,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
101,850,7,1,192,799,0.24030037546933666
102,850,7,1,177,800,0.22125
103,850,7,1,171,805,0.2124223602484472
104,850,7,2,118,798,0.14786967418546365
105,850,7,1,122,791,0.15423514538558786
106,850,7,1,246,801,0.30711610486891383
107,850,7,2,277,802,0.34538653366583544
108,850,7,1,171,802,0.21321695760598502
109,850,7,1,206,805,0.25590062111801243
110,850,7,1,232,802,0.2892768079800499
111,850,7,4,157,800,0.19625
112,850,7,2,238,802,0.2967581047381546
113,850,7,2,206,803,0.25653798256537985
114,850,7,1,220,797,0.27603513174404015
115,850,7,1,274,798,0.3433583959899749
116,850,7,1,152,801,0.18976279650436953
117,850,7,4,151,800,0.18875
118,850,7,2,154,807,0.19083023543990088
119,850,7,3,84,797,0.1053952321204517
120,850,7,2,188,801,0.23470661672908863
121,850,7,5,183,784,0.23341836734693877
122,850,7,3,134,798,0.16791979949874686
123,850,7,1,182,801,0.2272159800249688
124,850,7,1,178,810,0.21975308641975308
125,850,7,1,238,802,0.2967581047381546
126,850,7,1,220,799,0.2753441802252816
127,850,7,3,217,801,0.27091136079900124
128,850,7,1,262,811,0.32305795314426633
129,850,7,1,193,799,0.24155193992490614
130,850,7,2,214,795,0.2691823899371069
131,850,7,2,212,802,0.26433915211970077
132,850,7,1,135,801,0.16853932584269662
133,850,7,1,215,794,0.2707808564231738
134,850,7,1,145,803,0.18057285180572852
135,850,7,2,176,803,0.2191780821917808
136,850,7,1,165,800,0.20625
137,850,7,1,119,794,0.14987405541561713
138,850,7,2,224,797,0.2810539523212045
139,850,7,1,255,803,0.3175591531755915
140,850,7,2,205,799,0.2565707133917397
141,850,7,1,161,802,0.20074812967581046
142,850,7,2,161,807,0.19950433705080545
143,850,7,2,196,805,0.24347826086956523
144,850,7,2,162,799,0.20275344180225283
145,850,7,3,162,795,0.2037735849056604
146,850,7,2,251,799,0.3141426783479349
147,850,7,4,218,796,0.27386934673366836
148,850,7,1,262,803,0.32627646326276466
149,850,7,2,149,800,0.18625
150,850,7,1,192,792,0.24242424242424243
151,850,7,1,160,801,0.19975031210986266
152,850,7,1,166,798,0.20802005012531327
153,850,7,1,200,802,0.24937655860349128
154,850,7,1,220,803,0.273972602739726
155,850,7,1,170,802,0.2119700748129676
156,850,7,1,196,797,0.24592220828105396
157,850,7,1,258,794,0.3249370277078086
158,850,7,1,301,799,0.376720901126408
159,850,7,1,195,802,0.243142144638404
160,850,7,1,207,800,0.25875
161,850,7,2,163,798,0.20426065162907267
162,850,7,1,254,800,0.3175
163,850,7,1,172,799,0.21526908635794745
164,850,7,1,173,799,0.2165206508135169
165,850,7,2,220,791,0.2781289506953224
166,850,7,1,196,800,0.245
167,850,7,2,85,798,0.10651629072681704
168,850,7,2,127,801,0.1585518102372035
169,850,7,1,92,801,0.11485642946317104
170,850,7,2,195,798,0.24436090225563908
171,850,7,2,227,802,0.2830423940149626
172,850,7,1,186,793,0.23455233291298866
173,850,7,2,222,800,0.2775
174,850,7,1,169,803,0.21046077210460773
175,850,7,1,218,801,0.2721598002496879
176,850,7,1,200,801,0.24968789013732834
177,850,7,2,98,800,0.1225
178,850,7,1,239,803,0.29763387297633875
179,850,7,1,173,805,0.21490683229813665
180,850,7,1,162,796,0.20351758793969849
181,850,7,1,241,802,0.300498753117207
182,850,7,2,173,808,0.2141089108910891
183,850,7,1,211,808,0.26113861386138615
184,850,7,1,240,804,0.29850746268656714
185,850,7,1,91,797,0.11417816813048934
186,850,7,3,151,802,0.1882793017456359
187,850,7,1,215,797,0.2697616060225847
188,850,7,1,204,796,0.2562814070351759
189,850,7,1,185,799,0.23153942428035043
190,850,7,2,238,796,0.2989949748743719
191,850,7,1,189,797,0.2371392722710163
192,850,7,1,175,801,0.2184769038701623
193,850,7,2,246,795,0.30943396226415093
194,850,7,2,159,796,0.19974874371859297
195,850,7,2,154,802,0.19201995012468828
196,850,7,1,132,799,0.16520650813516896
197,850,7,1,173,801,0.21598002496878901
198,850,7,1,174,802,0.2169576059850374
199,850,7,1,233,806,0.2890818858560794
200,850,7,1,208,799,0.26032540675844806
201,850,7,1,168,802,0.20947630922693267
202,850,7,1,183,798,0.22932330827067668
203,850,7,1,158,814,0.1941031941031941
204,850,7,2,153,801,0.19101123595505617
205,850,7,2,180,803,0.22415940224159403
206,850,7,1,283,802,0.35286783042394015
207,850,7,1,288,806,0.3573200992555831
208,850,7,1,215,796,0.2701005025125628
209,850,7,2,166,797,0.20828105395232122
210,850,7,1,191,802,0.23815461346633415
211,850,7,3,128,796,0.16080402010050251
212,850,7,1,224,800,0.28
213,850,7,3,239,809,0.2954264524103832
214,850,7,1,215,796,0.2701005025125628
215,850,7,1,157,797,0.19698870765370138
216,850,7,2,146,804,0.18159203980099503
217,850,7,1,226,805,0.28074534161490683
218,850,7,1,170,801,0.21223470661672908
219,850,7,2,97,802,0.12094763092269327
220,850,7,2,134,799,0.1677096370463079
221,850,7,3,129,804,0.16044776119402984
222,850,7,3,153,795,0.19245283018867926
223,850,7,2,226,799,0.2828535669586984
224,850,7,2,149,799,0.18648310387984982
225,850,7,2,220,801,0.2746566791510612
226,850,7,2,148,802,0.18453865336658354
227,850,7,3,60,802,0.07481296758104738
228,850,7,1,261,807,0.32342007434944237
229,850,7,1,246,802,0.30673316708229426
230,850,7,2,216,791,0.27307206068268014
231,850,7,1,271,796,0.34045226130653267
232,850,7,1,153,804,0.19029850746268656
233,850,7,1,226,796,0.28391959798994976
234,850,7,1,202,800,0.2525
235,850,7,3,223,796,0.28015075376884424
236,850,7,1,198,802,0.24688279301745636
237,850,7,1,180,804,0.22388059701492538
238,850,7,2,222,807,0.275092936802974
239,850,7,1,251,797,0.31493099121706397
240,850,7,2,151,795,0.189937106918239
241,850,7,3,185,804,0.2300995024875622
242,850,7,1,241,804,0.2997512437810945
243,850,7,3,152,800,0.19
244,850,7,1,214,802,0.26683291770573564
245,850,7,2,214,802,0.26683291770573564
246,850,7,1,172,797,0.21580928481806774
247,850,7,4,200,797,0.25094102885821834
248,850,7,1,111,802,0.13840399002493767
249,850,7,2,233,800,0.29125
250,850,7,1,215,793,0.27112232030264816
251,850,7,1,209,804,0.2599502487562189
252,850,7,1,271,803,0.33748443337484435
253,850,7,3,177,804,0.22014925373134328
254,850,7,2,201,792,0.2537878787878788
255,850,7,1,248,803,0.30884184308841844
256,850,7,1,205,794,0.25818639798488663
257,850,7,1,161,807,0.19950433705080545
258,850,7,1,164,801,0.20474406991260924
259,850,7,2,147,799,0.18397997496871088
260,850,7,1,219,805,0.2720496894409938
261,850,7,1,128,803,0.15940224159402241
262,850,7,2,263,803,0.3275217932752179
263,850,7,1,131,803,0.16313823163138233
264,850,7,1,197,790,0.24936708860759493
265,850,7,2,164,804,0.20398009950248755
266,850,7,1,248,799,0.31038798498122655
267,850,7,2,209,799,0.2615769712140175
268,850,7,1,216,802,0.26932668329177056
269,850,7,1,188,802,0.2344139650872818
270,850,7,2,111,796,0.13944723618090452
271,850,7,2,238,797,0.2986198243412798
272,850,7,2,233,800,0.29125
273,850,7,2,180,793,0.22698612862547288
274,850,7,1,268,796,0.33668341708542715
275,850,7,1,113,798,0.14160401002506265
276,850,7,1,218,805,0.2708074534161491
277,850,7,1,176,803,0.2191780821917808
278,850,7,1,239,808,0.2957920792079208
279,850,7,2,155,793,0.19546027742749053
280,850,7,4,179,801,0.22347066167290885
281,850,7,1,284,795,0.3572327044025157
282,850,7,2,206,797,0.2584692597239649
283,850,7,1,174,795,0.2188679245283019
284,850,7,2,231,806,0.2866004962779156
285,850,7,2,255,805,0.3167701863354037
286,850,7,1,153,802,0.19077306733167082
287,850,7,2,152,802,0.18952618453865336
288,850,7,2,207,791,0.26169405815423513
289,850,7,3,204,798,0.2556390977443609
290,850,7,1,225,802,0.2805486284289277
291,850,7,1,191,800,0.23875
292,850,7,3,157,803,0.19551681195516812
293,850,7,1,248,799,0.31038798498122655
294,850,7,1,71,805,0.08819875776397515
295,850,7,1,184,804,0.22885572139303484
296,850,7,1,204,791,0.2579013906447535
297,850,7,6,143,801,0.17852684144818975
298,850,7,1,200,803,0.24906600249066002
299,850,7,2,187,803,0.2328767123287671
300,850,7,1,171,807,0.21189591078066913
301,850,7,1,157,800,0.19625
302,850,7,1,177,798,0.22180451127819548
303,850,7,1,190,796,0.23869346733668342
304,850,7,1,234,807,0.2899628252788104
305,850,7,2,174,802,0.2169576059850374
306,850,7,2,185,796,0.23241206030150754
307,850,7,1,184,801,0.22971285892634208
308,850,7,1,192,795,0.24150943396226415
309,850,7,1,119,805,0.14782608695652175
310,850,7,1,111,799,0.13892365456821026
311,850,7,3,190,799,0.23779724655819776
312,850,7,1,217,802,0.27057356608478805
313,850,7,2,202,792,0.255050505050505
314,850,7,3,215,798,0.2694235588972431
315,850,7,3,182,800,0.2275
316,850,7,2,225,804,0.2798507462686567
317,850,7,2,147,797,0.18444165621079048
318,850,7,1,263,799,0.32916145181476847
319,850,7,1,262,807,0.3246592317224288
320,850,7,1,162,808,0.2004950495049505
321,850,7,1,171,802,0.21321695760598502
322,850,7,1,199,804,0.24751243781094528
323,850,7,1,134,800,0.1675
324,850,7,3,196,790,0.2481012658227848
325,850,7,2,205,797,0.2572145545796738
326,850,7,1,164,797,0.205771643663739
327,850,7,1,148,803,0.1843088418430884
328,850,7,1,179,799,0.22403003754693368
329,850,7,1,214,792,0.2702020202020202
330,850,7,2,185,801,0.23096129837702872
331,850,7,1,212,803,0.2640099626400996
332,850,7,1,166,795,0.2088050314465409
333,850,7,1,162,800,0.2025
334,850,7,2,172,801,0.21473158551810237
335,850,7,1,223,799,0.27909887359199
336,850,7,1,234,805,0.2906832298136646
337,850,7,1,164,801,0.20474406991260924
338,850,7,2,69,797,0.08657465495608532
339,850,7,1,163,796,0.20477386934673367
340,850,7,1,238,796,0.2989949748743719
341,850,7,3,278,807,0.3444857496902107
342,850,7,2,224,809,0.276885043263288
343,850,7,1,114,805,0.14161490683229813
344,850,7,1,189,797,0.2371392722710163
345,850,7,1,204,803,0.25404732254047324
346,850,7,2,201,799,0.25156445556946183
347,850,7,1,213,806,0.2642679900744417
348,850,7,1,215,799,0.2690863579474343
349,850,7,1,268,803,0.33374844333748444
350,850,7,1,250,800,0.3125
351,850,7,1,199,801,0.2484394506866417
352,850,7,1,223,797,0.2797992471769134
353,850,7,2,230,803,0.286425902864259
354,850,7,3,163,797,0.20451693851944794
355,850,7,1,134,800,0.1675
356,850,7,1,151,797,0.18946047678795483
357,850,7,2,186,802,0.23192019950124687
358,850,7,2,238,803,0.29638854296388545
359,850,7,1,179,803,0.22291407222914073
360,850,7,2,216,807,0.26765799256505574
361,850,7,1,157,798,0.19674185463659147
362,850,7,1,202,801,0.25218476903870163
363,850,7,3,250,808,0.3094059405940594
364,850,7,1,209,807,0.2589838909541512
365,850,7,1,185,798,0.23182957393483708
366,850,7,2,211,802,0.2630922693266833
367,850,7,1,242,809,0.29913473423980225
368,850,7,1,179,798,0.22431077694235588
369,850,7,2,131,804,0.16293532338308458
370,850,7,2,224,800,0.28
371,850,7,1,174,804,0.21641791044776118
372,850,7,3,105,803,0.1307596513075965
373,850,7,2,232,806,0.2878411910669975
374,850,7,1,173,800,0.21625
375,850,7,1,209,796,0.26256281407035176
376,850,7,2,146,793,0.1841109709962169
377,850,7,1,148,793,0.18663303909205547
378,850,7,2,259,793,0.3266078184110971
379,850,7,2,169,792,0.21338383838383837
380,850,7,1,191,794,0.24055415617128464
381,850,7,1,246,797,0.3086574654956085
382,850,7,2,140,805,0.17391304347826086
383,850,7,2,240,793,0.3026481715006305
384,850,7,1,209,798,0.2619047619047619
385,850,7,2,180,805,0.2236024844720497
386,850,7,2,167,798,0.20927318295739347
387,850,7,3,156,791,0.1972187104930468
388,850,7,2,219,793,0.27616645649432536
389,850,7,1,167,798,0.20927318295739347
390,850,7,1,174,796,0.2185929648241206
391,850,7,1,145,806,0.17990074441687345
392,850,7,1,279,794,0.3513853904282116
393,850,7,4,107,801,0.13358302122347065
394,850,7,2,274,801,0.34207240948813983
395,850,7,1,186,805,0.231055900621118
396,850,7,2,170,801,0.21223470661672908
397,850,7,1,126,810,0.15555555555555556
398,850,7,2,254,797,0.3186951066499373
399,850,7,1,226,801,0.28214731585518105
400,850,7,1,229,801,0.2858926342072409
401,850,7,1,217,796,0.27261306532663315
402,850,7,2,143,796,0.17964824120603015
403,850,7,2,215,804,0.26741293532338306
404,850,7,2,182,793,0.22950819672131148
405,850,7,4,205,792,0.2588383838383838
406,850,7,1,149,793,0.18789407313997478
407,850,7,2,113,809,0.13967861557478367
408,850,7,1,243,799,0.3041301627033792
409,850,7,1,234,801,0.29213483146067415
410,850,7,1,178,795,0.2238993710691824
411,850,7,1,211,794,0.26574307304785894
412,850,7,1,233,807,0.28872366790582404
413,850,7,1,149,803,0.1855541718555417
414,850,7,1,192,805,0.23850931677018633
415,850,7,1,185,799,0.23153942428035043
416,850,7,1,156,804,0.19402985074626866
417,850,7,2,156,800,0.195
418,850,7,1,194,802,0.24189526184538654
419,850,7,2,146,795,0.18364779874213835
420,850,7,1,225,804,0.2798507462686567
421,850,7,1,170,806,0.2109181141439206
422,850,7,2,109,803,0.1357409713574097
423,850,7,1,223,796,0.28015075376884424
424,850,7,1,164,797,0.205771643663739
425,850,7,2,151,795,0.189937106918239
426,850,7,3,202,802,0.2518703241895262
427,850,7,1,220,799,0.2753441802252816
428,850,7,1,194,801,0.2421972534332085
429,850,7,1,239,804,0.2972636815920398
430,850,7,1,159,809,0.1965389369592089
431,850,7,1,152,804,0.1890547263681592
432,850,7,2,197,803,0.24533001245330013
433,850,7,1,202,792,0.255050505050505
434,850,7,1,197,801,0.2459425717852684
435,850,7,1,100,800,0.125
436,850,7,3,192,802,0.23940149625935161
437,850,7,1,262,801,0.32709113607990015
438,850,7,1,195,794,0.2455919395465995
439,850,7,1,224,807,0.27757125154894674
440,850,7,1,211,801,0.2634207240948814
441,850,7,1,222,805,0.27577639751552796
442,850,7,1,187,798,0.23433583959899748
443,850,7,1,244,792,0.30808080808080807
444,850,7,1,249,800,0.31125
445,850,7,1,235,799,0.29411764705882354
446,850,7,1,170,799,0.2127659574468085
447,850,7,1,158,806,0.19602977667493796
448,850,7,1,267,805,0.3316770186335404
449,850,7,1,287,805,0.3565217391304348
450,850,7,1,136,797,0.17063989962358847
451,850,7,2,150,795,0.18867924528301888
452,850,7,1,186,805,0.231055900621118
453,850,7,2,174,799,0.21777221526908636
454,850,7,1,196,802,0.24438902743142144
455,850,7,2,224,801,0.27965043695380776
456,850,7,1,218,794,0.27455919395465994
457,850,7,1,200,805,0.2484472049689441
458,850,7,1,288,800,0.36
459,850,7,2,215,798,0.2694235588972431
460,850,7,1,112,797,0.14052697616060225
461,850,7,2,178,803,0.22166874221668742
462,850,7,1,182,804,0.2263681592039801
463,850,7,2,149,797,0.18695106649937265
464,850,7,1,199,804,0.24751243781094528
465,850,7,1,183,807,0.22676579925650558
466,850,7,2,168,809,0.207663782447466
467,850,7,1,155,802,0.19326683291770574
468,850,7,1,230,806,0.2853598014888337
469,850,7,1,124,801,0.15480649188514356
470,850,7,1,144,810,0.17777777777777778
471,850,7,2,106,805,0.13167701863354037
472,850,7,1,241,799,0.3016270337922403
473,850,7,2,154,789,0.19518377693282637
474,850,7,1,157,808,0.1943069306930693
475,850,7,1,209,789,0.26489226869455007
476,850,7,1,81,808,0.10024752475247525
477,850,7,1,194,797,0.24341279799247176
478,850,7,1,184,794,0.23173803526448364
479,850,7,1,246,808,0.30445544554455445
480,850,7,1,200,795,0.25157232704402516
481,850,7,2,162,805,0.20124223602484473
482,850,7,1,162,795,0.2037735849056604
483,850,7,1,192,803,0.23910336239103364
484,850,7,2,120,798,0.15037593984962405
485,850,7,2,174,805,0.21614906832298136
486,850,7,1,266,805,0.33043478260869563
487,850,7,2,220,803,0.273972602739726
488,850,7,2,165,796,0.20728643216080403
489,850,7,1,197,795,0.24779874213836478
490,850,7,1,205,800,0.25625
491,850,7,2,223,801,0.2784019975031211
492,850,7,2,166,801,0.20724094881398253
493,850,7,1,215,805,0.2670807453416149
494,850,7,1,124,800,0.155
495,850,7,1,236,801,0.29463171036204744
496,850,7,4,179,801,0.22347066167290885
497,850,7,1,125,800,0.15625
498,850,7,1,224,806,0.27791563275434245
499,850,7,2,199,811,0.24537607891491986
500,850,7,2,223,806,0.27667493796526055
501,850,7,1,203,799,0.25406758448060074
502,850,7,3,219,802,0.2730673316708229
503,850,7,2,203,799,0.25406758448060074
504,850,7,1,229,799,0.28660826032540676
505,850,7,2,146,802,0.18204488778054864
506,850,7,2,145,800,0.18125
507,850,7,1,237,803,0.29514321295143214
508,850,7,1,192,796,0.24120603015075376
509,850,7,1,218,799,0.27284105131414266
510,850,7,1,176,798,0.22055137844611528
511,850,7,2,216,793,0.2723833543505675
512,850,7,1,224,802,0.2793017456359102
513,850,7,2,138,800,0.1725
514,850,7,2,256,798,0.3208020050125313
515,850,7,2,164,797,0.205771643663739
516,850,7,1,219,796,0.2751256281407035
517,850,7,2,213,794,0.2682619647355164
518,850,7,3,153,799,0.19148936170212766
519,850,7,1,210,801,0.26217228464419473
520,850,7,1,206,797,0.2584692597239649
521,850,7,1,175,799,0.2190237797246558
522,850,7,1,195,790,0.2468354430379747
523,850,7,1,149,796,0.1871859296482412
524,850,7,5,155,798,0.19423558897243107
525,850,7,1,176,798,0.22055137844611528
526,850,7,1,183,799,0.22903629536921152
527,850,7,3,90,801,0.11235955056179775
528,850,7,1,252,805,0.3130434782608696
529,850,7,1,163,802,0.20324189526184538
530,850,7,1,242,808,0.2995049504950495
531,850,7,1,228,805,0.28322981366459626
532,850,7,1,103,807,0.12763320941759604
533,850,7,1,108,804,0.13432835820895522
534,850,7,1,231,799,0.28911138923654567
535,850,7,1,197,795,0.24779874213836478
536,850,7,1,152,801,0.18976279650436953
537,850,7,1,146,800,0.1825
538,850,7,1,197,798,0.24686716791979949
539,850,7,1,250,805,0.3105590062111801
540,850,7,2,209,794,0.26322418136020154
541,850,7,1,153,795,0.19245283018867926
542,850,7,1,172,803,0.21419676214196762
543,850,7,2,143,805,0.17763975155279504
544,850,7,3,166,805,0.2062111801242236
545,850,7,3,127,798,0.15914786967418545
546,850,7,1,213,804,0.26492537313432835
547,850,7,1,208,807,0.2577447335811648
548,850,7,1,209,810,0.2580246913580247
549,850,7,1,195,808,0.24133663366336633
550,850,7,1,182,800,0.2275
551,850,7,1,270,795,0.33962264150943394
552,850,7,3,243,805,0.3018633540372671
553,850,7,1,191,804,0.23756218905472637
554,850,7,3,209,798,0.2619047619047619
555,850,7,1,197,796,0.24748743718592964
556,850,7,3,161,797,0.20200752823086573
557,850,7,2,233,803,0.2901618929016189
558,850,7,1,153,801,0.19101123595505617
559,850,7,2,109,802,0.13591022443890274
560,850,7,2,225,807,0.2788104089219331
561,850,7,1,226,802,0.2817955112219451
562,850,7,1,193,800,0.24125
563,850,7,1,122,800,0.1525
564,850,7,4,208,799,0.26032540675844806
565,850,7,2,241,806,0.2990074441687345
566,850,7,3,216,802,0.26932668329177056
567,850,7,1,123,801,0.15355805243445692
568,850,7,3,140,801,0.17478152309612985
569,850,7,3,157,806,0.19478908188585609
570,850,7,1,152,794,0.19143576826196473
571,850,7,1,219,801,0.27340823970037453
572,850,7,3,258,793,0.3253467843631778
573,850,7,4,49,800,0.06125
574,850,7,1,125,798,0.15664160401002505
575,850,7,2,221,797,0.27728983688833125
576,850,7,2,283,794,0.35642317380352645
577,850,7,1,179,802,0.2231920199501247
578,850,7,1,218,799,0.27284105131414266
579,850,7,1,212,803,0.2640099626400996
580,850,7,3,192,796,0.24120603015075376
581,850,7,1,185,804,0.2300995024875622
582,850,7,3,215,804,0.26741293532338306
583,850,7,1,193,796,0.24246231155778894
584,850,7,4,234,807,0.2899628252788104
585,850,7,1,208,801,0.2596754057428215
586,850,7,1,165,798,0.20676691729323307
587,850,7,1,167,789,0.21166032953105196
588,850,7,1,222,801,0.27715355805243447
589,850,7,1,185,796,0.23241206030150754
590,850,7,2,190,799,0.23779724655819776
591,850,7,1,195,806,0.24193548387096775
592,850,7,2,174,798,0.21804511278195488
593,850,7,2,207,789,0.2623574144486692
594,850,7,1,213,806,0.2642679900744417
595,850,7,1,204,797,0.2559598494353827
596,850,7,1,189,803,0.23536737235367372
597,850,7,2,170,797,0.21329987452948557
598,850,7,2,243,809,0.3003708281829419
599,850,7,1,216,809,0.2669962917181706
600,850,7,1,271,803,0.33748443337484435
601,850,7,2,206,800,0.2575
602,850,7,1,263,795,0.33081761006289306
603,850,7,2,206,807,0.2552664188351921
604,850,7,1,180,800,0.225
605,850,7,1,247,806,0.3064516129032258
606,850,7,1,202,804,0.2512437810945274
607,850,7,1,214,805,0.26583850931677017
608,850,7,2,111,797,0.13927227101631118
609,850,7,1,192,803,0.23910336239103364
610,850,7,1,219,804,0.27238805970149255
611,850,7,2,260,801,0.32459425717852686
612,850,7,1,242,801,0.3021223470661673
613,850,7,2,188,798,0.23558897243107768
614,850,7,1,185,802,0.23067331670822944
615,850,7,1,193,801,0.24094881398252185
616,850,7,1,203,797,0.2547051442910916
617,850,7,1,175,805,0.21739130434782608
618,850,7,1,124,790,0.1569620253164557
619,850,7,1,246,805,0.30559006211180123
620,850,7,1,192,798,0.24060150375939848
621,850,7,1,158,807,0.19578686493184635
622,850,7,1,142,796,0.17839195979899497
623,850,7,1,246,801,0.30711610486891383
624,850,7,1,183,798,0.22932330827067668
625,850,7,2,147,798,0.18421052631578946
626,850,7,1,204,803,0.25404732254047324
627,850,7,2,163,797,0.20451693851944794
628,850,7,2,179,801,0.22347066167290885
629,850,7,2,151,812,0.18596059113300492
630,850,7,2,237,802,0.2955112219451372
631,850,7,1,206,801,0.2571785268414482
632,850,7,2,203,803,0.25280199252801994
633,850,7,1,175,792,0.22095959595959597
634,850,7,3,290,797,0.36386449184441655
635,850,7,1,300,806,0.37220843672456577
636,850,7,1,130,803,0.16189290161892902
637,850,7,1,206,803,0.25653798256537985
638,850,7,1,176,797,0.22082810539523212
639,850,7,1,183,798,0.22932330827067668
640,850,7,3,141,805,0.17515527950310558
641,850,7,1,153,791,0.1934260429835651
642,850,7,2,153,796,0.1922110552763819
643,850,7,2,77,799,0.09637046307884856
644,850,7,1,189,805,0.23478260869565218
645,850,7,2,136,804,0.1691542288557214
646,850,7,1,114,792,0.14393939393939395
647,850,7,1,205,799,0.2565707133917397
648,850,7,1,181,793,0.22824716267339218
649,850,7,1,154,801,0.19225967540574282
650,850,7,1,181,795,0.22767295597484277
651,850,7,1,192,798,0.24060150375939848
652,850,7,1,160,800,0.2
653,850,7,1,246,804,0.30597014925373134
654,850,7,2,188,798,0.23558897243107768
655,850,7,1,200,791,0.2528445006321112
656,850,7,3,183,808,0.2264851485148515
657,850,7,2,178,804,0.22139303482587064
658,850,7,3,139,794,0.17506297229219145
659,850,7,3,220,809,0.2719406674907293
660,850,7,2,244,811,0.3008631319358816
661,850,7,1,216,803,0.26899128268991285
662,850,7,5,150,795,0.18867924528301888
663,850,7,1,254,804,0.31592039800995025
664,850,7,1,117,799,0.14643304130162704
665,850,7,1,175,796,0.2198492462311558
666,850,7,2,210,797,0.26348808030112925
667,850,7,2,227,801,0.2833957553058677
668,850,7,1,237,807,0.2936802973977695
669,850,7,1,201,798,0.2518796992481203
670,850,7,1,163,801,0.2034956304619226
671,850,7,1,206,795,0.2591194968553459
672,850,7,2,166,807,0.2057001239157373
673,850,7,1,250,802,0.3117206982543641
