,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
68,100,10,1,39,96,0.40625
69,100,10,1,35,95,0.3684210526315789
70,100,10,1,38,95,0.4
71,100,10,2,44,98,0.4489795918367347
72,100,10,1,32,98,0.32653061224489793
73,100,10,1,48,95,0.5052631578947369
74,100,10,1,46,98,0.46938775510204084
75,100,10,3,26,98,0.2653061224489796
76,100,10,2,34,98,0.3469387755102041
77,100,10,1,42,97,0.4329896907216495
78,100,10,1,28,97,0.28865979381443296
79,100,10,1,40,98,0.40816326530612246
80,100,10,1,55,97,0.5670103092783505
81,100,10,1,24,97,0.24742268041237114
82,100,10,2,34,98,0.3469387755102041
83,100,10,2,10,98,0.10204081632653061
84,100,10,1,51,95,0.5368421052631579
85,100,10,1,39,96,0.40625
86,100,10,2,16,97,0.16494845360824742
87,100,10,2,56,98,0.5714285714285714
88,100,10,1,41,95,0.43157894736842106
89,100,10,1,35,97,0.36082474226804123
90,100,10,1,43,95,0.45263157894736844
91,100,10,1,41,98,0.41836734693877553
92,100,10,1,39,97,0.4020618556701031
93,100,10,1,50,97,0.5154639175257731
94,100,10,1,26,98,0.2653061224489796
95,100,10,3,24,96,0.25
96,100,10,1,37,96,0.3854166666666667
97,100,10,1,37,97,0.38144329896907214
98,100,10,2,55,100,0.55
99,100,10,1,43,98,0.4387755102040816
100,100,10,1,39,95,0.4105263157894737
101,100,10,1,54,99,0.5454545454545454
102,100,10,1,53,96,0.5520833333333334
103,100,10,2,57,99,0.5757575757575758
104,100,10,1,31,97,0.31958762886597936
105,100,10,1,64,98,0.6530612244897959
106,100,10,1,47,97,0.4845360824742268
107,100,10,1,24,97,0.24742268041237114
108,100,10,1,43,97,0.44329896907216493
109,100,10,1,31,97,0.31958762886597936
110,100,10,1,50,98,0.5102040816326531
111,100,10,1,28,95,0.29473684210526313
112,100,10,1,45,96,0.46875
113,100,10,2,47,96,0.4895833333333333
114,100,10,3,10,96,0.10416666666666667
115,100,10,1,30,98,0.30612244897959184
116,100,10,1,49,97,0.5051546391752577
117,100,10,1,42,96,0.4375
118,100,10,2,29,95,0.30526315789473685
119,100,10,1,36,98,0.3673469387755102
120,100,10,2,60,97,0.6185567010309279
121,100,10,1,59,96,0.6145833333333334
122,100,10,1,60,96,0.625
123,100,10,1,62,96,0.6458333333333334
124,100,10,1,37,98,0.37755102040816324
125,100,10,1,50,98,0.5102040816326531
126,100,10,1,34,98,0.3469387755102041
127,100,10,1,28,99,0.2828282828282828
128,100,10,1,41,96,0.4270833333333333
129,100,10,1,49,98,0.5
130,100,10,3,46,98,0.46938775510204084
131,100,10,1,49,98,0.5
132,100,10,2,41,97,0.422680412371134
133,100,10,1,53,97,0.5463917525773195
134,100,10,2,6,96,0.0625
135,100,10,1,57,98,0.5816326530612245
136,100,10,1,34,96,0.3541666666666667
137,100,10,2,42,96,0.4375
138,100,10,1,44,96,0.4583333333333333
139,100,10,1,43,94,0.4574468085106383
140,100,10,2,19,91,0.2087912087912088
141,100,10,1,52,96,0.5416666666666666
142,100,10,1,55,96,0.5729166666666666
143,100,10,1,54,97,0.5567010309278351
144,100,10,1,67,96,0.6979166666666666
145,100,10,2,47,96,0.4895833333333333
146,100,10,1,36,96,0.375
147,100,10,1,37,97,0.38144329896907214
148,100,10,1,40,98,0.40816326530612246
149,100,10,1,15,98,0.15306122448979592
150,100,10,1,41,96,0.4270833333333333
151,100,10,1,44,100,0.44
152,100,10,1,43,96,0.4479166666666667
153,100,10,1,49,96,0.5104166666666666
154,100,10,1,31,98,0.3163265306122449
155,100,10,1,35,96,0.3645833333333333
156,100,10,2,12,97,0.12371134020618557
157,100,10,1,42,96,0.4375
158,100,10,1,30,96,0.3125
159,100,10,4,16,98,0.16326530612244897
160,100,10,1,60,99,0.6060606060606061
161,100,10,1,43,99,0.43434343434343436
162,100,10,1,52,95,0.5473684210526316
163,100,10,1,31,97,0.31958762886597936
164,100,10,3,35,97,0.36082474226804123
165,100,10,1,47,97,0.4845360824742268
166,100,10,1,49,97,0.5051546391752577
167,100,10,1,45,97,0.4639175257731959
168,100,10,2,33,98,0.336734693877551
169,100,10,1,39,98,0.3979591836734694
170,100,10,1,42,99,0.42424242424242425
171,100,10,1,49,98,0.5
172,100,10,2,21,98,0.21428571428571427
173,100,10,1,36,98,0.3673469387755102
174,100,10,1,53,99,0.5353535353535354
175,100,10,1,40,95,0.42105263157894735
176,100,10,2,7,98,0.07142857142857142
177,100,10,1,29,97,0.29896907216494845
178,100,10,1,63,95,0.6631578947368421
179,100,10,1,51,98,0.5204081632653061
180,100,10,1,43,97,0.44329896907216493
181,100,10,1,52,96,0.5416666666666666
182,100,10,1,40,96,0.4166666666666667
183,100,10,2,16,97,0.16494845360824742
184,100,10,1,50,98,0.5102040816326531
185,100,10,2,29,95,0.30526315789473685
186,100,10,1,22,99,0.2222222222222222
187,100,10,2,35,97,0.36082474226804123
188,100,10,1,21,95,0.22105263157894736
189,100,10,1,47,96,0.4895833333333333
190,100,10,1,37,100,0.37
191,100,10,1,32,96,0.3333333333333333
192,100,10,1,41,98,0.41836734693877553
193,100,10,1,55,98,0.5612244897959183
194,100,10,1,56,98,0.5714285714285714
195,100,10,2,38,95,0.4
196,100,10,1,45,99,0.45454545454545453
197,100,10,1,37,99,0.37373737373737376
198,100,10,1,20,95,0.21052631578947367
199,100,10,2,52,98,0.5306122448979592
200,100,10,2,54,97,0.5567010309278351
201,100,10,2,20,95,0.21052631578947367
202,100,10,1,51,96,0.53125
203,100,10,2,10,97,0.10309278350515463
204,100,10,1,43,99,0.43434343434343436
205,100,10,2,47,98,0.47959183673469385
206,100,10,1,53,99,0.5353535353535354
207,100,10,1,42,96,0.4375
208,100,10,3,31,97,0.31958762886597936
209,100,10,1,45,95,0.47368421052631576
210,100,10,1,44,99,0.4444444444444444
211,100,10,1,71,98,0.7244897959183674
212,100,10,3,28,97,0.28865979381443296
213,100,10,1,39,98,0.3979591836734694
214,100,10,2,38,95,0.4
215,100,10,1,38,96,0.3958333333333333
216,100,10,1,38,96,0.3958333333333333
217,100,10,1,48,97,0.4948453608247423
218,100,10,1,36,96,0.375
219,100,10,2,13,97,0.13402061855670103
220,100,10,1,48,95,0.5052631578947369
221,100,10,2,54,98,0.5510204081632653
222,100,10,1,55,97,0.5670103092783505
223,100,10,2,39,97,0.4020618556701031
224,100,10,1,37,96,0.3854166666666667
225,100,10,1,59,99,0.5959595959595959
226,100,10,1,39,97,0.4020618556701031
227,100,10,1,44,97,0.4536082474226804
228,100,10,1,2,99,0.020202020202020204
229,100,10,1,39,96,0.40625
230,100,10,1,39,97,0.4020618556701031
231,100,10,1,30,97,0.30927835051546393
232,100,10,2,41,97,0.422680412371134
233,100,10,2,19,97,0.1958762886597938
234,100,10,1,20,97,0.20618556701030927
235,100,10,2,19,97,0.1958762886597938
236,100,10,1,58,98,0.5918367346938775
237,100,10,1,47,97,0.4845360824742268
238,100,10,1,35,96,0.3645833333333333
239,100,10,1,25,98,0.25510204081632654
240,100,10,1,48,99,0.48484848484848486
241,100,10,1,25,99,0.25252525252525254
242,100,10,1,43,95,0.45263157894736844
243,100,10,1,30,97,0.30927835051546393
244,100,10,1,64,97,0.6597938144329897
245,100,10,2,24,96,0.25
246,100,10,1,50,97,0.5154639175257731
247,100,10,1,59,99,0.5959595959595959
248,100,10,1,34,95,0.35789473684210527
249,100,10,1,65,96,0.6770833333333334
250,100,10,2,48,97,0.4948453608247423
251,100,10,1,41,94,0.43617021276595747
252,100,10,1,56,98,0.5714285714285714
253,100,10,1,29,94,0.30851063829787234
254,100,10,1,25,99,0.25252525252525254
255,100,10,1,24,98,0.24489795918367346
256,100,10,2,17,99,0.1717171717171717
257,100,10,1,47,96,0.4895833333333333
258,100,10,1,8,97,0.08247422680412371
259,100,10,1,62,98,0.6326530612244898
260,100,10,1,39,95,0.4105263157894737
261,100,10,1,48,96,0.5
262,100,10,1,33,96,0.34375
263,100,10,2,30,97,0.30927835051546393
264,100,10,2,26,96,0.2708333333333333
265,100,10,1,40,97,0.41237113402061853
266,100,10,1,42,96,0.4375
267,100,10,1,32,98,0.32653061224489793
268,100,10,1,6,97,0.061855670103092786
269,100,10,1,62,97,0.6391752577319587
270,100,10,1,58,96,0.6041666666666666
271,100,10,1,48,97,0.4948453608247423
272,100,10,1,45,96,0.46875
273,100,10,1,21,94,0.22340425531914893
274,100,10,1,54,97,0.5567010309278351
275,100,10,2,31,96,0.3229166666666667
276,100,10,1,34,96,0.3541666666666667
277,100,10,1,38,97,0.3917525773195876
278,100,10,1,22,97,0.2268041237113402
279,100,10,1,40,99,0.40404040404040403
280,100,10,1,29,98,0.29591836734693877
281,100,10,1,38,97,0.3917525773195876
282,100,10,1,40,98,0.40816326530612246
283,100,10,2,60,98,0.6122448979591837
284,100,10,2,33,98,0.336734693877551
285,100,10,1,32,98,0.32653061224489793
286,100,10,1,52,97,0.5360824742268041
287,100,10,1,22,97,0.2268041237113402
288,100,10,1,19,97,0.1958762886597938
289,100,10,1,39,96,0.40625
290,100,10,1,32,97,0.32989690721649484
291,100,10,1,29,97,0.29896907216494845
292,100,10,1,44,97,0.4536082474226804
293,100,10,1,37,96,0.3854166666666667
294,100,10,1,54,97,0.5567010309278351
295,100,10,1,42,99,0.42424242424242425
296,100,10,2,43,96,0.4479166666666667
297,100,10,1,53,95,0.5578947368421052
298,100,10,1,48,95,0.5052631578947369
299,100,10,1,47,97,0.4845360824742268
300,100,10,1,54,98,0.5510204081632653
301,100,10,1,70,99,0.7070707070707071
302,100,10,1,42,96,0.4375
303,100,10,1,36,98,0.3673469387755102
304,100,10,1,57,99,0.5757575757575758
305,100,10,1,45,98,0.45918367346938777
306,100,10,2,28,96,0.2916666666666667
307,100,10,1,45,96,0.46875
308,100,10,1,35,97,0.36082474226804123
309,100,10,2,28,97,0.28865979381443296
310,100,10,1,46,98,0.46938775510204084
311,100,10,2,25,96,0.2604166666666667
312,100,10,1,38,97,0.3917525773195876
313,100,10,1,51,96,0.53125
314,100,10,2,41,95,0.43157894736842106
315,100,10,1,48,97,0.4948453608247423
316,100,10,1,26,98,0.2653061224489796
317,100,10,1,48,94,0.5106382978723404
318,100,10,1,47,97,0.4845360824742268
319,100,10,1,25,97,0.25773195876288657
320,100,10,1,49,96,0.5104166666666666
321,100,10,1,49,97,0.5051546391752577
322,100,10,1,21,98,0.21428571428571427
323,100,10,5,34,97,0.35051546391752575
324,100,10,1,60,97,0.6185567010309279
325,100,10,1,45,96,0.46875
326,100,10,1,44,98,0.4489795918367347
327,100,10,1,68,97,0.7010309278350515
328,100,10,1,29,97,0.29896907216494845
329,100,10,1,33,99,0.3333333333333333
330,100,10,2,39,94,0.4148936170212766
331,100,10,2,24,99,0.24242424242424243
332,100,10,1,41,95,0.43157894736842106
333,100,10,1,37,96,0.3854166666666667
334,100,10,3,24,96,0.25
335,100,10,1,35,97,0.36082474226804123
336,100,10,1,50,97,0.5154639175257731
337,100,10,1,49,100,0.49
338,100,10,3,31,98,0.3163265306122449
339,100,10,2,33,97,0.3402061855670103
340,100,10,2,53,97,0.5463917525773195
341,100,10,1,41,98,0.41836734693877553
342,100,10,1,56,96,0.5833333333333334
343,100,10,1,44,96,0.4583333333333333
344,100,10,1,31,96,0.3229166666666667
345,100,10,1,43,95,0.45263157894736844
346,100,10,1,18,98,0.1836734693877551
347,100,10,1,46,97,0.4742268041237113
348,100,10,1,47,97,0.4845360824742268
349,100,10,1,49,95,0.5157894736842106
350,100,10,4,36,97,0.3711340206185567
351,100,10,1,25,98,0.25510204081632654
352,100,10,1,25,97,0.25773195876288657
353,100,10,1,55,95,0.5789473684210527
354,100,10,2,45,95,0.47368421052631576
355,100,10,1,32,97,0.32989690721649484
356,100,10,2,47,96,0.4895833333333333
357,100,10,1,49,96,0.5104166666666666
358,100,10,1,22,94,0.23404255319148937
359,100,10,1,5,96,0.052083333333333336
360,100,10,1,29,97,0.29896907216494845
361,100,10,1,46,98,0.46938775510204084
362,100,10,1,45,97,0.4639175257731959
363,100,10,1,33,98,0.336734693877551
364,100,10,1,35,95,0.3684210526315789
365,100,10,2,27,95,0.28421052631578947
366,100,10,1,38,98,0.3877551020408163
367,100,10,1,45,97,0.4639175257731959
368,100,10,1,41,98,0.41836734693877553
369,100,10,1,50,97,0.5154639175257731
370,100,10,1,46,96,0.4791666666666667
371,100,10,1,46,96,0.4791666666666667
372,100,10,1,64,98,0.6530612244897959
373,100,10,2,34,98,0.3469387755102041
374,100,10,2,65,97,0.6701030927835051
375,100,10,1,42,97,0.4329896907216495
376,100,10,1,58,98,0.5918367346938775
377,100,10,1,63,98,0.6428571428571429
378,100,10,1,48,98,0.4897959183673469
379,100,10,1,27,96,0.28125
380,100,10,1,61,97,0.6288659793814433
381,100,10,1,65,98,0.6632653061224489
382,100,10,1,49,97,0.5051546391752577
383,100,10,1,45,97,0.4639175257731959
384,100,10,1,43,95,0.45263157894736844
385,100,10,2,36,96,0.375
386,100,10,1,29,96,0.3020833333333333
387,100,10,3,47,100,0.47
388,100,10,1,38,96,0.3958333333333333
389,100,10,1,34,97,0.35051546391752575
390,100,10,2,20,97,0.20618556701030927
391,100,10,1,48,99,0.48484848484848486
392,100,10,1,54,97,0.5567010309278351
393,100,10,1,14,96,0.14583333333333334
394,100,10,1,38,97,0.3917525773195876
395,100,10,1,36,95,0.37894736842105264
396,100,10,1,41,98,0.41836734693877553
397,100,10,2,27,97,0.27835051546391754
398,100,10,1,47,96,0.4895833333333333
399,100,10,1,41,97,0.422680412371134
400,100,10,1,37,98,0.37755102040816324
401,100,10,1,41,98,0.41836734693877553
402,100,10,1,29,98,0.29591836734693877
403,100,10,1,43,96,0.4479166666666667
404,100,10,1,24,99,0.24242424242424243
405,100,10,2,51,98,0.5204081632653061
406,100,10,2,26,98,0.2653061224489796
407,100,10,1,54,94,0.574468085106383
408,100,10,1,24,98,0.24489795918367346
409,100,10,1,40,97,0.41237113402061853
410,100,10,2,23,96,0.23958333333333334
411,100,10,1,32,97,0.32989690721649484
412,100,10,1,28,98,0.2857142857142857
413,100,10,1,32,98,0.32653061224489793
414,100,10,1,32,96,0.3333333333333333
415,100,10,1,63,97,0.6494845360824743
416,100,10,2,7,97,0.07216494845360824
417,100,10,1,44,98,0.4489795918367347
418,100,10,1,51,98,0.5204081632653061
419,100,10,1,60,97,0.6185567010309279
420,100,10,1,50,97,0.5154639175257731
421,100,10,1,60,98,0.6122448979591837
422,100,10,1,43,97,0.44329896907216493
423,100,10,1,54,94,0.574468085106383
424,100,10,1,49,97,0.5051546391752577
425,100,10,1,31,98,0.3163265306122449
426,100,10,1,49,97,0.5051546391752577
427,100,10,1,36,98,0.3673469387755102
428,100,10,1,62,98,0.6326530612244898
429,100,10,1,62,97,0.6391752577319587
430,100,10,1,43,97,0.44329896907216493
431,100,10,1,32,96,0.3333333333333333
432,100,10,1,27,98,0.2755102040816326
433,100,10,1,47,97,0.4845360824742268
434,100,10,2,16,98,0.16326530612244897
435,100,10,1,40,96,0.4166666666666667
436,100,10,1,41,96,0.4270833333333333
437,100,10,1,24,97,0.24742268041237114
438,100,10,2,32,95,0.3368421052631579
439,100,10,1,39,97,0.4020618556701031
440,100,10,1,27,97,0.27835051546391754
441,100,10,1,47,97,0.4845360824742268
442,100,10,1,35,96,0.3645833333333333
443,100,10,1,27,98,0.2755102040816326
444,100,10,1,34,96,0.3541666666666667
445,100,10,1,39,98,0.3979591836734694
446,100,10,1,40,97,0.41237113402061853
447,100,10,1,39,97,0.4020618556701031
448,100,10,2,44,98,0.4489795918367347
449,100,10,1,38,96,0.3958333333333333
450,100,10,1,37,98,0.37755102040816324
451,100,10,1,28,97,0.28865979381443296
452,100,10,1,41,95,0.43157894736842106
453,100,10,3,13,96,0.13541666666666666
454,100,10,1,32,97,0.32989690721649484
455,100,10,1,40,97,0.41237113402061853
456,100,10,1,51,95,0.5368421052631579
457,100,10,1,45,96,0.46875
458,100,10,3,24,94,0.2553191489361702
459,100,10,1,44,96,0.4583333333333333
460,100,10,2,41,98,0.41836734693877553
461,100,10,1,52,97,0.5360824742268041
462,100,10,1,48,96,0.5
463,100,10,3,23,99,0.23232323232323232
464,100,10,2,44,98,0.4489795918367347
465,100,10,1,36,97,0.3711340206185567
466,100,10,1,16,99,0.16161616161616163
467,100,10,1,44,96,0.4583333333333333
468,100,10,1,48,94,0.5106382978723404
469,100,10,5,23,99,0.23232323232323232
470,100,10,2,46,96,0.4791666666666667
471,100,10,2,19,96,0.19791666666666666
472,100,10,2,30,95,0.3157894736842105
473,100,10,2,40,97,0.41237113402061853
474,100,10,1,57,96,0.59375
475,100,10,1,52,96,0.5416666666666666
476,100,10,1,3,97,0.030927835051546393
477,100,10,1,31,99,0.31313131313131315
478,100,10,1,41,97,0.422680412371134
479,100,10,1,45,95,0.47368421052631576
480,100,10,1,34,98,0.3469387755102041
481,100,10,1,25,96,0.2604166666666667
482,100,10,1,34,97,0.35051546391752575
483,100,10,1,45,96,0.46875
484,100,10,1,42,98,0.42857142857142855
485,100,10,1,58,98,0.5918367346938775
486,100,10,1,28,96,0.2916666666666667
487,100,10,1,21,98,0.21428571428571427
488,100,10,1,44,98,0.4489795918367347
489,100,10,2,62,97,0.6391752577319587
490,100,10,3,41,97,0.422680412371134
491,100,10,1,60,96,0.625
492,100,10,2,11,98,0.11224489795918367
493,100,10,1,46,95,0.4842105263157895
494,100,10,1,36,98,0.3673469387755102
495,100,10,1,55,98,0.5612244897959183
496,100,10,3,34,96,0.3541666666666667
497,100,10,1,49,98,0.5
498,100,10,3,10,97,0.10309278350515463
499,100,10,1,48,99,0.48484848484848486
500,100,10,1,47,96,0.4895833333333333
501,100,10,1,50,99,0.5050505050505051
502,100,10,1,44,96,0.4583333333333333
503,100,10,1,22,98,0.22448979591836735
504,100,10,1,44,95,0.4631578947368421
505,100,10,1,50,98,0.5102040816326531
506,100,10,2,31,96,0.3229166666666667
507,100,10,1,49,96,0.5104166666666666
508,100,10,1,43,97,0.44329896907216493
509,100,10,2,37,98,0.37755102040816324
510,100,10,1,40,98,0.40816326530612246
511,100,10,1,38,96,0.3958333333333333
512,100,10,1,49,97,0.5051546391752577
513,100,10,1,37,98,0.37755102040816324
514,100,10,1,44,97,0.4536082474226804
515,100,10,2,40,97,0.41237113402061853
516,100,10,1,51,96,0.53125
517,100,10,1,35,96,0.3645833333333333
518,100,10,1,41,97,0.422680412371134
519,100,10,2,42,98,0.42857142857142855
520,100,10,1,51,98,0.5204081632653061
521,100,10,1,32,98,0.32653061224489793
522,100,10,1,56,98,0.5714285714285714
523,100,10,1,37,97,0.38144329896907214
524,100,10,2,24,97,0.24742268041237114
525,100,10,1,8,98,0.08163265306122448
526,100,10,2,30,96,0.3125
527,100,10,2,34,98,0.3469387755102041
528,100,10,1,41,97,0.422680412371134
529,100,10,1,41,97,0.422680412371134
530,100,10,1,50,97,0.5154639175257731
531,100,10,1,32,97,0.32989690721649484
532,100,10,2,23,97,0.23711340206185566
533,100,10,1,48,97,0.4948453608247423
534,100,10,1,16,96,0.16666666666666666
535,100,10,1,42,95,0.4421052631578947
536,100,10,1,41,99,0.41414141414141414
537,100,10,1,55,98,0.5612244897959183
538,100,10,1,36,97,0.3711340206185567
539,100,10,2,29,95,0.30526315789473685
540,100,10,1,27,96,0.28125
541,100,10,1,49,97,0.5051546391752577
542,100,10,1,50,97,0.5154639175257731
543,100,10,2,35,97,0.36082474226804123
544,100,10,1,6,97,0.061855670103092786
545,100,10,1,50,97,0.5154639175257731
546,100,10,1,36,97,0.3711340206185567
547,100,10,1,50,99,0.5050505050505051
548,100,10,1,50,96,0.5208333333333334
549,100,10,1,37,98,0.37755102040816324
550,100,10,1,44,96,0.4583333333333333
551,100,10,2,29,98,0.29591836734693877
552,100,10,1,36,95,0.37894736842105264
553,100,10,1,31,98,0.3163265306122449
554,100,10,3,35,96,0.3645833333333333
555,100,10,2,36,97,0.3711340206185567
556,100,10,1,20,96,0.20833333333333334
557,100,10,1,28,99,0.2828282828282828
558,100,10,2,52,97,0.5360824742268041
559,100,10,1,51,97,0.5257731958762887
560,100,10,1,34,96,0.3541666666666667
561,100,10,1,40,98,0.40816326530612246
562,100,10,1,34,96,0.3541666666666667
563,100,10,2,44,98,0.4489795918367347
564,100,10,1,52,96,0.5416666666666666
565,100,10,1,45,98,0.45918367346938777
566,100,10,1,52,97,0.5360824742268041
567,100,10,1,47,97,0.4845360824742268
568,100,10,3,18,97,0.18556701030927836
569,100,10,1,56,96,0.5833333333333334
570,100,10,1,38,96,0.3958333333333333
571,100,10,1,36,98,0.3673469387755102
572,100,10,1,35,98,0.35714285714285715
573,100,10,3,24,96,0.25
574,100,10,1,31,98,0.3163265306122449
575,100,10,1,48,97,0.4948453608247423
576,100,10,1,48,97,0.4948453608247423
577,100,10,1,40,96,0.4166666666666667
578,100,10,1,53,98,0.5408163265306123
579,100,10,1,27,98,0.2755102040816326
580,100,10,1,44,99,0.4444444444444444
581,100,10,1,33,98,0.336734693877551
582,100,10,1,24,93,0.25806451612903225
583,100,10,1,40,97,0.41237113402061853
584,100,10,1,39,99,0.3939393939393939
585,100,10,2,11,98,0.11224489795918367
586,100,10,1,44,98,0.4489795918367347
587,100,10,2,42,98,0.42857142857142855
588,100,10,1,38,98,0.3877551020408163
589,100,10,2,42,95,0.4421052631578947
590,100,10,1,46,98,0.46938775510204084
591,100,10,1,31,98,0.3163265306122449
592,100,10,1,41,98,0.41836734693877553
593,100,10,2,34,97,0.35051546391752575
594,100,10,1,58,96,0.6041666666666666
595,100,10,1,47,97,0.4845360824742268
596,100,10,1,44,97,0.4536082474226804
597,100,10,1,58,99,0.5858585858585859
598,100,10,1,59,98,0.6020408163265306
599,100,10,2,35,98,0.35714285714285715
600,100,10,1,36,98,0.3673469387755102
601,100,10,1,41,97,0.422680412371134
602,100,10,1,21,98,0.21428571428571427
603,100,10,1,39,97,0.4020618556701031
604,100,10,2,45,98,0.45918367346938777
605,100,10,1,39,96,0.40625
606,100,10,2,46,97,0.4742268041237113
607,100,10,3,61,95,0.6421052631578947
608,100,10,2,52,97,0.5360824742268041
609,100,10,1,54,95,0.5684210526315789
610,100,10,1,46,99,0.46464646464646464
611,100,10,1,40,95,0.42105263157894735
612,100,10,1,25,98,0.25510204081632654
613,100,10,1,24,96,0.25
614,100,10,1,46,97,0.4742268041237113
615,100,10,2,20,96,0.20833333333333334
616,100,10,1,52,96,0.5416666666666666
617,100,10,2,40,97,0.41237113402061853
618,100,10,1,31,96,0.3229166666666667
619,100,10,1,29,98,0.29591836734693877
620,100,10,1,56,98,0.5714285714285714
621,100,10,1,40,96,0.4166666666666667
622,100,10,1,51,97,0.5257731958762887
623,100,10,2,47,100,0.47
624,100,10,1,40,99,0.40404040404040403
625,100,10,1,31,97,0.31958762886597936
626,100,10,1,57,99,0.5757575757575758
627,100,10,1,37,96,0.3854166666666667
628,100,10,1,34,98,0.3469387755102041
629,100,10,1,44,98,0.4489795918367347
630,100,10,1,42,97,0.4329896907216495
631,100,10,2,43,98,0.4387755102040816
632,100,10,2,18,97,0.18556701030927836
633,100,10,1,33,98,0.336734693877551
634,100,10,1,36,96,0.375
635,100,10,1,43,97,0.44329896907216493
636,100,10,1,35,96,0.3645833333333333
637,100,10,3,32,97,0.32989690721649484
638,100,10,1,42,98,0.42857142857142855
639,100,10,1,40,98,0.40816326530612246
640,100,10,1,57,96,0.59375
641,100,10,1,36,96,0.375
642,100,10,1,45,96,0.46875
643,100,10,2,34,98,0.3469387755102041
644,100,10,2,36,97,0.3711340206185567
645,100,10,1,40,97,0.41237113402061853
646,100,10,2,40,97,0.41237113402061853
647,100,10,1,27,97,0.27835051546391754
648,100,10,1,44,96,0.4583333333333333
649,100,10,1,36,97,0.3711340206185567
650,100,10,1,32,99,0.32323232323232326
651,100,10,1,28,98,0.2857142857142857
652,100,10,1,23,97,0.23711340206185566
653,100,10,2,51,96,0.53125
654,100,10,1,65,98,0.6632653061224489
655,100,10,1,58,96,0.6041666666666666
656,100,10,1,10,98,0.10204081632653061
657,100,10,1,47,97,0.4845360824742268
658,100,10,1,41,98,0.41836734693877553
659,100,10,1,34,94,0.3617021276595745
660,100,10,1,38,96,0.3958333333333333
661,100,10,1,35,97,0.36082474226804123
662,100,10,1,46,99,0.46464646464646464
663,100,10,2,33,97,0.3402061855670103
664,100,10,2,39,94,0.4148936170212766
665,100,10,2,28,96,0.2916666666666667
666,100,10,1,41,98,0.41836734693877553
667,100,10,1,34,98,0.3469387755102041
668,100,10,1,28,97,0.28865979381443296
669,100,10,1,56,96,0.5833333333333334
670,100,10,1,53,97,0.5463917525773195
671,100,10,1,49,97,0.5051546391752577
672,100,10,1,42,98,0.42857142857142855
673,100,10,3,20,97,0.20618556701030927
674,100,10,1,41,94,0.43617021276595747
675,100,10,1,47,98,0.47959183673469385
676,100,10,1,37,97,0.38144329896907214
