,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
198,600,6,5,31,558,0.05555555555555555
199,600,6,1,91,558,0.16308243727598568
200,600,6,2,130,548,0.23722627737226276
201,600,6,3,24,563,0.04262877442273535
202,600,6,4,29,557,0.05206463195691203
203,600,6,2,130,551,0.23593466424682397
204,600,6,2,80,557,0.1436265709156194
205,600,6,1,97,560,0.1732142857142857
206,600,6,2,70,554,0.1263537906137184
207,600,6,3,57,548,0.10401459854014598
208,600,6,1,43,561,0.0766488413547237
209,600,6,3,32,551,0.05807622504537205
210,600,6,1,97,559,0.1735241502683363
211,600,6,1,91,555,0.16396396396396395
212,600,6,1,138,558,0.24731182795698925
213,600,6,1,96,558,0.17204301075268819
214,600,6,2,95,557,0.17055655296229802
215,600,6,1,85,555,0.15315315315315314
216,600,6,3,42,555,0.07567567567567568
217,600,6,3,96,557,0.17235188509874327
218,600,6,3,67,554,0.12093862815884476
219,600,6,3,89,554,0.16064981949458484
220,600,6,2,40,554,0.07220216606498195
221,600,6,2,34,556,0.06115107913669065
222,600,6,2,33,545,0.060550458715596334
223,600,6,1,125,557,0.2244165170556553
224,600,6,2,69,552,0.125
225,600,6,1,90,561,0.16042780748663102
226,600,6,1,87,552,0.15760869565217392
227,600,6,1,114,562,0.20284697508896798
228,600,6,2,134,559,0.23971377459749552
229,600,6,6,22,548,0.040145985401459854
230,600,6,2,30,557,0.05385996409335727
231,600,6,2,129,551,0.23411978221415608
232,600,6,2,101,562,0.1797153024911032
233,600,6,1,110,559,0.1967799642218247
234,600,6,1,93,564,0.16489361702127658
235,600,6,3,68,562,0.12099644128113879
236,600,6,4,25,561,0.044563279857397504
237,600,6,2,126,551,0.22867513611615245
238,600,6,1,80,562,0.1423487544483986
239,600,6,3,27,556,0.048561151079136694
240,600,6,3,110,553,0.19891500904159132
241,600,6,2,28,557,0.05026929982046679
242,600,6,2,70,554,0.1263537906137184
243,600,6,4,45,549,0.08196721311475409
244,600,6,3,9,550,0.016363636363636365
245,600,6,1,62,559,0.11091234347048301
246,600,6,2,70,550,0.12727272727272726
247,600,6,2,51,560,0.09107142857142857
248,600,6,2,115,548,0.20985401459854014
249,600,6,1,86,552,0.15579710144927536
250,600,6,1,84,558,0.15053763440860216
251,600,6,1,105,554,0.18953068592057762
252,600,6,1,103,557,0.18491921005385997
253,600,6,2,28,559,0.05008944543828265
254,600,6,1,60,560,0.10714285714285714
255,600,6,2,100,562,0.17793594306049823
256,600,6,1,105,560,0.1875
257,600,6,2,60,557,0.10771992818671454
258,600,6,1,45,561,0.08021390374331551
259,600,6,2,86,551,0.1560798548094374
260,600,6,1,101,564,0.17907801418439717
261,600,6,1,93,547,0.170018281535649
262,600,6,2,83,551,0.15063520871143377
263,600,6,1,131,555,0.23603603603603604
264,600,6,2,62,552,0.11231884057971014
265,600,6,2,117,560,0.20892857142857144
266,600,6,4,100,553,0.18083182640144665
267,600,6,2,34,551,0.06170598911070781
268,600,6,2,79,554,0.14259927797833935
269,600,6,2,27,558,0.04838709677419355
270,600,6,3,78,550,0.14181818181818182
271,600,6,1,160,553,0.28933092224231466
272,600,6,2,77,555,0.13873873873873874
273,600,6,1,87,550,0.15818181818181817
274,600,6,2,134,559,0.23971377459749552
275,600,6,1,61,555,0.10990990990990991
276,600,6,4,26,558,0.04659498207885305
277,600,6,4,27,558,0.04838709677419355
278,600,6,2,124,553,0.22423146473779385
279,600,6,2,74,552,0.13405797101449277
280,600,6,2,99,562,0.17615658362989323
281,600,6,1,62,558,0.1111111111111111
282,600,6,3,38,559,0.06797853309481217
283,600,6,1,110,560,0.19642857142857142
284,600,6,1,110,561,0.19607843137254902
285,600,6,2,64,561,0.1140819964349376
286,600,6,2,137,565,0.2424778761061947
287,600,6,3,59,555,0.1063063063063063
288,600,6,1,103,559,0.18425760286225404
289,600,6,3,49,556,0.08812949640287769
290,600,6,1,114,558,0.20430107526881722
291,600,6,4,15,556,0.02697841726618705
292,600,6,1,110,552,0.19927536231884058
293,600,6,2,86,564,0.1524822695035461
294,600,6,4,80,554,0.1444043321299639
295,600,6,2,6,557,0.010771992818671455
296,600,6,1,121,559,0.21645796064400716
297,600,6,2,12,562,0.021352313167259787
298,600,6,1,33,559,0.059033989266547404
299,600,6,3,114,551,0.20689655172413793
300,600,6,1,129,555,0.23243243243243245
301,600,6,1,50,555,0.09009009009009009
302,600,6,1,84,556,0.1510791366906475
303,600,6,5,42,562,0.07473309608540925
304,600,6,2,72,557,0.12926391382405744
305,600,6,1,79,556,0.1420863309352518
306,600,6,1,54,556,0.09712230215827339
307,600,6,1,91,554,0.16425992779783394
308,600,6,2,56,558,0.1003584229390681
309,600,6,2,106,560,0.18928571428571428
310,600,6,1,97,563,0.17229129662522202
311,600,6,2,122,558,0.21863799283154123
312,600,6,1,121,558,0.2168458781362007
313,600,6,1,110,550,0.2
314,600,6,3,54,557,0.09694793536804308
315,600,6,2,74,555,0.13333333333333333
316,600,6,2,87,562,0.15480427046263345
317,600,6,3,77,553,0.13924050632911392
318,600,6,2,103,563,0.18294849023090587
319,600,6,1,97,554,0.17509025270758122
320,600,6,2,88,547,0.16087751371115175
321,600,6,5,64,552,0.11594202898550725
322,600,6,1,37,548,0.06751824817518248
323,600,6,1,24,563,0.04262877442273535
324,600,6,2,47,554,0.08483754512635379
325,600,6,1,87,562,0.15480427046263345
326,600,6,3,105,563,0.18650088809946713
327,600,6,1,156,566,0.2756183745583039
328,600,6,5,78,559,0.13953488372093023
329,600,6,1,90,558,0.16129032258064516
330,600,6,2,52,561,0.09269162210338681
331,600,6,2,72,555,0.12972972972972974
332,600,6,1,133,559,0.23792486583184258
333,600,6,3,23,566,0.04063604240282685
334,600,6,3,30,557,0.05385996409335727
335,600,6,2,54,560,0.09642857142857143
336,600,6,1,129,558,0.23118279569892472
337,600,6,2,52,556,0.09352517985611511
338,600,6,4,103,564,0.18262411347517732
339,600,6,1,67,556,0.12050359712230216
340,600,6,1,125,558,0.22401433691756273
341,600,6,2,63,550,0.11454545454545455
342,600,6,9,52,554,0.09386281588447654
343,600,6,1,79,562,0.14056939501779359
344,600,6,3,23,558,0.04121863799283154
345,600,6,2,85,565,0.1504424778761062
346,600,6,1,106,562,0.18861209964412812
347,600,6,1,24,558,0.043010752688172046
348,600,6,1,122,559,0.2182468694096601
349,600,6,2,30,559,0.05366726296958855
350,600,6,1,77,557,0.13824057450628366
351,600,6,1,117,550,0.21272727272727274
352,600,6,2,32,556,0.05755395683453238
353,600,6,2,60,554,0.10830324909747292
354,600,6,2,77,561,0.13725490196078433
355,600,6,2,65,554,0.11732851985559567
356,600,6,3,162,551,0.294010889292196
357,600,6,2,70,557,0.12567324955116696
358,600,6,2,124,554,0.22382671480144403
359,600,6,1,124,552,0.2246376811594203
360,600,6,1,105,557,0.18850987432675045
361,600,6,1,94,555,0.16936936936936936
362,600,6,1,98,549,0.1785063752276867
363,600,6,2,18,559,0.03220035778175313
364,600,6,3,46,559,0.08228980322003578
365,600,6,5,56,555,0.1009009009009009
366,600,6,3,59,553,0.10669077757685352
367,600,6,1,96,555,0.17297297297297298
368,600,6,1,57,555,0.10270270270270271
369,600,6,1,98,554,0.17689530685920576
370,600,6,1,51,554,0.09205776173285199
371,600,6,3,103,557,0.18491921005385997
372,600,6,1,32,556,0.05755395683453238
373,600,6,2,88,559,0.15742397137745975
374,600,6,1,120,552,0.21739130434782608
375,600,6,1,46,558,0.08243727598566308
376,600,6,3,92,551,0.16696914700544466
377,600,6,1,84,563,0.1492007104795737
378,600,6,1,60,556,0.1079136690647482
379,600,6,1,49,551,0.08892921960072596
380,600,6,1,120,556,0.2158273381294964
381,600,6,5,67,556,0.12050359712230216
382,600,6,1,155,556,0.2787769784172662
383,600,6,3,89,554,0.16064981949458484
384,600,6,1,136,564,0.24113475177304963
385,600,6,1,81,557,0.14542190305206462
386,600,6,4,50,560,0.08928571428571429
387,600,6,2,69,564,0.12234042553191489
388,600,6,3,68,554,0.12274368231046931
389,600,6,3,95,556,0.17086330935251798
390,600,6,2,68,560,0.12142857142857143
391,600,6,2,112,561,0.19964349376114082
392,600,6,3,47,562,0.08362989323843416
393,600,6,3,81,561,0.1443850267379679
394,600,6,2,7,554,0.01263537906137184
395,600,6,1,119,562,0.2117437722419929
396,600,6,4,53,559,0.09481216457960644
397,600,6,3,92,561,0.16399286987522282
398,600,6,1,114,559,0.2039355992844365
399,600,6,1,122,556,0.21942446043165467
400,600,6,1,123,553,0.2224231464737794
401,600,6,2,110,553,0.19891500904159132
402,600,6,3,72,555,0.12972972972972974
403,600,6,1,2,560,0.0035714285714285713
404,600,6,3,69,558,0.12365591397849462
405,600,6,3,11,555,0.01981981981981982
406,600,6,2,86,552,0.15579710144927536
407,600,6,2,16,557,0.02872531418312388
408,600,6,3,62,553,0.11211573236889692
409,600,6,1,56,553,0.10126582278481013
410,600,6,4,22,553,0.039783001808318265
411,600,6,2,48,560,0.08571428571428572
412,600,6,1,69,559,0.12343470483005367
413,600,6,1,137,566,0.2420494699646643
414,600,6,2,62,554,0.11191335740072202
415,600,6,2,73,557,0.1310592459605027
416,600,6,3,71,557,0.12746858168761221
417,600,6,3,84,548,0.15328467153284672
418,600,6,2,133,556,0.2392086330935252
419,600,6,2,34,555,0.06126126126126126
420,600,6,1,153,562,0.2722419928825623
421,600,6,2,64,560,0.11428571428571428
422,600,6,2,57,564,0.10106382978723404
423,600,6,2,97,553,0.17540687160940324
424,600,6,1,81,557,0.14542190305206462
425,600,6,3,55,558,0.0985663082437276
426,600,6,2,87,557,0.1561938958707361
427,600,6,1,70,560,0.125
428,600,6,1,70,552,0.12681159420289856
429,600,6,2,118,555,0.2126126126126126
430,600,6,1,84,552,0.15217391304347827
431,600,6,1,140,559,0.2504472271914132
432,600,6,1,93,552,0.16847826086956522
433,600,6,2,47,561,0.08377896613190731
434,600,6,1,107,561,0.19073083778966132
435,600,6,2,42,553,0.0759493670886076
436,600,6,3,28,553,0.05063291139240506
437,600,6,2,38,556,0.0683453237410072
438,600,6,6,31,563,0.055062166962699825
439,600,6,2,88,558,0.15770609318996415
440,600,6,2,83,548,0.15145985401459855
441,600,6,1,88,565,0.15575221238938053
442,600,6,3,47,558,0.08422939068100359
443,600,6,1,59,555,0.1063063063063063
444,600,6,1,56,563,0.0994671403197158
445,600,6,1,99,558,0.1774193548387097
446,600,6,5,84,557,0.15080789946140036
447,600,6,1,54,562,0.09608540925266904
448,600,6,4,73,547,0.13345521023765997
449,600,6,3,55,560,0.09821428571428571
450,600,6,1,102,555,0.1837837837837838
451,600,6,3,23,558,0.04121863799283154
452,600,6,1,54,556,0.09712230215827339
453,600,6,3,37,552,0.06702898550724638
454,600,6,4,74,559,0.13237924865831843
455,600,6,3,49,554,0.08844765342960288
456,600,6,3,15,555,0.02702702702702703
457,600,6,1,94,550,0.1709090909090909
458,600,6,1,120,554,0.21660649819494585
459,600,6,2,70,554,0.1263537906137184
460,600,6,2,97,553,0.17540687160940324
461,600,6,1,102,564,0.18085106382978725
462,600,6,1,42,562,0.07473309608540925
463,600,6,2,55,556,0.09892086330935251
464,600,6,1,138,555,0.24864864864864866
465,600,6,3,91,559,0.16279069767441862
466,600,6,2,81,562,0.14412811387900357
467,600,6,2,74,558,0.13261648745519714
468,600,6,3,101,552,0.18297101449275363
469,600,6,1,100,558,0.17921146953405018
470,600,6,2,116,556,0.20863309352517986
471,600,6,1,92,548,0.1678832116788321
472,600,6,1,85,554,0.15342960288808663
473,600,6,1,72,557,0.12926391382405744
474,600,6,1,131,554,0.2364620938628159
475,600,6,1,85,560,0.15178571428571427
476,600,6,1,46,547,0.08409506398537477
477,600,6,1,128,566,0.22614840989399293
478,600,6,2,100,553,0.18083182640144665
479,600,6,2,64,559,0.11449016100178891
480,600,6,3,39,553,0.0705244122965642
481,600,6,1,141,552,0.2554347826086957
482,600,6,1,69,559,0.12343470483005367
483,600,6,1,69,546,0.12637362637362637
484,600,6,1,95,556,0.17086330935251798
485,600,6,1,10,557,0.017953321364452424
486,600,6,3,101,547,0.1846435100548446
487,600,6,1,75,552,0.1358695652173913
488,600,6,3,24,566,0.04240282685512368
489,600,6,1,115,554,0.2075812274368231
490,600,6,1,129,561,0.22994652406417113
491,600,6,1,122,562,0.21708185053380782
492,600,6,2,66,556,0.11870503597122302
493,600,6,1,77,556,0.13848920863309352
494,600,6,1,165,563,0.29307282415630553
495,600,6,3,32,560,0.05714285714285714
496,600,6,3,21,555,0.03783783783783784
497,600,6,2,70,556,0.12589928057553956
498,600,6,1,118,556,0.21223021582733814
499,600,6,5,31,560,0.055357142857142855
500,600,6,2,52,559,0.09302325581395349
501,600,6,1,107,549,0.19489981785063754
502,600,6,1,66,557,0.118491921005386
503,600,6,2,104,551,0.18874773139745918
504,600,6,4,85,550,0.15454545454545454
505,600,6,4,71,557,0.12746858168761221
506,600,6,5,39,562,0.0693950177935943
507,600,6,2,52,556,0.09352517985611511
508,600,6,1,152,557,0.27289048473967686
509,600,6,2,41,558,0.07347670250896057
510,600,6,1,97,553,0.17540687160940324
511,600,6,2,84,560,0.15
512,600,6,2,62,560,0.11071428571428571
513,600,6,2,92,563,0.16341030195381884
514,600,6,5,42,555,0.07567567567567568
515,600,6,3,47,556,0.08453237410071943
516,600,6,2,73,553,0.13200723327305605
517,600,6,1,66,553,0.11934900542495479
518,600,6,2,104,558,0.1863799283154122
519,600,6,1,58,557,0.10412926391382406
520,600,6,2,98,566,0.17314487632508835
521,600,6,1,80,552,0.14492753623188406
522,600,6,1,90,552,0.16304347826086957
523,600,6,3,82,563,0.14564831261101244
524,600,6,2,68,556,0.1223021582733813
525,600,6,1,69,556,0.12410071942446044
526,600,6,2,39,557,0.07001795332136446
527,600,6,1,114,552,0.20652173913043478
528,600,6,1,82,551,0.14882032667876588
529,600,6,1,99,556,0.17805755395683454
530,600,6,2,99,559,0.1771019677996422
531,600,6,3,49,562,0.08718861209964412
532,600,6,3,65,554,0.11732851985559567
533,600,6,1,102,559,0.18246869409660108
534,600,6,4,83,559,0.148479427549195
535,600,6,2,44,558,0.07885304659498207
536,600,6,1,70,556,0.12589928057553956
537,600,6,4,123,567,0.21693121693121692
538,600,6,1,134,559,0.23971377459749552
539,600,6,3,60,552,0.10869565217391304
540,600,6,1,96,562,0.1708185053380783
541,600,6,4,52,557,0.0933572710951526
542,600,6,5,56,560,0.1
543,600,6,5,56,556,0.10071942446043165
544,600,6,4,22,557,0.03949730700179533
545,600,6,1,8,563,0.014209591474245116
546,600,6,6,35,556,0.06294964028776978
547,600,6,3,99,556,0.17805755395683454
548,600,6,2,120,560,0.21428571428571427
549,600,6,1,66,562,0.11743772241992882
550,600,6,1,72,557,0.12926391382405744
551,600,6,4,54,552,0.09782608695652174
552,600,6,3,68,555,0.12252252252252252
553,600,6,3,98,559,0.17531305903398928
554,600,6,3,87,558,0.15591397849462366
555,600,6,5,73,550,0.13272727272727272
556,600,6,1,139,565,0.24601769911504426
557,600,6,1,58,558,0.1039426523297491
558,600,6,1,123,556,0.22122302158273383
559,600,6,2,105,555,0.1891891891891892
560,600,6,2,121,559,0.21645796064400716
561,600,6,3,115,559,0.20572450805008943
562,600,6,1,7,555,0.012612612612612612
563,600,6,3,57,560,0.10178571428571428
564,600,6,2,19,559,0.03398926654740608
565,600,6,1,164,557,0.29443447037701975
566,600,6,1,84,553,0.1518987341772152
567,600,6,1,59,555,0.1063063063063063
568,600,6,1,34,561,0.06060606060606061
569,600,6,2,37,559,0.06618962432915922
570,600,6,1,94,557,0.1687612208258528
571,600,6,1,145,555,0.26126126126126126
572,600,6,4,52,561,0.09269162210338681
573,600,6,2,60,556,0.1079136690647482
574,600,6,1,80,553,0.14466546112115733
575,600,6,6,50,560,0.08928571428571429
576,600,6,1,67,559,0.11985688729874776
577,600,6,1,71,554,0.12815884476534295
578,600,6,1,136,550,0.24727272727272728
579,600,6,1,116,565,0.20530973451327433
580,600,6,1,128,554,0.23104693140794225
581,600,6,1,53,559,0.09481216457960644
582,600,6,3,44,556,0.07913669064748201
583,600,6,2,33,554,0.05956678700361011
584,600,6,1,95,557,0.17055655296229802
585,600,6,1,117,562,0.20818505338078291
586,600,6,2,126,554,0.22743682310469315
587,600,6,3,68,555,0.12252252252252252
588,600,6,1,47,558,0.08422939068100359
589,600,6,3,69,548,0.1259124087591241
590,600,6,2,124,557,0.22262118491921004
591,600,6,1,47,552,0.08514492753623189
592,600,6,1,52,559,0.09302325581395349
593,600,6,2,108,560,0.19285714285714287
594,600,6,2,76,554,0.1371841155234657
595,600,6,3,59,555,0.1063063063063063
596,600,6,1,102,555,0.1837837837837838
597,600,6,1,150,559,0.26833631484794274
598,600,6,3,32,562,0.05693950177935943
599,600,6,1,97,554,0.17509025270758122
600,600,6,4,47,559,0.08407871198568873
601,600,6,2,43,564,0.07624113475177305
602,600,6,2,69,551,0.12522686025408347
603,600,6,3,62,554,0.11191335740072202
604,600,6,2,75,557,0.13464991023339318
605,600,6,4,70,547,0.12797074954296161
606,600,6,1,121,561,0.21568627450980393
607,600,6,1,98,559,0.17531305903398928
608,600,6,2,104,552,0.18840579710144928
609,600,6,1,102,564,0.18085106382978725
610,600,6,1,124,548,0.22627737226277372
611,600,6,1,56,555,0.1009009009009009
612,600,6,1,56,552,0.10144927536231885
613,600,6,1,49,559,0.08765652951699464
614,600,6,1,54,554,0.09747292418772563
615,600,6,3,75,558,0.13440860215053763
616,600,6,1,83,557,0.1490125673249551
617,600,6,4,40,555,0.07207207207207207
618,600,6,2,91,555,0.16396396396396395
619,600,6,3,47,556,0.08453237410071943
620,600,6,1,87,562,0.15480427046263345
621,600,6,2,72,560,0.12857142857142856
622,600,6,1,88,549,0.16029143897996356
623,600,6,1,78,553,0.1410488245931284
624,600,6,3,74,555,0.13333333333333333
625,600,6,1,95,543,0.17495395948434622
626,600,6,2,28,559,0.05008944543828265
627,600,6,1,44,554,0.07942238267148015
628,600,6,2,17,552,0.030797101449275364
629,600,6,2,81,558,0.14516129032258066
630,600,6,2,18,553,0.0325497287522604
631,600,6,3,102,552,0.18478260869565216
632,600,6,2,56,550,0.10181818181818182
633,600,6,4,31,555,0.055855855855855854
634,600,6,2,68,552,0.12318840579710146
635,600,6,1,138,548,0.2518248175182482
636,600,6,1,131,558,0.23476702508960573
637,600,6,1,72,560,0.12857142857142856
638,600,6,1,112,549,0.2040072859744991
639,600,6,2,24,552,0.043478260869565216
640,600,6,1,4,556,0.007194244604316547
641,600,6,2,106,557,0.19030520646319568
642,600,6,3,34,555,0.06126126126126126
643,600,6,2,89,559,0.1592128801431127
644,600,6,3,128,552,0.2318840579710145
645,600,6,4,36,553,0.0650994575045208
646,600,6,3,137,563,0.2433392539964476
647,600,6,1,77,553,0.13924050632911392
648,600,6,2,39,566,0.06890459363957598
649,600,6,2,111,562,0.19750889679715303
650,600,6,1,86,561,0.1532976827094474
651,600,6,2,85,550,0.15454545454545454
652,600,6,1,35,557,0.06283662477558348
653,600,6,0,0,554,0.0
654,600,6,2,84,553,0.1518987341772152
655,600,6,2,119,553,0.21518987341772153
656,600,6,1,165,560,0.29464285714285715
657,600,6,3,85,559,0.1520572450805009
658,600,6,3,102,555,0.1837837837837838
659,600,6,1,91,557,0.16337522441651706
660,600,6,2,108,561,0.1925133689839572
661,600,6,6,42,561,0.0748663101604278
662,600,6,3,70,561,0.12477718360071301
663,600,6,1,93,556,0.1672661870503597
664,600,6,1,114,558,0.20430107526881722
665,600,6,1,114,565,0.20176991150442478
