,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
108,575,10,2,244,555,0.43963963963963965
109,575,10,2,237,559,0.42397137745974955
110,575,10,1,284,559,0.5080500894454383
111,575,10,1,209,553,0.3779385171790235
112,575,10,1,245,555,0.44144144144144143
113,575,10,1,221,552,0.4003623188405797
114,575,10,1,272,553,0.4918625678119349
115,575,10,1,229,558,0.4103942652329749
116,575,10,1,257,556,0.46223021582733814
117,575,10,1,160,553,0.28933092224231466
118,575,10,1,205,557,0.36804308797127466
119,575,10,1,223,551,0.4047186932849365
120,575,10,1,223,558,0.3996415770609319
121,575,10,1,247,558,0.44265232974910396
122,575,10,2,261,556,0.4694244604316547
123,575,10,1,266,556,0.4784172661870504
124,575,10,1,267,559,0.4776386404293381
125,575,10,1,254,556,0.4568345323741007
126,575,10,1,180,557,0.3231597845601436
127,575,10,1,227,554,0.40974729241877256
128,575,10,1,236,554,0.4259927797833935
129,575,10,1,241,556,0.43345323741007197
130,575,10,1,265,554,0.47833935018050544
131,575,10,1,276,553,0.49909584086799275
132,575,10,2,267,554,0.48194945848375453
133,575,10,2,193,553,0.34900542495479203
134,575,10,1,249,550,0.4527272727272727
135,575,10,1,219,553,0.3960216998191682
136,575,10,1,234,552,0.42391304347826086
137,575,10,1,218,560,0.3892857142857143
138,575,10,1,248,558,0.4444444444444444
139,575,10,1,280,555,0.5045045045045045
140,575,10,1,238,557,0.4272890484739677
141,575,10,3,239,560,0.42678571428571427
142,575,10,1,214,552,0.38768115942028986
143,575,10,1,266,552,0.48188405797101447
144,575,10,1,274,553,0.49547920433996384
145,575,10,2,208,552,0.37681159420289856
146,575,10,2,193,552,0.3496376811594203
147,575,10,1,235,559,0.4203935599284436
148,575,10,1,204,551,0.3702359346642468
149,575,10,1,232,554,0.4187725631768953
150,575,10,2,234,556,0.420863309352518
151,575,10,3,213,555,0.3837837837837838
152,575,10,1,206,555,0.37117117117117115
153,575,10,1,267,554,0.48194945848375453
154,575,10,1,256,557,0.45960502692998206
155,575,10,1,252,556,0.45323741007194246
156,575,10,1,259,553,0.46835443037974683
157,575,10,3,317,558,0.568100358422939
158,575,10,1,224,559,0.4007155635062612
159,575,10,1,264,553,0.47739602169981915
160,575,10,1,234,556,0.420863309352518
161,575,10,1,287,556,0.5161870503597122
162,575,10,1,205,559,0.3667262969588551
163,575,10,1,296,553,0.5352622061482821
164,575,10,1,271,561,0.483065953654189
165,575,10,1,269,559,0.481216457960644
166,575,10,1,292,557,0.5242369838420108
167,575,10,1,201,556,0.36151079136690645
168,575,10,1,305,561,0.5436720142602496
169,575,10,1,202,555,0.36396396396396397
170,575,10,1,249,560,0.4446428571428571
171,575,10,1,275,557,0.49371633752244165
172,575,10,1,223,563,0.3960923623445826
173,575,10,1,226,553,0.40867992766726946
174,575,10,1,280,558,0.5017921146953405
175,575,10,1,268,550,0.48727272727272725
176,575,10,2,232,555,0.418018018018018
177,575,10,1,264,552,0.4782608695652174
178,575,10,1,251,559,0.4490161001788909
179,575,10,1,227,554,0.40974729241877256
180,575,10,1,222,557,0.3985637342908438
181,575,10,2,258,551,0.46823956442831216
182,575,10,1,250,555,0.45045045045045046
183,575,10,1,275,551,0.49909255898366606
184,575,10,1,255,554,0.4602888086642599
185,575,10,1,243,559,0.4347048300536673
186,575,10,1,294,559,0.5259391771019678
187,575,10,1,203,552,0.3677536231884058
188,575,10,1,218,558,0.3906810035842294
189,575,10,1,262,554,0.4729241877256318
190,575,10,1,225,556,0.40467625899280574
191,575,10,1,287,555,0.5171171171171172
192,575,10,1,273,560,0.4875
193,575,10,1,261,554,0.4711191335740072
194,575,10,1,270,557,0.48473967684021546
195,575,10,1,243,559,0.4347048300536673
196,575,10,1,192,555,0.34594594594594597
197,575,10,1,242,555,0.436036036036036
198,575,10,1,238,557,0.4272890484739677
199,575,10,1,279,557,0.5008976660682226
200,575,10,2,224,551,0.40653357531760437
201,575,10,1,222,558,0.3978494623655914
202,575,10,2,237,549,0.43169398907103823
203,575,10,1,245,556,0.44064748201438847
204,575,10,1,243,554,0.43862815884476536
205,575,10,1,185,557,0.33213644524236985
206,575,10,1,249,553,0.45027124773960214
207,575,10,1,242,554,0.4368231046931408
208,575,10,1,244,554,0.4404332129963899
209,575,10,1,259,559,0.46332737030411447
210,575,10,1,235,553,0.42495479204339964
211,575,10,1,201,550,0.3654545454545455
212,575,10,1,212,553,0.3833634719710669
213,575,10,2,218,557,0.39138240574506283
214,575,10,2,261,560,0.4660714285714286
215,575,10,1,220,556,0.39568345323741005
216,575,10,2,244,557,0.4380610412926391
217,575,10,1,253,556,0.4550359712230216
218,575,10,1,216,557,0.3877917414721723
219,575,10,1,247,558,0.44265232974910396
220,575,10,1,193,559,0.34525939177101966
221,575,10,1,253,548,0.46167883211678834
222,575,10,1,259,554,0.4675090252707581
223,575,10,1,222,555,0.4
224,575,10,3,236,557,0.4236983842010772
225,575,10,1,272,550,0.49454545454545457
226,575,10,1,221,557,0.39676840215439857
227,575,10,1,259,555,0.4666666666666667
228,575,10,1,227,555,0.409009009009009
229,575,10,1,240,559,0.4293381037567084
230,575,10,1,204,560,0.36428571428571427
231,575,10,1,206,554,0.37184115523465705
232,575,10,1,217,553,0.3924050632911392
233,575,10,1,246,557,0.44165170556552963
234,575,10,1,289,563,0.5133214920071048
235,575,10,2,272,555,0.4900900900900901
236,575,10,1,282,554,0.5090252707581228
237,575,10,1,275,553,0.4972875226039783
238,575,10,1,260,556,0.4676258992805755
239,575,10,1,261,557,0.46858168761220825
240,575,10,1,247,555,0.44504504504504505
241,575,10,1,249,557,0.44703770197486536
242,575,10,1,276,555,0.4972972972972973
243,575,10,1,252,557,0.4524236983842011
244,575,10,1,295,553,0.5334538878842676
245,575,10,1,216,560,0.38571428571428573
246,575,10,2,240,554,0.4332129963898917
247,575,10,1,276,552,0.5
248,575,10,2,201,556,0.36151079136690645
249,575,10,1,263,561,0.46880570409982175
250,575,10,1,254,550,0.4618181818181818
251,575,10,1,246,558,0.44086021505376344
252,575,10,1,188,559,0.3363148479427549
253,575,10,1,275,554,0.4963898916967509
254,575,10,1,255,555,0.4594594594594595
255,575,10,1,276,556,0.49640287769784175
256,575,10,1,238,558,0.4265232974910394
257,575,10,1,252,554,0.4548736462093863
258,575,10,2,251,555,0.45225225225225224
259,575,10,1,223,556,0.4010791366906475
260,575,10,1,267,558,0.478494623655914
261,575,10,1,258,554,0.4657039711191336
262,575,10,1,255,556,0.45863309352517984
263,575,10,1,265,556,0.4766187050359712
264,575,10,1,275,556,0.49460431654676257
265,575,10,1,246,552,0.44565217391304346
266,575,10,1,266,558,0.4767025089605735
267,575,10,1,262,556,0.4712230215827338
268,575,10,2,271,557,0.4865350089766607
269,575,10,1,255,555,0.4594594594594595
270,575,10,1,298,560,0.5321428571428571
271,575,10,1,272,554,0.49097472924187724
272,575,10,1,274,549,0.4990892531876138
273,575,10,1,243,556,0.4370503597122302
274,575,10,2,205,553,0.3707052441229656
275,575,10,1,220,558,0.3942652329749104
276,575,10,1,255,554,0.4602888086642599
277,575,10,1,198,557,0.35547576301615796
278,575,10,1,227,559,0.40608228980322003
279,575,10,1,262,556,0.4712230215827338
280,575,10,1,232,554,0.4187725631768953
281,575,10,1,249,554,0.44945848375451264
282,575,10,1,236,557,0.4236983842010772
283,575,10,1,261,554,0.4711191335740072
284,575,10,1,257,553,0.46473779385171793
285,575,10,1,247,544,0.4540441176470588
286,575,10,1,223,558,0.3996415770609319
287,575,10,2,243,557,0.4362657091561939
288,575,10,1,210,556,0.3776978417266187
289,575,10,1,212,552,0.38405797101449274
290,575,10,1,245,550,0.44545454545454544
291,575,10,1,205,551,0.3720508166969147
292,575,10,1,267,559,0.4776386404293381
293,575,10,1,223,557,0.400359066427289
294,575,10,2,264,549,0.4808743169398907
295,575,10,2,256,557,0.45960502692998206
296,575,10,1,179,554,0.3231046931407942
297,575,10,1,288,559,0.5152057245080501
298,575,10,1,242,557,0.43447037701974867
299,575,10,1,206,557,0.36983842010771995
300,575,10,1,247,558,0.44265232974910396
301,575,10,1,268,558,0.48028673835125446
302,575,10,2,277,558,0.496415770609319
303,575,10,1,236,554,0.4259927797833935
304,575,10,2,243,556,0.4370503597122302
305,575,10,1,197,555,0.35495495495495494
306,575,10,1,218,552,0.39492753623188404
307,575,10,1,214,556,0.38489208633093525
308,575,10,1,237,556,0.4262589928057554
309,575,10,1,253,555,0.45585585585585586
310,575,10,1,238,558,0.4265232974910394
311,575,10,1,309,558,0.553763440860215
312,575,10,1,258,551,0.46823956442831216
313,575,10,1,263,562,0.4679715302491103
314,575,10,1,279,557,0.5008976660682226
315,575,10,1,270,554,0.48736462093862815
316,575,10,1,221,555,0.3981981981981982
317,575,10,2,270,557,0.48473967684021546
318,575,10,1,257,555,0.46306306306306305
319,575,10,1,201,550,0.3654545454545455
320,575,10,2,215,562,0.38256227758007116
321,575,10,1,223,549,0.40619307832422585
322,575,10,1,251,556,0.45143884892086333
323,575,10,1,285,555,0.5135135135135135
324,575,10,1,235,552,0.4257246376811594
325,575,10,1,226,554,0.40794223826714804
326,575,10,1,252,556,0.45323741007194246
327,575,10,1,267,555,0.4810810810810811
328,575,10,1,222,553,0.4014466546112116
329,575,10,1,273,555,0.4918918918918919
330,575,10,2,238,556,0.42805755395683454
331,575,10,1,293,555,0.527927927927928
332,575,10,1,278,555,0.5009009009009009
333,575,10,1,261,562,0.46441281138790036
334,575,10,1,244,556,0.43884892086330934
335,575,10,1,241,558,0.43189964157706096
336,575,10,1,240,556,0.4316546762589928
337,575,10,2,235,558,0.4211469534050179
338,575,10,1,263,555,0.47387387387387386
339,575,10,1,262,561,0.46702317290552586
340,575,10,1,279,556,0.5017985611510791
341,575,10,1,226,556,0.4064748201438849
342,575,10,2,220,557,0.39497307001795334
343,575,10,1,254,556,0.4568345323741007
344,575,10,2,256,552,0.463768115942029
345,575,10,2,237,553,0.42857142857142855
346,575,10,1,291,552,0.5271739130434783
347,575,10,2,246,552,0.44565217391304346
348,575,10,1,241,560,0.4303571428571429
349,575,10,1,193,556,0.3471223021582734
350,575,10,1,257,557,0.4614003590664273
351,575,10,1,200,559,0.35778175313059035
352,575,10,2,214,557,0.38420107719928187
353,575,10,1,269,553,0.4864376130198915
354,575,10,1,291,556,0.5233812949640287
355,575,10,2,242,558,0.4336917562724014
356,575,10,1,269,554,0.4855595667870036
357,575,10,1,225,550,0.4090909090909091
358,575,10,1,231,557,0.414721723518851
359,575,10,1,237,553,0.42857142857142855
360,575,10,1,233,554,0.42057761732851984
361,575,10,1,268,550,0.48727272727272725
362,575,10,1,211,553,0.38155515370705245
363,575,10,1,237,557,0.4254937163375224
364,575,10,1,260,557,0.466786355475763
365,575,10,1,223,557,0.400359066427289
366,575,10,1,255,556,0.45863309352517984
367,575,10,1,209,559,0.3738819320214669
368,575,10,1,244,553,0.4412296564195298
369,575,10,1,245,557,0.4398563734290844
370,575,10,1,248,558,0.4444444444444444
371,575,10,1,245,558,0.4390681003584229
372,575,10,1,222,553,0.4014466546112116
373,575,10,1,236,558,0.4229390681003584
374,575,10,2,204,556,0.3669064748201439
375,575,10,2,260,557,0.466786355475763
376,575,10,1,244,557,0.4380610412926391
377,575,10,1,220,554,0.3971119133574007
378,575,10,2,239,559,0.4275491949910555
379,575,10,2,273,554,0.4927797833935018
380,575,10,1,315,563,0.5595026642984015
381,575,10,2,238,556,0.42805755395683454
382,575,10,2,263,559,0.47048300536672627
383,575,10,1,265,551,0.4809437386569873
384,575,10,1,282,558,0.5053763440860215
385,575,10,1,243,556,0.4370503597122302
386,575,10,1,260,557,0.466786355475763
387,575,10,1,207,554,0.37364620938628157
388,575,10,1,234,556,0.420863309352518
389,575,10,1,248,556,0.4460431654676259
390,575,10,1,249,554,0.44945848375451264
391,575,10,1,245,554,0.44223826714801445
392,575,10,1,266,554,0.48014440433212996
393,575,10,1,239,555,0.4306306306306306
394,575,10,1,221,553,0.3996383363471971
395,575,10,1,296,557,0.5314183123877917
396,575,10,1,228,558,0.40860215053763443
397,575,10,1,234,554,0.4223826714801444
398,575,10,1,268,558,0.48028673835125446
399,575,10,2,249,557,0.44703770197486536
400,575,10,1,236,554,0.4259927797833935
401,575,10,2,217,554,0.3916967509025271
402,575,10,1,210,554,0.37906137184115524
403,575,10,1,221,553,0.3996383363471971
404,575,10,1,272,554,0.49097472924187724
405,575,10,1,232,551,0.42105263157894735
406,575,10,1,261,553,0.4719710669077758
407,575,10,1,261,554,0.4711191335740072
408,575,10,1,267,553,0.48282097649186256
409,575,10,1,244,553,0.4412296564195298
410,575,10,2,210,556,0.3776978417266187
411,575,10,1,265,559,0.4740608228980322
412,575,10,1,224,551,0.40653357531760437
413,575,10,1,223,557,0.400359066427289
414,575,10,2,278,556,0.5
415,575,10,1,178,559,0.3184257602862254
416,575,10,1,262,553,0.47377938517179025
417,575,10,1,206,558,0.36917562724014336
418,575,10,1,227,555,0.409009009009009
419,575,10,1,254,553,0.4593128390596745
420,575,10,1,262,553,0.47377938517179025
421,575,10,1,246,557,0.44165170556552963
422,575,10,1,248,555,0.44684684684684683
423,575,10,1,260,553,0.4701627486437613
424,575,10,1,193,557,0.3464991023339318
425,575,10,1,280,556,0.5035971223021583
426,575,10,1,271,556,0.48741007194244607
427,575,10,2,313,559,0.5599284436493739
428,575,10,1,215,551,0.39019963702359345
429,575,10,1,246,553,0.4448462929475588
430,575,10,1,251,552,0.45471014492753625
431,575,10,1,274,557,0.4919210053859964
432,575,10,1,214,558,0.3835125448028674
433,575,10,2,182,554,0.3285198555956679
434,575,10,1,255,555,0.4594594594594595
435,575,10,1,263,558,0.471326164874552
436,575,10,1,301,558,0.5394265232974911
437,575,10,1,249,560,0.4446428571428571
438,575,10,1,243,549,0.4426229508196721
439,575,10,1,301,559,0.5384615384615384
440,575,10,1,257,552,0.46557971014492755
441,575,10,1,289,554,0.5216606498194946
442,575,10,1,253,551,0.4591651542649728
443,575,10,1,233,554,0.42057761732851984
444,575,10,1,209,551,0.3793103448275862
445,575,10,2,271,556,0.48741007194244607
446,575,10,2,244,558,0.43727598566308246
447,575,10,1,261,552,0.47282608695652173
448,575,10,1,218,554,0.3935018050541516
449,575,10,1,207,551,0.37568058076225047
450,575,10,2,252,554,0.4548736462093863
451,575,10,1,266,556,0.4784172661870504
452,575,10,3,276,555,0.4972972972972973
453,575,10,2,261,556,0.4694244604316547
454,575,10,1,250,559,0.4472271914132379
455,575,10,1,276,551,0.5009074410163339
456,575,10,2,248,553,0.4484629294755877
457,575,10,1,215,557,0.3859964093357271
458,575,10,1,305,553,0.5515370705244123
459,575,10,1,277,553,0.5009041591320073
460,575,10,1,275,554,0.4963898916967509
461,575,10,1,167,554,0.30144404332129965
462,575,10,1,251,559,0.4490161001788909
463,575,10,1,235,561,0.41889483065953653
464,575,10,1,227,557,0.40754039497307004
465,575,10,1,222,556,0.39928057553956836
466,575,10,1,242,553,0.4376130198915009
467,575,10,1,170,558,0.3046594982078853
468,575,10,1,289,553,0.5226039783001808
469,575,10,1,231,554,0.41696750902527074
470,575,10,2,230,553,0.4159132007233273
471,575,10,3,242,559,0.4329159212880143
472,575,10,1,168,553,0.3037974683544304
473,575,10,1,269,560,0.48035714285714287
474,575,10,1,291,558,0.521505376344086
475,575,10,2,215,554,0.388086642599278
476,575,10,1,213,557,0.38240574506283664
477,575,10,1,252,557,0.4524236983842011
478,575,10,1,234,554,0.4223826714801444
479,575,10,1,241,552,0.4365942028985507
480,575,10,1,224,555,0.4036036036036036
481,575,10,1,260,552,0.47101449275362317
482,575,10,1,247,559,0.4418604651162791
483,575,10,1,274,556,0.49280575539568344
484,575,10,1,305,558,0.546594982078853
485,575,10,2,238,557,0.4272890484739677
486,575,10,2,240,561,0.42780748663101603
487,575,10,1,247,554,0.44584837545126355
488,575,10,1,219,552,0.3967391304347826
489,575,10,1,272,557,0.4883303411131059
490,575,10,1,286,550,0.52
491,575,10,1,237,558,0.42473118279569894
492,575,10,1,235,555,0.42342342342342343
493,575,10,1,208,556,0.37410071942446044
494,575,10,2,231,559,0.41323792486583183
495,575,10,1,234,559,0.4186046511627907
496,575,10,1,273,558,0.489247311827957
497,575,10,2,273,557,0.49012567324955114
498,575,10,3,255,551,0.4627949183303085
499,575,10,1,268,557,0.48114901256732495
500,575,10,1,246,557,0.44165170556552963
501,575,10,2,280,555,0.5045045045045045
502,575,10,1,275,554,0.4963898916967509
503,575,10,2,198,554,0.3574007220216607
504,575,10,1,271,561,0.483065953654189
505,575,10,1,228,562,0.40569395017793597
506,575,10,1,262,554,0.4729241877256318
507,575,10,1,255,554,0.4602888086642599
508,575,10,1,274,556,0.49280575539568344
509,575,10,1,235,557,0.42190305206463197
510,575,10,1,240,557,0.43087971274685816
511,575,10,1,181,550,0.3290909090909091
512,575,10,3,286,551,0.5190562613430127
513,575,10,1,286,559,0.5116279069767442
514,575,10,3,269,556,0.48381294964028776
515,575,10,3,268,554,0.48375451263537905
516,575,10,1,250,561,0.44563279857397503
517,575,10,1,245,554,0.44223826714801445
518,575,10,1,251,555,0.45225225225225224
519,575,10,2,199,559,0.3559928443649374
520,575,10,1,237,553,0.42857142857142855
521,575,10,1,255,555,0.4594594594594595
522,575,10,1,238,554,0.4296028880866426
523,575,10,1,279,554,0.5036101083032491
524,575,10,1,218,556,0.3920863309352518
525,575,10,1,279,551,0.5063520871143375
526,575,10,1,273,555,0.4918918918918919
527,575,10,2,198,553,0.35804701627486435
528,575,10,1,244,554,0.4404332129963899
529,575,10,1,240,554,0.4332129963898917
530,575,10,1,233,559,0.41681574239713776
531,575,10,1,224,559,0.4007155635062612
532,575,10,1,269,555,0.4846846846846847
533,575,10,1,290,552,0.5253623188405797
534,575,10,1,232,555,0.418018018018018
535,575,10,1,255,553,0.46112115732368897
536,575,10,1,246,558,0.44086021505376344
537,575,10,1,224,555,0.4036036036036036
538,575,10,2,258,558,0.46236559139784944
539,575,10,1,255,556,0.45863309352517984
540,575,10,1,240,555,0.43243243243243246
541,575,10,2,266,556,0.4784172661870504
542,575,10,1,210,553,0.379746835443038
543,575,10,1,231,557,0.414721723518851
544,575,10,1,210,554,0.37906137184115524
545,575,10,1,218,560,0.3892857142857143
546,575,10,1,273,549,0.4972677595628415
547,575,10,1,252,551,0.4573502722323049
548,575,10,2,286,554,0.516245487364621
549,575,10,1,255,554,0.4602888086642599
550,575,10,2,295,560,0.5267857142857143
551,575,10,1,254,552,0.4601449275362319
552,575,10,1,281,561,0.5008912655971479
553,575,10,1,274,555,0.4936936936936937
554,575,10,1,253,557,0.4542190305206463
555,575,10,1,286,557,0.5134649910233393
556,575,10,1,211,550,0.3836363636363636
557,575,10,1,250,555,0.45045045045045046
558,575,10,1,250,556,0.44964028776978415
559,575,10,1,301,557,0.5403949730700179
560,575,10,1,265,560,0.4732142857142857
561,575,10,1,212,554,0.38267148014440433
562,575,10,1,180,553,0.325497287522604
563,575,10,1,220,557,0.39497307001795334
564,575,10,4,226,553,0.40867992766726946
565,575,10,1,258,553,0.4665461121157324
566,575,10,1,251,557,0.4506283662477558
567,575,10,1,234,557,0.42010771992818674
568,575,10,2,264,560,0.4714285714285714
569,575,10,2,214,553,0.38698010849909587
570,575,10,1,267,557,0.4793536804308797
571,575,10,1,279,559,0.4991055456171735
572,575,10,1,294,557,0.5278276481149012
573,575,10,1,223,557,0.400359066427289
574,575,10,1,232,562,0.4128113879003559
575,575,10,1,312,556,0.5611510791366906
576,575,10,2,206,550,0.37454545454545457
577,575,10,1,262,552,0.4746376811594203
578,575,10,1,229,558,0.4103942652329749
579,575,10,1,263,557,0.47217235188509876
580,575,10,1,253,558,0.45340501792114696
581,575,10,2,254,549,0.46265938069216755
582,575,10,2,231,559,0.41323792486583183
583,575,10,1,221,551,0.4010889292196007
584,575,10,1,249,554,0.44945848375451264
585,575,10,2,275,554,0.4963898916967509
586,575,10,1,248,552,0.4492753623188406
587,575,10,2,239,558,0.4283154121863799
588,575,10,1,271,549,0.4936247723132969
589,575,10,1,236,553,0.4267631103074141
590,575,10,1,242,559,0.4329159212880143
591,575,10,1,280,556,0.5035971223021583
592,575,10,1,237,554,0.427797833935018
593,575,10,1,271,559,0.4847942754919499
594,575,10,1,284,556,0.5107913669064749
595,575,10,1,255,554,0.4602888086642599
596,575,10,1,287,552,0.519927536231884
597,575,10,1,205,557,0.36804308797127466
598,575,10,1,267,560,0.4767857142857143
599,575,10,1,214,553,0.38698010849909587
600,575,10,2,262,556,0.4712230215827338
601,575,10,1,202,554,0.36462093862815886
602,575,10,1,202,560,0.3607142857142857
603,575,10,1,266,555,0.47927927927927927
604,575,10,1,253,559,0.4525939177101968
605,575,10,1,247,556,0.4442446043165468
606,575,10,1,192,555,0.34594594594594597
607,575,10,2,234,556,0.420863309352518
608,575,10,1,343,555,0.618018018018018
609,575,10,1,243,556,0.4370503597122302
610,575,10,1,244,554,0.4404332129963899
611,575,10,1,261,555,0.4702702702702703
612,575,10,1,263,553,0.4755877034358047
613,575,10,1,307,558,0.5501792114695341
614,575,10,1,294,553,0.5316455696202531
615,575,10,1,213,554,0.3844765342960289
616,575,10,1,279,553,0.5045207956600362
617,575,10,2,209,555,0.37657657657657656
618,575,10,1,265,553,0.47920433996383366
619,575,10,2,221,557,0.39676840215439857
620,575,10,1,286,557,0.5134649910233393
621,575,10,1,266,559,0.47584973166368516
622,575,10,1,215,557,0.3859964093357271
623,575,10,1,174,555,0.31351351351351353
624,575,10,1,225,559,0.40250447227191416
625,575,10,1,209,559,0.3738819320214669
626,575,10,1,262,554,0.4729241877256318
627,575,10,1,280,555,0.5045045045045045
628,575,10,1,273,554,0.4927797833935018
629,575,10,1,267,557,0.4793536804308797
630,575,10,1,243,557,0.4362657091561939
631,575,10,1,220,555,0.3963963963963964
632,575,10,2,283,556,0.5089928057553957
633,575,10,1,214,557,0.38420107719928187
634,575,10,1,276,562,0.49110320284697506
635,575,10,1,264,555,0.4756756756756757
636,575,10,2,210,555,0.3783783783783784
637,575,10,1,212,555,0.38198198198198197
638,575,10,1,261,559,0.4669051878354204
639,575,10,1,297,551,0.5390199637023594
640,575,10,2,269,555,0.4846846846846847
641,575,10,1,253,557,0.4542190305206463
642,575,10,1,253,555,0.45585585585585586
643,575,10,1,233,555,0.4198198198198198
644,575,10,1,154,558,0.27598566308243727
645,575,10,1,241,551,0.43738656987295826
646,575,10,3,297,555,0.5351351351351351
647,575,10,1,246,557,0.44165170556552963
648,575,10,1,267,558,0.478494623655914
649,575,10,1,246,550,0.44727272727272727
650,575,10,1,223,551,0.4047186932849365
651,575,10,1,225,556,0.40467625899280574
652,575,10,1,280,558,0.5017921146953405
653,575,10,1,152,554,0.2743682310469314
654,575,10,1,242,551,0.43920145190562615
655,575,10,1,235,559,0.4203935599284436
656,575,10,1,175,555,0.3153153153153153
657,575,10,1,285,559,0.5098389982110912
658,575,10,1,203,555,0.36576576576576575
659,575,10,1,214,551,0.38838475499092556
660,575,10,1,257,550,0.4672727272727273
661,575,10,1,246,553,0.4448462929475588
662,575,10,1,244,551,0.44283121597096187
663,575,10,1,242,550,0.44
664,575,10,1,226,559,0.40429338103756707
665,575,10,1,228,558,0.40860215053763443
666,575,10,2,244,556,0.43884892086330934
