,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
286,500,7,3,82,468,0.1752136752136752
287,500,7,1,157,472,0.3326271186440678
288,500,7,1,135,472,0.2860169491525424
289,500,7,2,78,468,0.16666666666666666
290,500,7,1,145,471,0.3078556263269639
291,500,7,1,76,470,0.16170212765957448
292,500,7,2,77,475,0.16210526315789472
293,500,7,1,130,470,0.2765957446808511
294,500,7,1,73,471,0.15498938428874734
295,500,7,2,126,466,0.2703862660944206
296,500,7,1,135,474,0.2848101265822785
297,500,7,2,143,471,0.3036093418259023
298,500,7,1,95,470,0.20212765957446807
299,500,7,1,170,468,0.36324786324786323
300,500,7,1,108,473,0.22832980972515857
301,500,7,2,123,469,0.2622601279317697
302,500,7,1,167,469,0.35607675906183367
303,500,7,1,133,472,0.2817796610169492
304,500,7,1,174,476,0.36554621848739494
305,500,7,1,74,470,0.1574468085106383
306,500,7,2,51,466,0.10944206008583691
307,500,7,3,77,474,0.16244725738396623
308,500,7,1,55,470,0.11702127659574468
309,500,7,3,60,471,0.12738853503184713
310,500,7,2,96,467,0.20556745182012848
311,500,7,4,81,466,0.17381974248927037
312,500,7,2,141,471,0.29936305732484075
313,500,7,2,112,470,0.23829787234042554
314,500,7,2,107,468,0.22863247863247863
315,500,7,1,119,468,0.25427350427350426
316,500,7,3,142,467,0.30406852248394006
317,500,7,1,136,472,0.288135593220339
318,500,7,3,118,469,0.2515991471215352
319,500,7,2,111,468,0.23717948717948717
320,500,7,3,88,468,0.18803418803418803
321,500,7,2,110,473,0.23255813953488372
322,500,7,2,80,472,0.1694915254237288
323,500,7,1,112,471,0.23779193205944799
324,500,7,1,107,476,0.22478991596638656
325,500,7,2,135,470,0.2872340425531915
326,500,7,2,80,470,0.1702127659574468
327,500,7,1,107,471,0.22717622080679406
328,500,7,2,126,468,0.2692307692307692
329,500,7,1,92,468,0.19658119658119658
330,500,7,3,158,478,0.3305439330543933
331,500,7,2,103,469,0.21961620469083157
332,500,7,3,99,469,0.21108742004264391
333,500,7,2,56,471,0.11889596602972399
334,500,7,2,148,469,0.31556503198294245
335,500,7,1,117,471,0.2484076433121019
336,500,7,2,79,471,0.16772823779193205
337,500,7,1,100,472,0.211864406779661
338,500,7,2,61,468,0.13034188034188035
339,500,7,2,83,467,0.1777301927194861
340,500,7,1,161,473,0.3403805496828753
341,500,7,2,37,472,0.07838983050847458
342,500,7,1,81,468,0.17307692307692307
343,500,7,1,75,466,0.1609442060085837
344,500,7,1,153,472,0.3241525423728814
345,500,7,2,116,472,0.2457627118644068
346,500,7,1,135,470,0.2872340425531915
347,500,7,3,108,467,0.23126338329764454
348,500,7,1,105,470,0.22340425531914893
349,500,7,1,86,476,0.18067226890756302
350,500,7,1,105,480,0.21875
351,500,7,1,145,461,0.31453362255965295
352,500,7,1,80,468,0.17094017094017094
353,500,7,2,79,469,0.16844349680170576
354,500,7,1,130,470,0.2765957446808511
355,500,7,3,102,474,0.21518987341772153
356,500,7,1,70,472,0.1483050847457627
357,500,7,2,144,477,0.3018867924528302
358,500,7,2,83,469,0.17697228144989338
359,500,7,2,69,469,0.14712153518123666
360,500,7,2,116,468,0.24786324786324787
361,500,7,1,102,473,0.2156448202959831
362,500,7,2,142,469,0.302771855010661
363,500,7,1,104,466,0.22317596566523606
364,500,7,1,120,466,0.2575107296137339
365,500,7,2,62,470,0.13191489361702127
366,500,7,1,131,475,0.27578947368421053
367,500,7,1,101,471,0.21443736730360935
368,500,7,2,45,473,0.09513742071881606
369,500,7,1,105,471,0.2229299363057325
370,500,7,2,115,470,0.24468085106382978
371,500,7,1,132,472,0.2796610169491525
372,500,7,2,57,472,0.12076271186440678
373,500,7,1,123,472,0.2605932203389831
374,500,7,1,172,467,0.3683083511777302
375,500,7,1,98,475,0.2063157894736842
376,500,7,2,77,475,0.16210526315789472
377,500,7,1,95,468,0.202991452991453
378,500,7,2,104,468,0.2222222222222222
379,500,7,1,136,470,0.28936170212765955
380,500,7,1,62,464,0.1336206896551724
381,500,7,1,158,470,0.33617021276595743
382,500,7,1,90,478,0.18828451882845187
383,500,7,1,136,470,0.28936170212765955
384,500,7,2,124,469,0.26439232409381663
385,500,7,1,116,469,0.24733475479744135
386,500,7,1,79,473,0.16701902748414377
387,500,7,3,50,469,0.10660980810234541
388,500,7,2,177,472,0.375
389,500,7,5,78,469,0.16631130063965885
390,500,7,3,18,472,0.038135593220338986
391,500,7,2,122,477,0.2557651991614256
392,500,7,3,92,473,0.1945031712473573
393,500,7,1,94,471,0.19957537154989385
394,500,7,3,163,468,0.3482905982905983
395,500,7,2,118,472,0.25
396,500,7,4,55,471,0.11677282377919321
397,500,7,1,114,470,0.2425531914893617
398,500,7,1,163,472,0.3453389830508475
399,500,7,5,53,474,0.11181434599156118
400,500,7,3,182,472,0.3855932203389831
401,500,7,1,99,473,0.20930232558139536
402,500,7,1,93,470,0.19787234042553192
403,500,7,1,116,473,0.2452431289640592
404,500,7,2,67,468,0.14316239316239315
405,500,7,1,130,477,0.27253668763102723
406,500,7,1,196,472,0.4152542372881356
407,500,7,1,92,474,0.1940928270042194
408,500,7,1,146,469,0.31130063965884863
409,500,7,2,120,470,0.2553191489361702
410,500,7,1,107,469,0.2281449893390192
411,500,7,1,62,469,0.13219616204690832
412,500,7,1,86,470,0.1829787234042553
413,500,7,1,138,472,0.2923728813559322
414,500,7,1,115,469,0.24520255863539445
415,500,7,4,66,466,0.14163090128755365
416,500,7,2,97,470,0.20638297872340425
417,500,7,2,124,469,0.26439232409381663
418,500,7,1,157,469,0.3347547974413646
419,500,7,2,118,470,0.251063829787234
420,500,7,1,140,473,0.2959830866807611
421,500,7,4,99,474,0.2088607594936709
422,500,7,1,110,461,0.2386117136659436
423,500,7,1,114,471,0.24203821656050956
424,500,7,1,78,472,0.1652542372881356
425,500,7,2,67,472,0.1419491525423729
426,500,7,1,111,476,0.23319327731092437
427,500,7,2,104,472,0.22033898305084745
428,500,7,2,92,465,0.1978494623655914
429,500,7,1,124,468,0.26495726495726496
430,500,7,2,57,471,0.12101910828025478
431,500,7,1,132,473,0.27906976744186046
432,500,7,1,76,472,0.16101694915254236
433,500,7,1,95,469,0.2025586353944563
434,500,7,1,126,465,0.2709677419354839
435,500,7,2,120,471,0.25477707006369427
436,500,7,1,129,475,0.27157894736842103
437,500,7,1,111,472,0.23516949152542374
438,500,7,1,39,471,0.08280254777070063
439,500,7,2,70,473,0.14799154334038056
440,500,7,2,137,472,0.2902542372881356
441,500,7,1,184,479,0.38413361169102295
442,500,7,3,49,478,0.10251046025104603
443,500,7,1,96,468,0.20512820512820512
444,500,7,1,124,472,0.2627118644067797
445,500,7,1,116,471,0.24628450106157113
446,500,7,1,80,465,0.17204301075268819
447,500,7,1,181,472,0.3834745762711864
448,500,7,1,102,464,0.21982758620689655
449,500,7,2,95,472,0.20127118644067796
450,500,7,3,92,472,0.19491525423728814
451,500,7,1,148,472,0.3135593220338983
452,500,7,2,146,472,0.3093220338983051
453,500,7,1,116,469,0.24733475479744135
454,500,7,1,106,473,0.22410147991543342
455,500,7,2,98,468,0.2094017094017094
456,500,7,2,137,469,0.2921108742004264
457,500,7,2,105,471,0.2229299363057325
458,500,7,3,97,474,0.20464135021097046
459,500,7,4,110,464,0.23706896551724138
460,500,7,1,163,474,0.3438818565400844
461,500,7,1,157,469,0.3347547974413646
462,500,7,1,92,467,0.19700214132762311
463,500,7,2,131,469,0.279317697228145
464,500,7,1,87,466,0.18669527896995708
465,500,7,1,94,465,0.2021505376344086
466,500,7,1,103,470,0.21914893617021278
467,500,7,2,74,470,0.1574468085106383
468,500,7,1,134,475,0.28210526315789475
469,500,7,2,131,475,0.27578947368421053
470,500,7,2,166,478,0.3472803347280335
471,500,7,2,106,471,0.22505307855626328
472,500,7,1,122,476,0.25630252100840334
473,500,7,2,89,475,0.18736842105263157
474,500,7,1,145,472,0.3072033898305085
475,500,7,2,76,464,0.16379310344827586
476,500,7,1,128,471,0.27176220806794055
477,500,7,1,117,469,0.24946695095948826
478,500,7,1,128,472,0.2711864406779661
479,500,7,1,126,472,0.2669491525423729
480,500,7,2,107,473,0.226215644820296
481,500,7,1,152,468,0.3247863247863248
482,500,7,1,152,467,0.32548179871520344
483,500,7,2,143,474,0.30168776371308015
484,500,7,3,59,468,0.12606837606837606
485,500,7,2,102,471,0.21656050955414013
486,500,7,1,152,469,0.32409381663113007
487,500,7,1,127,471,0.26963906581740976
488,500,7,1,95,469,0.2025586353944563
489,500,7,1,142,474,0.29957805907172996
490,500,7,1,85,470,0.18085106382978725
491,500,7,1,147,467,0.3147751605995717
492,500,7,1,116,473,0.2452431289640592
493,500,7,1,117,469,0.24946695095948826
494,500,7,2,104,467,0.22269807280513917
495,500,7,1,109,477,0.22851153039832284
496,500,7,1,120,469,0.255863539445629
497,500,7,1,105,467,0.22483940042826553
498,500,7,2,62,470,0.13191489361702127
499,500,7,1,120,467,0.2569593147751606
500,500,7,1,120,473,0.2536997885835095
501,500,7,1,124,470,0.26382978723404255
502,500,7,1,118,471,0.2505307855626327
503,500,7,2,122,473,0.25792811839323465
504,500,7,2,143,470,0.30425531914893617
505,500,7,1,131,474,0.27637130801687765
506,500,7,2,116,467,0.24839400428265523
507,500,7,3,83,473,0.17547568710359407
508,500,7,3,62,470,0.13191489361702127
509,500,7,2,97,471,0.2059447983014862
510,500,7,1,162,477,0.33962264150943394
511,500,7,7,36,473,0.07610993657505286
512,500,7,2,26,466,0.055793991416309016
513,500,7,1,121,474,0.2552742616033755
514,500,7,2,169,471,0.35881104033970274
515,500,7,1,133,472,0.2817796610169492
516,500,7,1,73,472,0.15466101694915255
517,500,7,1,141,469,0.3006396588486141
518,500,7,1,141,473,0.29809725158562367
519,500,7,1,133,478,0.27824267782426776
520,500,7,1,164,470,0.34893617021276596
521,500,7,1,182,478,0.3807531380753138
522,500,7,2,81,469,0.17270788912579957
523,500,7,1,126,475,0.26526315789473687
524,500,7,3,109,472,0.2309322033898305
525,500,7,3,91,474,0.19198312236286919
526,500,7,3,99,472,0.2097457627118644
527,500,7,2,111,469,0.23667377398720682
528,500,7,1,102,471,0.21656050955414013
529,500,7,1,118,468,0.25213675213675213
530,500,7,2,133,472,0.2817796610169492
531,500,7,4,59,470,0.125531914893617
532,500,7,1,146,472,0.3093220338983051
533,500,7,3,128,474,0.270042194092827
534,500,7,2,77,470,0.16382978723404254
535,500,7,1,129,464,0.27801724137931033
536,500,7,1,126,471,0.267515923566879
537,500,7,1,177,469,0.3773987206823028
538,500,7,2,97,474,0.20464135021097046
539,500,7,1,156,477,0.3270440251572327
540,500,7,1,171,471,0.3630573248407643
541,500,7,1,166,470,0.35319148936170214
542,500,7,1,95,468,0.202991452991453
543,500,7,1,88,473,0.18604651162790697
544,500,7,2,104,469,0.22174840085287847
545,500,7,3,54,470,0.1148936170212766
546,500,7,1,116,470,0.24680851063829787
547,500,7,1,92,467,0.19700214132762311
548,500,7,3,102,471,0.21656050955414013
549,500,7,2,89,468,0.19017094017094016
550,500,7,1,107,472,0.2266949152542373
551,500,7,2,132,468,0.28205128205128205
552,500,7,2,93,476,0.1953781512605042
553,500,7,1,141,470,0.3
554,500,7,1,140,473,0.2959830866807611
555,500,7,1,57,472,0.12076271186440678
556,500,7,2,63,464,0.13577586206896552
557,500,7,1,159,469,0.3390191897654584
558,500,7,2,138,473,0.2917547568710359
559,500,7,2,108,468,0.23076923076923078
560,500,7,3,79,468,0.16880341880341881
561,500,7,1,109,469,0.232409381663113
562,500,7,2,79,470,0.16808510638297872
563,500,7,1,74,470,0.1574468085106383
564,500,7,2,134,469,0.2857142857142857
565,500,7,1,107,473,0.226215644820296
566,500,7,2,79,473,0.16701902748414377
567,500,7,1,137,469,0.2921108742004264
568,500,7,1,77,470,0.16382978723404254
569,500,7,2,63,473,0.1331923890063425
570,500,7,3,74,470,0.1574468085106383
571,500,7,1,149,472,0.3156779661016949
572,500,7,1,140,467,0.29978586723768735
573,500,7,2,72,468,0.15384615384615385
574,500,7,2,44,470,0.09361702127659574
575,500,7,1,140,463,0.3023758099352052
576,500,7,2,46,471,0.09766454352441614
577,500,7,1,101,465,0.2172043010752688
578,500,7,2,174,473,0.3678646934460888
579,500,7,2,102,474,0.21518987341772153
580,500,7,1,139,469,0.29637526652452023
581,500,7,1,77,470,0.16382978723404254
582,500,7,1,92,469,0.19616204690831557
583,500,7,2,71,475,0.14947368421052631
584,500,7,2,156,468,0.3333333333333333
585,500,7,1,129,472,0.2733050847457627
586,500,7,1,111,472,0.23516949152542374
587,500,7,2,76,472,0.16101694915254236
588,500,7,1,88,478,0.18410041841004185
589,500,7,1,27,471,0.05732484076433121
590,500,7,1,134,469,0.2857142857142857
591,500,7,1,99,470,0.21063829787234042
592,500,7,1,78,468,0.16666666666666666
593,500,7,1,147,473,0.3107822410147992
594,500,7,2,55,470,0.11702127659574468
595,500,7,1,119,475,0.2505263157894737
596,500,7,1,103,478,0.21548117154811716
597,500,7,1,46,471,0.09766454352441614
598,500,7,2,156,476,0.3277310924369748
599,500,7,1,159,472,0.336864406779661
600,500,7,2,134,468,0.2863247863247863
601,500,7,1,135,472,0.2860169491525424
602,500,7,2,76,469,0.16204690831556504
603,500,7,2,107,466,0.2296137339055794
604,500,7,2,79,471,0.16772823779193205
605,500,7,2,142,470,0.3021276595744681
606,500,7,1,147,474,0.310126582278481
607,500,7,2,39,470,0.08297872340425531
608,500,7,2,120,461,0.2603036876355748
609,500,7,1,109,475,0.2294736842105263
610,500,7,1,125,471,0.2653927813163482
611,500,7,1,150,469,0.31982942430703626
612,500,7,1,179,471,0.38004246284501064
613,500,7,1,116,478,0.24267782426778242
614,500,7,1,148,473,0.3128964059196617
615,500,7,1,134,470,0.2851063829787234
616,500,7,1,152,475,0.32
617,500,7,2,107,473,0.226215644820296
618,500,7,3,74,470,0.1574468085106383
619,500,7,1,96,469,0.2046908315565032
620,500,7,3,112,473,0.23678646934460887
621,500,7,1,113,473,0.23890063424947147
622,500,7,1,114,476,0.23949579831932774
623,500,7,3,118,474,0.2489451476793249
624,500,7,2,176,473,0.37209302325581395
625,500,7,2,78,466,0.16738197424892703
626,500,7,1,87,476,0.18277310924369747
627,500,7,2,42,470,0.08936170212765958
628,500,7,4,36,473,0.07610993657505286
629,500,7,2,73,466,0.15665236051502146
630,500,7,2,58,471,0.12314225053078556
631,500,7,1,132,472,0.2796610169491525
632,500,7,1,103,466,0.22103004291845493
633,500,7,1,77,470,0.16382978723404254
634,500,7,1,144,474,0.3037974683544304
635,500,7,2,135,467,0.2890792291220557
636,500,7,1,116,470,0.24680851063829787
637,500,7,1,161,465,0.34623655913978496
638,500,7,1,68,472,0.1440677966101695
639,500,7,1,106,468,0.2264957264957265
640,500,7,1,91,472,0.19279661016949154
641,500,7,1,117,471,0.2484076433121019
642,500,7,1,69,461,0.14967462039045554
643,500,7,1,134,471,0.28450106157112526
644,500,7,1,167,475,0.35157894736842105
645,500,7,1,156,471,0.33121019108280253
646,500,7,1,120,472,0.2542372881355932
647,500,7,2,82,471,0.1740976645435244
648,500,7,1,112,473,0.23678646934460887
649,500,7,1,82,465,0.17634408602150536
650,500,7,2,102,474,0.21518987341772153
651,500,7,1,126,476,0.2647058823529412
652,500,7,1,40,476,0.08403361344537816
653,500,7,1,165,469,0.35181236673773986
654,500,7,1,86,471,0.18259023354564755
655,500,7,3,78,475,0.16421052631578947
656,500,7,3,91,471,0.1932059447983015
657,500,7,2,101,472,0.21398305084745764
658,500,7,2,143,468,0.3055555555555556
659,500,7,2,97,471,0.2059447983014862
660,500,7,1,64,469,0.13646055437100213
661,500,7,1,131,473,0.2769556025369979
662,500,7,1,178,469,0.3795309168443497
663,500,7,2,121,473,0.2558139534883721
664,500,7,2,111,472,0.23516949152542374
