,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
111,850,6,1,66,795,0.0830188679245283
112,850,6,3,143,775,0.18451612903225806
113,850,6,1,156,783,0.19923371647509577
114,850,6,2,62,789,0.07858048162230671
115,850,6,3,129,786,0.16412213740458015
116,850,6,1,82,794,0.10327455919395466
117,850,6,7,58,787,0.07369758576874205
118,850,6,1,147,788,0.1865482233502538
119,850,6,3,189,794,0.2380352644836272
120,850,6,1,149,785,0.18980891719745224
121,850,6,3,65,788,0.08248730964467005
122,850,6,3,29,789,0.036755386565272496
123,850,6,2,44,782,0.056265984654731455
124,850,6,2,94,782,0.12020460358056266
125,850,6,2,147,787,0.18678526048284624
126,850,6,5,116,784,0.14795918367346939
127,850,6,4,93,782,0.11892583120204604
128,850,6,4,81,786,0.10305343511450382
129,850,6,2,85,781,0.1088348271446863
130,850,6,2,141,792,0.17803030303030304
131,850,6,1,135,796,0.16959798994974876
132,850,6,4,135,776,0.17396907216494845
133,850,6,1,118,780,0.15128205128205127
134,850,6,2,10,781,0.012804097311139564
135,850,6,1,195,786,0.2480916030534351
136,850,6,1,134,785,0.17070063694267515
137,850,6,1,12,791,0.015170670037926675
138,850,6,1,80,795,0.10062893081761007
139,850,6,2,65,792,0.08207070707070707
140,850,6,1,42,787,0.053367217280813214
141,850,6,2,82,780,0.10512820512820513
142,850,6,1,97,789,0.1229404309252218
143,850,6,1,93,788,0.11802030456852793
144,850,6,3,99,786,0.12595419847328243
145,850,6,1,136,791,0.17193426042983564
146,850,6,3,98,786,0.12468193384223919
147,850,6,2,49,787,0.062261753494282084
148,850,6,3,127,794,0.15994962216624686
149,850,6,2,123,787,0.156289707750953
150,850,6,4,113,782,0.1445012787723785
151,850,6,1,14,786,0.017811704834605598
152,850,6,1,146,797,0.18318695106649938
153,850,6,1,140,785,0.17834394904458598
154,850,6,1,164,794,0.20654911838790932
155,850,6,1,95,789,0.12040557667934093
156,850,6,3,48,795,0.06037735849056604
157,850,6,1,148,795,0.1861635220125786
158,850,6,2,127,787,0.1613722998729352
159,850,6,1,217,783,0.2771392081736909
160,850,6,1,186,790,0.23544303797468355
161,850,6,1,159,781,0.20358514724711907
162,850,6,1,39,784,0.04974489795918367
163,850,6,1,113,789,0.1432192648922687
164,850,6,3,110,790,0.13924050632911392
165,850,6,5,129,784,0.16454081632653061
166,850,6,2,98,795,0.12327044025157233
167,850,6,1,157,786,0.19974554707379136
168,850,6,2,101,781,0.1293213828425096
169,850,6,1,131,803,0.16313823163138233
170,850,6,1,103,785,0.13121019108280255
171,850,6,2,36,780,0.046153846153846156
172,850,6,2,136,789,0.17237008871989862
173,850,6,3,99,789,0.12547528517110265
174,850,6,2,151,786,0.1921119592875318
175,850,6,2,88,787,0.11181702668360864
176,850,6,3,91,790,0.11518987341772152
177,850,6,3,70,788,0.08883248730964467
178,850,6,2,165,783,0.210727969348659
179,850,6,3,113,791,0.14285714285714285
180,850,6,1,181,783,0.23116219667943805
181,850,6,1,87,788,0.11040609137055837
182,850,6,3,43,783,0.05491698595146871
183,850,6,2,143,786,0.18193384223918574
184,850,6,1,86,793,0.10844892812105927
185,850,6,2,77,789,0.09759188846641319
186,850,6,1,135,784,0.17219387755102042
187,850,6,1,163,796,0.20477386934673367
188,850,6,2,34,784,0.04336734693877551
189,850,6,2,92,780,0.11794871794871795
190,850,6,2,108,802,0.13466334164588528
191,850,6,3,95,792,0.11994949494949494
192,850,6,1,136,783,0.17369093231162197
193,850,6,4,49,787,0.062261753494282084
194,850,6,1,134,798,0.16791979949874686
195,850,6,1,99,795,0.12452830188679245
196,850,6,2,156,794,0.1964735516372796
197,850,6,2,82,785,0.10445859872611465
198,850,6,1,182,790,0.23037974683544304
199,850,6,5,65,783,0.08301404853128991
200,850,6,2,94,788,0.11928934010152284
201,850,6,1,153,800,0.19125
202,850,6,2,83,794,0.10453400503778337
203,850,6,1,177,788,0.22461928934010153
204,850,6,3,118,790,0.14936708860759493
205,850,6,1,91,785,0.1159235668789809
206,850,6,2,61,782,0.07800511508951406
207,850,6,4,72,793,0.09079445145018916
208,850,6,1,110,793,0.13871374527112232
209,850,6,2,96,795,0.12075471698113208
210,850,6,1,164,794,0.20654911838790932
211,850,6,2,120,783,0.1532567049808429
212,850,6,2,194,787,0.24650571791613723
213,850,6,2,17,784,0.021683673469387755
214,850,6,1,165,784,0.21045918367346939
215,850,6,2,53,784,0.06760204081632654
216,850,6,1,96,780,0.12307692307692308
217,850,6,2,142,792,0.17929292929292928
218,850,6,3,62,790,0.07848101265822785
219,850,6,3,21,788,0.0266497461928934
220,850,6,2,106,790,0.1341772151898734
221,850,6,2,40,799,0.05006257822277847
222,850,6,3,85,787,0.10800508259212198
223,850,6,3,123,790,0.15569620253164557
224,850,6,2,197,788,0.25
225,850,6,2,76,789,0.09632446134347275
226,850,6,2,113,792,0.14267676767676768
227,850,6,1,135,790,0.17088607594936708
228,850,6,1,155,788,0.1967005076142132
229,850,6,3,120,783,0.1532567049808429
230,850,6,1,162,786,0.20610687022900764
231,850,6,3,86,789,0.10899873257287707
232,850,6,2,118,784,0.15051020408163265
233,850,6,2,121,780,0.15512820512820513
234,850,6,2,167,789,0.21166032953105196
235,850,6,2,156,792,0.19696969696969696
236,850,6,5,55,796,0.06909547738693467
237,850,6,2,158,785,0.20127388535031848
238,850,6,2,77,786,0.09796437659033079
239,850,6,2,140,789,0.17743979721166034
240,850,6,3,168,776,0.21649484536082475
241,850,6,2,180,788,0.22842639593908629
242,850,6,2,92,782,0.11764705882352941
243,850,6,2,88,802,0.10972568578553615
244,850,6,2,132,791,0.16687737041719342
245,850,6,4,70,779,0.08985879332477535
246,850,6,1,111,790,0.14050632911392405
247,850,6,1,131,789,0.16603295310519645
248,850,6,1,130,780,0.16666666666666666
249,850,6,1,127,789,0.16096324461343473
250,850,6,3,117,786,0.14885496183206107
251,850,6,1,45,793,0.05674653215636822
252,850,6,2,122,794,0.15365239294710328
253,850,6,1,118,786,0.15012722646310434
254,850,6,1,186,788,0.23604060913705585
255,850,6,2,114,790,0.14430379746835442
256,850,6,2,140,797,0.17565872020075282
257,850,6,2,156,781,0.1997439180537772
258,850,6,1,126,791,0.1592920353982301
259,850,6,2,167,787,0.2121982210927573
260,850,6,2,85,793,0.10718789407313997
261,850,6,1,129,789,0.1634980988593156
262,850,6,1,146,789,0.1850443599493029
263,850,6,1,72,782,0.09207161125319693
264,850,6,1,89,781,0.11395646606914213
265,850,6,3,90,792,0.11363636363636363
266,850,6,1,131,798,0.16416040100250626
267,850,6,3,125,795,0.15723270440251572
268,850,6,1,152,785,0.19363057324840766
269,850,6,3,102,784,0.13010204081632654
270,850,6,1,155,793,0.19546027742749053
271,850,6,2,124,777,0.15958815958815958
272,850,6,6,113,794,0.14231738035264482
273,850,6,2,89,794,0.11209068010075567
274,850,6,2,39,784,0.04974489795918367
275,850,6,4,132,791,0.16687737041719342
276,850,6,3,44,794,0.055415617128463476
277,850,6,1,37,785,0.04713375796178344
278,850,6,1,134,794,0.16876574307304787
279,850,6,3,102,785,0.12993630573248408
280,850,6,1,159,794,0.20025188916876574
281,850,6,3,60,790,0.0759493670886076
282,850,6,1,113,791,0.14285714285714285
283,850,6,2,119,788,0.15101522842639595
284,850,6,4,34,788,0.04314720812182741
285,850,6,1,69,787,0.08767471410419314
286,850,6,2,175,783,0.22349936143039592
287,850,6,2,68,783,0.08684546615581099
288,850,6,2,108,789,0.13688212927756654
289,850,6,1,95,790,0.12025316455696203
290,850,6,1,135,794,0.17002518891687657
291,850,6,2,38,791,0.04804045512010114
292,850,6,1,147,787,0.18678526048284624
293,850,6,3,14,784,0.017857142857142856
294,850,6,2,121,792,0.1527777777777778
295,850,6,1,29,795,0.03647798742138365
296,850,6,5,38,791,0.04804045512010114
297,850,6,1,137,777,0.17631917631917632
298,850,6,2,145,794,0.18261964735516373
299,850,6,4,144,793,0.18158890290037832
300,850,6,2,125,795,0.15723270440251572
301,850,6,2,145,784,0.18494897959183673
302,850,6,2,129,798,0.16165413533834586
303,850,6,3,92,785,0.11719745222929936
304,850,6,1,87,791,0.10998735777496839
305,850,6,1,5,794,0.006297229219143577
306,850,6,2,142,786,0.1806615776081425
307,850,6,3,142,791,0.179519595448799
308,850,6,1,49,788,0.06218274111675127
309,850,6,2,144,785,0.18343949044585986
310,850,6,1,96,794,0.12090680100755667
311,850,6,4,51,795,0.06415094339622641
312,850,6,1,137,786,0.1743002544529262
313,850,6,1,126,795,0.15849056603773584
314,850,6,1,152,795,0.19119496855345913
315,850,6,1,149,784,0.19005102040816327
316,850,6,3,168,795,0.21132075471698114
317,850,6,2,136,780,0.17435897435897435
318,850,6,2,159,791,0.20101137800252844
319,850,6,3,33,785,0.04203821656050955
320,850,6,2,160,792,0.20202020202020202
321,850,6,3,107,782,0.13682864450127877
322,850,6,1,160,790,0.20253164556962025
323,850,6,2,66,786,0.08396946564885496
324,850,6,1,45,792,0.056818181818181816
325,850,6,1,122,792,0.15404040404040403
326,850,6,2,137,788,0.17385786802030456
327,850,6,6,65,796,0.08165829145728644
328,850,6,1,186,795,0.2339622641509434
329,850,6,1,152,790,0.19240506329113924
330,850,6,3,75,774,0.09689922480620156
331,850,6,2,101,794,0.12720403022670027
332,850,6,2,127,795,0.15974842767295597
333,850,6,2,24,794,0.030226700251889168
334,850,6,1,180,778,0.23136246786632392
335,850,6,2,48,787,0.060991105463786534
336,850,6,1,147,794,0.18513853904282115
337,850,6,5,112,776,0.14432989690721648
338,850,6,1,38,798,0.047619047619047616
339,850,6,2,103,793,0.12988650693568726
340,850,6,2,38,784,0.04846938775510204
341,850,6,4,29,790,0.03670886075949367
342,850,6,3,84,777,0.10810810810810811
343,850,6,1,93,785,0.11847133757961784
344,850,6,2,90,791,0.11378002528445007
345,850,6,1,83,778,0.10668380462724936
346,850,6,2,85,786,0.10814249363867684
347,850,6,2,90,788,0.11421319796954314
348,850,6,2,61,790,0.07721518987341772
349,850,6,2,169,791,0.213653603034134
350,850,6,1,136,789,0.17237008871989862
351,850,6,2,98,796,0.12311557788944724
352,850,6,1,129,785,0.1643312101910828
353,850,6,2,86,791,0.10872313527180784
354,850,6,2,98,793,0.1235813366960908
355,850,6,2,60,795,0.07547169811320754
356,850,6,2,72,789,0.09125475285171103
357,850,6,3,81,795,0.1018867924528302
358,850,6,2,104,789,0.13181242078580482
359,850,6,1,165,793,0.2080706179066835
360,850,6,2,97,791,0.12262958280657396
361,850,6,1,81,787,0.10292249047013977
362,850,6,1,92,786,0.11704834605597965
363,850,6,2,122,789,0.15462610899873258
364,850,6,3,146,792,0.18434343434343434
365,850,6,1,78,791,0.0986093552465234
366,850,6,2,136,789,0.17237008871989862
367,850,6,3,144,786,0.183206106870229
368,850,6,2,118,797,0.1480552070263488
369,850,6,2,150,789,0.19011406844106463
370,850,6,2,113,784,0.1441326530612245
371,850,6,1,75,787,0.09529860228716645
372,850,6,1,86,794,0.10831234256926953
373,850,6,3,70,789,0.08871989860583017
374,850,6,1,182,793,0.22950819672131148
375,850,6,1,82,787,0.10419313850063533
376,850,6,1,111,789,0.14068441064638784
377,850,6,2,135,785,0.17197452229299362
378,850,6,2,145,784,0.18494897959183673
379,850,6,5,49,784,0.0625
380,850,6,3,58,791,0.07332490518331226
381,850,6,1,112,787,0.1423125794155019
382,850,6,1,81,798,0.10150375939849623
383,850,6,1,96,788,0.1218274111675127
384,850,6,1,140,792,0.17676767676767677
385,850,6,4,126,790,0.15949367088607594
386,850,6,1,144,786,0.183206106870229
387,850,6,3,176,788,0.2233502538071066
388,850,6,3,30,785,0.03821656050955414
389,850,6,1,141,792,0.17803030303030304
390,850,6,1,130,783,0.16602809706257982
391,850,6,3,101,788,0.1281725888324873
392,850,6,2,173,786,0.22010178117048346
393,850,6,2,58,785,0.07388535031847134
394,850,6,1,155,793,0.19546027742749053
395,850,6,1,157,787,0.19949174078780177
396,850,6,3,30,787,0.03811944091486658
397,850,6,1,6,784,0.007653061224489796
398,850,6,1,90,791,0.11378002528445007
399,850,6,2,123,790,0.15569620253164557
400,850,6,2,69,783,0.08812260536398467
401,850,6,2,42,786,0.05343511450381679
402,850,6,1,111,782,0.14194373401534527
403,850,6,1,143,797,0.1794228356336261
404,850,6,3,57,787,0.0724269377382465
405,850,6,2,12,784,0.015306122448979591
406,850,6,1,130,791,0.16434892541087232
407,850,6,2,42,788,0.0532994923857868
408,850,6,1,111,783,0.1417624521072797
409,850,6,2,120,787,0.15247776365946633
410,850,6,3,137,784,0.1747448979591837
411,850,6,2,138,801,0.17228464419475656
412,850,6,3,14,782,0.017902813299232736
413,850,6,2,84,786,0.10687022900763359
414,850,6,1,124,794,0.1561712846347607
415,850,6,1,111,788,0.14086294416243655
416,850,6,2,122,784,0.1556122448979592
417,850,6,2,13,796,0.016331658291457288
418,850,6,1,178,785,0.2267515923566879
419,850,6,2,92,795,0.11572327044025157
420,850,6,1,233,788,0.2956852791878173
421,850,6,2,70,793,0.08827238335435057
422,850,6,2,125,784,0.15943877551020408
423,850,6,1,93,784,0.11862244897959184
424,850,6,3,87,789,0.11026615969581749
425,850,6,2,140,784,0.17857142857142858
426,850,6,1,116,784,0.14795918367346939
427,850,6,2,81,787,0.10292249047013977
428,850,6,3,88,790,0.11139240506329114
429,850,6,1,118,787,0.14993646759847523
430,850,6,2,138,786,0.17557251908396945
431,850,6,3,149,792,0.18813131313131312
432,850,6,0,0,790,0.0
433,850,6,2,109,784,0.13903061224489796
434,850,6,2,124,785,0.15796178343949044
435,850,6,1,48,773,0.062095730918499355
436,850,6,1,63,780,0.08076923076923077
437,850,6,4,25,785,0.03184713375796178
438,850,6,1,137,791,0.1731984829329962
439,850,6,1,185,775,0.23870967741935484
440,850,6,2,130,777,0.16731016731016732
441,850,6,2,126,786,0.16030534351145037
442,850,6,2,124,791,0.15676359039190899
443,850,6,2,148,788,0.18781725888324874
444,850,6,1,134,790,0.16962025316455695
445,850,6,2,117,794,0.1473551637279597
446,850,6,5,47,787,0.05972045743329098
447,850,6,1,147,794,0.18513853904282115
448,850,6,2,90,788,0.11421319796954314
449,850,6,1,74,780,0.09487179487179487
450,850,6,2,146,784,0.18622448979591838
451,850,6,2,89,786,0.11323155216284987
452,850,6,1,116,787,0.1473951715374841
453,850,6,2,101,781,0.1293213828425096
454,850,6,2,142,783,0.18135376756066413
455,850,6,2,108,790,0.13670886075949368
456,850,6,2,73,783,0.09323116219667944
457,850,6,2,99,796,0.12437185929648241
458,850,6,1,215,789,0.27249683143219267
459,850,6,5,46,777,0.059202059202059204
460,850,6,2,13,790,0.016455696202531647
461,850,6,2,134,782,0.17135549872122763
462,850,6,2,113,789,0.1432192648922687
463,850,6,5,54,787,0.06861499364675985
464,850,6,1,92,790,0.11645569620253164
465,850,6,3,86,793,0.10844892812105927
466,850,6,3,98,796,0.12311557788944724
467,850,6,3,167,798,0.20927318295739347
468,850,6,1,206,787,0.2617534942820839
469,850,6,1,99,787,0.12579415501905972
470,850,6,2,82,794,0.10327455919395466
471,850,6,2,46,792,0.05808080808080808
472,850,6,1,149,795,0.18742138364779873
473,850,6,4,20,782,0.02557544757033248
474,850,6,2,162,787,0.20584498094027953
475,850,6,2,36,790,0.04556962025316456
476,850,6,1,166,788,0.21065989847715735
477,850,6,1,155,781,0.19846350832266324
478,850,6,1,39,787,0.04955527318932656
479,850,6,5,134,787,0.17026683608640406
480,850,6,3,214,791,0.27054361567635904
481,850,6,4,23,782,0.029411764705882353
482,850,6,2,82,792,0.10353535353535354
483,850,6,4,93,791,0.11757269279393173
484,850,6,1,22,794,0.027707808564231738
485,850,6,1,121,792,0.1527777777777778
486,850,6,1,74,785,0.09426751592356689
487,850,6,4,21,792,0.026515151515151516
488,850,6,1,177,789,0.22433460076045628
489,850,6,2,158,791,0.1997471554993679
490,850,6,2,126,789,0.1596958174904943
491,850,6,1,135,788,0.1713197969543147
492,850,6,2,99,786,0.12595419847328243
493,850,6,1,89,788,0.11294416243654823
494,850,6,1,106,787,0.13468869123252858
495,850,6,4,71,781,0.09090909090909091
496,850,6,1,4,786,0.005089058524173028
497,850,6,1,71,791,0.0897597977243995
498,850,6,4,52,787,0.06607369758576874
499,850,6,2,134,789,0.16983523447401774
500,850,6,1,140,791,0.17699115044247787
501,850,6,1,126,793,0.15889029003783103
502,850,6,1,99,790,0.12531645569620253
503,850,6,1,137,793,0.17276166456494324
504,850,6,1,102,796,0.12814070351758794
505,850,6,2,152,782,0.19437340153452684
506,850,6,1,92,788,0.116751269035533
507,850,6,1,107,800,0.13375
508,850,6,2,81,792,0.10227272727272728
509,850,6,1,119,786,0.15139949109414758
510,850,6,3,110,792,0.1388888888888889
511,850,6,1,5,783,0.006385696040868455
512,850,6,1,146,792,0.18434343434343434
513,850,6,2,65,777,0.08365508365508366
514,850,6,2,115,780,0.14743589743589744
515,850,6,3,35,781,0.04481434058898848
516,850,6,4,47,796,0.059045226130653265
517,850,6,1,64,790,0.0810126582278481
518,850,6,3,127,788,0.16116751269035534
519,850,6,2,133,789,0.16856780735107732
520,850,6,2,86,793,0.10844892812105927
521,850,6,3,114,786,0.1450381679389313
522,850,6,3,78,792,0.09848484848484848
523,850,6,3,112,779,0.14377406931964057
524,850,6,3,109,794,0.13727959697732997
525,850,6,2,74,789,0.09378960709759189
526,850,6,1,142,788,0.1802030456852792
527,850,6,2,131,785,0.16687898089171974
528,850,6,3,123,791,0.1554993678887484
529,850,6,2,77,783,0.0983397190293742
530,850,6,3,87,791,0.10998735777496839
531,850,6,2,50,788,0.06345177664974619
532,850,6,2,89,801,0.1111111111111111
533,850,6,2,74,790,0.09367088607594937
534,850,6,1,94,791,0.11883691529709228
535,850,6,4,79,789,0.10012674271229405
536,850,6,1,130,790,0.16455696202531644
537,850,6,1,154,784,0.19642857142857142
538,850,6,2,131,785,0.16687898089171974
539,850,6,3,106,796,0.13316582914572864
540,850,6,3,95,789,0.12040557667934093
541,850,6,5,60,785,0.07643312101910828
542,850,6,2,48,781,0.06145966709346991
543,850,6,3,124,792,0.15656565656565657
544,850,6,1,79,788,0.10025380710659898
545,850,6,1,71,791,0.0897597977243995
546,850,6,2,143,788,0.1814720812182741
547,850,6,2,99,784,0.12627551020408162
548,850,6,2,171,791,0.21618204804045513
549,850,6,2,109,795,0.1371069182389937
550,850,6,1,130,789,0.16476552598225602
551,850,6,3,118,786,0.15012722646310434
552,850,6,2,128,790,0.1620253164556962
553,850,6,1,201,793,0.25346784363177804
554,850,6,1,112,780,0.14358974358974358
555,850,6,1,151,788,0.1916243654822335
556,850,6,4,81,787,0.10292249047013977
557,850,6,3,40,786,0.05089058524173028
558,850,6,2,183,790,0.23164556962025318
559,850,6,4,55,779,0.07060333761232349
560,850,6,2,135,787,0.17153748411689962
561,850,6,2,112,795,0.14088050314465408
562,850,6,1,150,789,0.19011406844106463
563,850,6,3,113,791,0.14285714285714285
564,850,6,1,26,774,0.03359173126614987
565,850,6,3,156,789,0.19771863117870722
566,850,6,1,194,785,0.24713375796178344
567,850,6,3,54,791,0.06826801517067003
568,850,6,1,92,792,0.11616161616161616
569,850,6,3,107,784,0.1364795918367347
570,850,6,3,77,788,0.09771573604060914
571,850,6,3,176,788,0.2233502538071066
572,850,6,4,62,785,0.07898089171974522
573,850,6,2,114,786,0.1450381679389313
574,850,6,1,145,787,0.18424396442185514
575,850,6,2,67,787,0.08513341804320203
576,850,6,1,127,792,0.16035353535353536
577,850,6,2,116,789,0.14702154626108999
578,850,6,2,69,792,0.08712121212121213
579,850,6,2,117,789,0.1482889733840304
580,850,6,3,74,793,0.09331651954602774
581,850,6,3,118,782,0.15089514066496162
582,850,6,1,146,784,0.18622448979591838
583,850,6,2,123,794,0.15491183879093198
584,850,6,1,125,790,0.15822784810126583
585,850,6,2,89,788,0.11294416243654823
586,850,6,2,82,791,0.10366624525916561
587,850,6,1,82,800,0.1025
588,850,6,1,136,790,0.17215189873417722
589,850,6,1,106,784,0.13520408163265307
590,850,6,3,87,795,0.10943396226415095
591,850,6,1,114,793,0.1437578814627995
592,850,6,2,142,779,0.1822849807445443
593,850,6,2,137,786,0.1743002544529262
594,850,6,1,193,787,0.24523506988564167
595,850,6,1,104,794,0.1309823677581864
596,850,6,2,58,786,0.0737913486005089
597,850,6,2,159,783,0.20306513409961685
598,850,6,1,82,789,0.10392902408111533
599,850,6,1,116,792,0.14646464646464646
600,850,6,1,140,791,0.17699115044247787
601,850,6,2,96,789,0.12167300380228137
602,850,6,1,168,787,0.21346886912325286
603,850,6,1,157,793,0.19798234552332913
604,850,6,1,132,787,0.16772554002541296
605,850,6,1,129,791,0.16308470290771176
606,850,6,2,120,786,0.15267175572519084
607,850,6,1,202,785,0.2573248407643312
608,850,6,4,77,787,0.09783989834815757
609,850,6,3,135,794,0.17002518891687657
610,850,6,2,151,788,0.1916243654822335
611,850,6,1,167,793,0.21059268600252207
612,850,6,2,52,787,0.06607369758576874
613,850,6,2,110,780,0.14102564102564102
614,850,6,3,181,792,0.22853535353535354
615,850,6,1,129,787,0.1639135959339263
616,850,6,1,181,788,0.2296954314720812
617,850,6,4,61,787,0.07750952986022872
618,850,6,4,171,792,0.2159090909090909
619,850,6,1,97,795,0.1220125786163522
620,850,6,3,72,788,0.09137055837563451
621,850,6,1,39,786,0.04961832061068702
622,850,6,2,98,792,0.12373737373737374
623,850,6,3,28,790,0.035443037974683546
624,850,6,1,199,782,0.2544757033248082
625,850,6,2,51,796,0.06407035175879397
626,850,6,1,84,797,0.1053952321204517
627,850,6,1,120,791,0.15170670037926676
628,850,6,1,153,780,0.19615384615384615
629,850,6,4,110,795,0.13836477987421383
630,850,6,1,171,787,0.21728081321473952
631,850,6,1,138,787,0.17534942820838628
632,850,6,3,74,793,0.09331651954602774
633,850,6,1,156,799,0.19524405506883605
634,850,6,2,105,781,0.13444302176696543
635,850,6,2,112,794,0.14105793450881612
636,850,6,1,121,794,0.15239294710327456
637,850,6,2,120,784,0.15306122448979592
638,850,6,2,127,786,0.16157760814249364
639,850,6,1,153,782,0.1956521739130435
640,850,6,1,60,792,0.07575757575757576
641,850,6,1,126,792,0.1590909090909091
642,850,6,1,31,785,0.03949044585987261
643,850,6,2,131,782,0.16751918158567775
644,850,6,1,60,780,0.07692307692307693
645,850,6,3,81,793,0.1021437578814628
646,850,6,3,139,788,0.17639593908629442
647,850,6,1,91,791,0.11504424778761062
648,850,6,3,135,788,0.1713197969543147
649,850,6,1,147,786,0.18702290076335878
650,850,6,1,104,789,0.13181242078580482
651,850,6,1,121,791,0.1529709228824273
652,850,6,3,53,789,0.06717363751584284
653,850,6,3,43,789,0.05449936628643853
654,850,6,1,120,790,0.1518987341772152
655,850,6,4,64,781,0.08194622279129321
656,850,6,4,21,785,0.0267515923566879
657,850,6,2,96,789,0.12167300380228137
658,850,6,1,96,797,0.12045169385194479
659,850,6,6,82,792,0.10353535353535354
660,850,6,1,87,787,0.11054637865311309
661,850,6,1,135,791,0.1706700379266751
662,850,6,1,82,788,0.10406091370558376
663,850,6,1,135,795,0.16981132075471697
664,850,6,1,141,790,0.17848101265822786
