,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
211,125,5,3,12,112,0.10714285714285714
212,125,5,2,7,108,0.06481481481481481
213,125,5,2,16,113,0.1415929203539823
214,125,5,0,0,113,0.0
215,125,5,0,0,117,0.0
216,125,5,0,0,113,0.0
217,125,5,1,5,114,0.043859649122807015
218,125,5,0,0,114,0.0
219,125,5,2,9,116,0.07758620689655173
220,125,5,2,4,114,0.03508771929824561
221,125,5,2,17,112,0.15178571428571427
222,125,5,3,13,114,0.11403508771929824
223,125,5,2,9,114,0.07894736842105263
224,125,5,2,13,116,0.11206896551724138
225,125,5,1,12,116,0.10344827586206896
226,125,5,1,2,114,0.017543859649122806
227,125,5,2,19,118,0.16101694915254236
228,125,5,1,16,115,0.1391304347826087
229,125,5,0,0,114,0.0
230,125,5,3,17,114,0.14912280701754385
231,125,5,0,0,113,0.0
232,125,5,1,4,116,0.034482758620689655
233,125,5,1,5,111,0.04504504504504504
234,125,5,1,4,113,0.035398230088495575
235,125,5,1,7,110,0.06363636363636363
236,125,5,1,2,115,0.017391304347826087
237,125,5,0,0,113,0.0
238,125,5,1,26,114,0.22807017543859648
239,125,5,0,0,111,0.0
240,125,5,1,35,114,0.30701754385964913
241,125,5,0,0,115,0.0
242,125,5,2,5,113,0.04424778761061947
243,125,5,4,20,114,0.17543859649122806
244,125,5,2,5,115,0.043478260869565216
245,125,5,2,12,112,0.10714285714285714
246,125,5,1,2,119,0.01680672268907563
247,125,5,1,5,114,0.043859649122807015
248,125,5,1,25,114,0.21929824561403508
249,125,5,0,0,116,0.0
250,125,5,1,15,110,0.13636363636363635
251,125,5,2,8,109,0.07339449541284404
252,125,5,4,8,115,0.06956521739130435
253,125,5,3,11,114,0.09649122807017543
254,125,5,0,0,116,0.0
255,125,5,1,11,112,0.09821428571428571
256,125,5,0,0,110,0.0
257,125,5,1,2,112,0.017857142857142856
258,125,5,1,7,117,0.05982905982905983
259,125,5,0,0,116,0.0
260,125,5,1,30,116,0.25862068965517243
261,125,5,1,2,115,0.017391304347826087
262,125,5,1,2,112,0.017857142857142856
263,125,5,3,12,113,0.10619469026548672
264,125,5,1,2,114,0.017543859649122806
265,125,5,2,8,108,0.07407407407407407
266,125,5,4,10,109,0.09174311926605505
267,125,5,1,4,112,0.03571428571428571
268,125,5,1,9,117,0.07692307692307693
269,125,5,1,2,116,0.017241379310344827
270,125,5,1,2,114,0.017543859649122806
271,125,5,1,6,114,0.05263157894736842
272,125,5,1,2,115,0.017391304347826087
273,125,5,1,15,115,0.13043478260869565
274,125,5,1,13,114,0.11403508771929824
275,125,5,0,0,114,0.0
276,125,5,1,13,113,0.11504424778761062
277,125,5,0,0,115,0.0
278,125,5,2,24,114,0.21052631578947367
279,125,5,0,0,113,0.0
280,125,5,0,0,117,0.0
281,125,5,1,2,113,0.017699115044247787
282,125,5,3,16,112,0.14285714285714285
283,125,5,2,5,114,0.043859649122807015
284,125,5,0,0,116,0.0
285,125,5,3,15,113,0.13274336283185842
286,125,5,2,31,113,0.2743362831858407
287,125,5,0,0,113,0.0
288,125,5,1,5,112,0.044642857142857144
289,125,5,1,35,115,0.30434782608695654
290,125,5,0,0,116,0.0
291,125,5,2,7,113,0.061946902654867256
292,125,5,0,0,114,0.0
293,125,5,1,24,116,0.20689655172413793
294,125,5,1,12,112,0.10714285714285714
295,125,5,0,0,117,0.0
296,125,5,2,24,113,0.21238938053097345
297,125,5,0,0,115,0.0
298,125,5,1,6,112,0.05357142857142857
299,125,5,0,0,114,0.0
300,125,5,3,9,112,0.08035714285714286
301,125,5,1,13,113,0.11504424778761062
302,125,5,1,30,114,0.2631578947368421
303,125,5,1,3,116,0.02586206896551724
304,125,5,1,3,114,0.02631578947368421
305,125,5,1,29,112,0.25892857142857145
306,125,5,2,5,112,0.044642857142857144
307,125,5,0,0,113,0.0
308,125,5,1,6,114,0.05263157894736842
309,125,5,0,0,113,0.0
310,125,5,1,4,118,0.03389830508474576
311,125,5,1,8,114,0.07017543859649122
312,125,5,1,4,116,0.034482758620689655
313,125,5,0,0,113,0.0
314,125,5,0,0,113,0.0
315,125,5,3,15,112,0.13392857142857142
316,125,5,2,13,115,0.11304347826086956
317,125,5,1,30,114,0.2631578947368421
318,125,5,0,0,113,0.0
319,125,5,2,9,117,0.07692307692307693
320,125,5,0,0,116,0.0
321,125,5,1,2,112,0.017857142857142856
322,125,5,3,28,115,0.24347826086956523
323,125,5,0,0,115,0.0
324,125,5,1,4,117,0.03418803418803419
325,125,5,2,10,114,0.08771929824561403
326,125,5,2,7,113,0.061946902654867256
327,125,5,0,0,114,0.0
328,125,5,2,22,117,0.18803418803418803
329,125,5,1,3,113,0.02654867256637168
330,125,5,1,4,118,0.03389830508474576
331,125,5,1,7,114,0.06140350877192982
332,125,5,2,8,110,0.07272727272727272
333,125,5,0,0,113,0.0
334,125,5,0,0,116,0.0
335,125,5,2,17,116,0.14655172413793102
336,125,5,1,3,118,0.025423728813559324
337,125,5,1,30,111,0.2702702702702703
338,125,5,0,0,115,0.0
339,125,5,0,0,115,0.0
340,125,5,1,2,113,0.017699115044247787
341,125,5,0,0,115,0.0
342,125,5,1,9,113,0.07964601769911504
343,125,5,0,0,114,0.0
344,125,5,1,5,113,0.04424778761061947
345,125,5,1,2,114,0.017543859649122806
346,125,5,3,18,111,0.16216216216216217
347,125,5,1,7,114,0.06140350877192982
348,125,5,0,0,109,0.0
349,125,5,0,0,111,0.0
350,125,5,0,0,116,0.0
351,125,5,1,3,115,0.02608695652173913
352,125,5,1,13,111,0.11711711711711711
353,125,5,1,11,114,0.09649122807017543
354,125,5,1,12,115,0.10434782608695652
355,125,5,1,5,115,0.043478260869565216
356,125,5,1,13,118,0.11016949152542373
357,125,5,1,6,113,0.05309734513274336
358,125,5,1,6,112,0.05357142857142857
359,125,5,1,5,113,0.04424778761061947
360,125,5,2,9,118,0.07627118644067797
361,125,5,1,9,109,0.08256880733944955
362,125,5,0,0,115,0.0
363,125,5,3,21,115,0.1826086956521739
364,125,5,2,9,115,0.0782608695652174
365,125,5,1,3,116,0.02586206896551724
366,125,5,3,25,114,0.21929824561403508
367,125,5,0,0,115,0.0
368,125,5,0,0,112,0.0
369,125,5,1,5,112,0.044642857142857144
370,125,5,2,16,113,0.1415929203539823
371,125,5,1,5,117,0.042735042735042736
372,125,5,1,3,118,0.025423728813559324
373,125,5,1,33,114,0.2894736842105263
374,125,5,2,5,112,0.044642857142857144
375,125,5,2,6,112,0.05357142857142857
376,125,5,3,23,116,0.19827586206896552
377,125,5,1,3,111,0.02702702702702703
378,125,5,0,0,111,0.0
379,125,5,1,14,115,0.12173913043478261
380,125,5,0,0,113,0.0
381,125,5,1,4,115,0.034782608695652174
382,125,5,1,24,114,0.21052631578947367
383,125,5,2,17,115,0.14782608695652175
384,125,5,3,22,114,0.19298245614035087
385,125,5,1,20,114,0.17543859649122806
386,125,5,1,10,114,0.08771929824561403
387,125,5,3,12,115,0.10434782608695652
388,125,5,2,16,114,0.14035087719298245
389,125,5,2,14,114,0.12280701754385964
390,125,5,3,17,117,0.1452991452991453
391,125,5,2,9,112,0.08035714285714286
392,125,5,1,34,119,0.2857142857142857
393,125,5,1,3,114,0.02631578947368421
394,125,5,2,6,112,0.05357142857142857
395,125,5,1,2,113,0.017699115044247787
396,125,5,1,4,115,0.034782608695652174
397,125,5,1,7,112,0.0625
398,125,5,0,0,110,0.0
399,125,5,2,9,112,0.08035714285714286
400,125,5,1,19,115,0.16521739130434782
401,125,5,1,12,116,0.10344827586206896
402,125,5,1,3,115,0.02608695652173913
403,125,5,2,14,112,0.125
404,125,5,1,31,111,0.27927927927927926
405,125,5,1,5,115,0.043478260869565216
406,125,5,1,4,112,0.03571428571428571
407,125,5,1,4,115,0.034782608695652174
408,125,5,1,12,112,0.10714285714285714
409,125,5,1,3,113,0.02654867256637168
410,125,5,2,5,116,0.04310344827586207
411,125,5,0,0,111,0.0
412,125,5,2,22,114,0.19298245614035087
413,125,5,1,3,113,0.02654867256637168
414,125,5,2,10,118,0.0847457627118644
415,125,5,1,2,114,0.017543859649122806
416,125,5,1,11,116,0.09482758620689655
417,125,5,0,0,115,0.0
418,125,5,0,0,114,0.0
419,125,5,1,13,116,0.11206896551724138
420,125,5,0,0,114,0.0
421,125,5,2,5,115,0.043478260869565216
422,125,5,1,11,115,0.09565217391304348
423,125,5,3,7,114,0.06140350877192982
424,125,5,1,30,115,0.2608695652173913
425,125,5,1,4,114,0.03508771929824561
426,125,5,1,2,114,0.017543859649122806
427,125,5,2,6,113,0.05309734513274336
428,125,5,0,0,114,0.0
429,125,5,3,12,114,0.10526315789473684
430,125,5,0,0,115,0.0
431,125,5,0,0,114,0.0
432,125,5,0,0,115,0.0
433,125,5,1,2,114,0.017543859649122806
434,125,5,4,22,114,0.19298245614035087
435,125,5,0,0,114,0.0
436,125,5,0,0,113,0.0
437,125,5,1,6,112,0.05357142857142857
438,125,5,1,20,116,0.1724137931034483
439,125,5,2,8,110,0.07272727272727272
440,125,5,1,2,111,0.018018018018018018
441,125,5,2,5,112,0.044642857142857144
442,125,5,1,2,116,0.017241379310344827
443,125,5,1,20,116,0.1724137931034483
444,125,5,2,5,117,0.042735042735042736
445,125,5,1,4,107,0.037383177570093455
446,125,5,2,26,116,0.22413793103448276
447,125,5,0,0,114,0.0
448,125,5,0,0,113,0.0
449,125,5,0,0,112,0.0
450,125,5,2,5,112,0.044642857142857144
451,125,5,2,9,115,0.0782608695652174
452,125,5,2,25,115,0.21739130434782608
453,125,5,1,2,114,0.017543859649122806
454,125,5,1,2,113,0.017699115044247787
455,125,5,2,5,116,0.04310344827586207
456,125,5,1,5,116,0.04310344827586207
457,125,5,1,3,119,0.025210084033613446
458,125,5,2,12,117,0.10256410256410256
459,125,5,1,2,118,0.01694915254237288
460,125,5,1,10,112,0.08928571428571429
461,125,5,0,0,116,0.0
462,125,5,3,22,115,0.19130434782608696
463,125,5,1,26,112,0.23214285714285715
464,125,5,3,11,116,0.09482758620689655
465,125,5,2,21,116,0.1810344827586207
466,125,5,1,3,116,0.02586206896551724
467,125,5,1,3,111,0.02702702702702703
468,125,5,1,23,113,0.20353982300884957
469,125,5,3,16,115,0.1391304347826087
470,125,5,2,31,109,0.28440366972477066
471,125,5,1,2,115,0.017391304347826087
472,125,5,1,6,116,0.05172413793103448
473,125,5,2,11,112,0.09821428571428571
474,125,5,0,0,112,0.0
475,125,5,3,13,112,0.11607142857142858
476,125,5,0,0,113,0.0
477,125,5,1,7,114,0.06140350877192982
478,125,5,1,4,115,0.034782608695652174
479,125,5,1,15,116,0.12931034482758622
480,125,5,0,0,111,0.0
481,125,5,1,5,114,0.043859649122807015
482,125,5,1,4,110,0.03636363636363636
483,125,5,2,5,112,0.044642857142857144
484,125,5,0,0,116,0.0
485,125,5,1,8,114,0.07017543859649122
486,125,5,1,2,112,0.017857142857142856
487,125,5,0,0,113,0.0
488,125,5,1,5,114,0.043859649122807015
489,125,5,0,0,111,0.0
490,125,5,0,0,113,0.0
491,125,5,1,2,109,0.01834862385321101
492,125,5,1,3,114,0.02631578947368421
493,125,5,1,11,113,0.09734513274336283
494,125,5,0,0,115,0.0
495,125,5,3,11,113,0.09734513274336283
496,125,5,1,2,114,0.017543859649122806
497,125,5,0,0,113,0.0
498,125,5,1,3,107,0.028037383177570093
499,125,5,1,7,115,0.06086956521739131
500,125,5,1,3,111,0.02702702702702703
501,125,5,3,16,112,0.14285714285714285
502,125,5,0,0,115,0.0
503,125,5,0,0,114,0.0
504,125,5,1,2,117,0.017094017094017096
505,125,5,1,3,116,0.02586206896551724
506,125,5,2,35,114,0.30701754385964913
507,125,5,0,0,115,0.0
508,125,5,2,8,113,0.07079646017699115
509,125,5,1,18,115,0.1565217391304348
510,125,5,0,0,113,0.0
511,125,5,2,10,115,0.08695652173913043
512,125,5,1,13,116,0.11206896551724138
513,125,5,2,15,114,0.13157894736842105
514,125,5,1,19,117,0.1623931623931624
515,125,5,1,20,112,0.17857142857142858
516,125,5,1,3,116,0.02586206896551724
517,125,5,0,0,113,0.0
518,125,5,1,6,114,0.05263157894736842
519,125,5,1,6,116,0.05172413793103448
520,125,5,2,5,115,0.043478260869565216
521,125,5,1,11,114,0.09649122807017543
522,125,5,1,2,116,0.017241379310344827
523,125,5,4,13,115,0.11304347826086956
524,125,5,0,0,113,0.0
525,125,5,1,7,113,0.061946902654867256
526,125,5,1,2,115,0.017391304347826087
527,125,5,1,5,116,0.04310344827586207
528,125,5,2,29,114,0.2543859649122807
529,125,5,1,19,116,0.16379310344827586
530,125,5,2,17,114,0.14912280701754385
531,125,5,1,23,113,0.20353982300884957
532,125,5,3,10,116,0.08620689655172414
533,125,5,2,9,118,0.07627118644067797
534,125,5,1,24,116,0.20689655172413793
535,125,5,0,0,117,0.0
536,125,5,0,0,115,0.0
537,125,5,2,6,117,0.05128205128205128
538,125,5,2,5,116,0.04310344827586207
539,125,5,1,4,117,0.03418803418803419
540,125,5,2,14,114,0.12280701754385964
541,125,5,1,20,112,0.17857142857142858
542,125,5,3,17,114,0.14912280701754385
543,125,5,1,10,115,0.08695652173913043
544,125,5,2,8,113,0.07079646017699115
545,125,5,1,9,113,0.07964601769911504
546,125,5,1,14,116,0.1206896551724138
547,125,5,1,7,116,0.0603448275862069
548,125,5,2,10,113,0.08849557522123894
549,125,5,1,6,111,0.05405405405405406
550,125,5,2,12,114,0.10526315789473684
551,125,5,3,6,109,0.05504587155963303
552,125,5,1,14,115,0.12173913043478261
553,125,5,1,16,115,0.1391304347826087
554,125,5,1,4,113,0.035398230088495575
555,125,5,1,5,113,0.04424778761061947
556,125,5,1,4,114,0.03508771929824561
557,125,5,2,7,115,0.06086956521739131
558,125,5,1,6,113,0.05309734513274336
559,125,5,2,11,112,0.09821428571428571
560,125,5,1,27,117,0.23076923076923078
561,125,5,1,2,110,0.01818181818181818
562,125,5,1,4,115,0.034782608695652174
563,125,5,1,4,111,0.036036036036036036
564,125,5,1,2,117,0.017094017094017096
565,125,5,1,17,113,0.1504424778761062
566,125,5,1,9,115,0.0782608695652174
567,125,5,3,13,114,0.11403508771929824
568,125,5,1,3,115,0.02608695652173913
569,125,5,0,0,109,0.0
570,125,5,1,20,114,0.17543859649122806
571,125,5,0,0,118,0.0
572,125,5,0,0,112,0.0
573,125,5,0,0,115,0.0
574,125,5,1,15,117,0.1282051282051282
575,125,5,0,0,117,0.0
576,125,5,1,23,115,0.2
577,125,5,2,27,114,0.23684210526315788
578,125,5,0,0,114,0.0
579,125,5,0,0,114,0.0
580,125,5,2,11,112,0.09821428571428571
581,125,5,1,13,111,0.11711711711711711
582,125,5,2,8,113,0.07079646017699115
583,125,5,0,0,116,0.0
584,125,5,0,0,113,0.0
585,125,5,0,0,116,0.0
586,125,5,1,2,114,0.017543859649122806
587,125,5,0,0,115,0.0
588,125,5,1,3,112,0.026785714285714284
589,125,5,1,3,111,0.02702702702702703
590,125,5,1,10,112,0.08928571428571429
591,125,5,1,9,115,0.0782608695652174
592,125,5,2,20,109,0.1834862385321101
593,125,5,1,8,112,0.07142857142857142
594,125,5,1,16,115,0.1391304347826087
595,125,5,1,4,112,0.03571428571428571
596,125,5,1,2,117,0.017094017094017096
597,125,5,1,4,114,0.03508771929824561
598,125,5,1,8,117,0.06837606837606838
599,125,5,1,27,115,0.23478260869565218
600,125,5,1,10,118,0.0847457627118644
601,125,5,0,0,114,0.0
602,125,5,1,6,116,0.05172413793103448
603,125,5,0,0,113,0.0
604,125,5,1,13,114,0.11403508771929824
605,125,5,0,0,115,0.0
606,125,5,1,5,112,0.044642857142857144
607,125,5,0,0,113,0.0
608,125,5,2,5,116,0.04310344827586207
609,125,5,1,9,112,0.08035714285714286
610,125,5,2,7,115,0.06086956521739131
611,125,5,1,3,110,0.02727272727272727
612,125,5,1,3,113,0.02654867256637168
613,125,5,1,7,115,0.06086956521739131
614,125,5,1,16,116,0.13793103448275862
615,125,5,4,15,117,0.1282051282051282
616,125,5,2,11,115,0.09565217391304348
617,125,5,1,9,111,0.08108108108108109
618,125,5,3,7,115,0.06086956521739131
619,125,5,0,0,113,0.0
620,125,5,1,11,115,0.09565217391304348
621,125,5,3,22,114,0.19298245614035087
622,125,5,0,0,115,0.0
623,125,5,0,0,112,0.0
624,125,5,1,5,115,0.043478260869565216
625,125,5,0,0,114,0.0
626,125,5,0,0,113,0.0
627,125,5,1,3,113,0.02654867256637168
628,125,5,0,0,117,0.0
629,125,5,1,24,116,0.20689655172413793
630,125,5,1,6,109,0.05504587155963303
631,125,5,1,7,111,0.06306306306306306
632,125,5,3,12,111,0.10810810810810811
633,125,5,1,4,116,0.034482758620689655
634,125,5,0,0,115,0.0
635,125,5,0,0,111,0.0
636,125,5,4,23,113,0.20353982300884957
637,125,5,2,8,115,0.06956521739130435
638,125,5,1,13,112,0.11607142857142858
639,125,5,1,5,112,0.044642857142857144
640,125,5,1,3,115,0.02608695652173913
641,125,5,1,2,116,0.017241379310344827
642,125,5,4,8,111,0.07207207207207207
643,125,5,1,3,116,0.02586206896551724
644,125,5,2,32,114,0.2807017543859649
645,125,5,1,2,115,0.017391304347826087
646,125,5,2,7,115,0.06086956521739131
647,125,5,2,42,115,0.3652173913043478
648,125,5,1,5,113,0.04424778761061947
649,125,5,2,6,115,0.05217391304347826
650,125,5,0,0,114,0.0
651,125,5,1,2,111,0.018018018018018018
652,125,5,1,3,113,0.02654867256637168
653,125,5,0,0,112,0.0
654,125,5,0,0,114,0.0
655,125,5,1,2,114,0.017543859649122806
656,125,5,2,9,112,0.08035714285714286
657,125,5,1,4,114,0.03508771929824561
658,125,5,2,6,117,0.05128205128205128
659,125,5,2,25,114,0.21929824561403508
660,125,5,1,5,115,0.043478260869565216
661,125,5,0,0,114,0.0
662,125,5,3,14,112,0.125
663,125,5,1,8,114,0.07017543859649122
664,125,5,0,0,114,0.0
665,125,5,0,0,111,0.0
666,125,5,0,0,113,0.0
667,125,5,3,12,116,0.10344827586206896
668,125,5,1,2,115,0.017391304347826087
669,125,5,0,0,117,0.0
670,125,5,2,5,117,0.042735042735042736
671,125,5,1,9,111,0.08108108108108109
672,125,5,3,23,115,0.2
673,125,5,1,4,112,0.03571428571428571
674,125,5,1,21,117,0.1794871794871795
675,125,5,2,9,112,0.08035714285714286
676,125,5,1,23,114,0.20175438596491227
677,125,5,1,27,113,0.23893805309734514
678,125,5,1,16,114,0.14035087719298245
679,125,5,1,3,116,0.02586206896551724
680,125,5,0,0,114,0.0
681,125,5,1,17,116,0.14655172413793102
682,125,5,2,10,117,0.08547008547008547
683,125,5,1,9,114,0.07894736842105263
684,125,5,2,9,117,0.07692307692307693
685,125,5,0,0,115,0.0
686,125,5,1,3,112,0.026785714285714284
687,125,5,3,14,116,0.1206896551724138
688,125,5,3,9,115,0.0782608695652174
689,125,5,1,16,114,0.14035087719298245
690,125,5,0,0,118,0.0
691,125,5,1,2,111,0.018018018018018018
692,125,5,1,5,119,0.04201680672268908
693,125,5,1,14,113,0.12389380530973451
694,125,5,1,10,111,0.09009009009009009
695,125,5,0,0,116,0.0
696,125,5,0,0,115,0.0
697,125,5,0,0,113,0.0
698,125,5,2,13,112,0.11607142857142858
699,125,5,1,4,114,0.03508771929824561
700,125,5,3,7,112,0.0625
701,125,5,2,5,108,0.046296296296296294
702,125,5,2,5,111,0.04504504504504504
703,125,5,1,14,114,0.12280701754385964
