,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
423,50,5,1,4,47,0.0851063829787234
424,50,5,2,11,44,0.25
425,50,5,0,0,46,0.0
426,50,5,1,3,46,0.06521739130434782
427,50,5,2,7,45,0.15555555555555556
428,50,5,0,0,46,0.0
429,50,5,2,6,45,0.13333333333333333
430,50,5,1,3,45,0.06666666666666667
431,50,5,1,17,46,0.3695652173913043
432,50,5,0,0,44,0.0
433,50,5,2,4,47,0.0851063829787234
434,50,5,1,2,45,0.044444444444444446
435,50,5,1,6,44,0.13636363636363635
436,50,5,2,11,47,0.23404255319148937
437,50,5,1,4,43,0.09302325581395349
438,50,5,0,0,46,0.0
439,50,5,1,13,47,0.2765957446808511
440,50,5,2,7,45,0.15555555555555556
441,50,5,1,6,47,0.1276595744680851
442,50,5,1,2,46,0.043478260869565216
443,50,5,0,0,48,0.0
444,50,5,2,7,46,0.15217391304347827
445,50,5,0,0,45,0.0
446,50,5,1,9,48,0.1875
447,50,5,1,2,45,0.044444444444444446
448,50,5,0,0,46,0.0
449,50,5,0,0,46,0.0
450,50,5,1,2,43,0.046511627906976744
451,50,5,0,0,46,0.0
452,50,5,0,0,45,0.0
453,50,5,1,14,44,0.3181818181818182
454,50,5,2,5,47,0.10638297872340426
455,50,5,1,2,47,0.0425531914893617
456,50,5,2,10,46,0.21739130434782608
457,50,5,1,2,45,0.044444444444444446
458,50,5,0,0,49,0.0
459,50,5,1,7,46,0.15217391304347827
460,50,5,1,3,46,0.06521739130434782
461,50,5,3,11,45,0.24444444444444444
462,50,5,0,0,45,0.0
463,50,5,1,3,47,0.06382978723404255
464,50,5,1,2,47,0.0425531914893617
465,50,5,1,3,45,0.06666666666666667
466,50,5,0,0,45,0.0
467,50,5,2,10,45,0.2222222222222222
468,50,5,1,2,46,0.043478260869565216
469,50,5,0,0,45,0.0
470,50,5,0,0,48,0.0
471,50,5,1,8,44,0.18181818181818182
472,50,5,2,4,46,0.08695652173913043
473,50,5,2,10,46,0.21739130434782608
474,50,5,0,0,46,0.0
475,50,5,1,8,45,0.17777777777777778
476,50,5,2,6,46,0.13043478260869565
477,50,5,2,8,47,0.1702127659574468
478,50,5,1,2,46,0.043478260869565216
479,50,5,0,0,46,0.0
480,50,5,0,0,45,0.0
481,50,5,1,4,47,0.0851063829787234
482,50,5,1,9,46,0.1956521739130435
483,50,5,1,6,48,0.125
484,50,5,2,8,46,0.17391304347826086
485,50,5,1,5,45,0.1111111111111111
486,50,5,2,4,47,0.0851063829787234
487,50,5,2,5,47,0.10638297872340426
488,50,5,1,9,45,0.2
489,50,5,1,8,45,0.17777777777777778
490,50,5,1,4,45,0.08888888888888889
491,50,5,3,7,45,0.15555555555555556
492,50,5,0,0,45,0.0
493,50,5,1,5,47,0.10638297872340426
494,50,5,0,0,46,0.0
495,50,5,0,0,45,0.0
496,50,5,1,14,47,0.2978723404255319
497,50,5,1,10,47,0.2127659574468085
498,50,5,2,8,45,0.17777777777777778
499,50,5,1,2,46,0.043478260869565216
500,50,5,2,7,46,0.15217391304347827
501,50,5,1,3,46,0.06521739130434782
502,50,5,1,11,44,0.25
503,50,5,1,2,47,0.0425531914893617
504,50,5,0,0,46,0.0
505,50,5,1,14,47,0.2978723404255319
506,50,5,1,3,43,0.06976744186046512
507,50,5,2,10,46,0.21739130434782608
508,50,5,2,11,45,0.24444444444444444
509,50,5,1,5,48,0.10416666666666667
510,50,5,1,6,44,0.13636363636363635
511,50,5,1,8,44,0.18181818181818182
512,50,5,0,0,46,0.0
513,50,5,1,6,46,0.13043478260869565
514,50,5,0,0,44,0.0
515,50,5,0,0,47,0.0
516,50,5,0,0,48,0.0
517,50,5,1,3,45,0.06666666666666667
518,50,5,1,8,44,0.18181818181818182
519,50,5,0,0,47,0.0
520,50,5,1,4,45,0.08888888888888889
521,50,5,1,11,46,0.2391304347826087
522,50,5,1,6,48,0.125
523,50,5,0,0,44,0.0
524,50,5,1,2,45,0.044444444444444446
525,50,5,2,4,45,0.08888888888888889
526,50,5,1,14,46,0.30434782608695654
527,50,5,1,6,47,0.1276595744680851
528,50,5,1,15,47,0.3191489361702128
529,50,5,1,2,45,0.044444444444444446
530,50,5,2,8,46,0.17391304347826086
531,50,5,1,11,45,0.24444444444444444
532,50,5,3,11,46,0.2391304347826087
533,50,5,2,9,45,0.2
534,50,5,3,15,48,0.3125
535,50,5,1,10,47,0.2127659574468085
536,50,5,0,0,44,0.0
537,50,5,0,0,47,0.0
538,50,5,1,14,45,0.3111111111111111
539,50,5,1,5,45,0.1111111111111111
540,50,5,0,0,44,0.0
541,50,5,0,0,45,0.0
542,50,5,2,10,45,0.2222222222222222
543,50,5,0,0,47,0.0
544,50,5,2,4,46,0.08695652173913043
545,50,5,1,11,46,0.2391304347826087
546,50,5,1,2,48,0.041666666666666664
547,50,5,0,0,46,0.0
548,50,5,0,0,43,0.0
549,50,5,1,2,45,0.044444444444444446
550,50,5,1,5,46,0.10869565217391304
551,50,5,1,13,45,0.28888888888888886
552,50,5,2,6,47,0.1276595744680851
553,50,5,1,12,47,0.2553191489361702
554,50,5,1,2,47,0.0425531914893617
555,50,5,1,5,47,0.10638297872340426
556,50,5,1,3,46,0.06521739130434782
557,50,5,0,0,45,0.0
558,50,5,1,4,45,0.08888888888888889
559,50,5,1,5,49,0.10204081632653061
560,50,5,1,2,46,0.043478260869565216
561,50,5,3,11,44,0.25
562,50,5,1,4,45,0.08888888888888889
563,50,5,2,4,44,0.09090909090909091
564,50,5,2,7,46,0.15217391304347827
565,50,5,1,2,43,0.046511627906976744
566,50,5,0,0,47,0.0
567,50,5,1,3,46,0.06521739130434782
568,50,5,1,6,46,0.13043478260869565
569,50,5,1,2,46,0.043478260869565216
570,50,5,2,6,45,0.13333333333333333
571,50,5,1,15,47,0.3191489361702128
572,50,5,1,5,45,0.1111111111111111
573,50,5,0,0,46,0.0
574,50,5,1,7,44,0.1590909090909091
575,50,5,2,10,45,0.2222222222222222
576,50,5,1,13,44,0.29545454545454547
577,50,5,1,3,48,0.0625
578,50,5,0,0,46,0.0
579,50,5,0,0,45,0.0
580,50,5,1,2,46,0.043478260869565216
581,50,5,1,18,43,0.4186046511627907
582,50,5,1,4,46,0.08695652173913043
583,50,5,0,0,45,0.0
584,50,5,0,0,44,0.0
585,50,5,0,0,45,0.0
586,50,5,1,13,46,0.2826086956521739
587,50,5,1,3,45,0.06666666666666667
588,50,5,0,0,46,0.0
589,50,5,0,0,47,0.0
590,50,5,1,2,46,0.043478260869565216
591,50,5,0,0,45,0.0
592,50,5,0,0,47,0.0
593,50,5,1,10,46,0.21739130434782608
594,50,5,1,7,44,0.1590909090909091
595,50,5,2,4,44,0.09090909090909091
596,50,5,1,8,46,0.17391304347826086
597,50,5,1,2,47,0.0425531914893617
598,50,5,1,7,45,0.15555555555555556
599,50,5,0,0,45,0.0
600,50,5,1,5,46,0.10869565217391304
601,50,5,0,0,47,0.0
602,50,5,1,10,45,0.2222222222222222
603,50,5,1,4,44,0.09090909090909091
604,50,5,2,9,46,0.1956521739130435
605,50,5,1,9,46,0.1956521739130435
606,50,5,0,0,46,0.0
607,50,5,1,2,47,0.0425531914893617
608,50,5,1,2,45,0.044444444444444446
609,50,5,1,12,47,0.2553191489361702
610,50,5,1,8,45,0.17777777777777778
611,50,5,0,0,46,0.0
612,50,5,1,4,45,0.08888888888888889
613,50,5,1,2,45,0.044444444444444446
614,50,5,2,8,47,0.1702127659574468
615,50,5,0,0,47,0.0
616,50,5,2,10,47,0.2127659574468085
617,50,5,1,21,46,0.45652173913043476
618,50,5,0,0,47,0.0
619,50,5,0,0,47,0.0
620,50,5,0,0,44,0.0
621,50,5,1,2,46,0.043478260869565216
622,50,5,1,4,47,0.0851063829787234
623,50,5,0,0,45,0.0
624,50,5,0,0,46,0.0
625,50,5,0,0,44,0.0
626,50,5,0,0,46,0.0
627,50,5,0,0,45,0.0
628,50,5,1,14,46,0.30434782608695654
629,50,5,1,9,46,0.1956521739130435
630,50,5,1,6,46,0.13043478260869565
631,50,5,1,3,47,0.06382978723404255
632,50,5,2,20,48,0.4166666666666667
633,50,5,2,5,47,0.10638297872340426
634,50,5,0,0,46,0.0
635,50,5,0,0,47,0.0
636,50,5,0,0,45,0.0
637,50,5,1,11,47,0.23404255319148937
638,50,5,1,9,45,0.2
639,50,5,0,0,46,0.0
640,50,5,1,3,45,0.06666666666666667
641,50,5,1,2,46,0.043478260869565216
642,50,5,1,5,45,0.1111111111111111
643,50,5,1,2,44,0.045454545454545456
644,50,5,1,2,44,0.045454545454545456
645,50,5,0,0,46,0.0
646,50,5,1,2,48,0.041666666666666664
647,50,5,1,4,46,0.08695652173913043
648,50,5,0,0,44,0.0
649,50,5,0,0,47,0.0
650,50,5,0,0,45,0.0
651,50,5,2,11,46,0.2391304347826087
652,50,5,0,0,48,0.0
653,50,5,0,0,47,0.0
654,50,5,1,2,44,0.045454545454545456
655,50,5,1,3,46,0.06521739130434782
656,50,5,1,18,43,0.4186046511627907
657,50,5,1,9,49,0.1836734693877551
658,50,5,1,4,47,0.0851063829787234
659,50,5,0,0,47,0.0
660,50,5,2,15,45,0.3333333333333333
661,50,5,1,2,44,0.045454545454545456
662,50,5,1,2,46,0.043478260869565216
663,50,5,0,0,45,0.0
664,50,5,0,0,44,0.0
665,50,5,1,2,44,0.045454545454545456
666,50,5,1,3,47,0.06382978723404255
667,50,5,2,7,47,0.14893617021276595
668,50,5,0,0,47,0.0
669,50,5,0,0,45,0.0
670,50,5,0,0,46,0.0
671,50,5,2,7,46,0.15217391304347827
672,50,5,1,5,46,0.10869565217391304
673,50,5,1,10,47,0.2127659574468085
674,50,5,1,15,46,0.32608695652173914
675,50,5,1,4,43,0.09302325581395349
676,50,5,0,0,48,0.0
677,50,5,0,0,46,0.0
678,50,5,3,18,45,0.4
679,50,5,1,7,45,0.15555555555555556
680,50,5,1,16,46,0.34782608695652173
681,50,5,1,3,47,0.06382978723404255
682,50,5,1,14,44,0.3181818181818182
683,50,5,0,0,45,0.0
684,50,5,0,0,47,0.0
685,50,5,0,0,45,0.0
686,50,5,0,0,47,0.0
687,50,5,1,5,46,0.10869565217391304
688,50,5,1,4,44,0.09090909090909091
689,50,5,1,2,46,0.043478260869565216
690,50,5,0,0,44,0.0
691,50,5,2,6,45,0.13333333333333333
692,50,5,1,3,47,0.06382978723404255
693,50,5,1,3,46,0.06521739130434782
694,50,5,2,18,47,0.3829787234042553
695,50,5,1,7,46,0.15217391304347827
696,50,5,2,5,45,0.1111111111111111
697,50,5,1,3,47,0.06382978723404255
698,50,5,1,4,47,0.0851063829787234
699,50,5,1,3,46,0.06521739130434782
700,50,5,0,0,45,0.0
701,50,5,2,12,46,0.2608695652173913
702,50,5,1,3,47,0.06382978723404255
703,50,5,0,0,45,0.0
704,50,5,1,3,44,0.06818181818181818
705,50,5,0,0,47,0.0
706,50,5,0,0,46,0.0
707,50,5,1,3,47,0.06382978723404255
708,50,5,2,5,46,0.10869565217391304
709,50,5,2,4,46,0.08695652173913043
710,50,5,2,11,46,0.2391304347826087
711,50,5,0,0,46,0.0
712,50,5,0,0,47,0.0
713,50,5,1,4,47,0.0851063829787234
714,50,5,1,2,46,0.043478260869565216
715,50,5,1,4,44,0.09090909090909091
716,50,5,0,0,47,0.0
717,50,5,1,2,46,0.043478260869565216
718,50,5,1,5,45,0.1111111111111111
719,50,5,1,5,45,0.1111111111111111
720,50,5,0,0,45,0.0
721,50,5,3,11,44,0.25
722,50,5,0,0,47,0.0
723,50,5,2,19,45,0.4222222222222222
724,50,5,2,4,44,0.09090909090909091
725,50,5,0,0,47,0.0
726,50,5,0,0,46,0.0
