,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
88,625,7,1,150,583,0.25728987993138935
89,625,7,2,194,589,0.3293718166383701
90,625,7,5,133,589,0.22580645161290322
91,625,7,1,155,589,0.2631578947368421
92,625,7,1,103,593,0.1736930860033727
93,625,7,2,163,587,0.2776831345826235
94,625,7,3,148,584,0.2534246575342466
95,625,7,1,153,588,0.2602040816326531
96,625,7,1,114,587,0.19420783645655879
97,625,7,1,175,593,0.2951096121416526
98,625,7,1,135,583,0.23156089193825044
99,625,7,2,236,582,0.4054982817869416
100,625,7,2,160,593,0.26981450252951095
101,625,7,1,185,597,0.3098827470686767
102,625,7,1,181,592,0.30574324324324326
103,625,7,1,141,588,0.23979591836734693
104,625,7,1,143,586,0.2440273037542662
105,625,7,2,53,586,0.09044368600682594
106,625,7,1,157,593,0.26475548060708265
107,625,7,2,71,593,0.11973018549747048
108,625,7,1,194,586,0.3310580204778157
109,625,7,1,118,588,0.20068027210884354
110,625,7,2,135,587,0.22998296422487224
111,625,7,2,164,592,0.27702702702702703
112,625,7,1,76,582,0.13058419243986255
113,625,7,2,88,592,0.14864864864864866
114,625,7,1,129,589,0.21901528013582344
115,625,7,1,187,594,0.3148148148148148
116,625,7,1,74,590,0.12542372881355932
117,625,7,3,154,589,0.2614601018675722
118,625,7,2,121,594,0.2037037037037037
119,625,7,1,181,592,0.30574324324324326
120,625,7,1,177,592,0.2989864864864865
121,625,7,1,127,588,0.21598639455782312
122,625,7,2,101,593,0.1703204047217538
123,625,7,1,184,586,0.31399317406143346
124,625,7,3,152,589,0.25806451612903225
125,625,7,2,141,581,0.24268502581755594
126,625,7,4,102,585,0.17435897435897435
127,625,7,1,165,588,0.28061224489795916
128,625,7,1,174,582,0.29896907216494845
129,625,7,1,131,591,0.22165820642978004
130,625,7,4,142,583,0.24356775300171526
131,625,7,3,140,590,0.23728813559322035
132,625,7,1,127,589,0.21561969439728354
133,625,7,1,118,592,0.19932432432432431
134,625,7,2,140,585,0.23931623931623933
135,625,7,1,117,594,0.19696969696969696
136,625,7,1,111,591,0.18781725888324874
137,625,7,1,156,589,0.26485568760611206
138,625,7,3,145,594,0.2441077441077441
139,625,7,1,123,589,0.20882852292020374
140,625,7,2,164,589,0.27843803056027167
141,625,7,3,48,588,0.08163265306122448
142,625,7,1,208,586,0.35494880546075086
143,625,7,1,141,585,0.24102564102564103
144,625,7,1,133,591,0.22504230118443316
145,625,7,1,177,590,0.3
146,625,7,1,140,584,0.23972602739726026
147,625,7,1,115,591,0.19458544839255498
148,625,7,2,107,588,0.18197278911564627
149,625,7,2,161,591,0.272419627749577
150,625,7,1,137,585,0.2341880341880342
151,625,7,2,119,589,0.20203735144312393
152,625,7,1,117,591,0.19796954314720813
153,625,7,2,194,592,0.3277027027027027
154,625,7,1,209,586,0.35665529010238906
155,625,7,3,122,583,0.20926243567753003
156,625,7,2,155,589,0.2631578947368421
157,625,7,2,157,591,0.2656514382402707
158,625,7,2,138,590,0.23389830508474577
159,625,7,1,107,582,0.18384879725085912
160,625,7,4,143,589,0.2427843803056027
161,625,7,3,84,586,0.14334470989761092
162,625,7,2,148,591,0.25042301184433163
163,625,7,1,172,588,0.2925170068027211
164,625,7,2,177,582,0.30412371134020616
165,625,7,3,132,591,0.2233502538071066
166,625,7,1,113,592,0.19087837837837837
167,625,7,1,150,586,0.25597269624573377
168,625,7,1,141,590,0.23898305084745763
169,625,7,2,105,585,0.1794871794871795
170,625,7,1,150,588,0.25510204081632654
171,625,7,1,143,590,0.2423728813559322
172,625,7,1,116,594,0.19528619528619529
173,625,7,3,90,594,0.15151515151515152
174,625,7,2,80,581,0.13769363166953527
175,625,7,2,103,584,0.17636986301369864
176,625,7,2,108,586,0.18430034129692832
177,625,7,2,130,583,0.22298456260720412
178,625,7,1,133,584,0.22773972602739725
179,625,7,1,213,592,0.3597972972972973
180,625,7,2,195,595,0.3277310924369748
181,625,7,1,156,589,0.26485568760611206
182,625,7,2,96,590,0.16271186440677965
183,625,7,1,133,591,0.22504230118443316
184,625,7,1,145,588,0.2465986394557823
185,625,7,2,94,585,0.1606837606837607
186,625,7,2,139,594,0.234006734006734
187,625,7,1,149,591,0.2521150592216582
188,625,7,1,194,590,0.3288135593220339
189,625,7,2,105,583,0.18010291595197256
190,625,7,2,177,593,0.2984822934232715
191,625,7,1,134,585,0.22905982905982905
192,625,7,1,106,596,0.17785234899328858
193,625,7,1,110,589,0.1867572156196944
194,625,7,1,180,590,0.3050847457627119
195,625,7,1,167,590,0.2830508474576271
196,625,7,1,159,588,0.27040816326530615
197,625,7,1,126,594,0.21212121212121213
198,625,7,1,136,587,0.23168654173764908
199,625,7,2,170,591,0.2876480541455161
200,625,7,1,168,584,0.2876712328767123
201,625,7,2,103,587,0.17546848381601363
202,625,7,1,206,589,0.34974533106960953
203,625,7,2,134,595,0.22521008403361345
204,625,7,1,120,581,0.20654044750430292
205,625,7,1,157,590,0.26610169491525426
206,625,7,1,158,593,0.26644182124789206
207,625,7,2,128,587,0.21805792163543442
208,625,7,3,194,587,0.33049403747870526
209,625,7,2,168,584,0.2876712328767123
210,625,7,2,149,589,0.2529711375212224
211,625,7,2,141,589,0.23938879456706283
212,625,7,1,110,579,0.18998272884283246
213,625,7,3,84,591,0.14213197969543148
214,625,7,3,200,594,0.3367003367003367
215,625,7,2,127,587,0.21635434412265758
216,625,7,1,110,589,0.1867572156196944
217,625,7,1,12,585,0.020512820512820513
218,625,7,5,58,587,0.09880749574105621
219,625,7,1,142,597,0.23785594639865998
220,625,7,4,87,587,0.14821124361158433
221,625,7,1,101,590,0.1711864406779661
222,625,7,1,189,588,0.32142857142857145
223,625,7,1,68,589,0.11544991511035653
224,625,7,1,181,594,0.3047138047138047
225,625,7,2,156,584,0.2671232876712329
226,625,7,1,132,589,0.22410865874363328
227,625,7,1,200,587,0.34071550255536626
228,625,7,2,88,587,0.14991482112436116
229,625,7,1,180,594,0.30303030303030304
230,625,7,1,101,586,0.17235494880546076
231,625,7,1,147,588,0.25
232,625,7,1,181,594,0.3047138047138047
233,625,7,2,66,588,0.11224489795918367
234,625,7,2,117,586,0.19965870307167236
235,625,7,3,151,589,0.2563667232597623
236,625,7,2,108,586,0.18430034129692832
237,625,7,1,168,588,0.2857142857142857
238,625,7,2,166,588,0.282312925170068
239,625,7,2,156,594,0.26262626262626265
240,625,7,2,77,592,0.13006756756756757
241,625,7,2,176,592,0.2972972972972973
242,625,7,1,152,591,0.2571912013536379
243,625,7,1,169,591,0.2859560067681895
244,625,7,1,167,589,0.2835314091680815
245,625,7,3,86,588,0.14625850340136054
246,625,7,1,157,589,0.266553480475382
247,625,7,2,218,594,0.367003367003367
248,625,7,2,149,591,0.2521150592216582
249,625,7,1,60,585,0.10256410256410256
250,625,7,2,183,581,0.31497418244406195
251,625,7,1,101,591,0.17089678510998307
252,625,7,2,19,596,0.031879194630872486
253,625,7,1,100,585,0.17094017094017094
254,625,7,1,188,587,0.3202725724020443
255,625,7,1,147,594,0.2474747474747475
256,625,7,1,160,584,0.273972602739726
257,625,7,1,155,595,0.2605042016806723
258,625,7,1,153,585,0.26153846153846155
259,625,7,3,117,590,0.19830508474576272
260,625,7,1,142,587,0.24190800681431004
261,625,7,1,145,587,0.24701873935264054
262,625,7,1,157,596,0.2634228187919463
263,625,7,1,139,587,0.23679727427597955
264,625,7,1,120,590,0.2033898305084746
265,625,7,1,165,587,0.28109028960817717
266,625,7,2,101,580,0.17413793103448275
267,625,7,1,140,586,0.23890784982935154
268,625,7,1,169,583,0.28987993138936535
269,625,7,1,203,591,0.34348561759729274
270,625,7,1,167,589,0.2835314091680815
271,625,7,2,61,587,0.10391822827938671
272,625,7,1,136,588,0.23129251700680273
273,625,7,2,98,595,0.16470588235294117
274,625,7,1,154,589,0.2614601018675722
275,625,7,1,128,591,0.21658206429780033
276,625,7,3,156,588,0.2653061224489796
277,625,7,1,111,589,0.18845500848896435
278,625,7,1,161,586,0.27474402730375425
279,625,7,1,156,591,0.2639593908629442
280,625,7,1,182,594,0.3063973063973064
281,625,7,4,49,585,0.08376068376068375
282,625,7,3,93,592,0.1570945945945946
283,625,7,2,117,591,0.19796954314720813
284,625,7,1,125,589,0.21222410865874364
285,625,7,1,194,592,0.3277027027027027
286,625,7,1,150,587,0.2555366269165247
287,625,7,1,145,590,0.2457627118644068
288,625,7,1,148,583,0.2538593481989708
289,625,7,1,150,591,0.25380710659898476
290,625,7,2,136,590,0.2305084745762712
291,625,7,2,213,588,0.3622448979591837
292,625,7,1,181,590,0.30677966101694915
293,625,7,1,162,591,0.27411167512690354
294,625,7,2,160,586,0.27303754266211605
295,625,7,1,61,585,0.10427350427350428
296,625,7,2,119,587,0.20272572402044292
297,625,7,1,156,584,0.2671232876712329
298,625,7,1,105,582,0.18041237113402062
299,625,7,2,38,586,0.06484641638225255
300,625,7,2,119,593,0.20067453625632378
301,625,7,1,146,584,0.25
302,625,7,2,130,586,0.22184300341296928
303,625,7,3,174,590,0.29491525423728815
304,625,7,1,112,588,0.19047619047619047
305,625,7,1,135,579,0.23316062176165803
306,625,7,1,152,584,0.2602739726027397
307,625,7,3,141,587,0.2402044293015332
308,625,7,1,141,587,0.2402044293015332
309,625,7,1,89,586,0.15187713310580206
310,625,7,2,74,582,0.12714776632302405
311,625,7,3,89,587,0.151618398637138
312,625,7,1,164,585,0.28034188034188035
313,625,7,2,113,591,0.19120135363790186
314,625,7,1,101,586,0.17235494880546076
315,625,7,1,142,593,0.23946037099494097
316,625,7,3,103,587,0.17546848381601363
317,625,7,3,135,592,0.22804054054054054
318,625,7,3,110,583,0.18867924528301888
319,625,7,2,175,593,0.2951096121416526
320,625,7,1,121,590,0.20508474576271185
321,625,7,2,111,588,0.18877551020408162
322,625,7,3,92,589,0.15619694397283532
323,625,7,3,41,588,0.06972789115646258
324,625,7,1,128,587,0.21805792163543442
325,625,7,1,161,586,0.27474402730375425
326,625,7,1,114,591,0.19289340101522842
327,625,7,1,179,587,0.3049403747870528
328,625,7,1,184,577,0.3188908145580589
329,625,7,2,201,590,0.34067796610169493
330,625,7,1,178,593,0.30016863406408095
331,625,7,3,95,585,0.1623931623931624
332,625,7,1,156,581,0.2685025817555938
333,625,7,2,100,580,0.1724137931034483
334,625,7,1,200,584,0.3424657534246575
335,625,7,1,189,582,0.3247422680412371
336,625,7,1,163,594,0.27441077441077444
337,625,7,1,181,585,0.3094017094017094
338,625,7,1,104,587,0.17717206132879046
339,625,7,1,111,589,0.18845500848896435
340,625,7,3,123,589,0.20882852292020374
341,625,7,3,90,587,0.15332197614991483
342,625,7,2,197,586,0.3361774744027304
343,625,7,1,136,592,0.22972972972972974
344,625,7,1,172,592,0.2905405405405405
345,625,7,3,64,585,0.1094017094017094
346,625,7,1,90,590,0.15254237288135594
347,625,7,2,175,588,0.2976190476190476
348,625,7,2,86,592,0.14527027027027026
349,625,7,2,96,588,0.16326530612244897
350,625,7,1,171,585,0.2923076923076923
351,625,7,2,152,587,0.25894378194207834
352,625,7,1,199,590,0.33728813559322035
353,625,7,2,142,589,0.24108658743633277
354,625,7,1,162,590,0.2745762711864407
355,625,7,2,148,583,0.2538593481989708
356,625,7,1,159,591,0.26903553299492383
357,625,7,2,177,589,0.300509337860781
358,625,7,2,102,587,0.1737649063032368
359,625,7,2,199,597,0.3333333333333333
360,625,7,1,104,591,0.17597292724196278
361,625,7,3,146,589,0.24787775891341257
362,625,7,1,155,585,0.26495726495726496
363,625,7,1,176,592,0.2972972972972973
364,625,7,1,90,592,0.15202702702702703
365,625,7,2,138,583,0.2367066895368782
366,625,7,3,79,591,0.13367174280879865
367,625,7,1,125,590,0.211864406779661
368,625,7,1,97,589,0.16468590831918506
369,625,7,2,182,588,0.30952380952380953
370,625,7,1,136,591,0.23011844331641285
371,625,7,1,157,588,0.26700680272108845
372,625,7,1,125,591,0.21150592216582065
373,625,7,1,183,586,0.3122866894197952
374,625,7,1,127,591,0.21489001692047377
375,625,7,3,135,591,0.22842639593908629
376,625,7,1,195,586,0.33276450511945393
377,625,7,3,105,586,0.17918088737201365
378,625,7,2,98,586,0.16723549488054607
379,625,7,1,128,587,0.21805792163543442
380,625,7,1,159,590,0.26949152542372884
381,625,7,2,144,590,0.2440677966101695
382,625,7,1,122,590,0.20677966101694914
383,625,7,2,142,588,0.24149659863945577
384,625,7,1,128,593,0.21585160202360876
385,625,7,2,166,587,0.282793867120954
386,625,7,1,224,593,0.3777403035413153
387,625,7,2,153,592,0.25844594594594594
388,625,7,1,103,594,0.1734006734006734
389,625,7,1,110,588,0.1870748299319728
390,625,7,3,148,585,0.252991452991453
391,625,7,1,158,594,0.265993265993266
392,625,7,1,122,583,0.20926243567753003
393,625,7,1,130,586,0.22184300341296928
394,625,7,1,120,588,0.20408163265306123
395,625,7,1,114,582,0.1958762886597938
396,625,7,1,160,576,0.2777777777777778
397,625,7,2,107,583,0.1835334476843911
398,625,7,1,159,584,0.2722602739726027
399,625,7,3,186,586,0.3174061433447099
400,625,7,1,107,593,0.18043844856661045
401,625,7,2,137,593,0.23102866779089376
402,625,7,1,109,590,0.1847457627118644
403,625,7,2,133,595,0.2235294117647059
404,625,7,1,104,593,0.17537942664418213
405,625,7,1,188,596,0.31543624161073824
406,625,7,2,125,595,0.21008403361344538
407,625,7,2,148,589,0.25127334465195245
408,625,7,1,177,589,0.300509337860781
409,625,7,3,147,587,0.2504258943781942
410,625,7,3,142,585,0.24273504273504273
411,625,7,3,175,588,0.2976190476190476
412,625,7,1,136,588,0.23129251700680273
413,625,7,1,98,588,0.16666666666666666
414,625,7,1,144,588,0.24489795918367346
415,625,7,1,135,591,0.22842639593908629
416,625,7,2,171,593,0.28836424957841483
417,625,7,1,188,590,0.31864406779661014
418,625,7,1,141,592,0.23817567567567569
419,625,7,1,99,591,0.16751269035532995
420,625,7,2,176,589,0.298811544991511
421,625,7,1,100,591,0.1692047377326565
422,625,7,2,102,588,0.17346938775510204
423,625,7,2,176,585,0.30085470085470084
424,625,7,1,164,591,0.27749576988155666
425,625,7,2,132,588,0.22448979591836735
426,625,7,1,141,592,0.23817567567567569
427,625,7,1,164,589,0.27843803056027167
428,625,7,3,85,591,0.14382402707275804
429,625,7,2,226,592,0.38175675675675674
430,625,7,1,167,584,0.285958904109589
431,625,7,1,172,591,0.2910321489001692
432,625,7,2,95,592,0.16047297297297297
433,625,7,1,197,588,0.33503401360544216
434,625,7,1,105,591,0.17766497461928935
435,625,7,1,172,588,0.2925170068027211
436,625,7,1,200,585,0.3418803418803419
437,625,7,1,128,588,0.21768707482993196
438,625,7,1,154,592,0.26013513513513514
439,625,7,2,158,592,0.2668918918918919
440,625,7,1,113,592,0.19087837837837837
441,625,7,1,149,593,0.25126475548060706
442,625,7,2,145,592,0.24493243243243243
443,625,7,1,207,587,0.3526405451448041
444,625,7,1,92,593,0.1551433389544688
445,625,7,1,87,588,0.14795918367346939
446,625,7,1,122,585,0.20854700854700856
447,625,7,2,124,589,0.21052631578947367
448,625,7,2,126,584,0.21575342465753425
449,625,7,3,154,590,0.26101694915254237
450,625,7,1,160,587,0.272572402044293
451,625,7,1,133,590,0.22542372881355932
452,625,7,2,85,592,0.14358108108108109
453,625,7,2,198,598,0.3311036789297659
454,625,7,2,90,593,0.15177065767284992
455,625,7,1,122,588,0.20748299319727892
456,625,7,2,207,593,0.3490725126475548
457,625,7,1,145,588,0.2465986394557823
458,625,7,1,134,584,0.22945205479452055
459,625,7,1,173,588,0.2942176870748299
460,625,7,1,94,590,0.15932203389830507
461,625,7,1,135,584,0.23116438356164384
462,625,7,1,157,587,0.2674616695059625
463,625,7,3,72,585,0.12307692307692308
464,625,7,1,140,588,0.23809523809523808
465,625,7,1,149,596,0.25
466,625,7,2,124,589,0.21052631578947367
467,625,7,2,129,587,0.21976149914821125
468,625,7,1,128,591,0.21658206429780033
469,625,7,1,193,587,0.3287904599659284
470,625,7,1,187,587,0.3185689948892675
471,625,7,1,201,594,0.3383838383838384
472,625,7,1,171,589,0.2903225806451613
473,625,7,1,170,592,0.28716216216216217
474,625,7,1,104,595,0.17478991596638654
475,625,7,1,180,589,0.30560271646859083
476,625,7,2,164,598,0.27424749163879597
477,625,7,1,99,582,0.17010309278350516
478,625,7,2,107,587,0.18228279386712096
479,625,7,1,137,592,0.23141891891891891
480,625,7,2,158,594,0.265993265993266
481,625,7,1,196,586,0.33447098976109213
482,625,7,3,152,590,0.2576271186440678
483,625,7,1,214,584,0.3664383561643836
484,625,7,1,142,592,0.23986486486486486
485,625,7,1,154,585,0.26324786324786326
486,625,7,1,140,592,0.23648648648648649
487,625,7,2,74,586,0.12627986348122866
488,625,7,1,130,581,0.22375215146299485
489,625,7,2,149,581,0.25645438898450945
490,625,7,1,144,587,0.2453151618398637
491,625,7,1,185,586,0.31569965870307165
492,625,7,4,236,591,0.3993231810490694
493,625,7,1,93,597,0.15577889447236182
494,625,7,1,153,581,0.2633390705679862
495,625,7,2,145,592,0.24493243243243243
496,625,7,2,159,595,0.2672268907563025
497,625,7,1,176,592,0.2972972972972973
498,625,7,3,127,596,0.21308724832214765
499,625,7,1,167,590,0.2830508474576271
500,625,7,1,174,589,0.29541595925297115
501,625,7,2,99,585,0.16923076923076924
502,625,7,1,177,591,0.29949238578680204
503,625,7,2,183,591,0.3096446700507614
504,625,7,1,149,593,0.25126475548060706
505,625,7,1,152,598,0.25418060200668896
506,625,7,1,77,582,0.1323024054982818
507,625,7,1,138,593,0.2327150084317032
508,625,7,3,176,588,0.29931972789115646
509,625,7,1,157,590,0.26610169491525426
510,625,7,3,64,586,0.10921501706484642
511,625,7,2,142,592,0.23986486486486486
512,625,7,1,117,584,0.20034246575342465
513,625,7,1,185,590,0.3135593220338983
514,625,7,1,66,590,0.11186440677966102
515,625,7,1,122,590,0.20677966101694914
516,625,7,2,212,588,0.36054421768707484
517,625,7,1,142,592,0.23986486486486486
518,625,7,1,126,587,0.21465076660988075
519,625,7,2,152,590,0.2576271186440678
520,625,7,1,169,585,0.28888888888888886
521,625,7,2,155,581,0.2667814113597246
522,625,7,1,151,584,0.2585616438356164
523,625,7,1,80,577,0.1386481802426343
524,625,7,1,185,586,0.31569965870307165
525,625,7,1,161,584,0.2756849315068493
526,625,7,2,142,589,0.24108658743633277
527,625,7,1,107,588,0.18197278911564627
528,625,7,2,102,583,0.17495711835334476
529,625,7,1,139,595,0.23361344537815126
530,625,7,3,115,585,0.19658119658119658
531,625,7,3,173,586,0.295221843003413
532,625,7,2,98,587,0.16695059625212946
533,625,7,2,170,591,0.2876480541455161
534,625,7,1,155,594,0.2609427609427609
535,625,7,5,71,590,0.12033898305084746
536,625,7,1,81,589,0.13752122241086587
537,625,7,2,128,588,0.21768707482993196
538,625,7,1,204,595,0.34285714285714286
539,625,7,2,129,584,0.2208904109589041
540,625,7,1,152,593,0.2563237774030354
541,625,7,3,74,587,0.1260647359454855
542,625,7,1,179,587,0.3049403747870528
543,625,7,1,166,581,0.2857142857142857
544,625,7,2,26,584,0.04452054794520548
545,625,7,1,188,591,0.31810490693739424
546,625,7,1,103,583,0.17667238421955403
547,625,7,2,125,585,0.21367521367521367
548,625,7,1,145,591,0.24534686971235195
549,625,7,4,89,594,0.14983164983164984
550,625,7,1,163,589,0.2767402376910017
551,625,7,1,71,589,0.12054329371816638
552,625,7,4,140,592,0.23648648648648649
553,625,7,1,210,591,0.3553299492385787
554,625,7,1,132,589,0.22410865874363328
555,625,7,1,102,588,0.17346938775510204
556,625,7,3,93,586,0.15870307167235495
557,625,7,1,132,589,0.22410865874363328
558,625,7,2,123,587,0.20954003407155025
559,625,7,3,152,587,0.25894378194207834
560,625,7,2,131,585,0.22393162393162394
561,625,7,1,148,592,0.25
562,625,7,1,129,594,0.21717171717171718
563,625,7,1,135,591,0.22842639593908629
564,625,7,1,168,589,0.28522920203735147
565,625,7,1,137,585,0.2341880341880342
566,625,7,1,119,589,0.20203735144312393
567,625,7,3,127,593,0.21416526138279932
568,625,7,2,163,587,0.2776831345826235
569,625,7,1,117,588,0.1989795918367347
570,625,7,1,144,592,0.24324324324324326
571,625,7,1,165,593,0.2782462057335582
572,625,7,2,106,587,0.18057921635434412
573,625,7,4,47,590,0.07966101694915254
574,625,7,1,121,584,0.2071917808219178
575,625,7,1,189,588,0.32142857142857145
576,625,7,1,148,592,0.25
577,625,7,1,106,593,0.178752107925801
578,625,7,1,112,590,0.18983050847457628
579,625,7,1,167,583,0.2864493996569468
580,625,7,3,153,584,0.261986301369863
581,625,7,1,158,586,0.2696245733788396
582,625,7,3,120,582,0.20618556701030927
583,625,7,1,125,589,0.21222410865874364
584,625,7,1,142,587,0.24190800681431004
585,625,7,2,115,588,0.195578231292517
586,625,7,3,179,583,0.307032590051458
587,625,7,2,163,592,0.27533783783783783
588,625,7,2,100,586,0.17064846416382254
589,625,7,1,140,587,0.23850085178875638
590,625,7,1,154,591,0.26057529610829105
591,625,7,1,195,585,0.3333333333333333
592,625,7,2,130,589,0.22071307300509338
593,625,7,1,189,590,0.32033898305084746
594,625,7,1,177,583,0.30360205831903947
595,625,7,2,123,588,0.20918367346938777
596,625,7,1,96,591,0.16243654822335024
597,625,7,1,164,586,0.27986348122866894
598,625,7,1,157,590,0.26610169491525426
599,625,7,2,161,583,0.27615780445969124
600,625,7,1,139,588,0.23639455782312926
601,625,7,3,162,586,0.2764505119453925
602,625,7,2,106,593,0.178752107925801
603,625,7,1,182,585,0.3111111111111111
604,625,7,1,139,597,0.23283082077051925
605,625,7,2,104,586,0.17747440273037543
606,625,7,1,127,592,0.21452702702702703
607,625,7,2,85,593,0.1433389544688027
608,625,7,2,134,595,0.22521008403361345
609,625,7,2,138,585,0.2358974358974359
610,625,7,1,163,589,0.2767402376910017
611,625,7,1,126,591,0.2131979695431472
612,625,7,5,101,587,0.17206132879045996
613,625,7,1,168,588,0.2857142857142857
614,625,7,1,183,591,0.3096446700507614
615,625,7,2,142,583,0.24356775300171526
616,625,7,2,90,588,0.15306122448979592
617,625,7,2,123,584,0.2106164383561644
618,625,7,3,114,582,0.1958762886597938
619,625,7,1,150,589,0.2546689303904924
620,625,7,1,109,589,0.18505942275042445
621,625,7,1,151,584,0.2585616438356164
622,625,7,4,115,590,0.19491525423728814
623,625,7,1,179,590,0.30338983050847457
624,625,7,1,147,591,0.24873096446700507
625,625,7,2,133,587,0.22657580919931858
626,625,7,2,84,586,0.14334470989761092
627,625,7,1,191,585,0.3264957264957265
628,625,7,1,76,582,0.13058419243986255
629,625,7,1,123,584,0.2106164383561644
630,625,7,2,111,585,0.18974358974358974
631,625,7,3,137,588,0.23299319727891157
632,625,7,1,121,593,0.20404721753794267
633,625,7,1,180,586,0.30716723549488056
634,625,7,2,147,582,0.25257731958762886
635,625,7,1,191,589,0.3242784380305603
636,625,7,1,164,587,0.27938671209540034
637,625,7,1,184,594,0.30976430976430974
638,625,7,1,174,592,0.2939189189189189
639,625,7,2,53,582,0.09106529209621993
640,625,7,1,145,589,0.2461799660441426
641,625,7,1,59,588,0.10034013605442177
642,625,7,1,121,590,0.20508474576271185
643,625,7,1,73,585,0.12478632478632479
644,625,7,2,161,590,0.27288135593220336
645,625,7,1,109,591,0.1844331641285956
646,625,7,1,121,592,0.20439189189189189
647,625,7,2,178,589,0.30220713073005095
648,625,7,2,125,594,0.21043771043771045
649,625,7,1,181,594,0.3047138047138047
650,625,7,1,160,598,0.26755852842809363
651,625,7,3,123,584,0.2106164383561644
652,625,7,1,134,592,0.22635135135135134
653,625,7,1,150,589,0.2546689303904924
654,625,7,2,148,584,0.2534246575342466
655,625,7,1,126,589,0.21392190152801357
656,625,7,2,134,580,0.23103448275862068
657,625,7,2,161,590,0.27288135593220336
658,625,7,2,194,590,0.3288135593220339
659,625,7,1,90,589,0.15280135823429541
660,625,7,2,138,596,0.23154362416107382
661,625,7,1,99,599,0.1652754590984975
662,625,7,3,183,589,0.31069609507640067
663,625,7,1,202,586,0.3447098976109215
664,625,7,3,53,587,0.09028960817717206
665,625,7,1,165,588,0.28061224489795916
