,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
109,775,5,2,14,705,0.019858156028368795
110,775,5,3,30,710,0.04225352112676056
111,775,5,2,62,704,0.08806818181818182
112,775,5,2,84,705,0.11914893617021277
113,775,5,2,5,709,0.007052186177715092
114,775,5,2,52,700,0.07428571428571429
115,775,5,0,0,706,0.0
116,775,5,1,43,698,0.06160458452722063
117,775,5,2,11,709,0.015514809590973202
118,775,5,3,56,698,0.08022922636103152
119,775,5,2,86,708,0.12146892655367232
120,775,5,1,3,699,0.004291845493562232
121,775,5,1,4,706,0.0056657223796034
122,775,5,3,18,697,0.02582496413199426
123,775,5,1,48,706,0.0679886685552408
124,775,5,1,9,705,0.01276595744680851
125,775,5,1,25,710,0.035211267605633804
126,775,5,2,27,710,0.038028169014084505
127,775,5,2,103,709,0.14527503526093088
128,775,5,1,50,712,0.0702247191011236
129,775,5,0,0,714,0.0
130,775,5,2,13,712,0.018258426966292134
131,775,5,1,75,705,0.10638297872340426
132,775,5,2,26,712,0.03651685393258427
133,775,5,2,17,699,0.024320457796852647
134,775,5,4,17,700,0.024285714285714285
135,775,5,1,13,701,0.018544935805991442
136,775,5,2,7,696,0.010057471264367816
137,775,5,2,36,707,0.05091937765205092
138,775,5,3,14,713,0.019635343618513323
139,775,5,1,101,706,0.14305949008498584
140,775,5,3,7,711,0.009845288326300985
141,775,5,2,82,702,0.1168091168091168
142,775,5,1,4,709,0.005641748942172073
143,775,5,3,12,714,0.01680672268907563
144,775,5,1,22,703,0.031294452347083924
145,775,5,1,70,699,0.10014306151645208
146,775,5,2,38,703,0.05405405405405406
147,775,5,1,71,702,0.10113960113960115
148,775,5,2,56,709,0.07898448519040903
149,775,5,2,20,716,0.027932960893854747
150,775,5,2,18,705,0.02553191489361702
151,775,5,2,42,708,0.059322033898305086
152,775,5,1,16,706,0.0226628895184136
153,775,5,3,17,712,0.023876404494382022
154,775,5,2,25,710,0.035211267605633804
155,775,5,2,24,710,0.03380281690140845
156,775,5,1,53,692,0.07658959537572255
157,775,5,2,45,694,0.06484149855907781
158,775,5,4,11,709,0.015514809590973202
159,775,5,2,37,695,0.053237410071942444
160,775,5,2,64,711,0.090014064697609
161,775,5,3,34,709,0.047954866008462625
162,775,5,3,32,718,0.04456824512534819
163,775,5,1,5,714,0.0070028011204481795
164,775,5,2,75,707,0.10608203677510608
165,775,5,2,64,696,0.09195402298850575
166,775,5,1,85,709,0.11988716502115655
167,775,5,0,0,697,0.0
168,775,5,0,0,696,0.0
169,775,5,0,0,706,0.0
170,775,5,0,0,705,0.0
171,775,5,1,19,710,0.02676056338028169
172,775,5,2,14,703,0.01991465149359886
173,775,5,2,62,710,0.08732394366197183
174,775,5,1,20,702,0.02849002849002849
175,775,5,2,20,698,0.02865329512893983
176,775,5,1,24,698,0.034383954154727794
177,775,5,1,65,699,0.09298998569384835
178,775,5,3,43,707,0.06082036775106082
179,775,5,1,11,710,0.015492957746478873
180,775,5,7,79,704,0.11221590909090909
181,775,5,2,56,708,0.07909604519774012
182,775,5,3,9,703,0.012802275960170697
183,775,5,3,54,705,0.07659574468085106
184,775,5,1,2,705,0.0028368794326241137
185,775,5,1,16,692,0.023121387283236993
186,775,5,1,4,705,0.005673758865248227
187,775,5,3,21,714,0.029411764705882353
188,775,5,5,49,704,0.06960227272727272
189,775,5,1,6,709,0.00846262341325811
190,775,5,2,11,705,0.015602836879432624
191,775,5,5,41,707,0.05799151343705799
192,775,5,4,34,703,0.04836415362731152
193,775,5,0,0,709,0.0
194,775,5,2,54,714,0.07563025210084033
195,775,5,3,14,708,0.01977401129943503
196,775,5,2,10,706,0.014164305949008499
197,775,5,1,12,701,0.017118402282453638
198,775,5,4,57,698,0.08166189111747851
199,775,5,1,3,705,0.00425531914893617
200,775,5,5,42,703,0.059743954480796585
201,775,5,2,7,709,0.009873060648801129
202,775,5,1,7,700,0.01
203,775,5,2,28,704,0.03977272727272727
204,775,5,2,10,711,0.014064697609001406
205,775,5,4,59,708,0.08333333333333333
206,775,5,1,74,710,0.10422535211267606
207,775,5,0,0,700,0.0
208,775,5,4,45,705,0.06382978723404255
209,775,5,1,32,712,0.0449438202247191
210,775,5,3,25,712,0.0351123595505618
211,775,5,1,7,705,0.009929078014184398
212,775,5,3,18,707,0.02545968882602546
213,775,5,2,22,708,0.031073446327683617
214,775,5,6,41,708,0.05790960451977401
215,775,5,6,32,712,0.0449438202247191
216,775,5,4,21,700,0.03
217,775,5,2,107,704,0.15198863636363635
218,775,5,2,53,702,0.0754985754985755
219,775,5,1,4,695,0.0057553956834532375
220,775,5,2,32,700,0.045714285714285714
221,775,5,1,18,707,0.02545968882602546
222,775,5,0,0,708,0.0
223,775,5,1,34,707,0.04809052333804809
224,775,5,2,55,698,0.07879656160458452
225,775,5,2,51,713,0.07152875175315568
226,775,5,1,55,699,0.07868383404864092
227,775,5,2,25,698,0.03581661891117478
228,775,5,1,16,703,0.02275960170697013
229,775,5,3,16,705,0.02269503546099291
230,775,5,3,69,717,0.09623430962343096
231,775,5,2,15,700,0.02142857142857143
232,775,5,2,25,707,0.03536067892503536
233,775,5,2,23,707,0.03253182461103253
234,775,5,1,4,708,0.005649717514124294
235,775,5,2,71,702,0.10113960113960115
236,775,5,2,15,703,0.021337126600284494
237,775,5,3,21,706,0.029745042492917848
238,775,5,1,46,709,0.06488011283497884
239,775,5,2,46,696,0.06609195402298851
240,775,5,1,6,695,0.008633093525179856
241,775,5,2,12,700,0.017142857142857144
242,775,5,1,12,711,0.016877637130801686
243,775,5,2,62,706,0.08781869688385269
244,775,5,3,64,701,0.0912981455064194
245,775,5,2,41,707,0.05799151343705799
246,775,5,3,27,704,0.03835227272727273
247,775,5,2,63,701,0.0898716119828816
248,775,5,3,20,707,0.028288543140028287
249,775,5,2,70,705,0.09929078014184398
250,775,5,1,26,712,0.03651685393258427
251,775,5,2,17,702,0.024216524216524215
252,775,5,4,33,703,0.04694167852062589
253,775,5,4,28,705,0.03971631205673759
254,775,5,2,30,705,0.0425531914893617
255,775,5,3,61,703,0.08677098150782361
256,775,5,1,20,703,0.02844950213371266
257,775,5,3,34,700,0.04857142857142857
258,775,5,2,4,711,0.005625879043600563
259,775,5,4,36,712,0.05056179775280899
260,775,5,3,60,709,0.0846262341325811
261,775,5,3,54,692,0.07803468208092486
262,775,5,4,11,703,0.015647226173541962
263,775,5,2,15,703,0.021337126600284494
264,775,5,0,0,703,0.0
265,775,5,0,0,707,0.0
266,775,5,2,12,710,0.016901408450704224
267,775,5,2,18,694,0.025936599423631124
268,775,5,2,4,699,0.005722460658082976
269,775,5,1,9,713,0.012622720897615708
270,775,5,1,59,712,0.08286516853932584
271,775,5,3,18,707,0.02545968882602546
272,775,5,1,6,703,0.008534850640113799
273,775,5,1,62,708,0.08757062146892655
274,775,5,2,130,706,0.18413597733711048
275,775,5,4,23,711,0.03234880450070324
276,775,5,2,8,704,0.011363636363636364
277,775,5,1,103,708,0.14548022598870056
278,775,5,1,2,694,0.002881844380403458
279,775,5,3,30,702,0.042735042735042736
280,775,5,1,8,701,0.011412268188302425
281,775,5,1,108,700,0.15428571428571428
282,775,5,3,20,696,0.028735632183908046
283,775,5,2,14,696,0.020114942528735632
284,775,5,4,29,708,0.04096045197740113
285,775,5,1,44,710,0.061971830985915494
286,775,5,5,36,710,0.05070422535211268
287,775,5,1,4,702,0.005698005698005698
288,775,5,2,7,707,0.009900990099009901
289,775,5,1,49,704,0.06960227272727272
290,775,5,1,58,712,0.08146067415730338
291,775,5,2,64,706,0.0906515580736544
292,775,5,3,41,698,0.05873925501432665
293,775,5,0,0,706,0.0
294,775,5,2,12,706,0.0169971671388102
295,775,5,1,26,704,0.036931818181818184
296,775,5,3,44,708,0.062146892655367235
297,775,5,1,3,692,0.004335260115606936
298,775,5,3,22,701,0.03138373751783167
299,775,5,4,24,706,0.0339943342776204
300,775,5,0,0,706,0.0
301,775,5,2,9,700,0.012857142857142857
302,775,5,2,10,709,0.014104372355430184
303,775,5,1,36,704,0.05113636363636364
304,775,5,2,69,706,0.09773371104815864
305,775,5,1,3,696,0.004310344827586207
306,775,5,2,18,709,0.02538787023977433
307,775,5,3,12,695,0.017266187050359712
308,775,5,3,38,705,0.05390070921985816
309,775,5,2,9,703,0.012802275960170697
310,775,5,2,38,707,0.05374823196605375
311,775,5,2,62,708,0.08757062146892655
312,775,5,4,50,702,0.07122507122507123
313,775,5,4,50,696,0.07183908045977011
314,775,5,5,78,702,0.1111111111111111
315,775,5,1,29,692,0.04190751445086705
316,775,5,3,70,702,0.09971509971509972
317,775,5,1,63,705,0.08936170212765958
318,775,5,1,104,705,0.1475177304964539
319,775,5,4,12,698,0.017191977077363897
320,775,5,2,33,716,0.046089385474860335
321,775,5,3,35,714,0.049019607843137254
322,775,5,4,20,701,0.028530670470756064
323,775,5,1,5,701,0.007132667617689016
324,775,5,5,33,703,0.04694167852062589
325,775,5,1,84,706,0.11898016997167139
326,775,5,5,19,705,0.02695035460992908
327,775,5,3,70,696,0.10057471264367816
328,775,5,3,15,713,0.021037868162692847
329,775,5,0,0,700,0.0
330,775,5,1,5,707,0.007072135785007072
331,775,5,1,90,693,0.12987012987012986
332,775,5,4,57,708,0.08050847457627118
333,775,5,1,78,706,0.11048158640226628
334,775,5,3,11,699,0.015736766809728183
335,775,5,4,40,704,0.056818181818181816
336,775,5,1,2,707,0.002828854314002829
337,775,5,5,53,710,0.07464788732394366
338,775,5,2,46,701,0.06562054208273894
339,775,5,1,49,697,0.0703012912482066
340,775,5,2,27,703,0.03840682788051209
341,775,5,2,18,710,0.02535211267605634
342,775,5,2,11,702,0.01566951566951567
343,775,5,0,0,703,0.0
344,775,5,2,78,708,0.11016949152542373
345,775,5,3,24,706,0.0339943342776204
346,775,5,1,2,708,0.002824858757062147
347,775,5,1,66,711,0.09282700421940929
348,775,5,3,9,706,0.012747875354107648
349,775,5,2,44,700,0.06285714285714286
350,775,5,4,27,697,0.03873744619799139
351,775,5,3,41,706,0.05807365439093484
352,775,5,1,8,695,0.011510791366906475
353,775,5,3,71,706,0.10056657223796034
354,775,5,4,41,715,0.057342657342657345
355,775,5,3,41,697,0.058823529411764705
356,775,5,2,10,711,0.014064697609001406
357,775,5,0,0,701,0.0
358,775,5,2,15,697,0.021520803443328552
359,775,5,2,12,711,0.016877637130801686
360,775,5,2,9,693,0.012987012987012988
361,775,5,1,7,706,0.009915014164305949
362,775,5,5,38,705,0.05390070921985816
363,775,5,6,48,704,0.06818181818181818
364,775,5,1,3,703,0.004267425320056899
365,775,5,4,35,709,0.04936530324400564
366,775,5,2,52,708,0.07344632768361582
367,775,5,0,0,714,0.0
368,775,5,1,35,704,0.04971590909090909
369,775,5,2,13,698,0.01862464183381089
370,775,5,4,19,704,0.026988636363636364
371,775,5,1,3,703,0.004267425320056899
372,775,5,2,8,707,0.011315417256011316
373,775,5,0,0,711,0.0
374,775,5,1,28,703,0.03982930298719772
375,775,5,2,8,709,0.011283497884344146
376,775,5,2,40,701,0.05706134094151213
377,775,5,3,41,703,0.05832147937411095
378,775,5,1,45,709,0.06346967559943582
379,775,5,5,24,703,0.034139402560455195
380,775,5,1,18,700,0.025714285714285714
381,775,5,5,42,704,0.05965909090909091
382,775,5,3,50,709,0.07052186177715092
383,775,5,2,18,707,0.02545968882602546
384,775,5,2,11,710,0.015492957746478873
385,775,5,1,27,701,0.03851640513552068
386,775,5,2,23,708,0.03248587570621469
387,775,5,1,98,705,0.13900709219858157
388,775,5,5,17,704,0.024147727272727272
389,775,5,3,25,702,0.03561253561253561
390,775,5,1,23,705,0.032624113475177303
391,775,5,4,29,711,0.040787623066104076
392,775,5,2,28,702,0.039886039886039885
393,775,5,1,9,710,0.01267605633802817
394,775,5,2,49,708,0.0692090395480226
395,775,5,4,19,706,0.026912181303116147
396,775,5,3,39,706,0.05524079320113314
397,775,5,3,17,698,0.024355300859598854
398,775,5,3,29,707,0.04101838755304102
399,775,5,1,16,699,0.022889842632331903
400,775,5,1,14,703,0.01991465149359886
401,775,5,1,11,688,0.015988372093023256
402,775,5,2,28,705,0.03971631205673759
403,775,5,1,41,703,0.05832147937411095
404,775,5,2,7,715,0.009790209790209791
405,775,5,2,48,706,0.0679886685552408
406,775,5,1,48,701,0.06847360912981455
407,775,5,1,7,709,0.009873060648801129
408,775,5,2,33,705,0.04680851063829787
409,775,5,1,4,703,0.005689900426742532
410,775,5,2,11,706,0.015580736543909348
411,775,5,2,32,700,0.045714285714285714
412,775,5,1,3,693,0.004329004329004329
413,775,5,1,19,702,0.027065527065527065
414,775,5,3,30,702,0.042735042735042736
415,775,5,0,0,707,0.0
416,775,5,4,27,706,0.03824362606232295
417,775,5,2,78,715,0.10909090909090909
418,775,5,4,19,705,0.02695035460992908
419,775,5,2,44,711,0.06188466947960619
420,775,5,1,38,691,0.05499276410998553
421,775,5,3,43,703,0.06116642958748222
422,775,5,1,7,704,0.009943181818181818
423,775,5,2,11,704,0.015625
424,775,5,2,13,703,0.01849217638691323
425,775,5,2,25,710,0.035211267605633804
426,775,5,4,59,705,0.08368794326241134
427,775,5,1,49,704,0.06960227272727272
428,775,5,4,16,711,0.02250351617440225
429,775,5,4,27,707,0.03818953323903819
430,775,5,0,0,693,0.0
431,775,5,2,13,699,0.01859799713876967
432,775,5,1,3,712,0.004213483146067416
433,775,5,4,37,707,0.05233380480905234
434,775,5,3,13,698,0.01862464183381089
435,775,5,1,57,702,0.0811965811965812
436,775,5,1,43,700,0.06142857142857143
437,775,5,4,19,708,0.026836158192090395
438,775,5,3,37,711,0.052039381153305204
439,775,5,1,34,699,0.04864091559370529
440,775,5,2,49,707,0.06930693069306931
441,775,5,4,13,700,0.018571428571428572
442,775,5,1,107,704,0.15198863636363635
443,775,5,2,6,704,0.008522727272727272
444,775,5,4,21,703,0.029871977240398292
445,775,5,2,11,703,0.015647226173541962
446,775,5,2,48,706,0.0679886685552408
447,775,5,3,23,701,0.03281027104136947
448,775,5,2,22,699,0.031473533619456366
449,775,5,1,13,699,0.01859799713876967
450,775,5,2,9,704,0.01278409090909091
451,775,5,1,6,700,0.008571428571428572
452,775,5,1,2,702,0.002849002849002849
453,775,5,3,12,705,0.01702127659574468
454,775,5,1,29,705,0.04113475177304964
455,775,5,1,17,697,0.024390243902439025
456,775,5,3,26,711,0.03656821378340366
457,775,5,1,44,711,0.06188466947960619
458,775,5,4,13,700,0.018571428571428572
459,775,5,2,6,710,0.008450704225352112
460,775,5,3,15,705,0.02127659574468085
461,775,5,5,20,705,0.028368794326241134
462,775,5,3,57,705,0.08085106382978724
463,775,5,2,24,698,0.034383954154727794
464,775,5,4,12,701,0.017118402282453638
465,775,5,3,16,702,0.022792022792022793
466,775,5,3,44,707,0.06223479490806223
467,775,5,1,2,700,0.002857142857142857
468,775,5,1,28,706,0.039660056657223795
469,775,5,3,20,704,0.028409090909090908
470,775,5,2,4,704,0.005681818181818182
471,775,5,3,38,700,0.054285714285714284
472,775,5,3,75,713,0.10518934081346423
473,775,5,4,95,705,0.1347517730496454
474,775,5,0,0,694,0.0
475,775,5,2,35,701,0.04992867332382311
476,775,5,3,19,697,0.027259684361549498
477,775,5,1,7,705,0.009929078014184398
478,775,5,0,0,702,0.0
479,775,5,3,22,713,0.030855539971949508
480,775,5,2,98,708,0.1384180790960452
481,775,5,5,50,702,0.07122507122507123
482,775,5,4,45,706,0.06373937677053824
483,775,5,1,3,699,0.004291845493562232
484,775,5,0,0,704,0.0
485,775,5,4,25,706,0.03541076487252125
486,775,5,5,33,702,0.04700854700854701
487,775,5,3,29,709,0.04090267983074753
488,775,5,2,50,701,0.07132667617689016
489,775,5,4,20,708,0.02824858757062147
490,775,5,2,24,697,0.03443328550932568
491,775,5,2,22,701,0.03138373751783167
492,775,5,1,14,696,0.020114942528735632
493,775,5,1,3,709,0.004231311706629055
494,775,5,2,38,708,0.05367231638418079
495,775,5,2,15,704,0.02130681818181818
496,775,5,2,16,701,0.02282453637660485
497,775,5,3,45,706,0.06373937677053824
498,775,5,2,8,701,0.011412268188302425
499,775,5,3,23,702,0.03276353276353276
500,775,5,2,7,699,0.010014306151645207
501,775,5,2,6,700,0.008571428571428572
502,775,5,3,47,706,0.06657223796033994
503,775,5,2,15,708,0.0211864406779661
504,775,5,1,55,705,0.07801418439716312
505,775,5,4,71,714,0.09943977591036414
506,775,5,2,25,702,0.03561253561253561
507,775,5,3,12,704,0.017045454545454544
508,775,5,2,19,701,0.02710413694721826
509,775,5,1,3,704,0.004261363636363636
510,775,5,1,2,706,0.0028328611898017
511,775,5,4,47,706,0.06657223796033994
512,775,5,3,24,696,0.034482758620689655
513,775,5,2,50,698,0.07163323782234957
514,775,5,1,9,707,0.01272984441301273
515,775,5,5,23,706,0.032577903682719546
516,775,5,3,58,694,0.08357348703170028
517,775,5,1,3,707,0.004243281471004243
518,775,5,2,28,707,0.039603960396039604
519,775,5,1,29,690,0.042028985507246375
520,775,5,1,10,703,0.01422475106685633
521,775,5,3,15,705,0.02127659574468085
522,775,5,2,11,700,0.015714285714285715
523,775,5,1,7,707,0.009900990099009901
524,775,5,6,46,708,0.06497175141242938
525,775,5,1,8,710,0.011267605633802818
526,775,5,1,23,704,0.032670454545454544
527,775,5,2,35,697,0.05021520803443329
528,775,5,2,176,713,0.24684431977559607
529,775,5,2,17,704,0.024147727272727272
530,775,5,1,35,704,0.04971590909090909
531,775,5,2,20,701,0.028530670470756064
532,775,5,2,11,702,0.01566951566951567
533,775,5,3,57,698,0.08166189111747851
534,775,5,4,22,705,0.031205673758865248
535,775,5,2,58,701,0.08273894436519258
536,775,5,0,0,689,0.0
537,775,5,3,30,707,0.042432814710042434
538,775,5,5,24,719,0.03337969401947149
539,775,5,0,0,692,0.0
540,775,5,1,49,713,0.06872370266479663
541,775,5,2,35,702,0.04985754985754986
542,775,5,1,19,712,0.026685393258426966
543,775,5,2,34,714,0.047619047619047616
544,775,5,5,49,706,0.06940509915014165
545,775,5,1,57,701,0.08131241084165478
546,775,5,3,37,700,0.05285714285714286
547,775,5,4,27,705,0.03829787234042553
548,775,5,2,19,702,0.027065527065527065
549,775,5,2,13,701,0.018544935805991442
550,775,5,6,33,706,0.046742209631728045
551,775,5,2,9,708,0.012711864406779662
552,775,5,2,19,704,0.026988636363636364
553,775,5,2,8,708,0.011299435028248588
554,775,5,1,10,704,0.014204545454545454
555,775,5,1,2,692,0.002890173410404624
556,775,5,1,3,702,0.004273504273504274
557,775,5,1,74,707,0.10466760961810467
558,775,5,4,49,704,0.06960227272727272
559,775,5,2,41,707,0.05799151343705799
560,775,5,0,0,712,0.0
561,775,5,3,18,707,0.02545968882602546
562,775,5,4,16,710,0.022535211267605635
563,775,5,2,6,702,0.008547008547008548
564,775,5,1,87,703,0.12375533428165007
565,775,5,1,2,698,0.0028653295128939827
566,775,5,3,12,706,0.0169971671388102
567,775,5,4,39,710,0.054929577464788736
568,775,5,2,66,704,0.09375
569,775,5,6,26,708,0.03672316384180791
570,775,5,2,25,708,0.03531073446327684
571,775,5,2,58,706,0.0821529745042493
572,775,5,3,16,694,0.023054755043227664
573,775,5,2,20,700,0.02857142857142857
574,775,5,3,35,706,0.049575070821529746
575,775,5,4,28,707,0.039603960396039604
576,775,5,1,5,706,0.007082152974504249
577,775,5,1,4,706,0.0056657223796034
578,775,5,1,49,704,0.06960227272727272
579,775,5,1,2,704,0.002840909090909091
580,775,5,3,16,694,0.023054755043227664
581,775,5,3,61,712,0.08567415730337079
582,775,5,2,47,702,0.06695156695156695
583,775,5,2,17,704,0.024147727272727272
584,775,5,1,3,713,0.004207573632538569
585,775,5,2,13,713,0.0182328190743338
586,775,5,3,35,699,0.05007153075822604
587,775,5,2,5,699,0.00715307582260372
588,775,5,4,25,702,0.03561253561253561
589,775,5,3,22,710,0.030985915492957747
590,775,5,0,0,706,0.0
591,775,5,0,0,706,0.0
592,775,5,1,58,701,0.08273894436519258
593,775,5,2,7,705,0.009929078014184398
594,775,5,3,73,714,0.10224089635854341
595,775,5,2,30,706,0.042492917847025496
596,775,5,2,37,708,0.052259887005649715
597,775,5,1,14,702,0.019943019943019943
598,775,5,4,20,703,0.02844950213371266
599,775,5,4,38,706,0.053824362606232294
600,775,5,2,106,698,0.1518624641833811
601,775,5,1,2,710,0.0028169014084507044
602,775,5,3,55,710,0.07746478873239436
603,775,5,2,17,708,0.02401129943502825
604,775,5,2,8,704,0.011363636363636364
605,775,5,3,18,702,0.02564102564102564
606,775,5,2,41,698,0.05873925501432665
607,775,5,5,27,701,0.03851640513552068
608,775,5,3,26,714,0.036414565826330535
609,775,5,2,59,699,0.0844062947067239
610,775,5,1,39,704,0.05539772727272727
611,775,5,1,37,706,0.05240793201133145
612,775,5,1,107,710,0.15070422535211267
613,775,5,1,7,697,0.010043041606886656
614,775,5,4,14,708,0.01977401129943503
615,775,5,3,26,704,0.036931818181818184
616,775,5,3,13,703,0.01849217638691323
617,775,5,1,2,703,0.002844950213371266
618,775,5,1,5,704,0.007102272727272727
619,775,5,3,41,701,0.05848787446504993
620,775,5,3,35,702,0.04985754985754986
621,775,5,0,0,699,0.0
622,775,5,3,11,718,0.01532033426183844
623,775,5,2,59,708,0.08333333333333333
624,775,5,2,28,697,0.040172166427546625
625,775,5,1,39,704,0.05539772727272727
626,775,5,2,8,701,0.011412268188302425
627,775,5,2,72,714,0.10084033613445378
628,775,5,3,10,700,0.014285714285714285
629,775,5,2,40,707,0.056577086280056574
630,775,5,3,44,706,0.06232294617563739
631,775,5,2,14,706,0.019830028328611898
632,775,5,2,12,700,0.017142857142857144
633,775,5,3,41,698,0.05873925501432665
634,775,5,2,15,709,0.021156558533145273
635,775,5,1,22,714,0.03081232492997199
636,775,5,3,27,700,0.03857142857142857
637,775,5,2,32,699,0.045779685264663805
638,775,5,2,50,709,0.07052186177715092
639,775,5,5,57,704,0.08096590909090909
640,775,5,4,32,708,0.04519774011299435
641,775,5,2,22,707,0.031117397454031116
642,775,5,2,37,698,0.05300859598853868
643,775,5,2,43,709,0.06064880112834979
644,775,5,2,11,703,0.015647226173541962
645,775,5,2,33,715,0.046153846153846156
646,775,5,0,0,707,0.0
647,775,5,1,6,709,0.00846262341325811
648,775,5,2,29,695,0.041726618705035974
649,775,5,2,111,708,0.15677966101694915
650,775,5,3,21,699,0.030042918454935622
651,775,5,2,5,697,0.007173601147776184
652,775,5,2,6,703,0.008534850640113799
653,775,5,1,36,697,0.05164992826398852
654,775,5,2,5,704,0.007102272727272727
655,775,5,1,151,703,0.2147937411095306
656,775,5,0,0,698,0.0
657,775,5,2,19,701,0.02710413694721826
658,775,5,3,11,699,0.015736766809728183
659,775,5,3,72,710,0.10140845070422536
660,775,5,3,19,701,0.02710413694721826
661,775,5,2,4,699,0.005722460658082976
662,775,5,4,44,708,0.062146892655367235
663,775,5,3,33,708,0.046610169491525424
664,775,5,2,4,702,0.005698005698005698
665,775,5,1,4,698,0.0057306590257879654
666,775,5,6,33,694,0.04755043227665706
667,775,5,2,10,700,0.014285714285714285
668,775,5,2,62,704,0.08806818181818182
669,775,5,0,0,702,0.0
670,775,5,2,14,698,0.02005730659025788
671,775,5,2,58,711,0.08157524613220815
672,775,5,1,57,703,0.08108108108108109
