,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
56,75,7,1,7,71,0.09859154929577464
57,75,7,1,20,72,0.2777777777777778
58,75,7,1,40,72,0.5555555555555556
59,75,7,1,36,69,0.5217391304347826
60,75,7,1,27,72,0.375
61,75,7,1,22,72,0.3055555555555556
62,75,7,1,19,72,0.2638888888888889
63,75,7,1,19,72,0.2638888888888889
64,75,7,1,22,71,0.30985915492957744
65,75,7,2,13,72,0.18055555555555555
66,75,7,2,32,74,0.43243243243243246
67,75,7,2,4,71,0.056338028169014086
68,75,7,2,34,72,0.4722222222222222
69,75,7,1,13,72,0.18055555555555555
70,75,7,1,26,71,0.36619718309859156
71,75,7,3,13,72,0.18055555555555555
72,75,7,0,0,70,0.0
73,75,7,1,18,72,0.25
74,75,7,2,11,72,0.1527777777777778
75,75,7,3,15,71,0.2112676056338028
76,75,7,2,6,70,0.08571428571428572
77,75,7,1,15,70,0.21428571428571427
78,75,7,3,12,70,0.17142857142857143
79,75,7,2,8,71,0.11267605633802817
80,75,7,0,0,73,0.0
81,75,7,1,29,71,0.4084507042253521
82,75,7,4,13,70,0.18571428571428572
83,75,7,1,27,72,0.375
84,75,7,1,2,70,0.02857142857142857
85,75,7,1,11,71,0.15492957746478872
86,75,7,2,25,71,0.352112676056338
87,75,7,1,10,72,0.1388888888888889
88,75,7,1,27,69,0.391304347826087
89,75,7,1,28,72,0.3888888888888889
90,75,7,1,3,68,0.04411764705882353
91,75,7,1,17,71,0.23943661971830985
92,75,7,2,5,71,0.07042253521126761
93,75,7,1,23,69,0.3333333333333333
94,75,7,1,16,72,0.2222222222222222
95,75,7,1,28,71,0.39436619718309857
96,75,7,1,3,71,0.04225352112676056
97,75,7,2,21,72,0.2916666666666667
98,75,7,1,30,69,0.43478260869565216
99,75,7,1,21,71,0.29577464788732394
100,75,7,2,15,73,0.2054794520547945
101,75,7,3,14,71,0.19718309859154928
102,75,7,1,9,70,0.12857142857142856
103,75,7,1,2,72,0.027777777777777776
104,75,7,0,0,74,0.0
105,75,7,1,16,71,0.22535211267605634
106,75,7,1,16,72,0.2222222222222222
107,75,7,2,19,73,0.2602739726027397
108,75,7,1,21,70,0.3
109,75,7,2,36,70,0.5142857142857142
110,75,7,1,9,72,0.125
111,75,7,1,4,70,0.05714285714285714
112,75,7,1,24,71,0.3380281690140845
113,75,7,2,13,71,0.18309859154929578
114,75,7,2,28,72,0.3888888888888889
115,75,7,1,23,72,0.3194444444444444
116,75,7,1,34,72,0.4722222222222222
117,75,7,0,0,71,0.0
118,75,7,1,41,72,0.5694444444444444
119,75,7,1,2,70,0.02857142857142857
120,75,7,2,8,71,0.11267605633802817
121,75,7,0,0,68,0.0
122,75,7,1,4,72,0.05555555555555555
123,75,7,1,19,70,0.2714285714285714
124,75,7,1,15,72,0.20833333333333334
125,75,7,3,11,69,0.15942028985507245
126,75,7,1,3,72,0.041666666666666664
127,75,7,2,12,70,0.17142857142857143
128,75,7,2,9,71,0.1267605633802817
129,75,7,1,2,71,0.028169014084507043
130,75,7,1,10,70,0.14285714285714285
131,75,7,1,28,72,0.3888888888888889
132,75,7,1,29,70,0.4142857142857143
133,75,7,1,30,74,0.40540540540540543
134,75,7,1,18,72,0.25
135,75,7,1,25,72,0.3472222222222222
136,75,7,1,7,72,0.09722222222222222
137,75,7,1,30,74,0.40540540540540543
138,75,7,1,15,70,0.21428571428571427
139,75,7,2,19,71,0.2676056338028169
140,75,7,1,21,71,0.29577464788732394
141,75,7,1,33,70,0.4714285714285714
142,75,7,2,5,70,0.07142857142857142
143,75,7,1,9,71,0.1267605633802817
144,75,7,1,32,71,0.4507042253521127
145,75,7,2,20,69,0.2898550724637681
146,75,7,1,6,72,0.08333333333333333
147,75,7,1,29,72,0.4027777777777778
148,75,7,2,6,70,0.08571428571428572
149,75,7,1,27,70,0.38571428571428573
150,75,7,1,5,69,0.07246376811594203
151,75,7,1,3,69,0.043478260869565216
152,75,7,1,20,72,0.2777777777777778
153,75,7,2,19,71,0.2676056338028169
154,75,7,1,5,72,0.06944444444444445
155,75,7,1,31,70,0.44285714285714284
156,75,7,2,8,71,0.11267605633802817
157,75,7,1,24,72,0.3333333333333333
158,75,7,1,14,74,0.1891891891891892
159,75,7,1,16,70,0.22857142857142856
160,75,7,2,17,73,0.2328767123287671
161,75,7,2,17,71,0.23943661971830985
162,75,7,1,10,71,0.14084507042253522
163,75,7,2,19,73,0.2602739726027397
164,75,7,2,7,70,0.1
165,75,7,1,15,72,0.20833333333333334
166,75,7,1,3,72,0.041666666666666664
167,75,7,1,25,70,0.35714285714285715
168,75,7,1,2,72,0.027777777777777776
169,75,7,1,20,67,0.29850746268656714
170,75,7,1,14,70,0.2
171,75,7,1,15,69,0.21739130434782608
172,75,7,2,11,70,0.15714285714285714
173,75,7,1,15,69,0.21739130434782608
174,75,7,3,8,71,0.11267605633802817
175,75,7,2,31,70,0.44285714285714284
176,75,7,2,10,73,0.136986301369863
177,75,7,3,19,68,0.27941176470588236
178,75,7,1,22,71,0.30985915492957744
179,75,7,3,17,71,0.23943661971830985
180,75,7,1,3,70,0.04285714285714286
181,75,7,1,22,71,0.30985915492957744
182,75,7,2,13,72,0.18055555555555555
183,75,7,1,8,72,0.1111111111111111
184,75,7,1,18,71,0.2535211267605634
185,75,7,3,19,71,0.2676056338028169
186,75,7,3,9,71,0.1267605633802817
187,75,7,0,0,72,0.0
188,75,7,0,0,67,0.0
189,75,7,1,20,73,0.273972602739726
190,75,7,2,11,71,0.15492957746478872
191,75,7,2,21,70,0.3
192,75,7,0,0,72,0.0
193,75,7,1,9,71,0.1267605633802817
194,75,7,1,37,71,0.5211267605633803
195,75,7,1,26,72,0.3611111111111111
196,75,7,1,12,69,0.17391304347826086
197,75,7,0,0,70,0.0
198,75,7,2,10,69,0.14492753623188406
199,75,7,2,22,71,0.30985915492957744
200,75,7,1,8,71,0.11267605633802817
201,75,7,2,18,70,0.2571428571428571
202,75,7,1,22,71,0.30985915492957744
203,75,7,2,24,70,0.34285714285714286
204,75,7,2,16,69,0.2318840579710145
205,75,7,2,31,70,0.44285714285714284
206,75,7,2,4,69,0.057971014492753624
207,75,7,1,30,71,0.4225352112676056
208,75,7,1,12,71,0.16901408450704225
209,75,7,2,8,69,0.11594202898550725
210,75,7,1,20,72,0.2777777777777778
211,75,7,3,8,73,0.1095890410958904
212,75,7,1,11,70,0.15714285714285714
213,75,7,1,34,70,0.4857142857142857
214,75,7,2,25,72,0.3472222222222222
215,75,7,2,4,69,0.057971014492753624
216,75,7,1,30,71,0.4225352112676056
217,75,7,2,10,71,0.14084507042253522
218,75,7,1,29,70,0.4142857142857143
219,75,7,1,17,72,0.2361111111111111
220,75,7,1,2,71,0.028169014084507043
221,75,7,1,7,73,0.0958904109589041
222,75,7,3,15,72,0.20833333333333334
223,75,7,2,24,69,0.34782608695652173
224,75,7,1,36,70,0.5142857142857142
225,75,7,1,4,72,0.05555555555555555
226,75,7,1,26,72,0.3611111111111111
227,75,7,0,0,70,0.0
228,75,7,0,0,70,0.0
229,75,7,1,18,72,0.25
230,75,7,1,9,70,0.12857142857142856
231,75,7,1,32,71,0.4507042253521127
232,75,7,2,14,71,0.19718309859154928
233,75,7,1,8,70,0.11428571428571428
234,75,7,1,31,70,0.44285714285714284
235,75,7,1,32,70,0.45714285714285713
236,75,7,1,23,72,0.3194444444444444
237,75,7,0,0,68,0.0
238,75,7,1,21,71,0.29577464788732394
239,75,7,1,21,71,0.29577464788732394
240,75,7,1,28,70,0.4
241,75,7,1,30,72,0.4166666666666667
242,75,7,1,15,70,0.21428571428571427
243,75,7,1,15,71,0.2112676056338028
244,75,7,1,24,68,0.35294117647058826
245,75,7,1,7,72,0.09722222222222222
246,75,7,1,23,69,0.3333333333333333
247,75,7,1,17,73,0.2328767123287671
248,75,7,1,40,69,0.5797101449275363
249,75,7,2,6,71,0.08450704225352113
250,75,7,1,3,71,0.04225352112676056
251,75,7,0,0,72,0.0
252,75,7,1,18,68,0.2647058823529412
253,75,7,1,15,71,0.2112676056338028
254,75,7,0,0,72,0.0
255,75,7,1,17,70,0.24285714285714285
256,75,7,2,17,73,0.2328767123287671
257,75,7,2,14,72,0.19444444444444445
258,75,7,1,6,69,0.08695652173913043
259,75,7,0,0,70,0.0
260,75,7,1,20,71,0.28169014084507044
261,75,7,2,11,70,0.15714285714285714
262,75,7,1,2,69,0.028985507246376812
263,75,7,1,30,72,0.4166666666666667
264,75,7,1,13,72,0.18055555555555555
265,75,7,1,24,72,0.3333333333333333
266,75,7,3,25,73,0.3424657534246575
267,75,7,0,0,72,0.0
268,75,7,2,17,73,0.2328767123287671
269,75,7,1,23,71,0.323943661971831
270,75,7,1,12,73,0.1643835616438356
271,75,7,1,23,72,0.3194444444444444
272,75,7,2,20,72,0.2777777777777778
273,75,7,2,16,71,0.22535211267605634
274,75,7,1,35,69,0.5072463768115942
275,75,7,1,36,70,0.5142857142857142
276,75,7,1,18,68,0.2647058823529412
277,75,7,2,13,71,0.18309859154929578
278,75,7,1,21,71,0.29577464788732394
279,75,7,1,11,70,0.15714285714285714
280,75,7,2,16,70,0.22857142857142856
281,75,7,1,9,71,0.1267605633802817
282,75,7,0,0,70,0.0
283,75,7,1,10,72,0.1388888888888889
284,75,7,1,12,71,0.16901408450704225
285,75,7,2,25,72,0.3472222222222222
286,75,7,5,14,70,0.2
287,75,7,1,22,69,0.3188405797101449
288,75,7,1,11,70,0.15714285714285714
289,75,7,1,34,70,0.4857142857142857
290,75,7,1,39,73,0.5342465753424658
291,75,7,1,15,73,0.2054794520547945
292,75,7,1,2,71,0.028169014084507043
293,75,7,1,10,69,0.14492753623188406
294,75,7,1,22,70,0.3142857142857143
295,75,7,1,3,70,0.04285714285714286
296,75,7,1,4,71,0.056338028169014086
297,75,7,1,4,70,0.05714285714285714
298,75,7,1,6,70,0.08571428571428572
299,75,7,3,10,73,0.136986301369863
300,75,7,1,9,71,0.1267605633802817
301,75,7,2,19,73,0.2602739726027397
302,75,7,1,28,71,0.39436619718309857
303,75,7,2,22,70,0.3142857142857143
304,75,7,2,9,72,0.125
305,75,7,2,25,70,0.35714285714285715
306,75,7,1,16,70,0.22857142857142856
307,75,7,1,29,70,0.4142857142857143
308,75,7,1,19,72,0.2638888888888889
309,75,7,1,14,70,0.2
310,75,7,1,20,71,0.28169014084507044
311,75,7,2,9,73,0.1232876712328767
312,75,7,1,2,71,0.028169014084507043
313,75,7,1,4,71,0.056338028169014086
314,75,7,2,6,72,0.08333333333333333
315,75,7,1,25,72,0.3472222222222222
316,75,7,1,24,72,0.3333333333333333
317,75,7,1,5,69,0.07246376811594203
318,75,7,1,25,71,0.352112676056338
319,75,7,1,21,69,0.30434782608695654
320,75,7,3,14,72,0.19444444444444445
321,75,7,2,28,71,0.39436619718309857
322,75,7,2,5,70,0.07142857142857142
323,75,7,1,15,71,0.2112676056338028
324,75,7,2,12,69,0.17391304347826086
325,75,7,2,22,72,0.3055555555555556
326,75,7,1,7,72,0.09722222222222222
327,75,7,1,14,71,0.19718309859154928
328,75,7,2,23,71,0.323943661971831
329,75,7,1,31,71,0.43661971830985913
330,75,7,2,9,70,0.12857142857142856
331,75,7,1,16,71,0.22535211267605634
332,75,7,1,31,67,0.4626865671641791
333,75,7,1,6,72,0.08333333333333333
334,75,7,1,8,72,0.1111111111111111
335,75,7,1,26,71,0.36619718309859156
336,75,7,0,0,71,0.0
337,75,7,1,24,68,0.35294117647058826
338,75,7,1,39,72,0.5416666666666666
339,75,7,1,27,70,0.38571428571428573
340,75,7,1,4,73,0.0547945205479452
341,75,7,2,29,72,0.4027777777777778
342,75,7,2,32,72,0.4444444444444444
343,75,7,1,19,69,0.2753623188405797
344,75,7,1,21,70,0.3
345,75,7,1,19,72,0.2638888888888889
346,75,7,1,22,70,0.3142857142857143
347,75,7,1,11,70,0.15714285714285714
348,75,7,1,4,71,0.056338028169014086
349,75,7,2,18,72,0.25
350,75,7,1,11,71,0.15492957746478872
351,75,7,1,29,71,0.4084507042253521
352,75,7,2,5,70,0.07142857142857142
353,75,7,1,16,69,0.2318840579710145
354,75,7,1,21,69,0.30434782608695654
355,75,7,2,16,72,0.2222222222222222
356,75,7,1,17,72,0.2361111111111111
357,75,7,2,15,72,0.20833333333333334
358,75,7,1,4,71,0.056338028169014086
359,75,7,1,36,70,0.5142857142857142
360,75,7,2,16,71,0.22535211267605634
361,75,7,3,23,69,0.3333333333333333
362,75,7,1,8,71,0.11267605633802817
363,75,7,1,27,70,0.38571428571428573
364,75,7,1,17,71,0.23943661971830985
365,75,7,0,0,72,0.0
366,75,7,1,39,73,0.5342465753424658
367,75,7,1,8,71,0.11267605633802817
368,75,7,1,14,72,0.19444444444444445
369,75,7,1,8,72,0.1111111111111111
370,75,7,3,17,72,0.2361111111111111
371,75,7,1,30,71,0.4225352112676056
372,75,7,1,5,71,0.07042253521126761
373,75,7,1,10,70,0.14285714285714285
374,75,7,2,7,71,0.09859154929577464
375,75,7,1,20,72,0.2777777777777778
376,75,7,2,10,68,0.14705882352941177
377,75,7,1,33,73,0.4520547945205479
378,75,7,2,18,72,0.25
379,75,7,1,18,71,0.2535211267605634
380,75,7,1,2,71,0.028169014084507043
381,75,7,2,29,73,0.3972602739726027
382,75,7,1,31,71,0.43661971830985913
383,75,7,2,23,72,0.3194444444444444
384,75,7,1,3,72,0.041666666666666664
385,75,7,1,20,71,0.28169014084507044
386,75,7,1,16,71,0.22535211267605634
387,75,7,2,7,70,0.1
388,75,7,1,31,69,0.4492753623188406
389,75,7,1,9,71,0.1267605633802817
390,75,7,2,6,70,0.08571428571428572
391,75,7,1,3,72,0.041666666666666664
392,75,7,2,6,71,0.08450704225352113
393,75,7,1,7,71,0.09859154929577464
394,75,7,2,13,70,0.18571428571428572
395,75,7,3,18,71,0.2535211267605634
396,75,7,1,10,71,0.14084507042253522
397,75,7,1,19,74,0.25675675675675674
398,75,7,1,11,69,0.15942028985507245
399,75,7,1,21,71,0.29577464788732394
400,75,7,1,32,71,0.4507042253521127
401,75,7,1,17,71,0.23943661971830985
402,75,7,1,23,71,0.323943661971831
403,75,7,3,18,72,0.25
404,75,7,2,14,71,0.19718309859154928
405,75,7,1,18,73,0.2465753424657534
406,75,7,1,23,70,0.32857142857142857
407,75,7,0,0,71,0.0
408,75,7,4,8,72,0.1111111111111111
409,75,7,2,23,72,0.3194444444444444
410,75,7,2,14,72,0.19444444444444445
411,75,7,2,21,72,0.2916666666666667
412,75,7,0,0,73,0.0
413,75,7,1,19,70,0.2714285714285714
414,75,7,1,18,70,0.2571428571428571
415,75,7,1,18,70,0.2571428571428571
416,75,7,2,29,72,0.4027777777777778
417,75,7,1,45,71,0.6338028169014085
418,75,7,1,7,71,0.09859154929577464
419,75,7,1,2,71,0.028169014084507043
420,75,7,2,17,71,0.23943661971830985
421,75,7,1,35,70,0.5
422,75,7,1,38,71,0.5352112676056338
423,75,7,1,25,72,0.3472222222222222
424,75,7,4,15,71,0.2112676056338028
425,75,7,2,15,70,0.21428571428571427
426,75,7,1,6,73,0.0821917808219178
427,75,7,1,36,68,0.5294117647058824
428,75,7,1,38,71,0.5352112676056338
429,75,7,2,9,71,0.1267605633802817
430,75,7,1,32,68,0.47058823529411764
431,75,7,2,14,71,0.19718309859154928
432,75,7,1,30,70,0.42857142857142855
433,75,7,1,26,70,0.37142857142857144
434,75,7,1,16,71,0.22535211267605634
435,75,7,2,17,71,0.23943661971830985
436,75,7,0,0,68,0.0
437,75,7,1,8,72,0.1111111111111111
438,75,7,2,7,70,0.1
439,75,7,0,0,69,0.0
440,75,7,2,6,69,0.08695652173913043
441,75,7,3,21,72,0.2916666666666667
442,75,7,1,13,71,0.18309859154929578
443,75,7,1,20,70,0.2857142857142857
444,75,7,1,31,71,0.43661971830985913
445,75,7,3,15,72,0.20833333333333334
446,75,7,1,15,70,0.21428571428571427
447,75,7,1,21,70,0.3
448,75,7,1,25,72,0.3472222222222222
449,75,7,2,9,69,0.13043478260869565
450,75,7,2,9,72,0.125
451,75,7,1,10,70,0.14285714285714285
452,75,7,1,2,72,0.027777777777777776
453,75,7,1,37,71,0.5211267605633803
454,75,7,1,17,71,0.23943661971830985
455,75,7,1,24,71,0.3380281690140845
456,75,7,2,18,73,0.2465753424657534
457,75,7,5,15,69,0.21739130434782608
458,75,7,2,9,72,0.125
459,75,7,3,24,72,0.3333333333333333
460,75,7,1,37,71,0.5211267605633803
461,75,7,3,20,71,0.28169014084507044
462,75,7,1,17,69,0.2463768115942029
463,75,7,1,11,71,0.15492957746478872
464,75,7,1,44,72,0.6111111111111112
465,75,7,3,17,72,0.2361111111111111
466,75,7,0,0,73,0.0
467,75,7,1,28,69,0.4057971014492754
468,75,7,2,8,71,0.11267605633802817
469,75,7,5,22,71,0.30985915492957744
470,75,7,2,7,70,0.1
471,75,7,1,39,70,0.5571428571428572
472,75,7,3,7,73,0.0958904109589041
473,75,7,1,5,73,0.0684931506849315
474,75,7,4,12,68,0.17647058823529413
475,75,7,1,34,73,0.4657534246575342
476,75,7,1,16,68,0.23529411764705882
477,75,7,3,11,71,0.15492957746478872
478,75,7,1,2,70,0.02857142857142857
479,75,7,1,29,71,0.4084507042253521
480,75,7,1,21,72,0.2916666666666667
481,75,7,1,23,70,0.32857142857142857
482,75,7,2,36,72,0.5
483,75,7,2,5,74,0.06756756756756757
484,75,7,1,23,70,0.32857142857142857
485,75,7,1,29,70,0.4142857142857143
486,75,7,1,22,72,0.3055555555555556
487,75,7,1,2,70,0.02857142857142857
488,75,7,1,3,70,0.04285714285714286
489,75,7,1,25,70,0.35714285714285715
490,75,7,2,18,72,0.25
491,75,7,1,29,70,0.4142857142857143
492,75,7,1,17,72,0.2361111111111111
493,75,7,0,0,72,0.0
494,75,7,0,0,72,0.0
495,75,7,2,7,71,0.09859154929577464
496,75,7,1,18,68,0.2647058823529412
497,75,7,2,21,71,0.29577464788732394
498,75,7,2,19,71,0.2676056338028169
499,75,7,1,18,73,0.2465753424657534
500,75,7,1,23,72,0.3194444444444444
501,75,7,1,22,68,0.3235294117647059
502,75,7,1,18,72,0.25
503,75,7,1,21,69,0.30434782608695654
504,75,7,4,12,71,0.16901408450704225
505,75,7,1,8,69,0.11594202898550725
506,75,7,0,0,71,0.0
507,75,7,1,2,72,0.027777777777777776
508,75,7,1,5,73,0.0684931506849315
509,75,7,2,40,69,0.5797101449275363
510,75,7,2,23,72,0.3194444444444444
511,75,7,1,24,69,0.34782608695652173
512,75,7,1,31,71,0.43661971830985913
513,75,7,1,2,71,0.028169014084507043
514,75,7,2,4,70,0.05714285714285714
515,75,7,1,37,72,0.5138888888888888
516,75,7,1,15,71,0.2112676056338028
517,75,7,3,18,71,0.2535211267605634
518,75,7,1,7,72,0.09722222222222222
519,75,7,2,16,70,0.22857142857142856
520,75,7,2,11,69,0.15942028985507245
521,75,7,1,29,70,0.4142857142857143
522,75,7,2,15,71,0.2112676056338028
523,75,7,1,20,72,0.2777777777777778
524,75,7,2,24,71,0.3380281690140845
525,75,7,1,7,70,0.1
526,75,7,3,9,68,0.1323529411764706
527,75,7,1,3,71,0.04225352112676056
528,75,7,2,19,72,0.2638888888888889
529,75,7,2,7,71,0.09859154929577464
530,75,7,2,32,71,0.4507042253521127
531,75,7,1,35,70,0.5
532,75,7,1,33,72,0.4583333333333333
533,75,7,0,0,70,0.0
534,75,7,2,10,70,0.14285714285714285
535,75,7,2,19,69,0.2753623188405797
536,75,7,1,40,69,0.5797101449275363
537,75,7,4,16,72,0.2222222222222222
538,75,7,1,21,70,0.3
539,75,7,1,19,73,0.2602739726027397
540,75,7,3,16,70,0.22857142857142856
541,75,7,1,5,71,0.07042253521126761
542,75,7,1,20,70,0.2857142857142857
543,75,7,1,5,71,0.07042253521126761
544,75,7,1,21,71,0.29577464788732394
545,75,7,1,5,73,0.0684931506849315
546,75,7,3,10,71,0.14084507042253522
547,75,7,1,30,71,0.4225352112676056
548,75,7,1,19,70,0.2714285714285714
549,75,7,2,24,71,0.3380281690140845
550,75,7,1,23,72,0.3194444444444444
551,75,7,1,23,71,0.323943661971831
552,75,7,1,36,70,0.5142857142857142
553,75,7,1,24,73,0.3287671232876712
554,75,7,1,4,71,0.056338028169014086
555,75,7,1,12,69,0.17391304347826086
556,75,7,1,35,73,0.4794520547945205
557,75,7,0,0,71,0.0
558,75,7,1,17,73,0.2328767123287671
559,75,7,1,2,70,0.02857142857142857
560,75,7,2,8,72,0.1111111111111111
561,75,7,2,19,71,0.2676056338028169
562,75,7,1,28,68,0.4117647058823529
563,75,7,2,25,71,0.352112676056338
564,75,7,1,12,72,0.16666666666666666
565,75,7,3,12,70,0.17142857142857143
566,75,7,1,15,71,0.2112676056338028
567,75,7,0,0,71,0.0
568,75,7,1,14,71,0.19718309859154928
569,75,7,1,8,71,0.11267605633802817
570,75,7,1,23,70,0.32857142857142857
571,75,7,1,2,69,0.028985507246376812
572,75,7,2,34,72,0.4722222222222222
573,75,7,2,8,72,0.1111111111111111
574,75,7,0,0,72,0.0
575,75,7,1,27,71,0.38028169014084506
576,75,7,1,4,69,0.057971014492753624
577,75,7,2,11,71,0.15492957746478872
578,75,7,1,30,72,0.4166666666666667
579,75,7,1,22,70,0.3142857142857143
580,75,7,3,19,71,0.2676056338028169
581,75,7,1,23,70,0.32857142857142857
582,75,7,1,34,71,0.4788732394366197
583,75,7,1,26,71,0.36619718309859156
584,75,7,1,5,71,0.07042253521126761
585,75,7,1,26,72,0.3611111111111111
586,75,7,2,8,71,0.11267605633802817
587,75,7,2,8,72,0.1111111111111111
588,75,7,3,14,70,0.2
589,75,7,1,28,72,0.3888888888888889
590,75,7,2,9,71,0.1267605633802817
591,75,7,2,18,73,0.2465753424657534
592,75,7,1,19,72,0.2638888888888889
593,75,7,1,22,72,0.3055555555555556
594,75,7,1,6,72,0.08333333333333333
595,75,7,2,21,71,0.29577464788732394
596,75,7,3,10,72,0.1388888888888889
597,75,7,1,21,71,0.29577464788732394
598,75,7,1,4,71,0.056338028169014086
599,75,7,2,30,70,0.42857142857142855
600,75,7,1,20,71,0.28169014084507044
601,75,7,1,33,71,0.4647887323943662
602,75,7,1,4,70,0.05714285714285714
603,75,7,1,18,72,0.25
604,75,7,3,13,67,0.19402985074626866
605,75,7,3,11,68,0.16176470588235295
606,75,7,1,9,72,0.125
607,75,7,1,27,70,0.38571428571428573
608,75,7,1,27,71,0.38028169014084506
609,75,7,1,17,71,0.23943661971830985
610,75,7,2,10,72,0.1388888888888889
611,75,7,2,27,72,0.375
612,75,7,3,12,72,0.16666666666666666
613,75,7,2,20,71,0.28169014084507044
614,75,7,1,32,71,0.4507042253521127
615,75,7,1,2,71,0.028169014084507043
616,75,7,1,38,70,0.5428571428571428
617,75,7,2,7,71,0.09859154929577464
618,75,7,1,17,71,0.23943661971830985
619,75,7,1,38,72,0.5277777777777778
620,75,7,2,10,71,0.14084507042253522
621,75,7,1,7,73,0.0958904109589041
622,75,7,2,24,71,0.3380281690140845
623,75,7,0,0,71,0.0
624,75,7,1,25,71,0.352112676056338
625,75,7,2,22,70,0.3142857142857143
626,75,7,1,23,71,0.323943661971831
627,75,7,1,14,71,0.19718309859154928
628,75,7,1,13,71,0.18309859154929578
629,75,7,1,9,72,0.125
630,75,7,4,18,72,0.25
631,75,7,1,16,71,0.22535211267605634
632,75,7,1,29,73,0.3972602739726027
633,75,7,3,9,70,0.12857142857142856
634,75,7,1,16,68,0.23529411764705882
635,75,7,1,9,72,0.125
636,75,7,1,9,71,0.1267605633802817
637,75,7,1,18,72,0.25
638,75,7,1,24,73,0.3287671232876712
639,75,7,1,32,71,0.4507042253521127
640,75,7,1,23,73,0.3150684931506849
641,75,7,1,15,70,0.21428571428571427
642,75,7,1,4,69,0.057971014492753624
643,75,7,1,17,70,0.24285714285714285
644,75,7,1,30,73,0.410958904109589
645,75,7,2,7,73,0.0958904109589041
646,75,7,2,20,70,0.2857142857142857
647,75,7,3,11,70,0.15714285714285714
648,75,7,1,27,72,0.375
649,75,7,1,15,72,0.20833333333333334
650,75,7,1,27,70,0.38571428571428573
651,75,7,2,40,72,0.5555555555555556
652,75,7,3,6,67,0.08955223880597014
653,75,7,1,6,71,0.08450704225352113
654,75,7,1,13,70,0.18571428571428572
655,75,7,1,3,73,0.0410958904109589
656,75,7,1,3,71,0.04225352112676056
657,75,7,1,11,69,0.15942028985507245
658,75,7,2,32,70,0.45714285714285713
659,75,7,2,7,71,0.09859154929577464
660,75,7,3,15,70,0.21428571428571427
661,75,7,1,28,71,0.39436619718309857
662,75,7,3,11,69,0.15942028985507245
663,75,7,1,21,71,0.29577464788732394
664,75,7,1,30,73,0.410958904109589
665,75,7,2,14,72,0.19444444444444445
666,75,7,1,2,73,0.0273972602739726
667,75,7,1,20,69,0.2898550724637681
668,75,7,1,24,69,0.34782608695652173
669,75,7,0,0,71,0.0
670,75,7,1,31,70,0.44285714285714284
671,75,7,3,8,69,0.11594202898550725
672,75,7,1,29,72,0.4027777777777778
673,75,7,1,13,69,0.18840579710144928
674,75,7,1,26,71,0.36619718309859156
675,75,7,1,5,70,0.07142857142857142
676,75,7,2,15,70,0.21428571428571427
677,75,7,1,24,72,0.3333333333333333
678,75,7,1,13,72,0.18055555555555555
679,75,7,2,13,73,0.1780821917808219
680,75,7,3,10,72,0.1388888888888889
681,75,7,1,7,70,0.1
