,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
56,325,9,1,114,307,0.3713355048859935
57,325,9,1,131,310,0.42258064516129035
58,325,9,1,121,307,0.3941368078175896
59,325,9,1,92,312,0.2948717948717949
60,325,9,2,131,313,0.4185303514376997
61,325,9,2,121,309,0.39158576051779936
62,325,9,1,141,307,0.4592833876221498
63,325,9,1,124,315,0.39365079365079364
64,325,9,1,107,316,0.33860759493670883
65,325,9,1,129,312,0.41346153846153844
66,325,9,2,104,309,0.3365695792880259
67,325,9,1,121,314,0.3853503184713376
68,325,9,1,145,311,0.4662379421221865
69,325,9,1,88,314,0.2802547770700637
70,325,9,1,141,312,0.4519230769230769
71,325,9,1,124,307,0.40390879478827363
72,325,9,1,94,310,0.3032258064516129
73,325,9,1,154,314,0.49044585987261147
74,325,9,1,115,311,0.36977491961414793
75,325,9,1,112,312,0.358974358974359
76,325,9,2,124,311,0.3987138263665595
77,325,9,1,117,311,0.3762057877813505
78,325,9,2,139,314,0.4426751592356688
79,325,9,2,152,315,0.48253968253968255
80,325,9,1,98,314,0.31210191082802546
81,325,9,1,88,314,0.2802547770700637
82,325,9,1,158,315,0.5015873015873016
83,325,9,2,70,310,0.22580645161290322
84,325,9,1,114,315,0.3619047619047619
85,325,9,1,114,312,0.36538461538461536
86,325,9,2,71,311,0.2282958199356913
87,325,9,1,138,312,0.4423076923076923
88,325,9,2,90,313,0.28753993610223644
89,325,9,1,120,310,0.3870967741935484
90,325,9,1,156,316,0.4936708860759494
91,325,9,2,116,311,0.3729903536977492
92,325,9,1,111,312,0.3557692307692308
93,325,9,1,130,311,0.4180064308681672
94,325,9,2,133,315,0.4222222222222222
95,325,9,1,154,308,0.5
96,325,9,1,114,311,0.3665594855305466
97,325,9,1,127,304,0.41776315789473684
98,325,9,1,70,307,0.2280130293159609
99,325,9,1,126,307,0.41042345276872966
100,325,9,1,137,314,0.43630573248407645
101,325,9,1,131,312,0.4198717948717949
102,325,9,1,118,307,0.38436482084690554
103,325,9,1,131,316,0.41455696202531644
104,325,9,1,107,317,0.33753943217665616
105,325,9,3,120,310,0.3870967741935484
106,325,9,1,81,316,0.2563291139240506
107,325,9,1,128,313,0.40894568690095845
108,325,9,2,133,312,0.42628205128205127
109,325,9,1,108,312,0.34615384615384615
110,325,9,3,131,312,0.4198717948717949
111,325,9,1,98,315,0.3111111111111111
112,325,9,1,112,310,0.36129032258064514
113,325,9,1,137,315,0.43492063492063493
114,325,9,1,125,312,0.40064102564102566
115,325,9,2,134,314,0.4267515923566879
116,325,9,1,97,311,0.31189710610932475
117,325,9,1,151,314,0.48089171974522293
118,325,9,1,145,310,0.46774193548387094
119,325,9,1,115,317,0.3627760252365931
120,325,9,1,92,312,0.2948717948717949
121,325,9,2,168,311,0.5401929260450161
122,325,9,1,98,312,0.3141025641025641
123,325,9,1,133,312,0.42628205128205127
124,325,9,1,151,314,0.48089171974522293
125,325,9,1,114,311,0.3665594855305466
126,325,9,1,119,312,0.3814102564102564
127,325,9,1,145,313,0.46325878594249204
128,325,9,1,130,314,0.4140127388535032
129,325,9,1,121,313,0.3865814696485623
130,325,9,2,107,311,0.3440514469453376
131,325,9,1,154,311,0.49517684887459806
132,325,9,1,89,312,0.28525641025641024
133,325,9,1,157,310,0.5064516129032258
134,325,9,1,138,313,0.44089456869009586
135,325,9,1,143,315,0.45396825396825397
136,325,9,2,115,312,0.3685897435897436
137,325,9,1,135,309,0.4368932038834951
138,325,9,1,87,311,0.2797427652733119
139,325,9,1,105,315,0.3333333333333333
140,325,9,1,122,312,0.391025641025641
141,325,9,1,136,313,0.43450479233226835
142,325,9,2,116,312,0.3717948717948718
143,325,9,1,52,312,0.16666666666666666
144,325,9,1,113,314,0.35987261146496813
145,325,9,1,103,308,0.3344155844155844
146,325,9,1,130,313,0.41533546325878595
147,325,9,1,145,310,0.46774193548387094
148,325,9,1,133,311,0.42765273311897106
149,325,9,1,107,311,0.3440514469453376
150,325,9,1,128,309,0.41423948220064727
151,325,9,1,126,312,0.40384615384615385
152,325,9,1,115,312,0.3685897435897436
153,325,9,1,135,310,0.43548387096774194
154,325,9,1,85,310,0.27419354838709675
155,325,9,1,146,309,0.47249190938511326
156,325,9,2,114,314,0.3630573248407643
157,325,9,2,116,314,0.36942675159235666
158,325,9,1,96,313,0.30670926517571884
159,325,9,1,150,308,0.487012987012987
160,325,9,1,111,314,0.3535031847133758
161,325,9,1,133,314,0.42356687898089174
162,325,9,1,102,313,0.3258785942492013
163,325,9,2,111,310,0.3580645161290323
164,325,9,1,81,315,0.2571428571428571
165,325,9,1,114,309,0.36893203883495146
166,325,9,1,133,309,0.43042071197411
167,325,9,1,144,312,0.46153846153846156
168,325,9,1,123,313,0.3929712460063898
169,325,9,2,106,313,0.33865814696485624
170,325,9,1,130,314,0.4140127388535032
171,325,9,1,62,314,0.19745222929936307
172,325,9,1,108,311,0.34726688102893893
173,325,9,1,121,316,0.3829113924050633
174,325,9,1,120,312,0.38461538461538464
175,325,9,2,137,314,0.43630573248407645
176,325,9,2,78,313,0.24920127795527156
177,325,9,1,135,313,0.43130990415335463
178,325,9,1,155,312,0.4967948717948718
179,325,9,1,135,314,0.4299363057324841
180,325,9,2,73,315,0.23174603174603176
181,325,9,1,118,313,0.3769968051118211
182,325,9,1,72,307,0.23452768729641693
183,325,9,1,88,309,0.284789644012945
184,325,9,1,118,314,0.37579617834394907
185,325,9,1,146,312,0.46794871794871795
186,325,9,1,76,311,0.24437299035369775
187,325,9,1,107,311,0.3440514469453376
188,325,9,4,47,314,0.14968152866242038
189,325,9,1,134,310,0.432258064516129
190,325,9,1,109,314,0.3471337579617834
191,325,9,2,118,315,0.3746031746031746
192,325,9,2,87,314,0.2770700636942675
193,325,9,1,132,309,0.42718446601941745
194,325,9,1,111,314,0.3535031847133758
195,325,9,1,97,315,0.30793650793650795
196,325,9,1,108,310,0.34838709677419355
197,325,9,1,113,311,0.3633440514469453
198,325,9,1,105,312,0.33653846153846156
199,325,9,2,86,314,0.27388535031847133
200,325,9,1,110,308,0.35714285714285715
201,325,9,1,94,314,0.29936305732484075
202,325,9,1,118,310,0.38064516129032255
203,325,9,1,139,315,0.44126984126984126
204,325,9,1,157,315,0.4984126984126984
205,325,9,1,141,313,0.4504792332268371
206,325,9,1,127,311,0.40836012861736337
207,325,9,1,95,308,0.30844155844155846
208,325,9,1,95,307,0.30944625407166126
209,325,9,1,108,313,0.3450479233226837
210,325,9,1,75,313,0.23961661341853036
211,325,9,2,103,309,0.3333333333333333
212,325,9,1,115,310,0.3709677419354839
213,325,9,2,163,312,0.5224358974358975
214,325,9,1,112,314,0.35668789808917195
215,325,9,1,123,311,0.3954983922829582
216,325,9,3,135,310,0.43548387096774194
217,325,9,2,143,313,0.45686900958466453
218,325,9,1,144,314,0.4585987261146497
219,325,9,1,126,315,0.4
220,325,9,1,138,313,0.44089456869009586
221,325,9,1,122,313,0.38977635782747605
222,325,9,1,135,312,0.4326923076923077
223,325,9,2,120,307,0.39087947882736157
224,325,9,1,145,313,0.46325878594249204
225,325,9,1,119,309,0.3851132686084142
226,325,9,1,116,313,0.3706070287539936
227,325,9,2,121,315,0.38412698412698415
228,325,9,1,110,313,0.3514376996805112
229,325,9,1,139,307,0.4527687296416938
230,325,9,1,121,313,0.3865814696485623
231,325,9,2,82,310,0.2645161290322581
232,325,9,2,105,309,0.33980582524271846
233,325,9,1,137,311,0.4405144694533762
234,325,9,1,120,307,0.39087947882736157
235,325,9,1,171,309,0.5533980582524272
236,325,9,1,126,317,0.39747634069400634
237,325,9,1,118,314,0.37579617834394907
238,325,9,1,100,314,0.3184713375796178
239,325,9,1,129,310,0.4161290322580645
240,325,9,2,125,316,0.39556962025316456
241,325,9,1,113,305,0.3704918032786885
242,325,9,1,96,315,0.3047619047619048
243,325,9,1,133,314,0.42356687898089174
244,325,9,1,150,312,0.4807692307692308
245,325,9,2,158,318,0.4968553459119497
246,325,9,1,138,318,0.4339622641509434
247,325,9,2,142,312,0.4551282051282051
248,325,9,1,133,310,0.4290322580645161
249,325,9,2,106,307,0.34527687296416937
250,325,9,1,84,313,0.268370607028754
251,325,9,1,89,309,0.28802588996763756
252,325,9,1,119,315,0.37777777777777777
253,325,9,1,100,309,0.32362459546925565
254,325,9,1,103,310,0.33225806451612905
255,325,9,2,141,313,0.4504792332268371
256,325,9,2,117,311,0.3762057877813505
257,325,9,1,126,311,0.40514469453376206
258,325,9,2,89,314,0.28343949044585987
259,325,9,1,136,315,0.43174603174603177
260,325,9,1,119,313,0.3801916932907348
261,325,9,1,153,311,0.4919614147909968
262,325,9,1,141,311,0.4533762057877814
263,325,9,2,131,311,0.4212218649517685
264,325,9,1,144,311,0.4630225080385852
265,325,9,1,151,308,0.4902597402597403
266,325,9,1,147,308,0.4772727272727273
267,325,9,2,123,309,0.39805825242718446
268,325,9,1,125,310,0.4032258064516129
269,325,9,1,61,307,0.1986970684039088
270,325,9,2,135,311,0.4340836012861736
271,325,9,1,96,310,0.3096774193548387
272,325,9,2,142,310,0.45806451612903226
273,325,9,1,126,309,0.4077669902912621
274,325,9,1,158,316,0.5
275,325,9,1,132,314,0.42038216560509556
276,325,9,1,110,312,0.3525641025641026
277,325,9,1,107,313,0.34185303514376997
278,325,9,2,94,313,0.3003194888178914
279,325,9,1,100,316,0.31645569620253167
280,325,9,1,157,316,0.49683544303797467
281,325,9,1,94,313,0.3003194888178914
282,325,9,2,145,315,0.4603174603174603
283,325,9,1,115,315,0.36507936507936506
284,325,9,1,84,314,0.267515923566879
285,325,9,1,124,312,0.3974358974358974
286,325,9,1,105,311,0.33762057877813506
287,325,9,1,143,314,0.4554140127388535
288,325,9,1,89,312,0.28525641025641024
289,325,9,1,120,311,0.3858520900321543
290,325,9,1,163,310,0.5258064516129032
291,325,9,1,112,311,0.36012861736334406
292,325,9,1,136,317,0.42902208201892744
293,325,9,1,110,309,0.3559870550161812
294,325,9,1,169,310,0.5451612903225806
295,325,9,2,132,312,0.4230769230769231
296,325,9,1,135,314,0.4299363057324841
297,325,9,1,81,308,0.262987012987013
298,325,9,1,139,313,0.4440894568690096
299,325,9,1,101,313,0.3226837060702875
300,325,9,1,144,313,0.46006389776357826
301,325,9,3,74,311,0.2379421221864952
302,325,9,2,74,309,0.23948220064724918
303,325,9,1,87,312,0.27884615384615385
304,325,9,1,140,314,0.445859872611465
305,325,9,1,144,310,0.4645161290322581
306,325,9,1,136,316,0.43037974683544306
307,325,9,2,30,312,0.09615384615384616
308,325,9,1,110,312,0.3525641025641026
309,325,9,1,154,314,0.49044585987261147
310,325,9,1,112,310,0.36129032258064514
311,325,9,2,98,311,0.31511254019292606
312,325,9,2,119,310,0.38387096774193546
313,325,9,1,160,310,0.5161290322580645
314,325,9,1,62,307,0.20195439739413681
315,325,9,1,117,313,0.3738019169329074
316,325,9,2,144,306,0.47058823529411764
317,325,9,1,69,308,0.22402597402597402
318,325,9,2,132,312,0.4230769230769231
319,325,9,4,118,315,0.3746031746031746
320,325,9,1,145,312,0.46474358974358976
321,325,9,1,105,311,0.33762057877813506
322,325,9,1,155,313,0.4952076677316294
323,325,9,2,107,315,0.3396825396825397
324,325,9,2,138,309,0.44660194174757284
325,325,9,2,124,314,0.39490445859872614
326,325,9,1,144,309,0.46601941747572817
327,325,9,1,154,311,0.49517684887459806
328,325,9,1,135,311,0.4340836012861736
329,325,9,2,91,314,0.2898089171974522
330,325,9,2,135,312,0.4326923076923077
331,325,9,1,127,312,0.40705128205128205
332,325,9,1,105,312,0.33653846153846156
333,325,9,1,130,312,0.4166666666666667
334,325,9,1,83,312,0.266025641025641
335,325,9,1,115,315,0.36507936507936506
336,325,9,2,106,314,0.3375796178343949
337,325,9,1,137,314,0.43630573248407645
338,325,9,2,123,311,0.3954983922829582
339,325,9,1,122,311,0.39228295819935693
340,325,9,1,151,315,0.4793650793650794
341,325,9,1,141,310,0.45483870967741935
342,325,9,1,124,310,0.4
343,325,9,1,132,316,0.4177215189873418
344,325,9,1,121,310,0.3903225806451613
345,325,9,1,154,310,0.4967741935483871
346,325,9,1,155,311,0.4983922829581994
347,325,9,1,148,315,0.46984126984126984
348,325,9,1,139,315,0.44126984126984126
349,325,9,1,91,315,0.28888888888888886
350,325,9,2,93,314,0.2961783439490446
351,325,9,1,126,312,0.40384615384615385
352,325,9,1,151,311,0.4855305466237942
353,325,9,3,161,309,0.5210355987055016
354,325,9,1,163,315,0.5174603174603175
355,325,9,1,123,308,0.39935064935064934
356,325,9,1,131,311,0.4212218649517685
357,325,9,1,87,311,0.2797427652733119
358,325,9,1,104,309,0.3365695792880259
359,325,9,1,131,313,0.4185303514376997
360,325,9,1,130,313,0.41533546325878595
361,325,9,1,100,316,0.31645569620253167
362,325,9,1,126,306,0.4117647058823529
363,325,9,1,114,312,0.36538461538461536
364,325,9,1,93,309,0.30097087378640774
365,325,9,1,126,314,0.4012738853503185
366,325,9,1,121,317,0.38170347003154576
367,325,9,1,154,315,0.4888888888888889
368,325,9,1,125,312,0.40064102564102566
369,325,9,1,146,315,0.4634920634920635
370,325,9,3,85,308,0.275974025974026
371,325,9,1,149,309,0.48220064724919093
372,325,9,2,131,306,0.42810457516339867
373,325,9,1,104,309,0.3365695792880259
374,325,9,2,105,309,0.33980582524271846
375,325,9,1,117,305,0.3836065573770492
376,325,9,1,123,315,0.3904761904761905
377,325,9,1,142,317,0.4479495268138801
378,325,9,2,108,312,0.34615384615384615
379,325,9,2,163,312,0.5224358974358975
380,325,9,1,96,314,0.3057324840764331
381,325,9,2,119,313,0.3801916932907348
382,325,9,3,87,313,0.2779552715654952
383,325,9,1,111,309,0.3592233009708738
384,325,9,1,125,311,0.40192926045016075
385,325,9,1,152,310,0.49032258064516127
386,325,9,1,119,313,0.3801916932907348
387,325,9,1,109,314,0.3471337579617834
388,325,9,1,119,316,0.37658227848101267
389,325,9,2,73,314,0.23248407643312102
390,325,9,1,112,313,0.35782747603833864
391,325,9,1,121,311,0.3890675241157556
392,325,9,1,108,311,0.34726688102893893
393,325,9,1,152,311,0.4887459807073955
394,325,9,1,104,314,0.33121019108280253
395,325,9,1,138,309,0.44660194174757284
396,325,9,3,102,311,0.3279742765273312
397,325,9,1,143,316,0.4525316455696203
398,325,9,1,162,313,0.5175718849840255
399,325,9,1,100,310,0.3225806451612903
400,325,9,1,107,311,0.3440514469453376
401,325,9,2,133,309,0.43042071197411
402,325,9,3,95,310,0.3064516129032258
403,325,9,1,135,308,0.4383116883116883
404,325,9,1,130,311,0.4180064308681672
405,325,9,1,136,307,0.44299674267100975
406,325,9,1,125,313,0.3993610223642173
407,325,9,1,145,312,0.46474358974358976
408,325,9,1,128,309,0.41423948220064727
409,325,9,1,123,312,0.3942307692307692
410,325,9,5,72,313,0.23003194888178913
411,325,9,1,121,315,0.38412698412698415
412,325,9,1,145,312,0.46474358974358976
413,325,9,1,157,311,0.5048231511254019
414,325,9,1,129,307,0.4201954397394137
415,325,9,2,137,310,0.44193548387096776
416,325,9,2,107,310,0.34516129032258064
417,325,9,1,112,311,0.36012861736334406
418,325,9,1,115,313,0.36741214057507987
419,325,9,2,86,312,0.27564102564102566
420,325,9,1,107,315,0.3396825396825397
421,325,9,1,124,306,0.40522875816993464
422,325,9,2,116,311,0.3729903536977492
423,325,9,2,153,309,0.49514563106796117
424,325,9,1,94,310,0.3032258064516129
425,325,9,2,104,315,0.33015873015873015
426,325,9,1,116,312,0.3717948717948718
427,325,9,1,114,312,0.36538461538461536
428,325,9,1,154,310,0.4967741935483871
429,325,9,2,113,313,0.3610223642172524
430,325,9,1,123,311,0.3954983922829582
431,325,9,1,114,313,0.36421725239616615
432,325,9,1,130,306,0.42483660130718953
433,325,9,1,144,312,0.46153846153846156
434,325,9,1,146,317,0.4605678233438486
435,325,9,1,119,309,0.3851132686084142
436,325,9,2,77,314,0.24522292993630573
437,325,9,1,141,310,0.45483870967741935
438,325,9,1,126,309,0.4077669902912621
439,325,9,1,37,311,0.1189710610932476
440,325,9,3,113,313,0.3610223642172524
441,325,9,1,94,312,0.30128205128205127
442,325,9,1,157,313,0.5015974440894568
443,325,9,1,100,309,0.32362459546925565
444,325,9,3,79,312,0.2532051282051282
445,325,9,1,95,314,0.30254777070063693
446,325,9,1,82,310,0.2645161290322581
447,325,9,1,139,313,0.4440894568690096
448,325,9,1,132,316,0.4177215189873418
449,325,9,1,144,313,0.46006389776357826
450,325,9,1,118,310,0.38064516129032255
451,325,9,1,138,312,0.4423076923076923
452,325,9,2,124,316,0.3924050632911392
453,325,9,1,145,312,0.46474358974358976
454,325,9,1,145,317,0.45741324921135645
455,325,9,3,114,313,0.36421725239616615
456,325,9,1,131,313,0.4185303514376997
457,325,9,2,124,312,0.3974358974358974
458,325,9,1,100,312,0.32051282051282054
459,325,9,1,131,316,0.41455696202531644
460,325,9,1,153,308,0.4967532467532468
461,325,9,1,139,314,0.4426751592356688
462,325,9,1,147,313,0.4696485623003195
463,325,9,3,142,313,0.4536741214057508
464,325,9,1,95,311,0.3054662379421222
465,325,9,2,134,313,0.4281150159744409
466,325,9,3,110,308,0.35714285714285715
467,325,9,1,93,314,0.2961783439490446
468,325,9,1,114,314,0.3630573248407643
469,325,9,1,129,313,0.41214057507987223
470,325,9,1,154,314,0.49044585987261147
471,325,9,1,167,314,0.5318471337579618
472,325,9,1,130,313,0.41533546325878595
473,325,9,1,152,313,0.48562300319488816
474,325,9,1,130,311,0.4180064308681672
475,325,9,2,103,313,0.329073482428115
476,325,9,2,84,311,0.27009646302250806
477,325,9,1,117,312,0.375
478,325,9,3,101,311,0.3247588424437299
479,325,9,2,116,313,0.3706070287539936
480,325,9,1,123,310,0.3967741935483871
481,325,9,1,131,311,0.4212218649517685
482,325,9,3,121,311,0.3890675241157556
483,325,9,2,120,310,0.3870967741935484
484,325,9,1,118,314,0.37579617834394907
485,325,9,1,134,308,0.43506493506493504
486,325,9,1,132,314,0.42038216560509556
487,325,9,1,161,311,0.5176848874598071
488,325,9,1,112,312,0.358974358974359
489,325,9,1,113,313,0.3610223642172524
490,325,9,1,136,312,0.4358974358974359
491,325,9,1,83,311,0.26688102893890675
492,325,9,2,116,313,0.3706070287539936
493,325,9,1,120,312,0.38461538461538464
494,325,9,1,132,313,0.4217252396166134
495,325,9,1,108,311,0.34726688102893893
496,325,9,1,152,310,0.49032258064516127
497,325,9,1,85,310,0.27419354838709675
498,325,9,1,120,313,0.38338658146964855
499,325,9,1,138,313,0.44089456869009586
500,325,9,1,136,313,0.43450479233226835
501,325,9,1,121,313,0.3865814696485623
502,325,9,1,165,310,0.532258064516129
503,325,9,1,121,311,0.3890675241157556
504,325,9,1,145,309,0.4692556634304207
505,325,9,2,94,311,0.3022508038585209
506,325,9,1,94,309,0.3042071197411003
507,325,9,1,128,307,0.4169381107491857
508,325,9,1,160,313,0.5111821086261981
509,325,9,1,87,311,0.2797427652733119
510,325,9,1,122,308,0.3961038961038961
511,325,9,1,117,310,0.3774193548387097
512,325,9,1,59,316,0.18670886075949367
513,325,9,1,162,311,0.5209003215434084
514,325,9,1,106,312,0.33974358974358976
515,325,9,1,123,313,0.3929712460063898
516,325,9,4,130,313,0.41533546325878595
517,325,9,1,146,312,0.46794871794871795
518,325,9,2,82,314,0.2611464968152866
519,325,9,3,74,314,0.2356687898089172
520,325,9,1,128,314,0.40764331210191085
521,325,9,2,112,315,0.35555555555555557
522,325,9,1,136,315,0.43174603174603177
523,325,9,1,112,314,0.35668789808917195
524,325,9,2,150,312,0.4807692307692308
525,325,9,2,92,312,0.2948717948717949
526,325,9,1,129,312,0.41346153846153844
527,325,9,1,118,311,0.37942122186495175
528,325,9,1,138,315,0.4380952380952381
529,325,9,1,160,309,0.517799352750809
530,325,9,1,106,311,0.3408360128617363
531,325,9,1,131,311,0.4212218649517685
532,325,9,2,135,313,0.43130990415335463
533,325,9,1,150,315,0.47619047619047616
534,325,9,1,127,311,0.40836012861736337
535,325,9,2,80,312,0.2564102564102564
536,325,9,2,88,312,0.28205128205128205
537,325,9,1,132,308,0.42857142857142855
538,325,9,1,115,310,0.3709677419354839
539,325,9,1,129,308,0.41883116883116883
540,325,9,1,106,309,0.343042071197411
541,325,9,1,118,314,0.37579617834394907
542,325,9,1,143,308,0.4642857142857143
543,325,9,1,106,317,0.334384858044164
544,325,9,1,165,318,0.5188679245283019
545,325,9,2,101,308,0.32792207792207795
546,325,9,1,135,309,0.4368932038834951
547,325,9,1,133,313,0.4249201277955272
548,325,9,1,113,310,0.36451612903225805
549,325,9,1,122,315,0.3873015873015873
550,325,9,1,107,315,0.3396825396825397
551,325,9,1,160,312,0.5128205128205128
552,325,9,1,119,312,0.3814102564102564
553,325,9,1,115,315,0.36507936507936506
554,325,9,1,119,312,0.3814102564102564
555,325,9,1,112,312,0.358974358974359
556,325,9,2,123,315,0.3904761904761905
557,325,9,1,142,317,0.4479495268138801
558,325,9,2,73,317,0.2302839116719243
559,325,9,2,90,314,0.28662420382165604
560,325,9,2,98,311,0.31511254019292606
561,325,9,1,95,312,0.30448717948717946
562,325,9,2,133,314,0.42356687898089174
563,325,9,1,173,315,0.5492063492063493
564,325,9,1,103,317,0.3249211356466877
565,325,9,1,160,313,0.5111821086261981
566,325,9,2,106,306,0.3464052287581699
567,325,9,1,121,310,0.3903225806451613
568,325,9,1,117,311,0.3762057877813505
569,325,9,1,125,310,0.4032258064516129
570,325,9,2,109,310,0.35161290322580646
571,325,9,3,108,309,0.34951456310679613
572,325,9,1,122,314,0.3885350318471338
573,325,9,3,115,316,0.3639240506329114
574,325,9,2,109,307,0.3550488599348534
575,325,9,1,139,309,0.44983818770226536
576,325,9,1,161,317,0.5078864353312302
577,325,9,1,102,313,0.3258785942492013
578,325,9,1,136,312,0.4358974358974359
579,325,9,1,114,313,0.36421725239616615
580,325,9,1,91,312,0.2916666666666667
581,325,9,1,180,310,0.5806451612903226
582,325,9,1,105,314,0.3343949044585987
583,325,9,1,115,314,0.3662420382165605
584,325,9,1,129,312,0.41346153846153844
585,325,9,1,105,310,0.3387096774193548
586,325,9,2,101,314,0.321656050955414
587,325,9,2,108,316,0.34177215189873417
588,325,9,3,56,314,0.17834394904458598
589,325,9,1,162,315,0.5142857142857142
590,325,9,2,113,310,0.36451612903225805
591,325,9,2,135,314,0.4299363057324841
592,325,9,1,115,309,0.37216828478964403
593,325,9,2,92,309,0.2977346278317152
594,325,9,2,127,307,0.41368078175895767
595,325,9,3,104,309,0.3365695792880259
596,325,9,2,85,309,0.2750809061488673
597,325,9,1,105,315,0.3333333333333333
598,325,9,1,158,313,0.5047923322683706
599,325,9,2,134,315,0.4253968253968254
600,325,9,1,143,309,0.4627831715210356
601,325,9,2,99,314,0.31528662420382164
602,325,9,1,160,315,0.5079365079365079
603,325,9,1,122,312,0.391025641025641
604,325,9,2,144,316,0.45569620253164556
605,325,9,1,132,311,0.42443729903536975
606,325,9,1,140,314,0.445859872611465
607,325,9,1,124,313,0.3961661341853035
608,325,9,1,140,317,0.4416403785488959
609,325,9,1,158,314,0.5031847133757962
610,325,9,1,124,316,0.3924050632911392
611,325,9,2,86,310,0.27741935483870966
612,325,9,1,114,312,0.36538461538461536
613,325,9,1,148,313,0.4728434504792332
614,325,9,1,106,314,0.3375796178343949
615,325,9,1,94,310,0.3032258064516129
616,325,9,1,126,315,0.4
617,325,9,1,106,314,0.3375796178343949
618,325,9,1,151,314,0.48089171974522293
619,325,9,1,132,312,0.4230769230769231
620,325,9,1,127,310,0.4096774193548387
621,325,9,3,120,314,0.3821656050955414
622,325,9,1,130,313,0.41533546325878595
623,325,9,1,117,311,0.3762057877813505
624,325,9,1,124,312,0.3974358974358974
625,325,9,1,135,312,0.4326923076923077
626,325,9,1,129,318,0.4056603773584906
627,325,9,1,127,311,0.40836012861736337
628,325,9,3,121,311,0.3890675241157556
629,325,9,1,148,311,0.4758842443729904
630,325,9,1,146,315,0.4634920634920635
631,325,9,1,124,314,0.39490445859872614
632,325,9,1,98,313,0.31309904153354634
633,325,9,2,118,309,0.3818770226537217
634,325,9,1,96,312,0.3076923076923077
635,325,9,2,118,310,0.38064516129032255
636,325,9,1,128,312,0.41025641025641024
637,325,9,1,124,310,0.4
638,325,9,1,119,317,0.3753943217665615
639,325,9,1,112,314,0.35668789808917195
640,325,9,2,100,313,0.3194888178913738
641,325,9,1,131,309,0.42394822006472493
642,325,9,1,115,310,0.3709677419354839
643,325,9,1,103,312,0.3301282051282051
644,325,9,1,143,315,0.45396825396825397
645,325,9,1,138,309,0.44660194174757284
646,325,9,2,107,311,0.3440514469453376
647,325,9,2,143,312,0.4583333333333333
648,325,9,1,116,308,0.37662337662337664
649,325,9,1,90,310,0.2903225806451613
650,325,9,1,152,315,0.48253968253968255
651,325,9,1,130,316,0.41139240506329117
652,325,9,1,116,311,0.3729903536977492
653,325,9,2,126,310,0.4064516129032258
654,325,9,1,110,313,0.3514376996805112
655,325,9,3,130,310,0.41935483870967744
656,325,9,1,144,312,0.46153846153846156
657,325,9,3,76,312,0.24358974358974358
658,325,9,2,143,308,0.4642857142857143
659,325,9,1,101,313,0.3226837060702875
660,325,9,3,133,312,0.42628205128205127
661,325,9,1,61,312,0.1955128205128205
662,325,9,1,128,314,0.40764331210191085
663,325,9,2,84,311,0.27009646302250806
664,325,9,3,118,312,0.3782051282051282
665,325,9,1,131,313,0.4185303514376997
