,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
206,325,5,3,26,298,0.087248322147651
207,325,5,1,4,294,0.013605442176870748
208,325,5,2,31,299,0.10367892976588629
209,325,5,2,17,299,0.056856187290969896
210,325,5,1,60,296,0.20270270270270271
211,325,5,4,37,296,0.125
212,325,5,2,5,293,0.017064846416382253
213,325,5,2,25,294,0.08503401360544217
214,325,5,0,0,297,0.0
215,325,5,2,38,295,0.1288135593220339
216,325,5,1,13,292,0.04452054794520548
217,325,5,0,0,293,0.0
218,325,5,2,16,297,0.05387205387205387
219,325,5,1,2,302,0.006622516556291391
220,325,5,0,0,290,0.0
221,325,5,2,12,297,0.04040404040404041
222,325,5,1,13,296,0.04391891891891892
223,325,5,2,13,295,0.04406779661016949
224,325,5,3,13,289,0.04498269896193772
225,325,5,3,20,292,0.0684931506849315
226,325,5,4,24,299,0.0802675585284281
227,325,5,2,19,299,0.06354515050167224
228,325,5,2,25,297,0.08417508417508418
229,325,5,1,14,291,0.048109965635738834
230,325,5,3,12,289,0.04152249134948097
231,325,5,1,8,289,0.02768166089965398
232,325,5,2,15,299,0.05016722408026756
233,325,5,1,12,306,0.0392156862745098
234,325,5,1,5,299,0.016722408026755852
235,325,5,2,13,297,0.04377104377104377
236,325,5,2,4,294,0.013605442176870748
237,325,5,1,21,297,0.0707070707070707
238,325,5,0,0,293,0.0
239,325,5,4,29,296,0.09797297297297297
240,325,5,1,4,295,0.013559322033898305
241,325,5,1,3,289,0.010380622837370242
242,325,5,2,11,289,0.03806228373702422
243,325,5,3,17,295,0.0576271186440678
244,325,5,1,22,297,0.07407407407407407
245,325,5,3,52,300,0.17333333333333334
246,325,5,1,15,295,0.05084745762711865
247,325,5,2,40,296,0.13513513513513514
248,325,5,1,12,297,0.04040404040404041
249,325,5,1,12,295,0.04067796610169491
250,325,5,1,4,298,0.013422818791946308
251,325,5,3,27,293,0.09215017064846416
252,325,5,1,8,298,0.026845637583892617
253,325,5,2,7,295,0.023728813559322035
254,325,5,4,16,299,0.05351170568561873
255,325,5,2,11,292,0.03767123287671233
256,325,5,3,12,297,0.04040404040404041
257,325,5,1,41,297,0.13804713804713806
258,325,5,0,0,298,0.0
259,325,5,2,12,294,0.04081632653061224
260,325,5,1,35,289,0.12110726643598616
261,325,5,1,11,291,0.037800687285223365
262,325,5,0,0,296,0.0
263,325,5,2,19,291,0.06529209621993128
264,325,5,2,37,294,0.12585034013605442
265,325,5,1,5,293,0.017064846416382253
266,325,5,1,3,294,0.01020408163265306
267,325,5,2,33,298,0.11073825503355705
268,325,5,3,42,296,0.14189189189189189
269,325,5,1,2,287,0.006968641114982578
270,325,5,4,31,286,0.10839160839160839
271,325,5,0,0,293,0.0
272,325,5,3,8,300,0.02666666666666667
273,325,5,1,20,298,0.06711409395973154
274,325,5,3,47,301,0.15614617940199335
275,325,5,1,32,295,0.10847457627118644
276,325,5,3,29,294,0.09863945578231292
277,325,5,1,2,294,0.006802721088435374
278,325,5,0,0,292,0.0
279,325,5,1,3,289,0.010380622837370242
280,325,5,3,21,298,0.07046979865771812
281,325,5,1,4,299,0.013377926421404682
282,325,5,3,9,292,0.030821917808219176
283,325,5,2,19,294,0.06462585034013606
284,325,5,1,13,304,0.04276315789473684
285,325,5,1,8,299,0.026755852842809364
286,325,5,1,18,294,0.061224489795918366
287,325,5,0,0,293,0.0
288,325,5,1,4,303,0.013201320132013201
289,325,5,2,7,291,0.024054982817869417
290,325,5,0,0,295,0.0
291,325,5,3,31,299,0.10367892976588629
292,325,5,2,6,290,0.020689655172413793
293,325,5,3,24,297,0.08080808080808081
294,325,5,1,29,303,0.09570957095709572
295,325,5,4,25,300,0.08333333333333333
296,325,5,1,4,295,0.013559322033898305
297,325,5,2,15,298,0.050335570469798654
298,325,5,2,8,300,0.02666666666666667
299,325,5,2,5,298,0.016778523489932886
300,325,5,0,0,299,0.0
301,325,5,0,0,294,0.0
302,325,5,1,2,296,0.006756756756756757
303,325,5,1,53,295,0.17966101694915254
304,325,5,1,3,298,0.010067114093959731
305,325,5,0,0,295,0.0
306,325,5,3,18,298,0.06040268456375839
307,325,5,1,14,290,0.04827586206896552
308,325,5,2,21,291,0.07216494845360824
309,325,5,2,37,291,0.12714776632302405
310,325,5,1,7,299,0.023411371237458192
311,325,5,2,14,295,0.04745762711864407
312,325,5,1,15,299,0.05016722408026756
313,325,5,0,0,299,0.0
314,325,5,1,2,296,0.006756756756756757
315,325,5,2,6,290,0.020689655172413793
316,325,5,1,34,300,0.11333333333333333
317,325,5,3,12,296,0.04054054054054054
318,325,5,1,4,296,0.013513513513513514
319,325,5,0,0,299,0.0
320,325,5,1,3,299,0.010033444816053512
321,325,5,2,12,298,0.040268456375838924
322,325,5,0,0,291,0.0
323,325,5,2,24,296,0.08108108108108109
324,325,5,2,8,294,0.027210884353741496
325,325,5,1,2,293,0.006825938566552901
326,325,5,1,17,290,0.05862068965517241
327,325,5,2,18,295,0.061016949152542375
328,325,5,1,6,296,0.02027027027027027
329,325,5,3,17,296,0.057432432432432436
330,325,5,1,5,293,0.017064846416382253
331,325,5,1,3,295,0.010169491525423728
332,325,5,0,0,294,0.0
333,325,5,2,23,298,0.07718120805369127
334,325,5,1,2,292,0.00684931506849315
335,325,5,1,14,296,0.0472972972972973
336,325,5,1,2,295,0.006779661016949152
337,325,5,2,13,293,0.04436860068259386
338,325,5,1,27,293,0.09215017064846416
339,325,5,1,4,299,0.013377926421404682
340,325,5,0,0,296,0.0
341,325,5,1,21,301,0.06976744186046512
342,325,5,1,2,299,0.006688963210702341
343,325,5,2,6,293,0.020477815699658702
344,325,5,1,3,295,0.010169491525423728
345,325,5,2,9,297,0.030303030303030304
346,325,5,1,5,301,0.016611295681063124
347,325,5,2,6,297,0.020202020202020204
348,325,5,3,8,298,0.026845637583892617
349,325,5,2,35,293,0.11945392491467577
350,325,5,0,0,292,0.0
351,325,5,0,0,292,0.0
352,325,5,0,0,294,0.0
353,325,5,3,12,292,0.0410958904109589
354,325,5,1,6,302,0.019867549668874173
355,325,5,1,12,302,0.039735099337748346
356,325,5,2,49,298,0.1644295302013423
357,325,5,0,0,296,0.0
358,325,5,2,23,292,0.07876712328767123
359,325,5,2,14,296,0.0472972972972973
360,325,5,2,13,293,0.04436860068259386
361,325,5,1,6,295,0.020338983050847456
362,325,5,2,9,296,0.030405405405405407
363,325,5,1,4,290,0.013793103448275862
364,325,5,2,19,296,0.06418918918918919
365,325,5,1,2,296,0.006756756756756757
366,325,5,3,25,293,0.08532423208191127
367,325,5,2,16,302,0.052980132450331126
368,325,5,3,12,294,0.04081632653061224
369,325,5,2,37,295,0.12542372881355932
370,325,5,1,6,295,0.020338983050847456
371,325,5,1,76,299,0.25418060200668896
372,325,5,1,4,291,0.013745704467353952
373,325,5,1,48,291,0.16494845360824742
374,325,5,1,18,295,0.061016949152542375
375,325,5,2,36,298,0.12080536912751678
376,325,5,2,6,291,0.020618556701030927
377,325,5,0,0,295,0.0
378,325,5,3,9,290,0.03103448275862069
379,325,5,3,14,293,0.04778156996587031
380,325,5,1,33,300,0.11
381,325,5,2,54,297,0.18181818181818182
382,325,5,2,11,291,0.037800687285223365
383,325,5,1,2,300,0.006666666666666667
384,325,5,1,11,297,0.037037037037037035
385,325,5,1,9,294,0.030612244897959183
386,325,5,2,21,295,0.0711864406779661
387,325,5,3,9,294,0.030612244897959183
388,325,5,2,5,292,0.017123287671232876
389,325,5,2,8,293,0.027303754266211604
390,325,5,4,22,296,0.07432432432432433
391,325,5,1,8,291,0.027491408934707903
392,325,5,1,40,301,0.132890365448505
393,325,5,2,10,296,0.033783783783783786
394,325,5,4,21,294,0.07142857142857142
395,325,5,2,16,292,0.0547945205479452
396,325,5,0,0,295,0.0
397,325,5,3,21,296,0.07094594594594594
398,325,5,1,3,296,0.010135135135135136
399,325,5,2,15,295,0.05084745762711865
400,325,5,3,24,301,0.07973421926910298
401,325,5,1,3,291,0.010309278350515464
402,325,5,0,0,295,0.0
403,325,5,4,28,294,0.09523809523809523
404,325,5,2,48,297,0.16161616161616163
405,325,5,1,8,296,0.02702702702702703
406,325,5,1,15,295,0.05084745762711865
407,325,5,1,64,291,0.21993127147766323
408,325,5,1,6,296,0.02027027027027027
409,325,5,2,17,298,0.05704697986577181
410,325,5,3,13,293,0.04436860068259386
411,325,5,1,4,296,0.013513513513513514
412,325,5,4,30,297,0.10101010101010101
413,325,5,5,34,294,0.11564625850340136
414,325,5,1,21,296,0.07094594594594594
415,325,5,1,20,295,0.06779661016949153
416,325,5,2,9,297,0.030303030303030304
417,325,5,2,19,295,0.06440677966101695
418,325,5,2,23,294,0.0782312925170068
419,325,5,2,7,291,0.024054982817869417
420,325,5,1,3,292,0.010273972602739725
421,325,5,2,23,293,0.07849829351535836
422,325,5,3,19,297,0.06397306397306397
423,325,5,1,26,298,0.087248322147651
424,325,5,1,18,295,0.061016949152542375
425,325,5,3,25,298,0.08389261744966443
426,325,5,2,5,298,0.016778523489932886
427,325,5,3,19,296,0.06418918918918919
428,325,5,1,15,288,0.052083333333333336
429,325,5,0,0,295,0.0
430,325,5,2,37,292,0.1267123287671233
431,325,5,2,6,299,0.020066889632107024
432,325,5,2,19,293,0.06484641638225255
433,325,5,1,4,298,0.013422818791946308
434,325,5,1,31,292,0.10616438356164383
435,325,5,2,18,297,0.06060606060606061
436,325,5,1,4,295,0.013559322033898305
437,325,5,1,31,299,0.10367892976588629
438,325,5,1,24,298,0.08053691275167785
439,325,5,1,32,294,0.10884353741496598
440,325,5,4,16,298,0.053691275167785234
441,325,5,3,9,295,0.030508474576271188
442,325,5,1,2,304,0.006578947368421052
443,325,5,1,24,294,0.08163265306122448
444,325,5,1,3,296,0.010135135135135136
445,325,5,1,25,296,0.08445945945945946
446,325,5,2,5,296,0.016891891891891893
447,325,5,1,33,290,0.11379310344827587
448,325,5,0,0,296,0.0
449,325,5,1,31,294,0.1054421768707483
450,325,5,1,38,298,0.12751677852348994
451,325,5,0,0,300,0.0
452,325,5,1,10,300,0.03333333333333333
453,325,5,4,12,290,0.041379310344827586
454,325,5,0,0,295,0.0
455,325,5,1,9,295,0.030508474576271188
456,325,5,0,0,300,0.0
457,325,5,2,10,299,0.033444816053511704
458,325,5,1,5,294,0.017006802721088437
459,325,5,3,21,298,0.07046979865771812
460,325,5,4,26,305,0.08524590163934426
461,325,5,1,30,297,0.10101010101010101
462,325,5,1,5,298,0.016778523489932886
463,325,5,2,5,293,0.017064846416382253
464,325,5,3,23,298,0.07718120805369127
465,325,5,4,23,294,0.0782312925170068
466,325,5,2,8,297,0.026936026936026935
467,325,5,1,50,296,0.16891891891891891
468,325,5,1,33,297,0.1111111111111111
469,325,5,2,5,293,0.017064846416382253
470,325,5,1,9,297,0.030303030303030304
471,325,5,1,17,302,0.056291390728476824
472,325,5,2,17,292,0.05821917808219178
473,325,5,1,4,295,0.013559322033898305
474,325,5,2,8,297,0.026936026936026935
475,325,5,0,0,298,0.0
476,325,5,2,19,295,0.06440677966101695
477,325,5,1,13,298,0.0436241610738255
478,325,5,1,29,299,0.09698996655518395
479,325,5,4,12,299,0.04013377926421405
480,325,5,1,32,295,0.10847457627118644
481,325,5,3,26,296,0.08783783783783784
482,325,5,2,18,295,0.061016949152542375
483,325,5,2,23,291,0.07903780068728522
484,325,5,1,26,298,0.087248322147651
485,325,5,3,28,297,0.09427609427609428
486,325,5,4,14,298,0.04697986577181208
487,325,5,1,4,295,0.013559322033898305
488,325,5,2,8,291,0.027491408934707903
489,325,5,1,2,296,0.006756756756756757
490,325,5,1,7,292,0.023972602739726026
491,325,5,0,0,297,0.0
492,325,5,1,21,298,0.07046979865771812
493,325,5,1,41,299,0.13712374581939799
494,325,5,1,19,297,0.06397306397306397
495,325,5,1,8,295,0.02711864406779661
496,325,5,3,8,300,0.02666666666666667
497,325,5,2,15,295,0.05084745762711865
498,325,5,0,0,293,0.0
499,325,5,2,51,297,0.1717171717171717
500,325,5,2,4,297,0.013468013468013467
501,325,5,1,29,296,0.09797297297297297
502,325,5,0,0,295,0.0
503,325,5,3,34,289,0.11764705882352941
504,325,5,2,28,295,0.09491525423728814
505,325,5,1,7,302,0.023178807947019868
506,325,5,2,16,290,0.05517241379310345
507,325,5,1,31,295,0.10508474576271186
508,325,5,2,5,296,0.016891891891891893
509,325,5,1,6,296,0.02027027027027027
510,325,5,3,21,300,0.07
511,325,5,0,0,298,0.0
512,325,5,0,0,293,0.0
513,325,5,6,38,295,0.1288135593220339
514,325,5,1,3,294,0.01020408163265306
515,325,5,0,0,301,0.0
516,325,5,2,30,305,0.09836065573770492
517,325,5,1,20,293,0.06825938566552901
518,325,5,0,0,294,0.0
519,325,5,2,22,296,0.07432432432432433
520,325,5,1,4,293,0.013651877133105802
521,325,5,2,10,293,0.034129692832764506
522,325,5,1,9,290,0.03103448275862069
523,325,5,3,14,289,0.04844290657439446
524,325,5,2,51,294,0.17346938775510204
525,325,5,1,3,297,0.010101010101010102
526,325,5,1,35,298,0.1174496644295302
527,325,5,1,45,299,0.1505016722408027
528,325,5,1,12,298,0.040268456375838924
529,325,5,1,56,296,0.1891891891891892
530,325,5,2,7,297,0.02356902356902357
531,325,5,2,10,295,0.03389830508474576
532,325,5,2,8,291,0.027491408934707903
533,325,5,1,3,291,0.010309278350515464
534,325,5,1,25,294,0.08503401360544217
535,325,5,4,19,300,0.06333333333333334
536,325,5,1,7,288,0.024305555555555556
537,325,5,1,3,296,0.010135135135135136
538,325,5,1,2,294,0.006802721088435374
539,325,5,3,12,295,0.04067796610169491
540,325,5,2,46,298,0.15436241610738255
541,325,5,0,0,292,0.0
542,325,5,2,9,297,0.030303030303030304
543,325,5,2,4,299,0.013377926421404682
544,325,5,5,28,295,0.09491525423728814
545,325,5,3,22,297,0.07407407407407407
546,325,5,1,6,299,0.020066889632107024
547,325,5,2,45,301,0.14950166112956811
548,325,5,2,22,295,0.07457627118644068
549,325,5,2,48,296,0.16216216216216217
550,325,5,3,12,298,0.040268456375838924
551,325,5,1,2,297,0.006734006734006734
552,325,5,2,27,294,0.09183673469387756
553,325,5,2,26,298,0.087248322147651
554,325,5,2,29,290,0.1
555,325,5,3,24,302,0.07947019867549669
556,325,5,1,22,292,0.07534246575342465
557,325,5,1,22,296,0.07432432432432433
558,325,5,2,5,293,0.017064846416382253
559,325,5,2,33,297,0.1111111111111111
560,325,5,3,17,295,0.0576271186440678
561,325,5,1,8,300,0.02666666666666667
562,325,5,1,8,298,0.026845637583892617
563,325,5,1,4,290,0.013793103448275862
564,325,5,4,23,296,0.0777027027027027
565,325,5,1,16,296,0.05405405405405406
566,325,5,0,0,292,0.0
567,325,5,1,13,296,0.04391891891891892
568,325,5,3,19,300,0.06333333333333334
569,325,5,2,7,301,0.023255813953488372
570,325,5,1,65,297,0.21885521885521886
571,325,5,1,8,296,0.02702702702702703
572,325,5,1,14,297,0.04713804713804714
573,325,5,1,20,299,0.06688963210702341
574,325,5,1,2,296,0.006756756756756757
575,325,5,2,19,297,0.06397306397306397
576,325,5,1,4,293,0.013651877133105802
577,325,5,2,8,295,0.02711864406779661
578,325,5,0,0,291,0.0
579,325,5,2,35,293,0.11945392491467577
580,325,5,2,12,297,0.04040404040404041
581,325,5,2,7,294,0.023809523809523808
582,325,5,1,6,297,0.020202020202020204
583,325,5,2,21,297,0.0707070707070707
584,325,5,2,23,295,0.07796610169491526
585,325,5,3,10,287,0.03484320557491289
586,325,5,4,13,295,0.04406779661016949
587,325,5,0,0,296,0.0
588,325,5,1,7,291,0.024054982817869417
589,325,5,2,12,291,0.041237113402061855
590,325,5,1,4,296,0.013513513513513514
591,325,5,2,10,297,0.03367003367003367
592,325,5,1,23,296,0.0777027027027027
593,325,5,4,20,288,0.06944444444444445
594,325,5,1,29,296,0.09797297297297297
595,325,5,2,38,293,0.1296928327645051
596,325,5,1,5,299,0.016722408026755852
597,325,5,4,20,300,0.06666666666666667
598,325,5,0,0,296,0.0
599,325,5,3,18,293,0.06143344709897611
600,325,5,2,5,292,0.017123287671232876
601,325,5,1,3,299,0.010033444816053512
602,325,5,0,0,292,0.0
603,325,5,2,23,294,0.0782312925170068
604,325,5,1,2,303,0.006600660066006601
605,325,5,5,15,298,0.050335570469798654
606,325,5,2,20,291,0.06872852233676977
607,325,5,2,11,294,0.03741496598639456
608,325,5,2,25,294,0.08503401360544217
609,325,5,2,4,291,0.013745704467353952
610,325,5,2,10,296,0.033783783783783786
611,325,5,0,0,301,0.0
612,325,5,1,38,297,0.12794612794612795
613,325,5,2,17,297,0.05723905723905724
614,325,5,3,64,296,0.21621621621621623
615,325,5,1,42,296,0.14189189189189189
616,325,5,3,29,293,0.09897610921501707
617,325,5,2,5,293,0.017064846416382253
618,325,5,2,12,291,0.041237113402061855
619,325,5,0,0,302,0.0
620,325,5,3,44,290,0.15172413793103448
621,325,5,1,3,294,0.01020408163265306
622,325,5,2,10,298,0.03355704697986577
623,325,5,1,26,296,0.08783783783783784
624,325,5,2,19,292,0.06506849315068493
625,325,5,1,42,303,0.13861386138613863
626,325,5,1,31,296,0.10472972972972973
627,325,5,1,8,300,0.02666666666666667
628,325,5,1,19,295,0.06440677966101695
629,325,5,1,31,292,0.10616438356164383
630,325,5,1,4,290,0.013793103448275862
631,325,5,0,0,297,0.0
632,325,5,1,2,290,0.006896551724137931
633,325,5,4,18,300,0.06
634,325,5,1,2,302,0.006622516556291391
635,325,5,2,6,295,0.020338983050847456
636,325,5,1,3,300,0.01
637,325,5,2,10,294,0.034013605442176874
638,325,5,4,12,295,0.04067796610169491
639,325,5,1,11,295,0.03728813559322034
640,325,5,1,23,296,0.0777027027027027
641,325,5,0,0,295,0.0
642,325,5,1,68,290,0.23448275862068965
643,325,5,2,7,289,0.02422145328719723
644,325,5,0,0,295,0.0
645,325,5,1,7,290,0.02413793103448276
646,325,5,2,34,300,0.11333333333333333
647,325,5,2,7,291,0.024054982817869417
648,325,5,2,4,297,0.013468013468013467
649,325,5,2,27,298,0.09060402684563758
650,325,5,1,15,303,0.04950495049504951
651,325,5,1,23,296,0.0777027027027027
652,325,5,3,14,298,0.04697986577181208
653,325,5,2,42,292,0.14383561643835616
654,325,5,1,5,295,0.01694915254237288
655,325,5,3,11,294,0.03741496598639456
656,325,5,2,17,297,0.05723905723905724
657,325,5,0,0,303,0.0
658,325,5,3,44,296,0.14864864864864866
659,325,5,1,3,301,0.009966777408637873
660,325,5,1,3,292,0.010273972602739725
661,325,5,5,27,297,0.09090909090909091
662,325,5,2,21,300,0.07
663,325,5,1,16,299,0.05351170568561873
664,325,5,1,9,294,0.030612244897959183
665,325,5,3,40,300,0.13333333333333333
666,325,5,2,11,298,0.03691275167785235
667,325,5,0,0,298,0.0
668,325,5,4,25,293,0.08532423208191127
669,325,5,1,19,302,0.06291390728476821
670,325,5,1,40,293,0.13651877133105803
671,325,5,1,9,292,0.030821917808219176
672,325,5,1,57,297,0.1919191919191919
673,325,5,1,8,299,0.026755852842809364
674,325,5,1,4,296,0.013513513513513514
675,325,5,0,0,295,0.0
676,325,5,0,0,290,0.0
677,325,5,1,2,290,0.006896551724137931
678,325,5,3,11,299,0.03678929765886288
679,325,5,1,3,293,0.010238907849829351
680,325,5,1,7,293,0.023890784982935155
681,325,5,1,18,291,0.061855670103092786
682,325,5,2,51,290,0.17586206896551723
683,325,5,1,2,296,0.006756756756756757
