,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
137,150,8,1,21,141,0.14893617021276595
138,150,8,1,57,144,0.3958333333333333
139,150,8,1,58,144,0.4027777777777778
140,150,8,1,39,143,0.2727272727272727
141,150,8,1,51,145,0.35172413793103446
142,150,8,1,42,142,0.29577464788732394
143,150,8,2,39,142,0.2746478873239437
144,150,8,2,68,145,0.4689655172413793
145,150,8,1,54,143,0.3776223776223776
146,150,8,1,60,144,0.4166666666666667
147,150,8,1,23,141,0.16312056737588654
148,150,8,1,40,145,0.27586206896551724
149,150,8,1,46,145,0.31724137931034485
150,150,8,1,57,145,0.3931034482758621
151,150,8,2,47,143,0.32867132867132864
152,150,8,1,77,143,0.5384615384615384
153,150,8,1,35,145,0.2413793103448276
154,150,8,1,17,143,0.11888111888111888
155,150,8,1,25,141,0.1773049645390071
156,150,8,3,27,147,0.1836734693877551
157,150,8,2,11,142,0.07746478873239436
158,150,8,2,52,144,0.3611111111111111
159,150,8,1,68,144,0.4722222222222222
160,150,8,1,41,145,0.2827586206896552
161,150,8,1,38,145,0.2620689655172414
162,150,8,2,51,146,0.3493150684931507
163,150,8,2,26,142,0.18309859154929578
164,150,8,1,62,143,0.43356643356643354
165,150,8,1,28,143,0.1958041958041958
166,150,8,2,21,144,0.14583333333333334
167,150,8,2,69,142,0.4859154929577465
168,150,8,1,43,142,0.3028169014084507
169,150,8,2,51,142,0.3591549295774648
170,150,8,1,18,146,0.1232876712328767
171,150,8,1,61,142,0.4295774647887324
172,150,8,1,72,144,0.5
173,150,8,2,5,141,0.03546099290780142
174,150,8,3,30,145,0.20689655172413793
175,150,8,1,67,145,0.46206896551724136
176,150,8,3,33,140,0.2357142857142857
177,150,8,1,72,145,0.496551724137931
178,150,8,1,81,142,0.5704225352112676
179,150,8,1,62,143,0.43356643356643354
180,150,8,1,40,144,0.2777777777777778
181,150,8,2,19,148,0.12837837837837837
182,150,8,2,65,144,0.4513888888888889
183,150,8,1,37,142,0.2605633802816901
184,150,8,1,62,144,0.4305555555555556
185,150,8,1,44,143,0.3076923076923077
186,150,8,1,53,144,0.3680555555555556
187,150,8,1,38,143,0.26573426573426573
188,150,8,3,9,140,0.06428571428571428
189,150,8,3,43,144,0.2986111111111111
190,150,8,1,36,142,0.2535211267605634
191,150,8,1,14,144,0.09722222222222222
192,150,8,1,60,143,0.4195804195804196
193,150,8,2,29,143,0.20279720279720279
194,150,8,2,37,141,0.2624113475177305
195,150,8,2,44,144,0.3055555555555556
196,150,8,1,56,143,0.3916083916083916
197,150,8,1,46,144,0.3194444444444444
198,150,8,1,36,144,0.25
199,150,8,2,25,143,0.17482517482517482
200,150,8,1,17,144,0.11805555555555555
201,150,8,2,16,141,0.11347517730496454
202,150,8,1,41,143,0.2867132867132867
203,150,8,1,50,143,0.34965034965034963
204,150,8,1,64,144,0.4444444444444444
205,150,8,2,50,141,0.3546099290780142
206,150,8,1,56,143,0.3916083916083916
207,150,8,2,58,143,0.40559440559440557
208,150,8,1,61,142,0.4295774647887324
209,150,8,1,57,143,0.3986013986013986
210,150,8,2,26,144,0.18055555555555555
211,150,8,2,42,144,0.2916666666666667
212,150,8,1,60,145,0.41379310344827586
213,150,8,3,44,147,0.29931972789115646
214,150,8,1,65,142,0.45774647887323944
215,150,8,1,23,143,0.16083916083916083
216,150,8,4,40,144,0.2777777777777778
217,150,8,3,46,145,0.31724137931034485
218,150,8,1,74,145,0.5103448275862069
219,150,8,1,56,140,0.4
220,150,8,1,42,144,0.2916666666666667
221,150,8,1,71,144,0.4930555555555556
222,150,8,1,58,143,0.40559440559440557
223,150,8,1,31,143,0.21678321678321677
224,150,8,2,29,141,0.20567375886524822
225,150,8,1,72,141,0.5106382978723404
226,150,8,1,57,142,0.4014084507042254
227,150,8,1,54,145,0.3724137931034483
228,150,8,2,66,143,0.46153846153846156
229,150,8,2,57,145,0.3931034482758621
230,150,8,1,58,144,0.4027777777777778
231,150,8,1,50,144,0.3472222222222222
232,150,8,1,32,144,0.2222222222222222
233,150,8,1,49,143,0.34265734265734266
234,150,8,1,29,144,0.2013888888888889
235,150,8,1,58,145,0.4
236,150,8,2,50,145,0.3448275862068966
237,150,8,2,32,145,0.2206896551724138
238,150,8,2,47,143,0.32867132867132864
239,150,8,1,63,140,0.45
240,150,8,1,2,142,0.014084507042253521
241,150,8,5,22,146,0.1506849315068493
242,150,8,1,58,143,0.40559440559440557
243,150,8,2,39,140,0.2785714285714286
244,150,8,1,46,145,0.31724137931034485
245,150,8,2,23,141,0.16312056737588654
246,150,8,2,65,143,0.45454545454545453
247,150,8,1,62,144,0.4305555555555556
248,150,8,1,54,144,0.375
249,150,8,3,45,142,0.31690140845070425
250,150,8,1,4,140,0.02857142857142857
251,150,8,1,35,143,0.24475524475524477
252,150,8,1,34,142,0.23943661971830985
253,150,8,1,57,142,0.4014084507042254
254,150,8,1,52,142,0.36619718309859156
255,150,8,1,34,144,0.2361111111111111
256,150,8,1,38,143,0.26573426573426573
257,150,8,3,15,144,0.10416666666666667
258,150,8,2,32,143,0.22377622377622378
259,150,8,1,60,144,0.4166666666666667
260,150,8,1,38,142,0.2676056338028169
261,150,8,1,60,141,0.425531914893617
262,150,8,1,54,147,0.3673469387755102
263,150,8,1,45,142,0.31690140845070425
264,150,8,1,40,143,0.27972027972027974
265,150,8,3,16,145,0.1103448275862069
266,150,8,2,52,146,0.3561643835616438
267,150,8,2,5,145,0.034482758620689655
268,150,8,1,30,142,0.2112676056338028
269,150,8,1,42,142,0.29577464788732394
270,150,8,1,41,143,0.2867132867132867
271,150,8,4,39,145,0.2689655172413793
272,150,8,1,43,140,0.30714285714285716
273,150,8,1,45,146,0.3082191780821918
274,150,8,2,15,140,0.10714285714285714
275,150,8,1,63,142,0.44366197183098594
276,150,8,1,36,142,0.2535211267605634
277,150,8,2,27,141,0.19148936170212766
278,150,8,1,50,145,0.3448275862068966
279,150,8,4,21,140,0.15
280,150,8,3,45,144,0.3125
281,150,8,1,54,143,0.3776223776223776
282,150,8,1,48,142,0.3380281690140845
283,150,8,1,54,144,0.375
284,150,8,2,55,143,0.38461538461538464
285,150,8,2,39,139,0.2805755395683453
286,150,8,1,25,143,0.17482517482517482
287,150,8,1,41,143,0.2867132867132867
288,150,8,2,21,140,0.15
289,150,8,1,49,142,0.34507042253521125
290,150,8,2,22,143,0.15384615384615385
291,150,8,1,49,145,0.33793103448275863
292,150,8,3,51,145,0.35172413793103446
293,150,8,3,47,144,0.3263888888888889
294,150,8,3,34,142,0.23943661971830985
295,150,8,1,41,142,0.2887323943661972
296,150,8,1,57,143,0.3986013986013986
297,150,8,1,44,144,0.3055555555555556
298,150,8,1,31,143,0.21678321678321677
299,150,8,1,49,140,0.35
300,150,8,1,48,141,0.3404255319148936
301,150,8,1,52,146,0.3561643835616438
302,150,8,2,50,143,0.34965034965034963
303,150,8,1,57,143,0.3986013986013986
304,150,8,1,58,144,0.4027777777777778
305,150,8,2,9,140,0.06428571428571428
306,150,8,1,56,145,0.38620689655172413
307,150,8,2,37,142,0.2605633802816901
308,150,8,1,58,144,0.4027777777777778
309,150,8,1,40,142,0.28169014084507044
310,150,8,1,56,143,0.3916083916083916
311,150,8,1,9,146,0.06164383561643835
312,150,8,1,58,142,0.4084507042253521
313,150,8,1,74,142,0.5211267605633803
314,150,8,2,48,142,0.3380281690140845
315,150,8,2,35,141,0.24822695035460993
316,150,8,1,36,143,0.2517482517482518
317,150,8,1,60,142,0.4225352112676056
318,150,8,1,43,144,0.2986111111111111
319,150,8,2,51,142,0.3591549295774648
320,150,8,1,49,144,0.3402777777777778
321,150,8,3,55,146,0.3767123287671233
322,150,8,1,27,143,0.1888111888111888
323,150,8,2,64,142,0.4507042253521127
324,150,8,1,48,144,0.3333333333333333
325,150,8,2,27,144,0.1875
326,150,8,1,59,144,0.4097222222222222
327,150,8,1,43,142,0.3028169014084507
328,150,8,1,33,146,0.22602739726027396
329,150,8,1,55,142,0.3873239436619718
330,150,8,1,38,144,0.2638888888888889
331,150,8,1,36,143,0.2517482517482518
332,150,8,1,66,144,0.4583333333333333
333,150,8,2,54,141,0.3829787234042553
334,150,8,1,64,143,0.44755244755244755
335,150,8,1,48,143,0.3356643356643357
336,150,8,1,66,143,0.46153846153846156
337,150,8,1,36,143,0.2517482517482518
338,150,8,1,57,143,0.3986013986013986
339,150,8,1,62,142,0.43661971830985913
340,150,8,3,36,144,0.25
341,150,8,1,10,142,0.07042253521126761
342,150,8,2,47,141,0.3333333333333333
343,150,8,2,33,141,0.23404255319148937
344,150,8,1,43,142,0.3028169014084507
345,150,8,1,35,143,0.24475524475524477
346,150,8,2,55,142,0.3873239436619718
347,150,8,1,35,145,0.2413793103448276
348,150,8,3,26,143,0.18181818181818182
349,150,8,2,56,146,0.3835616438356164
350,150,8,3,42,143,0.2937062937062937
351,150,8,1,37,143,0.25874125874125875
352,150,8,1,33,143,0.23076923076923078
353,150,8,1,42,141,0.2978723404255319
354,150,8,3,31,141,0.2198581560283688
355,150,8,1,68,145,0.4689655172413793
356,150,8,1,53,143,0.3706293706293706
357,150,8,1,45,144,0.3125
358,150,8,1,59,142,0.4154929577464789
359,150,8,1,31,144,0.2152777777777778
360,150,8,1,38,144,0.2638888888888889
361,150,8,1,56,142,0.39436619718309857
362,150,8,2,19,145,0.1310344827586207
363,150,8,1,29,142,0.20422535211267606
364,150,8,1,31,145,0.21379310344827587
365,150,8,1,32,143,0.22377622377622378
366,150,8,1,3,143,0.02097902097902098
367,150,8,2,35,145,0.2413793103448276
368,150,8,1,45,144,0.3125
369,150,8,1,8,142,0.056338028169014086
370,150,8,2,23,144,0.1597222222222222
371,150,8,2,6,142,0.04225352112676056
372,150,8,1,43,144,0.2986111111111111
373,150,8,2,65,143,0.45454545454545453
374,150,8,1,39,141,0.2765957446808511
375,150,8,1,35,143,0.24475524475524477
376,150,8,2,10,144,0.06944444444444445
377,150,8,1,81,144,0.5625
378,150,8,3,64,145,0.4413793103448276
379,150,8,1,82,144,0.5694444444444444
380,150,8,2,23,143,0.16083916083916083
381,150,8,1,52,143,0.36363636363636365
382,150,8,1,50,145,0.3448275862068966
383,150,8,1,49,141,0.3475177304964539
384,150,8,1,53,144,0.3680555555555556
385,150,8,1,52,144,0.3611111111111111
386,150,8,1,54,142,0.38028169014084506
387,150,8,1,42,144,0.2916666666666667
388,150,8,2,19,145,0.1310344827586207
389,150,8,1,66,142,0.4647887323943662
390,150,8,2,54,144,0.375
391,150,8,1,41,146,0.2808219178082192
392,150,8,1,3,143,0.02097902097902098
393,150,8,1,47,141,0.3333333333333333
394,150,8,3,21,142,0.14788732394366197
395,150,8,1,57,144,0.3958333333333333
396,150,8,1,94,143,0.6573426573426573
397,150,8,1,47,144,0.3263888888888889
398,150,8,2,38,141,0.2695035460992908
399,150,8,1,45,145,0.3103448275862069
400,150,8,5,31,145,0.21379310344827587
401,150,8,1,48,144,0.3333333333333333
402,150,8,1,57,142,0.4014084507042254
403,150,8,1,9,142,0.06338028169014084
404,150,8,3,38,142,0.2676056338028169
405,150,8,1,48,141,0.3404255319148936
406,150,8,1,34,144,0.2361111111111111
407,150,8,2,81,144,0.5625
408,150,8,2,30,144,0.20833333333333334
409,150,8,1,44,144,0.3055555555555556
410,150,8,1,55,144,0.3819444444444444
411,150,8,1,55,142,0.3873239436619718
412,150,8,1,57,144,0.3958333333333333
413,150,8,2,54,144,0.375
414,150,8,4,40,144,0.2777777777777778
415,150,8,1,78,142,0.5492957746478874
416,150,8,1,50,143,0.34965034965034963
417,150,8,1,43,144,0.2986111111111111
418,150,8,1,52,142,0.36619718309859156
419,150,8,1,67,141,0.475177304964539
420,150,8,1,44,145,0.30344827586206896
421,150,8,1,51,142,0.3591549295774648
422,150,8,1,48,142,0.3380281690140845
423,150,8,1,59,142,0.4154929577464789
424,150,8,1,86,143,0.6013986013986014
425,150,8,2,34,142,0.23943661971830985
426,150,8,1,57,141,0.40425531914893614
427,150,8,1,4,141,0.028368794326241134
428,150,8,2,41,143,0.2867132867132867
429,150,8,2,68,145,0.4689655172413793
430,150,8,1,47,143,0.32867132867132864
431,150,8,4,37,144,0.2569444444444444
432,150,8,1,53,141,0.375886524822695
433,150,8,1,38,145,0.2620689655172414
434,150,8,1,52,143,0.36363636363636365
435,150,8,2,26,143,0.18181818181818182
436,150,8,1,51,143,0.35664335664335667
437,150,8,1,36,144,0.25
438,150,8,1,59,141,0.41843971631205673
439,150,8,1,56,144,0.3888888888888889
440,150,8,1,70,141,0.49645390070921985
441,150,8,1,34,143,0.23776223776223776
442,150,8,1,67,141,0.475177304964539
443,150,8,1,35,140,0.25
444,150,8,2,39,143,0.2727272727272727
445,150,8,4,49,143,0.34265734265734266
446,150,8,2,44,142,0.30985915492957744
447,150,8,1,39,147,0.2653061224489796
448,150,8,1,53,145,0.36551724137931035
449,150,8,2,25,143,0.17482517482517482
450,150,8,3,58,144,0.4027777777777778
451,150,8,1,42,144,0.2916666666666667
452,150,8,1,58,144,0.4027777777777778
453,150,8,3,32,142,0.22535211267605634
454,150,8,1,47,142,0.33098591549295775
455,150,8,1,65,145,0.4482758620689655
456,150,8,2,56,141,0.3971631205673759
457,150,8,4,27,146,0.18493150684931506
458,150,8,2,43,143,0.3006993006993007
459,150,8,1,60,143,0.4195804195804196
460,150,8,1,65,142,0.45774647887323944
461,150,8,1,41,145,0.2827586206896552
462,150,8,1,60,142,0.4225352112676056
463,150,8,1,59,143,0.4125874125874126
464,150,8,1,37,142,0.2605633802816901
465,150,8,1,52,144,0.3611111111111111
466,150,8,1,50,142,0.352112676056338
467,150,8,2,78,143,0.5454545454545454
468,150,8,2,24,144,0.16666666666666666
469,150,8,1,54,142,0.38028169014084506
470,150,8,1,41,144,0.2847222222222222
471,150,8,1,41,142,0.2887323943661972
472,150,8,3,30,144,0.20833333333333334
473,150,8,3,31,142,0.21830985915492956
474,150,8,1,66,141,0.46808510638297873
475,150,8,2,39,142,0.2746478873239437
476,150,8,1,57,141,0.40425531914893614
477,150,8,2,47,145,0.32413793103448274
478,150,8,2,41,143,0.2867132867132867
479,150,8,1,45,145,0.3103448275862069
480,150,8,1,66,144,0.4583333333333333
481,150,8,1,51,142,0.3591549295774648
482,150,8,1,35,143,0.24475524475524477
483,150,8,1,47,142,0.33098591549295775
484,150,8,1,2,142,0.014084507042253521
485,150,8,1,36,143,0.2517482517482518
486,150,8,1,44,141,0.3120567375886525
487,150,8,1,39,143,0.2727272727272727
488,150,8,3,36,140,0.2571428571428571
489,150,8,2,18,144,0.125
490,150,8,1,41,144,0.2847222222222222
491,150,8,1,48,142,0.3380281690140845
492,150,8,1,24,140,0.17142857142857143
493,150,8,1,34,142,0.23943661971830985
494,150,8,1,51,143,0.35664335664335667
495,150,8,1,47,140,0.3357142857142857
496,150,8,2,57,142,0.4014084507042254
497,150,8,1,45,141,0.3191489361702128
498,150,8,1,60,143,0.4195804195804196
499,150,8,1,42,141,0.2978723404255319
500,150,8,1,21,142,0.14788732394366197
501,150,8,1,57,143,0.3986013986013986
502,150,8,1,44,143,0.3076923076923077
503,150,8,1,45,143,0.3146853146853147
504,150,8,2,54,143,0.3776223776223776
505,150,8,1,53,143,0.3706293706293706
506,150,8,2,29,142,0.20422535211267606
507,150,8,1,25,142,0.176056338028169
508,150,8,2,67,143,0.46853146853146854
509,150,8,2,59,142,0.4154929577464789
510,150,8,1,49,141,0.3475177304964539
511,150,8,2,34,140,0.24285714285714285
512,150,8,1,41,141,0.2907801418439716
513,150,8,1,41,140,0.29285714285714287
514,150,8,1,63,140,0.45
515,150,8,2,58,142,0.4084507042253521
516,150,8,2,55,143,0.38461538461538464
517,150,8,1,43,146,0.2945205479452055
518,150,8,2,35,143,0.24475524475524477
519,150,8,1,50,141,0.3546099290780142
520,150,8,1,38,143,0.26573426573426573
521,150,8,1,30,145,0.20689655172413793
522,150,8,1,30,143,0.2097902097902098
523,150,8,1,37,144,0.2569444444444444
524,150,8,1,41,141,0.2907801418439716
525,150,8,2,45,143,0.3146853146853147
526,150,8,1,50,144,0.3472222222222222
527,150,8,1,55,144,0.3819444444444444
528,150,8,1,40,144,0.2777777777777778
529,150,8,1,54,146,0.3698630136986301
530,150,8,1,62,144,0.4305555555555556
531,150,8,1,36,146,0.2465753424657534
532,150,8,1,58,143,0.40559440559440557
533,150,8,1,57,142,0.4014084507042254
534,150,8,1,37,145,0.25517241379310346
535,150,8,2,36,145,0.2482758620689655
536,150,8,1,37,143,0.25874125874125875
537,150,8,2,61,141,0.4326241134751773
538,150,8,1,41,142,0.2887323943661972
539,150,8,1,43,144,0.2986111111111111
540,150,8,1,60,143,0.4195804195804196
541,150,8,1,70,143,0.48951048951048953
542,150,8,1,42,144,0.2916666666666667
543,150,8,1,28,144,0.19444444444444445
544,150,8,2,40,144,0.2777777777777778
545,150,8,1,55,142,0.3873239436619718
546,150,8,2,37,138,0.26811594202898553
547,150,8,1,30,142,0.2112676056338028
548,150,8,2,35,143,0.24475524475524477
549,150,8,1,42,145,0.2896551724137931
550,150,8,1,49,144,0.3402777777777778
551,150,8,1,35,145,0.2413793103448276
552,150,8,1,43,146,0.2945205479452055
553,150,8,1,75,144,0.5208333333333334
554,150,8,1,68,144,0.4722222222222222
555,150,8,2,46,144,0.3194444444444444
556,150,8,1,40,143,0.27972027972027974
557,150,8,1,32,138,0.2318840579710145
558,150,8,2,37,143,0.25874125874125875
559,150,8,1,53,143,0.3706293706293706
560,150,8,1,42,144,0.2916666666666667
561,150,8,2,42,146,0.2876712328767123
562,150,8,1,53,146,0.363013698630137
563,150,8,1,66,142,0.4647887323943662
564,150,8,1,54,142,0.38028169014084506
565,150,8,1,31,145,0.21379310344827587
566,150,8,1,61,146,0.4178082191780822
567,150,8,1,26,144,0.18055555555555555
568,150,8,1,68,144,0.4722222222222222
569,150,8,2,42,144,0.2916666666666667
570,150,8,1,58,143,0.40559440559440557
571,150,8,1,69,144,0.4791666666666667
572,150,8,1,37,140,0.2642857142857143
573,150,8,2,36,143,0.2517482517482518
574,150,8,1,50,140,0.35714285714285715
575,150,8,1,45,147,0.30612244897959184
576,150,8,1,58,142,0.4084507042253521
577,150,8,2,40,145,0.27586206896551724
578,150,8,1,56,141,0.3971631205673759
579,150,8,1,77,143,0.5384615384615384
580,150,8,1,50,141,0.3546099290780142
581,150,8,2,25,143,0.17482517482517482
582,150,8,2,10,143,0.06993006993006994
583,150,8,1,88,141,0.624113475177305
584,150,8,1,34,142,0.23943661971830985
585,150,8,1,44,145,0.30344827586206896
586,150,8,3,9,141,0.06382978723404255
587,150,8,1,67,143,0.46853146853146854
588,150,8,1,47,142,0.33098591549295775
589,150,8,2,40,143,0.27972027972027974
590,150,8,1,65,140,0.4642857142857143
591,150,8,1,54,144,0.375
592,150,8,1,65,146,0.4452054794520548
593,150,8,1,54,143,0.3776223776223776
594,150,8,1,45,141,0.3191489361702128
595,150,8,1,43,144,0.2986111111111111
596,150,8,1,48,143,0.3356643356643357
597,150,8,1,43,144,0.2986111111111111
598,150,8,2,45,142,0.31690140845070425
599,150,8,1,49,141,0.3475177304964539
600,150,8,1,72,140,0.5142857142857142
601,150,8,1,73,144,0.5069444444444444
602,150,8,1,43,142,0.3028169014084507
603,150,8,1,36,138,0.2608695652173913
604,150,8,3,48,147,0.32653061224489793
605,150,8,1,43,147,0.2925170068027211
606,150,8,1,45,143,0.3146853146853147
607,150,8,2,59,145,0.4068965517241379
608,150,8,1,23,145,0.15862068965517243
609,150,8,1,16,141,0.11347517730496454
610,150,8,2,43,144,0.2986111111111111
611,150,8,2,19,143,0.13286713286713286
612,150,8,1,63,144,0.4375
613,150,8,1,46,142,0.323943661971831
614,150,8,2,20,141,0.14184397163120568
615,150,8,2,62,144,0.4305555555555556
616,150,8,2,10,140,0.07142857142857142
617,150,8,2,48,142,0.3380281690140845
618,150,8,1,59,145,0.4068965517241379
619,150,8,1,45,144,0.3125
620,150,8,2,41,146,0.2808219178082192
621,150,8,1,70,145,0.4827586206896552
622,150,8,2,39,142,0.2746478873239437
623,150,8,1,72,143,0.5034965034965035
624,150,8,1,36,142,0.2535211267605634
625,150,8,1,58,142,0.4084507042253521
626,150,8,2,19,145,0.1310344827586207
627,150,8,1,45,142,0.31690140845070425
628,150,8,1,63,142,0.44366197183098594
629,150,8,2,40,142,0.28169014084507044
630,150,8,1,66,144,0.4583333333333333
631,150,8,1,47,146,0.3219178082191781
632,150,8,2,44,141,0.3120567375886525
633,150,8,1,29,145,0.2
634,150,8,1,55,147,0.3741496598639456
635,150,8,2,26,143,0.18181818181818182
636,150,8,1,43,142,0.3028169014084507
637,150,8,1,35,145,0.2413793103448276
638,150,8,1,44,146,0.3013698630136986
639,150,8,1,55,142,0.3873239436619718
640,150,8,1,60,143,0.4195804195804196
641,150,8,2,8,143,0.055944055944055944
642,150,8,1,51,144,0.3541666666666667
643,150,8,2,39,141,0.2765957446808511
644,150,8,1,71,145,0.4896551724137931
645,150,8,1,47,143,0.32867132867132864
646,150,8,2,55,143,0.38461538461538464
647,150,8,4,43,142,0.3028169014084507
648,150,8,2,54,143,0.3776223776223776
649,150,8,1,50,145,0.3448275862068966
650,150,8,2,53,145,0.36551724137931035
651,150,8,2,20,142,0.14084507042253522
652,150,8,1,33,142,0.2323943661971831
653,150,8,2,27,144,0.1875
654,150,8,1,35,144,0.24305555555555555
655,150,8,3,15,142,0.1056338028169014
656,150,8,1,41,144,0.2847222222222222
657,150,8,2,40,144,0.2777777777777778
658,150,8,1,28,144,0.19444444444444445
659,150,8,1,60,144,0.4166666666666667
660,150,8,1,3,143,0.02097902097902098
661,150,8,2,42,146,0.2876712328767123
662,150,8,2,60,143,0.4195804195804196
663,150,8,4,34,144,0.2361111111111111
664,150,8,1,62,144,0.4305555555555556
665,150,8,3,41,145,0.2827586206896552
666,150,8,3,45,141,0.3191489361702128
667,150,8,1,6,143,0.04195804195804196
668,150,8,3,38,144,0.2638888888888889
669,150,8,1,18,144,0.125
670,150,8,1,44,145,0.30344827586206896
