,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
74,100,5,2,19,89,0.21348314606741572
75,100,5,0,0,92,0.0
76,100,5,1,3,91,0.03296703296703297
77,100,5,1,5,95,0.05263157894736842
78,100,5,1,16,91,0.17582417582417584
79,100,5,1,5,90,0.05555555555555555
80,100,5,1,2,91,0.02197802197802198
81,100,5,1,7,89,0.07865168539325842
82,100,5,1,8,92,0.08695652173913043
83,100,5,1,2,92,0.021739130434782608
84,100,5,2,5,87,0.05747126436781609
85,100,5,2,21,91,0.23076923076923078
86,100,5,0,0,90,0.0
87,100,5,1,9,91,0.0989010989010989
88,100,5,1,2,92,0.021739130434782608
89,100,5,2,11,91,0.12087912087912088
90,100,5,2,20,89,0.2247191011235955
91,100,5,1,3,87,0.034482758620689655
92,100,5,2,9,92,0.09782608695652174
93,100,5,1,4,94,0.0425531914893617
94,100,5,2,7,92,0.07608695652173914
95,100,5,0,0,90,0.0
96,100,5,1,23,90,0.25555555555555554
97,100,5,1,2,91,0.02197802197802198
98,100,5,1,9,92,0.09782608695652174
99,100,5,2,6,93,0.06451612903225806
100,100,5,1,9,93,0.0967741935483871
101,100,5,2,7,91,0.07692307692307693
102,100,5,0,0,90,0.0
103,100,5,1,2,89,0.02247191011235955
104,100,5,1,9,91,0.0989010989010989
105,100,5,1,10,91,0.10989010989010989
106,100,5,1,4,92,0.043478260869565216
107,100,5,1,8,90,0.08888888888888889
108,100,5,1,7,91,0.07692307692307693
109,100,5,0,0,92,0.0
110,100,5,1,25,91,0.27472527472527475
111,100,5,1,7,91,0.07692307692307693
112,100,5,2,10,90,0.1111111111111111
113,100,5,1,16,90,0.17777777777777778
114,100,5,1,20,88,0.22727272727272727
115,100,5,0,0,89,0.0
116,100,5,1,2,90,0.022222222222222223
117,100,5,1,7,89,0.07865168539325842
118,100,5,1,21,90,0.23333333333333334
119,100,5,1,3,92,0.03260869565217391
120,100,5,1,8,92,0.08695652173913043
121,100,5,0,0,91,0.0
122,100,5,1,6,93,0.06451612903225806
123,100,5,1,6,93,0.06451612903225806
124,100,5,0,0,91,0.0
125,100,5,0,0,92,0.0
126,100,5,1,16,92,0.17391304347826086
127,100,5,1,2,94,0.02127659574468085
128,100,5,2,7,92,0.07608695652173914
129,100,5,0,0,90,0.0
130,100,5,2,8,90,0.08888888888888889
131,100,5,1,8,89,0.0898876404494382
132,100,5,4,14,91,0.15384615384615385
133,100,5,0,0,92,0.0
134,100,5,2,14,93,0.15053763440860216
135,100,5,1,2,93,0.021505376344086023
136,100,5,2,5,92,0.05434782608695652
137,100,5,3,8,89,0.0898876404494382
138,100,5,2,12,94,0.1276595744680851
139,100,5,2,6,89,0.06741573033707865
140,100,5,0,0,89,0.0
141,100,5,1,9,91,0.0989010989010989
142,100,5,1,15,92,0.16304347826086957
143,100,5,0,0,90,0.0
144,100,5,1,7,91,0.07692307692307693
145,100,5,1,13,93,0.13978494623655913
146,100,5,0,0,94,0.0
147,100,5,1,16,92,0.17391304347826086
148,100,5,3,12,91,0.13186813186813187
149,100,5,0,0,86,0.0
150,100,5,1,2,91,0.02197802197802198
151,100,5,2,7,90,0.07777777777777778
152,100,5,1,7,90,0.07777777777777778
153,100,5,0,0,93,0.0
154,100,5,0,0,90,0.0
155,100,5,0,0,92,0.0
156,100,5,1,12,93,0.12903225806451613
157,100,5,1,2,94,0.02127659574468085
158,100,5,1,9,90,0.1
159,100,5,0,0,90,0.0
160,100,5,0,0,91,0.0
161,100,5,1,2,91,0.02197802197802198
162,100,5,0,0,92,0.0
163,100,5,1,3,90,0.03333333333333333
164,100,5,1,21,93,0.22580645161290322
165,100,5,2,26,93,0.27956989247311825
166,100,5,1,14,93,0.15053763440860216
167,100,5,1,2,86,0.023255813953488372
168,100,5,1,2,92,0.021739130434782608
169,100,5,1,5,89,0.056179775280898875
170,100,5,0,0,89,0.0
171,100,5,3,16,91,0.17582417582417584
172,100,5,1,2,92,0.021739130434782608
173,100,5,1,3,88,0.03409090909090909
174,100,5,1,4,91,0.04395604395604396
175,100,5,1,11,92,0.11956521739130435
176,100,5,1,4,92,0.043478260869565216
177,100,5,2,8,90,0.08888888888888889
178,100,5,2,21,93,0.22580645161290322
179,100,5,0,0,90,0.0
180,100,5,0,0,91,0.0
181,100,5,3,11,93,0.11827956989247312
182,100,5,4,21,88,0.23863636363636365
183,100,5,0,0,90,0.0
184,100,5,2,6,87,0.06896551724137931
185,100,5,2,10,90,0.1111111111111111
186,100,5,1,15,92,0.16304347826086957
187,100,5,1,2,92,0.021739130434782608
188,100,5,1,19,91,0.2087912087912088
189,100,5,0,0,94,0.0
190,100,5,2,5,89,0.056179775280898875
191,100,5,1,7,88,0.07954545454545454
192,100,5,0,0,92,0.0
193,100,5,2,9,93,0.0967741935483871
194,100,5,0,0,92,0.0
195,100,5,0,0,92,0.0
196,100,5,2,11,89,0.12359550561797752
197,100,5,0,0,95,0.0
198,100,5,0,0,90,0.0
199,100,5,3,19,91,0.2087912087912088
200,100,5,1,3,91,0.03296703296703297
201,100,5,0,0,90,0.0
202,100,5,1,14,94,0.14893617021276595
203,100,5,1,17,92,0.18478260869565216
204,100,5,1,2,91,0.02197802197802198
205,100,5,1,10,91,0.10989010989010989
206,100,5,2,24,90,0.26666666666666666
207,100,5,1,17,89,0.19101123595505617
208,100,5,2,21,89,0.23595505617977527
209,100,5,1,4,87,0.04597701149425287
210,100,5,1,8,94,0.0851063829787234
211,100,5,1,2,90,0.022222222222222223
212,100,5,0,0,92,0.0
213,100,5,1,3,91,0.03296703296703297
214,100,5,1,12,90,0.13333333333333333
215,100,5,1,2,91,0.02197802197802198
216,100,5,2,5,88,0.056818181818181816
217,100,5,4,11,94,0.11702127659574468
218,100,5,2,4,92,0.043478260869565216
219,100,5,0,0,89,0.0
220,100,5,2,28,93,0.3010752688172043
221,100,5,1,17,94,0.18085106382978725
222,100,5,1,3,91,0.03296703296703297
223,100,5,1,2,92,0.021739130434782608
224,100,5,2,18,89,0.20224719101123595
225,100,5,2,21,89,0.23595505617977527
226,100,5,0,0,92,0.0
227,100,5,2,6,91,0.06593406593406594
228,100,5,1,9,91,0.0989010989010989
229,100,5,0,0,91,0.0
230,100,5,1,7,93,0.07526881720430108
231,100,5,1,8,92,0.08695652173913043
232,100,5,1,25,91,0.27472527472527475
233,100,5,0,0,93,0.0
234,100,5,1,16,92,0.17391304347826086
235,100,5,3,7,91,0.07692307692307693
236,100,5,0,0,92,0.0
237,100,5,1,20,93,0.21505376344086022
238,100,5,2,10,94,0.10638297872340426
239,100,5,0,0,92,0.0
240,100,5,1,2,91,0.02197802197802198
241,100,5,2,5,91,0.054945054945054944
242,100,5,0,0,89,0.0
243,100,5,0,0,91,0.0
244,100,5,2,6,90,0.06666666666666667
245,100,5,2,7,90,0.07777777777777778
246,100,5,2,6,94,0.06382978723404255
247,100,5,1,5,89,0.056179775280898875
248,100,5,2,5,91,0.054945054945054944
249,100,5,0,0,94,0.0
250,100,5,2,5,92,0.05434782608695652
251,100,5,1,13,89,0.14606741573033707
252,100,5,1,9,94,0.09574468085106383
253,100,5,0,0,90,0.0
254,100,5,0,0,92,0.0
255,100,5,1,2,92,0.021739130434782608
256,100,5,1,3,90,0.03333333333333333
257,100,5,1,6,90,0.06666666666666667
258,100,5,0,0,91,0.0
259,100,5,2,4,90,0.044444444444444446
260,100,5,2,5,88,0.056818181818181816
261,100,5,1,3,91,0.03296703296703297
262,100,5,1,7,90,0.07777777777777778
263,100,5,0,0,93,0.0
264,100,5,0,0,91,0.0
265,100,5,1,5,89,0.056179775280898875
266,100,5,1,6,90,0.06666666666666667
267,100,5,2,5,91,0.054945054945054944
268,100,5,2,12,92,0.13043478260869565
269,100,5,1,3,93,0.03225806451612903
270,100,5,2,11,88,0.125
271,100,5,1,4,92,0.043478260869565216
272,100,5,0,0,89,0.0
273,100,5,0,0,93,0.0
274,100,5,1,5,92,0.05434782608695652
275,100,5,1,4,90,0.044444444444444446
276,100,5,1,4,91,0.04395604395604396
277,100,5,1,4,90,0.044444444444444446
278,100,5,1,14,88,0.1590909090909091
279,100,5,1,11,91,0.12087912087912088
280,100,5,1,4,91,0.04395604395604396
281,100,5,0,0,93,0.0
282,100,5,3,8,90,0.08888888888888889
283,100,5,2,13,93,0.13978494623655913
284,100,5,0,0,91,0.0
285,100,5,0,0,86,0.0
286,100,5,0,0,91,0.0
287,100,5,0,0,92,0.0
288,100,5,1,8,88,0.09090909090909091
289,100,5,2,10,94,0.10638297872340426
290,100,5,1,2,92,0.021739130434782608
291,100,5,1,3,90,0.03333333333333333
292,100,5,1,13,91,0.14285714285714285
293,100,5,0,0,94,0.0
294,100,5,2,12,91,0.13186813186813187
295,100,5,1,5,92,0.05434782608695652
296,100,5,0,0,92,0.0
297,100,5,0,0,93,0.0
298,100,5,2,18,92,0.1956521739130435
299,100,5,0,0,92,0.0
300,100,5,1,18,91,0.1978021978021978
301,100,5,1,2,91,0.02197802197802198
302,100,5,0,0,94,0.0
303,100,5,2,4,91,0.04395604395604396
304,100,5,1,2,92,0.021739130434782608
305,100,5,0,0,89,0.0
306,100,5,1,9,93,0.0967741935483871
307,100,5,2,19,91,0.2087912087912088
308,100,5,0,0,94,0.0
309,100,5,2,8,88,0.09090909090909091
310,100,5,2,6,93,0.06451612903225806
311,100,5,0,0,92,0.0
312,100,5,1,6,89,0.06741573033707865
313,100,5,1,7,93,0.07526881720430108
314,100,5,3,11,88,0.125
315,100,5,3,7,89,0.07865168539325842
316,100,5,1,8,93,0.08602150537634409
317,100,5,0,0,90,0.0
318,100,5,0,0,90,0.0
319,100,5,1,8,90,0.08888888888888889
320,100,5,1,21,91,0.23076923076923078
321,100,5,1,13,94,0.13829787234042554
322,100,5,2,8,92,0.08695652173913043
323,100,5,0,0,93,0.0
324,100,5,3,12,87,0.13793103448275862
325,100,5,1,13,88,0.14772727272727273
326,100,5,0,0,91,0.0
327,100,5,1,2,94,0.02127659574468085
328,100,5,0,0,90,0.0
329,100,5,1,4,94,0.0425531914893617
330,100,5,2,14,93,0.15053763440860216
331,100,5,1,22,94,0.23404255319148937
332,100,5,1,9,92,0.09782608695652174
333,100,5,1,14,90,0.15555555555555556
334,100,5,1,19,92,0.20652173913043478
335,100,5,0,0,89,0.0
336,100,5,1,4,92,0.043478260869565216
337,100,5,1,4,92,0.043478260869565216
338,100,5,1,7,89,0.07865168539325842
339,100,5,1,2,91,0.02197802197802198
340,100,5,1,4,91,0.04395604395604396
341,100,5,1,2,87,0.022988505747126436
342,100,5,2,5,91,0.054945054945054944
343,100,5,1,17,94,0.18085106382978725
344,100,5,0,0,91,0.0
345,100,5,2,5,95,0.05263157894736842
346,100,5,1,9,92,0.09782608695652174
347,100,5,1,4,90,0.044444444444444446
348,100,5,1,7,89,0.07865168539325842
349,100,5,1,20,93,0.21505376344086022
350,100,5,0,0,90,0.0
351,100,5,2,8,88,0.09090909090909091
352,100,5,2,5,93,0.053763440860215055
353,100,5,2,15,90,0.16666666666666666
354,100,5,2,4,89,0.0449438202247191
355,100,5,1,7,90,0.07777777777777778
356,100,5,2,4,92,0.043478260869565216
357,100,5,0,0,91,0.0
358,100,5,0,0,92,0.0
359,100,5,0,0,92,0.0
360,100,5,3,6,91,0.06593406593406594
361,100,5,3,8,89,0.0898876404494382
362,100,5,0,0,91,0.0
363,100,5,0,0,91,0.0
364,100,5,1,2,93,0.021505376344086023
365,100,5,1,2,93,0.021505376344086023
366,100,5,1,2,87,0.022988505747126436
367,100,5,2,7,91,0.07692307692307693
368,100,5,2,6,89,0.06741573033707865
369,100,5,2,5,90,0.05555555555555555
370,100,5,1,2,91,0.02197802197802198
371,100,5,2,5,89,0.056179775280898875
372,100,5,1,8,90,0.08888888888888889
373,100,5,0,0,92,0.0
374,100,5,1,2,90,0.022222222222222223
375,100,5,1,2,91,0.02197802197802198
376,100,5,1,3,93,0.03225806451612903
377,100,5,3,9,90,0.1
378,100,5,2,7,87,0.08045977011494253
379,100,5,3,16,88,0.18181818181818182
380,100,5,2,9,93,0.0967741935483871
381,100,5,2,11,92,0.11956521739130435
382,100,5,0,0,91,0.0
383,100,5,1,2,95,0.021052631578947368
384,100,5,2,19,88,0.2159090909090909
385,100,5,2,5,93,0.053763440860215055
386,100,5,2,6,92,0.06521739130434782
387,100,5,1,3,93,0.03225806451612903
388,100,5,1,10,89,0.11235955056179775
389,100,5,1,5,91,0.054945054945054944
390,100,5,1,7,93,0.07526881720430108
391,100,5,2,10,92,0.10869565217391304
392,100,5,1,11,93,0.11827956989247312
393,100,5,1,14,91,0.15384615384615385
394,100,5,1,10,92,0.10869565217391304
395,100,5,0,0,90,0.0
396,100,5,1,14,87,0.16091954022988506
397,100,5,2,20,94,0.2127659574468085
398,100,5,0,0,89,0.0
399,100,5,1,9,91,0.0989010989010989
400,100,5,2,6,89,0.06741573033707865
401,100,5,1,3,93,0.03225806451612903
402,100,5,2,4,89,0.0449438202247191
403,100,5,1,2,91,0.02197802197802198
404,100,5,2,8,94,0.0851063829787234
405,100,5,0,0,91,0.0
406,100,5,1,11,95,0.11578947368421053
407,100,5,0,0,95,0.0
408,100,5,3,12,91,0.13186813186813187
409,100,5,3,11,88,0.125
410,100,5,1,27,92,0.29347826086956524
411,100,5,2,24,93,0.25806451612903225
412,100,5,1,6,90,0.06666666666666667
413,100,5,1,4,90,0.044444444444444446
414,100,5,1,3,91,0.03296703296703297
415,100,5,0,0,89,0.0
416,100,5,0,0,95,0.0
417,100,5,1,10,95,0.10526315789473684
418,100,5,1,3,92,0.03260869565217391
419,100,5,0,0,92,0.0
420,100,5,1,2,90,0.022222222222222223
421,100,5,1,8,91,0.08791208791208792
422,100,5,1,3,95,0.031578947368421054
423,100,5,0,0,92,0.0
424,100,5,1,2,91,0.02197802197802198
425,100,5,1,5,92,0.05434782608695652
426,100,5,1,6,91,0.06593406593406594
427,100,5,1,10,92,0.10869565217391304
428,100,5,1,12,93,0.12903225806451613
429,100,5,1,7,93,0.07526881720430108
430,100,5,0,0,91,0.0
431,100,5,2,8,92,0.08695652173913043
432,100,5,0,0,90,0.0
433,100,5,1,3,90,0.03333333333333333
434,100,5,0,0,91,0.0
435,100,5,2,5,92,0.05434782608695652
436,100,5,3,8,93,0.08602150537634409
437,100,5,1,3,95,0.031578947368421054
438,100,5,0,0,91,0.0
439,100,5,1,9,92,0.09782608695652174
440,100,5,0,0,93,0.0
441,100,5,1,14,96,0.14583333333333334
442,100,5,0,0,95,0.0
443,100,5,1,4,91,0.04395604395604396
444,100,5,0,0,92,0.0
445,100,5,3,17,90,0.18888888888888888
446,100,5,0,0,92,0.0
447,100,5,2,7,94,0.07446808510638298
448,100,5,0,0,91,0.0
449,100,5,1,3,92,0.03260869565217391
450,100,5,2,4,91,0.04395604395604396
451,100,5,2,5,92,0.05434782608695652
452,100,5,1,2,91,0.02197802197802198
453,100,5,2,16,91,0.17582417582417584
454,100,5,1,10,89,0.11235955056179775
455,100,5,0,0,91,0.0
456,100,5,0,0,89,0.0
457,100,5,2,12,94,0.1276595744680851
458,100,5,3,11,93,0.11827956989247312
459,100,5,2,10,92,0.10869565217391304
460,100,5,3,24,92,0.2608695652173913
461,100,5,1,5,92,0.05434782608695652
462,100,5,0,0,92,0.0
463,100,5,1,5,92,0.05434782608695652
464,100,5,0,0,90,0.0
465,100,5,3,8,90,0.08888888888888889
466,100,5,1,20,90,0.2222222222222222
467,100,5,2,29,87,0.3333333333333333
468,100,5,0,0,92,0.0
469,100,5,1,2,89,0.02247191011235955
470,100,5,1,6,95,0.06315789473684211
471,100,5,1,12,92,0.13043478260869565
472,100,5,0,0,92,0.0
473,100,5,2,9,90,0.1
474,100,5,1,2,92,0.021739130434782608
475,100,5,3,18,92,0.1956521739130435
476,100,5,1,17,88,0.19318181818181818
477,100,5,0,0,93,0.0
478,100,5,1,3,89,0.033707865168539325
479,100,5,1,4,90,0.044444444444444446
480,100,5,2,10,92,0.10869565217391304
481,100,5,0,0,92,0.0
482,100,5,1,14,93,0.15053763440860216
483,100,5,1,3,93,0.03225806451612903
484,100,5,0,0,89,0.0
485,100,5,2,11,94,0.11702127659574468
486,100,5,1,2,89,0.02247191011235955
487,100,5,1,8,93,0.08602150537634409
488,100,5,1,12,92,0.13043478260869565
489,100,5,0,0,90,0.0
490,100,5,0,0,93,0.0
491,100,5,1,5,91,0.054945054945054944
492,100,5,0,0,91,0.0
493,100,5,0,0,92,0.0
494,100,5,1,14,92,0.15217391304347827
495,100,5,0,0,92,0.0
496,100,5,1,4,93,0.043010752688172046
497,100,5,1,4,91,0.04395604395604396
498,100,5,0,0,94,0.0
499,100,5,2,13,90,0.14444444444444443
500,100,5,2,16,89,0.1797752808988764
501,100,5,1,13,91,0.14285714285714285
502,100,5,1,21,92,0.22826086956521738
503,100,5,1,4,87,0.04597701149425287
504,100,5,1,2,92,0.021739130434782608
505,100,5,1,6,93,0.06451612903225806
506,100,5,0,0,91,0.0
507,100,5,0,0,96,0.0
508,100,5,0,0,89,0.0
509,100,5,1,6,90,0.06666666666666667
510,100,5,0,0,90,0.0
511,100,5,1,2,88,0.022727272727272728
512,100,5,2,5,89,0.056179775280898875
513,100,5,0,0,91,0.0
514,100,5,1,2,91,0.02197802197802198
515,100,5,2,6,92,0.06521739130434782
516,100,5,0,0,91,0.0
517,100,5,2,10,91,0.10989010989010989
518,100,5,1,28,91,0.3076923076923077
519,100,5,1,11,90,0.12222222222222222
520,100,5,3,15,92,0.16304347826086957
521,100,5,2,8,91,0.08791208791208792
522,100,5,1,2,90,0.022222222222222223
523,100,5,1,14,90,0.15555555555555556
524,100,5,2,23,92,0.25
525,100,5,0,0,89,0.0
526,100,5,1,7,91,0.07692307692307693
527,100,5,0,0,94,0.0
528,100,5,3,21,92,0.22826086956521738
529,100,5,2,18,93,0.1935483870967742
530,100,5,0,0,91,0.0
531,100,5,1,21,92,0.22826086956521738
532,100,5,1,6,93,0.06451612903225806
533,100,5,2,4,90,0.044444444444444446
534,100,5,1,8,89,0.0898876404494382
535,100,5,2,16,91,0.17582417582417584
536,100,5,1,2,95,0.021052631578947368
537,100,5,1,14,92,0.15217391304347827
538,100,5,2,7,92,0.07608695652173914
539,100,5,2,13,88,0.14772727272727273
540,100,5,1,26,94,0.2765957446808511
541,100,5,1,11,91,0.12087912087912088
542,100,5,0,0,93,0.0
543,100,5,1,5,91,0.054945054945054944
544,100,5,0,0,91,0.0
545,100,5,1,7,92,0.07608695652173914
546,100,5,1,8,90,0.08888888888888889
547,100,5,1,15,92,0.16304347826086957
548,100,5,0,0,91,0.0
549,100,5,2,6,90,0.06666666666666667
550,100,5,0,0,91,0.0
551,100,5,1,12,94,0.1276595744680851
552,100,5,1,6,88,0.06818181818181818
553,100,5,2,6,93,0.06451612903225806
554,100,5,0,0,91,0.0
555,100,5,5,14,88,0.1590909090909091
556,100,5,0,0,89,0.0
557,100,5,2,16,93,0.17204301075268819
558,100,5,3,16,92,0.17391304347826086
559,100,5,1,18,92,0.1956521739130435
560,100,5,1,6,93,0.06451612903225806
561,100,5,3,13,91,0.14285714285714285
562,100,5,2,5,93,0.053763440860215055
563,100,5,2,8,90,0.08888888888888889
564,100,5,3,11,94,0.11702127659574468
565,100,5,1,3,88,0.03409090909090909
566,100,5,1,4,91,0.04395604395604396
567,100,5,2,6,91,0.06593406593406594
568,100,5,2,15,89,0.16853932584269662
569,100,5,2,7,92,0.07608695652173914
570,100,5,2,27,90,0.3
571,100,5,0,0,91,0.0
572,100,5,0,0,93,0.0
573,100,5,2,7,94,0.07446808510638298
574,100,5,0,0,90,0.0
575,100,5,1,23,93,0.24731182795698925
576,100,5,1,23,90,0.25555555555555554
577,100,5,0,0,90,0.0
578,100,5,2,5,93,0.053763440860215055
579,100,5,1,3,89,0.033707865168539325
580,100,5,2,6,92,0.06521739130434782
581,100,5,1,2,89,0.02247191011235955
582,100,5,2,11,91,0.12087912087912088
583,100,5,1,2,93,0.021505376344086023
584,100,5,0,0,94,0.0
585,100,5,3,19,94,0.20212765957446807
586,100,5,1,20,90,0.2222222222222222
587,100,5,1,6,91,0.06593406593406594
588,100,5,0,0,91,0.0
589,100,5,2,4,91,0.04395604395604396
590,100,5,0,0,91,0.0
591,100,5,1,3,92,0.03260869565217391
592,100,5,2,26,91,0.2857142857142857
593,100,5,1,4,94,0.0425531914893617
594,100,5,2,6,90,0.06666666666666667
595,100,5,1,11,91,0.12087912087912088
596,100,5,1,5,89,0.056179775280898875
597,100,5,0,0,92,0.0
598,100,5,1,9,89,0.10112359550561797
599,100,5,1,4,89,0.0449438202247191
600,100,5,2,12,89,0.1348314606741573
601,100,5,1,3,92,0.03260869565217391
602,100,5,0,0,91,0.0
603,100,5,1,2,89,0.02247191011235955
604,100,5,0,0,91,0.0
605,100,5,0,0,90,0.0
606,100,5,1,13,92,0.14130434782608695
607,100,5,2,9,94,0.09574468085106383
608,100,5,0,0,94,0.0
609,100,5,2,15,89,0.16853932584269662
610,100,5,2,4,94,0.0425531914893617
611,100,5,2,14,89,0.15730337078651685
612,100,5,0,0,93,0.0
613,100,5,2,15,92,0.16304347826086957
614,100,5,1,17,94,0.18085106382978725
615,100,5,1,4,87,0.04597701149425287
616,100,5,0,0,92,0.0
617,100,5,2,7,91,0.07692307692307693
618,100,5,2,6,90,0.06666666666666667
619,100,5,1,7,90,0.07777777777777778
620,100,5,3,10,90,0.1111111111111111
621,100,5,1,2,91,0.02197802197802198
622,100,5,0,0,91,0.0
623,100,5,1,22,89,0.24719101123595505
624,100,5,0,0,89,0.0
625,100,5,1,6,92,0.06521739130434782
626,100,5,1,17,91,0.18681318681318682
627,100,5,1,4,95,0.042105263157894736
628,100,5,1,10,94,0.10638297872340426
629,100,5,2,9,93,0.0967741935483871
630,100,5,2,5,89,0.056179775280898875
631,100,5,3,12,91,0.13186813186813187
632,100,5,1,2,92,0.021739130434782608
633,100,5,1,2,92,0.021739130434782608
634,100,5,1,3,91,0.03296703296703297
635,100,5,1,2,92,0.021739130434782608
636,100,5,3,8,89,0.0898876404494382
637,100,5,2,4,93,0.043010752688172046
638,100,5,0,0,93,0.0
639,100,5,1,19,92,0.20652173913043478
640,100,5,1,13,89,0.14606741573033707
641,100,5,2,14,86,0.16279069767441862
642,100,5,0,0,93,0.0
643,100,5,0,0,91,0.0
644,100,5,1,2,89,0.02247191011235955
645,100,5,0,0,89,0.0
646,100,5,0,0,94,0.0
647,100,5,3,16,93,0.17204301075268819
648,100,5,2,11,92,0.11956521739130435
649,100,5,2,10,93,0.10752688172043011
650,100,5,1,2,89,0.02247191011235955
651,100,5,1,3,92,0.03260869565217391
652,100,5,0,0,91,0.0
653,100,5,1,10,92,0.10869565217391304
654,100,5,1,8,93,0.08602150537634409
655,100,5,0,0,90,0.0
656,100,5,2,14,90,0.15555555555555556
657,100,5,1,29,92,0.31521739130434784
658,100,5,1,2,95,0.021052631578947368
659,100,5,1,2,92,0.021739130434782608
660,100,5,1,2,90,0.022222222222222223
661,100,5,2,12,94,0.1276595744680851
662,100,5,1,28,90,0.3111111111111111
663,100,5,1,2,92,0.021739130434782608
664,100,5,2,6,94,0.06382978723404255
665,100,5,1,3,92,0.03260869565217391
666,100,5,2,6,90,0.06666666666666667
667,100,5,1,8,91,0.08791208791208792
668,100,5,3,20,92,0.21739130434782608
669,100,5,1,22,90,0.24444444444444444
670,100,5,1,9,88,0.10227272727272728
671,100,5,0,0,94,0.0
672,100,5,4,15,91,0.16483516483516483
673,100,5,2,14,94,0.14893617021276595
674,100,5,0,0,92,0.0
675,100,5,1,2,93,0.021505376344086023
676,100,5,1,14,92,0.15217391304347827
677,100,5,2,8,92,0.08695652173913043
678,100,5,2,10,94,0.10638297872340426
679,100,5,0,0,90,0.0
680,100,5,2,16,92,0.17391304347826086
681,100,5,1,2,95,0.021052631578947368
682,100,5,1,4,88,0.045454545454545456
683,100,5,1,19,90,0.2111111111111111
684,100,5,0,0,93,0.0
685,100,5,1,18,91,0.1978021978021978
686,100,5,1,3,93,0.03225806451612903
687,100,5,2,9,90,0.1
688,100,5,5,20,93,0.21505376344086022
689,100,5,1,3,91,0.03296703296703297
690,100,5,2,19,91,0.2087912087912088
691,100,5,1,7,87,0.08045977011494253
692,100,5,1,10,90,0.1111111111111111
693,100,5,1,2,91,0.02197802197802198
694,100,5,1,5,89,0.056179775280898875
695,100,5,2,11,93,0.11827956989247312
696,100,5,1,3,91,0.03296703296703297
697,100,5,0,0,90,0.0
698,100,5,2,8,88,0.09090909090909091
699,100,5,0,0,91,0.0
700,100,5,2,5,90,0.05555555555555555
701,100,5,1,2,93,0.021505376344086023
702,100,5,1,18,91,0.1978021978021978
703,100,5,0,0,90,0.0
704,100,5,0,0,93,0.0
705,100,5,0,0,90,0.0
706,100,5,1,3,95,0.031578947368421054
707,100,5,1,4,90,0.044444444444444446
