,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
82,1000,10,1,411,959,0.42857142857142855
83,1000,10,2,453,963,0.470404984423676
84,1000,10,2,442,967,0.45708376421923474
85,1000,10,2,322,966,0.3333333333333333
86,1000,10,1,387,969,0.3993808049535604
87,1000,10,2,440,971,0.45314109165808447
88,1000,10,1,433,965,0.44870466321243524
89,1000,10,1,459,959,0.4786235662148071
90,1000,10,2,520,962,0.5405405405405406
91,1000,10,1,418,966,0.432712215320911
92,1000,10,1,459,964,0.47614107883817425
93,1000,10,1,501,974,0.5143737166324436
94,1000,10,1,426,965,0.44145077720207254
95,1000,10,1,464,966,0.4803312629399586
96,1000,10,2,388,962,0.40332640332640335
97,1000,10,1,422,967,0.4364012409513961
98,1000,10,1,510,958,0.5323590814196242
99,1000,10,1,406,971,0.4181256436663234
100,1000,10,1,399,967,0.4126163391933816
101,1000,10,1,393,971,0.4047373841400618
102,1000,10,1,453,963,0.470404984423676
103,1000,10,1,478,968,0.493801652892562
104,1000,10,1,432,965,0.44766839378238343
105,1000,10,1,414,970,0.4268041237113402
106,1000,10,2,456,969,0.47058823529411764
107,1000,10,1,390,965,0.40414507772020725
108,1000,10,1,480,968,0.49586776859504134
109,1000,10,2,444,955,0.4649214659685864
110,1000,10,1,442,970,0.4556701030927835
111,1000,10,2,375,969,0.38699690402476783
112,1000,10,1,410,964,0.42531120331950206
113,1000,10,1,360,962,0.37422037422037424
114,1000,10,1,368,965,0.38134715025906735
115,1000,10,1,442,969,0.45614035087719296
116,1000,10,1,441,964,0.4574688796680498
117,1000,10,1,358,968,0.36983471074380164
118,1000,10,1,418,957,0.4367816091954023
119,1000,10,1,444,972,0.4567901234567901
120,1000,10,1,410,963,0.4257528556593977
121,1000,10,2,394,962,0.4095634095634096
122,1000,10,1,425,978,0.434560327198364
123,1000,10,1,446,965,0.46217616580310883
124,1000,10,1,421,966,0.4358178053830228
125,1000,10,1,465,962,0.48336798336798337
126,1000,10,1,398,972,0.4094650205761317
127,1000,10,1,475,959,0.49530761209593327
128,1000,10,2,375,967,0.3877973112719752
129,1000,10,1,491,965,0.5088082901554404
130,1000,10,1,446,968,0.4607438016528926
131,1000,10,1,413,968,0.42665289256198347
132,1000,10,1,412,973,0.4234326824254882
133,1000,10,1,392,966,0.4057971014492754
134,1000,10,1,453,975,0.4646153846153846
135,1000,10,1,422,975,0.4328205128205128
136,1000,10,1,458,969,0.4726522187822497
137,1000,10,1,519,960,0.540625
138,1000,10,1,460,971,0.4737384140061792
139,1000,10,1,446,965,0.46217616580310883
140,1000,10,1,450,964,0.46680497925311204
141,1000,10,1,430,970,0.44329896907216493
142,1000,10,1,438,963,0.45482866043613707
143,1000,10,1,377,965,0.39067357512953366
144,1000,10,1,325,968,0.3357438016528926
145,1000,10,1,385,964,0.3993775933609959
146,1000,10,1,430,966,0.4451345755693582
147,1000,10,1,376,964,0.3900414937759336
148,1000,10,1,393,967,0.40641158221303
149,1000,10,2,423,970,0.43608247422680413
150,1000,10,1,469,968,0.484504132231405
151,1000,10,1,369,968,0.381198347107438
152,1000,10,1,432,963,0.4485981308411215
153,1000,10,1,435,971,0.44799176107106076
154,1000,10,1,444,971,0.4572605561277034
155,1000,10,1,416,972,0.4279835390946502
156,1000,10,1,514,968,0.53099173553719
157,1000,10,1,442,971,0.4552008238928939
158,1000,10,2,429,965,0.44455958549222796
159,1000,10,1,439,970,0.45257731958762887
160,1000,10,1,473,968,0.48863636363636365
161,1000,10,1,403,968,0.41632231404958675
162,1000,10,1,388,966,0.40165631469979296
163,1000,10,1,387,966,0.40062111801242234
164,1000,10,1,461,969,0.4757481940144479
165,1000,10,1,397,964,0.4118257261410788
166,1000,10,1,436,972,0.448559670781893
167,1000,10,1,412,964,0.42738589211618255
168,1000,10,1,424,965,0.43937823834196893
169,1000,10,1,440,971,0.45314109165808447
170,1000,10,2,390,967,0.40330920372285417
171,1000,10,1,452,961,0.4703433922996878
172,1000,10,2,490,968,0.506198347107438
173,1000,10,1,378,970,0.38969072164948454
174,1000,10,1,438,964,0.45435684647302904
175,1000,10,1,486,970,0.5010309278350515
176,1000,10,1,417,969,0.43034055727554177
177,1000,10,2,400,968,0.4132231404958678
178,1000,10,2,454,964,0.470954356846473
179,1000,10,1,483,964,0.5010373443983402
180,1000,10,1,413,964,0.4284232365145228
181,1000,10,1,420,963,0.43613707165109034
182,1000,10,1,423,972,0.4351851851851852
183,1000,10,1,393,963,0.40809968847352024
184,1000,10,2,487,966,0.5041407867494824
185,1000,10,1,429,962,0.44594594594594594
186,1000,10,1,402,970,0.4144329896907217
187,1000,10,2,380,967,0.3929679420889349
188,1000,10,1,464,967,0.47983453981385726
189,1000,10,1,470,960,0.4895833333333333
190,1000,10,1,430,969,0.4437564499484004
191,1000,10,1,426,969,0.43962848297213625
192,1000,10,1,467,964,0.48443983402489627
193,1000,10,1,451,966,0.4668737060041408
194,1000,10,1,441,967,0.4560496380558428
195,1000,10,1,421,965,0.43626943005181346
196,1000,10,1,425,966,0.43995859213250516
197,1000,10,1,443,965,0.45906735751295336
198,1000,10,3,459,963,0.4766355140186916
199,1000,10,1,506,968,0.5227272727272727
200,1000,10,1,509,973,0.5231243576567317
201,1000,10,1,395,965,0.40932642487046633
202,1000,10,1,446,962,0.46361746361746364
203,1000,10,1,422,971,0.43460350154479915
204,1000,10,1,510,967,0.5274043433298863
205,1000,10,1,436,964,0.45228215767634855
206,1000,10,1,466,967,0.48190279214064113
207,1000,10,1,416,966,0.4306418219461698
208,1000,10,1,332,967,0.34332988624612204
209,1000,10,1,374,962,0.3887733887733888
210,1000,10,1,399,961,0.41519250780437045
211,1000,10,1,452,957,0.4723092998955068
212,1000,10,1,418,962,0.43451143451143454
213,1000,10,1,462,967,0.47776628748707345
214,1000,10,1,429,969,0.44272445820433437
215,1000,10,1,427,964,0.4429460580912863
216,1000,10,1,440,968,0.45454545454545453
217,1000,10,1,379,968,0.3915289256198347
218,1000,10,1,419,964,0.4346473029045643
219,1000,10,1,363,964,0.37655601659751037
220,1000,10,1,418,964,0.4336099585062241
221,1000,10,2,384,966,0.39751552795031053
222,1000,10,1,451,965,0.46735751295336786
223,1000,10,1,466,961,0.48491155046826223
224,1000,10,1,413,970,0.42577319587628865
225,1000,10,1,484,964,0.5020746887966805
226,1000,10,2,403,974,0.4137577002053388
227,1000,10,2,514,967,0.531540847983454
228,1000,10,1,442,969,0.45614035087719296
229,1000,10,1,405,962,0.420997920997921
230,1000,10,1,471,965,0.48808290155440415
231,1000,10,1,426,963,0.4423676012461059
232,1000,10,2,449,964,0.4657676348547718
233,1000,10,2,365,965,0.37823834196891193
234,1000,10,2,483,963,0.5015576323987538
235,1000,10,1,377,967,0.38986556359875907
236,1000,10,1,444,958,0.46346555323590816
237,1000,10,1,474,969,0.4891640866873065
238,1000,10,1,443,970,0.45670103092783504
239,1000,10,1,446,966,0.4616977225672878
240,1000,10,1,457,966,0.4730848861283644
241,1000,10,2,403,969,0.41589267285861714
242,1000,10,1,464,970,0.47835051546391755
243,1000,10,1,468,969,0.48297213622291024
244,1000,10,1,443,966,0.458592132505176
245,1000,10,1,433,966,0.44824016563146996
246,1000,10,1,423,965,0.4383419689119171
247,1000,10,2,481,970,0.49587628865979383
248,1000,10,1,479,965,0.49637305699481865
249,1000,10,1,455,969,0.4695562435500516
250,1000,10,3,373,961,0.3881373569198751
251,1000,10,1,405,963,0.4205607476635514
252,1000,10,1,514,967,0.531540847983454
253,1000,10,1,420,962,0.4365904365904366
254,1000,10,1,491,964,0.5093360995850622
255,1000,10,1,395,967,0.40847983453981385
256,1000,10,2,450,960,0.46875
257,1000,10,1,467,965,0.48393782383419687
258,1000,10,1,370,973,0.3802672147995889
259,1000,10,1,397,961,0.413111342351717
260,1000,10,1,404,964,0.4190871369294606
261,1000,10,1,441,968,0.4555785123966942
262,1000,10,2,416,968,0.4297520661157025
263,1000,10,1,378,963,0.3925233644859813
264,1000,10,1,452,964,0.46887966804979253
265,1000,10,1,454,966,0.4699792960662526
266,1000,10,2,439,970,0.45257731958762887
267,1000,10,1,446,972,0.4588477366255144
268,1000,10,1,443,972,0.455761316872428
269,1000,10,1,445,970,0.4587628865979381
270,1000,10,1,471,963,0.48909657320872274
271,1000,10,1,441,963,0.45794392523364486
272,1000,10,1,469,969,0.4840041279669763
273,1000,10,1,431,966,0.44616977225672877
274,1000,10,1,463,971,0.4768280123583934
275,1000,10,1,422,961,0.43912591050988553
276,1000,10,1,446,968,0.4607438016528926
277,1000,10,1,441,961,0.4588969823100936
278,1000,10,1,432,966,0.4472049689440994
279,1000,10,2,435,968,0.4493801652892562
280,1000,10,1,525,965,0.5440414507772021
281,1000,10,4,427,975,0.4379487179487179
282,1000,10,1,432,959,0.4504692387904067
283,1000,10,1,372,968,0.384297520661157
284,1000,10,1,432,958,0.4509394572025052
285,1000,10,1,387,963,0.40186915887850466
286,1000,10,1,512,969,0.5283797729618163
287,1000,10,2,348,964,0.36099585062240663
288,1000,10,1,445,970,0.4587628865979381
289,1000,10,1,482,968,0.49793388429752067
290,1000,10,1,404,969,0.4169246646026832
291,1000,10,1,458,971,0.47167868177136973
292,1000,10,1,359,957,0.37513061650992685
293,1000,10,1,422,963,0.43821391484942884
294,1000,10,1,418,964,0.4336099585062241
295,1000,10,1,437,959,0.4556830031282586
296,1000,10,1,481,969,0.49638802889576883
297,1000,10,1,394,970,0.4061855670103093
298,1000,10,1,476,970,0.49072164948453606
299,1000,10,1,427,970,0.4402061855670103
300,1000,10,1,453,964,0.4699170124481328
301,1000,10,2,394,956,0.4121338912133891
302,1000,10,1,420,966,0.43478260869565216
303,1000,10,1,415,962,0.4313929313929314
304,1000,10,1,478,962,0.4968814968814969
305,1000,10,1,459,967,0.47466390899689764
306,1000,10,1,463,966,0.47929606625258797
307,1000,10,1,497,972,0.5113168724279835
308,1000,10,1,473,962,0.4916839916839917
309,1000,10,1,408,964,0.42323651452282157
310,1000,10,1,423,971,0.4356333676622039
311,1000,10,1,413,967,0.4270941054808687
312,1000,10,1,463,969,0.47781217750258
313,1000,10,2,424,970,0.43711340206185567
314,1000,10,2,428,973,0.4398766700924974
315,1000,10,1,462,965,0.47875647668393784
316,1000,10,1,370,957,0.38662486938349006
317,1000,10,1,420,974,0.43121149897330596
318,1000,10,1,419,965,0.43419689119170984
319,1000,10,1,476,970,0.49072164948453606
320,1000,10,1,447,962,0.46465696465696466
321,1000,10,1,439,966,0.45445134575569357
322,1000,10,1,338,961,0.3517169614984391
323,1000,10,1,360,968,0.371900826446281
324,1000,10,1,436,969,0.4499484004127967
325,1000,10,1,363,970,0.37422680412371134
326,1000,10,1,435,969,0.44891640866873067
327,1000,10,1,430,962,0.446985446985447
328,1000,10,1,403,965,0.41761658031088084
329,1000,10,1,469,966,0.4855072463768116
330,1000,10,1,444,967,0.4591520165460186
331,1000,10,1,420,969,0.43343653250773995
332,1000,10,1,467,965,0.48393782383419687
333,1000,10,1,398,964,0.41286307053941906
334,1000,10,1,473,967,0.4891416752843847
335,1000,10,1,422,966,0.43685300207039335
336,1000,10,1,531,965,0.550259067357513
337,1000,10,1,424,965,0.43937823834196893
338,1000,10,1,470,965,0.48704663212435234
339,1000,10,1,431,962,0.448024948024948
340,1000,10,1,390,968,0.40289256198347106
341,1000,10,1,347,969,0.35810113519091846
342,1000,10,1,427,968,0.44111570247933884
343,1000,10,1,414,966,0.42857142857142855
344,1000,10,1,411,966,0.4254658385093168
345,1000,10,1,448,964,0.46473029045643155
346,1000,10,1,410,967,0.4239917269906929
347,1000,10,2,429,965,0.44455958549222796
348,1000,10,2,466,971,0.4799176107106076
349,1000,10,1,437,972,0.4495884773662551
350,1000,10,1,464,965,0.48082901554404145
351,1000,10,4,410,972,0.4218106995884774
352,1000,10,1,373,972,0.3837448559670782
353,1000,10,1,475,970,0.4896907216494845
354,1000,10,1,440,964,0.45643153526970953
355,1000,10,1,494,970,0.5092783505154639
356,1000,10,1,439,969,0.45304437564499483
357,1000,10,1,484,964,0.5020746887966805
358,1000,10,2,423,967,0.43743536711478803
359,1000,10,2,383,967,0.3960703205791106
360,1000,10,1,422,975,0.4328205128205128
361,1000,10,1,393,955,0.41151832460732984
362,1000,10,1,416,965,0.4310880829015544
363,1000,10,1,471,971,0.4850669412976313
364,1000,10,1,512,974,0.5256673511293635
365,1000,10,1,393,967,0.40641158221303
366,1000,10,2,419,967,0.4332988624612203
367,1000,10,1,439,957,0.4587251828631139
368,1000,10,1,422,965,0.43730569948186526
369,1000,10,1,457,972,0.47016460905349794
370,1000,10,1,401,963,0.4164070612668744
371,1000,10,2,341,960,0.35520833333333335
372,1000,10,1,444,961,0.4620187304890739
373,1000,10,1,403,965,0.41761658031088084
374,1000,10,1,466,968,0.48140495867768596
375,1000,10,2,424,964,0.43983402489626555
376,1000,10,1,419,967,0.4332988624612203
377,1000,10,1,444,965,0.46010362694300516
378,1000,10,2,395,964,0.40975103734439833
379,1000,10,1,426,962,0.44282744282744285
380,1000,10,2,462,962,0.4802494802494803
381,1000,10,2,381,966,0.3944099378881988
382,1000,10,1,381,970,0.39278350515463917
383,1000,10,1,349,968,0.3605371900826446
384,1000,10,1,536,964,0.5560165975103735
385,1000,10,1,454,969,0.46852425180598556
386,1000,10,1,356,968,0.3677685950413223
387,1000,10,1,399,972,0.4104938271604938
388,1000,10,2,443,964,0.45954356846473027
389,1000,10,1,402,960,0.41875
390,1000,10,1,427,965,0.44248704663212435
391,1000,10,1,417,966,0.43167701863354035
392,1000,10,1,437,969,0.45098039215686275
393,1000,10,1,460,963,0.47767393561786087
394,1000,10,2,448,966,0.463768115942029
395,1000,10,2,470,965,0.48704663212435234
396,1000,10,2,419,970,0.43195876288659796
397,1000,10,1,420,968,0.43388429752066116
398,1000,10,2,346,959,0.3607924921793535
399,1000,10,1,438,968,0.4524793388429752
400,1000,10,1,370,969,0.38183694530443757
401,1000,10,1,445,971,0.45829042224510813
402,1000,10,1,506,966,0.5238095238095238
403,1000,10,2,440,975,0.4512820512820513
404,1000,10,1,427,967,0.4415718717683557
405,1000,10,2,412,964,0.42738589211618255
406,1000,10,1,402,965,0.41658031088082903
407,1000,10,1,429,965,0.44455958549222796
408,1000,10,1,379,969,0.391124871001032
409,1000,10,1,432,965,0.44766839378238343
410,1000,10,1,440,965,0.45595854922279794
411,1000,10,1,455,966,0.47101449275362317
412,1000,10,1,359,967,0.37125129265770423
413,1000,10,1,497,965,0.5150259067357513
414,1000,10,1,350,965,0.3626943005181347
415,1000,10,1,422,973,0.43371017471736895
416,1000,10,1,519,970,0.5350515463917526
417,1000,10,1,413,968,0.42665289256198347
418,1000,10,2,335,965,0.3471502590673575
419,1000,10,2,507,962,0.527027027027027
420,1000,10,1,463,964,0.4802904564315353
421,1000,10,1,475,962,0.49376299376299376
422,1000,10,1,405,967,0.4188210961737332
423,1000,10,1,456,965,0.47253886010362695
424,1000,10,1,423,964,0.4387966804979253
425,1000,10,1,502,962,0.5218295218295218
426,1000,10,1,421,963,0.4371754932502596
427,1000,10,1,384,964,0.3983402489626556
428,1000,10,1,461,960,0.48020833333333335
429,1000,10,1,441,970,0.45463917525773195
430,1000,10,1,414,969,0.42724458204334365
431,1000,10,1,487,973,0.5005138746145941
432,1000,10,1,447,964,0.4636929460580913
433,1000,10,2,443,963,0.46002076843198336
434,1000,10,1,438,967,0.452947259565667
435,1000,10,1,496,969,0.5118679050567595
436,1000,10,1,481,965,0.49844559585492226
437,1000,10,1,413,963,0.4288681204569055
438,1000,10,1,435,965,0.45077720207253885
439,1000,10,1,465,964,0.4823651452282158
440,1000,10,1,497,970,0.5123711340206185
441,1000,10,2,454,967,0.46949327817993797
442,1000,10,1,386,958,0.40292275574112735
443,1000,10,1,466,964,0.483402489626556
444,1000,10,2,371,961,0.38605619146722164
445,1000,10,1,479,960,0.49895833333333334
446,1000,10,2,369,963,0.38317757009345793
447,1000,10,1,426,961,0.4432882414151925
448,1000,10,1,418,969,0.43137254901960786
449,1000,10,1,445,974,0.45687885010266943
450,1000,10,1,473,964,0.49066390041493774
451,1000,10,1,390,964,0.4045643153526971
452,1000,10,1,399,969,0.4117647058823529
453,1000,10,1,446,961,0.46409989594172735
454,1000,10,1,421,963,0.4371754932502596
455,1000,10,2,414,962,0.4303534303534304
456,1000,10,1,401,965,0.4155440414507772
457,1000,10,2,422,967,0.4364012409513961
458,1000,10,3,445,964,0.4616182572614108
459,1000,10,1,425,965,0.44041450777202074
460,1000,10,1,457,969,0.4716202270381837
461,1000,10,1,384,966,0.39751552795031053
462,1000,10,1,438,966,0.453416149068323
463,1000,10,1,422,972,0.43415637860082307
464,1000,10,1,459,967,0.47466390899689764
465,1000,10,1,404,965,0.41865284974093264
466,1000,10,1,392,963,0.407061266874351
467,1000,10,1,427,967,0.4415718717683557
468,1000,10,1,361,971,0.3717816683831102
469,1000,10,2,315,964,0.32676348547717843
470,1000,10,1,419,968,0.43285123966942146
471,1000,10,2,455,958,0.47494780793319413
472,1000,10,1,400,967,0.4136504653567735
473,1000,10,1,438,961,0.4557752341311134
474,1000,10,1,467,965,0.48393782383419687
475,1000,10,1,391,960,0.40729166666666666
476,1000,10,1,352,959,0.3670490093847758
477,1000,10,2,401,965,0.4155440414507772
478,1000,10,1,459,964,0.47614107883817425
479,1000,10,1,390,961,0.40582726326742974
480,1000,10,1,397,970,0.4092783505154639
481,1000,10,1,477,966,0.4937888198757764
482,1000,10,2,412,963,0.42782969885773625
483,1000,10,1,465,963,0.48286604361370716
484,1000,10,1,342,965,0.3544041450777202
485,1000,10,1,447,971,0.4603501544799176
486,1000,10,1,435,964,0.4512448132780083
487,1000,10,2,458,971,0.47167868177136973
488,1000,10,1,475,967,0.49120992761116855
489,1000,10,1,472,964,0.4896265560165975
490,1000,10,1,443,965,0.45906735751295336
491,1000,10,2,383,960,0.39895833333333336
492,1000,10,1,406,968,0.4194214876033058
493,1000,10,1,444,968,0.45867768595041325
494,1000,10,1,411,964,0.4263485477178423
495,1000,10,1,384,968,0.39669421487603307
496,1000,10,1,491,964,0.5093360995850622
497,1000,10,1,410,963,0.4257528556593977
498,1000,10,1,440,968,0.45454545454545453
499,1000,10,1,491,966,0.5082815734989649
500,1000,10,1,458,971,0.47167868177136973
501,1000,10,1,359,969,0.37048503611971106
502,1000,10,1,450,968,0.46487603305785125
503,1000,10,1,474,953,0.49737670514165794
504,1000,10,2,408,959,0.4254431699687174
505,1000,10,2,418,964,0.4336099585062241
506,1000,10,1,425,966,0.43995859213250516
507,1000,10,1,409,962,0.42515592515592515
508,1000,10,1,395,972,0.4063786008230453
509,1000,10,1,442,968,0.45661157024793386
510,1000,10,1,436,967,0.45087900723888313
511,1000,10,1,538,970,0.554639175257732
512,1000,10,1,481,966,0.4979296066252588
513,1000,10,2,428,965,0.44352331606217615
514,1000,10,1,342,962,0.35550935550935553
515,1000,10,1,465,968,0.48037190082644626
516,1000,10,1,420,970,0.4329896907216495
517,1000,10,1,420,966,0.43478260869565216
518,1000,10,1,438,970,0.4515463917525773
519,1000,10,1,455,962,0.47297297297297297
520,1000,10,1,415,969,0.4282765737874097
521,1000,10,1,390,969,0.4024767801857585
522,1000,10,1,449,967,0.4643226473629783
523,1000,10,1,513,967,0.5305067218200621
524,1000,10,1,428,962,0.44490644490644493
525,1000,10,1,438,970,0.4515463917525773
526,1000,10,3,429,971,0.44181256436663235
527,1000,10,1,463,967,0.4788004136504654
528,1000,10,1,395,964,0.40975103734439833
529,1000,10,1,401,963,0.4164070612668744
530,1000,10,2,446,970,0.45979381443298967
531,1000,10,1,490,966,0.5072463768115942
532,1000,10,1,400,964,0.4149377593360996
533,1000,10,1,465,962,0.48336798336798337
534,1000,10,1,482,961,0.5015608740894901
535,1000,10,1,399,968,0.4121900826446281
536,1000,10,1,440,967,0.4550155118924509
537,1000,10,1,526,959,0.5484880083420229
538,1000,10,1,468,967,0.483971044467425
539,1000,10,1,458,966,0.474120082815735
540,1000,10,1,497,959,0.5182481751824818
541,1000,10,1,391,962,0.40644490644490644
542,1000,10,1,466,972,0.4794238683127572
543,1000,10,1,439,968,0.4535123966942149
544,1000,10,1,430,963,0.446521287642783
545,1000,10,1,469,969,0.4840041279669763
546,1000,10,1,436,967,0.45087900723888313
547,1000,10,1,461,965,0.47772020725388603
548,1000,10,2,401,966,0.41511387163561075
549,1000,10,1,345,960,0.359375
550,1000,10,1,424,967,0.4384694932781799
551,1000,10,1,480,974,0.4928131416837782
552,1000,10,2,444,962,0.46153846153846156
553,1000,10,1,421,962,0.4376299376299376
554,1000,10,1,421,960,0.43854166666666666
555,1000,10,1,427,970,0.4402061855670103
556,1000,10,1,420,960,0.4375
557,1000,10,1,476,966,0.4927536231884058
558,1000,10,1,445,964,0.4616182572614108
559,1000,10,1,358,959,0.3733055265901981
560,1000,10,1,505,965,0.5233160621761658
561,1000,10,1,437,964,0.4533195020746888
562,1000,10,1,465,965,0.48186528497409326
563,1000,10,1,421,961,0.4380853277835588
564,1000,10,1,476,964,0.49377593360995853
565,1000,10,1,474,968,0.4896694214876033
566,1000,10,1,457,967,0.4725956566701138
567,1000,10,1,449,965,0.46528497409326425
568,1000,10,1,445,970,0.4587628865979381
569,1000,10,2,353,967,0.3650465356773526
570,1000,10,1,415,965,0.43005181347150256
571,1000,10,2,432,967,0.4467425025853154
572,1000,10,1,415,962,0.4313929313929314
573,1000,10,1,440,962,0.4573804573804574
574,1000,10,2,424,965,0.43937823834196893
575,1000,10,2,426,966,0.4409937888198758
576,1000,10,2,434,973,0.4460431654676259
577,1000,10,1,452,972,0.46502057613168724
578,1000,10,1,423,963,0.4392523364485981
579,1000,10,1,458,966,0.474120082815735
580,1000,10,1,396,967,0.4095139607032058
581,1000,10,1,382,966,0.39544513457556935
582,1000,10,1,396,966,0.40993788819875776
583,1000,10,1,484,959,0.5046923879040668
584,1000,10,1,347,965,0.35958549222797925
585,1000,10,2,417,959,0.4348279457768509
586,1000,10,1,494,964,0.5124481327800829
587,1000,10,1,471,969,0.48606811145510836
588,1000,10,1,432,970,0.44536082474226807
589,1000,10,1,460,976,0.4713114754098361
590,1000,10,1,499,969,0.5149638802889577
591,1000,10,1,427,958,0.44572025052192066
592,1000,10,2,441,965,0.45699481865284974
593,1000,10,2,475,971,0.48918640576725025
594,1000,10,1,417,960,0.434375
595,1000,10,1,451,968,0.4659090909090909
596,1000,10,1,530,960,0.5520833333333334
597,1000,10,2,428,958,0.44676409185803756
598,1000,10,1,528,963,0.5482866043613707
599,1000,10,1,411,967,0.4250258531540848
600,1000,10,1,437,968,0.45144628099173556
601,1000,10,1,327,967,0.33815925542916236
602,1000,10,1,445,961,0.4630593132154006
603,1000,10,2,449,967,0.4643226473629783
604,1000,10,2,379,968,0.3915289256198347
605,1000,10,2,456,964,0.4730290456431535
606,1000,10,1,455,964,0.47199170124481327
607,1000,10,1,403,967,0.41675284384694933
608,1000,10,1,411,963,0.42679127725856697
609,1000,10,3,343,968,0.3543388429752066
610,1000,10,1,444,963,0.46105919003115264
611,1000,10,1,473,961,0.4921956295525494
612,1000,10,1,354,966,0.36645962732919257
613,1000,10,1,380,967,0.3929679420889349
614,1000,10,2,415,964,0.43049792531120334
615,1000,10,1,390,965,0.40414507772020725
616,1000,10,1,454,968,0.4690082644628099
617,1000,10,1,443,966,0.458592132505176
618,1000,10,1,398,962,0.41372141372141374
619,1000,10,1,383,953,0.4018887722980063
620,1000,10,1,478,967,0.49431230610134436
621,1000,10,1,467,966,0.4834368530020704
622,1000,10,1,420,962,0.4365904365904366
623,1000,10,1,432,971,0.44490216271884653
624,1000,10,1,438,968,0.4524793388429752
625,1000,10,1,432,962,0.4490644490644491
626,1000,10,1,430,965,0.44559585492227977
627,1000,10,2,428,967,0.44260599793174765
628,1000,10,1,398,967,0.41158221302998965
629,1000,10,1,423,970,0.43608247422680413
630,1000,10,1,422,965,0.43730569948186526
631,1000,10,1,429,974,0.4404517453798768
632,1000,10,1,507,973,0.5210688591983555
633,1000,10,1,458,972,0.4711934156378601
634,1000,10,1,432,969,0.4458204334365325
635,1000,10,1,445,970,0.4587628865979381
