,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
79,100,7,1,24,93,0.25806451612903225
80,100,7,1,20,97,0.20618556701030927
81,100,7,3,16,94,0.1702127659574468
82,100,7,1,43,94,0.4574468085106383
83,100,7,2,24,97,0.24742268041237114
84,100,7,1,24,94,0.2553191489361702
85,100,7,3,15,93,0.16129032258064516
86,100,7,1,22,95,0.23157894736842105
87,100,7,1,22,94,0.23404255319148937
88,100,7,1,21,93,0.22580645161290322
89,100,7,2,35,94,0.3723404255319149
90,100,7,1,21,93,0.22580645161290322
91,100,7,4,16,94,0.1702127659574468
92,100,7,1,34,94,0.3617021276595745
93,100,7,1,17,94,0.18085106382978725
94,100,7,2,9,94,0.09574468085106383
95,100,7,1,22,93,0.23655913978494625
96,100,7,1,30,93,0.3225806451612903
97,100,7,2,15,94,0.1595744680851064
98,100,7,1,40,93,0.43010752688172044
99,100,7,2,8,96,0.08333333333333333
100,100,7,1,26,95,0.2736842105263158
101,100,7,2,5,95,0.05263157894736842
102,100,7,1,29,97,0.29896907216494845
103,100,7,2,13,96,0.13541666666666666
104,100,7,1,2,91,0.02197802197802198
105,100,7,1,26,92,0.2826086956521739
106,100,7,2,26,91,0.2857142857142857
107,100,7,1,3,93,0.03225806451612903
108,100,7,2,8,95,0.08421052631578947
109,100,7,1,13,95,0.1368421052631579
110,100,7,1,7,95,0.07368421052631578
111,100,7,2,41,93,0.44086021505376344
112,100,7,2,16,94,0.1702127659574468
113,100,7,1,48,94,0.5106382978723404
114,100,7,3,12,93,0.12903225806451613
115,100,7,1,5,95,0.05263157894736842
116,100,7,4,19,95,0.2
117,100,7,1,32,96,0.3333333333333333
118,100,7,2,25,94,0.26595744680851063
119,100,7,1,27,93,0.2903225806451613
120,100,7,2,29,93,0.3118279569892473
121,100,7,1,43,93,0.46236559139784944
122,100,7,2,9,94,0.09574468085106383
123,100,7,2,41,95,0.43157894736842106
124,100,7,2,26,95,0.2736842105263158
125,100,7,1,2,94,0.02127659574468085
126,100,7,1,40,95,0.42105263157894735
127,100,7,1,19,96,0.19791666666666666
128,100,7,1,32,94,0.3404255319148936
129,100,7,1,33,93,0.3548387096774194
130,100,7,2,16,97,0.16494845360824742
131,100,7,2,22,92,0.2391304347826087
132,100,7,1,35,94,0.3723404255319149
133,100,7,2,13,94,0.13829787234042554
134,100,7,4,13,95,0.1368421052631579
135,100,7,2,22,94,0.23404255319148937
136,100,7,1,19,94,0.20212765957446807
137,100,7,1,5,94,0.05319148936170213
138,100,7,2,17,91,0.18681318681318682
139,100,7,2,39,94,0.4148936170212766
140,100,7,3,23,95,0.24210526315789474
141,100,7,3,16,96,0.16666666666666666
142,100,7,2,4,95,0.042105263157894736
143,100,7,2,22,96,0.22916666666666666
144,100,7,1,7,95,0.07368421052631578
145,100,7,1,44,94,0.46808510638297873
146,100,7,1,36,95,0.37894736842105264
147,100,7,2,33,94,0.35106382978723405
148,100,7,1,19,95,0.2
149,100,7,1,33,95,0.3473684210526316
150,100,7,0,0,92,0.0
151,100,7,1,42,93,0.45161290322580644
152,100,7,1,6,95,0.06315789473684211
153,100,7,3,13,97,0.13402061855670103
154,100,7,2,18,95,0.18947368421052632
155,100,7,1,36,93,0.3870967741935484
156,100,7,1,40,95,0.42105263157894735
157,100,7,2,17,96,0.17708333333333334
158,100,7,1,24,95,0.25263157894736843
159,100,7,1,36,95,0.37894736842105264
160,100,7,1,26,91,0.2857142857142857
161,100,7,1,25,94,0.26595744680851063
162,100,7,2,18,93,0.1935483870967742
163,100,7,2,12,94,0.1276595744680851
164,100,7,2,20,97,0.20618556701030927
165,100,7,2,26,94,0.2765957446808511
166,100,7,1,35,94,0.3723404255319149
167,100,7,1,39,94,0.4148936170212766
168,100,7,1,20,96,0.20833333333333334
169,100,7,2,40,95,0.42105263157894735
170,100,7,1,39,94,0.4148936170212766
171,100,7,2,11,96,0.11458333333333333
172,100,7,1,25,96,0.2604166666666667
173,100,7,1,24,96,0.25
174,100,7,3,18,97,0.18556701030927836
175,100,7,1,27,95,0.28421052631578947
176,100,7,3,14,94,0.14893617021276595
177,100,7,1,25,92,0.2717391304347826
178,100,7,1,46,96,0.4791666666666667
179,100,7,3,26,92,0.2826086956521739
180,100,7,2,12,94,0.1276595744680851
181,100,7,1,26,95,0.2736842105263158
182,100,7,2,34,98,0.3469387755102041
183,100,7,2,17,95,0.17894736842105263
184,100,7,3,12,96,0.125
185,100,7,2,21,95,0.22105263157894736
186,100,7,0,0,96,0.0
187,100,7,1,25,94,0.26595744680851063
188,100,7,1,23,97,0.23711340206185566
189,100,7,3,27,95,0.28421052631578947
190,100,7,0,0,96,0.0
191,100,7,2,12,92,0.13043478260869565
192,100,7,1,21,95,0.22105263157894736
193,100,7,2,20,95,0.21052631578947367
194,100,7,1,20,95,0.21052631578947367
195,100,7,3,22,93,0.23655913978494625
196,100,7,2,17,95,0.17894736842105263
197,100,7,2,36,96,0.375
198,100,7,3,20,97,0.20618556701030927
199,100,7,2,26,93,0.27956989247311825
200,100,7,3,20,93,0.21505376344086022
201,100,7,2,5,93,0.053763440860215055
202,100,7,0,0,94,0.0
203,100,7,2,24,95,0.25263157894736843
204,100,7,1,23,93,0.24731182795698925
205,100,7,1,6,95,0.06315789473684211
206,100,7,1,12,93,0.12903225806451613
207,100,7,2,26,96,0.2708333333333333
208,100,7,1,32,98,0.32653061224489793
209,100,7,1,45,95,0.47368421052631576
210,100,7,1,28,94,0.2978723404255319
211,100,7,1,10,94,0.10638297872340426
212,100,7,1,2,94,0.02127659574468085
213,100,7,2,30,95,0.3157894736842105
214,100,7,1,21,94,0.22340425531914893
215,100,7,1,43,95,0.45263157894736844
216,100,7,1,23,94,0.24468085106382978
217,100,7,2,39,95,0.4105263157894737
218,100,7,2,22,95,0.23157894736842105
219,100,7,2,8,95,0.08421052631578947
220,100,7,1,38,95,0.4
221,100,7,3,24,95,0.25263157894736843
222,100,7,1,40,94,0.425531914893617
223,100,7,1,15,96,0.15625
224,100,7,3,15,97,0.15463917525773196
225,100,7,1,18,97,0.18556701030927836
226,100,7,1,27,96,0.28125
227,100,7,1,28,95,0.29473684210526313
228,100,7,1,35,97,0.36082474226804123
229,100,7,2,20,95,0.21052631578947367
230,100,7,2,9,95,0.09473684210526316
231,100,7,1,28,93,0.3010752688172043
232,100,7,2,9,96,0.09375
233,100,7,2,15,93,0.16129032258064516
234,100,7,3,20,95,0.21052631578947367
235,100,7,1,3,94,0.031914893617021274
236,100,7,1,32,93,0.34408602150537637
237,100,7,1,16,96,0.16666666666666666
238,100,7,3,28,95,0.29473684210526313
239,100,7,1,50,96,0.5208333333333334
240,100,7,2,8,96,0.08333333333333333
241,100,7,1,37,93,0.3978494623655914
242,100,7,1,30,96,0.3125
243,100,7,1,14,95,0.14736842105263157
244,100,7,2,22,94,0.23404255319148937
245,100,7,1,2,95,0.021052631578947368
246,100,7,1,5,93,0.053763440860215055
247,100,7,1,29,97,0.29896907216494845
248,100,7,1,29,92,0.31521739130434784
249,100,7,2,14,92,0.15217391304347827
250,100,7,1,38,93,0.40860215053763443
251,100,7,3,19,96,0.19791666666666666
252,100,7,1,34,95,0.35789473684210527
253,100,7,3,10,95,0.10526315789473684
254,100,7,2,6,93,0.06451612903225806
255,100,7,1,17,93,0.1827956989247312
256,100,7,1,13,95,0.1368421052631579
257,100,7,2,23,94,0.24468085106382978
258,100,7,3,32,94,0.3404255319148936
259,100,7,1,2,93,0.021505376344086023
260,100,7,3,17,94,0.18085106382978725
261,100,7,3,21,95,0.22105263157894736
262,100,7,1,22,93,0.23655913978494625
263,100,7,1,8,95,0.08421052631578947
264,100,7,1,42,94,0.44680851063829785
265,100,7,1,34,94,0.3617021276595745
266,100,7,1,21,96,0.21875
267,100,7,0,0,97,0.0
268,100,7,1,32,93,0.34408602150537637
269,100,7,3,42,96,0.4375
270,100,7,1,34,94,0.3617021276595745
271,100,7,2,24,94,0.2553191489361702
272,100,7,2,38,91,0.4175824175824176
273,100,7,3,14,96,0.14583333333333334
274,100,7,3,15,92,0.16304347826086957
275,100,7,1,5,95,0.05263157894736842
276,100,7,1,31,96,0.3229166666666667
277,100,7,2,28,95,0.29473684210526313
278,100,7,2,6,96,0.0625
279,100,7,1,30,96,0.3125
280,100,7,1,25,97,0.25773195876288657
281,100,7,1,20,95,0.21052631578947367
282,100,7,2,10,94,0.10638297872340426
283,100,7,2,38,94,0.40425531914893614
284,100,7,1,30,92,0.32608695652173914
285,100,7,2,22,95,0.23157894736842105
286,100,7,2,39,92,0.42391304347826086
287,100,7,1,41,93,0.44086021505376344
288,100,7,3,22,93,0.23655913978494625
289,100,7,1,23,95,0.24210526315789474
290,100,7,2,23,92,0.25
291,100,7,1,33,92,0.358695652173913
292,100,7,1,6,95,0.06315789473684211
293,100,7,1,40,94,0.425531914893617
294,100,7,1,34,97,0.35051546391752575
295,100,7,1,3,92,0.03260869565217391
296,100,7,2,21,92,0.22826086956521738
297,100,7,1,38,95,0.4
298,100,7,1,11,95,0.11578947368421053
299,100,7,1,17,95,0.17894736842105263
300,100,7,1,28,94,0.2978723404255319
301,100,7,1,23,95,0.24210526315789474
302,100,7,2,19,94,0.20212765957446807
303,100,7,1,31,93,0.3333333333333333
304,100,7,1,27,92,0.29347826086956524
305,100,7,1,28,97,0.28865979381443296
306,100,7,2,6,93,0.06451612903225806
307,100,7,1,36,96,0.375
308,100,7,2,13,95,0.1368421052631579
309,100,7,4,28,93,0.3010752688172043
310,100,7,1,11,94,0.11702127659574468
311,100,7,2,13,96,0.13541666666666666
312,100,7,1,21,92,0.22826086956521738
313,100,7,1,17,95,0.17894736842105263
314,100,7,1,50,92,0.5434782608695652
315,100,7,0,0,92,0.0
316,100,7,1,41,94,0.43617021276595747
317,100,7,1,2,94,0.02127659574468085
318,100,7,2,7,96,0.07291666666666667
319,100,7,2,52,95,0.5473684210526316
320,100,7,1,23,96,0.23958333333333334
321,100,7,2,10,95,0.10526315789473684
322,100,7,2,16,93,0.17204301075268819
323,100,7,1,17,94,0.18085106382978725
324,100,7,1,16,97,0.16494845360824742
325,100,7,2,46,93,0.4946236559139785
326,100,7,1,6,96,0.0625
327,100,7,1,33,95,0.3473684210526316
328,100,7,1,6,96,0.0625
329,100,7,1,33,94,0.35106382978723405
330,100,7,1,22,95,0.23157894736842105
331,100,7,1,7,95,0.07368421052631578
332,100,7,3,39,95,0.4105263157894737
333,100,7,1,6,93,0.06451612903225806
334,100,7,2,20,95,0.21052631578947367
335,100,7,3,12,96,0.125
336,100,7,1,33,94,0.35106382978723405
337,100,7,1,6,95,0.06315789473684211
338,100,7,1,46,93,0.4946236559139785
339,100,7,2,20,93,0.21505376344086022
340,100,7,1,13,96,0.13541666666666666
341,100,7,1,8,93,0.08602150537634409
342,100,7,1,18,95,0.18947368421052632
343,100,7,2,27,92,0.29347826086956524
344,100,7,2,29,97,0.29896907216494845
345,100,7,1,51,96,0.53125
346,100,7,1,2,94,0.02127659574468085
347,100,7,4,20,95,0.21052631578947367
348,100,7,1,26,96,0.2708333333333333
349,100,7,1,25,96,0.2604166666666667
350,100,7,1,28,91,0.3076923076923077
351,100,7,2,9,96,0.09375
352,100,7,1,38,95,0.4
353,100,7,3,9,95,0.09473684210526316
354,100,7,2,23,96,0.23958333333333334
355,100,7,3,30,92,0.32608695652173914
356,100,7,2,15,94,0.1595744680851064
357,100,7,1,39,94,0.4148936170212766
358,100,7,1,27,95,0.28421052631578947
359,100,7,1,15,97,0.15463917525773196
360,100,7,2,14,95,0.14736842105263157
361,100,7,2,14,94,0.14893617021276595
362,100,7,2,5,94,0.05319148936170213
363,100,7,2,18,94,0.19148936170212766
364,100,7,1,2,95,0.021052631578947368
365,100,7,1,25,93,0.26881720430107525
366,100,7,1,4,94,0.0425531914893617
367,100,7,2,5,97,0.05154639175257732
368,100,7,1,20,96,0.20833333333333334
369,100,7,1,38,94,0.40425531914893614
370,100,7,1,21,95,0.22105263157894736
371,100,7,1,5,96,0.052083333333333336
372,100,7,2,23,96,0.23958333333333334
373,100,7,3,22,92,0.2391304347826087
374,100,7,1,46,96,0.4791666666666667
375,100,7,1,5,94,0.05319148936170213
376,100,7,4,8,93,0.08602150537634409
377,100,7,1,20,95,0.21052631578947367
378,100,7,2,27,96,0.28125
379,100,7,2,14,95,0.14736842105263157
380,100,7,1,8,95,0.08421052631578947
381,100,7,1,38,95,0.4
382,100,7,2,34,97,0.35051546391752575
383,100,7,1,29,93,0.3118279569892473
384,100,7,2,37,96,0.3854166666666667
385,100,7,2,20,92,0.21739130434782608
386,100,7,1,18,94,0.19148936170212766
387,100,7,1,34,95,0.35789473684210527
388,100,7,1,10,96,0.10416666666666667
389,100,7,1,20,92,0.21739130434782608
390,100,7,3,13,95,0.1368421052631579
391,100,7,1,28,92,0.30434782608695654
392,100,7,2,24,93,0.25806451612903225
393,100,7,1,27,95,0.28421052631578947
394,100,7,1,10,93,0.10752688172043011
395,100,7,1,33,92,0.358695652173913
396,100,7,1,26,97,0.26804123711340205
397,100,7,1,11,95,0.11578947368421053
398,100,7,3,13,95,0.1368421052631579
399,100,7,1,31,92,0.33695652173913043
400,100,7,3,16,93,0.17204301075268819
401,100,7,4,16,95,0.16842105263157894
402,100,7,1,21,93,0.22580645161290322
403,100,7,2,18,93,0.1935483870967742
404,100,7,1,23,95,0.24210526315789474
405,100,7,1,36,94,0.3829787234042553
406,100,7,1,33,97,0.3402061855670103
407,100,7,1,20,92,0.21739130434782608
408,100,7,3,33,96,0.34375
409,100,7,2,17,95,0.17894736842105263
410,100,7,1,49,96,0.5104166666666666
411,100,7,3,18,95,0.18947368421052632
412,100,7,2,11,96,0.11458333333333333
413,100,7,1,9,96,0.09375
414,100,7,1,26,95,0.2736842105263158
415,100,7,1,22,93,0.23655913978494625
416,100,7,1,32,94,0.3404255319148936
417,100,7,1,7,96,0.07291666666666667
418,100,7,1,45,93,0.4838709677419355
419,100,7,2,14,97,0.14432989690721648
420,100,7,2,39,96,0.40625
421,100,7,3,29,92,0.31521739130434784
422,100,7,0,0,96,0.0
423,100,7,1,33,96,0.34375
424,100,7,0,0,93,0.0
425,100,7,1,43,94,0.4574468085106383
426,100,7,1,22,97,0.2268041237113402
427,100,7,2,12,95,0.12631578947368421
428,100,7,3,9,96,0.09375
429,100,7,2,25,94,0.26595744680851063
430,100,7,1,3,95,0.031578947368421054
431,100,7,2,31,95,0.3263157894736842
432,100,7,1,25,95,0.2631578947368421
433,100,7,1,3,91,0.03296703296703297
434,100,7,1,26,95,0.2736842105263158
435,100,7,0,0,93,0.0
436,100,7,2,18,93,0.1935483870967742
437,100,7,2,8,95,0.08421052631578947
438,100,7,2,6,94,0.06382978723404255
439,100,7,1,11,94,0.11702127659574468
440,100,7,3,30,94,0.3191489361702128
441,100,7,3,11,95,0.11578947368421053
442,100,7,2,42,96,0.4375
443,100,7,1,10,95,0.10526315789473684
444,100,7,2,13,94,0.13829787234042554
445,100,7,2,20,93,0.21505376344086022
446,100,7,1,26,97,0.26804123711340205
447,100,7,2,30,95,0.3157894736842105
448,100,7,1,41,96,0.4270833333333333
449,100,7,2,27,95,0.28421052631578947
450,100,7,2,44,96,0.4583333333333333
451,100,7,1,5,90,0.05555555555555555
452,100,7,3,15,96,0.15625
453,100,7,1,21,94,0.22340425531914893
454,100,7,2,31,95,0.3263157894736842
455,100,7,1,23,97,0.23711340206185566
456,100,7,1,43,95,0.45263157894736844
457,100,7,1,35,94,0.3723404255319149
458,100,7,1,34,95,0.35789473684210527
459,100,7,3,10,94,0.10638297872340426
460,100,7,1,40,95,0.42105263157894735
461,100,7,1,36,94,0.3829787234042553
462,100,7,1,2,95,0.021052631578947368
463,100,7,1,2,93,0.021505376344086023
464,100,7,2,20,95,0.21052631578947367
465,100,7,2,30,96,0.3125
466,100,7,4,27,94,0.2872340425531915
467,100,7,2,22,95,0.23157894736842105
468,100,7,2,22,94,0.23404255319148937
469,100,7,1,25,95,0.2631578947368421
470,100,7,2,8,96,0.08333333333333333
471,100,7,1,41,96,0.4270833333333333
472,100,7,3,9,97,0.09278350515463918
473,100,7,1,30,95,0.3157894736842105
474,100,7,2,5,95,0.05263157894736842
475,100,7,1,32,92,0.34782608695652173
476,100,7,2,31,96,0.3229166666666667
477,100,7,1,25,95,0.2631578947368421
478,100,7,1,26,93,0.27956989247311825
479,100,7,0,0,95,0.0
480,100,7,1,60,94,0.6382978723404256
481,100,7,2,19,96,0.19791666666666666
482,100,7,2,20,94,0.2127659574468085
483,100,7,1,3,95,0.031578947368421054
484,100,7,1,36,95,0.37894736842105264
485,100,7,1,43,95,0.45263157894736844
486,100,7,1,2,96,0.020833333333333332
487,100,7,1,29,95,0.30526315789473685
488,100,7,2,36,97,0.3711340206185567
489,100,7,1,41,95,0.43157894736842106
490,100,7,1,2,93,0.021505376344086023
491,100,7,1,4,93,0.043010752688172046
492,100,7,3,15,93,0.16129032258064516
493,100,7,1,27,93,0.2903225806451613
494,100,7,0,0,94,0.0
495,100,7,1,23,95,0.24210526315789474
496,100,7,1,27,93,0.2903225806451613
497,100,7,2,32,95,0.3368421052631579
498,100,7,1,7,96,0.07291666666666667
499,100,7,1,43,93,0.46236559139784944
500,100,7,1,21,97,0.21649484536082475
501,100,7,1,10,98,0.10204081632653061
502,100,7,1,41,95,0.43157894736842106
503,100,7,2,34,91,0.37362637362637363
504,100,7,3,30,98,0.30612244897959184
505,100,7,0,0,95,0.0
506,100,7,1,24,96,0.25
507,100,7,2,28,92,0.30434782608695654
508,100,7,1,14,92,0.15217391304347827
509,100,7,3,51,95,0.5368421052631579
510,100,7,2,10,92,0.10869565217391304
511,100,7,1,20,92,0.21739130434782608
512,100,7,1,48,96,0.5
513,100,7,1,20,95,0.21052631578947367
514,100,7,1,18,94,0.19148936170212766
515,100,7,2,43,93,0.46236559139784944
516,100,7,0,0,95,0.0
517,100,7,1,38,98,0.3877551020408163
518,100,7,1,32,97,0.32989690721649484
519,100,7,1,20,95,0.21052631578947367
520,100,7,1,40,96,0.4166666666666667
521,100,7,1,29,94,0.30851063829787234
522,100,7,1,39,94,0.4148936170212766
523,100,7,1,41,95,0.43157894736842106
524,100,7,1,12,92,0.13043478260869565
525,100,7,0,0,96,0.0
526,100,7,2,5,93,0.053763440860215055
527,100,7,1,35,96,0.3645833333333333
528,100,7,2,43,93,0.46236559139784944
529,100,7,1,15,95,0.15789473684210525
530,100,7,3,20,92,0.21739130434782608
531,100,7,1,18,94,0.19148936170212766
532,100,7,3,13,92,0.14130434782608695
533,100,7,1,9,96,0.09375
534,100,7,1,46,96,0.4791666666666667
535,100,7,1,20,98,0.20408163265306123
536,100,7,2,13,95,0.1368421052631579
537,100,7,2,17,94,0.18085106382978725
538,100,7,3,33,94,0.35106382978723405
539,100,7,2,12,94,0.1276595744680851
540,100,7,1,41,94,0.43617021276595747
541,100,7,0,0,94,0.0
542,100,7,2,11,93,0.11827956989247312
543,100,7,1,31,94,0.32978723404255317
544,100,7,1,40,94,0.425531914893617
545,100,7,3,27,92,0.29347826086956524
546,100,7,2,44,96,0.4583333333333333
547,100,7,1,15,95,0.15789473684210525
548,100,7,2,32,95,0.3368421052631579
549,100,7,1,7,93,0.07526881720430108
550,100,7,2,17,94,0.18085106382978725
551,100,7,1,27,96,0.28125
552,100,7,1,21,96,0.21875
553,100,7,1,32,95,0.3368421052631579
554,100,7,1,34,95,0.35789473684210527
555,100,7,3,10,93,0.10752688172043011
556,100,7,4,12,93,0.12903225806451613
557,100,7,1,19,95,0.2
558,100,7,1,42,94,0.44680851063829785
559,100,7,1,27,95,0.28421052631578947
560,100,7,1,9,96,0.09375
561,100,7,1,26,93,0.27956989247311825
562,100,7,2,22,92,0.2391304347826087
563,100,7,1,4,94,0.0425531914893617
564,100,7,1,5,97,0.05154639175257732
565,100,7,3,19,94,0.20212765957446807
566,100,7,1,12,96,0.125
567,100,7,1,15,94,0.1595744680851064
568,100,7,2,5,94,0.05319148936170213
569,100,7,1,39,95,0.4105263157894737
570,100,7,1,27,94,0.2872340425531915
571,100,7,1,20,94,0.2127659574468085
572,100,7,0,0,91,0.0
573,100,7,2,7,96,0.07291666666666667
574,100,7,2,23,96,0.23958333333333334
575,100,7,3,17,94,0.18085106382978725
576,100,7,1,23,95,0.24210526315789474
577,100,7,2,41,95,0.43157894736842106
578,100,7,0,0,94,0.0
579,100,7,2,35,97,0.36082474226804123
580,100,7,1,9,90,0.1
581,100,7,1,41,95,0.43157894736842106
582,100,7,2,4,94,0.0425531914893617
583,100,7,4,30,94,0.3191489361702128
584,100,7,3,23,96,0.23958333333333334
585,100,7,1,38,94,0.40425531914893614
586,100,7,1,7,92,0.07608695652173914
587,100,7,2,11,96,0.11458333333333333
588,100,7,1,21,96,0.21875
589,100,7,2,18,94,0.19148936170212766
590,100,7,1,47,96,0.4895833333333333
591,100,7,1,20,93,0.21505376344086022
592,100,7,2,6,94,0.06382978723404255
593,100,7,1,33,96,0.34375
594,100,7,2,12,94,0.1276595744680851
595,100,7,1,33,97,0.3402061855670103
596,100,7,1,2,96,0.020833333333333332
597,100,7,2,9,97,0.09278350515463918
598,100,7,1,15,93,0.16129032258064516
599,100,7,1,29,95,0.30526315789473685
600,100,7,1,22,95,0.23157894736842105
601,100,7,2,26,97,0.26804123711340205
602,100,7,1,16,94,0.1702127659574468
603,100,7,2,13,96,0.13541666666666666
604,100,7,3,6,96,0.0625
605,100,7,3,25,95,0.2631578947368421
606,100,7,2,21,95,0.22105263157894736
607,100,7,3,13,94,0.13829787234042554
608,100,7,2,32,95,0.3368421052631579
609,100,7,2,19,94,0.20212765957446807
610,100,7,1,10,95,0.10526315789473684
611,100,7,1,30,94,0.3191489361702128
612,100,7,1,3,97,0.030927835051546393
613,100,7,1,21,92,0.22826086956521738
614,100,7,1,29,96,0.3020833333333333
615,100,7,1,52,95,0.5473684210526316
616,100,7,1,30,95,0.3157894736842105
617,100,7,1,24,94,0.2553191489361702
618,100,7,2,26,99,0.26262626262626265
619,100,7,2,16,94,0.1702127659574468
620,100,7,1,14,94,0.14893617021276595
621,100,7,1,46,94,0.48936170212765956
622,100,7,1,9,96,0.09375
623,100,7,1,27,96,0.28125
624,100,7,1,7,95,0.07368421052631578
625,100,7,1,18,97,0.18556701030927836
626,100,7,2,6,93,0.06451612903225806
627,100,7,1,28,96,0.2916666666666667
628,100,7,1,24,96,0.25
629,100,7,1,36,96,0.375
630,100,7,1,20,96,0.20833333333333334
631,100,7,1,12,95,0.12631578947368421
632,100,7,2,16,96,0.16666666666666666
633,100,7,1,50,94,0.5319148936170213
634,100,7,2,29,93,0.3118279569892473
635,100,7,1,34,94,0.3617021276595745
636,100,7,2,29,95,0.30526315789473685
637,100,7,2,40,96,0.4166666666666667
638,100,7,1,23,95,0.24210526315789474
639,100,7,1,15,94,0.1595744680851064
640,100,7,3,28,96,0.2916666666666667
641,100,7,3,39,95,0.4105263157894737
642,100,7,3,35,93,0.3763440860215054
643,100,7,2,38,92,0.41304347826086957
644,100,7,1,30,92,0.32608695652173914
645,100,7,3,24,94,0.2553191489361702
646,100,7,2,45,95,0.47368421052631576
647,100,7,1,5,94,0.05319148936170213
648,100,7,2,9,97,0.09278350515463918
649,100,7,1,27,94,0.2872340425531915
650,100,7,2,25,94,0.26595744680851063
651,100,7,2,27,95,0.28421052631578947
652,100,7,2,37,97,0.38144329896907214
653,100,7,2,7,95,0.07368421052631578
654,100,7,2,42,96,0.4375
655,100,7,2,27,93,0.2903225806451613
656,100,7,1,39,94,0.4148936170212766
657,100,7,1,12,96,0.125
658,100,7,2,27,94,0.2872340425531915
659,100,7,1,13,96,0.13541666666666666
660,100,7,1,18,96,0.1875
661,100,7,1,42,97,0.4329896907216495
662,100,7,2,18,93,0.1935483870967742
663,100,7,1,41,94,0.43617021276595747
664,100,7,1,2,93,0.021505376344086023
665,100,7,1,20,94,0.2127659574468085
666,100,7,3,11,94,0.11702127659574468
667,100,7,1,16,95,0.16842105263157894
668,100,7,2,20,92,0.21739130434782608
669,100,7,1,14,96,0.14583333333333334
670,100,7,1,11,93,0.11827956989247312
671,100,7,2,31,93,0.3333333333333333
672,100,7,1,4,95,0.042105263157894736
673,100,7,1,4,95,0.042105263157894736
674,100,7,1,14,94,0.14893617021276595
675,100,7,1,36,93,0.3870967741935484
676,100,7,1,21,95,0.22105263157894736
677,100,7,2,25,91,0.27472527472527475
678,100,7,3,32,97,0.32989690721649484
679,100,7,2,5,94,0.05319148936170213
