,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
64,800,10,1,287,775,0.37032258064516127
65,800,10,1,313,776,0.40335051546391754
66,800,10,1,391,771,0.5071335927367056
67,800,10,1,366,768,0.4765625
68,800,10,1,327,774,0.42248062015503873
69,800,10,1,331,775,0.4270967741935484
70,800,10,2,333,771,0.43190661478599224
71,800,10,1,363,770,0.4714285714285714
72,800,10,1,364,777,0.46846846846846846
73,800,10,1,411,775,0.5303225806451612
74,800,10,1,310,776,0.39948453608247425
75,800,10,2,267,773,0.34540750323415265
76,800,10,1,400,771,0.5188067444876784
77,800,10,1,345,768,0.44921875
78,800,10,1,354,772,0.4585492227979275
79,800,10,1,324,774,0.4186046511627907
80,800,10,1,398,777,0.5122265122265123
81,800,10,2,328,776,0.422680412371134
82,800,10,1,345,767,0.4498044328552803
83,800,10,1,367,768,0.4778645833333333
84,800,10,1,393,776,0.5064432989690721
85,800,10,1,295,771,0.38261997405966275
86,800,10,1,376,773,0.48641655886157825
87,800,10,1,330,777,0.4247104247104247
88,800,10,1,318,771,0.41245136186770426
89,800,10,1,390,772,0.5051813471502591
90,800,10,1,266,774,0.34366925064599485
91,800,10,1,328,770,0.42597402597402595
92,800,10,2,365,774,0.4715762273901809
93,800,10,1,331,777,0.425997425997426
94,800,10,2,332,766,0.43342036553524804
95,800,10,1,356,776,0.4587628865979381
96,800,10,1,400,774,0.5167958656330749
97,800,10,1,381,767,0.49674054758800523
98,800,10,1,350,771,0.45395590142671854
99,800,10,1,326,769,0.42392717815344605
100,800,10,1,316,763,0.41415465268676277
101,800,10,1,359,774,0.46382428940568476
102,800,10,1,280,778,0.35989717223650386
103,800,10,1,309,769,0.40182054616384916
104,800,10,1,325,769,0.4226267880364109
105,800,10,1,299,774,0.3863049095607235
106,800,10,1,353,776,0.45489690721649484
107,800,10,1,378,775,0.48774193548387096
108,800,10,1,334,772,0.4326424870466321
109,800,10,2,311,773,0.4023285899094437
110,800,10,2,387,767,0.5045632333767927
111,800,10,1,370,767,0.48239895697522817
112,800,10,1,354,774,0.4573643410852713
113,800,10,1,313,775,0.4038709677419355
114,800,10,1,362,772,0.4689119170984456
115,800,10,1,343,772,0.44430051813471505
116,800,10,1,344,773,0.445019404915912
117,800,10,1,370,773,0.47865459249676584
118,800,10,1,353,772,0.4572538860103627
119,800,10,1,302,771,0.39169909208819714
120,800,10,1,368,774,0.4754521963824289
121,800,10,1,346,772,0.4481865284974093
122,800,10,1,387,772,0.5012953367875648
123,800,10,1,313,769,0.4070221066319896
124,800,10,1,335,769,0.435630689206762
125,800,10,1,392,773,0.5071151358344114
126,800,10,2,315,773,0.407503234152652
127,800,10,1,342,771,0.44357976653696496
128,800,10,1,406,776,0.5231958762886598
129,800,10,1,368,777,0.47361647361647363
130,800,10,2,324,772,0.41968911917098445
131,800,10,2,327,773,0.4230271668822768
132,800,10,1,391,777,0.5032175032175032
133,800,10,1,374,771,0.48508430609597925
134,800,10,1,381,776,0.49097938144329895
135,800,10,1,345,777,0.444015444015444
136,800,10,1,414,768,0.5390625
137,800,10,1,383,773,0.49547218628719275
138,800,10,1,352,774,0.45478036175710596
139,800,10,1,274,773,0.35446313065976714
140,800,10,2,355,771,0.4604409857328145
141,800,10,2,353,774,0.4560723514211886
142,800,10,1,335,773,0.4333764553686934
143,800,10,2,415,775,0.535483870967742
144,800,10,1,415,774,0.5361757105943152
145,800,10,1,372,776,0.4793814432989691
146,800,10,1,335,772,0.4339378238341969
147,800,10,1,350,767,0.45632333767926986
148,800,10,1,326,772,0.422279792746114
149,800,10,1,348,771,0.45136186770428016
150,800,10,1,386,779,0.49550706033376124
151,800,10,1,398,769,0.517555266579974
152,800,10,1,332,775,0.42838709677419357
153,800,10,2,318,773,0.4113842173350582
154,800,10,1,410,775,0.5290322580645161
155,800,10,1,339,767,0.44198174706649285
156,800,10,2,325,772,0.4209844559585492
157,800,10,1,315,767,0.4106910039113429
158,800,10,1,431,774,0.5568475452196382
159,800,10,1,325,773,0.4204398447606727
160,800,10,1,346,783,0.44189016602809705
161,800,10,1,341,772,0.4417098445595855
162,800,10,1,430,772,0.5569948186528497
163,800,10,2,368,780,0.4717948717948718
164,800,10,1,336,774,0.43410852713178294
165,800,10,1,339,769,0.4408322496749025
166,800,10,1,383,776,0.49355670103092786
167,800,10,1,399,777,0.5135135135135135
168,800,10,1,318,777,0.4092664092664093
169,800,10,1,326,767,0.42503259452411996
170,800,10,1,338,771,0.4383916990920882
171,800,10,1,343,772,0.44430051813471505
172,800,10,2,290,770,0.37662337662337664
173,800,10,1,339,775,0.4374193548387097
174,800,10,1,388,780,0.49743589743589745
175,800,10,1,339,774,0.437984496124031
176,800,10,3,362,770,0.4701298701298701
177,800,10,1,342,775,0.44129032258064516
178,800,10,1,346,774,0.4470284237726098
179,800,10,1,362,768,0.4713541666666667
180,800,10,1,370,768,0.4817708333333333
181,800,10,2,352,772,0.45595854922279794
182,800,10,1,351,773,0.4540750323415265
183,800,10,2,350,771,0.45395590142671854
184,800,10,1,316,770,0.4103896103896104
185,800,10,1,323,777,0.4157014157014157
186,800,10,1,334,768,0.4348958333333333
187,800,10,1,274,772,0.3549222797927461
188,800,10,1,391,776,0.5038659793814433
189,800,10,1,333,770,0.43246753246753245
190,800,10,1,316,771,0.4098573281452659
191,800,10,1,322,772,0.4170984455958549
192,800,10,1,304,774,0.39276485788113696
193,800,10,1,300,771,0.38910505836575876
194,800,10,1,350,771,0.45395590142671854
195,800,10,1,351,771,0.45525291828793774
196,800,10,2,410,772,0.5310880829015544
197,800,10,1,374,769,0.48634590377113135
198,800,10,1,324,772,0.41968911917098445
199,800,10,1,332,772,0.43005181347150256
200,800,10,2,346,771,0.4487678339818418
201,800,10,1,373,771,0.48378728923476005
202,800,10,2,363,772,0.47020725388601037
203,800,10,2,375,773,0.4851228978007762
204,800,10,1,327,769,0.42522756827048114
205,800,10,2,318,773,0.4113842173350582
206,800,10,1,364,779,0.4672657252888318
207,800,10,2,277,779,0.355584082156611
208,800,10,2,303,768,0.39453125
209,800,10,2,347,774,0.4483204134366925
210,800,10,1,358,768,0.4661458333333333
211,800,10,1,376,778,0.4832904884318766
212,800,10,1,303,773,0.39197930142302717
213,800,10,1,400,777,0.5148005148005148
214,800,10,1,353,774,0.4560723514211886
215,800,10,1,341,773,0.4411384217335058
216,800,10,1,322,773,0.4165588615782665
217,800,10,1,368,775,0.47483870967741937
218,800,10,1,330,772,0.4274611398963731
219,800,10,1,369,772,0.47797927461139894
220,800,10,2,414,770,0.5376623376623376
221,800,10,1,326,775,0.4206451612903226
222,800,10,1,350,773,0.45278137128072443
223,800,10,1,370,772,0.4792746113989637
224,800,10,1,382,775,0.49290322580645163
225,800,10,1,382,770,0.4961038961038961
226,800,10,1,325,772,0.4209844559585492
227,800,10,1,385,777,0.4954954954954955
228,800,10,1,346,773,0.4476067270375162
229,800,10,1,376,773,0.48641655886157825
230,800,10,1,358,773,0.463130659767141
231,800,10,2,307,770,0.3987012987012987
232,800,10,1,337,772,0.4365284974093264
233,800,10,1,367,771,0.47600518806744485
234,800,10,1,405,767,0.5280312907431551
235,800,10,1,424,781,0.5428937259923176
236,800,10,1,352,770,0.45714285714285713
237,800,10,1,426,779,0.5468549422336328
238,800,10,2,388,775,0.5006451612903225
239,800,10,1,317,772,0.4106217616580311
240,800,10,2,348,775,0.44903225806451613
241,800,10,1,350,778,0.4498714652956298
242,800,10,2,371,766,0.48433420365535246
243,800,10,1,327,771,0.42412451361867703
244,800,10,1,271,773,0.35058214747736094
245,800,10,1,270,769,0.3511053315994798
246,800,10,1,340,771,0.4409857328145266
247,800,10,1,369,766,0.48172323759791125
248,800,10,1,353,772,0.4572538860103627
249,800,10,1,377,775,0.4864516129032258
250,800,10,1,349,773,0.4514877102199224
251,800,10,1,367,768,0.4778645833333333
252,800,10,2,368,771,0.4773022049286641
253,800,10,1,324,773,0.4191461836998706
254,800,10,1,342,768,0.4453125
255,800,10,1,311,775,0.4012903225806452
256,800,10,1,366,771,0.47470817120622566
257,800,10,1,337,775,0.43483870967741933
258,800,10,2,364,771,0.4721141374837873
259,800,10,1,313,769,0.4070221066319896
260,800,10,1,346,773,0.4476067270375162
261,800,10,1,365,780,0.46794871794871795
262,800,10,1,378,775,0.48774193548387096
263,800,10,1,353,774,0.4560723514211886
264,800,10,1,400,777,0.5148005148005148
265,800,10,1,356,767,0.4641460234680574
266,800,10,1,346,773,0.4476067270375162
267,800,10,1,413,781,0.528809218950064
268,800,10,1,274,777,0.35263835263835264
269,800,10,1,376,772,0.48704663212435234
270,800,10,1,358,771,0.46433203631647213
271,800,10,1,339,769,0.4408322496749025
272,800,10,1,385,767,0.5019556714471969
273,800,10,3,355,779,0.4557124518613607
274,800,10,1,300,770,0.38961038961038963
275,800,10,1,409,772,0.5297927461139896
276,800,10,1,374,771,0.48508430609597925
277,800,10,1,333,768,0.43359375
278,800,10,1,350,775,0.45161290322580644
279,800,10,1,360,768,0.46875
280,800,10,2,367,770,0.4766233766233766
281,800,10,1,282,770,0.36623376623376624
282,800,10,1,278,772,0.3601036269430052
283,800,10,1,389,777,0.5006435006435006
284,800,10,1,356,777,0.45817245817245816
285,800,10,1,374,772,0.4844559585492228
286,800,10,1,336,770,0.43636363636363634
287,800,10,1,340,776,0.4381443298969072
288,800,10,1,353,774,0.4560723514211886
289,800,10,1,285,776,0.36726804123711343
290,800,10,3,311,776,0.4007731958762887
291,800,10,1,390,774,0.5038759689922481
292,800,10,1,302,774,0.39018087855297157
293,800,10,1,326,776,0.42010309278350516
294,800,10,1,373,778,0.4794344473007712
295,800,10,1,288,774,0.37209302325581395
296,800,10,1,338,769,0.43953185955786733
297,800,10,1,320,774,0.4134366925064599
298,800,10,1,392,771,0.5084306095979247
299,800,10,1,399,777,0.5135135135135135
300,800,10,2,302,773,0.3906856403622251
301,800,10,1,330,772,0.4274611398963731
302,800,10,1,332,777,0.4272844272844273
303,800,10,3,309,776,0.39819587628865977
304,800,10,1,374,768,0.4869791666666667
305,800,10,1,334,777,0.42985842985842987
306,800,10,1,368,772,0.47668393782383417
307,800,10,1,396,770,0.5142857142857142
308,800,10,1,363,771,0.4708171206225681
309,800,10,1,354,774,0.4573643410852713
310,800,10,3,377,773,0.48771021992238034
311,800,10,1,333,777,0.42857142857142855
312,800,10,1,312,770,0.4051948051948052
313,800,10,1,335,767,0.4367666232073012
314,800,10,1,306,771,0.3968871595330739
315,800,10,1,218,772,0.2823834196891192
316,800,10,2,283,768,0.3684895833333333
317,800,10,2,320,771,0.4150453955901427
318,800,10,1,353,771,0.4578469520103761
319,800,10,1,353,774,0.4560723514211886
320,800,10,1,285,767,0.37157757496740546
321,800,10,1,310,767,0.4041720990873533
322,800,10,1,338,768,0.4401041666666667
323,800,10,2,313,778,0.4023136246786632
324,800,10,2,421,769,0.5474642392717816
325,800,10,2,326,776,0.42010309278350516
326,800,10,1,309,770,0.4012987012987013
327,800,10,1,362,778,0.4652956298200514
328,800,10,1,371,774,0.479328165374677
329,800,10,1,326,769,0.42392717815344605
330,800,10,1,307,775,0.3961290322580645
331,800,10,2,314,771,0.4072632944228275
332,800,10,1,318,768,0.4140625
333,800,10,1,318,774,0.4108527131782946
334,800,10,1,365,776,0.47036082474226804
335,800,10,2,380,775,0.49032258064516127
336,800,10,1,328,769,0.4265279583875163
337,800,10,1,362,771,0.4695201037613489
338,800,10,1,368,775,0.47483870967741937
339,800,10,1,376,771,0.4876783398184176
340,800,10,1,312,770,0.4051948051948052
341,800,10,1,272,775,0.35096774193548386
342,800,10,1,370,774,0.4780361757105943
343,800,10,1,337,775,0.43483870967741933
344,800,10,1,363,773,0.46959896507115134
345,800,10,1,358,775,0.4619354838709677
346,800,10,1,349,774,0.4509043927648579
347,800,10,1,375,766,0.489556135770235
348,800,10,1,350,768,0.4557291666666667
349,800,10,1,381,771,0.49416342412451364
350,800,10,1,365,777,0.4697554697554698
351,800,10,1,326,776,0.42010309278350516
352,800,10,1,373,774,0.4819121447028424
353,800,10,1,358,770,0.4649350649350649
354,800,10,1,256,772,0.3316062176165803
355,800,10,1,316,772,0.40932642487046633
356,800,10,2,396,769,0.5149544863459038
357,800,10,1,326,774,0.42118863049095606
358,800,10,1,307,774,0.39664082687338503
359,800,10,1,329,778,0.42287917737789205
360,800,10,1,341,772,0.4417098445595855
361,800,10,1,316,766,0.412532637075718
362,800,10,1,313,775,0.4038709677419355
363,800,10,1,333,775,0.4296774193548387
364,800,10,1,353,776,0.45489690721649484
365,800,10,1,313,778,0.4023136246786632
366,800,10,1,354,771,0.4591439688715953
367,800,10,1,269,766,0.35117493472584854
368,800,10,1,348,774,0.4496124031007752
369,800,10,1,361,771,0.4682230869001297
370,800,10,2,291,776,0.375
371,800,10,1,331,773,0.4282018111254851
372,800,10,1,363,776,0.4677835051546392
373,800,10,1,321,779,0.4120667522464698
374,800,10,1,269,772,0.3484455958549223
375,800,10,3,271,771,0.35149156939040205
376,800,10,1,339,773,0.4385510996119017
377,800,10,1,407,780,0.5217948717948718
378,800,10,1,380,776,0.4896907216494845
379,800,10,1,294,768,0.3828125
380,800,10,1,347,771,0.45006485084306097
381,800,10,1,351,778,0.45115681233933164
382,800,10,1,284,775,0.3664516129032258
383,800,10,1,388,770,0.5038961038961038
384,800,10,1,393,774,0.5077519379844961
385,800,10,1,355,774,0.458656330749354
386,800,10,1,315,776,0.4059278350515464
387,800,10,1,379,772,0.49093264248704666
388,800,10,3,313,768,0.4075520833333333
389,800,10,2,304,771,0.3942931258106355
390,800,10,1,360,775,0.4645161290322581
391,800,10,1,334,775,0.4309677419354839
392,800,10,1,338,772,0.4378238341968912
393,800,10,2,367,768,0.4778645833333333
394,800,10,1,351,773,0.4540750323415265
395,800,10,2,294,779,0.3774069319640565
396,800,10,1,373,773,0.48253557567917205
397,800,10,4,338,780,0.43333333333333335
398,800,10,1,356,773,0.46054333764553684
399,800,10,1,365,778,0.4691516709511568
400,800,10,1,396,770,0.5142857142857142
401,800,10,1,303,773,0.39197930142302717
402,800,10,1,382,771,0.49546044098573283
403,800,10,1,371,774,0.479328165374677
404,800,10,1,347,775,0.447741935483871
405,800,10,2,266,767,0.3468057366362451
406,800,10,1,311,774,0.4018087855297158
407,800,10,1,366,778,0.4704370179948586
408,800,10,1,372,771,0.48249027237354086
409,800,10,1,330,773,0.4269081500646831
410,800,10,1,365,771,0.47341115434500647
411,800,10,1,359,777,0.462033462033462
412,800,10,1,371,767,0.48370273794002605
413,800,10,1,372,774,0.4806201550387597
414,800,10,1,339,770,0.44025974025974024
415,800,10,1,355,781,0.45454545454545453
416,800,10,1,310,773,0.40103492884864167
417,800,10,1,356,772,0.46113989637305697
418,800,10,1,322,773,0.4165588615782665
419,800,10,3,373,772,0.483160621761658
420,800,10,1,396,777,0.5096525096525096
421,800,10,1,365,770,0.474025974025974
422,800,10,1,378,777,0.4864864864864865
423,800,10,1,379,774,0.4896640826873385
424,800,10,1,345,775,0.44516129032258067
425,800,10,1,357,771,0.46303501945525294
426,800,10,1,342,776,0.44072164948453607
427,800,10,1,337,771,0.437094682230869
428,800,10,1,374,777,0.48133848133848134
429,800,10,2,275,772,0.35621761658031087
430,800,10,1,342,768,0.4453125
431,800,10,2,386,769,0.5019505851755527
432,800,10,1,309,769,0.40182054616384916
433,800,10,1,302,771,0.39169909208819714
434,800,10,2,345,771,0.4474708171206226
435,800,10,1,349,769,0.4538361508452536
436,800,10,1,369,768,0.48046875
437,800,10,2,382,780,0.4897435897435897
438,800,10,1,331,778,0.4254498714652956
439,800,10,1,357,772,0.46243523316062174
440,800,10,1,366,772,0.4740932642487047
441,800,10,1,353,773,0.45666235446313064
442,800,10,2,339,774,0.437984496124031
443,800,10,1,306,776,0.3943298969072165
444,800,10,1,366,773,0.47347994825355755
445,800,10,1,293,774,0.3785529715762274
446,800,10,1,329,775,0.42451612903225805
447,800,10,1,289,774,0.3733850129198966
448,800,10,1,279,774,0.36046511627906974
449,800,10,1,369,769,0.4798439531859558
450,800,10,2,350,770,0.45454545454545453
451,800,10,2,302,769,0.39271781534460337
452,800,10,1,302,773,0.3906856403622251
453,800,10,1,378,772,0.4896373056994819
454,800,10,1,380,771,0.49286640726329445
455,800,10,1,369,775,0.4761290322580645
456,800,10,1,385,771,0.4993514915693904
457,800,10,1,348,776,0.4484536082474227
458,800,10,1,343,766,0.44778067885117495
459,800,10,1,350,772,0.4533678756476684
460,800,10,1,324,773,0.4191461836998706
461,800,10,1,307,770,0.3987012987012987
462,800,10,1,355,778,0.45629820051413883
463,800,10,1,298,772,0.3860103626943005
464,800,10,2,270,771,0.35019455252918286
465,800,10,1,324,777,0.416988416988417
466,800,10,1,360,772,0.46632124352331605
467,800,10,1,397,775,0.512258064516129
468,800,10,1,309,771,0.40077821011673154
469,800,10,1,313,776,0.40335051546391754
470,800,10,1,319,772,0.41321243523316065
471,800,10,1,381,772,0.49352331606217614
472,800,10,1,387,772,0.5012953367875648
473,800,10,1,317,770,0.4116883116883117
474,800,10,1,270,777,0.3474903474903475
475,800,10,2,359,776,0.46262886597938147
476,800,10,2,325,776,0.41881443298969073
477,800,10,3,314,769,0.4083224967490247
478,800,10,1,349,774,0.4509043927648579
479,800,10,2,322,774,0.4160206718346253
480,800,10,1,337,776,0.43427835051546393
481,800,10,1,357,773,0.46183699870633893
482,800,10,1,331,772,0.42875647668393785
483,800,10,1,342,766,0.4464751958224543
484,800,10,1,340,772,0.44041450777202074
485,800,10,1,334,772,0.4326424870466321
486,800,10,1,321,774,0.41472868217054265
487,800,10,1,329,774,0.42506459948320413
488,800,10,1,324,775,0.4180645161290323
489,800,10,1,375,773,0.4851228978007762
490,800,10,1,377,769,0.49024707412223667
491,800,10,1,356,771,0.46173800259403375
492,800,10,1,342,774,0.4418604651162791
493,800,10,1,389,768,0.5065104166666666
494,800,10,1,318,773,0.4113842173350582
495,800,10,1,296,770,0.38441558441558443
496,800,10,1,312,772,0.40414507772020725
497,800,10,1,333,774,0.43023255813953487
498,800,10,1,335,772,0.4339378238341969
499,800,10,1,298,771,0.3865110246433204
500,800,10,2,319,770,0.4142857142857143
501,800,10,1,336,771,0.4357976653696498
502,800,10,1,344,776,0.44329896907216493
503,800,10,1,385,776,0.4961340206185567
504,800,10,1,381,781,0.4878361075544174
505,800,10,1,346,772,0.4481865284974093
506,800,10,1,315,767,0.4106910039113429
507,800,10,1,359,771,0.4656290531776913
508,800,10,1,389,775,0.5019354838709678
509,800,10,1,316,770,0.4103896103896104
510,800,10,1,325,774,0.4198966408268734
511,800,10,1,367,773,0.47477360931435963
512,800,10,2,367,772,0.47538860103626945
513,800,10,1,310,778,0.39845758354755784
514,800,10,1,359,769,0.4668400520156047
515,800,10,2,287,774,0.3708010335917313
516,800,10,1,365,766,0.4765013054830287
517,800,10,2,371,774,0.479328165374677
518,800,10,1,345,775,0.44516129032258067
519,800,10,1,305,780,0.391025641025641
520,800,10,3,281,776,0.36211340206185566
521,800,10,1,308,778,0.39588688946015427
522,800,10,1,391,773,0.5058214747736093
523,800,10,1,322,771,0.4176394293125811
524,800,10,1,401,769,0.5214564369310793
525,800,10,2,307,776,0.3956185567010309
526,800,10,1,299,772,0.3873056994818653
527,800,10,2,349,772,0.4520725388601036
528,800,10,1,345,773,0.4463130659767141
529,800,10,2,350,779,0.4492939666238768
530,800,10,1,349,769,0.4538361508452536
531,800,10,1,275,772,0.35621761658031087
532,800,10,1,321,769,0.4174252275682705
533,800,10,1,338,772,0.4378238341968912
534,800,10,1,349,773,0.4514877102199224
535,800,10,2,347,770,0.45064935064935063
536,800,10,1,333,774,0.43023255813953487
537,800,10,1,365,772,0.4727979274611399
538,800,10,1,383,771,0.496757457846952
539,800,10,1,376,776,0.4845360824742268
540,800,10,2,363,771,0.4708171206225681
541,800,10,1,360,777,0.46332046332046334
542,800,10,2,335,769,0.435630689206762
543,800,10,1,387,772,0.5012953367875648
544,800,10,1,431,773,0.5575679172056921
545,800,10,1,352,780,0.4512820512820513
546,800,10,1,333,772,0.43134715025906734
547,800,10,1,336,771,0.4357976653696498
548,800,10,1,299,773,0.3868046571798189
549,800,10,2,375,776,0.4832474226804124
550,800,10,1,318,774,0.4108527131782946
551,800,10,1,369,770,0.4792207792207792
552,800,10,1,290,776,0.37371134020618557
553,800,10,1,285,776,0.36726804123711343
554,800,10,1,354,776,0.45618556701030927
555,800,10,1,348,773,0.4501940491591203
556,800,10,1,348,772,0.45077720207253885
557,800,10,1,338,772,0.4378238341968912
558,800,10,1,365,764,0.47774869109947643
559,800,10,1,329,770,0.42727272727272725
560,800,10,1,327,770,0.42467532467532465
561,800,10,1,373,777,0.4800514800514801
562,800,10,1,238,770,0.3090909090909091
563,800,10,1,322,782,0.4117647058823529
564,800,10,1,295,766,0.38511749347258484
565,800,10,1,280,768,0.3645833333333333
566,800,10,1,363,773,0.46959896507115134
567,800,10,1,265,775,0.3419354838709677
568,800,10,1,409,776,0.5270618556701031
569,800,10,1,291,773,0.37645536869340235
570,800,10,1,384,773,0.49676584734799484
571,800,10,1,338,774,0.43669250645994834
572,800,10,1,297,774,0.38372093023255816
573,800,10,1,369,775,0.4761290322580645
574,800,10,1,373,775,0.48129032258064514
575,800,10,1,361,776,0.4652061855670103
576,800,10,2,271,776,0.3492268041237113
577,800,10,1,296,773,0.3829236739974127
578,800,10,1,360,776,0.4639175257731959
579,800,10,1,358,778,0.4601542416452442
580,800,10,1,343,773,0.44372574385511
581,800,10,1,289,776,0.37242268041237114
582,800,10,1,367,772,0.47538860103626945
583,800,10,1,310,775,0.4
584,800,10,2,333,774,0.43023255813953487
585,800,10,1,343,773,0.44372574385511
586,800,10,1,335,775,0.432258064516129
587,800,10,1,299,779,0.38382541720154045
588,800,10,1,312,773,0.4036222509702458
589,800,10,1,370,774,0.4780361757105943
590,800,10,2,311,776,0.4007731958762887
591,800,10,1,304,771,0.3942931258106355
592,800,10,1,298,773,0.3855109961190168
593,800,10,1,280,773,0.36222509702457956
594,800,10,1,349,776,0.4497422680412371
595,800,10,1,343,775,0.4425806451612903
596,800,10,1,415,778,0.5334190231362468
597,800,10,1,382,775,0.49290322580645163
598,800,10,2,354,779,0.4544287548138639
599,800,10,1,305,772,0.3950777202072539
600,800,10,1,280,771,0.3631647211413748
601,800,10,1,422,777,0.5431145431145431
602,800,10,1,306,774,0.3953488372093023
603,800,10,1,380,773,0.49159120310478654
604,800,10,1,369,772,0.47797927461139894
605,800,10,1,317,771,0.41115434500648507
606,800,10,1,372,779,0.47753530166880614
607,800,10,3,380,774,0.4909560723514212
608,800,10,1,347,775,0.447741935483871
609,800,10,1,369,770,0.4792207792207792
610,800,10,1,309,771,0.40077821011673154
611,800,10,1,315,770,0.4090909090909091
612,800,10,1,362,776,0.46649484536082475
613,800,10,1,306,776,0.3943298969072165
614,800,10,2,379,770,0.4922077922077922
615,800,10,1,400,776,0.5154639175257731
616,800,10,1,314,772,0.4067357512953368
617,800,10,1,339,773,0.4385510996119017
618,800,10,1,357,769,0.46423927178153446
619,800,10,2,351,766,0.45822454308093996
620,800,10,1,310,775,0.4
621,800,10,1,298,770,0.38701298701298703
622,800,10,1,309,775,0.3987096774193548
623,800,10,1,344,775,0.44387096774193546
624,800,10,1,414,769,0.5383615084525357
625,800,10,1,345,776,0.44458762886597936
626,800,10,1,353,775,0.45548387096774196
627,800,10,1,315,773,0.407503234152652
628,800,10,1,427,775,0.5509677419354839
629,800,10,1,337,770,0.43766233766233764
630,800,10,2,368,772,0.47668393782383417
631,800,10,1,262,769,0.34070221066319895
632,800,10,1,382,776,0.49226804123711343
633,800,10,2,365,777,0.4697554697554698
634,800,10,1,378,767,0.49282920469361147
635,800,10,1,345,766,0.45039164490861616
636,800,10,1,407,777,0.5238095238095238
637,800,10,1,351,767,0.4576271186440678
638,800,10,1,350,771,0.45395590142671854
639,800,10,1,351,777,0.4517374517374517
640,800,10,1,377,771,0.4889753566796368
641,800,10,1,384,776,0.4948453608247423
642,800,10,1,426,768,0.5546875
643,800,10,1,340,766,0.44386422976501305
644,800,10,2,313,767,0.40808344198174706
645,800,10,1,332,772,0.43005181347150256
646,800,10,1,365,770,0.474025974025974
647,800,10,1,316,772,0.40932642487046633
648,800,10,1,327,773,0.4230271668822768
649,800,10,3,328,771,0.4254215304798962
650,800,10,1,364,774,0.4702842377260982
651,800,10,1,322,767,0.4198174706649283
652,800,10,1,328,775,0.4232258064516129
653,800,10,1,362,772,0.4689119170984456
654,800,10,1,354,772,0.4585492227979275
655,800,10,1,369,777,0.4749034749034749
656,800,10,1,340,771,0.4409857328145266
657,800,10,1,329,774,0.42506459948320413
658,800,10,1,358,771,0.46433203631647213
659,800,10,1,386,773,0.49935316946959896
660,800,10,1,351,774,0.45348837209302323
661,800,10,1,367,774,0.47416020671834624
662,800,10,1,383,773,0.49547218628719275
663,800,10,1,357,776,0.46005154639175255
664,800,10,1,398,777,0.5122265122265123
665,800,10,1,361,774,0.4664082687338501
666,800,10,1,374,776,0.48195876288659795
