,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
105,925,9,1,355,890,0.398876404494382
106,925,9,1,279,890,0.31348314606741573
107,925,9,1,317,889,0.3565804274465692
108,925,9,3,381,892,0.42713004484304934
109,925,9,1,395,893,0.4423292273236282
110,925,9,1,332,891,0.372615039281706
111,925,9,1,328,890,0.3685393258426966
112,925,9,2,323,891,0.36251402918069586
113,925,9,1,418,884,0.47285067873303166
114,925,9,2,273,890,0.30674157303370786
115,925,9,1,314,889,0.3532058492688414
116,925,9,1,340,888,0.38288288288288286
117,925,9,1,304,886,0.3431151241534989
118,925,9,1,339,888,0.38175675675675674
119,925,9,1,368,894,0.4116331096196868
120,925,9,2,289,883,0.3272933182332956
121,925,9,2,360,883,0.40770101925254815
122,925,9,1,348,893,0.3896976483762598
123,925,9,3,385,891,0.43209876543209874
124,925,9,1,355,890,0.398876404494382
125,925,9,1,313,887,0.3528748590755355
126,925,9,1,286,886,0.3227990970654628
127,925,9,2,345,883,0.39071347678369195
128,925,9,1,357,889,0.4015748031496063
129,925,9,1,339,891,0.38047138047138046
130,925,9,1,350,887,0.3945885005636979
131,925,9,2,330,884,0.3733031674208145
132,925,9,1,384,888,0.43243243243243246
133,925,9,1,339,890,0.3808988764044944
134,925,9,1,339,885,0.38305084745762713
135,925,9,1,378,887,0.42615558060879366
136,925,9,1,324,887,0.3652762119503946
137,925,9,1,386,884,0.43665158371040724
138,925,9,1,382,884,0.4321266968325792
139,925,9,1,388,891,0.43546576879910215
140,925,9,2,293,884,0.33144796380090497
141,925,9,1,339,883,0.38391845979614947
142,925,9,1,333,887,0.3754227733934611
143,925,9,1,358,882,0.40589569160997735
144,925,9,1,361,885,0.40790960451977404
145,925,9,2,369,889,0.4150731158605174
146,925,9,1,350,885,0.3954802259887006
147,925,9,1,283,886,0.3194130925507901
148,925,9,1,355,890,0.398876404494382
149,925,9,1,356,884,0.40271493212669685
150,925,9,3,367,892,0.41143497757847536
151,925,9,1,332,883,0.37599093997734995
152,925,9,1,347,885,0.392090395480226
153,925,9,1,347,876,0.3961187214611872
154,925,9,1,304,891,0.34118967452300786
155,925,9,1,369,893,0.4132138857782755
156,925,9,1,398,890,0.44719101123595506
157,925,9,2,408,885,0.4610169491525424
158,925,9,1,334,890,0.3752808988764045
159,925,9,1,340,889,0.38245219347581555
160,925,9,1,404,883,0.4575311438278596
161,925,9,1,352,887,0.3968432919954904
162,925,9,1,333,886,0.3758465011286682
163,925,9,2,294,888,0.3310810810810811
164,925,9,1,358,883,0.40543601359003395
165,925,9,1,339,891,0.38047138047138046
166,925,9,1,364,890,0.40898876404494383
167,925,9,1,387,890,0.4348314606741573
168,925,9,1,369,889,0.4150731158605174
169,925,9,1,393,888,0.44256756756756754
170,925,9,1,296,889,0.3329583802024747
171,925,9,1,409,899,0.4549499443826474
172,925,9,1,327,891,0.367003367003367
173,925,9,1,361,889,0.40607424071991
174,925,9,1,314,890,0.35280898876404493
175,925,9,1,390,888,0.4391891891891892
176,925,9,1,290,894,0.3243847874720358
177,925,9,1,339,889,0.3813273340832396
178,925,9,1,334,893,0.374020156774916
179,925,9,1,375,886,0.42325056433408575
180,925,9,1,300,882,0.3401360544217687
181,925,9,1,315,892,0.3531390134529148
182,925,9,1,393,883,0.4450736126840317
183,925,9,2,333,889,0.374578177727784
184,925,9,1,374,894,0.41834451901565994
185,925,9,1,262,892,0.2937219730941704
186,925,9,1,338,889,0.38020247469066365
187,925,9,1,313,889,0.35208098987626546
188,925,9,1,344,888,0.38738738738738737
189,925,9,1,337,879,0.3833902161547213
190,925,9,1,398,893,0.44568868980963045
191,925,9,1,371,887,0.4182638105975197
192,925,9,1,324,893,0.3628219484882419
193,925,9,1,381,892,0.42713004484304934
194,925,9,1,332,893,0.3717805151175812
195,925,9,3,311,890,0.349438202247191
196,925,9,1,377,889,0.42407199100112486
197,925,9,1,423,885,0.47796610169491527
198,925,9,1,368,893,0.41209406494960804
199,925,9,1,344,890,0.3865168539325843
200,925,9,1,399,891,0.4478114478114478
201,925,9,1,352,887,0.3968432919954904
202,925,9,1,409,889,0.46006749156355453
203,925,9,1,399,885,0.45084745762711864
204,925,9,2,291,892,0.32623318385650224
205,925,9,2,353,897,0.3935340022296544
206,925,9,1,279,883,0.3159682899207248
207,925,9,1,361,890,0.40561797752808987
208,925,9,1,363,882,0.41156462585034015
209,925,9,1,357,887,0.4024802705749718
210,925,9,1,326,888,0.36711711711711714
211,925,9,2,344,888,0.38738738738738737
212,925,9,1,327,886,0.3690744920993228
213,925,9,1,410,883,0.464326160815402
214,925,9,1,364,884,0.4117647058823529
215,925,9,2,329,891,0.36924803591470257
216,925,9,2,385,888,0.43355855855855857
217,925,9,1,324,882,0.3673469387755102
218,925,9,2,346,888,0.38963963963963966
219,925,9,1,383,887,0.4317925591882751
220,925,9,1,400,887,0.4509582863585118
221,925,9,1,390,886,0.4401805869074492
222,925,9,1,349,889,0.3925759280089989
223,925,9,1,397,891,0.44556677890011226
224,925,9,2,325,891,0.36475869809203143
225,925,9,1,338,886,0.38148984198645597
226,925,9,1,411,892,0.460762331838565
227,925,9,1,331,881,0.3757094211123723
228,925,9,2,370,889,0.4161979752530934
229,925,9,1,423,891,0.47474747474747475
230,925,9,1,368,881,0.4177071509648127
231,925,9,1,273,885,0.30847457627118646
232,925,9,1,376,894,0.42058165548098436
233,925,9,1,319,895,0.3564245810055866
234,925,9,2,318,889,0.3577052868391451
235,925,9,1,366,888,0.41216216216216217
236,925,9,1,366,898,0.40757238307349664
237,925,9,2,386,886,0.435665914221219
238,925,9,1,379,889,0.4263217097862767
239,925,9,1,315,880,0.35795454545454547
240,925,9,1,325,884,0.36764705882352944
241,925,9,1,361,885,0.40790960451977404
242,925,9,1,352,886,0.3972911963882618
243,925,9,1,292,885,0.32994350282485874
244,925,9,2,340,886,0.3837471783295711
245,925,9,1,407,889,0.4578177727784027
246,925,9,1,366,884,0.41402714932126694
247,925,9,1,380,895,0.4245810055865922
248,925,9,1,356,891,0.3995510662177329
249,925,9,1,412,896,0.45982142857142855
250,925,9,1,327,886,0.3690744920993228
251,925,9,1,427,887,0.4813979706877114
252,925,9,1,223,892,0.25
253,925,9,1,358,887,0.4036076662908681
254,925,9,2,366,878,0.4168564920273349
255,925,9,1,390,886,0.4401805869074492
256,925,9,1,345,884,0.3902714932126697
257,925,9,1,322,887,0.36302142051860203
258,925,9,1,390,884,0.4411764705882353
259,925,9,1,327,882,0.3707482993197279
260,925,9,2,323,888,0.36373873873873874
261,925,9,1,388,887,0.4374295377677565
262,925,9,3,370,883,0.4190260475651189
263,925,9,1,326,889,0.36670416197975253
264,925,9,1,393,884,0.4445701357466063
265,925,9,1,326,886,0.36794582392776526
266,925,9,1,429,891,0.48148148148148145
267,925,9,1,338,883,0.3827859569648924
268,925,9,2,251,886,0.2832957110609481
269,925,9,2,358,890,0.40224719101123596
270,925,9,1,396,887,0.4464487034949267
271,925,9,1,337,890,0.37865168539325844
272,925,9,1,403,885,0.4553672316384181
273,925,9,1,389,883,0.4405436013590034
274,925,9,1,343,891,0.38496071829405165
275,925,9,1,377,893,0.4221724524076148
276,925,9,1,352,887,0.3968432919954904
277,925,9,1,346,890,0.3887640449438202
278,925,9,1,349,889,0.3925759280089989
279,925,9,1,304,888,0.34234234234234234
280,925,9,1,345,890,0.38764044943820225
281,925,9,1,364,887,0.41037204058624577
282,925,9,1,389,883,0.4405436013590034
283,925,9,1,286,888,0.32207207207207206
284,925,9,1,355,894,0.3970917225950783
285,925,9,1,310,889,0.34870641169853767
286,925,9,2,319,890,0.35842696629213483
287,925,9,3,319,874,0.36498855835240274
288,925,9,1,348,887,0.3923337091319053
289,925,9,1,292,888,0.32882882882882886
290,925,9,2,303,888,0.34121621621621623
291,925,9,2,404,890,0.45393258426966293
292,925,9,1,357,893,0.3997760358342665
293,925,9,1,257,887,0.2897406989853439
294,925,9,2,334,887,0.3765501691093574
295,925,9,1,331,888,0.37274774774774777
296,925,9,1,328,886,0.37020316027088035
297,925,9,3,319,882,0.36167800453514737
298,925,9,2,396,896,0.4419642857142857
299,925,9,1,349,885,0.3943502824858757
300,925,9,1,350,893,0.3919372900335946
301,925,9,1,352,888,0.3963963963963964
302,925,9,1,431,893,0.4826427771556551
303,925,9,3,327,889,0.3678290213723285
304,925,9,2,353,888,0.3975225225225225
305,925,9,1,362,893,0.4053751399776036
306,925,9,1,388,893,0.43449048152295633
307,925,9,1,353,885,0.39887005649717516
308,925,9,1,393,882,0.445578231292517
309,925,9,1,385,888,0.43355855855855857
310,925,9,1,346,884,0.3914027149321267
311,925,9,2,369,884,0.417420814479638
312,925,9,1,387,889,0.43532058492688414
313,925,9,1,389,894,0.43512304250559286
314,925,9,2,362,890,0.4067415730337079
315,925,9,1,348,885,0.39322033898305087
316,925,9,1,327,889,0.3678290213723285
317,925,9,1,370,886,0.417607223476298
318,925,9,2,309,883,0.34994337485843713
319,925,9,1,337,891,0.3782267115600449
320,925,9,3,386,883,0.43714609286523215
321,925,9,1,369,890,0.41460674157303373
322,925,9,1,270,889,0.30371203599550056
323,925,9,3,327,887,0.3686583990980834
324,925,9,1,368,886,0.4153498871331828
325,925,9,2,299,890,0.3359550561797753
326,925,9,1,269,889,0.3025871766029246
327,925,9,1,297,887,0.33483652762119503
328,925,9,1,314,887,0.35400225479143177
329,925,9,1,359,881,0.40749148694665155
330,925,9,3,338,894,0.378076062639821
331,925,9,2,344,892,0.38565022421524664
332,925,9,1,303,885,0.3423728813559322
333,925,9,1,377,885,0.42598870056497173
334,925,9,1,308,887,0.34723788049605414
335,925,9,1,369,893,0.4132138857782755
336,925,9,1,384,884,0.4343891402714932
337,925,9,1,439,878,0.5
338,925,9,2,342,887,0.3855693348365276
339,925,9,1,358,882,0.40589569160997735
340,925,9,2,390,886,0.4401805869074492
341,925,9,2,329,894,0.3680089485458613
342,925,9,1,329,885,0.37175141242937854
343,925,9,1,427,894,0.47762863534675615
344,925,9,1,332,890,0.37303370786516854
345,925,9,1,410,886,0.46275395033860045
346,925,9,1,357,885,0.4033898305084746
347,925,9,1,337,888,0.3795045045045045
348,925,9,1,381,889,0.42857142857142855
349,925,9,1,316,886,0.35665914221218964
350,925,9,1,362,899,0.40266963292547275
351,925,9,1,318,886,0.35891647855530473
352,925,9,1,299,891,0.33557800224466894
353,925,9,1,360,888,0.40540540540540543
354,925,9,1,379,888,0.42680180180180183
355,925,9,1,375,887,0.4227733934611049
356,925,9,1,272,893,0.3045912653975364
357,925,9,1,341,884,0.38574660633484165
358,925,9,1,428,886,0.48306997742663654
359,925,9,1,349,885,0.3943502824858757
360,925,9,1,311,893,0.3482642777155655
361,925,9,1,396,888,0.44594594594594594
362,925,9,1,370,891,0.4152637485970819
363,925,9,1,303,883,0.3431483578708947
364,925,9,1,426,886,0.48081264108352145
365,925,9,1,394,890,0.44269662921348313
366,925,9,1,359,889,0.40382452193475815
367,925,9,1,323,888,0.36373873873873874
368,925,9,2,286,890,0.32134831460674157
369,925,9,1,323,884,0.36538461538461536
370,925,9,1,357,880,0.4056818181818182
371,925,9,2,320,889,0.35995500562429694
372,925,9,2,334,885,0.37740112994350283
373,925,9,3,286,883,0.32389580973952437
374,925,9,1,356,888,0.4009009009009009
375,925,9,1,344,880,0.39090909090909093
376,925,9,2,349,886,0.3939051918735892
377,925,9,1,386,883,0.43714609286523215
378,925,9,1,227,883,0.2570781426953567
379,925,9,2,457,892,0.5123318385650224
380,925,9,1,369,884,0.417420814479638
381,925,9,1,346,884,0.3914027149321267
382,925,9,1,384,890,0.4314606741573034
383,925,9,1,375,891,0.4208754208754209
384,925,9,1,332,892,0.3721973094170404
385,925,9,2,330,888,0.3716216216216216
386,925,9,2,400,896,0.44642857142857145
387,925,9,2,370,888,0.4166666666666667
388,925,9,1,397,882,0.4501133786848073
389,925,9,2,329,885,0.37175141242937854
390,925,9,1,365,892,0.40919282511210764
391,925,9,1,363,882,0.41156462585034015
392,925,9,1,420,882,0.47619047619047616
393,925,9,1,390,892,0.437219730941704
394,925,9,2,356,889,0.40044994375703036
395,925,9,1,365,887,0.41149943630214203
396,925,9,1,366,883,0.4144960362400906
397,925,9,1,351,891,0.3939393939393939
398,925,9,1,374,889,0.42069741282339707
399,925,9,2,378,888,0.42567567567567566
400,925,9,1,427,893,0.47816349384098544
401,925,9,1,356,884,0.40271493212669685
402,925,9,1,397,882,0.4501133786848073
403,925,9,1,351,892,0.39349775784753366
404,925,9,1,350,885,0.3954802259887006
405,925,9,1,270,889,0.30371203599550056
406,925,9,1,367,886,0.4142212189616253
407,925,9,1,394,888,0.4436936936936937
408,925,9,1,330,887,0.37204058624577224
409,925,9,2,369,886,0.4164785553047404
410,925,9,1,280,892,0.31390134529147984
411,925,9,1,373,887,0.4205186020293123
412,925,9,1,383,891,0.4298540965207632
413,925,9,1,339,892,0.38004484304932734
414,925,9,2,300,884,0.3393665158371041
415,925,9,1,343,885,0.38757062146892657
416,925,9,1,289,888,0.32545045045045046
417,925,9,1,302,882,0.3424036281179138
418,925,9,1,435,885,0.4915254237288136
419,925,9,1,350,889,0.3937007874015748
420,925,9,1,319,891,0.35802469135802467
421,925,9,1,322,887,0.36302142051860203
422,925,9,1,331,885,0.37401129943502825
423,925,9,1,316,892,0.3542600896860987
424,925,9,1,352,892,0.39461883408071746
425,925,9,2,289,889,0.3250843644544432
426,925,9,1,364,892,0.4080717488789238
427,925,9,1,360,882,0.40816326530612246
428,925,9,2,365,879,0.4152445961319681
429,925,9,3,407,891,0.4567901234567901
430,925,9,1,386,883,0.43714609286523215
431,925,9,1,392,887,0.4419391206313416
432,925,9,1,345,887,0.38895152198421645
433,925,9,1,413,883,0.46772366930917325
434,925,9,1,401,891,0.4500561167227834
435,925,9,1,375,877,0.427594070695553
436,925,9,1,375,890,0.42134831460674155
437,925,9,1,432,888,0.4864864864864865
438,925,9,1,354,889,0.3982002249718785
439,925,9,1,376,880,0.42727272727272725
440,925,9,1,371,893,0.4154535274356103
441,925,9,1,373,894,0.4172259507829978
442,925,9,1,394,891,0.44219977553310885
443,925,9,1,333,886,0.3758465011286682
444,925,9,1,336,890,0.3775280898876405
445,925,9,1,380,886,0.4288939051918736
446,925,9,2,291,891,0.3265993265993266
447,925,9,1,394,890,0.44269662921348313
448,925,9,1,366,884,0.41402714932126694
449,925,9,1,289,886,0.3261851015801354
450,925,9,2,363,895,0.40558659217877097
451,925,9,1,389,885,0.43954802259887005
452,925,9,1,359,893,0.40201567749160133
453,925,9,1,365,881,0.41430192962542567
454,925,9,1,408,885,0.4610169491525424
455,925,9,3,287,886,0.3239277652370203
456,925,9,1,349,890,0.3921348314606742
457,925,9,1,364,885,0.41129943502824856
458,925,9,1,363,891,0.4074074074074074
459,925,9,2,370,894,0.41387024608501116
460,925,9,1,340,898,0.37861915367483295
461,925,9,1,330,892,0.36995515695067266
462,925,9,1,400,888,0.45045045045045046
463,925,9,2,342,890,0.3842696629213483
464,925,9,1,340,884,0.38461538461538464
465,925,9,1,343,881,0.38933030646992056
466,925,9,1,326,884,0.36877828054298645
467,925,9,1,292,888,0.32882882882882886
468,925,9,4,399,886,0.4503386004514673
469,925,9,1,363,889,0.40832395950506184
470,925,9,1,346,885,0.39096045197740115
471,925,9,2,324,884,0.3665158371040724
472,925,9,2,294,889,0.33070866141732286
473,925,9,1,335,885,0.3785310734463277
474,925,9,2,337,891,0.3782267115600449
475,925,9,1,363,887,0.4092446448703495
476,925,9,1,328,886,0.37020316027088035
477,925,9,1,298,894,0.3333333333333333
478,925,9,1,385,890,0.43258426966292135
479,925,9,1,349,886,0.3939051918735892
480,925,9,1,361,888,0.40653153153153154
481,925,9,1,323,886,0.36455981941309257
482,925,9,1,345,885,0.3898305084745763
483,925,9,1,341,885,0.38531073446327685
484,925,9,2,344,890,0.3865168539325843
485,925,9,1,365,888,0.41103603603603606
486,925,9,2,270,892,0.30269058295964124
487,925,9,1,365,886,0.41196388261851014
488,925,9,1,381,883,0.43148357870894677
489,925,9,2,319,886,0.3600451467268623
490,925,9,1,298,887,0.3359639233370913
491,925,9,1,353,892,0.3957399103139013
492,925,9,1,363,890,0.40786516853932586
493,925,9,2,391,885,0.44180790960451977
494,925,9,2,274,888,0.30855855855855857
495,925,9,1,292,886,0.3295711060948081
496,925,9,1,315,893,0.3527435610302352
497,925,9,1,365,889,0.41057367829021374
498,925,9,1,343,877,0.39110604332953247
499,925,9,1,301,883,0.3408833522083805
500,925,9,1,347,883,0.3929784824462061
501,925,9,2,330,891,0.37037037037037035
502,925,9,1,369,886,0.4164785553047404
503,925,9,3,364,887,0.41037204058624577
504,925,9,1,421,893,0.47144456886898095
505,925,9,1,332,886,0.3747178329571106
506,925,9,1,337,884,0.38122171945701355
507,925,9,2,394,889,0.4431946006749156
508,925,9,1,299,882,0.33900226757369617
509,925,9,1,411,884,0.4649321266968326
510,925,9,2,351,888,0.3952702702702703
511,925,9,1,293,891,0.3288439955106622
512,925,9,1,323,891,0.36251402918069586
513,925,9,1,336,887,0.3788049605411499
514,925,9,1,372,895,0.41564245810055866
515,925,9,1,360,888,0.40540540540540543
516,925,9,1,396,887,0.4464487034949267
517,925,9,1,366,879,0.41638225255972694
518,925,9,2,381,889,0.42857142857142855
519,925,9,1,336,890,0.3775280898876405
520,925,9,1,321,883,0.3635334088335221
521,925,9,1,338,890,0.3797752808988764
522,925,9,2,307,887,0.3461104847801578
523,925,9,2,393,893,0.4400895856662934
524,925,9,1,331,897,0.3690078037904125
525,925,9,3,314,890,0.35280898876404493
526,925,9,2,446,888,0.5022522522522522
527,925,9,1,261,886,0.2945823927765237
528,925,9,1,366,890,0.41123595505617977
529,925,9,1,297,887,0.33483652762119503
530,925,9,1,332,890,0.37303370786516854
531,925,9,2,375,884,0.4242081447963801
532,925,9,1,396,892,0.4439461883408072
533,925,9,1,321,886,0.3623024830699774
534,925,9,1,377,885,0.42598870056497173
535,925,9,1,350,882,0.3968253968253968
536,925,9,1,366,884,0.41402714932126694
537,925,9,1,339,892,0.38004484304932734
538,925,9,1,350,885,0.3954802259887006
539,925,9,1,383,889,0.43082114735658045
540,925,9,2,351,894,0.3926174496644295
541,925,9,2,325,887,0.3664036076662909
542,925,9,1,306,889,0.344206974128234
543,925,9,2,308,889,0.3464566929133858
544,925,9,1,365,885,0.4124293785310734
545,925,9,1,312,885,0.3525423728813559
546,925,9,2,293,887,0.33032694475760993
547,925,9,1,377,891,0.42312008978675647
548,925,9,1,333,888,0.375
549,925,9,1,379,891,0.42536475869809204
550,925,9,2,328,891,0.3681257014590348
551,925,9,2,259,884,0.29298642533936653
552,925,9,1,293,888,0.32995495495495497
553,925,9,1,314,887,0.35400225479143177
554,925,9,1,332,883,0.37599093997734995
555,925,9,1,354,890,0.39775280898876403
556,925,9,1,366,886,0.41309255079006774
557,925,9,1,317,893,0.35498320268757
558,925,9,1,339,889,0.3813273340832396
559,925,9,1,353,883,0.39977349943374857
560,925,9,1,342,891,0.3838383838383838
561,925,9,1,394,887,0.44419391206313413
562,925,9,1,391,884,0.4423076923076923
563,925,9,2,352,884,0.39819004524886875
564,925,9,1,379,888,0.42680180180180183
565,925,9,1,326,886,0.36794582392776526
566,925,9,1,397,884,0.4490950226244344
567,925,9,1,345,888,0.3885135135135135
568,925,9,1,352,890,0.3955056179775281
569,925,9,2,305,880,0.3465909090909091
570,925,9,1,425,887,0.4791431792559188
571,925,9,1,362,886,0.40857787810383744
572,925,9,1,359,883,0.40656851642129105
573,925,9,1,412,893,0.46136618141097424
574,925,9,1,301,891,0.3378226711560045
575,925,9,2,338,876,0.3858447488584475
576,925,9,1,364,890,0.40898876404494383
577,925,9,1,413,891,0.46352413019079686
578,925,9,1,353,891,0.3961840628507295
579,925,9,1,325,886,0.36681715575620766
580,925,9,1,324,892,0.3632286995515695
581,925,9,2,308,886,0.3476297968397291
582,925,9,1,353,892,0.3957399103139013
583,925,9,1,343,891,0.38496071829405165
584,925,9,1,264,886,0.2979683972911964
585,925,9,1,276,890,0.3101123595505618
586,925,9,1,392,886,0.44243792325056436
587,925,9,1,352,885,0.3977401129943503
588,925,9,1,360,892,0.40358744394618834
589,925,9,2,345,885,0.3898305084745763
590,925,9,1,337,886,0.3803611738148984
591,925,9,1,335,887,0.37767756482525366
592,925,9,1,368,888,0.4144144144144144
593,925,9,1,380,893,0.425531914893617
594,925,9,2,347,887,0.39120631341600903
595,925,9,1,343,897,0.38238573021181715
596,925,9,1,362,891,0.4062850729517396
597,925,9,2,331,887,0.37316798196166856
598,925,9,1,349,885,0.3943502824858757
599,925,9,1,329,893,0.3684210526315789
600,925,9,1,330,887,0.37204058624577224
601,925,9,1,270,882,0.30612244897959184
602,925,9,1,362,889,0.40719910011248595
603,925,9,2,290,888,0.32657657657657657
604,925,9,1,386,889,0.4341957255343082
605,925,9,1,373,893,0.4176931690929451
606,925,9,1,357,889,0.4015748031496063
607,925,9,1,379,892,0.4248878923766816
608,925,9,2,325,885,0.3672316384180791
609,925,9,1,305,891,0.34231200897867564
610,925,9,2,290,897,0.3232998885172798
611,925,9,2,313,886,0.35327313769751695
612,925,9,3,335,889,0.37682789651293586
613,925,9,1,332,891,0.372615039281706
614,925,9,2,323,886,0.36455981941309257
615,925,9,2,306,882,0.3469387755102041
616,925,9,2,323,888,0.36373873873873874
617,925,9,1,366,888,0.41216216216216217
618,925,9,1,397,892,0.44506726457399104
619,925,9,1,308,888,0.34684684684684686
620,925,9,1,378,893,0.4232922732362822
621,925,9,1,354,886,0.39954853273137697
622,925,9,1,314,884,0.3552036199095023
623,925,9,1,333,891,0.37373737373737376
624,925,9,1,320,877,0.36488027366020526
625,925,9,1,309,886,0.34875846501128666
626,925,9,3,305,891,0.34231200897867564
627,925,9,1,313,885,0.3536723163841808
628,925,9,2,318,885,0.3593220338983051
629,925,9,2,375,884,0.4242081447963801
630,925,9,1,349,884,0.3947963800904977
631,925,9,3,393,892,0.4405829596412556
632,925,9,1,394,892,0.44170403587443946
633,925,9,1,376,885,0.4248587570621469
634,925,9,3,375,888,0.4222972972972973
635,925,9,1,360,891,0.40404040404040403
636,925,9,3,359,894,0.4015659955257271
637,925,9,1,404,888,0.45495495495495497
638,925,9,1,317,883,0.35900339750849375
639,925,9,2,348,892,0.3901345291479821
640,925,9,2,328,891,0.3681257014590348
641,925,9,1,354,877,0.40364880273660203
642,925,9,2,315,887,0.3551296505073281
643,925,9,2,387,883,0.43827859569648925
644,925,9,1,380,889,0.42744656917885265
645,925,9,2,254,885,0.28700564971751413
646,925,9,1,332,884,0.3755656108597285
647,925,9,1,383,897,0.4269788182831661
648,925,9,1,326,891,0.3658810325476992
649,925,9,1,311,891,0.3490460157126824
650,925,9,3,375,890,0.42134831460674155
651,925,9,1,387,890,0.4348314606741573
652,925,9,1,388,888,0.4369369369369369
653,925,9,1,404,883,0.4575311438278596
654,925,9,1,372,886,0.4198645598194131
655,925,9,1,344,884,0.3891402714932127
656,925,9,1,295,885,0.3333333333333333
657,925,9,1,339,893,0.3796192609182531
658,925,9,1,354,884,0.4004524886877828
659,925,9,1,408,886,0.4604966139954853
660,925,9,1,341,884,0.38574660633484165
661,925,9,1,329,885,0.37175141242937854
662,925,9,1,323,887,0.3641488162344983
663,925,9,2,362,888,0.40765765765765766
664,925,9,1,304,891,0.34118967452300786
