,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
47,175,10,1,65,169,0.38461538461538464
48,175,10,1,101,170,0.5941176470588235
49,175,10,1,88,169,0.5207100591715976
50,175,10,1,78,171,0.45614035087719296
51,175,10,1,103,170,0.6058823529411764
52,175,10,1,82,171,0.47953216374269003
53,175,10,1,85,167,0.5089820359281437
54,175,10,1,68,168,0.40476190476190477
55,175,10,1,44,169,0.2603550295857988
56,175,10,1,66,171,0.38596491228070173
57,175,10,2,82,169,0.48520710059171596
58,175,10,1,43,169,0.25443786982248523
59,175,10,1,80,169,0.47337278106508873
60,175,10,1,113,168,0.6726190476190477
61,175,10,1,63,168,0.375
62,175,10,1,60,170,0.35294117647058826
63,175,10,1,60,168,0.35714285714285715
64,175,10,2,71,167,0.4251497005988024
65,175,10,1,94,171,0.5497076023391813
66,175,10,1,65,168,0.3869047619047619
67,175,10,2,61,168,0.3630952380952381
68,175,10,1,92,169,0.5443786982248521
69,175,10,2,82,169,0.48520710059171596
70,175,10,1,83,171,0.4853801169590643
71,175,10,1,79,171,0.4619883040935672
72,175,10,1,54,169,0.31952662721893493
73,175,10,1,80,169,0.47337278106508873
74,175,10,1,61,167,0.3652694610778443
75,175,10,1,71,171,0.4152046783625731
76,175,10,1,93,169,0.5502958579881657
77,175,10,1,84,169,0.4970414201183432
78,175,10,1,69,169,0.40828402366863903
79,175,10,1,86,171,0.5029239766081871
80,175,10,1,59,170,0.34705882352941175
81,175,10,1,88,170,0.5176470588235295
82,175,10,1,83,172,0.48255813953488375
83,175,10,2,69,170,0.40588235294117647
84,175,10,1,76,171,0.4444444444444444
85,175,10,2,96,172,0.5581395348837209
86,175,10,1,72,165,0.43636363636363634
87,175,10,1,68,171,0.39766081871345027
88,175,10,1,71,171,0.4152046783625731
89,175,10,1,82,171,0.47953216374269003
90,175,10,1,90,166,0.5421686746987951
91,175,10,2,69,170,0.40588235294117647
92,175,10,1,75,171,0.43859649122807015
93,175,10,1,65,170,0.38235294117647056
94,175,10,1,68,170,0.4
95,175,10,1,85,169,0.5029585798816568
96,175,10,1,67,171,0.391812865497076
97,175,10,1,67,172,0.38953488372093026
98,175,10,1,88,170,0.5176470588235295
99,175,10,1,81,170,0.4764705882352941
100,175,10,1,56,171,0.32748538011695905
101,175,10,1,57,172,0.3313953488372093
102,175,10,1,81,172,0.47093023255813954
103,175,10,1,59,168,0.35119047619047616
104,175,10,1,59,169,0.34911242603550297
105,175,10,1,97,168,0.5773809523809523
106,175,10,1,62,172,0.36046511627906974
107,175,10,1,95,168,0.5654761904761905
108,175,10,1,67,170,0.3941176470588235
109,175,10,1,49,169,0.28994082840236685
110,175,10,1,55,171,0.3216374269005848
111,175,10,1,79,170,0.4647058823529412
112,175,10,1,79,170,0.4647058823529412
113,175,10,1,70,169,0.41420118343195267
114,175,10,1,80,169,0.47337278106508873
115,175,10,1,89,171,0.52046783625731
116,175,10,1,73,169,0.4319526627218935
117,175,10,1,71,170,0.4176470588235294
118,175,10,1,67,169,0.39644970414201186
119,175,10,1,51,167,0.30538922155688625
120,175,10,1,81,169,0.47928994082840237
121,175,10,2,56,172,0.32558139534883723
122,175,10,1,88,172,0.5116279069767442
123,175,10,1,56,170,0.32941176470588235
124,175,10,1,82,170,0.4823529411764706
125,175,10,1,108,170,0.6352941176470588
126,175,10,1,77,170,0.45294117647058824
127,175,10,1,76,171,0.4444444444444444
128,175,10,1,61,170,0.3588235294117647
129,175,10,1,80,170,0.47058823529411764
130,175,10,1,76,167,0.4550898203592814
131,175,10,2,93,169,0.5502958579881657
132,175,10,2,73,169,0.4319526627218935
133,175,10,2,59,171,0.34502923976608185
134,175,10,1,112,172,0.6511627906976745
135,175,10,1,58,169,0.3431952662721893
136,175,10,1,74,170,0.43529411764705883
137,175,10,1,84,168,0.5
138,175,10,1,68,170,0.4
139,175,10,1,88,167,0.5269461077844312
140,175,10,2,76,169,0.44970414201183434
141,175,10,1,85,169,0.5029585798816568
142,175,10,1,77,169,0.4556213017751479
143,175,10,1,79,168,0.47023809523809523
144,175,10,1,92,172,0.5348837209302325
145,175,10,2,57,169,0.33727810650887574
146,175,10,1,76,171,0.4444444444444444
147,175,10,1,59,170,0.34705882352941175
148,175,10,1,87,170,0.5117647058823529
149,175,10,1,93,168,0.5535714285714286
150,175,10,1,69,169,0.40828402366863903
151,175,10,1,79,169,0.46745562130177515
152,175,10,1,87,171,0.5087719298245614
153,175,10,1,85,166,0.5120481927710844
154,175,10,1,78,168,0.4642857142857143
155,175,10,1,52,171,0.30409356725146197
156,175,10,1,67,169,0.39644970414201186
157,175,10,1,83,168,0.49404761904761907
158,175,10,3,66,170,0.38823529411764707
159,175,10,1,73,171,0.4269005847953216
160,175,10,1,78,171,0.45614035087719296
161,175,10,1,57,169,0.33727810650887574
162,175,10,1,50,168,0.2976190476190476
163,175,10,1,60,170,0.35294117647058826
164,175,10,2,77,171,0.4502923976608187
165,175,10,2,95,169,0.5621301775147929
166,175,10,1,94,170,0.5529411764705883
167,175,10,1,86,169,0.5088757396449705
168,175,10,1,11,171,0.06432748538011696
169,175,10,2,78,168,0.4642857142857143
170,175,10,2,92,168,0.5476190476190477
171,175,10,1,82,171,0.47953216374269003
172,175,10,1,68,171,0.39766081871345027
173,175,10,2,49,172,0.28488372093023256
174,175,10,1,85,167,0.5089820359281437
175,175,10,2,61,171,0.3567251461988304
176,175,10,1,90,170,0.5294117647058824
177,175,10,1,96,169,0.5680473372781065
178,175,10,2,76,172,0.4418604651162791
179,175,10,1,54,170,0.3176470588235294
180,175,10,1,65,171,0.38011695906432746
181,175,10,1,79,167,0.47305389221556887
182,175,10,1,119,171,0.695906432748538
183,175,10,1,87,167,0.5209580838323353
184,175,10,1,105,169,0.621301775147929
185,175,10,1,78,170,0.4588235294117647
186,175,10,1,94,170,0.5529411764705883
187,175,10,1,106,167,0.6347305389221557
188,175,10,1,91,171,0.5321637426900585
189,175,10,1,82,171,0.47953216374269003
190,175,10,1,101,170,0.5941176470588235
191,175,10,1,59,170,0.34705882352941175
192,175,10,1,77,168,0.4583333333333333
193,175,10,1,52,168,0.30952380952380953
194,175,10,1,46,169,0.27218934911242604
195,175,10,1,88,169,0.5207100591715976
196,175,10,1,84,167,0.5029940119760479
197,175,10,1,80,170,0.47058823529411764
198,175,10,1,46,167,0.2754491017964072
199,175,10,1,37,171,0.21637426900584794
200,175,10,1,63,168,0.375
201,175,10,1,97,169,0.5739644970414202
202,175,10,1,46,169,0.27218934911242604
203,175,10,2,63,166,0.3795180722891566
204,175,10,1,26,170,0.15294117647058825
205,175,10,1,87,170,0.5117647058823529
206,175,10,1,41,168,0.24404761904761904
207,175,10,1,59,168,0.35119047619047616
208,175,10,1,73,168,0.43452380952380953
209,175,10,1,89,170,0.5235294117647059
210,175,10,1,85,170,0.5
211,175,10,3,61,173,0.35260115606936415
212,175,10,2,65,172,0.37790697674418605
213,175,10,1,62,168,0.36904761904761907
214,175,10,2,52,168,0.30952380952380953
215,175,10,1,61,171,0.3567251461988304
216,175,10,1,67,167,0.40119760479041916
217,175,10,1,100,167,0.5988023952095808
218,175,10,1,79,169,0.46745562130177515
219,175,10,1,77,168,0.4583333333333333
220,175,10,1,76,168,0.4523809523809524
221,175,10,1,64,169,0.378698224852071
222,175,10,1,96,171,0.5614035087719298
223,175,10,1,71,168,0.4226190476190476
224,175,10,1,84,168,0.5
225,175,10,1,76,168,0.4523809523809524
226,175,10,2,76,170,0.4470588235294118
227,175,10,1,41,169,0.24260355029585798
228,175,10,1,84,169,0.4970414201183432
229,175,10,1,95,170,0.5588235294117647
230,175,10,1,94,172,0.5465116279069767
231,175,10,2,76,166,0.4578313253012048
232,175,10,2,42,169,0.2485207100591716
233,175,10,1,76,170,0.4470588235294118
234,175,10,1,70,169,0.41420118343195267
235,175,10,1,63,168,0.375
236,175,10,1,82,169,0.48520710059171596
237,175,10,1,87,169,0.514792899408284
238,175,10,1,56,170,0.32941176470588235
239,175,10,1,63,171,0.3684210526315789
240,175,10,1,72,168,0.42857142857142855
241,175,10,1,57,169,0.33727810650887574
242,175,10,1,74,172,0.43023255813953487
243,175,10,2,26,170,0.15294117647058825
244,175,10,1,94,170,0.5529411764705883
245,175,10,1,63,169,0.3727810650887574
246,175,10,1,61,171,0.3567251461988304
247,175,10,1,81,173,0.4682080924855491
248,175,10,1,67,169,0.39644970414201186
249,175,10,1,81,169,0.47928994082840237
250,175,10,2,37,166,0.22289156626506024
251,175,10,1,80,167,0.47904191616766467
252,175,10,1,83,170,0.48823529411764705
253,175,10,1,71,173,0.41040462427745666
254,175,10,1,80,169,0.47337278106508873
255,175,10,1,88,171,0.5146198830409356
256,175,10,3,88,168,0.5238095238095238
257,175,10,1,60,171,0.3508771929824561
258,175,10,1,87,171,0.5087719298245614
259,175,10,2,58,170,0.3411764705882353
260,175,10,2,72,169,0.4260355029585799
261,175,10,2,75,168,0.44642857142857145
262,175,10,1,49,170,0.28823529411764703
263,175,10,1,54,171,0.3157894736842105
264,175,10,1,58,168,0.34523809523809523
265,175,10,1,85,168,0.5059523809523809
266,175,10,1,66,170,0.38823529411764707
267,175,10,2,57,168,0.3392857142857143
268,175,10,1,48,170,0.2823529411764706
269,175,10,1,91,168,0.5416666666666666
270,175,10,1,100,171,0.5847953216374269
271,175,10,1,95,168,0.5654761904761905
272,175,10,1,90,170,0.5294117647058824
273,175,10,1,89,169,0.5266272189349113
274,175,10,1,88,172,0.5116279069767442
275,175,10,1,72,170,0.4235294117647059
276,175,10,1,68,170,0.4
277,175,10,2,40,170,0.23529411764705882
278,175,10,1,70,171,0.4093567251461988
279,175,10,1,84,168,0.5
280,175,10,2,84,171,0.49122807017543857
281,175,10,1,86,172,0.5
282,175,10,2,79,168,0.47023809523809523
283,175,10,1,95,169,0.5621301775147929
284,175,10,1,79,169,0.46745562130177515
285,175,10,1,75,170,0.4411764705882353
286,175,10,1,87,168,0.5178571428571429
287,175,10,2,93,168,0.5535714285714286
288,175,10,1,80,169,0.47337278106508873
289,175,10,1,73,171,0.4269005847953216
290,175,10,1,98,172,0.5697674418604651
291,175,10,1,82,171,0.47953216374269003
292,175,10,1,88,170,0.5176470588235295
293,175,10,1,58,169,0.3431952662721893
294,175,10,1,56,170,0.32941176470588235
295,175,10,1,57,165,0.34545454545454546
296,175,10,1,88,171,0.5146198830409356
297,175,10,1,75,166,0.45180722891566266
298,175,10,1,82,170,0.4823529411764706
299,175,10,1,66,170,0.38823529411764707
300,175,10,1,92,169,0.5443786982248521
301,175,10,1,96,170,0.5647058823529412
302,175,10,1,70,168,0.4166666666666667
303,175,10,2,81,167,0.48502994011976047
304,175,10,2,58,170,0.3411764705882353
305,175,10,1,96,169,0.5680473372781065
306,175,10,1,34,169,0.20118343195266272
307,175,10,2,57,170,0.3352941176470588
308,175,10,1,83,169,0.4911242603550296
309,175,10,1,87,170,0.5117647058823529
310,175,10,1,93,171,0.543859649122807
311,175,10,4,29,168,0.17261904761904762
312,175,10,2,68,171,0.39766081871345027
313,175,10,1,71,172,0.4127906976744186
314,175,10,1,79,169,0.46745562130177515
315,175,10,2,75,170,0.4411764705882353
316,175,10,1,56,171,0.32748538011695905
317,175,10,2,97,170,0.5705882352941176
318,175,10,1,69,170,0.40588235294117647
319,175,10,2,62,169,0.3668639053254438
320,175,10,1,105,170,0.6176470588235294
321,175,10,1,77,168,0.4583333333333333
322,175,10,1,65,168,0.3869047619047619
323,175,10,1,79,167,0.47305389221556887
324,175,10,1,61,170,0.3588235294117647
325,175,10,1,37,168,0.22023809523809523
326,175,10,1,72,170,0.4235294117647059
327,175,10,1,71,167,0.4251497005988024
328,175,10,1,30,168,0.17857142857142858
329,175,10,1,81,168,0.48214285714285715
330,175,10,1,73,171,0.4269005847953216
331,175,10,1,61,169,0.3609467455621302
332,175,10,2,43,168,0.25595238095238093
333,175,10,1,81,170,0.4764705882352941
334,175,10,1,50,169,0.2958579881656805
335,175,10,1,66,169,0.3905325443786982
336,175,10,1,48,169,0.28402366863905326
337,175,10,1,66,172,0.38372093023255816
338,175,10,1,53,171,0.30994152046783624
339,175,10,1,80,171,0.4678362573099415
340,175,10,1,50,171,0.29239766081871343
341,175,10,1,81,168,0.48214285714285715
342,175,10,1,95,169,0.5621301775147929
343,175,10,1,65,169,0.38461538461538464
344,175,10,1,86,170,0.5058823529411764
345,175,10,1,62,167,0.3712574850299401
346,175,10,2,20,168,0.11904761904761904
347,175,10,1,52,168,0.30952380952380953
348,175,10,1,74,169,0.4378698224852071
349,175,10,2,54,169,0.31952662721893493
350,175,10,2,64,170,0.3764705882352941
351,175,10,2,65,171,0.38011695906432746
352,175,10,1,75,171,0.43859649122807015
353,175,10,1,79,169,0.46745562130177515
354,175,10,1,67,166,0.4036144578313253
355,175,10,2,66,167,0.39520958083832336
356,175,10,1,94,168,0.5595238095238095
357,175,10,1,88,172,0.5116279069767442
358,175,10,1,58,168,0.34523809523809523
359,175,10,1,58,168,0.34523809523809523
360,175,10,1,97,166,0.5843373493975904
361,175,10,1,46,169,0.27218934911242604
362,175,10,2,57,170,0.3352941176470588
363,175,10,1,60,170,0.35294117647058826
364,175,10,1,96,169,0.5680473372781065
365,175,10,1,73,168,0.43452380952380953
366,175,10,1,72,171,0.42105263157894735
367,175,10,1,56,168,0.3333333333333333
368,175,10,1,48,168,0.2857142857142857
369,175,10,1,84,171,0.49122807017543857
370,175,10,2,61,171,0.3567251461988304
371,175,10,1,55,171,0.3216374269005848
372,175,10,1,78,171,0.45614035087719296
373,175,10,1,84,169,0.4970414201183432
374,175,10,2,63,170,0.37058823529411766
375,175,10,1,60,169,0.35502958579881655
376,175,10,2,70,170,0.4117647058823529
377,175,10,3,55,168,0.3273809523809524
378,175,10,1,85,169,0.5029585798816568
379,175,10,1,89,169,0.5266272189349113
380,175,10,1,67,168,0.39880952380952384
381,175,10,1,60,170,0.35294117647058826
382,175,10,1,55,170,0.3235294117647059
383,175,10,1,79,171,0.4619883040935672
384,175,10,2,93,171,0.543859649122807
385,175,10,1,75,170,0.4411764705882353
386,175,10,1,79,171,0.4619883040935672
387,175,10,1,73,170,0.4294117647058823
388,175,10,1,43,166,0.25903614457831325
389,175,10,1,72,170,0.4235294117647059
390,175,10,1,73,170,0.4294117647058823
391,175,10,1,64,169,0.378698224852071
392,175,10,1,79,173,0.45664739884393063
393,175,10,2,83,169,0.4911242603550296
394,175,10,1,91,171,0.5321637426900585
395,175,10,1,74,169,0.4378698224852071
396,175,10,1,74,168,0.44047619047619047
397,175,10,1,95,170,0.5588235294117647
398,175,10,1,86,168,0.5119047619047619
399,175,10,1,71,169,0.42011834319526625
400,175,10,1,86,169,0.5088757396449705
401,175,10,1,86,168,0.5119047619047619
402,175,10,1,85,168,0.5059523809523809
403,175,10,3,48,170,0.2823529411764706
404,175,10,1,69,168,0.4107142857142857
405,175,10,1,96,170,0.5647058823529412
406,175,10,1,76,172,0.4418604651162791
407,175,10,3,58,170,0.3411764705882353
408,175,10,2,62,171,0.36257309941520466
409,175,10,1,76,169,0.44970414201183434
410,175,10,2,75,169,0.4437869822485207
411,175,10,1,58,169,0.3431952662721893
412,175,10,1,57,172,0.3313953488372093
413,175,10,1,75,168,0.44642857142857145
414,175,10,1,85,167,0.5089820359281437
415,175,10,1,66,171,0.38596491228070173
416,175,10,1,88,170,0.5176470588235295
417,175,10,1,61,169,0.3609467455621302
418,175,10,2,22,170,0.12941176470588237
419,175,10,1,82,170,0.4823529411764706
420,175,10,1,63,167,0.3772455089820359
421,175,10,1,103,170,0.6058823529411764
422,175,10,1,74,169,0.4378698224852071
423,175,10,1,62,168,0.36904761904761907
424,175,10,1,66,170,0.38823529411764707
425,175,10,1,79,170,0.4647058823529412
426,175,10,1,52,168,0.30952380952380953
427,175,10,1,45,171,0.2631578947368421
428,175,10,2,79,170,0.4647058823529412
429,175,10,1,62,172,0.36046511627906974
430,175,10,1,107,167,0.6407185628742516
431,175,10,1,60,168,0.35714285714285715
432,175,10,1,57,170,0.3352941176470588
433,175,10,2,57,169,0.33727810650887574
434,175,10,1,65,169,0.38461538461538464
435,175,10,1,94,169,0.5562130177514792
436,175,10,1,81,171,0.47368421052631576
437,175,10,2,81,171,0.47368421052631576
438,175,10,2,72,169,0.4260355029585799
439,175,10,1,74,169,0.4378698224852071
440,175,10,2,102,170,0.6
441,175,10,1,79,170,0.4647058823529412
442,175,10,1,85,167,0.5089820359281437
443,175,10,1,94,169,0.5562130177514792
444,175,10,2,64,169,0.378698224852071
445,175,10,2,49,167,0.2934131736526946
446,175,10,1,82,170,0.4823529411764706
447,175,10,1,102,169,0.6035502958579881
448,175,10,1,96,170,0.5647058823529412
449,175,10,1,51,171,0.2982456140350877
450,175,10,1,95,166,0.572289156626506
451,175,10,1,90,171,0.5263157894736842
452,175,10,1,59,171,0.34502923976608185
453,175,10,1,119,169,0.7041420118343196
454,175,10,3,70,170,0.4117647058823529
455,175,10,1,53,170,0.31176470588235294
456,175,10,1,78,171,0.45614035087719296
457,175,10,1,74,172,0.43023255813953487
458,175,10,3,49,169,0.28994082840236685
459,175,10,1,85,171,0.49707602339181284
460,175,10,1,67,164,0.40853658536585363
461,175,10,1,74,168,0.44047619047619047
462,175,10,1,79,169,0.46745562130177515
463,175,10,1,86,169,0.5088757396449705
464,175,10,1,59,171,0.34502923976608185
465,175,10,1,87,170,0.5117647058823529
466,175,10,1,66,169,0.3905325443786982
467,175,10,1,86,167,0.5149700598802395
468,175,10,1,69,168,0.4107142857142857
469,175,10,2,74,167,0.4431137724550898
470,175,10,1,91,169,0.5384615384615384
471,175,10,1,80,170,0.47058823529411764
472,175,10,1,75,171,0.43859649122807015
473,175,10,1,80,167,0.47904191616766467
474,175,10,2,65,170,0.38235294117647056
475,175,10,1,84,169,0.4970414201183432
476,175,10,2,69,169,0.40828402366863903
477,175,10,1,77,168,0.4583333333333333
478,175,10,2,42,173,0.24277456647398843
479,175,10,1,104,172,0.6046511627906976
480,175,10,1,70,168,0.4166666666666667
481,175,10,1,95,171,0.5555555555555556
482,175,10,1,86,170,0.5058823529411764
483,175,10,1,57,167,0.3413173652694611
484,175,10,1,47,172,0.27325581395348836
485,175,10,1,82,167,0.49101796407185627
486,175,10,1,68,173,0.3930635838150289
487,175,10,1,80,167,0.47904191616766467
488,175,10,2,68,172,0.3953488372093023
489,175,10,1,37,170,0.21764705882352942
490,175,10,2,59,171,0.34502923976608185
491,175,10,2,52,168,0.30952380952380953
492,175,10,1,72,169,0.4260355029585799
493,175,10,1,94,168,0.5595238095238095
494,175,10,1,55,165,0.3333333333333333
495,175,10,1,75,168,0.44642857142857145
496,175,10,1,62,169,0.3668639053254438
497,175,10,1,86,172,0.5
498,175,10,1,73,167,0.437125748502994
499,175,10,1,77,169,0.4556213017751479
500,175,10,1,70,170,0.4117647058823529
501,175,10,1,85,171,0.49707602339181284
502,175,10,2,52,169,0.3076923076923077
503,175,10,1,86,169,0.5088757396449705
504,175,10,1,48,169,0.28402366863905326
505,175,10,1,78,170,0.4588235294117647
506,175,10,1,85,169,0.5029585798816568
507,175,10,1,74,169,0.4378698224852071
508,175,10,1,47,169,0.2781065088757396
509,175,10,1,78,170,0.4588235294117647
510,175,10,2,47,168,0.27976190476190477
511,175,10,1,86,172,0.5
512,175,10,1,88,168,0.5238095238095238
513,175,10,1,71,168,0.4226190476190476
514,175,10,2,75,170,0.4411764705882353
515,175,10,1,48,173,0.2774566473988439
516,175,10,1,95,169,0.5621301775147929
517,175,10,2,55,172,0.31976744186046513
518,175,10,1,82,167,0.49101796407185627
519,175,10,1,53,168,0.31547619047619047
520,175,10,3,75,168,0.44642857142857145
521,175,10,1,71,170,0.4176470588235294
522,175,10,2,51,170,0.3
523,175,10,1,52,166,0.3132530120481928
524,175,10,1,58,170,0.3411764705882353
525,175,10,1,60,169,0.35502958579881655
526,175,10,2,69,168,0.4107142857142857
527,175,10,1,68,169,0.40236686390532544
528,175,10,2,69,171,0.40350877192982454
529,175,10,1,98,171,0.5730994152046783
530,175,10,1,82,170,0.4823529411764706
531,175,10,1,58,169,0.3431952662721893
532,175,10,1,70,168,0.4166666666666667
533,175,10,1,89,171,0.52046783625731
534,175,10,1,72,170,0.4235294117647059
535,175,10,1,93,168,0.5535714285714286
536,175,10,1,43,170,0.2529411764705882
537,175,10,2,59,170,0.34705882352941175
538,175,10,2,81,169,0.47928994082840237
539,175,10,2,61,168,0.3630952380952381
540,175,10,1,66,172,0.38372093023255816
541,175,10,2,9,168,0.05357142857142857
542,175,10,2,43,168,0.25595238095238093
543,175,10,2,67,172,0.38953488372093026
544,175,10,1,77,171,0.4502923976608187
545,175,10,1,78,169,0.46153846153846156
546,175,10,1,49,171,0.28654970760233917
547,175,10,1,89,172,0.5174418604651163
548,175,10,1,80,169,0.47337278106508873
549,175,10,1,77,170,0.45294117647058824
550,175,10,1,75,166,0.45180722891566266
551,175,10,1,66,171,0.38596491228070173
552,175,10,1,69,167,0.41317365269461076
553,175,10,1,86,170,0.5058823529411764
554,175,10,1,71,169,0.42011834319526625
555,175,10,1,53,170,0.31176470588235294
556,175,10,1,69,173,0.3988439306358382
557,175,10,1,72,168,0.42857142857142855
558,175,10,1,61,167,0.3652694610778443
559,175,10,1,82,170,0.4823529411764706
560,175,10,1,83,165,0.503030303030303
561,175,10,1,45,167,0.2694610778443114
562,175,10,1,69,171,0.40350877192982454
563,175,10,1,44,168,0.2619047619047619
564,175,10,1,43,170,0.2529411764705882
565,175,10,1,82,169,0.48520710059171596
566,175,10,1,65,169,0.38461538461538464
567,175,10,1,69,171,0.40350877192982454
568,175,10,1,64,170,0.3764705882352941
569,175,10,1,85,169,0.5029585798816568
570,175,10,1,77,169,0.4556213017751479
571,175,10,1,88,171,0.5146198830409356
572,175,10,1,62,169,0.3668639053254438
573,175,10,1,69,169,0.40828402366863903
574,175,10,1,74,171,0.4327485380116959
575,175,10,1,96,172,0.5581395348837209
576,175,10,1,60,167,0.3592814371257485
577,175,10,1,83,170,0.48823529411764705
578,175,10,1,75,170,0.4411764705882353
579,175,10,1,93,171,0.543859649122807
580,175,10,1,98,168,0.5833333333333334
581,175,10,1,68,167,0.40718562874251496
582,175,10,1,94,170,0.5529411764705883
583,175,10,3,63,170,0.37058823529411766
584,175,10,1,62,167,0.3712574850299401
585,175,10,1,44,171,0.2573099415204678
586,175,10,1,75,170,0.4411764705882353
587,175,10,1,42,172,0.2441860465116279
588,175,10,1,83,169,0.4911242603550296
589,175,10,1,56,172,0.32558139534883723
590,175,10,1,59,169,0.34911242603550297
591,175,10,1,56,168,0.3333333333333333
592,175,10,1,67,170,0.3941176470588235
593,175,10,1,65,169,0.38461538461538464
594,175,10,1,77,170,0.45294117647058824
595,175,10,4,18,169,0.10650887573964497
596,175,10,1,74,170,0.43529411764705883
597,175,10,1,91,168,0.5416666666666666
598,175,10,1,86,169,0.5088757396449705
599,175,10,1,100,170,0.5882352941176471
600,175,10,1,87,171,0.5087719298245614
601,175,10,1,58,170,0.3411764705882353
602,175,10,2,56,168,0.3333333333333333
603,175,10,1,70,167,0.41916167664670656
604,175,10,1,66,171,0.38596491228070173
605,175,10,1,73,172,0.42441860465116277
606,175,10,1,58,168,0.34523809523809523
607,175,10,1,92,171,0.5380116959064327
608,175,10,2,89,167,0.5329341317365269
609,175,10,1,87,172,0.5058139534883721
610,175,10,1,90,168,0.5357142857142857
611,175,10,1,65,170,0.38235294117647056
612,175,10,2,79,168,0.47023809523809523
613,175,10,2,93,171,0.543859649122807
614,175,10,1,83,172,0.48255813953488375
615,175,10,1,66,167,0.39520958083832336
616,175,10,1,90,171,0.5263157894736842
617,175,10,1,82,170,0.4823529411764706
618,175,10,1,93,169,0.5502958579881657
619,175,10,1,69,168,0.4107142857142857
620,175,10,1,53,170,0.31176470588235294
621,175,10,1,73,167,0.437125748502994
622,175,10,1,96,170,0.5647058823529412
623,175,10,1,87,168,0.5178571428571429
624,175,10,2,91,170,0.5352941176470588
625,175,10,1,75,169,0.4437869822485207
626,175,10,1,83,170,0.48823529411764705
627,175,10,1,83,170,0.48823529411764705
628,175,10,1,77,170,0.45294117647058824
629,175,10,1,102,167,0.6107784431137725
630,175,10,1,57,170,0.3352941176470588
631,175,10,1,86,171,0.5029239766081871
632,175,10,1,73,171,0.4269005847953216
633,175,10,1,69,170,0.40588235294117647
634,175,10,1,96,168,0.5714285714285714
635,175,10,1,74,169,0.4378698224852071
636,175,10,1,66,170,0.38823529411764707
637,175,10,3,52,172,0.3023255813953488
638,175,10,2,80,167,0.47904191616766467
639,175,10,1,63,166,0.3795180722891566
640,175,10,1,74,167,0.4431137724550898
641,175,10,1,87,169,0.514792899408284
642,175,10,1,101,170,0.5941176470588235
643,175,10,1,34,169,0.20118343195266272
644,175,10,1,60,169,0.35502958579881655
645,175,10,1,75,165,0.45454545454545453
646,175,10,2,69,169,0.40828402366863903
647,175,10,2,14,171,0.08187134502923976
648,175,10,1,87,164,0.5304878048780488
649,175,10,1,79,167,0.47305389221556887
650,175,10,1,90,171,0.5263157894736842
651,175,10,2,75,171,0.43859649122807015
652,175,10,1,98,170,0.5764705882352941
653,175,10,1,57,167,0.3413173652694611
654,175,10,3,52,169,0.3076923076923077
655,175,10,1,82,168,0.4880952380952381
656,175,10,2,84,170,0.49411764705882355
657,175,10,1,109,170,0.6411764705882353
658,175,10,1,97,170,0.5705882352941176
659,175,10,1,59,169,0.34911242603550297
660,175,10,1,60,168,0.35714285714285715
661,175,10,2,66,168,0.39285714285714285
662,175,10,1,62,170,0.36470588235294116
663,175,10,1,71,166,0.42771084337349397
664,175,10,1,62,167,0.3712574850299401
665,175,10,2,36,170,0.21176470588235294
666,175,10,1,85,164,0.5182926829268293
