,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
352,475,5,2,25,432,0.05787037037037037
353,475,5,1,6,429,0.013986013986013986
354,475,5,3,16,434,0.03686635944700461
355,475,5,2,69,425,0.1623529411764706
356,475,5,3,25,428,0.05841121495327103
357,475,5,3,47,430,0.10930232558139535
358,475,5,4,15,431,0.03480278422273782
359,475,5,2,14,435,0.03218390804597701
360,475,5,1,25,426,0.05868544600938967
361,475,5,1,21,431,0.048723897911832945
362,475,5,1,2,432,0.004629629629629629
363,475,5,1,2,431,0.004640371229698376
364,475,5,1,50,436,0.11467889908256881
365,475,5,2,32,430,0.07441860465116279
366,475,5,1,2,432,0.004629629629629629
367,475,5,1,2,424,0.0047169811320754715
368,475,5,2,42,432,0.09722222222222222
369,475,5,0,0,427,0.0
370,475,5,4,19,433,0.04387990762124711
371,475,5,1,3,428,0.007009345794392523
372,475,5,1,42,435,0.09655172413793103
373,475,5,3,42,432,0.09722222222222222
374,475,5,1,16,428,0.037383177570093455
375,475,5,1,15,434,0.03456221198156682
376,475,5,4,20,430,0.046511627906976744
377,475,5,2,5,427,0.0117096018735363
378,475,5,1,15,436,0.034403669724770644
379,475,5,1,20,431,0.04640371229698376
380,475,5,3,45,434,0.10368663594470046
381,475,5,3,19,432,0.04398148148148148
382,475,5,2,25,436,0.05733944954128441
383,475,5,3,24,429,0.055944055944055944
384,475,5,1,5,435,0.011494252873563218
385,475,5,2,11,425,0.02588235294117647
386,475,5,2,31,434,0.07142857142857142
387,475,5,5,21,432,0.04861111111111111
388,475,5,0,0,433,0.0
389,475,5,5,28,428,0.06542056074766354
390,475,5,1,6,432,0.013888888888888888
391,475,5,2,31,429,0.07226107226107226
392,475,5,1,12,436,0.027522935779816515
393,475,5,3,8,429,0.018648018648018648
394,475,5,0,0,434,0.0
395,475,5,2,14,428,0.03271028037383177
396,475,5,2,25,436,0.05733944954128441
397,475,5,2,5,432,0.011574074074074073
398,475,5,3,11,435,0.02528735632183908
399,475,5,1,2,434,0.004608294930875576
400,475,5,1,34,428,0.0794392523364486
401,475,5,3,12,428,0.028037383177570093
402,475,5,1,7,432,0.016203703703703703
403,475,5,2,14,434,0.03225806451612903
404,475,5,2,5,436,0.011467889908256881
405,475,5,0,0,431,0.0
406,475,5,1,27,431,0.06264501160092807
407,475,5,2,8,432,0.018518518518518517
408,475,5,1,4,434,0.009216589861751152
409,475,5,2,16,431,0.037122969837587005
410,475,5,2,14,440,0.031818181818181815
411,475,5,4,20,438,0.045662100456621
412,475,5,2,14,428,0.03271028037383177
413,475,5,3,10,434,0.02304147465437788
414,475,5,1,25,435,0.05747126436781609
415,475,5,2,8,434,0.018433179723502304
416,475,5,2,30,428,0.07009345794392523
417,475,5,6,23,427,0.053864168618266976
418,475,5,2,44,424,0.10377358490566038
419,475,5,1,55,433,0.12702078521939955
420,475,5,0,0,430,0.0
421,475,5,3,7,434,0.016129032258064516
422,475,5,1,30,430,0.06976744186046512
423,475,5,2,8,433,0.018475750577367205
424,475,5,3,21,429,0.04895104895104895
425,475,5,2,20,426,0.046948356807511735
426,475,5,0,0,436,0.0
427,475,5,1,4,428,0.009345794392523364
428,475,5,1,34,432,0.0787037037037037
429,475,5,0,0,432,0.0
430,475,5,2,29,440,0.0659090909090909
431,475,5,3,16,430,0.037209302325581395
432,475,5,4,20,433,0.046189376443418015
433,475,5,0,0,430,0.0
434,475,5,1,34,431,0.07888631090487239
435,475,5,1,6,432,0.013888888888888888
436,475,5,1,64,431,0.14849187935034802
437,475,5,2,34,427,0.07962529274004684
438,475,5,1,3,432,0.006944444444444444
439,475,5,0,0,436,0.0
440,475,5,5,17,434,0.03917050691244239
441,475,5,0,0,429,0.0
442,475,5,2,12,432,0.027777777777777776
443,475,5,1,4,430,0.009302325581395349
444,475,5,0,0,431,0.0
445,475,5,3,27,436,0.06192660550458716
446,475,5,1,33,430,0.07674418604651163
447,475,5,1,6,437,0.013729977116704805
448,475,5,2,14,432,0.032407407407407406
449,475,5,2,27,435,0.06206896551724138
450,475,5,2,55,434,0.12672811059907835
451,475,5,0,0,437,0.0
452,475,5,3,28,433,0.06466512702078522
453,475,5,1,2,424,0.0047169811320754715
454,475,5,5,42,425,0.0988235294117647
455,475,5,2,10,432,0.023148148148148147
456,475,5,2,11,441,0.024943310657596373
457,475,5,2,19,439,0.04328018223234624
458,475,5,2,15,431,0.03480278422273782
459,475,5,2,18,442,0.04072398190045249
460,475,5,1,6,423,0.014184397163120567
461,475,5,1,34,427,0.07962529274004684
462,475,5,2,9,432,0.020833333333333332
463,475,5,2,9,434,0.020737327188940093
464,475,5,2,44,427,0.10304449648711944
465,475,5,3,16,430,0.037209302325581395
466,475,5,2,34,430,0.07906976744186046
467,475,5,2,7,436,0.016055045871559634
468,475,5,1,5,424,0.01179245283018868
469,475,5,1,22,427,0.05152224824355972
470,475,5,2,35,430,0.08139534883720931
471,475,5,3,18,437,0.041189931350114416
472,475,5,1,39,439,0.0888382687927107
473,475,5,2,23,426,0.0539906103286385
474,475,5,2,25,434,0.0576036866359447
475,475,5,3,13,429,0.030303030303030304
476,475,5,2,11,429,0.02564102564102564
477,475,5,1,55,434,0.12672811059907835
478,475,5,1,7,428,0.016355140186915886
479,475,5,2,5,434,0.01152073732718894
480,475,5,2,16,431,0.037122969837587005
481,475,5,3,68,431,0.15777262180974477
482,475,5,4,18,431,0.04176334106728538
483,475,5,3,39,427,0.09133489461358314
484,475,5,3,13,436,0.02981651376146789
485,475,5,3,28,431,0.06496519721577726
486,475,5,1,2,429,0.004662004662004662
487,475,5,1,4,429,0.009324009324009324
488,475,5,2,72,438,0.1643835616438356
489,475,5,2,9,436,0.020642201834862386
490,475,5,0,0,433,0.0
491,475,5,3,17,432,0.03935185185185185
492,475,5,2,14,431,0.03248259860788863
493,475,5,2,28,429,0.06526806526806526
494,475,5,1,29,430,0.06744186046511629
495,475,5,1,68,431,0.15777262180974477
496,475,5,3,46,435,0.10574712643678161
497,475,5,1,2,435,0.004597701149425287
498,475,5,1,33,428,0.07710280373831775
499,475,5,3,10,434,0.02304147465437788
500,475,5,2,19,442,0.042986425339366516
501,475,5,1,47,426,0.11032863849765258
502,475,5,0,0,426,0.0
503,475,5,2,24,435,0.05517241379310345
504,475,5,2,27,431,0.06264501160092807
505,475,5,3,31,432,0.07175925925925926
506,475,5,0,0,432,0.0
507,475,5,1,75,432,0.1736111111111111
508,475,5,1,28,431,0.06496519721577726
509,475,5,3,14,431,0.03248259860788863
510,475,5,1,5,432,0.011574074074074073
511,475,5,1,2,440,0.004545454545454545
512,475,5,2,54,433,0.12471131639722864
513,475,5,2,13,430,0.030232558139534883
514,475,5,3,21,431,0.048723897911832945
515,475,5,3,17,418,0.04066985645933014
516,475,5,0,0,436,0.0
517,475,5,2,14,437,0.032036613272311214
518,475,5,1,3,434,0.0069124423963133645
519,475,5,2,13,431,0.030162412993039442
520,475,5,1,4,431,0.009280742459396751
521,475,5,2,26,430,0.06046511627906977
522,475,5,4,17,433,0.03926096997690531
523,475,5,1,17,426,0.03990610328638498
524,475,5,2,17,428,0.0397196261682243
525,475,5,4,21,433,0.04849884526558892
526,475,5,2,28,428,0.06542056074766354
527,475,5,3,19,426,0.04460093896713615
528,475,5,2,11,436,0.02522935779816514
529,475,5,2,13,439,0.029612756264236904
530,475,5,1,39,428,0.0911214953271028
531,475,5,2,17,429,0.039627039627039624
532,475,5,2,38,436,0.0871559633027523
533,475,5,3,19,438,0.04337899543378995
534,475,5,1,7,436,0.016055045871559634
535,475,5,3,40,432,0.09259259259259259
536,475,5,3,32,431,0.07424593967517401
537,475,5,1,22,431,0.05104408352668213
538,475,5,2,40,433,0.09237875288683603
539,475,5,1,9,433,0.020785219399538105
540,475,5,3,9,437,0.020594965675057208
541,475,5,3,14,432,0.032407407407407406
542,475,5,1,6,436,0.013761467889908258
543,475,5,1,7,430,0.01627906976744186
544,475,5,1,33,437,0.07551487414187644
545,475,5,1,26,424,0.06132075471698113
546,475,5,4,36,432,0.08333333333333333
547,475,5,2,22,434,0.05069124423963134
548,475,5,2,23,426,0.0539906103286385
549,475,5,2,13,425,0.03058823529411765
550,475,5,1,2,429,0.004662004662004662
551,475,5,2,4,433,0.009237875288683603
552,475,5,2,9,426,0.02112676056338028
553,475,5,1,46,434,0.10599078341013825
554,475,5,1,16,433,0.03695150115473441
555,475,5,1,69,433,0.15935334872979215
556,475,5,2,8,428,0.018691588785046728
557,475,5,2,7,429,0.016317016317016316
558,475,5,1,13,426,0.03051643192488263
559,475,5,2,20,431,0.04640371229698376
560,475,5,2,31,425,0.07294117647058823
561,475,5,2,36,434,0.08294930875576037
562,475,5,3,15,434,0.03456221198156682
563,475,5,3,22,430,0.05116279069767442
564,475,5,2,8,428,0.018691588785046728
565,475,5,2,7,435,0.016091954022988506
566,475,5,1,7,434,0.016129032258064516
567,475,5,2,9,438,0.02054794520547945
568,475,5,0,0,431,0.0
569,475,5,3,27,435,0.06206896551724138
570,475,5,1,8,437,0.018306636155606407
571,475,5,2,29,437,0.06636155606407322
572,475,5,1,53,433,0.12240184757505773
573,475,5,2,5,430,0.011627906976744186
574,475,5,1,4,431,0.009280742459396751
575,475,5,0,0,427,0.0
576,475,5,1,4,430,0.009302325581395349
577,475,5,2,8,427,0.01873536299765808
578,475,5,3,27,434,0.06221198156682028
579,475,5,0,0,429,0.0
580,475,5,0,0,427,0.0
581,475,5,0,0,431,0.0
582,475,5,2,77,439,0.17539863325740318
583,475,5,1,49,435,0.11264367816091954
584,475,5,1,12,429,0.027972027972027972
585,475,5,3,23,439,0.05239179954441914
586,475,5,3,34,434,0.07834101382488479
587,475,5,2,4,430,0.009302325581395349
588,475,5,5,22,434,0.05069124423963134
589,475,5,1,2,436,0.0045871559633027525
590,475,5,3,31,435,0.07126436781609195
591,475,5,1,2,435,0.004597701149425287
592,475,5,2,14,426,0.03286384976525822
593,475,5,1,2,434,0.004608294930875576
594,475,5,2,53,430,0.12325581395348838
595,475,5,3,27,430,0.06279069767441861
596,475,5,4,23,431,0.05336426914153132
597,475,5,0,0,435,0.0
598,475,5,2,10,435,0.022988505747126436
599,475,5,1,2,437,0.004576659038901602
600,475,5,2,52,431,0.12064965197215777
601,475,5,3,42,427,0.09836065573770492
602,475,5,1,23,430,0.053488372093023255
603,475,5,3,32,431,0.07424593967517401
604,475,5,2,4,430,0.009302325581395349
605,475,5,1,43,428,0.10046728971962617
606,475,5,3,22,435,0.05057471264367816
607,475,5,0,0,434,0.0
608,475,5,1,4,432,0.009259259259259259
609,475,5,1,3,436,0.006880733944954129
610,475,5,2,19,432,0.04398148148148148
611,475,5,3,36,431,0.08352668213457076
612,475,5,2,46,427,0.10772833723653395
613,475,5,3,9,439,0.02050113895216401
614,475,5,3,21,428,0.04906542056074766
615,475,5,2,26,437,0.059496567505720827
616,475,5,2,36,438,0.0821917808219178
617,475,5,2,11,437,0.02517162471395881
618,475,5,2,51,437,0.11670480549199085
619,475,5,3,56,436,0.12844036697247707
620,475,5,1,4,435,0.009195402298850575
621,475,5,3,70,432,0.16203703703703703
622,475,5,1,21,435,0.04827586206896552
623,475,5,3,38,437,0.08695652173913043
624,475,5,2,38,431,0.08816705336426914
625,475,5,1,5,437,0.011441647597254004
626,475,5,0,0,428,0.0
627,475,5,2,12,438,0.0273972602739726
628,475,5,2,39,435,0.0896551724137931
629,475,5,1,58,428,0.13551401869158877
630,475,5,1,37,432,0.08564814814814815
631,475,5,2,9,434,0.020737327188940093
632,475,5,2,26,433,0.06004618937644342
633,475,5,2,24,434,0.055299539170506916
634,475,5,2,8,424,0.018867924528301886
635,475,5,0,0,435,0.0
636,475,5,2,7,438,0.01598173515981735
637,475,5,1,35,431,0.08120649651972157
638,475,5,2,39,428,0.0911214953271028
639,475,5,0,0,436,0.0
640,475,5,0,0,429,0.0
641,475,5,2,33,426,0.07746478873239436
642,475,5,3,24,433,0.05542725173210162
643,475,5,2,24,434,0.055299539170506916
644,475,5,1,3,434,0.0069124423963133645
645,475,5,1,3,432,0.006944444444444444
646,475,5,3,10,442,0.02262443438914027
647,475,5,1,10,435,0.022988505747126436
648,475,5,2,12,428,0.028037383177570093
649,475,5,2,6,432,0.013888888888888888
650,475,5,2,29,432,0.06712962962962964
651,475,5,2,5,432,0.011574074074074073
652,475,5,0,0,429,0.0
653,475,5,0,0,436,0.0
654,475,5,3,13,432,0.03009259259259259
655,475,5,4,29,437,0.06636155606407322
656,475,5,2,6,437,0.013729977116704805
657,475,5,4,14,430,0.03255813953488372
658,475,5,0,0,431,0.0
659,475,5,1,6,431,0.013921113689095127
660,475,5,0,0,432,0.0
661,475,5,5,17,429,0.039627039627039624
662,475,5,1,6,429,0.013986013986013986
663,475,5,1,31,427,0.07259953161592506
664,475,5,1,3,430,0.0069767441860465115
665,475,5,4,26,432,0.06018518518518518
666,475,5,2,24,440,0.05454545454545454
667,475,5,2,6,431,0.013921113689095127
668,475,5,1,2,438,0.0045662100456621
669,475,5,2,13,426,0.03051643192488263
670,475,5,1,50,435,0.11494252873563218
671,475,5,0,0,436,0.0
672,475,5,2,11,429,0.02564102564102564
673,475,5,1,17,436,0.0389908256880734
674,475,5,3,17,423,0.04018912529550828
675,475,5,1,4,428,0.009345794392523364
676,475,5,2,26,430,0.06046511627906977
