,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
629,875,3,0,0,747,0.0
630,875,3,0,0,734,0.0
631,875,3,0,0,721,0.0
632,875,3,0,0,731,0.0
633,875,3,0,0,737,0.0
634,875,3,0,0,749,0.0
635,875,3,0,0,739,0.0
636,875,3,0,0,733,0.0
637,875,3,0,0,738,0.0
638,875,3,0,0,735,0.0
639,875,3,0,0,740,0.0
640,875,3,1,3,735,0.004081632653061225
641,875,3,0,0,731,0.0
642,875,3,0,0,747,0.0
643,875,3,0,0,725,0.0
644,875,3,0,0,745,0.0
645,875,3,0,0,754,0.0
646,875,3,1,2,733,0.002728512960436562
647,875,3,0,0,730,0.0
648,875,3,0,0,737,0.0
649,875,3,1,8,739,0.010825439783491205
650,875,3,0,0,749,0.0
651,875,3,0,0,737,0.0
652,875,3,0,0,734,0.0
653,875,3,0,0,737,0.0
654,875,3,0,0,732,0.0
655,875,3,0,0,742,0.0
656,875,3,0,0,738,0.0
657,875,3,0,0,748,0.0
658,875,3,1,2,736,0.002717391304347826
659,875,3,0,0,733,0.0
660,875,3,0,0,728,0.0
661,875,3,0,0,727,0.0
662,875,3,0,0,736,0.0
663,875,3,3,8,723,0.011065006915629323
664,875,3,0,0,740,0.0
665,875,3,1,4,732,0.00546448087431694
666,875,3,0,0,745,0.0
667,875,3,0,0,737,0.0
668,875,3,0,0,734,0.0
669,875,3,0,0,737,0.0
670,875,3,0,0,737,0.0
671,875,3,1,4,731,0.005471956224350205
672,875,3,1,4,736,0.005434782608695652
673,875,3,0,0,750,0.0
674,875,3,1,3,721,0.004160887656033287
675,875,3,1,2,746,0.002680965147453083
676,875,3,0,0,731,0.0
677,875,3,0,0,746,0.0
678,875,3,0,0,735,0.0
679,875,3,0,0,741,0.0
680,875,3,1,2,737,0.0027137042062415195
681,875,3,0,0,734,0.0
682,875,3,1,2,740,0.002702702702702703
683,875,3,0,0,735,0.0
684,875,3,0,0,742,0.0
685,875,3,0,0,732,0.0
686,875,3,1,5,731,0.006839945280437756
687,875,3,0,0,735,0.0
688,875,3,0,0,721,0.0
689,875,3,0,0,730,0.0
690,875,3,0,0,748,0.0
691,875,3,0,0,747,0.0
692,875,3,1,2,740,0.002702702702702703
693,875,3,0,0,735,0.0
694,875,3,0,0,740,0.0
695,875,3,0,0,729,0.0
696,875,3,0,0,738,0.0
697,875,3,0,0,736,0.0
698,875,3,0,0,729,0.0
699,875,3,0,0,739,0.0
700,875,3,0,0,731,0.0
701,875,3,0,0,709,0.0
702,875,3,0,0,743,0.0
703,875,3,2,4,741,0.005398110661268556
704,875,3,0,0,735,0.0
705,875,3,0,0,724,0.0
706,875,3,0,0,729,0.0
707,875,3,0,0,722,0.0
708,875,3,0,0,727,0.0
709,875,3,1,2,734,0.0027247956403269754
710,875,3,0,0,732,0.0
711,875,3,0,0,743,0.0
712,875,3,0,0,738,0.0
713,875,3,0,0,724,0.0
714,875,3,0,0,729,0.0
715,875,3,0,0,735,0.0
716,875,3,1,2,732,0.00273224043715847
717,875,3,0,0,726,0.0
718,875,3,1,2,733,0.002728512960436562
719,875,3,0,0,738,0.0
720,875,3,0,0,731,0.0
721,875,3,0,0,736,0.0
722,875,3,0,0,732,0.0
723,875,3,0,0,728,0.0
724,875,3,0,0,735,0.0
725,875,3,1,2,723,0.0027662517289073307
726,875,3,0,0,743,0.0
727,875,3,0,0,735,0.0
728,875,3,0,0,738,0.0
729,875,3,0,0,730,0.0
730,875,3,1,2,739,0.0027063599458728013
731,875,3,0,0,736,0.0
732,875,3,0,0,733,0.0
733,875,3,0,0,729,0.0
734,875,3,0,0,726,0.0
735,875,3,1,4,730,0.005479452054794521
736,875,3,0,0,738,0.0
737,875,3,0,0,738,0.0
738,875,3,1,5,745,0.006711409395973154
739,875,3,0,0,738,0.0
740,875,3,0,0,737,0.0
741,875,3,0,0,730,0.0
742,875,3,0,0,733,0.0
743,875,3,0,0,724,0.0
744,875,3,0,0,740,0.0
745,875,3,0,0,733,0.0
746,875,3,1,3,730,0.00410958904109589
747,875,3,0,0,732,0.0
748,875,3,0,0,738,0.0
749,875,3,1,2,728,0.0027472527472527475
750,875,3,1,3,737,0.004070556309362279
751,875,3,0,0,736,0.0
752,875,3,0,0,731,0.0
753,875,3,0,0,736,0.0
754,875,3,1,2,746,0.002680965147453083
755,875,3,0,0,735,0.0
756,875,3,0,0,743,0.0
757,875,3,1,3,733,0.004092769440654843
758,875,3,0,0,743,0.0
759,875,3,1,2,743,0.0026917900403768506
760,875,3,0,0,734,0.0
761,875,3,0,0,739,0.0
762,875,3,0,0,741,0.0
763,875,3,0,0,738,0.0
764,875,3,1,2,754,0.002652519893899204
765,875,3,0,0,745,0.0
766,875,3,0,0,729,0.0
767,875,3,0,0,730,0.0
768,875,3,1,3,732,0.004098360655737705
769,875,3,0,0,728,0.0
770,875,3,0,0,735,0.0
771,875,3,1,2,733,0.002728512960436562
772,875,3,0,0,736,0.0
773,875,3,0,0,726,0.0
774,875,3,0,0,730,0.0
775,875,3,1,6,728,0.008241758241758242
776,875,3,1,5,743,0.006729475100942127
777,875,3,1,2,743,0.0026917900403768506
778,875,3,1,3,735,0.004081632653061225
779,875,3,0,0,738,0.0
780,875,3,0,0,728,0.0
781,875,3,0,0,730,0.0
782,875,3,0,0,745,0.0
783,875,3,0,0,734,0.0
784,875,3,0,0,734,0.0
785,875,3,0,0,732,0.0
786,875,3,1,2,725,0.002758620689655172
787,875,3,0,0,743,0.0
788,875,3,1,3,733,0.004092769440654843
789,875,3,0,0,730,0.0
790,875,3,0,0,736,0.0
791,875,3,0,0,741,0.0
792,875,3,0,0,737,0.0
793,875,3,0,0,743,0.0
794,875,3,0,0,741,0.0
795,875,3,0,0,728,0.0
796,875,3,0,0,736,0.0
797,875,3,0,0,737,0.0
798,875,3,0,0,731,0.0
799,875,3,0,0,735,0.0
800,875,3,0,0,739,0.0
801,875,3,0,0,738,0.0
802,875,3,1,5,731,0.006839945280437756
803,875,3,1,2,726,0.0027548209366391185
804,875,3,0,0,743,0.0
805,875,3,0,0,744,0.0
806,875,3,0,0,742,0.0
807,875,3,0,0,742,0.0
808,875,3,2,8,747,0.0107095046854083
809,875,3,0,0,749,0.0
810,875,3,0,0,726,0.0
