,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
120,425,3,0,0,357,0.0
121,425,3,2,7,356,0.019662921348314606
122,425,3,0,0,361,0.0
123,425,3,0,0,364,0.0
124,425,3,0,0,358,0.0
125,425,3,0,0,356,0.0
126,425,3,0,0,359,0.0
127,425,3,0,0,359,0.0
128,425,3,0,0,353,0.0
129,425,3,0,0,353,0.0
130,425,3,0,0,355,0.0
131,425,3,0,0,353,0.0
132,425,3,0,0,361,0.0
133,425,3,0,0,359,0.0
134,425,3,0,0,349,0.0
135,425,3,0,0,362,0.0
136,425,3,1,3,355,0.008450704225352112
137,425,3,0,0,359,0.0
138,425,3,0,0,350,0.0
139,425,3,0,0,352,0.0
140,425,3,0,0,359,0.0
141,425,3,0,0,362,0.0
142,425,3,0,0,360,0.0
143,425,3,1,5,367,0.013623978201634877
144,425,3,0,0,355,0.0
145,425,3,0,0,358,0.0
146,425,3,0,0,358,0.0
147,425,3,1,2,354,0.005649717514124294
148,425,3,1,8,357,0.022408963585434174
149,425,3,0,0,363,0.0
150,425,3,0,0,355,0.0
151,425,3,0,0,363,0.0
152,425,3,0,0,353,0.0
153,425,3,0,0,353,0.0
154,425,3,0,0,360,0.0
155,425,3,0,0,352,0.0
156,425,3,0,0,358,0.0
157,425,3,0,0,353,0.0
158,425,3,0,0,358,0.0
159,425,3,2,4,357,0.011204481792717087
160,425,3,0,0,355,0.0
161,425,3,0,0,359,0.0
162,425,3,0,0,356,0.0
163,425,3,2,8,361,0.0221606648199446
164,425,3,0,0,360,0.0
165,425,3,0,0,359,0.0
166,425,3,2,9,356,0.025280898876404494
167,425,3,1,3,357,0.008403361344537815
168,425,3,0,0,364,0.0
169,425,3,1,2,358,0.00558659217877095
170,425,3,0,0,357,0.0
171,425,3,0,0,362,0.0
172,425,3,0,0,357,0.0
173,425,3,0,0,358,0.0
174,425,3,0,0,351,0.0
175,425,3,0,0,356,0.0
176,425,3,0,0,353,0.0
177,425,3,0,0,361,0.0
178,425,3,0,0,362,0.0
179,425,3,1,2,357,0.0056022408963585435
180,425,3,1,3,360,0.008333333333333333
181,425,3,0,0,351,0.0
182,425,3,1,4,347,0.011527377521613832
183,425,3,0,0,352,0.0
184,425,3,0,0,355,0.0
185,425,3,2,5,359,0.013927576601671309
186,425,3,0,0,366,0.0
187,425,3,0,0,358,0.0
188,425,3,0,0,360,0.0
189,425,3,0,0,357,0.0
190,425,3,0,0,355,0.0
191,425,3,0,0,352,0.0
192,425,3,0,0,357,0.0
193,425,3,0,0,353,0.0
194,425,3,0,0,349,0.0
195,425,3,1,5,361,0.013850415512465374
196,425,3,0,0,350,0.0
197,425,3,0,0,357,0.0
198,425,3,1,2,362,0.0055248618784530384
199,425,3,0,0,363,0.0
200,425,3,0,0,354,0.0
201,425,3,0,0,361,0.0
202,425,3,0,0,353,0.0
203,425,3,0,0,358,0.0
204,425,3,1,10,356,0.028089887640449437
205,425,3,0,0,365,0.0
206,425,3,0,0,366,0.0
207,425,3,0,0,360,0.0
208,425,3,0,0,364,0.0
209,425,3,0,0,352,0.0
210,425,3,1,3,359,0.008356545961002786
211,425,3,1,2,363,0.005509641873278237
212,425,3,0,0,361,0.0
213,425,3,0,0,359,0.0
214,425,3,1,3,360,0.008333333333333333
215,425,3,0,0,350,0.0
216,425,3,0,0,356,0.0
217,425,3,0,0,352,0.0
218,425,3,0,0,351,0.0
219,425,3,0,0,352,0.0
220,425,3,0,0,356,0.0
221,425,3,0,0,357,0.0
222,425,3,0,0,361,0.0
223,425,3,0,0,358,0.0
224,425,3,0,0,360,0.0
225,425,3,0,0,357,0.0
226,425,3,0,0,350,0.0
227,425,3,0,0,358,0.0
228,425,3,0,0,356,0.0
229,425,3,0,0,348,0.0
230,425,3,0,0,349,0.0
231,425,3,0,0,358,0.0
232,425,3,0,0,361,0.0
233,425,3,0,0,351,0.0
234,425,3,0,0,358,0.0
235,425,3,0,0,361,0.0
236,425,3,0,0,360,0.0
237,425,3,0,0,356,0.0
238,425,3,0,0,359,0.0
239,425,3,0,0,360,0.0
240,425,3,1,2,352,0.005681818181818182
241,425,3,0,0,361,0.0
242,425,3,0,0,362,0.0
243,425,3,0,0,358,0.0
244,425,3,0,0,364,0.0
245,425,3,0,0,354,0.0
246,425,3,0,0,359,0.0
247,425,3,0,0,358,0.0
248,425,3,1,2,363,0.005509641873278237
249,425,3,0,0,359,0.0
250,425,3,0,0,349,0.0
251,425,3,0,0,362,0.0
252,425,3,0,0,356,0.0
253,425,3,0,0,360,0.0
254,425,3,0,0,348,0.0
255,425,3,0,0,345,0.0
256,425,3,0,0,353,0.0
257,425,3,0,0,360,0.0
258,425,3,1,5,369,0.013550135501355014
259,425,3,0,0,364,0.0
260,425,3,0,0,348,0.0
261,425,3,0,0,358,0.0
262,425,3,2,5,357,0.014005602240896359
263,425,3,0,0,358,0.0
264,425,3,0,0,362,0.0
265,425,3,0,0,367,0.0
266,425,3,0,0,359,0.0
267,425,3,1,5,361,0.013850415512465374
268,425,3,1,7,352,0.019886363636363636
269,425,3,0,0,360,0.0
270,425,3,1,3,359,0.008356545961002786
271,425,3,0,0,355,0.0
272,425,3,0,0,357,0.0
273,425,3,0,0,355,0.0
274,425,3,0,0,354,0.0
275,425,3,0,0,361,0.0
276,425,3,0,0,356,0.0
277,425,3,1,2,357,0.0056022408963585435
278,425,3,0,0,349,0.0
279,425,3,0,0,364,0.0
280,425,3,0,0,366,0.0
281,425,3,0,0,355,0.0
282,425,3,1,5,354,0.014124293785310734
283,425,3,0,0,359,0.0
284,425,3,0,0,354,0.0
285,425,3,0,0,358,0.0
286,425,3,1,2,356,0.0056179775280898875
287,425,3,0,0,358,0.0
288,425,3,0,0,358,0.0
289,425,3,0,0,361,0.0
290,425,3,0,0,357,0.0
291,425,3,1,4,358,0.0111731843575419
292,425,3,0,0,345,0.0
293,425,3,0,0,358,0.0
294,425,3,0,0,355,0.0
295,425,3,0,0,356,0.0
296,425,3,0,0,361,0.0
297,425,3,1,5,354,0.014124293785310734
298,425,3,0,0,365,0.0
299,425,3,0,0,361,0.0
300,425,3,0,0,358,0.0
301,425,3,0,0,357,0.0
302,425,3,0,0,353,0.0
303,425,3,1,3,353,0.0084985835694051
304,425,3,0,0,361,0.0
305,425,3,0,0,360,0.0
306,425,3,1,2,360,0.005555555555555556
307,425,3,0,0,361,0.0
308,425,3,0,0,358,0.0
309,425,3,0,0,366,0.0
310,425,3,1,2,357,0.0056022408963585435
311,425,3,0,0,355,0.0
312,425,3,0,0,353,0.0
313,425,3,0,0,358,0.0
314,425,3,1,2,361,0.00554016620498615
315,425,3,0,0,356,0.0
316,425,3,1,2,355,0.005633802816901409
317,425,3,0,0,351,0.0
318,425,3,1,2,356,0.0056179775280898875
319,425,3,0,0,356,0.0
320,425,3,0,0,363,0.0
321,425,3,2,5,366,0.01366120218579235
322,425,3,0,0,363,0.0
323,425,3,0,0,360,0.0
324,425,3,0,0,358,0.0
325,425,3,0,0,353,0.0
326,425,3,0,0,357,0.0
327,425,3,1,4,362,0.011049723756906077
328,425,3,0,0,359,0.0
329,425,3,0,0,363,0.0
330,425,3,0,0,360,0.0
331,425,3,0,0,357,0.0
332,425,3,0,0,359,0.0
333,425,3,1,2,362,0.0055248618784530384
334,425,3,0,0,356,0.0
335,425,3,0,0,360,0.0
336,425,3,0,0,354,0.0
337,425,3,0,0,353,0.0
338,425,3,1,2,362,0.0055248618784530384
339,425,3,2,4,357,0.011204481792717087
340,425,3,0,0,355,0.0
341,425,3,0,0,361,0.0
342,425,3,0,0,358,0.0
343,425,3,0,0,351,0.0
344,425,3,0,0,352,0.0
345,425,3,1,2,357,0.0056022408963585435
346,425,3,0,0,359,0.0
347,425,3,0,0,366,0.0
348,425,3,1,2,352,0.005681818181818182
349,425,3,0,0,350,0.0
350,425,3,0,0,360,0.0
351,425,3,2,8,362,0.022099447513812154
352,425,3,0,0,357,0.0
353,425,3,0,0,361,0.0
354,425,3,0,0,355,0.0
355,425,3,0,0,355,0.0
356,425,3,0,0,356,0.0
357,425,3,0,0,354,0.0
358,425,3,0,0,360,0.0
359,425,3,0,0,360,0.0
360,425,3,0,0,355,0.0
361,425,3,0,0,360,0.0
362,425,3,0,0,352,0.0
363,425,3,1,2,360,0.005555555555555556
364,425,3,1,2,352,0.005681818181818182
365,425,3,0,0,361,0.0
366,425,3,1,3,358,0.008379888268156424
367,425,3,0,0,356,0.0
368,425,3,1,2,359,0.005571030640668524
369,425,3,0,0,359,0.0
370,425,3,1,2,356,0.0056179775280898875
371,425,3,0,0,354,0.0
372,425,3,1,3,360,0.008333333333333333
373,425,3,0,0,360,0.0
374,425,3,0,0,361,0.0
375,425,3,0,0,362,0.0
376,425,3,0,0,361,0.0
377,425,3,0,0,354,0.0
378,425,3,0,0,354,0.0
379,425,3,0,0,367,0.0
380,425,3,0,0,357,0.0
381,425,3,0,0,354,0.0
382,425,3,0,0,363,0.0
383,425,3,1,2,362,0.0055248618784530384
384,425,3,0,0,359,0.0
385,425,3,0,0,348,0.0
386,425,3,0,0,369,0.0
387,425,3,0,0,359,0.0
388,425,3,0,0,361,0.0
389,425,3,0,0,362,0.0
390,425,3,1,2,354,0.005649717514124294
391,425,3,0,0,360,0.0
392,425,3,0,0,356,0.0
393,425,3,0,0,351,0.0
394,425,3,0,0,360,0.0
395,425,3,0,0,360,0.0
396,425,3,0,0,353,0.0
397,425,3,0,0,347,0.0
398,425,3,0,0,358,0.0
399,425,3,0,0,354,0.0
400,425,3,0,0,355,0.0
401,425,3,1,2,358,0.00558659217877095
402,425,3,0,0,359,0.0
403,425,3,0,0,356,0.0
404,425,3,1,2,360,0.005555555555555556
405,425,3,0,0,360,0.0
406,425,3,0,0,353,0.0
407,425,3,0,0,355,0.0
408,425,3,0,0,363,0.0
409,425,3,0,0,360,0.0
410,425,3,0,0,356,0.0
411,425,3,0,0,357,0.0
412,425,3,0,0,361,0.0
413,425,3,0,0,360,0.0
414,425,3,0,0,362,0.0
415,425,3,0,0,365,0.0
416,425,3,0,0,353,0.0
417,425,3,0,0,364,0.0
418,425,3,0,0,362,0.0
419,425,3,0,0,363,0.0
420,425,3,1,4,352,0.011363636363636364
421,425,3,0,0,354,0.0
422,425,3,0,0,354,0.0
423,425,3,1,3,360,0.008333333333333333
424,425,3,0,0,360,0.0
425,425,3,0,0,355,0.0
426,425,3,0,0,361,0.0
427,425,3,0,0,353,0.0
428,425,3,0,0,369,0.0
429,425,3,0,0,363,0.0
430,425,3,1,3,355,0.008450704225352112
431,425,3,0,0,355,0.0
432,425,3,0,0,360,0.0
433,425,3,0,0,365,0.0
434,425,3,1,3,355,0.008450704225352112
435,425,3,0,0,354,0.0
436,425,3,0,0,352,0.0
437,425,3,0,0,353,0.0
438,425,3,1,3,357,0.008403361344537815
439,425,3,0,0,353,0.0
440,425,3,0,0,359,0.0
441,425,3,0,0,357,0.0
442,425,3,1,4,360,0.011111111111111112
443,425,3,1,4,355,0.011267605633802818
444,425,3,1,8,360,0.022222222222222223
445,425,3,1,2,357,0.0056022408963585435
446,425,3,0,0,351,0.0
447,425,3,1,4,356,0.011235955056179775
448,425,3,0,0,359,0.0
449,425,3,1,2,357,0.0056022408963585435
450,425,3,0,0,353,0.0
451,425,3,0,0,352,0.0
452,425,3,0,0,361,0.0
453,425,3,0,0,363,0.0
454,425,3,2,5,356,0.014044943820224719
455,425,3,1,2,362,0.0055248618784530384
456,425,3,0,0,362,0.0
457,425,3,0,0,357,0.0
458,425,3,0,0,370,0.0
459,425,3,0,0,355,0.0
460,425,3,0,0,359,0.0
461,425,3,0,0,361,0.0
462,425,3,0,0,361,0.0
463,425,3,0,0,353,0.0
464,425,3,0,0,353,0.0
465,425,3,0,0,355,0.0
466,425,3,1,2,360,0.005555555555555556
467,425,3,0,0,362,0.0
468,425,3,0,0,364,0.0
469,425,3,0,0,360,0.0
470,425,3,0,0,358,0.0
471,425,3,1,6,356,0.016853932584269662
472,425,3,0,0,353,0.0
473,425,3,0,0,361,0.0
474,425,3,0,0,367,0.0
475,425,3,1,3,356,0.008426966292134831
476,425,3,0,0,359,0.0
477,425,3,0,0,355,0.0
478,425,3,2,6,352,0.017045454545454544
479,425,3,0,0,355,0.0
480,425,3,0,0,352,0.0
481,425,3,0,0,360,0.0
482,425,3,0,0,362,0.0
483,425,3,1,3,359,0.008356545961002786
484,425,3,0,0,353,0.0
485,425,3,0,0,356,0.0
486,425,3,0,0,358,0.0
487,425,3,0,0,355,0.0
488,425,3,1,3,354,0.00847457627118644
489,425,3,0,0,358,0.0
490,425,3,0,0,351,0.0
491,425,3,1,3,358,0.008379888268156424
492,425,3,0,0,353,0.0
493,425,3,0,0,366,0.0
494,425,3,2,4,364,0.01098901098901099
495,425,3,0,0,352,0.0
496,425,3,1,2,358,0.00558659217877095
497,425,3,0,0,369,0.0
498,425,3,2,4,365,0.010958904109589041
499,425,3,0,0,363,0.0
500,425,3,0,0,362,0.0
501,425,3,0,0,358,0.0
502,425,3,0,0,357,0.0
503,425,3,0,0,357,0.0
504,425,3,0,0,366,0.0
505,425,3,0,0,363,0.0
506,425,3,1,4,355,0.011267605633802818
507,425,3,0,0,363,0.0
508,425,3,0,0,357,0.0
509,425,3,1,2,362,0.0055248618784530384
510,425,3,0,0,356,0.0
511,425,3,0,0,353,0.0
512,425,3,1,2,364,0.005494505494505495
513,425,3,0,0,348,0.0
514,425,3,0,0,348,0.0
515,425,3,1,2,356,0.0056179775280898875
516,425,3,0,0,353,0.0
517,425,3,0,0,361,0.0
518,425,3,0,0,362,0.0
519,425,3,0,0,356,0.0
520,425,3,0,0,360,0.0
521,425,3,1,4,356,0.011235955056179775
522,425,3,1,4,355,0.011267605633802818
523,425,3,1,2,360,0.005555555555555556
524,425,3,0,0,363,0.0
525,425,3,0,0,350,0.0
526,425,3,0,0,352,0.0
527,425,3,0,0,361,0.0
528,425,3,1,3,354,0.00847457627118644
529,425,3,0,0,359,0.0
530,425,3,0,0,356,0.0
531,425,3,0,0,354,0.0
532,425,3,0,0,361,0.0
533,425,3,0,0,357,0.0
534,425,3,1,2,357,0.0056022408963585435
535,425,3,0,0,359,0.0
536,425,3,0,0,359,0.0
537,425,3,0,0,361,0.0
538,425,3,0,0,358,0.0
539,425,3,1,5,352,0.014204545454545454
540,425,3,1,5,351,0.014245014245014245
541,425,3,0,0,354,0.0
542,425,3,0,0,362,0.0
543,425,3,0,0,354,0.0
544,425,3,0,0,357,0.0
545,425,3,1,7,357,0.0196078431372549
546,425,3,1,2,351,0.005698005698005698
547,425,3,0,0,359,0.0
548,425,3,1,2,354,0.005649717514124294
549,425,3,0,0,361,0.0
550,425,3,0,0,361,0.0
551,425,3,0,0,351,0.0
552,425,3,0,0,364,0.0
553,425,3,0,0,352,0.0
554,425,3,0,0,351,0.0
555,425,3,0,0,359,0.0
556,425,3,1,2,359,0.005571030640668524
557,425,3,0,0,349,0.0
558,425,3,0,0,355,0.0
559,425,3,0,0,369,0.0
560,425,3,0,0,359,0.0
561,425,3,0,0,367,0.0
562,425,3,1,3,358,0.008379888268156424
563,425,3,0,0,355,0.0
564,425,3,0,0,359,0.0
565,425,3,0,0,357,0.0
566,425,3,0,0,362,0.0
567,425,3,0,0,364,0.0
568,425,3,0,0,349,0.0
569,425,3,1,3,361,0.008310249307479225
570,425,3,1,2,355,0.005633802816901409
571,425,3,0,0,354,0.0
572,425,3,0,0,362,0.0
573,425,3,0,0,358,0.0
574,425,3,1,2,359,0.005571030640668524
575,425,3,0,0,351,0.0
576,425,3,0,0,357,0.0
577,425,3,0,0,355,0.0
578,425,3,0,0,362,0.0
579,425,3,2,6,361,0.01662049861495845
580,425,3,1,6,360,0.016666666666666666
581,425,3,0,0,362,0.0
582,425,3,0,0,369,0.0
583,425,3,1,3,356,0.008426966292134831
584,425,3,0,0,359,0.0
585,425,3,1,5,357,0.014005602240896359
586,425,3,0,0,356,0.0
587,425,3,0,0,358,0.0
588,425,3,3,8,349,0.022922636103151862
589,425,3,0,0,351,0.0
590,425,3,0,0,355,0.0
591,425,3,1,2,358,0.00558659217877095
592,425,3,0,0,352,0.0
593,425,3,0,0,355,0.0
594,425,3,0,0,362,0.0
595,425,3,1,2,367,0.005449591280653951
596,425,3,0,0,368,0.0
597,425,3,0,0,349,0.0
598,425,3,0,0,356,0.0
599,425,3,0,0,362,0.0
600,425,3,0,0,367,0.0
601,425,3,0,0,373,0.0
602,425,3,0,0,347,0.0
603,425,3,1,5,355,0.014084507042253521
604,425,3,0,0,364,0.0
605,425,3,0,0,353,0.0
606,425,3,0,0,355,0.0
607,425,3,1,2,368,0.005434782608695652
608,425,3,0,0,353,0.0
609,425,3,0,0,360,0.0
610,425,3,0,0,357,0.0
611,425,3,0,0,355,0.0
612,425,3,1,3,356,0.008426966292134831
613,425,3,2,10,360,0.027777777777777776
614,425,3,0,0,367,0.0
615,425,3,0,0,354,0.0
616,425,3,0,0,364,0.0
617,425,3,0,0,365,0.0
618,425,3,0,0,368,0.0
619,425,3,0,0,356,0.0
620,425,3,0,0,364,0.0
621,425,3,0,0,356,0.0
622,425,3,0,0,361,0.0
623,425,3,0,0,360,0.0
624,425,3,1,2,349,0.0057306590257879654
625,425,3,0,0,358,0.0
626,425,3,0,0,361,0.0
627,425,3,0,0,354,0.0
628,425,3,0,0,362,0.0
629,425,3,0,0,350,0.0
630,425,3,0,0,354,0.0
631,425,3,0,0,359,0.0
632,425,3,0,0,357,0.0
633,425,3,0,0,360,0.0
634,425,3,1,4,357,0.011204481792717087
635,425,3,0,0,366,0.0
636,425,3,1,2,363,0.005509641873278237
637,425,3,1,2,363,0.005509641873278237
638,425,3,0,0,357,0.0
639,425,3,0,0,360,0.0
640,425,3,0,0,358,0.0
641,425,3,1,2,362,0.0055248618784530384
642,425,3,0,0,353,0.0
643,425,3,0,0,367,0.0
644,425,3,0,0,351,0.0
645,425,3,0,0,365,0.0
646,425,3,0,0,360,0.0
647,425,3,0,0,353,0.0
648,425,3,0,0,354,0.0
649,425,3,0,0,361,0.0
650,425,3,1,3,360,0.008333333333333333
651,425,3,0,0,365,0.0
652,425,3,1,3,357,0.008403361344537815
653,425,3,0,0,357,0.0
654,425,3,1,5,354,0.014124293785310734
655,425,3,0,0,360,0.0
656,425,3,0,0,351,0.0
657,425,3,0,0,355,0.0
658,425,3,0,0,357,0.0
659,425,3,0,0,350,0.0
660,425,3,0,0,360,0.0
661,425,3,0,0,356,0.0
662,425,3,0,0,358,0.0
663,425,3,1,2,361,0.00554016620498615
664,425,3,0,0,361,0.0
665,425,3,1,3,356,0.008426966292134831
666,425,3,0,0,359,0.0
667,425,3,1,4,361,0.0110803324099723
668,425,3,0,0,361,0.0
669,425,3,1,2,362,0.0055248618784530384
670,425,3,0,0,361,0.0
671,425,3,0,0,349,0.0
672,425,3,0,0,359,0.0
673,425,3,1,2,361,0.00554016620498615
674,425,3,0,0,353,0.0
675,425,3,1,2,364,0.005494505494505495
676,425,3,0,0,357,0.0
677,425,3,0,0,356,0.0
678,425,3,0,0,350,0.0
679,425,3,0,0,357,0.0
680,425,3,0,0,360,0.0
681,425,3,1,4,355,0.011267605633802818
682,425,3,0,0,346,0.0
683,425,3,0,0,356,0.0
684,425,3,0,0,356,0.0
685,425,3,0,0,352,0.0
686,425,3,2,8,355,0.022535211267605635
687,425,3,1,2,362,0.0055248618784530384
688,425,3,0,0,356,0.0
689,425,3,0,0,353,0.0
690,425,3,0,0,357,0.0
691,425,3,0,0,367,0.0
692,425,3,0,0,357,0.0
693,425,3,0,0,357,0.0
694,425,3,0,0,361,0.0
695,425,3,0,0,358,0.0
696,425,3,0,0,354,0.0
697,425,3,1,3,357,0.008403361344537815
698,425,3,0,0,350,0.0
699,425,3,0,0,352,0.0
700,425,3,0,0,358,0.0
701,425,3,0,0,359,0.0
702,425,3,0,0,362,0.0
703,425,3,0,0,346,0.0
704,425,3,0,0,355,0.0
705,425,3,0,0,358,0.0
706,425,3,0,0,345,0.0
707,425,3,0,0,359,0.0
708,425,3,0,0,354,0.0
709,425,3,0,0,356,0.0
710,425,3,0,0,358,0.0
711,425,3,0,0,356,0.0
712,425,3,0,0,361,0.0
713,425,3,0,0,351,0.0
714,425,3,0,0,365,0.0
715,425,3,1,4,353,0.0113314447592068
716,425,3,0,0,362,0.0
717,425,3,1,2,358,0.00558659217877095
718,425,3,0,0,349,0.0
719,425,3,0,0,354,0.0
720,425,3,1,2,362,0.0055248618784530384
721,425,3,0,0,370,0.0
722,425,3,0,0,358,0.0
723,425,3,0,0,353,0.0
724,425,3,0,0,357,0.0
725,425,3,0,0,355,0.0
726,425,3,0,0,358,0.0
727,425,3,0,0,353,0.0
728,425,3,0,0,355,0.0
729,425,3,0,0,357,0.0
730,425,3,0,0,357,0.0
731,425,3,0,0,348,0.0
732,425,3,0,0,362,0.0
733,425,3,0,0,358,0.0
734,425,3,0,0,358,0.0
735,425,3,0,0,366,0.0
736,425,3,1,2,361,0.00554016620498615
737,425,3,0,0,364,0.0
738,425,3,0,0,361,0.0
739,425,3,1,7,347,0.020172910662824207
740,425,3,0,0,355,0.0
741,425,3,0,0,351,0.0
742,425,3,0,0,364,0.0
743,425,3,0,0,370,0.0
744,425,3,0,0,358,0.0
745,425,3,0,0,362,0.0
746,425,3,0,0,353,0.0
747,425,3,0,0,351,0.0
748,425,3,1,2,352,0.005681818181818182
749,425,3,0,0,358,0.0
750,425,3,0,0,360,0.0
751,425,3,0,0,352,0.0
752,425,3,0,0,361,0.0
753,425,3,0,0,358,0.0
754,425,3,0,0,362,0.0
755,425,3,1,3,350,0.008571428571428572
756,425,3,1,3,356,0.008426966292134831
757,425,3,0,0,361,0.0
758,425,3,0,0,358,0.0
759,425,3,0,0,357,0.0
760,425,3,1,2,359,0.005571030640668524
761,425,3,0,0,362,0.0
762,425,3,0,0,354,0.0
763,425,3,0,0,357,0.0
764,425,3,0,0,357,0.0
765,425,3,0,0,358,0.0
766,425,3,1,2,355,0.005633802816901409
767,425,3,0,0,351,0.0
768,425,3,0,0,345,0.0
769,425,3,0,0,358,0.0
770,425,3,1,3,360,0.008333333333333333
771,425,3,0,0,359,0.0
772,425,3,1,4,348,0.011494252873563218
773,425,3,0,0,356,0.0
774,425,3,0,0,361,0.0
775,425,3,0,0,357,0.0
776,425,3,0,0,360,0.0
777,425,3,0,0,367,0.0
778,425,3,0,0,357,0.0
779,425,3,0,0,360,0.0
780,425,3,0,0,353,0.0
781,425,3,0,0,365,0.0
782,425,3,0,0,355,0.0
783,425,3,0,0,357,0.0
784,425,3,0,0,357,0.0
785,425,3,0,0,358,0.0
786,425,3,0,0,359,0.0
787,425,3,0,0,353,0.0
788,425,3,0,0,354,0.0
789,425,3,0,0,366,0.0
790,425,3,0,0,350,0.0
791,425,3,0,0,357,0.0
792,425,3,0,0,361,0.0
793,425,3,0,0,363,0.0
794,425,3,0,0,358,0.0
795,425,3,0,0,363,0.0
796,425,3,0,0,353,0.0
797,425,3,0,0,352,0.0
798,425,3,0,0,362,0.0
799,425,3,0,0,362,0.0
800,425,3,1,3,358,0.008379888268156424
801,425,3,1,2,352,0.005681818181818182
802,425,3,1,2,363,0.005509641873278237
803,425,3,0,0,361,0.0
804,425,3,1,2,359,0.005571030640668524
805,425,3,1,4,360,0.011111111111111112
806,425,3,0,0,360,0.0
807,425,3,0,0,356,0.0
808,425,3,3,7,355,0.01971830985915493
809,425,3,2,8,367,0.021798365122615803
810,425,3,1,2,367,0.005449591280653951
811,425,3,0,0,359,0.0
812,425,3,1,4,356,0.011235955056179775
813,425,3,0,0,369,0.0
814,425,3,0,0,358,0.0
