,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
200,200,6,2,37,185,0.2
201,200,6,0,0,186,0.0
202,200,6,1,11,187,0.058823529411764705
203,200,6,1,44,186,0.23655913978494625
204,200,6,0,0,189,0.0
205,200,6,1,17,186,0.0913978494623656
206,200,6,3,38,187,0.20320855614973263
207,200,6,1,8,183,0.04371584699453552
208,200,6,1,7,184,0.03804347826086957
209,200,6,1,19,182,0.1043956043956044
210,200,6,2,19,187,0.10160427807486631
211,200,6,1,21,185,0.11351351351351352
212,200,6,1,29,189,0.15343915343915343
213,200,6,3,28,184,0.15217391304347827
214,200,6,3,47,189,0.24867724867724866
215,200,6,1,40,185,0.21621621621621623
216,200,6,4,24,189,0.12698412698412698
217,200,6,1,19,186,0.10215053763440861
218,200,6,2,7,182,0.038461538461538464
219,200,6,2,8,184,0.043478260869565216
220,200,6,1,29,186,0.15591397849462366
221,200,6,1,14,187,0.0748663101604278
222,200,6,3,9,185,0.04864864864864865
223,200,6,2,31,186,0.16666666666666666
224,200,6,1,20,189,0.10582010582010581
225,200,6,4,27,185,0.14594594594594595
226,200,6,4,16,183,0.08743169398907104
227,200,6,2,41,185,0.22162162162162163
228,200,6,1,5,181,0.027624309392265192
229,200,6,1,14,184,0.07608695652173914
230,200,6,1,35,189,0.18518518518518517
231,200,6,1,27,187,0.1443850267379679
232,200,6,1,17,185,0.0918918918918919
233,200,6,1,7,185,0.03783783783783784
234,200,6,2,21,190,0.11052631578947368
235,200,6,1,11,186,0.05913978494623656
236,200,6,3,7,189,0.037037037037037035
237,200,6,1,65,186,0.34946236559139787
238,200,6,3,10,188,0.05319148936170213
239,200,6,2,10,188,0.05319148936170213
240,200,6,1,6,188,0.031914893617021274
241,200,6,1,15,181,0.08287292817679558
242,200,6,2,24,183,0.13114754098360656
243,200,6,1,59,188,0.31382978723404253
244,200,6,1,31,185,0.16756756756756758
245,200,6,1,50,183,0.273224043715847
246,200,6,1,42,185,0.22702702702702704
247,200,6,1,55,188,0.2925531914893617
248,200,6,2,45,185,0.24324324324324326
249,200,6,2,37,186,0.1989247311827957
250,200,6,1,3,187,0.016042780748663103
251,200,6,0,0,180,0.0
252,200,6,2,24,183,0.13114754098360656
253,200,6,5,15,188,0.0797872340425532
254,200,6,1,25,186,0.13440860215053763
255,200,6,1,10,187,0.053475935828877004
256,200,6,1,4,185,0.021621621621621623
257,200,6,2,29,184,0.15760869565217392
258,200,6,1,48,187,0.25668449197860965
259,200,6,2,13,187,0.06951871657754011
260,200,6,1,30,182,0.16483516483516483
261,200,6,2,54,187,0.2887700534759358
262,200,6,2,19,185,0.10270270270270271
263,200,6,1,12,183,0.06557377049180328
264,200,6,2,13,185,0.07027027027027027
265,200,6,0,0,187,0.0
266,200,6,2,16,184,0.08695652173913043
267,200,6,4,47,186,0.25268817204301075
268,200,6,2,43,184,0.23369565217391305
269,200,6,1,7,185,0.03783783783783784
270,200,6,1,35,189,0.18518518518518517
271,200,6,1,50,186,0.26881720430107525
272,200,6,1,62,187,0.3315508021390374
273,200,6,1,8,186,0.043010752688172046
274,200,6,1,6,186,0.03225806451612903
275,200,6,1,34,188,0.18085106382978725
276,200,6,1,22,181,0.12154696132596685
277,200,6,1,31,185,0.16756756756756758
278,200,6,2,6,184,0.03260869565217391
279,200,6,2,31,186,0.16666666666666666
280,200,6,2,17,185,0.0918918918918919
281,200,6,2,43,186,0.23118279569892472
282,200,6,1,15,189,0.07936507936507936
283,200,6,2,56,186,0.3010752688172043
284,200,6,1,17,184,0.09239130434782608
285,200,6,2,41,187,0.2192513368983957
286,200,6,1,16,184,0.08695652173913043
287,200,6,3,16,184,0.08695652173913043
288,200,6,2,9,187,0.0481283422459893
289,200,6,2,22,185,0.11891891891891893
290,200,6,0,0,181,0.0
291,200,6,2,10,182,0.054945054945054944
292,200,6,1,49,188,0.26063829787234044
293,200,6,1,9,187,0.0481283422459893
294,200,6,2,20,191,0.10471204188481675
295,200,6,2,18,189,0.09523809523809523
296,200,6,1,29,190,0.15263157894736842
297,200,6,3,50,183,0.273224043715847
298,200,6,1,59,184,0.32065217391304346
299,200,6,1,45,190,0.23684210526315788
300,200,6,1,37,189,0.19576719576719576
301,200,6,2,37,186,0.1989247311827957
302,200,6,1,10,187,0.053475935828877004
303,200,6,2,40,184,0.21739130434782608
304,200,6,1,35,187,0.18716577540106952
305,200,6,1,47,186,0.25268817204301075
306,200,6,1,38,187,0.20320855614973263
307,200,6,0,0,187,0.0
308,200,6,1,52,189,0.2751322751322751
309,200,6,3,15,185,0.08108108108108109
310,200,6,2,52,186,0.27956989247311825
311,200,6,2,14,182,0.07692307692307693
312,200,6,1,17,186,0.0913978494623656
313,200,6,1,8,189,0.042328042328042326
314,200,6,2,20,186,0.10752688172043011
315,200,6,1,52,189,0.2751322751322751
316,200,6,1,31,186,0.16666666666666666
317,200,6,1,2,183,0.01092896174863388
318,200,6,1,25,189,0.13227513227513227
319,200,6,3,27,185,0.14594594594594595
320,200,6,1,53,186,0.2849462365591398
321,200,6,1,60,184,0.32608695652173914
322,200,6,1,19,184,0.10326086956521739
323,200,6,1,22,185,0.11891891891891893
324,200,6,3,30,184,0.16304347826086957
325,200,6,2,32,183,0.17486338797814208
326,200,6,3,20,185,0.10810810810810811
327,200,6,3,44,184,0.2391304347826087
328,200,6,2,8,183,0.04371584699453552
329,200,6,1,19,191,0.09947643979057591
330,200,6,2,43,186,0.23118279569892472
331,200,6,2,10,193,0.05181347150259067
332,200,6,1,72,186,0.3870967741935484
333,200,6,4,23,181,0.1270718232044199
334,200,6,1,53,181,0.292817679558011
335,200,6,1,20,187,0.10695187165775401
336,200,6,3,13,185,0.07027027027027027
337,200,6,1,29,185,0.15675675675675677
338,200,6,2,7,182,0.038461538461538464
339,200,6,1,48,186,0.25806451612903225
340,200,6,1,6,186,0.03225806451612903
341,200,6,1,40,185,0.21621621621621623
342,200,6,1,15,186,0.08064516129032258
343,200,6,2,24,183,0.13114754098360656
344,200,6,3,22,187,0.11764705882352941
345,200,6,1,63,185,0.34054054054054056
346,200,6,2,14,187,0.0748663101604278
347,200,6,2,31,189,0.164021164021164
348,200,6,3,20,182,0.10989010989010989
349,200,6,1,17,186,0.0913978494623656
350,200,6,1,37,187,0.19786096256684493
351,200,6,4,37,188,0.19680851063829788
352,200,6,2,24,188,0.1276595744680851
353,200,6,4,14,183,0.07650273224043716
354,200,6,1,30,185,0.16216216216216217
355,200,6,1,22,187,0.11764705882352941
356,200,6,2,40,186,0.21505376344086022
357,200,6,1,21,185,0.11351351351351352
358,200,6,2,54,186,0.2903225806451613
359,200,6,3,24,182,0.13186813186813187
360,200,6,1,62,182,0.34065934065934067
361,200,6,1,40,185,0.21621621621621623
362,200,6,2,35,184,0.19021739130434784
363,200,6,2,10,188,0.05319148936170213
364,200,6,0,0,187,0.0
365,200,6,1,21,188,0.11170212765957446
366,200,6,2,13,187,0.06951871657754011
367,200,6,0,0,189,0.0
368,200,6,3,10,187,0.053475935828877004
369,200,6,2,46,183,0.25136612021857924
370,200,6,3,17,188,0.09042553191489362
371,200,6,3,22,187,0.11764705882352941
372,200,6,2,43,190,0.22631578947368422
373,200,6,0,0,184,0.0
374,200,6,2,19,185,0.10270270270270271
375,200,6,1,25,185,0.13513513513513514
376,200,6,2,45,182,0.24725274725274726
377,200,6,1,47,187,0.25133689839572193
378,200,6,3,66,186,0.3548387096774194
379,200,6,2,29,185,0.15675675675675677
380,200,6,1,48,188,0.2553191489361702
381,200,6,1,5,185,0.02702702702702703
382,200,6,2,29,190,0.15263157894736842
383,200,6,1,17,186,0.0913978494623656
384,200,6,2,19,185,0.10270270270270271
385,200,6,4,21,189,0.1111111111111111
386,200,6,1,63,186,0.3387096774193548
387,200,6,1,4,187,0.0213903743315508
388,200,6,2,56,181,0.30939226519337015
389,200,6,1,20,184,0.10869565217391304
390,200,6,2,36,185,0.1945945945945946
391,200,6,2,16,187,0.0855614973262032
392,200,6,3,14,184,0.07608695652173914
393,200,6,4,9,186,0.04838709677419355
394,200,6,1,45,184,0.24456521739130435
395,200,6,0,0,189,0.0
396,200,6,2,33,185,0.1783783783783784
397,200,6,2,47,186,0.25268817204301075
398,200,6,3,31,189,0.164021164021164
399,200,6,3,17,185,0.0918918918918919
400,200,6,6,32,185,0.17297297297297298
401,200,6,2,9,187,0.0481283422459893
402,200,6,6,28,188,0.14893617021276595
403,200,6,2,6,185,0.032432432432432434
404,200,6,1,27,184,0.14673913043478262
405,200,6,3,38,183,0.20765027322404372
406,200,6,2,16,187,0.0855614973262032
407,200,6,1,19,186,0.10215053763440861
408,200,6,2,29,185,0.15675675675675677
409,200,6,1,41,184,0.22282608695652173
410,200,6,1,29,184,0.15760869565217392
411,200,6,2,10,186,0.053763440860215055
412,200,6,1,27,189,0.14285714285714285
413,200,6,1,20,185,0.10810810810810811
414,200,6,1,4,186,0.021505376344086023
415,200,6,2,24,185,0.12972972972972974
416,200,6,1,29,186,0.15591397849462366
417,200,6,3,7,188,0.03723404255319149
418,200,6,1,33,186,0.1774193548387097
419,200,6,2,13,184,0.07065217391304347
420,200,6,1,4,184,0.021739130434782608
421,200,6,2,4,188,0.02127659574468085
422,200,6,2,13,186,0.06989247311827956
423,200,6,2,34,182,0.18681318681318682
424,200,6,2,41,182,0.22527472527472528
425,200,6,1,30,188,0.1595744680851064
426,200,6,2,12,191,0.06282722513089005
427,200,6,4,13,184,0.07065217391304347
428,200,6,1,30,185,0.16216216216216217
429,200,6,2,28,185,0.15135135135135136
430,200,6,1,18,185,0.0972972972972973
431,200,6,1,46,185,0.24864864864864866
432,200,6,2,5,186,0.026881720430107527
433,200,6,1,23,185,0.12432432432432433
434,200,6,3,41,186,0.22043010752688172
435,200,6,3,26,187,0.13903743315508021
436,200,6,1,40,184,0.21739130434782608
437,200,6,2,35,187,0.18716577540106952
438,200,6,1,50,184,0.2717391304347826
439,200,6,1,4,184,0.021739130434782608
440,200,6,1,42,186,0.22580645161290322
441,200,6,1,4,187,0.0213903743315508
442,200,6,1,25,185,0.13513513513513514
443,200,6,1,55,186,0.2956989247311828
444,200,6,4,35,185,0.1891891891891892
445,200,6,2,19,184,0.10326086956521739
446,200,6,3,40,184,0.21739130434782608
447,200,6,1,29,184,0.15760869565217392
448,200,6,3,30,185,0.16216216216216217
449,200,6,3,16,187,0.0855614973262032
450,200,6,1,18,185,0.0972972972972973
451,200,6,3,28,192,0.14583333333333334
452,200,6,2,8,189,0.042328042328042326
453,200,6,1,15,183,0.08196721311475409
454,200,6,1,45,185,0.24324324324324326
455,200,6,1,20,188,0.10638297872340426
456,200,6,1,14,187,0.0748663101604278
457,200,6,2,12,183,0.06557377049180328
458,200,6,1,30,186,0.16129032258064516
459,200,6,1,44,188,0.23404255319148937
460,200,6,3,30,189,0.15873015873015872
461,200,6,3,29,183,0.15846994535519127
462,200,6,1,14,187,0.0748663101604278
463,200,6,1,38,184,0.20652173913043478
464,200,6,1,4,183,0.02185792349726776
465,200,6,1,13,189,0.06878306878306878
466,200,6,2,9,182,0.04945054945054945
467,200,6,2,7,186,0.03763440860215054
468,200,6,1,33,188,0.17553191489361702
469,200,6,2,6,183,0.03278688524590164
470,200,6,2,16,187,0.0855614973262032
471,200,6,1,7,181,0.03867403314917127
472,200,6,2,39,184,0.21195652173913043
473,200,6,2,35,187,0.18716577540106952
474,200,6,1,11,188,0.05851063829787234
475,200,6,2,6,185,0.032432432432432434
476,200,6,1,38,186,0.20430107526881722
477,200,6,1,31,185,0.16756756756756758
478,200,6,2,29,189,0.15343915343915343
479,200,6,4,28,188,0.14893617021276595
480,200,6,1,30,186,0.16129032258064516
481,200,6,2,19,185,0.10270270270270271
482,200,6,2,38,186,0.20430107526881722
483,200,6,1,39,188,0.2074468085106383
484,200,6,2,6,184,0.03260869565217391
485,200,6,1,26,187,0.13903743315508021
486,200,6,2,11,184,0.059782608695652176
487,200,6,1,35,186,0.1881720430107527
488,200,6,2,19,184,0.10326086956521739
489,200,6,1,8,190,0.042105263157894736
490,200,6,1,2,184,0.010869565217391304
491,200,6,1,5,189,0.026455026455026454
492,200,6,1,18,185,0.0972972972972973
493,200,6,2,64,185,0.34594594594594597
494,200,6,2,9,186,0.04838709677419355
495,200,6,5,20,187,0.10695187165775401
496,200,6,1,56,187,0.2994652406417112
497,200,6,4,27,188,0.14361702127659576
498,200,6,1,29,182,0.15934065934065933
499,200,6,2,28,186,0.15053763440860216
500,200,6,1,40,188,0.2127659574468085
501,200,6,2,63,186,0.3387096774193548
502,200,6,1,53,185,0.2864864864864865
503,200,6,2,30,184,0.16304347826086957
504,200,6,1,19,186,0.10215053763440861
505,200,6,2,22,184,0.11956521739130435
506,200,6,1,6,188,0.031914893617021274
507,200,6,1,9,188,0.047872340425531915
508,200,6,1,21,188,0.11170212765957446
509,200,6,4,18,188,0.09574468085106383
510,200,6,1,60,187,0.32085561497326204
511,200,6,4,11,184,0.059782608695652176
512,200,6,1,71,186,0.3817204301075269
513,200,6,2,33,184,0.1793478260869565
514,200,6,1,22,185,0.11891891891891893
515,200,6,2,30,186,0.16129032258064516
516,200,6,2,14,188,0.07446808510638298
517,200,6,3,18,185,0.0972972972972973
518,200,6,1,35,185,0.1891891891891892
519,200,6,3,28,189,0.14814814814814814
520,200,6,2,7,183,0.03825136612021858
521,200,6,2,33,185,0.1783783783783784
522,200,6,1,37,190,0.19473684210526315
523,200,6,2,38,189,0.20105820105820105
524,200,6,1,13,184,0.07065217391304347
525,200,6,2,22,188,0.11702127659574468
526,200,6,0,0,183,0.0
527,200,6,2,24,191,0.1256544502617801
528,200,6,4,15,182,0.08241758241758242
529,200,6,2,34,185,0.1837837837837838
530,200,6,3,15,180,0.08333333333333333
531,200,6,2,11,184,0.059782608695652176
532,200,6,2,20,187,0.10695187165775401
533,200,6,2,15,188,0.0797872340425532
534,200,6,2,18,185,0.0972972972972973
535,200,6,5,17,184,0.09239130434782608
536,200,6,2,27,184,0.14673913043478262
537,200,6,1,19,185,0.10270270270270271
538,200,6,2,7,184,0.03804347826086957
539,200,6,4,37,185,0.2
540,200,6,1,32,187,0.1711229946524064
541,200,6,1,34,185,0.1837837837837838
542,200,6,1,35,188,0.18617021276595744
543,200,6,1,33,189,0.1746031746031746
544,200,6,1,16,187,0.0855614973262032
545,200,6,1,12,184,0.06521739130434782
546,200,6,1,2,188,0.010638297872340425
547,200,6,1,23,186,0.12365591397849462
548,200,6,3,15,182,0.08241758241758242
549,200,6,1,39,185,0.21081081081081082
550,200,6,1,41,183,0.22404371584699453
551,200,6,1,4,184,0.021739130434782608
552,200,6,3,13,187,0.06951871657754011
553,200,6,1,2,188,0.010638297872340425
554,200,6,1,41,184,0.22282608695652173
555,200,6,3,12,187,0.06417112299465241
556,200,6,1,51,186,0.27419354838709675
557,200,6,2,46,184,0.25
558,200,6,2,47,183,0.2568306010928962
559,200,6,1,3,183,0.01639344262295082
560,200,6,2,21,187,0.11229946524064172
561,200,6,1,48,186,0.25806451612903225
562,200,6,3,23,186,0.12365591397849462
563,200,6,1,42,183,0.22950819672131148
564,200,6,2,11,185,0.05945945945945946
565,200,6,2,33,184,0.1793478260869565
566,200,6,2,31,184,0.16847826086956522
567,200,6,2,54,180,0.3
568,200,6,1,28,185,0.15135135135135136
569,200,6,2,13,184,0.07065217391304347
570,200,6,1,4,188,0.02127659574468085
571,200,6,2,18,190,0.09473684210526316
572,200,6,2,46,184,0.25
573,200,6,2,18,182,0.0989010989010989
574,200,6,1,11,186,0.05913978494623656
575,200,6,2,27,184,0.14673913043478262
576,200,6,3,60,187,0.32085561497326204
577,200,6,1,44,183,0.24043715846994534
578,200,6,2,51,188,0.2712765957446808
579,200,6,3,41,187,0.2192513368983957
580,200,6,4,27,185,0.14594594594594595
581,200,6,1,11,184,0.059782608695652176
582,200,6,2,45,189,0.23809523809523808
583,200,6,1,53,190,0.2789473684210526
584,200,6,2,38,189,0.20105820105820105
585,200,6,1,31,186,0.16666666666666666
586,200,6,1,24,182,0.13186813186813187
587,200,6,0,0,184,0.0
588,200,6,2,10,187,0.053475935828877004
589,200,6,0,0,185,0.0
590,200,6,3,19,188,0.10106382978723404
591,200,6,2,17,186,0.0913978494623656
592,200,6,2,11,183,0.060109289617486336
593,200,6,1,11,184,0.059782608695652176
594,200,6,1,40,181,0.22099447513812154
595,200,6,1,45,187,0.24064171122994651
596,200,6,1,67,187,0.3582887700534759
597,200,6,2,51,187,0.2727272727272727
598,200,6,2,25,190,0.13157894736842105
599,200,6,1,31,186,0.16666666666666666
600,200,6,2,19,183,0.10382513661202186
601,200,6,1,56,188,0.2978723404255319
602,200,6,1,26,187,0.13903743315508021
603,200,6,2,36,183,0.19672131147540983
604,200,6,1,31,186,0.16666666666666666
605,200,6,2,14,187,0.0748663101604278
606,200,6,1,31,186,0.16666666666666666
607,200,6,0,0,186,0.0
608,200,6,4,20,188,0.10638297872340426
609,200,6,1,43,189,0.2275132275132275
610,200,6,1,32,187,0.1711229946524064
611,200,6,1,2,185,0.010810810810810811
612,200,6,1,12,186,0.06451612903225806
613,200,6,1,41,189,0.21693121693121692
614,200,6,2,34,183,0.18579234972677597
615,200,6,2,13,186,0.06989247311827956
616,200,6,1,4,184,0.021739130434782608
617,200,6,2,50,184,0.2717391304347826
618,200,6,1,28,183,0.15300546448087432
619,200,6,1,31,183,0.16939890710382513
620,200,6,2,9,185,0.04864864864864865
621,200,6,1,45,189,0.23809523809523808
622,200,6,1,33,185,0.1783783783783784
623,200,6,3,10,184,0.05434782608695652
624,200,6,3,33,187,0.17647058823529413
625,200,6,2,62,185,0.33513513513513515
626,200,6,3,21,189,0.1111111111111111
627,200,6,1,46,186,0.24731182795698925
628,200,6,4,31,184,0.16847826086956522
629,200,6,3,26,186,0.13978494623655913
630,200,6,2,6,186,0.03225806451612903
631,200,6,2,33,188,0.17553191489361702
632,200,6,2,51,186,0.27419354838709675
633,200,6,2,40,185,0.21621621621621623
634,200,6,2,9,189,0.047619047619047616
635,200,6,4,34,181,0.1878453038674033
636,200,6,2,33,186,0.1774193548387097
637,200,6,2,51,187,0.2727272727272727
638,200,6,3,38,186,0.20430107526881722
639,200,6,2,34,186,0.1827956989247312
640,200,6,3,16,187,0.0855614973262032
641,200,6,2,43,187,0.22994652406417113
642,200,6,1,2,188,0.010638297872340425
643,200,6,1,12,187,0.06417112299465241
644,200,6,1,6,182,0.03296703296703297
645,200,6,0,0,186,0.0
646,200,6,2,19,187,0.10160427807486631
647,200,6,2,29,187,0.15508021390374332
648,200,6,4,25,184,0.1358695652173913
649,200,6,1,23,187,0.12299465240641712
650,200,6,1,33,181,0.18232044198895028
651,200,6,1,65,189,0.3439153439153439
652,200,6,3,13,189,0.06878306878306878
653,200,6,0,0,184,0.0
654,200,6,1,49,186,0.26344086021505375
655,200,6,1,49,185,0.2648648648648649
656,200,6,1,8,189,0.042328042328042326
657,200,6,1,35,184,0.19021739130434784
658,200,6,0,0,179,0.0
659,200,6,3,20,187,0.10695187165775401
660,200,6,3,30,182,0.16483516483516483
661,200,6,1,2,188,0.010638297872340425
662,200,6,2,18,189,0.09523809523809523
663,200,6,1,37,185,0.2
664,200,6,1,24,188,0.1276595744680851
665,200,6,1,15,187,0.08021390374331551
666,200,6,0,0,186,0.0
667,200,6,4,39,188,0.2074468085106383
668,200,6,1,40,186,0.21505376344086022
669,200,6,2,27,181,0.14917127071823205
670,200,6,2,24,183,0.13114754098360656
671,200,6,1,35,185,0.1891891891891892
