,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
393,375,8,1,140,358,0.39106145251396646
394,375,8,1,130,360,0.3611111111111111
395,375,8,1,147,356,0.41292134831460675
396,375,8,1,123,356,0.3455056179775281
397,375,8,2,103,360,0.2861111111111111
398,375,8,2,126,358,0.35195530726256985
399,375,8,1,78,358,0.21787709497206703
400,375,8,1,127,358,0.3547486033519553
401,375,8,2,136,356,0.38202247191011235
402,375,8,1,101,356,0.28370786516853935
403,375,8,2,94,357,0.26330532212885155
404,375,8,1,157,358,0.43854748603351956
405,375,8,4,75,352,0.21306818181818182
406,375,8,2,153,353,0.43342776203966005
407,375,8,2,102,361,0.28254847645429365
408,375,8,1,127,361,0.3518005540166205
409,375,8,1,111,360,0.30833333333333335
410,375,8,1,80,356,0.2247191011235955
411,375,8,2,116,356,0.3258426966292135
412,375,8,2,119,359,0.33147632311977715
413,375,8,1,125,359,0.34818941504178275
414,375,8,1,99,358,0.276536312849162
415,375,8,1,105,353,0.29745042492917845
416,375,8,2,111,362,0.30662983425414364
417,375,8,1,125,353,0.35410764872521244
418,375,8,2,107,357,0.29971988795518206
419,375,8,2,62,359,0.17270194986072424
420,375,8,1,116,359,0.3231197771587744
421,375,8,1,130,356,0.3651685393258427
422,375,8,1,136,357,0.38095238095238093
423,375,8,1,99,358,0.276536312849162
424,375,8,1,117,353,0.3314447592067989
425,375,8,1,139,357,0.38935574229691877
426,375,8,1,110,354,0.3107344632768362
427,375,8,3,88,355,0.24788732394366197
428,375,8,1,99,360,0.275
429,375,8,1,121,353,0.34277620396600567
430,375,8,2,73,353,0.20679886685552407
431,375,8,2,139,359,0.3871866295264624
432,375,8,1,131,359,0.3649025069637883
433,375,8,1,90,351,0.2564102564102564
434,375,8,1,127,357,0.3557422969187675
435,375,8,1,117,355,0.3295774647887324
436,375,8,1,117,361,0.32409972299168976
437,375,8,1,129,360,0.35833333333333334
438,375,8,3,134,357,0.3753501400560224
439,375,8,1,114,355,0.3211267605633803
440,375,8,1,145,357,0.4061624649859944
441,375,8,3,152,360,0.4222222222222222
442,375,8,1,146,358,0.40782122905027934
443,375,8,1,100,361,0.2770083102493075
444,375,8,1,121,359,0.3370473537604457
445,375,8,1,130,357,0.3641456582633053
446,375,8,1,110,359,0.3064066852367688
447,375,8,1,132,356,0.3707865168539326
448,375,8,1,139,354,0.3926553672316384
449,375,8,2,153,358,0.4273743016759777
450,375,8,1,111,355,0.3126760563380282
451,375,8,1,84,357,0.23529411764705882
452,375,8,2,118,357,0.33053221288515405
453,375,8,2,134,354,0.3785310734463277
454,375,8,1,124,355,0.3492957746478873
455,375,8,2,65,354,0.18361581920903955
456,375,8,1,115,360,0.3194444444444444
457,375,8,1,143,358,0.3994413407821229
458,375,8,2,124,353,0.35127478753541075
459,375,8,1,111,361,0.3074792243767313
460,375,8,1,106,356,0.29775280898876405
461,375,8,2,128,352,0.36363636363636365
462,375,8,1,126,354,0.3559322033898305
463,375,8,3,80,363,0.22038567493112948
464,375,8,1,125,356,0.351123595505618
465,375,8,3,76,358,0.2122905027932961
466,375,8,1,161,360,0.44722222222222224
467,375,8,2,160,358,0.44692737430167595
468,375,8,1,122,358,0.3407821229050279
469,375,8,1,118,361,0.3268698060941828
470,375,8,2,98,352,0.2784090909090909
471,375,8,1,131,357,0.36694677871148457
472,375,8,1,79,356,0.22191011235955055
473,375,8,1,140,357,0.39215686274509803
474,375,8,1,147,360,0.4083333333333333
475,375,8,1,115,355,0.323943661971831
476,375,8,1,110,356,0.3089887640449438
477,375,8,3,111,359,0.30919220055710306
478,375,8,1,65,355,0.18309859154929578
479,375,8,3,65,360,0.18055555555555555
480,375,8,2,78,354,0.22033898305084745
481,375,8,1,92,356,0.25842696629213485
482,375,8,1,67,352,0.1903409090909091
483,375,8,1,116,357,0.32492997198879553
484,375,8,1,109,353,0.3087818696883853
485,375,8,1,70,356,0.19662921348314608
486,375,8,1,100,356,0.2808988764044944
487,375,8,1,63,357,0.17647058823529413
488,375,8,1,59,354,0.16666666666666666
489,375,8,2,100,358,0.27932960893854747
490,375,8,3,76,357,0.21288515406162464
491,375,8,1,134,355,0.37746478873239436
492,375,8,1,112,361,0.31024930747922436
493,375,8,2,152,356,0.42696629213483145
494,375,8,2,108,363,0.2975206611570248
495,375,8,1,109,357,0.30532212885154064
496,375,8,1,141,361,0.39058171745152354
497,375,8,1,132,355,0.37183098591549296
498,375,8,1,134,357,0.3753501400560224
499,375,8,2,82,354,0.23163841807909605
500,375,8,1,93,361,0.25761772853185594
501,375,8,2,111,356,0.31179775280898875
502,375,8,3,84,358,0.2346368715083799
503,375,8,1,135,355,0.38028169014084506
504,375,8,1,147,357,0.4117647058823529
505,375,8,1,155,355,0.43661971830985913
506,375,8,1,108,356,0.30337078651685395
507,375,8,1,113,359,0.3147632311977716
508,375,8,1,124,354,0.3502824858757062
509,375,8,2,83,356,0.23314606741573032
510,375,8,2,108,356,0.30337078651685395
511,375,8,1,86,358,0.24022346368715083
512,375,8,2,48,356,0.1348314606741573
513,375,8,2,90,360,0.25
514,375,8,1,123,359,0.3426183844011142
515,375,8,2,117,354,0.3305084745762712
516,375,8,3,119,355,0.3352112676056338
517,375,8,1,109,359,0.30362116991643456
518,375,8,1,125,358,0.34916201117318435
519,375,8,1,80,354,0.22598870056497175
520,375,8,1,139,355,0.39154929577464787
521,375,8,1,110,353,0.311614730878187
522,375,8,1,92,357,0.25770308123249297
523,375,8,1,141,352,0.4005681818181818
524,375,8,1,130,360,0.3611111111111111
525,375,8,2,108,359,0.3008356545961003
526,375,8,1,153,359,0.42618384401114207
527,375,8,1,97,361,0.26869806094182824
528,375,8,1,93,358,0.25977653631284914
529,375,8,2,101,356,0.28370786516853935
530,375,8,1,102,356,0.28651685393258425
531,375,8,2,66,355,0.18591549295774648
532,375,8,1,160,355,0.4507042253521127
533,375,8,1,120,355,0.3380281690140845
534,375,8,1,127,360,0.3527777777777778
535,375,8,1,79,357,0.22128851540616246
536,375,8,2,108,361,0.29916897506925205
537,375,8,2,109,358,0.30446927374301674
538,375,8,2,132,359,0.36768802228412256
539,375,8,1,123,358,0.3435754189944134
540,375,8,1,75,357,0.21008403361344538
541,375,8,2,59,355,0.16619718309859155
542,375,8,1,113,355,0.3183098591549296
543,375,8,2,77,361,0.21329639889196675
544,375,8,1,75,356,0.21067415730337077
545,375,8,1,143,360,0.3972222222222222
546,375,8,1,102,359,0.2841225626740947
547,375,8,1,93,358,0.25977653631284914
548,375,8,3,89,358,0.24860335195530725
549,375,8,1,143,359,0.3983286908077994
550,375,8,1,106,353,0.3002832861189802
551,375,8,2,135,356,0.3792134831460674
552,375,8,1,129,355,0.36338028169014086
553,375,8,1,149,358,0.41620111731843573
554,375,8,1,100,356,0.2808988764044944
555,375,8,1,163,358,0.4553072625698324
556,375,8,1,85,358,0.23743016759776536
557,375,8,2,88,352,0.25
558,375,8,1,147,361,0.407202216066482
559,375,8,3,83,356,0.23314606741573032
560,375,8,1,133,354,0.3757062146892655
561,375,8,1,126,355,0.35492957746478876
562,375,8,1,82,358,0.22905027932960895
563,375,8,1,85,358,0.23743016759776536
564,375,8,2,138,356,0.38764044943820225
565,375,8,1,91,358,0.2541899441340782
566,375,8,1,120,358,0.33519553072625696
567,375,8,1,87,360,0.24166666666666667
568,375,8,1,140,357,0.39215686274509803
569,375,8,1,149,357,0.4173669467787115
570,375,8,2,70,357,0.19607843137254902
571,375,8,1,130,359,0.362116991643454
572,375,8,1,123,356,0.3455056179775281
573,375,8,1,126,360,0.35
574,375,8,1,94,355,0.2647887323943662
575,375,8,1,62,359,0.17270194986072424
576,375,8,2,138,353,0.3909348441926346
577,375,8,1,117,353,0.3314447592067989
578,375,8,1,128,359,0.3565459610027855
579,375,8,1,114,354,0.3220338983050847
580,375,8,1,112,360,0.3111111111111111
581,375,8,1,98,358,0.2737430167597765
582,375,8,1,91,359,0.25348189415041783
583,375,8,1,124,359,0.34540389972144847
584,375,8,1,114,353,0.32294617563739375
585,375,8,1,115,357,0.32212885154061627
586,375,8,1,125,363,0.3443526170798898
587,375,8,3,59,353,0.1671388101983003
588,375,8,2,135,356,0.3792134831460674
589,375,8,1,119,354,0.3361581920903955
590,375,8,2,170,357,0.47619047619047616
591,375,8,2,138,357,0.3865546218487395
592,375,8,1,130,356,0.3651685393258427
593,375,8,1,148,357,0.41456582633053224
594,375,8,2,66,361,0.18282548476454294
595,375,8,2,135,360,0.375
596,375,8,2,110,359,0.3064066852367688
597,375,8,2,92,357,0.25770308123249297
598,375,8,1,32,360,0.08888888888888889
599,375,8,1,70,355,0.19718309859154928
600,375,8,2,111,353,0.31444759206798867
601,375,8,1,154,357,0.43137254901960786
602,375,8,1,121,360,0.33611111111111114
603,375,8,1,131,362,0.36187845303867405
604,375,8,1,121,362,0.3342541436464088
605,375,8,2,115,356,0.32303370786516855
606,375,8,1,107,356,0.300561797752809
607,375,8,2,81,357,0.226890756302521
608,375,8,3,156,363,0.4297520661157025
609,375,8,1,111,356,0.31179775280898875
610,375,8,1,118,361,0.3268698060941828
611,375,8,1,164,353,0.46458923512747874
612,375,8,1,117,354,0.3305084745762712
613,375,8,2,147,355,0.4140845070422535
614,375,8,3,51,354,0.1440677966101695
615,375,8,3,90,360,0.25
616,375,8,1,94,359,0.2618384401114206
617,375,8,1,124,359,0.34540389972144847
618,375,8,2,96,353,0.2719546742209632
619,375,8,1,94,356,0.2640449438202247
620,375,8,1,110,353,0.311614730878187
621,375,8,1,110,355,0.30985915492957744
622,375,8,2,121,351,0.34472934472934474
623,375,8,3,91,357,0.2549019607843137
624,375,8,2,105,357,0.29411764705882354
625,375,8,1,91,354,0.2570621468926554
626,375,8,1,135,359,0.37604456824512533
627,375,8,1,141,354,0.3983050847457627
628,375,8,1,118,355,0.3323943661971831
629,375,8,1,92,359,0.2562674094707521
630,375,8,1,87,356,0.2443820224719101
631,375,8,2,105,355,0.29577464788732394
632,375,8,2,136,357,0.38095238095238093
633,375,8,2,105,358,0.29329608938547486
634,375,8,1,124,363,0.3415977961432507
635,375,8,2,108,358,0.3016759776536313
636,375,8,1,103,357,0.28851540616246496
637,375,8,3,89,357,0.24929971988795518
638,375,8,1,113,359,0.3147632311977716
639,375,8,2,123,358,0.3435754189944134
640,375,8,1,135,357,0.37815126050420167
641,375,8,1,91,357,0.2549019607843137
642,375,8,1,114,357,0.31932773109243695
643,375,8,1,130,354,0.3672316384180791
644,375,8,2,119,357,0.3333333333333333
645,375,8,1,128,359,0.3565459610027855
646,375,8,3,88,361,0.24376731301939059
647,375,8,1,95,356,0.26685393258426965
648,375,8,2,110,357,0.3081232492997199
649,375,8,2,90,360,0.25
650,375,8,1,97,356,0.27247191011235955
651,375,8,1,112,354,0.3163841807909605
652,375,8,1,73,357,0.20448179271708683
653,375,8,1,121,353,0.34277620396600567
654,375,8,1,124,358,0.3463687150837989
655,375,8,1,107,359,0.298050139275766
656,375,8,1,78,356,0.21910112359550563
657,375,8,1,102,353,0.28895184135977336
658,375,8,2,88,362,0.2430939226519337
659,375,8,2,100,359,0.2785515320334262
660,375,8,2,111,355,0.3126760563380282
661,375,8,3,96,361,0.2659279778393352
662,375,8,1,96,355,0.2704225352112676
663,375,8,1,148,358,0.4134078212290503
664,375,8,1,54,359,0.15041782729805014
665,375,8,1,147,361,0.407202216066482
666,375,8,1,86,361,0.23822714681440443
