,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
92,400,3,0,0,331,0.0
93,400,3,1,2,333,0.006006006006006006
94,400,3,0,0,331,0.0
95,400,3,0,0,340,0.0
96,400,3,0,0,334,0.0
97,400,3,0,0,343,0.0
98,400,3,2,6,335,0.01791044776119403
99,400,3,0,0,337,0.0
100,400,3,0,0,330,0.0
101,400,3,0,0,340,0.0
102,400,3,0,0,335,0.0
103,400,3,0,0,342,0.0
104,400,3,0,0,336,0.0
105,400,3,1,2,336,0.005952380952380952
106,400,3,0,0,336,0.0
107,400,3,0,0,340,0.0
108,400,3,1,4,329,0.0121580547112462
109,400,3,0,0,330,0.0
110,400,3,0,0,339,0.0
111,400,3,0,0,336,0.0
112,400,3,0,0,333,0.0
113,400,3,0,0,337,0.0
114,400,3,0,0,341,0.0
115,400,3,0,0,339,0.0
116,400,3,0,0,339,0.0
117,400,3,0,0,338,0.0
118,400,3,0,0,333,0.0
119,400,3,0,0,338,0.0
120,400,3,1,2,336,0.005952380952380952
121,400,3,0,0,338,0.0
122,400,3,0,0,343,0.0
123,400,3,1,4,347,0.011527377521613832
124,400,3,1,5,343,0.014577259475218658
125,400,3,0,0,333,0.0
126,400,3,0,0,335,0.0
127,400,3,0,0,340,0.0
128,400,3,0,0,338,0.0
129,400,3,0,0,349,0.0
130,400,3,1,3,346,0.008670520231213872
131,400,3,0,0,335,0.0
132,400,3,1,3,339,0.008849557522123894
133,400,3,1,5,339,0.014749262536873156
134,400,3,2,5,335,0.014925373134328358
135,400,3,0,0,334,0.0
136,400,3,0,0,343,0.0
137,400,3,0,0,340,0.0
138,400,3,0,0,347,0.0
139,400,3,1,2,339,0.0058997050147492625
140,400,3,0,0,337,0.0
141,400,3,1,9,332,0.02710843373493976
142,400,3,0,0,326,0.0
143,400,3,0,0,330,0.0
144,400,3,0,0,343,0.0
145,400,3,0,0,332,0.0
146,400,3,0,0,331,0.0
147,400,3,0,0,346,0.0
148,400,3,0,0,332,0.0
149,400,3,0,0,325,0.0
150,400,3,0,0,335,0.0
151,400,3,0,0,337,0.0
152,400,3,1,4,339,0.011799410029498525
153,400,3,0,0,333,0.0
154,400,3,0,0,342,0.0
155,400,3,0,0,334,0.0
156,400,3,0,0,337,0.0
157,400,3,0,0,331,0.0
158,400,3,1,2,339,0.0058997050147492625
159,400,3,0,0,343,0.0
160,400,3,1,2,348,0.005747126436781609
161,400,3,1,3,336,0.008928571428571428
162,400,3,0,0,334,0.0
163,400,3,0,0,341,0.0
164,400,3,2,5,335,0.014925373134328358
165,400,3,0,0,337,0.0
166,400,3,1,5,334,0.014970059880239521
167,400,3,0,0,337,0.0
168,400,3,0,0,342,0.0
169,400,3,1,2,331,0.006042296072507553
170,400,3,0,0,320,0.0
171,400,3,0,0,344,0.0
172,400,3,0,0,337,0.0
173,400,3,0,0,333,0.0
174,400,3,0,0,338,0.0
175,400,3,0,0,341,0.0
176,400,3,0,0,338,0.0
177,400,3,1,3,336,0.008928571428571428
178,400,3,1,2,338,0.005917159763313609
179,400,3,0,0,342,0.0
180,400,3,0,0,338,0.0
181,400,3,1,3,336,0.008928571428571428
182,400,3,2,6,326,0.018404907975460124
183,400,3,0,0,330,0.0
184,400,3,0,0,344,0.0
185,400,3,0,0,329,0.0
186,400,3,1,2,344,0.005813953488372093
187,400,3,0,0,341,0.0
188,400,3,0,0,339,0.0
189,400,3,0,0,335,0.0
190,400,3,0,0,337,0.0
191,400,3,0,0,342,0.0
192,400,3,0,0,337,0.0
193,400,3,1,2,341,0.005865102639296188
194,400,3,0,0,344,0.0
195,400,3,1,3,332,0.009036144578313253
196,400,3,0,0,339,0.0
197,400,3,0,0,334,0.0
198,400,3,0,0,333,0.0
199,400,3,0,0,339,0.0
200,400,3,2,5,338,0.014792899408284023
201,400,3,0,0,343,0.0
202,400,3,0,0,334,0.0
203,400,3,0,0,342,0.0
204,400,3,0,0,330,0.0
205,400,3,0,0,331,0.0
206,400,3,1,2,333,0.006006006006006006
207,400,3,0,0,343,0.0
208,400,3,0,0,339,0.0
209,400,3,1,2,336,0.005952380952380952
210,400,3,0,0,335,0.0
211,400,3,0,0,336,0.0
212,400,3,0,0,336,0.0
213,400,3,0,0,337,0.0
214,400,3,0,0,335,0.0
215,400,3,0,0,336,0.0
216,400,3,1,3,335,0.008955223880597015
217,400,3,0,0,334,0.0
218,400,3,0,0,338,0.0
219,400,3,0,0,348,0.0
220,400,3,0,0,344,0.0
221,400,3,0,0,336,0.0
222,400,3,2,4,336,0.011904761904761904
223,400,3,0,0,336,0.0
224,400,3,1,3,342,0.008771929824561403
225,400,3,0,0,337,0.0
226,400,3,0,0,335,0.0
227,400,3,0,0,353,0.0
228,400,3,1,3,337,0.008902077151335312
229,400,3,1,2,339,0.0058997050147492625
230,400,3,0,0,336,0.0
231,400,3,0,0,334,0.0
232,400,3,0,0,335,0.0
233,400,3,0,0,337,0.0
234,400,3,0,0,347,0.0
235,400,3,0,0,329,0.0
236,400,3,0,0,332,0.0
237,400,3,0,0,337,0.0
238,400,3,0,0,335,0.0
239,400,3,0,0,345,0.0
240,400,3,1,3,336,0.008928571428571428
241,400,3,0,0,337,0.0
242,400,3,0,0,338,0.0
243,400,3,0,0,340,0.0
244,400,3,1,3,335,0.008955223880597015
245,400,3,1,2,349,0.0057306590257879654
246,400,3,0,0,338,0.0
247,400,3,0,0,337,0.0
248,400,3,1,5,333,0.015015015015015015
249,400,3,0,0,337,0.0
250,400,3,1,3,339,0.008849557522123894
251,400,3,0,0,334,0.0
252,400,3,1,2,337,0.005934718100890208
253,400,3,2,5,339,0.014749262536873156
254,400,3,0,0,338,0.0
255,400,3,0,0,342,0.0
256,400,3,1,4,331,0.012084592145015106
257,400,3,1,4,345,0.011594202898550725
258,400,3,1,2,327,0.0061162079510703364
259,400,3,1,8,337,0.02373887240356083
260,400,3,0,0,336,0.0
261,400,3,0,0,338,0.0
262,400,3,0,0,337,0.0
263,400,3,1,2,339,0.0058997050147492625
264,400,3,1,2,347,0.005763688760806916
265,400,3,0,0,333,0.0
266,400,3,0,0,335,0.0
267,400,3,0,0,338,0.0
268,400,3,0,0,346,0.0
269,400,3,0,0,343,0.0
270,400,3,0,0,334,0.0
271,400,3,0,0,334,0.0
272,400,3,0,0,338,0.0
273,400,3,0,0,330,0.0
274,400,3,1,4,328,0.012195121951219513
275,400,3,0,0,346,0.0
276,400,3,0,0,345,0.0
277,400,3,0,0,333,0.0
278,400,3,0,0,328,0.0
279,400,3,0,0,340,0.0
280,400,3,0,0,338,0.0
281,400,3,0,0,341,0.0
282,400,3,0,0,332,0.0
283,400,3,0,0,335,0.0
284,400,3,1,2,332,0.006024096385542169
285,400,3,0,0,336,0.0
286,400,3,0,0,335,0.0
287,400,3,0,0,334,0.0
288,400,3,1,2,339,0.0058997050147492625
289,400,3,0,0,338,0.0
290,400,3,0,0,329,0.0
291,400,3,0,0,332,0.0
292,400,3,0,0,347,0.0
293,400,3,0,0,340,0.0
294,400,3,0,0,334,0.0
295,400,3,1,2,326,0.006134969325153374
296,400,3,0,0,336,0.0
297,400,3,1,2,335,0.005970149253731343
298,400,3,1,4,337,0.011869436201780416
299,400,3,0,0,331,0.0
300,400,3,2,4,336,0.011904761904761904
301,400,3,0,0,337,0.0
302,400,3,0,0,342,0.0
303,400,3,0,0,342,0.0
304,400,3,0,0,343,0.0
305,400,3,0,0,342,0.0
306,400,3,1,3,336,0.008928571428571428
307,400,3,0,0,333,0.0
308,400,3,0,0,340,0.0
309,400,3,0,0,341,0.0
310,400,3,0,0,339,0.0
311,400,3,1,3,339,0.008849557522123894
312,400,3,0,0,340,0.0
313,400,3,0,0,341,0.0
314,400,3,0,0,336,0.0
315,400,3,1,9,335,0.026865671641791045
316,400,3,0,0,341,0.0
317,400,3,0,0,328,0.0
318,400,3,0,0,332,0.0
319,400,3,0,0,333,0.0
320,400,3,0,0,337,0.0
321,400,3,0,0,339,0.0
322,400,3,0,0,337,0.0
323,400,3,1,4,330,0.012121212121212121
324,400,3,0,0,337,0.0
325,400,3,0,0,324,0.0
326,400,3,1,2,341,0.005865102639296188
327,400,3,0,0,335,0.0
328,400,3,3,10,342,0.029239766081871343
329,400,3,1,2,340,0.0058823529411764705
330,400,3,0,0,339,0.0
331,400,3,0,0,334,0.0
332,400,3,1,4,339,0.011799410029498525
333,400,3,0,0,334,0.0
334,400,3,0,0,342,0.0
335,400,3,1,2,335,0.005970149253731343
336,400,3,1,2,337,0.005934718100890208
337,400,3,1,3,334,0.008982035928143712
338,400,3,0,0,335,0.0
339,400,3,0,0,341,0.0
340,400,3,1,6,338,0.01775147928994083
341,400,3,0,0,334,0.0
342,400,3,1,4,332,0.012048192771084338
343,400,3,0,0,338,0.0
344,400,3,0,0,341,0.0
345,400,3,0,0,337,0.0
346,400,3,0,0,335,0.0
347,400,3,0,0,337,0.0
348,400,3,0,0,332,0.0
349,400,3,0,0,335,0.0
350,400,3,0,0,337,0.0
351,400,3,0,0,336,0.0
352,400,3,0,0,333,0.0
353,400,3,0,0,334,0.0
354,400,3,0,0,331,0.0
355,400,3,0,0,331,0.0
356,400,3,1,2,335,0.005970149253731343
357,400,3,0,0,341,0.0
358,400,3,0,0,336,0.0
359,400,3,2,10,337,0.02967359050445104
360,400,3,0,0,333,0.0
361,400,3,0,0,338,0.0
362,400,3,0,0,341,0.0
363,400,3,0,0,344,0.0
364,400,3,0,0,337,0.0
365,400,3,0,0,337,0.0
366,400,3,0,0,331,0.0
367,400,3,0,0,338,0.0
368,400,3,0,0,338,0.0
369,400,3,0,0,338,0.0
370,400,3,1,3,345,0.008695652173913044
371,400,3,0,0,325,0.0
372,400,3,1,2,332,0.006024096385542169
373,400,3,0,0,336,0.0
374,400,3,0,0,335,0.0
375,400,3,1,3,340,0.008823529411764706
376,400,3,0,0,343,0.0
377,400,3,0,0,336,0.0
378,400,3,0,0,338,0.0
379,400,3,0,0,334,0.0
380,400,3,0,0,339,0.0
381,400,3,1,2,336,0.005952380952380952
382,400,3,0,0,337,0.0
383,400,3,0,0,328,0.0
384,400,3,0,0,340,0.0
385,400,3,0,0,340,0.0
386,400,3,0,0,341,0.0
387,400,3,0,0,334,0.0
388,400,3,0,0,343,0.0
389,400,3,0,0,330,0.0
390,400,3,0,0,342,0.0
391,400,3,1,2,331,0.006042296072507553
392,400,3,0,0,341,0.0
393,400,3,0,0,334,0.0
394,400,3,1,2,337,0.005934718100890208
395,400,3,0,0,344,0.0
396,400,3,0,0,337,0.0
397,400,3,0,0,344,0.0
398,400,3,0,0,336,0.0
399,400,3,0,0,340,0.0
400,400,3,0,0,334,0.0
401,400,3,0,0,330,0.0
402,400,3,1,3,348,0.008620689655172414
403,400,3,0,0,336,0.0
404,400,3,1,2,341,0.005865102639296188
405,400,3,0,0,335,0.0
406,400,3,0,0,332,0.0
407,400,3,1,4,326,0.012269938650306749
408,400,3,0,0,341,0.0
409,400,3,0,0,339,0.0
410,400,3,0,0,339,0.0
411,400,3,0,0,340,0.0
412,400,3,0,0,341,0.0
413,400,3,0,0,326,0.0
414,400,3,0,0,334,0.0
415,400,3,1,3,333,0.009009009009009009
416,400,3,0,0,333,0.0
417,400,3,1,2,333,0.006006006006006006
418,400,3,0,0,334,0.0
419,400,3,0,0,340,0.0
420,400,3,0,0,337,0.0
421,400,3,0,0,343,0.0
422,400,3,0,0,333,0.0
423,400,3,0,0,341,0.0
424,400,3,1,6,337,0.017804154302670624
425,400,3,0,0,332,0.0
426,400,3,0,0,338,0.0
427,400,3,0,0,328,0.0
428,400,3,0,0,338,0.0
429,400,3,0,0,332,0.0
430,400,3,0,0,340,0.0
431,400,3,0,0,333,0.0
432,400,3,0,0,335,0.0
433,400,3,1,4,326,0.012269938650306749
434,400,3,0,0,333,0.0
435,400,3,0,0,338,0.0
436,400,3,0,0,342,0.0
437,400,3,0,0,330,0.0
438,400,3,0,0,334,0.0
439,400,3,1,3,344,0.00872093023255814
440,400,3,0,0,332,0.0
441,400,3,1,3,336,0.008928571428571428
442,400,3,1,2,342,0.005847953216374269
443,400,3,0,0,329,0.0
444,400,3,2,5,340,0.014705882352941176
445,400,3,0,0,338,0.0
446,400,3,0,0,342,0.0
447,400,3,0,0,339,0.0
448,400,3,0,0,337,0.0
449,400,3,0,0,335,0.0
450,400,3,0,0,333,0.0
451,400,3,0,0,335,0.0
452,400,3,0,0,332,0.0
453,400,3,0,0,344,0.0
454,400,3,0,0,336,0.0
455,400,3,1,2,341,0.005865102639296188
456,400,3,0,0,341,0.0
457,400,3,1,2,341,0.005865102639296188
458,400,3,1,3,327,0.009174311926605505
459,400,3,0,0,347,0.0
460,400,3,1,3,336,0.008928571428571428
461,400,3,0,0,333,0.0
462,400,3,0,0,337,0.0
463,400,3,0,0,342,0.0
464,400,3,0,0,333,0.0
465,400,3,1,2,329,0.0060790273556231
466,400,3,0,0,334,0.0
467,400,3,0,0,343,0.0
468,400,3,0,0,337,0.0
469,400,3,0,0,337,0.0
470,400,3,0,0,335,0.0
471,400,3,0,0,331,0.0
472,400,3,0,0,342,0.0
473,400,3,0,0,337,0.0
474,400,3,1,3,335,0.008955223880597015
475,400,3,0,0,330,0.0
476,400,3,1,2,332,0.006024096385542169
477,400,3,0,0,333,0.0
478,400,3,0,0,337,0.0
479,400,3,0,0,337,0.0
480,400,3,0,0,334,0.0
481,400,3,2,7,329,0.02127659574468085
482,400,3,0,0,341,0.0
483,400,3,0,0,330,0.0
484,400,3,0,0,331,0.0
485,400,3,0,0,340,0.0
486,400,3,0,0,332,0.0
487,400,3,0,0,336,0.0
488,400,3,0,0,325,0.0
489,400,3,0,0,338,0.0
490,400,3,1,2,341,0.005865102639296188
491,400,3,0,0,330,0.0
492,400,3,0,0,331,0.0
493,400,3,1,5,343,0.014577259475218658
494,400,3,0,0,331,0.0
495,400,3,0,0,336,0.0
496,400,3,0,0,324,0.0
497,400,3,0,0,338,0.0
498,400,3,1,3,339,0.008849557522123894
499,400,3,1,4,332,0.012048192771084338
500,400,3,0,0,337,0.0
501,400,3,0,0,338,0.0
502,400,3,1,2,334,0.005988023952095809
503,400,3,0,0,328,0.0
504,400,3,0,0,335,0.0
505,400,3,0,0,330,0.0
506,400,3,0,0,338,0.0
507,400,3,0,0,331,0.0
508,400,3,0,0,342,0.0
509,400,3,0,0,336,0.0
510,400,3,1,2,337,0.005934718100890208
511,400,3,0,0,333,0.0
512,400,3,0,0,344,0.0
513,400,3,1,2,341,0.005865102639296188
514,400,3,2,5,339,0.014749262536873156
515,400,3,0,0,335,0.0
516,400,3,0,0,340,0.0
517,400,3,0,0,330,0.0
518,400,3,0,0,326,0.0
519,400,3,0,0,337,0.0
520,400,3,0,0,345,0.0
521,400,3,0,0,339,0.0
522,400,3,0,0,340,0.0
523,400,3,1,2,336,0.005952380952380952
524,400,3,0,0,332,0.0
525,400,3,0,0,338,0.0
526,400,3,0,0,335,0.0
527,400,3,0,0,339,0.0
528,400,3,0,0,342,0.0
529,400,3,0,0,337,0.0
530,400,3,0,0,334,0.0
531,400,3,0,0,343,0.0
532,400,3,0,0,341,0.0
533,400,3,1,2,339,0.0058997050147492625
534,400,3,0,0,338,0.0
535,400,3,0,0,335,0.0
536,400,3,1,7,339,0.02064896755162242
537,400,3,1,2,338,0.005917159763313609
538,400,3,1,3,331,0.00906344410876133
539,400,3,1,2,336,0.005952380952380952
540,400,3,0,0,337,0.0
541,400,3,0,0,329,0.0
542,400,3,0,0,331,0.0
543,400,3,1,3,339,0.008849557522123894
544,400,3,0,0,339,0.0
545,400,3,1,2,344,0.005813953488372093
546,400,3,0,0,327,0.0
547,400,3,0,0,339,0.0
548,400,3,2,5,338,0.014792899408284023
549,400,3,0,0,344,0.0
550,400,3,0,0,339,0.0
551,400,3,0,0,337,0.0
552,400,3,0,0,345,0.0
553,400,3,0,0,335,0.0
554,400,3,0,0,333,0.0
555,400,3,0,0,339,0.0
556,400,3,0,0,335,0.0
557,400,3,0,0,336,0.0
558,400,3,0,0,338,0.0
559,400,3,0,0,332,0.0
560,400,3,1,2,334,0.005988023952095809
561,400,3,0,0,335,0.0
562,400,3,0,0,341,0.0
563,400,3,0,0,336,0.0
564,400,3,0,0,332,0.0
565,400,3,0,0,339,0.0
566,400,3,1,2,335,0.005970149253731343
567,400,3,0,0,338,0.0
568,400,3,0,0,333,0.0
569,400,3,0,0,335,0.0
570,400,3,0,0,339,0.0
571,400,3,0,0,336,0.0
572,400,3,0,0,334,0.0
573,400,3,0,0,334,0.0
574,400,3,0,0,337,0.0
575,400,3,1,4,325,0.012307692307692308
576,400,3,0,0,330,0.0
577,400,3,0,0,342,0.0
578,400,3,0,0,332,0.0
579,400,3,1,2,334,0.005988023952095809
580,400,3,0,0,335,0.0
581,400,3,0,0,348,0.0
582,400,3,0,0,343,0.0
583,400,3,0,0,329,0.0
584,400,3,0,0,341,0.0
585,400,3,0,0,336,0.0
586,400,3,0,0,339,0.0
587,400,3,0,0,334,0.0
588,400,3,1,2,338,0.005917159763313609
589,400,3,0,0,335,0.0
590,400,3,1,2,334,0.005988023952095809
591,400,3,0,0,342,0.0
592,400,3,0,0,339,0.0
593,400,3,0,0,332,0.0
594,400,3,1,2,330,0.006060606060606061
595,400,3,0,0,332,0.0
596,400,3,0,0,341,0.0
597,400,3,0,0,338,0.0
598,400,3,0,0,331,0.0
599,400,3,0,0,334,0.0
600,400,3,0,0,333,0.0
601,400,3,0,0,329,0.0
602,400,3,0,0,330,0.0
603,400,3,1,4,339,0.011799410029498525
604,400,3,0,0,327,0.0
605,400,3,1,5,334,0.014970059880239521
606,400,3,0,0,335,0.0
607,400,3,0,0,329,0.0
608,400,3,1,2,335,0.005970149253731343
609,400,3,1,4,335,0.011940298507462687
610,400,3,0,0,345,0.0
611,400,3,0,0,338,0.0
612,400,3,0,0,337,0.0
613,400,3,0,0,337,0.0
614,400,3,0,0,337,0.0
615,400,3,1,6,340,0.01764705882352941
616,400,3,0,0,340,0.0
617,400,3,1,3,339,0.008849557522123894
618,400,3,0,0,333,0.0
619,400,3,0,0,339,0.0
620,400,3,0,0,336,0.0
621,400,3,0,0,335,0.0
622,400,3,0,0,342,0.0
623,400,3,0,0,329,0.0
624,400,3,0,0,338,0.0
625,400,3,0,0,341,0.0
626,400,3,2,5,337,0.01483679525222552
627,400,3,0,0,337,0.0
628,400,3,0,0,339,0.0
629,400,3,0,0,337,0.0
630,400,3,0,0,339,0.0
631,400,3,0,0,332,0.0
632,400,3,0,0,324,0.0
633,400,3,0,0,326,0.0
634,400,3,1,2,343,0.0058309037900874635
635,400,3,0,0,338,0.0
636,400,3,0,0,342,0.0
637,400,3,0,0,342,0.0
638,400,3,1,2,338,0.005917159763313609
639,400,3,0,0,346,0.0
640,400,3,0,0,342,0.0
641,400,3,0,0,342,0.0
642,400,3,1,2,335,0.005970149253731343
643,400,3,0,0,344,0.0
644,400,3,0,0,330,0.0
645,400,3,1,2,342,0.005847953216374269
646,400,3,0,0,330,0.0
647,400,3,0,0,330,0.0
648,400,3,1,2,329,0.0060790273556231
649,400,3,0,0,343,0.0
650,400,3,0,0,346,0.0
651,400,3,1,2,343,0.0058309037900874635
652,400,3,0,0,338,0.0
653,400,3,0,0,338,0.0
654,400,3,0,0,341,0.0
655,400,3,1,2,336,0.005952380952380952
656,400,3,0,0,334,0.0
657,400,3,0,0,332,0.0
658,400,3,0,0,332,0.0
659,400,3,1,7,330,0.021212121212121213
660,400,3,0,0,339,0.0
661,400,3,0,0,333,0.0
662,400,3,0,0,339,0.0
663,400,3,0,0,339,0.0
664,400,3,0,0,340,0.0
665,400,3,0,0,335,0.0
666,400,3,0,0,345,0.0
667,400,3,0,0,337,0.0
668,400,3,1,3,338,0.008875739644970414
669,400,3,0,0,335,0.0
670,400,3,0,0,332,0.0
671,400,3,0,0,332,0.0
672,400,3,0,0,343,0.0
673,400,3,2,4,342,0.011695906432748537
674,400,3,0,0,334,0.0
675,400,3,0,0,343,0.0
676,400,3,0,0,329,0.0
677,400,3,0,0,328,0.0
678,400,3,0,0,347,0.0
679,400,3,0,0,328,0.0
680,400,3,0,0,338,0.0
681,400,3,1,2,344,0.005813953488372093
682,400,3,0,0,336,0.0
683,400,3,0,0,333,0.0
684,400,3,0,0,342,0.0
685,400,3,0,0,340,0.0
686,400,3,0,0,343,0.0
687,400,3,0,0,336,0.0
688,400,3,0,0,332,0.0
689,400,3,1,4,338,0.011834319526627219
690,400,3,0,0,336,0.0
691,400,3,0,0,337,0.0
692,400,3,1,2,338,0.005917159763313609
693,400,3,0,0,338,0.0
694,400,3,1,2,332,0.006024096385542169
695,400,3,0,0,336,0.0
696,400,3,1,3,339,0.008849557522123894
697,400,3,0,0,340,0.0
698,400,3,0,0,337,0.0
699,400,3,0,0,335,0.0
700,400,3,1,2,338,0.005917159763313609
701,400,3,0,0,340,0.0
702,400,3,0,0,336,0.0
703,400,3,0,0,333,0.0
704,400,3,0,0,337,0.0
705,400,3,0,0,324,0.0
706,400,3,1,2,330,0.006060606060606061
707,400,3,0,0,340,0.0
708,400,3,0,0,339,0.0
709,400,3,0,0,332,0.0
710,400,3,0,0,341,0.0
711,400,3,0,0,326,0.0
712,400,3,0,0,331,0.0
713,400,3,0,0,337,0.0
714,400,3,1,7,336,0.020833333333333332
715,400,3,0,0,342,0.0
716,400,3,0,0,330,0.0
717,400,3,0,0,339,0.0
718,400,3,0,0,333,0.0
719,400,3,0,0,345,0.0
720,400,3,0,0,333,0.0
721,400,3,1,3,328,0.009146341463414634
722,400,3,0,0,339,0.0
723,400,3,0,0,339,0.0
724,400,3,0,0,336,0.0
725,400,3,0,0,340,0.0
726,400,3,0,0,335,0.0
727,400,3,0,0,341,0.0
728,400,3,0,0,327,0.0
729,400,3,0,0,334,0.0
730,400,3,0,0,337,0.0
731,400,3,0,0,344,0.0
732,400,3,0,0,341,0.0
733,400,3,0,0,340,0.0
734,400,3,0,0,332,0.0
735,400,3,1,3,333,0.009009009009009009
736,400,3,0,0,328,0.0
737,400,3,0,0,328,0.0
738,400,3,0,0,338,0.0
739,400,3,1,3,331,0.00906344410876133
740,400,3,0,0,342,0.0
741,400,3,0,0,328,0.0
742,400,3,1,5,330,0.015151515151515152
743,400,3,0,0,342,0.0
744,400,3,0,0,332,0.0
745,400,3,0,0,336,0.0
746,400,3,0,0,338,0.0
747,400,3,0,0,332,0.0
748,400,3,0,0,342,0.0
749,400,3,0,0,335,0.0
750,400,3,1,3,342,0.008771929824561403
751,400,3,1,3,335,0.008955223880597015
752,400,3,0,0,335,0.0
753,400,3,0,0,343,0.0
754,400,3,0,0,336,0.0
755,400,3,2,5,343,0.014577259475218658
756,400,3,0,0,332,0.0
757,400,3,1,2,339,0.0058997050147492625
758,400,3,1,4,343,0.011661807580174927
759,400,3,0,0,338,0.0
760,400,3,0,0,344,0.0
761,400,3,0,0,347,0.0
762,400,3,0,0,329,0.0
763,400,3,0,0,338,0.0
764,400,3,0,0,340,0.0
765,400,3,0,0,336,0.0
766,400,3,0,0,325,0.0
767,400,3,0,0,340,0.0
768,400,3,0,0,329,0.0
769,400,3,1,2,325,0.006153846153846154
770,400,3,1,2,328,0.006097560975609756
771,400,3,1,2,336,0.005952380952380952
772,400,3,0,0,338,0.0
773,400,3,0,0,341,0.0
774,400,3,1,2,328,0.006097560975609756
775,400,3,1,2,345,0.005797101449275362
776,400,3,0,0,337,0.0
777,400,3,0,0,332,0.0
778,400,3,0,0,341,0.0
779,400,3,0,0,331,0.0
780,400,3,0,0,333,0.0
781,400,3,0,0,339,0.0
782,400,3,0,0,331,0.0
783,400,3,0,0,331,0.0
784,400,3,1,2,340,0.0058823529411764705
785,400,3,1,2,341,0.005865102639296188
786,400,3,1,2,335,0.005970149253731343
787,400,3,0,0,340,0.0
788,400,3,0,0,334,0.0
789,400,3,1,2,343,0.0058309037900874635
790,400,3,1,8,336,0.023809523809523808
791,400,3,0,0,340,0.0
792,400,3,0,0,335,0.0
793,400,3,1,4,335,0.011940298507462687
794,400,3,0,0,333,0.0
795,400,3,0,0,335,0.0
796,400,3,0,0,328,0.0
797,400,3,0,0,335,0.0
798,400,3,0,0,341,0.0
799,400,3,0,0,332,0.0
800,400,3,0,0,328,0.0
801,400,3,1,2,339,0.0058997050147492625
802,400,3,1,2,337,0.005934718100890208
803,400,3,0,0,344,0.0
804,400,3,0,0,327,0.0
805,400,3,1,2,325,0.006153846153846154
806,400,3,0,0,331,0.0
807,400,3,0,0,348,0.0
808,400,3,0,0,336,0.0
809,400,3,0,0,334,0.0
810,400,3,1,4,324,0.012345679012345678
