,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
70,75,8,2,22,72,0.3055555555555556
71,75,8,1,28,73,0.3835616438356164
72,75,8,1,31,72,0.4305555555555556
73,75,8,1,26,71,0.36619718309859156
74,75,8,1,12,71,0.16901408450704225
75,75,8,1,6,70,0.08571428571428572
76,75,8,2,17,73,0.2328767123287671
77,75,8,2,6,74,0.08108108108108109
78,75,8,2,27,71,0.38028169014084506
79,75,8,1,4,69,0.057971014492753624
80,75,8,2,14,70,0.2
81,75,8,2,10,72,0.1388888888888889
82,75,8,1,9,72,0.125
83,75,8,1,27,72,0.375
84,75,8,1,22,71,0.30985915492957744
85,75,8,1,39,71,0.5492957746478874
86,75,8,1,28,70,0.4
87,75,8,1,34,72,0.4722222222222222
88,75,8,2,13,68,0.19117647058823528
89,75,8,1,31,70,0.44285714285714284
90,75,8,1,27,71,0.38028169014084506
91,75,8,2,10,70,0.14285714285714285
92,75,8,2,19,73,0.2602739726027397
93,75,8,1,33,71,0.4647887323943662
94,75,8,2,8,72,0.1111111111111111
95,75,8,1,35,71,0.49295774647887325
96,75,8,1,28,72,0.3888888888888889
97,75,8,1,27,71,0.38028169014084506
98,75,8,2,36,72,0.5
99,75,8,1,22,74,0.2972972972972973
100,75,8,1,3,71,0.04225352112676056
101,75,8,1,23,72,0.3194444444444444
102,75,8,1,25,71,0.352112676056338
103,75,8,1,20,72,0.2777777777777778
104,75,8,1,26,71,0.36619718309859156
105,75,8,2,16,72,0.2222222222222222
106,75,8,2,11,70,0.15714285714285714
107,75,8,2,8,70,0.11428571428571428
108,75,8,1,23,73,0.3150684931506849
109,75,8,3,10,72,0.1388888888888889
110,75,8,1,24,74,0.32432432432432434
111,75,8,2,38,70,0.5428571428571428
112,75,8,1,35,74,0.47297297297297297
113,75,8,1,24,70,0.34285714285714286
114,75,8,0,0,73,0.0
115,75,8,1,35,73,0.4794520547945205
116,75,8,1,11,72,0.1527777777777778
117,75,8,1,19,73,0.2602739726027397
118,75,8,1,21,72,0.2916666666666667
119,75,8,1,11,73,0.1506849315068493
120,75,8,2,5,71,0.07042253521126761
121,75,8,1,27,72,0.375
122,75,8,1,27,72,0.375
123,75,8,1,3,73,0.0410958904109589
124,75,8,1,29,71,0.4084507042253521
125,75,8,1,16,70,0.22857142857142856
126,75,8,2,29,73,0.3972602739726027
127,75,8,1,29,71,0.4084507042253521
128,75,8,3,28,73,0.3835616438356164
129,75,8,2,18,72,0.25
130,75,8,3,10,72,0.1388888888888889
131,75,8,2,15,70,0.21428571428571427
132,75,8,2,20,68,0.29411764705882354
133,75,8,1,2,73,0.0273972602739726
134,75,8,1,24,74,0.32432432432432434
135,75,8,2,28,71,0.39436619718309857
136,75,8,1,8,72,0.1111111111111111
137,75,8,1,30,72,0.4166666666666667
138,75,8,1,14,71,0.19718309859154928
139,75,8,1,29,73,0.3972602739726027
140,75,8,1,15,72,0.20833333333333334
141,75,8,1,14,70,0.2
142,75,8,1,37,74,0.5
143,75,8,1,12,68,0.17647058823529413
144,75,8,1,21,71,0.29577464788732394
145,75,8,2,6,71,0.08450704225352113
146,75,8,1,26,71,0.36619718309859156
147,75,8,1,23,71,0.323943661971831
148,75,8,1,2,68,0.029411764705882353
149,75,8,1,30,72,0.4166666666666667
150,75,8,2,23,73,0.3150684931506849
151,75,8,2,23,72,0.3194444444444444
152,75,8,1,34,69,0.4927536231884058
153,75,8,1,21,71,0.29577464788732394
154,75,8,2,24,69,0.34782608695652173
155,75,8,0,0,72,0.0
156,75,8,2,20,71,0.28169014084507044
157,75,8,2,7,70,0.1
158,75,8,1,29,70,0.4142857142857143
159,75,8,1,36,72,0.5
160,75,8,1,23,73,0.3150684931506849
161,75,8,1,33,70,0.4714285714285714
162,75,8,1,23,72,0.3194444444444444
163,75,8,1,22,72,0.3055555555555556
164,75,8,1,12,72,0.16666666666666666
165,75,8,2,9,71,0.1267605633802817
166,75,8,1,24,74,0.32432432432432434
167,75,8,1,34,72,0.4722222222222222
168,75,8,2,12,72,0.16666666666666666
169,75,8,1,10,71,0.14084507042253522
170,75,8,3,9,73,0.1232876712328767
171,75,8,2,13,71,0.18309859154929578
172,75,8,2,16,70,0.22857142857142856
173,75,8,1,26,71,0.36619718309859156
174,75,8,0,0,71,0.0
175,75,8,3,9,72,0.125
176,75,8,1,22,71,0.30985915492957744
177,75,8,2,28,72,0.3888888888888889
178,75,8,2,4,71,0.056338028169014086
179,75,8,3,12,72,0.16666666666666666
180,75,8,1,29,71,0.4084507042253521
181,75,8,1,14,69,0.2028985507246377
182,75,8,1,23,70,0.32857142857142857
183,75,8,1,12,70,0.17142857142857143
184,75,8,1,36,73,0.4931506849315068
185,75,8,1,33,73,0.4520547945205479
186,75,8,3,13,71,0.18309859154929578
187,75,8,1,21,73,0.2876712328767123
188,75,8,1,13,74,0.17567567567567569
189,75,8,1,17,72,0.2361111111111111
190,75,8,1,29,73,0.3972602739726027
191,75,8,2,22,72,0.3055555555555556
192,75,8,1,24,73,0.3287671232876712
193,75,8,1,27,70,0.38571428571428573
194,75,8,1,34,74,0.4594594594594595
195,75,8,2,28,71,0.39436619718309857
196,75,8,2,21,73,0.2876712328767123
197,75,8,1,35,72,0.4861111111111111
198,75,8,1,23,70,0.32857142857142857
199,75,8,1,23,74,0.3108108108108108
200,75,8,1,28,71,0.39436619718309857
201,75,8,1,41,70,0.5857142857142857
202,75,8,1,22,71,0.30985915492957744
203,75,8,2,20,71,0.28169014084507044
204,75,8,0,0,71,0.0
205,75,8,1,24,74,0.32432432432432434
206,75,8,1,23,70,0.32857142857142857
207,75,8,1,44,71,0.6197183098591549
208,75,8,0,0,73,0.0
209,75,8,1,34,72,0.4722222222222222
210,75,8,1,42,72,0.5833333333333334
211,75,8,1,17,71,0.23943661971830985
212,75,8,1,30,71,0.4225352112676056
213,75,8,1,17,69,0.2463768115942029
214,75,8,2,9,70,0.12857142857142856
215,75,8,1,7,72,0.09722222222222222
216,75,8,1,31,73,0.4246575342465753
217,75,8,1,17,71,0.23943661971830985
218,75,8,1,36,71,0.5070422535211268
219,75,8,1,33,73,0.4520547945205479
220,75,8,1,21,72,0.2916666666666667
221,75,8,1,33,71,0.4647887323943662
222,75,8,1,23,72,0.3194444444444444
223,75,8,2,7,71,0.09859154929577464
224,75,8,1,13,74,0.17567567567567569
225,75,8,2,35,73,0.4794520547945205
226,75,8,1,36,72,0.5
227,75,8,1,21,70,0.3
228,75,8,1,24,72,0.3333333333333333
229,75,8,1,3,72,0.041666666666666664
230,75,8,3,23,70,0.32857142857142857
231,75,8,0,0,72,0.0
232,75,8,3,20,71,0.28169014084507044
233,75,8,1,40,69,0.5797101449275363
234,75,8,1,2,72,0.027777777777777776
235,75,8,1,11,71,0.15492957746478872
236,75,8,0,0,72,0.0
237,75,8,1,26,73,0.3561643835616438
238,75,8,1,26,70,0.37142857142857144
239,75,8,1,13,71,0.18309859154929578
240,75,8,1,14,68,0.20588235294117646
241,75,8,1,16,73,0.2191780821917808
242,75,8,1,26,72,0.3611111111111111
243,75,8,2,14,72,0.19444444444444445
244,75,8,1,11,72,0.1527777777777778
245,75,8,3,10,74,0.13513513513513514
246,75,8,3,18,70,0.2571428571428571
247,75,8,3,10,71,0.14084507042253522
248,75,8,1,6,72,0.08333333333333333
249,75,8,1,8,74,0.10810810810810811
250,75,8,0,0,74,0.0
251,75,8,1,37,73,0.5068493150684932
252,75,8,1,38,72,0.5277777777777778
253,75,8,2,32,69,0.463768115942029
254,75,8,1,32,71,0.4507042253521127
255,75,8,1,17,69,0.2463768115942029
256,75,8,1,22,72,0.3055555555555556
257,75,8,1,20,73,0.273972602739726
258,75,8,1,30,72,0.4166666666666667
259,75,8,1,25,72,0.3472222222222222
260,75,8,1,10,73,0.136986301369863
261,75,8,2,18,71,0.2535211267605634
262,75,8,1,22,70,0.3142857142857143
263,75,8,3,26,73,0.3561643835616438
264,75,8,1,44,73,0.6027397260273972
265,75,8,1,3,73,0.0410958904109589
266,75,8,1,18,73,0.2465753424657534
267,75,8,1,27,71,0.38028169014084506
268,75,8,1,14,72,0.19444444444444445
269,75,8,2,25,73,0.3424657534246575
270,75,8,1,14,72,0.19444444444444445
271,75,8,1,21,72,0.2916666666666667
272,75,8,0,0,71,0.0
273,75,8,1,10,73,0.136986301369863
274,75,8,1,29,73,0.3972602739726027
275,75,8,1,26,70,0.37142857142857144
276,75,8,2,22,71,0.30985915492957744
277,75,8,1,44,73,0.6027397260273972
278,75,8,2,17,72,0.2361111111111111
279,75,8,2,9,71,0.1267605633802817
280,75,8,2,23,70,0.32857142857142857
281,75,8,1,7,73,0.0958904109589041
282,75,8,1,20,72,0.2777777777777778
283,75,8,1,33,72,0.4583333333333333
284,75,8,2,8,71,0.11267605633802817
285,75,8,0,0,71,0.0
286,75,8,1,37,71,0.5211267605633803
287,75,8,1,24,72,0.3333333333333333
288,75,8,1,27,71,0.38028169014084506
289,75,8,1,39,73,0.5342465753424658
290,75,8,2,30,72,0.4166666666666667
291,75,8,1,21,72,0.2916666666666667
292,75,8,1,26,73,0.3561643835616438
293,75,8,1,32,73,0.4383561643835616
294,75,8,1,25,73,0.3424657534246575
295,75,8,0,0,72,0.0
296,75,8,2,24,74,0.32432432432432434
297,75,8,1,2,71,0.028169014084507043
298,75,8,2,6,70,0.08571428571428572
299,75,8,1,3,71,0.04225352112676056
300,75,8,1,3,69,0.043478260869565216
301,75,8,1,23,72,0.3194444444444444
302,75,8,1,20,73,0.273972602739726
303,75,8,1,20,73,0.273972602739726
304,75,8,1,30,70,0.42857142857142855
305,75,8,1,16,72,0.2222222222222222
306,75,8,1,2,72,0.027777777777777776
307,75,8,1,30,72,0.4166666666666667
308,75,8,1,38,73,0.5205479452054794
309,75,8,1,27,71,0.38028169014084506
310,75,8,1,22,71,0.30985915492957744
311,75,8,2,5,74,0.06756756756756757
312,75,8,3,19,70,0.2714285714285714
313,75,8,1,33,72,0.4583333333333333
314,75,8,2,7,72,0.09722222222222222
315,75,8,1,16,72,0.2222222222222222
316,75,8,2,16,69,0.2318840579710145
317,75,8,3,16,73,0.2191780821917808
318,75,8,1,2,73,0.0273972602739726
319,75,8,1,44,71,0.6197183098591549
320,75,8,1,41,72,0.5694444444444444
321,75,8,1,42,73,0.5753424657534246
322,75,8,2,35,70,0.5
323,75,8,3,20,71,0.28169014084507044
324,75,8,3,20,73,0.273972602739726
325,75,8,1,43,70,0.6142857142857143
326,75,8,1,26,71,0.36619718309859156
327,75,8,1,3,72,0.041666666666666664
328,75,8,1,6,70,0.08571428571428572
329,75,8,3,8,72,0.1111111111111111
330,75,8,1,33,73,0.4520547945205479
331,75,8,2,17,73,0.2328767123287671
332,75,8,1,22,71,0.30985915492957744
333,75,8,1,36,73,0.4931506849315068
334,75,8,1,21,72,0.2916666666666667
335,75,8,1,31,72,0.4305555555555556
336,75,8,1,33,73,0.4520547945205479
337,75,8,1,20,73,0.273972602739726
338,75,8,2,9,74,0.12162162162162163
339,75,8,1,20,73,0.273972602739726
340,75,8,1,28,72,0.3888888888888889
341,75,8,1,18,72,0.25
342,75,8,1,27,73,0.3698630136986301
343,75,8,1,37,70,0.5285714285714286
344,75,8,0,0,73,0.0
345,75,8,3,19,72,0.2638888888888889
346,75,8,1,12,72,0.16666666666666666
347,75,8,1,10,71,0.14084507042253522
348,75,8,1,3,71,0.04225352112676056
349,75,8,2,25,73,0.3424657534246575
350,75,8,1,13,71,0.18309859154929578
351,75,8,1,32,74,0.43243243243243246
352,75,8,3,14,73,0.1917808219178082
353,75,8,1,14,72,0.19444444444444445
354,75,8,0,0,72,0.0
355,75,8,1,35,72,0.4861111111111111
356,75,8,4,13,73,0.1780821917808219
357,75,8,1,16,71,0.22535211267605634
358,75,8,2,4,72,0.05555555555555555
359,75,8,1,35,73,0.4794520547945205
360,75,8,1,33,71,0.4647887323943662
361,75,8,1,30,72,0.4166666666666667
362,75,8,1,15,69,0.21739130434782608
363,75,8,1,23,73,0.3150684931506849
364,75,8,2,9,70,0.12857142857142856
365,75,8,1,32,72,0.4444444444444444
366,75,8,1,33,72,0.4583333333333333
367,75,8,2,19,74,0.25675675675675674
368,75,8,1,6,69,0.08695652173913043
369,75,8,1,16,72,0.2222222222222222
370,75,8,1,36,73,0.4931506849315068
371,75,8,1,7,72,0.09722222222222222
372,75,8,1,16,70,0.22857142857142856
373,75,8,1,14,73,0.1917808219178082
374,75,8,1,31,72,0.4305555555555556
375,75,8,1,17,72,0.2361111111111111
376,75,8,1,41,72,0.5694444444444444
377,75,8,3,12,70,0.17142857142857143
378,75,8,1,28,71,0.39436619718309857
379,75,8,2,9,71,0.1267605633802817
380,75,8,1,27,70,0.38571428571428573
381,75,8,1,30,71,0.4225352112676056
382,75,8,2,15,70,0.21428571428571427
383,75,8,1,15,71,0.2112676056338028
384,75,8,1,27,73,0.3698630136986301
385,75,8,1,11,74,0.14864864864864866
386,75,8,3,17,71,0.23943661971830985
387,75,8,2,4,72,0.05555555555555555
388,75,8,1,30,73,0.410958904109589
389,75,8,2,7,70,0.1
390,75,8,1,39,70,0.5571428571428572
391,75,8,1,13,70,0.18571428571428572
392,75,8,1,15,71,0.2112676056338028
393,75,8,1,22,71,0.30985915492957744
394,75,8,1,19,72,0.2638888888888889
395,75,8,2,33,73,0.4520547945205479
396,75,8,1,19,73,0.2602739726027397
397,75,8,1,7,69,0.10144927536231885
398,75,8,1,7,74,0.0945945945945946
399,75,8,1,35,72,0.4861111111111111
400,75,8,1,30,74,0.40540540540540543
401,75,8,2,18,71,0.2535211267605634
402,75,8,3,14,70,0.2
403,75,8,1,24,71,0.3380281690140845
404,75,8,2,41,73,0.5616438356164384
405,75,8,2,21,70,0.3
406,75,8,1,20,72,0.2777777777777778
407,75,8,2,20,72,0.2777777777777778
408,75,8,1,30,72,0.4166666666666667
409,75,8,1,30,72,0.4166666666666667
410,75,8,1,31,70,0.44285714285714284
411,75,8,1,30,72,0.4166666666666667
412,75,8,3,9,72,0.125
413,75,8,1,34,72,0.4722222222222222
414,75,8,1,32,73,0.4383561643835616
415,75,8,1,19,72,0.2638888888888889
416,75,8,1,7,71,0.09859154929577464
417,75,8,1,35,70,0.5
418,75,8,0,0,71,0.0
419,75,8,1,36,72,0.5
420,75,8,1,22,71,0.30985915492957744
421,75,8,2,22,69,0.3188405797101449
422,75,8,1,7,72,0.09722222222222222
423,75,8,1,31,70,0.44285714285714284
424,75,8,1,9,70,0.12857142857142856
425,75,8,1,25,72,0.3472222222222222
426,75,8,2,15,71,0.2112676056338028
427,75,8,1,13,72,0.18055555555555555
428,75,8,1,3,74,0.04054054054054054
429,75,8,1,36,70,0.5142857142857142
430,75,8,1,33,71,0.4647887323943662
431,75,8,1,23,71,0.323943661971831
432,75,8,2,28,72,0.3888888888888889
433,75,8,1,25,72,0.3472222222222222
434,75,8,1,20,73,0.273972602739726
435,75,8,2,29,72,0.4027777777777778
436,75,8,3,16,73,0.2191780821917808
437,75,8,3,13,72,0.18055555555555555
438,75,8,1,28,73,0.3835616438356164
439,75,8,2,5,73,0.0684931506849315
440,75,8,1,18,71,0.2535211267605634
441,75,8,2,21,73,0.2876712328767123
442,75,8,1,5,70,0.07142857142857142
443,75,8,0,0,72,0.0
444,75,8,1,14,72,0.19444444444444445
445,75,8,1,29,71,0.4084507042253521
446,75,8,1,29,70,0.4142857142857143
447,75,8,2,4,70,0.05714285714285714
448,75,8,1,14,73,0.1917808219178082
449,75,8,1,20,71,0.28169014084507044
450,75,8,1,43,72,0.5972222222222222
451,75,8,3,10,70,0.14285714285714285
452,75,8,1,31,74,0.4189189189189189
453,75,8,3,24,71,0.3380281690140845
454,75,8,3,32,72,0.4444444444444444
455,75,8,0,0,71,0.0
456,75,8,2,17,73,0.2328767123287671
457,75,8,3,10,72,0.1388888888888889
458,75,8,0,0,71,0.0
459,75,8,0,0,71,0.0
460,75,8,2,6,72,0.08333333333333333
461,75,8,2,39,71,0.5492957746478874
462,75,8,2,14,70,0.2
463,75,8,1,15,71,0.2112676056338028
464,75,8,1,30,71,0.4225352112676056
465,75,8,1,10,70,0.14285714285714285
466,75,8,1,25,72,0.3472222222222222
467,75,8,3,11,72,0.1527777777777778
468,75,8,1,26,70,0.37142857142857144
469,75,8,2,10,72,0.1388888888888889
470,75,8,1,28,72,0.3888888888888889
471,75,8,1,21,71,0.29577464788732394
472,75,8,1,11,73,0.1506849315068493
473,75,8,1,34,72,0.4722222222222222
474,75,8,2,22,69,0.3188405797101449
475,75,8,1,7,71,0.09859154929577464
476,75,8,2,21,70,0.3
477,75,8,1,20,72,0.2777777777777778
478,75,8,1,5,72,0.06944444444444445
479,75,8,1,32,71,0.4507042253521127
480,75,8,1,22,70,0.3142857142857143
481,75,8,2,11,70,0.15714285714285714
482,75,8,1,18,71,0.2535211267605634
483,75,8,2,6,71,0.08450704225352113
484,75,8,1,18,72,0.25
485,75,8,3,23,69,0.3333333333333333
486,75,8,1,26,70,0.37142857142857144
487,75,8,2,8,72,0.1111111111111111
488,75,8,1,30,73,0.410958904109589
489,75,8,2,20,71,0.28169014084507044
490,75,8,1,18,73,0.2465753424657534
491,75,8,1,20,71,0.28169014084507044
492,75,8,2,29,73,0.3972602739726027
493,75,8,2,23,72,0.3194444444444444
494,75,8,1,37,72,0.5138888888888888
495,75,8,2,15,71,0.2112676056338028
496,75,8,1,30,72,0.4166666666666667
497,75,8,2,15,71,0.2112676056338028
498,75,8,2,34,73,0.4657534246575342
499,75,8,2,11,72,0.1527777777777778
500,75,8,1,46,73,0.6301369863013698
501,75,8,2,21,71,0.29577464788732394
502,75,8,1,39,73,0.5342465753424658
503,75,8,1,32,72,0.4444444444444444
504,75,8,1,29,72,0.4027777777777778
505,75,8,1,40,73,0.547945205479452
506,75,8,1,22,72,0.3055555555555556
507,75,8,0,0,70,0.0
508,75,8,1,33,71,0.4647887323943662
509,75,8,1,24,71,0.3380281690140845
510,75,8,1,8,71,0.11267605633802817
511,75,8,1,31,70,0.44285714285714284
512,75,8,2,23,72,0.3194444444444444
513,75,8,1,31,72,0.4305555555555556
514,75,8,0,0,72,0.0
515,75,8,3,11,71,0.15492957746478872
516,75,8,1,15,71,0.2112676056338028
517,75,8,1,4,72,0.05555555555555555
518,75,8,1,21,70,0.3
519,75,8,1,36,73,0.4931506849315068
520,75,8,1,24,71,0.3380281690140845
521,75,8,2,13,71,0.18309859154929578
522,75,8,1,38,71,0.5352112676056338
523,75,8,1,15,70,0.21428571428571427
524,75,8,2,10,72,0.1388888888888889
525,75,8,2,10,70,0.14285714285714285
526,75,8,1,25,71,0.352112676056338
527,75,8,1,28,73,0.3835616438356164
528,75,8,1,20,72,0.2777777777777778
529,75,8,1,16,71,0.22535211267605634
530,75,8,2,21,69,0.30434782608695654
531,75,8,2,26,73,0.3561643835616438
532,75,8,1,18,70,0.2571428571428571
533,75,8,2,23,74,0.3108108108108108
534,75,8,1,22,73,0.3013698630136986
535,75,8,1,18,72,0.25
536,75,8,2,28,71,0.39436619718309857
537,75,8,1,8,72,0.1111111111111111
538,75,8,1,22,70,0.3142857142857143
539,75,8,0,0,69,0.0
540,75,8,1,22,73,0.3013698630136986
541,75,8,2,24,71,0.3380281690140845
542,75,8,2,11,72,0.1527777777777778
543,75,8,2,25,71,0.352112676056338
544,75,8,2,9,71,0.1267605633802817
545,75,8,1,30,72,0.4166666666666667
546,75,8,1,33,72,0.4583333333333333
547,75,8,2,18,73,0.2465753424657534
548,75,8,1,30,69,0.43478260869565216
549,75,8,2,23,73,0.3150684931506849
550,75,8,2,38,72,0.5277777777777778
551,75,8,1,10,72,0.1388888888888889
552,75,8,1,3,72,0.041666666666666664
553,75,8,2,7,73,0.0958904109589041
554,75,8,1,28,73,0.3835616438356164
555,75,8,1,39,72,0.5416666666666666
556,75,8,1,17,74,0.22972972972972974
557,75,8,0,0,72,0.0
558,75,8,1,28,70,0.4
559,75,8,2,44,73,0.6027397260273972
560,75,8,2,6,72,0.08333333333333333
561,75,8,1,30,71,0.4225352112676056
562,75,8,1,38,71,0.5352112676056338
563,75,8,1,36,72,0.5
564,75,8,1,19,72,0.2638888888888889
565,75,8,1,32,71,0.4507042253521127
566,75,8,1,16,71,0.22535211267605634
567,75,8,2,38,74,0.5135135135135135
568,75,8,1,22,70,0.3142857142857143
569,75,8,1,3,71,0.04225352112676056
570,75,8,1,27,70,0.38571428571428573
571,75,8,1,26,72,0.3611111111111111
572,75,8,1,22,71,0.30985915492957744
573,75,8,2,18,72,0.25
574,75,8,2,17,72,0.2361111111111111
575,75,8,2,16,72,0.2222222222222222
576,75,8,2,5,70,0.07142857142857142
577,75,8,1,41,71,0.5774647887323944
578,75,8,3,28,72,0.3888888888888889
579,75,8,1,34,74,0.4594594594594595
580,75,8,2,14,71,0.19718309859154928
581,75,8,1,31,72,0.4305555555555556
582,75,8,2,16,70,0.22857142857142856
583,75,8,1,41,72,0.5694444444444444
584,75,8,1,18,71,0.2535211267605634
585,75,8,2,12,71,0.16901408450704225
586,75,8,2,21,72,0.2916666666666667
587,75,8,2,6,68,0.08823529411764706
588,75,8,2,6,71,0.08450704225352113
589,75,8,1,10,72,0.1388888888888889
590,75,8,3,21,72,0.2916666666666667
591,75,8,1,17,73,0.2328767123287671
592,75,8,1,29,73,0.3972602739726027
593,75,8,1,34,71,0.4788732394366197
594,75,8,2,16,70,0.22857142857142856
595,75,8,2,18,71,0.2535211267605634
596,75,8,1,29,72,0.4027777777777778
597,75,8,1,30,73,0.410958904109589
598,75,8,2,13,72,0.18055555555555555
599,75,8,1,26,73,0.3561643835616438
600,75,8,1,41,71,0.5774647887323944
601,75,8,2,25,73,0.3424657534246575
602,75,8,1,16,71,0.22535211267605634
603,75,8,1,5,71,0.07042253521126761
604,75,8,1,30,71,0.4225352112676056
605,75,8,1,18,72,0.25
606,75,8,1,32,71,0.4507042253521127
607,75,8,2,13,71,0.18309859154929578
608,75,8,2,16,71,0.22535211267605634
609,75,8,3,19,71,0.2676056338028169
610,75,8,1,33,71,0.4647887323943662
611,75,8,1,8,71,0.11267605633802817
612,75,8,1,4,71,0.056338028169014086
613,75,8,1,24,73,0.3287671232876712
614,75,8,1,33,70,0.4714285714285714
615,75,8,2,17,72,0.2361111111111111
616,75,8,2,32,74,0.43243243243243246
617,75,8,2,19,73,0.2602739726027397
618,75,8,1,13,72,0.18055555555555555
619,75,8,1,38,73,0.5205479452054794
620,75,8,1,20,74,0.2702702702702703
621,75,8,1,19,71,0.2676056338028169
622,75,8,1,28,72,0.3888888888888889
623,75,8,1,23,71,0.323943661971831
624,75,8,1,31,73,0.4246575342465753
625,75,8,1,31,72,0.4305555555555556
626,75,8,1,40,73,0.547945205479452
627,75,8,1,22,72,0.3055555555555556
628,75,8,1,6,70,0.08571428571428572
629,75,8,2,9,70,0.12857142857142856
630,75,8,2,5,73,0.0684931506849315
631,75,8,1,32,72,0.4444444444444444
632,75,8,2,32,72,0.4444444444444444
633,75,8,1,44,72,0.6111111111111112
634,75,8,2,11,71,0.15492957746478872
635,75,8,1,23,73,0.3150684931506849
636,75,8,2,29,71,0.4084507042253521
637,75,8,3,10,69,0.14492753623188406
638,75,8,1,24,71,0.3380281690140845
639,75,8,1,20,72,0.2777777777777778
640,75,8,2,22,72,0.3055555555555556
641,75,8,2,22,72,0.3055555555555556
642,75,8,4,13,72,0.18055555555555555
643,75,8,1,26,72,0.3611111111111111
644,75,8,2,38,71,0.5352112676056338
645,75,8,1,32,72,0.4444444444444444
646,75,8,3,20,73,0.273972602739726
647,75,8,1,33,71,0.4647887323943662
648,75,8,1,3,71,0.04225352112676056
649,75,8,2,19,72,0.2638888888888889
650,75,8,1,21,72,0.2916666666666667
651,75,8,2,12,72,0.16666666666666666
652,75,8,1,28,73,0.3835616438356164
653,75,8,1,24,73,0.3287671232876712
654,75,8,1,32,73,0.4383561643835616
655,75,8,1,29,68,0.4264705882352941
656,75,8,0,0,74,0.0
657,75,8,1,19,71,0.2676056338028169
658,75,8,1,34,72,0.4722222222222222
659,75,8,1,21,71,0.29577464788732394
660,75,8,1,10,72,0.1388888888888889
661,75,8,1,2,72,0.027777777777777776
662,75,8,1,16,72,0.2222222222222222
663,75,8,1,37,70,0.5285714285714286
664,75,8,2,17,72,0.2361111111111111
665,75,8,1,36,72,0.5
666,75,8,1,20,71,0.28169014084507044
667,75,8,1,32,71,0.4507042253521127
668,75,8,2,10,72,0.1388888888888889
669,75,8,1,7,70,0.1
670,75,8,1,23,73,0.3150684931506849
671,75,8,1,26,72,0.3611111111111111
672,75,8,1,15,70,0.21428571428571427
673,75,8,1,15,74,0.20270270270270271
674,75,8,1,21,72,0.2916666666666667
675,75,8,2,27,73,0.3698630136986301
676,75,8,1,24,70,0.34285714285714286
677,75,8,1,24,71,0.3380281690140845
678,75,8,1,32,72,0.4444444444444444
