,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
301,400,9,1,170,381,0.4461942257217848
302,400,9,1,158,383,0.412532637075718
303,400,9,1,155,386,0.4015544041450777
304,400,9,2,126,378,0.3333333333333333
305,400,9,2,137,385,0.35584415584415585
306,400,9,1,177,385,0.4597402597402597
307,400,9,2,175,387,0.45219638242894056
308,400,9,2,147,378,0.3888888888888889
309,400,9,1,163,381,0.42782152230971127
310,400,9,1,97,387,0.25064599483204136
311,400,9,1,162,382,0.42408376963350786
312,400,9,1,89,387,0.22997416020671835
313,400,9,1,150,380,0.39473684210526316
314,400,9,1,137,386,0.3549222797927461
315,400,9,1,139,384,0.3619791666666667
316,400,9,2,152,382,0.39790575916230364
317,400,9,1,184,387,0.4754521963824289
318,400,9,1,133,378,0.35185185185185186
319,400,9,1,114,388,0.29381443298969073
320,400,9,2,106,380,0.2789473684210526
321,400,9,1,194,387,0.5012919896640827
322,400,9,2,184,389,0.4730077120822622
323,400,9,1,156,381,0.4094488188976378
324,400,9,1,149,386,0.3860103626943005
325,400,9,1,139,388,0.3582474226804124
326,400,9,1,126,383,0.3289817232375979
327,400,9,1,154,382,0.4031413612565445
328,400,9,1,187,384,0.4869791666666667
329,400,9,1,164,383,0.4281984334203655
330,400,9,1,156,381,0.4094488188976378
331,400,9,1,126,377,0.33421750663129973
332,400,9,1,124,383,0.3237597911227154
333,400,9,1,155,386,0.4015544041450777
334,400,9,2,166,383,0.43342036553524804
335,400,9,1,100,385,0.2597402597402597
336,400,9,1,188,387,0.48578811369509045
337,400,9,1,163,380,0.42894736842105263
338,400,9,1,171,380,0.45
339,400,9,1,145,380,0.3815789473684211
340,400,9,1,150,382,0.39267015706806285
341,400,9,1,173,384,0.4505208333333333
342,400,9,1,168,385,0.43636363636363634
343,400,9,1,105,385,0.2727272727272727
344,400,9,1,146,384,0.3802083333333333
345,400,9,1,153,390,0.3923076923076923
346,400,9,1,181,388,0.46649484536082475
347,400,9,1,146,386,0.37823834196891193
348,400,9,1,147,381,0.3858267716535433
349,400,9,1,193,385,0.5012987012987012
350,400,9,1,188,384,0.4895833333333333
351,400,9,1,109,382,0.28534031413612565
352,400,9,1,150,383,0.391644908616188
353,400,9,1,159,387,0.4108527131782946
354,400,9,1,100,383,0.26109660574412535
355,400,9,1,174,385,0.45194805194805193
356,400,9,1,103,384,0.2682291666666667
357,400,9,1,143,389,0.3676092544987147
358,400,9,1,161,384,0.4192708333333333
359,400,9,1,148,383,0.38642297650130547
360,400,9,2,171,387,0.4418604651162791
361,400,9,2,152,383,0.3968668407310705
362,400,9,1,138,383,0.360313315926893
363,400,9,2,96,387,0.24806201550387597
364,400,9,1,189,385,0.4909090909090909
365,400,9,1,125,387,0.32299741602067183
366,400,9,1,152,383,0.3968668407310705
367,400,9,2,124,387,0.32041343669250644
368,400,9,1,140,381,0.3674540682414698
369,400,9,1,147,385,0.38181818181818183
370,400,9,3,122,387,0.3152454780361757
371,400,9,4,53,389,0.13624678663239073
372,400,9,2,143,381,0.3753280839895013
373,400,9,1,160,385,0.4155844155844156
374,400,9,1,120,379,0.316622691292876
375,400,9,1,174,380,0.45789473684210524
376,400,9,2,129,387,0.3333333333333333
377,400,9,1,151,384,0.3932291666666667
378,400,9,2,135,385,0.35064935064935066
379,400,9,2,158,384,0.4114583333333333
380,400,9,1,153,386,0.3963730569948187
381,400,9,1,153,388,0.3943298969072165
382,400,9,2,153,385,0.3974025974025974
383,400,9,1,146,382,0.38219895287958117
384,400,9,2,73,389,0.18766066838046272
385,400,9,1,168,381,0.4409448818897638
386,400,9,2,159,385,0.412987012987013
387,400,9,1,185,381,0.48556430446194226
388,400,9,1,141,384,0.3671875
389,400,9,1,116,383,0.3028720626631854
390,400,9,1,162,383,0.42297650130548303
391,400,9,2,133,384,0.3463541666666667
392,400,9,1,155,382,0.40575916230366493
393,400,9,1,162,387,0.4186046511627907
394,400,9,1,122,382,0.3193717277486911
395,400,9,1,152,381,0.3989501312335958
396,400,9,1,147,386,0.38082901554404147
397,400,9,1,180,385,0.4675324675324675
398,400,9,1,172,375,0.45866666666666667
399,400,9,1,156,385,0.4051948051948052
400,400,9,1,146,381,0.38320209973753283
401,400,9,1,171,385,0.44415584415584414
402,400,9,1,124,386,0.32124352331606215
403,400,9,1,140,386,0.3626943005181347
404,400,9,1,143,380,0.3763157894736842
405,400,9,1,151,383,0.39425587467362927
406,400,9,1,162,384,0.421875
407,400,9,1,127,388,0.327319587628866
408,400,9,1,155,385,0.4025974025974026
409,400,9,1,155,379,0.40897097625329815
410,400,9,1,173,383,0.4516971279373368
411,400,9,1,143,383,0.3733681462140992
412,400,9,3,99,377,0.2625994694960212
413,400,9,1,178,381,0.4671916010498688
414,400,9,1,142,386,0.36787564766839376
415,400,9,2,181,382,0.4738219895287958
416,400,9,1,168,387,0.43410852713178294
417,400,9,1,165,385,0.42857142857142855
418,400,9,1,69,385,0.17922077922077922
419,400,9,1,168,381,0.4409448818897638
420,400,9,1,157,383,0.40992167101827676
421,400,9,1,170,383,0.44386422976501305
422,400,9,1,129,386,0.33419689119170987
423,400,9,1,160,387,0.4134366925064599
424,400,9,1,196,383,0.5117493472584856
425,400,9,1,147,388,0.3788659793814433
426,400,9,1,158,387,0.4082687338501292
427,400,9,1,144,384,0.375
428,400,9,2,180,387,0.46511627906976744
429,400,9,1,179,385,0.4649350649350649
430,400,9,2,142,386,0.36787564766839376
431,400,9,1,140,387,0.36175710594315247
432,400,9,1,155,384,0.4036458333333333
433,400,9,1,177,384,0.4609375
434,400,9,2,120,384,0.3125
435,400,9,1,136,383,0.35509138381201044
436,400,9,2,140,387,0.36175710594315247
437,400,9,1,133,384,0.3463541666666667
438,400,9,1,157,385,0.4077922077922078
439,400,9,1,130,384,0.3385416666666667
440,400,9,1,156,379,0.41160949868073876
441,400,9,1,188,382,0.49214659685863876
442,400,9,2,135,384,0.3515625
443,400,9,1,168,386,0.43523316062176165
444,400,9,1,156,386,0.40414507772020725
445,400,9,2,150,384,0.390625
446,400,9,1,140,384,0.3645833333333333
447,400,9,1,120,386,0.31088082901554404
448,400,9,2,146,384,0.3802083333333333
449,400,9,2,148,385,0.38441558441558443
450,400,9,1,130,382,0.3403141361256545
451,400,9,1,165,388,0.4252577319587629
452,400,9,1,195,383,0.5091383812010444
453,400,9,1,182,384,0.4739583333333333
454,400,9,1,135,387,0.3488372093023256
455,400,9,1,139,379,0.36675461741424803
456,400,9,1,160,386,0.41450777202072536
457,400,9,1,192,384,0.5
458,400,9,1,191,386,0.4948186528497409
459,400,9,2,210,385,0.5454545454545454
460,400,9,2,142,378,0.37566137566137564
461,400,9,1,159,384,0.4140625
462,400,9,2,151,382,0.39528795811518325
463,400,9,1,193,384,0.5026041666666666
464,400,9,2,167,384,0.4348958333333333
465,400,9,2,175,386,0.4533678756476684
466,400,9,1,153,383,0.39947780678851175
467,400,9,2,85,382,0.22251308900523561
468,400,9,2,136,385,0.35324675324675325
469,400,9,1,193,382,0.5052356020942408
470,400,9,1,164,384,0.4270833333333333
471,400,9,1,170,384,0.4427083333333333
472,400,9,1,127,384,0.3307291666666667
473,400,9,1,167,387,0.4315245478036176
474,400,9,1,143,384,0.3723958333333333
475,400,9,1,167,386,0.4326424870466321
476,400,9,2,173,388,0.44587628865979384
477,400,9,1,171,385,0.44415584415584414
478,400,9,1,126,386,0.32642487046632124
479,400,9,1,188,385,0.4883116883116883
480,400,9,2,157,384,0.4088541666666667
481,400,9,2,118,384,0.3072916666666667
482,400,9,2,128,385,0.33246753246753247
483,400,9,1,168,384,0.4375
484,400,9,3,126,386,0.32642487046632124
485,400,9,1,159,383,0.4151436031331593
486,400,9,1,179,389,0.4601542416452442
487,400,9,2,177,388,0.45618556701030927
488,400,9,1,106,386,0.27461139896373055
489,400,9,1,153,384,0.3984375
490,400,9,2,141,387,0.3643410852713178
491,400,9,2,163,383,0.4255874673629243
492,400,9,1,128,385,0.33246753246753247
493,400,9,1,142,385,0.36883116883116884
494,400,9,2,102,385,0.2649350649350649
495,400,9,2,179,381,0.46981627296587924
496,400,9,1,116,381,0.30446194225721784
497,400,9,1,141,384,0.3671875
498,400,9,1,161,386,0.4170984455958549
499,400,9,1,120,386,0.31088082901554404
500,400,9,1,138,387,0.35658914728682173
501,400,9,1,159,380,0.41842105263157897
502,400,9,1,141,383,0.3681462140992167
503,400,9,1,138,384,0.359375
504,400,9,1,106,378,0.2804232804232804
505,400,9,1,143,382,0.3743455497382199
506,400,9,2,131,387,0.3385012919896641
507,400,9,1,131,382,0.34293193717277487
508,400,9,1,150,385,0.38961038961038963
509,400,9,1,148,387,0.38242894056847543
510,400,9,1,157,389,0.40359897172236503
511,400,9,1,114,380,0.3
512,400,9,1,126,386,0.32642487046632124
513,400,9,1,185,383,0.4830287206266319
514,400,9,2,165,380,0.4342105263157895
515,400,9,1,154,383,0.402088772845953
516,400,9,1,170,387,0.4392764857881137
517,400,9,1,181,385,0.4701298701298701
518,400,9,2,181,386,0.4689119170984456
519,400,9,1,135,378,0.35714285714285715
520,400,9,2,153,380,0.4026315789473684
521,400,9,2,134,382,0.3507853403141361
522,400,9,1,146,379,0.38522427440633245
523,400,9,1,147,386,0.38082901554404147
524,400,9,1,148,384,0.3854166666666667
525,400,9,1,132,387,0.34108527131782945
526,400,9,1,166,383,0.43342036553524804
527,400,9,1,145,388,0.37371134020618557
528,400,9,1,158,388,0.4072164948453608
529,400,9,1,144,386,0.37305699481865284
530,400,9,1,111,383,0.2898172323759791
531,400,9,1,139,384,0.3619791666666667
532,400,9,1,150,383,0.391644908616188
533,400,9,2,180,382,0.4712041884816754
534,400,9,1,140,385,0.36363636363636365
535,400,9,1,157,383,0.40992167101827676
536,400,9,1,115,380,0.3026315789473684
537,400,9,2,165,384,0.4296875
538,400,9,1,162,383,0.42297650130548303
539,400,9,1,166,381,0.4356955380577428
540,400,9,1,152,382,0.39790575916230364
541,400,9,1,188,384,0.4895833333333333
542,400,9,1,148,386,0.38341968911917096
543,400,9,1,126,383,0.3289817232375979
544,400,9,1,119,384,0.3098958333333333
545,400,9,1,172,386,0.44559585492227977
546,400,9,1,128,384,0.3333333333333333
547,400,9,1,165,386,0.4274611398963731
548,400,9,1,135,385,0.35064935064935066
549,400,9,1,143,385,0.37142857142857144
550,400,9,1,189,384,0.4921875
551,400,9,1,121,377,0.3209549071618037
552,400,9,1,169,383,0.4412532637075718
553,400,9,1,109,383,0.2845953002610966
554,400,9,1,124,385,0.3220779220779221
555,400,9,1,118,383,0.30809399477806787
556,400,9,3,139,383,0.3629242819843342
557,400,9,1,172,385,0.44675324675324674
558,400,9,2,137,385,0.35584415584415585
559,400,9,2,169,382,0.4424083769633508
560,400,9,1,180,384,0.46875
561,400,9,2,162,390,0.4153846153846154
562,400,9,1,157,381,0.4120734908136483
563,400,9,1,149,386,0.3860103626943005
564,400,9,1,157,384,0.4088541666666667
565,400,9,1,117,378,0.30952380952380953
566,400,9,2,133,381,0.34908136482939633
567,400,9,2,138,387,0.35658914728682173
568,400,9,2,129,386,0.33419689119170987
569,400,9,2,196,384,0.5104166666666666
570,400,9,2,160,383,0.4177545691906005
571,400,9,1,187,384,0.4869791666666667
572,400,9,1,178,383,0.46475195822454307
573,400,9,1,203,386,0.5259067357512953
574,400,9,1,59,386,0.15284974093264247
575,400,9,1,180,382,0.4712041884816754
576,400,9,1,174,380,0.45789473684210524
577,400,9,1,178,384,0.4635416666666667
578,400,9,1,137,381,0.35958005249343833
579,400,9,1,168,387,0.43410852713178294
580,400,9,1,141,382,0.36910994764397903
581,400,9,2,132,385,0.34285714285714286
582,400,9,1,169,383,0.4412532637075718
583,400,9,1,148,382,0.387434554973822
584,400,9,1,145,377,0.38461538461538464
585,400,9,1,119,389,0.3059125964010283
586,400,9,1,142,380,0.3736842105263158
587,400,9,1,170,385,0.44155844155844154
588,400,9,1,146,384,0.3802083333333333
589,400,9,1,187,385,0.4857142857142857
590,400,9,2,102,385,0.2649350649350649
591,400,9,2,122,382,0.3193717277486911
592,400,9,2,134,388,0.34536082474226804
593,400,9,1,145,385,0.37662337662337664
594,400,9,1,155,387,0.4005167958656331
595,400,9,1,195,387,0.5038759689922481
596,400,9,1,152,380,0.4
597,400,9,1,145,379,0.38258575197889183
598,400,9,1,150,379,0.39577836411609496
599,400,9,1,153,383,0.39947780678851175
600,400,9,1,73,385,0.18961038961038962
601,400,9,2,137,383,0.3577023498694517
602,400,9,1,158,384,0.4114583333333333
603,400,9,1,215,384,0.5598958333333334
604,400,9,3,152,383,0.3968668407310705
605,400,9,2,163,384,0.4244791666666667
606,400,9,1,154,382,0.4031413612565445
607,400,9,2,122,376,0.324468085106383
608,400,9,2,134,386,0.3471502590673575
609,400,9,1,103,387,0.2661498708010336
610,400,9,1,150,382,0.39267015706806285
611,400,9,2,157,383,0.40992167101827676
612,400,9,1,204,385,0.5298701298701298
613,400,9,1,155,386,0.4015544041450777
614,400,9,1,170,383,0.44386422976501305
615,400,9,2,125,381,0.32808398950131235
616,400,9,1,141,385,0.36623376623376624
617,400,9,1,182,386,0.47150259067357514
618,400,9,1,156,382,0.4083769633507853
619,400,9,1,139,385,0.36103896103896105
620,400,9,3,105,383,0.2741514360313316
621,400,9,2,170,388,0.4381443298969072
622,400,9,1,166,386,0.43005181347150256
623,400,9,3,144,381,0.3779527559055118
624,400,9,1,131,383,0.34203655352480417
625,400,9,2,122,381,0.32020997375328086
626,400,9,1,186,387,0.4806201550387597
627,400,9,2,143,380,0.3763157894736842
628,400,9,2,189,387,0.4883720930232558
629,400,9,1,193,383,0.5039164490861618
630,400,9,4,140,384,0.3645833333333333
631,400,9,1,172,384,0.4479166666666667
632,400,9,1,168,386,0.43523316062176165
633,400,9,2,127,378,0.335978835978836
634,400,9,2,87,384,0.2265625
635,400,9,1,158,389,0.40616966580976865
636,400,9,1,92,383,0.2402088772845953
637,400,9,2,88,386,0.22797927461139897
638,400,9,1,190,387,0.4909560723514212
639,400,9,1,142,382,0.3717277486910995
640,400,9,1,164,386,0.42487046632124353
641,400,9,2,127,385,0.32987012987012987
642,400,9,2,170,387,0.4392764857881137
643,400,9,1,130,386,0.33678756476683935
644,400,9,1,149,385,0.38701298701298703
645,400,9,1,82,381,0.2152230971128609
646,400,9,1,176,383,0.4595300261096606
647,400,9,1,145,383,0.3785900783289817
648,400,9,1,182,383,0.4751958224543081
649,400,9,1,160,383,0.4177545691906005
650,400,9,1,203,383,0.5300261096605744
651,400,9,1,125,384,0.3255208333333333
652,400,9,2,168,383,0.4386422976501306
653,400,9,1,123,384,0.3203125
654,400,9,2,137,387,0.35400516795865633
655,400,9,1,165,382,0.4319371727748691
656,400,9,1,109,381,0.28608923884514437
657,400,9,2,178,384,0.4635416666666667
658,400,9,2,153,380,0.4026315789473684
659,400,9,1,137,382,0.3586387434554974
660,400,9,1,144,382,0.3769633507853403
661,400,9,1,172,383,0.4490861618798956
662,400,9,1,179,379,0.47229551451187335
663,400,9,1,130,381,0.34120734908136485
664,400,9,2,160,381,0.4199475065616798
665,400,9,1,192,382,0.5026178010471204
666,400,9,1,116,383,0.3028720626631854
667,400,9,1,114,382,0.29842931937172773
668,400,9,1,143,382,0.3743455497382199
669,400,9,1,95,383,0.24804177545691905
