,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
135,200,3,1,5,172,0.029069767441860465
136,200,3,0,0,166,0.0
137,200,3,0,0,166,0.0
138,200,3,0,0,167,0.0
139,200,3,0,0,169,0.0
140,200,3,0,0,167,0.0
141,200,3,0,0,171,0.0
142,200,3,0,0,171,0.0
143,200,3,0,0,166,0.0
144,200,3,0,0,172,0.0
145,200,3,0,0,168,0.0
146,200,3,0,0,172,0.0
147,200,3,0,0,169,0.0
148,200,3,0,0,163,0.0
149,200,3,0,0,165,0.0
150,200,3,0,0,169,0.0
151,200,3,0,0,169,0.0
152,200,3,1,2,169,0.011834319526627219
153,200,3,1,3,169,0.01775147928994083
154,200,3,0,0,166,0.0
155,200,3,0,0,165,0.0
156,200,3,0,0,165,0.0
157,200,3,2,4,168,0.023809523809523808
158,200,3,0,0,173,0.0
159,200,3,0,0,170,0.0
160,200,3,0,0,170,0.0
161,200,3,0,0,169,0.0
162,200,3,0,0,170,0.0
163,200,3,0,0,172,0.0
164,200,3,0,0,166,0.0
165,200,3,0,0,169,0.0
166,200,3,0,0,170,0.0
167,200,3,0,0,173,0.0
168,200,3,0,0,165,0.0
169,200,3,0,0,168,0.0
170,200,3,0,0,168,0.0
171,200,3,0,0,166,0.0
172,200,3,0,0,165,0.0
173,200,3,0,0,167,0.0
174,200,3,3,7,168,0.041666666666666664
175,200,3,0,0,167,0.0
176,200,3,0,0,170,0.0
177,200,3,1,6,173,0.03468208092485549
178,200,3,0,0,169,0.0
179,200,3,0,0,167,0.0
180,200,3,0,0,162,0.0
181,200,3,0,0,168,0.0
182,200,3,0,0,168,0.0
183,200,3,0,0,172,0.0
184,200,3,0,0,167,0.0
185,200,3,0,0,174,0.0
186,200,3,0,0,168,0.0
187,200,3,0,0,166,0.0
188,200,3,1,3,163,0.018404907975460124
189,200,3,2,4,164,0.024390243902439025
190,200,3,1,5,171,0.029239766081871343
191,200,3,0,0,171,0.0
192,200,3,0,0,167,0.0
193,200,3,1,3,168,0.017857142857142856
194,200,3,0,0,167,0.0
195,200,3,0,0,176,0.0
196,200,3,0,0,171,0.0
197,200,3,1,2,171,0.011695906432748537
198,200,3,0,0,174,0.0
199,200,3,0,0,173,0.0
200,200,3,1,3,163,0.018404907975460124
201,200,3,0,0,170,0.0
202,200,3,1,2,167,0.011976047904191617
203,200,3,0,0,170,0.0
204,200,3,0,0,166,0.0
205,200,3,1,2,167,0.011976047904191617
206,200,3,0,0,170,0.0
207,200,3,0,0,171,0.0
208,200,3,0,0,172,0.0
209,200,3,0,0,170,0.0
210,200,3,1,2,170,0.011764705882352941
211,200,3,0,0,168,0.0
212,200,3,0,0,171,0.0
213,200,3,0,0,172,0.0
214,200,3,0,0,176,0.0
215,200,3,0,0,163,0.0
216,200,3,0,0,167,0.0
217,200,3,1,3,166,0.018072289156626505
218,200,3,0,0,168,0.0
219,200,3,0,0,167,0.0
220,200,3,0,0,170,0.0
221,200,3,0,0,170,0.0
222,200,3,0,0,166,0.0
223,200,3,0,0,168,0.0
224,200,3,0,0,168,0.0
225,200,3,0,0,167,0.0
226,200,3,0,0,169,0.0
227,200,3,0,0,169,0.0
228,200,3,0,0,172,0.0
229,200,3,0,0,166,0.0
230,200,3,0,0,168,0.0
231,200,3,0,0,169,0.0
232,200,3,0,0,165,0.0
233,200,3,0,0,168,0.0
234,200,3,2,5,172,0.029069767441860465
235,200,3,0,0,171,0.0
236,200,3,0,0,172,0.0
237,200,3,0,0,169,0.0
238,200,3,0,0,173,0.0
239,200,3,0,0,171,0.0
240,200,3,1,2,174,0.011494252873563218
241,200,3,0,0,168,0.0
242,200,3,0,0,172,0.0
243,200,3,0,0,168,0.0
244,200,3,0,0,162,0.0
245,200,3,0,0,165,0.0
246,200,3,1,2,170,0.011764705882352941
247,200,3,0,0,166,0.0
248,200,3,0,0,167,0.0
249,200,3,0,0,169,0.0
250,200,3,2,5,165,0.030303030303030304
251,200,3,0,0,166,0.0
252,200,3,0,0,164,0.0
253,200,3,0,0,168,0.0
254,200,3,0,0,165,0.0
255,200,3,0,0,173,0.0
256,200,3,0,0,167,0.0
257,200,3,1,3,163,0.018404907975460124
258,200,3,0,0,174,0.0
259,200,3,0,0,167,0.0
260,200,3,0,0,172,0.0
261,200,3,1,2,169,0.011834319526627219
262,200,3,0,0,178,0.0
263,200,3,0,0,171,0.0
264,200,3,0,0,165,0.0
265,200,3,0,0,160,0.0
266,200,3,0,0,167,0.0
267,200,3,0,0,174,0.0
268,200,3,0,0,168,0.0
269,200,3,0,0,168,0.0
270,200,3,1,2,171,0.011695906432748537
271,200,3,0,0,172,0.0
272,200,3,0,0,164,0.0
273,200,3,0,0,172,0.0
274,200,3,0,0,170,0.0
275,200,3,0,0,167,0.0
276,200,3,0,0,166,0.0
277,200,3,0,0,163,0.0
278,200,3,0,0,167,0.0
279,200,3,1,2,173,0.011560693641618497
280,200,3,1,2,174,0.011494252873563218
281,200,3,0,0,172,0.0
282,200,3,1,2,175,0.011428571428571429
283,200,3,0,0,162,0.0
284,200,3,0,0,169,0.0
285,200,3,0,0,176,0.0
286,200,3,0,0,178,0.0
287,200,3,0,0,165,0.0
288,200,3,0,0,169,0.0
289,200,3,0,0,167,0.0
290,200,3,0,0,169,0.0
291,200,3,1,3,165,0.01818181818181818
292,200,3,1,2,171,0.011695906432748537
293,200,3,0,0,171,0.0
294,200,3,0,0,168,0.0
295,200,3,0,0,166,0.0
296,200,3,1,3,170,0.01764705882352941
297,200,3,0,0,170,0.0
298,200,3,2,5,167,0.029940119760479042
299,200,3,0,0,172,0.0
300,200,3,1,2,171,0.011695906432748537
301,200,3,2,6,170,0.03529411764705882
302,200,3,1,2,171,0.011695906432748537
303,200,3,1,2,170,0.011764705882352941
304,200,3,0,0,173,0.0
305,200,3,1,2,171,0.011695906432748537
306,200,3,1,3,168,0.017857142857142856
307,200,3,0,0,171,0.0
308,200,3,0,0,168,0.0
309,200,3,1,2,166,0.012048192771084338
310,200,3,1,2,169,0.011834319526627219
311,200,3,1,3,164,0.018292682926829267
312,200,3,1,2,168,0.011904761904761904
313,200,3,1,2,164,0.012195121951219513
314,200,3,0,0,170,0.0
315,200,3,0,0,165,0.0
316,200,3,0,0,171,0.0
317,200,3,0,0,165,0.0
318,200,3,0,0,171,0.0
319,200,3,0,0,174,0.0
320,200,3,0,0,166,0.0
321,200,3,0,0,166,0.0
322,200,3,0,0,170,0.0
323,200,3,1,2,165,0.012121212121212121
324,200,3,0,0,166,0.0
325,200,3,0,0,164,0.0
326,200,3,1,2,168,0.011904761904761904
327,200,3,1,3,166,0.018072289156626505
328,200,3,2,5,173,0.028901734104046242
329,200,3,0,0,169,0.0
330,200,3,0,0,167,0.0
331,200,3,2,5,165,0.030303030303030304
332,200,3,0,0,172,0.0
333,200,3,0,0,171,0.0
334,200,3,0,0,165,0.0
335,200,3,0,0,173,0.0
336,200,3,1,2,175,0.011428571428571429
337,200,3,0,0,162,0.0
338,200,3,1,2,177,0.011299435028248588
339,200,3,0,0,166,0.0
340,200,3,1,5,169,0.029585798816568046
341,200,3,0,0,169,0.0
342,200,3,0,0,164,0.0
343,200,3,0,0,166,0.0
344,200,3,0,0,169,0.0
345,200,3,0,0,167,0.0
346,200,3,1,3,168,0.017857142857142856
347,200,3,1,2,166,0.012048192771084338
348,200,3,0,0,177,0.0
349,200,3,1,2,173,0.011560693641618497
350,200,3,0,0,173,0.0
351,200,3,0,0,164,0.0
352,200,3,0,0,168,0.0
353,200,3,1,2,169,0.011834319526627219
354,200,3,0,0,167,0.0
355,200,3,0,0,170,0.0
356,200,3,0,0,169,0.0
357,200,3,0,0,173,0.0
358,200,3,1,2,168,0.011904761904761904
359,200,3,0,0,169,0.0
360,200,3,0,0,168,0.0
361,200,3,0,0,169,0.0
362,200,3,2,4,168,0.023809523809523808
363,200,3,0,0,171,0.0
364,200,3,0,0,167,0.0
365,200,3,0,0,166,0.0
366,200,3,2,8,162,0.04938271604938271
367,200,3,0,0,169,0.0
368,200,3,0,0,168,0.0
369,200,3,1,2,167,0.011976047904191617
370,200,3,1,2,169,0.011834319526627219
371,200,3,0,0,162,0.0
372,200,3,0,0,167,0.0
373,200,3,0,0,172,0.0
374,200,3,0,0,165,0.0
375,200,3,0,0,175,0.0
376,200,3,1,6,169,0.03550295857988166
377,200,3,0,0,167,0.0
378,200,3,0,0,165,0.0
379,200,3,0,0,167,0.0
380,200,3,0,0,170,0.0
381,200,3,0,0,166,0.0
382,200,3,0,0,161,0.0
383,200,3,0,0,167,0.0
384,200,3,1,12,167,0.0718562874251497
385,200,3,0,0,174,0.0
386,200,3,0,0,164,0.0
387,200,3,0,0,164,0.0
388,200,3,1,4,168,0.023809523809523808
389,200,3,0,0,167,0.0
390,200,3,2,6,165,0.03636363636363636
391,200,3,0,0,165,0.0
392,200,3,0,0,169,0.0
393,200,3,0,0,166,0.0
394,200,3,0,0,167,0.0
395,200,3,0,0,167,0.0
396,200,3,0,0,167,0.0
397,200,3,0,0,172,0.0
398,200,3,0,0,172,0.0
399,200,3,0,0,170,0.0
400,200,3,0,0,169,0.0
401,200,3,1,2,170,0.011764705882352941
402,200,3,0,0,170,0.0
403,200,3,1,2,165,0.012121212121212121
404,200,3,0,0,166,0.0
405,200,3,0,0,165,0.0
406,200,3,0,0,168,0.0
407,200,3,0,0,165,0.0
408,200,3,0,0,173,0.0
409,200,3,0,0,168,0.0
410,200,3,0,0,175,0.0
411,200,3,0,0,165,0.0
412,200,3,0,0,166,0.0
413,200,3,0,0,169,0.0
414,200,3,0,0,174,0.0
415,200,3,0,0,172,0.0
416,200,3,1,4,165,0.024242424242424242
417,200,3,0,0,175,0.0
418,200,3,0,0,167,0.0
419,200,3,0,0,168,0.0
420,200,3,0,0,164,0.0
421,200,3,0,0,167,0.0
422,200,3,0,0,168,0.0
423,200,3,0,0,162,0.0
424,200,3,0,0,170,0.0
425,200,3,0,0,164,0.0
426,200,3,0,0,166,0.0
427,200,3,0,0,170,0.0
428,200,3,0,0,173,0.0
429,200,3,0,0,171,0.0
430,200,3,0,0,170,0.0
431,200,3,0,0,166,0.0
432,200,3,1,2,166,0.012048192771084338
433,200,3,0,0,159,0.0
434,200,3,0,0,169,0.0
435,200,3,0,0,168,0.0
436,200,3,0,0,170,0.0
437,200,3,0,0,158,0.0
438,200,3,0,0,169,0.0
439,200,3,0,0,164,0.0
440,200,3,0,0,162,0.0
441,200,3,1,3,166,0.018072289156626505
442,200,3,0,0,169,0.0
443,200,3,0,0,173,0.0
444,200,3,0,0,170,0.0
445,200,3,2,6,167,0.03592814371257485
446,200,3,1,7,170,0.041176470588235294
447,200,3,0,0,165,0.0
448,200,3,1,2,172,0.011627906976744186
449,200,3,1,4,170,0.023529411764705882
450,200,3,0,0,170,0.0
451,200,3,0,0,158,0.0
452,200,3,0,0,166,0.0
453,200,3,0,0,171,0.0
454,200,3,1,2,165,0.012121212121212121
455,200,3,1,3,169,0.01775147928994083
456,200,3,0,0,163,0.0
457,200,3,1,3,172,0.01744186046511628
458,200,3,0,0,169,0.0
459,200,3,0,0,169,0.0
460,200,3,0,0,176,0.0
461,200,3,1,2,171,0.011695906432748537
462,200,3,1,2,165,0.012121212121212121
463,200,3,0,0,172,0.0
464,200,3,0,0,161,0.0
465,200,3,0,0,174,0.0
466,200,3,0,0,168,0.0
467,200,3,0,0,170,0.0
468,200,3,0,0,164,0.0
469,200,3,0,0,173,0.0
470,200,3,0,0,173,0.0
471,200,3,0,0,172,0.0
472,200,3,0,0,174,0.0
473,200,3,0,0,171,0.0
474,200,3,0,0,171,0.0
475,200,3,1,2,167,0.011976047904191617
476,200,3,0,0,167,0.0
477,200,3,1,7,168,0.041666666666666664
478,200,3,1,6,167,0.03592814371257485
479,200,3,2,5,169,0.029585798816568046
480,200,3,0,0,167,0.0
481,200,3,0,0,171,0.0
482,200,3,1,2,170,0.011764705882352941
483,200,3,0,0,160,0.0
484,200,3,0,0,171,0.0
485,200,3,0,0,167,0.0
486,200,3,1,3,166,0.018072289156626505
487,200,3,0,0,169,0.0
488,200,3,1,2,167,0.011976047904191617
489,200,3,1,6,172,0.03488372093023256
490,200,3,0,0,167,0.0
491,200,3,0,0,165,0.0
492,200,3,0,0,172,0.0
493,200,3,0,0,164,0.0
494,200,3,0,0,173,0.0
495,200,3,1,4,172,0.023255813953488372
496,200,3,0,0,168,0.0
497,200,3,1,3,163,0.018404907975460124
498,200,3,0,0,171,0.0
499,200,3,1,3,171,0.017543859649122806
500,200,3,0,0,171,0.0
501,200,3,0,0,171,0.0
502,200,3,1,3,173,0.017341040462427744
503,200,3,0,0,167,0.0
504,200,3,0,0,167,0.0
505,200,3,0,0,165,0.0
506,200,3,1,4,166,0.024096385542168676
507,200,3,0,0,162,0.0
508,200,3,1,8,166,0.04819277108433735
509,200,3,0,0,169,0.0
510,200,3,0,0,168,0.0
511,200,3,1,7,173,0.04046242774566474
512,200,3,0,0,171,0.0
513,200,3,0,0,167,0.0
514,200,3,1,2,163,0.012269938650306749
515,200,3,1,2,173,0.011560693641618497
516,200,3,0,0,170,0.0
517,200,3,0,0,172,0.0
518,200,3,0,0,166,0.0
519,200,3,0,0,166,0.0
520,200,3,1,3,167,0.017964071856287425
521,200,3,0,0,169,0.0
522,200,3,0,0,170,0.0
523,200,3,0,0,172,0.0
524,200,3,0,0,172,0.0
525,200,3,0,0,172,0.0
526,200,3,0,0,170,0.0
527,200,3,0,0,165,0.0
528,200,3,0,0,168,0.0
529,200,3,0,0,168,0.0
530,200,3,0,0,166,0.0
531,200,3,1,2,165,0.012121212121212121
532,200,3,0,0,167,0.0
533,200,3,0,0,161,0.0
534,200,3,0,0,159,0.0
535,200,3,1,2,171,0.011695906432748537
536,200,3,0,0,162,0.0
537,200,3,0,0,170,0.0
538,200,3,1,3,166,0.018072289156626505
539,200,3,0,0,168,0.0
540,200,3,0,0,167,0.0
541,200,3,0,0,172,0.0
542,200,3,0,0,167,0.0
543,200,3,0,0,171,0.0
544,200,3,1,5,174,0.028735632183908046
545,200,3,0,0,165,0.0
546,200,3,0,0,169,0.0
547,200,3,2,4,174,0.022988505747126436
548,200,3,1,4,168,0.023809523809523808
549,200,3,0,0,168,0.0
550,200,3,0,0,170,0.0
551,200,3,0,0,168,0.0
552,200,3,0,0,169,0.0
553,200,3,1,2,172,0.011627906976744186
554,200,3,0,0,171,0.0
555,200,3,0,0,168,0.0
556,200,3,0,0,169,0.0
557,200,3,0,0,171,0.0
558,200,3,0,0,167,0.0
559,200,3,0,0,171,0.0
560,200,3,2,8,174,0.04597701149425287
561,200,3,0,0,171,0.0
562,200,3,0,0,168,0.0
563,200,3,0,0,171,0.0
564,200,3,0,0,167,0.0
565,200,3,0,0,164,0.0
566,200,3,1,6,170,0.03529411764705882
567,200,3,0,0,174,0.0
568,200,3,1,12,164,0.07317073170731707
569,200,3,0,0,171,0.0
570,200,3,0,0,169,0.0
571,200,3,0,0,166,0.0
572,200,3,0,0,163,0.0
573,200,3,0,0,169,0.0
574,200,3,0,0,172,0.0
575,200,3,2,4,165,0.024242424242424242
576,200,3,0,0,171,0.0
577,200,3,0,0,167,0.0
578,200,3,1,3,171,0.017543859649122806
579,200,3,1,2,168,0.011904761904761904
580,200,3,2,4,172,0.023255813953488372
581,200,3,0,0,170,0.0
582,200,3,1,3,164,0.018292682926829267
583,200,3,1,3,167,0.017964071856287425
584,200,3,0,0,165,0.0
585,200,3,1,2,169,0.011834319526627219
586,200,3,0,0,167,0.0
587,200,3,0,0,165,0.0
588,200,3,0,0,165,0.0
589,200,3,0,0,164,0.0
590,200,3,0,0,169,0.0
591,200,3,0,0,171,0.0
592,200,3,0,0,166,0.0
593,200,3,2,5,170,0.029411764705882353
594,200,3,0,0,167,0.0
595,200,3,0,0,168,0.0
596,200,3,0,0,168,0.0
597,200,3,1,5,166,0.030120481927710843
598,200,3,0,0,168,0.0
599,200,3,0,0,171,0.0
600,200,3,0,0,173,0.0
601,200,3,0,0,169,0.0
602,200,3,2,5,172,0.029069767441860465
603,200,3,0,0,173,0.0
604,200,3,0,0,170,0.0
605,200,3,0,0,171,0.0
606,200,3,0,0,171,0.0
607,200,3,0,0,170,0.0
608,200,3,0,0,163,0.0
609,200,3,0,0,174,0.0
610,200,3,1,2,167,0.011976047904191617
611,200,3,2,4,176,0.022727272727272728
612,200,3,1,2,171,0.011695906432748537
613,200,3,0,0,169,0.0
614,200,3,0,0,173,0.0
615,200,3,0,0,166,0.0
616,200,3,0,0,174,0.0
617,200,3,1,2,168,0.011904761904761904
618,200,3,0,0,168,0.0
619,200,3,0,0,168,0.0
620,200,3,0,0,166,0.0
621,200,3,0,0,171,0.0
622,200,3,0,0,167,0.0
623,200,3,0,0,167,0.0
624,200,3,1,2,163,0.012269938650306749
625,200,3,1,3,161,0.018633540372670808
626,200,3,0,0,170,0.0
627,200,3,0,0,169,0.0
628,200,3,0,0,162,0.0
629,200,3,0,0,167,0.0
630,200,3,0,0,169,0.0
631,200,3,2,7,166,0.04216867469879518
632,200,3,0,0,171,0.0
633,200,3,3,6,168,0.03571428571428571
634,200,3,0,0,168,0.0
635,200,3,0,0,170,0.0
636,200,3,0,0,174,0.0
637,200,3,0,0,164,0.0
638,200,3,0,0,166,0.0
639,200,3,1,2,169,0.011834319526627219
640,200,3,1,3,166,0.018072289156626505
641,200,3,1,2,167,0.011976047904191617
642,200,3,0,0,167,0.0
643,200,3,0,0,169,0.0
644,200,3,0,0,169,0.0
645,200,3,0,0,171,0.0
646,200,3,0,0,168,0.0
647,200,3,0,0,170,0.0
648,200,3,1,2,172,0.011627906976744186
649,200,3,0,0,171,0.0
650,200,3,0,0,174,0.0
651,200,3,1,3,167,0.017964071856287425
652,200,3,0,0,168,0.0
653,200,3,0,0,169,0.0
654,200,3,0,0,168,0.0
655,200,3,0,0,166,0.0
656,200,3,0,0,176,0.0
657,200,3,0,0,167,0.0
658,200,3,0,0,166,0.0
659,200,3,0,0,169,0.0
660,200,3,0,0,171,0.0
661,200,3,0,0,167,0.0
662,200,3,0,0,171,0.0
663,200,3,0,0,160,0.0
664,200,3,1,2,171,0.011695906432748537
665,200,3,1,2,169,0.011834319526627219
666,200,3,1,5,169,0.029585798816568046
667,200,3,0,0,165,0.0
668,200,3,0,0,172,0.0
669,200,3,1,2,166,0.012048192771084338
670,200,3,0,0,168,0.0
671,200,3,0,0,166,0.0
672,200,3,0,0,167,0.0
673,200,3,0,0,171,0.0
674,200,3,1,5,170,0.029411764705882353
675,200,3,0,0,171,0.0
676,200,3,0,0,168,0.0
677,200,3,0,0,169,0.0
678,200,3,1,2,170,0.011764705882352941
679,200,3,0,0,174,0.0
680,200,3,0,0,169,0.0
681,200,3,0,0,168,0.0
682,200,3,0,0,170,0.0
683,200,3,0,0,172,0.0
684,200,3,2,5,172,0.029069767441860465
685,200,3,1,2,167,0.011976047904191617
686,200,3,0,0,171,0.0
687,200,3,0,0,172,0.0
688,200,3,0,0,172,0.0
689,200,3,1,5,164,0.03048780487804878
690,200,3,0,0,164,0.0
691,200,3,0,0,165,0.0
692,200,3,0,0,165,0.0
693,200,3,0,0,174,0.0
694,200,3,0,0,171,0.0
695,200,3,0,0,167,0.0
696,200,3,0,0,164,0.0
697,200,3,0,0,170,0.0
698,200,3,0,0,168,0.0
699,200,3,0,0,166,0.0
700,200,3,0,0,165,0.0
701,200,3,0,0,168,0.0
702,200,3,0,0,168,0.0
703,200,3,0,0,167,0.0
704,200,3,0,0,165,0.0
705,200,3,1,2,165,0.012121212121212121
706,200,3,0,0,168,0.0
707,200,3,0,0,166,0.0
708,200,3,1,3,170,0.01764705882352941
709,200,3,0,0,170,0.0
710,200,3,1,2,171,0.011695906432748537
711,200,3,0,0,172,0.0
712,200,3,0,0,173,0.0
713,200,3,0,0,174,0.0
714,200,3,1,5,169,0.029585798816568046
715,200,3,0,0,170,0.0
716,200,3,0,0,161,0.0
717,200,3,0,0,165,0.0
718,200,3,0,0,166,0.0
719,200,3,1,2,172,0.011627906976744186
720,200,3,1,2,163,0.012269938650306749
721,200,3,0,0,168,0.0
722,200,3,0,0,169,0.0
723,200,3,0,0,171,0.0
724,200,3,0,0,162,0.0
725,200,3,0,0,168,0.0
726,200,3,0,0,163,0.0
727,200,3,3,7,171,0.04093567251461988
728,200,3,0,0,163,0.0
729,200,3,0,0,170,0.0
730,200,3,0,0,167,0.0
731,200,3,0,0,163,0.0
732,200,3,0,0,167,0.0
733,200,3,0,0,166,0.0
734,200,3,0,0,170,0.0
735,200,3,0,0,169,0.0
736,200,3,0,0,170,0.0
737,200,3,0,0,165,0.0
738,200,3,0,0,168,0.0
739,200,3,0,0,168,0.0
740,200,3,0,0,169,0.0
741,200,3,1,2,167,0.011976047904191617
742,200,3,0,0,164,0.0
743,200,3,0,0,176,0.0
744,200,3,0,0,170,0.0
745,200,3,1,2,167,0.011976047904191617
746,200,3,0,0,172,0.0
747,200,3,0,0,173,0.0
748,200,3,1,2,179,0.0111731843575419
749,200,3,0,0,169,0.0
750,200,3,1,2,167,0.011976047904191617
751,200,3,0,0,168,0.0
752,200,3,1,8,170,0.047058823529411764
753,200,3,0,0,175,0.0
754,200,3,1,2,165,0.012121212121212121
755,200,3,0,0,167,0.0
756,200,3,0,0,165,0.0
757,200,3,0,0,172,0.0
758,200,3,0,0,170,0.0
759,200,3,2,5,170,0.029411764705882353
760,200,3,0,0,168,0.0
761,200,3,0,0,168,0.0
762,200,3,0,0,168,0.0
763,200,3,0,0,175,0.0
764,200,3,0,0,167,0.0
765,200,3,0,0,170,0.0
766,200,3,0,0,172,0.0
767,200,3,0,0,171,0.0
768,200,3,0,0,169,0.0
769,200,3,0,0,169,0.0
770,200,3,1,4,167,0.023952095808383235
771,200,3,0,0,165,0.0
772,200,3,0,0,171,0.0
773,200,3,0,0,170,0.0
774,200,3,0,0,170,0.0
775,200,3,0,0,168,0.0
776,200,3,1,4,168,0.023809523809523808
777,200,3,0,0,174,0.0
778,200,3,0,0,168,0.0
779,200,3,1,5,164,0.03048780487804878
780,200,3,0,0,173,0.0
781,200,3,0,0,172,0.0
782,200,3,0,0,168,0.0
783,200,3,1,2,165,0.012121212121212121
784,200,3,0,0,166,0.0
785,200,3,0,0,170,0.0
786,200,3,0,0,172,0.0
787,200,3,0,0,167,0.0
788,200,3,0,0,167,0.0
789,200,3,0,0,168,0.0
790,200,3,1,2,170,0.011764705882352941
791,200,3,1,2,172,0.011627906976744186
792,200,3,0,0,174,0.0
793,200,3,1,2,168,0.011904761904761904
794,200,3,0,0,169,0.0
795,200,3,0,0,172,0.0
796,200,3,0,0,172,0.0
797,200,3,0,0,169,0.0
798,200,3,0,0,169,0.0
799,200,3,0,0,169,0.0
800,200,3,0,0,171,0.0
801,200,3,0,0,165,0.0
802,200,3,0,0,164,0.0
803,200,3,1,3,169,0.01775147928994083
804,200,3,0,0,172,0.0
805,200,3,1,3,170,0.01764705882352941
806,200,3,0,0,162,0.0
807,200,3,1,2,168,0.011904761904761904
