,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
58,175,8,2,26,167,0.15568862275449102
59,175,8,1,26,165,0.15757575757575756
60,175,8,1,66,167,0.39520958083832336
61,175,8,1,43,163,0.26380368098159507
62,175,8,2,65,170,0.38235294117647056
63,175,8,1,50,168,0.2976190476190476
64,175,8,1,70,169,0.41420118343195267
65,175,8,1,49,167,0.2934131736526946
66,175,8,2,78,167,0.46706586826347307
67,175,8,1,65,169,0.38461538461538464
68,175,8,1,57,167,0.3413173652694611
69,175,8,1,75,167,0.4491017964071856
70,175,8,1,86,169,0.5088757396449705
71,175,8,3,35,167,0.20958083832335328
72,175,8,1,83,168,0.49404761904761907
73,175,8,1,75,168,0.44642857142857145
74,175,8,1,36,164,0.21951219512195122
75,175,8,3,25,165,0.15151515151515152
76,175,8,1,60,169,0.35502958579881655
77,175,8,1,40,163,0.24539877300613497
78,175,8,2,51,165,0.3090909090909091
79,175,8,2,50,166,0.30120481927710846
80,175,8,2,23,165,0.1393939393939394
81,175,8,1,48,165,0.2909090909090909
82,175,8,4,22,168,0.13095238095238096
83,175,8,2,55,170,0.3235294117647059
84,175,8,1,40,168,0.23809523809523808
85,175,8,1,54,165,0.32727272727272727
86,175,8,1,72,162,0.4444444444444444
87,175,8,1,91,166,0.5481927710843374
88,175,8,1,56,170,0.32941176470588235
89,175,8,6,43,170,0.2529411764705882
90,175,8,2,19,170,0.11176470588235295
91,175,8,1,74,168,0.44047619047619047
92,175,8,1,53,164,0.3231707317073171
93,175,8,1,60,167,0.3592814371257485
94,175,8,1,60,168,0.35714285714285715
95,175,8,2,66,164,0.4024390243902439
96,175,8,3,32,164,0.1951219512195122
97,175,8,1,62,168,0.36904761904761907
98,175,8,1,54,167,0.32335329341317365
99,175,8,2,58,167,0.3473053892215569
100,175,8,1,48,170,0.2823529411764706
101,175,8,1,54,167,0.32335329341317365
102,175,8,2,64,167,0.38323353293413176
103,175,8,1,70,167,0.41916167664670656
104,175,8,2,41,169,0.24260355029585798
105,175,8,1,65,168,0.3869047619047619
106,175,8,1,71,173,0.41040462427745666
107,175,8,2,54,166,0.3253012048192771
108,175,8,1,56,165,0.3393939393939394
109,175,8,1,31,167,0.18562874251497005
110,175,8,1,43,167,0.25748502994011974
111,175,8,1,60,167,0.3592814371257485
112,175,8,2,53,167,0.31736526946107785
113,175,8,1,48,168,0.2857142857142857
114,175,8,1,18,167,0.10778443113772455
115,175,8,1,56,170,0.32941176470588235
116,175,8,1,61,167,0.3652694610778443
117,175,8,3,37,164,0.22560975609756098
118,175,8,1,65,168,0.3869047619047619
119,175,8,2,45,164,0.27439024390243905
120,175,8,2,66,169,0.3905325443786982
121,175,8,1,74,169,0.4378698224852071
122,175,8,2,53,169,0.3136094674556213
123,175,8,1,59,170,0.34705882352941175
124,175,8,1,40,167,0.23952095808383234
125,175,8,1,49,169,0.28994082840236685
126,175,8,1,47,169,0.2781065088757396
127,175,8,1,49,168,0.2916666666666667
128,175,8,1,83,165,0.503030303030303
129,175,8,1,66,169,0.3905325443786982
130,175,8,1,68,168,0.40476190476190477
131,175,8,1,57,167,0.3413173652694611
132,175,8,1,31,169,0.1834319526627219
133,175,8,1,60,166,0.3614457831325301
134,175,8,2,48,168,0.2857142857142857
135,175,8,3,22,169,0.1301775147928994
136,175,8,2,75,167,0.4491017964071856
137,175,8,1,30,167,0.17964071856287425
138,175,8,1,62,168,0.36904761904761907
139,175,8,2,47,166,0.28313253012048195
140,175,8,1,52,170,0.3058823529411765
141,175,8,1,69,164,0.42073170731707316
142,175,8,2,54,169,0.31952662721893493
143,175,8,1,36,168,0.21428571428571427
144,175,8,2,49,165,0.296969696969697
145,175,8,1,42,169,0.2485207100591716
146,175,8,1,64,169,0.378698224852071
147,175,8,1,43,168,0.25595238095238093
148,175,8,1,65,168,0.3869047619047619
149,175,8,2,42,170,0.24705882352941178
150,175,8,2,11,166,0.06626506024096386
151,175,8,1,28,165,0.1696969696969697
152,175,8,2,39,164,0.23780487804878048
153,175,8,1,60,168,0.35714285714285715
154,175,8,2,55,167,0.32934131736526945
155,175,8,1,44,166,0.26506024096385544
156,175,8,1,37,165,0.22424242424242424
157,175,8,1,43,165,0.2606060606060606
158,175,8,1,67,165,0.40606060606060607
159,175,8,2,87,168,0.5178571428571429
160,175,8,1,49,167,0.2934131736526946
161,175,8,2,59,170,0.34705882352941175
162,175,8,1,87,167,0.5209580838323353
163,175,8,2,13,167,0.07784431137724551
164,175,8,1,53,168,0.31547619047619047
165,175,8,1,43,168,0.25595238095238093
166,175,8,1,98,165,0.593939393939394
167,175,8,2,57,168,0.3392857142857143
168,175,8,1,60,166,0.3614457831325301
169,175,8,1,66,168,0.39285714285714285
170,175,8,1,65,167,0.38922155688622756
171,175,8,1,45,166,0.2710843373493976
172,175,8,4,55,164,0.3353658536585366
173,175,8,1,53,169,0.3136094674556213
174,175,8,1,73,166,0.4397590361445783
175,175,8,2,33,167,0.19760479041916168
176,175,8,2,38,163,0.2331288343558282
177,175,8,2,53,164,0.3231707317073171
178,175,8,1,61,170,0.3588235294117647
179,175,8,1,49,169,0.28994082840236685
180,175,8,2,50,168,0.2976190476190476
181,175,8,1,32,170,0.18823529411764706
182,175,8,1,53,169,0.3136094674556213
183,175,8,1,84,165,0.509090909090909
184,175,8,2,54,168,0.32142857142857145
185,175,8,1,31,164,0.18902439024390244
186,175,8,1,69,167,0.41317365269461076
187,175,8,2,53,165,0.3212121212121212
188,175,8,1,41,166,0.2469879518072289
189,175,8,1,64,166,0.3855421686746988
190,175,8,1,48,167,0.2874251497005988
191,175,8,1,39,168,0.23214285714285715
192,175,8,1,37,167,0.2215568862275449
193,175,8,1,90,166,0.5421686746987951
194,175,8,1,71,167,0.4251497005988024
195,175,8,3,16,166,0.0963855421686747
196,175,8,1,59,168,0.35119047619047616
197,175,8,1,61,165,0.3696969696969697
198,175,8,1,71,163,0.43558282208588955
199,175,8,2,46,166,0.27710843373493976
200,175,8,1,57,170,0.3352941176470588
201,175,8,1,50,168,0.2976190476190476
202,175,8,1,44,165,0.26666666666666666
203,175,8,1,49,166,0.29518072289156627
204,175,8,3,22,169,0.1301775147928994
205,175,8,1,14,167,0.08383233532934131
206,175,8,1,51,166,0.3072289156626506
207,175,8,1,55,165,0.3333333333333333
208,175,8,1,36,165,0.21818181818181817
209,175,8,1,70,167,0.41916167664670656
210,175,8,1,49,166,0.29518072289156627
211,175,8,1,80,167,0.47904191616766467
212,175,8,2,68,169,0.40236686390532544
213,175,8,1,70,166,0.42168674698795183
214,175,8,2,14,166,0.08433734939759036
215,175,8,2,40,168,0.23809523809523808
216,175,8,1,76,169,0.44970414201183434
217,175,8,2,77,165,0.4666666666666667
218,175,8,2,26,166,0.1566265060240964
219,175,8,1,50,171,0.29239766081871343
220,175,8,1,62,167,0.3712574850299401
221,175,8,1,70,164,0.4268292682926829
222,175,8,1,39,168,0.23214285714285715
223,175,8,1,41,167,0.24550898203592814
224,175,8,1,47,166,0.28313253012048195
225,175,8,1,66,169,0.3905325443786982
226,175,8,1,59,169,0.34911242603550297
227,175,8,1,69,167,0.41317365269461076
228,175,8,3,43,167,0.25748502994011974
229,175,8,1,78,167,0.46706586826347307
230,175,8,1,47,164,0.2865853658536585
231,175,8,1,52,168,0.30952380952380953
232,175,8,1,87,169,0.514792899408284
233,175,8,1,69,170,0.40588235294117647
234,175,8,2,62,169,0.3668639053254438
235,175,8,3,54,167,0.32335329341317365
236,175,8,1,16,169,0.09467455621301775
237,175,8,1,30,166,0.18072289156626506
238,175,8,1,39,165,0.23636363636363636
239,175,8,1,44,168,0.2619047619047619
240,175,8,5,36,167,0.2155688622754491
241,175,8,2,44,166,0.26506024096385544
242,175,8,1,59,169,0.34911242603550297
243,175,8,2,58,168,0.34523809523809523
244,175,8,1,62,165,0.37575757575757573
245,175,8,2,52,165,0.3151515151515151
246,175,8,2,44,168,0.2619047619047619
247,175,8,1,56,169,0.33136094674556216
248,175,8,2,53,167,0.31736526946107785
249,175,8,3,8,168,0.047619047619047616
250,175,8,1,21,170,0.12352941176470589
251,175,8,1,43,169,0.25443786982248523
252,175,8,3,47,166,0.28313253012048195
253,175,8,2,43,168,0.25595238095238093
254,175,8,1,7,168,0.041666666666666664
255,175,8,2,13,170,0.07647058823529412
256,175,8,1,60,164,0.36585365853658536
257,175,8,3,10,166,0.060240963855421686
258,175,8,2,57,168,0.3392857142857143
259,175,8,1,66,168,0.39285714285714285
260,175,8,2,48,166,0.2891566265060241
261,175,8,1,49,166,0.29518072289156627
262,175,8,1,44,170,0.25882352941176473
263,175,8,1,69,168,0.4107142857142857
264,175,8,2,62,170,0.36470588235294116
265,175,8,4,20,167,0.11976047904191617
266,175,8,1,57,168,0.3392857142857143
267,175,8,1,91,167,0.5449101796407185
268,175,8,1,27,169,0.15976331360946747
269,175,8,1,81,171,0.47368421052631576
270,175,8,2,6,166,0.03614457831325301
271,175,8,1,69,169,0.40828402366863903
272,175,8,3,24,168,0.14285714285714285
273,175,8,2,20,167,0.11976047904191617
274,175,8,1,42,168,0.25
275,175,8,1,85,169,0.5029585798816568
276,175,8,2,46,168,0.27380952380952384
277,175,8,1,46,166,0.27710843373493976
278,175,8,1,62,167,0.3712574850299401
279,175,8,2,70,165,0.42424242424242425
280,175,8,1,66,166,0.39759036144578314
281,175,8,1,69,166,0.41566265060240964
282,175,8,1,81,167,0.48502994011976047
283,175,8,2,20,166,0.12048192771084337
284,175,8,1,45,167,0.2694610778443114
285,175,8,3,31,168,0.18452380952380953
286,175,8,1,31,169,0.1834319526627219
287,175,8,1,80,170,0.47058823529411764
288,175,8,1,38,166,0.2289156626506024
289,175,8,1,78,170,0.4588235294117647
290,175,8,1,34,168,0.20238095238095238
291,175,8,2,47,170,0.27647058823529413
292,175,8,1,42,165,0.2545454545454545
293,175,8,2,30,169,0.17751479289940827
294,175,8,1,48,165,0.2909090909090909
295,175,8,3,37,168,0.22023809523809523
296,175,8,1,51,169,0.30177514792899407
297,175,8,1,85,169,0.5029585798816568
298,175,8,1,16,168,0.09523809523809523
299,175,8,1,64,169,0.378698224852071
300,175,8,1,56,168,0.3333333333333333
301,175,8,1,64,166,0.3855421686746988
302,175,8,1,63,165,0.38181818181818183
303,175,8,1,71,165,0.4303030303030303
304,175,8,1,69,168,0.4107142857142857
305,175,8,1,79,165,0.47878787878787876
306,175,8,1,6,165,0.03636363636363636
307,175,8,2,40,169,0.23668639053254437
308,175,8,2,55,169,0.3254437869822485
309,175,8,2,62,165,0.37575757575757573
310,175,8,1,55,167,0.32934131736526945
311,175,8,2,45,168,0.26785714285714285
312,175,8,2,42,166,0.25301204819277107
313,175,8,2,55,166,0.3313253012048193
314,175,8,2,60,166,0.3614457831325301
315,175,8,2,13,164,0.07926829268292683
316,175,8,1,41,166,0.2469879518072289
317,175,8,1,56,165,0.3393939393939394
318,175,8,1,68,167,0.40718562874251496
319,175,8,1,69,170,0.40588235294117647
320,175,8,1,70,166,0.42168674698795183
321,175,8,1,59,165,0.3575757575757576
322,175,8,2,60,166,0.3614457831325301
323,175,8,3,54,167,0.32335329341317365
324,175,8,2,37,165,0.22424242424242424
325,175,8,1,47,166,0.28313253012048195
326,175,8,1,62,164,0.3780487804878049
327,175,8,1,63,163,0.38650306748466257
328,175,8,3,54,167,0.32335329341317365
329,175,8,1,64,166,0.3855421686746988
330,175,8,2,67,166,0.4036144578313253
331,175,8,2,54,166,0.3253012048192771
332,175,8,5,25,166,0.15060240963855423
333,175,8,1,39,167,0.23353293413173654
334,175,8,1,35,167,0.20958083832335328
335,175,8,1,52,165,0.3151515151515151
336,175,8,1,49,168,0.2916666666666667
337,175,8,2,53,167,0.31736526946107785
338,175,8,2,30,166,0.18072289156626506
339,175,8,3,48,170,0.2823529411764706
340,175,8,2,39,165,0.23636363636363636
341,175,8,1,73,165,0.44242424242424244
342,175,8,1,58,173,0.3352601156069364
343,175,8,1,59,165,0.3575757575757576
344,175,8,1,53,165,0.3212121212121212
345,175,8,1,52,165,0.3151515151515151
346,175,8,1,59,168,0.35119047619047616
347,175,8,1,24,168,0.14285714285714285
348,175,8,1,80,168,0.47619047619047616
349,175,8,1,53,168,0.31547619047619047
350,175,8,3,43,166,0.25903614457831325
351,175,8,2,24,165,0.14545454545454545
352,175,8,1,37,166,0.22289156626506024
353,175,8,1,52,167,0.31137724550898205
354,175,8,1,80,168,0.47619047619047616
355,175,8,1,64,167,0.38323353293413176
356,175,8,1,66,167,0.39520958083832336
357,175,8,1,40,169,0.23668639053254437
358,175,8,1,76,166,0.4578313253012048
359,175,8,1,79,168,0.47023809523809523
360,175,8,1,33,168,0.19642857142857142
361,175,8,3,32,164,0.1951219512195122
362,175,8,1,49,167,0.2934131736526946
363,175,8,2,52,166,0.3132530120481928
364,175,8,2,29,170,0.17058823529411765
365,175,8,2,58,164,0.35365853658536583
366,175,8,2,25,162,0.15432098765432098
367,175,8,1,56,165,0.3393939393939394
368,175,8,2,36,167,0.2155688622754491
369,175,8,2,8,167,0.04790419161676647
370,175,8,2,34,167,0.20359281437125748
371,175,8,2,49,166,0.29518072289156627
372,175,8,1,66,166,0.39759036144578314
373,175,8,3,29,168,0.17261904761904762
374,175,8,1,45,167,0.2694610778443114
375,175,8,2,64,166,0.3855421686746988
376,175,8,2,46,166,0.27710843373493976
377,175,8,1,51,167,0.30538922155688625
378,175,8,2,36,168,0.21428571428571427
379,175,8,1,64,167,0.38323353293413176
380,175,8,1,43,169,0.25443786982248523
381,175,8,1,83,166,0.5
382,175,8,1,56,164,0.34146341463414637
383,175,8,1,69,171,0.40350877192982454
384,175,8,1,70,169,0.41420118343195267
385,175,8,2,73,167,0.437125748502994
386,175,8,1,58,169,0.3431952662721893
387,175,8,2,66,169,0.3905325443786982
388,175,8,2,26,168,0.15476190476190477
389,175,8,1,53,165,0.3212121212121212
390,175,8,1,64,165,0.3878787878787879
391,175,8,1,39,164,0.23780487804878048
392,175,8,1,57,166,0.3433734939759036
393,175,8,2,24,168,0.14285714285714285
394,175,8,4,10,167,0.059880239520958084
395,175,8,2,78,168,0.4642857142857143
396,175,8,4,18,167,0.10778443113772455
397,175,8,2,42,166,0.25301204819277107
398,175,8,1,74,168,0.44047619047619047
399,175,8,1,45,169,0.26627218934911245
400,175,8,1,38,163,0.2331288343558282
401,175,8,2,49,166,0.29518072289156627
402,175,8,2,66,167,0.39520958083832336
403,175,8,3,22,165,0.13333333333333333
404,175,8,1,61,165,0.3696969696969697
405,175,8,2,59,166,0.35542168674698793
406,175,8,2,51,167,0.30538922155688625
407,175,8,1,57,171,0.3333333333333333
408,175,8,1,48,168,0.2857142857142857
409,175,8,2,46,170,0.27058823529411763
410,175,8,1,61,165,0.3696969696969697
411,175,8,1,49,168,0.2916666666666667
412,175,8,3,37,167,0.2215568862275449
413,175,8,1,67,167,0.40119760479041916
414,175,8,4,33,166,0.19879518072289157
415,175,8,1,83,168,0.49404761904761907
416,175,8,1,56,165,0.3393939393939394
417,175,8,1,65,165,0.3939393939393939
418,175,8,1,58,168,0.34523809523809523
419,175,8,1,63,168,0.375
420,175,8,1,57,167,0.3413173652694611
421,175,8,1,66,166,0.39759036144578314
422,175,8,1,54,164,0.32926829268292684
423,175,8,2,39,168,0.23214285714285715
424,175,8,1,46,168,0.27380952380952384
425,175,8,2,47,166,0.28313253012048195
426,175,8,1,51,165,0.3090909090909091
427,175,8,1,70,168,0.4166666666666667
428,175,8,1,56,167,0.33532934131736525
429,175,8,1,24,169,0.14201183431952663
430,175,8,2,57,165,0.34545454545454546
431,175,8,1,58,163,0.3558282208588957
432,175,8,1,39,168,0.23214285714285715
433,175,8,1,34,167,0.20359281437125748
434,175,8,2,71,166,0.42771084337349397
435,175,8,1,60,166,0.3614457831325301
436,175,8,2,24,166,0.14457831325301204
437,175,8,1,40,166,0.24096385542168675
438,175,8,1,55,163,0.3374233128834356
439,175,8,1,31,166,0.18674698795180722
440,175,8,1,57,168,0.3392857142857143
441,175,8,1,69,167,0.41317365269461076
442,175,8,1,35,162,0.21604938271604937
443,175,8,3,58,169,0.3431952662721893
444,175,8,1,37,170,0.21764705882352942
445,175,8,1,53,164,0.3231707317073171
446,175,8,1,29,169,0.17159763313609466
447,175,8,1,70,169,0.41420118343195267
448,175,8,2,56,168,0.3333333333333333
449,175,8,2,59,164,0.3597560975609756
450,175,8,1,54,166,0.3253012048192771
451,175,8,1,44,170,0.25882352941176473
452,175,8,1,75,168,0.44642857142857145
453,175,8,1,53,164,0.3231707317073171
454,175,8,1,47,165,0.28484848484848485
455,175,8,2,66,167,0.39520958083832336
456,175,8,2,50,170,0.29411764705882354
457,175,8,1,48,168,0.2857142857142857
458,175,8,1,41,169,0.24260355029585798
459,175,8,1,55,166,0.3313253012048193
460,175,8,1,69,166,0.41566265060240964
461,175,8,1,73,164,0.4451219512195122
462,175,8,1,60,165,0.36363636363636365
463,175,8,2,40,167,0.23952095808383234
464,175,8,1,54,166,0.3253012048192771
465,175,8,1,63,165,0.38181818181818183
466,175,8,2,15,164,0.09146341463414634
467,175,8,1,60,168,0.35714285714285715
468,175,8,3,14,168,0.08333333333333333
469,175,8,1,46,170,0.27058823529411763
470,175,8,2,62,166,0.37349397590361444
471,175,8,2,27,168,0.16071428571428573
472,175,8,2,68,163,0.4171779141104294
473,175,8,1,55,165,0.3333333333333333
474,175,8,1,47,170,0.27647058823529413
475,175,8,1,57,164,0.3475609756097561
476,175,8,1,74,167,0.4431137724550898
477,175,8,1,5,167,0.029940119760479042
478,175,8,2,28,167,0.16766467065868262
479,175,8,1,65,168,0.3869047619047619
480,175,8,2,71,168,0.4226190476190476
481,175,8,1,49,167,0.2934131736526946
482,175,8,1,70,169,0.41420118343195267
483,175,8,1,71,168,0.4226190476190476
484,175,8,3,80,169,0.47337278106508873
485,175,8,1,67,168,0.39880952380952384
486,175,8,2,30,168,0.17857142857142858
487,175,8,1,46,167,0.2754491017964072
488,175,8,1,52,167,0.31137724550898205
489,175,8,1,34,167,0.20359281437125748
490,175,8,1,47,169,0.2781065088757396
491,175,8,1,57,166,0.3433734939759036
492,175,8,1,61,168,0.3630952380952381
493,175,8,1,31,167,0.18562874251497005
494,175,8,2,33,167,0.19760479041916168
495,175,8,2,52,166,0.3132530120481928
496,175,8,1,24,166,0.14457831325301204
497,175,8,1,57,169,0.33727810650887574
498,175,8,1,58,163,0.3558282208588957
499,175,8,1,43,167,0.25748502994011974
500,175,8,1,37,165,0.22424242424242424
501,175,8,1,35,167,0.20958083832335328
502,175,8,1,68,167,0.40718562874251496
503,175,8,1,39,166,0.23493975903614459
504,175,8,1,5,165,0.030303030303030304
505,175,8,2,40,170,0.23529411764705882
506,175,8,1,66,168,0.39285714285714285
507,175,8,2,52,170,0.3058823529411765
508,175,8,1,22,167,0.1317365269461078
509,175,8,1,61,166,0.3674698795180723
510,175,8,1,77,169,0.4556213017751479
511,175,8,1,46,169,0.27218934911242604
512,175,8,1,27,168,0.16071428571428573
513,175,8,1,58,165,0.3515151515151515
514,175,8,1,74,166,0.4457831325301205
515,175,8,3,36,168,0.21428571428571427
516,175,8,2,26,166,0.1566265060240964
517,175,8,2,94,166,0.5662650602409639
518,175,8,1,73,164,0.4451219512195122
519,175,8,1,59,169,0.34911242603550297
520,175,8,2,38,167,0.2275449101796407
521,175,8,1,72,163,0.44171779141104295
522,175,8,1,33,165,0.2
523,175,8,1,78,165,0.4727272727272727
524,175,8,2,54,167,0.32335329341317365
525,175,8,3,26,167,0.15568862275449102
526,175,8,1,57,168,0.3392857142857143
527,175,8,2,17,164,0.10365853658536585
528,175,8,3,32,168,0.19047619047619047
529,175,8,1,34,163,0.2085889570552147
530,175,8,1,84,169,0.4970414201183432
531,175,8,2,50,166,0.30120481927710846
532,175,8,1,47,163,0.2883435582822086
533,175,8,1,68,167,0.40718562874251496
534,175,8,2,34,167,0.20359281437125748
535,175,8,1,78,169,0.46153846153846156
536,175,8,1,52,169,0.3076923076923077
537,175,8,1,72,168,0.42857142857142855
538,175,8,1,36,167,0.2155688622754491
539,175,8,3,28,164,0.17073170731707318
540,175,8,1,41,169,0.24260355029585798
541,175,8,1,74,168,0.44047619047619047
542,175,8,1,44,166,0.26506024096385544
543,175,8,2,76,170,0.4470588235294118
544,175,8,1,43,166,0.25903614457831325
545,175,8,1,60,168,0.35714285714285715
546,175,8,3,39,166,0.23493975903614459
547,175,8,0,0,167,0.0
548,175,8,1,65,168,0.3869047619047619
549,175,8,1,36,167,0.2155688622754491
550,175,8,1,89,168,0.5297619047619048
551,175,8,3,78,165,0.4727272727272727
552,175,8,1,64,167,0.38323353293413176
553,175,8,2,59,167,0.3532934131736527
554,175,8,1,47,168,0.27976190476190477
555,175,8,2,59,169,0.34911242603550297
556,175,8,1,74,168,0.44047619047619047
557,175,8,2,90,167,0.5389221556886228
558,175,8,1,79,168,0.47023809523809523
559,175,8,1,45,164,0.27439024390243905
560,175,8,2,27,168,0.16071428571428573
561,175,8,1,45,167,0.2694610778443114
562,175,8,1,84,169,0.4970414201183432
563,175,8,1,66,168,0.39285714285714285
564,175,8,1,60,166,0.3614457831325301
565,175,8,3,50,167,0.2994011976047904
566,175,8,1,80,169,0.47337278106508873
567,175,8,1,74,166,0.4457831325301205
568,175,8,1,14,167,0.08383233532934131
569,175,8,1,49,171,0.28654970760233917
570,175,8,2,60,168,0.35714285714285715
571,175,8,2,47,162,0.29012345679012347
572,175,8,2,38,165,0.23030303030303031
573,175,8,1,62,168,0.36904761904761907
574,175,8,1,46,166,0.27710843373493976
575,175,8,3,40,168,0.23809523809523808
576,175,8,3,70,168,0.4166666666666667
577,175,8,2,33,167,0.19760479041916168
578,175,8,2,29,169,0.17159763313609466
579,175,8,1,73,167,0.437125748502994
580,175,8,1,59,167,0.3532934131736527
581,175,8,1,54,167,0.32335329341317365
582,175,8,1,85,167,0.5089820359281437
583,175,8,1,37,164,0.22560975609756098
584,175,8,1,62,169,0.3668639053254438
585,175,8,1,77,168,0.4583333333333333
586,175,8,3,46,166,0.27710843373493976
587,175,8,1,62,167,0.3712574850299401
588,175,8,1,28,168,0.16666666666666666
589,175,8,1,30,167,0.17964071856287425
590,175,8,3,29,169,0.17159763313609466
591,175,8,1,52,164,0.3170731707317073
592,175,8,2,18,164,0.10975609756097561
593,175,8,1,71,165,0.4303030303030303
594,175,8,1,55,167,0.32934131736526945
595,175,8,2,23,168,0.13690476190476192
596,175,8,1,70,167,0.41916167664670656
597,175,8,1,51,169,0.30177514792899407
598,175,8,2,67,170,0.3941176470588235
599,175,8,1,58,165,0.3515151515151515
600,175,8,1,54,167,0.32335329341317365
601,175,8,2,48,168,0.2857142857142857
602,175,8,3,22,161,0.13664596273291926
603,175,8,2,70,171,0.4093567251461988
604,175,8,1,70,167,0.41916167664670656
605,175,8,1,65,169,0.38461538461538464
606,175,8,1,46,165,0.2787878787878788
607,175,8,1,73,166,0.4397590361445783
608,175,8,1,49,169,0.28994082840236685
609,175,8,1,75,170,0.4411764705882353
610,175,8,1,29,167,0.17365269461077845
611,175,8,1,44,171,0.2573099415204678
612,175,8,3,66,169,0.3905325443786982
613,175,8,2,39,167,0.23353293413173654
614,175,8,1,67,169,0.39644970414201186
615,175,8,2,36,165,0.21818181818181817
616,175,8,1,47,166,0.28313253012048195
617,175,8,1,75,164,0.4573170731707317
618,175,8,1,58,167,0.3473053892215569
619,175,8,1,72,170,0.4235294117647059
620,175,8,1,69,167,0.41317365269461076
621,175,8,1,80,168,0.47619047619047616
622,175,8,3,39,166,0.23493975903614459
623,175,8,1,59,165,0.3575757575757576
624,175,8,1,64,165,0.3878787878787879
625,175,8,2,34,166,0.20481927710843373
626,175,8,1,42,168,0.25
627,175,8,1,10,163,0.06134969325153374
628,175,8,3,30,167,0.17964071856287425
629,175,8,3,38,167,0.2275449101796407
630,175,8,1,48,166,0.2891566265060241
631,175,8,1,46,168,0.27380952380952384
632,175,8,1,51,169,0.30177514792899407
633,175,8,2,47,166,0.28313253012048195
634,175,8,1,27,166,0.16265060240963855
635,175,8,1,69,165,0.41818181818181815
636,175,8,1,16,168,0.09523809523809523
637,175,8,1,68,166,0.40963855421686746
638,175,8,1,61,168,0.3630952380952381
639,175,8,1,2,167,0.011976047904191617
640,175,8,1,66,167,0.39520958083832336
641,175,8,1,55,168,0.3273809523809524
642,175,8,1,59,167,0.3532934131736527
643,175,8,2,46,165,0.2787878787878788
644,175,8,2,30,168,0.17857142857142858
645,175,8,2,46,169,0.27218934911242604
646,175,8,2,20,166,0.12048192771084337
647,175,8,2,59,169,0.34911242603550297
648,175,8,1,78,170,0.4588235294117647
649,175,8,2,74,166,0.4457831325301205
650,175,8,1,34,168,0.20238095238095238
651,175,8,1,50,170,0.29411764705882354
652,175,8,2,29,170,0.17058823529411765
653,175,8,1,48,167,0.2874251497005988
654,175,8,1,56,164,0.34146341463414637
655,175,8,1,40,165,0.24242424242424243
656,175,8,2,34,166,0.20481927710843373
657,175,8,1,41,169,0.24260355029585798
658,175,8,3,61,165,0.3696969696969697
659,175,8,1,24,164,0.14634146341463414
660,175,8,1,48,168,0.2857142857142857
661,175,8,1,29,170,0.17058823529411765
662,175,8,1,55,166,0.3313253012048193
663,175,8,1,58,167,0.3473053892215569
664,175,8,1,51,166,0.3072289156626506
