,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
210,800,3,0,0,678,0.0
211,800,3,0,0,676,0.0
212,800,3,0,0,665,0.0
213,800,3,0,0,686,0.0
214,800,3,0,0,684,0.0
215,800,3,0,0,680,0.0
216,800,3,0,0,676,0.0
217,800,3,0,0,660,0.0
218,800,3,1,2,673,0.0029717682020802376
219,800,3,0,0,672,0.0
220,800,3,1,2,674,0.002967359050445104
221,800,3,0,0,672,0.0
222,800,3,0,0,682,0.0
223,800,3,0,0,671,0.0
224,800,3,0,0,678,0.0
225,800,3,1,3,670,0.004477611940298508
226,800,3,0,0,668,0.0
227,800,3,0,0,668,0.0
228,800,3,0,0,682,0.0
229,800,3,0,0,686,0.0
230,800,3,0,0,665,0.0
231,800,3,0,0,675,0.0
232,800,3,0,0,680,0.0
233,800,3,0,0,669,0.0
234,800,3,0,0,679,0.0
235,800,3,2,4,661,0.006051437216338881
236,800,3,0,0,680,0.0
237,800,3,0,0,679,0.0
238,800,3,0,0,667,0.0
239,800,3,1,3,687,0.004366812227074236
240,800,3,1,3,674,0.004451038575667656
241,800,3,0,0,653,0.0
242,800,3,0,0,675,0.0
243,800,3,1,4,675,0.005925925925925926
244,800,3,0,0,670,0.0
245,800,3,0,0,675,0.0
246,800,3,0,0,669,0.0
247,800,3,0,0,669,0.0
248,800,3,0,0,675,0.0
249,800,3,0,0,673,0.0
250,800,3,0,0,661,0.0
251,800,3,2,5,661,0.007564296520423601
252,800,3,0,0,665,0.0
253,800,3,0,0,658,0.0
254,800,3,0,0,665,0.0
255,800,3,0,0,671,0.0
256,800,3,0,0,677,0.0
257,800,3,0,0,669,0.0
258,800,3,0,0,666,0.0
259,800,3,0,0,683,0.0
260,800,3,1,5,677,0.007385524372230428
261,800,3,0,0,678,0.0
262,800,3,0,0,674,0.0
263,800,3,1,2,669,0.0029895366218236174
264,800,3,0,0,669,0.0
265,800,3,1,3,673,0.004457652303120356
266,800,3,1,7,664,0.010542168674698794
267,800,3,0,0,671,0.0
268,800,3,0,0,676,0.0
269,800,3,1,4,671,0.005961251862891207
270,800,3,0,0,684,0.0
271,800,3,0,0,684,0.0
272,800,3,1,2,670,0.0029850746268656717
273,800,3,0,0,673,0.0
274,800,3,0,0,675,0.0
275,800,3,0,0,674,0.0
276,800,3,0,0,671,0.0
277,800,3,0,0,682,0.0
278,800,3,0,0,670,0.0
279,800,3,0,0,684,0.0
280,800,3,0,0,661,0.0
281,800,3,3,9,680,0.013235294117647059
282,800,3,0,0,673,0.0
283,800,3,0,0,673,0.0
284,800,3,0,0,668,0.0
285,800,3,0,0,660,0.0
286,800,3,0,0,678,0.0
287,800,3,0,0,670,0.0
288,800,3,0,0,679,0.0
289,800,3,0,0,682,0.0
290,800,3,0,0,675,0.0
291,800,3,0,0,668,0.0
292,800,3,0,0,675,0.0
293,800,3,0,0,678,0.0
294,800,3,0,0,665,0.0
295,800,3,0,0,674,0.0
296,800,3,2,4,663,0.006033182503770739
297,800,3,0,0,674,0.0
298,800,3,0,0,668,0.0
299,800,3,0,0,671,0.0
300,800,3,0,0,671,0.0
301,800,3,0,0,679,0.0
302,800,3,0,0,668,0.0
303,800,3,0,0,678,0.0
304,800,3,0,0,681,0.0
305,800,3,0,0,674,0.0
306,800,3,1,2,672,0.002976190476190476
307,800,3,0,0,666,0.0
308,800,3,1,4,669,0.005979073243647235
309,800,3,0,0,675,0.0
310,800,3,0,0,679,0.0
311,800,3,3,10,675,0.014814814814814815
312,800,3,0,0,677,0.0
313,800,3,1,2,670,0.0029850746268656717
314,800,3,0,0,669,0.0
315,800,3,0,0,676,0.0
316,800,3,0,0,661,0.0
317,800,3,1,2,680,0.0029411764705882353
318,800,3,0,0,671,0.0
319,800,3,0,0,685,0.0
320,800,3,0,0,675,0.0
321,800,3,0,0,667,0.0
322,800,3,0,0,675,0.0
323,800,3,0,0,679,0.0
324,800,3,0,0,677,0.0
325,800,3,1,3,681,0.004405286343612335
326,800,3,0,0,679,0.0
327,800,3,0,0,669,0.0
328,800,3,0,0,668,0.0
329,800,3,1,2,673,0.0029717682020802376
330,800,3,0,0,676,0.0
331,800,3,1,3,666,0.0045045045045045045
332,800,3,1,4,671,0.005961251862891207
333,800,3,0,0,660,0.0
334,800,3,0,0,666,0.0
335,800,3,1,3,683,0.004392386530014641
336,800,3,0,0,677,0.0
337,800,3,0,0,668,0.0
338,800,3,0,0,676,0.0
339,800,3,0,0,665,0.0
340,800,3,0,0,670,0.0
341,800,3,1,2,671,0.0029806259314456036
342,800,3,1,2,680,0.0029411764705882353
343,800,3,1,4,676,0.005917159763313609
344,800,3,0,0,675,0.0
345,800,3,0,0,672,0.0
346,800,3,0,0,679,0.0
347,800,3,1,2,669,0.0029895366218236174
348,800,3,0,0,675,0.0
349,800,3,1,4,670,0.005970149253731343
350,800,3,0,0,679,0.0
351,800,3,2,4,673,0.005943536404160475
352,800,3,2,9,674,0.013353115727002967
353,800,3,2,5,675,0.007407407407407408
354,800,3,0,0,674,0.0
355,800,3,0,0,670,0.0
356,800,3,2,5,685,0.0072992700729927005
357,800,3,0,0,668,0.0
358,800,3,0,0,666,0.0
359,800,3,0,0,682,0.0
360,800,3,0,0,672,0.0
361,800,3,1,3,672,0.004464285714285714
362,800,3,0,0,665,0.0
363,800,3,0,0,680,0.0
364,800,3,1,3,676,0.004437869822485207
365,800,3,0,0,671,0.0
366,800,3,0,0,675,0.0
367,800,3,0,0,668,0.0
368,800,3,1,3,682,0.004398826979472141
369,800,3,0,0,676,0.0
370,800,3,1,2,663,0.0030165912518853697
371,800,3,0,0,673,0.0
372,800,3,1,3,675,0.0044444444444444444
373,800,3,0,0,677,0.0
374,800,3,0,0,669,0.0
375,800,3,0,0,673,0.0
376,800,3,2,8,676,0.011834319526627219
377,800,3,0,0,687,0.0
378,800,3,0,0,675,0.0
379,800,3,0,0,668,0.0
380,800,3,0,0,678,0.0
381,800,3,0,0,674,0.0
382,800,3,0,0,683,0.0
383,800,3,1,4,679,0.005891016200294551
384,800,3,0,0,674,0.0
385,800,3,0,0,667,0.0
386,800,3,0,0,660,0.0
387,800,3,0,0,680,0.0
388,800,3,0,0,683,0.0
389,800,3,0,0,675,0.0
390,800,3,0,0,671,0.0
391,800,3,0,0,674,0.0
392,800,3,1,3,672,0.004464285714285714
393,800,3,1,3,682,0.004398826979472141
394,800,3,0,0,681,0.0
395,800,3,1,3,679,0.004418262150220913
396,800,3,0,0,675,0.0
397,800,3,0,0,667,0.0
398,800,3,0,0,669,0.0
399,800,3,0,0,665,0.0
400,800,3,0,0,672,0.0
401,800,3,0,0,679,0.0
402,800,3,1,2,682,0.002932551319648094
403,800,3,0,0,675,0.0
404,800,3,1,2,665,0.0030075187969924814
405,800,3,0,0,683,0.0
406,800,3,0,0,662,0.0
407,800,3,1,2,674,0.002967359050445104
408,800,3,0,0,669,0.0
409,800,3,1,3,667,0.004497751124437781
410,800,3,0,0,672,0.0
411,800,3,2,5,678,0.007374631268436578
412,800,3,1,2,667,0.0029985007496251873
413,800,3,0,0,676,0.0
414,800,3,0,0,667,0.0
415,800,3,0,0,675,0.0
416,800,3,1,2,667,0.0029985007496251873
417,800,3,1,3,681,0.004405286343612335
418,800,3,0,0,670,0.0
419,800,3,0,0,681,0.0
420,800,3,0,0,679,0.0
421,800,3,1,2,684,0.0029239766081871343
422,800,3,0,0,669,0.0
423,800,3,0,0,684,0.0
424,800,3,1,3,673,0.004457652303120356
425,800,3,1,3,679,0.004418262150220913
426,800,3,0,0,667,0.0
427,800,3,0,0,680,0.0
428,800,3,0,0,681,0.0
429,800,3,0,0,681,0.0
430,800,3,0,0,668,0.0
431,800,3,0,0,664,0.0
432,800,3,1,5,681,0.007342143906020558
433,800,3,0,0,683,0.0
434,800,3,1,3,676,0.004437869822485207
435,800,3,0,0,662,0.0
436,800,3,1,2,668,0.0029940119760479044
437,800,3,0,0,673,0.0
438,800,3,1,2,674,0.002967359050445104
439,800,3,0,0,672,0.0
440,800,3,0,0,671,0.0
441,800,3,0,0,664,0.0
442,800,3,0,0,675,0.0
443,800,3,0,0,660,0.0
444,800,3,0,0,675,0.0
445,800,3,0,0,667,0.0
446,800,3,1,2,663,0.0030165912518853697
447,800,3,0,0,669,0.0
448,800,3,1,3,665,0.004511278195488722
449,800,3,0,0,677,0.0
450,800,3,0,0,666,0.0
451,800,3,0,0,683,0.0
452,800,3,0,0,670,0.0
453,800,3,1,7,670,0.010447761194029851
454,800,3,0,0,667,0.0
455,800,3,0,0,663,0.0
456,800,3,0,0,666,0.0
457,800,3,0,0,677,0.0
458,800,3,0,0,666,0.0
459,800,3,0,0,677,0.0
460,800,3,0,0,677,0.0
461,800,3,0,0,658,0.0
462,800,3,0,0,677,0.0
463,800,3,1,5,678,0.007374631268436578
464,800,3,0,0,668,0.0
465,800,3,0,0,673,0.0
466,800,3,0,0,677,0.0
467,800,3,0,0,665,0.0
468,800,3,0,0,671,0.0
469,800,3,0,0,671,0.0
470,800,3,0,0,680,0.0
471,800,3,0,0,674,0.0
472,800,3,0,0,683,0.0
473,800,3,0,0,673,0.0
474,800,3,0,0,666,0.0
475,800,3,0,0,684,0.0
476,800,3,0,0,677,0.0
477,800,3,0,0,674,0.0
478,800,3,0,0,681,0.0
479,800,3,0,0,677,0.0
480,800,3,0,0,663,0.0
481,800,3,0,0,669,0.0
482,800,3,0,0,681,0.0
483,800,3,0,0,666,0.0
484,800,3,1,2,678,0.0029498525073746312
485,800,3,0,0,677,0.0
486,800,3,0,0,665,0.0
487,800,3,1,2,672,0.002976190476190476
488,800,3,1,5,678,0.007374631268436578
489,800,3,0,0,670,0.0
490,800,3,1,6,678,0.008849557522123894
491,800,3,1,2,678,0.0029498525073746312
492,800,3,0,0,672,0.0
493,800,3,0,0,662,0.0
494,800,3,0,0,677,0.0
495,800,3,0,0,681,0.0
496,800,3,0,0,668,0.0
497,800,3,0,0,671,0.0
498,800,3,0,0,674,0.0
499,800,3,0,0,668,0.0
500,800,3,0,0,664,0.0
501,800,3,1,4,670,0.005970149253731343
502,800,3,0,0,670,0.0
503,800,3,0,0,664,0.0
504,800,3,1,2,669,0.0029895366218236174
505,800,3,0,0,667,0.0
506,800,3,0,0,673,0.0
507,800,3,0,0,671,0.0
508,800,3,0,0,668,0.0
509,800,3,0,0,671,0.0
510,800,3,2,4,668,0.005988023952095809
511,800,3,1,2,673,0.0029717682020802376
512,800,3,0,0,675,0.0
513,800,3,0,0,677,0.0
514,800,3,0,0,679,0.0
515,800,3,1,2,665,0.0030075187969924814
516,800,3,1,2,689,0.002902757619738752
517,800,3,0,0,672,0.0
518,800,3,0,0,677,0.0
519,800,3,0,0,675,0.0
520,800,3,0,0,665,0.0
521,800,3,0,0,674,0.0
522,800,3,0,0,679,0.0
523,800,3,0,0,677,0.0
524,800,3,0,0,676,0.0
525,800,3,2,6,674,0.008902077151335312
526,800,3,0,0,674,0.0
527,800,3,0,0,669,0.0
528,800,3,0,0,667,0.0
529,800,3,0,0,689,0.0
530,800,3,0,0,664,0.0
531,800,3,0,0,685,0.0
532,800,3,0,0,671,0.0
533,800,3,0,0,677,0.0
534,800,3,0,0,673,0.0
535,800,3,0,0,673,0.0
536,800,3,0,0,669,0.0
537,800,3,0,0,673,0.0
538,800,3,0,0,673,0.0
539,800,3,0,0,683,0.0
540,800,3,1,2,676,0.0029585798816568047
541,800,3,0,0,675,0.0
542,800,3,0,0,670,0.0
543,800,3,0,0,680,0.0
544,800,3,0,0,666,0.0
545,800,3,1,3,661,0.0045385779122541605
546,800,3,0,0,668,0.0
547,800,3,1,3,686,0.004373177842565598
548,800,3,0,0,676,0.0
549,800,3,0,0,668,0.0
550,800,3,0,0,675,0.0
551,800,3,0,0,663,0.0
552,800,3,0,0,679,0.0
553,800,3,1,3,668,0.004491017964071856
554,800,3,0,0,676,0.0
555,800,3,0,0,684,0.0
556,800,3,0,0,675,0.0
557,800,3,1,3,678,0.004424778761061947
558,800,3,1,2,668,0.0029940119760479044
559,800,3,0,0,675,0.0
560,800,3,0,0,671,0.0
561,800,3,1,2,682,0.002932551319648094
562,800,3,0,0,674,0.0
563,800,3,1,2,682,0.002932551319648094
564,800,3,1,2,670,0.0029850746268656717
565,800,3,0,0,666,0.0
566,800,3,0,0,675,0.0
567,800,3,0,0,668,0.0
568,800,3,0,0,675,0.0
569,800,3,0,0,669,0.0
570,800,3,0,0,681,0.0
571,800,3,0,0,693,0.0
572,800,3,0,0,667,0.0
573,800,3,0,0,682,0.0
574,800,3,0,0,668,0.0
575,800,3,0,0,674,0.0
576,800,3,1,2,678,0.0029498525073746312
577,800,3,0,0,671,0.0
578,800,3,0,0,688,0.0
579,800,3,0,0,676,0.0
580,800,3,0,0,668,0.0
581,800,3,0,0,667,0.0
582,800,3,0,0,676,0.0
583,800,3,0,0,676,0.0
584,800,3,0,0,669,0.0
585,800,3,0,0,676,0.0
586,800,3,0,0,674,0.0
587,800,3,0,0,671,0.0
588,800,3,1,2,681,0.002936857562408223
589,800,3,0,0,668,0.0
590,800,3,0,0,674,0.0
591,800,3,0,0,680,0.0
592,800,3,0,0,667,0.0
593,800,3,0,0,673,0.0
594,800,3,0,0,675,0.0
595,800,3,0,0,672,0.0
596,800,3,0,0,675,0.0
597,800,3,0,0,678,0.0
598,800,3,0,0,657,0.0
599,800,3,0,0,680,0.0
600,800,3,0,0,671,0.0
601,800,3,0,0,668,0.0
602,800,3,1,2,671,0.0029806259314456036
603,800,3,1,2,674,0.002967359050445104
604,800,3,0,0,675,0.0
605,800,3,0,0,669,0.0
606,800,3,0,0,676,0.0
607,800,3,0,0,665,0.0
608,800,3,0,0,674,0.0
609,800,3,0,0,677,0.0
610,800,3,0,0,657,0.0
611,800,3,0,0,684,0.0
612,800,3,0,0,661,0.0
613,800,3,0,0,678,0.0
614,800,3,1,3,666,0.0045045045045045045
615,800,3,0,0,668,0.0
616,800,3,0,0,671,0.0
617,800,3,0,0,666,0.0
618,800,3,0,0,673,0.0
619,800,3,0,0,661,0.0
620,800,3,2,9,671,0.013412816691505217
621,800,3,0,0,665,0.0
622,800,3,1,5,675,0.007407407407407408
623,800,3,1,2,693,0.002886002886002886
624,800,3,1,2,678,0.0029498525073746312
625,800,3,0,0,667,0.0
626,800,3,0,0,672,0.0
627,800,3,0,0,667,0.0
628,800,3,0,0,681,0.0
629,800,3,0,0,665,0.0
630,800,3,0,0,684,0.0
631,800,3,0,0,670,0.0
632,800,3,1,2,674,0.002967359050445104
633,800,3,0,0,680,0.0
634,800,3,0,0,674,0.0
635,800,3,0,0,686,0.0
636,800,3,1,6,675,0.008888888888888889
637,800,3,1,3,673,0.004457652303120356
638,800,3,0,0,664,0.0
639,800,3,0,0,668,0.0
640,800,3,0,0,668,0.0
641,800,3,0,0,674,0.0
642,800,3,0,0,661,0.0
643,800,3,0,0,675,0.0
644,800,3,0,0,676,0.0
645,800,3,0,0,664,0.0
646,800,3,0,0,676,0.0
647,800,3,2,8,672,0.011904761904761904
648,800,3,0,0,663,0.0
649,800,3,0,0,667,0.0
650,800,3,0,0,680,0.0
651,800,3,0,0,671,0.0
652,800,3,0,0,665,0.0
653,800,3,0,0,677,0.0
654,800,3,1,3,670,0.004477611940298508
655,800,3,0,0,679,0.0
656,800,3,0,0,678,0.0
657,800,3,0,0,669,0.0
658,800,3,0,0,666,0.0
659,800,3,0,0,668,0.0
660,800,3,0,0,683,0.0
661,800,3,0,0,675,0.0
662,800,3,0,0,672,0.0
663,800,3,0,0,665,0.0
664,800,3,0,0,668,0.0
665,800,3,0,0,675,0.0
666,800,3,0,0,677,0.0
667,800,3,0,0,678,0.0
668,800,3,0,0,672,0.0
669,800,3,0,0,667,0.0
670,800,3,0,0,674,0.0
671,800,3,0,0,676,0.0
672,800,3,0,0,675,0.0
673,800,3,1,4,657,0.0060882800608828
674,800,3,0,0,665,0.0
675,800,3,0,0,677,0.0
676,800,3,0,0,669,0.0
677,800,3,0,0,668,0.0
678,800,3,0,0,670,0.0
679,800,3,0,0,667,0.0
680,800,3,0,0,683,0.0
681,800,3,0,0,685,0.0
682,800,3,0,0,675,0.0
683,800,3,0,0,665,0.0
684,800,3,0,0,672,0.0
685,800,3,0,0,664,0.0
686,800,3,0,0,673,0.0
687,800,3,0,0,678,0.0
688,800,3,0,0,664,0.0
689,800,3,0,0,678,0.0
690,800,3,0,0,681,0.0
691,800,3,0,0,668,0.0
692,800,3,0,0,675,0.0
693,800,3,0,0,656,0.0
694,800,3,1,3,669,0.004484304932735426
695,800,3,0,0,660,0.0
696,800,3,0,0,681,0.0
697,800,3,0,0,678,0.0
698,800,3,1,2,674,0.002967359050445104
699,800,3,0,0,687,0.0
700,800,3,0,0,669,0.0
701,800,3,1,5,661,0.007564296520423601
702,800,3,0,0,673,0.0
703,800,3,0,0,672,0.0
704,800,3,1,3,669,0.004484304932735426
705,800,3,0,0,685,0.0
706,800,3,0,0,671,0.0
707,800,3,0,0,673,0.0
708,800,3,0,0,670,0.0
709,800,3,0,0,676,0.0
710,800,3,1,2,670,0.0029850746268656717
711,800,3,0,0,667,0.0
712,800,3,1,2,675,0.002962962962962963
713,800,3,0,0,672,0.0
714,800,3,0,0,670,0.0
715,800,3,0,0,669,0.0
716,800,3,0,0,668,0.0
717,800,3,0,0,677,0.0
718,800,3,0,0,670,0.0
719,800,3,1,4,670,0.005970149253731343
720,800,3,0,0,675,0.0
721,800,3,0,0,676,0.0
722,800,3,0,0,676,0.0
723,800,3,0,0,677,0.0
724,800,3,0,0,676,0.0
725,800,3,0,0,670,0.0
726,800,3,0,0,670,0.0
727,800,3,0,0,662,0.0
728,800,3,0,0,676,0.0
729,800,3,0,0,667,0.0
730,800,3,0,0,674,0.0
731,800,3,0,0,669,0.0
732,800,3,0,0,668,0.0
733,800,3,1,2,669,0.0029895366218236174
734,800,3,0,0,666,0.0
735,800,3,1,6,672,0.008928571428571428
736,800,3,0,0,676,0.0
737,800,3,1,6,682,0.008797653958944282
738,800,3,0,0,667,0.0
739,800,3,0,0,672,0.0
740,800,3,0,0,669,0.0
741,800,3,0,0,679,0.0
742,800,3,0,0,678,0.0
743,800,3,0,0,670,0.0
744,800,3,0,0,682,0.0
745,800,3,0,0,678,0.0
746,800,3,0,0,669,0.0
747,800,3,1,2,669,0.0029895366218236174
748,800,3,0,0,659,0.0
749,800,3,0,0,665,0.0
750,800,3,0,0,664,0.0
751,800,3,0,0,670,0.0
752,800,3,0,0,680,0.0
753,800,3,0,0,671,0.0
754,800,3,0,0,674,0.0
755,800,3,0,0,674,0.0
756,800,3,1,2,671,0.0029806259314456036
757,800,3,1,2,676,0.0029585798816568047
758,800,3,0,0,670,0.0
759,800,3,0,0,662,0.0
760,800,3,1,5,665,0.007518796992481203
761,800,3,0,0,683,0.0
762,800,3,0,0,668,0.0
763,800,3,0,0,665,0.0
764,800,3,0,0,663,0.0
765,800,3,0,0,681,0.0
766,800,3,0,0,683,0.0
767,800,3,1,2,666,0.003003003003003003
768,800,3,0,0,674,0.0
769,800,3,1,2,664,0.0030120481927710845
770,800,3,1,2,669,0.0029895366218236174
771,800,3,0,0,676,0.0
772,800,3,0,0,668,0.0
773,800,3,1,2,674,0.002967359050445104
774,800,3,0,0,667,0.0
775,800,3,0,0,682,0.0
776,800,3,0,0,673,0.0
777,800,3,1,3,683,0.004392386530014641
778,800,3,1,4,662,0.006042296072507553
779,800,3,0,0,674,0.0
780,800,3,1,2,685,0.00291970802919708
781,800,3,0,0,675,0.0
782,800,3,0,0,691,0.0
783,800,3,0,0,671,0.0
784,800,3,0,0,682,0.0
785,800,3,0,0,665,0.0
786,800,3,0,0,684,0.0
787,800,3,0,0,674,0.0
788,800,3,1,5,684,0.007309941520467836
789,800,3,0,0,671,0.0
790,800,3,0,0,665,0.0
791,800,3,0,0,654,0.0
792,800,3,0,0,669,0.0
793,800,3,0,0,672,0.0
794,800,3,0,0,674,0.0
795,800,3,1,2,669,0.0029895366218236174
796,800,3,0,0,662,0.0
797,800,3,1,3,672,0.004464285714285714
798,800,3,1,3,673,0.004457652303120356
799,800,3,0,0,678,0.0
800,800,3,3,9,675,0.013333333333333334
801,800,3,0,0,672,0.0
802,800,3,0,0,667,0.0
803,800,3,0,0,676,0.0
804,800,3,0,0,668,0.0
805,800,3,1,2,665,0.0030075187969924814
806,800,3,0,0,667,0.0
807,800,3,0,0,670,0.0
808,800,3,1,4,666,0.006006006006006006
809,800,3,0,0,672,0.0
810,800,3,0,0,667,0.0
811,800,3,0,0,680,0.0
