,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
146,675,4,1,5,602,0.008305647840531562
147,675,4,1,2,596,0.003355704697986577
148,675,4,0,0,591,0.0
149,675,4,1,2,606,0.0033003300330033004
150,675,4,0,0,589,0.0
151,675,4,0,0,603,0.0
152,675,4,0,0,589,0.0
153,675,4,0,0,591,0.0
154,675,4,1,16,591,0.02707275803722504
155,675,4,0,0,593,0.0
156,675,4,0,0,598,0.0
157,675,4,2,7,591,0.011844331641285956
158,675,4,0,0,594,0.0
159,675,4,1,8,590,0.013559322033898305
160,675,4,0,0,598,0.0
161,675,4,1,2,596,0.003355704697986577
162,675,4,0,0,593,0.0
163,675,4,1,4,584,0.00684931506849315
164,675,4,0,0,593,0.0
165,675,4,0,0,588,0.0
166,675,4,0,0,596,0.0
167,675,4,0,0,597,0.0
168,675,4,0,0,591,0.0
169,675,4,1,2,594,0.003367003367003367
170,675,4,2,4,590,0.006779661016949152
171,675,4,0,0,602,0.0
172,675,4,2,10,601,0.016638935108153077
173,675,4,3,6,591,0.01015228426395939
174,675,4,0,0,601,0.0
175,675,4,1,2,591,0.00338409475465313
176,675,4,0,0,605,0.0
177,675,4,1,8,596,0.013422818791946308
178,675,4,1,3,593,0.00505902192242833
179,675,4,0,0,594,0.0
180,675,4,0,0,594,0.0
181,675,4,2,11,590,0.01864406779661017
182,675,4,0,0,601,0.0
183,675,4,0,0,592,0.0
184,675,4,0,0,601,0.0
185,675,4,2,15,609,0.024630541871921183
186,675,4,0,0,597,0.0
187,675,4,0,0,596,0.0
188,675,4,0,0,599,0.0
189,675,4,0,0,593,0.0
190,675,4,0,0,591,0.0
191,675,4,1,12,599,0.02003338898163606
192,675,4,0,0,598,0.0
193,675,4,2,5,591,0.008460236886632826
194,675,4,1,3,594,0.005050505050505051
195,675,4,0,0,604,0.0
196,675,4,2,5,598,0.008361204013377926
197,675,4,0,0,592,0.0
198,675,4,0,0,602,0.0
199,675,4,2,18,595,0.030252100840336135
200,675,4,0,0,589,0.0
201,675,4,0,0,603,0.0
202,675,4,3,31,587,0.05281090289608177
203,675,4,1,3,600,0.005
204,675,4,0,0,597,0.0
205,675,4,0,0,596,0.0
206,675,4,1,3,593,0.00505902192242833
207,675,4,2,9,595,0.015126050420168067
208,675,4,0,0,592,0.0
209,675,4,1,2,590,0.003389830508474576
210,675,4,0,0,593,0.0
211,675,4,1,2,600,0.0033333333333333335
212,675,4,2,9,593,0.01517706576728499
213,675,4,1,2,590,0.003389830508474576
214,675,4,0,0,600,0.0
215,675,4,1,2,598,0.0033444816053511705
216,675,4,1,4,604,0.006622516556291391
217,675,4,1,2,591,0.00338409475465313
218,675,4,2,6,593,0.01011804384485666
219,675,4,1,4,600,0.006666666666666667
220,675,4,2,6,595,0.010084033613445379
221,675,4,1,3,594,0.005050505050505051
222,675,4,1,6,593,0.01011804384485666
223,675,4,1,9,600,0.015
224,675,4,1,6,595,0.010084033613445379
225,675,4,1,6,597,0.010050251256281407
226,675,4,0,0,594,0.0
227,675,4,1,9,593,0.01517706576728499
228,675,4,1,3,588,0.00510204081632653
229,675,4,0,0,600,0.0
230,675,4,3,10,594,0.016835016835016835
231,675,4,1,2,593,0.003372681281618887
232,675,4,3,13,585,0.022222222222222223
233,675,4,1,20,597,0.03350083752093802
234,675,4,0,0,595,0.0
235,675,4,1,4,598,0.006688963210702341
236,675,4,2,14,592,0.02364864864864865
237,675,4,0,0,597,0.0
238,675,4,2,15,609,0.024630541871921183
239,675,4,0,0,588,0.0
240,675,4,2,6,584,0.010273972602739725
241,675,4,2,9,607,0.014827018121911038
242,675,4,0,0,593,0.0
243,675,4,1,2,594,0.003367003367003367
244,675,4,0,0,587,0.0
245,675,4,0,0,599,0.0
246,675,4,1,14,589,0.023769100169779286
247,675,4,0,0,588,0.0
248,675,4,0,0,593,0.0
249,675,4,0,0,595,0.0
250,675,4,1,22,598,0.03678929765886288
251,675,4,1,2,595,0.0033613445378151263
252,675,4,0,0,600,0.0
253,675,4,3,18,600,0.03
254,675,4,1,5,595,0.008403361344537815
255,675,4,0,0,596,0.0
256,675,4,2,6,600,0.01
257,675,4,0,0,591,0.0
258,675,4,0,0,595,0.0
259,675,4,1,2,595,0.0033613445378151263
260,675,4,0,0,603,0.0
261,675,4,0,0,592,0.0
262,675,4,1,6,595,0.010084033613445379
263,675,4,0,0,586,0.0
264,675,4,2,6,595,0.010084033613445379
265,675,4,0,0,593,0.0
266,675,4,0,0,604,0.0
267,675,4,0,0,598,0.0
268,675,4,0,0,591,0.0
269,675,4,1,27,593,0.045531197301854974
270,675,4,0,0,586,0.0
271,675,4,0,0,595,0.0
272,675,4,2,6,597,0.010050251256281407
273,675,4,1,3,598,0.005016722408026756
274,675,4,0,0,585,0.0
275,675,4,0,0,600,0.0
276,675,4,0,0,599,0.0
277,675,4,0,0,585,0.0
278,675,4,1,10,598,0.016722408026755852
279,675,4,1,9,597,0.01507537688442211
280,675,4,1,3,587,0.005110732538330494
281,675,4,1,4,593,0.006745362563237774
282,675,4,0,0,590,0.0
283,675,4,0,0,605,0.0
284,675,4,1,2,603,0.003316749585406302
285,675,4,0,0,594,0.0
286,675,4,1,3,585,0.005128205128205128
287,675,4,1,5,597,0.008375209380234505
288,675,4,0,0,597,0.0
289,675,4,0,0,588,0.0
290,675,4,1,7,597,0.011725293132328308
291,675,4,1,3,601,0.004991680532445923
292,675,4,0,0,588,0.0
293,675,4,0,0,594,0.0
294,675,4,2,5,588,0.008503401360544218
295,675,4,0,0,593,0.0
296,675,4,1,20,600,0.03333333333333333
297,675,4,1,2,597,0.0033500837520938024
298,675,4,1,7,588,0.011904761904761904
299,675,4,1,4,604,0.006622516556291391
300,675,4,1,11,586,0.01877133105802048
301,675,4,1,6,603,0.009950248756218905
302,675,4,1,5,600,0.008333333333333333
303,675,4,0,0,585,0.0
304,675,4,2,8,593,0.013490725126475547
305,675,4,1,2,593,0.003372681281618887
306,675,4,3,12,592,0.02027027027027027
307,675,4,1,4,594,0.006734006734006734
308,675,4,0,0,589,0.0
309,675,4,0,0,590,0.0
310,675,4,2,9,591,0.015228426395939087
311,675,4,1,2,594,0.003367003367003367
312,675,4,0,0,587,0.0
313,675,4,1,2,600,0.0033333333333333335
314,675,4,0,0,588,0.0
315,675,4,0,0,602,0.0
316,675,4,1,2,590,0.003389830508474576
317,675,4,1,3,594,0.005050505050505051
318,675,4,1,2,588,0.003401360544217687
319,675,4,0,0,599,0.0
320,675,4,3,12,596,0.020134228187919462
321,675,4,0,0,586,0.0
322,675,4,0,0,600,0.0
323,675,4,0,0,590,0.0
324,675,4,0,0,595,0.0
325,675,4,0,0,601,0.0
326,675,4,2,5,594,0.008417508417508417
327,675,4,1,4,591,0.00676818950930626
328,675,4,1,2,592,0.0033783783783783786
329,675,4,1,3,594,0.005050505050505051
330,675,4,0,0,595,0.0
331,675,4,1,4,598,0.006688963210702341
332,675,4,0,0,593,0.0
333,675,4,2,5,597,0.008375209380234505
334,675,4,1,4,595,0.0067226890756302525
335,675,4,1,2,596,0.003355704697986577
336,675,4,1,2,600,0.0033333333333333335
337,675,4,0,0,594,0.0
338,675,4,0,0,591,0.0
339,675,4,1,3,593,0.00505902192242833
340,675,4,0,0,595,0.0
341,675,4,3,33,613,0.053833605220228384
342,675,4,0,0,591,0.0
343,675,4,0,0,595,0.0
344,675,4,0,0,594,0.0
345,675,4,0,0,591,0.0
346,675,4,0,0,590,0.0
347,675,4,2,7,599,0.011686143572621035
348,675,4,0,0,594,0.0
349,675,4,1,3,591,0.005076142131979695
350,675,4,0,0,597,0.0
351,675,4,0,0,587,0.0
352,675,4,0,0,608,0.0
353,675,4,1,6,588,0.01020408163265306
354,675,4,1,6,593,0.01011804384485666
355,675,4,1,2,599,0.00333889816360601
356,675,4,2,5,595,0.008403361344537815
357,675,4,4,21,590,0.03559322033898305
358,675,4,0,0,598,0.0
359,675,4,1,3,602,0.0049833887043189366
360,675,4,0,0,598,0.0
361,675,4,2,11,596,0.018456375838926176
362,675,4,1,5,594,0.008417508417508417
363,675,4,1,15,595,0.025210084033613446
364,675,4,2,9,594,0.015151515151515152
365,675,4,1,8,595,0.013445378151260505
366,675,4,0,0,594,0.0
367,675,4,1,5,598,0.008361204013377926
368,675,4,4,23,595,0.03865546218487395
369,675,4,0,0,596,0.0
370,675,4,0,0,598,0.0
371,675,4,1,2,606,0.0033003300330033004
372,675,4,1,5,597,0.008375209380234505
373,675,4,0,0,595,0.0
374,675,4,0,0,589,0.0
375,675,4,0,0,603,0.0
376,675,4,0,0,591,0.0
377,675,4,0,0,597,0.0
378,675,4,0,0,600,0.0
379,675,4,0,0,598,0.0
380,675,4,0,0,591,0.0
381,675,4,1,7,593,0.011804384485666104
382,675,4,1,2,596,0.003355704697986577
383,675,4,1,2,600,0.0033333333333333335
384,675,4,0,0,596,0.0
385,675,4,4,16,588,0.027210884353741496
386,675,4,1,5,591,0.008460236886632826
387,675,4,1,3,602,0.0049833887043189366
388,675,4,1,9,595,0.015126050420168067
389,675,4,0,0,597,0.0
390,675,4,2,4,585,0.006837606837606838
391,675,4,1,4,600,0.006666666666666667
392,675,4,0,0,596,0.0
393,675,4,2,9,604,0.014900662251655629
394,675,4,1,2,596,0.003355704697986577
395,675,4,0,0,601,0.0
396,675,4,0,0,590,0.0
397,675,4,1,5,593,0.008431703204047217
398,675,4,1,4,586,0.006825938566552901
399,675,4,0,0,590,0.0
400,675,4,0,0,600,0.0
401,675,4,1,4,591,0.00676818950930626
402,675,4,1,10,587,0.017035775127768313
403,675,4,0,0,593,0.0
404,675,4,0,0,591,0.0
405,675,4,2,9,587,0.015332197614991482
406,675,4,1,6,589,0.010186757215619695
407,675,4,2,7,598,0.011705685618729096
408,675,4,1,4,596,0.006711409395973154
409,675,4,1,9,595,0.015126050420168067
410,675,4,0,0,592,0.0
411,675,4,0,0,600,0.0
412,675,4,1,2,596,0.003355704697986577
413,675,4,1,3,589,0.0050933786078098476
414,675,4,1,4,590,0.006779661016949152
415,675,4,0,0,590,0.0
416,675,4,2,6,598,0.010033444816053512
417,675,4,2,8,598,0.013377926421404682
418,675,4,1,29,592,0.048986486486486486
419,675,4,1,4,605,0.006611570247933884
420,675,4,2,11,602,0.018272425249169437
421,675,4,1,2,600,0.0033333333333333335
422,675,4,1,7,600,0.011666666666666667
423,675,4,4,10,606,0.0165016501650165
424,675,4,1,2,596,0.003355704697986577
425,675,4,1,3,594,0.005050505050505051
426,675,4,2,7,592,0.011824324324324325
427,675,4,1,7,597,0.011725293132328308
428,675,4,0,0,593,0.0
429,675,4,0,0,598,0.0
430,675,4,2,14,599,0.02337228714524207
431,675,4,0,0,588,0.0
432,675,4,0,0,595,0.0
433,675,4,1,2,594,0.003367003367003367
434,675,4,2,5,587,0.008517887563884156
435,675,4,2,7,595,0.011764705882352941
436,675,4,2,10,601,0.016638935108153077
437,675,4,1,4,592,0.006756756756756757
438,675,4,1,5,599,0.008347245409015025
439,675,4,2,10,592,0.016891891891891893
440,675,4,1,6,599,0.01001669449081803
441,675,4,0,0,590,0.0
442,675,4,0,0,597,0.0
443,675,4,2,14,596,0.02348993288590604
444,675,4,1,5,599,0.008347245409015025
445,675,4,2,13,585,0.022222222222222223
446,675,4,3,13,606,0.02145214521452145
447,675,4,0,0,598,0.0
448,675,4,1,4,594,0.006734006734006734
449,675,4,1,10,599,0.01669449081803005
450,675,4,0,0,598,0.0
451,675,4,1,2,601,0.0033277870216306157
452,675,4,1,3,599,0.005008347245409015
453,675,4,1,9,594,0.015151515151515152
454,675,4,2,12,590,0.020338983050847456
455,675,4,3,16,598,0.026755852842809364
456,675,4,1,2,598,0.0033444816053511705
457,675,4,1,2,601,0.0033277870216306157
458,675,4,1,4,607,0.006589785831960461
459,675,4,1,3,601,0.004991680532445923
460,675,4,0,0,591,0.0
461,675,4,0,0,594,0.0
462,675,4,2,15,599,0.025041736227045076
463,675,4,1,18,599,0.03005008347245409
464,675,4,2,11,595,0.018487394957983194
465,675,4,2,15,607,0.02471169686985173
466,675,4,1,6,594,0.010101010101010102
467,675,4,0,0,600,0.0
468,675,4,2,10,593,0.016863406408094434
469,675,4,0,0,600,0.0
470,675,4,1,3,587,0.005110732538330494
471,675,4,1,2,596,0.003355704697986577
472,675,4,0,0,588,0.0
473,675,4,2,8,597,0.01340033500837521
474,675,4,1,2,600,0.0033333333333333335
475,675,4,0,0,604,0.0
476,675,4,1,2,596,0.003355704697986577
477,675,4,1,12,597,0.020100502512562814
478,675,4,2,5,579,0.008635578583765112
479,675,4,0,0,592,0.0
480,675,4,1,4,587,0.0068143100511073255
481,675,4,0,0,605,0.0
482,675,4,1,2,601,0.0033277870216306157
483,675,4,4,27,594,0.045454545454545456
484,675,4,3,19,596,0.031879194630872486
485,675,4,1,2,594,0.003367003367003367
486,675,4,0,0,590,0.0
487,675,4,0,0,589,0.0
488,675,4,0,0,593,0.0
489,675,4,0,0,601,0.0
490,675,4,0,0,591,0.0
491,675,4,0,0,594,0.0
492,675,4,1,5,587,0.008517887563884156
493,675,4,1,3,591,0.005076142131979695
494,675,4,1,12,587,0.020442930153321975
495,675,4,0,0,598,0.0
496,675,4,3,19,587,0.03236797274275979
497,675,4,1,10,604,0.016556291390728478
498,675,4,0,0,593,0.0
499,675,4,0,0,594,0.0
500,675,4,0,0,598,0.0
501,675,4,1,5,596,0.008389261744966443
502,675,4,1,2,595,0.0033613445378151263
503,675,4,6,25,590,0.0423728813559322
504,675,4,0,0,592,0.0
505,675,4,0,0,597,0.0
506,675,4,2,19,591,0.032148900169204735
507,675,4,0,0,594,0.0
508,675,4,0,0,603,0.0
509,675,4,0,0,600,0.0
510,675,4,0,0,586,0.0
511,675,4,1,3,592,0.005067567567567568
512,675,4,0,0,600,0.0
513,675,4,1,5,581,0.008605851979345954
514,675,4,0,0,594,0.0
515,675,4,0,0,593,0.0
516,675,4,2,8,599,0.01335559265442404
517,675,4,0,0,595,0.0
518,675,4,1,5,594,0.008417508417508417
519,675,4,0,0,597,0.0
520,675,4,0,0,592,0.0
521,675,4,0,0,598,0.0
522,675,4,2,5,597,0.008375209380234505
523,675,4,0,0,587,0.0
524,675,4,2,6,598,0.010033444816053512
525,675,4,1,9,598,0.015050167224080268
526,675,4,0,0,591,0.0
527,675,4,0,0,603,0.0
528,675,4,0,0,598,0.0
529,675,4,1,3,593,0.00505902192242833
530,675,4,0,0,591,0.0
531,675,4,1,2,598,0.0033444816053511705
532,675,4,0,0,592,0.0
533,675,4,1,5,600,0.008333333333333333
534,675,4,1,5,591,0.008460236886632826
535,675,4,2,12,602,0.019933554817275746
536,675,4,0,0,591,0.0
537,675,4,1,11,599,0.018363939899833055
538,675,4,0,0,592,0.0
539,675,4,2,12,585,0.020512820512820513
540,675,4,0,0,608,0.0
541,675,4,0,0,587,0.0
542,675,4,3,10,593,0.016863406408094434
543,675,4,0,0,599,0.0
544,675,4,0,0,601,0.0
545,675,4,4,11,587,0.018739352640545145
546,675,4,0,0,595,0.0
547,675,4,3,14,602,0.023255813953488372
548,675,4,0,0,592,0.0
549,675,4,0,0,599,0.0
550,675,4,1,3,598,0.005016722408026756
551,675,4,1,3,593,0.00505902192242833
552,675,4,2,14,597,0.023450586264656615
553,675,4,1,9,601,0.014975041597337771
554,675,4,0,0,603,0.0
555,675,4,3,19,598,0.03177257525083612
556,675,4,3,18,591,0.030456852791878174
557,675,4,2,25,599,0.041736227045075125
558,675,4,1,6,596,0.010067114093959731
559,675,4,0,0,591,0.0
560,675,4,0,0,599,0.0
561,675,4,0,0,590,0.0
562,675,4,1,2,591,0.00338409475465313
563,675,4,0,0,597,0.0
564,675,4,0,0,597,0.0
565,675,4,0,0,593,0.0
566,675,4,0,0,602,0.0
567,675,4,1,3,600,0.005
568,675,4,1,15,597,0.02512562814070352
569,675,4,2,9,583,0.015437392795883362
570,675,4,1,7,600,0.011666666666666667
571,675,4,1,14,603,0.02321724709784411
572,675,4,1,2,589,0.003395585738539898
573,675,4,2,12,600,0.02
574,675,4,0,0,590,0.0
575,675,4,0,0,590,0.0
576,675,4,0,0,601,0.0
577,675,4,2,4,599,0.00667779632721202
578,675,4,2,13,591,0.021996615905245348
579,675,4,1,6,595,0.010084033613445379
580,675,4,0,0,595,0.0
581,675,4,0,0,595,0.0
582,675,4,1,4,584,0.00684931506849315
583,675,4,1,2,600,0.0033333333333333335
584,675,4,1,2,595,0.0033613445378151263
585,675,4,1,2,596,0.003355704697986577
586,675,4,0,0,594,0.0
587,675,4,2,12,601,0.019966722129783693
588,675,4,4,18,589,0.030560271646859084
589,675,4,1,4,589,0.006791171477079796
590,675,4,2,9,594,0.015151515151515152
591,675,4,1,2,587,0.0034071550255536627
592,675,4,1,4,596,0.006711409395973154
593,675,4,0,0,598,0.0
594,675,4,1,5,591,0.008460236886632826
595,675,4,0,0,598,0.0
596,675,4,0,0,599,0.0
597,675,4,2,7,597,0.011725293132328308
598,675,4,0,0,601,0.0
599,675,4,2,6,603,0.009950248756218905
600,675,4,0,0,598,0.0
601,675,4,0,0,598,0.0
602,675,4,1,7,596,0.01174496644295302
603,675,4,1,3,597,0.005025125628140704
604,675,4,3,13,594,0.021885521885521887
605,675,4,1,2,594,0.003367003367003367
606,675,4,0,0,599,0.0
607,675,4,2,12,601,0.019966722129783693
608,675,4,4,28,600,0.04666666666666667
609,675,4,3,18,589,0.030560271646859084
610,675,4,1,3,598,0.005016722408026756
611,675,4,0,0,601,0.0
612,675,4,0,0,592,0.0
613,675,4,1,2,589,0.003395585738539898
614,675,4,2,9,586,0.015358361774744027
615,675,4,1,9,600,0.015
616,675,4,0,0,600,0.0
617,675,4,3,13,599,0.021702838063439065
618,675,4,2,6,599,0.01001669449081803
619,675,4,1,4,604,0.006622516556291391
620,675,4,0,0,596,0.0
621,675,4,1,5,598,0.008361204013377926
622,675,4,0,0,604,0.0
623,675,4,2,7,599,0.011686143572621035
624,675,4,2,7,602,0.011627906976744186
625,675,4,0,0,589,0.0
626,675,4,2,6,594,0.010101010101010102
627,675,4,2,14,594,0.02356902356902357
628,675,4,3,9,592,0.015202702702702704
629,675,4,0,0,597,0.0
630,675,4,1,2,595,0.0033613445378151263
631,675,4,1,5,589,0.008488964346349746
632,675,4,1,3,598,0.005016722408026756
633,675,4,0,0,602,0.0
634,675,4,0,0,594,0.0
635,675,4,0,0,601,0.0
636,675,4,0,0,603,0.0
637,675,4,1,5,598,0.008361204013377926
638,675,4,1,5,601,0.008319467554076539
639,675,4,0,0,600,0.0
640,675,4,0,0,593,0.0
641,675,4,1,2,590,0.003389830508474576
642,675,4,0,0,592,0.0
643,675,4,1,5,591,0.008460236886632826
644,675,4,0,0,588,0.0
645,675,4,0,0,594,0.0
646,675,4,0,0,601,0.0
647,675,4,0,0,595,0.0
648,675,4,0,0,595,0.0
649,675,4,1,19,595,0.031932773109243695
650,675,4,1,3,596,0.0050335570469798654
651,675,4,1,6,595,0.010084033613445379
652,675,4,0,0,592,0.0
653,675,4,1,6,600,0.01
654,675,4,1,3,605,0.0049586776859504135
655,675,4,1,4,592,0.006756756756756757
656,675,4,1,2,594,0.003367003367003367
657,675,4,2,8,592,0.013513513513513514
658,675,4,1,9,599,0.015025041736227046
659,675,4,0,0,592,0.0
660,675,4,0,0,596,0.0
661,675,4,2,10,584,0.017123287671232876
662,675,4,0,0,590,0.0
663,675,4,1,2,600,0.0033333333333333335
664,675,4,0,0,595,0.0
665,675,4,0,0,597,0.0
666,675,4,1,5,600,0.008333333333333333
667,675,4,2,5,591,0.008460236886632826
668,675,4,0,0,596,0.0
669,675,4,1,8,605,0.013223140495867768
670,675,4,1,6,595,0.010084033613445379
671,675,4,2,12,599,0.02003338898163606
672,675,4,1,2,590,0.003389830508474576
673,675,4,1,3,598,0.005016722408026756
674,675,4,0,0,593,0.0
675,675,4,3,21,599,0.035058430717863104
676,675,4,2,11,601,0.018302828618968387
677,675,4,1,11,602,0.018272425249169437
678,675,4,0,0,602,0.0
679,675,4,1,2,593,0.003372681281618887
680,675,4,1,5,597,0.008375209380234505
681,675,4,1,6,599,0.01001669449081803
682,675,4,1,4,594,0.006734006734006734
683,675,4,1,20,594,0.03367003367003367
684,675,4,1,2,589,0.003395585738539898
685,675,4,1,6,586,0.010238907849829351
686,675,4,1,3,594,0.005050505050505051
687,675,4,2,13,598,0.021739130434782608
688,675,4,0,0,580,0.0
689,675,4,1,2,591,0.00338409475465313
690,675,4,1,2,589,0.003395585738539898
691,675,4,1,2,600,0.0033333333333333335
692,675,4,2,5,594,0.008417508417508417
693,675,4,2,12,599,0.02003338898163606
694,675,4,0,0,583,0.0
695,675,4,2,4,591,0.00676818950930626
696,675,4,2,11,602,0.018272425249169437
697,675,4,0,0,597,0.0
698,675,4,1,2,598,0.0033444816053511705
699,675,4,0,0,592,0.0
700,675,4,0,0,589,0.0
701,675,4,0,0,606,0.0
702,675,4,0,0,603,0.0
703,675,4,2,13,601,0.021630615640599003
704,675,4,1,2,593,0.003372681281618887
705,675,4,0,0,590,0.0
706,675,4,2,6,591,0.01015228426395939
707,675,4,0,0,597,0.0
708,675,4,2,4,584,0.00684931506849315
709,675,4,1,2,590,0.003389830508474576
710,675,4,2,17,598,0.028428093645484948
711,675,4,0,0,596,0.0
712,675,4,2,7,603,0.011608623548922056
713,675,4,2,10,602,0.016611295681063124
714,675,4,0,0,597,0.0
715,675,4,1,9,600,0.015
716,675,4,2,14,592,0.02364864864864865
717,675,4,3,9,598,0.015050167224080268
718,675,4,2,9,597,0.01507537688442211
719,675,4,3,8,602,0.013289036544850499
720,675,4,1,10,600,0.016666666666666666
721,675,4,1,2,591,0.00338409475465313
722,675,4,0,0,592,0.0
723,675,4,1,2,598,0.0033444816053511705
724,675,4,2,4,592,0.006756756756756757
725,675,4,0,0,607,0.0
726,675,4,1,3,589,0.0050933786078098476
727,675,4,0,0,602,0.0
728,675,4,1,3,594,0.005050505050505051
729,675,4,2,9,592,0.015202702702702704
730,675,4,1,6,592,0.010135135135135136
731,675,4,0,0,595,0.0
732,675,4,0,0,597,0.0
