,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
62,775,6,3,46,719,0.06397774687065369
63,775,6,2,85,723,0.11756569847856155
64,775,6,1,113,723,0.15629322268326418
65,775,6,4,88,719,0.12239221140472879
66,775,6,3,50,723,0.06915629322268327
67,775,6,2,64,718,0.08913649025069638
68,775,6,1,163,716,0.2276536312849162
69,775,6,2,143,718,0.1991643454038997
70,775,6,0,0,716,0.0
71,775,6,1,78,714,0.1092436974789916
72,775,6,1,112,719,0.15577190542420027
73,775,6,4,101,715,0.14125874125874127
74,775,6,2,170,721,0.23578363384188628
75,775,6,2,151,722,0.20914127423822715
76,775,6,1,146,722,0.20221606648199447
77,775,6,2,116,726,0.15977961432506887
78,775,6,3,131,717,0.18270571827057183
79,775,6,1,105,723,0.14522821576763487
80,775,6,2,132,710,0.18591549295774648
81,775,6,1,111,724,0.15331491712707182
82,775,6,2,75,718,0.10445682451253482
83,775,6,2,127,714,0.17787114845938376
84,775,6,3,144,721,0.19972260748959778
85,775,6,3,149,721,0.20665742024965325
86,775,6,5,22,717,0.030683403068340307
87,775,6,1,153,718,0.21309192200557103
88,775,6,2,56,717,0.07810320781032078
89,775,6,1,94,712,0.13202247191011235
90,775,6,2,68,716,0.09497206703910614
91,775,6,1,95,715,0.13286713286713286
92,775,6,6,50,720,0.06944444444444445
93,775,6,1,131,718,0.18245125348189414
94,775,6,2,141,720,0.19583333333333333
95,775,6,4,58,715,0.08111888111888112
96,775,6,1,91,724,0.12569060773480664
97,775,6,2,10,721,0.013869625520110958
98,775,6,2,102,714,0.14285714285714285
99,775,6,3,82,723,0.11341632088520055
100,775,6,2,126,722,0.1745152354570637
101,775,6,2,69,716,0.09636871508379888
102,775,6,1,94,717,0.13110181311018132
103,775,6,1,132,721,0.18307905686546463
104,775,6,1,121,721,0.1678224687933426
105,775,6,2,41,725,0.05655172413793103
106,775,6,1,137,715,0.1916083916083916
107,775,6,2,122,714,0.17086834733893558
108,775,6,4,29,717,0.040446304044630406
109,775,6,1,104,716,0.1452513966480447
110,775,6,2,151,716,0.21089385474860337
111,775,6,2,99,712,0.13904494382022473
112,775,6,2,156,723,0.2157676348547718
113,775,6,2,47,716,0.06564245810055866
114,775,6,1,77,714,0.10784313725490197
115,775,6,1,120,714,0.16806722689075632
116,775,6,2,34,714,0.047619047619047616
117,775,6,1,153,716,0.21368715083798884
118,775,6,3,125,712,0.175561797752809
119,775,6,1,41,717,0.05718270571827057
120,775,6,2,103,720,0.14305555555555555
121,775,6,1,67,722,0.09279778393351801
122,775,6,2,117,720,0.1625
123,775,6,2,94,721,0.130374479889043
124,775,6,4,80,716,0.11173184357541899
125,775,6,1,92,721,0.1276005547850208
126,775,6,2,33,717,0.04602510460251046
127,775,6,0,0,721,0.0
128,775,6,2,112,719,0.15577190542420027
129,775,6,1,66,709,0.0930888575458392
130,775,6,1,101,724,0.13950276243093923
131,775,6,2,57,713,0.07994389901823282
132,775,6,1,97,718,0.13509749303621169
133,775,6,1,166,715,0.23216783216783216
134,775,6,1,126,713,0.1767180925666199
135,775,6,3,129,717,0.1799163179916318
136,775,6,1,130,717,0.18131101813110181
137,775,6,3,125,727,0.171939477303989
138,775,6,4,49,719,0.06815020862308763
139,775,6,2,109,718,0.15181058495821728
140,775,6,1,190,719,0.26425591098748263
141,775,6,1,94,707,0.13295615275813297
142,775,6,1,128,725,0.17655172413793102
143,775,6,1,75,708,0.1059322033898305
144,775,6,1,121,717,0.16875871687587168
145,775,6,1,186,724,0.2569060773480663
146,775,6,1,92,715,0.12867132867132866
147,775,6,2,167,713,0.23422159887798036
148,775,6,1,109,716,0.15223463687150837
149,775,6,1,84,721,0.11650485436893204
150,775,6,2,165,722,0.22853185595567868
151,775,6,5,76,726,0.1046831955922865
152,775,6,1,84,717,0.11715481171548117
153,775,6,4,73,713,0.10238429172510519
154,775,6,3,14,717,0.019525801952580194
155,775,6,1,127,709,0.17912552891396333
156,775,6,1,108,717,0.1506276150627615
157,775,6,3,45,714,0.06302521008403361
158,775,6,2,115,723,0.1590594744121715
159,775,6,1,102,716,0.1424581005586592
160,775,6,4,52,720,0.07222222222222222
161,775,6,2,101,715,0.14125874125874127
162,775,6,2,44,716,0.061452513966480445
163,775,6,1,156,724,0.2154696132596685
164,775,6,1,103,715,0.14405594405594405
165,775,6,3,65,709,0.09167842031029619
166,775,6,4,89,719,0.12378303198887343
167,775,6,1,170,724,0.23480662983425415
168,775,6,3,97,725,0.13379310344827586
169,775,6,1,115,717,0.1603905160390516
170,775,6,1,176,726,0.24242424242424243
171,775,6,1,113,722,0.15650969529085873
172,775,6,3,107,706,0.15155807365439095
173,775,6,2,74,721,0.10263522884882108
174,775,6,2,131,712,0.18398876404494383
175,775,6,1,99,714,0.13865546218487396
176,775,6,1,91,726,0.12534435261707988
177,775,6,1,134,723,0.18533886583679116
178,775,6,1,78,716,0.10893854748603352
179,775,6,5,97,716,0.13547486033519554
180,775,6,3,87,722,0.12049861495844875
181,775,6,4,55,727,0.07565337001375516
182,775,6,2,97,717,0.13528591352859135
183,775,6,1,109,716,0.15223463687150837
184,775,6,2,105,716,0.14664804469273743
185,775,6,2,135,712,0.1896067415730337
186,775,6,2,150,719,0.2086230876216968
187,775,6,1,138,725,0.19034482758620688
188,775,6,1,119,734,0.16212534059945505
189,775,6,2,22,715,0.03076923076923077
190,775,6,2,64,711,0.090014064697609
191,775,6,5,15,715,0.02097902097902098
192,775,6,3,70,721,0.0970873786407767
193,775,6,1,95,727,0.13067400275103164
194,775,6,2,145,716,0.20251396648044692
195,775,6,2,99,714,0.13865546218487396
196,775,6,2,102,717,0.14225941422594143
197,775,6,1,117,717,0.16317991631799164
198,775,6,2,154,716,0.21508379888268156
199,775,6,2,96,723,0.13278008298755187
200,775,6,1,93,729,0.12757201646090535
201,775,6,1,95,719,0.13212795549374132
202,775,6,2,114,718,0.15877437325905291
203,775,6,3,51,719,0.07093184979137691
204,775,6,2,129,718,0.1796657381615599
205,775,6,3,80,720,0.1111111111111111
206,775,6,2,108,721,0.14979195561719832
207,775,6,1,82,720,0.11388888888888889
208,775,6,3,106,717,0.14783821478382148
209,775,6,1,120,725,0.16551724137931034
210,775,6,1,58,730,0.07945205479452055
211,775,6,4,111,722,0.15373961218836565
212,775,6,1,98,719,0.13630041724617525
213,775,6,5,68,722,0.09418282548476455
214,775,6,2,82,710,0.11549295774647887
215,775,6,3,127,717,0.17712691771269176
216,775,6,2,37,720,0.05138888888888889
217,775,6,4,30,725,0.041379310344827586
218,775,6,1,96,720,0.13333333333333333
219,775,6,4,79,716,0.11033519553072625
220,775,6,1,113,720,0.15694444444444444
221,775,6,3,70,719,0.09735744089012517
222,775,6,3,75,716,0.10474860335195531
223,775,6,2,89,722,0.12326869806094183
224,775,6,5,67,718,0.09331476323119778
225,775,6,1,91,721,0.1262135922330097
226,775,6,2,109,714,0.15266106442577032
227,775,6,1,82,723,0.11341632088520055
228,775,6,3,84,719,0.1168289290681502
229,775,6,1,101,729,0.13854595336076816
230,775,6,2,138,713,0.1935483870967742
231,775,6,2,134,724,0.1850828729281768
232,775,6,1,10,711,0.014064697609001406
233,775,6,1,161,722,0.22299168975069253
234,775,6,1,104,717,0.14504881450488144
235,775,6,2,103,720,0.14305555555555555
236,775,6,2,83,714,0.11624649859943978
237,775,6,1,124,716,0.17318435754189945
238,775,6,3,56,726,0.07713498622589532
239,775,6,1,124,715,0.17342657342657342
240,775,6,1,132,712,0.1853932584269663
241,775,6,2,144,716,0.2011173184357542
242,775,6,3,58,721,0.08044382801664356
243,775,6,5,164,719,0.22809457579972184
244,775,6,1,67,714,0.0938375350140056
245,775,6,2,118,723,0.1632088520055325
246,775,6,2,149,715,0.2083916083916084
247,775,6,4,55,722,0.07617728531855955
248,775,6,2,65,712,0.09129213483146068
249,775,6,2,109,721,0.15117891816920942
250,775,6,3,140,729,0.19204389574759945
251,775,6,1,138,708,0.19491525423728814
252,775,6,1,160,718,0.22284122562674094
253,775,6,3,74,714,0.10364145658263306
254,775,6,1,143,718,0.1991643454038997
255,775,6,2,96,723,0.13278008298755187
256,775,6,2,87,717,0.12133891213389121
257,775,6,2,121,724,0.1671270718232044
258,775,6,2,151,717,0.2105997210599721
259,775,6,4,53,723,0.07330567081604426
260,775,6,2,93,723,0.12863070539419086
261,775,6,1,140,720,0.19444444444444445
262,775,6,1,78,721,0.10818307905686546
263,775,6,5,119,719,0.16550764951321278
264,775,6,1,16,721,0.022191400832177532
265,775,6,1,85,727,0.11691884456671252
266,775,6,2,29,716,0.040502793296089384
267,775,6,3,87,722,0.12049861495844875
268,775,6,4,183,724,0.2527624309392265
269,775,6,2,143,718,0.1991643454038997
270,775,6,1,137,714,0.19187675070028012
271,775,6,2,90,717,0.12552301255230125
272,775,6,2,99,713,0.1388499298737728
273,775,6,1,111,721,0.1539528432732316
274,775,6,1,110,711,0.15471167369901548
275,775,6,2,47,717,0.06555090655509066
276,775,6,2,79,718,0.11002785515320335
277,775,6,1,145,720,0.2013888888888889
278,775,6,1,164,721,0.2274618585298197
279,775,6,3,111,723,0.15352697095435686
280,775,6,1,65,721,0.09015256588072122
281,775,6,2,150,725,0.20689655172413793
282,775,6,2,63,721,0.08737864077669903
283,775,6,2,140,717,0.19525801952580196
284,775,6,4,35,713,0.04908835904628331
285,775,6,1,87,723,0.12033195020746888
286,775,6,1,99,710,0.13943661971830987
287,775,6,1,125,711,0.17580872011251758
288,775,6,3,60,716,0.08379888268156424
289,775,6,2,89,720,0.12361111111111112
290,775,6,1,102,719,0.14186369958275383
291,775,6,2,42,713,0.05890603085553997
292,775,6,2,97,714,0.13585434173669467
293,775,6,2,106,722,0.14681440443213298
294,775,6,1,119,718,0.16573816155988857
295,775,6,1,132,721,0.18307905686546463
296,775,6,4,57,716,0.07960893854748603
297,775,6,3,67,721,0.09292649098474341
298,775,6,3,128,716,0.1787709497206704
299,775,6,2,120,713,0.16830294530154277
300,775,6,2,116,716,0.16201117318435754
301,775,6,4,118,719,0.16411682892906815
302,775,6,3,75,718,0.10445682451253482
303,775,6,1,139,721,0.1927877947295423
304,775,6,1,44,713,0.061711079943899017
305,775,6,1,180,716,0.25139664804469275
306,775,6,3,102,712,0.14325842696629212
307,775,6,3,55,716,0.07681564245810056
308,775,6,2,143,720,0.1986111111111111
309,775,6,3,131,713,0.18373071528751753
310,775,6,1,136,707,0.19236209335219237
311,775,6,2,125,721,0.17337031900138697
312,775,6,1,68,725,0.09379310344827586
313,775,6,2,139,716,0.1941340782122905
314,775,6,1,96,726,0.1322314049586777
315,775,6,2,54,710,0.07605633802816901
316,775,6,2,114,719,0.15855354659248957
317,775,6,4,109,721,0.15117891816920942
318,775,6,1,51,718,0.07103064066852367
319,775,6,4,24,713,0.033660589060308554
320,775,6,4,47,716,0.06564245810055866
321,775,6,2,67,721,0.09292649098474341
322,775,6,3,161,725,0.22206896551724137
323,775,6,3,32,719,0.04450625869262865
324,775,6,1,98,721,0.13592233009708737
325,775,6,2,142,720,0.19722222222222222
326,775,6,3,94,725,0.1296551724137931
327,775,6,1,153,719,0.21279554937413073
328,775,6,2,160,713,0.2244039270687237
329,775,6,2,133,714,0.18627450980392157
330,775,6,2,126,719,0.17524339360222532
331,775,6,2,147,728,0.20192307692307693
332,775,6,1,141,724,0.19475138121546962
333,775,6,2,123,722,0.1703601108033241
334,775,6,1,78,720,0.10833333333333334
335,775,6,2,101,719,0.1404728789986092
336,775,6,4,57,728,0.0782967032967033
337,775,6,3,44,723,0.06085753803596127
338,775,6,2,84,712,0.11797752808988764
339,775,6,1,99,727,0.1361760660247593
340,775,6,1,48,716,0.0670391061452514
341,775,6,1,64,717,0.08926080892608089
342,775,6,2,110,719,0.15299026425591097
343,775,6,1,128,714,0.1792717086834734
344,775,6,4,30,726,0.04132231404958678
345,775,6,1,150,719,0.2086230876216968
346,775,6,2,114,716,0.15921787709497207
347,775,6,3,73,714,0.10224089635854341
348,775,6,3,102,721,0.14147018030513175
349,775,6,1,120,725,0.16551724137931034
350,775,6,1,125,719,0.17385257301808066
351,775,6,2,106,724,0.1464088397790055
352,775,6,2,83,730,0.1136986301369863
353,775,6,1,123,722,0.1703601108033241
354,775,6,1,126,715,0.17622377622377622
355,775,6,3,96,721,0.13314840499306518
356,775,6,2,41,719,0.05702364394993046
357,775,6,2,91,718,0.12674094707520892
358,775,6,2,85,720,0.11805555555555555
359,775,6,3,102,720,0.14166666666666666
360,775,6,3,69,721,0.0957004160887656
361,775,6,1,64,720,0.08888888888888889
362,775,6,4,76,732,0.10382513661202186
363,775,6,3,79,713,0.11079943899018233
364,775,6,1,154,715,0.2153846153846154
365,775,6,1,49,710,0.06901408450704226
366,775,6,4,81,714,0.1134453781512605
367,775,6,2,86,717,0.1199442119944212
368,775,6,1,112,722,0.15512465373961218
369,775,6,1,123,722,0.1703601108033241
370,775,6,3,86,710,0.12112676056338029
371,775,6,5,105,722,0.14542936288088643
372,775,6,4,51,720,0.07083333333333333
373,775,6,6,34,723,0.04702627939142462
374,775,6,1,128,718,0.17827298050139276
375,775,6,1,134,712,0.18820224719101122
376,775,6,3,139,713,0.1949509116409537
377,775,6,1,87,725,0.12
378,775,6,1,66,722,0.09141274238227147
379,775,6,1,104,715,0.14545454545454545
380,775,6,1,126,717,0.17573221757322174
381,775,6,4,46,718,0.06406685236768803
382,775,6,1,91,726,0.12534435261707988
383,775,6,1,86,713,0.12061711079943899
384,775,6,3,60,708,0.0847457627118644
385,775,6,2,32,706,0.0453257790368272
386,775,6,1,151,721,0.20943134535367544
387,775,6,1,98,719,0.13630041724617525
388,775,6,2,133,715,0.18601398601398603
389,775,6,1,94,721,0.130374479889043
390,775,6,2,85,717,0.11854951185495119
391,775,6,1,118,710,0.16619718309859155
392,775,6,1,116,712,0.16292134831460675
393,775,6,4,43,723,0.059474412171507604
394,775,6,1,142,719,0.19749652294853964
395,775,6,2,144,720,0.2
396,775,6,1,158,718,0.2200557103064067
397,775,6,2,182,720,0.25277777777777777
398,775,6,3,90,722,0.12465373961218837
399,775,6,1,83,720,0.11527777777777778
400,775,6,2,79,713,0.11079943899018233
401,775,6,3,19,728,0.0260989010989011
402,775,6,2,83,711,0.11673699015471167
403,775,6,1,134,714,0.1876750700280112
404,775,6,1,95,713,0.1332398316970547
405,775,6,3,60,725,0.08275862068965517
406,775,6,2,74,717,0.10320781032078104
407,775,6,1,134,723,0.18533886583679116
408,775,6,2,122,717,0.1701534170153417
409,775,6,1,109,719,0.15159944367176634
410,775,6,2,118,724,0.16298342541436464
411,775,6,1,133,717,0.18549511854951187
412,775,6,2,36,715,0.05034965034965035
413,775,6,3,82,719,0.11404728789986092
414,775,6,3,132,722,0.18282548476454294
415,775,6,3,108,719,0.1502086230876217
416,775,6,1,89,716,0.12430167597765363
417,775,6,2,141,726,0.19421487603305784
418,775,6,1,139,723,0.19225449515905949
419,775,6,2,20,715,0.027972027972027972
420,775,6,3,26,725,0.03586206896551724
421,775,6,4,26,725,0.03586206896551724
422,775,6,1,163,714,0.22829131652661064
423,775,6,6,37,724,0.05110497237569061
424,775,6,3,41,725,0.05655172413793103
425,775,6,3,112,721,0.1553398058252427
426,775,6,1,211,725,0.2910344827586207
427,775,6,3,19,707,0.026874115983026876
428,775,6,2,122,713,0.17110799438990182
429,775,6,3,114,718,0.15877437325905291
430,775,6,2,78,724,0.10773480662983426
431,775,6,3,79,719,0.10987482614742698
432,775,6,1,118,716,0.164804469273743
433,775,6,2,80,722,0.11080332409972299
434,775,6,2,60,719,0.08344923504867872
435,775,6,3,81,721,0.11234396671289876
436,775,6,5,48,712,0.06741573033707865
437,775,6,2,182,728,0.25
438,775,6,1,142,712,0.199438202247191
439,775,6,3,22,723,0.030428769017980636
440,775,6,3,63,715,0.08811188811188811
441,775,6,1,52,724,0.0718232044198895
442,775,6,2,73,719,0.10152990264255911
443,775,6,1,188,718,0.2618384401114206
444,775,6,2,99,717,0.13807531380753138
445,775,6,1,67,723,0.09266943291839558
446,775,6,3,108,722,0.14958448753462603
447,775,6,5,29,718,0.0403899721448468
448,775,6,7,49,719,0.06815020862308763
449,775,6,1,80,716,0.11173184357541899
450,775,6,1,32,711,0.0450070323488045
451,775,6,2,152,724,0.20994475138121546
452,775,6,1,165,717,0.2301255230125523
453,775,6,3,35,724,0.04834254143646409
454,775,6,2,67,721,0.09292649098474341
455,775,6,3,54,717,0.07531380753138076
456,775,6,3,94,714,0.13165266106442577
457,775,6,2,134,723,0.18533886583679116
458,775,6,3,93,724,0.12845303867403315
459,775,6,2,82,714,0.11484593837535013
460,775,6,3,121,718,0.16852367688022285
461,775,6,3,87,723,0.12033195020746888
462,775,6,4,86,718,0.11977715877437325
463,775,6,2,115,711,0.1617440225035162
464,775,6,2,111,715,0.15524475524475526
465,775,6,1,129,725,0.17793103448275863
466,775,6,5,50,711,0.07032348804500703
467,775,6,4,125,716,0.17458100558659218
468,775,6,3,69,725,0.09517241379310344
469,775,6,2,88,716,0.12290502793296089
470,775,6,1,167,716,0.23324022346368714
471,775,6,1,100,723,0.13831258644536654
472,775,6,4,73,719,0.10152990264255911
473,775,6,4,90,717,0.12552301255230125
474,775,6,1,103,718,0.14345403899721448
475,775,6,1,46,720,0.06388888888888888
476,775,6,1,130,717,0.18131101813110181
477,775,6,1,102,716,0.1424581005586592
478,775,6,1,128,721,0.17753120665742025
479,775,6,1,42,715,0.05874125874125874
480,775,6,2,96,727,0.13204951856946354
481,775,6,1,91,721,0.1262135922330097
482,775,6,2,113,718,0.1573816155988858
483,775,6,1,117,721,0.1622746185852982
484,775,6,1,59,723,0.08160442600276625
485,775,6,3,25,724,0.034530386740331494
486,775,6,4,94,723,0.13001383125864455
487,775,6,2,61,720,0.08472222222222223
488,775,6,3,100,719,0.13908205841446453
489,775,6,1,87,723,0.12033195020746888
490,775,6,1,150,720,0.20833333333333334
491,775,6,1,116,718,0.1615598885793872
492,775,6,1,170,727,0.23383768913342504
493,775,6,2,117,728,0.16071428571428573
494,775,6,2,24,719,0.03337969401947149
495,775,6,3,86,715,0.12027972027972028
496,775,6,6,58,724,0.08011049723756906
497,775,6,2,121,714,0.16946778711484595
498,775,6,1,99,717,0.13807531380753138
499,775,6,2,142,716,0.19832402234636873
500,775,6,2,64,719,0.0890125173852573
501,775,6,1,110,718,0.1532033426183844
502,775,6,2,152,724,0.20994475138121546
503,775,6,2,124,720,0.17222222222222222
504,775,6,3,76,720,0.10555555555555556
505,775,6,2,72,723,0.0995850622406639
506,775,6,7,65,720,0.09027777777777778
507,775,6,1,116,716,0.16201117318435754
508,775,6,2,21,711,0.029535864978902954
509,775,6,1,141,720,0.19583333333333333
510,775,6,2,102,717,0.14225941422594143
511,775,6,2,115,721,0.15950069348127602
512,775,6,1,97,717,0.13528591352859135
513,775,6,4,32,718,0.04456824512534819
514,775,6,2,76,719,0.10570236439499305
515,775,6,1,141,714,0.19747899159663865
516,775,6,4,118,720,0.1638888888888889
517,775,6,1,172,722,0.23822714681440443
518,775,6,1,158,717,0.2203626220362622
519,775,6,4,47,717,0.06555090655509066
520,775,6,1,48,711,0.06751054852320675
521,775,6,1,101,715,0.14125874125874127
522,775,6,1,106,720,0.14722222222222223
523,775,6,2,64,722,0.0886426592797784
524,775,6,2,59,721,0.08183079056865465
525,775,6,1,113,714,0.15826330532212884
526,775,6,1,63,724,0.08701657458563536
527,775,6,1,130,717,0.18131101813110181
528,775,6,1,110,720,0.1527777777777778
529,775,6,2,23,720,0.03194444444444444
530,775,6,4,105,715,0.14685314685314685
531,775,6,2,90,717,0.12552301255230125
532,775,6,1,119,720,0.16527777777777777
533,775,6,3,115,716,0.16061452513966482
534,775,6,2,85,726,0.11707988980716254
535,775,6,5,40,722,0.055401662049861494
536,775,6,1,137,717,0.1910739191073919
537,775,6,1,112,716,0.1564245810055866
538,775,6,2,78,720,0.10833333333333334
539,775,6,4,113,715,0.15804195804195803
540,775,6,2,78,718,0.10863509749303621
541,775,6,2,141,725,0.19448275862068964
542,775,6,2,138,717,0.19246861924686193
543,775,6,1,91,717,0.12691771269177127
544,775,6,2,94,715,0.13146853146853146
545,775,6,2,84,710,0.11830985915492957
546,775,6,3,90,717,0.12552301255230125
547,775,6,2,56,713,0.0785413744740533
548,775,6,2,58,725,0.08
549,775,6,1,104,716,0.1452513966480447
550,775,6,5,21,711,0.029535864978902954
551,775,6,3,137,714,0.19187675070028012
552,775,6,1,120,719,0.16689847009735745
553,775,6,1,115,720,0.1597222222222222
554,775,6,3,37,718,0.05153203342618384
555,775,6,1,121,718,0.16852367688022285
556,775,6,1,115,721,0.15950069348127602
557,775,6,2,44,713,0.061711079943899017
558,775,6,3,81,720,0.1125
559,775,6,3,51,716,0.0712290502793296
560,775,6,2,91,710,0.12816901408450704
561,775,6,4,109,721,0.15117891816920942
562,775,6,1,133,717,0.18549511854951187
563,775,6,1,87,717,0.12133891213389121
564,775,6,2,128,723,0.17704011065006917
565,775,6,1,101,731,0.1381668946648427
566,775,6,3,80,731,0.1094391244870041
567,775,6,1,97,721,0.13453536754507628
568,775,6,1,108,713,0.1514726507713885
569,775,6,3,30,719,0.04172461752433936
570,775,6,2,72,719,0.10013908205841446
571,775,6,2,122,722,0.16897506925207756
572,775,6,2,97,713,0.13604488078541374
573,775,6,1,150,726,0.2066115702479339
574,775,6,2,65,714,0.09103641456582633
575,775,6,1,120,721,0.1664355062413315
576,775,6,3,27,720,0.0375
577,775,6,1,136,712,0.19101123595505617
578,775,6,2,162,718,0.22562674094707522
579,775,6,1,161,721,0.22330097087378642
580,775,6,1,130,717,0.18131101813110181
581,775,6,1,114,725,0.15724137931034482
582,775,6,1,118,709,0.16643159379407615
583,775,6,1,118,714,0.16526610644257703
584,775,6,1,222,727,0.30536451169188444
585,775,6,2,85,716,0.11871508379888268
586,775,6,1,169,725,0.23310344827586207
587,775,6,4,51,723,0.07053941908713693
588,775,6,2,91,725,0.12551724137931033
589,775,6,1,113,716,0.15782122905027932
590,775,6,1,58,728,0.07967032967032966
591,775,6,1,91,715,0.12727272727272726
592,775,6,1,160,725,0.2206896551724138
593,775,6,3,168,723,0.23236514522821577
594,775,6,5,108,722,0.14958448753462603
595,775,6,2,140,717,0.19525801952580196
596,775,6,1,154,727,0.21182943603851445
597,775,6,4,104,708,0.14689265536723164
598,775,6,2,81,714,0.1134453781512605
599,775,6,2,110,723,0.15214384508990317
600,775,6,2,120,717,0.16736401673640167
601,775,6,1,105,725,0.14482758620689656
602,775,6,1,127,727,0.1746905089408528
603,775,6,3,65,714,0.09103641456582633
604,775,6,3,82,717,0.11436541143654114
605,775,6,3,56,712,0.07865168539325842
606,775,6,2,110,721,0.15256588072122051
607,775,6,2,97,719,0.1349095966620306
608,775,6,3,65,720,0.09027777777777778
609,775,6,1,139,713,0.1949509116409537
610,775,6,3,129,716,0.18016759776536312
611,775,6,2,87,726,0.11983471074380166
612,775,6,1,169,729,0.23182441700960219
613,775,6,3,85,722,0.11772853185595568
614,775,6,2,138,723,0.1908713692946058
615,775,6,2,97,720,0.13472222222222222
616,775,6,2,165,716,0.23044692737430167
617,775,6,1,90,719,0.12517385257301808
618,775,6,2,128,724,0.17679558011049723
619,775,6,3,107,725,0.14758620689655172
620,775,6,2,112,720,0.15555555555555556
621,775,6,2,50,711,0.07032348804500703
622,775,6,3,36,713,0.05049088359046283
623,775,6,1,150,723,0.2074688796680498
624,775,6,2,106,721,0.14701803051317613
625,775,6,1,123,720,0.17083333333333334
626,775,6,3,73,724,0.10082872928176796
627,775,6,1,95,718,0.13231197771587744
628,775,6,2,132,726,0.18181818181818182
629,775,6,1,100,721,0.13869625520110956
630,775,6,2,120,721,0.1664355062413315
631,775,6,3,103,722,0.14265927977839335
632,775,6,2,99,724,0.13674033149171272
633,775,6,5,24,718,0.033426183844011144
634,775,6,1,153,713,0.21458625525946703
635,775,6,1,122,720,0.16944444444444445
636,775,6,2,49,716,0.06843575418994413
637,775,6,5,126,721,0.17475728155339806
638,775,6,1,74,722,0.10249307479224377
639,775,6,1,165,711,0.2320675105485232
640,775,6,2,76,719,0.10570236439499305
641,775,6,2,113,721,0.15672676837725383
642,775,6,3,109,722,0.15096952908587258
643,775,6,1,109,717,0.15202231520223153
644,775,6,3,56,721,0.07766990291262135
645,775,6,3,134,709,0.18899858956276447
646,775,6,2,59,719,0.08205841446453407
647,775,6,2,163,721,0.2260748959778086
648,775,6,2,87,720,0.12083333333333333
649,775,6,2,94,720,0.13055555555555556
650,775,6,3,106,727,0.14580467675378267
651,775,6,1,124,718,0.17270194986072424
652,775,6,1,137,714,0.19187675070028012
653,775,6,1,100,717,0.1394700139470014
654,775,6,5,79,731,0.10807113543091655
655,775,6,2,119,724,0.1643646408839779
656,775,6,3,120,715,0.16783216783216784
657,775,6,3,95,718,0.13231197771587744
658,775,6,2,101,721,0.14008321775312066
659,775,6,2,134,723,0.18533886583679116
660,775,6,1,123,720,0.17083333333333334
661,775,6,2,51,718,0.07103064066852367
662,775,6,1,96,722,0.1329639889196676
663,775,6,2,26,719,0.03616133518776078
664,775,6,3,122,726,0.16804407713498623
