,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
145,900,6,1,90,829,0.10856453558504221
146,900,6,2,117,831,0.1407942238267148
147,900,6,1,65,838,0.07756563245823389
148,900,6,1,152,840,0.18095238095238095
149,900,6,3,121,834,0.145083932853717
150,900,6,1,77,835,0.09221556886227544
151,900,6,2,138,836,0.16507177033492823
152,900,6,1,59,837,0.07048984468339307
153,900,6,5,62,830,0.0746987951807229
154,900,6,2,69,828,0.08333333333333333
155,900,6,2,170,823,0.2065613608748481
156,900,6,3,80,830,0.0963855421686747
157,900,6,2,169,835,0.20239520958083831
158,900,6,1,121,834,0.145083932853717
159,900,6,1,157,838,0.1873508353221957
160,900,6,1,115,837,0.13739545997610514
161,900,6,1,170,825,0.20606060606060606
162,900,6,1,203,834,0.2434052757793765
163,900,6,3,80,833,0.09603841536614646
164,900,6,1,93,834,0.11151079136690648
165,900,6,1,146,836,0.17464114832535885
166,900,6,1,92,838,0.10978520286396182
167,900,6,2,120,836,0.14354066985645933
168,900,6,1,96,835,0.11497005988023952
169,900,6,3,130,834,0.15587529976019185
170,900,6,1,202,835,0.24191616766467067
171,900,6,2,166,842,0.19714964370546317
172,900,6,1,142,834,0.17026378896882494
173,900,6,2,222,836,0.26555023923444976
174,900,6,1,91,831,0.1095066185318893
175,900,6,3,26,841,0.030915576694411414
176,900,6,1,162,834,0.19424460431654678
177,900,6,3,91,846,0.10756501182033097
178,900,6,3,17,836,0.02033492822966507
179,900,6,4,144,842,0.171021377672209
180,900,6,2,93,839,0.11084624553039332
181,900,6,1,80,838,0.0954653937947494
182,900,6,4,26,833,0.031212484993997598
183,900,6,5,18,838,0.021479713603818614
184,900,6,1,164,829,0.19782870928829915
185,900,6,1,105,838,0.12529832935560858
186,900,6,3,119,842,0.14133016627078385
187,900,6,3,83,828,0.10024154589371981
188,900,6,1,120,832,0.14423076923076922
189,900,6,2,90,838,0.10739856801909307
190,900,6,4,90,828,0.10869565217391304
191,900,6,2,107,844,0.12677725118483413
192,900,6,1,217,837,0.25925925925925924
193,900,6,3,49,829,0.05910735826296743
194,900,6,2,156,834,0.18705035971223022
195,900,6,1,98,837,0.11708482676224612
196,900,6,1,65,830,0.0783132530120482
197,900,6,2,139,840,0.16547619047619047
198,900,6,1,195,838,0.23269689737470167
199,900,6,1,131,836,0.15669856459330145
200,900,6,3,125,834,0.1498800959232614
201,900,6,2,90,831,0.10830324909747292
202,900,6,1,79,835,0.09461077844311377
203,900,6,2,109,831,0.13116726835138387
204,900,6,1,156,840,0.18571428571428572
205,900,6,3,77,837,0.09199522102747909
206,900,6,3,87,831,0.10469314079422383
207,900,6,2,82,841,0.09750297265160524
208,900,6,1,149,845,0.17633136094674556
209,900,6,2,87,840,0.10357142857142858
210,900,6,3,129,834,0.15467625899280577
211,900,6,4,56,841,0.06658739595719382
212,900,6,2,237,829,0.2858866103739445
213,900,6,1,90,835,0.10778443113772455
214,900,6,1,141,827,0.17049576783555018
215,900,6,2,157,839,0.1871275327771156
216,900,6,2,113,833,0.13565426170468187
217,900,6,1,151,841,0.17954815695600476
218,900,6,3,47,834,0.05635491606714628
219,900,6,1,189,833,0.226890756302521
220,900,6,1,133,824,0.16140776699029127
221,900,6,1,174,840,0.20714285714285716
222,900,6,2,90,827,0.10882708585247884
223,900,6,1,192,843,0.2277580071174377
224,900,6,1,90,839,0.10727056019070322
225,900,6,2,137,838,0.16348448687350836
226,900,6,2,168,832,0.20192307692307693
227,900,6,3,135,830,0.16265060240963855
228,900,6,3,25,839,0.029797377830750895
229,900,6,1,162,837,0.1935483870967742
230,900,6,2,169,841,0.20095124851367419
231,900,6,1,113,826,0.1368038740920097
232,900,6,2,117,826,0.14164648910411623
233,900,6,1,205,835,0.24550898203592814
234,900,6,2,51,834,0.06115107913669065
235,900,6,2,45,835,0.05389221556886228
236,900,6,3,144,838,0.1718377088305489
237,900,6,1,36,836,0.0430622009569378
238,900,6,1,95,832,0.1141826923076923
239,900,6,3,93,837,0.1111111111111111
240,900,6,1,150,830,0.18072289156626506
241,900,6,1,142,835,0.17005988023952096
242,900,6,1,114,835,0.13652694610778443
243,900,6,3,84,843,0.099644128113879
244,900,6,1,113,842,0.1342042755344418
245,900,6,1,138,834,0.16546762589928057
246,900,6,2,121,832,0.14543269230769232
247,900,6,1,75,832,0.09014423076923077
248,900,6,2,129,833,0.15486194477791115
249,900,6,1,110,839,0.13110846245530394
250,900,6,3,86,829,0.1037394451145959
251,900,6,2,112,832,0.1346153846153846
252,900,6,2,83,836,0.09928229665071771
253,900,6,2,82,827,0.09915356711003627
254,900,6,1,231,842,0.27434679334916867
255,900,6,1,174,826,0.2106537530266344
256,900,6,1,150,831,0.18050541516245489
257,900,6,3,118,828,0.14251207729468598
258,900,6,1,168,839,0.20023837902264602
259,900,6,2,9,832,0.010817307692307692
260,900,6,1,122,835,0.14610778443113773
261,900,6,2,112,827,0.1354292623941959
262,900,6,2,158,825,0.19151515151515153
263,900,6,2,167,835,0.2
264,900,6,1,89,843,0.1055753262158956
265,900,6,2,166,841,0.19738406658739596
266,900,6,2,110,831,0.13237063778580024
267,900,6,5,79,838,0.09427207637231504
268,900,6,2,123,841,0.14625445897740785
269,900,6,1,22,824,0.02669902912621359
270,900,6,1,110,837,0.13142174432497014
271,900,6,1,187,833,0.22448979591836735
272,900,6,4,93,833,0.11164465786314526
273,900,6,2,170,832,0.20432692307692307
274,900,6,5,46,838,0.05489260143198091
275,900,6,2,224,837,0.26762246117084826
276,900,6,3,149,835,0.1784431137724551
277,900,6,3,50,838,0.059665871121718374
278,900,6,1,105,831,0.1263537906137184
279,900,6,2,118,832,0.14182692307692307
280,900,6,3,95,840,0.1130952380952381
281,900,6,3,114,827,0.13784764207980654
282,900,6,1,187,841,0.22235434007134364
283,900,6,2,110,836,0.13157894736842105
284,900,6,3,48,841,0.057074910820451845
285,900,6,1,119,842,0.14133016627078385
286,900,6,2,169,836,0.2021531100478469
287,900,6,2,88,828,0.10628019323671498
288,900,6,1,87,830,0.10481927710843374
289,900,6,1,83,836,0.09928229665071771
290,900,6,1,57,832,0.06850961538461539
291,900,6,3,106,839,0.1263408820023838
292,900,6,2,123,831,0.148014440433213
293,900,6,2,74,834,0.08872901678657075
294,900,6,2,157,839,0.1871275327771156
295,900,6,1,102,835,0.12215568862275449
296,900,6,2,134,829,0.16164053075995174
297,900,6,5,33,832,0.039663461538461536
298,900,6,2,218,840,0.25952380952380955
299,900,6,1,81,840,0.09642857142857143
300,900,6,7,59,839,0.07032181168057211
301,900,6,2,158,828,0.19082125603864733
302,900,6,5,113,833,0.13565426170468187
303,900,6,2,91,836,0.10885167464114832
304,900,6,2,142,830,0.1710843373493976
305,900,6,3,77,836,0.09210526315789473
306,900,6,1,86,837,0.1027479091995221
307,900,6,6,38,839,0.04529201430274136
308,900,6,2,59,828,0.07125603864734299
309,900,6,1,102,819,0.12454212454212454
310,900,6,1,99,838,0.11813842482100238
311,900,6,2,63,840,0.075
312,900,6,2,120,837,0.14336917562724014
313,900,6,2,18,834,0.02158273381294964
314,900,6,1,132,838,0.1575178997613365
315,900,6,1,110,835,0.1317365269461078
316,900,6,1,49,836,0.05861244019138756
317,900,6,3,152,834,0.18225419664268586
318,900,6,1,100,834,0.11990407673860912
319,900,6,5,93,824,0.11286407766990292
320,900,6,3,20,838,0.02386634844868735
321,900,6,2,100,840,0.11904761904761904
322,900,6,2,97,832,0.11658653846153846
323,900,6,1,155,834,0.18585131894484413
324,900,6,2,93,836,0.11124401913875598
325,900,6,1,75,831,0.09025270758122744
326,900,6,2,107,834,0.12829736211031176
327,900,6,3,63,834,0.07553956834532374
328,900,6,2,145,848,0.17099056603773585
329,900,6,1,157,838,0.1873508353221957
330,900,6,1,89,835,0.10658682634730539
331,900,6,1,176,843,0.20877817319098457
332,900,6,3,154,833,0.18487394957983194
333,900,6,2,120,836,0.14354066985645933
334,900,6,1,166,844,0.1966824644549763
335,900,6,3,122,841,0.1450653983353151
336,900,6,2,72,830,0.08674698795180723
337,900,6,1,108,845,0.12781065088757396
338,900,6,2,77,835,0.09221556886227544
339,900,6,1,117,826,0.14164648910411623
340,900,6,2,160,837,0.1911589008363202
341,900,6,2,115,830,0.13855421686746988
342,900,6,1,149,824,0.1808252427184466
343,900,6,3,119,845,0.1408284023668639
344,900,6,1,100,834,0.11990407673860912
345,900,6,3,72,837,0.08602150537634409
346,900,6,5,59,835,0.07065868263473053
347,900,6,2,106,836,0.12679425837320574
348,900,6,3,73,840,0.0869047619047619
349,900,6,1,116,839,0.13825983313468415
350,900,6,1,166,825,0.2012121212121212
351,900,6,1,106,839,0.1263408820023838
352,900,6,1,129,833,0.15486194477791115
353,900,6,1,150,837,0.17921146953405018
354,900,6,2,74,841,0.08799048751486326
355,900,6,3,67,835,0.08023952095808383
356,900,6,2,89,836,0.10645933014354067
357,900,6,1,142,842,0.16864608076009502
358,900,6,1,134,833,0.1608643457382953
359,900,6,1,117,833,0.1404561824729892
360,900,6,3,169,833,0.2028811524609844
361,900,6,3,58,822,0.0705596107055961
362,900,6,2,164,840,0.19523809523809524
363,900,6,1,149,839,0.17759237187127533
364,900,6,2,125,841,0.14863258026159334
365,900,6,2,99,830,0.11927710843373494
366,900,6,4,97,834,0.11630695443645084
367,900,6,1,163,842,0.19358669833729217
368,900,6,2,147,842,0.17458432304038005
369,900,6,1,108,823,0.13122721749696234
370,900,6,1,138,840,0.16428571428571428
371,900,6,2,146,834,0.1750599520383693
372,900,6,1,167,840,0.1988095238095238
373,900,6,1,108,834,0.12949640287769784
374,900,6,1,116,831,0.13959085439229843
375,900,6,1,78,835,0.09341317365269461
376,900,6,1,32,839,0.03814064362336114
377,900,6,3,93,841,0.11058263971462545
378,900,6,2,116,827,0.14026602176541716
379,900,6,3,157,838,0.1873508353221957
380,900,6,3,72,831,0.08664259927797834
381,900,6,3,122,833,0.14645858343337334
382,900,6,1,174,831,0.20938628158844766
383,900,6,1,139,830,0.1674698795180723
384,900,6,2,80,838,0.0954653937947494
385,900,6,1,130,840,0.15476190476190477
386,900,6,1,147,831,0.17689530685920576
387,900,6,3,140,831,0.1684717208182912
388,900,6,2,52,831,0.06257521058965103
389,900,6,3,115,840,0.13690476190476192
390,900,6,2,145,838,0.1730310262529833
391,900,6,2,124,839,0.14779499404052443
392,900,6,1,125,837,0.14934289127837516
393,900,6,2,87,831,0.10469314079422383
394,900,6,2,153,827,0.18500604594921402
395,900,6,2,30,838,0.03579952267303103
396,900,6,2,168,836,0.20095693779904306
397,900,6,3,106,838,0.12649164677804295
398,900,6,1,136,833,0.16326530612244897
399,900,6,3,89,829,0.10735826296743065
400,900,6,2,65,841,0.07728894173602854
401,900,6,4,25,831,0.030084235860409144
402,900,6,2,112,834,0.1342925659472422
403,900,6,1,140,831,0.1684717208182912
404,900,6,3,140,834,0.16786570743405277
405,900,6,2,136,820,0.16585365853658537
406,900,6,1,69,835,0.08263473053892216
407,900,6,1,147,837,0.17562724014336917
408,900,6,3,78,826,0.09443099273607748
409,900,6,1,119,832,0.14302884615384615
410,900,6,3,69,834,0.08273381294964029
411,900,6,1,150,828,0.18115942028985507
412,900,6,1,173,830,0.20843373493975903
413,900,6,3,124,835,0.14850299401197606
414,900,6,1,130,820,0.15853658536585366
415,900,6,4,132,826,0.15980629539951574
416,900,6,2,74,832,0.0889423076923077
417,900,6,1,142,830,0.1710843373493976
418,900,6,3,135,832,0.1622596153846154
419,900,6,4,23,840,0.02738095238095238
420,900,6,2,46,833,0.055222088835534214
421,900,6,3,162,837,0.1935483870967742
422,900,6,5,91,832,0.109375
423,900,6,4,111,830,0.13373493975903614
424,900,6,3,123,826,0.14891041162227603
425,900,6,3,117,827,0.1414752116082225
426,900,6,4,82,832,0.0985576923076923
427,900,6,1,144,836,0.1722488038277512
428,900,6,1,137,832,0.16466346153846154
429,900,6,1,95,840,0.1130952380952381
430,900,6,4,87,831,0.10469314079422383
431,900,6,1,95,834,0.11390887290167866
432,900,6,1,94,834,0.11270983213429256
433,900,6,3,134,827,0.16203143893591293
434,900,6,2,72,831,0.08664259927797834
435,900,6,2,102,839,0.12157330154946365
436,900,6,1,126,835,0.15089820359281436
437,900,6,3,160,837,0.1911589008363202
438,900,6,2,138,836,0.16507177033492823
439,900,6,2,132,839,0.1573301549463647
440,900,6,2,130,823,0.15795868772782504
441,900,6,3,60,842,0.07125890736342043
442,900,6,3,90,838,0.10739856801909307
443,900,6,1,165,841,0.1961950059453032
444,900,6,1,167,838,0.19928400954653938
445,900,6,2,167,831,0.2009626955475331
446,900,6,1,94,842,0.11163895486935867
447,900,6,2,55,834,0.06594724220623502
448,900,6,2,108,836,0.1291866028708134
449,900,6,3,120,825,0.14545454545454545
450,900,6,1,171,828,0.20652173913043478
451,900,6,4,55,826,0.06658595641646489
452,900,6,1,119,827,0.14389359129383314
453,900,6,2,157,840,0.1869047619047619
454,900,6,1,112,839,0.133492252681764
455,900,6,2,152,827,0.1837968561064087
456,900,6,4,99,837,0.11827956989247312
457,900,6,2,37,837,0.04420549581839905
458,900,6,3,145,839,0.1728247914183552
459,900,6,3,93,838,0.11097852028639618
460,900,6,1,148,846,0.17494089834515367
461,900,6,2,136,835,0.162874251497006
462,900,6,2,142,832,0.17067307692307693
463,900,6,2,74,834,0.08872901678657075
464,900,6,1,79,836,0.09449760765550239
465,900,6,3,35,829,0.04221954161640531
466,900,6,1,110,828,0.13285024154589373
467,900,6,1,142,837,0.16965352449223417
468,900,6,3,25,833,0.030012004801920768
469,900,6,3,25,832,0.030048076923076924
470,900,6,3,130,836,0.15550239234449761
471,900,6,2,115,835,0.1377245508982036
472,900,6,3,95,829,0.11459589867310012
473,900,6,2,90,837,0.10752688172043011
474,900,6,2,99,835,0.118562874251497
475,900,6,1,146,835,0.17485029940119762
476,900,6,3,43,836,0.05143540669856459
477,900,6,3,113,835,0.13532934131736526
478,900,6,2,112,834,0.1342925659472422
479,900,6,1,163,838,0.19451073985680192
480,900,6,3,141,844,0.1670616113744076
481,900,6,2,106,831,0.12755716004813478
482,900,6,5,114,830,0.13734939759036144
483,900,6,1,181,839,0.21573301549463647
484,900,6,3,80,840,0.09523809523809523
485,900,6,3,142,832,0.17067307692307693
486,900,6,2,101,840,0.12023809523809524
487,900,6,2,104,844,0.12322274881516587
488,900,6,1,82,832,0.0985576923076923
489,900,6,1,156,826,0.18886198547215496
490,900,6,2,103,824,0.125
491,900,6,1,107,830,0.12891566265060242
492,900,6,2,92,834,0.11031175059952038
493,900,6,1,69,832,0.0829326923076923
494,900,6,1,103,839,0.12276519666269368
495,900,6,1,5,833,0.006002400960384154
496,900,6,1,141,833,0.16926770708283315
497,900,6,2,36,841,0.04280618311533888
498,900,6,2,119,834,0.14268585131894485
499,900,6,2,134,832,0.16105769230769232
500,900,6,2,140,840,0.16666666666666666
501,900,6,2,84,833,0.10084033613445378
502,900,6,1,141,839,0.16805721096543505
503,900,6,3,94,827,0.11366384522370013
504,900,6,3,66,826,0.07990314769975787
505,900,6,3,69,834,0.08273381294964029
506,900,6,5,29,832,0.03485576923076923
507,900,6,3,110,830,0.13253012048192772
508,900,6,6,46,829,0.05548854041013269
509,900,6,3,63,839,0.07508939213349225
510,900,6,1,86,838,0.1026252983293556
511,900,6,2,167,841,0.1985731272294887
512,900,6,2,184,829,0.22195416164053075
513,900,6,1,113,831,0.13598074608904934
514,900,6,3,183,837,0.21863799283154123
515,900,6,1,86,837,0.1027479091995221
516,900,6,1,103,834,0.12350119904076738
517,900,6,3,53,833,0.06362545018007203
518,900,6,4,197,832,0.23677884615384615
519,900,6,1,193,834,0.2314148681055156
520,900,6,3,101,833,0.1212484993997599
521,900,6,1,169,840,0.2011904761904762
522,900,6,2,88,836,0.10526315789473684
523,900,6,1,190,837,0.2270011947431302
524,900,6,3,88,829,0.10615199034981906
525,900,6,2,167,834,0.20023980815347722
526,900,6,1,122,828,0.1473429951690821
527,900,6,3,181,831,0.21780986762936222
528,900,6,1,169,841,0.20095124851367419
529,900,6,1,149,841,0.17717003567181927
530,900,6,4,63,839,0.07508939213349225
531,900,6,1,116,839,0.13825983313468415
532,900,6,2,86,846,0.1016548463356974
533,900,6,2,112,843,0.132858837485172
534,900,6,4,60,829,0.07237635705669482
535,900,6,1,150,839,0.17878426698450536
536,900,6,2,121,831,0.14560770156438027
537,900,6,2,79,837,0.09438470728793309
538,900,6,1,174,832,0.2091346153846154
539,900,6,2,109,833,0.13085234093637454
540,900,6,1,107,831,0.12876052948255115
541,900,6,1,166,829,0.20024125452352232
542,900,6,2,155,835,0.18562874251497005
543,900,6,3,129,834,0.15467625899280577
544,900,6,1,86,830,0.10361445783132531
545,900,6,1,133,831,0.16004813477737664
546,900,6,2,36,832,0.04326923076923077
547,900,6,1,112,837,0.13381123058542413
548,900,6,1,88,842,0.10451306413301663
549,900,6,1,139,830,0.1674698795180723
550,900,6,1,56,827,0.06771463119709795
551,900,6,2,131,832,0.15745192307692307
552,900,6,1,195,836,0.2332535885167464
553,900,6,6,59,833,0.07082833133253301
554,900,6,2,86,836,0.10287081339712918
555,900,6,1,98,828,0.11835748792270531
556,900,6,2,153,831,0.18411552346570398
557,900,6,3,160,829,0.19300361881785283
558,900,6,1,156,831,0.18772563176895307
559,900,6,1,173,831,0.20818291215403129
560,900,6,2,128,832,0.15384615384615385
561,900,6,1,108,836,0.1291866028708134
562,900,6,1,140,836,0.1674641148325359
563,900,6,1,118,836,0.14114832535885166
564,900,6,1,128,826,0.1549636803874092
565,900,6,2,141,840,0.16785714285714284
566,900,6,1,167,830,0.20120481927710843
567,900,6,1,96,832,0.11538461538461539
568,900,6,2,43,835,0.05149700598802395
569,900,6,1,174,833,0.20888355342136855
570,900,6,2,144,840,0.17142857142857143
571,900,6,3,135,837,0.16129032258064516
572,900,6,1,163,837,0.19474313022700118
573,900,6,2,106,830,0.12771084337349398
574,900,6,1,111,831,0.13357400722021662
575,900,6,2,58,834,0.06954436450839328
576,900,6,2,27,838,0.032219570405727926
577,900,6,2,119,834,0.14268585131894485
578,900,6,6,117,828,0.14130434782608695
579,900,6,5,86,837,0.1027479091995221
580,900,6,1,164,833,0.19687875150060025
581,900,6,1,96,835,0.11497005988023952
582,900,6,4,82,835,0.09820359281437126
583,900,6,1,113,831,0.13598074608904934
584,900,6,2,161,835,0.19281437125748502
585,900,6,1,137,835,0.16407185628742516
586,900,6,1,3,828,0.0036231884057971015
587,900,6,1,31,829,0.03739445114595899
588,900,6,2,162,841,0.19262782401902498
589,900,6,1,110,831,0.13237063778580024
590,900,6,1,219,834,0.26258992805755393
591,900,6,1,157,837,0.1875746714456392
592,900,6,2,95,838,0.11336515513126491
593,900,6,2,189,839,0.22526817640047675
594,900,6,3,59,835,0.07065868263473053
595,900,6,4,125,830,0.15060240963855423
596,900,6,2,172,836,0.20574162679425836
597,900,6,2,116,831,0.13959085439229843
598,900,6,2,142,834,0.17026378896882494
599,900,6,2,130,829,0.15681544028950542
600,900,6,1,98,830,0.1180722891566265
601,900,6,1,165,830,0.19879518072289157
602,900,6,2,155,840,0.18452380952380953
603,900,6,1,156,837,0.1863799283154122
604,900,6,4,134,830,0.1614457831325301
605,900,6,1,165,838,0.19689737470167065
606,900,6,1,195,836,0.2332535885167464
607,900,6,2,148,837,0.1768219832735962
608,900,6,1,204,844,0.24170616113744076
609,900,6,4,56,840,0.06666666666666667
610,900,6,2,126,829,0.1519903498190591
611,900,6,4,45,836,0.05382775119617225
612,900,6,2,175,843,0.20759193357058126
613,900,6,1,115,846,0.1359338061465721
614,900,6,4,110,829,0.13268998793727382
615,900,6,3,57,840,0.06785714285714285
616,900,6,3,142,836,0.16985645933014354
617,900,6,2,95,841,0.11296076099881094
618,900,6,2,54,836,0.0645933014354067
619,900,6,1,101,844,0.11966824644549763
620,900,6,5,47,839,0.05601907032181168
621,900,6,2,163,839,0.19427890345649582
622,900,6,2,92,837,0.10991636798088411
623,900,6,3,141,838,0.16825775656324582
624,900,6,1,63,837,0.07526881720430108
625,900,6,1,178,830,0.21445783132530122
626,900,6,1,132,837,0.15770609318996415
627,900,6,2,133,833,0.15966386554621848
628,900,6,6,132,834,0.15827338129496402
629,900,6,1,63,839,0.07508939213349225
630,900,6,1,150,833,0.18007202881152462
631,900,6,2,116,837,0.13859020310633213
632,900,6,4,58,828,0.07004830917874397
633,900,6,5,82,843,0.09727164887307237
634,900,6,2,76,831,0.0914560770156438
635,900,6,2,140,844,0.16587677725118483
636,900,6,1,129,830,0.15542168674698795
637,900,6,3,114,840,0.1357142857142857
638,900,6,0,0,842,0.0
639,900,6,2,67,834,0.0803357314148681
640,900,6,7,43,832,0.051682692307692304
641,900,6,1,157,836,0.18779904306220097
642,900,6,1,167,837,0.19952210274790919
643,900,6,1,81,830,0.09759036144578313
644,900,6,4,91,839,0.10846245530393325
645,900,6,3,87,830,0.10481927710843374
646,900,6,2,136,830,0.163855421686747
647,900,6,2,102,840,0.12142857142857143
648,900,6,1,92,835,0.11017964071856287
649,900,6,2,32,834,0.03836930455635491
650,900,6,2,40,838,0.0477326968973747
651,900,6,4,32,834,0.03836930455635491
652,900,6,3,144,833,0.17286914765906364
653,900,6,1,151,835,0.18083832335329342
654,900,6,1,132,829,0.15922798552472858
655,900,6,2,104,836,0.12440191387559808
656,900,6,1,127,838,0.1515513126491647
657,900,6,1,167,833,0.20048019207683074
658,900,6,3,14,836,0.01674641148325359
659,900,6,2,105,828,0.12681159420289856
660,900,6,1,133,832,0.15985576923076922
661,900,6,2,108,834,0.12949640287769784
662,900,6,3,143,833,0.1716686674669868
663,900,6,1,78,838,0.09307875894988067
664,900,6,2,91,830,0.10963855421686747
