,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
72,600,5,0,0,553,0.0
73,600,5,1,17,545,0.031192660550458717
74,600,5,2,32,543,0.058931860036832415
75,600,5,1,5,548,0.009124087591240875
76,600,5,2,7,542,0.012915129151291513
77,600,5,1,3,546,0.005494505494505495
78,600,5,0,0,551,0.0
79,600,5,0,0,548,0.0
80,600,5,0,0,535,0.0
81,600,5,3,42,547,0.07678244972577697
82,600,5,2,15,542,0.027675276752767528
83,600,5,2,54,547,0.09872029250457039
84,600,5,1,5,545,0.009174311926605505
85,600,5,1,50,550,0.09090909090909091
86,600,5,1,6,547,0.010968921389396709
87,600,5,2,29,547,0.05301645338208409
88,600,5,2,37,538,0.0687732342007435
89,600,5,3,16,552,0.028985507246376812
90,600,5,2,6,546,0.01098901098901099
91,600,5,2,20,546,0.03663003663003663
92,600,5,3,11,549,0.020036429872495445
93,600,5,6,37,544,0.06801470588235294
94,600,5,3,22,540,0.040740740740740744
95,600,5,2,15,542,0.027675276752767528
96,600,5,1,2,544,0.003676470588235294
97,600,5,2,11,544,0.02022058823529412
98,600,5,3,55,544,0.10110294117647059
99,600,5,1,8,538,0.01486988847583643
100,600,5,3,27,545,0.04954128440366973
101,600,5,1,6,542,0.01107011070110701
102,600,5,4,19,541,0.03512014787430684
103,600,5,1,57,546,0.1043956043956044
104,600,5,4,63,542,0.11623616236162361
105,600,5,3,12,545,0.022018348623853212
106,600,5,2,74,547,0.13528336380255943
107,600,5,2,10,544,0.01838235294117647
108,600,5,1,35,549,0.06375227686703097
109,600,5,3,10,536,0.018656716417910446
110,600,5,2,56,547,0.10237659963436929
111,600,5,1,2,553,0.003616636528028933
112,600,5,4,10,547,0.018281535648994516
113,600,5,1,28,544,0.051470588235294115
114,600,5,4,47,536,0.08768656716417911
115,600,5,2,22,550,0.04
116,600,5,2,51,542,0.0940959409594096
117,600,5,1,13,552,0.02355072463768116
118,600,5,3,10,543,0.01841620626151013
119,600,5,3,42,544,0.07720588235294118
120,600,5,1,32,554,0.05776173285198556
121,600,5,1,2,546,0.003663003663003663
122,600,5,1,3,540,0.005555555555555556
123,600,5,4,22,541,0.04066543438077634
124,600,5,1,54,543,0.09944751381215469
125,600,5,1,13,544,0.02389705882352941
126,600,5,1,2,544,0.003676470588235294
127,600,5,2,27,549,0.04918032786885246
128,600,5,5,49,547,0.08957952468007313
129,600,5,2,33,541,0.06099815157116451
130,600,5,7,38,548,0.06934306569343066
131,600,5,2,10,554,0.018050541516245487
132,600,5,1,23,547,0.04204753199268738
133,600,5,2,28,540,0.05185185185185185
134,600,5,2,15,543,0.027624309392265192
135,600,5,4,28,548,0.051094890510948905
136,600,5,3,17,553,0.03074141048824593
137,600,5,3,20,548,0.0364963503649635
138,600,5,2,78,545,0.14311926605504588
139,600,5,2,36,539,0.06679035250463822
140,600,5,1,21,551,0.038112522686025406
141,600,5,1,55,540,0.10185185185185185
142,600,5,3,15,547,0.027422303473491772
143,600,5,5,35,553,0.06329113924050633
144,600,5,0,0,545,0.0
145,600,5,3,15,545,0.027522935779816515
146,600,5,1,30,546,0.054945054945054944
147,600,5,2,7,546,0.01282051282051282
148,600,5,2,40,549,0.07285974499089254
149,600,5,3,26,542,0.04797047970479705
150,600,5,1,10,553,0.018083182640144666
151,600,5,1,39,547,0.0712979890310786
152,600,5,2,62,548,0.11313868613138686
153,600,5,4,20,548,0.0364963503649635
154,600,5,2,12,543,0.022099447513812154
155,600,5,2,75,546,0.13736263736263737
156,600,5,4,51,542,0.0940959409594096
157,600,5,2,60,545,0.11009174311926606
158,600,5,3,10,544,0.01838235294117647
159,600,5,3,18,550,0.03272727272727273
160,600,5,3,45,550,0.08181818181818182
161,600,5,2,42,544,0.07720588235294118
162,600,5,1,9,548,0.016423357664233577
163,600,5,1,6,549,0.01092896174863388
164,600,5,0,0,549,0.0
165,600,5,2,4,551,0.007259528130671506
166,600,5,1,59,551,0.10707803992740472
167,600,5,2,7,548,0.012773722627737226
168,600,5,1,10,541,0.018484288354898338
169,600,5,1,44,551,0.07985480943738657
170,600,5,4,29,543,0.053406998158379376
171,600,5,1,31,544,0.05698529411764706
172,600,5,2,9,548,0.016423357664233577
173,600,5,4,30,548,0.05474452554744526
174,600,5,1,74,547,0.13528336380255943
175,600,5,4,28,544,0.051470588235294115
176,600,5,0,0,547,0.0
177,600,5,2,62,545,0.11376146788990826
178,600,5,1,2,545,0.003669724770642202
179,600,5,1,16,548,0.029197080291970802
180,600,5,3,20,542,0.03690036900369004
181,600,5,1,59,547,0.10786106032906764
182,600,5,1,38,550,0.06909090909090909
183,600,5,1,2,545,0.003669724770642202
184,600,5,2,29,554,0.052346570397111915
185,600,5,3,12,544,0.022058823529411766
186,600,5,3,38,542,0.07011070110701106
187,600,5,1,6,551,0.010889292196007259
188,600,5,1,7,546,0.01282051282051282
189,600,5,1,49,546,0.08974358974358974
190,600,5,3,13,546,0.023809523809523808
191,600,5,3,22,549,0.04007285974499089
192,600,5,1,22,540,0.040740740740740744
193,600,5,2,49,543,0.09023941068139964
194,600,5,1,3,542,0.005535055350553505
195,600,5,1,2,551,0.003629764065335753
196,600,5,1,2,544,0.003676470588235294
197,600,5,3,34,551,0.06170598911070781
198,600,5,1,2,551,0.003629764065335753
199,600,5,4,19,548,0.03467153284671533
200,600,5,3,28,544,0.051470588235294115
201,600,5,3,8,542,0.014760147601476014
202,600,5,2,36,541,0.066543438077634
203,600,5,2,8,546,0.014652014652014652
204,600,5,3,34,545,0.062385321100917435
205,600,5,1,28,549,0.051001821493624776
206,600,5,1,19,543,0.034990791896869246
207,600,5,1,46,555,0.08288288288288288
208,600,5,3,17,544,0.03125
209,600,5,3,20,542,0.03690036900369004
210,600,5,3,41,544,0.07536764705882353
211,600,5,1,3,545,0.005504587155963303
212,600,5,2,94,545,0.1724770642201835
213,600,5,1,29,544,0.05330882352941176
214,600,5,4,19,550,0.034545454545454546
215,600,5,1,13,541,0.024029574861367836
216,600,5,3,30,554,0.05415162454873646
217,600,5,0,0,542,0.0
218,600,5,3,33,547,0.0603290676416819
219,600,5,2,26,543,0.04788213627992634
220,600,5,1,66,541,0.12199630314232902
221,600,5,2,6,539,0.011131725417439703
222,600,5,0,0,549,0.0
223,600,5,1,46,549,0.08378870673952642
224,600,5,1,52,541,0.09611829944547134
225,600,5,3,14,543,0.02578268876611418
226,600,5,3,40,543,0.07366482504604052
227,600,5,2,10,543,0.01841620626151013
228,600,5,5,42,545,0.07706422018348624
229,600,5,4,28,548,0.051094890510948905
230,600,5,2,5,548,0.009124087591240875
231,600,5,2,7,548,0.012773722627737226
232,600,5,1,45,545,0.08256880733944955
233,600,5,4,61,546,0.11172161172161173
234,600,5,1,95,545,0.1743119266055046
235,600,5,3,21,549,0.03825136612021858
236,600,5,1,43,544,0.07904411764705882
237,600,5,1,9,547,0.016453382084095063
238,600,5,1,2,540,0.003703703703703704
239,600,5,3,19,541,0.03512014787430684
240,600,5,1,9,543,0.016574585635359115
241,600,5,2,6,548,0.010948905109489052
242,600,5,4,32,539,0.059369202226345084
243,600,5,1,15,546,0.027472527472527472
244,600,5,1,7,549,0.012750455373406194
245,600,5,4,39,541,0.07208872458410351
246,600,5,4,34,546,0.06227106227106227
247,600,5,2,39,540,0.07222222222222222
248,600,5,1,2,548,0.0036496350364963502
249,600,5,5,34,538,0.06319702602230483
250,600,5,2,16,550,0.02909090909090909
251,600,5,1,8,545,0.014678899082568808
252,600,5,4,24,541,0.04436229205175601
253,600,5,1,40,551,0.07259528130671507
254,600,5,2,71,546,0.13003663003663005
255,600,5,2,66,542,0.12177121771217712
256,600,5,3,28,545,0.05137614678899083
257,600,5,1,2,544,0.003676470588235294
258,600,5,2,14,539,0.025974025974025976
259,600,5,3,19,559,0.03398926654740608
260,600,5,2,14,540,0.025925925925925925
261,600,5,3,28,545,0.05137614678899083
262,600,5,2,25,546,0.045787545787545784
263,600,5,2,22,537,0.040968342644320296
264,600,5,4,74,553,0.13381555153707053
265,600,5,2,34,543,0.06261510128913444
266,600,5,4,31,544,0.05698529411764706
267,600,5,2,62,546,0.11355311355311355
268,600,5,2,13,551,0.023593466424682397
269,600,5,1,8,543,0.014732965009208104
270,600,5,2,44,546,0.08058608058608059
271,600,5,1,4,546,0.007326007326007326
272,600,5,4,30,548,0.05474452554744526
273,600,5,2,76,554,0.1371841155234657
274,600,5,1,16,551,0.029038112522686024
275,600,5,3,28,557,0.05026929982046679
276,600,5,1,12,551,0.021778584392014518
277,600,5,1,2,543,0.003683241252302026
278,600,5,3,11,541,0.02033271719038817
279,600,5,3,14,546,0.02564102564102564
280,600,5,3,12,548,0.021897810218978103
281,600,5,2,30,550,0.05454545454545454
282,600,5,2,6,545,0.011009174311926606
283,600,5,1,11,545,0.02018348623853211
284,600,5,3,26,545,0.047706422018348627
285,600,5,4,24,541,0.04436229205175601
286,600,5,1,47,541,0.08687615526802218
287,600,5,5,70,548,0.12773722627737227
288,600,5,2,13,549,0.023679417122040074
289,600,5,1,22,540,0.040740740740740744
290,600,5,2,55,544,0.10110294117647059
291,600,5,1,4,544,0.007352941176470588
292,600,5,4,50,553,0.09041591320072333
293,600,5,1,31,545,0.05688073394495413
294,600,5,1,4,543,0.007366482504604052
295,600,5,1,78,551,0.14156079854809436
296,600,5,1,15,543,0.027624309392265192
297,600,5,1,5,549,0.009107468123861567
298,600,5,2,46,542,0.08487084870848709
299,600,5,3,17,535,0.03177570093457944
300,600,5,2,4,541,0.0073937153419593345
301,600,5,2,38,551,0.06896551724137931
302,600,5,3,58,545,0.10642201834862386
303,600,5,1,18,540,0.03333333333333333
304,600,5,2,31,547,0.056672760511883
305,600,5,1,45,547,0.08226691042047532
306,600,5,1,15,549,0.0273224043715847
307,600,5,3,14,539,0.025974025974025976
308,600,5,3,55,543,0.10128913443830571
309,600,5,1,69,550,0.12545454545454546
310,600,5,2,36,535,0.06728971962616823
311,600,5,3,25,551,0.045372050816696916
312,600,5,2,17,546,0.031135531135531136
313,600,5,1,4,542,0.007380073800738007
314,600,5,4,42,550,0.07636363636363637
315,600,5,2,51,534,0.09550561797752809
316,600,5,2,13,548,0.023722627737226276
317,600,5,2,27,537,0.05027932960893855
318,600,5,2,36,545,0.06605504587155964
319,600,5,1,2,539,0.0037105751391465678
320,600,5,2,42,546,0.07692307692307693
321,600,5,3,10,544,0.01838235294117647
322,600,5,1,22,553,0.039783001808318265
323,600,5,2,6,550,0.01090909090909091
324,600,5,2,31,542,0.05719557195571956
325,600,5,1,10,544,0.01838235294117647
326,600,5,1,25,547,0.04570383912248629
327,600,5,2,12,547,0.021937842778793418
328,600,5,3,20,541,0.036968576709796676
329,600,5,2,30,539,0.055658627087198514
330,600,5,1,74,542,0.13653136531365315
331,600,5,1,7,547,0.012797074954296161
332,600,5,3,20,544,0.03676470588235294
333,600,5,1,10,542,0.01845018450184502
334,600,5,1,7,545,0.012844036697247707
335,600,5,3,46,543,0.0847145488029466
336,600,5,2,11,541,0.02033271719038817
337,600,5,6,38,547,0.06946983546617916
338,600,5,1,44,539,0.08163265306122448
339,600,5,1,39,548,0.07116788321167883
340,600,5,0,0,544,0.0
341,600,5,2,29,546,0.05311355311355311
342,600,5,1,5,543,0.009208103130755065
343,600,5,2,20,550,0.03636363636363636
344,600,5,2,30,549,0.0546448087431694
345,600,5,1,13,540,0.024074074074074074
346,600,5,3,25,550,0.045454545454545456
347,600,5,2,20,540,0.037037037037037035
348,600,5,2,20,553,0.03616636528028933
349,600,5,2,63,544,0.11580882352941177
350,600,5,2,50,549,0.09107468123861566
351,600,5,3,13,542,0.023985239852398525
352,600,5,1,3,555,0.005405405405405406
353,600,5,1,2,557,0.003590664272890485
354,600,5,0,0,542,0.0
355,600,5,1,58,547,0.10603290676416818
356,600,5,2,12,542,0.02214022140221402
357,600,5,1,30,539,0.055658627087198514
358,600,5,1,5,543,0.009208103130755065
359,600,5,2,40,540,0.07407407407407407
360,600,5,1,11,551,0.019963702359346643
361,600,5,3,11,544,0.02022058823529412
362,600,5,0,0,541,0.0
363,600,5,3,10,546,0.018315018315018316
364,600,5,1,12,547,0.021937842778793418
365,600,5,1,22,536,0.041044776119402986
366,600,5,3,9,541,0.0166358595194085
367,600,5,2,7,543,0.01289134438305709
368,600,5,2,31,548,0.05656934306569343
369,600,5,3,7,545,0.012844036697247707
370,600,5,2,28,545,0.05137614678899083
371,600,5,1,43,537,0.08007448789571694
372,600,5,1,20,540,0.037037037037037035
373,600,5,2,42,543,0.07734806629834254
374,600,5,2,35,546,0.0641025641025641
375,600,5,1,15,541,0.027726432532347505
376,600,5,0,0,542,0.0
377,600,5,2,41,549,0.07468123861566485
378,600,5,3,38,547,0.06946983546617916
379,600,5,1,40,545,0.07339449541284404
380,600,5,2,66,543,0.12154696132596685
381,600,5,1,47,542,0.08671586715867159
382,600,5,3,31,548,0.05656934306569343
383,600,5,3,36,543,0.06629834254143646
384,600,5,2,26,555,0.04684684684684685
385,600,5,2,7,543,0.01289134438305709
386,600,5,1,17,542,0.03136531365313653
387,600,5,1,2,544,0.003676470588235294
388,600,5,3,29,543,0.053406998158379376
389,600,5,2,14,536,0.026119402985074626
390,600,5,2,42,553,0.0759493670886076
391,600,5,2,74,551,0.13430127041742287
392,600,5,1,32,541,0.059149722735674676
393,600,5,2,27,557,0.04847396768402154
394,600,5,2,8,549,0.014571948998178506
395,600,5,1,4,536,0.007462686567164179
396,600,5,1,2,537,0.0037243947858473
397,600,5,2,7,537,0.01303538175046555
398,600,5,1,24,547,0.043875685557586835
399,600,5,2,31,542,0.05719557195571956
400,600,5,2,7,538,0.013011152416356878
401,600,5,2,50,532,0.09398496240601503
402,600,5,1,2,545,0.003669724770642202
403,600,5,2,25,543,0.04604051565377532
404,600,5,1,3,538,0.0055762081784386614
405,600,5,1,5,545,0.009174311926605505
406,600,5,4,14,549,0.025500910746812388
407,600,5,4,32,541,0.059149722735674676
408,600,5,2,14,546,0.02564102564102564
409,600,5,2,62,548,0.11313868613138686
410,600,5,1,3,544,0.0055147058823529415
411,600,5,2,32,542,0.05904059040590406
412,600,5,1,51,544,0.09375
413,600,5,1,18,540,0.03333333333333333
414,600,5,4,29,543,0.053406998158379376
415,600,5,0,0,536,0.0
416,600,5,2,51,541,0.09426987060998152
417,600,5,2,64,545,0.11743119266055047
418,600,5,3,45,539,0.08348794063079777
419,600,5,5,70,539,0.12987012987012986
420,600,5,1,77,545,0.14128440366972478
421,600,5,1,6,541,0.011090573012939002
422,600,5,0,0,537,0.0
423,600,5,1,46,546,0.08424908424908426
424,600,5,1,7,542,0.012915129151291513
425,600,5,2,12,541,0.022181146025878003
426,600,5,1,10,543,0.01841620626151013
427,600,5,2,27,542,0.04981549815498155
428,600,5,2,20,540,0.037037037037037035
429,600,5,0,0,549,0.0
430,600,5,2,39,540,0.07222222222222222
431,600,5,3,20,553,0.03616636528028933
432,600,5,0,0,548,0.0
433,600,5,2,15,550,0.02727272727272727
434,600,5,5,27,550,0.04909090909090909
435,600,5,4,26,544,0.04779411764705882
436,600,5,3,18,551,0.032667876588021776
437,600,5,3,25,551,0.045372050816696916
438,600,5,2,10,552,0.018115942028985508
439,600,5,0,0,541,0.0
440,600,5,2,67,545,0.12293577981651377
441,600,5,3,21,542,0.03874538745387454
442,600,5,2,44,550,0.08
443,600,5,0,0,548,0.0
444,600,5,3,33,551,0.05989110707803993
445,600,5,1,33,542,0.06088560885608856
446,600,5,2,11,549,0.020036429872495445
447,600,5,1,26,552,0.04710144927536232
448,600,5,1,3,544,0.0055147058823529415
449,600,5,2,10,546,0.018315018315018316
450,600,5,2,41,552,0.07427536231884058
451,600,5,1,6,543,0.011049723756906077
452,600,5,1,16,553,0.028933092224231464
453,600,5,4,38,548,0.06934306569343066
454,600,5,2,65,541,0.12014787430683918
455,600,5,2,7,546,0.01282051282051282
456,600,5,1,55,544,0.10110294117647059
457,600,5,1,3,541,0.005545286506469501
458,600,5,3,46,542,0.08487084870848709
459,600,5,2,43,544,0.07904411764705882
460,600,5,1,72,538,0.13382899628252787
461,600,5,1,3,545,0.005504587155963303
462,600,5,2,6,548,0.010948905109489052
463,600,5,1,2,549,0.0036429872495446266
464,600,5,2,9,547,0.016453382084095063
465,600,5,2,52,550,0.09454545454545454
466,600,5,3,17,548,0.03102189781021898
467,600,5,1,12,550,0.02181818181818182
468,600,5,2,6,545,0.011009174311926606
469,600,5,1,36,542,0.06642066420664207
470,600,5,1,13,542,0.023985239852398525
471,600,5,2,53,548,0.09671532846715329
472,600,5,3,19,540,0.03518518518518519
473,600,5,2,13,546,0.023809523809523808
474,600,5,4,20,551,0.036297640653357534
475,600,5,4,25,549,0.04553734061930783
476,600,5,2,26,548,0.04744525547445255
477,600,5,2,49,544,0.0900735294117647
478,600,5,1,19,545,0.03486238532110092
479,600,5,1,19,552,0.034420289855072464
480,600,5,3,57,549,0.10382513661202186
481,600,5,1,4,548,0.0072992700729927005
482,600,5,1,2,550,0.0036363636363636364
483,600,5,2,51,538,0.09479553903345725
484,600,5,3,11,550,0.02
485,600,5,3,12,538,0.022304832713754646
486,600,5,2,10,552,0.018115942028985508
487,600,5,1,2,540,0.003703703703703704
488,600,5,3,11,550,0.02
489,600,5,1,40,550,0.07272727272727272
490,600,5,3,23,548,0.041970802919708027
491,600,5,2,18,543,0.03314917127071823
492,600,5,3,40,545,0.07339449541284404
493,600,5,2,50,556,0.08992805755395683
494,600,5,4,43,539,0.07977736549165121
495,600,5,1,2,538,0.0037174721189591076
496,600,5,1,53,555,0.09549549549549549
497,600,5,1,17,546,0.031135531135531136
498,600,5,2,17,548,0.03102189781021898
499,600,5,0,0,545,0.0
500,600,5,2,65,545,0.11926605504587157
501,600,5,2,24,542,0.04428044280442804
502,600,5,4,18,543,0.03314917127071823
503,600,5,2,9,547,0.016453382084095063
504,600,5,2,9,540,0.016666666666666666
505,600,5,1,73,548,0.1332116788321168
506,600,5,1,40,546,0.07326007326007326
507,600,5,2,24,542,0.04428044280442804
508,600,5,2,75,544,0.13786764705882354
509,600,5,3,29,549,0.052823315118397086
510,600,5,2,12,544,0.022058823529411766
511,600,5,2,5,543,0.009208103130755065
512,600,5,2,57,545,0.10458715596330276
513,600,5,0,0,545,0.0
514,600,5,1,104,547,0.19012797074954296
515,600,5,4,10,544,0.01838235294117647
516,600,5,2,100,545,0.1834862385321101
517,600,5,2,27,543,0.049723756906077346
518,600,5,2,12,536,0.022388059701492536
519,600,5,0,0,541,0.0
520,600,5,3,20,542,0.03690036900369004
521,600,5,1,35,548,0.06386861313868614
522,600,5,3,22,552,0.03985507246376811
523,600,5,4,52,542,0.0959409594095941
524,600,5,0,0,543,0.0
525,600,5,1,24,543,0.04419889502762431
526,600,5,3,27,547,0.04936014625228519
527,600,5,2,12,544,0.022058823529411766
528,600,5,2,92,541,0.17005545286506468
529,600,5,2,52,547,0.09506398537477148
530,600,5,3,34,543,0.06261510128913444
531,600,5,3,69,544,0.12683823529411764
532,600,5,0,0,540,0.0
533,600,5,2,28,547,0.051188299817184646
534,600,5,5,31,538,0.05762081784386617
535,600,5,2,43,541,0.07948243992606285
536,600,5,1,3,538,0.0055762081784386614
537,600,5,3,42,538,0.07806691449814127
538,600,5,2,62,548,0.11313868613138686
539,600,5,5,22,538,0.040892193308550186
540,600,5,2,20,548,0.0364963503649635
541,600,5,4,14,555,0.025225225225225224
542,600,5,0,0,541,0.0
543,600,5,5,50,545,0.09174311926605505
544,600,5,1,15,544,0.027573529411764705
545,600,5,3,21,548,0.03832116788321168
546,600,5,2,23,538,0.04275092936802974
547,600,5,3,79,543,0.14548802946593
548,600,5,2,27,544,0.04963235294117647
549,600,5,2,46,546,0.08424908424908426
550,600,5,1,29,547,0.05301645338208409
551,600,5,2,13,539,0.02411873840445269
552,600,5,2,11,541,0.02033271719038817
553,600,5,2,15,549,0.0273224043715847
554,600,5,3,61,545,0.11192660550458716
555,600,5,3,10,550,0.01818181818181818
556,600,5,1,45,538,0.08364312267657993
557,600,5,2,19,547,0.03473491773308958
558,600,5,2,8,555,0.014414414414414415
559,600,5,1,13,546,0.023809523809523808
560,600,5,1,29,535,0.05420560747663551
561,600,5,4,44,548,0.08029197080291971
562,600,5,1,48,546,0.08791208791208792
563,600,5,3,82,542,0.15129151291512916
564,600,5,4,26,544,0.04779411764705882
565,600,5,2,9,557,0.01615798922800718
566,600,5,2,18,534,0.033707865168539325
567,600,5,5,33,541,0.06099815157116451
568,600,5,2,28,560,0.05
569,600,5,1,8,549,0.014571948998178506
570,600,5,2,17,543,0.03130755064456722
571,600,5,3,43,548,0.07846715328467153
572,600,5,2,38,548,0.06934306569343066
573,600,5,1,2,540,0.003703703703703704
574,600,5,3,33,534,0.06179775280898876
575,600,5,2,40,545,0.07339449541284404
576,600,5,2,36,540,0.06666666666666667
577,600,5,1,50,551,0.09074410163339383
578,600,5,1,2,546,0.003663003663003663
579,600,5,3,27,547,0.04936014625228519
580,600,5,3,67,540,0.12407407407407407
581,600,5,2,8,539,0.014842300556586271
582,600,5,3,24,548,0.043795620437956206
583,600,5,1,87,551,0.15789473684210525
584,600,5,3,31,544,0.05698529411764706
585,600,5,3,19,547,0.03473491773308958
586,600,5,2,75,551,0.13611615245009073
587,600,5,2,11,545,0.02018348623853211
588,600,5,1,23,548,0.041970802919708027
589,600,5,2,30,544,0.05514705882352941
590,600,5,1,34,551,0.06170598911070781
591,600,5,2,11,544,0.02022058823529412
592,600,5,3,12,552,0.021739130434782608
593,600,5,4,32,546,0.05860805860805861
594,600,5,2,31,545,0.05688073394495413
595,600,5,2,35,545,0.06422018348623854
596,600,5,4,26,536,0.048507462686567165
597,600,5,2,10,547,0.018281535648994516
598,600,5,2,32,549,0.058287795992714025
599,600,5,3,71,551,0.12885662431941924
600,600,5,2,32,543,0.058931860036832415
601,600,5,0,0,547,0.0
602,600,5,1,75,546,0.13736263736263737
603,600,5,2,11,547,0.02010968921389397
604,600,5,1,3,548,0.005474452554744526
605,600,5,3,17,548,0.03102189781021898
606,600,5,3,24,549,0.04371584699453552
607,600,5,2,18,549,0.03278688524590164
608,600,5,3,19,547,0.03473491773308958
609,600,5,2,23,541,0.04251386321626617
610,600,5,2,5,535,0.009345794392523364
611,600,5,1,48,553,0.0867992766726944
612,600,5,4,33,545,0.060550458715596334
613,600,5,3,30,539,0.055658627087198514
614,600,5,0,0,550,0.0
615,600,5,1,31,544,0.05698529411764706
616,600,5,3,18,543,0.03314917127071823
617,600,5,2,6,546,0.01098901098901099
618,600,5,2,6,547,0.010968921389396709
619,600,5,1,80,539,0.14842300556586271
620,600,5,2,5,553,0.009041591320072333
621,600,5,2,68,539,0.1261595547309833
622,600,5,2,43,543,0.07918968692449356
623,600,5,1,4,538,0.007434944237918215
624,600,5,4,45,544,0.08272058823529412
625,600,5,0,0,540,0.0
626,600,5,0,0,553,0.0
627,600,5,2,9,552,0.016304347826086956
628,600,5,2,14,550,0.025454545454545455
629,600,5,2,11,548,0.020072992700729927
630,600,5,4,21,548,0.03832116788321168
631,600,5,5,45,546,0.08241758241758242
632,600,5,5,40,553,0.07233273056057866
633,600,5,2,42,543,0.07734806629834254
634,600,5,3,33,545,0.060550458715596334
635,600,5,1,43,547,0.07861060329067641
636,600,5,4,15,541,0.027726432532347505
637,600,5,1,80,544,0.14705882352941177
638,600,5,0,0,545,0.0
639,600,5,4,14,545,0.025688073394495414
640,600,5,2,45,542,0.08302583025830258
641,600,5,1,5,541,0.009242144177449169
642,600,5,3,15,549,0.0273224043715847
643,600,5,2,25,541,0.04621072088724584
644,600,5,2,11,538,0.020446096654275093
645,600,5,2,98,547,0.17915904936014626
646,600,5,3,22,549,0.04007285974499089
647,600,5,2,7,548,0.012773722627737226
648,600,5,6,31,541,0.05730129390018484
649,600,5,1,60,538,0.11152416356877323
650,600,5,1,2,544,0.003676470588235294
651,600,5,3,20,543,0.03683241252302026
652,600,5,3,36,538,0.06691449814126393
653,600,5,3,13,542,0.023985239852398525
654,600,5,4,19,547,0.03473491773308958
655,600,5,1,3,549,0.00546448087431694
656,600,5,2,6,547,0.010968921389396709
657,600,5,1,10,542,0.01845018450184502
658,600,5,0,0,546,0.0
659,600,5,0,0,552,0.0
660,600,5,5,57,549,0.10382513661202186
661,600,5,3,27,549,0.04918032786885246
662,600,5,2,18,541,0.033271719038817
663,600,5,3,17,550,0.03090909090909091
664,600,5,2,11,542,0.02029520295202952
665,600,5,2,21,549,0.03825136612021858
666,600,5,2,8,542,0.014760147601476014
667,600,5,1,51,544,0.09375
668,600,5,4,36,541,0.066543438077634
669,600,5,3,22,545,0.04036697247706422
670,600,5,1,14,540,0.025925925925925925
671,600,5,2,38,547,0.06946983546617916
672,600,5,2,20,549,0.03642987249544627
