,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
182,525,7,1,98,492,0.1991869918699187
183,525,7,1,126,490,0.2571428571428571
184,525,7,3,92,499,0.1843687374749499
185,525,7,1,97,495,0.19595959595959597
186,525,7,1,147,492,0.29878048780487804
187,525,7,2,118,491,0.24032586558044808
188,525,7,2,126,489,0.25766871165644173
189,525,7,3,7,495,0.014141414141414142
190,525,7,1,141,494,0.2854251012145749
191,525,7,1,116,502,0.23107569721115537
192,525,7,3,106,489,0.2167689161554192
193,525,7,1,123,495,0.24848484848484848
194,525,7,2,76,498,0.15261044176706828
195,525,7,1,162,498,0.3253012048192771
196,525,7,1,162,496,0.32661290322580644
197,525,7,2,88,493,0.17849898580121704
198,525,7,2,85,488,0.17418032786885246
199,525,7,2,138,497,0.2776659959758551
200,525,7,1,111,494,0.22469635627530365
201,525,7,1,109,493,0.2210953346855984
202,525,7,1,83,497,0.16700201207243462
203,525,7,6,100,495,0.20202020202020202
204,525,7,1,117,500,0.234
205,525,7,1,167,491,0.34012219959266804
206,525,7,2,111,493,0.22515212981744423
207,525,7,4,68,495,0.13737373737373737
208,525,7,1,131,490,0.2673469387755102
209,525,7,1,155,500,0.31
210,525,7,1,169,495,0.3414141414141414
211,525,7,2,101,497,0.20321931589537223
212,525,7,2,123,494,0.24898785425101214
213,525,7,1,96,499,0.19238476953907815
214,525,7,3,111,495,0.22424242424242424
215,525,7,3,83,497,0.16700201207243462
216,525,7,2,91,499,0.18236472945891782
217,525,7,1,64,496,0.12903225806451613
218,525,7,2,69,489,0.1411042944785276
219,525,7,3,137,492,0.2784552845528455
220,525,7,3,138,496,0.2782258064516129
221,525,7,3,75,491,0.15274949083503056
222,525,7,1,99,497,0.19919517102615694
223,525,7,1,106,494,0.2145748987854251
224,525,7,2,41,492,0.08333333333333333
225,525,7,1,157,499,0.31462925851703405
226,525,7,1,125,501,0.249500998003992
227,525,7,5,93,498,0.18674698795180722
228,525,7,3,151,496,0.30443548387096775
229,525,7,1,93,489,0.1901840490797546
230,525,7,2,117,495,0.23636363636363636
231,525,7,3,127,496,0.2560483870967742
232,525,7,1,142,494,0.2874493927125506
233,525,7,1,164,490,0.3346938775510204
234,525,7,1,119,498,0.2389558232931727
235,525,7,1,159,488,0.32581967213114754
236,525,7,1,117,487,0.2402464065708419
237,525,7,3,57,495,0.11515151515151516
238,525,7,1,146,498,0.2931726907630522
239,525,7,1,101,489,0.2065439672801636
240,525,7,1,99,487,0.2032854209445585
241,525,7,2,80,494,0.16194331983805668
242,525,7,1,108,496,0.21774193548387097
243,525,7,3,95,489,0.19427402862985685
244,525,7,1,136,496,0.27419354838709675
245,525,7,1,118,500,0.236
246,525,7,1,181,493,0.3671399594320487
247,525,7,1,127,496,0.2560483870967742
248,525,7,1,140,496,0.28225806451612906
249,525,7,1,139,497,0.2796780684104628
250,525,7,1,125,494,0.25303643724696356
251,525,7,1,123,498,0.2469879518072289
252,525,7,1,123,497,0.24748490945674045
253,525,7,1,112,495,0.22626262626262628
254,525,7,1,131,500,0.262
255,525,7,1,112,491,0.22810590631364563
256,525,7,1,148,493,0.3002028397565923
257,525,7,2,147,496,0.2963709677419355
258,525,7,3,51,499,0.10220440881763528
259,525,7,3,112,487,0.2299794661190965
260,525,7,2,69,497,0.13883299798792756
261,525,7,2,146,494,0.29554655870445345
262,525,7,1,71,494,0.1437246963562753
263,525,7,1,138,495,0.2787878787878788
264,525,7,1,87,495,0.17575757575757575
265,525,7,1,196,496,0.3951612903225806
266,525,7,2,119,493,0.2413793103448276
267,525,7,1,117,491,0.23828920570264767
268,525,7,2,156,498,0.3132530120481928
269,525,7,1,124,494,0.25101214574898784
270,525,7,1,75,491,0.15274949083503056
271,525,7,1,95,491,0.1934826883910387
272,525,7,3,80,495,0.16161616161616163
273,525,7,3,107,498,0.21485943775100402
274,525,7,4,110,490,0.22448979591836735
275,525,7,1,134,496,0.2701612903225806
276,525,7,1,130,499,0.2605210420841683
277,525,7,2,110,498,0.22088353413654618
278,525,7,3,86,494,0.17408906882591094
279,525,7,1,87,496,0.17540322580645162
280,525,7,1,90,489,0.18404907975460122
281,525,7,2,110,495,0.2222222222222222
282,525,7,2,132,493,0.26774847870182555
283,525,7,3,76,498,0.15261044176706828
284,525,7,1,152,498,0.30522088353413657
285,525,7,1,124,496,0.25
286,525,7,1,87,498,0.1746987951807229
287,525,7,1,88,492,0.17886178861788618
288,525,7,1,150,492,0.3048780487804878
289,525,7,2,80,497,0.16096579476861167
290,525,7,1,79,495,0.1595959595959596
291,525,7,1,143,496,0.28830645161290325
292,525,7,1,119,496,0.2399193548387097
293,525,7,1,140,494,0.2834008097165992
294,525,7,3,116,492,0.23577235772357724
295,525,7,1,168,495,0.3393939393939394
296,525,7,1,115,490,0.23469387755102042
297,525,7,2,91,493,0.1845841784989858
298,525,7,1,96,492,0.1951219512195122
299,525,7,2,106,497,0.21327967806841047
300,525,7,1,156,495,0.3151515151515151
301,525,7,1,162,500,0.324
302,525,7,1,82,498,0.1646586345381526
303,525,7,3,119,496,0.2399193548387097
304,525,7,1,109,494,0.22064777327935223
305,525,7,1,98,496,0.1975806451612903
306,525,7,2,144,493,0.2920892494929006
307,525,7,1,159,498,0.3192771084337349
308,525,7,1,186,497,0.37424547283702214
309,525,7,3,163,494,0.3299595141700405
310,525,7,1,149,488,0.305327868852459
311,525,7,4,47,494,0.0951417004048583
312,525,7,1,150,497,0.30181086519114686
313,525,7,1,112,493,0.22718052738336714
314,525,7,1,69,491,0.14052953156822812
315,525,7,1,103,490,0.21020408163265306
316,525,7,3,8,495,0.01616161616161616
317,525,7,1,110,496,0.2217741935483871
318,525,7,5,153,490,0.3122448979591837
319,525,7,1,170,493,0.3448275862068966
320,525,7,1,91,492,0.18495934959349594
321,525,7,1,106,491,0.2158859470468432
322,525,7,2,75,492,0.1524390243902439
323,525,7,1,93,491,0.1894093686354379
324,525,7,1,159,492,0.3231707317073171
325,525,7,1,131,500,0.262
326,525,7,2,74,500,0.148
327,525,7,1,131,485,0.27010309278350514
328,525,7,5,128,491,0.2606924643584521
329,525,7,1,100,495,0.20202020202020202
330,525,7,1,129,491,0.26272912423625255
331,525,7,1,139,496,0.28024193548387094
332,525,7,1,147,492,0.29878048780487804
333,525,7,1,122,493,0.24746450304259635
334,525,7,2,106,490,0.2163265306122449
335,525,7,2,119,495,0.2404040404040404
336,525,7,1,135,489,0.27607361963190186
337,525,7,1,104,496,0.20967741935483872
338,525,7,1,92,494,0.1862348178137652
339,525,7,2,131,494,0.2651821862348178
340,525,7,1,97,489,0.1983640081799591
341,525,7,3,123,497,0.24748490945674045
342,525,7,1,30,496,0.06048387096774194
343,525,7,2,120,492,0.24390243902439024
344,525,7,2,88,496,0.1774193548387097
345,525,7,1,106,489,0.2167689161554192
346,525,7,1,85,486,0.1748971193415638
347,525,7,3,129,494,0.2611336032388664
348,525,7,1,138,492,0.2804878048780488
349,525,7,1,114,497,0.22937625754527163
350,525,7,2,98,499,0.1963927855711423
351,525,7,3,76,498,0.15261044176706828
352,525,7,1,151,497,0.3038229376257545
353,525,7,1,142,491,0.2892057026476578
354,525,7,1,172,492,0.34959349593495936
355,525,7,1,112,500,0.224
356,525,7,1,168,494,0.340080971659919
357,525,7,1,116,494,0.23481781376518218
358,525,7,3,92,497,0.1851106639839034
359,525,7,1,149,496,0.3004032258064516
360,525,7,2,128,499,0.2565130260521042
361,525,7,1,126,492,0.25609756097560976
362,525,7,2,161,488,0.32991803278688525
363,525,7,2,81,494,0.16396761133603238
364,525,7,1,14,499,0.028056112224448898
365,525,7,1,118,499,0.23647294589178355
366,525,7,1,170,502,0.3386454183266932
367,525,7,3,121,491,0.24643584521384929
368,525,7,1,121,495,0.24444444444444444
369,525,7,2,127,499,0.2545090180360721
370,525,7,2,69,498,0.13855421686746988
371,525,7,2,87,498,0.1746987951807229
372,525,7,1,174,495,0.3515151515151515
373,525,7,1,123,496,0.24798387096774194
374,525,7,2,121,491,0.24643584521384929
375,525,7,2,121,497,0.24346076458752516
376,525,7,2,137,488,0.2807377049180328
377,525,7,1,135,494,0.2732793522267207
378,525,7,3,19,495,0.03838383838383838
379,525,7,1,103,498,0.20682730923694778
380,525,7,1,78,495,0.15757575757575756
381,525,7,1,157,494,0.31781376518218624
382,525,7,1,127,491,0.25865580448065173
383,525,7,1,145,487,0.29774127310061604
384,525,7,2,138,497,0.2776659959758551
385,525,7,2,154,489,0.3149284253578732
386,525,7,2,135,501,0.2694610778443114
387,525,7,1,81,490,0.1653061224489796
388,525,7,1,127,498,0.25502008032128515
389,525,7,1,84,502,0.16733067729083664
390,525,7,2,136,494,0.27530364372469635
391,525,7,1,130,488,0.26639344262295084
392,525,7,4,42,499,0.0841683366733467
393,525,7,1,149,495,0.301010101010101
394,525,7,1,141,495,0.28484848484848485
395,525,7,2,59,489,0.12065439672801637
396,525,7,1,184,489,0.37627811860940696
397,525,7,1,113,493,0.22920892494929007
398,525,7,1,127,499,0.2545090180360721
399,525,7,1,74,496,0.14919354838709678
400,525,7,2,71,499,0.14228456913827656
401,525,7,1,139,500,0.278
402,525,7,2,135,495,0.2727272727272727
403,525,7,1,139,495,0.2808080808080808
404,525,7,2,100,491,0.20366598778004075
405,525,7,2,91,497,0.18309859154929578
406,525,7,1,90,492,0.18292682926829268
407,525,7,1,58,490,0.11836734693877551
408,525,7,5,29,498,0.05823293172690763
409,525,7,1,121,494,0.24493927125506074
410,525,7,2,103,490,0.21020408163265306
411,525,7,1,115,495,0.23232323232323232
412,525,7,3,123,497,0.24748490945674045
413,525,7,1,77,493,0.15618661257606492
414,525,7,1,135,499,0.27054108216432865
415,525,7,2,149,493,0.3022312373225152
416,525,7,3,127,495,0.25656565656565655
417,525,7,1,133,489,0.2719836400817996
418,525,7,1,132,499,0.26452905811623245
419,525,7,1,136,492,0.2764227642276423
420,525,7,1,157,496,0.3165322580645161
421,525,7,1,56,496,0.11290322580645161
422,525,7,3,75,486,0.15432098765432098
423,525,7,1,120,493,0.2434077079107505
424,525,7,2,102,496,0.2056451612903226
425,525,7,2,93,491,0.1894093686354379
426,525,7,2,177,490,0.36122448979591837
427,525,7,1,128,491,0.2606924643584521
428,525,7,1,131,498,0.26305220883534136
429,525,7,4,88,493,0.17849898580121704
430,525,7,3,115,498,0.23092369477911648
431,525,7,2,138,493,0.2799188640973631
432,525,7,3,145,493,0.29411764705882354
433,525,7,1,128,495,0.2585858585858586
434,525,7,1,139,495,0.2808080808080808
435,525,7,1,153,493,0.3103448275862069
436,525,7,2,104,502,0.20717131474103587
437,525,7,1,64,496,0.12903225806451613
438,525,7,2,167,493,0.33874239350912777
439,525,7,2,125,502,0.24900398406374502
440,525,7,2,106,496,0.21370967741935484
441,525,7,2,169,492,0.3434959349593496
442,525,7,2,119,496,0.2399193548387097
443,525,7,1,105,490,0.21428571428571427
444,525,7,1,105,497,0.2112676056338028
445,525,7,2,76,493,0.15415821501014199
446,525,7,1,145,493,0.29411764705882354
447,525,7,2,167,484,0.3450413223140496
448,525,7,3,15,492,0.03048780487804878
449,525,7,1,120,493,0.2434077079107505
450,525,7,2,110,498,0.22088353413654618
451,525,7,2,140,489,0.28629856850715746
452,525,7,2,114,495,0.23030303030303031
453,525,7,3,97,493,0.19675456389452334
454,525,7,1,140,495,0.2828282828282828
455,525,7,2,63,499,0.12625250501002003
456,525,7,1,124,497,0.24949698189134809
457,525,7,1,160,499,0.32064128256513025
458,525,7,1,174,496,0.35080645161290325
459,525,7,1,149,497,0.29979879275653926
460,525,7,1,165,498,0.3313253012048193
461,525,7,1,84,496,0.1693548387096774
462,525,7,1,161,492,0.32723577235772355
463,525,7,1,158,495,0.3191919191919192
464,525,7,2,143,496,0.28830645161290325
465,525,7,1,171,502,0.34063745019920316
466,525,7,1,115,495,0.23232323232323232
467,525,7,1,150,486,0.30864197530864196
468,525,7,2,78,496,0.15725806451612903
469,525,7,2,75,495,0.15151515151515152
470,525,7,2,111,494,0.22469635627530365
471,525,7,1,130,497,0.26156941649899396
472,525,7,1,89,492,0.18089430894308944
473,525,7,1,171,495,0.34545454545454546
474,525,7,4,65,500,0.13
475,525,7,4,25,488,0.05122950819672131
476,525,7,1,82,495,0.16565656565656567
477,525,7,2,135,493,0.2738336713995943
478,525,7,1,65,495,0.13131313131313133
479,525,7,1,129,496,0.2600806451612903
480,525,7,2,55,489,0.11247443762781185
481,525,7,2,98,495,0.19797979797979798
482,525,7,1,177,498,0.35542168674698793
483,525,7,2,36,495,0.07272727272727272
484,525,7,2,139,498,0.2791164658634538
485,525,7,1,105,495,0.21212121212121213
486,525,7,4,91,495,0.18383838383838383
487,525,7,2,59,499,0.11823647294589178
488,525,7,2,74,494,0.14979757085020243
489,525,7,2,101,497,0.20321931589537223
490,525,7,1,155,499,0.3106212424849699
491,525,7,1,125,497,0.2515090543259557
492,525,7,1,124,493,0.2515212981744422
493,525,7,1,108,489,0.22085889570552147
494,525,7,1,160,494,0.32388663967611336
495,525,7,1,128,496,0.25806451612903225
496,525,7,2,140,492,0.2845528455284553
497,525,7,2,134,498,0.26907630522088355
498,525,7,1,140,494,0.2834008097165992
499,525,7,2,121,495,0.24444444444444444
500,525,7,2,123,496,0.24798387096774194
501,525,7,1,124,488,0.2540983606557377
502,525,7,2,125,498,0.25100401606425704
503,525,7,2,125,488,0.25614754098360654
504,525,7,1,117,491,0.23828920570264767
505,525,7,2,70,496,0.14112903225806453
506,525,7,1,151,492,0.30691056910569103
507,525,7,2,100,491,0.20366598778004075
508,525,7,1,175,501,0.34930139720558884
509,525,7,1,163,499,0.32665330661322645
510,525,7,2,156,491,0.31771894093686354
511,525,7,1,56,492,0.11382113821138211
512,525,7,1,184,497,0.3702213279678068
513,525,7,1,107,490,0.21836734693877552
514,525,7,1,154,493,0.31237322515212984
515,525,7,1,191,492,0.3882113821138211
516,525,7,2,142,492,0.2886178861788618
517,525,7,1,120,492,0.24390243902439024
518,525,7,1,174,491,0.3543788187372709
519,525,7,1,132,495,0.26666666666666666
520,525,7,1,64,494,0.12955465587044535
521,525,7,1,66,495,0.13333333333333333
522,525,7,2,154,496,0.31048387096774194
523,525,7,1,178,495,0.3595959595959596
524,525,7,1,153,495,0.3090909090909091
525,525,7,1,99,501,0.19760479041916168
526,525,7,1,145,491,0.2953156822810591
527,525,7,1,52,503,0.10337972166998012
528,525,7,1,101,499,0.20240480961923848
529,525,7,1,50,496,0.10080645161290322
530,525,7,1,158,495,0.3191919191919192
531,525,7,2,97,492,0.19715447154471544
532,525,7,2,131,492,0.266260162601626
533,525,7,2,16,495,0.03232323232323232
534,525,7,2,127,496,0.2560483870967742
535,525,7,1,140,490,0.2857142857142857
536,525,7,2,113,495,0.22828282828282828
537,525,7,2,145,498,0.29116465863453816
538,525,7,1,56,491,0.11405295315682282
539,525,7,1,101,494,0.20445344129554655
540,525,7,2,145,501,0.2894211576846307
541,525,7,3,45,490,0.09183673469387756
542,525,7,1,118,494,0.2388663967611336
543,525,7,1,136,495,0.27474747474747474
544,525,7,1,135,497,0.2716297786720322
545,525,7,1,158,498,0.3172690763052209
546,525,7,1,95,494,0.19230769230769232
547,525,7,4,85,491,0.17311608961303462
548,525,7,1,156,500,0.312
549,525,7,1,71,496,0.1431451612903226
550,525,7,2,80,489,0.16359918200409
551,525,7,3,100,496,0.20161290322580644
552,525,7,1,151,493,0.30628803245436104
553,525,7,2,116,501,0.2315369261477046
554,525,7,2,80,490,0.16326530612244897
555,525,7,1,138,495,0.2787878787878788
556,525,7,3,84,497,0.16901408450704225
557,525,7,2,129,493,0.2616632860040568
558,525,7,2,150,496,0.3024193548387097
559,525,7,1,134,496,0.2701612903225806
560,525,7,1,108,497,0.21730382293762576
561,525,7,2,85,498,0.1706827309236948
562,525,7,1,126,494,0.2550607287449393
563,525,7,2,118,495,0.2383838383838384
564,525,7,3,79,490,0.16122448979591836
565,525,7,2,107,493,0.21703853955375255
566,525,7,1,95,496,0.19153225806451613
567,525,7,2,102,485,0.21030927835051547
568,525,7,1,100,501,0.1996007984031936
569,525,7,2,109,491,0.2219959266802444
570,525,7,3,75,502,0.14940239043824702
571,525,7,2,101,494,0.20445344129554655
572,525,7,2,128,496,0.25806451612903225
573,525,7,1,85,491,0.17311608961303462
574,525,7,1,124,495,0.2505050505050505
575,525,7,2,55,499,0.11022044088176353
576,525,7,1,106,496,0.21370967741935484
577,525,7,3,108,491,0.219959266802444
578,525,7,2,141,494,0.2854251012145749
579,525,7,4,59,491,0.12016293279022404
580,525,7,1,110,489,0.2249488752556237
581,525,7,1,126,491,0.25661914460285135
582,525,7,2,156,496,0.31451612903225806
583,525,7,2,106,491,0.2158859470468432
584,525,7,1,131,499,0.2625250501002004
585,525,7,4,116,498,0.23293172690763053
586,525,7,2,105,493,0.2129817444219067
587,525,7,1,96,488,0.19672131147540983
588,525,7,1,127,495,0.25656565656565655
589,525,7,2,112,500,0.224
590,525,7,1,98,494,0.19838056680161945
591,525,7,1,70,487,0.1437371663244353
592,525,7,1,127,495,0.25656565656565655
593,525,7,1,133,494,0.2692307692307692
594,525,7,1,129,490,0.26326530612244897
595,525,7,2,24,501,0.04790419161676647
596,525,7,2,112,493,0.22718052738336714
597,525,7,3,50,495,0.10101010101010101
598,525,7,1,113,497,0.22736418511066397
599,525,7,1,152,493,0.30831643002028397
600,525,7,2,163,496,0.3286290322580645
601,525,7,1,133,493,0.2697768762677485
602,525,7,3,168,492,0.34146341463414637
603,525,7,1,136,497,0.27364185110663986
604,525,7,1,127,498,0.25502008032128515
605,525,7,1,128,496,0.25806451612903225
606,525,7,1,153,496,0.3084677419354839
607,525,7,1,96,490,0.19591836734693877
608,525,7,1,152,492,0.3089430894308943
609,525,7,2,111,494,0.22469635627530365
610,525,7,1,165,498,0.3313253012048193
611,525,7,2,114,491,0.23217922606924643
612,525,7,1,109,491,0.2219959266802444
613,525,7,3,107,493,0.21703853955375255
614,525,7,1,89,494,0.18016194331983806
615,525,7,1,130,494,0.2631578947368421
616,525,7,2,106,492,0.21544715447154472
617,525,7,2,97,495,0.19595959595959597
618,525,7,1,133,492,0.2703252032520325
619,525,7,2,99,502,0.19721115537848605
620,525,7,1,187,497,0.3762575452716298
621,525,7,2,91,489,0.18609406952965235
622,525,7,1,139,498,0.2791164658634538
623,525,7,5,29,494,0.058704453441295545
624,525,7,1,116,491,0.23625254582484725
625,525,7,1,51,498,0.10240963855421686
626,525,7,3,177,493,0.359026369168357
627,525,7,2,177,495,0.3575757575757576
628,525,7,2,192,495,0.3878787878787879
629,525,7,3,81,493,0.1643002028397566
630,525,7,1,167,492,0.3394308943089431
631,525,7,3,119,487,0.24435318275154005
632,525,7,1,130,494,0.2631578947368421
633,525,7,2,115,495,0.23232323232323232
634,525,7,2,141,497,0.2837022132796781
635,525,7,2,78,493,0.15821501014198783
636,525,7,1,175,494,0.354251012145749
637,525,7,1,155,494,0.31376518218623484
638,525,7,1,166,499,0.33266533066132264
639,525,7,1,183,493,0.3711967545638945
640,525,7,2,133,493,0.2697768762677485
641,525,7,1,116,491,0.23625254582484725
642,525,7,1,85,497,0.1710261569416499
643,525,7,2,151,495,0.30505050505050507
644,525,7,1,185,496,0.37298387096774194
645,525,7,3,77,494,0.15587044534412955
646,525,7,2,144,495,0.2909090909090909
647,525,7,3,98,496,0.1975806451612903
648,525,7,4,94,491,0.19144602851323828
649,525,7,1,158,494,0.31983805668016196
650,525,7,2,79,492,0.16056910569105692
651,525,7,2,134,493,0.2718052738336714
652,525,7,2,80,495,0.16161616161616163
653,525,7,1,104,493,0.21095334685598377
654,525,7,1,133,492,0.2703252032520325
655,525,7,1,131,496,0.26411290322580644
656,525,7,2,128,490,0.2612244897959184
657,525,7,1,128,491,0.2606924643584521
658,525,7,1,107,491,0.21792260692464357
659,525,7,3,70,491,0.1425661914460285
660,525,7,1,161,500,0.322
661,525,7,1,106,498,0.21285140562248997
662,525,7,1,140,496,0.28225806451612906
663,525,7,2,94,495,0.1898989898989899
664,525,7,2,103,492,0.20934959349593496
665,525,7,2,175,497,0.352112676056338
666,525,7,1,121,490,0.24693877551020407
667,525,7,1,129,493,0.2616632860040568
668,525,7,1,127,494,0.25708502024291496
