,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
97,875,4,1,2,773,0.00258732212160414
98,875,4,0,0,781,0.0
99,875,4,0,0,769,0.0
100,875,4,1,5,757,0.0066050198150594455
101,875,4,3,15,782,0.01918158567774936
102,875,4,1,4,770,0.005194805194805195
103,875,4,0,0,761,0.0
104,875,4,1,10,775,0.012903225806451613
105,875,4,0,0,777,0.0
106,875,4,1,3,774,0.003875968992248062
107,875,4,2,6,766,0.007832898172323759
108,875,4,2,16,768,0.020833333333333332
109,875,4,3,10,769,0.013003901170351105
110,875,4,0,0,773,0.0
111,875,4,3,9,779,0.011553273427471117
112,875,4,0,0,771,0.0
113,875,4,0,0,761,0.0
114,875,4,0,0,768,0.0
115,875,4,1,3,776,0.003865979381443299
116,875,4,1,5,774,0.006459948320413436
117,875,4,2,10,771,0.01297016861219196
118,875,4,0,0,773,0.0
119,875,4,1,3,773,0.0038809831824062097
120,875,4,2,15,763,0.019659239842726082
121,875,4,2,19,763,0.02490170380078637
122,875,4,0,0,773,0.0
123,875,4,0,0,760,0.0
124,875,4,0,0,779,0.0
125,875,4,1,4,772,0.0051813471502590676
126,875,4,3,10,770,0.012987012987012988
127,875,4,2,5,774,0.006459948320413436
128,875,4,1,6,760,0.007894736842105263
129,875,4,0,0,765,0.0
130,875,4,0,0,765,0.0
131,875,4,0,0,763,0.0
132,875,4,2,52,767,0.06779661016949153
133,875,4,0,0,765,0.0
134,875,4,0,0,768,0.0
135,875,4,0,0,764,0.0
136,875,4,5,21,774,0.027131782945736434
137,875,4,0,0,775,0.0
138,875,4,1,38,776,0.04896907216494845
139,875,4,0,0,769,0.0
140,875,4,1,2,769,0.002600780234070221
141,875,4,0,0,780,0.0
142,875,4,0,0,775,0.0
143,875,4,2,6,772,0.007772020725388601
144,875,4,2,6,765,0.00784313725490196
145,875,4,1,12,769,0.015604681404421327
146,875,4,1,5,771,0.00648508430609598
147,875,4,1,6,767,0.007822685788787484
148,875,4,2,11,766,0.014360313315926894
149,875,4,2,8,781,0.010243277848911651
150,875,4,0,0,778,0.0
151,875,4,2,11,770,0.014285714285714285
152,875,4,0,0,776,0.0
153,875,4,1,2,773,0.00258732212160414
154,875,4,0,0,778,0.0
155,875,4,3,17,766,0.022193211488250653
156,875,4,0,0,780,0.0
157,875,4,1,2,768,0.0026041666666666665
158,875,4,2,6,772,0.007772020725388601
159,875,4,1,2,770,0.0025974025974025974
160,875,4,1,5,768,0.006510416666666667
161,875,4,0,0,773,0.0
162,875,4,4,18,766,0.02349869451697128
163,875,4,0,0,771,0.0
164,875,4,0,0,767,0.0
165,875,4,0,0,772,0.0
166,875,4,0,0,776,0.0
167,875,4,3,15,771,0.019455252918287938
168,875,4,2,5,767,0.00651890482398957
169,875,4,1,4,769,0.005201560468140442
170,875,4,3,11,761,0.01445466491458607
171,875,4,1,3,770,0.003896103896103896
172,875,4,2,17,767,0.02216427640156454
173,875,4,1,2,783,0.002554278416347382
174,875,4,0,0,759,0.0
175,875,4,2,5,776,0.006443298969072165
176,875,4,0,0,778,0.0
177,875,4,0,0,769,0.0
178,875,4,1,2,777,0.002574002574002574
179,875,4,0,0,776,0.0
180,875,4,2,5,772,0.006476683937823834
181,875,4,2,15,785,0.01910828025477707
182,875,4,2,34,788,0.04314720812182741
183,875,4,0,0,770,0.0
184,875,4,0,0,770,0.0
185,875,4,2,7,762,0.009186351706036745
186,875,4,1,3,773,0.0038809831824062097
187,875,4,1,5,773,0.00646830530401035
188,875,4,2,13,771,0.016861219195849545
189,875,4,2,5,770,0.006493506493506494
190,875,4,1,7,769,0.009102730819245773
191,875,4,0,0,782,0.0
192,875,4,1,6,775,0.007741935483870968
193,875,4,2,22,763,0.028833551769331587
194,875,4,3,12,756,0.015873015873015872
195,875,4,0,0,775,0.0
196,875,4,1,3,772,0.0038860103626943004
197,875,4,3,25,774,0.03229974160206718
198,875,4,1,7,770,0.00909090909090909
199,875,4,3,8,780,0.010256410256410256
200,875,4,2,6,771,0.007782101167315175
201,875,4,1,23,777,0.029601029601029602
202,875,4,1,7,752,0.009308510638297872
203,875,4,0,0,770,0.0
204,875,4,1,2,768,0.0026041666666666665
205,875,4,1,2,770,0.0025974025974025974
206,875,4,2,8,773,0.01034928848641656
207,875,4,1,3,762,0.003937007874015748
208,875,4,1,4,778,0.005141388174807198
209,875,4,0,0,774,0.0
210,875,4,1,16,771,0.020752269779507133
211,875,4,1,13,772,0.01683937823834197
212,875,4,1,7,780,0.008974358974358974
213,875,4,1,2,771,0.0025940337224383916
214,875,4,2,10,771,0.01297016861219196
215,875,4,1,2,777,0.002574002574002574
216,875,4,0,0,778,0.0
217,875,4,2,4,762,0.005249343832020997
218,875,4,0,0,777,0.0
219,875,4,1,5,773,0.00646830530401035
220,875,4,0,0,791,0.0
221,875,4,2,9,771,0.011673151750972763
222,875,4,1,6,776,0.007731958762886598
223,875,4,1,9,774,0.011627906976744186
224,875,4,1,3,770,0.003896103896103896
225,875,4,1,2,774,0.002583979328165375
226,875,4,0,0,772,0.0
227,875,4,0,0,775,0.0
228,875,4,1,2,770,0.0025974025974025974
229,875,4,2,8,785,0.01019108280254777
230,875,4,0,0,770,0.0
231,875,4,2,7,764,0.009162303664921465
232,875,4,1,3,769,0.0039011703511053317
233,875,4,2,6,783,0.007662835249042145
234,875,4,1,2,767,0.002607561929595828
235,875,4,4,18,779,0.023106546854942234
236,875,4,0,0,771,0.0
237,875,4,0,0,767,0.0
238,875,4,1,2,767,0.002607561929595828
239,875,4,1,2,770,0.0025974025974025974
240,875,4,2,17,774,0.021963824289405683
241,875,4,0,0,757,0.0
242,875,4,4,13,761,0.017082785808147174
243,875,4,4,21,778,0.02699228791773779
244,875,4,2,9,767,0.011734028683181226
245,875,4,1,12,781,0.015364916773367477
246,875,4,1,4,777,0.005148005148005148
247,875,4,1,4,760,0.005263157894736842
248,875,4,0,0,776,0.0
249,875,4,1,4,781,0.005121638924455826
250,875,4,0,0,773,0.0
251,875,4,2,10,773,0.0129366106080207
252,875,4,1,3,770,0.003896103896103896
253,875,4,2,6,762,0.007874015748031496
254,875,4,0,0,773,0.0
255,875,4,0,0,777,0.0
256,875,4,0,0,788,0.0
257,875,4,2,9,780,0.011538461538461539
258,875,4,3,24,779,0.03080872913992298
259,875,4,0,0,778,0.0
260,875,4,0,0,781,0.0
261,875,4,0,0,765,0.0
262,875,4,0,0,771,0.0
263,875,4,2,9,773,0.01164294954721863
264,875,4,0,0,769,0.0
265,875,4,3,8,769,0.010403120936280884
266,875,4,0,0,765,0.0
267,875,4,0,0,765,0.0
268,875,4,1,3,772,0.0038860103626943004
269,875,4,3,11,762,0.014435695538057743
270,875,4,0,0,784,0.0
271,875,4,3,11,780,0.014102564102564103
272,875,4,0,0,767,0.0
273,875,4,0,0,774,0.0
274,875,4,0,0,770,0.0
275,875,4,2,5,753,0.006640106241699867
276,875,4,2,8,769,0.010403120936280884
277,875,4,3,10,779,0.012836970474967908
278,875,4,1,9,763,0.011795543905635648
279,875,4,1,3,768,0.00390625
280,875,4,0,0,771,0.0
281,875,4,1,2,766,0.0026109660574412533
282,875,4,0,0,763,0.0
283,875,4,0,0,768,0.0
284,875,4,3,7,774,0.00904392764857881
285,875,4,0,0,767,0.0
286,875,4,2,8,776,0.010309278350515464
287,875,4,1,3,775,0.003870967741935484
288,875,4,1,3,776,0.003865979381443299
289,875,4,1,11,766,0.014360313315926894
290,875,4,0,0,771,0.0
291,875,4,0,0,773,0.0
292,875,4,0,0,762,0.0
293,875,4,1,2,768,0.0026041666666666665
294,875,4,1,8,771,0.010376134889753566
295,875,4,2,9,775,0.011612903225806452
296,875,4,0,0,771,0.0
297,875,4,0,0,772,0.0
298,875,4,1,5,766,0.006527415143603133
299,875,4,0,0,779,0.0
300,875,4,2,10,776,0.01288659793814433
301,875,4,1,3,770,0.003896103896103896
302,875,4,0,0,773,0.0
303,875,4,1,2,772,0.0025906735751295338
304,875,4,1,3,778,0.0038560411311053984
305,875,4,0,0,753,0.0
306,875,4,0,0,765,0.0
307,875,4,2,12,779,0.01540436456996149
308,875,4,0,0,773,0.0
309,875,4,1,2,779,0.0025673940949935813
310,875,4,1,3,771,0.0038910505836575876
311,875,4,0,0,782,0.0
312,875,4,0,0,770,0.0
313,875,4,0,0,770,0.0
314,875,4,4,20,764,0.02617801047120419
315,875,4,0,0,771,0.0
316,875,4,0,0,779,0.0
317,875,4,3,9,779,0.011553273427471117
318,875,4,2,9,774,0.011627906976744186
319,875,4,1,2,776,0.002577319587628866
320,875,4,0,0,782,0.0
321,875,4,0,0,772,0.0
322,875,4,2,6,777,0.007722007722007722
323,875,4,2,10,772,0.012953367875647668
324,875,4,0,0,772,0.0
325,875,4,2,6,774,0.007751937984496124
326,875,4,1,4,770,0.005194805194805195
327,875,4,0,0,777,0.0
328,875,4,1,3,773,0.0038809831824062097
329,875,4,0,0,778,0.0
330,875,4,0,0,767,0.0
331,875,4,1,3,763,0.003931847968545216
332,875,4,1,3,773,0.0038809831824062097
333,875,4,0,0,778,0.0
334,875,4,2,18,760,0.02368421052631579
335,875,4,0,0,767,0.0
336,875,4,0,0,783,0.0
337,875,4,1,7,771,0.009079118028534372
338,875,4,0,0,763,0.0
339,875,4,1,3,768,0.00390625
340,875,4,3,10,784,0.012755102040816327
341,875,4,2,22,785,0.02802547770700637
342,875,4,1,2,764,0.002617801047120419
343,875,4,2,12,776,0.015463917525773196
344,875,4,1,5,770,0.006493506493506494
345,875,4,1,2,772,0.0025906735751295338
346,875,4,1,5,778,0.006426735218508998
347,875,4,2,6,759,0.007905138339920948
348,875,4,1,5,776,0.006443298969072165
349,875,4,1,6,778,0.007712082262210797
350,875,4,2,11,783,0.0140485312899106
351,875,4,2,33,781,0.04225352112676056
352,875,4,0,0,778,0.0
353,875,4,0,0,778,0.0
354,875,4,1,18,770,0.023376623376623377
355,875,4,0,0,766,0.0
356,875,4,0,0,777,0.0
357,875,4,1,4,768,0.005208333333333333
358,875,4,0,0,767,0.0
359,875,4,0,0,770,0.0
360,875,4,1,5,774,0.006459948320413436
361,875,4,2,6,769,0.007802340702210663
362,875,4,0,0,777,0.0
363,875,4,1,6,771,0.007782101167315175
364,875,4,1,4,766,0.005221932114882507
365,875,4,1,2,778,0.002570694087403599
366,875,4,0,0,760,0.0
367,875,4,2,11,772,0.014248704663212436
368,875,4,2,17,778,0.021850899742930592
369,875,4,0,0,782,0.0
370,875,4,2,6,781,0.0076824583866837385
371,875,4,0,0,785,0.0
372,875,4,0,0,772,0.0
373,875,4,0,0,770,0.0
374,875,4,1,2,753,0.0026560424966799467
375,875,4,0,0,775,0.0
376,875,4,2,8,765,0.01045751633986928
377,875,4,0,0,757,0.0
378,875,4,0,0,779,0.0
379,875,4,1,5,762,0.006561679790026247
380,875,4,1,8,773,0.01034928848641656
381,875,4,1,3,777,0.003861003861003861
382,875,4,1,2,774,0.002583979328165375
383,875,4,1,7,767,0.009126466753585397
384,875,4,1,2,782,0.0025575447570332483
385,875,4,1,4,773,0.00517464424320828
386,875,4,1,3,765,0.00392156862745098
387,875,4,1,2,779,0.0025673940949935813
388,875,4,0,0,783,0.0
389,875,4,0,0,771,0.0
390,875,4,2,4,760,0.005263157894736842
391,875,4,3,15,776,0.019329896907216496
392,875,4,2,11,773,0.014230271668822769
393,875,4,1,2,784,0.002551020408163265
394,875,4,2,5,774,0.006459948320413436
395,875,4,0,0,775,0.0
396,875,4,1,3,771,0.0038910505836575876
397,875,4,0,0,774,0.0
398,875,4,1,3,773,0.0038809831824062097
399,875,4,2,28,777,0.036036036036036036
400,875,4,1,3,780,0.0038461538461538464
401,875,4,1,4,774,0.00516795865633075
402,875,4,1,2,764,0.002617801047120419
403,875,4,0,0,771,0.0
404,875,4,0,0,770,0.0
405,875,4,0,0,773,0.0
406,875,4,0,0,770,0.0
407,875,4,0,0,761,0.0
408,875,4,2,7,765,0.009150326797385621
409,875,4,0,0,769,0.0
410,875,4,1,3,774,0.003875968992248062
411,875,4,1,2,779,0.0025673940949935813
412,875,4,0,0,760,0.0
413,875,4,0,0,786,0.0
414,875,4,0,0,767,0.0
415,875,4,1,3,766,0.0039164490861618795
416,875,4,0,0,767,0.0
417,875,4,0,0,773,0.0
418,875,4,0,0,774,0.0
419,875,4,0,0,776,0.0
420,875,4,2,9,772,0.011658031088082901
421,875,4,2,7,775,0.00903225806451613
422,875,4,0,0,785,0.0
423,875,4,0,0,763,0.0
424,875,4,0,0,773,0.0
425,875,4,0,0,777,0.0
426,875,4,0,0,766,0.0
427,875,4,0,0,778,0.0
428,875,4,0,0,774,0.0
429,875,4,1,2,771,0.0025940337224383916
430,875,4,4,48,766,0.06266318537859007
431,875,4,1,2,769,0.002600780234070221
432,875,4,1,2,769,0.002600780234070221
433,875,4,4,14,768,0.018229166666666668
434,875,4,4,38,776,0.04896907216494845
435,875,4,1,4,773,0.00517464424320828
436,875,4,0,0,772,0.0
437,875,4,1,5,769,0.006501950585175552
438,875,4,0,0,775,0.0
439,875,4,0,0,780,0.0
440,875,4,0,0,771,0.0
441,875,4,1,3,774,0.003875968992248062
442,875,4,0,0,778,0.0
443,875,4,0,0,763,0.0
444,875,4,2,10,763,0.01310615989515072
445,875,4,1,33,785,0.04203821656050955
446,875,4,1,2,775,0.0025806451612903226
447,875,4,3,13,764,0.017015706806282723
448,875,4,0,0,770,0.0
449,875,4,1,3,777,0.003861003861003861
450,875,4,0,0,775,0.0
451,875,4,1,3,774,0.003875968992248062
452,875,4,0,0,785,0.0
453,875,4,2,11,766,0.014360313315926894
454,875,4,0,0,773,0.0
455,875,4,0,0,779,0.0
456,875,4,0,0,777,0.0
457,875,4,0,0,760,0.0
458,875,4,1,2,780,0.002564102564102564
459,875,4,0,0,779,0.0
460,875,4,1,2,776,0.002577319587628866
461,875,4,2,4,765,0.00522875816993464
462,875,4,3,20,779,0.025673940949935817
463,875,4,0,0,773,0.0
464,875,4,2,8,772,0.010362694300518135
465,875,4,2,9,778,0.011568123393316195
466,875,4,2,7,776,0.00902061855670103
467,875,4,0,0,774,0.0
468,875,4,0,0,774,0.0
469,875,4,2,9,765,0.011764705882352941
470,875,4,1,4,776,0.005154639175257732
471,875,4,1,8,786,0.010178117048346057
472,875,4,1,2,769,0.002600780234070221
473,875,4,1,2,773,0.00258732212160414
474,875,4,0,0,771,0.0
475,875,4,1,4,767,0.005215123859191656
476,875,4,1,5,765,0.006535947712418301
477,875,4,2,5,772,0.006476683937823834
478,875,4,1,4,771,0.005188067444876783
479,875,4,0,0,769,0.0
480,875,4,0,0,771,0.0
481,875,4,1,3,776,0.003865979381443299
482,875,4,1,3,778,0.0038560411311053984
483,875,4,2,10,777,0.01287001287001287
484,875,4,0,0,776,0.0
485,875,4,2,4,759,0.005270092226613966
486,875,4,0,0,759,0.0
487,875,4,1,4,780,0.005128205128205128
488,875,4,0,0,767,0.0
489,875,4,2,14,770,0.01818181818181818
490,875,4,2,8,771,0.010376134889753566
491,875,4,1,3,773,0.0038809831824062097
492,875,4,0,0,773,0.0
493,875,4,0,0,781,0.0
494,875,4,1,2,765,0.00261437908496732
495,875,4,0,0,774,0.0
496,875,4,1,3,780,0.0038461538461538464
497,875,4,0,0,769,0.0
498,875,4,0,0,774,0.0
499,875,4,2,16,765,0.02091503267973856
500,875,4,2,5,771,0.00648508430609598
501,875,4,0,0,768,0.0
502,875,4,1,4,769,0.005201560468140442
503,875,4,0,0,776,0.0
504,875,4,0,0,769,0.0
505,875,4,0,0,762,0.0
506,875,4,0,0,777,0.0
507,875,4,2,9,780,0.011538461538461539
508,875,4,1,4,772,0.0051813471502590676
509,875,4,1,2,778,0.002570694087403599
510,875,4,1,3,775,0.003870967741935484
511,875,4,0,0,784,0.0
512,875,4,2,8,774,0.0103359173126615
513,875,4,2,42,764,0.0549738219895288
514,875,4,0,0,774,0.0
515,875,4,0,0,776,0.0
516,875,4,0,0,771,0.0
517,875,4,1,4,778,0.005141388174807198
518,875,4,1,9,774,0.011627906976744186
519,875,4,3,13,775,0.016774193548387096
520,875,4,0,0,763,0.0
521,875,4,4,20,769,0.02600780234070221
522,875,4,0,0,777,0.0
523,875,4,1,3,782,0.0038363171355498722
524,875,4,1,5,782,0.00639386189258312
525,875,4,1,3,768,0.00390625
526,875,4,0,0,771,0.0
527,875,4,1,4,767,0.005215123859191656
528,875,4,0,0,775,0.0
529,875,4,0,0,773,0.0
530,875,4,0,0,760,0.0
531,875,4,0,0,784,0.0
532,875,4,0,0,763,0.0
533,875,4,0,0,766,0.0
534,875,4,1,3,778,0.0038560411311053984
535,875,4,2,21,766,0.02741514360313316
536,875,4,0,0,771,0.0
537,875,4,1,2,784,0.002551020408163265
538,875,4,1,2,769,0.002600780234070221
539,875,4,1,3,764,0.003926701570680628
540,875,4,0,0,768,0.0
541,875,4,0,0,769,0.0
542,875,4,1,9,768,0.01171875
543,875,4,1,6,769,0.007802340702210663
544,875,4,1,2,762,0.0026246719160104987
545,875,4,1,12,771,0.01556420233463035
546,875,4,0,0,776,0.0
547,875,4,1,3,773,0.0038809831824062097
548,875,4,2,4,770,0.005194805194805195
549,875,4,3,16,767,0.020860495436766623
550,875,4,1,6,776,0.007731958762886598
551,875,4,1,2,786,0.002544529262086514
552,875,4,0,0,774,0.0
553,875,4,1,3,767,0.003911342894393742
554,875,4,0,0,771,0.0
555,875,4,3,8,776,0.010309278350515464
556,875,4,0,0,771,0.0
557,875,4,1,8,771,0.010376134889753566
558,875,4,1,5,769,0.006501950585175552
559,875,4,1,4,766,0.005221932114882507
560,875,4,0,0,770,0.0
561,875,4,1,6,788,0.007614213197969543
562,875,4,0,0,767,0.0
563,875,4,2,7,767,0.009126466753585397
564,875,4,1,5,769,0.006501950585175552
565,875,4,1,3,775,0.003870967741935484
566,875,4,2,14,768,0.018229166666666668
567,875,4,1,4,770,0.005194805194805195
568,875,4,2,12,763,0.015727391874180863
569,875,4,0,0,771,0.0
570,875,4,0,0,773,0.0
571,875,4,2,22,758,0.029023746701846966
572,875,4,2,29,767,0.03780964797913951
573,875,4,1,5,773,0.00646830530401035
574,875,4,1,26,773,0.03363518758085381
575,875,4,0,0,766,0.0
576,875,4,3,10,773,0.0129366106080207
577,875,4,3,11,770,0.014285714285714285
578,875,4,3,12,770,0.015584415584415584
579,875,4,2,16,773,0.02069857697283312
580,875,4,1,2,779,0.0025673940949935813
581,875,4,0,0,772,0.0
582,875,4,2,4,773,0.00517464424320828
583,875,4,0,0,775,0.0
584,875,4,0,0,762,0.0
585,875,4,0,0,765,0.0
586,875,4,2,7,783,0.008939974457215836
587,875,4,0,0,775,0.0
588,875,4,1,23,773,0.029754204398447608
589,875,4,1,3,775,0.003870967741935484
590,875,4,0,0,776,0.0
591,875,4,1,4,772,0.0051813471502590676
592,875,4,2,24,767,0.03129074315514994
593,875,4,0,0,774,0.0
594,875,4,0,0,769,0.0
595,875,4,2,8,770,0.01038961038961039
596,875,4,0,0,760,0.0
597,875,4,0,0,776,0.0
598,875,4,0,0,767,0.0
599,875,4,0,0,773,0.0
600,875,4,1,2,767,0.002607561929595828
601,875,4,2,6,768,0.0078125
602,875,4,0,0,789,0.0
603,875,4,0,0,772,0.0
604,875,4,1,2,766,0.0026109660574412533
605,875,4,0,0,772,0.0
606,875,4,1,2,777,0.002574002574002574
607,875,4,1,5,773,0.00646830530401035
608,875,4,0,0,763,0.0
609,875,4,1,4,777,0.005148005148005148
610,875,4,1,6,769,0.007802340702210663
611,875,4,0,0,776,0.0
612,875,4,0,0,777,0.0
613,875,4,0,0,774,0.0
614,875,4,2,7,780,0.008974358974358974
615,875,4,1,6,769,0.007802340702210663
616,875,4,1,2,764,0.002617801047120419
617,875,4,1,2,781,0.002560819462227913
618,875,4,0,0,769,0.0
619,875,4,0,0,753,0.0
620,875,4,1,6,771,0.007782101167315175
621,875,4,0,0,763,0.0
622,875,4,1,14,773,0.018111254851228976
623,875,4,1,7,772,0.009067357512953367
624,875,4,1,7,761,0.009198423127463863
625,875,4,2,11,771,0.014267185473411154
626,875,4,0,0,777,0.0
627,875,4,0,0,771,0.0
628,875,4,1,2,779,0.0025673940949935813
629,875,4,0,0,771,0.0
630,875,4,1,11,771,0.014267185473411154
631,875,4,0,0,771,0.0
632,875,4,3,18,771,0.023346303501945526
633,875,4,1,2,773,0.00258732212160414
634,875,4,1,3,761,0.003942181340341655
635,875,4,1,3,779,0.0038510911424903724
636,875,4,0,0,761,0.0
637,875,4,4,10,765,0.013071895424836602
638,875,4,1,2,759,0.002635046113306983
639,875,4,0,0,766,0.0
640,875,4,0,0,760,0.0
641,875,4,0,0,773,0.0
642,875,4,0,0,765,0.0
643,875,4,1,3,771,0.0038910505836575876
644,875,4,0,0,774,0.0
645,875,4,0,0,769,0.0
646,875,4,2,14,759,0.01844532279314888
647,875,4,1,7,776,0.00902061855670103
648,875,4,0,0,777,0.0
649,875,4,1,2,777,0.002574002574002574
650,875,4,0,0,769,0.0
651,875,4,0,0,770,0.0
652,875,4,0,0,766,0.0
653,875,4,0,0,771,0.0
654,875,4,1,3,778,0.0038560411311053984
655,875,4,2,9,784,0.011479591836734694
656,875,4,0,0,772,0.0
657,875,4,0,0,770,0.0
658,875,4,3,6,779,0.007702182284980745
659,875,4,1,3,771,0.0038910505836575876
660,875,4,0,0,768,0.0
661,875,4,2,4,773,0.00517464424320828
662,875,4,3,6,759,0.007905138339920948
663,875,4,0,0,763,0.0
664,875,4,0,0,761,0.0
665,875,4,1,10,782,0.01278772378516624
666,875,4,0,0,768,0.0
667,875,4,1,5,764,0.006544502617801047
668,875,4,0,0,777,0.0
669,875,4,0,0,775,0.0
670,875,4,0,0,766,0.0
671,875,4,0,0,774,0.0
672,875,4,1,5,760,0.006578947368421052
673,875,4,1,10,776,0.01288659793814433
674,875,4,1,2,768,0.0026041666666666665
675,875,4,0,0,771,0.0
676,875,4,0,0,771,0.0
677,875,4,2,7,784,0.008928571428571428
678,875,4,1,4,775,0.005161290322580645
679,875,4,0,0,777,0.0
680,875,4,3,10,776,0.01288659793814433
681,875,4,0,0,783,0.0
682,875,4,0,0,767,0.0
683,875,4,0,0,774,0.0
684,875,4,2,6,766,0.007832898172323759
685,875,4,2,6,769,0.007802340702210663
686,875,4,1,6,776,0.007731958762886598
687,875,4,1,2,761,0.002628120893561104
688,875,4,0,0,777,0.0
689,875,4,1,3,776,0.003865979381443299
690,875,4,1,9,777,0.011583011583011582
691,875,4,1,5,767,0.00651890482398957
692,875,4,0,0,764,0.0
693,875,4,3,20,774,0.025839793281653745
694,875,4,0,0,768,0.0
695,875,4,1,2,774,0.002583979328165375
696,875,4,1,2,780,0.002564102564102564
697,875,4,0,0,777,0.0
698,875,4,1,2,768,0.0026041666666666665
699,875,4,1,8,781,0.010243277848911651
700,875,4,3,9,775,0.011612903225806452
701,875,4,3,34,766,0.044386422976501305
702,875,4,2,12,759,0.015810276679841896
703,875,4,1,10,775,0.012903225806451613
704,875,4,2,6,775,0.007741935483870968
705,875,4,0,0,776,0.0
706,875,4,0,0,771,0.0
707,875,4,0,0,767,0.0
708,875,4,2,12,773,0.015523932729624839
709,875,4,0,0,776,0.0
710,875,4,0,0,761,0.0
711,875,4,2,8,785,0.01019108280254777
712,875,4,0,0,774,0.0
713,875,4,2,5,763,0.00655307994757536
714,875,4,0,0,757,0.0
715,875,4,3,9,774,0.011627906976744186
716,875,4,1,3,770,0.003896103896103896
717,875,4,2,28,774,0.03617571059431524
718,875,4,1,2,772,0.0025906735751295338
719,875,4,1,4,770,0.005194805194805195
720,875,4,0,0,771,0.0
721,875,4,1,3,764,0.003926701570680628
722,875,4,0,0,771,0.0
723,875,4,1,2,765,0.00261437908496732
724,875,4,1,4,764,0.005235602094240838
725,875,4,0,0,767,0.0
726,875,4,1,6,766,0.007832898172323759
727,875,4,1,3,794,0.003778337531486146
728,875,4,1,2,771,0.0025940337224383916
729,875,4,0,0,761,0.0
730,875,4,1,4,772,0.0051813471502590676
731,875,4,0,0,771,0.0
