,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
160,275,3,1,2,238,0.008403361344537815
161,275,3,0,0,231,0.0
162,275,3,0,0,230,0.0
163,275,3,0,0,231,0.0
164,275,3,1,4,234,0.017094017094017096
165,275,3,1,3,227,0.013215859030837005
166,275,3,0,0,228,0.0
167,275,3,0,0,229,0.0
168,275,3,0,0,234,0.0
169,275,3,0,0,232,0.0
170,275,3,2,9,232,0.03879310344827586
171,275,3,0,0,230,0.0
172,275,3,0,0,228,0.0
173,275,3,1,2,227,0.00881057268722467
174,275,3,1,2,224,0.008928571428571428
175,275,3,0,0,230,0.0
176,275,3,0,0,233,0.0
177,275,3,0,0,229,0.0
178,275,3,0,0,230,0.0
179,275,3,1,2,230,0.008695652173913044
180,275,3,0,0,237,0.0
181,275,3,2,5,230,0.021739130434782608
182,275,3,2,5,230,0.021739130434782608
183,275,3,0,0,233,0.0
184,275,3,1,4,229,0.017467248908296942
185,275,3,0,0,235,0.0
186,275,3,0,0,238,0.0
187,275,3,0,0,225,0.0
188,275,3,1,3,225,0.013333333333333334
189,275,3,0,0,236,0.0
190,275,3,0,0,235,0.0
191,275,3,0,0,235,0.0
192,275,3,0,0,230,0.0
193,275,3,1,2,230,0.008695652173913044
194,275,3,0,0,233,0.0
195,275,3,0,0,231,0.0
196,275,3,0,0,228,0.0
197,275,3,0,0,227,0.0
198,275,3,0,0,235,0.0
199,275,3,1,3,232,0.01293103448275862
200,275,3,0,0,229,0.0
201,275,3,1,2,235,0.00851063829787234
202,275,3,0,0,233,0.0
203,275,3,1,2,225,0.008888888888888889
204,275,3,1,2,229,0.008733624454148471
205,275,3,0,0,228,0.0
206,275,3,0,0,226,0.0
207,275,3,0,0,232,0.0
208,275,3,0,0,234,0.0
209,275,3,0,0,237,0.0
210,275,3,0,0,234,0.0
211,275,3,0,0,229,0.0
212,275,3,0,0,238,0.0
213,275,3,0,0,231,0.0
214,275,3,1,3,235,0.01276595744680851
215,275,3,0,0,236,0.0
216,275,3,1,2,234,0.008547008547008548
217,275,3,0,0,228,0.0
218,275,3,0,0,237,0.0
219,275,3,1,3,226,0.01327433628318584
220,275,3,0,0,227,0.0
221,275,3,0,0,227,0.0
222,275,3,1,4,227,0.01762114537444934
223,275,3,0,0,228,0.0
224,275,3,1,2,231,0.008658008658008658
225,275,3,0,0,236,0.0
226,275,3,0,0,226,0.0
227,275,3,1,2,228,0.008771929824561403
228,275,3,0,0,227,0.0
229,275,3,0,0,236,0.0
230,275,3,0,0,232,0.0
231,275,3,0,0,233,0.0
232,275,3,1,2,233,0.008583690987124463
233,275,3,0,0,237,0.0
234,275,3,1,8,229,0.034934497816593885
235,275,3,0,0,227,0.0
236,275,3,0,0,232,0.0
237,275,3,0,0,229,0.0
238,275,3,1,2,235,0.00851063829787234
239,275,3,0,0,230,0.0
240,275,3,0,0,231,0.0
241,275,3,0,0,225,0.0
242,275,3,0,0,232,0.0
243,275,3,0,0,226,0.0
244,275,3,0,0,232,0.0
245,275,3,0,0,232,0.0
246,275,3,1,2,229,0.008733624454148471
247,275,3,1,2,229,0.008733624454148471
248,275,3,0,0,227,0.0
249,275,3,0,0,229,0.0
250,275,3,0,0,244,0.0
251,275,3,0,0,230,0.0
252,275,3,0,0,235,0.0
253,275,3,0,0,228,0.0
254,275,3,1,2,230,0.008695652173913044
255,275,3,0,0,237,0.0
256,275,3,0,0,234,0.0
257,275,3,0,0,226,0.0
258,275,3,0,0,227,0.0
259,275,3,0,0,231,0.0
260,275,3,1,2,237,0.008438818565400843
261,275,3,0,0,222,0.0
262,275,3,0,0,228,0.0
263,275,3,0,0,227,0.0
264,275,3,0,0,226,0.0
265,275,3,1,2,231,0.008658008658008658
266,275,3,1,3,236,0.012711864406779662
267,275,3,1,3,231,0.012987012987012988
268,275,3,0,0,229,0.0
269,275,3,0,0,229,0.0
270,275,3,0,0,230,0.0
271,275,3,1,2,231,0.008658008658008658
272,275,3,0,0,231,0.0
273,275,3,1,2,234,0.008547008547008548
274,275,3,0,0,234,0.0
275,275,3,1,3,231,0.012987012987012988
276,275,3,0,0,230,0.0
277,275,3,0,0,224,0.0
278,275,3,0,0,233,0.0
279,275,3,0,0,227,0.0
280,275,3,0,0,232,0.0
281,275,3,0,0,229,0.0
282,275,3,0,0,226,0.0
283,275,3,1,4,229,0.017467248908296942
284,275,3,0,0,226,0.0
285,275,3,0,0,231,0.0
286,275,3,1,2,226,0.008849557522123894
287,275,3,0,0,234,0.0
288,275,3,0,0,227,0.0
289,275,3,0,0,229,0.0
290,275,3,1,2,234,0.008547008547008548
291,275,3,0,0,225,0.0
292,275,3,1,4,225,0.017777777777777778
293,275,3,0,0,231,0.0
294,275,3,0,0,227,0.0
295,275,3,1,2,223,0.008968609865470852
296,275,3,0,0,237,0.0
297,275,3,0,0,221,0.0
298,275,3,1,3,232,0.01293103448275862
299,275,3,0,0,222,0.0
300,275,3,0,0,224,0.0
301,275,3,1,2,229,0.008733624454148471
302,275,3,1,3,235,0.01276595744680851
303,275,3,0,0,236,0.0
304,275,3,0,0,235,0.0
305,275,3,0,0,230,0.0
306,275,3,0,0,236,0.0
307,275,3,0,0,228,0.0
308,275,3,1,2,235,0.00851063829787234
309,275,3,1,2,230,0.008695652173913044
310,275,3,0,0,228,0.0
311,275,3,0,0,235,0.0
312,275,3,0,0,236,0.0
313,275,3,0,0,230,0.0
314,275,3,0,0,228,0.0
315,275,3,1,2,233,0.008583690987124463
316,275,3,0,0,225,0.0
317,275,3,1,2,237,0.008438818565400843
318,275,3,2,5,229,0.021834061135371178
319,275,3,0,0,232,0.0
320,275,3,1,4,228,0.017543859649122806
321,275,3,0,0,223,0.0
322,275,3,1,3,232,0.01293103448275862
323,275,3,0,0,237,0.0
324,275,3,0,0,230,0.0
325,275,3,0,0,232,0.0
326,275,3,0,0,236,0.0
327,275,3,2,4,239,0.016736401673640166
328,275,3,0,0,225,0.0
329,275,3,0,0,239,0.0
330,275,3,0,0,230,0.0
331,275,3,0,0,231,0.0
332,275,3,0,0,234,0.0
333,275,3,0,0,235,0.0
334,275,3,0,0,232,0.0
335,275,3,2,8,230,0.034782608695652174
336,275,3,0,0,233,0.0
337,275,3,0,0,228,0.0
338,275,3,0,0,229,0.0
339,275,3,0,0,240,0.0
340,275,3,0,0,230,0.0
341,275,3,0,0,233,0.0
342,275,3,0,0,227,0.0
343,275,3,0,0,227,0.0
344,275,3,0,0,233,0.0
345,275,3,0,0,233,0.0
346,275,3,0,0,229,0.0
347,275,3,1,3,229,0.013100436681222707
348,275,3,0,0,226,0.0
349,275,3,0,0,233,0.0
350,275,3,0,0,225,0.0
351,275,3,0,0,235,0.0
352,275,3,0,0,232,0.0
353,275,3,0,0,233,0.0
354,275,3,1,2,240,0.008333333333333333
355,275,3,1,2,228,0.008771929824561403
356,275,3,0,0,226,0.0
357,275,3,0,0,229,0.0
358,275,3,0,0,227,0.0
359,275,3,0,0,228,0.0
360,275,3,0,0,230,0.0
361,275,3,0,0,231,0.0
362,275,3,0,0,234,0.0
363,275,3,0,0,230,0.0
364,275,3,0,0,229,0.0
365,275,3,0,0,231,0.0
366,275,3,0,0,224,0.0
367,275,3,0,0,237,0.0
368,275,3,0,0,234,0.0
369,275,3,0,0,237,0.0
370,275,3,0,0,234,0.0
371,275,3,0,0,227,0.0
372,275,3,0,0,235,0.0
373,275,3,0,0,226,0.0
374,275,3,0,0,231,0.0
375,275,3,0,0,239,0.0
376,275,3,1,3,230,0.013043478260869565
377,275,3,1,2,234,0.008547008547008548
378,275,3,0,0,221,0.0
379,275,3,0,0,230,0.0
380,275,3,0,0,232,0.0
381,275,3,0,0,232,0.0
382,275,3,0,0,230,0.0
383,275,3,0,0,230,0.0
384,275,3,0,0,230,0.0
385,275,3,0,0,235,0.0
386,275,3,1,5,228,0.021929824561403508
387,275,3,0,0,225,0.0
388,275,3,0,0,232,0.0
389,275,3,0,0,228,0.0
390,275,3,0,0,232,0.0
391,275,3,1,4,238,0.01680672268907563
392,275,3,0,0,233,0.0
393,275,3,0,0,231,0.0
394,275,3,2,4,237,0.016877637130801686
395,275,3,0,0,232,0.0
396,275,3,0,0,220,0.0
397,275,3,0,0,238,0.0
398,275,3,0,0,233,0.0
399,275,3,1,3,238,0.012605042016806723
400,275,3,0,0,235,0.0
401,275,3,0,0,232,0.0
402,275,3,1,2,232,0.008620689655172414
403,275,3,0,0,231,0.0
404,275,3,0,0,233,0.0
405,275,3,0,0,227,0.0
406,275,3,0,0,232,0.0
407,275,3,0,0,233,0.0
408,275,3,0,0,233,0.0
409,275,3,3,8,235,0.03404255319148936
410,275,3,0,0,233,0.0
411,275,3,0,0,234,0.0
412,275,3,2,5,239,0.02092050209205021
413,275,3,1,3,235,0.01276595744680851
414,275,3,1,3,233,0.012875536480686695
415,275,3,0,0,233,0.0
416,275,3,1,3,227,0.013215859030837005
417,275,3,0,0,232,0.0
418,275,3,0,0,230,0.0
419,275,3,1,2,234,0.008547008547008548
420,275,3,0,0,231,0.0
421,275,3,1,2,236,0.00847457627118644
422,275,3,0,0,235,0.0
423,275,3,0,0,230,0.0
424,275,3,0,0,240,0.0
425,275,3,0,0,233,0.0
426,275,3,0,0,236,0.0
427,275,3,0,0,231,0.0
428,275,3,0,0,238,0.0
429,275,3,0,0,233,0.0
430,275,3,0,0,238,0.0
431,275,3,1,3,233,0.012875536480686695
432,275,3,0,0,241,0.0
433,275,3,0,0,228,0.0
434,275,3,0,0,226,0.0
435,275,3,0,0,236,0.0
436,275,3,1,2,233,0.008583690987124463
437,275,3,0,0,231,0.0
438,275,3,0,0,233,0.0
439,275,3,0,0,234,0.0
440,275,3,1,2,221,0.00904977375565611
441,275,3,1,2,231,0.008658008658008658
442,275,3,0,0,234,0.0
443,275,3,1,6,231,0.025974025974025976
444,275,3,0,0,235,0.0
445,275,3,0,0,228,0.0
446,275,3,0,0,231,0.0
447,275,3,1,2,228,0.008771929824561403
448,275,3,0,0,233,0.0
449,275,3,0,0,230,0.0
450,275,3,1,4,238,0.01680672268907563
451,275,3,0,0,231,0.0
452,275,3,1,5,229,0.021834061135371178
453,275,3,0,0,225,0.0
454,275,3,0,0,229,0.0
455,275,3,0,0,236,0.0
456,275,3,0,0,226,0.0
457,275,3,0,0,229,0.0
458,275,3,1,3,230,0.013043478260869565
459,275,3,0,0,225,0.0
460,275,3,0,0,227,0.0
461,275,3,0,0,232,0.0
462,275,3,0,0,237,0.0
463,275,3,1,5,231,0.021645021645021644
464,275,3,0,0,233,0.0
465,275,3,0,0,236,0.0
466,275,3,1,5,235,0.02127659574468085
467,275,3,0,0,235,0.0
468,275,3,0,0,233,0.0
469,275,3,0,0,235,0.0
470,275,3,0,0,223,0.0
471,275,3,0,0,229,0.0
472,275,3,0,0,237,0.0
473,275,3,0,0,227,0.0
474,275,3,0,0,232,0.0
475,275,3,0,0,223,0.0
476,275,3,0,0,228,0.0
477,275,3,1,3,234,0.01282051282051282
478,275,3,0,0,230,0.0
479,275,3,0,0,235,0.0
480,275,3,0,0,239,0.0
481,275,3,0,0,226,0.0
482,275,3,0,0,230,0.0
483,275,3,0,0,231,0.0
484,275,3,0,0,233,0.0
485,275,3,0,0,232,0.0
486,275,3,1,3,235,0.01276595744680851
487,275,3,1,4,232,0.017241379310344827
488,275,3,0,0,228,0.0
489,275,3,0,0,229,0.0
490,275,3,0,0,234,0.0
491,275,3,0,0,236,0.0
492,275,3,0,0,224,0.0
493,275,3,0,0,232,0.0
494,275,3,0,0,233,0.0
495,275,3,0,0,227,0.0
496,275,3,0,0,230,0.0
497,275,3,0,0,228,0.0
498,275,3,2,9,238,0.037815126050420166
499,275,3,0,0,234,0.0
500,275,3,0,0,227,0.0
501,275,3,0,0,231,0.0
502,275,3,1,4,233,0.017167381974248927
503,275,3,1,7,234,0.029914529914529916
504,275,3,2,10,237,0.04219409282700422
505,275,3,0,0,238,0.0
506,275,3,1,5,233,0.02145922746781116
507,275,3,1,3,229,0.013100436681222707
508,275,3,1,2,233,0.008583690987124463
509,275,3,0,0,228,0.0
510,275,3,1,3,231,0.012987012987012988
511,275,3,0,0,232,0.0
512,275,3,1,3,230,0.013043478260869565
513,275,3,0,0,231,0.0
514,275,3,0,0,237,0.0
515,275,3,1,4,220,0.01818181818181818
516,275,3,0,0,225,0.0
517,275,3,0,0,230,0.0
518,275,3,0,0,232,0.0
519,275,3,0,0,241,0.0
520,275,3,0,0,235,0.0
521,275,3,0,0,225,0.0
522,275,3,1,5,236,0.0211864406779661
523,275,3,0,0,227,0.0
524,275,3,0,0,227,0.0
525,275,3,0,0,234,0.0
526,275,3,0,0,224,0.0
527,275,3,0,0,225,0.0
528,275,3,0,0,229,0.0
529,275,3,0,0,236,0.0
530,275,3,0,0,230,0.0
531,275,3,2,7,228,0.03070175438596491
532,275,3,0,0,226,0.0
533,275,3,0,0,227,0.0
534,275,3,0,0,234,0.0
535,275,3,0,0,233,0.0
536,275,3,0,0,235,0.0
537,275,3,0,0,231,0.0
538,275,3,0,0,234,0.0
539,275,3,0,0,227,0.0
540,275,3,0,0,234,0.0
541,275,3,1,5,231,0.021645021645021644
542,275,3,0,0,230,0.0
543,275,3,1,2,227,0.00881057268722467
544,275,3,1,3,231,0.012987012987012988
545,275,3,0,0,230,0.0
546,275,3,0,0,232,0.0
547,275,3,1,3,228,0.013157894736842105
548,275,3,1,3,238,0.012605042016806723
549,275,3,0,0,230,0.0
550,275,3,1,2,229,0.008733624454148471
551,275,3,1,2,231,0.008658008658008658
552,275,3,0,0,228,0.0
553,275,3,0,0,233,0.0
554,275,3,0,0,236,0.0
555,275,3,1,2,237,0.008438818565400843
556,275,3,1,12,231,0.05194805194805195
557,275,3,0,0,230,0.0
558,275,3,1,4,232,0.017241379310344827
559,275,3,0,0,233,0.0
560,275,3,1,2,232,0.008620689655172414
561,275,3,0,0,231,0.0
562,275,3,0,0,233,0.0
563,275,3,1,2,226,0.008849557522123894
564,275,3,0,0,237,0.0
565,275,3,0,0,229,0.0
566,275,3,0,0,230,0.0
567,275,3,1,5,236,0.0211864406779661
568,275,3,0,0,230,0.0
569,275,3,0,0,227,0.0
570,275,3,0,0,229,0.0
571,275,3,0,0,231,0.0
572,275,3,0,0,232,0.0
573,275,3,0,0,233,0.0
574,275,3,0,0,230,0.0
575,275,3,1,4,234,0.017094017094017096
576,275,3,0,0,231,0.0
577,275,3,0,0,236,0.0
578,275,3,0,0,236,0.0
579,275,3,0,0,229,0.0
580,275,3,0,0,233,0.0
581,275,3,0,0,237,0.0
582,275,3,0,0,233,0.0
583,275,3,0,0,234,0.0
584,275,3,0,0,228,0.0
585,275,3,1,3,236,0.012711864406779662
586,275,3,1,2,232,0.008620689655172414
587,275,3,0,0,240,0.0
588,275,3,0,0,231,0.0
589,275,3,0,0,231,0.0
590,275,3,0,0,233,0.0
591,275,3,0,0,229,0.0
592,275,3,0,0,225,0.0
593,275,3,0,0,230,0.0
594,275,3,0,0,235,0.0
595,275,3,0,0,234,0.0
596,275,3,0,0,234,0.0
597,275,3,0,0,233,0.0
598,275,3,0,0,237,0.0
599,275,3,0,0,227,0.0
600,275,3,1,2,226,0.008849557522123894
601,275,3,1,5,235,0.02127659574468085
602,275,3,1,2,231,0.008658008658008658
603,275,3,0,0,234,0.0
604,275,3,0,0,233,0.0
605,275,3,0,0,239,0.0
606,275,3,0,0,227,0.0
607,275,3,0,0,231,0.0
608,275,3,0,0,235,0.0
609,275,3,1,5,227,0.022026431718061675
610,275,3,1,2,229,0.008733624454148471
611,275,3,0,0,232,0.0
612,275,3,0,0,236,0.0
613,275,3,0,0,234,0.0
614,275,3,0,0,236,0.0
615,275,3,0,0,235,0.0
616,275,3,0,0,234,0.0
617,275,3,0,0,230,0.0
618,275,3,0,0,232,0.0
619,275,3,0,0,236,0.0
620,275,3,0,0,233,0.0
621,275,3,0,0,233,0.0
622,275,3,0,0,232,0.0
623,275,3,1,3,227,0.013215859030837005
624,275,3,0,0,236,0.0
625,275,3,1,3,223,0.013452914798206279
626,275,3,0,0,230,0.0
627,275,3,0,0,231,0.0
628,275,3,0,0,227,0.0
629,275,3,0,0,232,0.0
630,275,3,1,3,234,0.01282051282051282
631,275,3,0,0,222,0.0
632,275,3,1,3,226,0.01327433628318584
633,275,3,0,0,230,0.0
634,275,3,0,0,237,0.0
635,275,3,0,0,228,0.0
636,275,3,0,0,230,0.0
637,275,3,0,0,233,0.0
638,275,3,0,0,228,0.0
639,275,3,0,0,231,0.0
640,275,3,0,0,240,0.0
641,275,3,0,0,225,0.0
642,275,3,0,0,229,0.0
643,275,3,0,0,230,0.0
644,275,3,0,0,233,0.0
645,275,3,0,0,225,0.0
646,275,3,0,0,233,0.0
647,275,3,0,0,238,0.0
648,275,3,0,0,230,0.0
649,275,3,0,0,230,0.0
650,275,3,0,0,227,0.0
651,275,3,0,0,225,0.0
652,275,3,0,0,234,0.0
653,275,3,0,0,233,0.0
654,275,3,0,0,229,0.0
655,275,3,1,3,221,0.013574660633484163
656,275,3,0,0,232,0.0
657,275,3,1,2,233,0.008583690987124463
658,275,3,0,0,238,0.0
659,275,3,0,0,232,0.0
660,275,3,0,0,231,0.0
661,275,3,1,4,238,0.01680672268907563
662,275,3,1,2,231,0.008658008658008658
663,275,3,0,0,231,0.0
664,275,3,1,2,231,0.008658008658008658
665,275,3,0,0,231,0.0
666,275,3,0,0,222,0.0
667,275,3,0,0,229,0.0
668,275,3,1,5,232,0.021551724137931036
669,275,3,0,0,230,0.0
670,275,3,1,3,231,0.012987012987012988
671,275,3,0,0,233,0.0
672,275,3,0,0,235,0.0
673,275,3,0,0,226,0.0
674,275,3,1,2,234,0.008547008547008548
675,275,3,0,0,232,0.0
676,275,3,0,0,227,0.0
677,275,3,0,0,233,0.0
678,275,3,2,10,232,0.04310344827586207
679,275,3,1,4,230,0.017391304347826087
680,275,3,0,0,233,0.0
681,275,3,1,2,229,0.008733624454148471
682,275,3,0,0,230,0.0
683,275,3,0,0,226,0.0
684,275,3,0,0,238,0.0
685,275,3,1,5,229,0.021834061135371178
686,275,3,0,0,231,0.0
687,275,3,2,6,226,0.02654867256637168
688,275,3,0,0,229,0.0
689,275,3,0,0,232,0.0
690,275,3,1,2,227,0.00881057268722467
691,275,3,0,0,236,0.0
692,275,3,0,0,240,0.0
693,275,3,0,0,235,0.0
694,275,3,1,2,229,0.008733624454148471
695,275,3,0,0,235,0.0
696,275,3,0,0,235,0.0
697,275,3,0,0,237,0.0
698,275,3,0,0,231,0.0
699,275,3,0,0,233,0.0
700,275,3,0,0,235,0.0
701,275,3,1,3,234,0.01282051282051282
702,275,3,0,0,229,0.0
703,275,3,1,2,238,0.008403361344537815
704,275,3,0,0,234,0.0
705,275,3,0,0,237,0.0
706,275,3,0,0,236,0.0
707,275,3,0,0,230,0.0
708,275,3,0,0,227,0.0
709,275,3,1,10,236,0.0423728813559322
710,275,3,1,12,225,0.05333333333333334
711,275,3,1,4,234,0.017094017094017096
712,275,3,0,0,228,0.0
713,275,3,1,2,232,0.008620689655172414
714,275,3,0,0,241,0.0
715,275,3,0,0,230,0.0
716,275,3,0,0,230,0.0
717,275,3,0,0,226,0.0
718,275,3,0,0,233,0.0
719,275,3,0,0,235,0.0
720,275,3,0,0,233,0.0
721,275,3,1,2,221,0.00904977375565611
722,275,3,0,0,228,0.0
723,275,3,0,0,231,0.0
724,275,3,0,0,223,0.0
725,275,3,0,0,232,0.0
726,275,3,0,0,233,0.0
727,275,3,0,0,231,0.0
728,275,3,0,0,232,0.0
729,275,3,0,0,231,0.0
730,275,3,0,0,231,0.0
731,275,3,0,0,226,0.0
732,275,3,1,4,232,0.017241379310344827
733,275,3,1,2,235,0.00851063829787234
734,275,3,0,0,232,0.0
735,275,3,1,2,232,0.008620689655172414
736,275,3,0,0,231,0.0
737,275,3,0,0,233,0.0
738,275,3,0,0,233,0.0
739,275,3,0,0,234,0.0
740,275,3,0,0,229,0.0
741,275,3,1,2,230,0.008695652173913044
742,275,3,0,0,232,0.0
743,275,3,0,0,224,0.0
744,275,3,0,0,236,0.0
745,275,3,1,3,223,0.013452914798206279
746,275,3,0,0,229,0.0
747,275,3,0,0,228,0.0
748,275,3,0,0,230,0.0
749,275,3,1,4,228,0.017543859649122806
750,275,3,0,0,229,0.0
751,275,3,0,0,221,0.0
752,275,3,0,0,229,0.0
753,275,3,0,0,234,0.0
754,275,3,0,0,234,0.0
755,275,3,2,5,231,0.021645021645021644
756,275,3,0,0,234,0.0
757,275,3,0,0,227,0.0
758,275,3,1,2,228,0.008771929824561403
759,275,3,0,0,237,0.0
760,275,3,0,0,230,0.0
761,275,3,0,0,228,0.0
762,275,3,0,0,234,0.0
763,275,3,1,2,224,0.008928571428571428
764,275,3,2,4,229,0.017467248908296942
765,275,3,0,0,226,0.0
766,275,3,0,0,229,0.0
767,275,3,0,0,229,0.0
768,275,3,0,0,226,0.0
769,275,3,0,0,238,0.0
770,275,3,2,12,238,0.05042016806722689
771,275,3,0,0,232,0.0
772,275,3,0,0,234,0.0
773,275,3,0,0,232,0.0
774,275,3,1,2,234,0.008547008547008548
775,275,3,1,3,233,0.012875536480686695
776,275,3,0,0,232,0.0
777,275,3,0,0,238,0.0
778,275,3,0,0,228,0.0
779,275,3,0,0,232,0.0
780,275,3,0,0,237,0.0
781,275,3,0,0,237,0.0
782,275,3,0,0,225,0.0
783,275,3,0,0,239,0.0
784,275,3,0,0,230,0.0
785,275,3,0,0,228,0.0
786,275,3,0,0,230,0.0
787,275,3,0,0,234,0.0
788,275,3,0,0,226,0.0
789,275,3,0,0,227,0.0
790,275,3,0,0,231,0.0
791,275,3,1,2,232,0.008620689655172414
792,275,3,0,0,230,0.0
793,275,3,2,6,234,0.02564102564102564
794,275,3,0,0,232,0.0
795,275,3,0,0,229,0.0
796,275,3,0,0,230,0.0
797,275,3,0,0,233,0.0
798,275,3,0,0,230,0.0
799,275,3,1,2,233,0.008583690987124463
800,275,3,0,0,235,0.0
801,275,3,2,7,235,0.029787234042553193
802,275,3,0,0,237,0.0
803,275,3,1,3,232,0.01293103448275862
804,275,3,0,0,235,0.0
805,275,3,0,0,232,0.0
806,275,3,1,3,239,0.012552301255230125
807,275,3,1,2,234,0.008547008547008548
808,275,3,1,2,236,0.00847457627118644
