,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
214,550,6,2,132,509,0.2593320235756385
215,550,6,1,42,506,0.08300395256916997
216,550,6,1,63,509,0.1237721021611002
217,550,6,2,107,513,0.20857699805068225
218,550,6,1,63,505,0.12475247524752475
219,550,6,2,15,511,0.029354207436399216
220,550,6,1,2,508,0.003937007874015748
221,550,6,1,90,511,0.1761252446183953
222,550,6,2,97,520,0.18653846153846154
223,550,6,3,70,500,0.14
224,550,6,2,86,509,0.16895874263261296
225,550,6,1,62,509,0.12180746561886051
226,550,6,2,118,511,0.2309197651663405
227,550,6,2,60,510,0.11764705882352941
228,550,6,2,69,510,0.13529411764705881
229,550,6,3,125,515,0.24271844660194175
230,550,6,1,127,518,0.24517374517374518
231,550,6,4,46,513,0.08966861598440545
232,550,6,3,24,513,0.04678362573099415
233,550,6,1,100,504,0.1984126984126984
234,550,6,1,134,512,0.26171875
235,550,6,1,147,515,0.2854368932038835
236,550,6,2,71,511,0.13894324853228962
237,550,6,2,83,513,0.1617933723196881
238,550,6,4,74,510,0.1450980392156863
239,550,6,1,48,510,0.09411764705882353
240,550,6,4,80,512,0.15625
241,550,6,2,51,501,0.10179640718562874
242,550,6,3,91,509,0.1787819253438114
243,550,6,2,135,506,0.26679841897233203
244,550,6,3,41,510,0.0803921568627451
245,550,6,1,39,509,0.07662082514734773
246,550,6,3,44,516,0.08527131782945736
247,550,6,1,70,503,0.13916500994035785
248,550,6,3,28,511,0.0547945205479452
249,550,6,6,44,511,0.08610567514677103
250,550,6,2,63,508,0.12401574803149606
251,550,6,1,30,515,0.05825242718446602
252,550,6,2,72,509,0.14145383104125736
253,550,6,3,67,510,0.13137254901960785
254,550,6,1,60,516,0.11627906976744186
255,550,6,1,93,502,0.1852589641434263
256,550,6,3,78,510,0.15294117647058825
257,550,6,2,105,512,0.205078125
258,550,6,5,56,506,0.11067193675889328
259,550,6,1,98,510,0.19215686274509805
260,550,6,1,70,510,0.13725490196078433
261,550,6,2,58,512,0.11328125
262,550,6,1,136,514,0.26459143968871596
263,550,6,1,64,508,0.12598425196850394
264,550,6,2,72,516,0.13953488372093023
265,550,6,2,17,510,0.03333333333333333
266,550,6,3,70,512,0.13671875
267,550,6,1,134,515,0.26019417475728157
268,550,6,2,28,511,0.0547945205479452
269,550,6,1,127,513,0.2475633528265107
270,550,6,2,40,515,0.07766990291262135
271,550,6,2,103,514,0.20038910505836577
272,550,6,2,70,511,0.136986301369863
273,550,6,2,47,505,0.09306930693069307
274,550,6,1,70,512,0.13671875
275,550,6,2,72,505,0.14257425742574256
276,550,6,2,43,507,0.08481262327416174
277,550,6,2,111,506,0.21936758893280633
278,550,6,2,35,507,0.06903353057199212
279,550,6,3,58,518,0.11196911196911197
280,550,6,1,38,513,0.07407407407407407
281,550,6,1,82,503,0.16302186878727634
282,550,6,1,82,512,0.16015625
283,550,6,3,25,516,0.04844961240310078
284,550,6,1,76,520,0.14615384615384616
285,550,6,3,21,514,0.04085603112840467
286,550,6,0,0,500,0.0
287,550,6,2,24,513,0.04678362573099415
288,550,6,1,103,506,0.20355731225296442
289,550,6,1,59,509,0.11591355599214145
290,550,6,1,107,511,0.20939334637964774
291,550,6,1,88,513,0.17153996101364521
292,550,6,2,72,510,0.1411764705882353
293,550,6,1,37,513,0.07212475633528265
294,550,6,1,67,511,0.13111545988258316
295,550,6,1,84,508,0.16535433070866143
296,550,6,4,76,509,0.14931237721021612
297,550,6,1,107,512,0.208984375
298,550,6,2,36,514,0.07003891050583658
299,550,6,1,105,516,0.20348837209302326
300,550,6,1,82,506,0.16205533596837945
301,550,6,1,67,510,0.13137254901960785
302,550,6,3,26,510,0.050980392156862744
303,550,6,2,44,512,0.0859375
304,550,6,2,64,513,0.12475633528265107
305,550,6,3,44,511,0.08610567514677103
306,550,6,1,115,518,0.222007722007722
307,550,6,2,85,508,0.1673228346456693
308,550,6,2,94,512,0.18359375
309,550,6,1,121,508,0.23818897637795275
310,550,6,3,19,509,0.03732809430255403
311,550,6,1,3,512,0.005859375
312,550,6,2,100,519,0.1926782273603083
313,550,6,2,83,514,0.1614785992217899
314,550,6,2,153,509,0.3005893909626719
315,550,6,1,93,508,0.1830708661417323
316,550,6,1,89,520,0.17115384615384616
317,550,6,1,75,517,0.1450676982591876
318,550,6,1,57,508,0.11220472440944881
319,550,6,1,57,510,0.11176470588235295
320,550,6,4,80,510,0.1568627450980392
321,550,6,2,93,512,0.181640625
322,550,6,1,99,510,0.19411764705882353
323,550,6,1,71,513,0.13840155945419103
324,550,6,3,47,517,0.09090909090909091
325,550,6,1,114,510,0.2235294117647059
326,550,6,1,84,515,0.16310679611650486
327,550,6,1,106,507,0.20907297830374755
328,550,6,2,11,509,0.021611001964636542
329,550,6,2,83,509,0.16306483300589392
330,550,6,2,11,514,0.021400778210116732
331,550,6,1,120,510,0.23529411764705882
332,550,6,2,89,515,0.17281553398058253
333,550,6,2,100,507,0.19723865877712032
334,550,6,4,90,507,0.17751479289940827
335,550,6,3,27,510,0.052941176470588235
336,550,6,1,61,503,0.12127236580516898
337,550,6,3,55,506,0.10869565217391304
338,550,6,3,24,507,0.047337278106508875
339,550,6,1,87,514,0.16926070038910507
340,550,6,2,60,514,0.11673151750972763
341,550,6,1,44,510,0.08627450980392157
342,550,6,1,101,511,0.19765166340508805
343,550,6,1,92,511,0.18003913894324852
344,550,6,1,63,510,0.12352941176470589
345,550,6,2,64,514,0.1245136186770428
346,550,6,1,63,508,0.12401574803149606
347,550,6,2,10,515,0.019417475728155338
348,550,6,3,72,517,0.13926499032882012
349,550,6,2,66,516,0.12790697674418605
350,550,6,3,42,504,0.08333333333333333
351,550,6,1,94,510,0.1843137254901961
352,550,6,1,49,513,0.09551656920077972
353,550,6,2,8,508,0.015748031496062992
354,550,6,4,45,511,0.08806262230919765
355,550,6,2,85,506,0.16798418972332016
356,550,6,2,52,510,0.10196078431372549
357,550,6,1,45,516,0.0872093023255814
358,550,6,1,87,502,0.17330677290836655
359,550,6,3,7,507,0.013806706114398421
360,550,6,3,20,512,0.0390625
361,550,6,1,81,511,0.15851272015655576
362,550,6,2,24,508,0.047244094488188976
363,550,6,2,72,510,0.1411764705882353
364,550,6,4,29,512,0.056640625
365,550,6,1,60,515,0.11650485436893204
366,550,6,1,119,513,0.23196881091617932
367,550,6,2,55,508,0.10826771653543307
368,550,6,1,78,510,0.15294117647058825
369,550,6,2,38,508,0.07480314960629922
370,550,6,3,85,509,0.16699410609037327
371,550,6,2,23,505,0.04554455445544554
372,550,6,2,49,514,0.09533073929961089
373,550,6,3,74,506,0.14624505928853754
374,550,6,2,13,511,0.025440313111545987
375,550,6,3,64,513,0.12475633528265107
376,550,6,1,130,509,0.2554027504911591
377,550,6,2,76,504,0.15079365079365079
378,550,6,2,81,512,0.158203125
379,550,6,2,41,510,0.0803921568627451
380,550,6,2,91,512,0.177734375
381,550,6,3,57,518,0.11003861003861004
382,550,6,1,102,507,0.20118343195266272
383,550,6,3,98,513,0.19103313840155944
384,550,6,1,101,506,0.19960474308300397
385,550,6,1,72,508,0.14173228346456693
386,550,6,1,64,508,0.12598425196850394
387,550,6,1,138,508,0.27165354330708663
388,550,6,5,69,510,0.13529411764705881
389,550,6,1,50,506,0.09881422924901186
390,550,6,1,121,518,0.2335907335907336
391,550,6,3,113,516,0.2189922480620155
392,550,6,2,129,506,0.2549407114624506
393,550,6,2,83,509,0.16306483300589392
394,550,6,5,26,506,0.05138339920948617
395,550,6,1,71,503,0.1411530815109344
396,550,6,2,38,512,0.07421875
397,550,6,1,85,509,0.16699410609037327
398,550,6,1,62,513,0.12085769980506822
399,550,6,3,17,507,0.03353057199211045
400,550,6,1,74,507,0.14595660749506903
401,550,6,1,54,512,0.10546875
402,550,6,1,104,513,0.20272904483430798
403,550,6,1,65,504,0.12896825396825398
404,550,6,2,34,509,0.06679764243614932
405,550,6,4,20,515,0.038834951456310676
406,550,6,2,43,508,0.08464566929133858
407,550,6,3,56,510,0.10980392156862745
408,550,6,3,82,505,0.16237623762376238
409,550,6,1,63,512,0.123046875
410,550,6,2,81,505,0.1603960396039604
411,550,6,1,113,509,0.2220039292730845
412,550,6,1,67,515,0.13009708737864079
413,550,6,1,46,513,0.08966861598440545
414,550,6,4,46,510,0.09019607843137255
415,550,6,4,51,505,0.100990099009901
416,550,6,2,54,517,0.10444874274661509
417,550,6,3,46,517,0.08897485493230174
418,550,6,1,147,507,0.28994082840236685
419,550,6,2,73,509,0.14341846758349705
420,550,6,2,99,512,0.193359375
421,550,6,2,42,515,0.08155339805825243
422,550,6,2,131,508,0.2578740157480315
423,550,6,1,50,505,0.09900990099009901
424,550,6,2,125,509,0.2455795677799607
425,550,6,1,76,512,0.1484375
426,550,6,2,59,511,0.11545988258317025
427,550,6,1,95,512,0.185546875
428,550,6,4,84,508,0.16535433070866143
429,550,6,2,104,503,0.20675944333996024
430,550,6,1,113,511,0.22113502935420742
431,550,6,1,82,516,0.15891472868217055
432,550,6,1,49,512,0.095703125
433,550,6,2,48,511,0.09393346379647749
434,550,6,1,153,513,0.2982456140350877
435,550,6,2,40,509,0.07858546168958742
436,550,6,4,50,507,0.09861932938856016
437,550,6,2,12,503,0.02385685884691849
438,550,6,4,57,508,0.11220472440944881
439,550,6,1,98,506,0.19367588932806323
440,550,6,2,139,511,0.2720156555772994
441,550,6,1,94,509,0.18467583497053044
442,550,6,2,51,501,0.10179640718562874
443,550,6,2,27,513,0.05263157894736842
444,550,6,2,78,513,0.15204678362573099
445,550,6,2,97,508,0.19094488188976377
446,550,6,2,104,507,0.20512820512820512
447,550,6,1,105,512,0.205078125
448,550,6,1,38,506,0.07509881422924901
449,550,6,1,56,513,0.10916179337231968
450,550,6,2,64,512,0.125
451,550,6,2,112,510,0.2196078431372549
452,550,6,1,86,506,0.16996047430830039
453,550,6,1,104,514,0.20233463035019456
454,550,6,1,143,517,0.2765957446808511
455,550,6,3,49,507,0.09664694280078895
456,550,6,2,75,515,0.14563106796116504
457,550,6,1,17,506,0.03359683794466403
458,550,6,1,54,510,0.10588235294117647
459,550,6,2,95,513,0.18518518518518517
460,550,6,1,64,517,0.12379110251450677
461,550,6,4,75,505,0.1485148514851485
462,550,6,1,113,512,0.220703125
463,550,6,1,71,507,0.14003944773175542
464,550,6,2,43,512,0.083984375
465,550,6,2,99,514,0.1926070038910506
466,550,6,4,13,513,0.025341130604288498
467,550,6,1,20,512,0.0390625
468,550,6,2,47,519,0.0905587668593449
469,550,6,4,45,510,0.08823529411764706
470,550,6,1,96,511,0.18786692759295498
471,550,6,3,58,503,0.11530815109343936
472,550,6,3,32,508,0.06299212598425197
473,550,6,2,60,508,0.11811023622047244
474,550,6,3,84,511,0.1643835616438356
475,550,6,1,65,510,0.12745098039215685
476,550,6,2,40,511,0.07827788649706457
477,550,6,1,64,513,0.12475633528265107
478,550,6,1,103,507,0.20315581854043394
479,550,6,2,79,505,0.15643564356435644
480,550,6,4,25,513,0.04873294346978557
481,550,6,2,26,508,0.051181102362204724
482,550,6,1,37,514,0.07198443579766536
483,550,6,3,56,509,0.1100196463654224
484,550,6,1,99,511,0.19373776908023482
485,550,6,1,63,510,0.12352941176470589
486,550,6,1,55,509,0.10805500982318271
487,550,6,1,88,509,0.17288801571709234
488,550,6,1,71,509,0.13948919449901767
489,550,6,1,42,512,0.08203125
490,550,6,2,57,510,0.11176470588235295
491,550,6,1,64,514,0.1245136186770428
492,550,6,1,98,515,0.19029126213592232
493,550,6,2,88,512,0.171875
494,550,6,4,70,507,0.13806706114398423
495,550,6,2,56,511,0.1095890410958904
496,550,6,2,84,510,0.16470588235294117
497,550,6,1,131,507,0.2583826429980276
498,550,6,1,58,505,0.11485148514851486
499,550,6,1,63,516,0.12209302325581395
500,550,6,2,88,505,0.17425742574257425
501,550,6,3,63,514,0.122568093385214
502,550,6,3,147,512,0.287109375
503,550,6,3,48,508,0.09448818897637795
504,550,6,3,114,513,0.2222222222222222
505,550,6,1,97,510,0.19019607843137254
506,550,6,2,36,506,0.07114624505928854
507,550,6,3,76,506,0.15019762845849802
508,550,6,3,48,506,0.09486166007905138
509,550,6,5,28,511,0.0547945205479452
510,550,6,5,54,511,0.10567514677103718
511,550,6,2,106,512,0.20703125
512,550,6,2,84,518,0.16216216216216217
513,550,6,1,125,503,0.2485089463220676
514,550,6,2,37,507,0.07297830374753451
515,550,6,3,63,507,0.1242603550295858
516,550,6,2,45,507,0.08875739644970414
517,550,6,3,30,516,0.05813953488372093
518,550,6,1,128,511,0.25048923679060664
519,550,6,2,63,509,0.1237721021611002
520,550,6,2,97,515,0.1883495145631068
521,550,6,2,68,516,0.13178294573643412
522,550,6,2,77,511,0.1506849315068493
523,550,6,1,67,508,0.13188976377952755
524,550,6,1,130,512,0.25390625
525,550,6,3,65,510,0.12745098039215685
526,550,6,1,90,510,0.17647058823529413
527,550,6,2,127,514,0.24708171206225682
528,550,6,3,104,517,0.2011605415860735
529,550,6,1,152,514,0.29571984435797666
530,550,6,2,46,511,0.09001956947162426
531,550,6,6,52,503,0.10337972166998012
532,550,6,1,47,509,0.09233791748526522
533,550,6,1,100,512,0.1953125
534,550,6,4,88,505,0.17425742574257425
535,550,6,1,128,512,0.25
536,550,6,4,97,521,0.18618042226487524
537,550,6,2,30,509,0.05893909626719057
538,550,6,1,73,513,0.14230019493177387
539,550,6,1,69,509,0.13555992141453832
540,550,6,2,92,507,0.1814595660749507
541,550,6,1,97,512,0.189453125
542,550,6,1,77,513,0.15009746588693956
543,550,6,4,88,503,0.1749502982107356
544,550,6,5,18,514,0.03501945525291829
545,550,6,2,106,513,0.20662768031189083
546,550,6,3,55,509,0.10805500982318271
547,550,6,2,93,503,0.1848906560636183
548,550,6,3,28,510,0.054901960784313725
549,550,6,2,135,509,0.26522593320235754
550,550,6,3,37,516,0.07170542635658915
551,550,6,1,108,511,0.21135029354207435
552,550,6,2,84,511,0.1643835616438356
553,550,6,2,76,511,0.1487279843444227
554,550,6,1,40,514,0.07782101167315175
555,550,6,3,111,508,0.21850393700787402
556,550,6,1,63,515,0.12233009708737864
557,550,6,1,139,506,0.274703557312253
558,550,6,2,43,503,0.08548707753479125
559,550,6,2,79,516,0.15310077519379844
560,550,6,4,23,516,0.044573643410852716
561,550,6,3,104,510,0.20392156862745098
562,550,6,2,100,515,0.1941747572815534
563,550,6,1,100,509,0.19646365422396855
564,550,6,2,61,511,0.11937377690802348
565,550,6,2,69,504,0.13690476190476192
566,550,6,2,74,500,0.148
567,550,6,1,63,506,0.12450592885375494
568,550,6,2,60,505,0.1188118811881188
569,550,6,1,79,502,0.15737051792828685
570,550,6,3,62,517,0.11992263056092843
571,550,6,1,53,515,0.1029126213592233
572,550,6,2,107,515,0.20776699029126214
573,550,6,1,119,513,0.23196881091617932
574,550,6,2,43,514,0.08365758754863813
575,550,6,1,41,511,0.08023483365949119
576,550,6,1,149,518,0.2876447876447876
577,550,6,2,35,505,0.06930693069306931
578,550,6,2,55,507,0.10848126232741617
579,550,6,3,87,508,0.17125984251968504
580,550,6,1,72,511,0.14090019569471623
581,550,6,1,82,509,0.16110019646365423
582,550,6,2,53,506,0.10474308300395258
583,550,6,3,69,514,0.13424124513618677
584,550,6,3,19,513,0.037037037037037035
585,550,6,1,138,512,0.26953125
586,550,6,4,51,507,0.10059171597633136
587,550,6,1,71,515,0.1378640776699029
588,550,6,2,69,508,0.13582677165354332
589,550,6,1,30,514,0.058365758754863814
590,550,6,1,118,514,0.22957198443579765
591,550,6,2,22,511,0.043052837573385516
592,550,6,2,133,506,0.2628458498023715
593,550,6,3,86,518,0.16602316602316602
594,550,6,3,103,519,0.19845857418111754
595,550,6,1,42,511,0.0821917808219178
596,550,6,3,10,509,0.019646365422396856
597,550,6,3,71,513,0.13840155945419103
598,550,6,2,67,512,0.130859375
599,550,6,2,70,510,0.13725490196078433
600,550,6,1,120,513,0.23391812865497075
601,550,6,3,87,506,0.17193675889328064
602,550,6,1,3,508,0.005905511811023622
603,550,6,2,56,505,0.11089108910891089
604,550,6,2,40,508,0.07874015748031496
605,550,6,2,40,512,0.078125
606,550,6,1,115,516,0.22286821705426357
607,550,6,2,91,509,0.1787819253438114
608,550,6,1,82,509,0.16110019646365423
609,550,6,3,82,510,0.1607843137254902
610,550,6,1,80,504,0.15873015873015872
611,550,6,2,88,509,0.17288801571709234
612,550,6,3,90,509,0.17681728880157171
613,550,6,1,81,506,0.1600790513833992
614,550,6,3,67,507,0.13214990138067062
615,550,6,3,29,503,0.05765407554671968
616,550,6,2,61,509,0.11984282907662082
617,550,6,2,111,512,0.216796875
618,550,6,2,84,509,0.1650294695481336
619,550,6,1,116,512,0.2265625
620,550,6,1,103,511,0.20156555772994128
621,550,6,1,65,507,0.1282051282051282
622,550,6,1,79,514,0.15369649805447472
623,550,6,3,39,509,0.07662082514734773
624,550,6,1,79,507,0.15581854043392504
625,550,6,1,43,507,0.08481262327416174
626,550,6,2,91,513,0.17738791423001948
627,550,6,1,76,510,0.14901960784313725
628,550,6,3,40,515,0.07766990291262135
629,550,6,3,79,512,0.154296875
630,550,6,2,101,506,0.19960474308300397
631,550,6,2,72,510,0.1411764705882353
632,550,6,2,106,509,0.2082514734774067
633,550,6,2,5,507,0.009861932938856016
634,550,6,4,33,509,0.06483300589390963
635,550,6,1,85,515,0.1650485436893204
636,550,6,2,28,513,0.05458089668615984
637,550,6,2,85,511,0.16634050880626222
638,550,6,1,95,513,0.18518518518518517
639,550,6,3,9,516,0.01744186046511628
640,550,6,2,12,511,0.023483365949119372
641,550,6,3,26,503,0.05168986083499006
642,550,6,3,63,515,0.12233009708737864
643,550,6,2,99,505,0.19603960396039605
644,550,6,2,72,511,0.14090019569471623
645,550,6,1,113,511,0.22113502935420742
646,550,6,3,41,512,0.080078125
647,550,6,1,65,505,0.12871287128712872
648,550,6,2,98,503,0.19483101391650098
649,550,6,1,122,511,0.23874755381604695
650,550,6,1,109,506,0.21541501976284586
651,550,6,2,52,509,0.10216110019646366
652,550,6,2,18,507,0.03550295857988166
653,550,6,1,86,509,0.16895874263261296
654,550,6,2,52,503,0.10337972166998012
655,550,6,3,56,512,0.109375
656,550,6,2,65,512,0.126953125
657,550,6,1,48,505,0.09504950495049505
658,550,6,2,51,510,0.1
659,550,6,1,104,510,0.20392156862745098
660,550,6,3,45,515,0.08737864077669903
661,550,6,2,112,514,0.2178988326848249
662,550,6,3,94,505,0.18613861386138614
663,550,6,1,32,513,0.06237816764132553
664,550,6,2,28,508,0.05511811023622047
665,550,6,1,114,512,0.22265625
666,550,6,1,75,516,0.14534883720930233
667,550,6,2,81,511,0.15851272015655576
668,550,6,1,88,504,0.1746031746031746
669,550,6,3,54,504,0.10714285714285714
670,550,6,1,74,520,0.1423076923076923
671,550,6,2,99,510,0.19411764705882353
672,550,6,1,50,504,0.0992063492063492
673,550,6,1,91,509,0.1787819253438114
