,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
46,850,9,1,338,812,0.41625615763546797
47,850,9,1,323,822,0.3929440389294404
48,850,9,1,294,820,0.35853658536585364
49,850,9,1,366,813,0.45018450184501846
50,850,9,1,297,822,0.3613138686131387
51,850,9,2,300,821,0.3654080389768575
52,850,9,2,316,814,0.3882063882063882
53,850,9,2,347,820,0.42317073170731706
54,850,9,1,296,814,0.36363636363636365
55,850,9,1,277,819,0.33821733821733824
56,850,9,1,316,813,0.3886838868388684
57,850,9,2,310,810,0.38271604938271603
58,850,9,1,364,816,0.44607843137254904
59,850,9,1,310,811,0.38224414303329224
60,850,9,1,327,812,0.4027093596059113
61,850,9,1,314,817,0.3843329253365973
62,850,9,1,279,817,0.34149326805385555
63,850,9,1,288,824,0.34951456310679613
64,850,9,1,325,816,0.39828431372549017
65,850,9,1,310,809,0.3831891223733004
66,850,9,1,360,817,0.44063647490820074
67,850,9,1,316,810,0.39012345679012345
68,850,9,2,330,808,0.4084158415841584
69,850,9,1,301,818,0.36797066014669927
70,850,9,2,340,813,0.4182041820418204
71,850,9,2,356,820,0.43414634146341463
72,850,9,1,339,815,0.41595092024539876
73,850,9,1,313,819,0.38217338217338215
74,850,9,1,296,811,0.3649815043156597
75,850,9,2,247,813,0.3038130381303813
76,850,9,1,360,818,0.4400977995110024
77,850,9,1,334,816,0.40931372549019607
78,850,9,2,307,817,0.37576499388004897
79,850,9,1,321,818,0.3924205378973105
80,850,9,1,301,824,0.36529126213592233
81,850,9,1,327,821,0.3982947624847747
82,850,9,2,311,809,0.38442521631644005
83,850,9,2,263,815,0.3226993865030675
84,850,9,1,307,817,0.37576499388004897
85,850,9,1,390,818,0.4767726161369193
86,850,9,1,412,814,0.5061425061425061
87,850,9,1,300,816,0.36764705882352944
88,850,9,2,366,817,0.4479804161566707
89,850,9,1,359,818,0.4388753056234719
90,850,9,1,318,811,0.3921085080147966
91,850,9,1,338,817,0.41370869033047736
92,850,9,1,318,817,0.38922888616891066
93,850,9,3,271,814,0.33292383292383293
94,850,9,1,355,813,0.43665436654366546
95,850,9,1,373,814,0.4582309582309582
96,850,9,2,343,814,0.4213759213759214
97,850,9,3,318,815,0.3901840490797546
98,850,9,1,330,809,0.4079110012360939
99,850,9,2,331,819,0.40415140415140416
100,850,9,1,375,809,0.4635352286773795
101,850,9,1,301,819,0.36752136752136755
102,850,9,1,301,814,0.36977886977886976
103,850,9,1,309,820,0.37682926829268293
104,850,9,2,382,811,0.47102342786683105
105,850,9,1,274,810,0.33827160493827163
106,850,9,1,393,815,0.4822085889570552
107,850,9,1,401,823,0.48724179829890646
108,850,9,1,259,814,0.3181818181818182
109,850,9,1,281,806,0.34863523573200994
110,850,9,1,309,818,0.37775061124694376
111,850,9,1,293,814,0.35995085995085996
112,850,9,2,319,820,0.38902439024390245
113,850,9,1,383,815,0.4699386503067485
114,850,9,1,227,818,0.2775061124694376
115,850,9,1,306,812,0.3768472906403941
116,850,9,2,363,809,0.44870210135970334
117,850,9,1,362,813,0.44526445264452646
118,850,9,1,326,818,0.39853300733496333
119,850,9,2,374,820,0.4560975609756098
120,850,9,1,277,817,0.3390452876376989
121,850,9,1,355,818,0.4339853300733496
122,850,9,1,315,816,0.3860294117647059
123,850,9,1,288,817,0.3525091799265606
124,850,9,1,268,819,0.32722832722832723
125,850,9,1,301,820,0.3670731707317073
126,850,9,2,383,823,0.46537059538274606
127,850,9,2,317,819,0.38705738705738707
128,850,9,1,335,821,0.40803897685749085
129,850,9,1,283,810,0.3493827160493827
130,850,9,1,378,821,0.46041412911084045
131,850,9,1,324,806,0.40198511166253104
132,850,9,1,290,816,0.3553921568627451
133,850,9,4,279,821,0.3398294762484775
134,850,9,1,316,815,0.38773006134969323
135,850,9,1,383,819,0.46764346764346765
136,850,9,1,314,819,0.3833943833943834
137,850,9,2,321,809,0.3967861557478368
138,850,9,1,349,818,0.42665036674816625
139,850,9,1,342,817,0.4186046511627907
140,850,9,1,272,807,0.33705080545229243
141,850,9,1,338,820,0.4121951219512195
142,850,9,3,314,808,0.3886138613861386
143,850,9,1,353,812,0.43472906403940886
144,850,9,1,346,818,0.4229828850855746
145,850,9,1,359,817,0.4394124847001224
146,850,9,1,307,821,0.37393422655298414
147,850,9,1,353,819,0.43101343101343104
148,850,9,1,318,815,0.3901840490797546
149,850,9,1,239,816,0.2928921568627451
150,850,9,2,271,817,0.3317013463892289
151,850,9,1,340,810,0.41975308641975306
152,850,9,1,363,819,0.4432234432234432
153,850,9,1,275,819,0.33577533577533575
154,850,9,1,318,811,0.3921085080147966
155,850,9,1,359,817,0.4394124847001224
156,850,9,1,380,808,0.47029702970297027
157,850,9,1,284,817,0.34761321909424725
158,850,9,1,295,812,0.3633004926108374
159,850,9,1,318,812,0.3916256157635468
160,850,9,2,330,814,0.40540540540540543
161,850,9,1,296,819,0.3614163614163614
162,850,9,1,331,819,0.40415140415140416
163,850,9,1,294,813,0.36162361623616235
164,850,9,4,293,809,0.3621755253399258
165,850,9,1,335,812,0.4125615763546798
166,850,9,1,256,812,0.31527093596059114
167,850,9,1,298,818,0.3643031784841076
168,850,9,1,370,817,0.4528763769889841
169,850,9,1,374,815,0.4588957055214724
170,850,9,1,351,812,0.43226600985221675
171,850,9,1,323,811,0.39827373612823674
172,850,9,1,340,815,0.4171779141104294
173,850,9,2,323,818,0.39486552567237165
174,850,9,1,337,820,0.41097560975609754
175,850,9,2,311,818,0.3801955990220049
176,850,9,1,313,814,0.3845208845208845
177,850,9,1,356,822,0.43309002433090027
178,850,9,1,369,813,0.45387453874538747
179,850,9,2,401,815,0.4920245398773006
180,850,9,1,338,816,0.41421568627450983
181,850,9,1,328,813,0.4034440344403444
182,850,9,2,319,817,0.390452876376989
183,850,9,1,348,810,0.42962962962962964
184,850,9,1,308,820,0.375609756097561
185,850,9,1,328,819,0.4004884004884005
186,850,9,2,320,813,0.3936039360393604
187,850,9,1,329,817,0.40269277845777235
188,850,9,1,306,818,0.3740831295843521
189,850,9,1,317,815,0.3889570552147239
190,850,9,2,269,820,0.3280487804878049
191,850,9,1,355,820,0.4329268292682927
192,850,9,1,303,809,0.37453646477132263
193,850,9,2,312,817,0.3818849449204406
194,850,9,1,300,820,0.36585365853658536
195,850,9,1,315,814,0.386977886977887
196,850,9,1,325,820,0.39634146341463417
197,850,9,2,281,814,0.3452088452088452
198,850,9,1,277,816,0.3394607843137255
199,850,9,1,285,813,0.3505535055350554
200,850,9,2,320,815,0.39263803680981596
201,850,9,1,272,823,0.330498177399757
202,850,9,1,329,817,0.40269277845777235
203,850,9,1,340,818,0.4156479217603912
204,850,9,1,330,817,0.4039167686658507
205,850,9,2,364,817,0.4455324357405141
206,850,9,1,299,812,0.3682266009852217
207,850,9,1,324,819,0.3956043956043956
208,850,9,1,284,809,0.3510506798516687
209,850,9,1,389,817,0.47613219094247244
210,850,9,2,297,808,0.36757425742574257
211,850,9,1,345,810,0.42592592592592593
212,850,9,1,403,820,0.49146341463414633
213,850,9,1,339,817,0.4149326805385557
214,850,9,1,374,820,0.4560975609756098
215,850,9,1,332,814,0.40786240786240785
216,850,9,1,333,821,0.4056029232643118
217,850,9,2,305,816,0.3737745098039216
218,850,9,1,341,821,0.415347137637028
219,850,9,1,337,818,0.4119804400977995
220,850,9,1,366,812,0.45073891625615764
221,850,9,1,332,813,0.40836408364083643
222,850,9,1,329,816,0.40318627450980393
223,850,9,1,264,811,0.32552404438964244
224,850,9,1,313,809,0.3868974042027194
225,850,9,2,294,815,0.36073619631901843
226,850,9,1,319,818,0.3899755501222494
227,850,9,1,301,818,0.36797066014669927
228,850,9,1,398,822,0.48418491484184917
229,850,9,1,385,817,0.47123623011015914
230,850,9,1,335,819,0.409035409035409
231,850,9,1,313,818,0.38264058679706603
232,850,9,1,335,813,0.41205412054120544
233,850,9,1,271,823,0.3292831105710814
234,850,9,1,293,816,0.3590686274509804
235,850,9,1,268,818,0.3276283618581907
236,850,9,1,363,815,0.44539877300613495
237,850,9,3,263,818,0.3215158924205379
238,850,9,1,287,814,0.3525798525798526
239,850,9,1,359,817,0.4394124847001224
240,850,9,1,317,814,0.3894348894348894
241,850,9,1,313,813,0.3849938499384994
242,850,9,1,293,822,0.3564476885644769
243,850,9,1,301,813,0.37023370233702335
244,850,9,1,327,816,0.4007352941176471
245,850,9,1,359,819,0.43833943833943834
246,850,9,1,316,813,0.3886838868388684
247,850,9,1,305,817,0.3733170134638923
248,850,9,1,384,819,0.46886446886446886
249,850,9,1,385,813,0.4735547355473555
250,850,9,1,339,817,0.4149326805385557
251,850,9,1,383,813,0.4710947109471095
252,850,9,1,330,814,0.40540540540540543
253,850,9,1,303,820,0.3695121951219512
254,850,9,1,328,813,0.4034440344403444
255,850,9,1,371,817,0.4541003671970624
256,850,9,1,296,820,0.36097560975609755
257,850,9,1,351,821,0.42752740560292324
258,850,9,1,313,817,0.38310893512851896
259,850,9,2,332,817,0.40636474908200737
260,850,9,1,358,819,0.4371184371184371
261,850,9,1,292,818,0.3569682151589242
262,850,9,1,266,809,0.3288009888751545
263,850,9,1,355,812,0.437192118226601
264,850,9,1,291,823,0.353584447144593
265,850,9,2,343,817,0.41982864137086906
266,850,9,1,373,809,0.4610630407911001
267,850,9,1,326,816,0.39950980392156865
268,850,9,1,314,817,0.3843329253365973
269,850,9,1,359,820,0.4378048780487805
270,850,9,1,358,816,0.4387254901960784
271,850,9,2,285,818,0.3484107579462103
272,850,9,1,273,815,0.33496932515337424
273,850,9,1,323,812,0.3977832512315271
274,850,9,1,326,820,0.3975609756097561
275,850,9,1,328,806,0.40694789081885857
276,850,9,1,398,812,0.49014778325123154
277,850,9,1,339,810,0.4185185185185185
278,850,9,2,291,815,0.3570552147239264
279,850,9,1,326,819,0.398046398046398
280,850,9,3,338,815,0.4147239263803681
281,850,9,1,370,816,0.4534313725490196
282,850,9,3,247,816,0.30269607843137253
283,850,9,1,372,813,0.4575645756457565
284,850,9,1,298,813,0.36654366543665434
285,850,9,2,322,819,0.39316239316239315
286,850,9,2,298,819,0.36385836385836384
287,850,9,1,312,818,0.38141809290953543
288,850,9,1,313,816,0.38357843137254904
289,850,9,1,288,820,0.35121951219512193
290,850,9,1,355,815,0.43558282208588955
291,850,9,2,283,815,0.347239263803681
292,850,9,1,322,812,0.39655172413793105
293,850,9,1,278,813,0.3419434194341943
294,850,9,1,343,816,0.42034313725490197
295,850,9,1,354,810,0.43703703703703706
296,850,9,1,319,817,0.390452876376989
297,850,9,1,335,813,0.41205412054120544
298,850,9,1,358,813,0.4403444034440344
299,850,9,2,357,820,0.4353658536585366
300,850,9,1,280,814,0.343980343980344
301,850,9,1,263,821,0.32034104750304504
302,850,9,1,305,821,0.37149817295980514
303,850,9,1,390,816,0.47794117647058826
304,850,9,3,315,815,0.38650306748466257
305,850,9,1,268,821,0.3264311814859927
306,850,9,1,384,817,0.4700122399020808
307,850,9,2,345,814,0.4238329238329238
308,850,9,1,329,825,0.3987878787878788
309,850,9,2,321,822,0.3905109489051095
310,850,9,1,336,812,0.41379310344827586
311,850,9,1,316,816,0.3872549019607843
312,850,9,1,279,819,0.34065934065934067
313,850,9,1,287,815,0.3521472392638037
314,850,9,1,298,817,0.36474908200734396
315,850,9,1,341,811,0.4204685573366215
316,850,9,1,291,816,0.35661764705882354
317,850,9,1,286,810,0.3530864197530864
318,850,9,1,336,808,0.4158415841584158
319,850,9,1,306,819,0.37362637362637363
320,850,9,1,278,818,0.33985330073349634
321,850,9,1,336,818,0.41075794621026895
322,850,9,1,214,812,0.26354679802955666
323,850,9,1,329,822,0.4002433090024331
324,850,9,1,303,815,0.3717791411042945
325,850,9,3,288,816,0.35294117647058826
326,850,9,1,329,821,0.4007308160779537
327,850,9,1,273,813,0.33579335793357934
328,850,9,1,348,820,0.424390243902439
329,850,9,3,302,819,0.36874236874236876
330,850,9,2,283,822,0.3442822384428224
331,850,9,1,362,812,0.4458128078817734
332,850,9,1,295,812,0.3633004926108374
333,850,9,1,391,815,0.47975460122699387
334,850,9,1,351,820,0.42804878048780487
335,850,9,2,307,812,0.37807881773399016
336,850,9,2,335,811,0.4130702836004932
337,850,9,2,312,812,0.3842364532019704
338,850,9,1,363,819,0.4432234432234432
339,850,9,1,315,815,0.38650306748466257
340,850,9,1,311,807,0.3853779429987608
341,850,9,1,342,817,0.4186046511627907
342,850,9,1,347,817,0.42472460220318237
343,850,9,2,303,817,0.3708690330477356
344,850,9,1,312,816,0.38235294117647056
345,850,9,1,245,812,0.3017241379310345
346,850,9,1,397,823,0.4823815309842041
347,850,9,2,275,813,0.33825338253382536
348,850,9,1,306,818,0.3740831295843521
349,850,9,1,301,819,0.36752136752136755
350,850,9,1,250,823,0.3037667071688943
351,850,9,1,296,815,0.36319018404907977
352,850,9,1,336,819,0.41025641025641024
353,850,9,1,326,815,0.4
354,850,9,1,254,817,0.3108935128518972
355,850,9,1,350,810,0.43209876543209874
356,850,9,1,379,815,0.46503067484662575
357,850,9,1,275,811,0.33908754623921084
358,850,9,2,334,819,0.4078144078144078
359,850,9,1,354,817,0.43329253365973075
360,850,9,2,330,818,0.4034229828850856
361,850,9,1,303,814,0.37223587223587223
362,850,9,1,358,816,0.4387254901960784
363,850,9,1,349,820,0.42560975609756097
364,850,9,1,325,813,0.3997539975399754
365,850,9,1,254,813,0.3124231242312423
366,850,9,1,291,811,0.3588162762022195
367,850,9,1,257,817,0.31456548347613217
368,850,9,1,343,819,0.4188034188034188
369,850,9,2,382,816,0.4681372549019608
370,850,9,1,333,814,0.4090909090909091
371,850,9,1,275,812,0.33866995073891626
372,850,9,1,286,814,0.35135135135135137
373,850,9,2,351,814,0.4312039312039312
374,850,9,1,379,814,0.4656019656019656
375,850,9,1,250,811,0.3082614056720099
376,850,9,1,360,818,0.4400977995110024
377,850,9,1,336,815,0.41226993865030676
378,850,9,2,349,809,0.43139678615574784
379,850,9,2,272,812,0.33497536945812806
380,850,9,1,327,816,0.4007352941176471
381,850,9,1,331,818,0.40464547677261614
382,850,9,1,293,816,0.3590686274509804
383,850,9,1,332,814,0.40786240786240785
384,850,9,1,341,814,0.4189189189189189
385,850,9,1,270,819,0.32967032967032966
386,850,9,1,351,824,0.42597087378640774
387,850,9,1,305,816,0.3737745098039216
388,850,9,1,346,814,0.4250614250614251
389,850,9,1,326,813,0.4009840098400984
390,850,9,1,338,820,0.4121951219512195
391,850,9,1,302,815,0.37055214723926383
392,850,9,2,330,813,0.4059040590405904
393,850,9,1,298,812,0.3669950738916256
394,850,9,1,345,815,0.4233128834355828
395,850,9,1,238,820,0.29024390243902437
396,850,9,1,342,820,0.4170731707317073
397,850,9,1,345,817,0.4222766217870257
398,850,9,1,344,819,0.42002442002442003
399,850,9,1,372,814,0.457002457002457
400,850,9,1,339,820,0.41341463414634144
401,850,9,1,286,817,0.35006119951040393
402,850,9,1,194,814,0.23832923832923833
403,850,9,1,322,816,0.3946078431372549
404,850,9,2,337,820,0.41097560975609754
405,850,9,1,321,814,0.39434889434889436
406,850,9,1,295,814,0.36240786240786244
407,850,9,1,288,811,0.35511713933415534
408,850,9,1,301,818,0.36797066014669927
409,850,9,1,324,812,0.39901477832512317
410,850,9,1,339,817,0.4149326805385557
411,850,9,1,353,816,0.4325980392156863
412,850,9,1,356,818,0.4352078239608802
413,850,9,1,310,811,0.38224414303329224
414,850,9,1,360,814,0.44226044226044225
415,850,9,1,254,813,0.3124231242312423
416,850,9,1,352,818,0.43031784841075793
417,850,9,2,344,820,0.4195121951219512
418,850,9,1,330,815,0.4049079754601227
419,850,9,1,301,815,0.3693251533742331
420,850,9,1,412,818,0.5036674816625917
421,850,9,2,311,815,0.3815950920245399
422,850,9,2,381,813,0.46863468634686345
423,850,9,1,305,816,0.3737745098039216
424,850,9,1,325,818,0.3973105134474328
425,850,9,2,318,817,0.38922888616891066
426,850,9,1,295,812,0.3633004926108374
427,850,9,1,371,822,0.451338199513382
428,850,9,1,386,818,0.4718826405867971
429,850,9,1,260,815,0.31901840490797545
430,850,9,1,270,816,0.33088235294117646
431,850,9,1,292,821,0.3556638246041413
432,850,9,2,216,815,0.2650306748466258
433,850,9,1,321,816,0.39338235294117646
434,850,9,1,346,816,0.42401960784313725
435,850,9,2,305,812,0.37561576354679804
436,850,9,1,325,813,0.3997539975399754
437,850,9,1,326,815,0.4
438,850,9,2,307,816,0.3762254901960784
439,850,9,1,294,816,0.3602941176470588
440,850,9,3,328,818,0.40097799511002447
441,850,9,1,324,809,0.4004944375772559
442,850,9,1,339,820,0.41341463414634144
443,850,9,1,310,821,0.37758830694275275
444,850,9,1,313,811,0.38594327990135635
445,850,9,1,349,818,0.42665036674816625
446,850,9,1,301,818,0.36797066014669927
447,850,9,1,319,814,0.3918918918918919
448,850,9,1,293,818,0.3581907090464548
449,850,9,2,354,819,0.43223443223443225
450,850,9,2,300,815,0.36809815950920244
451,850,9,1,323,810,0.3987654320987654
452,850,9,1,292,816,0.35784313725490197
453,850,9,1,317,816,0.38848039215686275
454,850,9,2,307,811,0.3785450061652281
455,850,9,1,375,814,0.4606879606879607
456,850,9,1,354,815,0.4343558282208589
457,850,9,1,381,818,0.46577017114914426
458,850,9,1,286,816,0.35049019607843135
459,850,9,1,355,819,0.43345543345543347
460,850,9,1,359,813,0.44157441574415746
461,850,9,1,299,815,0.36687116564417177
462,850,9,1,346,818,0.4229828850855746
463,850,9,1,356,813,0.43788437884378845
464,850,9,1,293,814,0.35995085995085996
465,850,9,2,210,812,0.25862068965517243
466,850,9,2,285,818,0.3484107579462103
467,850,9,1,348,818,0.4254278728606357
468,850,9,1,288,822,0.35036496350364965
469,850,9,1,320,812,0.39408866995073893
470,850,9,1,275,815,0.3374233128834356
471,850,9,1,274,817,0.3353733170134639
472,850,9,1,295,820,0.3597560975609756
473,850,9,1,405,817,0.49571603427172584
474,850,9,1,378,817,0.46266829865361075
475,850,9,2,259,816,0.3174019607843137
476,850,9,1,301,819,0.36752136752136755
477,850,9,3,357,810,0.44074074074074077
478,850,9,1,345,818,0.421760391198044
479,850,9,1,319,815,0.3914110429447853
480,850,9,1,436,820,0.5317073170731708
481,850,9,1,345,823,0.41919805589307413
482,850,9,1,311,818,0.3801955990220049
483,850,9,1,301,818,0.36797066014669927
484,850,9,1,283,814,0.3476658476658477
485,850,9,1,339,814,0.41646191646191644
486,850,9,1,309,822,0.3759124087591241
487,850,9,1,248,812,0.3054187192118227
488,850,9,1,340,816,0.4166666666666667
489,850,9,2,312,817,0.3818849449204406
490,850,9,1,353,818,0.4315403422982885
491,850,9,1,333,816,0.40808823529411764
492,850,9,2,260,816,0.31862745098039214
493,850,9,3,337,815,0.4134969325153374
494,850,9,1,340,817,0.41615667074663404
495,850,9,1,256,815,0.3141104294478528
496,850,9,2,313,814,0.3845208845208845
497,850,9,2,277,815,0.3398773006134969
498,850,9,1,287,817,0.35128518971848227
499,850,9,1,329,812,0.4051724137931034
500,850,9,2,302,812,0.37192118226600984
501,850,9,1,394,820,0.48048780487804876
502,850,9,1,384,824,0.46601941747572817
503,850,9,1,379,821,0.46163215590742995
504,850,9,1,332,817,0.40636474908200737
505,850,9,1,337,822,0.4099756690997567
506,850,9,2,285,810,0.35185185185185186
507,850,9,2,356,817,0.4357405140758874
508,850,9,1,341,817,0.4173806609547124
509,850,9,1,317,811,0.3908754623921085
510,850,9,1,306,813,0.3763837638376384
511,850,9,1,261,809,0.3226205191594561
512,850,9,1,327,820,0.39878048780487807
513,850,9,1,304,820,0.37073170731707317
514,850,9,1,322,816,0.3946078431372549
515,850,9,1,327,823,0.3973268529769137
516,850,9,1,323,815,0.39631901840490796
517,850,9,2,379,812,0.4667487684729064
518,850,9,1,346,812,0.42610837438423643
519,850,9,2,368,815,0.45153374233128835
520,850,9,1,324,818,0.3960880195599022
521,850,9,2,372,821,0.4531059683313033
522,850,9,2,288,818,0.35207823960880197
523,850,9,1,283,812,0.3485221674876847
524,850,9,1,313,816,0.38357843137254904
525,850,9,2,289,813,0.35547355473554737
526,850,9,1,310,820,0.3780487804878049
527,850,9,1,371,820,0.4524390243902439
528,850,9,1,356,818,0.4352078239608802
529,850,9,1,297,810,0.36666666666666664
530,850,9,1,333,818,0.4070904645476773
531,850,9,2,370,821,0.45066991473812423
532,850,9,1,286,819,0.3492063492063492
533,850,9,1,320,816,0.39215686274509803
534,850,9,1,318,811,0.3921085080147966
535,850,9,1,341,813,0.4194341943419434
536,850,9,1,351,819,0.42857142857142855
537,850,9,1,291,812,0.3583743842364532
538,850,9,1,329,816,0.40318627450980393
539,850,9,1,335,818,0.4095354523227384
540,850,9,1,361,812,0.4445812807881773
541,850,9,2,330,815,0.4049079754601227
542,850,9,1,305,813,0.3751537515375154
543,850,9,1,322,817,0.39412484700122397
544,850,9,1,370,816,0.4534313725490196
545,850,9,2,323,812,0.3977832512315271
546,850,9,1,298,811,0.36744759556103573
547,850,9,2,314,821,0.38246041412911086
548,850,9,2,353,812,0.43472906403940886
549,850,9,2,305,814,0.3746928746928747
550,850,9,1,410,817,0.5018359853121175
551,850,9,3,285,817,0.3488372093023256
552,850,9,2,284,813,0.34932349323493234
553,850,9,1,275,810,0.3395061728395062
554,850,9,1,344,815,0.42208588957055215
555,850,9,1,275,812,0.33866995073891626
556,850,9,1,290,819,0.3540903540903541
557,850,9,1,327,813,0.4022140221402214
558,850,9,1,266,813,0.32718327183271834
559,850,9,1,313,816,0.38357843137254904
560,850,9,1,352,815,0.43190184049079755
561,850,9,1,365,814,0.4484029484029484
562,850,9,1,318,819,0.3882783882783883
563,850,9,2,319,817,0.390452876376989
564,850,9,1,304,818,0.37163814180929094
565,850,9,3,342,813,0.42066420664206644
566,850,9,4,280,810,0.345679012345679
567,850,9,1,318,816,0.3897058823529412
568,850,9,1,310,817,0.379436964504284
569,850,9,1,403,819,0.49206349206349204
570,850,9,2,340,813,0.4182041820418204
571,850,9,1,374,818,0.4572127139364303
572,850,9,1,273,811,0.3366214549938348
573,850,9,1,345,817,0.4222766217870257
574,850,9,1,319,813,0.3923739237392374
575,850,9,1,356,823,0.43256379100850545
576,850,9,1,309,819,0.3772893772893773
577,850,9,2,324,812,0.39901477832512317
578,850,9,1,246,814,0.3022113022113022
579,850,9,1,330,809,0.4079110012360939
580,850,9,2,359,818,0.4388753056234719
581,850,9,2,307,816,0.3762254901960784
582,850,9,1,361,808,0.4467821782178218
583,850,9,1,342,814,0.4201474201474201
584,850,9,2,329,810,0.40617283950617283
585,850,9,1,304,819,0.3711843711843712
586,850,9,1,315,820,0.38414634146341464
587,850,9,1,299,814,0.36732186732186733
588,850,9,1,309,816,0.3786764705882353
589,850,9,2,353,814,0.43366093366093367
590,850,9,1,227,811,0.279901356350185
591,850,9,3,309,818,0.37775061124694376
592,850,9,1,335,819,0.409035409035409
593,850,9,3,271,819,0.3308913308913309
594,850,9,2,331,814,0.40663390663390664
595,850,9,1,310,822,0.3771289537712895
596,850,9,1,295,816,0.36151960784313725
597,850,9,1,276,816,0.3382352941176471
598,850,9,1,329,816,0.40318627450980393
599,850,9,1,305,816,0.3737745098039216
600,850,9,1,341,818,0.41687041564792177
601,850,9,1,312,811,0.3847102342786683
602,850,9,1,343,812,0.4224137931034483
603,850,9,1,276,814,0.33906633906633904
604,850,9,1,309,815,0.3791411042944785
605,850,9,1,359,817,0.4394124847001224
606,850,9,1,353,814,0.43366093366093367
607,850,9,1,346,817,0.423500611995104
608,850,9,1,321,808,0.3972772277227723
609,850,9,1,305,819,0.3724053724053724
610,850,9,2,316,818,0.3863080684596577
611,850,9,1,322,815,0.3950920245398773
612,850,9,1,344,817,0.42105263157894735
613,850,9,1,346,821,0.42143727161997563
614,850,9,1,362,814,0.44471744471744473
615,850,9,2,322,812,0.39655172413793105
616,850,9,1,321,824,0.3895631067961165
617,850,9,2,249,817,0.3047735618115055
618,850,9,2,325,819,0.3968253968253968
619,850,9,1,283,819,0.34554334554334554
620,850,9,1,290,817,0.35495716034271724
621,850,9,1,338,822,0.41119221411192214
622,850,9,1,243,816,0.2977941176470588
623,850,9,2,356,814,0.43734643734643736
624,850,9,1,397,808,0.49133663366336633
625,850,9,1,361,815,0.4429447852760736
626,850,9,3,319,813,0.3923739237392374
627,850,9,2,376,820,0.4585365853658537
628,850,9,2,328,817,0.401468788249694
629,850,9,3,293,818,0.3581907090464548
630,850,9,1,357,819,0.4358974358974359
631,850,9,1,295,817,0.36107711138310894
632,850,9,1,313,821,0.3812423873325213
633,850,9,1,357,816,0.4375
634,850,9,1,291,817,0.3561811505507956
635,850,9,1,323,810,0.3987654320987654
636,850,9,2,303,816,0.3713235294117647
637,850,9,1,221,819,0.2698412698412698
638,850,9,1,413,816,0.5061274509803921
639,850,9,1,360,816,0.4411764705882353
640,850,9,1,261,809,0.3226205191594561
641,850,9,1,305,812,0.37561576354679804
642,850,9,1,341,807,0.4225526641883519
643,850,9,1,210,816,0.25735294117647056
644,850,9,1,351,817,0.42962056303549573
645,850,9,1,282,814,0.3464373464373464
646,850,9,2,273,817,0.33414932680538556
647,850,9,1,324,814,0.39803439803439805
648,850,9,1,387,816,0.4742647058823529
649,850,9,2,294,823,0.3572296476306197
650,850,9,2,340,815,0.4171779141104294
651,850,9,1,375,814,0.4606879606879607
652,850,9,1,257,819,0.3137973137973138
653,850,9,1,290,809,0.3584672435105068
654,850,9,1,315,815,0.38650306748466257
655,850,9,1,394,813,0.48462484624846247
656,850,9,2,300,811,0.36991368680641185
657,850,9,1,322,814,0.3955773955773956
658,850,9,1,367,818,0.44865525672371637
659,850,9,1,304,813,0.37392373923739236
660,850,9,2,249,817,0.3047735618115055
661,850,9,1,344,815,0.42208588957055215
662,850,9,1,280,814,0.343980343980344
663,850,9,1,311,815,0.3815950920245399
664,850,9,1,239,811,0.29469790382244143
