,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
94,975,8,1,294,927,0.31715210355987056
95,975,8,1,342,926,0.3693304535637149
96,975,8,2,341,931,0.36627282491944146
97,975,8,1,289,932,0.31008583690987124
98,975,8,1,307,920,0.33369565217391306
99,975,8,1,271,932,0.2907725321888412
100,975,8,1,337,927,0.3635382955771305
101,975,8,1,317,930,0.34086021505376346
102,975,8,2,286,926,0.30885529157667385
103,975,8,1,307,930,0.3301075268817204
104,975,8,1,305,928,0.3286637931034483
105,975,8,1,243,927,0.2621359223300971
106,975,8,1,354,927,0.3818770226537217
107,975,8,1,286,936,0.3055555555555556
108,975,8,1,266,922,0.2885032537960954
109,975,8,1,397,921,0.43105320304017375
110,975,8,1,360,929,0.38751345532831
111,975,8,1,321,929,0.3455328310010764
112,975,8,1,281,937,0.29989327641408753
113,975,8,1,301,933,0.32261521972132906
114,975,8,2,279,927,0.30097087378640774
115,975,8,1,298,922,0.3232104121475054
116,975,8,1,302,924,0.3268398268398268
117,975,8,1,294,928,0.3168103448275862
118,975,8,1,278,925,0.3005405405405405
119,975,8,2,304,928,0.3275862068965517
120,975,8,2,431,927,0.46494066882416396
121,975,8,1,314,928,0.33836206896551724
122,975,8,1,305,933,0.32690246516613075
123,975,8,1,279,926,0.30129589632829373
124,975,8,2,302,927,0.325782092772384
125,975,8,2,282,929,0.30355220667384286
126,975,8,1,390,928,0.4202586206896552
127,975,8,2,311,927,0.3354908306364617
128,975,8,1,342,924,0.37012987012987014
129,975,8,2,314,927,0.33872707659115425
130,975,8,1,241,925,0.26054054054054054
131,975,8,1,264,922,0.28633405639913234
132,975,8,1,221,928,0.23814655172413793
133,975,8,1,341,926,0.36825053995680346
134,975,8,1,258,929,0.27771797631862216
135,975,8,2,317,928,0.3415948275862069
136,975,8,1,397,917,0.43293347873500543
137,975,8,2,318,932,0.34120171673819744
138,975,8,1,273,929,0.2938643702906351
139,975,8,1,402,924,0.43506493506493504
140,975,8,1,238,925,0.2572972972972973
141,975,8,1,303,935,0.3240641711229946
142,975,8,2,334,931,0.35875402792696026
143,975,8,1,334,924,0.36147186147186144
144,975,8,1,323,928,0.3480603448275862
145,975,8,1,354,924,0.38311688311688313
146,975,8,1,382,926,0.41252699784017277
147,975,8,1,281,925,0.3037837837837838
148,975,8,1,261,930,0.2806451612903226
149,975,8,2,362,925,0.39135135135135135
150,975,8,1,329,931,0.3533834586466165
151,975,8,1,309,923,0.3347778981581798
152,975,8,2,283,923,0.3066088840736728
153,975,8,1,293,935,0.31336898395721924
154,975,8,2,280,922,0.3036876355748373
155,975,8,1,336,923,0.3640303358613218
156,975,8,1,372,936,0.3974358974358974
157,975,8,1,298,927,0.3214670981661273
158,975,8,1,334,924,0.36147186147186144
159,975,8,2,357,924,0.38636363636363635
160,975,8,1,314,930,0.33763440860215055
161,975,8,2,296,932,0.31759656652360513
162,975,8,1,244,929,0.26264800861141013
163,975,8,1,320,926,0.34557235421166305
164,975,8,2,277,929,0.2981700753498385
165,975,8,1,296,936,0.3162393162393162
166,975,8,2,275,928,0.2963362068965517
167,975,8,1,317,927,0.3419633225458468
168,975,8,1,286,926,0.30885529157667385
169,975,8,1,372,934,0.39828693790149894
170,975,8,1,286,930,0.30752688172043013
171,975,8,1,370,925,0.4
172,975,8,1,284,928,0.30603448275862066
173,975,8,1,251,923,0.27193932827735645
174,975,8,2,347,926,0.3747300215982721
175,975,8,1,320,923,0.3466955579631636
176,975,8,1,359,926,0.3876889848812095
177,975,8,2,383,945,0.4052910052910053
178,975,8,1,278,927,0.2998921251348436
179,975,8,2,300,926,0.32397408207343414
180,975,8,1,352,931,0.37808807733619765
181,975,8,2,275,928,0.2963362068965517
182,975,8,3,261,936,0.27884615384615385
183,975,8,3,278,921,0.30184581976112923
184,975,8,1,242,934,0.25910064239828695
185,975,8,1,358,935,0.38288770053475935
186,975,8,1,359,934,0.38436830835117775
187,975,8,1,297,933,0.3183279742765273
188,975,8,1,325,939,0.34611288604898827
189,975,8,2,272,934,0.291220556745182
190,975,8,2,307,927,0.33117583603020495
191,975,8,1,263,920,0.2858695652173913
192,975,8,1,314,930,0.33763440860215055
193,975,8,2,299,922,0.324295010845987
194,975,8,1,280,923,0.30335861321776814
195,975,8,1,307,932,0.3293991416309013
196,975,8,2,310,924,0.3354978354978355
197,975,8,1,269,931,0.2889366272824919
198,975,8,1,362,931,0.38882921589688507
199,975,8,2,340,925,0.3675675675675676
200,975,8,2,386,931,0.4146079484425349
201,975,8,2,310,926,0.3347732181425486
202,975,8,1,312,930,0.33548387096774196
203,975,8,2,296,930,0.31827956989247314
204,975,8,1,251,939,0.2673056443024494
205,975,8,2,355,926,0.3833693304535637
206,975,8,1,295,927,0.3182308522114347
207,975,8,3,269,920,0.29239130434782606
208,975,8,1,325,929,0.34983853606027987
209,975,8,1,315,920,0.3423913043478261
210,975,8,1,338,928,0.3642241379310345
211,975,8,1,261,923,0.28277356446370533
212,975,8,1,323,928,0.3480603448275862
213,975,8,1,267,927,0.28802588996763756
214,975,8,1,315,930,0.3387096774193548
215,975,8,1,333,930,0.3580645161290323
216,975,8,1,374,920,0.40652173913043477
217,975,8,1,308,932,0.33047210300429186
218,975,8,4,358,924,0.3874458874458874
219,975,8,2,309,929,0.3326157158234661
220,975,8,1,274,923,0.29685807150595883
221,975,8,1,370,929,0.3982777179763186
222,975,8,1,305,927,0.3290183387270766
223,975,8,2,183,921,0.1986970684039088
224,975,8,1,319,930,0.34301075268817205
225,975,8,1,247,934,0.2644539614561028
226,975,8,2,319,930,0.34301075268817205
227,975,8,1,336,930,0.36129032258064514
228,975,8,1,303,929,0.3261571582346609
229,975,8,1,286,930,0.30752688172043013
230,975,8,1,276,926,0.2980561555075594
231,975,8,2,366,925,0.3956756756756757
232,975,8,1,223,927,0.2405609492988134
233,975,8,1,311,926,0.33585313174946
234,975,8,1,356,932,0.38197424892703863
235,975,8,1,281,931,0.30182599355531686
236,975,8,1,334,926,0.36069114470842334
237,975,8,1,349,925,0.3772972972972973
238,975,8,2,312,928,0.33620689655172414
239,975,8,2,344,922,0.37310195227765725
240,975,8,2,317,937,0.3383137673425827
241,975,8,1,233,927,0.2513484358144552
242,975,8,2,268,930,0.28817204301075267
243,975,8,1,297,920,0.32282608695652176
244,975,8,1,334,927,0.36030204962243795
245,975,8,3,250,923,0.27085590465872156
246,975,8,1,292,928,0.3146551724137931
247,975,8,1,377,929,0.4058127018299246
248,975,8,1,312,925,0.3372972972972973
249,975,8,1,296,924,0.3203463203463203
250,975,8,2,370,935,0.39572192513368987
251,975,8,3,191,920,0.2076086956521739
252,975,8,1,323,929,0.34768568353067814
253,975,8,1,287,926,0.3099352051835853
254,975,8,1,318,926,0.3434125269978402
255,975,8,1,359,924,0.38852813852813856
256,975,8,1,320,929,0.3444564047362756
257,975,8,1,265,927,0.2858683926645092
258,975,8,1,278,930,0.2989247311827957
259,975,8,2,287,926,0.3099352051835853
260,975,8,1,336,935,0.3593582887700535
261,975,8,2,324,940,0.3446808510638298
262,975,8,1,272,925,0.29405405405405405
263,975,8,1,284,937,0.3030949839914621
264,975,8,1,303,934,0.32441113490364026
265,975,8,1,302,932,0.3240343347639485
266,975,8,1,264,922,0.28633405639913234
267,975,8,1,331,924,0.3582251082251082
268,975,8,2,282,921,0.30618892508143325
269,975,8,2,386,929,0.4155005382131324
270,975,8,2,285,934,0.30513918629550324
271,975,8,1,251,932,0.26931330472103004
272,975,8,1,263,925,0.2843243243243243
273,975,8,1,367,943,0.38918345705196183
274,975,8,1,292,925,0.31567567567567567
275,975,8,3,221,935,0.23636363636363636
276,975,8,1,319,935,0.3411764705882353
277,975,8,2,346,921,0.3756786102062975
278,975,8,2,339,927,0.3656957928802589
279,975,8,1,213,928,0.22952586206896552
280,975,8,1,304,927,0.32793959007551243
281,975,8,3,287,924,0.3106060606060606
282,975,8,2,257,925,0.27783783783783783
283,975,8,1,299,929,0.3218514531754575
284,975,8,1,247,923,0.2676056338028169
285,975,8,1,236,937,0.2518676627534685
286,975,8,1,263,921,0.28555917480998916
287,975,8,1,269,926,0.29049676025917925
288,975,8,1,291,926,0.3142548596112311
289,975,8,1,332,917,0.36205016357688113
290,975,8,1,286,929,0.3078579117330463
291,975,8,2,374,928,0.40301724137931033
292,975,8,2,285,921,0.30944625407166126
293,975,8,1,318,928,0.3426724137931034
294,975,8,2,337,937,0.35965848452508004
295,975,8,1,261,934,0.27944325481798715
296,975,8,1,285,930,0.3064516129032258
297,975,8,1,337,932,0.361587982832618
298,975,8,1,362,927,0.39050701186623515
299,975,8,2,267,931,0.28678839957035446
300,975,8,1,289,925,0.3124324324324324
301,975,8,1,406,934,0.4346895074946467
302,975,8,2,257,927,0.2772384034519957
303,975,8,1,338,929,0.3638320775026911
304,975,8,2,321,931,0.3447905477980666
305,975,8,3,235,934,0.25160599571734477
306,975,8,1,291,927,0.313915857605178
307,975,8,1,313,928,0.33728448275862066
308,975,8,2,221,922,0.23969631236442515
309,975,8,2,306,934,0.32762312633832974
310,975,8,2,315,932,0.33798283261802575
311,975,8,2,262,922,0.2841648590021692
312,975,8,1,275,926,0.296976241900648
313,975,8,1,342,936,0.36538461538461536
314,975,8,1,331,938,0.35287846481876334
315,975,8,4,296,931,0.317937701396348
316,975,8,1,271,927,0.2923408845738943
317,975,8,1,339,927,0.3656957928802589
318,975,8,1,199,920,0.21630434782608696
319,975,8,1,334,923,0.361863488624052
320,975,8,1,279,929,0.30032292787944026
321,975,8,1,270,929,0.2906350914962325
322,975,8,1,333,934,0.35653104925053536
323,975,8,1,363,925,0.3924324324324324
324,975,8,1,229,927,0.24703344120819848
325,975,8,1,307,917,0.33478735005452565
326,975,8,2,273,920,0.2967391304347826
327,975,8,2,333,933,0.35691318327974275
328,975,8,1,301,924,0.32575757575757575
329,975,8,1,263,929,0.2831001076426265
330,975,8,1,292,921,0.31704668838219324
331,975,8,1,249,921,0.2703583061889251
332,975,8,1,249,926,0.2688984881209503
333,975,8,1,309,926,0.33369330453563717
334,975,8,1,303,928,0.3265086206896552
335,975,8,1,240,921,0.26058631921824105
336,975,8,1,268,931,0.2878625134264232
337,975,8,1,330,933,0.3536977491961415
338,975,8,1,279,929,0.30032292787944026
339,975,8,1,369,920,0.40108695652173915
340,975,8,1,417,929,0.4488697524219591
341,975,8,2,286,928,0.3081896551724138
342,975,8,1,396,932,0.4248927038626609
343,975,8,1,360,926,0.38876889848812096
344,975,8,1,274,922,0.29718004338394793
345,975,8,2,304,927,0.32793959007551243
346,975,8,1,308,929,0.33153928955866524
347,975,8,2,170,927,0.18338727076591155
348,975,8,1,323,921,0.3507057546145494
349,975,8,2,282,924,0.3051948051948052
350,975,8,1,321,923,0.3477789815817985
351,975,8,1,357,930,0.38387096774193546
352,975,8,1,328,935,0.3508021390374332
353,975,8,1,345,928,0.37176724137931033
354,975,8,1,305,926,0.32937365010799136
355,975,8,1,275,929,0.2960172228202368
356,975,8,1,385,928,0.41487068965517243
357,975,8,1,260,932,0.27896995708154504
358,975,8,1,318,925,0.34378378378378377
359,975,8,1,351,928,0.37823275862068967
360,975,8,1,294,928,0.3168103448275862
361,975,8,2,340,933,0.36441586280814575
362,975,8,1,299,927,0.3225458468176915
363,975,8,1,266,937,0.2838847385272145
364,975,8,1,321,923,0.3477789815817985
365,975,8,1,294,933,0.31511254019292606
366,975,8,2,281,936,0.3002136752136752
367,975,8,2,299,927,0.3225458468176915
368,975,8,1,275,915,0.3005464480874317
369,975,8,2,331,933,0.35476956055734193
370,975,8,1,274,926,0.2958963282937365
371,975,8,1,288,926,0.31101511879049676
372,975,8,2,233,923,0.2524377031419285
373,975,8,2,280,920,0.30434782608695654
374,975,8,1,279,928,0.30064655172413796
375,975,8,2,376,925,0.4064864864864865
376,975,8,1,346,922,0.3752711496746204
377,975,8,1,268,927,0.2891046386192017
378,975,8,1,259,925,0.28
379,975,8,1,409,926,0.44168466522678185
380,975,8,1,291,918,0.31699346405228757
381,975,8,2,343,931,0.3684210526315789
382,975,8,1,349,931,0.3748657357679914
383,975,8,1,328,930,0.35268817204301073
384,975,8,1,308,925,0.33297297297297296
385,975,8,1,311,925,0.3362162162162162
386,975,8,1,315,919,0.34276387377584333
387,975,8,3,278,925,0.3005405405405405
388,975,8,1,331,939,0.35250266240681577
389,975,8,1,232,920,0.25217391304347825
390,975,8,1,267,923,0.28927410617551463
391,975,8,1,336,929,0.36167922497308935
392,975,8,1,309,934,0.33083511777301927
393,975,8,1,325,930,0.34946236559139787
394,975,8,1,309,930,0.33225806451612905
395,975,8,2,234,930,0.25161290322580643
396,975,8,1,329,929,0.35414424111948334
397,975,8,1,309,924,0.3344155844155844
398,975,8,1,232,922,0.25162689804772237
399,975,8,1,379,932,0.40665236051502146
400,975,8,1,339,931,0.364124597207304
401,975,8,1,314,933,0.3365487674169346
402,975,8,1,297,931,0.31901181525241673
403,975,8,1,332,929,0.3573735199138859
404,975,8,1,319,931,0.3426423200859291
405,975,8,2,384,927,0.41423948220064727
406,975,8,2,291,931,0.3125671321160043
407,975,8,2,266,924,0.2878787878787879
408,975,8,1,287,918,0.31263616557734203
409,975,8,1,263,924,0.2846320346320346
410,975,8,1,283,926,0.30561555075593955
411,975,8,1,346,926,0.37365010799136067
412,975,8,1,284,931,0.3050483351235231
413,975,8,2,308,928,0.33189655172413796
414,975,8,1,366,931,0.39312567132116005
415,975,8,1,315,934,0.3372591006423983
416,975,8,1,298,921,0.32356134636264927
417,975,8,1,288,935,0.30802139037433157
418,975,8,1,292,931,0.31364124597207305
419,975,8,1,289,925,0.3124324324324324
420,975,8,3,268,918,0.29193899782135074
421,975,8,1,266,931,0.2857142857142857
422,975,8,3,363,920,0.39456521739130435
423,975,8,1,214,924,0.23160173160173161
424,975,8,1,284,932,0.30472103004291845
425,975,8,2,300,932,0.3218884120171674
426,975,8,2,339,930,0.36451612903225805
427,975,8,1,340,924,0.36796536796536794
428,975,8,1,286,934,0.30620985010706636
429,975,8,1,321,938,0.3422174840085288
430,975,8,1,277,924,0.29978354978354976
431,975,8,1,305,927,0.3290183387270766
432,975,8,1,281,936,0.3002136752136752
433,975,8,2,315,927,0.33980582524271846
434,975,8,2,264,939,0.28115015974440893
435,975,8,1,299,935,0.31978609625668447
436,975,8,1,350,920,0.3804347826086957
437,975,8,1,393,930,0.42258064516129035
438,975,8,1,313,925,0.33837837837837836
439,975,8,1,284,920,0.30869565217391304
440,975,8,1,272,925,0.29405405405405405
441,975,8,2,346,923,0.37486457204767065
442,975,8,1,267,920,0.2902173913043478
443,975,8,1,274,925,0.29621621621621624
444,975,8,1,274,934,0.29336188436830835
445,975,8,2,302,919,0.32861806311207836
446,975,8,2,357,929,0.38428417653390745
447,975,8,1,262,924,0.28354978354978355
448,975,8,3,279,935,0.2983957219251337
449,975,8,1,311,927,0.3354908306364617
450,975,8,1,261,936,0.27884615384615385
451,975,8,1,300,918,0.32679738562091504
452,975,8,1,292,924,0.31601731601731603
453,975,8,1,339,924,0.36688311688311687
454,975,8,1,353,923,0.38244853737811485
455,975,8,1,307,924,0.33225108225108224
456,975,8,1,310,932,0.33261802575107297
457,975,8,1,340,926,0.367170626349892
458,975,8,1,329,933,0.35262593783494106
459,975,8,1,357,932,0.3830472103004292
460,975,8,1,294,925,0.3178378378378378
461,975,8,1,270,927,0.2912621359223301
462,975,8,2,274,923,0.29685807150595883
463,975,8,1,324,925,0.35027027027027025
464,975,8,1,225,928,0.24245689655172414
465,975,8,1,244,923,0.26435536294691225
466,975,8,2,340,929,0.36598493003229277
467,975,8,2,333,936,0.3557692307692308
468,975,8,1,296,933,0.3172561629153269
469,975,8,3,325,933,0.3483386923901393
470,975,8,1,300,928,0.3232758620689655
471,975,8,1,236,929,0.25403659849300325
472,975,8,3,330,930,0.3548387096774194
473,975,8,1,270,924,0.2922077922077922
474,975,8,1,367,925,0.39675675675675676
475,975,8,1,307,928,0.3308189655172414
476,975,8,3,274,924,0.29653679653679654
477,975,8,2,205,924,0.22186147186147187
478,975,8,1,259,924,0.2803030303030303
479,975,8,1,298,933,0.31939978563772775
480,975,8,1,308,927,0.33225458468176916
481,975,8,1,334,928,0.3599137931034483
482,975,8,2,253,927,0.27292340884573896
483,975,8,1,257,922,0.2787418655097614
484,975,8,1,265,926,0.2861771058315335
485,975,8,1,270,923,0.29252437703141926
486,975,8,2,252,929,0.271259418729817
487,975,8,1,379,930,0.4075268817204301
488,975,8,1,312,936,0.3333333333333333
489,975,8,1,323,930,0.3473118279569892
490,975,8,1,280,927,0.30204962243797195
491,975,8,2,308,934,0.3297644539614561
492,975,8,1,254,930,0.2731182795698925
493,975,8,1,321,933,0.3440514469453376
494,975,8,1,296,928,0.31896551724137934
495,975,8,1,320,924,0.3463203463203463
496,975,8,2,263,924,0.2846320346320346
497,975,8,2,231,931,0.24812030075187969
498,975,8,1,323,928,0.3480603448275862
499,975,8,1,256,919,0.27856365614798695
500,975,8,2,289,923,0.3131094257854821
501,975,8,1,294,933,0.31511254019292606
502,975,8,1,290,937,0.3094983991462113
503,975,8,2,298,927,0.3214670981661273
504,975,8,1,302,928,0.3254310344827586
505,975,8,1,315,928,0.3394396551724138
506,975,8,2,287,919,0.31229597388465724
507,975,8,1,282,934,0.3019271948608137
508,975,8,1,297,931,0.31901181525241673
509,975,8,2,314,924,0.3398268398268398
510,975,8,1,284,927,0.3063646170442287
511,975,8,1,186,923,0.20151679306608883
512,975,8,1,321,935,0.3433155080213904
513,975,8,1,279,926,0.30129589632829373
514,975,8,1,348,925,0.3762162162162162
515,975,8,2,321,926,0.3466522678185745
516,975,8,1,277,926,0.2991360691144708
517,975,8,1,315,931,0.3383458646616541
518,975,8,1,306,929,0.3293864370290635
519,975,8,1,326,928,0.35129310344827586
520,975,8,2,400,927,0.43149946062567424
521,975,8,1,401,923,0.4344528710725894
522,975,8,2,376,928,0.4051724137931034
523,975,8,1,231,923,0.2502708559046587
524,975,8,2,338,925,0.3654054054054054
525,975,8,1,338,933,0.36227224008574493
526,975,8,1,315,923,0.3412784398699892
527,975,8,1,303,926,0.32721382289416845
528,975,8,1,322,926,0.34773218142548595
529,975,8,1,362,924,0.3917748917748918
530,975,8,1,299,934,0.32012847965738755
531,975,8,1,366,928,0.39439655172413796
532,975,8,1,265,929,0.2852529601722282
533,975,8,1,309,926,0.33369330453563717
534,975,8,1,401,927,0.4325782092772384
535,975,8,1,317,930,0.34086021505376346
536,975,8,1,353,927,0.3807982740021575
537,975,8,2,292,931,0.31364124597207305
538,975,8,1,227,928,0.24461206896551724
539,975,8,1,201,922,0.21800433839479394
540,975,8,1,371,934,0.39721627408993576
541,975,8,3,247,931,0.2653061224489796
542,975,8,2,278,928,0.2995689655172414
543,975,8,1,226,926,0.24406047516198703
544,975,8,1,330,929,0.35522066738428415
545,975,8,3,301,926,0.3250539956803456
546,975,8,1,360,935,0.3850267379679144
547,975,8,1,330,927,0.3559870550161812
548,975,8,2,289,934,0.3094218415417559
549,975,8,2,313,923,0.3391115926327194
550,975,8,2,319,927,0.3441208198489752
551,975,8,1,296,931,0.317937701396348
552,975,8,1,256,931,0.2749731471535983
553,975,8,3,283,931,0.3039742212674543
554,975,8,1,287,927,0.30960086299892126
555,975,8,1,377,943,0.3997879109225875
556,975,8,1,306,928,0.3297413793103448
557,975,8,1,275,924,0.2976190476190476
558,975,8,1,307,927,0.33117583603020495
559,975,8,1,266,925,0.2875675675675676
560,975,8,3,290,926,0.31317494600431967
561,975,8,1,342,927,0.36893203883495146
562,975,8,2,320,925,0.34594594594594597
563,975,8,1,270,929,0.2906350914962325
564,975,8,1,308,928,0.33189655172413796
565,975,8,1,269,930,0.289247311827957
566,975,8,1,258,928,0.27801724137931033
567,975,8,1,228,933,0.24437299035369775
568,975,8,2,333,931,0.3576799140708915
569,975,8,1,285,928,0.30711206896551724
570,975,8,1,308,920,0.3347826086956522
571,975,8,1,318,926,0.3434125269978402
572,975,8,2,313,926,0.33801295896328293
573,975,8,1,322,926,0.34773218142548595
574,975,8,2,313,920,0.3402173913043478
575,975,8,1,319,925,0.34486486486486484
576,975,8,2,232,930,0.24946236559139784
577,975,8,2,332,924,0.3593073593073593
578,975,8,1,243,919,0.264417845484222
579,975,8,1,368,931,0.3952738990332975
580,975,8,1,272,932,0.2918454935622318
581,975,8,1,333,925,0.36
582,975,8,1,356,928,0.38362068965517243
583,975,8,1,271,927,0.2923408845738943
584,975,8,2,301,931,0.3233082706766917
585,975,8,1,319,916,0.3482532751091703
586,975,8,1,303,936,0.32371794871794873
587,975,8,1,299,923,0.323943661971831
588,975,8,2,287,921,0.3116178067318133
589,975,8,1,311,921,0.33767643865363733
590,975,8,2,292,929,0.3143164693218515
591,975,8,1,378,932,0.4055793991416309
592,975,8,2,250,923,0.27085590465872156
593,975,8,3,305,931,0.3276047261009667
594,975,8,1,275,919,0.2992383025027203
595,975,8,1,356,927,0.38403451995685006
596,975,8,3,348,929,0.3745963401506997
597,975,8,1,289,923,0.3131094257854821
598,975,8,1,328,932,0.351931330472103
599,975,8,1,217,929,0.23358449946178686
600,975,8,1,306,923,0.3315276273022752
601,975,8,2,349,923,0.3781148429035753
602,975,8,1,265,926,0.2861771058315335
603,975,8,1,334,925,0.36108108108108106
604,975,8,2,321,927,0.34627831715210355
605,975,8,1,328,926,0.3542116630669546
606,975,8,1,216,930,0.23225806451612904
607,975,8,1,326,929,0.35091496232508074
608,975,8,1,358,924,0.3874458874458874
609,975,8,1,359,926,0.3876889848812095
610,975,8,1,261,922,0.28308026030368766
611,975,8,2,281,930,0.3021505376344086
612,975,8,1,275,936,0.2938034188034188
613,975,8,1,291,921,0.31596091205211724
614,975,8,2,278,921,0.30184581976112923
615,975,8,1,234,926,0.2526997840172786
616,975,8,1,346,932,0.37124463519313305
617,975,8,1,267,928,0.28771551724137934
618,975,8,3,230,926,0.24838012958963282
619,975,8,1,241,927,0.2599784250269687
620,975,8,2,318,936,0.33974358974358976
621,975,8,1,282,926,0.3045356371490281
622,975,8,1,373,930,0.4010752688172043
623,975,8,2,294,917,0.32061068702290074
624,975,8,1,334,941,0.35494155154091395
625,975,8,2,321,937,0.3425827107790822
626,975,8,2,322,930,0.34623655913978496
627,975,8,3,272,925,0.29405405405405405
628,975,8,1,261,925,0.28216216216216217
629,975,8,1,268,928,0.28879310344827586
630,975,8,1,342,925,0.36972972972972973
631,975,8,1,286,932,0.30686695278969955
632,975,8,1,288,925,0.31135135135135134
633,975,8,1,274,921,0.2975027144408252
634,975,8,1,261,931,0.280343716433942
635,975,8,1,258,923,0.27952329360780065
636,975,8,1,302,926,0.326133909287257
637,975,8,2,312,934,0.3340471092077088
638,975,8,1,335,934,0.35867237687366166
639,975,8,1,257,931,0.27604726100966703
640,975,8,1,272,929,0.29278794402583425
641,975,8,1,259,923,0.28060671722643554
642,975,8,1,329,921,0.3572204125950054
643,975,8,1,358,918,0.3899782135076253
644,975,8,1,323,930,0.3473118279569892
645,975,8,2,202,924,0.21861471861471862
646,975,8,1,187,931,0.200859291084855
647,975,8,1,409,929,0.4402583423035522
648,975,8,1,317,926,0.34233261339092874
649,975,8,1,327,926,0.3531317494600432
650,975,8,2,230,932,0.24678111587982832
651,975,8,1,296,932,0.31759656652360513
652,975,8,1,299,929,0.3218514531754575
653,975,8,1,292,926,0.31533477321814257
654,975,8,2,244,930,0.2623655913978495
655,975,8,1,273,930,0.29354838709677417
656,975,8,1,237,939,0.2523961661341853
657,975,8,2,305,934,0.3265524625267666
658,975,8,1,303,925,0.32756756756756755
659,975,8,1,359,932,0.3851931330472103
660,975,8,1,322,924,0.3484848484848485
661,975,8,1,267,928,0.28771551724137934
662,975,8,1,326,931,0.3501611170784103
663,975,8,2,222,927,0.23948220064724918
664,975,8,2,274,936,0.29273504273504275
