,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
155,200,5,2,20,180,0.1111111111111111
156,200,5,1,16,180,0.08888888888888889
157,200,5,2,9,181,0.049723756906077346
158,200,5,0,0,183,0.0
159,200,5,3,18,177,0.1016949152542373
160,200,5,1,24,180,0.13333333333333333
161,200,5,2,11,180,0.06111111111111111
162,200,5,2,10,186,0.053763440860215055
163,200,5,3,18,181,0.09944751381215469
164,200,5,1,61,178,0.34269662921348315
165,200,5,1,9,183,0.04918032786885246
166,200,5,3,6,183,0.03278688524590164
167,200,5,1,2,183,0.01092896174863388
168,200,5,1,2,181,0.011049723756906077
169,200,5,1,4,185,0.021621621621621623
170,200,5,1,2,179,0.0111731843575419
171,200,5,1,31,179,0.17318435754189945
172,200,5,2,9,181,0.049723756906077346
173,200,5,2,4,181,0.022099447513812154
174,200,5,1,5,183,0.0273224043715847
175,200,5,1,5,182,0.027472527472527472
176,200,5,1,12,182,0.06593406593406594
177,200,5,1,28,184,0.15217391304347827
178,200,5,1,2,178,0.011235955056179775
179,200,5,2,7,179,0.03910614525139665
180,200,5,3,19,184,0.10326086956521739
181,200,5,2,6,185,0.032432432432432434
182,200,5,3,17,182,0.09340659340659341
183,200,5,3,8,182,0.04395604395604396
184,200,5,2,4,183,0.02185792349726776
185,200,5,2,4,181,0.022099447513812154
186,200,5,1,33,182,0.1813186813186813
187,200,5,0,0,182,0.0
188,200,5,1,7,180,0.03888888888888889
189,200,5,2,11,180,0.06111111111111111
190,200,5,0,0,182,0.0
191,200,5,1,37,183,0.20218579234972678
192,200,5,1,3,183,0.01639344262295082
193,200,5,1,3,182,0.016483516483516484
194,200,5,1,4,182,0.02197802197802198
195,200,5,5,20,181,0.11049723756906077
196,200,5,1,14,180,0.07777777777777778
197,200,5,1,25,181,0.13812154696132597
198,200,5,2,31,183,0.16939890710382513
199,200,5,1,2,183,0.01092896174863388
200,200,5,2,30,184,0.16304347826086957
201,200,5,2,5,179,0.027932960893854747
202,200,5,2,27,185,0.14594594594594595
203,200,5,2,26,181,0.143646408839779
204,200,5,2,11,182,0.06043956043956044
205,200,5,3,7,176,0.03977272727272727
206,200,5,4,42,186,0.22580645161290322
207,200,5,1,3,180,0.016666666666666666
208,200,5,1,6,185,0.032432432432432434
209,200,5,2,26,185,0.14054054054054055
210,200,5,1,41,185,0.22162162162162163
211,200,5,1,2,183,0.01092896174863388
212,200,5,0,0,183,0.0
213,200,5,1,2,183,0.01092896174863388
214,200,5,2,28,183,0.15300546448087432
215,200,5,2,10,179,0.055865921787709494
216,200,5,1,2,180,0.011111111111111112
217,200,5,1,3,184,0.016304347826086956
218,200,5,0,0,185,0.0
219,200,5,2,18,185,0.0972972972972973
220,200,5,0,0,175,0.0
221,200,5,2,13,182,0.07142857142857142
222,200,5,1,23,181,0.1270718232044199
223,200,5,2,5,181,0.027624309392265192
224,200,5,1,30,181,0.16574585635359115
225,200,5,1,34,179,0.18994413407821228
226,200,5,2,5,182,0.027472527472527472
227,200,5,1,6,181,0.03314917127071823
228,200,5,3,30,183,0.16393442622950818
229,200,5,3,14,182,0.07692307692307693
230,200,5,2,19,188,0.10106382978723404
231,200,5,2,8,183,0.04371584699453552
232,200,5,4,16,189,0.08465608465608465
233,200,5,2,47,186,0.25268817204301075
234,200,5,0,0,180,0.0
235,200,5,1,2,183,0.01092896174863388
236,200,5,4,17,178,0.09550561797752809
237,200,5,2,9,178,0.05056179775280899
238,200,5,1,4,178,0.02247191011235955
239,200,5,2,9,187,0.0481283422459893
240,200,5,1,24,179,0.1340782122905028
241,200,5,1,8,182,0.04395604395604396
242,200,5,2,9,184,0.04891304347826087
243,200,5,1,33,187,0.17647058823529413
244,200,5,2,22,184,0.11956521739130435
245,200,5,3,10,187,0.053475935828877004
246,200,5,2,14,185,0.07567567567567568
247,200,5,1,23,185,0.12432432432432433
248,200,5,2,6,186,0.03225806451612903
249,200,5,1,2,185,0.010810810810810811
250,200,5,2,10,179,0.055865921787709494
251,200,5,1,4,177,0.022598870056497175
252,200,5,3,9,181,0.049723756906077346
253,200,5,5,29,182,0.15934065934065933
254,200,5,1,7,183,0.03825136612021858
255,200,5,1,11,185,0.05945945945945946
256,200,5,1,33,186,0.1774193548387097
257,200,5,4,18,180,0.1
258,200,5,1,31,181,0.1712707182320442
259,200,5,1,6,181,0.03314917127071823
260,200,5,3,19,183,0.10382513661202186
261,200,5,2,5,181,0.027624309392265192
262,200,5,1,8,181,0.04419889502762431
263,200,5,1,26,183,0.14207650273224043
264,200,5,2,15,186,0.08064516129032258
265,200,5,1,27,186,0.14516129032258066
266,200,5,1,4,187,0.0213903743315508
267,200,5,1,6,182,0.03296703296703297
268,200,5,2,23,181,0.1270718232044199
269,200,5,2,23,180,0.12777777777777777
270,200,5,4,18,181,0.09944751381215469
271,200,5,2,37,181,0.20441988950276244
272,200,5,2,23,180,0.12777777777777777
273,200,5,1,2,179,0.0111731843575419
274,200,5,1,10,184,0.05434782608695652
275,200,5,1,2,184,0.010869565217391304
276,200,5,2,19,177,0.10734463276836158
277,200,5,1,2,184,0.010869565217391304
278,200,5,2,42,187,0.22459893048128343
279,200,5,1,3,179,0.01675977653631285
280,200,5,1,2,184,0.010869565217391304
281,200,5,2,17,178,0.09550561797752809
282,200,5,3,15,178,0.08426966292134831
283,200,5,2,14,184,0.07608695652173914
284,200,5,1,3,179,0.01675977653631285
285,200,5,2,26,184,0.14130434782608695
286,200,5,1,10,181,0.055248618784530384
287,200,5,1,15,181,0.08287292817679558
288,200,5,1,21,182,0.11538461538461539
289,200,5,3,20,184,0.10869565217391304
290,200,5,2,5,180,0.027777777777777776
291,200,5,0,0,180,0.0
292,200,5,1,3,181,0.016574585635359115
293,200,5,1,4,178,0.02247191011235955
294,200,5,3,17,182,0.09340659340659341
295,200,5,2,7,176,0.03977272727272727
296,200,5,1,4,181,0.022099447513812154
297,200,5,2,11,180,0.06111111111111111
298,200,5,2,14,183,0.07650273224043716
299,200,5,3,16,182,0.08791208791208792
300,200,5,1,5,180,0.027777777777777776
301,200,5,0,0,186,0.0
302,200,5,1,8,183,0.04371584699453552
303,200,5,1,5,183,0.0273224043715847
304,200,5,1,3,184,0.016304347826086956
305,200,5,1,15,185,0.08108108108108109
306,200,5,1,3,179,0.01675977653631285
307,200,5,2,6,183,0.03278688524590164
308,200,5,0,0,182,0.0
309,200,5,1,7,178,0.03932584269662921
310,200,5,2,10,180,0.05555555555555555
311,200,5,3,27,183,0.14754098360655737
312,200,5,2,5,184,0.02717391304347826
313,200,5,0,0,182,0.0
314,200,5,1,29,180,0.16111111111111112
315,200,5,2,17,184,0.09239130434782608
316,200,5,2,18,184,0.09782608695652174
317,200,5,1,5,182,0.027472527472527472
318,200,5,2,14,182,0.07692307692307693
319,200,5,2,17,179,0.09497206703910614
320,200,5,2,11,185,0.05945945945945946
321,200,5,1,14,183,0.07650273224043716
322,200,5,2,6,184,0.03260869565217391
323,200,5,2,20,183,0.1092896174863388
324,200,5,3,18,182,0.0989010989010989
325,200,5,2,27,189,0.14285714285714285
326,200,5,2,6,186,0.03225806451612903
327,200,5,3,9,185,0.04864864864864865
328,200,5,1,17,183,0.09289617486338798
329,200,5,2,24,187,0.12834224598930483
330,200,5,3,8,181,0.04419889502762431
331,200,5,2,39,182,0.21428571428571427
332,200,5,1,29,179,0.16201117318435754
333,200,5,1,25,182,0.13736263736263737
334,200,5,2,18,178,0.10112359550561797
335,200,5,1,3,188,0.015957446808510637
336,200,5,2,17,177,0.096045197740113
337,200,5,1,2,185,0.010810810810810811
338,200,5,2,9,182,0.04945054945054945
339,200,5,3,18,187,0.0962566844919786
340,200,5,2,13,182,0.07142857142857142
341,200,5,1,6,186,0.03225806451612903
342,200,5,2,37,184,0.20108695652173914
343,200,5,1,2,181,0.011049723756906077
344,200,5,1,2,183,0.01092896174863388
345,200,5,1,9,183,0.04918032786885246
346,200,5,0,0,181,0.0
347,200,5,2,19,179,0.10614525139664804
348,200,5,2,28,185,0.15135135135135136
349,200,5,0,0,182,0.0
350,200,5,0,0,179,0.0
351,200,5,3,8,182,0.04395604395604396
352,200,5,0,0,183,0.0
353,200,5,1,2,183,0.01092896174863388
354,200,5,2,18,183,0.09836065573770492
355,200,5,1,10,180,0.05555555555555555
356,200,5,2,6,183,0.03278688524590164
357,200,5,2,8,180,0.044444444444444446
358,200,5,4,20,181,0.11049723756906077
359,200,5,3,18,181,0.09944751381215469
360,200,5,2,20,184,0.10869565217391304
361,200,5,1,3,186,0.016129032258064516
362,200,5,3,13,181,0.0718232044198895
363,200,5,3,26,182,0.14285714285714285
364,200,5,2,4,178,0.02247191011235955
365,200,5,1,29,182,0.15934065934065933
366,200,5,1,3,180,0.016666666666666666
367,200,5,4,17,182,0.09340659340659341
368,200,5,1,31,183,0.16939890710382513
369,200,5,1,26,180,0.14444444444444443
370,200,5,1,45,181,0.24861878453038674
371,200,5,2,24,181,0.13259668508287292
372,200,5,0,0,182,0.0
373,200,5,3,26,183,0.14207650273224043
374,200,5,3,11,187,0.058823529411764705
375,200,5,1,3,181,0.016574585635359115
376,200,5,2,26,184,0.14130434782608695
377,200,5,2,30,186,0.16129032258064516
378,200,5,1,5,183,0.0273224043715847
379,200,5,3,17,179,0.09497206703910614
380,200,5,1,12,187,0.06417112299465241
381,200,5,2,47,179,0.26256983240223464
382,200,5,2,6,183,0.03278688524590164
383,200,5,2,8,180,0.044444444444444446
384,200,5,2,10,183,0.0546448087431694
385,200,5,0,0,181,0.0
386,200,5,0,0,182,0.0
387,200,5,0,0,181,0.0
388,200,5,1,10,181,0.055248618784530384
389,200,5,1,27,181,0.14917127071823205
390,200,5,4,26,180,0.14444444444444443
391,200,5,2,10,181,0.055248618784530384
392,200,5,2,17,184,0.09239130434782608
393,200,5,1,3,184,0.016304347826086956
394,200,5,3,8,181,0.04419889502762431
395,200,5,1,3,184,0.016304347826086956
396,200,5,1,2,185,0.010810810810810811
397,200,5,2,11,182,0.06043956043956044
398,200,5,1,4,182,0.02197802197802198
399,200,5,1,20,188,0.10638297872340426
400,200,5,4,11,181,0.06077348066298342
401,200,5,2,16,184,0.08695652173913043
402,200,5,1,7,177,0.03954802259887006
403,200,5,2,11,176,0.0625
404,200,5,0,0,182,0.0
405,200,5,1,7,180,0.03888888888888889
406,200,5,3,10,181,0.055248618784530384
407,200,5,1,2,184,0.010869565217391304
408,200,5,2,6,179,0.0335195530726257
409,200,5,2,4,185,0.021621621621621623
410,200,5,1,3,185,0.016216216216216217
411,200,5,2,32,178,0.1797752808988764
412,200,5,0,0,185,0.0
413,200,5,1,3,181,0.016574585635359115
414,200,5,1,2,181,0.011049723756906077
415,200,5,0,0,183,0.0
416,200,5,1,12,182,0.06593406593406594
417,200,5,1,16,185,0.08648648648648649
418,200,5,2,24,179,0.1340782122905028
419,200,5,2,8,182,0.04395604395604396
420,200,5,2,7,181,0.03867403314917127
421,200,5,2,7,184,0.03804347826086957
422,200,5,0,0,178,0.0
423,200,5,0,0,185,0.0
424,200,5,2,6,187,0.03208556149732621
425,200,5,0,0,177,0.0
426,200,5,1,12,188,0.06382978723404255
427,200,5,1,5,181,0.027624309392265192
428,200,5,2,6,182,0.03296703296703297
429,200,5,1,2,182,0.01098901098901099
430,200,5,1,5,183,0.0273224043715847
431,200,5,3,25,183,0.1366120218579235
432,200,5,1,33,183,0.18032786885245902
433,200,5,1,2,186,0.010752688172043012
434,200,5,1,7,183,0.03825136612021858
435,200,5,2,4,184,0.021739130434782608
436,200,5,2,11,180,0.06111111111111111
437,200,5,2,12,185,0.06486486486486487
438,200,5,3,6,175,0.03428571428571429
439,200,5,0,0,186,0.0
440,200,5,1,8,178,0.0449438202247191
441,200,5,2,5,186,0.026881720430107527
442,200,5,1,6,177,0.03389830508474576
443,200,5,3,12,183,0.06557377049180328
444,200,5,2,4,180,0.022222222222222223
445,200,5,2,12,180,0.06666666666666667
446,200,5,2,16,185,0.08648648648648649
447,200,5,1,5,183,0.0273224043715847
448,200,5,1,3,175,0.017142857142857144
449,200,5,0,0,181,0.0
450,200,5,2,7,182,0.038461538461538464
451,200,5,1,8,181,0.04419889502762431
452,200,5,1,27,185,0.14594594594594595
453,200,5,1,40,182,0.21978021978021978
454,200,5,3,8,182,0.04395604395604396
455,200,5,1,5,181,0.027624309392265192
456,200,5,0,0,183,0.0
457,200,5,2,14,182,0.07692307692307693
458,200,5,1,34,184,0.18478260869565216
459,200,5,0,0,187,0.0
460,200,5,2,23,184,0.125
461,200,5,1,3,182,0.016483516483516484
462,200,5,2,37,180,0.20555555555555555
463,200,5,2,7,186,0.03763440860215054
464,200,5,1,5,187,0.026737967914438502
465,200,5,3,10,180,0.05555555555555555
466,200,5,1,14,183,0.07650273224043716
467,200,5,3,24,181,0.13259668508287292
468,200,5,1,3,181,0.016574585635359115
469,200,5,1,6,181,0.03314917127071823
470,200,5,0,0,182,0.0
471,200,5,2,14,178,0.07865168539325842
472,200,5,1,5,184,0.02717391304347826
473,200,5,1,16,183,0.08743169398907104
474,200,5,3,26,183,0.14207650273224043
475,200,5,1,3,183,0.01639344262295082
476,200,5,0,0,186,0.0
477,200,5,3,17,182,0.09340659340659341
478,200,5,2,18,181,0.09944751381215469
479,200,5,1,6,180,0.03333333333333333
480,200,5,1,7,176,0.03977272727272727
481,200,5,1,2,183,0.01092896174863388
482,200,5,2,16,186,0.08602150537634409
483,200,5,2,11,182,0.06043956043956044
484,200,5,1,7,180,0.03888888888888889
485,200,5,3,23,186,0.12365591397849462
486,200,5,1,17,182,0.09340659340659341
487,200,5,3,8,183,0.04371584699453552
488,200,5,1,34,179,0.18994413407821228
489,200,5,1,5,186,0.026881720430107527
490,200,5,1,3,183,0.01639344262295082
491,200,5,2,34,181,0.1878453038674033
492,200,5,1,8,182,0.04395604395604396
493,200,5,4,15,181,0.08287292817679558
494,200,5,0,0,179,0.0
495,200,5,0,0,185,0.0
496,200,5,2,57,181,0.3149171270718232
497,200,5,1,11,183,0.060109289617486336
498,200,5,1,5,184,0.02717391304347826
499,200,5,1,2,182,0.01098901098901099
500,200,5,2,27,180,0.15
501,200,5,1,5,185,0.02702702702702703
502,200,5,0,0,182,0.0
503,200,5,2,15,181,0.08287292817679558
504,200,5,2,9,181,0.049723756906077346
505,200,5,2,10,181,0.055248618784530384
506,200,5,0,0,183,0.0
507,200,5,1,11,185,0.05945945945945946
508,200,5,0,0,182,0.0
509,200,5,1,3,186,0.016129032258064516
510,200,5,0,0,177,0.0
511,200,5,0,0,179,0.0
512,200,5,1,7,185,0.03783783783783784
513,200,5,1,6,179,0.0335195530726257
514,200,5,2,23,188,0.12234042553191489
515,200,5,1,4,182,0.02197802197802198
516,200,5,0,0,180,0.0
517,200,5,2,20,175,0.11428571428571428
518,200,5,2,8,185,0.043243243243243246
519,200,5,0,0,181,0.0
520,200,5,1,7,176,0.03977272727272727
521,200,5,3,10,184,0.05434782608695652
522,200,5,1,13,183,0.07103825136612021
523,200,5,2,24,186,0.12903225806451613
524,200,5,2,4,182,0.02197802197802198
525,200,5,1,9,183,0.04918032786885246
526,200,5,2,30,179,0.16759776536312848
527,200,5,0,0,182,0.0
528,200,5,1,2,183,0.01092896174863388
529,200,5,4,15,180,0.08333333333333333
530,200,5,1,23,181,0.1270718232044199
531,200,5,3,10,185,0.05405405405405406
532,200,5,1,13,186,0.06989247311827956
533,200,5,1,5,178,0.028089887640449437
534,200,5,1,7,183,0.03825136612021858
535,200,5,2,14,178,0.07865168539325842
536,200,5,0,0,184,0.0
537,200,5,2,7,184,0.03804347826086957
538,200,5,0,0,180,0.0
539,200,5,2,18,184,0.09782608695652174
540,200,5,1,21,186,0.11290322580645161
541,200,5,1,27,181,0.14917127071823205
542,200,5,3,35,180,0.19444444444444445
543,200,5,7,27,184,0.14673913043478262
544,200,5,1,2,181,0.011049723756906077
545,200,5,2,7,184,0.03804347826086957
546,200,5,1,28,183,0.15300546448087432
547,200,5,1,10,185,0.05405405405405406
548,200,5,2,6,185,0.032432432432432434
549,200,5,0,0,181,0.0
550,200,5,0,0,180,0.0
551,200,5,1,5,185,0.02702702702702703
552,200,5,2,5,180,0.027777777777777776
553,200,5,3,26,182,0.14285714285714285
554,200,5,1,2,182,0.01098901098901099
555,200,5,1,30,182,0.16483516483516483
556,200,5,3,9,185,0.04864864864864865
557,200,5,1,32,184,0.17391304347826086
558,200,5,1,3,183,0.01639344262295082
559,200,5,3,24,182,0.13186813186813187
560,200,5,0,0,183,0.0
561,200,5,1,2,183,0.01092896174863388
562,200,5,3,9,180,0.05
563,200,5,1,21,182,0.11538461538461539
564,200,5,2,4,178,0.02247191011235955
565,200,5,2,5,181,0.027624309392265192
566,200,5,1,11,186,0.05913978494623656
567,200,5,1,2,184,0.010869565217391304
568,200,5,1,7,184,0.03804347826086957
569,200,5,1,3,181,0.016574585635359115
570,200,5,1,11,181,0.06077348066298342
571,200,5,0,0,181,0.0
572,200,5,1,14,183,0.07650273224043716
573,200,5,0,0,180,0.0
574,200,5,1,8,183,0.04371584699453552
575,200,5,2,9,181,0.049723756906077346
576,200,5,0,0,185,0.0
577,200,5,2,18,180,0.1
578,200,5,2,19,184,0.10326086956521739
579,200,5,1,2,178,0.011235955056179775
580,200,5,2,6,180,0.03333333333333333
581,200,5,1,2,178,0.011235955056179775
582,200,5,2,12,185,0.06486486486486487
583,200,5,2,16,178,0.0898876404494382
584,200,5,3,10,187,0.053475935828877004
585,200,5,1,5,186,0.026881720430107527
586,200,5,2,6,180,0.03333333333333333
587,200,5,0,0,185,0.0
588,200,5,0,0,181,0.0
589,200,5,1,3,179,0.01675977653631285
590,200,5,1,8,183,0.04371584699453552
591,200,5,2,15,185,0.08108108108108109
592,200,5,3,14,180,0.07777777777777778
593,200,5,2,4,182,0.02197802197802198
594,200,5,1,7,175,0.04
595,200,5,0,0,185,0.0
596,200,5,0,0,178,0.0
597,200,5,2,9,182,0.04945054945054945
598,200,5,1,2,180,0.011111111111111112
599,200,5,2,23,186,0.12365591397849462
600,200,5,1,5,186,0.026881720430107527
601,200,5,3,34,184,0.18478260869565216
602,200,5,1,2,176,0.011363636363636364
603,200,5,1,9,186,0.04838709677419355
604,200,5,1,17,181,0.09392265193370165
605,200,5,1,4,176,0.022727272727272728
606,200,5,0,0,173,0.0
607,200,5,1,8,188,0.0425531914893617
608,200,5,1,24,181,0.13259668508287292
609,200,5,1,7,183,0.03825136612021858
610,200,5,1,9,181,0.049723756906077346
611,200,5,1,4,178,0.02247191011235955
612,200,5,1,4,185,0.021621621621621623
613,200,5,1,2,182,0.01098901098901099
614,200,5,1,6,182,0.03296703296703297
615,200,5,0,0,184,0.0
616,200,5,0,0,184,0.0
617,200,5,2,14,184,0.07608695652173914
618,200,5,1,2,179,0.0111731843575419
619,200,5,2,6,184,0.03260869565217391
620,200,5,1,6,183,0.03278688524590164
621,200,5,1,14,179,0.0782122905027933
622,200,5,1,21,186,0.11290322580645161
623,200,5,0,0,186,0.0
624,200,5,1,9,183,0.04918032786885246
625,200,5,0,0,181,0.0
626,200,5,1,2,178,0.011235955056179775
627,200,5,1,2,182,0.01098901098901099
628,200,5,0,0,183,0.0
629,200,5,2,10,180,0.05555555555555555
630,200,5,0,0,177,0.0
631,200,5,4,24,181,0.13259668508287292
632,200,5,2,5,185,0.02702702702702703
633,200,5,4,39,179,0.21787709497206703
634,200,5,1,4,182,0.02197802197802198
635,200,5,2,12,185,0.06486486486486487
636,200,5,1,7,187,0.0374331550802139
637,200,5,1,17,184,0.09239130434782608
638,200,5,2,4,179,0.0223463687150838
639,200,5,1,36,181,0.19889502762430938
640,200,5,1,3,183,0.01639344262295082
641,200,5,2,8,182,0.04395604395604396
642,200,5,1,28,180,0.15555555555555556
643,200,5,1,4,183,0.02185792349726776
644,200,5,0,0,180,0.0
645,200,5,3,11,179,0.061452513966480445
646,200,5,0,0,182,0.0
647,200,5,1,4,182,0.02197802197802198
648,200,5,2,22,182,0.12087912087912088
649,200,5,1,4,182,0.02197802197802198
650,200,5,0,0,180,0.0
651,200,5,1,13,179,0.07262569832402235
652,200,5,1,2,184,0.010869565217391304
653,200,5,3,8,180,0.044444444444444446
654,200,5,3,12,182,0.06593406593406594
655,200,5,0,0,180,0.0
656,200,5,1,7,179,0.03910614525139665
657,200,5,2,5,179,0.027932960893854747
658,200,5,2,25,184,0.1358695652173913
659,200,5,1,8,177,0.04519774011299435
660,200,5,2,27,180,0.15
661,200,5,4,11,182,0.06043956043956044
662,200,5,1,26,179,0.1452513966480447
663,200,5,1,30,184,0.16304347826086957
664,200,5,1,3,178,0.016853932584269662
665,200,5,0,0,181,0.0
666,200,5,1,5,185,0.02702702702702703
667,200,5,1,25,186,0.13440860215053763
668,200,5,1,11,179,0.061452513966480445
669,200,5,3,20,185,0.10810810810810811
670,200,5,1,2,186,0.010752688172043012
671,200,5,2,8,183,0.04371584699453552
672,200,5,0,0,186,0.0
673,200,5,2,33,184,0.1793478260869565
674,200,5,1,35,179,0.19553072625698323
675,200,5,1,19,178,0.10674157303370786
676,200,5,1,20,183,0.1092896174863388
677,200,5,1,37,184,0.20108695652173914
678,200,5,1,9,181,0.049723756906077346
679,200,5,2,23,179,0.12849162011173185
680,200,5,1,3,184,0.016304347826086956
681,200,5,1,33,178,0.1853932584269663
682,200,5,4,42,182,0.23076923076923078
683,200,5,1,29,181,0.16022099447513813
684,200,5,0,0,181,0.0
685,200,5,1,3,180,0.016666666666666666
686,200,5,0,0,180,0.0
687,200,5,2,6,179,0.0335195530726257
