,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
548,975,5,1,13,887,0.014656144306651634
549,975,5,2,59,884,0.0667420814479638
550,975,5,2,25,889,0.0281214848143982
551,975,5,0,0,878,0.0
552,975,5,1,53,885,0.059887005649717516
553,975,5,2,34,883,0.03850509626274066
554,975,5,4,17,877,0.019384264538198404
555,975,5,2,85,897,0.0947603121516165
556,975,5,4,17,894,0.01901565995525727
557,975,5,4,112,875,0.128
558,975,5,0,0,888,0.0
559,975,5,3,18,889,0.020247469066366704
560,975,5,3,16,884,0.01809954751131222
561,975,5,2,45,894,0.050335570469798654
562,975,5,2,31,896,0.03459821428571429
563,975,5,2,81,882,0.09183673469387756
564,975,5,2,111,897,0.12374581939799331
565,975,5,2,15,878,0.017084282460136675
566,975,5,4,80,891,0.08978675645342311
567,975,5,2,19,882,0.021541950113378686
568,975,5,1,2,894,0.0022371364653243847
569,975,5,5,47,888,0.05292792792792793
570,975,5,0,0,891,0.0
571,975,5,2,12,891,0.013468013468013467
572,975,5,1,7,886,0.007900677200902935
573,975,5,5,25,895,0.027932960893854747
574,975,5,2,26,874,0.029748283752860413
575,975,5,1,2,893,0.0022396416573348264
576,975,5,1,14,882,0.015873015873015872
577,975,5,2,14,888,0.015765765765765764
578,975,5,2,90,884,0.10180995475113122
579,975,5,3,28,884,0.03167420814479638
580,975,5,2,57,877,0.06499429874572406
581,975,5,2,25,895,0.027932960893854747
582,975,5,2,31,886,0.034988713318284424
583,975,5,3,29,880,0.03295454545454545
584,975,5,3,39,883,0.044167610419026046
585,975,5,0,0,878,0.0
586,975,5,3,12,888,0.013513513513513514
587,975,5,2,10,876,0.01141552511415525
588,975,5,2,12,887,0.013528748590755355
589,975,5,2,52,889,0.05849268841394826
590,975,5,1,82,886,0.09255079006772009
591,975,5,2,12,886,0.013544018058690745
592,975,5,2,13,892,0.014573991031390135
593,975,5,2,29,887,0.03269447576099211
594,975,5,6,24,887,0.02705749718151071
595,975,5,3,13,886,0.014672686230248307
596,975,5,2,12,878,0.01366742596810934
597,975,5,1,27,887,0.030439684329199548
598,975,5,3,39,892,0.043721973094170405
599,975,5,2,40,892,0.04484304932735426
600,975,5,2,13,892,0.014573991031390135
601,975,5,3,19,889,0.021372328458942633
602,975,5,6,56,879,0.06370875995449374
603,975,5,2,81,880,0.09204545454545454
604,975,5,1,21,890,0.02359550561797753
605,975,5,3,73,877,0.08323831242873432
606,975,5,2,43,883,0.04869762174405436
607,975,5,3,29,882,0.032879818594104306
608,975,5,2,20,890,0.02247191011235955
609,975,5,1,58,892,0.06502242152466367
610,975,5,3,13,890,0.014606741573033709
611,975,5,2,31,898,0.034521158129175944
612,975,5,1,42,890,0.04719101123595506
613,975,5,4,15,887,0.016910935738444193
614,975,5,2,52,886,0.05869074492099323
615,975,5,3,18,884,0.020361990950226245
616,975,5,5,30,897,0.033444816053511704
617,975,5,2,45,891,0.050505050505050504
618,975,5,1,12,894,0.013422818791946308
619,975,5,2,77,872,0.08830275229357798
620,975,5,4,33,894,0.03691275167785235
621,975,5,2,60,880,0.06818181818181818
622,975,5,2,5,881,0.0056753688989784334
623,975,5,1,5,884,0.005656108597285068
624,975,5,2,34,880,0.038636363636363635
625,975,5,3,23,876,0.026255707762557076
626,975,5,5,37,895,0.041340782122905026
627,975,5,2,13,891,0.014590347923681257
628,975,5,4,25,893,0.027995520716685332
629,975,5,3,23,889,0.025871766029246346
630,975,5,6,49,886,0.055304740406320545
631,975,5,2,87,889,0.09786276715410573
632,975,5,1,20,888,0.02252252252252252
633,975,5,1,2,886,0.002257336343115124
634,975,5,4,35,886,0.039503386004514675
635,975,5,2,21,877,0.02394526795895097
636,975,5,1,17,887,0.019165727170236752
637,975,5,4,102,873,0.11683848797250859
638,975,5,2,42,887,0.04735062006764374
639,975,5,0,0,882,0.0
640,975,5,1,64,884,0.07239819004524888
641,975,5,0,0,885,0.0
642,975,5,4,40,882,0.045351473922902494
643,975,5,3,18,893,0.020156774916013438
644,975,5,1,45,883,0.05096262740656852
645,975,5,4,29,883,0.03284258210645526
646,975,5,2,68,873,0.07789232531500573
647,975,5,2,16,882,0.018140589569160998
648,975,5,4,31,877,0.03534777651083238
649,975,5,2,61,890,0.06853932584269663
650,975,5,0,0,879,0.0
651,975,5,3,24,889,0.02699662542182227
652,975,5,1,78,872,0.08944954128440367
653,975,5,1,2,886,0.002257336343115124
654,975,5,3,21,890,0.02359550561797753
655,975,5,2,35,891,0.03928170594837262
656,975,5,2,78,899,0.0867630700778643
657,975,5,2,63,886,0.07110609480812641
658,975,5,2,4,897,0.004459308807134894
659,975,5,2,49,889,0.05511811023622047
660,975,5,6,36,890,0.04044943820224719
661,975,5,3,58,885,0.0655367231638418
662,975,5,2,81,898,0.09020044543429843
663,975,5,2,78,886,0.08803611738148984
664,975,5,3,32,889,0.0359955005624297
665,975,5,2,63,888,0.07094594594594594
666,975,5,1,29,891,0.03254769921436588
667,975,5,3,41,893,0.04591265397536394
668,975,5,1,53,896,0.05915178571428571
669,975,5,3,89,888,0.10022522522522523
670,975,5,2,39,885,0.04406779661016949
