,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
102,550,3,0,0,464,0.0
103,550,3,0,0,466,0.0
104,550,3,0,0,465,0.0
105,550,3,0,0,457,0.0
106,550,3,0,0,461,0.0
107,550,3,1,3,461,0.006507592190889371
108,550,3,0,0,462,0.0
109,550,3,0,0,460,0.0
110,550,3,0,0,461,0.0
111,550,3,0,0,464,0.0
112,550,3,0,0,463,0.0
113,550,3,0,0,467,0.0
114,550,3,0,0,470,0.0
115,550,3,0,0,458,0.0
116,550,3,0,0,459,0.0
117,550,3,0,0,468,0.0
118,550,3,0,0,459,0.0
119,550,3,0,0,463,0.0
120,550,3,1,2,465,0.004301075268817204
121,550,3,1,2,455,0.004395604395604396
122,550,3,0,0,471,0.0
123,550,3,1,2,467,0.004282655246252677
124,550,3,0,0,461,0.0
125,550,3,0,0,457,0.0
126,550,3,0,0,459,0.0
127,550,3,0,0,458,0.0
128,550,3,0,0,464,0.0
129,550,3,1,2,460,0.004347826086956522
130,550,3,1,3,466,0.006437768240343348
131,550,3,0,0,464,0.0
132,550,3,0,0,457,0.0
133,550,3,0,0,460,0.0
134,550,3,1,7,462,0.015151515151515152
135,550,3,0,0,462,0.0
136,550,3,0,0,463,0.0
137,550,3,0,0,457,0.0
138,550,3,0,0,461,0.0
139,550,3,0,0,466,0.0
140,550,3,0,0,457,0.0
141,550,3,0,0,467,0.0
142,550,3,0,0,452,0.0
143,550,3,1,2,461,0.004338394793926247
144,550,3,0,0,460,0.0
145,550,3,1,3,454,0.006607929515418502
146,550,3,0,0,472,0.0
147,550,3,0,0,460,0.0
148,550,3,0,0,480,0.0
149,550,3,0,0,477,0.0
150,550,3,0,0,470,0.0
151,550,3,0,0,455,0.0
152,550,3,0,0,460,0.0
153,550,3,0,0,462,0.0
154,550,3,0,0,461,0.0
155,550,3,0,0,462,0.0
156,550,3,0,0,462,0.0
157,550,3,0,0,469,0.0
158,550,3,0,0,453,0.0
159,550,3,0,0,463,0.0
160,550,3,0,0,461,0.0
161,550,3,0,0,462,0.0
162,550,3,0,0,463,0.0
163,550,3,0,0,461,0.0
164,550,3,0,0,459,0.0
165,550,3,0,0,464,0.0
166,550,3,0,0,467,0.0
167,550,3,0,0,457,0.0
168,550,3,0,0,466,0.0
169,550,3,0,0,454,0.0
170,550,3,0,0,453,0.0
171,550,3,0,0,452,0.0
172,550,3,0,0,460,0.0
173,550,3,0,0,460,0.0
174,550,3,0,0,458,0.0
175,550,3,1,2,465,0.004301075268817204
176,550,3,0,0,461,0.0
177,550,3,0,0,457,0.0
178,550,3,2,7,457,0.015317286652078774
179,550,3,0,0,461,0.0
180,550,3,1,4,462,0.008658008658008658
181,550,3,0,0,465,0.0
182,550,3,0,0,458,0.0
183,550,3,0,0,467,0.0
184,550,3,0,0,462,0.0
185,550,3,0,0,466,0.0
186,550,3,0,0,465,0.0
187,550,3,0,0,458,0.0
188,550,3,0,0,458,0.0
189,550,3,1,2,467,0.004282655246252677
190,550,3,2,6,461,0.013015184381778741
191,550,3,1,4,463,0.008639308855291577
192,550,3,2,6,458,0.013100436681222707
193,550,3,0,0,467,0.0
194,550,3,0,0,466,0.0
195,550,3,0,0,457,0.0
196,550,3,0,0,467,0.0
197,550,3,0,0,463,0.0
198,550,3,1,2,460,0.004347826086956522
199,550,3,0,0,457,0.0
200,550,3,0,0,462,0.0
201,550,3,0,0,455,0.0
202,550,3,0,0,467,0.0
203,550,3,0,0,463,0.0
204,550,3,0,0,454,0.0
205,550,3,0,0,465,0.0
206,550,3,0,0,463,0.0
207,550,3,0,0,463,0.0
208,550,3,0,0,467,0.0
209,550,3,0,0,459,0.0
210,550,3,1,3,471,0.006369426751592357
211,550,3,1,2,457,0.00437636761487965
212,550,3,0,0,466,0.0
213,550,3,0,0,466,0.0
214,550,3,0,0,463,0.0
215,550,3,0,0,466,0.0
216,550,3,0,0,469,0.0
217,550,3,0,0,465,0.0
218,550,3,0,0,455,0.0
219,550,3,1,2,459,0.004357298474945534
220,550,3,0,0,473,0.0
221,550,3,0,0,455,0.0
222,550,3,0,0,466,0.0
223,550,3,0,0,465,0.0
224,550,3,0,0,464,0.0
225,550,3,1,2,456,0.0043859649122807015
226,550,3,0,0,457,0.0
227,550,3,0,0,457,0.0
228,550,3,0,0,468,0.0
229,550,3,0,0,460,0.0
230,550,3,0,0,468,0.0
231,550,3,0,0,465,0.0
232,550,3,0,0,463,0.0
233,550,3,1,3,457,0.006564551422319475
234,550,3,0,0,454,0.0
235,550,3,0,0,471,0.0
236,550,3,0,0,475,0.0
237,550,3,0,0,468,0.0
238,550,3,0,0,454,0.0
239,550,3,0,0,447,0.0
240,550,3,0,0,458,0.0
241,550,3,0,0,458,0.0
242,550,3,0,0,455,0.0
243,550,3,0,0,449,0.0
244,550,3,0,0,460,0.0
245,550,3,0,0,463,0.0
246,550,3,0,0,468,0.0
247,550,3,0,0,457,0.0
248,550,3,0,0,464,0.0
249,550,3,0,0,466,0.0
250,550,3,0,0,464,0.0
251,550,3,0,0,470,0.0
252,550,3,0,0,454,0.0
253,550,3,1,5,464,0.010775862068965518
254,550,3,0,0,461,0.0
255,550,3,0,0,461,0.0
256,550,3,0,0,473,0.0
257,550,3,0,0,464,0.0
258,550,3,0,0,466,0.0
259,550,3,0,0,453,0.0
260,550,3,0,0,454,0.0
261,550,3,0,0,467,0.0
262,550,3,0,0,472,0.0
263,550,3,1,2,461,0.004338394793926247
264,550,3,0,0,458,0.0
265,550,3,0,0,461,0.0
266,550,3,0,0,459,0.0
267,550,3,1,3,462,0.006493506493506494
268,550,3,0,0,459,0.0
269,550,3,1,2,459,0.004357298474945534
270,550,3,0,0,466,0.0
271,550,3,1,2,471,0.004246284501061571
272,550,3,1,7,462,0.015151515151515152
273,550,3,0,0,457,0.0
274,550,3,1,4,463,0.008639308855291577
275,550,3,0,0,463,0.0
276,550,3,0,0,468,0.0
277,550,3,1,7,473,0.014799154334038054
278,550,3,0,0,462,0.0
279,550,3,0,0,468,0.0
280,550,3,0,0,463,0.0
281,550,3,0,0,463,0.0
282,550,3,0,0,469,0.0
283,550,3,0,0,461,0.0
284,550,3,0,0,459,0.0
285,550,3,0,0,468,0.0
286,550,3,1,3,455,0.006593406593406593
287,550,3,0,0,467,0.0
288,550,3,0,0,453,0.0
289,550,3,0,0,462,0.0
290,550,3,0,0,476,0.0
291,550,3,0,0,462,0.0
292,550,3,0,0,460,0.0
293,550,3,1,5,464,0.010775862068965518
294,550,3,0,0,476,0.0
295,550,3,0,0,459,0.0
296,550,3,1,2,468,0.004273504273504274
297,550,3,0,0,462,0.0
298,550,3,0,0,461,0.0
299,550,3,0,0,470,0.0
300,550,3,0,0,464,0.0
301,550,3,0,0,465,0.0
302,550,3,0,0,462,0.0
303,550,3,0,0,470,0.0
304,550,3,0,0,463,0.0
305,550,3,1,2,466,0.004291845493562232
306,550,3,0,0,455,0.0
307,550,3,2,4,458,0.008733624454148471
308,550,3,0,0,468,0.0
309,550,3,1,4,465,0.008602150537634409
310,550,3,0,0,470,0.0
311,550,3,0,0,461,0.0
312,550,3,0,0,466,0.0
313,550,3,0,0,461,0.0
314,550,3,0,0,460,0.0
315,550,3,0,0,460,0.0
316,550,3,0,0,466,0.0
317,550,3,0,0,464,0.0
318,550,3,0,0,458,0.0
319,550,3,0,0,466,0.0
320,550,3,1,2,470,0.00425531914893617
321,550,3,0,0,466,0.0
322,550,3,0,0,468,0.0
323,550,3,1,2,463,0.004319654427645789
324,550,3,0,0,466,0.0
325,550,3,1,3,466,0.006437768240343348
326,550,3,2,4,460,0.008695652173913044
327,550,3,1,2,469,0.0042643923240938165
328,550,3,0,0,449,0.0
329,550,3,0,0,465,0.0
330,550,3,0,0,462,0.0
331,550,3,0,0,463,0.0
332,550,3,0,0,454,0.0
333,550,3,0,0,465,0.0
334,550,3,0,0,459,0.0
335,550,3,0,0,466,0.0
336,550,3,1,2,468,0.004273504273504274
337,550,3,0,0,455,0.0
338,550,3,2,6,467,0.01284796573875803
339,550,3,1,6,464,0.01293103448275862
340,550,3,0,0,475,0.0
341,550,3,0,0,464,0.0
342,550,3,0,0,460,0.0
343,550,3,1,2,463,0.004319654427645789
344,550,3,0,0,462,0.0
345,550,3,0,0,458,0.0
346,550,3,0,0,455,0.0
347,550,3,0,0,461,0.0
348,550,3,0,0,457,0.0
349,550,3,1,3,459,0.006535947712418301
350,550,3,0,0,463,0.0
351,550,3,0,0,467,0.0
352,550,3,0,0,464,0.0
353,550,3,0,0,453,0.0
354,550,3,0,0,473,0.0
355,550,3,0,0,453,0.0
356,550,3,1,3,471,0.006369426751592357
357,550,3,0,0,458,0.0
358,550,3,0,0,464,0.0
359,550,3,0,0,466,0.0
360,550,3,0,0,459,0.0
361,550,3,0,0,467,0.0
362,550,3,0,0,476,0.0
363,550,3,0,0,465,0.0
364,550,3,0,0,466,0.0
365,550,3,0,0,459,0.0
366,550,3,2,6,464,0.01293103448275862
367,550,3,1,2,463,0.004319654427645789
368,550,3,0,0,472,0.0
369,550,3,0,0,458,0.0
370,550,3,0,0,457,0.0
371,550,3,0,0,465,0.0
372,550,3,0,0,444,0.0
373,550,3,0,0,464,0.0
374,550,3,0,0,460,0.0
375,550,3,0,0,466,0.0
376,550,3,1,2,460,0.004347826086956522
377,550,3,0,0,460,0.0
378,550,3,1,3,458,0.006550218340611353
379,550,3,2,5,461,0.010845986984815618
380,550,3,0,0,464,0.0
381,550,3,0,0,466,0.0
382,550,3,0,0,461,0.0
383,550,3,0,0,455,0.0
384,550,3,1,2,477,0.0041928721174004195
385,550,3,0,0,466,0.0
386,550,3,0,0,467,0.0
387,550,3,1,2,458,0.004366812227074236
388,550,3,0,0,462,0.0
389,550,3,0,0,464,0.0
390,550,3,0,0,461,0.0
391,550,3,3,6,467,0.01284796573875803
392,550,3,1,2,459,0.004357298474945534
393,550,3,0,0,452,0.0
394,550,3,0,0,452,0.0
395,550,3,0,0,467,0.0
396,550,3,0,0,461,0.0
397,550,3,0,0,469,0.0
398,550,3,0,0,457,0.0
399,550,3,0,0,462,0.0
400,550,3,0,0,458,0.0
401,550,3,0,0,463,0.0
402,550,3,0,0,464,0.0
403,550,3,0,0,455,0.0
404,550,3,0,0,461,0.0
405,550,3,0,0,470,0.0
406,550,3,0,0,455,0.0
407,550,3,0,0,460,0.0
408,550,3,0,0,452,0.0
409,550,3,1,2,457,0.00437636761487965
410,550,3,0,0,464,0.0
411,550,3,0,0,458,0.0
412,550,3,0,0,455,0.0
413,550,3,0,0,464,0.0
414,550,3,0,0,455,0.0
415,550,3,0,0,454,0.0
416,550,3,0,0,464,0.0
417,550,3,0,0,466,0.0
418,550,3,0,0,467,0.0
419,550,3,0,0,467,0.0
420,550,3,0,0,457,0.0
421,550,3,0,0,469,0.0
422,550,3,0,0,472,0.0
423,550,3,0,0,453,0.0
424,550,3,0,0,461,0.0
425,550,3,0,0,457,0.0
426,550,3,1,2,460,0.004347826086956522
427,550,3,0,0,464,0.0
428,550,3,1,2,459,0.004357298474945534
429,550,3,0,0,466,0.0
430,550,3,0,0,457,0.0
431,550,3,0,0,465,0.0
432,550,3,0,0,460,0.0
433,550,3,0,0,463,0.0
434,550,3,0,0,462,0.0
435,550,3,1,2,460,0.004347826086956522
436,550,3,0,0,465,0.0
437,550,3,0,0,467,0.0
438,550,3,0,0,458,0.0
439,550,3,0,0,462,0.0
440,550,3,0,0,467,0.0
441,550,3,1,2,460,0.004347826086956522
442,550,3,1,2,452,0.004424778761061947
443,550,3,0,0,466,0.0
444,550,3,0,0,463,0.0
445,550,3,0,0,454,0.0
446,550,3,0,0,466,0.0
447,550,3,0,0,460,0.0
448,550,3,0,0,460,0.0
449,550,3,0,0,461,0.0
450,550,3,0,0,470,0.0
451,550,3,0,0,458,0.0
452,550,3,1,2,460,0.004347826086956522
453,550,3,0,0,463,0.0
454,550,3,1,2,460,0.004347826086956522
455,550,3,0,0,460,0.0
456,550,3,1,9,449,0.0200445434298441
457,550,3,0,0,468,0.0
458,550,3,0,0,471,0.0
459,550,3,0,0,467,0.0
460,550,3,0,0,455,0.0
461,550,3,0,0,460,0.0
462,550,3,0,0,460,0.0
463,550,3,0,0,468,0.0
464,550,3,0,0,473,0.0
465,550,3,0,0,453,0.0
466,550,3,0,0,461,0.0
467,550,3,0,0,459,0.0
468,550,3,1,4,456,0.008771929824561403
469,550,3,0,0,461,0.0
470,550,3,0,0,456,0.0
471,550,3,0,0,463,0.0
472,550,3,0,0,456,0.0
473,550,3,0,0,467,0.0
474,550,3,0,0,457,0.0
475,550,3,0,0,453,0.0
476,550,3,0,0,455,0.0
477,550,3,0,0,465,0.0
478,550,3,0,0,459,0.0
479,550,3,1,2,456,0.0043859649122807015
480,550,3,0,0,457,0.0
481,550,3,1,2,465,0.004301075268817204
482,550,3,0,0,463,0.0
483,550,3,0,0,458,0.0
484,550,3,0,0,474,0.0
485,550,3,0,0,476,0.0
486,550,3,0,0,458,0.0
487,550,3,0,0,461,0.0
488,550,3,0,0,460,0.0
489,550,3,0,0,461,0.0
490,550,3,1,3,465,0.0064516129032258064
491,550,3,1,3,460,0.006521739130434782
492,550,3,1,3,481,0.006237006237006237
493,550,3,1,2,472,0.00423728813559322
494,550,3,0,0,456,0.0
495,550,3,0,0,460,0.0
496,550,3,0,0,464,0.0
497,550,3,0,0,460,0.0
498,550,3,0,0,461,0.0
499,550,3,0,0,462,0.0
500,550,3,0,0,466,0.0
501,550,3,2,7,460,0.015217391304347827
502,550,3,1,2,465,0.004301075268817204
503,550,3,1,2,473,0.004228329809725159
504,550,3,0,0,465,0.0
505,550,3,1,3,464,0.00646551724137931
506,550,3,1,2,454,0.004405286343612335
507,550,3,0,0,462,0.0
508,550,3,0,0,452,0.0
509,550,3,0,0,460,0.0
510,550,3,0,0,458,0.0
511,550,3,0,0,463,0.0
512,550,3,0,0,462,0.0
513,550,3,0,0,455,0.0
514,550,3,0,0,462,0.0
515,550,3,0,0,467,0.0
516,550,3,0,0,466,0.0
517,550,3,0,0,470,0.0
518,550,3,0,0,461,0.0
519,550,3,0,0,465,0.0
520,550,3,0,0,467,0.0
521,550,3,0,0,464,0.0
522,550,3,0,0,461,0.0
523,550,3,0,0,453,0.0
524,550,3,0,0,467,0.0
525,550,3,0,0,456,0.0
526,550,3,0,0,459,0.0
527,550,3,0,0,461,0.0
528,550,3,2,6,471,0.012738853503184714
529,550,3,0,0,462,0.0
530,550,3,0,0,468,0.0
531,550,3,1,3,460,0.006521739130434782
532,550,3,0,0,459,0.0
533,550,3,0,0,456,0.0
534,550,3,0,0,462,0.0
535,550,3,0,0,463,0.0
536,550,3,0,0,459,0.0
537,550,3,1,7,461,0.015184381778741865
538,550,3,0,0,472,0.0
539,550,3,0,0,461,0.0
540,550,3,0,0,455,0.0
541,550,3,0,0,471,0.0
542,550,3,0,0,472,0.0
543,550,3,0,0,469,0.0
544,550,3,0,0,463,0.0
545,550,3,2,5,469,0.010660980810234541
546,550,3,0,0,461,0.0
547,550,3,0,0,464,0.0
548,550,3,0,0,460,0.0
549,550,3,0,0,453,0.0
550,550,3,1,3,469,0.006396588486140725
551,550,3,0,0,460,0.0
552,550,3,0,0,465,0.0
553,550,3,0,0,458,0.0
554,550,3,0,0,475,0.0
555,550,3,0,0,463,0.0
556,550,3,1,2,470,0.00425531914893617
557,550,3,0,0,460,0.0
558,550,3,1,2,463,0.004319654427645789
559,550,3,1,2,474,0.004219409282700422
560,550,3,1,2,462,0.004329004329004329
561,550,3,0,0,454,0.0
562,550,3,1,2,467,0.004282655246252677
563,550,3,0,0,473,0.0
564,550,3,1,3,461,0.006507592190889371
565,550,3,0,0,465,0.0
566,550,3,0,0,462,0.0
567,550,3,0,0,456,0.0
568,550,3,1,2,463,0.004319654427645789
569,550,3,0,0,458,0.0
570,550,3,1,2,464,0.004310344827586207
571,550,3,0,0,455,0.0
572,550,3,1,2,458,0.004366812227074236
573,550,3,1,3,459,0.006535947712418301
574,550,3,0,0,459,0.0
575,550,3,0,0,456,0.0
576,550,3,0,0,466,0.0
577,550,3,0,0,457,0.0
578,550,3,0,0,455,0.0
579,550,3,0,0,458,0.0
580,550,3,0,0,462,0.0
581,550,3,2,6,460,0.013043478260869565
582,550,3,0,0,462,0.0
583,550,3,0,0,463,0.0
584,550,3,0,0,456,0.0
585,550,3,0,0,465,0.0
586,550,3,0,0,462,0.0
587,550,3,0,0,453,0.0
588,550,3,0,0,462,0.0
589,550,3,0,0,457,0.0
590,550,3,0,0,467,0.0
591,550,3,0,0,459,0.0
592,550,3,0,0,460,0.0
593,550,3,0,0,458,0.0
594,550,3,0,0,461,0.0
595,550,3,0,0,465,0.0
596,550,3,0,0,471,0.0
597,550,3,0,0,461,0.0
598,550,3,0,0,454,0.0
599,550,3,0,0,459,0.0
600,550,3,0,0,472,0.0
601,550,3,1,3,459,0.006535947712418301
602,550,3,0,0,469,0.0
603,550,3,0,0,468,0.0
604,550,3,0,0,451,0.0
605,550,3,0,0,466,0.0
606,550,3,0,0,460,0.0
607,550,3,0,0,462,0.0
608,550,3,0,0,465,0.0
609,550,3,1,2,456,0.0043859649122807015
610,550,3,0,0,465,0.0
611,550,3,1,3,457,0.006564551422319475
612,550,3,0,0,463,0.0
613,550,3,1,2,461,0.004338394793926247
614,550,3,1,2,463,0.004319654427645789
615,550,3,0,0,464,0.0
616,550,3,0,0,463,0.0
617,550,3,0,0,461,0.0
618,550,3,1,2,467,0.004282655246252677
619,550,3,1,2,468,0.004273504273504274
620,550,3,1,2,468,0.004273504273504274
621,550,3,0,0,467,0.0
622,550,3,0,0,465,0.0
623,550,3,0,0,467,0.0
624,550,3,0,0,453,0.0
625,550,3,0,0,464,0.0
626,550,3,0,0,461,0.0
627,550,3,0,0,458,0.0
628,550,3,1,3,458,0.006550218340611353
629,550,3,0,0,467,0.0
630,550,3,0,0,463,0.0
631,550,3,0,0,471,0.0
632,550,3,0,0,458,0.0
633,550,3,0,0,470,0.0
634,550,3,0,0,469,0.0
635,550,3,0,0,466,0.0
636,550,3,0,0,467,0.0
637,550,3,0,0,464,0.0
638,550,3,0,0,461,0.0
639,550,3,0,0,467,0.0
640,550,3,0,0,471,0.0
641,550,3,0,0,464,0.0
642,550,3,0,0,464,0.0
643,550,3,0,0,455,0.0
644,550,3,1,2,462,0.004329004329004329
645,550,3,1,3,467,0.006423982869379015
646,550,3,1,2,467,0.004282655246252677
647,550,3,0,0,459,0.0
648,550,3,0,0,461,0.0
649,550,3,0,0,469,0.0
650,550,3,0,0,471,0.0
651,550,3,0,0,465,0.0
652,550,3,0,0,467,0.0
653,550,3,0,0,464,0.0
654,550,3,0,0,456,0.0
655,550,3,0,0,462,0.0
656,550,3,0,0,460,0.0
657,550,3,0,0,458,0.0
658,550,3,0,0,461,0.0
659,550,3,0,0,468,0.0
660,550,3,1,2,462,0.004329004329004329
661,550,3,2,6,460,0.013043478260869565
662,550,3,1,4,469,0.008528784648187633
663,550,3,1,2,468,0.004273504273504274
664,550,3,0,0,467,0.0
665,550,3,0,0,460,0.0
666,550,3,0,0,464,0.0
667,550,3,0,0,461,0.0
668,550,3,0,0,459,0.0
669,550,3,0,0,453,0.0
670,550,3,1,3,460,0.006521739130434782
671,550,3,0,0,462,0.0
672,550,3,1,2,464,0.004310344827586207
673,550,3,0,0,466,0.0
674,550,3,1,3,456,0.006578947368421052
675,550,3,0,0,460,0.0
676,550,3,0,0,472,0.0
677,550,3,0,0,468,0.0
678,550,3,1,3,452,0.00663716814159292
679,550,3,1,2,459,0.004357298474945534
680,550,3,0,0,464,0.0
681,550,3,1,7,461,0.015184381778741865
682,550,3,0,0,460,0.0
683,550,3,1,3,461,0.006507592190889371
684,550,3,0,0,465,0.0
685,550,3,1,4,463,0.008639308855291577
686,550,3,1,2,455,0.004395604395604396
687,550,3,0,0,462,0.0
688,550,3,0,0,469,0.0
689,550,3,1,4,464,0.008620689655172414
690,550,3,1,3,470,0.006382978723404255
691,550,3,1,2,458,0.004366812227074236
692,550,3,0,0,464,0.0
693,550,3,0,0,461,0.0
694,550,3,0,0,459,0.0
695,550,3,1,5,465,0.010752688172043012
696,550,3,0,0,458,0.0
697,550,3,0,0,467,0.0
698,550,3,0,0,461,0.0
699,550,3,0,0,465,0.0
700,550,3,1,3,474,0.006329113924050633
701,550,3,1,3,461,0.006507592190889371
702,550,3,0,0,459,0.0
703,550,3,0,0,463,0.0
704,550,3,2,6,456,0.013157894736842105
705,550,3,0,0,464,0.0
706,550,3,0,0,469,0.0
707,550,3,0,0,462,0.0
708,550,3,0,0,457,0.0
709,550,3,0,0,473,0.0
710,550,3,0,0,468,0.0
711,550,3,0,0,467,0.0
712,550,3,1,2,457,0.00437636761487965
713,550,3,0,0,464,0.0
714,550,3,0,0,458,0.0
715,550,3,0,0,469,0.0
716,550,3,0,0,451,0.0
717,550,3,0,0,462,0.0
718,550,3,1,2,459,0.004357298474945534
719,550,3,0,0,468,0.0
720,550,3,0,0,451,0.0
721,550,3,0,0,465,0.0
722,550,3,0,0,465,0.0
723,550,3,0,0,455,0.0
724,550,3,0,0,461,0.0
725,550,3,1,2,467,0.004282655246252677
726,550,3,1,2,462,0.004329004329004329
727,550,3,0,0,460,0.0
728,550,3,0,0,464,0.0
729,550,3,0,0,474,0.0
730,550,3,0,0,463,0.0
731,550,3,0,0,460,0.0
732,550,3,0,0,458,0.0
733,550,3,1,3,473,0.006342494714587738
734,550,3,0,0,459,0.0
735,550,3,0,0,463,0.0
736,550,3,0,0,455,0.0
737,550,3,1,2,465,0.004301075268817204
738,550,3,0,0,457,0.0
739,550,3,0,0,463,0.0
740,550,3,0,0,465,0.0
741,550,3,1,5,471,0.010615711252653927
742,550,3,0,0,470,0.0
743,550,3,0,0,468,0.0
744,550,3,0,0,464,0.0
745,550,3,0,0,463,0.0
746,550,3,0,0,460,0.0
747,550,3,0,0,460,0.0
748,550,3,0,0,457,0.0
749,550,3,0,0,465,0.0
750,550,3,0,0,467,0.0
751,550,3,0,0,458,0.0
752,550,3,1,4,460,0.008695652173913044
753,550,3,2,10,465,0.021505376344086023
754,550,3,0,0,458,0.0
755,550,3,0,0,456,0.0
756,550,3,0,0,468,0.0
757,550,3,1,2,475,0.004210526315789474
758,550,3,0,0,465,0.0
759,550,3,2,6,467,0.01284796573875803
760,550,3,0,0,451,0.0
761,550,3,1,2,461,0.004338394793926247
762,550,3,0,0,466,0.0
763,550,3,0,0,461,0.0
764,550,3,0,0,458,0.0
765,550,3,1,2,465,0.004301075268817204
766,550,3,0,0,461,0.0
767,550,3,0,0,456,0.0
768,550,3,0,0,467,0.0
769,550,3,0,0,471,0.0
770,550,3,1,3,469,0.006396588486140725
771,550,3,0,0,469,0.0
772,550,3,0,0,465,0.0
773,550,3,0,0,471,0.0
774,550,3,0,0,468,0.0
775,550,3,0,0,466,0.0
776,550,3,0,0,467,0.0
777,550,3,0,0,465,0.0
778,550,3,0,0,467,0.0
779,550,3,0,0,469,0.0
780,550,3,0,0,472,0.0
781,550,3,2,5,458,0.010917030567685589
782,550,3,0,0,463,0.0
783,550,3,0,0,467,0.0
784,550,3,1,2,467,0.004282655246252677
785,550,3,0,0,464,0.0
786,550,3,0,0,459,0.0
787,550,3,0,0,453,0.0
788,550,3,1,5,467,0.010706638115631691
789,550,3,0,0,459,0.0
790,550,3,1,4,463,0.008639308855291577
791,550,3,0,0,459,0.0
792,550,3,0,0,461,0.0
793,550,3,1,3,457,0.006564551422319475
794,550,3,0,0,474,0.0
795,550,3,0,0,460,0.0
796,550,3,0,0,465,0.0
797,550,3,0,0,471,0.0
798,550,3,0,0,455,0.0
799,550,3,0,0,466,0.0
800,550,3,0,0,457,0.0
801,550,3,0,0,456,0.0
802,550,3,0,0,462,0.0
803,550,3,0,0,470,0.0
804,550,3,0,0,459,0.0
805,550,3,0,0,474,0.0
806,550,3,0,0,474,0.0
807,550,3,0,0,463,0.0
808,550,3,1,2,464,0.004310344827586207
809,550,3,2,7,465,0.015053763440860216
810,550,3,0,0,461,0.0
811,550,3,0,0,467,0.0
812,550,3,1,2,463,0.004319654427645789
813,550,3,1,3,465,0.0064516129032258064
814,550,3,0,0,468,0.0
815,550,3,0,0,468,0.0
816,550,3,0,0,460,0.0
