,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
214,850,3,0,0,723,0.0
215,850,3,1,4,707,0.005657708628005658
216,850,3,0,0,714,0.0
217,850,3,4,8,725,0.011034482758620689
218,850,3,0,0,725,0.0
219,850,3,0,0,716,0.0
220,850,3,0,0,708,0.0
221,850,3,0,0,711,0.0
222,850,3,0,0,716,0.0
223,850,3,1,3,706,0.00424929178470255
224,850,3,1,4,713,0.005610098176718092
225,850,3,0,0,714,0.0
226,850,3,0,0,724,0.0
227,850,3,0,0,712,0.0
228,850,3,0,0,720,0.0
229,850,3,0,0,720,0.0
230,850,3,0,0,721,0.0
231,850,3,1,2,713,0.002805049088359046
232,850,3,0,0,712,0.0
233,850,3,0,0,718,0.0
234,850,3,2,4,707,0.005657708628005658
235,850,3,0,0,715,0.0
236,850,3,0,0,717,0.0
237,850,3,0,0,719,0.0
238,850,3,0,0,703,0.0
239,850,3,0,0,715,0.0
240,850,3,0,0,714,0.0
241,850,3,1,2,715,0.002797202797202797
242,850,3,0,0,709,0.0
243,850,3,0,0,718,0.0
244,850,3,1,4,722,0.00554016620498615
245,850,3,0,0,715,0.0
246,850,3,0,0,722,0.0
247,850,3,0,0,703,0.0
248,850,3,1,3,713,0.004207573632538569
249,850,3,0,0,722,0.0
250,850,3,1,2,721,0.0027739251040221915
251,850,3,0,0,724,0.0
252,850,3,1,3,707,0.004243281471004243
253,850,3,1,2,727,0.002751031636863824
254,850,3,0,0,713,0.0
255,850,3,0,0,711,0.0
256,850,3,0,0,711,0.0
257,850,3,0,0,726,0.0
258,850,3,0,0,708,0.0
259,850,3,0,0,707,0.0
260,850,3,0,0,711,0.0
261,850,3,0,0,726,0.0
262,850,3,1,3,700,0.004285714285714286
263,850,3,0,0,723,0.0
264,850,3,0,0,708,0.0
265,850,3,0,0,708,0.0
266,850,3,0,0,716,0.0
267,850,3,0,0,714,0.0
268,850,3,0,0,709,0.0
269,850,3,0,0,708,0.0
270,850,3,0,0,721,0.0
271,850,3,0,0,717,0.0
272,850,3,0,0,705,0.0
273,850,3,0,0,723,0.0
274,850,3,0,0,713,0.0
275,850,3,0,0,713,0.0
276,850,3,0,0,701,0.0
277,850,3,0,0,719,0.0
278,850,3,0,0,717,0.0
279,850,3,0,0,714,0.0
280,850,3,0,0,710,0.0
281,850,3,1,2,715,0.002797202797202797
282,850,3,0,0,703,0.0
283,850,3,0,0,721,0.0
284,850,3,0,0,718,0.0
285,850,3,0,0,707,0.0
286,850,3,1,3,714,0.004201680672268907
287,850,3,1,2,712,0.0028089887640449437
288,850,3,0,0,727,0.0
289,850,3,0,0,717,0.0
290,850,3,1,6,718,0.008356545961002786
291,850,3,1,2,718,0.002785515320334262
292,850,3,0,0,722,0.0
293,850,3,0,0,726,0.0
294,850,3,0,0,731,0.0
295,850,3,0,0,701,0.0
296,850,3,2,6,719,0.008344923504867872
297,850,3,0,0,713,0.0
298,850,3,1,3,715,0.004195804195804196
299,850,3,1,3,708,0.00423728813559322
300,850,3,0,0,726,0.0
301,850,3,0,0,726,0.0
302,850,3,0,0,725,0.0
303,850,3,0,0,720,0.0
304,850,3,1,2,720,0.002777777777777778
305,850,3,0,0,709,0.0
306,850,3,0,0,721,0.0
307,850,3,1,3,717,0.0041841004184100415
308,850,3,0,0,731,0.0
309,850,3,0,0,705,0.0
310,850,3,0,0,710,0.0
311,850,3,1,2,717,0.002789400278940028
312,850,3,0,0,718,0.0
313,850,3,1,4,712,0.0056179775280898875
314,850,3,0,0,706,0.0
315,850,3,0,0,723,0.0
316,850,3,0,0,721,0.0
317,850,3,1,2,711,0.0028129395218002813
318,850,3,0,0,715,0.0
319,850,3,0,0,719,0.0
320,850,3,0,0,714,0.0
321,850,3,1,2,720,0.002777777777777778
322,850,3,0,0,709,0.0
323,850,3,1,2,721,0.0027739251040221915
324,850,3,0,0,712,0.0
325,850,3,0,0,715,0.0
326,850,3,3,15,714,0.02100840336134454
327,850,3,0,0,719,0.0
328,850,3,0,0,724,0.0
329,850,3,0,0,711,0.0
330,850,3,0,0,733,0.0
331,850,3,1,2,705,0.0028368794326241137
332,850,3,0,0,718,0.0
333,850,3,1,5,714,0.0070028011204481795
334,850,3,0,0,720,0.0
335,850,3,1,3,710,0.004225352112676056
336,850,3,1,2,730,0.0027397260273972603
337,850,3,1,3,720,0.004166666666666667
338,850,3,0,0,711,0.0
339,850,3,0,0,719,0.0
340,850,3,1,6,713,0.008415147265077139
341,850,3,0,0,710,0.0
342,850,3,0,0,721,0.0
343,850,3,0,0,712,0.0
344,850,3,0,0,714,0.0
345,850,3,0,0,717,0.0
346,850,3,0,0,711,0.0
347,850,3,0,0,719,0.0
348,850,3,0,0,719,0.0
349,850,3,1,7,720,0.009722222222222222
350,850,3,0,0,712,0.0
351,850,3,0,0,718,0.0
352,850,3,0,0,718,0.0
353,850,3,1,5,716,0.006983240223463687
354,850,3,0,0,704,0.0
355,850,3,0,0,715,0.0
356,850,3,0,0,711,0.0
357,850,3,0,0,716,0.0
358,850,3,0,0,716,0.0
359,850,3,0,0,717,0.0
360,850,3,0,0,703,0.0
361,850,3,0,0,713,0.0
362,850,3,1,4,707,0.005657708628005658
363,850,3,0,0,716,0.0
364,850,3,0,0,729,0.0
365,850,3,0,0,705,0.0
366,850,3,0,0,724,0.0
367,850,3,0,0,717,0.0
368,850,3,0,0,723,0.0
369,850,3,0,0,715,0.0
370,850,3,0,0,704,0.0
371,850,3,1,2,720,0.002777777777777778
372,850,3,1,2,715,0.002797202797202797
373,850,3,0,0,710,0.0
374,850,3,1,2,713,0.002805049088359046
375,850,3,1,2,718,0.002785515320334262
376,850,3,0,0,715,0.0
377,850,3,0,0,703,0.0
378,850,3,0,0,721,0.0
379,850,3,0,0,728,0.0
380,850,3,1,4,715,0.005594405594405594
381,850,3,0,0,715,0.0
382,850,3,0,0,713,0.0
383,850,3,1,2,712,0.0028089887640449437
384,850,3,0,0,720,0.0
385,850,3,0,0,724,0.0
386,850,3,1,2,714,0.0028011204481792717
387,850,3,0,0,713,0.0
388,850,3,0,0,714,0.0
389,850,3,0,0,716,0.0
390,850,3,0,0,711,0.0
391,850,3,0,0,701,0.0
392,850,3,0,0,713,0.0
393,850,3,0,0,708,0.0
394,850,3,0,0,719,0.0
395,850,3,0,0,719,0.0
396,850,3,0,0,712,0.0
397,850,3,0,0,718,0.0
398,850,3,2,4,709,0.005641748942172073
399,850,3,0,0,726,0.0
400,850,3,1,4,714,0.0056022408963585435
401,850,3,0,0,717,0.0
402,850,3,1,2,710,0.0028169014084507044
403,850,3,1,5,721,0.006934812760055479
404,850,3,0,0,723,0.0
405,850,3,0,0,712,0.0
406,850,3,0,0,716,0.0
407,850,3,1,3,715,0.004195804195804196
408,850,3,0,0,713,0.0
409,850,3,0,0,717,0.0
410,850,3,0,0,709,0.0
411,850,3,0,0,722,0.0
412,850,3,0,0,715,0.0
413,850,3,0,0,720,0.0
414,850,3,0,0,705,0.0
415,850,3,0,0,715,0.0
416,850,3,0,0,708,0.0
417,850,3,0,0,718,0.0
418,850,3,1,3,710,0.004225352112676056
419,850,3,0,0,718,0.0
420,850,3,0,0,716,0.0
421,850,3,0,0,713,0.0
422,850,3,0,0,716,0.0
423,850,3,1,2,713,0.002805049088359046
424,850,3,0,0,718,0.0
425,850,3,0,0,711,0.0
426,850,3,0,0,715,0.0
427,850,3,0,0,721,0.0
428,850,3,0,0,715,0.0
429,850,3,0,0,719,0.0
430,850,3,0,0,716,0.0
431,850,3,0,0,719,0.0
432,850,3,0,0,708,0.0
433,850,3,0,0,722,0.0
434,850,3,1,2,723,0.0027662517289073307
435,850,3,0,0,720,0.0
436,850,3,0,0,709,0.0
437,850,3,0,0,715,0.0
438,850,3,1,3,721,0.004160887656033287
439,850,3,1,3,715,0.004195804195804196
440,850,3,0,0,703,0.0
441,850,3,0,0,716,0.0
442,850,3,0,0,698,0.0
443,850,3,1,4,721,0.005547850208044383
444,850,3,0,0,710,0.0
445,850,3,1,4,719,0.005563282336578581
446,850,3,0,0,710,0.0
447,850,3,0,0,729,0.0
448,850,3,1,2,712,0.0028089887640449437
449,850,3,0,0,715,0.0
450,850,3,0,0,720,0.0
451,850,3,0,0,720,0.0
452,850,3,0,0,718,0.0
453,850,3,1,2,708,0.002824858757062147
454,850,3,0,0,722,0.0
455,850,3,0,0,711,0.0
456,850,3,0,0,710,0.0
457,850,3,0,0,721,0.0
458,850,3,1,2,715,0.002797202797202797
459,850,3,1,2,710,0.0028169014084507044
460,850,3,0,0,710,0.0
461,850,3,2,4,714,0.0056022408963585435
462,850,3,0,0,727,0.0
463,850,3,0,0,724,0.0
464,850,3,0,0,714,0.0
465,850,3,0,0,701,0.0
466,850,3,0,0,699,0.0
467,850,3,1,4,716,0.00558659217877095
468,850,3,0,0,711,0.0
469,850,3,0,0,708,0.0
470,850,3,1,2,703,0.002844950213371266
471,850,3,0,0,727,0.0
472,850,3,0,0,731,0.0
473,850,3,0,0,706,0.0
474,850,3,0,0,714,0.0
475,850,3,0,0,702,0.0
476,850,3,0,0,712,0.0
477,850,3,0,0,709,0.0
478,850,3,0,0,717,0.0
479,850,3,0,0,709,0.0
480,850,3,0,0,705,0.0
481,850,3,0,0,704,0.0
482,850,3,0,0,714,0.0
483,850,3,0,0,707,0.0
484,850,3,0,0,715,0.0
485,850,3,0,0,709,0.0
486,850,3,0,0,706,0.0
487,850,3,1,2,725,0.002758620689655172
488,850,3,0,0,723,0.0
489,850,3,0,0,709,0.0
490,850,3,1,2,702,0.002849002849002849
491,850,3,0,0,709,0.0
492,850,3,0,0,713,0.0
493,850,3,0,0,711,0.0
494,850,3,1,4,715,0.005594405594405594
495,850,3,1,2,713,0.002805049088359046
496,850,3,1,2,718,0.002785515320334262
497,850,3,0,0,722,0.0
498,850,3,1,2,706,0.0028328611898017
499,850,3,0,0,711,0.0
500,850,3,0,0,716,0.0
501,850,3,0,0,712,0.0
502,850,3,0,0,713,0.0
503,850,3,2,6,717,0.008368200836820083
504,850,3,0,0,716,0.0
505,850,3,1,2,712,0.0028089887640449437
506,850,3,1,2,724,0.0027624309392265192
507,850,3,0,0,711,0.0
508,850,3,0,0,714,0.0
509,850,3,1,3,718,0.004178272980501393
510,850,3,0,0,718,0.0
511,850,3,0,0,715,0.0
512,850,3,0,0,719,0.0
513,850,3,0,0,714,0.0
514,850,3,0,0,716,0.0
515,850,3,0,0,716,0.0
516,850,3,0,0,708,0.0
517,850,3,0,0,720,0.0
518,850,3,0,0,723,0.0
519,850,3,1,3,715,0.004195804195804196
520,850,3,0,0,714,0.0
521,850,3,0,0,717,0.0
522,850,3,0,0,716,0.0
523,850,3,1,2,704,0.002840909090909091
524,850,3,0,0,717,0.0
525,850,3,0,0,707,0.0
526,850,3,0,0,701,0.0
527,850,3,0,0,723,0.0
528,850,3,0,0,718,0.0
529,850,3,0,0,713,0.0
530,850,3,0,0,712,0.0
531,850,3,0,0,714,0.0
532,850,3,1,2,718,0.002785515320334262
533,850,3,1,3,727,0.0041265474552957355
534,850,3,1,5,717,0.00697350069735007
535,850,3,0,0,715,0.0
536,850,3,0,0,707,0.0
537,850,3,0,0,705,0.0
538,850,3,0,0,725,0.0
539,850,3,0,0,703,0.0
540,850,3,0,0,728,0.0
541,850,3,0,0,718,0.0
542,850,3,0,0,703,0.0
543,850,3,1,5,715,0.006993006993006993
544,850,3,0,0,708,0.0
545,850,3,1,3,719,0.004172461752433936
546,850,3,0,0,712,0.0
547,850,3,0,0,710,0.0
548,850,3,3,10,716,0.013966480446927373
549,850,3,0,0,714,0.0
550,850,3,0,0,714,0.0
551,850,3,0,0,711,0.0
552,850,3,0,0,706,0.0
553,850,3,0,0,715,0.0
554,850,3,0,0,721,0.0
555,850,3,1,6,726,0.008264462809917356
556,850,3,1,3,726,0.004132231404958678
557,850,3,1,3,719,0.004172461752433936
558,850,3,1,2,695,0.0028776978417266188
559,850,3,0,0,715,0.0
560,850,3,1,2,722,0.002770083102493075
561,850,3,0,0,719,0.0
562,850,3,0,0,726,0.0
563,850,3,0,0,711,0.0
564,850,3,0,0,705,0.0
565,850,3,0,0,709,0.0
566,850,3,1,3,719,0.004172461752433936
567,850,3,0,0,721,0.0
568,850,3,0,0,707,0.0
569,850,3,0,0,717,0.0
570,850,3,0,0,719,0.0
571,850,3,0,0,718,0.0
572,850,3,0,0,725,0.0
573,850,3,0,0,727,0.0
574,850,3,0,0,705,0.0
575,850,3,0,0,718,0.0
576,850,3,1,3,706,0.00424929178470255
577,850,3,0,0,709,0.0
578,850,3,1,7,712,0.009831460674157303
579,850,3,0,0,701,0.0
580,850,3,0,0,715,0.0
581,850,3,2,6,714,0.008403361344537815
582,850,3,1,11,712,0.01544943820224719
583,850,3,0,0,721,0.0
584,850,3,0,0,722,0.0
585,850,3,0,0,723,0.0
586,850,3,0,0,711,0.0
587,850,3,1,6,718,0.008356545961002786
588,850,3,0,0,725,0.0
589,850,3,0,0,719,0.0
590,850,3,1,3,723,0.004149377593360996
591,850,3,0,0,718,0.0
592,850,3,1,5,713,0.0070126227208976155
593,850,3,0,0,702,0.0
594,850,3,0,0,715,0.0
595,850,3,0,0,715,0.0
596,850,3,0,0,711,0.0
597,850,3,0,0,716,0.0
598,850,3,0,0,710,0.0
599,850,3,0,0,716,0.0
600,850,3,0,0,714,0.0
601,850,3,0,0,708,0.0
602,850,3,0,0,710,0.0
603,850,3,1,2,707,0.002828854314002829
604,850,3,0,0,716,0.0
605,850,3,1,2,718,0.002785515320334262
606,850,3,0,0,724,0.0
607,850,3,0,0,714,0.0
608,850,3,1,2,709,0.0028208744710860366
609,850,3,0,0,710,0.0
610,850,3,0,0,711,0.0
611,850,3,0,0,713,0.0
612,850,3,0,0,703,0.0
613,850,3,1,3,723,0.004149377593360996
614,850,3,0,0,714,0.0
615,850,3,1,2,711,0.0028129395218002813
616,850,3,1,3,714,0.004201680672268907
617,850,3,0,0,713,0.0
618,850,3,0,0,724,0.0
619,850,3,0,0,714,0.0
620,850,3,0,0,702,0.0
621,850,3,0,0,717,0.0
622,850,3,0,0,717,0.0
623,850,3,1,2,707,0.002828854314002829
624,850,3,1,2,716,0.002793296089385475
625,850,3,0,0,708,0.0
626,850,3,0,0,720,0.0
627,850,3,0,0,720,0.0
628,850,3,0,0,718,0.0
629,850,3,0,0,700,0.0
630,850,3,0,0,709,0.0
631,850,3,0,0,711,0.0
632,850,3,0,0,715,0.0
633,850,3,0,0,715,0.0
634,850,3,1,2,706,0.0028328611898017
635,850,3,2,5,712,0.007022471910112359
636,850,3,0,0,724,0.0
637,850,3,0,0,720,0.0
638,850,3,0,0,717,0.0
639,850,3,0,0,716,0.0
640,850,3,0,0,726,0.0
641,850,3,1,6,721,0.008321775312066574
642,850,3,0,0,713,0.0
643,850,3,1,2,702,0.002849002849002849
644,850,3,0,0,716,0.0
645,850,3,1,6,716,0.008379888268156424
646,850,3,1,2,716,0.002793296089385475
647,850,3,0,0,723,0.0
648,850,3,0,0,715,0.0
649,850,3,0,0,716,0.0
650,850,3,1,2,715,0.002797202797202797
651,850,3,1,3,708,0.00423728813559322
652,850,3,0,0,715,0.0
653,850,3,0,0,723,0.0
654,850,3,0,0,715,0.0
655,850,3,1,3,719,0.004172461752433936
656,850,3,0,0,709,0.0
657,850,3,0,0,710,0.0
658,850,3,0,0,710,0.0
659,850,3,1,4,710,0.005633802816901409
660,850,3,1,2,720,0.002777777777777778
661,850,3,0,0,716,0.0
662,850,3,1,2,712,0.0028089887640449437
663,850,3,0,0,723,0.0
664,850,3,1,2,715,0.002797202797202797
665,850,3,0,0,717,0.0
666,850,3,1,3,712,0.004213483146067416
667,850,3,0,0,712,0.0
668,850,3,0,0,723,0.0
669,850,3,0,0,721,0.0
670,850,3,0,0,716,0.0
671,850,3,0,0,711,0.0
672,850,3,1,2,713,0.002805049088359046
673,850,3,0,0,719,0.0
674,850,3,0,0,706,0.0
675,850,3,0,0,699,0.0
676,850,3,2,4,728,0.005494505494505495
677,850,3,0,0,717,0.0
678,850,3,0,0,715,0.0
679,850,3,1,2,708,0.002824858757062147
680,850,3,0,0,711,0.0
681,850,3,0,0,718,0.0
682,850,3,0,0,726,0.0
683,850,3,0,0,723,0.0
684,850,3,0,0,702,0.0
685,850,3,0,0,716,0.0
686,850,3,0,0,715,0.0
687,850,3,0,0,703,0.0
688,850,3,0,0,711,0.0
689,850,3,1,2,710,0.0028169014084507044
690,850,3,0,0,706,0.0
691,850,3,0,0,723,0.0
692,850,3,0,0,711,0.0
693,850,3,1,2,701,0.0028530670470756064
694,850,3,1,2,709,0.0028208744710860366
695,850,3,0,0,706,0.0
696,850,3,0,0,720,0.0
697,850,3,0,0,709,0.0
698,850,3,0,0,718,0.0
699,850,3,1,2,712,0.0028089887640449437
700,850,3,0,0,724,0.0
701,850,3,1,4,714,0.0056022408963585435
702,850,3,1,2,712,0.0028089887640449437
703,850,3,1,2,727,0.002751031636863824
704,850,3,0,0,730,0.0
705,850,3,0,0,712,0.0
706,850,3,0,0,720,0.0
707,850,3,1,2,713,0.002805049088359046
708,850,3,0,0,712,0.0
709,850,3,0,0,710,0.0
710,850,3,0,0,724,0.0
711,850,3,0,0,713,0.0
712,850,3,0,0,714,0.0
713,850,3,0,0,706,0.0
714,850,3,0,0,706,0.0
715,850,3,0,0,706,0.0
716,850,3,1,2,704,0.002840909090909091
717,850,3,0,0,714,0.0
718,850,3,1,2,721,0.0027739251040221915
719,850,3,1,2,706,0.0028328611898017
720,850,3,1,2,725,0.002758620689655172
721,850,3,0,0,714,0.0
722,850,3,1,5,711,0.007032348804500703
723,850,3,0,0,718,0.0
724,850,3,0,0,721,0.0
725,850,3,0,0,716,0.0
726,850,3,0,0,705,0.0
727,850,3,1,2,709,0.0028208744710860366
728,850,3,0,0,697,0.0
729,850,3,0,0,706,0.0
730,850,3,1,2,719,0.0027816411682892906
731,850,3,0,0,714,0.0
732,850,3,0,0,713,0.0
733,850,3,0,0,706,0.0
734,850,3,0,0,716,0.0
735,850,3,0,0,719,0.0
736,850,3,0,0,710,0.0
737,850,3,0,0,721,0.0
738,850,3,0,0,722,0.0
739,850,3,0,0,712,0.0
740,850,3,0,0,710,0.0
741,850,3,1,8,706,0.0113314447592068
742,850,3,0,0,727,0.0
743,850,3,0,0,721,0.0
744,850,3,0,0,715,0.0
745,850,3,2,5,725,0.006896551724137931
746,850,3,0,0,713,0.0
747,850,3,0,0,708,0.0
748,850,3,0,0,713,0.0
749,850,3,0,0,713,0.0
750,850,3,0,0,707,0.0
751,850,3,0,0,717,0.0
752,850,3,0,0,718,0.0
753,850,3,0,0,697,0.0
754,850,3,0,0,718,0.0
755,850,3,0,0,721,0.0
756,850,3,0,0,713,0.0
757,850,3,0,0,716,0.0
758,850,3,0,0,717,0.0
759,850,3,0,0,700,0.0
760,850,3,0,0,710,0.0
761,850,3,0,0,706,0.0
762,850,3,0,0,708,0.0
763,850,3,0,0,720,0.0
764,850,3,0,0,708,0.0
765,850,3,0,0,707,0.0
766,850,3,0,0,713,0.0
767,850,3,0,0,715,0.0
768,850,3,1,2,699,0.002861230329041488
769,850,3,0,0,708,0.0
770,850,3,1,5,718,0.006963788300835654
771,850,3,0,0,721,0.0
772,850,3,0,0,723,0.0
773,850,3,0,0,714,0.0
774,850,3,1,2,713,0.002805049088359046
775,850,3,0,0,724,0.0
776,850,3,0,0,718,0.0
777,850,3,1,2,713,0.002805049088359046
778,850,3,0,0,713,0.0
779,850,3,0,0,717,0.0
780,850,3,0,0,708,0.0
781,850,3,0,0,708,0.0
782,850,3,0,0,709,0.0
783,850,3,0,0,710,0.0
784,850,3,0,0,714,0.0
785,850,3,0,0,724,0.0
786,850,3,1,6,711,0.008438818565400843
787,850,3,0,0,701,0.0
788,850,3,0,0,712,0.0
789,850,3,0,0,709,0.0
790,850,3,1,2,714,0.0028011204481792717
791,850,3,0,0,710,0.0
792,850,3,0,0,722,0.0
793,850,3,0,0,717,0.0
794,850,3,0,0,713,0.0
795,850,3,0,0,713,0.0
796,850,3,1,3,718,0.004178272980501393
797,850,3,0,0,726,0.0
798,850,3,0,0,718,0.0
799,850,3,0,0,725,0.0
800,850,3,0,0,711,0.0
801,850,3,0,0,710,0.0
802,850,3,1,3,720,0.004166666666666667
803,850,3,0,0,721,0.0
804,850,3,0,0,718,0.0
805,850,3,1,2,720,0.002777777777777778
