,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
100,250,6,1,60,239,0.2510460251046025
101,250,6,1,57,232,0.24568965517241378
102,250,6,1,13,227,0.05726872246696035
103,250,6,3,26,231,0.11255411255411256
104,250,6,1,33,232,0.14224137931034483
105,250,6,0,0,230,0.0
106,250,6,4,41,232,0.17672413793103448
107,250,6,2,21,231,0.09090909090909091
108,250,6,1,5,234,0.021367521367521368
109,250,6,2,35,234,0.14957264957264957
110,250,6,2,23,230,0.1
111,250,6,1,9,231,0.03896103896103896
112,250,6,2,5,228,0.021929824561403508
113,250,6,2,56,230,0.24347826086956523
114,250,6,3,20,232,0.08620689655172414
115,250,6,3,26,232,0.11206896551724138
116,250,6,2,34,230,0.14782608695652175
117,250,6,1,14,227,0.06167400881057269
118,250,6,1,48,235,0.20425531914893616
119,250,6,1,65,229,0.2838427947598253
120,250,6,1,23,235,0.09787234042553192
121,250,6,2,72,234,0.3076923076923077
122,250,6,2,13,230,0.05652173913043478
123,250,6,1,51,236,0.21610169491525424
124,250,6,3,26,230,0.11304347826086956
125,250,6,3,42,230,0.1826086956521739
126,250,6,1,4,234,0.017094017094017096
127,250,6,1,43,233,0.18454935622317598
128,250,6,2,6,233,0.02575107296137339
129,250,6,3,10,229,0.043668122270742356
130,250,6,1,49,230,0.21304347826086956
131,250,6,2,51,231,0.22077922077922077
132,250,6,1,23,233,0.09871244635193133
133,250,6,2,14,233,0.060085836909871244
134,250,6,3,22,229,0.09606986899563319
135,250,6,4,19,232,0.08189655172413793
136,250,6,1,58,229,0.25327510917030566
137,250,6,3,9,232,0.03879310344827586
138,250,6,3,21,230,0.09130434782608696
139,250,6,2,69,229,0.30131004366812225
140,250,6,1,58,234,0.24786324786324787
141,250,6,1,31,233,0.13304721030042918
142,250,6,1,4,232,0.017241379310344827
143,250,6,2,31,233,0.13304721030042918
144,250,6,2,42,230,0.1826086956521739
145,250,6,1,6,234,0.02564102564102564
146,250,6,1,79,231,0.341991341991342
147,250,6,1,10,236,0.0423728813559322
148,250,6,2,33,239,0.13807531380753138
149,250,6,2,47,234,0.20085470085470086
150,250,6,4,54,234,0.23076923076923078
151,250,6,1,46,231,0.19913419913419914
152,250,6,1,38,230,0.16521739130434782
153,250,6,2,40,234,0.17094017094017094
154,250,6,2,58,232,0.25
155,250,6,2,41,236,0.17372881355932204
156,250,6,3,17,233,0.07296137339055794
157,250,6,2,44,232,0.1896551724137931
158,250,6,1,9,231,0.03896103896103896
159,250,6,2,19,234,0.0811965811965812
160,250,6,2,33,227,0.14537444933920704
161,250,6,1,17,236,0.07203389830508475
162,250,6,2,85,234,0.36324786324786323
163,250,6,3,46,234,0.19658119658119658
164,250,6,2,20,232,0.08620689655172414
165,250,6,2,49,231,0.21212121212121213
166,250,6,1,12,234,0.05128205128205128
167,250,6,3,47,233,0.2017167381974249
168,250,6,2,5,232,0.021551724137931036
169,250,6,2,19,234,0.0811965811965812
170,250,6,1,37,231,0.16017316017316016
171,250,6,0,0,237,0.0
172,250,6,5,22,230,0.09565217391304348
173,250,6,1,56,232,0.2413793103448276
174,250,6,1,24,227,0.10572687224669604
175,250,6,0,0,230,0.0
176,250,6,3,43,233,0.18454935622317598
177,250,6,2,33,238,0.13865546218487396
178,250,6,1,55,232,0.23706896551724138
179,250,6,2,42,234,0.1794871794871795
180,250,6,1,38,237,0.16033755274261605
181,250,6,2,64,234,0.27350427350427353
182,250,6,1,32,232,0.13793103448275862
183,250,6,3,37,230,0.1608695652173913
184,250,6,3,28,233,0.12017167381974249
185,250,6,2,18,233,0.07725321888412018
186,250,6,1,37,233,0.15879828326180256
187,250,6,1,46,232,0.19827586206896552
188,250,6,2,11,233,0.04721030042918455
189,250,6,2,21,231,0.09090909090909091
190,250,6,3,10,229,0.043668122270742356
191,250,6,1,57,237,0.24050632911392406
192,250,6,4,29,232,0.125
193,250,6,3,30,232,0.12931034482758622
194,250,6,3,26,230,0.11304347826086956
195,250,6,4,17,233,0.07296137339055794
196,250,6,2,45,231,0.19480519480519481
197,250,6,1,42,232,0.1810344827586207
198,250,6,1,60,235,0.2553191489361702
199,250,6,1,69,232,0.2974137931034483
200,250,6,1,49,231,0.21212121212121213
201,250,6,1,40,230,0.17391304347826086
202,250,6,3,23,228,0.10087719298245613
203,250,6,2,19,233,0.0815450643776824
204,250,6,1,21,231,0.09090909090909091
205,250,6,2,38,232,0.16379310344827586
206,250,6,1,63,230,0.27391304347826084
207,250,6,2,56,234,0.23931623931623933
208,250,6,3,17,235,0.07234042553191489
209,250,6,2,20,225,0.08888888888888889
210,250,6,1,36,233,0.15450643776824036
211,250,6,1,44,230,0.19130434782608696
212,250,6,2,86,233,0.36909871244635195
213,250,6,1,27,229,0.11790393013100436
214,250,6,1,42,235,0.17872340425531916
215,250,6,1,36,234,0.15384615384615385
216,250,6,1,14,229,0.0611353711790393
217,250,6,2,11,236,0.046610169491525424
218,250,6,2,35,233,0.15021459227467812
219,250,6,3,34,231,0.1471861471861472
220,250,6,1,2,230,0.008695652173913044
221,250,6,3,25,234,0.10683760683760683
222,250,6,1,32,232,0.13793103448275862
223,250,6,2,51,228,0.2236842105263158
224,250,6,4,39,233,0.16738197424892703
225,250,6,1,52,232,0.22413793103448276
226,250,6,3,13,231,0.05627705627705628
227,250,6,1,41,234,0.1752136752136752
228,250,6,1,38,231,0.1645021645021645
229,250,6,2,7,229,0.03056768558951965
230,250,6,2,12,234,0.05128205128205128
231,250,6,2,64,230,0.2782608695652174
232,250,6,1,23,233,0.09871244635193133
233,250,6,1,7,232,0.03017241379310345
234,250,6,3,22,230,0.09565217391304348
235,250,6,1,53,233,0.22746781115879827
236,250,6,4,55,234,0.23504273504273504
237,250,6,2,11,234,0.04700854700854701
238,250,6,2,34,235,0.14468085106382977
239,250,6,2,5,240,0.020833333333333332
240,250,6,4,41,234,0.1752136752136752
241,250,6,3,12,230,0.05217391304347826
242,250,6,2,59,233,0.2532188841201717
243,250,6,2,8,232,0.034482758620689655
244,250,6,1,38,228,0.16666666666666666
245,250,6,1,8,230,0.034782608695652174
246,250,6,1,5,234,0.021367521367521368
247,250,6,2,38,235,0.16170212765957448
248,250,6,2,24,234,0.10256410256410256
249,250,6,2,41,230,0.1782608695652174
250,250,6,1,38,231,0.1645021645021645
251,250,6,2,37,232,0.15948275862068967
252,250,6,3,37,228,0.16228070175438597
253,250,6,1,61,236,0.2584745762711864
254,250,6,1,58,237,0.24472573839662448
255,250,6,1,2,234,0.008547008547008548
256,250,6,2,9,231,0.03896103896103896
257,250,6,1,24,231,0.1038961038961039
258,250,6,3,53,235,0.225531914893617
259,250,6,2,18,230,0.0782608695652174
260,250,6,2,45,232,0.1939655172413793
261,250,6,4,16,234,0.06837606837606838
262,250,6,2,37,233,0.15879828326180256
263,250,6,0,0,234,0.0
264,250,6,1,20,232,0.08620689655172414
265,250,6,1,3,232,0.01293103448275862
266,250,6,0,0,233,0.0
267,250,6,2,29,229,0.12663755458515283
268,250,6,3,25,234,0.10683760683760683
269,250,6,1,48,233,0.20600858369098712
270,250,6,4,24,230,0.10434782608695652
271,250,6,3,17,229,0.07423580786026202
272,250,6,3,41,236,0.17372881355932204
273,250,6,0,0,230,0.0
274,250,6,1,33,232,0.14224137931034483
275,250,6,1,57,233,0.2446351931330472
276,250,6,2,17,235,0.07234042553191489
277,250,6,4,13,232,0.05603448275862069
278,250,6,2,7,231,0.030303030303030304
279,250,6,1,52,231,0.22510822510822512
280,250,6,1,40,227,0.1762114537444934
281,250,6,3,16,238,0.06722689075630252
282,250,6,1,50,231,0.21645021645021645
283,250,6,1,50,231,0.21645021645021645
284,250,6,1,63,229,0.27510917030567683
285,250,6,1,40,231,0.17316017316017315
286,250,6,1,31,231,0.1341991341991342
287,250,6,1,25,233,0.1072961373390558
288,250,6,2,44,230,0.19130434782608696
289,250,6,1,37,232,0.15948275862068967
290,250,6,4,18,231,0.07792207792207792
291,250,6,1,25,228,0.10964912280701754
292,250,6,3,15,230,0.06521739130434782
293,250,6,2,10,230,0.043478260869565216
294,250,6,2,47,235,0.2
295,250,6,2,66,238,0.2773109243697479
296,250,6,1,36,229,0.1572052401746725
297,250,6,4,17,235,0.07234042553191489
298,250,6,2,13,231,0.05627705627705628
299,250,6,1,45,232,0.1939655172413793
300,250,6,1,71,234,0.3034188034188034
301,250,6,2,15,234,0.0641025641025641
302,250,6,1,46,234,0.19658119658119658
303,250,6,2,27,236,0.11440677966101695
304,250,6,2,34,231,0.1471861471861472
305,250,6,2,65,231,0.2813852813852814
306,250,6,3,25,227,0.11013215859030837
307,250,6,1,75,233,0.3218884120171674
308,250,6,2,52,237,0.21940928270042195
309,250,6,2,67,231,0.29004329004329005
310,250,6,2,60,233,0.2575107296137339
311,250,6,1,39,232,0.16810344827586207
312,250,6,2,48,232,0.20689655172413793
313,250,6,1,5,230,0.021739130434782608
314,250,6,1,50,236,0.211864406779661
315,250,6,1,7,235,0.029787234042553193
316,250,6,2,41,232,0.17672413793103448
317,250,6,3,10,228,0.043859649122807015
318,250,6,1,28,232,0.1206896551724138
319,250,6,1,39,232,0.16810344827586207
320,250,6,2,58,228,0.2543859649122807
321,250,6,1,25,234,0.10683760683760683
322,250,6,1,46,229,0.20087336244541484
323,250,6,2,8,228,0.03508771929824561
324,250,6,2,38,234,0.1623931623931624
325,250,6,2,37,232,0.15948275862068967
326,250,6,3,14,232,0.0603448275862069
327,250,6,0,0,236,0.0
328,250,6,2,25,227,0.11013215859030837
329,250,6,1,23,231,0.09956709956709957
330,250,6,2,34,229,0.14847161572052403
331,250,6,1,53,233,0.22746781115879827
332,250,6,1,44,232,0.1896551724137931
333,250,6,1,48,230,0.20869565217391303
334,250,6,0,0,231,0.0
335,250,6,3,17,233,0.07296137339055794
336,250,6,1,63,229,0.27510917030567683
337,250,6,2,13,231,0.05627705627705628
338,250,6,4,53,232,0.22844827586206898
339,250,6,2,41,234,0.1752136752136752
340,250,6,3,27,235,0.1148936170212766
341,250,6,1,18,233,0.07725321888412018
342,250,6,1,56,233,0.24034334763948498
343,250,6,1,70,227,0.30837004405286345
344,250,6,1,51,234,0.21794871794871795
345,250,6,2,14,228,0.06140350877192982
346,250,6,2,38,233,0.1630901287553648
347,250,6,3,11,234,0.04700854700854701
348,250,6,1,15,232,0.06465517241379311
349,250,6,1,51,235,0.2170212765957447
350,250,6,2,24,236,0.1016949152542373
351,250,6,1,5,232,0.021551724137931036
352,250,6,3,21,237,0.08860759493670886
353,250,6,1,54,234,0.23076923076923078
354,250,6,2,65,237,0.2742616033755274
355,250,6,2,75,236,0.3177966101694915
356,250,6,2,39,235,0.16595744680851063
357,250,6,2,22,234,0.09401709401709402
358,250,6,2,42,234,0.1794871794871795
359,250,6,1,41,230,0.1782608695652174
360,250,6,2,4,236,0.01694915254237288
361,250,6,1,54,234,0.23076923076923078
362,250,6,3,14,232,0.0603448275862069
363,250,6,2,43,230,0.18695652173913044
364,250,6,3,55,230,0.2391304347826087
365,250,6,2,55,232,0.23706896551724138
366,250,6,3,32,233,0.13733905579399142
367,250,6,2,63,236,0.2669491525423729
368,250,6,3,43,236,0.18220338983050846
369,250,6,1,32,230,0.1391304347826087
370,250,6,3,40,235,0.1702127659574468
371,250,6,1,52,235,0.22127659574468084
372,250,6,2,5,235,0.02127659574468085
373,250,6,1,69,231,0.2987012987012987
374,250,6,3,16,230,0.06956521739130435
375,250,6,4,18,231,0.07792207792207792
376,250,6,0,0,232,0.0
377,250,6,2,60,233,0.2575107296137339
378,250,6,2,13,231,0.05627705627705628
379,250,6,1,26,233,0.11158798283261803
380,250,6,2,33,234,0.14102564102564102
381,250,6,1,82,233,0.351931330472103
382,250,6,1,57,231,0.24675324675324675
383,250,6,2,59,229,0.2576419213973799
384,250,6,1,22,233,0.0944206008583691
385,250,6,2,60,225,0.26666666666666666
386,250,6,1,19,234,0.0811965811965812
387,250,6,2,66,232,0.28448275862068967
388,250,6,1,47,237,0.19831223628691982
389,250,6,1,63,237,0.26582278481012656
390,250,6,3,20,232,0.08620689655172414
391,250,6,3,52,228,0.22807017543859648
392,250,6,1,27,235,0.1148936170212766
393,250,6,2,38,226,0.168141592920354
394,250,6,2,12,231,0.05194805194805195
395,250,6,1,64,236,0.2711864406779661
396,250,6,3,15,237,0.06329113924050633
397,250,6,1,2,230,0.008695652173913044
398,250,6,1,17,224,0.07589285714285714
399,250,6,2,9,235,0.03829787234042553
400,250,6,1,76,232,0.3275862068965517
401,250,6,2,17,227,0.07488986784140969
402,250,6,1,36,229,0.1572052401746725
403,250,6,1,3,233,0.012875536480686695
404,250,6,2,20,232,0.08620689655172414
405,250,6,2,28,229,0.1222707423580786
406,250,6,2,37,231,0.16017316017316016
407,250,6,3,46,228,0.20175438596491227
408,250,6,1,41,229,0.17903930131004367
409,250,6,2,35,235,0.14893617021276595
410,250,6,4,52,230,0.22608695652173913
411,250,6,2,19,232,0.08189655172413793
412,250,6,4,60,232,0.25862068965517243
413,250,6,2,22,233,0.0944206008583691
414,250,6,2,43,230,0.18695652173913044
415,250,6,2,50,234,0.21367521367521367
416,250,6,1,33,230,0.14347826086956522
417,250,6,1,40,231,0.17316017316017315
418,250,6,1,37,231,0.16017316017316016
419,250,6,2,23,234,0.09829059829059829
420,250,6,2,54,237,0.22784810126582278
421,250,6,1,2,232,0.008620689655172414
422,250,6,1,37,229,0.1615720524017467
423,250,6,1,83,232,0.3577586206896552
424,250,6,1,46,233,0.19742489270386265
425,250,6,2,19,234,0.0811965811965812
426,250,6,1,31,231,0.1341991341991342
427,250,6,1,14,235,0.059574468085106386
428,250,6,1,55,237,0.2320675105485232
429,250,6,1,39,230,0.16956521739130434
430,250,6,2,45,233,0.19313304721030042
431,250,6,1,25,236,0.1059322033898305
432,250,6,2,15,232,0.06465517241379311
433,250,6,2,11,233,0.04721030042918455
434,250,6,3,22,225,0.09777777777777778
435,250,6,1,68,234,0.2905982905982906
436,250,6,1,25,232,0.10775862068965517
437,250,6,1,30,230,0.13043478260869565
438,250,6,2,46,235,0.19574468085106383
439,250,6,2,18,230,0.0782608695652174
440,250,6,3,43,230,0.18695652173913044
441,250,6,1,82,235,0.34893617021276596
442,250,6,1,86,234,0.36752136752136755
443,250,6,1,5,236,0.0211864406779661
444,250,6,2,66,230,0.28695652173913044
445,250,6,1,27,238,0.1134453781512605
446,250,6,2,36,234,0.15384615384615385
447,250,6,1,5,233,0.02145922746781116
448,250,6,1,34,229,0.14847161572052403
449,250,6,1,52,230,0.22608695652173913
450,250,6,1,61,231,0.26406926406926406
451,250,6,2,31,234,0.13247863247863248
452,250,6,0,0,233,0.0
453,250,6,2,22,235,0.09361702127659574
454,250,6,3,54,233,0.2317596566523605
455,250,6,3,25,229,0.1091703056768559
456,250,6,1,72,229,0.314410480349345
457,250,6,3,26,231,0.11255411255411256
458,250,6,1,67,234,0.2863247863247863
459,250,6,1,59,232,0.2543103448275862
460,250,6,2,10,229,0.043668122270742356
461,250,6,4,12,233,0.05150214592274678
462,250,6,1,30,231,0.12987012987012986
463,250,6,1,62,235,0.26382978723404255
464,250,6,2,18,232,0.07758620689655173
465,250,6,3,26,232,0.11206896551724138
466,250,6,2,6,236,0.025423728813559324
467,250,6,1,46,230,0.2
468,250,6,1,46,235,0.19574468085106383
469,250,6,2,26,234,0.1111111111111111
470,250,6,1,37,234,0.1581196581196581
471,250,6,3,30,230,0.13043478260869565
472,250,6,1,66,229,0.28820960698689957
473,250,6,3,25,232,0.10775862068965517
474,250,6,2,73,233,0.3133047210300429
475,250,6,1,69,229,0.30131004366812225
476,250,6,0,0,232,0.0
477,250,6,3,11,232,0.04741379310344827
478,250,6,1,33,231,0.14285714285714285
479,250,6,1,44,239,0.18410041841004185
480,250,6,3,27,230,0.11739130434782609
481,250,6,3,41,237,0.1729957805907173
482,250,6,1,41,230,0.1782608695652174
483,250,6,2,19,228,0.08333333333333333
484,250,6,2,32,237,0.1350210970464135
485,250,6,2,4,233,0.017167381974248927
486,250,6,1,3,229,0.013100436681222707
487,250,6,1,43,234,0.18376068376068377
488,250,6,1,63,237,0.26582278481012656
489,250,6,1,17,233,0.07296137339055794
490,250,6,1,61,225,0.27111111111111114
491,250,6,1,21,233,0.09012875536480687
492,250,6,0,0,233,0.0
493,250,6,1,3,233,0.012875536480686695
494,250,6,1,49,231,0.21212121212121213
495,250,6,2,10,229,0.043668122270742356
496,250,6,2,30,235,0.1276595744680851
497,250,6,2,40,234,0.17094017094017094
498,250,6,1,43,233,0.18454935622317598
499,250,6,2,71,230,0.30869565217391304
500,250,6,3,51,232,0.21982758620689655
501,250,6,1,3,234,0.01282051282051282
502,250,6,1,2,230,0.008695652173913044
503,250,6,2,24,234,0.10256410256410256
504,250,6,2,16,236,0.06779661016949153
505,250,6,3,24,234,0.10256410256410256
506,250,6,2,29,231,0.12554112554112554
507,250,6,1,45,234,0.19230769230769232
508,250,6,2,46,232,0.19827586206896552
509,250,6,1,28,233,0.12017167381974249
510,250,6,2,34,234,0.1452991452991453
511,250,6,3,8,232,0.034482758620689655
512,250,6,2,25,235,0.10638297872340426
513,250,6,1,37,234,0.1581196581196581
514,250,6,1,22,230,0.09565217391304348
515,250,6,1,2,231,0.008658008658008658
516,250,6,3,27,229,0.11790393013100436
517,250,6,2,6,227,0.02643171806167401
518,250,6,2,63,232,0.27155172413793105
519,250,6,1,60,233,0.2575107296137339
520,250,6,1,54,234,0.23076923076923078
521,250,6,4,33,237,0.13924050632911392
522,250,6,0,0,233,0.0
523,250,6,2,18,233,0.07725321888412018
524,250,6,1,50,234,0.21367521367521367
525,250,6,1,51,231,0.22077922077922077
526,250,6,2,47,233,0.2017167381974249
527,250,6,3,13,232,0.05603448275862069
528,250,6,2,22,236,0.09322033898305085
529,250,6,1,63,234,0.2692307692307692
530,250,6,1,75,231,0.3246753246753247
531,250,6,3,23,230,0.1
532,250,6,3,37,228,0.16228070175438597
533,250,6,2,58,235,0.24680851063829787
534,250,6,2,56,231,0.24242424242424243
535,250,6,2,53,231,0.22943722943722944
536,250,6,2,16,233,0.06866952789699571
537,250,6,2,25,235,0.10638297872340426
538,250,6,3,42,233,0.18025751072961374
539,250,6,2,65,232,0.2801724137931034
540,250,6,1,51,229,0.22270742358078602
541,250,6,3,78,230,0.3391304347826087
542,250,6,1,19,230,0.08260869565217391
543,250,6,1,62,232,0.2672413793103448
544,250,6,1,4,237,0.016877637130801686
545,250,6,2,23,227,0.1013215859030837
546,250,6,1,47,229,0.2052401746724891
547,250,6,3,9,232,0.03879310344827586
548,250,6,4,18,232,0.07758620689655173
549,250,6,2,50,233,0.2145922746781116
550,250,6,1,36,236,0.15254237288135594
551,250,6,1,7,232,0.03017241379310345
552,250,6,1,78,229,0.3406113537117904
553,250,6,2,26,233,0.11158798283261803
554,250,6,2,15,233,0.06437768240343347
555,250,6,3,28,233,0.12017167381974249
556,250,6,1,40,232,0.1724137931034483
557,250,6,4,73,232,0.3146551724137931
558,250,6,3,35,229,0.15283842794759825
559,250,6,2,21,233,0.09012875536480687
560,250,6,1,40,227,0.1762114537444934
561,250,6,1,35,231,0.15151515151515152
562,250,6,1,35,233,0.15021459227467812
563,250,6,1,57,234,0.24358974358974358
564,250,6,2,15,233,0.06437768240343347
565,250,6,1,2,232,0.008620689655172414
566,250,6,2,39,226,0.17256637168141592
567,250,6,2,27,229,0.11790393013100436
568,250,6,1,33,232,0.14224137931034483
569,250,6,3,42,234,0.1794871794871795
570,250,6,2,22,234,0.09401709401709402
571,250,6,1,67,235,0.2851063829787234
572,250,6,2,59,236,0.25
573,250,6,2,27,234,0.11538461538461539
574,250,6,1,19,233,0.0815450643776824
575,250,6,1,6,230,0.02608695652173913
576,250,6,2,12,237,0.05063291139240506
577,250,6,1,54,235,0.2297872340425532
578,250,6,3,11,233,0.04721030042918455
579,250,6,1,74,230,0.3217391304347826
580,250,6,1,38,233,0.1630901287553648
581,250,6,3,13,235,0.05531914893617021
582,250,6,1,20,232,0.08620689655172414
583,250,6,5,26,230,0.11304347826086956
584,250,6,3,54,233,0.2317596566523605
585,250,6,4,15,228,0.06578947368421052
586,250,6,1,57,229,0.24890829694323144
587,250,6,3,13,237,0.05485232067510549
588,250,6,2,53,230,0.23043478260869565
589,250,6,1,8,231,0.03463203463203463
590,250,6,1,8,230,0.034782608695652174
591,250,6,1,19,233,0.0815450643776824
592,250,6,2,5,235,0.02127659574468085
593,250,6,2,58,234,0.24786324786324787
594,250,6,2,57,232,0.24568965517241378
595,250,6,2,10,230,0.043478260869565216
596,250,6,4,31,228,0.13596491228070176
597,250,6,3,46,232,0.19827586206896552
598,250,6,1,32,233,0.13733905579399142
599,250,6,2,29,231,0.12554112554112554
600,250,6,4,10,233,0.04291845493562232
601,250,6,2,27,234,0.11538461538461539
602,250,6,2,38,236,0.16101694915254236
603,250,6,1,2,230,0.008695652173913044
604,250,6,3,18,233,0.07725321888412018
605,250,6,3,66,233,0.2832618025751073
606,250,6,1,77,228,0.33771929824561403
607,250,6,2,7,233,0.030042918454935622
608,250,6,1,70,235,0.2978723404255319
609,250,6,1,67,237,0.28270042194092826
610,250,6,2,12,234,0.05128205128205128
611,250,6,2,24,227,0.10572687224669604
612,250,6,1,61,236,0.2584745762711864
613,250,6,1,29,234,0.12393162393162394
614,250,6,0,0,232,0.0
615,250,6,2,46,235,0.19574468085106383
616,250,6,2,51,229,0.22270742358078602
617,250,6,3,19,228,0.08333333333333333
618,250,6,2,6,228,0.02631578947368421
619,250,6,1,48,233,0.20600858369098712
620,250,6,2,12,235,0.05106382978723404
621,250,6,2,8,235,0.03404255319148936
622,250,6,2,43,232,0.1853448275862069
623,250,6,3,11,231,0.047619047619047616
624,250,6,1,13,231,0.05627705627705628
625,250,6,3,21,239,0.08786610878661087
626,250,6,2,48,231,0.2077922077922078
627,250,6,1,2,234,0.008547008547008548
628,250,6,1,28,231,0.12121212121212122
629,250,6,1,28,227,0.12334801762114538
630,250,6,5,50,235,0.2127659574468085
631,250,6,1,46,229,0.20087336244541484
632,250,6,1,38,235,0.16170212765957448
633,250,6,1,50,232,0.21551724137931033
634,250,6,2,41,232,0.17672413793103448
635,250,6,1,70,224,0.3125
636,250,6,2,25,229,0.1091703056768559
637,250,6,2,6,228,0.02631578947368421
638,250,6,2,42,232,0.1810344827586207
639,250,6,1,50,233,0.2145922746781116
640,250,6,2,32,235,0.13617021276595745
641,250,6,1,31,230,0.13478260869565217
642,250,6,1,44,228,0.19298245614035087
643,250,6,3,10,232,0.04310344827586207
644,250,6,3,39,230,0.16956521739130434
645,250,6,1,3,234,0.01282051282051282
646,250,6,1,44,236,0.1864406779661017
647,250,6,1,29,232,0.125
648,250,6,4,17,234,0.07264957264957266
649,250,6,3,12,230,0.05217391304347826
650,250,6,3,24,234,0.10256410256410256
651,250,6,3,29,232,0.125
652,250,6,0,0,233,0.0
653,250,6,4,23,235,0.09787234042553192
654,250,6,1,28,228,0.12280701754385964
655,250,6,2,22,238,0.09243697478991597
656,250,6,2,53,233,0.22746781115879827
657,250,6,1,2,238,0.008403361344537815
658,250,6,1,32,235,0.13617021276595745
659,250,6,2,57,229,0.24890829694323144
660,250,6,1,20,237,0.08438818565400844
661,250,6,1,4,231,0.017316017316017316
662,250,6,2,5,228,0.021929824561403508
663,250,6,1,41,232,0.17672413793103448
664,250,6,1,37,231,0.16017316017316016
665,250,6,2,65,237,0.2742616033755274
666,250,6,3,27,232,0.11637931034482758
667,250,6,2,37,235,0.1574468085106383
668,250,6,1,2,232,0.008620689655172414
669,250,6,1,26,229,0.11353711790393013
