,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
105,525,4,3,17,462,0.0367965367965368
106,525,4,1,4,463,0.008639308855291577
107,525,4,1,9,455,0.01978021978021978
108,525,4,0,0,452,0.0
109,525,4,2,9,463,0.019438444924406047
110,525,4,2,6,464,0.01293103448275862
111,525,4,2,13,462,0.02813852813852814
112,525,4,0,0,467,0.0
113,525,4,0,0,457,0.0
114,525,4,2,7,467,0.014989293361884369
115,525,4,1,6,470,0.01276595744680851
116,525,4,1,3,470,0.006382978723404255
117,525,4,1,3,459,0.006535947712418301
118,525,4,0,0,477,0.0
119,525,4,0,0,470,0.0
120,525,4,0,0,462,0.0
121,525,4,1,2,463,0.004319654427645789
122,525,4,1,4,462,0.008658008658008658
123,525,4,3,7,459,0.015250544662309368
124,525,4,1,2,457,0.00437636761487965
125,525,4,0,0,466,0.0
126,525,4,1,2,462,0.004329004329004329
127,525,4,0,0,462,0.0
128,525,4,1,9,467,0.019271948608137045
129,525,4,3,12,468,0.02564102564102564
130,525,4,2,8,464,0.017241379310344827
131,525,4,4,15,465,0.03225806451612903
132,525,4,0,0,467,0.0
133,525,4,1,3,456,0.006578947368421052
134,525,4,0,0,463,0.0
135,525,4,2,12,460,0.02608695652173913
136,525,4,0,0,468,0.0
137,525,4,1,11,459,0.023965141612200435
138,525,4,1,20,458,0.043668122270742356
139,525,4,0,0,467,0.0
140,525,4,2,5,460,0.010869565217391304
141,525,4,0,0,455,0.0
142,525,4,1,2,462,0.004329004329004329
143,525,4,1,12,476,0.025210084033613446
144,525,4,3,21,464,0.04525862068965517
145,525,4,1,5,463,0.01079913606911447
146,525,4,0,0,463,0.0
147,525,4,2,15,462,0.032467532467532464
148,525,4,1,2,462,0.004329004329004329
149,525,4,2,16,463,0.03455723542116631
150,525,4,0,0,474,0.0
151,525,4,1,2,466,0.004291845493562232
152,525,4,0,0,465,0.0
153,525,4,1,2,464,0.004310344827586207
154,525,4,0,0,467,0.0
155,525,4,0,0,466,0.0
156,525,4,0,0,455,0.0
157,525,4,0,0,461,0.0
158,525,4,4,24,456,0.05263157894736842
159,525,4,0,0,456,0.0
160,525,4,0,0,461,0.0
161,525,4,1,4,466,0.008583690987124463
162,525,4,0,0,465,0.0
163,525,4,1,2,461,0.004338394793926247
164,525,4,0,0,465,0.0
165,525,4,2,7,464,0.015086206896551725
166,525,4,0,0,464,0.0
167,525,4,0,0,467,0.0
168,525,4,1,9,463,0.019438444924406047
169,525,4,4,15,459,0.032679738562091505
170,525,4,1,4,470,0.00851063829787234
171,525,4,1,3,461,0.006507592190889371
172,525,4,3,8,461,0.01735357917570499
173,525,4,0,0,460,0.0
174,525,4,0,0,462,0.0
175,525,4,1,4,461,0.008676789587852495
176,525,4,0,0,472,0.0
177,525,4,1,4,463,0.008639308855291577
178,525,4,0,0,456,0.0
179,525,4,1,2,461,0.004338394793926247
180,525,4,1,4,465,0.008602150537634409
181,525,4,1,4,460,0.008695652173913044
182,525,4,2,7,459,0.015250544662309368
183,525,4,0,0,464,0.0
184,525,4,1,6,460,0.013043478260869565
185,525,4,1,4,461,0.008676789587852495
186,525,4,0,0,454,0.0
187,525,4,0,0,468,0.0
188,525,4,0,0,463,0.0
189,525,4,1,4,460,0.008695652173913044
190,525,4,1,2,468,0.004273504273504274
191,525,4,0,0,458,0.0
192,525,4,1,3,467,0.006423982869379015
193,525,4,0,0,465,0.0
194,525,4,0,0,467,0.0
195,525,4,0,0,464,0.0
196,525,4,0,0,462,0.0
197,525,4,1,6,465,0.012903225806451613
198,525,4,0,0,456,0.0
199,525,4,0,0,457,0.0
200,525,4,1,7,467,0.014989293361884369
201,525,4,3,7,473,0.014799154334038054
202,525,4,2,7,459,0.015250544662309368
203,525,4,0,0,461,0.0
204,525,4,0,0,460,0.0
205,525,4,0,0,462,0.0
206,525,4,1,5,459,0.010893246187363835
207,525,4,1,5,462,0.010822510822510822
208,525,4,1,2,465,0.004301075268817204
209,525,4,0,0,463,0.0
210,525,4,2,5,463,0.01079913606911447
211,525,4,1,2,458,0.004366812227074236
212,525,4,0,0,468,0.0
213,525,4,1,4,462,0.008658008658008658
214,525,4,0,0,464,0.0
215,525,4,0,0,467,0.0
216,525,4,1,3,474,0.006329113924050633
217,525,4,0,0,464,0.0
218,525,4,0,0,459,0.0
219,525,4,0,0,468,0.0
220,525,4,2,8,464,0.017241379310344827
221,525,4,0,0,466,0.0
222,525,4,0,0,464,0.0
223,525,4,0,0,465,0.0
224,525,4,2,8,462,0.017316017316017316
225,525,4,0,0,469,0.0
226,525,4,2,9,470,0.019148936170212766
227,525,4,1,3,464,0.00646551724137931
228,525,4,0,0,468,0.0
229,525,4,0,0,463,0.0
230,525,4,0,0,458,0.0
231,525,4,1,2,458,0.004366812227074236
232,525,4,0,0,460,0.0
233,525,4,1,2,471,0.004246284501061571
234,525,4,1,2,470,0.00425531914893617
235,525,4,0,0,467,0.0
236,525,4,2,11,462,0.023809523809523808
237,525,4,2,12,468,0.02564102564102564
238,525,4,1,17,456,0.03728070175438596
239,525,4,1,2,464,0.004310344827586207
240,525,4,2,6,460,0.013043478260869565
241,525,4,1,5,470,0.010638297872340425
242,525,4,1,6,463,0.012958963282937365
243,525,4,0,0,462,0.0
244,525,4,0,0,470,0.0
245,525,4,1,2,469,0.0042643923240938165
246,525,4,0,0,463,0.0
247,525,4,0,0,461,0.0
248,525,4,2,5,454,0.011013215859030838
249,525,4,2,11,457,0.024070021881838075
250,525,4,0,0,468,0.0
251,525,4,1,7,463,0.01511879049676026
252,525,4,0,0,458,0.0
253,525,4,1,4,467,0.008565310492505354
254,525,4,0,0,465,0.0
255,525,4,2,6,470,0.01276595744680851
256,525,4,0,0,458,0.0
257,525,4,1,2,458,0.004366812227074236
258,525,4,0,0,466,0.0
259,525,4,1,3,462,0.006493506493506494
260,525,4,0,0,460,0.0
261,525,4,1,7,467,0.014989293361884369
262,525,4,0,0,463,0.0
263,525,4,1,2,469,0.0042643923240938165
264,525,4,0,0,463,0.0
265,525,4,0,0,466,0.0
266,525,4,1,2,472,0.00423728813559322
267,525,4,0,0,460,0.0
268,525,4,0,0,460,0.0
269,525,4,0,0,465,0.0
270,525,4,1,7,465,0.015053763440860216
271,525,4,1,7,459,0.015250544662309368
272,525,4,0,0,459,0.0
273,525,4,1,4,457,0.0087527352297593
274,525,4,2,10,467,0.021413276231263382
275,525,4,2,12,462,0.025974025974025976
276,525,4,0,0,463,0.0
277,525,4,0,0,462,0.0
278,525,4,0,0,456,0.0
279,525,4,4,16,464,0.034482758620689655
280,525,4,0,0,466,0.0
281,525,4,0,0,462,0.0
282,525,4,1,6,458,0.013100436681222707
283,525,4,2,25,466,0.0536480686695279
284,525,4,0,0,467,0.0
285,525,4,0,0,461,0.0
286,525,4,0,0,461,0.0
287,525,4,1,10,469,0.021321961620469083
288,525,4,0,0,449,0.0
289,525,4,0,0,459,0.0
290,525,4,1,3,458,0.006550218340611353
291,525,4,0,0,459,0.0
292,525,4,2,12,458,0.026200873362445413
293,525,4,2,5,458,0.010917030567685589
294,525,4,2,7,462,0.015151515151515152
295,525,4,0,0,457,0.0
296,525,4,0,0,465,0.0
297,525,4,1,2,467,0.004282655246252677
298,525,4,0,0,468,0.0
299,525,4,1,8,459,0.017429193899782137
300,525,4,0,0,468,0.0
301,525,4,1,4,469,0.008528784648187633
302,525,4,2,16,465,0.034408602150537634
303,525,4,1,2,471,0.004246284501061571
304,525,4,0,0,461,0.0
305,525,4,0,0,449,0.0
306,525,4,0,0,459,0.0
307,525,4,0,0,463,0.0
308,525,4,1,5,458,0.010917030567685589
309,525,4,1,9,463,0.019438444924406047
310,525,4,1,4,472,0.00847457627118644
311,525,4,1,6,466,0.012875536480686695
312,525,4,1,4,469,0.008528784648187633
313,525,4,2,7,460,0.015217391304347827
314,525,4,0,0,462,0.0
315,525,4,1,2,471,0.004246284501061571
316,525,4,0,0,464,0.0
317,525,4,0,0,467,0.0
318,525,4,0,0,461,0.0
319,525,4,1,13,455,0.02857142857142857
320,525,4,1,2,458,0.004366812227074236
321,525,4,1,4,468,0.008547008547008548
322,525,4,0,0,460,0.0
323,525,4,3,12,467,0.02569593147751606
324,525,4,0,0,465,0.0
325,525,4,0,0,473,0.0
326,525,4,2,9,461,0.019522776572668113
327,525,4,2,7,469,0.014925373134328358
328,525,4,1,2,464,0.004310344827586207
329,525,4,0,0,461,0.0
330,525,4,0,0,458,0.0
331,525,4,2,12,466,0.02575107296137339
332,525,4,0,0,461,0.0
333,525,4,3,9,466,0.019313304721030045
334,525,4,1,3,470,0.006382978723404255
335,525,4,1,3,457,0.006564551422319475
336,525,4,1,3,452,0.00663716814159292
337,525,4,2,9,457,0.019693654266958426
338,525,4,1,9,458,0.019650655021834062
339,525,4,0,0,462,0.0
340,525,4,0,0,456,0.0
341,525,4,1,2,463,0.004319654427645789
342,525,4,2,4,459,0.008714596949891068
343,525,4,0,0,469,0.0
344,525,4,0,0,462,0.0
345,525,4,0,0,459,0.0
346,525,4,1,2,467,0.004282655246252677
347,525,4,0,0,458,0.0
348,525,4,1,2,462,0.004329004329004329
349,525,4,1,5,471,0.010615711252653927
350,525,4,0,0,460,0.0
351,525,4,2,9,458,0.019650655021834062
352,525,4,1,5,469,0.010660980810234541
353,525,4,1,8,455,0.017582417582417582
354,525,4,1,3,461,0.006507592190889371
355,525,4,1,2,465,0.004301075268817204
356,525,4,3,10,463,0.02159827213822894
357,525,4,0,0,464,0.0
358,525,4,0,0,464,0.0
359,525,4,0,0,454,0.0
360,525,4,0,0,457,0.0
361,525,4,3,17,466,0.03648068669527897
362,525,4,4,22,461,0.04772234273318872
363,525,4,0,0,468,0.0
364,525,4,0,0,464,0.0
365,525,4,0,0,460,0.0
366,525,4,3,24,475,0.05052631578947368
367,525,4,1,4,462,0.008658008658008658
368,525,4,1,2,460,0.004347826086956522
369,525,4,3,9,465,0.01935483870967742
370,525,4,3,13,466,0.027896995708154508
371,525,4,0,0,461,0.0
372,525,4,1,8,470,0.01702127659574468
373,525,4,0,0,463,0.0
374,525,4,2,7,469,0.014925373134328358
375,525,4,0,0,462,0.0
376,525,4,0,0,458,0.0
377,525,4,2,9,460,0.01956521739130435
378,525,4,1,2,469,0.0042643923240938165
379,525,4,1,10,463,0.02159827213822894
380,525,4,2,6,461,0.013015184381778741
381,525,4,1,4,469,0.008528784648187633
382,525,4,0,0,467,0.0
383,525,4,0,0,466,0.0
384,525,4,2,8,457,0.0175054704595186
385,525,4,2,17,466,0.03648068669527897
386,525,4,0,0,464,0.0
387,525,4,4,13,462,0.02813852813852814
388,525,4,1,2,460,0.004347826086956522
389,525,4,0,0,464,0.0
390,525,4,2,13,456,0.02850877192982456
391,525,4,0,0,460,0.0
392,525,4,2,11,457,0.024070021881838075
393,525,4,2,12,457,0.0262582056892779
394,525,4,1,2,459,0.004357298474945534
395,525,4,0,0,458,0.0
396,525,4,1,4,468,0.008547008547008548
397,525,4,1,2,464,0.004310344827586207
398,525,4,1,6,459,0.013071895424836602
399,525,4,0,0,460,0.0
400,525,4,2,6,461,0.013015184381778741
401,525,4,2,10,467,0.021413276231263382
402,525,4,1,4,469,0.008528784648187633
403,525,4,0,0,461,0.0
404,525,4,0,0,466,0.0
405,525,4,2,8,465,0.017204301075268817
406,525,4,0,0,465,0.0
407,525,4,3,15,462,0.032467532467532464
408,525,4,0,0,468,0.0
409,525,4,1,2,463,0.004319654427645789
410,525,4,0,0,465,0.0
411,525,4,2,9,458,0.019650655021834062
412,525,4,1,3,464,0.00646551724137931
413,525,4,1,3,461,0.006507592190889371
414,525,4,2,8,467,0.017130620985010708
415,525,4,1,4,455,0.008791208791208791
416,525,4,0,0,457,0.0
417,525,4,0,0,459,0.0
418,525,4,0,0,464,0.0
419,525,4,1,2,456,0.0043859649122807015
420,525,4,1,3,457,0.006564551422319475
421,525,4,0,0,461,0.0
422,525,4,0,0,468,0.0
423,525,4,1,2,477,0.0041928721174004195
424,525,4,0,0,454,0.0
425,525,4,1,2,452,0.004424778761061947
426,525,4,1,4,460,0.008695652173913044
427,525,4,1,8,465,0.017204301075268817
428,525,4,1,2,469,0.0042643923240938165
429,525,4,1,2,459,0.004357298474945534
430,525,4,1,4,468,0.008547008547008548
431,525,4,0,0,466,0.0
432,525,4,2,8,464,0.017241379310344827
433,525,4,0,0,469,0.0
434,525,4,2,11,463,0.023758099352051837
435,525,4,2,11,463,0.023758099352051837
436,525,4,2,16,466,0.034334763948497854
437,525,4,2,6,462,0.012987012987012988
438,525,4,1,4,465,0.008602150537634409
439,525,4,0,0,463,0.0
440,525,4,0,0,463,0.0
441,525,4,0,0,459,0.0
442,525,4,1,2,455,0.004395604395604396
443,525,4,1,6,452,0.01327433628318584
444,525,4,1,3,458,0.006550218340611353
445,525,4,0,0,466,0.0
446,525,4,2,10,463,0.02159827213822894
447,525,4,2,8,462,0.017316017316017316
448,525,4,2,10,469,0.021321961620469083
449,525,4,1,3,466,0.006437768240343348
450,525,4,1,4,464,0.008620689655172414
451,525,4,1,2,462,0.004329004329004329
452,525,4,1,4,470,0.00851063829787234
453,525,4,3,15,468,0.03205128205128205
454,525,4,0,0,462,0.0
455,525,4,1,4,475,0.008421052631578947
456,525,4,1,3,465,0.0064516129032258064
457,525,4,2,8,465,0.017204301075268817
458,525,4,2,5,461,0.010845986984815618
459,525,4,0,0,459,0.0
460,525,4,2,7,462,0.015151515151515152
461,525,4,2,12,466,0.02575107296137339
462,525,4,0,0,462,0.0
463,525,4,0,0,462,0.0
464,525,4,0,0,464,0.0
465,525,4,0,0,471,0.0
466,525,4,0,0,464,0.0
467,525,4,0,0,464,0.0
468,525,4,1,2,466,0.004291845493562232
469,525,4,1,4,457,0.0087527352297593
470,525,4,3,8,462,0.017316017316017316
471,525,4,1,3,470,0.006382978723404255
472,525,4,2,11,462,0.023809523809523808
473,525,4,1,5,462,0.010822510822510822
474,525,4,2,7,466,0.015021459227467811
475,525,4,1,9,464,0.01939655172413793
476,525,4,1,4,461,0.008676789587852495
477,525,4,0,0,463,0.0
478,525,4,3,10,457,0.02188183807439825
479,525,4,0,0,463,0.0
480,525,4,0,0,468,0.0
481,525,4,1,24,462,0.05194805194805195
482,525,4,1,6,465,0.012903225806451613
483,525,4,3,9,461,0.019522776572668113
484,525,4,1,4,456,0.008771929824561403
485,525,4,0,0,459,0.0
486,525,4,1,5,467,0.010706638115631691
487,525,4,0,0,460,0.0
488,525,4,0,0,464,0.0
489,525,4,1,9,474,0.0189873417721519
490,525,4,1,5,468,0.010683760683760684
491,525,4,1,3,460,0.006521739130434782
492,525,4,0,0,465,0.0
493,525,4,0,0,452,0.0
494,525,4,0,0,461,0.0
495,525,4,0,0,465,0.0
496,525,4,1,9,469,0.019189765458422176
497,525,4,3,10,455,0.02197802197802198
498,525,4,1,7,468,0.014957264957264958
499,525,4,0,0,458,0.0
500,525,4,1,8,464,0.017241379310344827
501,525,4,0,0,459,0.0
502,525,4,2,6,462,0.012987012987012988
503,525,4,0,0,469,0.0
504,525,4,2,7,465,0.015053763440860216
505,525,4,2,8,470,0.01702127659574468
506,525,4,0,0,468,0.0
507,525,4,0,0,458,0.0
508,525,4,0,0,464,0.0
509,525,4,2,6,464,0.01293103448275862
510,525,4,0,0,464,0.0
511,525,4,0,0,458,0.0
512,525,4,0,0,468,0.0
513,525,4,2,7,454,0.015418502202643172
514,525,4,3,12,461,0.026030368763557483
515,525,4,2,28,461,0.06073752711496746
516,525,4,0,0,468,0.0
517,525,4,0,0,459,0.0
518,525,4,1,3,465,0.0064516129032258064
519,525,4,2,5,459,0.010893246187363835
520,525,4,3,21,463,0.04535637149028078
521,525,4,0,0,469,0.0
522,525,4,1,3,469,0.006396588486140725
523,525,4,1,3,463,0.0064794816414686825
524,525,4,0,0,457,0.0
525,525,4,1,4,470,0.00851063829787234
526,525,4,0,0,456,0.0
527,525,4,0,0,460,0.0
528,525,4,1,2,454,0.004405286343612335
529,525,4,1,2,461,0.004338394793926247
530,525,4,1,3,467,0.006423982869379015
531,525,4,0,0,465,0.0
532,525,4,0,0,458,0.0
533,525,4,1,6,472,0.012711864406779662
534,525,4,1,2,460,0.004347826086956522
535,525,4,1,5,463,0.01079913606911447
536,525,4,0,0,463,0.0
537,525,4,1,20,465,0.043010752688172046
538,525,4,1,4,463,0.008639308855291577
539,525,4,0,0,468,0.0
540,525,4,0,0,460,0.0
541,525,4,0,0,461,0.0
542,525,4,1,23,459,0.05010893246187364
543,525,4,1,2,456,0.0043859649122807015
544,525,4,0,0,465,0.0
545,525,4,2,5,465,0.010752688172043012
546,525,4,0,0,456,0.0
547,525,4,0,0,466,0.0
548,525,4,0,0,458,0.0
549,525,4,1,2,459,0.004357298474945534
550,525,4,1,2,459,0.004357298474945534
551,525,4,2,5,476,0.01050420168067227
552,525,4,1,3,464,0.00646551724137931
553,525,4,0,0,471,0.0
554,525,4,0,0,464,0.0
555,525,4,2,5,462,0.010822510822510822
556,525,4,1,5,465,0.010752688172043012
557,525,4,1,7,457,0.015317286652078774
558,525,4,0,0,455,0.0
559,525,4,1,2,464,0.004310344827586207
560,525,4,1,8,463,0.017278617710583154
561,525,4,0,0,467,0.0
562,525,4,0,0,459,0.0
563,525,4,0,0,461,0.0
564,525,4,1,2,470,0.00425531914893617
565,525,4,1,2,448,0.004464285714285714
566,525,4,1,3,470,0.006382978723404255
567,525,4,0,0,460,0.0
568,525,4,0,0,471,0.0
569,525,4,2,5,468,0.010683760683760684
570,525,4,2,4,454,0.00881057268722467
571,525,4,2,9,467,0.019271948608137045
572,525,4,1,3,463,0.0064794816414686825
573,525,4,0,0,463,0.0
574,525,4,1,3,464,0.00646551724137931
575,525,4,2,11,467,0.023554603854389723
576,525,4,2,5,459,0.010893246187363835
577,525,4,0,0,466,0.0
578,525,4,0,0,470,0.0
579,525,4,1,7,466,0.015021459227467811
580,525,4,1,6,459,0.013071895424836602
581,525,4,1,2,460,0.004347826086956522
582,525,4,2,12,457,0.0262582056892779
583,525,4,1,2,459,0.004357298474945534
584,525,4,1,5,460,0.010869565217391304
585,525,4,1,3,462,0.006493506493506494
586,525,4,0,0,455,0.0
587,525,4,0,0,471,0.0
588,525,4,1,7,465,0.015053763440860216
589,525,4,1,2,460,0.004347826086956522
590,525,4,0,0,458,0.0
591,525,4,0,0,465,0.0
592,525,4,1,5,471,0.010615711252653927
593,525,4,1,13,463,0.028077753779697623
594,525,4,1,2,465,0.004301075268817204
595,525,4,1,14,462,0.030303030303030304
596,525,4,1,4,467,0.008565310492505354
597,525,4,0,0,459,0.0
598,525,4,2,6,472,0.012711864406779662
599,525,4,1,5,460,0.010869565217391304
600,525,4,0,0,452,0.0
601,525,4,2,12,464,0.02586206896551724
602,525,4,2,11,453,0.024282560706401765
603,525,4,1,7,460,0.015217391304347827
604,525,4,0,0,463,0.0
605,525,4,2,8,470,0.01702127659574468
606,525,4,1,2,461,0.004338394793926247
607,525,4,0,0,466,0.0
608,525,4,1,2,466,0.004291845493562232
609,525,4,1,4,468,0.008547008547008548
610,525,4,0,0,463,0.0
611,525,4,3,16,463,0.03455723542116631
612,525,4,0,0,468,0.0
613,525,4,0,0,466,0.0
614,525,4,2,8,465,0.017204301075268817
615,525,4,1,2,462,0.004329004329004329
616,525,4,1,5,468,0.010683760683760684
617,525,4,0,0,461,0.0
618,525,4,1,2,457,0.00437636761487965
619,525,4,1,2,461,0.004338394793926247
620,525,4,2,4,468,0.008547008547008548
621,525,4,2,12,465,0.025806451612903226
622,525,4,1,2,462,0.004329004329004329
623,525,4,0,0,457,0.0
624,525,4,0,0,466,0.0
625,525,4,0,0,462,0.0
626,525,4,1,5,463,0.01079913606911447
627,525,4,0,0,460,0.0
628,525,4,0,0,470,0.0
629,525,4,0,0,462,0.0
630,525,4,3,14,470,0.029787234042553193
631,525,4,2,17,461,0.0368763557483731
632,525,4,1,5,455,0.01098901098901099
633,525,4,0,0,469,0.0
634,525,4,0,0,468,0.0
635,525,4,0,0,462,0.0
636,525,4,0,0,465,0.0
637,525,4,1,3,461,0.006507592190889371
638,525,4,0,0,467,0.0
639,525,4,4,13,463,0.028077753779697623
640,525,4,1,5,461,0.010845986984815618
641,525,4,1,2,468,0.004273504273504274
642,525,4,1,9,463,0.019438444924406047
643,525,4,2,5,464,0.010775862068965518
644,525,4,0,0,467,0.0
645,525,4,0,0,466,0.0
646,525,4,2,6,457,0.01312910284463895
647,525,4,1,8,459,0.017429193899782137
648,525,4,0,0,461,0.0
649,525,4,0,0,454,0.0
650,525,4,1,2,461,0.004338394793926247
651,525,4,1,3,450,0.006666666666666667
652,525,4,0,0,461,0.0
653,525,4,2,8,461,0.01735357917570499
654,525,4,1,5,467,0.010706638115631691
655,525,4,0,0,459,0.0
656,525,4,1,4,473,0.008456659619450317
657,525,4,0,0,467,0.0
658,525,4,1,9,464,0.01939655172413793
659,525,4,3,10,463,0.02159827213822894
660,525,4,1,2,467,0.004282655246252677
661,525,4,1,8,458,0.017467248908296942
662,525,4,0,0,465,0.0
663,525,4,0,0,465,0.0
664,525,4,1,2,458,0.004366812227074236
665,525,4,1,3,467,0.006423982869379015
666,525,4,0,0,461,0.0
667,525,4,1,4,461,0.008676789587852495
668,525,4,1,2,461,0.004338394793926247
669,525,4,1,16,461,0.03470715835140998
670,525,4,0,0,458,0.0
671,525,4,0,0,466,0.0
672,525,4,2,9,459,0.0196078431372549
673,525,4,0,0,473,0.0
674,525,4,0,0,466,0.0
675,525,4,0,0,462,0.0
676,525,4,1,3,470,0.006382978723404255
677,525,4,2,9,463,0.019438444924406047
678,525,4,1,7,464,0.015086206896551725
679,525,4,1,6,464,0.01293103448275862
680,525,4,1,4,461,0.008676789587852495
681,525,4,1,3,461,0.006507592190889371
682,525,4,3,13,463,0.028077753779697623
683,525,4,1,2,454,0.004405286343612335
684,525,4,0,0,464,0.0
685,525,4,1,2,466,0.004291845493562232
686,525,4,0,0,457,0.0
687,525,4,0,0,456,0.0
688,525,4,1,3,468,0.00641025641025641
689,525,4,0,0,465,0.0
690,525,4,2,5,471,0.010615711252653927
691,525,4,2,8,465,0.017204301075268817
692,525,4,0,0,462,0.0
693,525,4,2,8,464,0.017241379310344827
694,525,4,1,18,465,0.03870967741935484
695,525,4,1,5,458,0.010917030567685589
696,525,4,1,4,455,0.008791208791208791
697,525,4,0,0,470,0.0
698,525,4,0,0,468,0.0
699,525,4,2,7,465,0.015053763440860216
700,525,4,1,10,466,0.02145922746781116
701,525,4,0,0,466,0.0
702,525,4,0,0,464,0.0
703,525,4,0,0,457,0.0
704,525,4,1,6,460,0.013043478260869565
705,525,4,2,19,460,0.041304347826086954
706,525,4,1,2,459,0.004357298474945534
707,525,4,0,0,460,0.0
708,525,4,1,4,459,0.008714596949891068
709,525,4,2,10,459,0.02178649237472767
710,525,4,0,0,461,0.0
711,525,4,0,0,470,0.0
712,525,4,0,0,452,0.0
713,525,4,1,7,456,0.015350877192982455
714,525,4,0,0,456,0.0
715,525,4,0,0,467,0.0
716,525,4,0,0,460,0.0
717,525,4,1,2,466,0.004291845493562232
718,525,4,0,0,464,0.0
719,525,4,1,2,464,0.004310344827586207
720,525,4,1,2,458,0.004366812227074236
721,525,4,1,11,464,0.023706896551724137
722,525,4,0,0,462,0.0
723,525,4,1,5,466,0.01072961373390558
724,525,4,1,5,470,0.010638297872340425
725,525,4,1,4,462,0.008658008658008658
726,525,4,0,0,458,0.0
727,525,4,1,6,468,0.01282051282051282
728,525,4,0,0,455,0.0
729,525,4,0,0,464,0.0
730,525,4,1,2,457,0.00437636761487965
731,525,4,0,0,465,0.0
732,525,4,3,18,464,0.03879310344827586
733,525,4,0,0,458,0.0
734,525,4,0,0,463,0.0
735,525,4,1,2,470,0.00425531914893617
