,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
87,275,5,1,4,253,0.015810276679841896
88,275,5,2,57,253,0.22529644268774704
89,275,5,1,55,256,0.21484375
90,275,5,1,4,253,0.015810276679841896
91,275,5,1,15,253,0.05928853754940711
92,275,5,2,13,247,0.05263157894736842
93,275,5,2,17,247,0.06882591093117409
94,275,5,2,6,252,0.023809523809523808
95,275,5,3,12,247,0.048582995951417005
96,275,5,4,14,252,0.05555555555555555
97,275,5,0,0,249,0.0
98,275,5,1,34,248,0.13709677419354838
99,275,5,1,3,251,0.01195219123505976
100,275,5,0,0,250,0.0
101,275,5,1,6,255,0.023529411764705882
102,275,5,2,5,246,0.02032520325203252
103,275,5,2,12,248,0.04838709677419355
104,275,5,0,0,249,0.0
105,275,5,3,51,252,0.20238095238095238
106,275,5,2,7,242,0.028925619834710745
107,275,5,1,2,253,0.007905138339920948
108,275,5,2,8,252,0.031746031746031744
109,275,5,0,0,252,0.0
110,275,5,5,22,253,0.08695652173913043
111,275,5,1,6,256,0.0234375
112,275,5,1,19,256,0.07421875
113,275,5,1,4,251,0.01593625498007968
114,275,5,5,19,249,0.07630522088353414
115,275,5,2,67,250,0.268
116,275,5,2,10,250,0.04
117,275,5,1,3,247,0.012145748987854251
118,275,5,1,51,250,0.204
119,275,5,1,5,248,0.020161290322580645
120,275,5,1,4,245,0.0163265306122449
121,275,5,1,30,251,0.11952191235059761
122,275,5,3,16,251,0.06374501992031872
123,275,5,3,30,248,0.12096774193548387
124,275,5,0,0,249,0.0
125,275,5,1,2,252,0.007936507936507936
126,275,5,2,13,251,0.05179282868525897
127,275,5,3,13,253,0.05138339920948617
128,275,5,1,2,251,0.00796812749003984
129,275,5,2,36,254,0.14173228346456693
130,275,5,0,0,253,0.0
131,275,5,2,11,247,0.044534412955465584
132,275,5,0,0,249,0.0
133,275,5,3,14,252,0.05555555555555555
134,275,5,1,2,249,0.008032128514056224
135,275,5,2,10,250,0.04
136,275,5,1,24,254,0.09448818897637795
137,275,5,1,9,257,0.03501945525291829
138,275,5,2,12,251,0.04780876494023904
139,275,5,0,0,245,0.0
140,275,5,3,21,250,0.084
141,275,5,2,20,252,0.07936507936507936
142,275,5,1,2,254,0.007874015748031496
143,275,5,3,9,250,0.036
144,275,5,2,7,250,0.028
145,275,5,5,14,246,0.056910569105691054
146,275,5,4,19,246,0.07723577235772358
147,275,5,1,29,249,0.11646586345381527
148,275,5,3,8,255,0.03137254901960784
149,275,5,3,9,256,0.03515625
150,275,5,2,15,250,0.06
151,275,5,2,12,252,0.047619047619047616
152,275,5,2,6,250,0.024
153,275,5,1,2,249,0.008032128514056224
154,275,5,1,2,248,0.008064516129032258
155,275,5,1,24,255,0.09411764705882353
156,275,5,2,21,249,0.08433734939759036
157,275,5,2,17,253,0.06719367588932806
158,275,5,1,33,254,0.12992125984251968
159,275,5,0,0,252,0.0
160,275,5,2,8,253,0.03162055335968379
161,275,5,2,29,248,0.11693548387096774
162,275,5,3,19,248,0.07661290322580645
163,275,5,1,3,250,0.012
164,275,5,1,5,249,0.020080321285140562
165,275,5,3,8,249,0.0321285140562249
166,275,5,2,25,249,0.10040160642570281
167,275,5,2,33,248,0.13306451612903225
168,275,5,2,5,244,0.020491803278688523
169,275,5,1,2,250,0.008
170,275,5,2,34,255,0.13333333333333333
171,275,5,1,3,247,0.012145748987854251
172,275,5,3,14,251,0.055776892430278883
173,275,5,3,21,249,0.08433734939759036
174,275,5,1,47,250,0.188
175,275,5,0,0,249,0.0
176,275,5,2,10,253,0.039525691699604744
177,275,5,2,24,247,0.09716599190283401
178,275,5,2,21,247,0.08502024291497975
179,275,5,2,24,247,0.09716599190283401
180,275,5,1,5,252,0.01984126984126984
181,275,5,3,51,253,0.2015810276679842
182,275,5,2,8,249,0.0321285140562249
183,275,5,2,20,252,0.07936507936507936
184,275,5,0,0,250,0.0
185,275,5,1,9,252,0.03571428571428571
186,275,5,1,5,246,0.02032520325203252
187,275,5,2,12,250,0.048
188,275,5,2,13,248,0.05241935483870968
189,275,5,1,55,249,0.22088353413654618
190,275,5,1,3,251,0.01195219123505976
191,275,5,2,17,255,0.06666666666666667
192,275,5,2,13,251,0.05179282868525897
193,275,5,1,38,253,0.15019762845849802
194,275,5,3,11,252,0.04365079365079365
195,275,5,1,2,252,0.007936507936507936
196,275,5,1,9,250,0.036
197,275,5,1,8,247,0.032388663967611336
198,275,5,2,11,247,0.044534412955465584
199,275,5,1,3,249,0.012048192771084338
200,275,5,3,9,251,0.035856573705179286
201,275,5,1,6,250,0.024
202,275,5,2,15,247,0.06072874493927125
203,275,5,1,47,247,0.1902834008097166
204,275,5,2,16,250,0.064
205,275,5,1,3,250,0.012
206,275,5,1,5,248,0.020161290322580645
207,275,5,3,19,247,0.07692307692307693
208,275,5,1,4,246,0.016260162601626018
209,275,5,1,2,244,0.00819672131147541
210,275,5,4,19,256,0.07421875
211,275,5,2,28,251,0.11155378486055777
212,275,5,2,35,252,0.1388888888888889
213,275,5,0,0,250,0.0
214,275,5,0,0,253,0.0
215,275,5,2,7,244,0.028688524590163935
216,275,5,2,6,246,0.024390243902439025
217,275,5,2,44,254,0.1732283464566929
218,275,5,3,16,253,0.06324110671936758
219,275,5,2,6,252,0.023809523809523808
220,275,5,3,11,252,0.04365079365079365
221,275,5,2,7,246,0.028455284552845527
222,275,5,0,0,250,0.0
223,275,5,2,11,258,0.04263565891472868
224,275,5,2,20,243,0.0823045267489712
225,275,5,2,9,258,0.03488372093023256
226,275,5,3,18,252,0.07142857142857142
227,275,5,1,32,247,0.12955465587044535
228,275,5,3,7,250,0.028
229,275,5,1,7,249,0.028112449799196786
230,275,5,1,58,255,0.22745098039215686
231,275,5,2,24,248,0.0967741935483871
232,275,5,1,5,247,0.020242914979757085
233,275,5,0,0,251,0.0
234,275,5,2,37,252,0.14682539682539683
235,275,5,2,35,249,0.14056224899598393
236,275,5,1,2,252,0.007936507936507936
237,275,5,1,7,255,0.027450980392156862
238,275,5,2,32,250,0.128
239,275,5,2,22,249,0.08835341365461848
240,275,5,2,19,253,0.07509881422924901
241,275,5,1,4,239,0.016736401673640166
242,275,5,1,7,252,0.027777777777777776
243,275,5,2,8,246,0.032520325203252036
244,275,5,2,10,247,0.04048582995951417
245,275,5,2,12,253,0.04743083003952569
246,275,5,1,22,252,0.0873015873015873
247,275,5,1,23,251,0.09163346613545817
248,275,5,0,0,250,0.0
249,275,5,3,25,247,0.10121457489878542
250,275,5,0,0,252,0.0
251,275,5,2,6,250,0.024
252,275,5,1,47,249,0.18875502008032127
253,275,5,0,0,253,0.0
254,275,5,1,49,249,0.19678714859437751
255,275,5,2,8,253,0.03162055335968379
256,275,5,1,7,252,0.027777777777777776
257,275,5,1,4,249,0.01606425702811245
258,275,5,1,4,253,0.015810276679841896
259,275,5,3,18,246,0.07317073170731707
260,275,5,1,31,249,0.12449799196787148
261,275,5,1,7,247,0.02834008097165992
262,275,5,0,0,247,0.0
263,275,5,1,40,254,0.15748031496062992
264,275,5,4,10,247,0.04048582995951417
265,275,5,1,4,249,0.01606425702811245
266,275,5,2,14,256,0.0546875
267,275,5,1,38,251,0.15139442231075698
268,275,5,1,40,249,0.1606425702811245
269,275,5,2,9,251,0.035856573705179286
270,275,5,0,0,249,0.0
271,275,5,1,2,248,0.008064516129032258
272,275,5,2,25,250,0.1
273,275,5,0,0,252,0.0
274,275,5,3,10,247,0.04048582995951417
275,275,5,2,40,249,0.1606425702811245
276,275,5,1,37,255,0.1450980392156863
277,275,5,3,18,246,0.07317073170731707
278,275,5,1,2,252,0.007936507936507936
279,275,5,2,32,253,0.12648221343873517
280,275,5,1,5,247,0.020242914979757085
281,275,5,1,17,248,0.06854838709677419
282,275,5,1,5,249,0.020080321285140562
283,275,5,0,0,250,0.0
284,275,5,2,7,255,0.027450980392156862
285,275,5,1,31,243,0.12757201646090535
286,275,5,2,12,252,0.047619047619047616
287,275,5,2,5,248,0.020161290322580645
288,275,5,1,28,248,0.11290322580645161
289,275,5,2,6,247,0.024291497975708502
290,275,5,1,40,248,0.16129032258064516
291,275,5,1,21,252,0.08333333333333333
292,275,5,1,5,251,0.0199203187250996
293,275,5,1,19,250,0.076
294,275,5,0,0,247,0.0
295,275,5,1,2,250,0.008
296,275,5,1,2,245,0.00816326530612245
297,275,5,2,16,247,0.06477732793522267
298,275,5,2,16,247,0.06477732793522267
299,275,5,1,8,251,0.03187250996015936
300,275,5,2,19,248,0.07661290322580645
301,275,5,2,7,255,0.027450980392156862
302,275,5,1,4,251,0.01593625498007968
303,275,5,0,0,250,0.0
304,275,5,1,42,246,0.17073170731707318
305,275,5,0,0,250,0.0
306,275,5,1,3,252,0.011904761904761904
307,275,5,1,2,248,0.008064516129032258
308,275,5,1,3,247,0.012145748987854251
309,275,5,3,10,249,0.040160642570281124
310,275,5,0,0,251,0.0
311,275,5,2,63,251,0.250996015936255
312,275,5,2,6,246,0.024390243902439025
313,275,5,2,9,250,0.036
314,275,5,1,34,249,0.13654618473895583
315,275,5,2,5,250,0.02
316,275,5,1,20,247,0.08097165991902834
317,275,5,3,11,248,0.04435483870967742
318,275,5,2,8,251,0.03187250996015936
319,275,5,4,14,252,0.05555555555555555
320,275,5,0,0,252,0.0
321,275,5,1,3,250,0.012
322,275,5,1,2,254,0.007874015748031496
323,275,5,0,0,246,0.0
324,275,5,1,4,255,0.01568627450980392
325,275,5,0,0,251,0.0
326,275,5,3,12,255,0.047058823529411764
327,275,5,2,7,255,0.027450980392156862
328,275,5,2,33,250,0.132
329,275,5,1,10,252,0.03968253968253968
330,275,5,2,10,251,0.0398406374501992
331,275,5,2,6,250,0.024
332,275,5,3,9,251,0.035856573705179286
333,275,5,0,0,249,0.0
334,275,5,1,3,247,0.012145748987854251
335,275,5,1,2,247,0.008097165991902834
336,275,5,2,17,256,0.06640625
337,275,5,2,9,253,0.03557312252964427
338,275,5,1,18,250,0.072
339,275,5,1,21,247,0.08502024291497975
340,275,5,5,14,251,0.055776892430278883
341,275,5,1,3,251,0.01195219123505976
342,275,5,2,6,254,0.023622047244094488
343,275,5,3,60,254,0.23622047244094488
344,275,5,2,24,248,0.0967741935483871
345,275,5,0,0,250,0.0
346,275,5,1,34,246,0.13821138211382114
347,275,5,2,4,253,0.015810276679841896
348,275,5,3,12,251,0.04780876494023904
349,275,5,1,14,255,0.054901960784313725
350,275,5,1,4,250,0.016
351,275,5,1,12,248,0.04838709677419355
352,275,5,1,4,247,0.016194331983805668
353,275,5,0,0,253,0.0
354,275,5,1,3,255,0.011764705882352941
355,275,5,1,13,254,0.051181102362204724
356,275,5,3,32,251,0.12749003984063745
357,275,5,2,15,246,0.06097560975609756
358,275,5,1,3,257,0.011673151750972763
359,275,5,1,2,242,0.008264462809917356
360,275,5,1,3,249,0.012048192771084338
361,275,5,1,13,248,0.05241935483870968
362,275,5,1,8,251,0.03187250996015936
363,275,5,1,2,251,0.00796812749003984
364,275,5,1,11,252,0.04365079365079365
365,275,5,1,17,255,0.06666666666666667
366,275,5,2,7,250,0.028
367,275,5,3,8,242,0.03305785123966942
368,275,5,2,22,255,0.08627450980392157
369,275,5,2,32,248,0.12903225806451613
370,275,5,3,16,254,0.06299212598425197
371,275,5,1,22,252,0.0873015873015873
372,275,5,1,16,252,0.06349206349206349
373,275,5,0,0,246,0.0
374,275,5,2,10,250,0.04
375,275,5,4,17,249,0.06827309236947791
376,275,5,2,10,250,0.04
377,275,5,0,0,246,0.0
378,275,5,2,19,246,0.07723577235772358
379,275,5,1,46,253,0.18181818181818182
380,275,5,1,8,247,0.032388663967611336
381,275,5,2,13,249,0.05220883534136546
382,275,5,1,5,255,0.0196078431372549
383,275,5,1,4,252,0.015873015873015872
384,275,5,0,0,247,0.0
385,275,5,1,21,253,0.08300395256916997
386,275,5,1,2,247,0.008097165991902834
387,275,5,1,15,251,0.05976095617529881
388,275,5,0,0,248,0.0
389,275,5,2,33,247,0.13360323886639677
390,275,5,1,5,250,0.02
391,275,5,2,22,246,0.08943089430894309
392,275,5,1,2,252,0.007936507936507936
393,275,5,2,11,248,0.04435483870967742
394,275,5,0,0,252,0.0
395,275,5,2,12,255,0.047058823529411764
396,275,5,1,7,245,0.02857142857142857
397,275,5,1,3,256,0.01171875
398,275,5,0,0,250,0.0
399,275,5,1,6,252,0.023809523809523808
400,275,5,2,15,255,0.058823529411764705
401,275,5,2,6,242,0.024793388429752067
402,275,5,1,5,249,0.020080321285140562
403,275,5,1,5,250,0.02
404,275,5,0,0,247,0.0
405,275,5,1,15,252,0.05952380952380952
406,275,5,2,22,252,0.0873015873015873
407,275,5,2,29,247,0.11740890688259109
408,275,5,2,19,253,0.07509881422924901
409,275,5,1,27,247,0.10931174089068826
410,275,5,2,27,251,0.10756972111553785
411,275,5,4,13,250,0.052
412,275,5,2,35,252,0.1388888888888889
413,275,5,1,3,245,0.012244897959183673
414,275,5,2,9,248,0.036290322580645164
415,275,5,1,15,249,0.060240963855421686
416,275,5,2,14,252,0.05555555555555555
417,275,5,2,28,255,0.10980392156862745
418,275,5,2,4,256,0.015625
419,275,5,1,20,244,0.08196721311475409
420,275,5,1,2,243,0.00823045267489712
421,275,5,1,8,250,0.032
422,275,5,3,12,248,0.04838709677419355
423,275,5,3,12,247,0.048582995951417005
424,275,5,5,41,245,0.1673469387755102
425,275,5,3,29,245,0.11836734693877551
426,275,5,3,11,252,0.04365079365079365
427,275,5,1,4,250,0.016
428,275,5,2,8,250,0.032
429,275,5,3,24,252,0.09523809523809523
430,275,5,3,13,253,0.05138339920948617
431,275,5,2,39,255,0.15294117647058825
432,275,5,0,0,245,0.0
433,275,5,0,0,251,0.0
434,275,5,1,20,249,0.08032128514056225
435,275,5,1,9,247,0.03643724696356275
436,275,5,2,11,249,0.04417670682730924
437,275,5,1,2,249,0.008032128514056224
438,275,5,0,0,248,0.0
439,275,5,3,16,248,0.06451612903225806
440,275,5,1,5,254,0.01968503937007874
441,275,5,1,7,250,0.028
442,275,5,2,4,246,0.016260162601626018
443,275,5,1,53,254,0.20866141732283464
444,275,5,1,2,251,0.00796812749003984
445,275,5,2,27,252,0.10714285714285714
446,275,5,2,13,247,0.05263157894736842
447,275,5,1,37,257,0.14396887159533073
448,275,5,1,31,253,0.1225296442687747
449,275,5,0,0,253,0.0
450,275,5,1,7,253,0.02766798418972332
451,275,5,1,28,250,0.112
452,275,5,2,20,253,0.07905138339920949
453,275,5,2,30,253,0.11857707509881422
454,275,5,1,20,244,0.08196721311475409
455,275,5,1,2,248,0.008064516129032258
456,275,5,4,22,251,0.08764940239043825
457,275,5,1,26,255,0.10196078431372549
458,275,5,2,65,247,0.2631578947368421
459,275,5,2,18,252,0.07142857142857142
460,275,5,1,11,252,0.04365079365079365
461,275,5,1,38,251,0.15139442231075698
462,275,5,1,5,251,0.0199203187250996
463,275,5,1,7,244,0.028688524590163935
464,275,5,2,27,242,0.1115702479338843
465,275,5,2,6,249,0.024096385542168676
466,275,5,1,4,245,0.0163265306122449
467,275,5,2,7,252,0.027777777777777776
468,275,5,1,11,247,0.044534412955465584
469,275,5,3,43,246,0.17479674796747968
470,275,5,1,3,252,0.011904761904761904
471,275,5,2,11,250,0.044
472,275,5,2,12,254,0.047244094488188976
473,275,5,1,10,249,0.040160642570281124
474,275,5,1,46,255,0.1803921568627451
475,275,5,2,11,249,0.04417670682730924
476,275,5,1,30,255,0.11764705882352941
477,275,5,2,10,255,0.0392156862745098
478,275,5,1,3,249,0.012048192771084338
479,275,5,1,16,251,0.06374501992031872
480,275,5,4,13,251,0.05179282868525897
481,275,5,2,6,245,0.024489795918367346
482,275,5,2,22,255,0.08627450980392157
483,275,5,2,19,250,0.076
484,275,5,2,12,250,0.048
485,275,5,2,36,246,0.14634146341463414
486,275,5,2,7,249,0.028112449799196786
487,275,5,1,2,254,0.007874015748031496
488,275,5,0,0,247,0.0
489,275,5,3,19,251,0.07569721115537849
490,275,5,2,4,249,0.01606425702811245
491,275,5,0,0,248,0.0
492,275,5,2,44,250,0.176
493,275,5,0,0,247,0.0
494,275,5,2,33,252,0.13095238095238096
495,275,5,3,22,248,0.08870967741935484
496,275,5,1,5,249,0.020080321285140562
497,275,5,2,15,249,0.060240963855421686
498,275,5,4,31,251,0.12350597609561753
499,275,5,3,7,247,0.02834008097165992
500,275,5,1,6,250,0.024
501,275,5,5,35,256,0.13671875
502,275,5,0,0,248,0.0
503,275,5,1,3,246,0.012195121951219513
504,275,5,1,9,247,0.03643724696356275
505,275,5,2,10,250,0.04
506,275,5,0,0,250,0.0
507,275,5,0,0,250,0.0
508,275,5,0,0,250,0.0
509,275,5,0,0,251,0.0
510,275,5,1,2,245,0.00816326530612245
511,275,5,2,53,248,0.21370967741935484
512,275,5,2,20,251,0.0796812749003984
513,275,5,2,15,257,0.058365758754863814
514,275,5,4,35,251,0.1394422310756972
515,275,5,1,28,255,0.10980392156862745
516,275,5,2,26,251,0.10358565737051793
517,275,5,3,9,248,0.036290322580645164
518,275,5,1,46,251,0.18326693227091634
519,275,5,1,2,252,0.007936507936507936
520,275,5,1,5,252,0.01984126984126984
521,275,5,2,42,250,0.168
522,275,5,1,25,255,0.09803921568627451
523,275,5,2,15,252,0.05952380952380952
524,275,5,2,26,254,0.10236220472440945
525,275,5,1,13,253,0.05138339920948617
526,275,5,1,5,246,0.02032520325203252
527,275,5,2,9,247,0.03643724696356275
528,275,5,1,4,248,0.016129032258064516
529,275,5,3,13,253,0.05138339920948617
530,275,5,2,6,255,0.023529411764705882
531,275,5,2,4,254,0.015748031496062992
532,275,5,1,25,253,0.09881422924901186
533,275,5,2,10,251,0.0398406374501992
534,275,5,2,19,249,0.07630522088353414
535,275,5,5,27,252,0.10714285714285714
536,275,5,1,2,250,0.008
537,275,5,1,20,251,0.0796812749003984
538,275,5,1,29,248,0.11693548387096774
539,275,5,1,21,248,0.0846774193548387
540,275,5,2,27,252,0.10714285714285714
541,275,5,2,26,252,0.10317460317460317
542,275,5,2,11,250,0.044
543,275,5,2,15,255,0.058823529411764705
544,275,5,2,11,249,0.04417670682730924
545,275,5,1,2,250,0.008
546,275,5,0,0,249,0.0
547,275,5,2,7,251,0.027888446215139442
548,275,5,1,15,250,0.06
549,275,5,1,34,251,0.13545816733067728
550,275,5,1,43,254,0.16929133858267717
551,275,5,2,4,254,0.015748031496062992
552,275,5,1,2,248,0.008064516129032258
553,275,5,2,13,244,0.05327868852459016
554,275,5,1,44,253,0.17391304347826086
555,275,5,1,10,259,0.03861003861003861
556,275,5,3,11,252,0.04365079365079365
557,275,5,3,35,255,0.13725490196078433
558,275,5,1,5,248,0.020161290322580645
559,275,5,3,10,253,0.039525691699604744
560,275,5,1,4,251,0.01593625498007968
561,275,5,1,3,246,0.012195121951219513
562,275,5,2,28,251,0.11155378486055777
563,275,5,2,13,249,0.05220883534136546
564,275,5,2,7,248,0.028225806451612902
565,275,5,1,17,250,0.068
566,275,5,0,0,241,0.0
567,275,5,2,23,256,0.08984375
568,275,5,1,49,249,0.19678714859437751
569,275,5,2,32,253,0.12648221343873517
570,275,5,1,8,240,0.03333333333333333
571,275,5,2,10,253,0.039525691699604744
572,275,5,2,11,250,0.044
573,275,5,1,8,243,0.03292181069958848
574,275,5,2,14,247,0.05668016194331984
575,275,5,1,7,250,0.028
576,275,5,3,14,254,0.05511811023622047
577,275,5,1,47,249,0.18875502008032127
578,275,5,1,4,248,0.016129032258064516
579,275,5,2,12,256,0.046875
580,275,5,2,9,248,0.036290322580645164
581,275,5,1,16,253,0.06324110671936758
582,275,5,2,44,245,0.17959183673469387
583,275,5,0,0,249,0.0
584,275,5,4,18,248,0.07258064516129033
585,275,5,1,2,254,0.007874015748031496
586,275,5,2,5,250,0.02
587,275,5,1,2,251,0.00796812749003984
588,275,5,2,7,251,0.027888446215139442
589,275,5,0,0,249,0.0
590,275,5,2,21,243,0.08641975308641975
591,275,5,0,0,252,0.0
592,275,5,2,26,252,0.10317460317460317
593,275,5,1,18,252,0.07142857142857142
594,275,5,1,33,252,0.13095238095238096
595,275,5,0,0,254,0.0
596,275,5,2,30,252,0.11904761904761904
597,275,5,1,2,256,0.0078125
598,275,5,1,2,247,0.008097165991902834
599,275,5,1,3,250,0.012
600,275,5,2,32,238,0.13445378151260504
601,275,5,1,20,253,0.07905138339920949
602,275,5,2,31,250,0.124
603,275,5,1,43,251,0.17131474103585656
604,275,5,1,7,243,0.02880658436213992
605,275,5,1,20,248,0.08064516129032258
606,275,5,3,14,244,0.05737704918032787
607,275,5,2,15,251,0.05976095617529881
608,275,5,2,33,255,0.12941176470588237
609,275,5,2,15,254,0.05905511811023622
610,275,5,1,5,248,0.020161290322580645
611,275,5,2,23,247,0.0931174089068826
612,275,5,2,23,249,0.09236947791164658
613,275,5,2,18,253,0.07114624505928854
614,275,5,2,38,250,0.152
615,275,5,1,15,252,0.05952380952380952
616,275,5,2,6,250,0.024
617,275,5,1,2,248,0.008064516129032258
618,275,5,1,17,253,0.06719367588932806
619,275,5,2,11,250,0.044
620,275,5,2,14,250,0.056
621,275,5,2,23,249,0.09236947791164658
622,275,5,3,36,249,0.14457831325301204
623,275,5,2,13,250,0.052
624,275,5,2,11,256,0.04296875
625,275,5,1,38,252,0.15079365079365079
626,275,5,2,13,251,0.05179282868525897
627,275,5,2,15,252,0.05952380952380952
628,275,5,2,21,251,0.08366533864541832
629,275,5,1,71,251,0.28286852589641437
630,275,5,1,37,251,0.14741035856573706
631,275,5,1,10,249,0.040160642570281124
632,275,5,2,11,249,0.04417670682730924
633,275,5,2,11,248,0.04435483870967742
634,275,5,1,15,252,0.05952380952380952
635,275,5,1,7,254,0.027559055118110236
636,275,5,3,24,246,0.0975609756097561
637,275,5,4,14,251,0.055776892430278883
638,275,5,0,0,258,0.0
639,275,5,2,8,246,0.032520325203252036
640,275,5,2,27,252,0.10714285714285714
641,275,5,1,3,251,0.01195219123505976
642,275,5,1,5,246,0.02032520325203252
643,275,5,3,13,248,0.05241935483870968
644,275,5,2,11,252,0.04365079365079365
645,275,5,4,19,250,0.076
646,275,5,0,0,248,0.0
647,275,5,1,17,246,0.06910569105691057
648,275,5,1,25,245,0.10204081632653061
649,275,5,1,3,248,0.012096774193548387
650,275,5,1,11,249,0.04417670682730924
651,275,5,2,7,252,0.027777777777777776
652,275,5,1,4,250,0.016
653,275,5,3,12,250,0.048
654,275,5,2,7,259,0.02702702702702703
655,275,5,2,49,249,0.19678714859437751
656,275,5,2,8,256,0.03125
657,275,5,1,8,250,0.032
658,275,5,1,9,250,0.036
659,275,5,2,30,246,0.12195121951219512
660,275,5,1,12,253,0.04743083003952569
661,275,5,1,12,247,0.048582995951417005
662,275,5,1,6,249,0.024096385542168676
663,275,5,2,20,249,0.08032128514056225
664,275,5,2,6,247,0.024291497975708502
665,275,5,0,0,250,0.0
666,275,5,2,64,250,0.256
667,275,5,2,5,246,0.02032520325203252
668,275,5,1,3,254,0.011811023622047244
669,275,5,2,7,252,0.027777777777777776
670,275,5,1,3,250,0.012
671,275,5,1,32,250,0.128
672,275,5,2,9,248,0.036290322580645164
673,275,5,2,13,253,0.05138339920948617
674,275,5,1,7,254,0.027559055118110236
675,275,5,2,16,252,0.06349206349206349
676,275,5,1,2,249,0.008032128514056224
677,275,5,1,4,249,0.01606425702811245
678,275,5,1,2,248,0.008064516129032258
679,275,5,2,10,250,0.04
680,275,5,1,6,250,0.024
681,275,5,2,17,251,0.06772908366533864
682,275,5,0,0,253,0.0
683,275,5,1,38,252,0.15079365079365079
684,275,5,1,28,249,0.11244979919678715
685,275,5,4,16,251,0.06374501992031872
686,275,5,0,0,249,0.0
687,275,5,1,4,247,0.016194331983805668
688,275,5,1,38,254,0.14960629921259844
689,275,5,1,22,250,0.088
690,275,5,2,9,249,0.03614457831325301
691,275,5,1,16,248,0.06451612903225806
692,275,5,2,9,244,0.036885245901639344
693,275,5,1,3,251,0.01195219123505976
694,275,5,1,51,249,0.20481927710843373
695,275,5,1,22,250,0.088
696,275,5,3,18,253,0.07114624505928854
697,275,5,1,7,253,0.02766798418972332
698,275,5,1,14,249,0.05622489959839357
699,275,5,2,11,256,0.04296875
700,275,5,1,8,245,0.0326530612244898
701,275,5,0,0,248,0.0
702,275,5,1,8,248,0.03225806451612903
703,275,5,1,4,250,0.016
