,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
180,875,10,1,433,847,0.5112160566706021
181,875,10,1,374,851,0.4394829612220917
182,875,10,1,405,842,0.4809976247030879
183,875,10,1,374,849,0.44051825677267376
184,875,10,1,444,846,0.524822695035461
185,875,10,1,433,844,0.5130331753554502
186,875,10,1,404,840,0.48095238095238096
187,875,10,1,395,842,0.4691211401425178
188,875,10,1,433,844,0.5130331753554502
189,875,10,2,366,845,0.4331360946745562
190,875,10,1,411,844,0.48696682464454977
191,875,10,2,377,847,0.44510035419126326
192,875,10,1,364,843,0.431791221826809
193,875,10,1,458,849,0.5394581861012956
194,875,10,1,298,841,0.35434007134363854
195,875,10,1,398,845,0.4710059171597633
196,875,10,1,394,847,0.4651711924439197
197,875,10,1,348,845,0.41183431952662725
198,875,10,1,388,847,0.45808736717827625
199,875,10,2,318,844,0.3767772511848341
200,875,10,1,359,849,0.42285041224970554
201,875,10,1,287,845,0.33964497041420116
202,875,10,1,448,845,0.5301775147928994
203,875,10,2,352,846,0.4160756501182033
204,875,10,1,364,848,0.42924528301886794
205,875,10,1,375,845,0.4437869822485207
206,875,10,1,377,852,0.4424882629107981
207,875,10,2,369,850,0.43411764705882355
208,875,10,1,366,841,0.4351961950059453
209,875,10,1,340,848,0.4009433962264151
210,875,10,1,421,844,0.49881516587677727
211,875,10,2,420,848,0.49528301886792453
212,875,10,1,323,835,0.38682634730538923
213,875,10,1,363,843,0.4306049822064057
214,875,10,1,323,841,0.38406658739595717
215,875,10,1,404,847,0.4769775678866588
216,875,10,1,371,845,0.4390532544378698
217,875,10,1,340,850,0.4
218,875,10,1,418,847,0.4935064935064935
219,875,10,2,369,850,0.43411764705882355
220,875,10,2,387,847,0.45690672963400236
221,875,10,2,383,850,0.4505882352941176
222,875,10,1,393,843,0.46619217081850534
223,875,10,2,330,844,0.3909952606635071
224,875,10,1,356,840,0.4238095238095238
225,875,10,1,369,845,0.4366863905325444
226,875,10,1,371,844,0.4395734597156398
227,875,10,1,390,852,0.45774647887323944
228,875,10,2,383,841,0.45541022592152197
229,875,10,1,323,851,0.3795534665099882
230,875,10,1,369,848,0.43514150943396224
231,875,10,1,435,853,0.5099648300117233
232,875,10,2,424,844,0.5023696682464455
233,875,10,1,381,848,0.4492924528301887
234,875,10,1,397,844,0.4703791469194313
235,875,10,1,337,840,0.4011904761904762
236,875,10,1,356,845,0.421301775147929
237,875,10,1,375,846,0.4432624113475177
238,875,10,1,360,844,0.4265402843601896
239,875,10,1,420,843,0.498220640569395
240,875,10,1,404,846,0.47754137115839246
241,875,10,2,359,847,0.42384887839433294
242,875,10,1,363,845,0.42958579881656805
243,875,10,1,415,847,0.4899645808736718
244,875,10,1,408,842,0.4845605700712589
245,875,10,1,403,836,0.4820574162679426
246,875,10,2,330,848,0.3891509433962264
247,875,10,1,352,849,0.41460541813898705
248,875,10,1,382,840,0.45476190476190476
249,875,10,1,380,847,0.448642266824085
250,875,10,2,402,843,0.47686832740213525
251,875,10,1,320,843,0.37959667852906287
252,875,10,1,410,845,0.48520710059171596
253,875,10,1,326,840,0.3880952380952381
254,875,10,2,438,848,0.5165094339622641
255,875,10,1,392,842,0.4655581947743468
256,875,10,1,386,849,0.4546525323910483
257,875,10,1,357,842,0.42399049881235157
258,875,10,1,389,842,0.46199524940617576
259,875,10,2,353,850,0.4152941176470588
260,875,10,1,392,851,0.4606345475910693
261,875,10,2,425,846,0.5023640661938534
262,875,10,1,361,843,0.42823250296559906
263,875,10,1,396,844,0.46919431279620855
264,875,10,2,345,840,0.4107142857142857
265,875,10,1,424,842,0.503562945368171
266,875,10,1,393,846,0.4645390070921986
267,875,10,1,416,840,0.49523809523809526
268,875,10,2,390,849,0.45936395759717313
269,875,10,1,399,850,0.46941176470588236
270,875,10,1,391,846,0.46217494089834515
271,875,10,1,379,849,0.4464075382803298
272,875,10,1,350,839,0.4171632896305125
273,875,10,1,362,842,0.42992874109263657
274,875,10,1,367,845,0.43431952662721895
275,875,10,1,363,848,0.42806603773584906
276,875,10,1,281,838,0.3353221957040573
277,875,10,1,396,848,0.4669811320754717
278,875,10,2,392,842,0.4655581947743468
279,875,10,1,405,844,0.47985781990521326
280,875,10,1,423,844,0.5011848341232228
281,875,10,2,332,849,0.3910482921083628
282,875,10,1,370,840,0.44047619047619047
283,875,10,1,364,844,0.4312796208530806
284,875,10,1,381,843,0.45195729537366547
285,875,10,1,406,843,0.4816132858837485
286,875,10,2,349,843,0.4139976275207592
287,875,10,1,409,851,0.4806110458284371
288,875,10,3,404,842,0.47980997624703087
289,875,10,1,364,853,0.42672919109026963
290,875,10,1,313,843,0.37129300118623965
291,875,10,1,424,845,0.5017751479289941
292,875,10,1,430,845,0.5088757396449705
293,875,10,1,393,848,0.4634433962264151
294,875,10,1,346,847,0.4085005903187721
295,875,10,1,361,848,0.4257075471698113
296,875,10,1,403,848,0.47523584905660377
297,875,10,1,455,850,0.5352941176470588
298,875,10,1,306,846,0.3617021276595745
299,875,10,1,399,845,0.47218934911242605
300,875,10,2,369,848,0.43514150943396224
301,875,10,1,311,849,0.3663133097762073
302,875,10,2,329,841,0.3912009512485137
303,875,10,1,352,848,0.41509433962264153
304,875,10,1,339,852,0.397887323943662
305,875,10,1,395,848,0.4658018867924528
306,875,10,1,454,847,0.5360094451003542
307,875,10,1,319,840,0.37976190476190474
308,875,10,1,395,842,0.4691211401425178
309,875,10,1,403,844,0.4774881516587678
310,875,10,1,345,844,0.4087677725118483
311,875,10,1,341,840,0.40595238095238095
312,875,10,1,361,845,0.4272189349112426
313,875,10,1,367,848,0.43278301886792453
314,875,10,1,376,844,0.44549763033175355
315,875,10,1,406,843,0.4816132858837485
316,875,10,1,346,847,0.4085005903187721
317,875,10,1,388,855,0.45380116959064326
318,875,10,1,407,845,0.4816568047337278
319,875,10,2,375,840,0.44642857142857145
320,875,10,1,427,843,0.5065243179122183
321,875,10,1,423,844,0.5011848341232228
322,875,10,2,329,842,0.39073634204275537
323,875,10,1,380,846,0.4491725768321513
324,875,10,1,361,847,0.42621015348288077
325,875,10,1,367,839,0.4374255065554231
326,875,10,1,355,843,0.4211150652431791
327,875,10,1,371,845,0.4390532544378698
328,875,10,2,382,847,0.4510035419126328
329,875,10,1,420,850,0.49411764705882355
330,875,10,1,392,841,0.4661117717003567
331,875,10,1,411,850,0.4835294117647059
332,875,10,1,378,844,0.44786729857819907
333,875,10,1,453,843,0.5373665480427047
334,875,10,2,393,847,0.4639905548996458
335,875,10,1,406,842,0.4821852731591449
336,875,10,1,359,847,0.42384887839433294
337,875,10,2,380,847,0.448642266824085
338,875,10,1,381,848,0.4492924528301887
339,875,10,1,458,847,0.5407319952774499
340,875,10,1,404,846,0.47754137115839246
341,875,10,1,388,844,0.4597156398104265
342,875,10,1,440,847,0.5194805194805194
343,875,10,1,344,846,0.4066193853427896
344,875,10,1,373,837,0.44563918757467147
345,875,10,1,352,846,0.4160756501182033
346,875,10,1,390,843,0.4626334519572954
347,875,10,1,391,845,0.46272189349112425
348,875,10,1,379,846,0.44799054373522457
349,875,10,1,357,844,0.42298578199052134
350,875,10,1,419,850,0.4929411764705882
351,875,10,1,434,843,0.5148279952550415
352,875,10,1,349,842,0.4144893111638955
353,875,10,1,381,843,0.45195729537366547
354,875,10,1,398,849,0.46878680800942285
355,875,10,1,370,846,0.4373522458628842
356,875,10,1,350,846,0.41371158392434987
357,875,10,1,352,849,0.41460541813898705
358,875,10,1,323,845,0.38224852071005916
359,875,10,1,420,845,0.4970414201183432
360,875,10,1,422,847,0.4982290436835891
361,875,10,1,335,846,0.3959810874704492
362,875,10,1,334,847,0.39433293978748524
363,875,10,1,429,849,0.5053003533568905
364,875,10,1,347,843,0.41162514827995256
365,875,10,1,370,843,0.4389086595492289
366,875,10,1,385,847,0.45454545454545453
367,875,10,1,301,848,0.35495283018867924
368,875,10,1,425,843,0.5041518386714117
369,875,10,1,356,846,0.42080378250591016
370,875,10,1,354,842,0.42042755344418054
371,875,10,1,361,843,0.42823250296559906
372,875,10,1,386,843,0.4578884934756821
373,875,10,1,340,842,0.40380047505938244
374,875,10,1,390,843,0.4626334519572954
375,875,10,1,419,843,0.4970344009489917
376,875,10,1,399,845,0.47218934911242605
377,875,10,1,341,835,0.40838323353293415
378,875,10,1,412,849,0.48527679623085984
379,875,10,2,319,851,0.37485311398354876
380,875,10,1,380,839,0.45292014302741357
381,875,10,1,390,845,0.46153846153846156
382,875,10,2,408,838,0.48687350835322196
383,875,10,1,426,843,0.505338078291815
384,875,10,2,379,842,0.4501187648456057
385,875,10,1,358,846,0.4231678486997636
386,875,10,2,294,841,0.34958382877526756
387,875,10,2,327,849,0.38515901060070673
388,875,10,1,416,851,0.4888366627497062
389,875,10,1,380,848,0.4481132075471698
390,875,10,1,395,846,0.466903073286052
391,875,10,2,323,842,0.3836104513064133
392,875,10,1,313,843,0.37129300118623965
393,875,10,1,368,848,0.4339622641509434
394,875,10,2,390,848,0.45990566037735847
395,875,10,1,351,846,0.4148936170212766
396,875,10,2,410,847,0.48406139315230223
397,875,10,1,376,844,0.44549763033175355
398,875,10,1,386,847,0.4557260920897285
399,875,10,2,395,840,0.47023809523809523
400,875,10,1,395,847,0.46635182998819363
401,875,10,1,406,854,0.47540983606557374
402,875,10,2,309,847,0.36481700118063753
403,875,10,2,330,848,0.3891509433962264
404,875,10,1,416,850,0.4894117647058824
405,875,10,3,368,846,0.43498817966903075
406,875,10,3,377,853,0.44196951934349354
407,875,10,1,388,846,0.458628841607565
408,875,10,1,297,848,0.35023584905660377
409,875,10,1,348,850,0.40941176470588236
410,875,10,1,366,850,0.43058823529411766
411,875,10,1,419,843,0.4970344009489917
412,875,10,2,268,847,0.31641086186540734
413,875,10,1,313,846,0.36997635933806144
414,875,10,1,373,848,0.43985849056603776
415,875,10,1,363,849,0.4275618374558304
416,875,10,1,389,839,0.4636471990464839
417,875,10,1,353,850,0.4152941176470588
418,875,10,1,400,838,0.477326968973747
419,875,10,1,398,847,0.46989374262101535
420,875,10,1,380,844,0.45023696682464454
421,875,10,1,429,851,0.5041128084606346
422,875,10,1,345,843,0.4092526690391459
423,875,10,1,388,846,0.458628841607565
424,875,10,1,353,841,0.41973840665873957
425,875,10,1,391,843,0.4638196915776987
426,875,10,1,339,848,0.39976415094339623
427,875,10,1,456,848,0.5377358490566038
428,875,10,2,377,841,0.4482758620689655
429,875,10,1,354,845,0.41893491124260357
430,875,10,1,358,847,0.42266824085005905
431,875,10,1,367,853,0.43024618991793667
432,875,10,2,379,846,0.44799054373522457
433,875,10,1,363,850,0.42705882352941177
434,875,10,1,412,844,0.4881516587677725
435,875,10,1,415,845,0.4911242603550296
436,875,10,1,324,845,0.3834319526627219
437,875,10,2,394,845,0.4662721893491124
438,875,10,1,355,848,0.4186320754716981
439,875,10,1,411,842,0.48812351543942994
440,875,10,1,426,845,0.5041420118343195
441,875,10,1,337,857,0.39323220536756126
442,875,10,2,414,845,0.48994082840236686
443,875,10,2,376,847,0.44391971664698937
444,875,10,2,379,848,0.44693396226415094
445,875,10,1,473,845,0.5597633136094674
446,875,10,1,416,848,0.49056603773584906
447,875,10,1,345,844,0.4087677725118483
448,875,10,1,416,848,0.49056603773584906
449,875,10,1,424,846,0.5011820330969267
450,875,10,1,379,846,0.44799054373522457
451,875,10,1,338,849,0.39811542991755006
452,875,10,1,358,838,0.42720763723150357
453,875,10,1,362,848,0.4268867924528302
454,875,10,1,383,839,0.4564958283671037
455,875,10,1,342,844,0.4052132701421801
456,875,10,1,376,845,0.44497041420118344
457,875,10,1,287,844,0.3400473933649289
458,875,10,1,317,842,0.37648456057007124
459,875,10,1,319,846,0.37706855791962174
460,875,10,1,370,847,0.43683589138134593
461,875,10,1,420,839,0.5005959475566151
462,875,10,1,409,844,0.48459715639810425
463,875,10,1,371,843,0.4400948991696323
464,875,10,2,346,847,0.4085005903187721
465,875,10,1,403,847,0.4757969303423849
466,875,10,1,417,846,0.4929078014184397
467,875,10,1,361,848,0.4257075471698113
468,875,10,1,385,849,0.4534746760895171
469,875,10,1,387,848,0.4563679245283019
470,875,10,1,420,847,0.49586776859504134
471,875,10,1,414,851,0.4864864864864865
472,875,10,1,371,842,0.44061757719714967
473,875,10,1,340,842,0.40380047505938244
474,875,10,1,386,849,0.4546525323910483
475,875,10,1,394,850,0.46352941176470586
476,875,10,1,366,853,0.42907385697538103
477,875,10,1,407,844,0.4822274881516588
478,875,10,1,376,843,0.4460260972716489
479,875,10,2,330,844,0.3909952606635071
480,875,10,2,382,842,0.45368171021377673
481,875,10,1,379,853,0.44431418522860494
482,875,10,1,324,847,0.3825265643447462
483,875,10,1,380,851,0.44653349001175086
484,875,10,1,392,845,0.463905325443787
485,875,10,1,417,849,0.4911660777385159
486,875,10,1,383,852,0.4495305164319249
487,875,10,1,398,850,0.4682352941176471
488,875,10,2,406,845,0.4804733727810651
489,875,10,1,364,838,0.4343675417661098
490,875,10,1,465,847,0.5489964580873672
491,875,10,1,332,843,0.39383155397390274
492,875,10,2,373,848,0.43985849056603776
493,875,10,1,413,846,0.48817966903073284
494,875,10,1,418,841,0.49702734839476814
495,875,10,1,336,846,0.3971631205673759
496,875,10,2,428,845,0.506508875739645
497,875,10,1,391,844,0.46327014218009477
498,875,10,1,354,845,0.41893491124260357
499,875,10,1,440,846,0.5200945626477541
500,875,10,1,407,845,0.4816568047337278
501,875,10,1,391,843,0.4638196915776987
502,875,10,2,361,843,0.42823250296559906
503,875,10,1,471,845,0.557396449704142
504,875,10,1,393,846,0.4645390070921986
505,875,10,1,367,845,0.43431952662721895
506,875,10,1,389,850,0.4576470588235294
507,875,10,2,380,839,0.45292014302741357
508,875,10,1,395,846,0.466903073286052
509,875,10,1,361,843,0.42823250296559906
510,875,10,1,406,852,0.4765258215962441
511,875,10,2,346,851,0.40658049353701525
512,875,10,1,340,848,0.4009433962264151
513,875,10,1,354,848,0.41745283018867924
514,875,10,1,397,855,0.464327485380117
515,875,10,1,385,841,0.4577883472057075
516,875,10,2,366,842,0.4346793349168646
517,875,10,2,389,844,0.4609004739336493
518,875,10,1,343,850,0.40352941176470586
519,875,10,1,400,847,0.4722550177095632
520,875,10,2,286,847,0.33766233766233766
521,875,10,1,380,854,0.4449648711943794
522,875,10,1,341,845,0.4035502958579882
523,875,10,1,377,846,0.44562647754137114
524,875,10,1,385,842,0.45724465558194777
525,875,10,1,349,847,0.41204250295159384
526,875,10,1,375,848,0.44221698113207547
527,875,10,1,386,844,0.45734597156398105
528,875,10,1,462,848,0.5448113207547169
529,875,10,2,332,846,0.39243498817966904
530,875,10,1,295,849,0.3474676089517079
531,875,10,1,401,844,0.47511848341232227
532,875,10,1,330,843,0.3914590747330961
533,875,10,1,356,839,0.42431466030989273
534,875,10,1,343,842,0.40736342042755347
535,875,10,1,308,842,0.3657957244655582
536,875,10,1,407,846,0.48108747044917255
537,875,10,1,316,844,0.3744075829383886
538,875,10,2,384,844,0.4549763033175355
539,875,10,2,392,839,0.46722288438617404
540,875,10,1,446,846,0.5271867612293144
541,875,10,1,372,842,0.4418052256532066
542,875,10,1,389,849,0.4581861012956419
543,875,10,1,371,844,0.4395734597156398
544,875,10,1,313,837,0.3739545997610514
545,875,10,1,362,842,0.42992874109263657
546,875,10,2,395,844,0.46800947867298576
547,875,10,2,382,847,0.4510035419126328
548,875,10,2,381,836,0.4557416267942584
549,875,10,1,392,846,0.46335697399527187
550,875,10,1,374,845,0.44260355029585796
551,875,10,1,339,846,0.40070921985815605
552,875,10,1,347,844,0.41113744075829384
553,875,10,1,362,843,0.4294187425860024
554,875,10,1,389,844,0.4609004739336493
555,875,10,1,366,844,0.43364928909952605
556,875,10,1,348,840,0.4142857142857143
557,875,10,2,386,849,0.4546525323910483
558,875,10,1,406,852,0.4765258215962441
559,875,10,1,439,848,0.5176886792452831
560,875,10,2,345,849,0.40636042402826855
561,875,10,1,381,845,0.450887573964497
562,875,10,1,363,845,0.42958579881656805
563,875,10,1,328,846,0.3877068557919622
564,875,10,3,364,842,0.4323040380047506
565,875,10,1,365,843,0.43297746144721233
566,875,10,1,422,848,0.49764150943396224
567,875,10,1,334,849,0.3934040047114252
568,875,10,1,440,848,0.5188679245283019
569,875,10,1,436,851,0.5123384253819037
570,875,10,1,403,844,0.4774881516587678
571,875,10,1,338,845,0.4
572,875,10,1,468,846,0.5531914893617021
573,875,10,1,405,843,0.4804270462633452
574,875,10,1,320,847,0.3778040141676505
575,875,10,1,359,842,0.42636579572446553
576,875,10,1,377,843,0.4472123368920522
577,875,10,1,413,843,0.48991696322657174
578,875,10,1,389,837,0.4647550776583035
579,875,10,1,388,855,0.45380116959064326
580,875,10,1,332,848,0.3915094339622642
581,875,10,2,404,844,0.4786729857819905
582,875,10,1,327,848,0.3856132075471698
583,875,10,2,352,847,0.4155844155844156
584,875,10,1,356,850,0.4188235294117647
585,875,10,1,336,848,0.39622641509433965
586,875,10,1,345,845,0.40828402366863903
587,875,10,1,404,846,0.47754137115839246
588,875,10,1,323,846,0.3817966903073286
589,875,10,1,407,843,0.48279952550415184
590,875,10,1,412,843,0.4887307236061684
591,875,10,1,393,851,0.4618096357226792
592,875,10,1,406,847,0.4793388429752066
593,875,10,1,316,847,0.3730814639905549
594,875,10,1,349,845,0.41301775147928993
595,875,10,1,352,844,0.41706161137440756
596,875,10,1,446,849,0.525323910482921
597,875,10,1,381,841,0.4530321046373365
598,875,10,1,403,850,0.47411764705882353
599,875,10,2,335,851,0.3936545240893067
600,875,10,1,437,846,0.516548463356974
601,875,10,1,387,851,0.45475910693301996
602,875,10,1,419,847,0.4946871310507674
603,875,10,1,387,846,0.4574468085106383
604,875,10,1,363,839,0.432657926102503
605,875,10,1,390,849,0.45936395759717313
606,875,10,1,397,842,0.47149643705463185
607,875,10,2,420,845,0.4970414201183432
608,875,10,1,396,838,0.47255369928400953
609,875,10,2,382,844,0.45260663507109006
610,875,10,1,329,844,0.38981042654028436
611,875,10,1,401,850,0.4717647058823529
612,875,10,1,406,847,0.4793388429752066
613,875,10,1,363,838,0.4331742243436754
614,875,10,1,361,842,0.42874109263657956
615,875,10,1,445,847,0.525383707201889
616,875,10,1,359,840,0.42738095238095236
617,875,10,1,360,839,0.42908224076281287
618,875,10,1,363,842,0.4311163895486936
619,875,10,1,371,845,0.4390532544378698
620,875,10,1,447,845,0.5289940828402366
621,875,10,1,431,848,0.5082547169811321
622,875,10,2,398,843,0.4721233689205219
623,875,10,1,391,845,0.46272189349112425
624,875,10,1,259,844,0.3068720379146919
625,875,10,1,403,843,0.47805456702253857
626,875,10,1,375,844,0.4443127962085308
627,875,10,1,372,847,0.43919716646989376
628,875,10,1,351,848,0.41391509433962265
629,875,10,1,400,849,0.4711425206124853
630,875,10,1,424,838,0.5059665871121718
631,875,10,1,366,846,0.4326241134751773
632,875,10,1,368,843,0.4365361803084223
633,875,10,2,328,841,0.39001189060642094
634,875,10,1,332,841,0.3947681331747919
635,875,10,1,457,849,0.5382803297997645
636,875,10,1,392,842,0.4655581947743468
637,875,10,1,387,851,0.45475910693301996
638,875,10,1,366,846,0.4326241134751773
639,875,10,1,411,852,0.4823943661971831
640,875,10,1,377,846,0.44562647754137114
641,875,10,1,355,841,0.4221165279429251
642,875,10,1,400,850,0.47058823529411764
643,875,10,1,456,842,0.5415676959619953
644,875,10,2,366,840,0.4357142857142857
645,875,10,1,314,841,0.3733650416171225
646,875,10,1,333,846,0.39361702127659576
647,875,10,1,377,845,0.4461538461538462
648,875,10,1,384,845,0.4544378698224852
649,875,10,1,339,842,0.4026128266033254
650,875,10,1,417,844,0.4940758293838863
651,875,10,1,406,849,0.47820965842167257
652,875,10,1,378,844,0.44786729857819907
653,875,10,1,336,843,0.398576512455516
654,875,10,1,437,850,0.5141176470588236
655,875,10,1,341,848,0.40212264150943394
656,875,10,1,412,844,0.4881516587677725
657,875,10,1,471,845,0.557396449704142
658,875,10,1,403,844,0.4774881516587678
659,875,10,2,382,842,0.45368171021377673
660,875,10,1,362,844,0.42890995260663506
661,875,10,2,389,838,0.46420047732696895
662,875,10,1,385,848,0.4540094339622642
663,875,10,1,325,846,0.38416075650118203
664,875,10,1,355,844,0.4206161137440758
