,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
199,750,9,1,231,717,0.32217573221757323
200,750,9,1,277,724,0.3825966850828729
201,750,9,1,312,718,0.43454038997214484
202,750,9,1,322,716,0.44972067039106145
203,750,9,2,271,724,0.3743093922651934
204,750,9,1,282,714,0.3949579831932773
205,750,9,2,257,726,0.35399449035812675
206,750,9,1,333,726,0.45867768595041325
207,750,9,1,262,712,0.36797752808988765
208,750,9,1,273,727,0.37551581843191195
209,750,9,2,221,716,0.308659217877095
210,750,9,2,294,721,0.4077669902912621
211,750,9,1,280,719,0.3894297635605007
212,750,9,1,321,712,0.4508426966292135
213,750,9,1,268,722,0.37119113573407203
214,750,9,1,230,719,0.3198887343532684
215,750,9,2,299,718,0.41643454038997213
216,750,9,1,242,720,0.33611111111111114
217,750,9,1,345,719,0.47983310152990266
218,750,9,2,275,716,0.3840782122905028
219,750,9,1,288,722,0.3988919667590028
220,750,9,1,245,719,0.34075104311543813
221,750,9,2,236,719,0.3282336578581363
222,750,9,1,325,716,0.45391061452513964
223,750,9,1,247,718,0.34401114206128136
224,750,9,1,284,716,0.39664804469273746
225,750,9,1,271,719,0.3769123783031989
226,750,9,1,302,717,0.4211994421199442
227,750,9,1,278,719,0.3866481223922114
228,750,9,1,323,722,0.4473684210526316
229,750,9,2,307,721,0.42579750346740636
230,750,9,2,306,719,0.42559109874826145
231,750,9,1,254,718,0.35376044568245124
232,750,9,1,272,720,0.37777777777777777
233,750,9,1,296,724,0.4088397790055249
234,750,9,1,246,713,0.3450210378681627
235,750,9,2,267,717,0.3723849372384937
236,750,9,1,249,721,0.34535367545076284
237,750,9,2,260,722,0.3601108033240997
238,750,9,1,296,715,0.413986013986014
239,750,9,2,331,725,0.45655172413793105
240,750,9,1,286,721,0.39667128987517336
241,750,9,1,297,724,0.4102209944751381
242,750,9,1,243,717,0.3389121338912134
243,750,9,1,309,724,0.42679558011049723
244,750,9,1,309,723,0.42738589211618255
245,750,9,1,275,716,0.3840782122905028
246,750,9,1,267,715,0.3734265734265734
247,750,9,1,327,716,0.45670391061452514
248,750,9,1,235,720,0.3263888888888889
249,750,9,1,258,719,0.3588317107093185
250,750,9,2,295,713,0.41374474053295934
251,750,9,1,298,712,0.41853932584269665
252,750,9,1,294,724,0.40607734806629836
253,750,9,1,287,722,0.3975069252077562
254,750,9,1,306,719,0.42559109874826145
255,750,9,1,236,724,0.3259668508287293
256,750,9,1,261,721,0.361997226074896
257,750,9,1,292,723,0.40387275242047027
258,750,9,3,270,722,0.3739612188365651
259,750,9,1,316,719,0.43949930458970793
260,750,9,1,274,716,0.38268156424581007
261,750,9,1,292,715,0.4083916083916084
262,750,9,1,295,721,0.4091539528432732
263,750,9,1,283,722,0.39196675900277006
264,750,9,1,305,723,0.4218533886583679
265,750,9,2,307,724,0.4240331491712707
266,750,9,1,251,715,0.35104895104895106
267,750,9,2,294,716,0.4106145251396648
268,750,9,1,253,718,0.35236768802228413
269,750,9,3,271,717,0.37796373779637377
270,750,9,1,365,723,0.5048409405255878
271,750,9,1,252,716,0.35195530726256985
272,750,9,1,297,714,0.41596638655462187
273,750,9,1,161,717,0.22454672245467225
274,750,9,1,238,716,0.3324022346368715
275,750,9,2,234,723,0.3236514522821577
276,750,9,1,356,720,0.49444444444444446
277,750,9,1,310,724,0.4281767955801105
278,750,9,1,367,719,0.5104311543810849
279,750,9,2,247,724,0.3411602209944751
280,750,9,1,237,720,0.32916666666666666
281,750,9,1,248,721,0.34396671289875175
282,750,9,1,228,714,0.31932773109243695
283,750,9,1,304,719,0.4228094575799722
284,750,9,2,263,726,0.3622589531680441
285,750,9,1,330,721,0.4576976421636616
286,750,9,1,261,713,0.36605890603085556
287,750,9,1,295,717,0.41143654114365413
288,750,9,1,282,716,0.39385474860335196
289,750,9,1,244,710,0.3436619718309859
290,750,9,4,179,719,0.24895688456189152
291,750,9,1,321,721,0.44521497919556174
292,750,9,1,299,714,0.41876750700280113
293,750,9,1,262,721,0.3633841886269071
294,750,9,1,222,712,0.31179775280898875
295,750,9,1,326,718,0.45403899721448465
296,750,9,1,313,715,0.43776223776223777
297,750,9,2,256,727,0.35213204951856947
298,750,9,2,291,723,0.4024896265560166
299,750,9,1,305,718,0.42479108635097496
300,750,9,2,271,721,0.37586685159500693
301,750,9,1,298,723,0.41217150760719223
302,750,9,1,312,720,0.43333333333333335
303,750,9,1,299,715,0.41818181818181815
304,750,9,1,254,719,0.3532684283727399
305,750,9,2,248,721,0.34396671289875175
306,750,9,1,291,724,0.40193370165745856
307,750,9,2,262,722,0.3628808864265928
308,750,9,2,294,719,0.4089012517385257
309,750,9,2,270,718,0.37604456824512533
310,750,9,1,327,717,0.4560669456066946
311,750,9,1,306,720,0.425
312,750,9,2,289,721,0.40083217753120665
313,750,9,1,286,721,0.39667128987517336
314,750,9,3,203,722,0.28116343490304707
315,750,9,1,261,722,0.36149584487534625
316,750,9,1,277,718,0.38579387186629527
317,750,9,1,207,716,0.28910614525139666
318,750,9,2,289,718,0.4025069637883008
319,750,9,1,275,716,0.3840782122905028
320,750,9,1,323,721,0.44798890429958393
321,750,9,1,261,717,0.36401673640167365
322,750,9,1,322,717,0.4490934449093445
323,750,9,1,234,719,0.325452016689847
324,750,9,1,232,718,0.3231197771587744
325,750,9,1,269,713,0.37727910238429174
326,750,9,1,300,722,0.4155124653739612
327,750,9,1,312,722,0.43213296398891965
328,750,9,1,272,713,0.3814866760168303
329,750,9,2,317,727,0.4360385144429161
330,750,9,1,291,715,0.406993006993007
331,750,9,2,281,719,0.3908205841446453
332,750,9,3,244,723,0.33748271092669435
333,750,9,2,290,723,0.40110650069156295
334,750,9,1,282,720,0.39166666666666666
335,750,9,1,257,726,0.35399449035812675
336,750,9,1,329,716,0.4594972067039106
337,750,9,1,325,719,0.4520166898470097
338,750,9,1,317,717,0.4421199442119944
339,750,9,1,278,724,0.3839779005524862
340,750,9,1,244,718,0.3398328690807799
341,750,9,1,275,720,0.3819444444444444
342,750,9,1,298,715,0.4167832167832168
343,750,9,1,318,722,0.4404432132963989
344,750,9,2,216,718,0.3008356545961003
345,750,9,1,345,717,0.4811715481171548
346,750,9,1,259,718,0.3607242339832869
347,750,9,1,270,718,0.37604456824512533
348,750,9,1,322,718,0.44846796657381616
349,750,9,1,281,722,0.389196675900277
350,750,9,2,276,722,0.38227146814404434
351,750,9,1,325,725,0.4482758620689655
352,750,9,1,288,720,0.4
353,750,9,1,216,714,0.3025210084033613
354,750,9,1,254,718,0.35376044568245124
355,750,9,2,276,723,0.3817427385892116
356,750,9,1,268,715,0.3748251748251748
357,750,9,2,247,719,0.3435326842837274
358,750,9,1,340,721,0.47156726768377255
359,750,9,1,265,721,0.36754507628294036
360,750,9,2,311,721,0.43134535367545074
361,750,9,3,285,721,0.39528432732316227
362,750,9,1,277,720,0.38472222222222224
363,750,9,2,226,716,0.31564245810055863
364,750,9,1,286,715,0.4
365,750,9,1,306,724,0.42265193370165743
366,750,9,1,348,718,0.48467966573816157
367,750,9,1,318,715,0.44475524475524475
368,750,9,1,325,725,0.4482758620689655
369,750,9,2,246,716,0.3435754189944134
370,750,9,1,237,715,0.33146853146853145
371,750,9,1,215,723,0.29737206085753803
372,750,9,1,279,715,0.3902097902097902
373,750,9,1,279,719,0.38803894297635605
374,750,9,1,247,716,0.34497206703910616
375,750,9,1,277,720,0.38472222222222224
376,750,9,1,248,721,0.34396671289875175
377,750,9,2,242,723,0.334716459197787
378,750,9,1,284,720,0.39444444444444443
379,750,9,2,354,722,0.4903047091412742
380,750,9,1,243,719,0.3379694019471488
381,750,9,3,216,717,0.301255230125523
382,750,9,1,256,718,0.3565459610027855
383,750,9,1,249,709,0.3511988716502116
384,750,9,1,243,719,0.3379694019471488
385,750,9,1,305,721,0.42302357836338417
386,750,9,2,297,721,0.4119278779472954
387,750,9,1,330,721,0.4576976421636616
388,750,9,3,256,713,0.3590462833099579
389,750,9,1,305,715,0.42657342657342656
390,750,9,1,251,717,0.3500697350069735
391,750,9,1,287,723,0.3969571230982019
392,750,9,1,209,715,0.2923076923076923
393,750,9,2,301,727,0.4140302613480055
394,750,9,1,312,718,0.43454038997214484
395,750,9,1,323,726,0.44490358126721763
396,750,9,1,269,727,0.3700137551581843
397,750,9,1,279,725,0.38482758620689655
398,750,9,2,232,718,0.3231197771587744
399,750,9,1,251,713,0.3520336605890603
400,750,9,1,348,725,0.48
401,750,9,1,271,723,0.3748271092669433
402,750,9,1,317,721,0.43966712898751736
403,750,9,1,316,720,0.4388888888888889
404,750,9,3,274,723,0.3789764868603043
405,750,9,1,322,719,0.4478442280945758
406,750,9,1,262,717,0.36541143654114366
407,750,9,1,277,713,0.3884992987377279
408,750,9,1,308,726,0.42424242424242425
409,750,9,1,253,717,0.3528591352859135
410,750,9,1,231,723,0.31950207468879666
411,750,9,2,260,716,0.36312849162011174
412,750,9,1,258,719,0.3588317107093185
413,750,9,1,265,722,0.3670360110803324
414,750,9,1,225,718,0.31337047353760444
415,750,9,1,299,720,0.4152777777777778
416,750,9,2,246,721,0.34119278779472956
417,750,9,1,244,720,0.3388888888888889
418,750,9,1,320,722,0.44321329639889195
419,750,9,1,316,721,0.43828016643550627
420,750,9,1,336,723,0.46473029045643155
421,750,9,1,334,722,0.4626038781163435
422,750,9,1,240,715,0.3356643356643357
423,750,9,1,293,718,0.40807799442896936
424,750,9,1,266,723,0.367911479944675
425,750,9,1,286,716,0.3994413407821229
426,750,9,1,317,720,0.44027777777777777
427,750,9,1,324,723,0.44813278008298757
428,750,9,1,244,720,0.3388888888888889
429,750,9,1,286,724,0.39502762430939226
430,750,9,2,308,720,0.42777777777777776
431,750,9,1,332,719,0.4617524339360223
432,750,9,1,265,716,0.37011173184357543
433,750,9,1,271,719,0.3769123783031989
434,750,9,3,296,719,0.41168289290681503
435,750,9,1,307,722,0.425207756232687
436,750,9,1,325,727,0.4470426409903714
437,750,9,2,242,720,0.33611111111111114
438,750,9,2,292,720,0.40555555555555556
439,750,9,1,255,710,0.3591549295774648
440,750,9,2,331,720,0.4597222222222222
441,750,9,1,327,724,0.4516574585635359
442,750,9,2,340,723,0.4702627939142462
443,750,9,1,295,717,0.41143654114365413
444,750,9,1,272,721,0.37725381414701803
445,750,9,1,328,731,0.4487004103967168
446,750,9,1,294,719,0.4089012517385257
447,750,9,3,216,722,0.29916897506925205
448,750,9,1,272,722,0.3767313019390582
449,750,9,2,252,723,0.34854771784232363
450,750,9,1,278,718,0.3871866295264624
451,750,9,2,253,719,0.3518776077885953
452,750,9,1,257,722,0.3559556786703601
453,750,9,2,264,714,0.3697478991596639
454,750,9,2,310,722,0.4293628808864266
455,750,9,1,270,724,0.3729281767955801
456,750,9,1,323,719,0.44923504867872044
457,750,9,1,311,722,0.4307479224376731
458,750,9,1,305,723,0.4218533886583679
459,750,9,2,319,723,0.4412171507607192
460,750,9,2,197,716,0.2751396648044693
461,750,9,2,271,714,0.3795518207282913
462,750,9,3,292,723,0.40387275242047027
463,750,9,1,208,718,0.28969359331476324
464,750,9,1,243,718,0.3384401114206128
465,750,9,1,237,718,0.33008356545961004
466,750,9,4,270,729,0.37037037037037035
467,750,9,1,254,717,0.3542538354253835
468,750,9,1,302,716,0.42178770949720673
469,750,9,1,294,724,0.40607734806629836
470,750,9,1,273,722,0.3781163434903047
471,750,9,1,294,717,0.4100418410041841
472,750,9,1,258,726,0.35537190082644626
473,750,9,1,315,720,0.4375
474,750,9,1,285,722,0.39473684210526316
475,750,9,1,246,716,0.3435754189944134
476,750,9,1,300,717,0.41841004184100417
477,750,9,1,337,721,0.46740638002773927
478,750,9,1,242,723,0.334716459197787
479,750,9,2,318,716,0.4441340782122905
480,750,9,1,252,721,0.34951456310679613
481,750,9,1,302,725,0.416551724137931
482,750,9,1,286,716,0.3994413407821229
483,750,9,1,307,717,0.4281729428172943
484,750,9,1,251,717,0.3500697350069735
485,750,9,2,285,719,0.3963838664812239
486,750,9,1,276,721,0.3828016643550624
487,750,9,2,280,727,0.38514442916093533
488,750,9,2,301,719,0.41863699582753827
489,750,9,1,246,721,0.34119278779472956
490,750,9,1,226,712,0.31741573033707865
491,750,9,1,262,719,0.36439499304589706
492,750,9,1,220,723,0.30428769017980634
493,750,9,1,298,722,0.41274238227146814
494,750,9,1,302,717,0.4211994421199442
495,750,9,1,362,719,0.5034770514603616
496,750,9,2,266,718,0.37047353760445684
497,750,9,1,280,719,0.3894297635605007
498,750,9,1,286,724,0.39502762430939226
499,750,9,3,234,718,0.32590529247910865
500,750,9,1,265,720,0.3680555555555556
501,750,9,1,314,714,0.43977591036414565
502,750,9,1,269,723,0.37206085753803597
503,750,9,1,258,720,0.35833333333333334
504,750,9,1,300,720,0.4166666666666667
505,750,9,1,249,716,0.3477653631284916
506,750,9,1,278,719,0.3866481223922114
507,750,9,1,287,717,0.400278940027894
508,750,9,1,244,721,0.33841886269070737
509,750,9,1,233,718,0.3245125348189415
510,750,9,1,297,720,0.4125
511,750,9,1,263,724,0.3632596685082873
512,750,9,1,310,719,0.43115438108484005
513,750,9,1,328,721,0.4549237170596394
514,750,9,1,301,715,0.42097902097902096
515,750,9,1,313,723,0.43291839557399725
516,750,9,1,272,721,0.37725381414701803
517,750,9,2,210,728,0.28846153846153844
518,750,9,1,276,718,0.38440111420612816
519,750,9,1,272,720,0.37777777777777777
520,750,9,1,244,724,0.3370165745856354
521,750,9,1,289,721,0.40083217753120665
522,750,9,1,267,720,0.37083333333333335
523,750,9,1,283,722,0.39196675900277006
524,750,9,2,300,723,0.4149377593360996
525,750,9,1,250,722,0.3462603878116344
526,750,9,1,296,717,0.41283124128312415
527,750,9,1,305,717,0.42538354253835425
528,750,9,1,317,716,0.44273743016759776
529,750,9,1,315,721,0.4368932038834951
530,750,9,1,312,722,0.43213296398891965
531,750,9,1,313,721,0.43411927877947293
532,750,9,1,314,722,0.43490304709141275
533,750,9,1,327,718,0.4554317548746518
534,750,9,1,270,713,0.37868162692847124
535,750,9,1,307,716,0.42877094972067037
536,750,9,1,302,719,0.4200278164116829
537,750,9,2,274,717,0.3821478382147838
538,750,9,2,255,719,0.35465924895688455
539,750,9,1,320,723,0.4426002766251729
540,750,9,2,234,727,0.3218707015130674
541,750,9,1,287,720,0.39861111111111114
542,750,9,1,313,727,0.4305364511691884
543,750,9,1,308,716,0.4301675977653631
544,750,9,1,329,721,0.4563106796116505
545,750,9,1,291,719,0.4047287899860918
546,750,9,1,201,720,0.2791666666666667
547,750,9,1,278,720,0.3861111111111111
548,750,9,1,325,715,0.45454545454545453
549,750,9,1,309,725,0.4262068965517241
550,750,9,2,258,720,0.35833333333333334
551,750,9,1,305,720,0.4236111111111111
552,750,9,1,276,723,0.3817427385892116
553,750,9,1,294,725,0.40551724137931033
554,750,9,1,296,719,0.41168289290681503
555,750,9,1,262,724,0.36187845303867405
556,750,9,1,287,721,0.39805825242718446
557,750,9,1,287,720,0.39861111111111114
558,750,9,1,301,717,0.4198047419804742
559,750,9,1,250,717,0.3486750348675035
560,750,9,1,357,714,0.5
561,750,9,1,294,719,0.4089012517385257
562,750,9,1,266,716,0.3715083798882682
563,750,9,1,287,720,0.39861111111111114
564,750,9,1,268,716,0.3743016759776536
565,750,9,1,282,722,0.39058171745152354
566,750,9,1,239,715,0.33426573426573425
567,750,9,2,262,721,0.3633841886269071
568,750,9,1,338,713,0.4740532959326788
569,750,9,2,308,718,0.42896935933147634
570,750,9,1,228,720,0.31666666666666665
571,750,9,1,258,719,0.3588317107093185
572,750,9,1,275,715,0.38461538461538464
573,750,9,1,298,721,0.4133148404993065
574,750,9,1,300,716,0.41899441340782123
575,750,9,1,353,717,0.49232914923291493
576,750,9,1,288,722,0.3988919667590028
577,750,9,1,291,721,0.40360610263522884
578,750,9,1,244,725,0.33655172413793105
579,750,9,1,333,712,0.46769662921348315
580,750,9,2,284,717,0.39609483960948394
581,750,9,1,276,716,0.3854748603351955
582,750,9,1,296,717,0.41283124128312415
583,750,9,2,318,720,0.44166666666666665
584,750,9,1,336,720,0.4666666666666667
585,750,9,1,264,717,0.3682008368200837
586,750,9,1,260,727,0.3576341127922971
587,750,9,1,272,717,0.3793584379358438
588,750,9,1,302,724,0.4171270718232044
589,750,9,1,314,715,0.43916083916083914
590,750,9,1,252,723,0.34854771784232363
591,750,9,2,291,720,0.4041666666666667
592,750,9,1,242,718,0.3370473537604457
593,750,9,1,268,719,0.37273991655076494
594,750,9,1,324,718,0.45125348189415043
595,750,9,1,299,714,0.41876750700280113
596,750,9,1,231,718,0.32172701949860727
597,750,9,3,206,713,0.28892005610098176
598,750,9,1,292,717,0.4072524407252441
599,750,9,1,258,720,0.35833333333333334
600,750,9,1,213,721,0.29542302357836336
601,750,9,1,324,723,0.44813278008298757
602,750,9,2,292,722,0.40443213296398894
603,750,9,1,283,709,0.3991537376586742
604,750,9,1,263,720,0.36527777777777776
605,750,9,1,321,720,0.44583333333333336
606,750,9,2,321,718,0.44707520891364905
607,750,9,1,315,721,0.4368932038834951
608,750,9,1,273,716,0.3812849162011173
609,750,9,1,308,722,0.4265927977839335
610,750,9,2,307,717,0.4281729428172943
611,750,9,1,318,721,0.44105409153952846
612,750,9,1,321,726,0.44214876033057854
613,750,9,1,326,728,0.4478021978021978
614,750,9,1,290,715,0.40559440559440557
615,750,9,1,344,722,0.47645429362880887
616,750,9,1,289,719,0.4019471488178025
617,750,9,1,308,722,0.4265927977839335
618,750,9,1,252,724,0.34806629834254144
619,750,9,1,246,720,0.3416666666666667
620,750,9,1,303,720,0.42083333333333334
621,750,9,1,239,720,0.33194444444444443
622,750,9,1,249,720,0.3458333333333333
623,750,9,1,250,719,0.3477051460361613
624,750,9,2,205,715,0.2867132867132867
625,750,9,1,307,721,0.42579750346740636
626,750,9,2,308,717,0.4295676429567643
627,750,9,1,258,721,0.3578363384188627
628,750,9,1,247,719,0.3435326842837274
629,750,9,1,248,712,0.34831460674157305
630,750,9,1,236,725,0.3255172413793103
631,750,9,1,279,724,0.38535911602209943
632,750,9,1,274,715,0.3832167832167832
633,750,9,1,224,723,0.30982019363762103
634,750,9,2,251,723,0.34716459197787
635,750,9,1,301,725,0.41517241379310343
636,750,9,2,290,722,0.40166204986149584
637,750,9,2,268,718,0.3732590529247911
638,750,9,1,247,725,0.3406896551724138
639,750,9,1,294,722,0.407202216066482
640,750,9,1,273,722,0.3781163434903047
641,750,9,1,263,716,0.36731843575418993
642,750,9,1,273,722,0.3781163434903047
643,750,9,1,264,719,0.3671766342141864
644,750,9,1,330,724,0.4558011049723757
645,750,9,1,306,721,0.42441054091539526
646,750,9,1,245,720,0.3402777777777778
647,750,9,1,249,717,0.3472803347280335
648,750,9,1,246,723,0.34024896265560167
649,750,9,1,286,719,0.39777468706536856
650,750,9,1,258,709,0.3638928067700987
651,750,9,1,295,716,0.41201117318435754
652,750,9,2,279,718,0.38857938718662954
653,750,9,1,294,719,0.4089012517385257
654,750,9,1,286,723,0.39557399723374825
655,750,9,2,184,722,0.2548476454293629
656,750,9,2,277,713,0.3884992987377279
657,750,9,1,271,724,0.3743093922651934
658,750,9,1,300,725,0.41379310344827586
659,750,9,1,324,729,0.4444444444444444
660,750,9,1,330,723,0.45643153526970953
661,750,9,1,266,715,0.37202797202797205
662,750,9,1,255,722,0.35318559556786705
663,750,9,1,246,715,0.34405594405594403
664,750,9,1,313,725,0.4317241379310345
665,750,9,2,210,717,0.2928870292887029
666,750,9,2,266,716,0.3715083798882682
