,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
174,200,10,1,98,193,0.5077720207253886
175,200,10,1,83,196,0.42346938775510207
176,200,10,2,59,193,0.30569948186528495
177,200,10,1,94,191,0.49214659685863876
178,200,10,1,79,194,0.4072164948453608
179,200,10,1,105,195,0.5384615384615384
180,200,10,1,113,196,0.576530612244898
181,200,10,1,45,193,0.23316062176165803
182,200,10,1,66,197,0.3350253807106599
183,200,10,1,95,192,0.4947916666666667
184,200,10,1,110,192,0.5729166666666666
185,200,10,1,86,193,0.44559585492227977
186,200,10,2,113,192,0.5885416666666666
187,200,10,1,99,193,0.5129533678756477
188,200,10,1,37,195,0.18974358974358974
189,200,10,2,82,194,0.422680412371134
190,200,10,2,77,196,0.39285714285714285
191,200,10,1,72,192,0.375
192,200,10,1,101,196,0.5153061224489796
193,200,10,1,77,195,0.39487179487179486
194,200,10,1,88,192,0.4583333333333333
195,200,10,1,92,194,0.4742268041237113
196,200,10,1,92,195,0.4717948717948718
197,200,10,1,65,197,0.3299492385786802
198,200,10,2,75,192,0.390625
199,200,10,1,110,195,0.5641025641025641
200,200,10,1,73,193,0.37823834196891193
201,200,10,1,81,196,0.413265306122449
202,200,10,1,51,194,0.26288659793814434
203,200,10,1,75,190,0.39473684210526316
204,200,10,1,75,195,0.38461538461538464
205,200,10,1,65,193,0.33678756476683935
206,200,10,2,34,191,0.17801047120418848
207,200,10,1,103,193,0.533678756476684
208,200,10,1,73,192,0.3802083333333333
209,200,10,1,77,196,0.39285714285714285
210,200,10,1,110,196,0.5612244897959183
211,200,10,1,85,196,0.4336734693877551
212,200,10,1,62,194,0.31958762886597936
213,200,10,2,84,189,0.4444444444444444
214,200,10,2,89,195,0.4564102564102564
215,200,10,1,86,194,0.44329896907216493
216,200,10,2,53,196,0.27040816326530615
217,200,10,1,74,193,0.38341968911917096
218,200,10,1,116,197,0.5888324873096447
219,200,10,2,100,191,0.5235602094240838
220,200,10,1,81,193,0.41968911917098445
221,200,10,1,95,195,0.48717948717948717
222,200,10,1,95,193,0.49222797927461137
223,200,10,1,63,192,0.328125
224,200,10,1,88,197,0.4467005076142132
225,200,10,1,94,193,0.48704663212435234
226,200,10,1,47,194,0.2422680412371134
227,200,10,1,56,193,0.29015544041450775
228,200,10,2,62,194,0.31958762886597936
229,200,10,1,100,193,0.5181347150259067
230,200,10,1,81,193,0.41968911917098445
231,200,10,2,76,194,0.3917525773195876
232,200,10,1,66,195,0.3384615384615385
233,200,10,1,74,194,0.38144329896907214
234,200,10,2,81,195,0.4153846153846154
235,200,10,1,68,195,0.3487179487179487
236,200,10,1,90,192,0.46875
237,200,10,1,100,193,0.5181347150259067
238,200,10,1,121,193,0.6269430051813472
239,200,10,1,83,193,0.43005181347150256
240,200,10,1,66,193,0.34196891191709844
241,200,10,3,73,194,0.37628865979381443
242,200,10,1,84,194,0.4329896907216495
243,200,10,1,102,196,0.5204081632653061
244,200,10,1,87,193,0.45077720207253885
245,200,10,2,96,192,0.5
246,200,10,1,100,193,0.5181347150259067
247,200,10,1,107,192,0.5572916666666666
248,200,10,1,58,191,0.3036649214659686
249,200,10,2,79,193,0.40932642487046633
250,200,10,1,110,193,0.5699481865284974
251,200,10,1,75,197,0.38071065989847713
252,200,10,1,86,196,0.4387755102040816
253,200,10,1,95,194,0.4896907216494845
254,200,10,1,72,196,0.3673469387755102
255,200,10,1,75,195,0.38461538461538464
256,200,10,1,78,193,0.40414507772020725
257,200,10,1,71,195,0.3641025641025641
258,200,10,1,83,195,0.4256410256410256
259,200,10,2,85,194,0.4381443298969072
260,200,10,1,97,190,0.5105263157894737
261,200,10,1,56,193,0.29015544041450775
262,200,10,1,77,195,0.39487179487179486
263,200,10,2,71,192,0.3697916666666667
264,200,10,2,101,195,0.517948717948718
265,200,10,1,98,194,0.5051546391752577
266,200,10,1,100,194,0.5154639175257731
267,200,10,2,76,193,0.39378238341968913
268,200,10,2,74,194,0.38144329896907214
269,200,10,1,71,192,0.3697916666666667
270,200,10,1,61,193,0.3160621761658031
271,200,10,1,61,194,0.31443298969072164
272,200,10,2,81,194,0.4175257731958763
273,200,10,2,84,193,0.43523316062176165
274,200,10,1,115,193,0.5958549222797928
275,200,10,1,72,193,0.37305699481865284
276,200,10,1,93,194,0.4793814432989691
277,200,10,1,96,191,0.5026178010471204
278,200,10,1,77,190,0.4052631578947368
279,200,10,1,119,193,0.616580310880829
280,200,10,1,114,193,0.5906735751295337
281,200,10,1,81,194,0.4175257731958763
282,200,10,1,81,193,0.41968911917098445
283,200,10,2,72,192,0.375
284,200,10,1,75,193,0.38860103626943004
285,200,10,1,97,194,0.5
286,200,10,2,85,194,0.4381443298969072
287,200,10,2,86,192,0.4479166666666667
288,200,10,1,93,196,0.4744897959183674
289,200,10,1,80,196,0.40816326530612246
290,200,10,1,99,195,0.5076923076923077
291,200,10,1,106,194,0.5463917525773195
292,200,10,1,78,192,0.40625
293,200,10,1,72,192,0.375
294,200,10,1,91,194,0.4690721649484536
295,200,10,1,67,192,0.3489583333333333
296,200,10,1,88,194,0.4536082474226804
297,200,10,1,93,193,0.48186528497409326
298,200,10,1,84,192,0.4375
299,200,10,2,75,194,0.3865979381443299
300,200,10,1,96,194,0.4948453608247423
301,200,10,1,102,194,0.5257731958762887
302,200,10,3,55,196,0.28061224489795916
303,200,10,2,89,194,0.4587628865979381
304,200,10,1,63,194,0.3247422680412371
305,200,10,1,99,195,0.5076923076923077
306,200,10,1,74,192,0.3854166666666667
307,200,10,2,75,193,0.38860103626943004
308,200,10,1,84,192,0.4375
309,200,10,2,90,193,0.46632124352331605
310,200,10,1,89,193,0.46113989637305697
311,200,10,2,78,192,0.40625
312,200,10,1,117,193,0.6062176165803109
313,200,10,1,76,195,0.38974358974358975
314,200,10,1,88,191,0.4607329842931937
315,200,10,2,41,194,0.211340206185567
316,200,10,2,52,195,0.26666666666666666
317,200,10,1,95,195,0.48717948717948717
318,200,10,1,67,192,0.3489583333333333
319,200,10,1,77,193,0.39896373056994816
320,200,10,2,95,196,0.4846938775510204
321,200,10,1,83,190,0.4368421052631579
322,200,10,1,55,195,0.28205128205128205
323,200,10,3,95,195,0.48717948717948717
324,200,10,1,113,195,0.5794871794871795
325,200,10,2,81,194,0.4175257731958763
326,200,10,1,95,193,0.49222797927461137
327,200,10,1,84,195,0.4307692307692308
328,200,10,1,105,194,0.5412371134020618
329,200,10,1,83,194,0.42783505154639173
330,200,10,2,99,193,0.5129533678756477
331,200,10,1,112,195,0.5743589743589743
332,200,10,1,109,189,0.5767195767195767
333,200,10,2,68,194,0.35051546391752575
334,200,10,1,98,196,0.5
335,200,10,1,95,193,0.49222797927461137
336,200,10,1,85,193,0.44041450777202074
337,200,10,1,101,192,0.5260416666666666
338,200,10,3,52,195,0.26666666666666666
339,200,10,1,72,195,0.36923076923076925
340,200,10,1,97,193,0.5025906735751295
341,200,10,1,99,191,0.518324607329843
342,200,10,1,77,194,0.39690721649484534
343,200,10,1,85,192,0.4427083333333333
344,200,10,1,88,195,0.4512820512820513
345,200,10,1,129,196,0.6581632653061225
346,200,10,1,108,194,0.5567010309278351
347,200,10,1,108,193,0.5595854922279793
348,200,10,1,110,193,0.5699481865284974
349,200,10,1,97,193,0.5025906735751295
350,200,10,1,68,191,0.35602094240837695
351,200,10,1,60,193,0.31088082901554404
352,200,10,1,95,191,0.4973821989528796
353,200,10,1,92,191,0.4816753926701571
354,200,10,1,87,189,0.4603174603174603
355,200,10,1,37,192,0.19270833333333334
356,200,10,2,64,194,0.32989690721649484
357,200,10,1,80,193,0.41450777202072536
358,200,10,1,101,195,0.517948717948718
359,200,10,2,37,192,0.19270833333333334
360,200,10,1,91,191,0.47643979057591623
361,200,10,1,63,191,0.3298429319371728
362,200,10,1,96,193,0.49740932642487046
363,200,10,1,104,195,0.5333333333333333
364,200,10,1,100,193,0.5181347150259067
365,200,10,1,84,192,0.4375
366,200,10,1,99,192,0.515625
367,200,10,2,97,193,0.5025906735751295
368,200,10,1,82,194,0.422680412371134
369,200,10,1,97,191,0.5078534031413613
370,200,10,1,68,191,0.35602094240837695
371,200,10,1,73,195,0.37435897435897436
372,200,10,1,95,192,0.4947916666666667
373,200,10,2,95,196,0.4846938775510204
374,200,10,1,97,192,0.5052083333333334
375,200,10,1,68,194,0.35051546391752575
376,200,10,1,81,195,0.4153846153846154
377,200,10,1,116,196,0.5918367346938775
378,200,10,3,76,194,0.3917525773195876
379,200,10,1,77,192,0.4010416666666667
380,200,10,1,43,194,0.22164948453608246
381,200,10,1,93,193,0.48186528497409326
382,200,10,2,88,195,0.4512820512820513
383,200,10,1,91,193,0.47150259067357514
384,200,10,2,74,192,0.3854166666666667
385,200,10,1,105,194,0.5412371134020618
386,200,10,1,73,193,0.37823834196891193
387,200,10,1,94,196,0.47959183673469385
388,200,10,1,73,194,0.37628865979381443
389,200,10,1,85,192,0.4427083333333333
390,200,10,1,113,193,0.5854922279792746
391,200,10,1,43,192,0.22395833333333334
392,200,10,3,36,193,0.18652849740932642
393,200,10,1,63,192,0.328125
394,200,10,1,92,190,0.4842105263157895
395,200,10,1,107,195,0.5487179487179488
396,200,10,1,135,193,0.6994818652849741
397,200,10,1,85,193,0.44041450777202074
398,200,10,1,73,193,0.37823834196891193
399,200,10,1,89,195,0.4564102564102564
400,200,10,1,97,194,0.5
401,200,10,1,78,192,0.40625
402,200,10,1,64,194,0.32989690721649484
403,200,10,1,109,195,0.558974358974359
404,200,10,1,114,195,0.5846153846153846
405,200,10,3,70,193,0.3626943005181347
406,200,10,1,88,192,0.4583333333333333
407,200,10,1,105,195,0.5384615384615384
408,200,10,1,99,192,0.515625
409,200,10,2,35,195,0.1794871794871795
410,200,10,1,97,194,0.5
411,200,10,1,92,196,0.46938775510204084
412,200,10,2,77,193,0.39896373056994816
413,200,10,1,81,194,0.4175257731958763
414,200,10,1,114,196,0.5816326530612245
415,200,10,1,121,196,0.6173469387755102
416,200,10,3,46,195,0.2358974358974359
417,200,10,1,54,192,0.28125
418,200,10,1,72,192,0.375
419,200,10,1,87,194,0.4484536082474227
420,200,10,1,105,194,0.5412371134020618
421,200,10,1,100,193,0.5181347150259067
422,200,10,1,73,196,0.37244897959183676
423,200,10,1,72,195,0.36923076923076925
424,200,10,1,76,193,0.39378238341968913
425,200,10,3,44,194,0.2268041237113402
426,200,10,1,83,193,0.43005181347150256
427,200,10,2,88,194,0.4536082474226804
428,200,10,1,93,195,0.47692307692307695
429,200,10,1,103,194,0.5309278350515464
430,200,10,1,95,194,0.4896907216494845
431,200,10,1,80,190,0.42105263157894735
432,200,10,1,74,193,0.38341968911917096
433,200,10,1,100,194,0.5154639175257731
434,200,10,2,97,192,0.5052083333333334
435,200,10,1,82,193,0.42487046632124353
436,200,10,2,85,196,0.4336734693877551
437,200,10,1,116,195,0.5948717948717949
438,200,10,1,78,192,0.40625
439,200,10,1,108,195,0.5538461538461539
440,200,10,1,89,194,0.4587628865979381
441,200,10,1,85,195,0.4358974358974359
442,200,10,1,86,193,0.44559585492227977
443,200,10,1,114,193,0.5906735751295337
444,200,10,1,91,192,0.4739583333333333
445,200,10,1,75,193,0.38860103626943004
446,200,10,1,70,194,0.36082474226804123
447,200,10,1,91,196,0.4642857142857143
448,200,10,1,81,194,0.4175257731958763
449,200,10,1,87,194,0.4484536082474227
450,200,10,1,97,191,0.5078534031413613
451,200,10,1,92,193,0.47668393782383417
452,200,10,1,98,195,0.5025641025641026
453,200,10,1,86,192,0.4479166666666667
454,200,10,1,82,194,0.422680412371134
455,200,10,1,89,192,0.4635416666666667
456,200,10,1,88,196,0.4489795918367347
457,200,10,1,94,194,0.4845360824742268
458,200,10,1,86,195,0.441025641025641
459,200,10,1,79,194,0.4072164948453608
460,200,10,1,87,196,0.44387755102040816
461,200,10,1,103,192,0.5364583333333334
462,200,10,1,67,194,0.34536082474226804
463,200,10,3,89,192,0.4635416666666667
464,200,10,1,86,192,0.4479166666666667
465,200,10,1,77,193,0.39896373056994816
466,200,10,1,74,194,0.38144329896907214
467,200,10,1,63,191,0.3298429319371728
468,200,10,3,42,194,0.21649484536082475
469,200,10,1,85,193,0.44041450777202074
470,200,10,1,62,192,0.3229166666666667
471,200,10,1,90,193,0.46632124352331605
472,200,10,2,46,191,0.24083769633507854
473,200,10,1,57,195,0.2923076923076923
474,200,10,1,105,194,0.5412371134020618
475,200,10,2,80,195,0.41025641025641024
476,200,10,1,80,193,0.41450777202072536
477,200,10,1,45,192,0.234375
478,200,10,2,111,194,0.5721649484536082
479,200,10,1,95,192,0.4947916666666667
480,200,10,1,81,195,0.4153846153846154
481,200,10,1,78,192,0.40625
482,200,10,1,99,196,0.5051020408163265
483,200,10,1,74,193,0.38341968911917096
484,200,10,1,97,195,0.49743589743589745
485,200,10,1,80,192,0.4166666666666667
486,200,10,1,94,195,0.48205128205128206
487,200,10,1,64,194,0.32989690721649484
488,200,10,1,119,191,0.6230366492146597
489,200,10,1,61,194,0.31443298969072164
490,200,10,1,64,193,0.3316062176165803
491,200,10,1,101,191,0.5287958115183246
492,200,10,3,51,190,0.26842105263157895
493,200,10,1,77,192,0.4010416666666667
494,200,10,1,109,194,0.5618556701030928
495,200,10,1,79,193,0.40932642487046633
496,200,10,1,89,193,0.46113989637305697
497,200,10,1,98,195,0.5025641025641026
498,200,10,1,83,190,0.4368421052631579
499,200,10,1,111,194,0.5721649484536082
500,200,10,1,68,195,0.3487179487179487
501,200,10,1,84,195,0.4307692307692308
502,200,10,1,90,195,0.46153846153846156
503,200,10,1,63,195,0.3230769230769231
504,200,10,6,44,193,0.22797927461139897
505,200,10,1,117,190,0.6157894736842106
506,200,10,2,76,193,0.39378238341968913
507,200,10,2,41,194,0.211340206185567
508,200,10,1,111,193,0.5751295336787565
509,200,10,1,81,194,0.4175257731958763
510,200,10,1,84,195,0.4307692307692308
511,200,10,1,83,192,0.4322916666666667
512,200,10,2,93,194,0.4793814432989691
513,200,10,2,113,193,0.5854922279792746
514,200,10,1,89,192,0.4635416666666667
515,200,10,1,86,191,0.450261780104712
516,200,10,1,95,195,0.48717948717948717
517,200,10,2,67,194,0.34536082474226804
518,200,10,1,92,196,0.46938775510204084
519,200,10,1,70,192,0.3645833333333333
520,200,10,1,46,195,0.2358974358974359
521,200,10,1,86,194,0.44329896907216493
522,200,10,2,72,191,0.3769633507853403
523,200,10,1,61,194,0.31443298969072164
524,200,10,1,76,196,0.3877551020408163
525,200,10,1,79,193,0.40932642487046633
526,200,10,1,93,195,0.47692307692307695
527,200,10,1,105,195,0.5384615384615384
528,200,10,2,85,195,0.4358974358974359
529,200,10,1,109,192,0.5677083333333334
530,200,10,1,45,194,0.23195876288659795
531,200,10,2,103,191,0.5392670157068062
532,200,10,1,85,195,0.4358974358974359
533,200,10,2,65,191,0.3403141361256545
534,200,10,1,88,194,0.4536082474226804
535,200,10,1,66,194,0.3402061855670103
536,200,10,1,100,196,0.5102040816326531
537,200,10,2,98,194,0.5051546391752577
538,200,10,1,87,192,0.453125
539,200,10,1,72,192,0.375
540,200,10,1,74,196,0.37755102040816324
541,200,10,1,69,194,0.3556701030927835
542,200,10,2,91,193,0.47150259067357514
543,200,10,1,72,194,0.3711340206185567
544,200,10,2,84,195,0.4307692307692308
545,200,10,1,68,194,0.35051546391752575
546,200,10,2,53,192,0.2760416666666667
547,200,10,1,74,194,0.38144329896907214
548,200,10,1,66,195,0.3384615384615385
549,200,10,1,78,195,0.4
550,200,10,1,62,192,0.3229166666666667
551,200,10,2,93,191,0.4869109947643979
552,200,10,1,108,193,0.5595854922279793
553,200,10,1,97,194,0.5
554,200,10,1,96,193,0.49740932642487046
555,200,10,1,94,194,0.4845360824742268
556,200,10,1,64,192,0.3333333333333333
557,200,10,1,77,195,0.39487179487179486
558,200,10,1,80,191,0.418848167539267
559,200,10,1,86,192,0.4479166666666667
560,200,10,2,92,193,0.47668393782383417
561,200,10,1,93,193,0.48186528497409326
562,200,10,1,70,194,0.36082474226804123
563,200,10,1,55,194,0.28350515463917525
564,200,10,1,81,194,0.4175257731958763
565,200,10,1,80,192,0.4166666666666667
566,200,10,1,76,190,0.4
567,200,10,2,106,194,0.5463917525773195
568,200,10,1,79,194,0.4072164948453608
569,200,10,1,53,191,0.2774869109947644
570,200,10,1,83,190,0.4368421052631579
571,200,10,3,56,195,0.28717948717948716
572,200,10,1,51,197,0.25888324873096447
573,200,10,1,78,193,0.40414507772020725
574,200,10,1,72,194,0.3711340206185567
575,200,10,1,90,193,0.46632124352331605
576,200,10,1,100,191,0.5235602094240838
577,200,10,1,75,193,0.38860103626943004
578,200,10,2,84,192,0.4375
579,200,10,1,107,194,0.5515463917525774
580,200,10,1,77,189,0.4074074074074074
581,200,10,1,86,192,0.4479166666666667
582,200,10,2,93,192,0.484375
583,200,10,1,95,196,0.4846938775510204
584,200,10,1,85,193,0.44041450777202074
585,200,10,1,101,193,0.5233160621761658
586,200,10,1,75,194,0.3865979381443299
587,200,10,1,85,195,0.4358974358974359
588,200,10,1,51,192,0.265625
589,200,10,1,102,191,0.5340314136125655
590,200,10,2,75,191,0.39267015706806285
591,200,10,1,107,196,0.5459183673469388
592,200,10,1,109,190,0.5736842105263158
593,200,10,2,75,190,0.39473684210526316
594,200,10,1,61,191,0.3193717277486911
595,200,10,1,64,195,0.3282051282051282
596,200,10,1,84,196,0.42857142857142855
597,200,10,2,64,192,0.3333333333333333
598,200,10,1,89,192,0.4635416666666667
599,200,10,1,122,196,0.6224489795918368
600,200,10,1,56,193,0.29015544041450775
601,200,10,2,101,193,0.5233160621761658
602,200,10,1,93,194,0.4793814432989691
603,200,10,1,75,191,0.39267015706806285
604,200,10,1,67,194,0.34536082474226804
605,200,10,1,91,194,0.4690721649484536
606,200,10,1,86,194,0.44329896907216493
607,200,10,1,86,195,0.441025641025641
608,200,10,1,83,193,0.43005181347150256
609,200,10,1,109,193,0.5647668393782384
610,200,10,1,79,197,0.4010152284263959
611,200,10,1,92,192,0.4791666666666667
612,200,10,1,79,193,0.40932642487046633
613,200,10,2,84,195,0.4307692307692308
614,200,10,1,78,194,0.4020618556701031
615,200,10,1,73,191,0.38219895287958117
616,200,10,1,93,193,0.48186528497409326
617,200,10,1,87,191,0.45549738219895286
618,200,10,1,81,192,0.421875
619,200,10,1,81,193,0.41968911917098445
620,200,10,1,75,192,0.390625
621,200,10,1,81,190,0.4263157894736842
622,200,10,1,81,192,0.421875
623,200,10,1,86,195,0.441025641025641
624,200,10,1,71,194,0.36597938144329895
625,200,10,1,49,192,0.2552083333333333
626,200,10,1,87,190,0.45789473684210524
627,200,10,1,79,192,0.4114583333333333
628,200,10,1,90,194,0.4639175257731959
629,200,10,1,111,198,0.5606060606060606
630,200,10,1,101,197,0.5126903553299492
631,200,10,1,93,193,0.48186528497409326
632,200,10,2,113,195,0.5794871794871795
633,200,10,1,54,193,0.27979274611398963
634,200,10,1,60,193,0.31088082901554404
635,200,10,1,70,196,0.35714285714285715
636,200,10,1,92,194,0.4742268041237113
637,200,10,1,96,195,0.49230769230769234
638,200,10,1,47,194,0.2422680412371134
639,200,10,2,92,191,0.4816753926701571
640,200,10,1,97,193,0.5025906735751295
641,200,10,1,106,190,0.5578947368421052
642,200,10,1,69,192,0.359375
643,200,10,1,78,189,0.4126984126984127
644,200,10,1,68,195,0.3487179487179487
645,200,10,1,78,192,0.40625
646,200,10,1,101,197,0.5126903553299492
647,200,10,1,55,193,0.2849740932642487
648,200,10,1,65,192,0.3385416666666667
649,200,10,1,71,192,0.3697916666666667
650,200,10,1,92,192,0.4791666666666667
651,200,10,1,118,192,0.6145833333333334
652,200,10,1,89,196,0.45408163265306123
653,200,10,1,96,194,0.4948453608247423
654,200,10,1,69,191,0.3612565445026178
655,200,10,2,93,190,0.48947368421052634
656,200,10,1,65,193,0.33678756476683935
657,200,10,1,67,190,0.3526315789473684
658,200,10,1,113,196,0.576530612244898
659,200,10,1,103,194,0.5309278350515464
660,200,10,1,79,195,0.40512820512820513
661,200,10,1,72,193,0.37305699481865284
662,200,10,1,110,194,0.5670103092783505
663,200,10,1,92,192,0.4791666666666667
664,200,10,2,84,192,0.4375
665,200,10,2,101,196,0.5153061224489796
666,200,10,1,84,196,0.42857142857142855
667,200,10,1,92,194,0.4742268041237113
668,200,10,1,48,194,0.24742268041237114
669,200,10,2,47,193,0.24352331606217617
670,200,10,1,90,189,0.47619047619047616
671,200,10,1,97,195,0.49743589743589745
672,200,10,1,91,191,0.47643979057591623
673,200,10,2,87,195,0.4461538461538462
