,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
74,625,10,1,313,605,0.5173553719008265
75,625,10,1,299,600,0.49833333333333335
76,625,10,1,279,606,0.4603960396039604
77,625,10,2,279,602,0.4634551495016611
78,625,10,1,257,600,0.42833333333333334
79,625,10,1,267,601,0.4442595673876872
80,625,10,1,242,600,0.4033333333333333
81,625,10,1,288,601,0.47920133111480867
82,625,10,1,259,605,0.428099173553719
83,625,10,2,263,603,0.4361525704809287
84,625,10,2,271,605,0.4479338842975207
85,625,10,2,244,605,0.4033057851239669
86,625,10,1,288,604,0.4768211920529801
87,625,10,1,289,609,0.4745484400656814
88,625,10,1,222,601,0.36938435940099834
89,625,10,1,283,604,0.4685430463576159
90,625,10,1,238,604,0.39403973509933776
91,625,10,1,259,603,0.4295190713101161
92,625,10,1,269,599,0.44908180300500833
93,625,10,2,302,606,0.49834983498349833
94,625,10,1,285,599,0.4757929883138564
95,625,10,1,260,602,0.4318936877076412
96,625,10,1,241,600,0.40166666666666667
97,625,10,1,231,602,0.38372093023255816
98,625,10,1,279,604,0.46192052980132453
99,625,10,2,287,600,0.47833333333333333
100,625,10,1,286,608,0.47039473684210525
101,625,10,1,317,606,0.523102310231023
102,625,10,1,268,608,0.4407894736842105
103,625,10,1,313,603,0.5190713101160862
104,625,10,1,278,603,0.46102819237147596
105,625,10,1,253,603,0.41956882255389716
106,625,10,2,262,602,0.43521594684385384
107,625,10,2,291,602,0.4833887043189369
108,625,10,1,262,601,0.43594009983361065
109,625,10,2,227,608,0.37335526315789475
110,625,10,1,265,601,0.44093178036605657
111,625,10,1,216,601,0.3594009983361065
112,625,10,1,281,606,0.4636963696369637
113,625,10,3,198,601,0.32945091514143093
114,625,10,1,269,608,0.44243421052631576
115,625,10,1,258,601,0.4292845257903494
116,625,10,1,225,602,0.37375415282392027
117,625,10,1,230,601,0.3826955074875208
118,625,10,1,289,606,0.4768976897689769
119,625,10,1,304,608,0.5
120,625,10,1,274,605,0.45289256198347105
121,625,10,1,295,607,0.48599670510708404
122,625,10,1,247,600,0.4116666666666667
123,625,10,1,269,606,0.4438943894389439
124,625,10,1,234,606,0.38613861386138615
125,625,10,1,301,606,0.4966996699669967
126,625,10,2,258,603,0.42786069651741293
127,625,10,1,238,603,0.3946932006633499
128,625,10,1,220,599,0.3672787979966611
129,625,10,1,293,601,0.4875207986688852
130,625,10,1,255,604,0.42218543046357615
131,625,10,1,282,601,0.46921797004991683
132,625,10,2,262,607,0.4316309719934102
133,625,10,1,221,603,0.36650082918739635
134,625,10,2,262,598,0.43812709030100333
135,625,10,1,289,608,0.4753289473684211
136,625,10,1,269,603,0.4461028192371476
137,625,10,1,233,609,0.3825944170771757
138,625,10,1,249,608,0.4095394736842105
139,625,10,1,283,607,0.46622734761120266
140,625,10,1,301,605,0.4975206611570248
141,625,10,1,264,605,0.43636363636363634
142,625,10,2,231,604,0.3824503311258278
143,625,10,1,298,601,0.49584026622296173
144,625,10,1,251,607,0.4135090609555189
145,625,10,1,240,610,0.39344262295081966
146,625,10,1,312,597,0.5226130653266332
147,625,10,2,252,600,0.42
148,625,10,2,262,607,0.4316309719934102
149,625,10,1,311,605,0.5140495867768595
150,625,10,1,285,603,0.472636815920398
151,625,10,2,268,607,0.4415156507413509
152,625,10,1,301,596,0.5050335570469798
153,625,10,1,274,603,0.45439469320066334
154,625,10,1,361,602,0.5996677740863787
155,625,10,1,226,606,0.37293729372937295
156,625,10,2,251,599,0.41903171953255425
157,625,10,1,263,602,0.4368770764119601
158,625,10,1,330,605,0.5454545454545454
159,625,10,1,239,602,0.39700996677740863
160,625,10,1,274,603,0.45439469320066334
161,625,10,1,278,600,0.4633333333333333
162,625,10,1,279,601,0.46422628951747086
163,625,10,1,286,605,0.4727272727272727
164,625,10,1,225,604,0.37251655629139074
165,625,10,1,283,603,0.4693200663349917
166,625,10,1,286,608,0.47039473684210525
167,625,10,2,249,609,0.4088669950738916
168,625,10,2,233,604,0.38576158940397354
169,625,10,1,297,605,0.4909090909090909
170,625,10,1,262,598,0.43812709030100333
171,625,10,1,272,604,0.4503311258278146
172,625,10,1,236,606,0.38943894389438943
173,625,10,1,295,600,0.49166666666666664
174,625,10,2,286,600,0.4766666666666667
175,625,10,1,252,603,0.417910447761194
176,625,10,1,247,599,0.41235392320534225
177,625,10,1,240,604,0.3973509933774834
178,625,10,1,294,610,0.4819672131147541
179,625,10,1,250,602,0.4152823920265781
180,625,10,1,258,606,0.42574257425742573
181,625,10,1,272,607,0.44810543657331137
182,625,10,1,223,601,0.37104825291181365
183,625,10,1,221,606,0.36468646864686466
184,625,10,1,269,605,0.4446280991735537
185,625,10,1,287,602,0.47674418604651164
186,625,10,1,290,609,0.47619047619047616
187,625,10,1,285,604,0.4718543046357616
188,625,10,1,318,603,0.527363184079602
189,625,10,1,261,603,0.43283582089552236
190,625,10,3,301,608,0.49506578947368424
191,625,10,1,285,605,0.47107438016528924
192,625,10,1,252,603,0.417910447761194
193,625,10,1,268,606,0.44224422442244227
194,625,10,1,222,601,0.36938435940099834
195,625,10,1,248,599,0.41402337228714525
196,625,10,1,295,606,0.4867986798679868
197,625,10,1,265,597,0.4438860971524288
198,625,10,1,258,609,0.4236453201970443
199,625,10,1,284,603,0.4709784411276949
200,625,10,1,281,604,0.4652317880794702
201,625,10,1,248,604,0.4105960264900662
202,625,10,1,293,604,0.48509933774834435
203,625,10,1,225,603,0.373134328358209
204,625,10,1,195,608,0.3207236842105263
205,625,10,1,229,596,0.38422818791946306
206,625,10,2,243,598,0.40635451505016723
207,625,10,2,240,604,0.3973509933774834
208,625,10,1,263,602,0.4368770764119601
209,625,10,1,269,604,0.445364238410596
210,625,10,1,287,605,0.4743801652892562
211,625,10,1,268,603,0.4444444444444444
212,625,10,1,250,604,0.4139072847682119
213,625,10,1,286,603,0.47429519071310117
214,625,10,1,247,601,0.41098169717138106
215,625,10,1,259,603,0.4295190713101161
216,625,10,1,277,608,0.4555921052631579
217,625,10,1,219,604,0.36258278145695366
218,625,10,1,206,608,0.33881578947368424
219,625,10,1,269,605,0.4446280991735537
220,625,10,1,263,603,0.4361525704809287
221,625,10,1,261,602,0.4335548172757475
222,625,10,1,287,603,0.4759535655058043
223,625,10,1,234,599,0.39065108514190316
224,625,10,1,309,606,0.5099009900990099
225,625,10,1,261,602,0.4335548172757475
226,625,10,1,286,604,0.4735099337748344
227,625,10,1,261,604,0.43211920529801323
228,625,10,1,277,606,0.4570957095709571
229,625,10,1,278,603,0.46102819237147596
230,625,10,1,261,603,0.43283582089552236
231,625,10,2,290,603,0.48092868988391374
232,625,10,1,296,606,0.4884488448844885
233,625,10,1,284,603,0.4709784411276949
234,625,10,1,266,601,0.4425956738768719
235,625,10,1,288,606,0.4752475247524752
236,625,10,1,285,607,0.4695222405271829
237,625,10,1,309,607,0.5090609555189456
238,625,10,1,241,608,0.3963815789473684
239,625,10,1,296,605,0.48925619834710743
240,625,10,1,192,608,0.3157894736842105
241,625,10,1,242,605,0.4
242,625,10,1,310,605,0.512396694214876
243,625,10,1,274,607,0.4514003294892916
244,625,10,1,303,601,0.5041597337770383
245,625,10,1,294,606,0.48514851485148514
246,625,10,1,312,604,0.5165562913907285
247,625,10,1,227,606,0.37458745874587457
248,625,10,1,230,603,0.3814262023217247
249,625,10,1,265,603,0.439469320066335
250,625,10,1,254,605,0.41983471074380163
251,625,10,1,242,602,0.4019933554817276
252,625,10,1,284,606,0.46864686468646866
253,625,10,1,267,607,0.43986820428336076
254,625,10,1,255,609,0.4187192118226601
255,625,10,2,224,605,0.3702479338842975
256,625,10,1,264,608,0.4342105263157895
257,625,10,1,283,604,0.4685430463576159
258,625,10,1,317,602,0.526578073089701
259,625,10,1,280,608,0.4605263157894737
260,625,10,1,271,604,0.44867549668874174
261,625,10,1,276,604,0.45695364238410596
262,625,10,1,268,605,0.44297520661157025
263,625,10,1,283,594,0.4764309764309764
264,625,10,1,213,610,0.34918032786885245
265,625,10,1,295,602,0.4900332225913621
266,625,10,1,280,604,0.46357615894039733
267,625,10,3,275,606,0.4537953795379538
268,625,10,1,262,606,0.43234323432343236
269,625,10,1,262,604,0.4337748344370861
270,625,10,1,285,602,0.473421926910299
271,625,10,2,269,602,0.446843853820598
272,625,10,1,233,601,0.3876871880199667
273,625,10,1,292,599,0.48747913188647746
274,625,10,1,313,607,0.515650741350906
275,625,10,1,291,602,0.4833887043189369
276,625,10,1,324,604,0.5364238410596026
277,625,10,1,281,601,0.46755407653910147
278,625,10,1,284,604,0.47019867549668876
279,625,10,1,265,606,0.4372937293729373
280,625,10,2,270,604,0.4470198675496689
281,625,10,1,281,606,0.4636963696369637
282,625,10,1,301,605,0.4975206611570248
283,625,10,1,270,606,0.44554455445544555
284,625,10,1,243,604,0.402317880794702
285,625,10,1,250,597,0.4187604690117253
286,625,10,1,255,611,0.41734860883797054
287,625,10,1,158,603,0.2620232172470978
288,625,10,1,231,608,0.37993421052631576
289,625,10,1,223,606,0.367986798679868
290,625,10,1,218,601,0.3627287853577371
291,625,10,2,270,608,0.4440789473684211
292,625,10,1,320,607,0.5271828665568369
293,625,10,1,277,607,0.45634266886326197
294,625,10,1,322,605,0.5322314049586777
295,625,10,1,201,607,0.3311367380560132
296,625,10,2,254,605,0.41983471074380163
297,625,10,1,246,602,0.40863787375415284
298,625,10,1,249,602,0.41362126245847175
299,625,10,2,236,602,0.3920265780730897
300,625,10,1,297,599,0.4958263772954925
301,625,10,1,281,604,0.4652317880794702
302,625,10,1,291,604,0.4817880794701987
303,625,10,2,255,605,0.4214876033057851
304,625,10,1,275,605,0.45454545454545453
305,625,10,1,272,609,0.4466338259441708
306,625,10,1,277,607,0.45634266886326197
307,625,10,1,276,603,0.4577114427860697
308,625,10,1,304,601,0.5058236272878536
309,625,10,1,256,602,0.42524916943521596
310,625,10,1,218,602,0.36212624584717606
311,625,10,1,242,608,0.3980263157894737
312,625,10,2,265,604,0.43874172185430466
313,625,10,1,285,605,0.47107438016528924
314,625,10,1,299,608,0.4917763157894737
315,625,10,1,221,607,0.3640856672158155
316,625,10,1,275,608,0.45230263157894735
317,625,10,1,261,603,0.43283582089552236
318,625,10,2,259,603,0.4295190713101161
319,625,10,1,237,605,0.39173553719008264
320,625,10,1,286,600,0.4766666666666667
321,625,10,1,189,603,0.31343283582089554
322,625,10,2,270,603,0.44776119402985076
323,625,10,1,297,604,0.4917218543046358
324,625,10,1,221,598,0.3695652173913043
325,625,10,1,225,601,0.37437603993344426
326,625,10,1,252,604,0.41721854304635764
327,625,10,1,265,601,0.44093178036605657
328,625,10,1,280,600,0.4666666666666667
329,625,10,1,258,602,0.42857142857142855
330,625,10,2,217,605,0.3586776859504132
331,625,10,2,231,603,0.38308457711442784
332,625,10,1,254,604,0.4205298013245033
333,625,10,2,298,602,0.4950166112956811
334,625,10,1,309,604,0.5115894039735099
335,625,10,1,294,602,0.4883720930232558
336,625,10,1,252,602,0.4186046511627907
337,625,10,1,261,608,0.4292763157894737
338,625,10,1,248,601,0.41264559068219636
339,625,10,1,272,605,0.44958677685950416
340,625,10,2,264,601,0.43926788685524126
341,625,10,1,283,604,0.4685430463576159
342,625,10,1,263,602,0.4368770764119601
343,625,10,1,294,603,0.48756218905472637
344,625,10,1,292,604,0.48344370860927155
345,625,10,1,307,605,0.5074380165289256
346,625,10,2,276,606,0.45544554455445546
347,625,10,2,241,603,0.3996683250414594
348,625,10,1,280,601,0.46589018302828616
349,625,10,1,216,603,0.3582089552238806
350,625,10,1,306,602,0.5083056478405316
351,625,10,2,249,608,0.4095394736842105
352,625,10,1,299,604,0.49503311258278143
353,625,10,1,253,603,0.41956882255389716
354,625,10,3,199,603,0.33001658374792703
355,625,10,1,242,601,0.40266222961730447
356,625,10,2,278,607,0.45799011532125206
357,625,10,2,227,599,0.3789649415692821
358,625,10,2,306,606,0.504950495049505
359,625,10,1,304,607,0.500823723228995
360,625,10,2,268,605,0.44297520661157025
361,625,10,3,309,597,0.5175879396984925
362,625,10,1,233,601,0.3876871880199667
363,625,10,1,260,600,0.43333333333333335
364,625,10,1,254,604,0.4205298013245033
365,625,10,1,304,605,0.5024793388429752
366,625,10,2,274,604,0.45364238410596025
367,625,10,2,226,603,0.3747927031509121
368,625,10,2,289,603,0.4792703150912106
369,625,10,1,273,608,0.44901315789473684
370,625,10,1,265,607,0.43657331136738053
371,625,10,1,249,600,0.415
372,625,10,1,201,605,0.3322314049586777
373,625,10,1,247,607,0.40691927512355847
374,625,10,1,262,605,0.43305785123966944
375,625,10,1,213,604,0.3526490066225166
376,625,10,1,265,603,0.439469320066335
377,625,10,1,228,606,0.37623762376237624
378,625,10,1,266,601,0.4425956738768719
379,625,10,1,297,604,0.4917218543046358
380,625,10,1,261,594,0.4393939393939394
381,625,10,1,247,600,0.4116666666666667
382,625,10,1,271,603,0.4494195688225539
383,625,10,1,288,602,0.47840531561461797
384,625,10,1,312,605,0.515702479338843
385,625,10,1,278,605,0.45950413223140496
386,625,10,1,295,605,0.48760330578512395
387,625,10,1,313,603,0.5190713101160862
388,625,10,1,263,609,0.4318555008210181
389,625,10,1,293,602,0.4867109634551495
390,625,10,1,304,609,0.49917898193760263
391,625,10,1,263,602,0.4368770764119601
392,625,10,2,264,603,0.43781094527363185
393,625,10,1,216,603,0.3582089552238806
394,625,10,2,255,605,0.4214876033057851
395,625,10,1,269,601,0.4475873544093178
396,625,10,1,214,603,0.3548922056384743
397,625,10,1,303,603,0.5024875621890548
398,625,10,1,312,604,0.5165562913907285
399,625,10,1,265,605,0.4380165289256198
400,625,10,1,267,599,0.44574290484140233
401,625,10,2,214,604,0.3543046357615894
402,625,10,2,321,605,0.5305785123966942
403,625,10,1,284,599,0.4741235392320534
404,625,10,1,315,604,0.5215231788079471
405,625,10,1,291,602,0.4833887043189369
406,625,10,1,245,605,0.4049586776859504
407,625,10,2,271,605,0.4479338842975207
408,625,10,1,279,608,0.4588815789473684
409,625,10,1,256,608,0.42105263157894735
410,625,10,1,274,607,0.4514003294892916
411,625,10,1,253,603,0.41956882255389716
412,625,10,1,317,605,0.5239669421487604
413,625,10,1,263,607,0.4332784184514003
414,625,10,1,266,602,0.4418604651162791
415,625,10,1,234,600,0.39
416,625,10,1,267,600,0.445
417,625,10,1,326,600,0.5433333333333333
418,625,10,1,286,607,0.471169686985173
419,625,10,1,314,607,0.5172981878088962
420,625,10,1,254,606,0.41914191419141916
421,625,10,2,249,605,0.4115702479338843
422,625,10,1,249,597,0.41708542713567837
423,625,10,1,276,604,0.45695364238410596
424,625,10,2,246,600,0.41
425,625,10,2,289,606,0.4768976897689769
426,625,10,1,297,603,0.4925373134328358
427,625,10,1,280,603,0.46434494195688225
428,625,10,1,244,603,0.4046434494195688
429,625,10,1,303,604,0.5016556291390728
430,625,10,1,214,600,0.3566666666666667
431,625,10,2,277,601,0.46089850249584025
432,625,10,1,294,604,0.4867549668874172
433,625,10,1,275,606,0.4537953795379538
434,625,10,1,254,604,0.4205298013245033
435,625,10,1,249,604,0.41225165562913907
436,625,10,1,302,603,0.5008291873963516
437,625,10,1,274,599,0.4574290484140234
438,625,10,1,301,603,0.49917081260364843
439,625,10,1,252,608,0.4144736842105263
440,625,10,1,281,608,0.4621710526315789
441,625,10,1,218,602,0.36212624584717606
442,625,10,1,255,607,0.4200988467874794
443,625,10,1,286,603,0.47429519071310117
444,625,10,1,240,605,0.39669421487603307
445,625,10,2,277,609,0.4548440065681445
446,625,10,1,260,604,0.4304635761589404
447,625,10,1,288,600,0.48
448,625,10,1,283,604,0.4685430463576159
449,625,10,1,227,604,0.3758278145695364
450,625,10,2,272,605,0.44958677685950416
451,625,10,1,274,606,0.4521452145214521
452,625,10,1,274,602,0.45514950166112955
453,625,10,1,274,603,0.45439469320066334
454,625,10,2,249,598,0.41638795986622074
455,625,10,1,209,598,0.3494983277591973
456,625,10,1,231,602,0.38372093023255816
457,625,10,1,311,607,0.5123558484349259
458,625,10,1,262,604,0.4337748344370861
459,625,10,1,228,600,0.38
460,625,10,1,279,603,0.4626865671641791
461,625,10,1,268,605,0.44297520661157025
462,625,10,2,237,610,0.3885245901639344
463,625,10,1,232,607,0.38220757825370677
464,625,10,1,284,600,0.47333333333333333
465,625,10,1,279,606,0.4603960396039604
466,625,10,2,218,602,0.36212624584717606
467,625,10,1,218,603,0.3615257048092869
468,625,10,1,227,605,0.3752066115702479
469,625,10,2,296,607,0.4876441515650741
470,625,10,1,297,604,0.4917218543046358
471,625,10,2,286,607,0.471169686985173
472,625,10,2,270,606,0.44554455445544555
473,625,10,3,268,603,0.4444444444444444
474,625,10,1,264,607,0.43492586490939045
475,625,10,1,316,598,0.5284280936454849
476,625,10,1,358,606,0.5907590759075908
477,625,10,1,279,607,0.4596375617792422
478,625,10,1,267,604,0.4420529801324503
479,625,10,1,275,608,0.45230263157894735
480,625,10,2,287,606,0.4735973597359736
481,625,10,1,256,602,0.42524916943521596
482,625,10,2,244,607,0.40197693574958815
483,625,10,1,258,604,0.4271523178807947
484,625,10,1,224,602,0.37209302325581395
485,625,10,1,284,610,0.46557377049180326
486,625,10,2,273,609,0.4482758620689655
487,625,10,1,259,604,0.4288079470198676
488,625,10,1,253,604,0.41887417218543044
489,625,10,1,245,603,0.40630182421227196
490,625,10,1,275,606,0.4537953795379538
491,625,10,1,279,603,0.4626865671641791
492,625,10,1,276,599,0.4607679465776294
493,625,10,1,321,603,0.5323383084577115
494,625,10,1,237,599,0.39565943238731216
495,625,10,1,225,599,0.3756260434056761
496,625,10,1,252,605,0.41652892561983473
497,625,10,1,282,603,0.46766169154228854
498,625,10,1,329,606,0.5429042904290429
499,625,10,1,222,601,0.36938435940099834
500,625,10,1,260,602,0.4318936877076412
501,625,10,1,217,605,0.3586776859504132
502,625,10,1,221,605,0.3652892561983471
503,625,10,1,278,606,0.45874587458745875
504,625,10,2,275,606,0.4537953795379538
505,625,10,2,285,605,0.47107438016528924
506,625,10,1,314,602,0.521594684385382
507,625,10,1,278,600,0.4633333333333333
508,625,10,1,264,600,0.44
509,625,10,1,255,600,0.425
510,625,10,1,258,606,0.42574257425742573
511,625,10,1,283,603,0.4693200663349917
512,625,10,1,328,605,0.5421487603305785
513,625,10,1,305,606,0.5033003300330033
514,625,10,1,315,606,0.5198019801980198
515,625,10,1,235,603,0.38971807628524047
516,625,10,1,226,601,0.37603993344425957
517,625,10,2,205,600,0.3416666666666667
518,625,10,1,250,603,0.41459369817578773
519,625,10,1,284,604,0.47019867549668876
520,625,10,1,242,605,0.4
521,625,10,1,262,603,0.43449419568822556
522,625,10,1,248,604,0.4105960264900662
523,625,10,2,278,603,0.46102819237147596
524,625,10,1,285,604,0.4718543046357616
525,625,10,2,285,609,0.46798029556650245
526,625,10,1,253,606,0.4174917491749175
527,625,10,1,281,604,0.4652317880794702
528,625,10,1,267,603,0.4427860696517413
529,625,10,2,248,608,0.40789473684210525
530,625,10,1,259,608,0.42598684210526316
531,625,10,1,224,604,0.3708609271523179
532,625,10,1,322,603,0.5339966832504146
533,625,10,1,276,608,0.45394736842105265
534,625,10,1,247,603,0.4096185737976783
535,625,10,1,265,611,0.4337152209492635
536,625,10,1,208,605,0.343801652892562
537,625,10,2,290,606,0.47854785478547857
538,625,10,2,293,605,0.484297520661157
539,625,10,1,315,604,0.5215231788079471
540,625,10,2,298,605,0.4925619834710744
541,625,10,1,297,603,0.4925373134328358
542,625,10,1,233,600,0.3883333333333333
543,625,10,1,294,606,0.48514851485148514
544,625,10,1,248,602,0.4119601328903654
545,625,10,2,256,608,0.42105263157894735
546,625,10,1,227,602,0.3770764119601329
547,625,10,2,273,605,0.4512396694214876
548,625,10,1,289,601,0.480865224625624
549,625,10,1,266,613,0.433931484502447
550,625,10,2,204,606,0.33663366336633666
551,625,10,1,298,600,0.49666666666666665
552,625,10,1,278,601,0.46256239600665555
553,625,10,1,234,605,0.3867768595041322
554,625,10,1,313,600,0.5216666666666666
555,625,10,1,282,603,0.46766169154228854
556,625,10,1,341,605,0.5636363636363636
557,625,10,1,256,604,0.423841059602649
558,625,10,1,243,605,0.40165289256198344
559,625,10,1,242,608,0.3980263157894737
560,625,10,2,279,600,0.465
561,625,10,1,251,603,0.41625207296849087
562,625,10,1,279,601,0.46422628951747086
563,625,10,1,290,600,0.48333333333333334
564,625,10,1,295,601,0.4908485856905158
565,625,10,1,268,605,0.44297520661157025
566,625,10,1,255,607,0.4200988467874794
567,625,10,1,266,607,0.4382207578253707
568,625,10,1,307,602,0.5099667774086378
569,625,10,1,246,605,0.4066115702479339
570,625,10,1,285,607,0.4695222405271829
571,625,10,1,306,606,0.504950495049505
572,625,10,3,265,606,0.4372937293729373
573,625,10,2,230,602,0.38205980066445183
574,625,10,1,300,605,0.49586776859504134
575,625,10,1,264,607,0.43492586490939045
576,625,10,1,275,603,0.4560530679933665
577,625,10,1,285,609,0.46798029556650245
578,625,10,1,269,606,0.4438943894389439
579,625,10,1,267,603,0.4427860696517413
580,625,10,1,333,601,0.5540765391014975
581,625,10,1,268,606,0.44224422442244227
582,625,10,2,276,600,0.46
583,625,10,1,308,605,0.509090909090909
584,625,10,2,290,607,0.47775947281713343
585,625,10,1,156,604,0.2582781456953642
586,625,10,1,223,606,0.367986798679868
587,625,10,1,307,601,0.5108153078202995
588,625,10,1,267,602,0.4435215946843854
589,625,10,1,307,602,0.5099667774086378
590,625,10,1,221,602,0.36710963455149503
591,625,10,2,236,602,0.3920265780730897
592,625,10,1,316,602,0.5249169435215947
593,625,10,1,312,605,0.515702479338843
594,625,10,1,317,606,0.523102310231023
595,625,10,1,272,608,0.4473684210526316
596,625,10,1,260,603,0.4311774461028192
597,625,10,1,303,607,0.49917627677100496
598,625,10,2,255,605,0.4214876033057851
599,625,10,1,272,601,0.4525790349417637
600,625,10,1,300,605,0.49586776859504134
601,625,10,1,247,605,0.40826446280991735
602,625,10,1,267,605,0.4413223140495868
603,625,10,2,290,604,0.48013245033112584
604,625,10,1,301,604,0.49834437086092714
605,625,10,2,311,604,0.5149006622516556
606,625,10,1,195,603,0.32338308457711445
607,625,10,1,274,604,0.45364238410596025
608,625,10,1,295,602,0.4900332225913621
609,625,10,1,312,604,0.5165562913907285
610,625,10,1,254,607,0.4184514003294893
611,625,10,1,295,605,0.48760330578512395
612,625,10,1,233,602,0.38704318936877075
613,625,10,2,229,598,0.38294314381270905
614,625,10,1,315,607,0.5189456342668863
615,625,10,1,226,604,0.3741721854304636
616,625,10,2,219,607,0.36079077429983525
617,625,10,1,265,604,0.43874172185430466
618,625,10,1,302,603,0.5008291873963516
619,625,10,1,195,605,0.32231404958677684
620,625,10,1,321,605,0.5305785123966942
621,625,10,1,286,602,0.4750830564784053
622,625,10,3,237,599,0.39565943238731216
623,625,10,3,250,605,0.4132231404958678
624,625,10,2,301,607,0.4958813838550247
625,625,10,1,276,602,0.4584717607973422
626,625,10,1,288,603,0.47761194029850745
627,625,10,1,261,610,0.4278688524590164
628,625,10,2,259,602,0.43023255813953487
629,625,10,1,234,602,0.38870431893687707
630,625,10,1,315,604,0.5215231788079471
631,625,10,2,272,602,0.45182724252491696
632,625,10,1,271,607,0.4464579901153213
633,625,10,1,286,604,0.4735099337748344
634,625,10,1,292,599,0.48747913188647746
635,625,10,3,239,601,0.39767054908485855
636,625,10,1,246,598,0.411371237458194
637,625,10,1,260,600,0.43333333333333335
638,625,10,1,277,607,0.45634266886326197
639,625,10,1,274,605,0.45289256198347105
640,625,10,1,271,606,0.4471947194719472
641,625,10,1,317,597,0.5309882747068677
642,625,10,1,220,608,0.3618421052631579
643,625,10,2,186,604,0.3079470198675497
644,625,10,1,326,605,0.5388429752066116
645,625,10,1,290,604,0.48013245033112584
646,625,10,1,261,606,0.4306930693069307
647,625,10,1,248,608,0.40789473684210525
648,625,10,1,234,602,0.38870431893687707
649,625,10,2,229,607,0.3772652388797364
650,625,10,1,213,602,0.3538205980066445
651,625,10,1,286,608,0.47039473684210525
652,625,10,1,287,600,0.47833333333333333
653,625,10,1,245,601,0.40765391014975044
654,625,10,1,313,603,0.5190713101160862
655,625,10,2,296,597,0.49581239530988275
656,625,10,1,275,606,0.4537953795379538
657,625,10,1,250,602,0.4152823920265781
658,625,10,1,295,607,0.48599670510708404
659,625,10,1,248,601,0.41264559068219636
660,625,10,2,180,605,0.2975206611570248
661,625,10,1,279,602,0.4634551495016611
662,625,10,1,287,601,0.47753743760399336
663,625,10,1,308,604,0.5099337748344371
664,625,10,1,270,607,0.44481054365733114
665,625,10,1,277,601,0.46089850249584025
666,625,10,1,267,604,0.4420529801324503
667,625,10,1,283,604,0.4685430463576159
668,625,10,1,244,603,0.4046434494195688
