,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
224,525,9,1,241,502,0.4800796812749004
225,525,9,3,197,503,0.39165009940357853
226,525,9,2,138,502,0.2749003984063745
227,525,9,1,161,507,0.3175542406311637
228,525,9,1,165,504,0.3273809523809524
229,525,9,1,187,499,0.374749498997996
230,525,9,1,120,505,0.2376237623762376
231,525,9,1,236,504,0.46825396825396826
232,525,9,1,197,503,0.39165009940357853
233,525,9,1,187,501,0.37325349301397204
234,525,9,1,154,497,0.30985915492957744
235,525,9,1,168,503,0.33399602385685884
236,525,9,1,211,502,0.4203187250996016
237,525,9,1,207,507,0.40828402366863903
238,525,9,1,240,508,0.47244094488188976
239,525,9,2,172,508,0.33858267716535434
240,525,9,2,250,507,0.4930966469428008
241,525,9,1,206,507,0.40631163708086787
242,525,9,1,239,503,0.47514910536779326
243,525,9,1,183,508,0.36023622047244097
244,525,9,2,193,505,0.3821782178217822
245,525,9,1,205,507,0.40433925049309666
246,525,9,1,196,503,0.38966202783300197
247,525,9,1,182,503,0.36182902584493043
248,525,9,2,146,506,0.2885375494071146
249,525,9,2,206,507,0.40631163708086787
250,525,9,1,206,503,0.4095427435387674
251,525,9,1,235,502,0.4681274900398406
252,525,9,2,221,506,0.4367588932806324
253,525,9,2,206,504,0.4087301587301587
254,525,9,1,197,505,0.3900990099009901
255,525,9,1,219,503,0.43538767395626243
256,525,9,2,200,507,0.39447731755424065
257,525,9,2,155,506,0.30632411067193677
258,525,9,2,200,506,0.3952569169960474
259,525,9,1,182,503,0.36182902584493043
260,525,9,1,166,506,0.32806324110671936
261,525,9,1,166,502,0.33067729083665337
262,525,9,1,255,507,0.5029585798816568
263,525,9,1,143,504,0.2837301587301587
264,525,9,1,209,502,0.4163346613545817
265,525,9,1,247,511,0.48336594911937375
266,525,9,1,161,501,0.3213572854291417
267,525,9,2,148,499,0.2965931863727455
268,525,9,1,195,501,0.38922155688622756
269,525,9,1,239,507,0.4714003944773176
270,525,9,1,205,506,0.4051383399209486
271,525,9,1,221,498,0.44377510040160645
272,525,9,1,214,501,0.42714570858283435
273,525,9,1,146,503,0.29025844930417494
274,525,9,1,191,503,0.3797216699801193
275,525,9,2,191,506,0.3774703557312253
276,525,9,1,171,509,0.33595284872298625
277,525,9,1,178,505,0.35247524752475246
278,525,9,1,187,504,0.37103174603174605
279,525,9,1,153,504,0.30357142857142855
280,525,9,1,180,503,0.35785288270377735
281,525,9,1,241,506,0.4762845849802372
282,525,9,1,161,505,0.3188118811881188
283,525,9,2,214,504,0.4246031746031746
284,525,9,2,172,503,0.341948310139165
285,525,9,1,208,505,0.41188118811881186
286,525,9,1,220,504,0.4365079365079365
287,525,9,1,198,507,0.3905325443786982
288,525,9,1,222,496,0.4475806451612903
289,525,9,1,205,506,0.4051383399209486
290,525,9,1,240,506,0.4743083003952569
291,525,9,1,201,501,0.40119760479041916
292,525,9,1,198,503,0.39363817097415504
293,525,9,2,195,501,0.38922155688622756
294,525,9,1,219,504,0.43452380952380953
295,525,9,1,202,505,0.4
296,525,9,1,209,507,0.41222879684418146
297,525,9,1,200,506,0.3952569169960474
298,525,9,1,208,505,0.41188118811881186
299,525,9,1,206,507,0.40631163708086787
300,525,9,1,176,499,0.3527054108216433
301,525,9,1,173,504,0.34325396825396826
302,525,9,1,230,503,0.4572564612326044
303,525,9,1,178,503,0.3538767395626243
304,525,9,1,211,504,0.41865079365079366
305,525,9,1,180,506,0.3557312252964427
306,525,9,1,194,500,0.388
307,525,9,2,188,501,0.37524950099800397
308,525,9,1,202,510,0.396078431372549
309,525,9,2,195,499,0.3907815631262525
310,525,9,1,227,504,0.4503968253968254
311,525,9,2,111,500,0.222
312,525,9,1,117,499,0.23446893787575152
313,525,9,1,173,504,0.34325396825396826
314,525,9,1,167,508,0.328740157480315
315,525,9,1,238,508,0.468503937007874
316,525,9,1,203,506,0.40118577075098816
317,525,9,1,190,501,0.37924151696606784
318,525,9,1,211,504,0.41865079365079366
319,525,9,1,194,501,0.3872255489021956
320,525,9,1,213,501,0.4251497005988024
321,525,9,1,157,504,0.3115079365079365
322,525,9,1,200,506,0.3952569169960474
323,525,9,1,202,505,0.4
324,525,9,1,166,501,0.3313373253493014
325,525,9,1,175,507,0.34516765285996054
326,525,9,1,234,497,0.4708249496981891
327,525,9,1,232,502,0.46215139442231074
328,525,9,2,220,510,0.43137254901960786
329,525,9,1,186,498,0.37349397590361444
330,525,9,1,188,498,0.37751004016064255
331,525,9,1,247,506,0.4881422924901186
332,525,9,2,229,505,0.4534653465346535
333,525,9,1,226,505,0.44752475247524753
334,525,9,1,238,503,0.4731610337972167
335,525,9,1,209,506,0.41304347826086957
336,525,9,1,213,501,0.4251497005988024
337,525,9,1,226,502,0.450199203187251
338,525,9,1,202,500,0.404
339,525,9,1,213,504,0.4226190476190476
340,525,9,1,212,500,0.424
341,525,9,1,211,509,0.41453831041257366
342,525,9,1,231,509,0.4538310412573674
343,525,9,2,176,505,0.3485148514851485
344,525,9,1,194,506,0.383399209486166
345,525,9,1,186,508,0.3661417322834646
346,525,9,1,209,505,0.41386138613861384
347,525,9,1,174,503,0.34592445328031807
348,525,9,1,208,501,0.4151696606786427
349,525,9,2,202,500,0.404
350,525,9,1,218,505,0.4316831683168317
351,525,9,1,194,506,0.383399209486166
352,525,9,1,210,503,0.41749502982107356
353,525,9,1,111,503,0.220675944333996
354,525,9,3,124,500,0.248
355,525,9,1,185,506,0.36561264822134387
356,525,9,2,217,505,0.4297029702970297
357,525,9,1,208,505,0.41188118811881186
358,525,9,1,228,505,0.4514851485148515
359,525,9,1,219,509,0.4302554027504912
360,525,9,2,156,504,0.30952380952380953
361,525,9,1,151,501,0.3013972055888224
362,525,9,1,248,505,0.4910891089108911
363,525,9,1,233,507,0.45956607495069035
364,525,9,2,149,498,0.2991967871485944
365,525,9,2,195,502,0.3884462151394422
366,525,9,2,215,507,0.4240631163708087
367,525,9,1,258,504,0.5119047619047619
368,525,9,1,197,507,0.388560157790927
369,525,9,1,226,500,0.452
370,525,9,1,226,498,0.4538152610441767
371,525,9,4,230,507,0.4536489151873767
372,525,9,1,177,504,0.35119047619047616
373,525,9,1,187,503,0.3717693836978131
374,525,9,1,121,501,0.24151696606786427
375,525,9,1,203,505,0.401980198019802
376,525,9,2,236,511,0.461839530332681
377,525,9,1,223,504,0.44246031746031744
378,525,9,1,163,501,0.3253493013972056
379,525,9,1,247,507,0.48717948717948717
380,525,9,1,218,503,0.43339960238568587
381,525,9,1,238,504,0.4722222222222222
382,525,9,1,150,505,0.297029702970297
383,525,9,1,201,502,0.40039840637450197
384,525,9,1,195,506,0.38537549407114624
385,525,9,2,195,503,0.38767395626242546
386,525,9,1,178,504,0.3531746031746032
387,525,9,1,219,502,0.4362549800796813
388,525,9,1,214,506,0.42292490118577075
389,525,9,1,200,506,0.3952569169960474
390,525,9,2,177,499,0.35470941883767537
391,525,9,1,212,501,0.4231536926147705
392,525,9,1,195,508,0.3838582677165354
393,525,9,1,188,506,0.3715415019762846
394,525,9,1,229,501,0.45708582834331335
395,525,9,1,170,501,0.3393213572854291
396,525,9,1,222,506,0.43873517786561267
397,525,9,1,155,498,0.3112449799196787
398,525,9,1,247,502,0.49203187250996017
399,525,9,1,207,502,0.4123505976095618
400,525,9,2,135,505,0.26732673267326734
401,525,9,1,253,505,0.500990099009901
402,525,9,1,183,509,0.35952848722986247
403,525,9,1,171,507,0.33727810650887574
404,525,9,1,213,503,0.4234592445328032
405,525,9,1,200,496,0.4032258064516129
406,525,9,2,181,508,0.3562992125984252
407,525,9,1,243,503,0.4831013916500994
408,525,9,2,199,505,0.3940594059405941
409,525,9,1,146,505,0.2891089108910891
410,525,9,1,241,503,0.47912524850894633
411,525,9,1,203,506,0.40118577075098816
412,525,9,1,235,507,0.4635108481262327
413,525,9,3,179,500,0.358
414,525,9,1,186,503,0.3697813121272366
415,525,9,3,154,504,0.3055555555555556
416,525,9,1,182,504,0.3611111111111111
417,525,9,2,195,502,0.3884462151394422
418,525,9,1,241,502,0.4800796812749004
419,525,9,1,223,507,0.43984220907297833
420,525,9,1,182,507,0.358974358974359
421,525,9,1,210,500,0.42
422,525,9,1,185,503,0.36779324055666
423,525,9,2,166,501,0.3313373253493014
424,525,9,1,196,505,0.38811881188118813
425,525,9,1,165,507,0.3254437869822485
426,525,9,3,155,505,0.3069306930693069
427,525,9,1,185,504,0.36706349206349204
428,525,9,1,224,502,0.44621513944223107
429,525,9,2,170,508,0.3346456692913386
430,525,9,1,207,506,0.4090909090909091
431,525,9,1,183,503,0.36381709741550694
432,525,9,1,228,504,0.4523809523809524
433,525,9,1,246,505,0.4871287128712871
434,525,9,1,189,506,0.37351778656126483
435,525,9,2,183,501,0.3652694610778443
436,525,9,1,261,503,0.5188866799204771
437,525,9,1,222,507,0.4378698224852071
438,525,9,1,200,503,0.3976143141153082
439,525,9,3,134,501,0.26746506986027946
440,525,9,1,214,504,0.4246031746031746
441,525,9,3,179,497,0.36016096579476864
442,525,9,1,161,503,0.32007952286282304
443,525,9,1,230,505,0.45544554455445546
444,525,9,1,233,504,0.4623015873015873
445,525,9,2,229,506,0.4525691699604743
446,525,9,2,184,501,0.36726546906187624
447,525,9,3,210,502,0.41832669322709165
448,525,9,1,202,503,0.40159045725646125
449,525,9,1,230,506,0.45454545454545453
450,525,9,1,209,505,0.41386138613861384
451,525,9,1,218,506,0.4308300395256917
452,525,9,1,197,501,0.3932135728542914
453,525,9,1,254,502,0.5059760956175299
454,525,9,1,251,501,0.500998003992016
455,525,9,1,173,500,0.346
456,525,9,1,168,500,0.336
457,525,9,1,174,504,0.34523809523809523
458,525,9,2,188,502,0.3745019920318725
459,525,9,1,180,503,0.35785288270377735
460,525,9,2,167,508,0.328740157480315
461,525,9,1,195,508,0.3838582677165354
462,525,9,1,242,500,0.484
463,525,9,2,194,507,0.3826429980276134
464,525,9,1,220,502,0.43824701195219123
465,525,9,1,195,502,0.3884462151394422
466,525,9,1,209,504,0.4146825396825397
467,525,9,1,214,502,0.4262948207171315
468,525,9,1,179,501,0.35728542914171657
469,525,9,1,176,499,0.3527054108216433
470,525,9,2,172,503,0.341948310139165
471,525,9,2,176,507,0.34714003944773175
472,525,9,1,258,509,0.5068762278978389
473,525,9,1,209,500,0.418
474,525,9,1,187,504,0.37103174603174605
475,525,9,1,214,503,0.4254473161033797
476,525,9,1,210,506,0.4150197628458498
477,525,9,1,171,503,0.3399602385685885
478,525,9,1,199,498,0.39959839357429716
479,525,9,1,169,506,0.3339920948616601
480,525,9,1,187,512,0.365234375
481,525,9,3,100,503,0.1988071570576541
482,525,9,1,169,503,0.3359840954274354
483,525,9,2,221,507,0.4358974358974359
484,525,9,1,179,504,0.3551587301587302
485,525,9,1,171,503,0.3399602385685885
486,525,9,1,127,500,0.254
487,525,9,1,202,506,0.39920948616600793
488,525,9,2,206,506,0.40711462450592883
489,525,9,2,194,498,0.3895582329317269
490,525,9,1,160,505,0.31683168316831684
491,525,9,1,241,503,0.47912524850894633
492,525,9,1,188,509,0.3693516699410609
493,525,9,1,243,508,0.47834645669291337
494,525,9,1,122,500,0.244
495,525,9,1,241,500,0.482
496,525,9,1,203,503,0.40357852882703776
497,525,9,1,195,504,0.3869047619047619
498,525,9,1,236,503,0.4691848906560636
499,525,9,2,153,511,0.299412915851272
500,525,9,1,185,503,0.36779324055666
501,525,9,1,191,503,0.3797216699801193
502,525,9,1,230,505,0.45544554455445546
503,525,9,1,201,502,0.40039840637450197
504,525,9,1,244,504,0.48412698412698413
505,525,9,1,203,503,0.40357852882703776
506,525,9,1,182,503,0.36182902584493043
507,525,9,1,236,503,0.4691848906560636
508,525,9,1,209,509,0.4106090373280943
509,525,9,2,192,502,0.38247011952191234
510,525,9,1,162,504,0.32142857142857145
511,525,9,1,181,505,0.3584158415841584
512,525,9,1,222,506,0.43873517786561267
513,525,9,1,161,506,0.3181818181818182
514,525,9,2,153,504,0.30357142857142855
515,525,9,1,220,508,0.4330708661417323
516,525,9,1,223,498,0.44779116465863456
517,525,9,1,165,506,0.32608695652173914
518,525,9,1,192,502,0.38247011952191234
519,525,9,1,154,502,0.30677290836653387
520,525,9,1,197,506,0.3893280632411067
521,525,9,1,167,503,0.3320079522862823
522,525,9,1,244,504,0.48412698412698413
523,525,9,1,153,504,0.30357142857142855
524,525,9,2,188,506,0.3715415019762846
525,525,9,3,162,504,0.32142857142857145
526,525,9,1,221,503,0.4393638170974155
527,525,9,1,221,507,0.4358974358974359
528,525,9,2,173,504,0.34325396825396826
529,525,9,1,162,504,0.32142857142857145
530,525,9,1,185,508,0.3641732283464567
531,525,9,1,213,504,0.4226190476190476
532,525,9,1,226,508,0.4448818897637795
533,525,9,1,203,508,0.39960629921259844
534,525,9,1,187,504,0.37103174603174605
535,525,9,1,201,502,0.40039840637450197
536,525,9,1,240,497,0.482897384305835
537,525,9,1,204,503,0.40556660039761433
538,525,9,1,211,500,0.422
539,525,9,1,163,502,0.3247011952191235
540,525,9,1,204,506,0.4031620553359684
541,525,9,1,146,505,0.2891089108910891
542,525,9,1,183,502,0.3645418326693227
543,525,9,1,236,508,0.4645669291338583
544,525,9,3,193,500,0.386
545,525,9,1,151,498,0.3032128514056225
546,525,9,2,223,507,0.43984220907297833
547,525,9,1,229,496,0.46169354838709675
548,525,9,1,175,506,0.3458498023715415
549,525,9,1,195,501,0.38922155688622756
550,525,9,2,131,501,0.26147704590818366
551,525,9,1,207,502,0.4123505976095618
552,525,9,1,221,496,0.44556451612903225
553,525,9,3,137,506,0.2707509881422925
554,525,9,2,212,498,0.42570281124497994
555,525,9,1,239,505,0.47326732673267324
556,525,9,1,185,505,0.36633663366336633
557,525,9,2,202,504,0.4007936507936508
558,525,9,1,237,511,0.4637964774951076
559,525,9,1,188,499,0.37675350701402804
560,525,9,1,218,504,0.43253968253968256
561,525,9,2,210,503,0.41749502982107356
562,525,9,1,191,503,0.3797216699801193
563,525,9,2,148,505,0.29306930693069305
564,525,9,1,209,503,0.415506958250497
565,525,9,1,185,499,0.37074148296593185
566,525,9,1,202,504,0.4007936507936508
567,525,9,2,211,505,0.4178217821782178
568,525,9,1,243,507,0.47928994082840237
569,525,9,2,226,501,0.45109780439121755
570,525,9,1,205,507,0.40433925049309666
571,525,9,1,259,504,0.5138888888888888
572,525,9,2,115,505,0.22772277227722773
573,525,9,1,171,501,0.3413173652694611
574,525,9,1,178,503,0.3538767395626243
575,525,9,2,160,504,0.31746031746031744
576,525,9,1,198,501,0.39520958083832336
577,525,9,1,222,508,0.43700787401574803
578,525,9,1,206,508,0.40551181102362205
579,525,9,1,239,502,0.4760956175298805
580,525,9,1,159,500,0.318
581,525,9,2,203,504,0.4027777777777778
582,525,9,2,121,500,0.242
583,525,9,1,180,499,0.36072144288577157
584,525,9,1,195,505,0.38613861386138615
585,525,9,1,199,498,0.39959839357429716
586,525,9,2,133,502,0.2649402390438247
587,525,9,2,149,507,0.2938856015779093
588,525,9,1,226,511,0.44227005870841485
589,525,9,1,180,504,0.35714285714285715
590,525,9,1,169,506,0.3339920948616601
591,525,9,1,187,505,0.3702970297029703
592,525,9,1,164,509,0.32220039292730845
593,525,9,1,185,510,0.3627450980392157
594,525,9,1,150,500,0.3
595,525,9,1,195,502,0.3884462151394422
596,525,9,1,228,499,0.45691382765531063
597,525,9,1,247,509,0.48526522593320237
598,525,9,1,211,506,0.41699604743083
599,525,9,1,182,501,0.36327345309381237
600,525,9,2,187,508,0.36811023622047245
601,525,9,1,219,501,0.437125748502994
602,525,9,1,203,505,0.401980198019802
603,525,9,1,211,500,0.422
604,525,9,3,169,505,0.3346534653465347
605,525,9,1,172,507,0.33925049309664695
606,525,9,1,222,503,0.441351888667992
607,525,9,2,218,497,0.4386317907444668
608,525,9,2,161,505,0.3188118811881188
609,525,9,1,213,505,0.42178217821782177
610,525,9,1,207,503,0.4115308151093439
611,525,9,1,233,501,0.46506986027944114
612,525,9,1,225,503,0.44731610337972166
613,525,9,1,260,504,0.5158730158730159
614,525,9,1,209,503,0.415506958250497
615,525,9,2,208,499,0.4168336673346693
616,525,9,2,222,510,0.43529411764705883
617,525,9,1,197,506,0.3893280632411067
618,525,9,1,225,502,0.448207171314741
619,525,9,1,189,505,0.37425742574257426
620,525,9,1,187,507,0.368836291913215
621,525,9,1,233,513,0.45419103313840153
622,525,9,1,184,504,0.36507936507936506
623,525,9,2,164,507,0.3234714003944773
624,525,9,2,199,500,0.398
625,525,9,1,197,504,0.39087301587301587
626,525,9,2,167,505,0.3306930693069307
627,525,9,1,219,503,0.43538767395626243
628,525,9,1,203,500,0.406
629,525,9,1,181,506,0.3577075098814229
630,525,9,1,204,502,0.4063745019920319
631,525,9,1,187,507,0.368836291913215
632,525,9,2,201,507,0.39644970414201186
633,525,9,1,209,500,0.418
634,525,9,1,239,504,0.4742063492063492
635,525,9,1,204,505,0.403960396039604
636,525,9,1,184,503,0.3658051689860835
637,525,9,1,173,508,0.3405511811023622
638,525,9,1,204,508,0.4015748031496063
639,525,9,1,224,503,0.44532803180914515
640,525,9,1,239,509,0.46954813359528486
641,525,9,1,186,505,0.3683168316831683
642,525,9,1,171,499,0.342685370741483
643,525,9,2,131,504,0.25992063492063494
644,525,9,2,164,503,0.3260437375745527
645,525,9,1,173,503,0.34393638170974156
646,525,9,1,145,503,0.2882703777335984
647,525,9,1,204,505,0.403960396039604
648,525,9,1,172,509,0.3379174852652259
649,525,9,1,196,504,0.3888888888888889
650,525,9,1,229,505,0.4534653465346535
651,525,9,2,177,504,0.35119047619047616
652,525,9,2,195,505,0.38613861386138615
653,525,9,1,204,507,0.40236686390532544
654,525,9,2,113,505,0.22376237623762377
655,525,9,1,178,503,0.3538767395626243
656,525,9,2,243,509,0.4774066797642436
657,525,9,1,146,503,0.29025844930417494
658,525,9,1,228,506,0.4505928853754941
659,525,9,1,176,504,0.3492063492063492
660,525,9,2,158,506,0.31225296442687744
661,525,9,1,225,500,0.45
662,525,9,1,209,504,0.4146825396825397
663,525,9,1,168,507,0.33136094674556216
664,525,9,1,229,498,0.4598393574297189
665,525,9,1,209,502,0.4163346613545817
666,525,9,1,191,507,0.3767258382642998
667,525,9,1,212,504,0.42063492063492064
668,525,9,1,139,504,0.2757936507936508
669,525,9,1,161,506,0.3181818181818182
670,525,9,1,202,507,0.398422090729783
671,525,9,1,228,502,0.4541832669322709
672,525,9,1,185,503,0.36779324055666
673,525,9,1,235,501,0.469061876247505
674,525,9,1,273,504,0.5416666666666666
