,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
141,925,10,1,392,890,0.4404494382022472
142,925,10,1,413,893,0.46248600223964165
143,925,10,1,430,894,0.4809843400447427
144,925,10,1,435,894,0.4865771812080537
145,925,10,1,427,895,0.4770949720670391
146,925,10,2,329,898,0.366369710467706
147,925,10,1,373,897,0.4158305462653289
148,925,10,1,382,895,0.42681564245810055
149,925,10,2,446,898,0.49665924276169265
150,925,10,1,415,891,0.4657687991021324
151,925,10,1,446,895,0.4983240223463687
152,925,10,1,389,898,0.43318485523385303
153,925,10,1,493,898,0.5489977728285078
154,925,10,1,352,886,0.3972911963882618
155,925,10,1,389,891,0.43658810325476993
156,925,10,3,397,891,0.44556677890011226
157,925,10,1,325,893,0.3639417693169093
158,925,10,1,422,889,0.4746906636670416
159,925,10,2,360,897,0.4013377926421405
160,925,10,1,422,896,0.47098214285714285
161,925,10,1,430,893,0.48152295632698766
162,925,10,2,341,891,0.38271604938271603
163,925,10,2,388,896,0.4330357142857143
164,925,10,2,396,895,0.4424581005586592
165,925,10,1,398,894,0.4451901565995526
166,925,10,1,298,887,0.3359639233370913
167,925,10,2,453,894,0.5067114093959731
168,925,10,1,360,894,0.40268456375838924
169,925,10,1,481,896,0.5368303571428571
170,925,10,1,455,895,0.5083798882681564
171,925,10,1,360,893,0.40313549832026874
172,925,10,1,402,896,0.4486607142857143
173,925,10,2,333,892,0.37331838565022424
174,925,10,1,473,894,0.529082774049217
175,925,10,1,413,889,0.4645669291338583
176,925,10,1,419,900,0.46555555555555556
177,925,10,1,384,890,0.4314606741573034
178,925,10,1,408,892,0.45739910313901344
179,925,10,2,354,895,0.39553072625698327
180,925,10,1,404,897,0.4503901895206243
181,925,10,1,344,895,0.3843575418994413
182,925,10,1,307,893,0.3437849944008959
183,925,10,1,417,893,0.4669652855543113
184,925,10,1,475,893,0.5319148936170213
185,925,10,1,348,887,0.3923337091319053
186,925,10,1,368,893,0.41209406494960804
187,925,10,2,420,898,0.46770601336302897
188,925,10,1,391,894,0.4373601789709172
189,925,10,2,422,899,0.4694104560622914
190,925,10,1,423,891,0.47474747474747475
191,925,10,1,434,898,0.48329621380846327
192,925,10,1,399,897,0.44481605351170567
193,925,10,1,418,893,0.46808510638297873
194,925,10,1,447,890,0.5022471910112359
195,925,10,2,394,893,0.4412094064949608
196,925,10,1,383,891,0.4298540965207632
197,925,10,1,439,895,0.49050279329608937
198,925,10,1,363,891,0.4074074074074074
199,925,10,1,355,892,0.39798206278026904
200,925,10,1,367,892,0.41143497757847536
201,925,10,1,378,899,0.42046718576195774
202,925,10,2,350,895,0.39106145251396646
203,925,10,1,384,892,0.4304932735426009
204,925,10,1,419,895,0.4681564245810056
205,925,10,1,404,891,0.45342312008978675
206,925,10,1,409,894,0.4574944071588367
207,925,10,1,337,896,0.37611607142857145
208,925,10,1,394,896,0.43973214285714285
209,925,10,2,408,889,0.45894263217097864
210,925,10,1,448,896,0.5
211,925,10,1,424,891,0.47586980920314254
212,925,10,1,391,890,0.4393258426966292
213,925,10,2,297,896,0.3314732142857143
214,925,10,1,484,893,0.541993281075028
215,925,10,1,405,892,0.45403587443946186
216,925,10,1,379,886,0.42776523702031605
217,925,10,2,363,892,0.4069506726457399
218,925,10,1,408,890,0.4584269662921348
219,925,10,1,407,898,0.4532293986636971
220,925,10,1,399,896,0.4453125
221,925,10,1,453,903,0.5016611295681063
222,925,10,1,393,894,0.4395973154362416
223,925,10,1,423,895,0.47262569832402235
224,925,10,2,355,894,0.3970917225950783
225,925,10,2,321,893,0.3594624860022396
226,925,10,2,380,893,0.425531914893617
227,925,10,1,416,893,0.4658454647256439
228,925,10,2,396,890,0.4449438202247191
229,925,10,1,414,893,0.46360582306830905
230,925,10,1,381,894,0.4261744966442953
231,925,10,2,417,891,0.468013468013468
232,925,10,1,430,894,0.4809843400447427
233,925,10,1,384,885,0.43389830508474575
234,925,10,2,412,891,0.4624017957351291
235,925,10,1,409,895,0.4569832402234637
236,925,10,1,384,892,0.4304932735426009
237,925,10,2,425,893,0.47592385218365063
238,925,10,1,359,893,0.40201567749160133
239,925,10,1,471,890,0.5292134831460674
240,925,10,1,397,894,0.44407158836689037
241,925,10,1,363,897,0.40468227424749165
242,925,10,1,436,891,0.489337822671156
243,925,10,1,408,897,0.45484949832775917
244,925,10,2,407,894,0.4552572706935123
245,925,10,1,409,896,0.4564732142857143
246,925,10,1,402,899,0.4471635150166852
247,925,10,1,427,892,0.4786995515695067
248,925,10,1,450,900,0.5
249,925,10,1,396,891,0.4444444444444444
250,925,10,1,385,897,0.42920847268673357
251,925,10,1,295,895,0.329608938547486
252,925,10,2,357,888,0.40202702702702703
253,925,10,2,324,887,0.3652762119503946
254,925,10,1,448,894,0.5011185682326622
255,925,10,1,417,897,0.46488294314381273
256,925,10,1,367,890,0.41235955056179774
257,925,10,1,387,902,0.42904656319290463
258,925,10,1,458,895,0.511731843575419
259,925,10,1,393,896,0.43861607142857145
260,925,10,2,385,894,0.4306487695749441
261,925,10,1,412,896,0.45982142857142855
262,925,10,1,434,890,0.48764044943820223
263,925,10,1,432,897,0.4816053511705686
264,925,10,1,340,891,0.38159371492704824
265,925,10,1,381,894,0.4261744966442953
266,925,10,1,445,892,0.49887892376681614
267,925,10,1,462,900,0.5133333333333333
268,925,10,1,370,890,0.4157303370786517
269,925,10,1,430,896,0.4799107142857143
270,925,10,2,371,891,0.4163860830527497
271,925,10,1,441,896,0.4921875
272,925,10,1,405,895,0.45251396648044695
273,925,10,1,431,897,0.48049052396878483
274,925,10,1,475,895,0.5307262569832403
275,925,10,2,385,891,0.43209876543209874
276,925,10,1,351,892,0.39349775784753366
277,925,10,1,482,891,0.5409652076318743
278,925,10,2,380,897,0.4236343366778149
279,925,10,1,456,892,0.5112107623318386
280,925,10,2,380,891,0.4264870931537598
281,925,10,1,401,891,0.4500561167227834
282,925,10,1,369,891,0.41414141414141414
283,925,10,1,404,895,0.45139664804469276
284,925,10,1,390,896,0.43526785714285715
285,925,10,1,285,892,0.3195067264573991
286,925,10,1,426,892,0.47757847533632286
287,925,10,1,429,891,0.48148148148148145
288,925,10,1,432,891,0.48484848484848486
289,925,10,1,435,902,0.48226164079822614
290,925,10,1,432,896,0.48214285714285715
291,925,10,1,446,895,0.4983240223463687
292,925,10,1,391,898,0.4354120267260579
293,925,10,2,361,894,0.40380313199105144
294,925,10,1,439,893,0.4916013437849944
295,925,10,1,336,896,0.375
296,925,10,1,362,893,0.4053751399776036
297,925,10,1,330,893,0.36954087346024633
298,925,10,1,375,894,0.41946308724832215
299,925,10,2,396,893,0.44344904815229563
300,925,10,1,428,890,0.48089887640449436
301,925,10,1,423,896,0.4720982142857143
302,925,10,1,409,895,0.4569832402234637
303,925,10,1,427,891,0.4792368125701459
304,925,10,1,370,886,0.417607223476298
305,925,10,1,384,900,0.4266666666666667
306,925,10,1,378,887,0.42615558060879366
307,925,10,1,438,893,0.49048152295632697
308,925,10,1,373,888,0.42004504504504503
309,925,10,1,384,898,0.42761692650334077
310,925,10,2,366,887,0.41262683201803835
311,925,10,1,411,893,0.46024636058230683
312,925,10,1,365,892,0.40919282511210764
313,925,10,2,375,893,0.41993281075027994
314,925,10,1,426,895,0.4759776536312849
315,925,10,2,394,885,0.44519774011299434
316,925,10,1,346,898,0.38530066815144765
317,925,10,1,351,896,0.39174107142857145
318,925,10,1,488,893,0.5464725643896976
319,925,10,1,385,893,0.4311310190369541
320,925,10,1,394,892,0.44170403587443946
321,925,10,1,438,898,0.48775055679287305
322,925,10,1,452,892,0.5067264573991032
323,925,10,2,381,896,0.4252232142857143
324,925,10,2,413,893,0.46248600223964165
325,925,10,1,333,891,0.37373737373737376
326,925,10,1,359,893,0.40201567749160133
327,925,10,1,443,889,0.4983127109111361
328,925,10,1,376,891,0.4219977553310887
329,925,10,1,410,887,0.46223224351747466
330,925,10,1,412,893,0.46136618141097424
331,925,10,1,407,895,0.4547486033519553
332,925,10,2,387,890,0.4348314606741573
333,925,10,2,352,894,0.39373601789709173
334,925,10,1,386,900,0.4288888888888889
335,925,10,1,423,896,0.4720982142857143
336,925,10,1,451,896,0.5033482142857143
337,925,10,1,418,895,0.4670391061452514
338,925,10,1,368,892,0.4125560538116592
339,925,10,1,386,896,0.43080357142857145
340,925,10,1,394,893,0.4412094064949608
341,925,10,1,357,893,0.3997760358342665
342,925,10,1,350,894,0.39149888143176736
343,925,10,1,415,888,0.46734234234234234
344,925,10,1,337,895,0.376536312849162
345,925,10,2,434,900,0.4822222222222222
346,925,10,1,380,891,0.4264870931537598
347,925,10,2,348,895,0.3888268156424581
348,925,10,1,399,892,0.44730941704035876
349,925,10,2,344,891,0.38608305274971944
350,925,10,1,415,889,0.4668166479190101
351,925,10,1,377,897,0.42028985507246375
352,925,10,1,433,887,0.4881623449830891
353,925,10,2,413,890,0.4640449438202247
354,925,10,1,437,892,0.4899103139013453
355,925,10,1,446,902,0.49445676274944567
356,925,10,1,443,892,0.4966367713004484
357,925,10,1,356,900,0.39555555555555555
358,925,10,1,449,896,0.5011160714285714
359,925,10,1,440,897,0.49052396878483834
360,925,10,2,375,891,0.4208754208754209
361,925,10,1,455,891,0.510662177328844
362,925,10,1,417,891,0.468013468013468
363,925,10,1,382,895,0.42681564245810055
364,925,10,1,439,894,0.49105145413870244
365,925,10,1,327,885,0.3694915254237288
366,925,10,2,398,891,0.44668911335578004
367,925,10,2,420,899,0.4671857619577308
368,925,10,1,395,899,0.43937708565072303
369,925,10,2,373,893,0.4176931690929451
370,925,10,2,422,898,0.46993318485523383
371,925,10,1,419,894,0.46868008948545864
372,925,10,1,338,893,0.3784994400895857
373,925,10,1,413,896,0.4609375
374,925,10,1,443,894,0.4955257270693512
375,925,10,1,366,895,0.40893854748603353
376,925,10,1,383,894,0.42841163310961966
377,925,10,1,412,891,0.4624017957351291
378,925,10,1,459,901,0.5094339622641509
379,925,10,1,362,897,0.4035674470457079
380,925,10,1,407,895,0.4547486033519553
381,925,10,1,280,886,0.3160270880361174
382,925,10,1,398,897,0.443701226309922
383,925,10,1,423,892,0.4742152466367713
384,925,10,1,448,890,0.503370786516854
385,925,10,1,448,893,0.5016797312430011
386,925,10,1,380,894,0.4250559284116331
387,925,10,1,423,888,0.47635135135135137
388,925,10,1,419,888,0.47184684684684686
389,925,10,1,407,896,0.45424107142857145
390,925,10,1,401,894,0.44854586129753915
391,925,10,1,385,896,0.4296875
392,925,10,1,433,891,0.48597081930415265
393,925,10,1,374,892,0.4192825112107623
394,925,10,1,365,889,0.41057367829021374
395,925,10,1,394,893,0.4412094064949608
396,925,10,1,396,893,0.44344904815229563
397,925,10,1,456,902,0.5055432372505543
398,925,10,2,448,897,0.49944258639910816
399,925,10,1,407,892,0.4562780269058296
400,925,10,1,413,894,0.46196868008948544
401,925,10,1,414,892,0.4641255605381166
402,925,10,1,420,893,0.47032474804031354
403,925,10,1,334,892,0.3744394618834081
404,925,10,2,446,892,0.5
405,925,10,1,397,889,0.4465691788526434
406,925,10,1,394,891,0.44219977553310885
407,925,10,1,433,894,0.4843400447427293
408,925,10,1,389,895,0.4346368715083799
409,925,10,2,325,893,0.3639417693169093
410,925,10,1,417,898,0.4643652561247216
411,925,10,1,442,893,0.49496080627099664
412,925,10,2,392,894,0.43847874720357943
413,925,10,2,377,898,0.4198218262806236
414,925,10,1,345,893,0.38633818589025753
415,925,10,1,336,895,0.3754189944134078
416,925,10,1,375,895,0.41899441340782123
417,925,10,2,379,889,0.4263217097862767
418,925,10,2,395,897,0.4403567447045708
419,925,10,1,354,885,0.4
420,925,10,1,385,895,0.4301675977653631
421,925,10,1,444,893,0.49720044792833146
422,925,10,2,386,896,0.43080357142857145
423,925,10,1,383,896,0.42745535714285715
424,925,10,1,359,903,0.39756367663344405
425,925,10,1,427,894,0.47762863534675615
426,925,10,1,397,889,0.4465691788526434
427,925,10,3,386,890,0.4337078651685393
428,925,10,1,364,893,0.4076147816349384
429,925,10,2,396,889,0.4454443194600675
430,925,10,1,380,899,0.42269187986651835
431,925,10,1,359,889,0.40382452193475815
432,925,10,1,392,894,0.43847874720357943
433,925,10,1,397,889,0.4465691788526434
434,925,10,2,395,897,0.4403567447045708
435,925,10,1,448,890,0.503370786516854
436,925,10,2,393,887,0.44306651634723787
437,925,10,1,405,898,0.4510022271714922
438,925,10,2,363,890,0.40786516853932586
439,925,10,1,434,891,0.48709315375982043
440,925,10,1,468,897,0.5217391304347826
441,925,10,1,401,896,0.44754464285714285
442,925,10,1,363,897,0.40468227424749165
443,925,10,1,409,895,0.4569832402234637
444,925,10,1,438,895,0.4893854748603352
445,925,10,1,437,893,0.48936170212765956
446,925,10,2,405,896,0.45200892857142855
447,925,10,2,376,895,0.4201117318435754
448,925,10,1,374,899,0.41601779755283647
449,925,10,2,434,890,0.48764044943820223
450,925,10,2,439,898,0.4888641425389755
451,925,10,1,422,885,0.4768361581920904
452,925,10,1,411,897,0.45819397993311034
453,925,10,1,423,890,0.4752808988764045
454,925,10,1,471,887,0.5310033821871477
455,925,10,2,335,892,0.3755605381165919
456,925,10,1,421,890,0.4730337078651685
457,925,10,1,398,889,0.44769403824521936
458,925,10,1,423,898,0.4710467706013363
459,925,10,1,425,893,0.47592385218365063
460,925,10,1,379,896,0.42299107142857145
461,925,10,1,313,889,0.35208098987626546
462,925,10,2,398,896,0.44419642857142855
463,925,10,1,397,892,0.44506726457399104
464,925,10,1,432,892,0.484304932735426
465,925,10,1,368,894,0.4116331096196868
466,925,10,1,434,892,0.48654708520179374
467,925,10,1,468,894,0.5234899328859061
468,925,10,1,386,895,0.4312849162011173
469,925,10,1,412,893,0.46136618141097424
470,925,10,2,402,895,0.4491620111731844
471,925,10,1,314,894,0.3512304250559284
472,925,10,2,415,891,0.4657687991021324
473,925,10,1,498,888,0.5608108108108109
474,925,10,1,426,896,0.47544642857142855
475,925,10,1,392,896,0.4375
476,925,10,1,413,893,0.46248600223964165
477,925,10,1,427,894,0.47762863534675615
478,925,10,1,454,900,0.5044444444444445
479,925,10,1,420,893,0.47032474804031354
480,925,10,1,444,900,0.49333333333333335
481,925,10,2,445,892,0.49887892376681614
482,925,10,1,475,892,0.5325112107623319
483,925,10,1,414,893,0.46360582306830905
484,925,10,1,335,890,0.37640449438202245
485,925,10,1,400,887,0.4509582863585118
486,925,10,1,421,901,0.4672586015538291
487,925,10,1,404,892,0.452914798206278
488,925,10,1,369,890,0.41460674157303373
489,925,10,1,409,893,0.458006718924972
490,925,10,1,362,891,0.4062850729517396
491,925,10,1,454,891,0.5095398428731762
492,925,10,2,268,887,0.30214205186020293
493,925,10,2,439,893,0.4916013437849944
494,925,10,1,402,897,0.44816053511705684
495,925,10,1,350,896,0.390625
496,925,10,1,396,894,0.4429530201342282
497,925,10,3,414,890,0.4651685393258427
498,925,10,1,314,892,0.35201793721973096
499,925,10,1,423,892,0.4742152466367713
500,925,10,1,481,901,0.5338512763596004
501,925,10,1,382,895,0.42681564245810055
502,925,10,1,461,888,0.5191441441441441
503,925,10,1,389,900,0.43222222222222223
504,925,10,1,320,897,0.35674470457079155
505,925,10,1,375,894,0.41946308724832215
506,925,10,1,425,890,0.47752808988764045
507,925,10,1,435,892,0.4876681614349776
508,925,10,1,407,892,0.4562780269058296
509,925,10,1,397,894,0.44407158836689037
510,925,10,1,433,898,0.4821826280623608
511,925,10,1,377,891,0.42312008978675647
512,925,10,1,369,887,0.4160090191657272
513,925,10,1,406,897,0.45261984392419174
514,925,10,1,377,891,0.42312008978675647
515,925,10,1,432,899,0.48053392658509453
516,925,10,1,414,895,0.46256983240223465
517,925,10,2,445,891,0.4994388327721661
518,925,10,1,461,893,0.5162374020156775
519,925,10,1,414,895,0.46256983240223465
520,925,10,1,431,892,0.48318385650224216
521,925,10,1,354,892,0.3968609865470852
522,925,10,1,375,900,0.4166666666666667
523,925,10,1,391,892,0.4383408071748879
524,925,10,1,401,896,0.44754464285714285
525,925,10,1,397,895,0.4435754189944134
526,925,10,1,351,894,0.3926174496644295
527,925,10,1,375,892,0.4204035874439462
528,925,10,1,420,892,0.47085201793721976
529,925,10,1,469,893,0.5251959686450168
530,925,10,1,370,893,0.4143337066069429
531,925,10,1,414,889,0.46569178852643417
532,925,10,1,347,891,0.3894500561167228
533,925,10,1,357,899,0.3971078976640712
534,925,10,1,387,897,0.431438127090301
535,925,10,2,364,892,0.4080717488789238
536,925,10,1,351,891,0.3939393939393939
537,925,10,1,430,895,0.48044692737430167
538,925,10,1,417,895,0.4659217877094972
539,925,10,1,389,898,0.43318485523385303
540,925,10,1,401,889,0.45106861642294716
541,925,10,1,396,894,0.4429530201342282
542,925,10,1,372,894,0.4161073825503356
543,925,10,1,452,899,0.5027808676307007
544,925,10,1,411,895,0.4592178770949721
545,925,10,1,438,889,0.49268841394825647
546,925,10,1,451,893,0.5050391937290034
547,925,10,1,411,893,0.46024636058230683
548,925,10,1,310,893,0.3471444568868981
549,925,10,1,390,891,0.4377104377104377
550,925,10,1,382,889,0.4296962879640045
551,925,10,1,409,893,0.458006718924972
552,925,10,1,452,892,0.5067264573991032
553,925,10,1,452,893,0.5061590145576708
554,925,10,2,388,889,0.4364454443194601
555,925,10,2,439,892,0.492152466367713
556,925,10,1,354,892,0.3968609865470852
557,925,10,2,401,886,0.4525959367945824
558,925,10,1,398,891,0.44668911335578004
559,925,10,2,400,887,0.4509582863585118
560,925,10,1,417,897,0.46488294314381273
561,925,10,2,379,895,0.423463687150838
562,925,10,1,390,888,0.4391891891891892
563,925,10,1,409,896,0.4564732142857143
564,925,10,1,379,888,0.42680180180180183
565,925,10,1,327,900,0.36333333333333334
566,925,10,1,433,890,0.48651685393258426
567,925,10,1,404,894,0.4519015659955257
568,925,10,1,389,888,0.4380630630630631
569,925,10,2,414,893,0.46360582306830905
570,925,10,1,401,897,0.44704570791527315
571,925,10,1,363,894,0.40604026845637586
572,925,10,1,506,900,0.5622222222222222
573,925,10,1,438,893,0.49048152295632697
574,925,10,1,418,895,0.4670391061452514
575,925,10,1,451,890,0.5067415730337078
576,925,10,1,404,894,0.4519015659955257
577,925,10,3,403,895,0.45027932960893857
578,925,10,1,448,894,0.5011185682326622
579,925,10,1,379,883,0.4292185730464326
580,925,10,1,416,894,0.465324384787472
581,925,10,1,402,886,0.45372460496614
582,925,10,1,356,892,0.3991031390134529
583,925,10,2,412,892,0.4618834080717489
584,925,10,1,464,895,0.5184357541899441
585,925,10,1,424,887,0.47801578354002255
586,925,10,1,361,891,0.4051627384960718
587,925,10,1,393,894,0.4395973154362416
588,925,10,1,414,900,0.46
589,925,10,1,349,892,0.39125560538116594
590,925,10,1,404,899,0.44938820912124583
591,925,10,1,347,902,0.38470066518847007
592,925,10,2,323,896,0.36049107142857145
593,925,10,1,397,899,0.44160177975528364
594,925,10,1,389,888,0.4380630630630631
595,925,10,1,411,896,0.45870535714285715
596,925,10,1,429,894,0.4798657718120805
597,925,10,1,394,890,0.44269662921348313
598,925,10,1,380,894,0.4250559284116331
599,925,10,1,435,889,0.48931383577052867
600,925,10,1,372,895,0.41564245810055866
601,925,10,1,370,896,0.41294642857142855
602,925,10,1,428,893,0.47928331466965285
603,925,10,1,441,892,0.4943946188340807
604,925,10,1,384,889,0.43194600674915634
605,925,10,1,466,889,0.5241844769403825
606,925,10,1,419,901,0.46503884572697
607,925,10,1,364,891,0.40852974186307517
608,925,10,1,377,893,0.4221724524076148
609,925,10,1,374,899,0.41601779755283647
610,925,10,1,385,891,0.43209876543209874
611,925,10,1,394,892,0.44170403587443946
612,925,10,1,386,900,0.4288888888888889
613,925,10,1,428,900,0.47555555555555556
614,925,10,2,403,893,0.45128779395296753
615,925,10,1,397,896,0.44308035714285715
616,925,10,1,353,888,0.3975225225225225
617,925,10,1,427,891,0.4792368125701459
618,925,10,1,453,898,0.5044543429844098
619,925,10,2,396,893,0.44344904815229563
620,925,10,1,399,890,0.44831460674157303
621,925,10,1,432,893,0.48376259798432253
622,925,10,1,404,895,0.45139664804469276
623,925,10,1,390,895,0.43575418994413406
624,925,10,1,430,895,0.48044692737430167
625,925,10,2,417,894,0.4664429530201342
626,925,10,1,442,891,0.49607182940516276
627,925,10,1,338,885,0.38192090395480227
628,925,10,2,362,890,0.4067415730337079
629,925,10,1,420,896,0.46875
630,925,10,1,399,897,0.44481605351170567
631,925,10,1,433,896,0.48325892857142855
632,925,10,1,449,894,0.5022371364653244
633,925,10,1,404,894,0.4519015659955257
634,925,10,1,379,892,0.4248878923766816
635,925,10,1,421,895,0.47039106145251397
636,925,10,1,411,889,0.46231721034870643
637,925,10,2,397,892,0.44506726457399104
638,925,10,1,372,896,0.41517857142857145
639,925,10,2,462,887,0.5208568207440811
640,925,10,1,347,891,0.3894500561167228
641,925,10,1,337,888,0.3795045045045045
642,925,10,1,401,893,0.4490481522956327
643,925,10,1,359,895,0.4011173184357542
644,925,10,1,403,894,0.4507829977628635
645,925,10,1,359,894,0.4015659955257271
646,925,10,2,390,899,0.43381535038932145
647,925,10,1,427,896,0.4765625
648,925,10,1,339,895,0.3787709497206704
649,925,10,2,395,892,0.4428251121076233
650,925,10,1,426,894,0.47651006711409394
651,925,10,2,452,896,0.5044642857142857
652,925,10,1,434,891,0.48709315375982043
653,925,10,1,316,892,0.3542600896860987
654,925,10,1,448,900,0.49777777777777776
655,925,10,1,381,893,0.42665173572228443
656,925,10,3,415,895,0.46368715083798884
657,925,10,1,468,894,0.5234899328859061
658,925,10,1,402,891,0.4511784511784512
659,925,10,1,396,896,0.4419642857142857
660,925,10,1,461,900,0.5122222222222222
661,925,10,1,379,890,0.4258426966292135
662,925,10,1,421,885,0.47570621468926555
663,925,10,2,277,888,0.3119369369369369
664,925,10,2,424,894,0.4742729306487696
665,925,10,1,419,897,0.46711259754738016
666,925,10,1,398,888,0.44819819819819817
