,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
261,875,8,1,297,827,0.3591293833131802
262,875,8,1,235,837,0.2807646356033453
263,875,8,1,292,833,0.3505402160864346
264,875,8,2,232,834,0.27817745803357313
265,875,8,1,320,837,0.3823178016726404
266,875,8,1,281,837,0.33572281959378736
267,875,8,2,216,830,0.26024096385542167
268,875,8,1,285,827,0.34461910519951633
269,875,8,2,272,826,0.32929782082324455
270,875,8,2,251,833,0.3013205282112845
271,875,8,2,288,835,0.3449101796407186
272,875,8,2,251,831,0.3020457280385078
273,875,8,1,260,833,0.31212484993997597
274,875,8,1,196,833,0.23529411764705882
275,875,8,1,276,831,0.33212996389891697
276,875,8,1,317,837,0.37873357228195936
277,875,8,2,267,832,0.32091346153846156
278,875,8,1,246,825,0.29818181818181816
279,875,8,1,312,829,0.376357056694813
280,875,8,1,286,833,0.3433373349339736
281,875,8,2,272,831,0.32731648616125153
282,875,8,1,234,830,0.2819277108433735
283,875,8,1,281,835,0.33652694610778444
284,875,8,1,294,829,0.3546441495778046
285,875,8,1,267,835,0.3197604790419162
286,875,8,1,270,824,0.3276699029126214
287,875,8,1,285,830,0.3433734939759036
288,875,8,1,241,837,0.28793309438470727
289,875,8,3,315,828,0.3804347826086957
290,875,8,1,309,831,0.37184115523465705
291,875,8,2,273,825,0.33090909090909093
292,875,8,1,246,832,0.2956730769230769
293,875,8,1,278,833,0.33373349339735897
294,875,8,1,240,838,0.2863961813842482
295,875,8,1,224,836,0.2679425837320574
296,875,8,1,298,829,0.3594692400482509
297,875,8,1,351,825,0.4254545454545455
298,875,8,1,251,834,0.3009592326139089
299,875,8,1,291,832,0.34975961538461536
300,875,8,2,252,823,0.30619684082624543
301,875,8,1,288,830,0.3469879518072289
302,875,8,1,290,832,0.3485576923076923
303,875,8,1,297,831,0.3574007220216607
304,875,8,2,306,827,0.37001209189842804
305,875,8,1,264,840,0.3142857142857143
306,875,8,1,286,831,0.34416365824308065
307,875,8,1,285,830,0.3433734939759036
308,875,8,1,277,830,0.3337349397590361
309,875,8,2,302,828,0.3647342995169082
310,875,8,2,196,833,0.23529411764705882
311,875,8,1,339,825,0.4109090909090909
312,875,8,1,345,834,0.4136690647482014
313,875,8,1,325,839,0.3873659117997616
314,875,8,2,197,831,0.23706377858002406
315,875,8,1,246,837,0.2939068100358423
316,875,8,1,290,838,0.3460620525059666
317,875,8,1,244,832,0.2932692307692308
318,875,8,1,215,835,0.25748502994011974
319,875,8,1,297,830,0.3578313253012048
320,875,8,2,253,827,0.3059250302297461
321,875,8,2,241,835,0.288622754491018
322,875,8,1,246,838,0.2935560859188544
323,875,8,1,222,830,0.2674698795180723
324,875,8,1,276,829,0.33293124246079614
325,875,8,1,287,830,0.3457831325301205
326,875,8,1,245,833,0.29411764705882354
327,875,8,1,256,831,0.30806257521058966
328,875,8,1,302,828,0.3647342995169082
329,875,8,1,295,834,0.3537170263788969
330,875,8,1,289,839,0.34445768772348034
331,875,8,1,262,826,0.3171912832929782
332,875,8,1,286,829,0.34499396863691195
333,875,8,2,264,835,0.3161676646706587
334,875,8,1,267,836,0.319377990430622
335,875,8,2,296,825,0.35878787878787877
336,875,8,2,269,827,0.3252720677146312
337,875,8,1,291,833,0.34933973589435774
338,875,8,1,293,832,0.35216346153846156
339,875,8,1,305,819,0.3724053724053724
340,875,8,1,315,838,0.37589498806682575
341,875,8,2,232,827,0.28053204353083433
342,875,8,1,239,826,0.28934624697336564
343,875,8,1,264,834,0.31654676258992803
344,875,8,1,220,831,0.2647412755716005
345,875,8,1,305,834,0.3657074340527578
346,875,8,1,269,833,0.32292917166866747
347,875,8,1,313,836,0.37440191387559807
348,875,8,1,193,835,0.2311377245508982
349,875,8,1,309,830,0.372289156626506
350,875,8,3,237,823,0.28797083839611176
351,875,8,2,295,833,0.35414165666266506
352,875,8,1,285,835,0.3413173652694611
353,875,8,1,297,828,0.358695652173913
354,875,8,2,242,832,0.29086538461538464
355,875,8,2,225,833,0.27010804321728693
356,875,8,1,242,835,0.2898203592814371
357,875,8,2,281,835,0.33652694610778444
358,875,8,2,280,839,0.33373063170441003
359,875,8,1,307,838,0.36634844868735084
360,875,8,1,285,829,0.34378769601930037
361,875,8,1,229,825,0.2775757575757576
362,875,8,3,247,836,0.29545454545454547
363,875,8,1,311,840,0.37023809523809526
364,875,8,1,251,826,0.30387409200968524
365,875,8,1,284,840,0.3380952380952381
366,875,8,1,243,836,0.29066985645933013
367,875,8,1,287,829,0.34620024125452353
368,875,8,2,267,834,0.32014388489208634
369,875,8,2,319,833,0.382953181272509
370,875,8,2,290,830,0.3493975903614458
371,875,8,1,284,832,0.34134615384615385
372,875,8,2,291,839,0.3468414779499404
373,875,8,1,299,822,0.3637469586374696
374,875,8,1,341,836,0.40789473684210525
375,875,8,1,281,826,0.34019370460048426
376,875,8,1,210,829,0.25331724969843183
377,875,8,2,332,837,0.3966547192353644
378,875,8,1,320,830,0.3855421686746988
379,875,8,1,266,830,0.3204819277108434
380,875,8,1,306,831,0.36823104693140796
381,875,8,2,277,831,0.3333333333333333
382,875,8,4,237,831,0.2851985559566787
383,875,8,1,199,823,0.24179829890643986
384,875,8,1,254,828,0.30676328502415456
385,875,8,1,289,830,0.3481927710843373
386,875,8,2,259,832,0.3112980769230769
387,875,8,1,302,834,0.36211031175059955
388,875,8,1,289,832,0.3473557692307692
389,875,8,3,220,832,0.2644230769230769
390,875,8,1,293,836,0.35047846889952156
391,875,8,2,237,829,0.2858866103739445
392,875,8,1,303,831,0.36462093862815886
393,875,8,1,239,832,0.28725961538461536
394,875,8,1,233,831,0.28038507821901326
395,875,8,1,276,827,0.33373639661426846
396,875,8,1,278,830,0.3349397590361446
397,875,8,1,258,821,0.31425091352009743
398,875,8,2,203,828,0.24516908212560387
399,875,8,1,295,833,0.35414165666266506
400,875,8,2,159,828,0.19202898550724637
401,875,8,1,302,834,0.36211031175059955
402,875,8,1,273,838,0.32577565632458233
403,875,8,4,284,841,0.3376932223543401
404,875,8,1,336,839,0.40047675804529204
405,875,8,2,228,836,0.2727272727272727
406,875,8,1,233,830,0.28072289156626506
407,875,8,1,247,837,0.2951015531660693
408,875,8,1,262,835,0.3137724550898204
409,875,8,1,311,839,0.3706793802145411
410,875,8,3,208,828,0.25120772946859904
411,875,8,1,270,835,0.32335329341317365
412,875,8,2,285,835,0.3413173652694611
413,875,8,2,248,826,0.30024213075060535
414,875,8,1,198,830,0.2385542168674699
415,875,8,2,314,835,0.37604790419161677
416,875,8,1,300,834,0.3597122302158273
417,875,8,4,240,836,0.28708133971291866
418,875,8,2,264,838,0.315035799522673
419,875,8,1,254,828,0.30676328502415456
420,875,8,1,302,833,0.3625450180072029
421,875,8,2,252,833,0.3025210084033613
422,875,8,1,293,838,0.3496420047732697
423,875,8,1,252,843,0.298932384341637
424,875,8,1,274,835,0.3281437125748503
425,875,8,2,249,829,0.30036188178528345
426,875,8,1,322,823,0.39125151883353587
427,875,8,1,297,825,0.36
428,875,8,1,284,824,0.3446601941747573
429,875,8,1,344,835,0.4119760479041916
430,875,8,1,303,835,0.362874251497006
431,875,8,1,266,836,0.3181818181818182
432,875,8,1,269,832,0.3233173076923077
433,875,8,1,314,835,0.37604790419161677
434,875,8,2,307,836,0.3672248803827751
435,875,8,1,317,838,0.37828162291169454
436,875,8,1,196,826,0.23728813559322035
437,875,8,1,230,826,0.2784503631961259
438,875,8,2,182,829,0.2195416164053076
439,875,8,1,271,832,0.32572115384615385
440,875,8,2,312,830,0.3759036144578313
441,875,8,1,258,832,0.31009615384615385
442,875,8,3,283,834,0.3393285371702638
443,875,8,1,265,834,0.31774580335731417
444,875,8,1,288,834,0.34532374100719426
445,875,8,1,241,835,0.288622754491018
446,875,8,1,253,831,0.30445246690734057
447,875,8,1,324,834,0.38848920863309355
448,875,8,1,214,832,0.25721153846153844
449,875,8,1,250,830,0.30120481927710846
450,875,8,1,280,834,0.33573141486810554
451,875,8,3,330,838,0.3937947494033413
452,875,8,1,339,833,0.4069627851140456
453,875,8,2,271,838,0.3233890214797136
454,875,8,1,248,835,0.2970059880239521
455,875,8,1,299,834,0.35851318944844124
456,875,8,1,328,830,0.39518072289156625
457,875,8,1,202,831,0.2430806257521059
458,875,8,2,202,829,0.2436670687575392
459,875,8,3,278,842,0.33016627078384797
460,875,8,2,228,828,0.2753623188405797
461,875,8,1,225,836,0.26913875598086123
462,875,8,1,281,830,0.3385542168674699
463,875,8,2,259,834,0.3105515587529976
464,875,8,2,275,830,0.3313253012048193
465,875,8,1,318,833,0.3817527010804322
466,875,8,2,301,832,0.36177884615384615
467,875,8,2,269,830,0.3240963855421687
468,875,8,1,225,841,0.267538644470868
469,875,8,2,214,835,0.2562874251497006
470,875,8,1,264,832,0.3173076923076923
471,875,8,1,256,834,0.3069544364508393
472,875,8,3,258,828,0.3115942028985507
473,875,8,2,219,834,0.26258992805755393
474,875,8,1,278,832,0.33413461538461536
475,875,8,1,184,841,0.21878715814506539
476,875,8,1,264,839,0.3146603098927294
477,875,8,1,228,833,0.2737094837935174
478,875,8,1,236,828,0.28502415458937197
479,875,8,1,263,834,0.31534772182254195
480,875,8,1,330,828,0.39855072463768115
481,875,8,1,275,836,0.32894736842105265
482,875,8,3,299,837,0.35722819593787336
483,875,8,2,160,838,0.1909307875894988
484,875,8,2,281,827,0.33978234582829503
485,875,8,2,302,833,0.3625450180072029
486,875,8,2,297,831,0.3574007220216607
487,875,8,2,307,834,0.36810551558752996
488,875,8,1,369,834,0.44244604316546765
489,875,8,1,255,830,0.3072289156626506
490,875,8,1,254,829,0.30639324487334135
491,875,8,1,208,828,0.25120772946859904
492,875,8,2,254,836,0.3038277511961722
493,875,8,1,236,831,0.28399518652226236
494,875,8,1,286,835,0.34251497005988024
495,875,8,2,283,829,0.3413751507840772
496,875,8,3,303,833,0.3637454981992797
497,875,8,3,300,831,0.36101083032490977
498,875,8,1,220,831,0.2647412755716005
499,875,8,1,284,832,0.34134615384615385
500,875,8,1,267,827,0.32285368802902054
501,875,8,1,261,832,0.3137019230769231
502,875,8,2,286,841,0.3400713436385256
503,875,8,1,265,829,0.31966224366706875
504,875,8,2,220,829,0.26537997587454765
505,875,8,1,298,831,0.358604091456077
506,875,8,1,215,825,0.2606060606060606
507,875,8,1,308,839,0.367103694874851
508,875,8,1,267,827,0.32285368802902054
509,875,8,1,213,829,0.2569360675512666
510,875,8,1,309,826,0.37409200968523004
511,875,8,2,155,833,0.18607442977190877
512,875,8,1,303,835,0.362874251497006
513,875,8,1,283,843,0.33570581257413995
514,875,8,1,239,830,0.28795180722891567
515,875,8,1,288,834,0.34532374100719426
516,875,8,1,299,841,0.3555291319857313
517,875,8,1,280,830,0.3373493975903614
518,875,8,1,305,835,0.3652694610778443
519,875,8,1,252,834,0.302158273381295
520,875,8,1,275,835,0.32934131736526945
521,875,8,1,258,841,0.30677764565992865
522,875,8,2,270,833,0.3241296518607443
523,875,8,2,221,835,0.26467065868263473
524,875,8,1,278,830,0.3349397590361446
525,875,8,1,290,840,0.34523809523809523
526,875,8,1,275,839,0.32777115613825986
527,875,8,2,351,825,0.4254545454545455
528,875,8,3,286,827,0.34582829504232165
529,875,8,1,252,835,0.3017964071856287
530,875,8,1,280,834,0.33573141486810554
531,875,8,1,213,830,0.25662650602409637
532,875,8,1,280,832,0.33653846153846156
533,875,8,1,272,835,0.325748502994012
534,875,8,1,205,832,0.24639423076923078
535,875,8,1,218,838,0.26014319809069214
536,875,8,1,290,829,0.3498190591073583
537,875,8,2,261,826,0.3159806295399516
538,875,8,1,240,833,0.28811524609843936
539,875,8,1,310,830,0.37349397590361444
540,875,8,1,309,839,0.36829558998808104
541,875,8,1,271,831,0.32611311672683513
542,875,8,3,308,833,0.3697478991596639
543,875,8,1,323,832,0.38822115384615385
544,875,8,2,291,830,0.3506024096385542
545,875,8,1,344,832,0.41346153846153844
546,875,8,2,179,829,0.21592279855247287
547,875,8,1,221,829,0.26658624849215923
548,875,8,1,217,842,0.25771971496437057
549,875,8,1,263,836,0.3145933014354067
550,875,8,1,248,823,0.30133657351154314
551,875,8,1,263,830,0.3168674698795181
552,875,8,1,244,835,0.29221556886227545
553,875,8,1,328,838,0.3914081145584726
554,875,8,1,278,833,0.33373349339735897
555,875,8,2,293,832,0.35216346153846156
556,875,8,1,277,833,0.3325330132052821
557,875,8,1,230,838,0.2744630071599045
558,875,8,1,310,832,0.37259615384615385
559,875,8,1,303,828,0.36594202898550726
560,875,8,2,292,840,0.3476190476190476
561,875,8,2,279,831,0.33574007220216606
562,875,8,1,244,835,0.29221556886227545
563,875,8,1,218,836,0.2607655502392344
564,875,8,1,282,834,0.3381294964028777
565,875,8,1,256,831,0.30806257521058966
566,875,8,2,199,834,0.23860911270983212
567,875,8,1,254,831,0.3056558363417569
568,875,8,1,278,830,0.3349397590361446
569,875,8,3,322,830,0.38795180722891565
570,875,8,2,260,833,0.31212484993997597
571,875,8,2,276,830,0.3325301204819277
572,875,8,1,225,837,0.26881720430107525
573,875,8,1,290,836,0.34688995215311
574,875,8,1,233,840,0.2773809523809524
575,875,8,1,319,830,0.38433734939759034
576,875,8,1,276,831,0.33212996389891697
577,875,8,1,338,832,0.40625
578,875,8,2,263,830,0.3168674698795181
579,875,8,1,262,834,0.31414868105515587
580,875,8,1,276,840,0.32857142857142857
581,875,8,1,286,832,0.34375
582,875,8,1,314,838,0.3747016706443914
583,875,8,2,275,830,0.3313253012048193
584,875,8,1,259,838,0.30906921241050117
585,875,8,2,325,827,0.39298669891172916
586,875,8,1,279,827,0.3373639661426844
587,875,8,1,362,833,0.4345738295318127
588,875,8,1,323,827,0.3905683192261185
589,875,8,1,273,832,0.328125
590,875,8,1,355,838,0.4236276849642005
591,875,8,1,229,838,0.2732696897374702
592,875,8,1,231,834,0.27697841726618705
593,875,8,1,263,834,0.31534772182254195
594,875,8,2,291,833,0.34933973589435774
595,875,8,1,264,840,0.3142857142857143
596,875,8,1,327,829,0.3944511459589867
597,875,8,2,344,834,0.41247002398081534
598,875,8,1,268,833,0.3217286914765906
599,875,8,1,234,836,0.2799043062200957
600,875,8,1,308,833,0.3697478991596639
601,875,8,1,230,835,0.2754491017964072
602,875,8,1,243,837,0.2903225806451613
603,875,8,1,307,834,0.36810551558752996
604,875,8,1,282,834,0.3381294964028777
605,875,8,2,254,840,0.30238095238095236
606,875,8,1,292,837,0.34886499402628435
607,875,8,2,272,826,0.32929782082324455
608,875,8,1,330,833,0.39615846338535415
609,875,8,1,228,837,0.2724014336917563
610,875,8,1,253,833,0.3037214885954382
611,875,8,1,291,839,0.3468414779499404
612,875,8,1,307,836,0.3672248803827751
613,875,8,1,296,836,0.35406698564593303
614,875,8,2,307,833,0.368547418967587
615,875,8,1,289,839,0.34445768772348034
616,875,8,1,227,835,0.2718562874251497
617,875,8,1,240,837,0.2867383512544803
618,875,8,1,240,826,0.29055690072639223
619,875,8,1,325,833,0.39015606242497
620,875,8,2,314,827,0.37968561064087064
621,875,8,1,259,840,0.30833333333333335
622,875,8,1,248,838,0.29594272076372313
623,875,8,2,237,829,0.2858866103739445
624,875,8,1,302,825,0.3660606060606061
625,875,8,1,313,837,0.3739545997610514
626,875,8,1,278,833,0.33373349339735897
627,875,8,1,213,832,0.25600961538461536
628,875,8,2,274,834,0.328537170263789
629,875,8,1,226,831,0.2719614921780987
630,875,8,1,326,832,0.3918269230769231
631,875,8,1,257,827,0.31076178960096734
632,875,8,1,298,836,0.35645933014354064
633,875,8,3,281,832,0.33774038461538464
634,875,8,3,261,827,0.31559854897218864
635,875,8,2,213,831,0.2563176895306859
636,875,8,1,245,826,0.2966101694915254
637,875,8,1,337,832,0.4050480769230769
638,875,8,1,318,835,0.38083832335329343
639,875,8,1,265,830,0.3192771084337349
640,875,8,1,281,823,0.34143377885783716
641,875,8,1,225,829,0.27141133896260555
642,875,8,2,271,833,0.32533013205282113
643,875,8,1,278,835,0.332934131736527
644,875,8,3,261,834,0.3129496402877698
645,875,8,1,228,826,0.27602905569007263
646,875,8,1,224,837,0.26762246117084826
647,875,8,1,348,839,0.41477949940405245
648,875,8,1,327,837,0.3906810035842294
649,875,8,1,292,833,0.3505402160864346
650,875,8,1,250,833,0.30012004801920766
651,875,8,2,261,828,0.31521739130434784
652,875,8,1,302,827,0.3651753325272068
653,875,8,1,228,829,0.2750301568154403
654,875,8,1,315,838,0.37589498806682575
655,875,8,2,243,823,0.29526123936816523
656,875,8,1,229,838,0.2732696897374702
657,875,8,1,289,836,0.3456937799043062
658,875,8,1,221,828,0.2669082125603865
659,875,8,1,202,837,0.24133811230585425
660,875,8,1,275,835,0.32934131736526945
661,875,8,2,267,834,0.32014388489208634
662,875,8,1,253,840,0.3011904761904762
663,875,8,1,249,827,0.3010882708585248
664,875,8,1,271,835,0.32455089820359284
