,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
93,925,6,2,125,849,0.14723203769140164
94,925,6,2,83,852,0.09741784037558686
95,925,6,1,205,856,0.23948598130841123
96,925,6,5,88,861,0.10220673635307782
97,925,6,3,22,857,0.025670945157526253
98,925,6,1,66,859,0.07683352735739232
99,925,6,2,137,853,0.16060961313012895
100,925,6,2,122,867,0.14071510957324107
101,925,6,2,46,859,0.05355064027939464
102,925,6,2,122,865,0.14104046242774568
103,925,6,2,119,850,0.14
104,925,6,2,145,863,0.16801853997682503
105,925,6,1,144,855,0.16842105263157894
106,925,6,2,126,854,0.14754098360655737
107,925,6,2,55,862,0.06380510440835267
108,925,6,1,103,862,0.11948955916473318
109,925,6,2,118,866,0.13625866050808313
110,925,6,2,73,860,0.08488372093023255
111,925,6,4,84,862,0.09744779582366589
112,925,6,2,161,846,0.19030732860520094
113,925,6,4,99,865,0.11445086705202312
114,925,6,2,96,855,0.11228070175438597
115,925,6,2,105,856,0.12266355140186916
116,925,6,3,68,856,0.0794392523364486
117,925,6,1,177,853,0.20750293083235638
118,925,6,5,69,859,0.08032596041909197
119,925,6,2,79,857,0.09218203033838973
120,925,6,2,88,867,0.10149942329873125
121,925,6,1,75,854,0.08782201405152225
122,925,6,2,122,852,0.1431924882629108
123,925,6,4,43,856,0.05023364485981308
124,925,6,1,168,863,0.19466975666280417
125,925,6,4,124,859,0.14435389988358557
126,925,6,1,129,867,0.14878892733564014
127,925,6,1,170,861,0.19744483159117304
128,925,6,3,123,845,0.1455621301775148
129,925,6,1,90,849,0.10600706713780919
130,925,6,3,107,866,0.1235565819861432
131,925,6,2,137,864,0.15856481481481483
132,925,6,1,84,858,0.0979020979020979
133,925,6,2,109,866,0.1258660508083141
134,925,6,3,93,854,0.10889929742388758
135,925,6,2,138,861,0.1602787456445993
136,925,6,3,115,861,0.13356562137049943
137,925,6,3,212,858,0.24708624708624707
138,925,6,2,79,859,0.0919674039580908
139,925,6,1,149,851,0.17508813160987075
140,925,6,2,102,863,0.11819235225955968
141,925,6,1,104,858,0.12121212121212122
142,925,6,1,150,863,0.17381228273464658
143,925,6,2,71,850,0.08352941176470588
144,925,6,3,161,860,0.1872093023255814
145,925,6,2,180,856,0.2102803738317757
146,925,6,1,124,860,0.14418604651162792
147,925,6,1,165,849,0.19434628975265017
148,925,6,1,90,870,0.10344827586206896
149,925,6,3,131,858,0.15268065268065267
150,925,6,1,200,856,0.2336448598130841
151,925,6,2,97,851,0.11398354876615746
152,925,6,1,107,855,0.12514619883040937
153,925,6,1,170,861,0.19744483159117304
154,925,6,1,65,854,0.07611241217798595
155,925,6,2,9,859,0.010477299185098952
156,925,6,4,41,862,0.04756380510440835
157,925,6,3,107,853,0.1254396248534584
158,925,6,3,35,867,0.040369088811995385
159,925,6,2,144,861,0.1672473867595819
160,925,6,3,171,857,0.19953325554259044
161,925,6,1,121,847,0.14285714285714285
162,925,6,1,131,857,0.1528588098016336
163,925,6,4,54,856,0.0630841121495327
164,925,6,2,146,860,0.1697674418604651
165,925,6,2,87,862,0.10092807424593968
166,925,6,1,114,854,0.13348946135831383
167,925,6,1,143,857,0.16686114352392065
168,925,6,2,177,851,0.20799059929494712
169,925,6,2,39,864,0.04513888888888889
170,925,6,1,94,862,0.10904872389791183
171,925,6,1,80,864,0.09259259259259259
172,925,6,3,130,870,0.14942528735632185
173,925,6,2,83,863,0.09617612977983778
174,925,6,3,131,858,0.15268065268065267
175,925,6,3,122,862,0.14153132250580047
176,925,6,1,68,858,0.07925407925407925
177,925,6,2,121,850,0.1423529411764706
178,925,6,1,145,853,0.16998827667057445
179,925,6,2,134,858,0.1561771561771562
180,925,6,5,31,853,0.03634232121922626
181,925,6,3,133,858,0.155011655011655
182,925,6,2,76,863,0.0880648899188876
183,925,6,1,116,866,0.13394919168591224
184,925,6,2,97,857,0.11318553092182031
185,925,6,1,145,863,0.16801853997682503
186,925,6,2,144,850,0.16941176470588235
187,925,6,1,118,856,0.1378504672897196
188,925,6,1,99,867,0.11418685121107267
189,925,6,1,137,867,0.1580161476355248
190,925,6,1,82,852,0.09624413145539906
191,925,6,1,152,857,0.17736289381563594
192,925,6,2,137,855,0.16023391812865498
193,925,6,1,99,858,0.11538461538461539
194,925,6,3,60,852,0.07042253521126761
195,925,6,2,121,856,0.1413551401869159
196,925,6,1,107,860,0.12441860465116279
197,925,6,1,120,860,0.13953488372093023
198,925,6,2,49,866,0.05658198614318707
199,925,6,2,78,860,0.09069767441860466
200,925,6,1,142,857,0.16569428238039674
201,925,6,1,104,848,0.12264150943396226
202,925,6,2,141,860,0.16395348837209303
203,925,6,2,109,862,0.12645011600928074
204,925,6,1,108,851,0.12690951821386603
205,925,6,3,105,865,0.12138728323699421
206,925,6,1,128,860,0.14883720930232558
207,925,6,1,89,857,0.10385064177362893
208,925,6,2,130,854,0.1522248243559719
209,925,6,2,97,853,0.11371629542790153
210,925,6,2,123,861,0.14285714285714285
211,925,6,1,132,859,0.15366705471478465
212,925,6,2,160,857,0.1866977829638273
213,925,6,1,74,850,0.08705882352941176
214,925,6,2,150,860,0.1744186046511628
215,925,6,2,143,852,0.16784037558685447
216,925,6,4,90,859,0.10477299185098952
217,925,6,3,187,861,0.21718931475029035
218,925,6,1,58,855,0.06783625730994151
219,925,6,1,156,860,0.1813953488372093
220,925,6,3,152,854,0.17798594847775176
221,925,6,1,127,856,0.1483644859813084
222,925,6,2,98,859,0.1140861466821886
223,925,6,1,135,863,0.1564310544611819
224,925,6,3,67,854,0.07845433255269321
225,925,6,1,113,850,0.13294117647058823
226,925,6,4,139,852,0.16314553990610328
227,925,6,1,140,853,0.16412661195779601
228,925,6,1,126,851,0.14806110458284372
229,925,6,2,43,862,0.04988399071925754
230,925,6,2,8,857,0.009334889148191364
231,925,6,1,156,848,0.18396226415094338
232,925,6,2,126,854,0.14754098360655737
233,925,6,2,171,853,0.20046893317702227
234,925,6,2,129,866,0.1489607390300231
235,925,6,2,60,857,0.07001166861143523
236,925,6,2,126,860,0.14651162790697675
237,925,6,3,84,873,0.09621993127147767
238,925,6,5,61,858,0.07109557109557109
239,925,6,1,184,859,0.21420256111757857
240,925,6,2,154,859,0.17927823050058206
241,925,6,2,141,854,0.16510538641686182
242,925,6,4,154,857,0.17969661610268378
243,925,6,1,222,858,0.25874125874125875
244,925,6,2,154,851,0.1809635722679201
245,925,6,1,132,857,0.15402567094515754
246,925,6,2,130,864,0.15046296296296297
247,925,6,1,72,860,0.08372093023255814
248,925,6,1,102,862,0.11832946635730858
249,925,6,2,103,855,0.12046783625730995
250,925,6,2,41,859,0.047729918509895226
251,925,6,1,110,852,0.12910798122065728
252,925,6,3,167,862,0.1937354988399072
253,925,6,2,103,861,0.11962833914053426
254,925,6,3,63,865,0.07283236994219654
255,925,6,4,39,862,0.04524361948955916
256,925,6,3,17,853,0.01992966002344666
257,925,6,1,159,863,0.1842410196987254
258,925,6,2,73,854,0.08548009367681499
259,925,6,2,108,861,0.1254355400696864
260,925,6,1,109,854,0.12763466042154567
261,925,6,2,137,857,0.15985997666277713
262,925,6,2,124,857,0.14469078179696615
263,925,6,5,68,853,0.07971864009378664
264,925,6,1,74,854,0.08665105386416862
265,925,6,1,34,860,0.03953488372093023
266,925,6,2,104,854,0.12177985948477751
267,925,6,3,145,857,0.1691948658109685
268,925,6,4,68,856,0.0794392523364486
269,925,6,3,83,854,0.09718969555035128
270,925,6,2,92,855,0.10760233918128655
271,925,6,2,151,857,0.176196032672112
272,925,6,2,111,857,0.1295215869311552
273,925,6,1,155,856,0.1810747663551402
274,925,6,1,179,857,0.2088681446907818
275,925,6,3,23,849,0.027090694935217905
276,925,6,1,156,850,0.18352941176470589
277,925,6,3,153,858,0.17832167832167833
278,925,6,3,103,860,0.11976744186046512
279,925,6,3,26,851,0.03055229142185664
280,925,6,2,79,855,0.09239766081871345
281,925,6,2,149,861,0.17305458768873402
282,925,6,1,106,864,0.12268518518518519
283,925,6,2,109,858,0.12703962703962704
284,925,6,1,144,859,0.16763678696158324
285,925,6,1,162,861,0.18815331010452963
286,925,6,4,79,856,0.09228971962616822
287,925,6,1,118,859,0.13736903376018628
288,925,6,1,76,859,0.08847497089639116
289,925,6,2,74,857,0.08634772462077013
290,925,6,2,148,860,0.17209302325581396
291,925,6,2,204,847,0.2408500590318772
292,925,6,1,143,859,0.16647264260768335
293,925,6,2,132,851,0.15511163337250294
294,925,6,2,164,859,0.1909196740395809
295,925,6,1,112,855,0.13099415204678364
296,925,6,1,125,861,0.14518002322880372
297,925,6,3,194,864,0.22453703703703703
298,925,6,1,106,864,0.12268518518518519
299,925,6,2,137,851,0.1609870740305523
300,925,6,1,121,861,0.140534262485482
301,925,6,1,115,855,0.13450292397660818
302,925,6,1,130,855,0.15204678362573099
303,925,6,2,77,866,0.08891454965357967
304,925,6,2,105,865,0.12138728323699421
305,925,6,1,105,857,0.12252042007001167
306,925,6,3,37,855,0.04327485380116959
307,925,6,2,89,856,0.10397196261682243
308,925,6,2,144,865,0.16647398843930636
309,925,6,2,95,854,0.11124121779859485
310,925,6,1,151,860,0.1755813953488372
311,925,6,2,83,855,0.09707602339181287
312,925,6,1,144,861,0.1672473867595819
313,925,6,3,89,854,0.10421545667447307
314,925,6,3,80,857,0.09334889148191365
315,925,6,6,34,855,0.03976608187134503
316,925,6,2,154,858,0.1794871794871795
317,925,6,2,152,858,0.17715617715617715
318,925,6,1,118,859,0.13736903376018628
319,925,6,2,162,857,0.18903150525087514
320,925,6,1,203,853,0.23798358733880423
321,925,6,2,48,847,0.05667060212514758
322,925,6,1,66,858,0.07692307692307693
323,925,6,1,142,873,0.16265750286368844
324,925,6,1,143,858,0.16666666666666666
325,925,6,3,14,857,0.01633605600933489
326,925,6,3,106,863,0.12282734646581692
327,925,6,1,142,855,0.16608187134502925
328,925,6,2,139,857,0.16219369894982497
329,925,6,3,138,858,0.16083916083916083
330,925,6,2,128,848,0.1509433962264151
331,925,6,2,42,853,0.0492379835873388
332,925,6,2,65,853,0.07620164126611957
333,925,6,3,150,857,0.1750291715285881
334,925,6,2,163,858,0.18997668997668998
335,925,6,1,151,865,0.1745664739884393
336,925,6,2,174,856,0.20327102803738317
337,925,6,2,170,860,0.19767441860465115
338,925,6,1,151,859,0.17578579743888242
339,925,6,2,108,850,0.12705882352941175
340,925,6,3,84,849,0.0989399293286219
341,925,6,3,67,863,0.0776361529548088
342,925,6,1,171,855,0.2
343,925,6,1,106,857,0.12368728121353559
344,925,6,2,45,850,0.052941176470588235
345,925,6,3,91,859,0.10593713620488941
346,925,6,1,144,850,0.16941176470588235
347,925,6,1,82,857,0.09568261376896149
348,925,6,2,155,860,0.18023255813953487
349,925,6,1,118,863,0.13673232908458866
350,925,6,1,86,859,0.10011641443538999
351,925,6,2,166,856,0.1939252336448598
352,925,6,4,117,854,0.13700234192037472
353,925,6,2,176,852,0.20657276995305165
354,925,6,1,96,868,0.11059907834101383
355,925,6,2,64,864,0.07407407407407407
356,925,6,1,70,861,0.08130081300813008
357,925,6,2,199,852,0.2335680751173709
358,925,6,1,129,856,0.15070093457943926
359,925,6,1,73,853,0.08558030480656506
360,925,6,1,110,855,0.1286549707602339
361,925,6,1,126,860,0.14651162790697675
362,925,6,6,105,866,0.12124711316397228
363,925,6,1,79,848,0.09316037735849056
364,925,6,7,43,853,0.05041031652989449
365,925,6,1,193,862,0.22389791183294663
366,925,6,2,96,862,0.11136890951276102
367,925,6,2,92,851,0.10810810810810811
368,925,6,1,151,853,0.17702227432590856
369,925,6,2,200,858,0.2331002331002331
370,925,6,1,184,865,0.21271676300578035
371,925,6,3,145,861,0.16840882694541232
372,925,6,2,92,852,0.107981220657277
373,925,6,1,123,866,0.1420323325635104
374,925,6,2,142,845,0.1680473372781065
375,925,6,1,178,865,0.20578034682080926
376,925,6,2,137,863,0.15874855156431056
377,925,6,2,77,851,0.09048178613396005
378,925,6,2,142,854,0.16627634660421545
379,925,6,2,113,868,0.13018433179723501
380,925,6,2,123,854,0.14402810304449648
381,925,6,1,158,864,0.18287037037037038
382,925,6,5,20,851,0.023501762632197415
383,925,6,1,180,857,0.2100350058343057
384,925,6,1,102,853,0.11957796014067995
385,925,6,1,167,853,0.19577960140679954
386,925,6,2,130,852,0.15258215962441316
387,925,6,2,116,861,0.13472706155632985
388,925,6,1,171,857,0.19953325554259044
389,925,6,1,120,860,0.13953488372093023
390,925,6,4,48,861,0.05574912891986063
391,925,6,2,127,853,0.1488862837045721
392,925,6,2,149,859,0.17345750873108265
393,925,6,2,147,867,0.1695501730103806
394,925,6,2,177,858,0.2062937062937063
395,925,6,1,105,859,0.12223515715948778
396,925,6,1,124,857,0.14469078179696615
397,925,6,2,103,858,0.12004662004662005
398,925,6,1,135,857,0.15752625437572929
399,925,6,2,98,861,0.11382113821138211
400,925,6,1,111,862,0.12877030162412992
401,925,6,2,128,854,0.14988290398126464
402,925,6,2,85,857,0.09918319719953325
403,925,6,2,168,864,0.19444444444444445
404,925,6,3,55,850,0.06470588235294118
405,925,6,1,148,850,0.17411764705882352
406,925,6,3,170,857,0.1983663943990665
407,925,6,2,106,857,0.12368728121353559
408,925,6,4,77,862,0.08932714617169374
409,925,6,1,127,865,0.14682080924855492
410,925,6,1,126,853,0.1477139507620164
411,925,6,1,204,854,0.2388758782201405
412,925,6,3,78,855,0.0912280701754386
413,925,6,1,146,854,0.17096018735362997
414,925,6,2,110,860,0.12790697674418605
415,925,6,4,101,860,0.11744186046511627
416,925,6,1,109,857,0.12718786464410736
417,925,6,2,123,857,0.14352392065344224
418,925,6,3,106,856,0.12383177570093458
419,925,6,1,199,865,0.2300578034682081
420,925,6,1,106,864,0.12268518518518519
421,925,6,1,128,862,0.14849187935034802
422,925,6,2,158,863,0.18308227114716108
423,925,6,1,86,862,0.09976798143851508
424,925,6,2,178,861,0.2067363530778165
425,925,6,1,15,848,0.01768867924528302
426,925,6,1,164,856,0.19158878504672897
427,925,6,1,151,850,0.1776470588235294
428,925,6,3,35,859,0.04074505238649592
429,925,6,1,102,856,0.1191588785046729
430,925,6,1,174,864,0.2013888888888889
431,925,6,1,6,857,0.007001166861143524
432,925,6,1,173,852,0.20305164319248825
433,925,6,3,109,856,0.12733644859813084
434,925,6,1,221,862,0.25638051044083526
435,925,6,2,96,854,0.11241217798594848
436,925,6,2,197,871,0.2261768082663605
437,925,6,1,99,858,0.11538461538461539
438,925,6,1,119,859,0.13853317811408614
439,925,6,1,129,861,0.14982578397212543
440,925,6,2,70,859,0.08149010477299184
441,925,6,1,136,871,0.15614236509758897
442,925,6,4,51,859,0.059371362048894066
443,925,6,1,138,861,0.1602787456445993
444,925,6,2,106,864,0.12268518518518519
445,925,6,1,250,851,0.2937720329024677
446,925,6,1,141,869,0.1622554660529344
447,925,6,1,131,863,0.15179606025492468
448,925,6,1,138,849,0.1625441696113074
449,925,6,2,259,866,0.29907621247113164
450,925,6,5,72,858,0.08391608391608392
451,925,6,2,147,862,0.17053364269141533
452,925,6,1,127,864,0.14699074074074073
453,925,6,1,152,862,0.17633410672853828
454,925,6,1,136,859,0.15832363213038417
455,925,6,2,122,854,0.14285714285714285
456,925,6,1,125,865,0.14450867052023122
457,925,6,2,74,858,0.08624708624708624
458,925,6,2,114,858,0.13286713286713286
459,925,6,4,204,857,0.23803967327887982
460,925,6,1,127,859,0.1478463329452852
461,925,6,1,151,856,0.1764018691588785
462,925,6,3,103,854,0.12060889929742388
463,925,6,3,59,858,0.06876456876456877
464,925,6,1,74,861,0.0859465737514518
465,925,6,3,109,857,0.12718786464410736
466,925,6,2,186,857,0.21703617269544925
467,925,6,1,170,860,0.19767441860465115
468,925,6,2,101,850,0.1188235294117647
469,925,6,2,128,867,0.14763552479815456
470,925,6,1,170,860,0.19767441860465115
471,925,6,1,135,851,0.15863689776733256
472,925,6,4,117,860,0.13604651162790699
473,925,6,4,61,855,0.07134502923976609
474,925,6,3,99,851,0.11633372502937721
475,925,6,1,97,858,0.11305361305361306
476,925,6,1,108,864,0.125
477,925,6,3,38,859,0.04423748544819558
478,925,6,2,155,862,0.17981438515081208
479,925,6,3,46,858,0.053613053613053616
480,925,6,1,146,858,0.17016317016317017
481,925,6,1,96,862,0.11136890951276102
482,925,6,3,29,855,0.03391812865497076
483,925,6,3,193,860,0.22441860465116278
484,925,6,6,91,862,0.10556844547563805
485,925,6,3,42,863,0.04866743916570104
486,925,6,1,101,864,0.11689814814814815
487,925,6,2,68,862,0.07888631090487239
488,925,6,1,167,864,0.19328703703703703
489,925,6,3,90,849,0.10600706713780919
490,925,6,1,149,857,0.17386231038506417
491,925,6,3,107,860,0.12441860465116279
492,925,6,4,170,855,0.19883040935672514
493,925,6,1,112,864,0.12962962962962962
494,925,6,1,113,857,0.13185530921820304
495,925,6,2,9,856,0.010514018691588784
496,925,6,1,124,853,0.14536928487690504
497,925,6,3,82,859,0.09545983701979045
498,925,6,1,129,861,0.14982578397212543
499,925,6,1,163,855,0.19064327485380117
500,925,6,2,154,845,0.18224852071005918
501,925,6,1,125,852,0.1467136150234742
502,925,6,4,131,860,0.15232558139534882
503,925,6,1,119,863,0.13789107763615296
504,925,6,2,44,859,0.051222351571594875
505,925,6,2,52,861,0.06039488966318235
506,925,6,2,146,852,0.17136150234741784
507,925,6,2,154,856,0.17990654205607476
508,925,6,5,77,861,0.08943089430894309
509,925,6,2,91,855,0.1064327485380117
510,925,6,1,133,849,0.15665488810365136
511,925,6,1,162,865,0.18728323699421964
512,925,6,4,37,857,0.043173862310385065
513,925,6,2,82,865,0.09479768786127167
514,925,6,1,164,854,0.1920374707259953
515,925,6,4,197,870,0.2264367816091954
516,925,6,1,154,858,0.1794871794871795
517,925,6,2,99,853,0.1160609613130129
518,925,6,4,44,857,0.051341890315052506
519,925,6,1,253,859,0.29452852153667053
520,925,6,2,102,864,0.11805555555555555
521,925,6,1,143,862,0.16589327146171692
522,925,6,5,111,864,0.1284722222222222
523,925,6,2,171,855,0.2
524,925,6,2,122,857,0.1423570595099183
525,925,6,3,93,860,0.10813953488372093
526,925,6,2,122,854,0.14285714285714285
527,925,6,1,179,860,0.20813953488372092
528,925,6,2,204,856,0.2383177570093458
529,925,6,2,70,867,0.08073817762399077
530,925,6,2,122,853,0.14302461899179367
531,925,6,1,170,858,0.19813519813519814
532,925,6,1,150,857,0.1750291715285881
533,925,6,1,130,865,0.15028901734104047
534,925,6,1,75,855,0.08771929824561403
535,925,6,2,64,861,0.0743321718931475
536,925,6,1,71,857,0.08284714119019837
537,925,6,2,76,858,0.08857808857808858
538,925,6,2,135,863,0.1564310544611819
539,925,6,1,25,862,0.029002320185614848
540,925,6,4,37,859,0.04307334109429569
541,925,6,2,20,859,0.023282887077997673
542,925,6,3,98,855,0.11461988304093568
543,925,6,1,152,853,0.17819460726846426
544,925,6,1,114,855,0.13333333333333333
545,925,6,2,129,856,0.15070093457943926
546,925,6,1,89,851,0.1045828437132785
547,925,6,2,140,855,0.16374269005847952
548,925,6,1,100,860,0.11627906976744186
549,925,6,1,139,853,0.16295427901524032
550,925,6,2,137,860,0.15930232558139534
551,925,6,1,90,859,0.10477299185098952
552,925,6,1,82,861,0.09523809523809523
553,925,6,2,83,854,0.09718969555035128
554,925,6,3,139,859,0.16181606519208383
555,925,6,3,58,855,0.06783625730994151
556,925,6,2,107,864,0.12384259259259259
557,925,6,3,177,858,0.2062937062937063
558,925,6,3,88,862,0.10208816705336426
559,925,6,2,119,847,0.14049586776859505
560,925,6,1,200,857,0.23337222870478413
561,925,6,1,109,855,0.12748538011695906
562,925,6,1,86,870,0.09885057471264368
563,925,6,1,65,862,0.07540603248259861
564,925,6,6,97,856,0.1133177570093458
565,925,6,2,172,866,0.19861431870669746
566,925,6,2,67,861,0.07781649245063879
567,925,6,2,106,855,0.1239766081871345
568,925,6,4,81,862,0.09396751740139211
569,925,6,3,138,866,0.15935334872979215
570,925,6,2,36,860,0.04186046511627907
571,925,6,2,107,870,0.12298850574712644
572,925,6,2,66,859,0.07683352735739232
573,925,6,3,52,866,0.06004618937644342
574,925,6,2,156,853,0.182883939038687
575,925,6,2,225,854,0.26346604215456676
576,925,6,3,94,852,0.11032863849765258
577,925,6,2,71,859,0.08265424912689173
578,925,6,4,148,864,0.1712962962962963
579,925,6,1,101,855,0.11812865497076024
580,925,6,1,85,873,0.09736540664375716
581,925,6,1,119,857,0.13885647607934656
582,925,6,3,92,855,0.10760233918128655
583,925,6,1,132,857,0.15402567094515754
584,925,6,3,115,855,0.13450292397660818
585,925,6,1,68,851,0.0799059929494712
586,925,6,1,149,862,0.1728538283062645
587,925,6,1,175,860,0.20348837209302326
588,925,6,3,125,866,0.14434180138568128
589,925,6,2,130,859,0.15133876600698487
590,925,6,3,91,851,0.10693301997649823
591,925,6,1,94,863,0.10892236384704519
592,925,6,4,78,855,0.0912280701754386
593,925,6,3,167,860,0.1941860465116279
594,925,6,2,119,874,0.13615560640732266
595,925,6,1,131,866,0.151270207852194
596,925,6,1,220,860,0.2558139534883721
597,925,6,1,58,851,0.0681551116333725
598,925,6,2,48,860,0.05581395348837209
599,925,6,2,142,857,0.16569428238039674
600,925,6,1,124,859,0.14435389988358557
601,925,6,2,137,863,0.15874855156431056
602,925,6,2,70,862,0.08120649651972157
603,925,6,1,127,858,0.14801864801864803
604,925,6,5,47,855,0.05497076023391813
605,925,6,2,73,851,0.08578143360752057
606,925,6,2,101,852,0.11854460093896714
607,925,6,1,185,861,0.2148664343786295
608,925,6,1,110,859,0.1280558789289872
609,925,6,2,70,865,0.08092485549132948
610,925,6,1,85,858,0.09906759906759907
611,925,6,1,151,857,0.176196032672112
612,925,6,5,34,860,0.03953488372093023
613,925,6,2,123,851,0.1445358401880141
614,925,6,2,154,865,0.17803468208092485
615,925,6,2,160,862,0.18561484918793503
616,925,6,3,75,859,0.08731082654249127
617,925,6,2,171,860,0.19883720930232557
618,925,6,2,154,853,0.18053927315357562
619,925,6,2,157,861,0.18234610917537747
620,925,6,3,77,860,0.08953488372093023
621,925,6,3,68,860,0.07906976744186046
622,925,6,2,105,851,0.12338425381903642
623,925,6,2,169,862,0.19605568445475638
624,925,6,3,84,861,0.0975609756097561
625,925,6,4,133,852,0.15610328638497653
626,925,6,1,231,858,0.2692307692307692
627,925,6,1,83,875,0.09485714285714286
628,925,6,3,184,858,0.21445221445221446
629,925,6,4,120,857,0.14002333722287047
630,925,6,1,85,861,0.09872241579558652
631,925,6,3,175,860,0.20348837209302326
632,925,6,1,184,866,0.21247113163972287
633,925,6,1,147,860,0.17093023255813952
634,925,6,1,128,856,0.14953271028037382
635,925,6,2,157,860,0.18255813953488373
636,925,6,3,85,856,0.09929906542056074
637,925,6,1,121,858,0.14102564102564102
638,925,6,2,105,843,0.12455516014234876
639,925,6,2,124,861,0.1440185830429733
640,925,6,1,160,855,0.1871345029239766
641,925,6,3,73,854,0.08548009367681499
642,925,6,3,112,856,0.1308411214953271
643,925,6,2,152,856,0.17757009345794392
644,925,6,2,65,864,0.07523148148148148
645,925,6,2,127,867,0.14648212226066898
646,925,6,1,96,863,0.11123986095017381
647,925,6,2,137,857,0.15985997666277713
648,925,6,1,119,863,0.13789107763615296
649,925,6,2,161,856,0.18808411214953272
650,925,6,2,176,856,0.205607476635514
651,925,6,1,161,864,0.1863425925925926
652,925,6,3,139,858,0.16200466200466201
653,925,6,2,131,865,0.15144508670520232
654,925,6,1,150,855,0.17543859649122806
655,925,6,2,95,854,0.11124121779859485
656,925,6,4,102,858,0.11888111888111888
657,925,6,2,186,857,0.21703617269544925
658,925,6,2,118,857,0.13768961493582263
659,925,6,1,133,866,0.1535796766743649
660,925,6,1,126,861,0.14634146341463414
661,925,6,2,121,856,0.1413551401869159
662,925,6,3,154,861,0.17886178861788618
663,925,6,3,80,847,0.09445100354191263
