,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
63,975,9,1,385,939,0.410010649627263
64,975,9,1,385,938,0.41044776119402987
65,975,9,1,396,943,0.41993637327677624
66,975,9,2,329,934,0.35224839400428265
67,975,9,1,300,933,0.3215434083601286
68,975,9,1,332,930,0.35698924731182796
69,975,9,1,304,933,0.3258306538049303
70,975,9,1,335,939,0.35676251331203407
71,975,9,2,366,937,0.39060832443970117
72,975,9,1,384,934,0.41113490364025695
73,975,9,2,351,939,0.3738019169329074
74,975,9,1,396,940,0.42127659574468085
75,975,9,1,374,936,0.3995726495726496
76,975,9,1,394,926,0.42548596112311016
77,975,9,1,283,932,0.30364806866952787
78,975,9,1,375,928,0.4040948275862069
79,975,9,1,287,938,0.30597014925373134
80,975,9,1,429,940,0.4563829787234043
81,975,9,1,365,937,0.3895410885805763
82,975,9,1,355,931,0.38131041890440387
83,975,9,1,400,940,0.425531914893617
84,975,9,1,410,933,0.43944265809217575
85,975,9,1,369,936,0.3942307692307692
86,975,9,2,403,938,0.42963752665245203
87,975,9,1,385,937,0.41088580576307365
88,975,9,1,369,933,0.3954983922829582
89,975,9,1,286,933,0.3065380493033226
90,975,9,1,404,941,0.4293304994686504
91,975,9,1,303,936,0.32371794871794873
92,975,9,1,345,934,0.3693790149892934
93,975,9,1,295,933,0.3161843515541265
94,975,9,1,360,940,0.3829787234042553
95,975,9,1,380,936,0.405982905982906
96,975,9,1,364,936,0.3888888888888889
97,975,9,2,363,941,0.38575982996811903
98,975,9,2,339,931,0.364124597207304
99,975,9,1,385,937,0.41088580576307365
100,975,9,1,338,941,0.359192348565356
101,975,9,1,332,936,0.3547008547008547
102,975,9,1,404,938,0.43070362473347545
103,975,9,2,368,938,0.39232409381663114
104,975,9,1,334,923,0.361863488624052
105,975,9,1,346,934,0.37044967880085655
106,975,9,1,369,940,0.3925531914893617
107,975,9,2,383,942,0.40658174097664546
108,975,9,1,420,938,0.44776119402985076
109,975,9,1,402,933,0.43086816720257237
110,975,9,2,287,938,0.30597014925373134
111,975,9,1,367,935,0.3925133689839572
112,975,9,1,443,936,0.4732905982905983
113,975,9,2,331,937,0.35325506937033085
114,975,9,1,424,940,0.451063829787234
115,975,9,1,383,936,0.4091880341880342
116,975,9,1,403,941,0.42826780021253985
117,975,9,2,409,933,0.43837084673097537
118,975,9,1,390,933,0.4180064308681672
119,975,9,1,334,936,0.35683760683760685
120,975,9,1,359,935,0.3839572192513369
121,975,9,1,360,929,0.38751345532831
122,975,9,1,381,931,0.4092373791621912
123,975,9,1,370,930,0.3978494623655914
124,975,9,1,407,931,0.4371643394199785
125,975,9,1,351,940,0.37340425531914895
126,975,9,1,375,928,0.4040948275862069
127,975,9,1,385,936,0.4113247863247863
128,975,9,1,368,927,0.3969795037756203
129,975,9,1,369,938,0.39339019189765456
130,975,9,1,410,936,0.43803418803418803
131,975,9,2,385,936,0.4113247863247863
132,975,9,2,398,939,0.42385516506922255
133,975,9,1,410,930,0.44086021505376344
134,975,9,2,323,944,0.3421610169491525
135,975,9,1,357,933,0.38263665594855306
136,975,9,1,381,936,0.40705128205128205
137,975,9,1,398,942,0.42250530785562634
138,975,9,1,391,931,0.41997851772287864
139,975,9,1,355,938,0.3784648187633262
140,975,9,1,346,937,0.36926360725720386
141,975,9,2,382,937,0.40768409818569906
142,975,9,1,424,931,0.45542427497314714
143,975,9,1,292,934,0.31263383297644537
144,975,9,2,360,928,0.3879310344827586
145,975,9,1,381,943,0.40402969247083775
146,975,9,1,360,944,0.3813559322033898
147,975,9,1,306,931,0.32867883995703545
148,975,9,1,379,937,0.4044823906083244
149,975,9,1,358,938,0.3816631130063966
150,975,9,3,341,943,0.3616118769883351
151,975,9,1,406,936,0.4337606837606838
152,975,9,2,264,938,0.2814498933901919
153,975,9,1,289,938,0.30810234541577824
154,975,9,1,351,933,0.3762057877813505
155,975,9,1,433,936,0.46260683760683763
156,975,9,1,312,936,0.3333333333333333
157,975,9,1,359,939,0.38232161874334397
158,975,9,1,351,935,0.3754010695187166
159,975,9,1,403,935,0.4310160427807487
160,975,9,1,363,936,0.38782051282051283
161,975,9,1,400,934,0.4282655246252677
162,975,9,1,351,941,0.37300743889479276
163,975,9,1,394,939,0.41959531416400425
164,975,9,1,421,936,0.4497863247863248
165,975,9,1,373,936,0.39850427350427353
166,975,9,1,321,937,0.3425827107790822
167,975,9,2,340,933,0.36441586280814575
168,975,9,1,330,944,0.3495762711864407
169,975,9,1,347,940,0.36914893617021277
170,975,9,1,345,938,0.3678038379530917
171,975,9,1,385,926,0.41576673866090713
172,975,9,1,305,938,0.3251599147121535
173,975,9,1,381,935,0.40748663101604277
174,975,9,1,332,935,0.35508021390374334
175,975,9,2,335,934,0.35867237687366166
176,975,9,1,387,936,0.41346153846153844
177,975,9,1,385,935,0.4117647058823529
178,975,9,2,398,934,0.4261241970021413
179,975,9,1,375,929,0.40365984930032295
180,975,9,1,369,941,0.39213602550478216
181,975,9,1,392,944,0.4152542372881356
182,975,9,1,356,934,0.3811563169164882
183,975,9,1,286,935,0.3058823529411765
184,975,9,1,409,940,0.4351063829787234
185,975,9,1,354,932,0.3798283261802575
186,975,9,1,452,933,0.4844587352625938
187,975,9,2,314,931,0.3372717508055854
188,975,9,1,356,932,0.38197424892703863
189,975,9,1,384,937,0.40981856990394877
190,975,9,1,401,932,0.4302575107296137
191,975,9,3,341,932,0.36587982832618027
192,975,9,3,380,936,0.405982905982906
193,975,9,1,358,928,0.3857758620689655
194,975,9,1,363,939,0.3865814696485623
195,975,9,1,273,935,0.29197860962566846
196,975,9,1,338,936,0.3611111111111111
197,975,9,1,359,937,0.3831376734258271
198,975,9,1,411,934,0.4400428265524625
199,975,9,1,404,936,0.43162393162393164
200,975,9,2,347,941,0.3687566418703507
201,975,9,1,423,932,0.453862660944206
202,975,9,1,405,936,0.4326923076923077
203,975,9,1,379,942,0.4023354564755839
204,975,9,1,366,935,0.39144385026737966
205,975,9,2,322,939,0.34291799787007454
206,975,9,1,309,941,0.3283740701381509
207,975,9,1,390,937,0.41622198505869795
208,975,9,1,351,935,0.3754010695187166
209,975,9,1,367,926,0.3963282937365011
210,975,9,1,334,938,0.35607675906183367
211,975,9,1,359,932,0.3851931330472103
212,975,9,1,380,936,0.405982905982906
213,975,9,1,411,936,0.4391025641025641
214,975,9,1,412,943,0.4369034994697773
215,975,9,2,373,938,0.3976545842217484
216,975,9,2,349,933,0.3740621650589496
217,975,9,1,340,936,0.36324786324786323
218,975,9,1,403,940,0.42872340425531913
219,975,9,1,398,943,0.4220572640509014
220,975,9,1,391,932,0.41952789699570814
221,975,9,1,327,934,0.3501070663811563
222,975,9,1,387,935,0.413903743315508
223,975,9,1,343,940,0.3648936170212766
224,975,9,2,323,941,0.3432518597236982
225,975,9,1,417,939,0.4440894568690096
226,975,9,1,383,936,0.4091880341880342
227,975,9,1,373,937,0.39807897545357523
228,975,9,1,407,933,0.4362272240085745
229,975,9,1,352,938,0.3752665245202559
230,975,9,1,387,936,0.41346153846153844
231,975,9,1,380,935,0.40641711229946526
232,975,9,1,331,935,0.35401069518716577
233,975,9,1,352,936,0.37606837606837606
234,975,9,1,400,934,0.4282655246252677
235,975,9,1,366,936,0.391025641025641
236,975,9,1,355,935,0.37967914438502676
237,975,9,1,241,934,0.2580299785867238
238,975,9,1,383,938,0.40831556503198296
239,975,9,1,390,935,0.41711229946524064
240,975,9,1,375,930,0.4032258064516129
241,975,9,1,340,936,0.36324786324786323
242,975,9,1,424,935,0.453475935828877
243,975,9,1,400,937,0.42689434364994666
244,975,9,1,387,941,0.4112646121147715
245,975,9,1,373,933,0.39978563772775993
246,975,9,1,366,931,0.39312567132116005
247,975,9,1,386,938,0.4115138592750533
248,975,9,1,390,935,0.41711229946524064
249,975,9,1,366,934,0.39186295503211993
250,975,9,1,371,932,0.398068669527897
251,975,9,1,373,935,0.39893048128342246
252,975,9,1,395,936,0.422008547008547
253,975,9,1,404,939,0.43024494142705005
254,975,9,1,307,938,0.3272921108742004
255,975,9,1,368,933,0.39442658092175775
256,975,9,1,329,943,0.3488865323435843
257,975,9,1,291,934,0.31156316916488225
258,975,9,1,322,934,0.34475374732334046
259,975,9,1,436,942,0.46284501061571126
260,975,9,1,402,942,0.4267515923566879
261,975,9,1,405,928,0.4364224137931034
262,975,9,1,409,931,0.439312567132116
263,975,9,1,345,938,0.3678038379530917
264,975,9,3,400,934,0.4282655246252677
265,975,9,1,397,936,0.42414529914529914
266,975,9,1,339,931,0.364124597207304
267,975,9,1,308,934,0.3297644539614561
268,975,9,1,381,931,0.4092373791621912
269,975,9,1,331,942,0.351380042462845
270,975,9,1,372,940,0.39574468085106385
271,975,9,1,373,937,0.39807897545357523
272,975,9,1,278,941,0.29543039319872477
273,975,9,1,351,930,0.3774193548387097
274,975,9,1,371,936,0.39636752136752135
275,975,9,3,304,937,0.3244397011739594
276,975,9,1,400,930,0.43010752688172044
277,975,9,1,335,932,0.3594420600858369
278,975,9,2,416,934,0.44539614561027835
279,975,9,1,392,937,0.4183564567769477
280,975,9,1,300,931,0.322234156820623
281,975,9,1,407,936,0.43482905982905984
282,975,9,1,443,934,0.4743040685224839
283,975,9,1,357,937,0.3810032017075774
284,975,9,1,352,938,0.3752665245202559
285,975,9,1,332,939,0.35356762513312034
286,975,9,1,415,933,0.44480171489817794
287,975,9,1,348,937,0.37139807897545357
288,975,9,1,357,941,0.3793836344314559
289,975,9,1,325,935,0.34759358288770054
290,975,9,1,358,935,0.38288770053475935
291,975,9,1,366,940,0.3893617021276596
292,975,9,1,359,941,0.38150903294367694
293,975,9,1,369,942,0.39171974522292996
294,975,9,1,347,941,0.3687566418703507
295,975,9,1,427,936,0.4561965811965812
296,975,9,1,347,940,0.36914893617021277
297,975,9,2,340,937,0.3628601921024546
298,975,9,2,347,935,0.3711229946524064
299,975,9,1,239,935,0.2556149732620321
300,975,9,1,358,935,0.38288770053475935
301,975,9,1,296,940,0.3148936170212766
302,975,9,1,414,943,0.43902439024390244
303,975,9,1,408,937,0.43543223052294555
304,975,9,1,372,935,0.39786096256684494
305,975,9,1,363,940,0.3861702127659574
306,975,9,1,415,938,0.44243070362473347
307,975,9,1,371,935,0.3967914438502674
308,975,9,2,347,930,0.37311827956989246
309,975,9,1,411,935,0.439572192513369
310,975,9,1,325,935,0.34759358288770054
311,975,9,1,378,937,0.4034151547491996
312,975,9,1,328,938,0.34968017057569295
313,975,9,2,311,940,0.33085106382978724
314,975,9,1,302,938,0.32196162046908317
315,975,9,1,310,931,0.33297529538131043
316,975,9,1,342,936,0.36538461538461536
317,975,9,1,358,940,0.38085106382978723
318,975,9,1,361,936,0.3856837606837607
319,975,9,1,450,933,0.48231511254019294
320,975,9,1,436,942,0.46284501061571126
321,975,9,1,354,940,0.37659574468085105
322,975,9,2,338,938,0.3603411513859275
323,975,9,1,406,938,0.43283582089552236
324,975,9,1,354,928,0.38146551724137934
325,975,9,1,335,941,0.35600425079702447
326,975,9,2,398,938,0.42430703624733473
327,975,9,1,396,932,0.4248927038626609
328,975,9,1,329,936,0.35149572649572647
329,975,9,1,345,940,0.3670212765957447
330,975,9,1,372,930,0.4
331,975,9,1,401,941,0.4261424017003188
332,975,9,1,358,937,0.3820704375667022
333,975,9,1,376,938,0.40085287846481876
334,975,9,1,417,935,0.4459893048128342
335,975,9,1,355,940,0.3776595744680851
336,975,9,1,382,930,0.410752688172043
337,975,9,1,314,938,0.3347547974413646
338,975,9,1,354,936,0.3782051282051282
339,975,9,1,376,932,0.4034334763948498
340,975,9,2,354,938,0.3773987206823028
341,975,9,1,391,940,0.41595744680851066
342,975,9,1,429,943,0.45493107104984093
343,975,9,1,343,935,0.36684491978609624
344,975,9,1,338,929,0.3638320775026911
345,975,9,2,359,933,0.38478027867095393
346,975,9,1,397,926,0.4287257019438445
347,975,9,1,375,937,0.400213447171825
348,975,9,1,384,936,0.41025641025641024
349,975,9,1,290,934,0.31049250535331907
350,975,9,1,377,936,0.4027777777777778
351,975,9,1,372,941,0.3953241232731137
352,975,9,1,358,934,0.38329764453961457
353,975,9,1,378,939,0.402555910543131
354,975,9,1,405,938,0.43176972281449894
355,975,9,2,372,938,0.39658848614072495
356,975,9,2,363,936,0.38782051282051283
357,975,9,3,376,934,0.4025695931477516
358,975,9,1,352,931,0.37808807733619765
359,975,9,2,333,934,0.35653104925053536
360,975,9,1,349,933,0.3740621650589496
361,975,9,1,366,941,0.3889479277364506
362,975,9,1,406,940,0.4319148936170213
363,975,9,1,373,942,0.39596602972399153
364,975,9,1,323,932,0.3465665236051502
365,975,9,1,365,940,0.3882978723404255
366,975,9,1,392,930,0.421505376344086
367,975,9,2,436,935,0.4663101604278075
368,975,9,2,329,931,0.3533834586466165
369,975,9,1,338,930,0.3634408602150538
370,975,9,1,342,933,0.3665594855305466
371,975,9,1,343,934,0.367237687366167
372,975,9,1,460,934,0.4925053533190578
373,975,9,2,258,938,0.27505330490405117
374,975,9,1,313,941,0.332624867162593
375,975,9,1,413,934,0.4421841541755889
376,975,9,1,312,925,0.3372972972972973
377,975,9,1,303,934,0.32441113490364026
378,975,9,1,323,932,0.3465665236051502
379,975,9,1,372,932,0.39914163090128757
380,975,9,1,417,930,0.4483870967741935
381,975,9,1,391,937,0.41728922091782283
382,975,9,2,359,935,0.3839572192513369
383,975,9,3,417,941,0.44314558979808716
384,975,9,1,302,940,0.32127659574468087
385,975,9,2,376,936,0.4017094017094017
386,975,9,1,316,938,0.3368869936034115
387,975,9,1,328,941,0.3485653560042508
388,975,9,1,345,929,0.3713670613562971
389,975,9,1,388,936,0.41452991452991456
390,975,9,1,409,932,0.4388412017167382
391,975,9,1,305,937,0.3255069370330843
392,975,9,1,379,936,0.4049145299145299
393,975,9,2,337,940,0.35851063829787233
394,975,9,1,419,928,0.4515086206896552
395,975,9,1,366,934,0.39186295503211993
396,975,9,2,268,937,0.28601921024546423
397,975,9,1,378,933,0.40514469453376206
398,975,9,2,389,937,0.4151547491995731
399,975,9,1,323,941,0.3432518597236982
400,975,9,1,406,928,0.4375
401,975,9,2,374,934,0.4004282655246253
402,975,9,1,449,934,0.480728051391863
403,975,9,2,395,937,0.4215581643543223
404,975,9,1,326,934,0.3490364025695932
405,975,9,2,377,939,0.4014909478168264
406,975,9,1,389,938,0.4147121535181237
407,975,9,1,383,936,0.4091880341880342
408,975,9,1,369,936,0.3942307692307692
409,975,9,1,363,932,0.3894849785407725
410,975,9,1,362,938,0.3859275053304904
411,975,9,1,381,933,0.40836012861736337
412,975,9,1,401,933,0.42979635584137194
413,975,9,2,313,933,0.3354769560557342
414,975,9,1,346,942,0.3673036093418259
415,975,9,1,403,937,0.43009605122732125
416,975,9,1,345,936,0.3685897435897436
417,975,9,1,331,936,0.35363247863247865
418,975,9,1,366,936,0.391025641025641
419,975,9,2,363,936,0.38782051282051283
420,975,9,1,405,932,0.434549356223176
421,975,9,1,300,940,0.3191489361702128
422,975,9,1,349,933,0.3740621650589496
423,975,9,1,417,941,0.44314558979808716
424,975,9,1,360,938,0.3837953091684435
425,975,9,1,372,931,0.3995703544575725
426,975,9,1,425,938,0.453091684434968
427,975,9,1,390,933,0.4180064308681672
428,975,9,1,381,942,0.40445859872611467
429,975,9,2,335,936,0.3579059829059829
430,975,9,1,337,934,0.360813704496788
431,975,9,1,344,937,0.3671291355389541
432,975,9,1,414,934,0.44325481798715205
433,975,9,2,385,934,0.41220556745182013
434,975,9,2,302,937,0.3223052294557097
435,975,9,1,320,939,0.3407880724174654
436,975,9,1,325,938,0.3464818763326226
437,975,9,1,401,936,0.4284188034188034
438,975,9,1,352,931,0.37808807733619765
439,975,9,1,401,940,0.42659574468085104
440,975,9,1,411,931,0.4414607948442535
441,975,9,1,259,938,0.27611940298507465
442,975,9,3,337,945,0.3566137566137566
443,975,9,1,360,935,0.3850267379679144
444,975,9,2,367,939,0.3908413205537806
445,975,9,1,331,936,0.35363247863247865
446,975,9,2,361,936,0.3856837606837607
447,975,9,2,304,937,0.3244397011739594
448,975,9,1,336,930,0.36129032258064514
449,975,9,1,328,929,0.35306781485468247
450,975,9,1,323,933,0.3461950696677385
451,975,9,1,380,940,0.40425531914893614
452,975,9,1,390,934,0.41755888650963596
453,975,9,1,373,930,0.4010752688172043
454,975,9,2,371,941,0.3942614240170032
455,975,9,1,341,938,0.36353944562899787
456,975,9,1,386,939,0.4110756123535676
457,975,9,1,380,942,0.4033970276008493
458,975,9,1,337,935,0.360427807486631
459,975,9,1,411,938,0.43816631130063965
460,975,9,1,391,936,0.41773504273504275
461,975,9,3,368,937,0.3927427961579509
462,975,9,1,358,935,0.38288770053475935
463,975,9,1,355,940,0.3776595744680851
464,975,9,1,456,935,0.48770053475935826
465,975,9,1,414,946,0.4376321353065539
466,975,9,1,357,930,0.38387096774193546
467,975,9,1,322,939,0.34291799787007454
468,975,9,1,434,944,0.4597457627118644
469,975,9,1,341,935,0.36470588235294116
470,975,9,1,444,942,0.4713375796178344
471,975,9,1,302,934,0.3233404710920771
472,975,9,1,370,934,0.3961456102783726
473,975,9,1,351,932,0.37660944206008584
474,975,9,1,391,929,0.4208826695371367
475,975,9,1,379,938,0.40405117270788915
476,975,9,1,344,936,0.36752136752136755
477,975,9,1,330,939,0.3514376996805112
478,975,9,2,400,942,0.42462845010615713
479,975,9,2,356,939,0.37912673056443025
480,975,9,1,366,932,0.3927038626609442
481,975,9,1,376,933,0.4030010718113612
482,975,9,1,385,935,0.4117647058823529
483,975,9,2,308,935,0.32941176470588235
484,975,9,1,362,929,0.38966630785791173
485,975,9,1,377,931,0.40494092373791624
486,975,9,2,352,937,0.37566702241195304
487,975,9,1,355,928,0.38254310344827586
488,975,9,1,353,936,0.37713675213675213
489,975,9,1,318,931,0.34156820622986034
490,975,9,1,347,930,0.37311827956989246
491,975,9,1,410,935,0.4385026737967914
492,975,9,1,337,934,0.360813704496788
493,975,9,1,428,936,0.45726495726495725
494,975,9,1,331,932,0.3551502145922747
495,975,9,1,364,935,0.3893048128342246
496,975,9,2,312,936,0.3333333333333333
497,975,9,1,347,933,0.37191854233654875
498,975,9,1,364,938,0.3880597014925373
499,975,9,3,319,929,0.3433799784714747
500,975,9,1,346,936,0.3696581196581197
501,975,9,2,315,933,0.33762057877813506
502,975,9,2,352,937,0.37566702241195304
503,975,9,1,343,938,0.3656716417910448
504,975,9,1,399,937,0.4258271077908218
505,975,9,1,419,940,0.44574468085106383
506,975,9,3,334,930,0.35913978494623655
507,975,9,1,418,932,0.44849785407725323
508,975,9,1,465,943,0.4931071049840933
509,975,9,1,337,934,0.360813704496788
510,975,9,2,312,933,0.33440514469453375
511,975,9,1,335,938,0.35714285714285715
512,975,9,2,386,924,0.41774891774891776
513,975,9,1,336,931,0.3609022556390977
514,975,9,1,379,941,0.4027630180658874
515,975,9,1,318,944,0.336864406779661
516,975,9,1,371,931,0.39849624060150374
517,975,9,1,402,933,0.43086816720257237
518,975,9,3,372,932,0.39914163090128757
519,975,9,2,349,931,0.3748657357679914
520,975,9,1,457,942,0.4851380042462845
521,975,9,1,380,941,0.4038257173219979
522,975,9,1,355,926,0.3833693304535637
523,975,9,2,351,933,0.3762057877813505
524,975,9,2,314,940,0.33404255319148934
525,975,9,1,331,946,0.3498942917547569
526,975,9,1,285,943,0.3022269353128314
527,975,9,1,378,924,0.4090909090909091
528,975,9,1,406,929,0.4370290635091496
529,975,9,1,388,937,0.41408751334044824
530,975,9,1,347,933,0.37191854233654875
531,975,9,1,318,937,0.33938100320170755
532,975,9,1,424,941,0.4505844845908608
533,975,9,1,395,935,0.42245989304812837
534,975,9,1,380,935,0.40641711229946526
535,975,9,2,387,937,0.41302027748132336
536,975,9,1,339,935,0.3625668449197861
537,975,9,1,341,933,0.3654876741693462
538,975,9,1,281,940,0.298936170212766
539,975,9,1,409,937,0.43649946638207043
540,975,9,2,398,928,0.42887931034482757
541,975,9,2,327,937,0.3489861259338314
542,975,9,3,292,938,0.31130063965884863
543,975,9,1,325,934,0.34796573875803
544,975,9,1,406,934,0.4346895074946467
545,975,9,1,359,935,0.3839572192513369
546,975,9,1,373,933,0.39978563772775993
547,975,9,1,428,933,0.4587352625937835
548,975,9,1,347,933,0.37191854233654875
549,975,9,1,413,940,0.43936170212765957
550,975,9,1,312,935,0.3336898395721925
551,975,9,1,438,936,0.46794871794871795
552,975,9,2,360,944,0.3813559322033898
553,975,9,1,398,930,0.42795698924731185
554,975,9,1,347,940,0.36914893617021277
555,975,9,1,335,942,0.35562632696390656
556,975,9,1,340,929,0.36598493003229277
557,975,9,1,384,928,0.41379310344827586
558,975,9,1,410,937,0.4375667022411953
559,975,9,1,416,934,0.44539614561027835
560,975,9,2,280,937,0.29882604055496265
561,975,9,1,304,936,0.3247863247863248
562,975,9,1,395,934,0.4229122055674518
563,975,9,1,388,932,0.41630901287553645
564,975,9,1,352,936,0.37606837606837606
565,975,9,1,384,939,0.40894568690095845
566,975,9,3,337,936,0.36004273504273504
567,975,9,1,354,932,0.3798283261802575
568,975,9,1,380,933,0.40728831725616294
569,975,9,2,371,944,0.3930084745762712
570,975,9,1,403,937,0.43009605122732125
571,975,9,1,305,934,0.3265524625267666
572,975,9,4,321,932,0.3444206008583691
573,975,9,1,373,935,0.39893048128342246
574,975,9,1,333,932,0.3572961373390558
575,975,9,1,413,938,0.44029850746268656
576,975,9,1,329,929,0.35414424111948334
577,975,9,2,327,934,0.3501070663811563
578,975,9,1,330,931,0.3544575725026853
579,975,9,2,422,944,0.4470338983050847
580,975,9,1,352,933,0.37727759914255093
581,975,9,1,383,936,0.4091880341880342
582,975,9,1,337,939,0.3588924387646432
583,975,9,1,214,936,0.22863247863247863
584,975,9,1,331,935,0.35401069518716577
585,975,9,1,344,931,0.3694951664876477
586,975,9,1,356,935,0.38074866310160427
587,975,9,1,325,936,0.3472222222222222
588,975,9,2,376,931,0.4038668098818475
589,975,9,1,295,936,0.31517094017094016
590,975,9,2,323,940,0.34361702127659577
591,975,9,1,346,937,0.36926360725720386
592,975,9,1,292,939,0.3109691160809372
593,975,9,1,387,935,0.413903743315508
594,975,9,1,357,930,0.38387096774193546
595,975,9,1,337,937,0.35965848452508004
596,975,9,2,348,930,0.3741935483870968
597,975,9,1,357,933,0.38263665594855306
598,975,9,1,375,934,0.4014989293361884
599,975,9,1,369,933,0.3954983922829582
600,975,9,2,342,937,0.3649946638207044
601,975,9,2,377,926,0.40712742980561556
602,975,9,2,339,932,0.36373390557939916
603,975,9,3,426,939,0.4536741214057508
604,975,9,1,375,930,0.4032258064516129
605,975,9,1,309,939,0.329073482428115
606,975,9,4,410,942,0.43524416135881105
607,975,9,1,313,928,0.33728448275862066
608,975,9,1,365,939,0.3887113951011715
609,975,9,1,332,934,0.3554603854389722
610,975,9,2,444,932,0.47639484978540775
611,975,9,3,365,940,0.3882978723404255
612,975,9,1,245,937,0.26147278548559233
613,975,9,1,358,941,0.3804463336875664
614,975,9,1,383,929,0.41227125941872983
615,975,9,1,367,940,0.3904255319148936
616,975,9,1,457,934,0.4892933618843683
617,975,9,1,406,937,0.43329775880469584
618,975,9,2,334,938,0.35607675906183367
619,975,9,1,354,938,0.3773987206823028
620,975,9,1,385,943,0.40827147401908803
621,975,9,1,370,933,0.3965702036441586
622,975,9,1,334,934,0.3576017130620985
623,975,9,2,326,937,0.3479188900747065
624,975,9,2,356,934,0.3811563169164882
625,975,9,1,351,934,0.3758029978586724
626,975,9,1,320,931,0.34371643394199786
627,975,9,1,369,936,0.3942307692307692
628,975,9,1,356,927,0.38403451995685006
629,975,9,2,339,934,0.36295503211991437
630,975,9,1,231,937,0.24653148345784417
631,975,9,1,378,938,0.40298507462686567
632,975,9,1,345,941,0.36663124335812963
633,975,9,1,384,936,0.41025641025641024
634,975,9,1,400,942,0.42462845010615713
635,975,9,1,410,938,0.43710021321961623
636,975,9,1,354,938,0.3773987206823028
637,975,9,1,384,939,0.40894568690095845
638,975,9,2,350,941,0.37194473963868224
639,975,9,2,331,941,0.3517534537725824
640,975,9,1,385,937,0.41088580576307365
641,975,9,1,402,936,0.42948717948717946
642,975,9,1,367,927,0.3959007551240561
643,975,9,1,448,935,0.47914438502673795
644,975,9,1,376,940,0.4
645,975,9,1,398,938,0.42430703624733473
646,975,9,1,368,932,0.3948497854077253
647,975,9,1,276,932,0.296137339055794
648,975,9,1,413,938,0.44029850746268656
649,975,9,1,357,927,0.3851132686084142
650,975,9,1,353,937,0.3767342582710779
651,975,9,1,410,934,0.43897216274089934
652,975,9,1,311,935,0.332620320855615
653,975,9,1,359,930,0.3860215053763441
654,975,9,2,294,930,0.3161290322580645
655,975,9,1,418,935,0.4470588235294118
656,975,9,2,409,940,0.4351063829787234
657,975,9,1,419,931,0.45005370569280345
658,975,9,1,361,930,0.3881720430107527
659,975,9,3,332,939,0.35356762513312034
660,975,9,1,384,937,0.40981856990394877
661,975,9,1,336,928,0.3620689655172414
662,975,9,1,401,932,0.4302575107296137
663,975,9,1,340,936,0.36324786324786323
664,975,9,1,427,936,0.4561965811965812
665,975,9,1,362,934,0.3875802997858672
