,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
72,575,9,1,245,548,0.4470802919708029
73,575,9,2,225,552,0.4076086956521739
74,575,9,1,172,549,0.3132969034608379
75,575,9,1,236,548,0.4306569343065693
76,575,9,1,112,550,0.20363636363636364
77,575,9,2,246,547,0.44972577696526506
78,575,9,2,209,550,0.38
79,575,9,1,254,558,0.4551971326164875
80,575,9,1,242,549,0.4408014571948998
81,575,9,1,241,554,0.43501805054151627
82,575,9,1,205,547,0.37477148080438755
83,575,9,1,181,554,0.3267148014440433
84,575,9,1,218,557,0.39138240574506283
85,575,9,1,228,555,0.41081081081081083
86,575,9,1,171,555,0.3081081081081081
87,575,9,2,211,549,0.3843351548269581
88,575,9,1,198,554,0.3574007220216607
89,575,9,1,210,553,0.379746835443038
90,575,9,1,231,556,0.4154676258992806
91,575,9,3,157,549,0.2859744990892532
92,575,9,1,210,549,0.3825136612021858
93,575,9,1,273,555,0.4918918918918919
94,575,9,1,214,552,0.38768115942028986
95,575,9,1,221,553,0.3996383363471971
96,575,9,1,172,547,0.31444241316270566
97,575,9,1,235,558,0.4211469534050179
98,575,9,1,165,552,0.29891304347826086
99,575,9,1,192,554,0.34657039711191334
100,575,9,1,200,550,0.36363636363636365
101,575,9,1,212,554,0.38267148014440433
102,575,9,1,202,560,0.3607142857142857
103,575,9,1,186,555,0.33513513513513515
104,575,9,1,240,551,0.4355716878402904
105,575,9,1,223,555,0.4018018018018018
106,575,9,1,237,555,0.42702702702702705
107,575,9,1,172,558,0.30824372759856633
108,575,9,2,212,552,0.38405797101449274
109,575,9,1,244,550,0.44363636363636366
110,575,9,2,213,548,0.3886861313868613
111,575,9,1,196,551,0.35571687840290384
112,575,9,1,192,554,0.34657039711191334
113,575,9,1,203,550,0.3690909090909091
114,575,9,1,214,546,0.39194139194139194
115,575,9,1,208,552,0.37681159420289856
116,575,9,1,199,553,0.35985533453887886
117,575,9,2,224,550,0.4072727272727273
118,575,9,1,292,553,0.5280289330922242
119,575,9,2,237,558,0.42473118279569894
120,575,9,1,236,553,0.4267631103074141
121,575,9,2,112,555,0.2018018018018018
122,575,9,4,151,550,0.27454545454545454
123,575,9,1,250,556,0.44964028776978415
124,575,9,1,211,556,0.37949640287769787
125,575,9,1,247,557,0.44344703770197486
126,575,9,2,239,555,0.4306306306306306
127,575,9,1,221,558,0.3960573476702509
128,575,9,1,257,556,0.46223021582733814
129,575,9,1,185,549,0.33697632058287796
130,575,9,2,170,554,0.30685920577617326
131,575,9,1,194,554,0.35018050541516244
132,575,9,1,254,552,0.4601449275362319
133,575,9,1,242,555,0.436036036036036
134,575,9,1,233,555,0.4198198198198198
135,575,9,1,221,554,0.3989169675090253
136,575,9,1,202,549,0.3679417122040073
137,575,9,1,191,552,0.34601449275362317
138,575,9,1,190,548,0.3467153284671533
139,575,9,1,172,550,0.31272727272727274
140,575,9,1,250,554,0.45126353790613716
141,575,9,1,148,551,0.26860254083484575
142,575,9,1,248,560,0.44285714285714284
143,575,9,1,262,552,0.4746376811594203
144,575,9,2,267,552,0.483695652173913
145,575,9,2,168,552,0.30434782608695654
146,575,9,2,191,553,0.3453887884267631
147,575,9,2,192,554,0.34657039711191334
148,575,9,2,142,546,0.2600732600732601
149,575,9,2,249,547,0.45521023765996343
150,575,9,1,276,552,0.5
151,575,9,1,213,555,0.3837837837837838
152,575,9,1,177,546,0.3241758241758242
153,575,9,2,208,551,0.37749546279491836
154,575,9,2,203,549,0.3697632058287796
155,575,9,1,210,553,0.379746835443038
156,575,9,1,205,552,0.3713768115942029
157,575,9,1,191,549,0.34790528233151186
158,575,9,1,206,551,0.3738656987295826
159,575,9,1,206,554,0.37184115523465705
160,575,9,2,188,555,0.3387387387387387
161,575,9,1,238,549,0.4335154826958106
162,575,9,1,258,557,0.4631956912028725
163,575,9,1,239,552,0.4329710144927536
164,575,9,1,209,555,0.37657657657657656
165,575,9,1,217,550,0.39454545454545453
166,575,9,1,213,558,0.3817204301075269
167,575,9,1,279,557,0.5008976660682226
168,575,9,1,155,550,0.2818181818181818
169,575,9,1,126,550,0.2290909090909091
170,575,9,2,251,549,0.45719489981785066
171,575,9,2,229,553,0.4141048824593128
172,575,9,1,205,554,0.3700361010830325
173,575,9,1,177,551,0.32123411978221417
174,575,9,1,244,548,0.44525547445255476
175,575,9,1,257,556,0.46223021582733814
176,575,9,1,206,558,0.36917562724014336
177,575,9,2,184,552,0.3333333333333333
178,575,9,1,191,555,0.3441441441441441
179,575,9,1,223,551,0.4047186932849365
180,575,9,1,205,551,0.3720508166969147
181,575,9,1,196,554,0.35379061371841153
182,575,9,1,277,550,0.5036363636363637
183,575,9,1,201,553,0.36347197106690776
184,575,9,2,212,555,0.38198198198198197
185,575,9,1,249,550,0.4527272727272727
186,575,9,2,187,554,0.33754512635379064
187,575,9,1,257,550,0.4672727272727273
188,575,9,1,247,549,0.44990892531876137
189,575,9,2,191,547,0.3491773308957952
190,575,9,1,261,556,0.4694244604316547
191,575,9,1,235,550,0.42727272727272725
192,575,9,1,243,546,0.44505494505494503
193,575,9,2,187,553,0.33815551537070526
194,575,9,1,223,551,0.4047186932849365
195,575,9,1,247,551,0.4482758620689655
196,575,9,3,185,554,0.33393501805054154
197,575,9,1,220,549,0.4007285974499089
198,575,9,1,212,549,0.3861566484517304
199,575,9,2,234,551,0.4246823956442831
200,575,9,1,217,552,0.39311594202898553
201,575,9,1,195,549,0.3551912568306011
202,575,9,1,178,545,0.326605504587156
203,575,9,1,205,549,0.37340619307832423
204,575,9,1,222,553,0.4014466546112116
205,575,9,3,250,552,0.4528985507246377
206,575,9,2,219,553,0.3960216998191682
207,575,9,2,164,548,0.29927007299270075
208,575,9,1,272,552,0.4927536231884058
209,575,9,1,257,553,0.46473779385171793
210,575,9,1,144,552,0.2608695652173913
211,575,9,1,215,553,0.3887884267631103
212,575,9,1,246,555,0.44324324324324327
213,575,9,1,236,553,0.4267631103074141
214,575,9,2,167,558,0.2992831541218638
215,575,9,1,175,554,0.315884476534296
216,575,9,2,255,551,0.4627949183303085
217,575,9,1,254,553,0.4593128390596745
218,575,9,1,211,554,0.38086642599277976
219,575,9,2,244,552,0.4420289855072464
220,575,9,1,215,550,0.39090909090909093
221,575,9,1,240,555,0.43243243243243246
222,575,9,2,200,551,0.3629764065335753
223,575,9,1,207,549,0.3770491803278688
224,575,9,1,182,556,0.3273381294964029
225,575,9,2,208,553,0.37613019891500904
226,575,9,2,239,550,0.43454545454545457
227,575,9,1,258,553,0.4665461121157324
228,575,9,1,207,546,0.3791208791208791
229,575,9,1,226,552,0.40942028985507245
230,575,9,1,246,555,0.44324324324324327
231,575,9,1,177,545,0.3247706422018349
232,575,9,2,201,551,0.3647912885662432
233,575,9,1,216,555,0.3891891891891892
234,575,9,3,178,552,0.322463768115942
235,575,9,1,194,554,0.35018050541516244
236,575,9,1,243,550,0.44181818181818183
237,575,9,2,212,552,0.38405797101449274
238,575,9,1,249,553,0.45027124773960214
239,575,9,1,233,551,0.42286751361161523
240,575,9,1,260,552,0.47101449275362317
241,575,9,1,202,552,0.36594202898550726
242,575,9,3,215,551,0.39019963702359345
243,575,9,1,221,554,0.3989169675090253
244,575,9,1,148,548,0.27007299270072993
245,575,9,2,279,554,0.5036101083032491
246,575,9,2,209,552,0.3786231884057971
247,575,9,1,185,551,0.33575317604355714
248,575,9,1,216,553,0.39059674502712477
249,575,9,1,254,555,0.45765765765765765
250,575,9,1,264,554,0.47653429602888087
251,575,9,2,165,543,0.30386740331491713
252,575,9,1,217,551,0.3938294010889292
253,575,9,2,221,550,0.4018181818181818
254,575,9,1,245,550,0.44545454545454544
255,575,9,3,190,549,0.3460837887067395
256,575,9,1,218,557,0.39138240574506283
257,575,9,1,229,551,0.41560798548094374
258,575,9,1,239,550,0.43454545454545457
259,575,9,1,212,554,0.38267148014440433
260,575,9,1,219,557,0.39317773788150806
261,575,9,1,230,549,0.41894353369763204
262,575,9,1,245,547,0.44789762340036565
263,575,9,1,227,552,0.411231884057971
264,575,9,1,205,550,0.37272727272727274
265,575,9,1,243,558,0.43548387096774194
266,575,9,1,163,556,0.2931654676258993
267,575,9,1,215,557,0.3859964093357271
268,575,9,2,179,553,0.32368896925858953
269,575,9,2,256,554,0.4620938628158845
270,575,9,1,198,554,0.3574007220216607
271,575,9,2,210,550,0.38181818181818183
272,575,9,2,201,546,0.36813186813186816
273,575,9,1,199,557,0.35727109515260325
274,575,9,1,184,556,0.33093525179856115
275,575,9,1,254,556,0.4568345323741007
276,575,9,1,241,555,0.43423423423423424
277,575,9,1,282,557,0.5062836624775583
278,575,9,1,193,552,0.3496376811594203
279,575,9,1,230,553,0.4159132007233273
280,575,9,2,212,557,0.38061041292639136
281,575,9,2,225,556,0.40467625899280574
282,575,9,2,255,552,0.46195652173913043
283,575,9,1,167,546,0.3058608058608059
284,575,9,2,218,551,0.3956442831215971
285,575,9,1,216,555,0.3891891891891892
286,575,9,1,245,545,0.44954128440366975
287,575,9,1,247,554,0.44584837545126355
288,575,9,1,174,546,0.31868131868131866
289,575,9,1,198,552,0.358695652173913
290,575,9,1,224,554,0.4043321299638989
291,575,9,1,189,551,0.3430127041742287
292,575,9,2,181,556,0.3255395683453237
293,575,9,1,235,555,0.42342342342342343
294,575,9,1,210,551,0.3811252268602541
295,575,9,1,213,552,0.3858695652173913
296,575,9,1,209,551,0.3793103448275862
297,575,9,1,245,548,0.4470802919708029
298,575,9,1,201,547,0.36745886654478976
299,575,9,1,194,551,0.35208711433756806
300,575,9,1,217,554,0.3916967509025271
301,575,9,1,217,556,0.3902877697841727
302,575,9,3,212,552,0.38405797101449274
303,575,9,1,272,555,0.4900900900900901
304,575,9,1,213,556,0.3830935251798561
305,575,9,1,206,555,0.37117117117117115
306,575,9,1,193,552,0.3496376811594203
307,575,9,1,200,553,0.3616636528028933
308,575,9,2,248,550,0.4509090909090909
309,575,9,1,197,552,0.35688405797101447
310,575,9,1,242,553,0.4376130198915009
311,575,9,1,193,551,0.3502722323049002
312,575,9,3,213,552,0.3858695652173913
313,575,9,1,244,550,0.44363636363636366
314,575,9,1,277,547,0.506398537477148
315,575,9,1,211,552,0.3822463768115942
316,575,9,1,212,552,0.38405797101449274
317,575,9,1,154,558,0.27598566308243727
318,575,9,1,206,551,0.3738656987295826
319,575,9,2,243,553,0.4394213381555154
320,575,9,1,234,551,0.4246823956442831
321,575,9,2,211,551,0.38294010889292196
322,575,9,1,191,550,0.3472727272727273
323,575,9,1,207,554,0.37364620938628157
324,575,9,1,233,555,0.4198198198198198
325,575,9,4,164,555,0.2954954954954955
326,575,9,1,231,554,0.41696750902527074
327,575,9,1,233,555,0.4198198198198198
328,575,9,2,234,554,0.4223826714801444
329,575,9,1,226,549,0.4116575591985428
330,575,9,1,164,550,0.29818181818181816
331,575,9,2,182,549,0.331511839708561
332,575,9,1,259,556,0.4658273381294964
333,575,9,1,242,550,0.44
334,575,9,2,150,551,0.27223230490018147
335,575,9,1,241,549,0.43897996357012753
336,575,9,2,191,556,0.3435251798561151
337,575,9,2,233,549,0.424408014571949
338,575,9,1,223,550,0.40545454545454546
339,575,9,1,230,549,0.41894353369763204
340,575,9,1,226,554,0.40794223826714804
341,575,9,1,270,550,0.4909090909090909
342,575,9,2,225,558,0.4032258064516129
343,575,9,1,243,553,0.4394213381555154
344,575,9,2,204,552,0.3695652173913043
345,575,9,2,181,547,0.33089579524680074
346,575,9,1,213,545,0.3908256880733945
347,575,9,1,228,550,0.41454545454545455
348,575,9,2,246,553,0.4448462929475588
349,575,9,1,205,552,0.3713768115942029
350,575,9,1,164,557,0.29443447037701975
351,575,9,1,297,554,0.5361010830324909
352,575,9,2,231,550,0.42
353,575,9,1,198,550,0.36
354,575,9,2,191,553,0.3453887884267631
355,575,9,2,226,550,0.4109090909090909
356,575,9,1,249,555,0.4486486486486487
357,575,9,1,246,552,0.44565217391304346
358,575,9,1,241,552,0.4365942028985507
359,575,9,1,227,548,0.4142335766423358
360,575,9,4,130,560,0.23214285714285715
361,575,9,1,203,551,0.3684210526315789
362,575,9,2,225,552,0.4076086956521739
363,575,9,1,240,549,0.4371584699453552
364,575,9,2,199,555,0.35855855855855856
365,575,9,1,212,557,0.38061041292639136
366,575,9,1,251,549,0.45719489981785066
367,575,9,1,214,552,0.38768115942028986
368,575,9,1,244,552,0.4420289855072464
369,575,9,1,181,558,0.32437275985663083
370,575,9,1,178,550,0.3236363636363636
371,575,9,1,146,552,0.2644927536231884
372,575,9,1,208,557,0.3734290843806104
373,575,9,1,161,550,0.2927272727272727
374,575,9,1,175,549,0.31876138433515483
375,575,9,1,171,549,0.3114754098360656
376,575,9,2,256,557,0.45960502692998206
377,575,9,1,217,551,0.3938294010889292
378,575,9,1,156,555,0.2810810810810811
379,575,9,1,230,553,0.4159132007233273
380,575,9,1,183,551,0.33212341197822143
381,575,9,2,207,548,0.3777372262773723
382,575,9,1,210,555,0.3783783783783784
383,575,9,3,191,550,0.3472727272727273
384,575,9,2,183,556,0.329136690647482
385,575,9,1,265,555,0.4774774774774775
386,575,9,1,239,550,0.43454545454545457
387,575,9,1,189,551,0.3430127041742287
388,575,9,2,248,552,0.4492753623188406
389,575,9,1,185,555,0.3333333333333333
390,575,9,2,198,547,0.3619744058500914
391,575,9,1,214,553,0.38698010849909587
392,575,9,1,174,546,0.31868131868131866
393,575,9,1,229,552,0.4148550724637681
394,575,9,1,175,557,0.3141831238779174
395,575,9,1,174,548,0.3175182481751825
396,575,9,1,223,548,0.40693430656934304
397,575,9,1,208,552,0.37681159420289856
398,575,9,1,202,550,0.36727272727272725
399,575,9,1,185,545,0.3394495412844037
400,575,9,1,183,555,0.32972972972972975
401,575,9,1,183,559,0.32737030411449014
402,575,9,2,218,557,0.39138240574506283
403,575,9,1,224,550,0.4072727272727273
404,575,9,1,256,552,0.463768115942029
405,575,9,1,256,553,0.4629294755877034
406,575,9,2,184,554,0.33212996389891697
407,575,9,1,199,557,0.35727109515260325
408,575,9,2,186,549,0.33879781420765026
409,575,9,3,236,555,0.4252252252252252
410,575,9,1,180,550,0.32727272727272727
411,575,9,1,217,552,0.39311594202898553
412,575,9,2,147,554,0.26534296028880866
413,575,9,1,213,551,0.38656987295825773
414,575,9,1,244,558,0.43727598566308246
415,575,9,1,169,547,0.30895795246800734
416,575,9,1,190,558,0.34050179211469533
417,575,9,1,238,557,0.4272890484739677
418,575,9,1,167,554,0.30144404332129965
419,575,9,2,158,550,0.2872727272727273
420,575,9,1,205,554,0.3700361010830325
421,575,9,1,232,553,0.41952983725135623
422,575,9,1,241,547,0.4405850091407678
423,575,9,1,208,553,0.37613019891500904
424,575,9,1,216,554,0.3898916967509025
425,575,9,2,178,551,0.32304900181488205
426,575,9,2,172,558,0.30824372759856633
427,575,9,3,252,551,0.4573502722323049
428,575,9,1,190,550,0.34545454545454546
429,575,9,2,198,554,0.3574007220216607
430,575,9,1,270,551,0.4900181488203267
431,575,9,1,177,556,0.3183453237410072
432,575,9,1,197,555,0.35495495495495494
433,575,9,3,159,557,0.28545780969479356
434,575,9,1,213,551,0.38656987295825773
435,575,9,1,236,556,0.4244604316546763
436,575,9,1,219,550,0.3981818181818182
437,575,9,1,157,553,0.28390596745027125
438,575,9,2,205,546,0.37545787545787546
439,575,9,1,137,551,0.24863883847549909
440,575,9,1,237,545,0.43486238532110094
441,575,9,1,211,549,0.3843351548269581
442,575,9,1,247,554,0.44584837545126355
443,575,9,3,233,553,0.4213381555153707
444,575,9,1,242,551,0.43920145190562615
445,575,9,2,238,552,0.4311594202898551
446,575,9,1,201,553,0.36347197106690776
447,575,9,2,175,551,0.3176043557168784
448,575,9,1,180,553,0.325497287522604
449,575,9,1,155,549,0.28233151183970856
450,575,9,1,154,550,0.28
451,575,9,1,168,554,0.30324909747292417
452,575,9,1,214,557,0.38420107719928187
453,575,9,2,165,558,0.2956989247311828
454,575,9,1,251,550,0.45636363636363636
455,575,9,1,207,553,0.3743218806509946
456,575,9,2,190,553,0.3435804701627486
457,575,9,1,221,555,0.3981981981981982
458,575,9,1,162,553,0.29294755877034356
459,575,9,2,219,554,0.3953068592057762
460,575,9,1,158,553,0.2857142857142857
461,575,9,1,283,553,0.5117540687160941
462,575,9,1,202,551,0.3666061705989111
463,575,9,1,238,552,0.4311594202898551
464,575,9,1,213,558,0.3817204301075269
465,575,9,1,220,551,0.3992740471869328
466,575,9,2,245,547,0.44789762340036565
467,575,9,1,220,553,0.39783001808318263
468,575,9,1,240,549,0.4371584699453552
469,575,9,2,201,546,0.36813186813186816
470,575,9,1,249,554,0.44945848375451264
471,575,9,1,224,551,0.40653357531760437
472,575,9,1,194,551,0.35208711433756806
473,575,9,2,186,554,0.33574007220216606
474,575,9,1,243,553,0.4394213381555154
475,575,9,2,154,555,0.2774774774774775
476,575,9,1,222,558,0.3978494623655914
477,575,9,1,230,553,0.4159132007233273
478,575,9,2,219,551,0.397459165154265
479,575,9,3,195,552,0.3532608695652174
480,575,9,1,179,552,0.3242753623188406
481,575,9,2,192,546,0.3516483516483517
482,575,9,1,217,553,0.3924050632911392
483,575,9,1,226,555,0.4072072072072072
484,575,9,1,133,553,0.24050632911392406
485,575,9,1,185,551,0.33575317604355714
486,575,9,1,187,556,0.3363309352517986
487,575,9,1,186,557,0.3339317773788151
488,575,9,1,196,551,0.35571687840290384
489,575,9,2,229,551,0.41560798548094374
490,575,9,1,255,551,0.4627949183303085
491,575,9,1,221,552,0.4003623188405797
492,575,9,2,241,549,0.43897996357012753
493,575,9,1,245,554,0.44223826714801445
494,575,9,1,273,556,0.4910071942446043
495,575,9,1,203,551,0.3684210526315789
496,575,9,2,192,553,0.3471971066907776
497,575,9,1,197,552,0.35688405797101447
498,575,9,1,201,552,0.3641304347826087
499,575,9,1,208,555,0.3747747747747748
500,575,9,1,243,555,0.43783783783783786
501,575,9,1,228,554,0.41155234657039713
502,575,9,1,193,551,0.3502722323049002
503,575,9,1,242,557,0.43447037701974867
504,575,9,1,203,552,0.3677536231884058
505,575,9,1,197,554,0.3555956678700361
506,575,9,1,192,554,0.34657039711191334
507,575,9,3,266,550,0.48363636363636364
508,575,9,2,153,554,0.27617328519855594
509,575,9,1,238,549,0.4335154826958106
510,575,9,2,196,554,0.35379061371841153
511,575,9,1,223,549,0.40619307832422585
512,575,9,1,231,550,0.42
513,575,9,1,211,551,0.38294010889292196
514,575,9,2,246,551,0.44646098003629764
515,575,9,1,231,551,0.4192377495462795
516,575,9,1,223,554,0.40252707581227437
517,575,9,2,209,556,0.37589928057553956
518,575,9,1,163,549,0.29690346083788705
519,575,9,1,244,553,0.4412296564195298
520,575,9,1,252,554,0.4548736462093863
521,575,9,1,222,554,0.4007220216606498
522,575,9,1,183,555,0.32972972972972975
523,575,9,1,258,556,0.46402877697841727
524,575,9,2,242,554,0.4368231046931408
525,575,9,1,185,550,0.33636363636363636
526,575,9,1,211,553,0.38155515370705245
527,575,9,2,192,556,0.34532374100719426
528,575,9,1,251,555,0.45225225225225224
529,575,9,2,253,553,0.45750452079566006
530,575,9,1,295,554,0.5324909747292419
531,575,9,1,158,552,0.286231884057971
532,575,9,1,205,551,0.3720508166969147
533,575,9,2,198,551,0.35934664246823955
534,575,9,1,221,546,0.40476190476190477
535,575,9,1,272,551,0.49364791288566245
536,575,9,1,252,557,0.4524236983842011
537,575,9,1,210,551,0.3811252268602541
538,575,9,2,220,552,0.39855072463768115
539,575,9,1,210,552,0.3804347826086957
540,575,9,1,208,551,0.37749546279491836
541,575,9,1,207,548,0.3777372262773723
542,575,9,1,195,550,0.35454545454545455
543,575,9,1,229,550,0.4163636363636364
544,575,9,1,229,549,0.41712204007285975
545,575,9,2,208,553,0.37613019891500904
546,575,9,2,224,553,0.4050632911392405
547,575,9,1,235,551,0.426497277676951
548,575,9,1,224,547,0.40950639853747717
549,575,9,1,196,549,0.3570127504553734
550,575,9,1,168,549,0.30601092896174864
551,575,9,1,189,550,0.34363636363636363
552,575,9,1,208,552,0.37681159420289856
553,575,9,1,171,551,0.3103448275862069
554,575,9,1,206,553,0.37251356238698013
555,575,9,2,204,549,0.37158469945355194
556,575,9,2,216,552,0.391304347826087
557,575,9,2,182,552,0.32971014492753625
558,575,9,2,165,548,0.3010948905109489
559,575,9,1,202,544,0.3713235294117647
560,575,9,1,254,560,0.45357142857142857
561,575,9,2,200,548,0.36496350364963503
562,575,9,3,211,553,0.38155515370705245
563,575,9,1,229,551,0.41560798548094374
564,575,9,2,218,546,0.3992673992673993
565,575,9,1,226,548,0.4124087591240876
566,575,9,1,202,548,0.3686131386861314
567,575,9,1,265,549,0.48269581056466304
568,575,9,2,211,548,0.38503649635036497
569,575,9,2,215,550,0.39090909090909093
570,575,9,2,252,553,0.45569620253164556
571,575,9,2,212,547,0.3875685557586837
572,575,9,1,239,552,0.4329710144927536
573,575,9,1,228,552,0.41304347826086957
574,575,9,1,220,551,0.3992740471869328
575,575,9,1,205,549,0.37340619307832423
576,575,9,1,244,552,0.4420289855072464
577,575,9,1,217,547,0.396709323583181
578,575,9,1,260,552,0.47101449275362317
579,575,9,1,231,553,0.4177215189873418
580,575,9,1,190,554,0.34296028880866425
581,575,9,1,230,552,0.4166666666666667
582,575,9,1,254,552,0.4601449275362319
583,575,9,1,230,551,0.41742286751361163
584,575,9,2,256,559,0.45796064400715564
585,575,9,1,249,553,0.45027124773960214
586,575,9,1,215,552,0.3894927536231884
587,575,9,2,239,557,0.42908438061041293
588,575,9,1,181,557,0.3249551166965889
589,575,9,1,257,550,0.4672727272727273
590,575,9,2,201,553,0.36347197106690776
591,575,9,1,245,550,0.44545454545454544
592,575,9,2,210,550,0.38181818181818183
593,575,9,1,216,544,0.39705882352941174
594,575,9,1,245,557,0.4398563734290844
595,575,9,1,268,551,0.4863883847549909
596,575,9,1,137,553,0.24773960216998192
597,575,9,1,180,552,0.32608695652173914
598,575,9,2,265,551,0.4809437386569873
599,575,9,3,238,550,0.43272727272727274
600,575,9,1,197,545,0.3614678899082569
601,575,9,1,269,554,0.4855595667870036
602,575,9,1,241,552,0.4365942028985507
603,575,9,1,229,557,0.4111310592459605
604,575,9,1,260,554,0.4693140794223827
605,575,9,1,203,550,0.3690909090909091
606,575,9,1,249,552,0.45108695652173914
607,575,9,1,183,552,0.33152173913043476
608,575,9,1,218,549,0.3970856102003643
609,575,9,1,165,552,0.29891304347826086
610,575,9,1,236,548,0.4306569343065693
611,575,9,1,209,548,0.3813868613138686
612,575,9,1,251,556,0.45143884892086333
613,575,9,1,182,553,0.3291139240506329
614,575,9,1,166,554,0.2996389891696751
615,575,9,2,176,545,0.3229357798165138
616,575,9,1,203,558,0.36379928315412186
617,575,9,2,250,557,0.4488330341113106
618,575,9,1,248,549,0.4517304189435337
619,575,9,1,236,551,0.4283121597096189
620,575,9,1,194,556,0.3489208633093525
621,575,9,1,254,552,0.4601449275362319
622,575,9,1,258,552,0.4673913043478261
623,575,9,1,199,551,0.36116152450090744
624,575,9,1,215,555,0.38738738738738737
625,575,9,1,207,558,0.3709677419354839
626,575,9,1,239,553,0.4321880650994575
627,575,9,1,261,548,0.4762773722627737
628,575,9,2,262,557,0.4703770197486535
629,575,9,1,223,554,0.40252707581227437
630,575,9,1,227,553,0.4104882459312839
631,575,9,1,232,553,0.41952983725135623
632,575,9,1,229,550,0.4163636363636364
633,575,9,1,197,552,0.35688405797101447
634,575,9,2,215,553,0.3887884267631103
635,575,9,1,243,551,0.44101633393829404
636,575,9,2,185,550,0.33636363636363636
637,575,9,1,222,554,0.4007220216606498
638,575,9,1,181,553,0.32730560578661844
639,575,9,1,235,553,0.42495479204339964
640,575,9,2,237,553,0.42857142857142855
641,575,9,1,227,553,0.4104882459312839
642,575,9,1,196,548,0.35766423357664234
643,575,9,1,180,552,0.32608695652173914
644,575,9,1,259,555,0.4666666666666667
645,575,9,1,230,554,0.4151624548736462
646,575,9,1,203,552,0.3677536231884058
647,575,9,1,245,556,0.44064748201438847
648,575,9,2,255,553,0.46112115732368897
649,575,9,1,265,551,0.4809437386569873
650,575,9,1,240,554,0.4332129963898917
651,575,9,2,215,551,0.39019963702359345
652,575,9,1,232,557,0.41651705565529623
653,575,9,1,240,556,0.4316546762589928
654,575,9,1,188,554,0.33935018050541516
655,575,9,1,219,560,0.39107142857142857
656,575,9,1,246,553,0.4448462929475588
657,575,9,2,209,551,0.3793103448275862
658,575,9,2,231,551,0.4192377495462795
659,575,9,1,253,552,0.4583333333333333
660,575,9,1,266,555,0.47927927927927927
661,575,9,1,227,552,0.411231884057971
662,575,9,2,166,555,0.2990990990990991
663,575,9,1,238,556,0.42805755395683454
664,575,9,1,184,553,0.33273056057866185
665,575,9,1,209,556,0.37589928057553956
