,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
93,625,4,0,0,561,0.0
94,625,4,1,3,555,0.005405405405405406
95,625,4,1,4,554,0.007220216606498195
96,625,4,0,0,545,0.0
97,625,4,2,6,540,0.011111111111111112
98,625,4,2,23,551,0.041742286751361164
99,625,4,0,0,552,0.0
100,625,4,1,2,551,0.003629764065335753
101,625,4,0,0,544,0.0
102,625,4,1,3,541,0.005545286506469501
103,625,4,1,12,560,0.02142857142857143
104,625,4,1,2,547,0.003656307129798903
105,625,4,2,6,547,0.010968921389396709
106,625,4,2,5,556,0.008992805755395683
107,625,4,2,9,542,0.016605166051660517
108,625,4,3,6,556,0.01079136690647482
109,625,4,0,0,550,0.0
110,625,4,1,3,557,0.005385996409335727
111,625,4,0,0,560,0.0
112,625,4,0,0,547,0.0
113,625,4,2,4,550,0.007272727272727273
114,625,4,1,2,545,0.003669724770642202
115,625,4,0,0,546,0.0
116,625,4,2,4,542,0.007380073800738007
117,625,4,1,6,557,0.010771992818671455
118,625,4,1,3,556,0.00539568345323741
119,625,4,0,0,553,0.0
120,625,4,3,13,553,0.023508137432188065
121,625,4,1,4,552,0.007246376811594203
122,625,4,0,0,559,0.0
123,625,4,0,0,549,0.0
124,625,4,1,2,554,0.0036101083032490976
125,625,4,1,5,555,0.009009009009009009
126,625,4,1,7,557,0.012567324955116697
127,625,4,1,4,556,0.007194244604316547
128,625,4,1,2,549,0.0036429872495446266
129,625,4,0,0,549,0.0
130,625,4,1,2,551,0.003629764065335753
131,625,4,1,4,554,0.007220216606498195
132,625,4,0,0,551,0.0
133,625,4,1,4,550,0.007272727272727273
134,625,4,0,0,559,0.0
135,625,4,2,6,543,0.011049723756906077
136,625,4,3,15,547,0.027422303473491772
137,625,4,2,7,547,0.012797074954296161
138,625,4,3,14,556,0.025179856115107913
139,625,4,0,0,553,0.0
140,625,4,1,18,556,0.03237410071942446
141,625,4,1,3,550,0.005454545454545455
142,625,4,2,8,552,0.014492753623188406
143,625,4,1,4,550,0.007272727272727273
144,625,4,0,0,545,0.0
145,625,4,0,0,553,0.0
146,625,4,0,0,552,0.0
147,625,4,0,0,552,0.0
148,625,4,0,0,541,0.0
149,625,4,2,8,549,0.014571948998178506
150,625,4,2,4,564,0.0070921985815602835
151,625,4,0,0,544,0.0
152,625,4,0,0,549,0.0
153,625,4,1,2,553,0.003616636528028933
154,625,4,0,0,558,0.0
155,625,4,1,8,556,0.014388489208633094
156,625,4,3,23,550,0.04181818181818182
157,625,4,1,6,541,0.011090573012939002
158,625,4,1,4,550,0.007272727272727273
159,625,4,0,0,554,0.0
160,625,4,1,3,550,0.005454545454545455
161,625,4,0,0,545,0.0
162,625,4,0,0,549,0.0
163,625,4,1,15,557,0.026929982046678635
164,625,4,0,0,552,0.0
165,625,4,2,15,550,0.02727272727272727
166,625,4,1,3,552,0.005434782608695652
167,625,4,1,6,555,0.010810810810810811
168,625,4,2,8,548,0.014598540145985401
169,625,4,0,0,558,0.0
170,625,4,0,0,555,0.0
171,625,4,0,0,557,0.0
172,625,4,1,11,552,0.019927536231884056
173,625,4,1,4,552,0.007246376811594203
174,625,4,1,15,560,0.026785714285714284
175,625,4,3,13,546,0.023809523809523808
176,625,4,2,6,552,0.010869565217391304
177,625,4,1,7,555,0.012612612612612612
178,625,4,0,0,553,0.0
179,625,4,1,4,545,0.007339449541284404
180,625,4,2,9,549,0.01639344262295082
181,625,4,0,0,552,0.0
182,625,4,0,0,545,0.0
183,625,4,0,0,550,0.0
184,625,4,2,7,547,0.012797074954296161
185,625,4,0,0,554,0.0
186,625,4,1,6,549,0.01092896174863388
187,625,4,1,4,549,0.007285974499089253
188,625,4,1,2,543,0.003683241252302026
189,625,4,0,0,546,0.0
190,625,4,1,3,555,0.005405405405405406
191,625,4,2,4,544,0.007352941176470588
192,625,4,0,0,543,0.0
193,625,4,1,16,547,0.029250457038391225
194,625,4,0,0,554,0.0
195,625,4,2,5,541,0.009242144177449169
196,625,4,1,3,553,0.0054249547920434
197,625,4,0,0,544,0.0
198,625,4,4,28,543,0.05156537753222836
199,625,4,0,0,551,0.0
200,625,4,2,7,547,0.012797074954296161
201,625,4,2,9,549,0.01639344262295082
202,625,4,1,4,555,0.007207207207207207
203,625,4,0,0,557,0.0
204,625,4,1,10,541,0.018484288354898338
205,625,4,0,0,551,0.0
206,625,4,1,2,546,0.003663003663003663
207,625,4,1,3,545,0.005504587155963303
208,625,4,0,0,551,0.0
209,625,4,1,4,547,0.007312614259597806
210,625,4,1,3,556,0.00539568345323741
211,625,4,1,4,554,0.007220216606498195
212,625,4,1,3,558,0.005376344086021506
213,625,4,2,4,555,0.007207207207207207
214,625,4,3,7,555,0.012612612612612612
215,625,4,0,0,550,0.0
216,625,4,1,2,555,0.0036036036036036037
217,625,4,0,0,550,0.0
218,625,4,1,2,555,0.0036036036036036037
219,625,4,0,0,554,0.0
220,625,4,0,0,545,0.0
221,625,4,1,2,549,0.0036429872495446266
222,625,4,0,0,557,0.0
223,625,4,0,0,536,0.0
224,625,4,1,2,553,0.003616636528028933
225,625,4,1,3,562,0.005338078291814947
226,625,4,3,15,558,0.026881720430107527
227,625,4,1,4,548,0.0072992700729927005
228,625,4,0,0,552,0.0
229,625,4,2,14,554,0.02527075812274368
230,625,4,0,0,549,0.0
231,625,4,0,0,541,0.0
232,625,4,2,11,549,0.020036429872495445
233,625,4,0,0,555,0.0
234,625,4,2,13,555,0.023423423423423424
235,625,4,3,9,546,0.016483516483516484
236,625,4,0,0,557,0.0
237,625,4,0,0,559,0.0
238,625,4,1,3,550,0.005454545454545455
239,625,4,0,0,553,0.0
240,625,4,1,2,555,0.0036036036036036037
241,625,4,0,0,558,0.0
242,625,4,0,0,547,0.0
243,625,4,0,0,565,0.0
244,625,4,0,0,556,0.0
245,625,4,0,0,558,0.0
246,625,4,0,0,553,0.0
247,625,4,1,5,551,0.009074410163339383
248,625,4,1,6,553,0.0108499095840868
249,625,4,3,11,546,0.020146520146520148
250,625,4,1,2,560,0.0035714285714285713
251,625,4,0,0,552,0.0
252,625,4,2,6,546,0.01098901098901099
253,625,4,0,0,554,0.0
254,625,4,1,26,545,0.047706422018348627
255,625,4,1,2,554,0.0036101083032490976
256,625,4,1,4,562,0.0071174377224199285
257,625,4,1,2,559,0.0035778175313059034
258,625,4,1,8,549,0.014571948998178506
259,625,4,1,3,550,0.005454545454545455
260,625,4,0,0,546,0.0
261,625,4,0,0,550,0.0
262,625,4,2,8,550,0.014545454545454545
263,625,4,0,0,557,0.0
264,625,4,0,0,544,0.0
265,625,4,0,0,557,0.0
266,625,4,0,0,556,0.0
267,625,4,1,15,552,0.02717391304347826
268,625,4,1,7,551,0.012704174228675136
269,625,4,1,15,548,0.02737226277372263
270,625,4,1,2,549,0.0036429872495446266
271,625,4,0,0,550,0.0
272,625,4,1,3,550,0.005454545454545455
273,625,4,2,9,543,0.016574585635359115
274,625,4,2,5,560,0.008928571428571428
275,625,4,0,0,539,0.0
276,625,4,0,0,549,0.0
277,625,4,1,3,557,0.005385996409335727
278,625,4,1,3,553,0.0054249547920434
279,625,4,2,9,553,0.0162748643761302
280,625,4,2,11,552,0.019927536231884056
281,625,4,0,0,547,0.0
282,625,4,3,9,546,0.016483516483516484
283,625,4,3,22,558,0.03942652329749104
284,625,4,0,0,537,0.0
285,625,4,1,2,553,0.003616636528028933
286,625,4,4,13,548,0.023722627737226276
287,625,4,0,0,545,0.0
288,625,4,0,0,552,0.0
289,625,4,2,7,550,0.012727272727272728
290,625,4,1,6,549,0.01092896174863388
291,625,4,1,5,547,0.009140767824497258
292,625,4,1,2,548,0.0036496350364963502
293,625,4,1,4,544,0.007352941176470588
294,625,4,0,0,553,0.0
295,625,4,0,0,551,0.0
296,625,4,1,6,544,0.011029411764705883
297,625,4,1,2,550,0.0036363636363636364
298,625,4,3,20,551,0.036297640653357534
299,625,4,2,12,551,0.021778584392014518
300,625,4,0,0,562,0.0
301,625,4,1,2,548,0.0036496350364963502
302,625,4,0,0,542,0.0
303,625,4,0,0,548,0.0
304,625,4,1,8,552,0.014492753623188406
305,625,4,1,5,548,0.009124087591240875
306,625,4,1,6,554,0.010830324909747292
307,625,4,0,0,545,0.0
308,625,4,0,0,548,0.0
309,625,4,0,0,556,0.0
310,625,4,1,4,559,0.007155635062611807
311,625,4,1,11,554,0.019855595667870037
312,625,4,0,0,548,0.0
313,625,4,0,0,549,0.0
314,625,4,0,0,548,0.0
315,625,4,0,0,549,0.0
316,625,4,0,0,551,0.0
317,625,4,2,16,556,0.02877697841726619
318,625,4,1,5,553,0.009041591320072333
319,625,4,2,11,541,0.02033271719038817
320,625,4,0,0,553,0.0
321,625,4,0,0,558,0.0
322,625,4,0,0,553,0.0
323,625,4,0,0,552,0.0
324,625,4,1,10,550,0.01818181818181818
325,625,4,2,16,553,0.028933092224231464
326,625,4,0,0,551,0.0
327,625,4,1,3,550,0.005454545454545455
328,625,4,1,4,550,0.007272727272727273
329,625,4,1,2,551,0.003629764065335753
330,625,4,2,20,558,0.035842293906810034
331,625,4,1,2,551,0.003629764065335753
332,625,4,0,0,555,0.0
333,625,4,3,9,551,0.016333938294010888
334,625,4,2,4,539,0.0074211502782931356
335,625,4,1,3,555,0.005405405405405406
336,625,4,0,0,551,0.0
337,625,4,1,4,548,0.0072992700729927005
338,625,4,0,0,557,0.0
339,625,4,1,3,554,0.005415162454873646
340,625,4,1,8,541,0.014787430683918669
341,625,4,0,0,553,0.0
342,625,4,2,9,552,0.016304347826086956
343,625,4,1,2,560,0.0035714285714285713
344,625,4,0,0,548,0.0
345,625,4,0,0,543,0.0
346,625,4,1,2,553,0.003616636528028933
347,625,4,2,6,554,0.010830324909747292
348,625,4,1,3,553,0.0054249547920434
349,625,4,1,7,547,0.012797074954296161
350,625,4,0,0,560,0.0
351,625,4,1,11,547,0.02010968921389397
352,625,4,2,5,558,0.008960573476702509
353,625,4,0,0,551,0.0
354,625,4,1,5,548,0.009124087591240875
355,625,4,0,0,547,0.0
356,625,4,0,0,561,0.0
357,625,4,0,0,547,0.0
358,625,4,2,5,552,0.009057971014492754
359,625,4,0,0,546,0.0
360,625,4,2,23,548,0.041970802919708027
361,625,4,0,0,548,0.0
362,625,4,3,22,553,0.039783001808318265
363,625,4,1,2,548,0.0036496350364963502
364,625,4,1,6,537,0.0111731843575419
365,625,4,1,3,541,0.005545286506469501
366,625,4,0,0,549,0.0
367,625,4,0,0,545,0.0
368,625,4,1,5,547,0.009140767824497258
369,625,4,0,0,555,0.0
370,625,4,0,0,550,0.0
371,625,4,0,0,555,0.0
372,625,4,0,0,552,0.0
373,625,4,0,0,549,0.0
374,625,4,0,0,552,0.0
375,625,4,0,0,548,0.0
376,625,4,1,5,550,0.00909090909090909
377,625,4,0,0,540,0.0
378,625,4,0,0,553,0.0
379,625,4,1,11,553,0.019891500904159132
380,625,4,0,0,544,0.0
381,625,4,3,10,558,0.017921146953405017
382,625,4,0,0,551,0.0
383,625,4,0,0,567,0.0
384,625,4,0,0,552,0.0
385,625,4,1,6,558,0.010752688172043012
386,625,4,2,8,548,0.014598540145985401
387,625,4,0,0,546,0.0
388,625,4,1,2,558,0.0035842293906810036
389,625,4,0,0,548,0.0
390,625,4,1,8,552,0.014492753623188406
391,625,4,0,0,551,0.0
392,625,4,2,13,547,0.02376599634369287
393,625,4,2,14,555,0.025225225225225224
394,625,4,0,0,552,0.0
395,625,4,1,4,550,0.007272727272727273
396,625,4,0,0,553,0.0
397,625,4,0,0,544,0.0
398,625,4,0,0,547,0.0
399,625,4,1,7,550,0.012727272727272728
400,625,4,3,13,541,0.024029574861367836
401,625,4,1,4,549,0.007285974499089253
402,625,4,0,0,547,0.0
403,625,4,2,7,548,0.012773722627737226
404,625,4,0,0,547,0.0
405,625,4,1,7,554,0.01263537906137184
406,625,4,2,4,555,0.007207207207207207
407,625,4,0,0,548,0.0
408,625,4,1,4,553,0.007233273056057866
409,625,4,1,5,554,0.009025270758122744
410,625,4,0,0,546,0.0
411,625,4,0,0,552,0.0
412,625,4,1,6,548,0.010948905109489052
413,625,4,1,2,564,0.0035460992907801418
414,625,4,0,0,548,0.0
415,625,4,2,7,547,0.012797074954296161
416,625,4,0,0,558,0.0
417,625,4,0,0,552,0.0
418,625,4,1,4,555,0.007207207207207207
419,625,4,1,2,547,0.003656307129798903
420,625,4,2,7,540,0.012962962962962963
421,625,4,1,2,556,0.0035971223021582736
422,625,4,2,16,550,0.02909090909090909
423,625,4,0,0,552,0.0
424,625,4,1,4,551,0.007259528130671506
425,625,4,3,11,549,0.020036429872495445
426,625,4,0,0,559,0.0
427,625,4,0,0,549,0.0
428,625,4,0,0,548,0.0
429,625,4,1,8,552,0.014492753623188406
430,625,4,1,2,550,0.0036363636363636364
431,625,4,2,4,554,0.007220216606498195
432,625,4,2,12,550,0.02181818181818182
433,625,4,1,2,550,0.0036363636363636364
434,625,4,1,3,549,0.00546448087431694
435,625,4,1,3,558,0.005376344086021506
436,625,4,0,0,556,0.0
437,625,4,0,0,547,0.0
438,625,4,0,0,549,0.0
439,625,4,1,4,555,0.007207207207207207
440,625,4,2,9,553,0.0162748643761302
441,625,4,0,0,558,0.0
442,625,4,1,9,551,0.016333938294010888
443,625,4,0,0,553,0.0
444,625,4,1,2,548,0.0036496350364963502
445,625,4,0,0,556,0.0
446,625,4,1,6,544,0.011029411764705883
447,625,4,1,8,559,0.014311270125223614
448,625,4,0,0,551,0.0
449,625,4,0,0,555,0.0
450,625,4,0,0,551,0.0
451,625,4,2,5,558,0.008960573476702509
452,625,4,1,3,550,0.005454545454545455
453,625,4,1,2,549,0.0036429872495446266
454,625,4,0,0,549,0.0
455,625,4,1,2,553,0.003616636528028933
456,625,4,2,7,556,0.012589928057553957
457,625,4,1,5,549,0.009107468123861567
458,625,4,0,0,546,0.0
459,625,4,0,0,553,0.0
460,625,4,1,7,550,0.012727272727272728
461,625,4,2,14,551,0.025408348457350273
462,625,4,1,3,552,0.005434782608695652
463,625,4,1,2,558,0.0035842293906810036
464,625,4,2,6,552,0.010869565217391304
465,625,4,2,7,558,0.012544802867383513
466,625,4,0,0,553,0.0
467,625,4,1,6,560,0.010714285714285714
468,625,4,2,12,549,0.02185792349726776
469,625,4,1,2,558,0.0035842293906810036
470,625,4,0,0,553,0.0
471,625,4,1,4,550,0.007272727272727273
472,625,4,1,6,549,0.01092896174863388
473,625,4,2,11,543,0.020257826887661142
474,625,4,0,0,548,0.0
475,625,4,0,0,554,0.0
476,625,4,1,4,547,0.007312614259597806
477,625,4,4,24,549,0.04371584699453552
478,625,4,1,10,551,0.018148820326678767
479,625,4,2,7,552,0.012681159420289856
480,625,4,1,2,551,0.003629764065335753
481,625,4,1,19,548,0.03467153284671533
482,625,4,1,14,560,0.025
483,625,4,0,0,550,0.0
484,625,4,0,0,538,0.0
485,625,4,0,0,552,0.0
486,625,4,2,9,555,0.016216216216216217
487,625,4,1,5,552,0.009057971014492754
488,625,4,0,0,549,0.0
489,625,4,0,0,552,0.0
490,625,4,3,7,559,0.012522361359570662
491,625,4,3,21,554,0.03790613718411552
492,625,4,0,0,552,0.0
493,625,4,1,7,547,0.012797074954296161
494,625,4,2,4,551,0.007259528130671506
495,625,4,1,2,548,0.0036496350364963502
496,625,4,0,0,549,0.0
497,625,4,0,0,547,0.0
498,625,4,3,16,543,0.029465930018416207
499,625,4,1,3,541,0.005545286506469501
500,625,4,1,5,550,0.00909090909090909
501,625,4,0,0,548,0.0
502,625,4,1,7,551,0.012704174228675136
503,625,4,1,5,550,0.00909090909090909
504,625,4,0,0,563,0.0
505,625,4,1,7,543,0.01289134438305709
506,625,4,1,5,552,0.009057971014492754
507,625,4,0,0,553,0.0
508,625,4,0,0,560,0.0
509,625,4,4,21,552,0.03804347826086957
510,625,4,0,0,545,0.0
511,625,4,1,5,545,0.009174311926605505
512,625,4,0,0,560,0.0
513,625,4,1,3,556,0.00539568345323741
514,625,4,2,8,553,0.014466546112115732
515,625,4,1,2,545,0.003669724770642202
516,625,4,0,0,561,0.0
517,625,4,0,0,547,0.0
518,625,4,0,0,553,0.0
519,625,4,1,9,548,0.016423357664233577
520,625,4,1,12,558,0.021505376344086023
521,625,4,2,7,542,0.012915129151291513
522,625,4,0,0,558,0.0
523,625,4,1,2,555,0.0036036036036036037
524,625,4,1,2,558,0.0035842293906810036
525,625,4,0,0,552,0.0
526,625,4,0,0,551,0.0
527,625,4,0,0,544,0.0
528,625,4,0,0,550,0.0
529,625,4,0,0,553,0.0
530,625,4,2,7,555,0.012612612612612612
531,625,4,0,0,546,0.0
532,625,4,2,10,548,0.01824817518248175
533,625,4,0,0,553,0.0
534,625,4,0,0,557,0.0
535,625,4,0,0,549,0.0
536,625,4,0,0,554,0.0
537,625,4,2,13,551,0.023593466424682397
538,625,4,0,0,546,0.0
539,625,4,1,5,544,0.009191176470588236
540,625,4,3,13,545,0.023853211009174313
541,625,4,0,0,547,0.0
542,625,4,0,0,549,0.0
543,625,4,0,0,555,0.0
544,625,4,1,2,558,0.0035842293906810036
545,625,4,1,5,551,0.009074410163339383
546,625,4,0,0,552,0.0
547,625,4,3,10,549,0.018214936247723135
548,625,4,1,2,545,0.003669724770642202
549,625,4,0,0,556,0.0
550,625,4,0,0,552,0.0
551,625,4,0,0,544,0.0
552,625,4,1,3,548,0.005474452554744526
553,625,4,1,3,551,0.0054446460980036296
554,625,4,0,0,550,0.0
555,625,4,0,0,560,0.0
556,625,4,0,0,552,0.0
557,625,4,0,0,545,0.0
558,625,4,1,6,548,0.010948905109489052
559,625,4,1,3,547,0.005484460694698354
560,625,4,1,4,557,0.00718132854578097
561,625,4,1,4,559,0.007155635062611807
562,625,4,0,0,544,0.0
563,625,4,1,2,548,0.0036496350364963502
564,625,4,0,0,545,0.0
565,625,4,2,14,550,0.025454545454545455
566,625,4,2,16,545,0.029357798165137616
567,625,4,0,0,553,0.0
568,625,4,3,13,553,0.023508137432188065
569,625,4,0,0,549,0.0
570,625,4,1,11,546,0.020146520146520148
571,625,4,3,13,558,0.023297491039426525
572,625,4,1,3,545,0.005504587155963303
573,625,4,1,4,545,0.007339449541284404
574,625,4,0,0,551,0.0
575,625,4,1,2,552,0.0036231884057971015
576,625,4,2,6,558,0.010752688172043012
577,625,4,2,5,552,0.009057971014492754
578,625,4,2,22,556,0.039568345323741004
579,625,4,0,0,547,0.0
580,625,4,0,0,551,0.0
581,625,4,0,0,540,0.0
582,625,4,0,0,552,0.0
583,625,4,0,0,554,0.0
584,625,4,1,4,551,0.007259528130671506
585,625,4,0,0,542,0.0
586,625,4,2,11,551,0.019963702359346643
587,625,4,0,0,552,0.0
588,625,4,3,22,556,0.039568345323741004
589,625,4,3,7,559,0.012522361359570662
590,625,4,1,3,552,0.005434782608695652
591,625,4,0,0,555,0.0
592,625,4,0,0,553,0.0
593,625,4,1,4,551,0.007259528130671506
594,625,4,1,3,552,0.005434782608695652
595,625,4,2,10,556,0.017985611510791366
596,625,4,2,8,551,0.014519056261343012
597,625,4,0,0,555,0.0
598,625,4,1,2,557,0.003590664272890485
599,625,4,1,5,549,0.009107468123861567
600,625,4,0,0,548,0.0
601,625,4,1,6,549,0.01092896174863388
602,625,4,1,19,555,0.03423423423423423
603,625,4,1,5,555,0.009009009009009009
604,625,4,1,2,555,0.0036036036036036037
605,625,4,2,4,556,0.007194244604316547
606,625,4,0,0,553,0.0
607,625,4,1,2,546,0.003663003663003663
608,625,4,0,0,550,0.0
609,625,4,1,5,556,0.008992805755395683
610,625,4,2,12,551,0.021778584392014518
611,625,4,0,0,555,0.0
612,625,4,1,6,558,0.010752688172043012
613,625,4,1,34,556,0.06115107913669065
614,625,4,0,0,543,0.0
615,625,4,1,2,542,0.0036900369003690036
616,625,4,0,0,551,0.0
617,625,4,1,2,550,0.0036363636363636364
618,625,4,1,3,546,0.005494505494505495
619,625,4,0,0,561,0.0
620,625,4,2,6,556,0.01079136690647482
621,625,4,1,3,548,0.005474452554744526
622,625,4,2,5,550,0.00909090909090909
623,625,4,3,8,552,0.014492753623188406
624,625,4,0,0,555,0.0
625,625,4,0,0,545,0.0
626,625,4,2,9,559,0.016100178890876567
627,625,4,1,6,552,0.010869565217391304
628,625,4,0,0,550,0.0
629,625,4,3,8,545,0.014678899082568808
630,625,4,1,6,554,0.010830324909747292
631,625,4,0,0,547,0.0
632,625,4,2,11,544,0.02022058823529412
633,625,4,0,0,563,0.0
634,625,4,0,0,558,0.0
635,625,4,0,0,559,0.0
636,625,4,0,0,550,0.0
637,625,4,2,9,560,0.01607142857142857
638,625,4,2,13,547,0.02376599634369287
639,625,4,1,2,545,0.003669724770642202
640,625,4,1,2,542,0.0036900369003690036
641,625,4,0,0,557,0.0
642,625,4,2,27,549,0.04918032786885246
643,625,4,4,24,548,0.043795620437956206
644,625,4,1,6,554,0.010830324909747292
645,625,4,1,3,546,0.005494505494505495
646,625,4,2,14,549,0.025500910746812388
647,625,4,2,9,554,0.016245487364620937
648,625,4,2,11,555,0.01981981981981982
649,625,4,1,6,555,0.010810810810810811
650,625,4,0,0,547,0.0
651,625,4,0,0,549,0.0
652,625,4,0,0,548,0.0
653,625,4,0,0,551,0.0
654,625,4,0,0,557,0.0
655,625,4,1,3,555,0.005405405405405406
656,625,4,0,0,549,0.0
657,625,4,0,0,556,0.0
658,625,4,0,0,557,0.0
659,625,4,1,4,551,0.007259528130671506
660,625,4,0,0,552,0.0
661,625,4,0,0,559,0.0
662,625,4,0,0,542,0.0
663,625,4,1,9,566,0.015901060070671377
664,625,4,2,6,546,0.01098901098901099
665,625,4,1,14,557,0.025134649910233394
666,625,4,1,4,555,0.007207207207207207
667,625,4,1,9,549,0.01639344262295082
668,625,4,1,11,545,0.02018348623853211
669,625,4,4,14,557,0.025134649910233394
670,625,4,0,0,559,0.0
671,625,4,0,0,549,0.0
672,625,4,0,0,547,0.0
673,625,4,0,0,557,0.0
674,625,4,2,5,557,0.008976660682226212
675,625,4,1,2,544,0.003676470588235294
676,625,4,1,2,556,0.0035971223021582736
677,625,4,0,0,559,0.0
678,625,4,1,7,552,0.012681159420289856
679,625,4,0,0,546,0.0
680,625,4,2,10,557,0.017953321364452424
681,625,4,1,2,553,0.003616636528028933
682,625,4,2,8,544,0.014705882352941176
683,625,4,0,0,551,0.0
684,625,4,1,2,550,0.0036363636363636364
685,625,4,0,0,547,0.0
686,625,4,0,0,548,0.0
687,625,4,2,8,544,0.014705882352941176
688,625,4,1,4,550,0.007272727272727273
689,625,4,2,6,547,0.010968921389396709
690,625,4,0,0,542,0.0
691,625,4,1,5,547,0.009140767824497258
692,625,4,2,14,556,0.025179856115107913
693,625,4,0,0,551,0.0
694,625,4,0,0,550,0.0
695,625,4,0,0,558,0.0
696,625,4,0,0,556,0.0
697,625,4,2,9,552,0.016304347826086956
698,625,4,0,0,554,0.0
699,625,4,1,2,554,0.0036101083032490976
700,625,4,2,10,544,0.01838235294117647
701,625,4,2,7,541,0.012939001848428836
702,625,4,1,2,546,0.003663003663003663
703,625,4,0,0,547,0.0
704,625,4,1,2,548,0.0036496350364963502
705,625,4,0,0,543,0.0
706,625,4,0,0,559,0.0
707,625,4,1,9,553,0.0162748643761302
708,625,4,1,5,557,0.008976660682226212
709,625,4,0,0,548,0.0
710,625,4,0,0,552,0.0
711,625,4,1,6,559,0.01073345259391771
712,625,4,0,0,550,0.0
713,625,4,2,7,553,0.012658227848101266
714,625,4,2,8,550,0.014545454545454545
715,625,4,1,2,549,0.0036429872495446266
716,625,4,1,5,551,0.009074410163339383
717,625,4,1,14,555,0.025225225225225224
718,625,4,1,2,552,0.0036231884057971015
719,625,4,0,0,557,0.0
720,625,4,0,0,551,0.0
721,625,4,1,4,550,0.007272727272727273
722,625,4,0,0,544,0.0
723,625,4,2,6,549,0.01092896174863388
724,625,4,3,10,553,0.018083182640144666
725,625,4,0,0,549,0.0
726,625,4,1,2,547,0.003656307129798903
727,625,4,1,17,553,0.03074141048824593
728,625,4,1,3,545,0.005504587155963303
729,625,4,2,13,548,0.023722627737226276
