,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
112,650,10,1,281,629,0.4467408585055644
113,650,10,1,281,629,0.4467408585055644
114,650,10,1,271,629,0.43084260731319557
115,650,10,1,305,624,0.48878205128205127
116,650,10,1,256,628,0.40764331210191085
117,650,10,2,292,626,0.46645367412140576
118,650,10,2,267,628,0.4251592356687898
119,650,10,1,293,629,0.465818759936407
120,650,10,1,285,625,0.456
121,650,10,1,284,627,0.4529505582137161
122,650,10,1,291,631,0.4611727416798732
123,650,10,1,304,635,0.47874015748031495
124,650,10,1,260,626,0.41533546325878595
125,650,10,1,314,625,0.5024
126,650,10,1,261,628,0.4156050955414013
127,650,10,1,261,625,0.4176
128,650,10,1,289,629,0.4594594594594595
129,650,10,2,268,627,0.4274322169059011
130,650,10,2,292,630,0.4634920634920635
131,650,10,1,308,630,0.4888888888888889
132,650,10,2,292,626,0.46645367412140576
133,650,10,1,303,627,0.48325358851674644
134,650,10,1,323,628,0.5143312101910829
135,650,10,1,257,632,0.40664556962025317
136,650,10,1,301,630,0.4777777777777778
137,650,10,1,266,629,0.42289348171701113
138,650,10,1,259,626,0.41373801916932906
139,650,10,2,250,630,0.3968253968253968
140,650,10,1,271,628,0.4315286624203822
141,650,10,1,295,628,0.4697452229299363
142,650,10,1,232,628,0.36942675159235666
143,650,10,1,261,629,0.4149443561208267
144,650,10,1,265,631,0.41996830427892234
145,650,10,1,270,623,0.4333868378812199
146,650,10,2,307,631,0.4865293185419968
147,650,10,1,255,628,0.40605095541401276
148,650,10,2,259,622,0.41639871382636656
149,650,10,3,195,627,0.31100478468899523
150,650,10,1,228,627,0.36363636363636365
151,650,10,1,263,621,0.42351046698872785
152,650,10,2,293,631,0.4643423137876387
153,650,10,1,263,631,0.41679873217115687
154,650,10,1,263,632,0.4161392405063291
155,650,10,1,305,622,0.4903536977491961
156,650,10,1,263,633,0.4154818325434439
157,650,10,2,279,628,0.4442675159235669
158,650,10,1,287,629,0.4562798092209857
159,650,10,1,318,633,0.5023696682464455
160,650,10,1,316,631,0.5007923930269413
161,650,10,1,291,627,0.46411483253588515
162,650,10,1,266,628,0.42356687898089174
163,650,10,1,275,628,0.43789808917197454
164,650,10,1,283,631,0.44849445324881143
165,650,10,1,303,627,0.48325358851674644
166,650,10,1,295,630,0.46825396825396826
167,650,10,1,239,628,0.38057324840764334
168,650,10,2,313,633,0.49447077409162715
169,650,10,1,277,624,0.4439102564102564
170,650,10,2,286,631,0.4532488114104596
171,650,10,1,265,630,0.42063492063492064
172,650,10,1,329,632,0.5205696202531646
173,650,10,1,270,631,0.42789223454833597
174,650,10,1,270,628,0.4299363057324841
175,650,10,1,311,628,0.49522292993630573
176,650,10,1,261,633,0.41232227488151657
177,650,10,1,269,630,0.42698412698412697
178,650,10,2,306,624,0.49038461538461536
179,650,10,1,229,629,0.3640699523052464
180,650,10,1,255,629,0.40540540540540543
181,650,10,1,282,626,0.4504792332268371
182,650,10,1,255,627,0.40669856459330145
183,650,10,1,250,628,0.3980891719745223
184,650,10,1,269,625,0.4304
185,650,10,1,341,627,0.543859649122807
186,650,10,1,348,628,0.554140127388535
187,650,10,1,305,628,0.4856687898089172
188,650,10,1,272,626,0.43450479233226835
189,650,10,1,222,630,0.3523809523809524
190,650,10,1,334,627,0.532695374800638
191,650,10,1,248,632,0.3924050632911392
192,650,10,1,302,623,0.48475120385232745
193,650,10,2,313,624,0.5016025641025641
194,650,10,2,292,629,0.4642289348171701
195,650,10,1,270,629,0.4292527821939587
196,650,10,1,260,623,0.4173354735152488
197,650,10,1,290,626,0.46325878594249204
198,650,10,1,271,629,0.43084260731319557
199,650,10,1,263,634,0.4148264984227129
200,650,10,3,233,625,0.3728
201,650,10,1,258,630,0.4095238095238095
202,650,10,1,267,626,0.426517571884984
203,650,10,1,349,627,0.5566188197767146
204,650,10,1,315,632,0.49841772151898733
205,650,10,2,293,624,0.46955128205128205
206,650,10,1,245,626,0.3913738019169329
207,650,10,1,300,630,0.47619047619047616
208,650,10,1,286,631,0.4532488114104596
209,650,10,1,265,628,0.42197452229299365
210,650,10,1,278,630,0.44126984126984126
211,650,10,1,267,623,0.42857142857142855
212,650,10,1,285,627,0.45454545454545453
213,650,10,1,310,628,0.49363057324840764
214,650,10,1,281,624,0.45032051282051283
215,650,10,1,322,631,0.5103011093502378
216,650,10,1,289,634,0.4558359621451104
217,650,10,1,308,628,0.49044585987261147
218,650,10,1,283,623,0.45425361155698235
219,650,10,1,293,627,0.46730462519936206
220,650,10,2,241,630,0.3825396825396825
221,650,10,1,301,628,0.47929936305732485
222,650,10,2,287,629,0.4562798092209857
223,650,10,2,252,622,0.40514469453376206
224,650,10,1,232,627,0.3700159489633174
225,650,10,1,270,624,0.4326923076923077
226,650,10,1,283,626,0.4520766773162939
227,650,10,1,323,632,0.5110759493670886
228,650,10,1,263,624,0.421474358974359
229,650,10,1,328,631,0.5198098256735341
230,650,10,1,253,634,0.3990536277602524
231,650,10,1,264,631,0.4183835182250396
232,650,10,1,280,625,0.448
233,650,10,1,273,625,0.4368
234,650,10,1,296,627,0.47208931419457734
235,650,10,1,256,633,0.40442338072669826
236,650,10,1,252,628,0.4012738853503185
237,650,10,1,278,625,0.4448
238,650,10,1,293,626,0.4680511182108626
239,650,10,1,305,623,0.4895666131621188
240,650,10,1,238,628,0.37898089171974525
241,650,10,3,280,627,0.44657097288676234
242,650,10,1,259,632,0.4098101265822785
243,650,10,1,239,624,0.38301282051282054
244,650,10,1,291,623,0.46709470304975925
245,650,10,1,330,632,0.5221518987341772
246,650,10,1,284,631,0.4500792393026941
247,650,10,1,262,622,0.4212218649517685
248,650,10,1,247,629,0.39268680445151033
249,650,10,1,210,629,0.3338632750397456
250,650,10,1,271,624,0.4342948717948718
251,650,10,2,281,629,0.4467408585055644
252,650,10,2,261,623,0.4189406099518459
253,650,10,1,250,634,0.3943217665615142
254,650,10,1,262,629,0.4165341812400636
255,650,10,2,301,627,0.4800637958532695
256,650,10,2,266,630,0.4222222222222222
257,650,10,1,267,633,0.4218009478672986
258,650,10,1,262,633,0.41390205371248023
259,650,10,1,247,629,0.39268680445151033
260,650,10,1,367,625,0.5872
261,650,10,1,276,631,0.43740095087163233
262,650,10,1,323,629,0.5135135135135135
263,650,10,1,307,630,0.4873015873015873
264,650,10,1,280,634,0.4416403785488959
265,650,10,2,238,625,0.3808
266,650,10,1,309,630,0.49047619047619045
267,650,10,1,259,631,0.410459587955626
268,650,10,1,274,629,0.4356120826709062
269,650,10,1,324,624,0.5192307692307693
270,650,10,1,273,625,0.4368
271,650,10,1,273,633,0.4312796208530806
272,650,10,2,291,629,0.4626391096979332
273,650,10,3,260,631,0.4120443740095087
274,650,10,1,220,627,0.3508771929824561
275,650,10,1,258,624,0.41346153846153844
276,650,10,1,294,632,0.4651898734177215
277,650,10,1,264,627,0.42105263157894735
278,650,10,1,314,627,0.5007974481658692
279,650,10,1,286,630,0.45396825396825397
280,650,10,2,223,630,0.353968253968254
281,650,10,2,227,628,0.3614649681528662
282,650,10,1,304,624,0.48717948717948717
283,650,10,1,290,630,0.4603174603174603
284,650,10,1,280,629,0.4451510333863275
285,650,10,1,248,628,0.39490445859872614
286,650,10,3,309,625,0.4944
287,650,10,1,294,627,0.4688995215311005
288,650,10,1,268,627,0.4274322169059011
289,650,10,1,297,630,0.4714285714285714
290,650,10,1,286,627,0.45614035087719296
291,650,10,1,250,628,0.3980891719745223
292,650,10,2,299,624,0.4791666666666667
293,650,10,1,312,624,0.5
294,650,10,2,265,623,0.42536115569823435
295,650,10,1,206,626,0.329073482428115
296,650,10,1,270,625,0.432
297,650,10,1,323,628,0.5143312101910829
298,650,10,1,331,626,0.5287539936102237
299,650,10,1,289,627,0.4609250398724083
300,650,10,1,240,632,0.379746835443038
301,650,10,1,317,629,0.5039745627980922
302,650,10,2,286,624,0.4583333333333333
303,650,10,1,300,632,0.47468354430379744
304,650,10,2,249,629,0.3958664546899841
305,650,10,1,255,628,0.40605095541401276
306,650,10,1,262,631,0.4152139461172742
307,650,10,1,318,633,0.5023696682464455
308,650,10,1,316,630,0.5015873015873016
309,650,10,1,303,629,0.48171701112877585
310,650,10,1,245,631,0.38827258320126784
311,650,10,1,280,628,0.445859872611465
312,650,10,2,312,629,0.4960254372019078
313,650,10,1,259,627,0.4130781499202552
314,650,10,1,265,627,0.4226475279106858
315,650,10,2,323,629,0.5135135135135135
316,650,10,2,297,630,0.4714285714285714
317,650,10,1,268,629,0.4260731319554849
318,650,10,1,279,630,0.44285714285714284
319,650,10,2,297,628,0.4729299363057325
320,650,10,1,320,629,0.5087440381558028
321,650,10,1,291,626,0.46485623003194887
322,650,10,1,301,622,0.48392282958199356
323,650,10,2,170,631,0.2694136291600634
324,650,10,4,302,632,0.4778481012658228
325,650,10,2,269,628,0.428343949044586
326,650,10,1,242,629,0.3847376788553259
327,650,10,1,248,624,0.3974358974358974
328,650,10,2,227,629,0.36089030206677264
329,650,10,1,289,632,0.4572784810126582
330,650,10,1,227,625,0.3632
331,650,10,1,287,628,0.4570063694267516
332,650,10,1,264,633,0.41706161137440756
333,650,10,1,309,630,0.49047619047619045
334,650,10,1,279,629,0.4435612082670906
335,650,10,2,288,626,0.46006389776357826
336,650,10,1,375,631,0.5942947702060222
337,650,10,1,250,636,0.39308176100628933
338,650,10,1,311,632,0.4920886075949367
339,650,10,1,312,631,0.49445324881141045
340,650,10,1,294,625,0.4704
341,650,10,1,234,625,0.3744
342,650,10,1,325,627,0.518341307814992
343,650,10,1,303,634,0.47791798107255523
344,650,10,1,269,626,0.42971246006389774
345,650,10,1,182,628,0.2898089171974522
346,650,10,1,345,630,0.5476190476190477
347,650,10,1,277,626,0.4424920127795527
348,650,10,2,298,627,0.47527910685805425
349,650,10,1,311,627,0.4960127591706539
350,650,10,1,293,630,0.4650793650793651
351,650,10,1,313,623,0.5024077046548957
352,650,10,1,263,627,0.4194577352472089
353,650,10,1,314,632,0.49683544303797467
354,650,10,1,332,627,0.529505582137161
355,650,10,1,313,628,0.4984076433121019
356,650,10,2,227,627,0.3620414673046252
357,650,10,1,267,628,0.4251592356687898
358,650,10,1,323,633,0.5102685624012638
359,650,10,1,216,629,0.34340222575516693
360,650,10,1,277,629,0.44038155802861684
361,650,10,1,231,633,0.36492890995260663
362,650,10,1,247,629,0.39268680445151033
363,650,10,2,237,632,0.375
364,650,10,1,211,629,0.3354531001589825
365,650,10,1,244,628,0.3885350318471338
366,650,10,1,190,626,0.3035143769968051
367,650,10,1,187,630,0.2968253968253968
368,650,10,1,364,628,0.5796178343949044
369,650,10,1,302,626,0.48242811501597443
370,650,10,1,271,628,0.4315286624203822
371,650,10,1,261,632,0.4129746835443038
372,650,10,2,319,626,0.5095846645367412
373,650,10,1,281,628,0.44745222929936307
374,650,10,2,267,631,0.4231378763866878
375,650,10,1,325,631,0.5150554675118859
376,650,10,2,353,629,0.56120826709062
377,650,10,1,276,631,0.43740095087163233
378,650,10,1,314,636,0.4937106918238994
379,650,10,2,228,627,0.36363636363636365
380,650,10,1,239,629,0.3799682034976153
381,650,10,2,295,631,0.4675118858954041
382,650,10,1,298,628,0.4745222929936306
383,650,10,1,244,622,0.39228295819935693
384,650,10,1,276,623,0.44301765650080255
385,650,10,1,344,631,0.5451664025356577
386,650,10,1,256,630,0.40634920634920635
387,650,10,1,283,632,0.4477848101265823
388,650,10,2,244,624,0.391025641025641
389,650,10,1,346,631,0.5483359746434231
390,650,10,2,283,634,0.44637223974763407
391,650,10,1,286,630,0.45396825396825397
392,650,10,1,294,632,0.4651898734177215
393,650,10,3,235,626,0.3753993610223642
394,650,10,1,243,630,0.38571428571428573
395,650,10,1,273,633,0.4312796208530806
396,650,10,2,235,627,0.3748006379585327
397,650,10,1,267,628,0.4251592356687898
398,650,10,1,247,627,0.3939393939393939
399,650,10,1,255,626,0.4073482428115016
400,650,10,1,302,627,0.48165869218500795
401,650,10,1,318,631,0.5039619651347068
402,650,10,1,298,628,0.4745222929936306
403,650,10,1,319,634,0.5031545741324921
404,650,10,1,249,625,0.3984
405,650,10,1,246,631,0.3898573692551506
406,650,10,1,280,627,0.44657097288676234
407,650,10,1,289,626,0.46166134185303515
408,650,10,1,281,625,0.4496
409,650,10,1,253,629,0.40222575516693165
410,650,10,1,304,629,0.48330683624801274
411,650,10,1,265,626,0.4233226837060703
412,650,10,1,301,624,0.4823717948717949
413,650,10,1,285,629,0.45310015898251194
414,650,10,1,283,629,0.44992050874403816
415,650,10,1,291,627,0.46411483253588515
416,650,10,1,295,627,0.4704944178628389
417,650,10,2,247,626,0.39456869009584666
418,650,10,2,273,630,0.43333333333333335
419,650,10,1,220,630,0.3492063492063492
420,650,10,1,236,630,0.3746031746031746
421,650,10,1,323,630,0.5126984126984127
422,650,10,1,305,627,0.4864433811802233
423,650,10,1,339,630,0.5380952380952381
424,650,10,1,278,630,0.44126984126984126
425,650,10,2,294,631,0.4659270998415214
426,650,10,1,307,627,0.48963317384370014
427,650,10,1,246,628,0.39171974522292996
428,650,10,1,231,626,0.36900958466453676
429,650,10,1,304,630,0.48253968253968255
430,650,10,1,226,626,0.3610223642172524
431,650,10,1,242,630,0.38412698412698415
432,650,10,2,231,632,0.36550632911392406
433,650,10,1,314,628,0.5
434,650,10,1,268,624,0.42948717948717946
435,650,10,1,232,626,0.3706070287539936
436,650,10,1,320,628,0.5095541401273885
437,650,10,2,210,632,0.3322784810126582
438,650,10,1,327,629,0.519872813990461
439,650,10,1,253,630,0.4015873015873016
440,650,10,1,237,630,0.3761904761904762
441,650,10,2,288,627,0.45933014354066987
442,650,10,1,268,627,0.4274322169059011
443,650,10,1,279,630,0.44285714285714284
444,650,10,1,282,625,0.4512
445,650,10,1,304,630,0.48253968253968255
446,650,10,2,308,628,0.49044585987261147
447,650,10,2,272,625,0.4352
448,650,10,1,249,622,0.4003215434083601
449,650,10,1,255,624,0.40865384615384615
450,650,10,1,259,631,0.410459587955626
451,650,10,1,274,627,0.4370015948963317
452,650,10,1,307,627,0.48963317384370014
453,650,10,1,289,628,0.4601910828025478
454,650,10,1,306,625,0.4896
455,650,10,1,209,629,0.3322734499205087
456,650,10,1,269,622,0.432475884244373
457,650,10,1,283,631,0.44849445324881143
458,650,10,1,223,627,0.35566188197767146
459,650,10,2,316,630,0.5015873015873016
460,650,10,1,285,626,0.45527156549520764
461,650,10,1,286,628,0.4554140127388535
462,650,10,1,317,632,0.5015822784810127
463,650,10,1,306,630,0.4857142857142857
464,650,10,1,304,631,0.48177496038034867
465,650,10,1,268,629,0.4260731319554849
466,650,10,1,252,621,0.4057971014492754
467,650,10,1,292,631,0.46275752773375595
468,650,10,1,281,630,0.44603174603174606
469,650,10,1,222,628,0.3535031847133758
470,650,10,2,316,633,0.49921011058451814
471,650,10,1,306,626,0.48881789137380194
472,650,10,3,297,635,0.46771653543307085
473,650,10,2,274,629,0.4356120826709062
474,650,10,1,290,627,0.4625199362041467
475,650,10,2,250,624,0.40064102564102566
476,650,10,1,287,631,0.4548335974643423
477,650,10,1,327,618,0.529126213592233
478,650,10,1,268,627,0.4274322169059011
479,650,10,1,256,630,0.40634920634920635
480,650,10,2,245,629,0.38950715421303655
481,650,10,1,313,630,0.49682539682539684
482,650,10,1,256,626,0.40894568690095845
483,650,10,1,284,628,0.45222929936305734
484,650,10,1,291,627,0.46411483253588515
485,650,10,1,233,626,0.3722044728434505
486,650,10,2,305,630,0.48412698412698413
487,650,10,1,309,626,0.4936102236421725
488,650,10,1,268,627,0.4274322169059011
489,650,10,1,323,629,0.5135135135135135
490,650,10,1,294,625,0.4704
491,650,10,1,217,624,0.34775641025641024
492,650,10,1,234,632,0.370253164556962
493,650,10,1,280,630,0.4444444444444444
494,650,10,1,268,627,0.4274322169059011
495,650,10,1,291,625,0.4656
496,650,10,1,259,629,0.4117647058823529
497,650,10,3,280,633,0.4423380726698262
498,650,10,1,267,628,0.4251592356687898
499,650,10,1,298,631,0.4722662440570523
500,650,10,1,289,628,0.4601910828025478
501,650,10,1,240,626,0.38338658146964855
502,650,10,2,267,629,0.424483306836248
503,650,10,1,309,626,0.4936102236421725
504,650,10,1,249,624,0.39903846153846156
505,650,10,1,207,627,0.33014354066985646
506,650,10,3,268,620,0.432258064516129
507,650,10,1,235,629,0.37360890302066774
508,650,10,1,344,626,0.549520766773163
509,650,10,1,266,628,0.42356687898089174
510,650,10,1,320,629,0.5087440381558028
511,650,10,2,269,633,0.42496050552922593
512,650,10,1,199,618,0.3220064724919094
513,650,10,1,314,629,0.49920508744038156
514,650,10,1,239,631,0.3787638668779715
515,650,10,1,277,624,0.4439102564102564
516,650,10,2,282,630,0.44761904761904764
517,650,10,1,242,626,0.3865814696485623
518,650,10,1,274,624,0.4391025641025641
519,650,10,1,257,627,0.4098883572567783
520,650,10,1,271,631,0.4294770206022187
521,650,10,1,314,629,0.49920508744038156
522,650,10,1,277,631,0.43898573692551507
523,650,10,2,272,626,0.43450479233226835
524,650,10,2,297,633,0.46919431279620855
525,650,10,2,284,630,0.4507936507936508
526,650,10,1,270,630,0.42857142857142855
527,650,10,2,285,633,0.45023696682464454
528,650,10,1,312,634,0.4921135646687697
529,650,10,1,322,628,0.5127388535031847
530,650,10,2,222,625,0.3552
531,650,10,1,249,628,0.3964968152866242
532,650,10,1,304,627,0.48484848484848486
533,650,10,1,254,628,0.40445859872611467
534,650,10,1,280,627,0.44657097288676234
535,650,10,1,260,632,0.41139240506329117
536,650,10,1,241,625,0.3856
537,650,10,1,321,633,0.5071090047393365
538,650,10,1,300,630,0.47619047619047616
539,650,10,1,267,627,0.4258373205741627
540,650,10,1,252,624,0.40384615384615385
541,650,10,1,304,630,0.48253968253968255
542,650,10,1,268,632,0.4240506329113924
543,650,10,1,269,630,0.42698412698412697
544,650,10,2,275,625,0.44
545,650,10,1,318,628,0.5063694267515924
546,650,10,2,281,626,0.4488817891373802
547,650,10,1,318,629,0.505564387917329
548,650,10,1,237,625,0.3792
549,650,10,1,269,630,0.42698412698412697
550,650,10,1,272,628,0.43312101910828027
551,650,10,3,280,624,0.44871794871794873
552,650,10,1,288,630,0.45714285714285713
553,650,10,1,227,624,0.36378205128205127
554,650,10,1,323,631,0.5118858954041204
555,650,10,1,282,627,0.44976076555023925
556,650,10,1,214,628,0.34076433121019106
557,650,10,1,294,621,0.47342995169082125
558,650,10,1,308,629,0.48966613672496023
559,650,10,1,265,629,0.42130365659777425
560,650,10,2,287,628,0.4570063694267516
561,650,10,1,314,629,0.49920508744038156
562,650,10,1,293,628,0.46656050955414013
563,650,10,1,270,633,0.4265402843601896
564,650,10,1,303,628,0.482484076433121
565,650,10,1,272,625,0.4352
566,650,10,1,311,623,0.49919743178170145
567,650,10,1,250,628,0.3980891719745223
568,650,10,2,259,630,0.4111111111111111
569,650,10,2,290,625,0.464
570,650,10,1,298,632,0.47151898734177217
571,650,10,2,217,625,0.3472
572,650,10,1,347,634,0.5473186119873817
573,650,10,1,292,632,0.4620253164556962
574,650,10,1,284,621,0.4573268921095008
575,650,10,1,245,627,0.39074960127591707
576,650,10,1,272,631,0.43106180665610144
577,650,10,1,250,628,0.3980891719745223
578,650,10,1,274,629,0.4356120826709062
579,650,10,1,261,628,0.4156050955414013
580,650,10,1,267,628,0.4251592356687898
581,650,10,2,251,626,0.4009584664536741
582,650,10,1,314,630,0.4984126984126984
583,650,10,2,260,627,0.41467304625199364
584,650,10,1,284,632,0.44936708860759494
585,650,10,1,311,631,0.4928684627575277
586,650,10,1,324,626,0.5175718849840255
587,650,10,2,295,628,0.4697452229299363
588,650,10,1,260,627,0.41467304625199364
589,650,10,1,288,628,0.4585987261146497
590,650,10,1,262,626,0.4185303514376997
591,650,10,1,280,624,0.44871794871794873
592,650,10,1,237,628,0.37738853503184716
593,650,10,1,336,622,0.5401929260450161
594,650,10,1,244,626,0.38977635782747605
595,650,10,1,279,626,0.44568690095846647
596,650,10,1,281,628,0.44745222929936307
597,650,10,1,287,631,0.4548335974643423
598,650,10,1,230,635,0.36220472440944884
599,650,10,1,282,628,0.44904458598726116
600,650,10,1,321,628,0.5111464968152867
601,650,10,1,260,622,0.4180064308681672
602,650,10,1,299,631,0.47385103011093505
603,650,10,1,280,630,0.4444444444444444
604,650,10,1,276,629,0.43879173290937995
605,650,10,1,248,629,0.3942766295707472
606,650,10,1,243,629,0.3863275039745628
607,650,10,3,312,625,0.4992
608,650,10,3,281,635,0.44251968503937006
609,650,10,1,285,627,0.45454545454545453
610,650,10,1,282,626,0.4504792332268371
611,650,10,1,302,622,0.4855305466237942
612,650,10,1,341,625,0.5456
613,650,10,1,306,622,0.4919614147909968
614,650,10,1,244,626,0.38977635782747605
615,650,10,1,224,624,0.358974358974359
616,650,10,1,286,628,0.4554140127388535
617,650,10,1,271,628,0.4315286624203822
618,650,10,2,241,626,0.38498402555910544
619,650,10,1,264,623,0.42375601926163725
620,650,10,1,325,627,0.518341307814992
621,650,10,2,300,625,0.48
622,650,10,1,256,631,0.40570522979397783
623,650,10,1,295,629,0.46899841017488075
624,650,10,1,283,626,0.4520766773162939
625,650,10,1,265,630,0.42063492063492064
626,650,10,1,324,629,0.5151033386327504
627,650,10,1,344,630,0.546031746031746
628,650,10,1,277,628,0.4410828025477707
629,650,10,1,281,627,0.4481658692185008
630,650,10,1,304,628,0.4840764331210191
631,650,10,1,250,632,0.39556962025316456
632,650,10,1,250,624,0.40064102564102566
633,650,10,2,274,627,0.4370015948963317
634,650,10,1,270,626,0.43130990415335463
635,650,10,1,284,630,0.4507936507936508
636,650,10,2,222,636,0.3490566037735849
637,650,10,1,318,632,0.5031645569620253
638,650,10,3,276,636,0.4339622641509434
639,650,10,1,286,627,0.45614035087719296
640,650,10,1,238,628,0.37898089171974525
641,650,10,2,256,627,0.4082934609250399
642,650,10,1,308,622,0.49517684887459806
643,650,10,1,309,630,0.49047619047619045
644,650,10,1,249,627,0.39712918660287083
645,650,10,1,295,633,0.4660347551342812
646,650,10,1,290,630,0.4603174603174603
647,650,10,1,317,620,0.5112903225806451
648,650,10,1,287,630,0.45555555555555555
649,650,10,1,335,631,0.5309033280507132
650,650,10,1,310,629,0.492845786963434
651,650,10,1,316,628,0.5031847133757962
652,650,10,1,312,631,0.49445324881141045
653,650,10,1,244,622,0.39228295819935693
654,650,10,1,248,632,0.3924050632911392
655,650,10,1,234,629,0.37201907790143085
656,650,10,1,277,630,0.4396825396825397
657,650,10,1,295,627,0.4704944178628389
658,650,10,1,288,624,0.46153846153846156
659,650,10,1,261,630,0.4142857142857143
660,650,10,1,275,624,0.4407051282051282
661,650,10,2,243,637,0.3814756671899529
662,650,10,1,264,625,0.4224
663,650,10,1,308,631,0.48811410459587956
664,650,10,1,296,630,0.46984126984126984
665,650,10,1,311,626,0.4968051118210863
666,650,10,1,320,634,0.5047318611987381
667,650,10,1,309,630,0.49047619047619045
668,650,10,1,295,628,0.4697452229299363
669,650,10,1,280,627,0.44657097288676234
670,650,10,1,308,627,0.49122807017543857
671,650,10,2,289,622,0.4646302250803859
672,650,10,1,268,633,0.42338072669826227
