,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
480,575,8,1,135,553,0.244122965641953
481,575,8,1,168,551,0.30490018148820325
482,575,8,1,207,544,0.3805147058823529
483,575,8,2,147,547,0.2687385740402194
484,575,8,1,228,545,0.41834862385321103
485,575,8,1,142,549,0.2586520947176685
486,575,8,1,171,548,0.31204379562043794
487,575,8,1,174,549,0.31693989071038253
488,575,8,1,208,543,0.3830570902394107
489,575,8,1,172,551,0.3121597096188748
490,575,8,1,173,545,0.3174311926605505
491,575,8,2,200,546,0.3663003663003663
492,575,8,1,199,548,0.36313868613138683
493,575,8,2,182,551,0.33030852994555354
494,575,8,2,125,545,0.22935779816513763
495,575,8,1,133,554,0.24007220216606498
496,575,8,1,163,539,0.30241187384044527
497,575,8,2,120,550,0.21818181818181817
498,575,8,4,150,551,0.27223230490018147
499,575,8,2,155,551,0.2813067150635209
500,575,8,2,158,551,0.2867513611615245
501,575,8,1,194,547,0.3546617915904936
502,575,8,1,141,542,0.26014760147601473
503,575,8,1,156,547,0.2851919561243144
504,575,8,1,194,545,0.3559633027522936
505,575,8,1,123,550,0.22363636363636363
506,575,8,1,222,549,0.40437158469945356
507,575,8,3,136,553,0.24593128390596744
508,575,8,1,176,547,0.3217550274223035
509,575,8,1,199,546,0.36446886446886445
510,575,8,1,196,547,0.3583180987202925
511,575,8,1,214,548,0.3905109489051095
512,575,8,2,176,544,0.3235294117647059
513,575,8,2,152,545,0.27889908256880735
514,575,8,1,178,547,0.32541133455210236
515,575,8,2,178,553,0.321880650994575
516,575,8,1,202,548,0.3686131386861314
517,575,8,1,230,544,0.4227941176470588
518,575,8,1,216,551,0.39201451905626133
519,575,8,1,157,541,0.2902033271719039
520,575,8,3,132,545,0.24220183486238533
521,575,8,2,180,547,0.3290676416819013
522,575,8,1,172,550,0.31272727272727274
523,575,8,1,222,544,0.40808823529411764
524,575,8,1,200,550,0.36363636363636365
525,575,8,1,203,547,0.3711151736745887
526,575,8,1,153,548,0.2791970802919708
527,575,8,2,182,550,0.33090909090909093
528,575,8,2,135,547,0.24680073126142596
529,575,8,4,146,546,0.2673992673992674
530,575,8,2,178,543,0.3278084714548803
531,575,8,3,147,548,0.26824817518248173
532,575,8,1,164,543,0.3020257826887661
533,575,8,5,158,550,0.2872727272727273
534,575,8,1,162,537,0.3016759776536313
535,575,8,1,172,546,0.315018315018315
536,575,8,1,217,546,0.3974358974358974
537,575,8,2,148,551,0.26860254083484575
538,575,8,1,170,548,0.3102189781021898
539,575,8,1,240,548,0.43795620437956206
540,575,8,2,202,551,0.3666061705989111
541,575,8,2,172,545,0.3155963302752294
542,575,8,2,176,544,0.3235294117647059
543,575,8,1,133,539,0.24675324675324675
544,575,8,1,147,548,0.26824817518248173
545,575,8,1,224,546,0.41025641025641024
546,575,8,1,204,551,0.3702359346642468
547,575,8,1,208,548,0.3795620437956204
548,575,8,1,191,545,0.3504587155963303
549,575,8,1,197,545,0.3614678899082569
550,575,8,2,189,552,0.3423913043478261
551,575,8,2,213,546,0.3901098901098901
552,575,8,1,188,547,0.3436928702010969
553,575,8,1,229,551,0.41560798548094374
554,575,8,1,204,546,0.37362637362637363
555,575,8,2,161,548,0.2937956204379562
556,575,8,1,166,549,0.302367941712204
557,575,8,2,137,558,0.24551971326164876
558,575,8,1,210,544,0.3860294117647059
559,575,8,4,221,548,0.4032846715328467
560,575,8,2,165,550,0.3
561,575,8,2,181,546,0.3315018315018315
562,575,8,3,172,548,0.31386861313868614
563,575,8,2,135,542,0.24907749077490776
564,575,8,1,221,547,0.4040219378427788
565,575,8,1,167,549,0.30418943533697634
566,575,8,2,178,546,0.326007326007326
567,575,8,1,178,550,0.3236363636363636
568,575,8,2,138,554,0.2490974729241877
569,575,8,4,138,546,0.25274725274725274
570,575,8,1,170,546,0.31135531135531136
571,575,8,1,171,544,0.31433823529411764
572,575,8,3,168,547,0.3071297989031079
573,575,8,2,125,549,0.22768670309653916
574,575,8,1,192,546,0.3516483516483517
575,575,8,2,124,550,0.22545454545454546
576,575,8,1,235,553,0.42495479204339964
577,575,8,2,139,541,0.25693160813308685
578,575,8,4,173,550,0.3145454545454546
579,575,8,2,173,549,0.3151183970856102
580,575,8,1,181,551,0.32849364791288566
581,575,8,1,177,545,0.3247706422018349
582,575,8,1,188,547,0.3436928702010969
583,575,8,1,135,552,0.24456521739130435
584,575,8,1,83,547,0.15173674588665448
585,575,8,2,147,550,0.2672727272727273
586,575,8,2,155,542,0.2859778597785978
587,575,8,1,95,546,0.17399267399267399
588,575,8,1,205,547,0.37477148080438755
589,575,8,2,173,551,0.3139745916515426
590,575,8,1,189,544,0.3474264705882353
591,575,8,1,195,539,0.36178107606679033
592,575,8,1,164,549,0.2987249544626594
593,575,8,1,210,546,0.38461538461538464
594,575,8,1,183,550,0.3327272727272727
595,575,8,1,249,548,0.4543795620437956
596,575,8,1,199,547,0.36380255941499084
597,575,8,1,167,545,0.30642201834862387
598,575,8,1,202,540,0.37407407407407406
599,575,8,1,181,543,0.3333333333333333
600,575,8,2,223,555,0.4018018018018018
601,575,8,2,126,551,0.22867513611615245
602,575,8,1,201,555,0.3621621621621622
603,575,8,2,181,544,0.3327205882352941
604,575,8,1,195,550,0.35454545454545455
605,575,8,1,181,546,0.3315018315018315
606,575,8,1,149,545,0.27339449541284405
607,575,8,1,213,546,0.3901098901098901
608,575,8,3,205,543,0.3775322283609576
609,575,8,2,232,550,0.4218181818181818
610,575,8,1,209,546,0.38278388278388276
611,575,8,1,204,546,0.37362637362637363
612,575,8,1,187,544,0.34375
613,575,8,1,219,544,0.4025735294117647
614,575,8,1,191,550,0.3472727272727273
615,575,8,2,161,547,0.2943327239488117
616,575,8,1,208,547,0.3802559414990859
617,575,8,1,177,546,0.3241758241758242
618,575,8,2,199,548,0.36313868613138683
619,575,8,1,165,546,0.3021978021978022
620,575,8,1,148,546,0.27106227106227104
621,575,8,1,221,547,0.4040219378427788
622,575,8,1,208,549,0.3788706739526412
623,575,8,1,189,547,0.34552102376599636
624,575,8,1,182,550,0.33090909090909093
625,575,8,1,187,549,0.3406193078324226
626,575,8,2,149,540,0.2759259259259259
627,575,8,2,187,547,0.34186471663619744
628,575,8,3,203,550,0.3690909090909091
629,575,8,1,139,551,0.25226860254083483
630,575,8,1,226,550,0.4109090909090909
631,575,8,1,195,543,0.35911602209944754
632,575,8,1,217,550,0.39454545454545453
633,575,8,1,196,553,0.35443037974683544
634,575,8,1,167,549,0.30418943533697634
635,575,8,3,196,548,0.35766423357664234
636,575,8,1,177,547,0.3235831809872029
637,575,8,1,174,549,0.31693989071038253
638,575,8,2,196,541,0.36229205175600737
639,575,8,2,153,550,0.2781818181818182
640,575,8,2,115,543,0.21178637200736647
641,575,8,1,212,547,0.3875685557586837
642,575,8,2,161,547,0.2943327239488117
643,575,8,1,215,550,0.39090909090909093
644,575,8,1,177,546,0.3241758241758242
645,575,8,2,155,550,0.2818181818181818
646,575,8,1,203,552,0.3677536231884058
647,575,8,1,118,549,0.21493624772313297
648,575,8,1,190,545,0.3486238532110092
649,575,8,2,177,547,0.3235831809872029
650,575,8,3,198,550,0.36
651,575,8,1,132,551,0.2395644283121597
652,575,8,1,184,547,0.33638025594149906
653,575,8,1,151,542,0.2785977859778598
654,575,8,1,143,548,0.26094890510948904
655,575,8,2,175,551,0.3176043557168784
656,575,8,1,229,548,0.41788321167883213
657,575,8,2,200,549,0.36429872495446264
658,575,8,1,205,550,0.37272727272727274
659,575,8,1,162,550,0.29454545454545455
660,575,8,2,165,542,0.3044280442804428
661,575,8,1,225,551,0.40834845735027225
662,575,8,3,170,552,0.3079710144927536
663,575,8,3,219,552,0.3967391304347826
664,575,8,1,180,547,0.3290676416819013
665,575,8,2,232,545,0.42568807339449544
