,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
63,575,4,2,9,504,0.017857142857142856
64,575,4,0,0,504,0.0
65,575,4,2,9,515,0.017475728155339806
66,575,4,0,0,507,0.0
67,575,4,1,2,512,0.00390625
68,575,4,1,6,511,0.011741682974559686
69,575,4,2,4,510,0.00784313725490196
70,575,4,1,2,507,0.0039447731755424065
71,575,4,0,0,496,0.0
72,575,4,1,3,509,0.005893909626719057
73,575,4,1,30,513,0.05847953216374269
74,575,4,1,4,514,0.007782101167315175
75,575,4,0,0,497,0.0
76,575,4,0,0,508,0.0
77,575,4,1,2,498,0.004016064257028112
78,575,4,1,5,506,0.009881422924901186
79,575,4,0,0,508,0.0
80,575,4,0,0,508,0.0
81,575,4,0,0,502,0.0
82,575,4,3,16,512,0.03125
83,575,4,0,0,507,0.0
84,575,4,1,2,501,0.003992015968063872
85,575,4,0,0,511,0.0
86,575,4,1,2,510,0.00392156862745098
87,575,4,1,2,502,0.00398406374501992
88,575,4,1,2,503,0.003976143141153081
89,575,4,2,4,505,0.007920792079207921
90,575,4,1,5,512,0.009765625
91,575,4,1,4,507,0.007889546351084813
92,575,4,1,3,508,0.005905511811023622
93,575,4,0,0,504,0.0
94,575,4,0,0,514,0.0
95,575,4,1,3,506,0.005928853754940711
96,575,4,0,0,507,0.0
97,575,4,1,6,504,0.011904761904761904
98,575,4,1,3,511,0.005870841487279843
99,575,4,0,0,505,0.0
100,575,4,0,0,509,0.0
101,575,4,1,10,506,0.019762845849802372
102,575,4,0,0,514,0.0
103,575,4,0,0,514,0.0
104,575,4,0,0,502,0.0
105,575,4,0,0,508,0.0
106,575,4,0,0,505,0.0
107,575,4,0,0,522,0.0
108,575,4,1,2,503,0.003976143141153081
109,575,4,1,4,502,0.00796812749003984
110,575,4,1,2,508,0.003937007874015748
111,575,4,2,8,507,0.015779092702169626
112,575,4,0,0,512,0.0
113,575,4,0,0,503,0.0
114,575,4,3,15,503,0.02982107355864811
115,575,4,1,2,501,0.003992015968063872
116,575,4,1,2,504,0.003968253968253968
117,575,4,0,0,505,0.0
118,575,4,0,0,502,0.0
119,575,4,1,2,507,0.0039447731755424065
120,575,4,0,0,512,0.0
121,575,4,0,0,514,0.0
122,575,4,0,0,499,0.0
123,575,4,0,0,503,0.0
124,575,4,0,0,500,0.0
125,575,4,1,2,503,0.003976143141153081
126,575,4,1,7,505,0.013861386138613862
127,575,4,0,0,502,0.0
128,575,4,1,2,504,0.003968253968253968
129,575,4,1,5,506,0.009881422924901186
130,575,4,2,10,504,0.01984126984126984
131,575,4,1,3,512,0.005859375
132,575,4,0,0,492,0.0
133,575,4,0,0,501,0.0
134,575,4,1,2,507,0.0039447731755424065
135,575,4,1,3,510,0.0058823529411764705
136,575,4,0,0,509,0.0
137,575,4,1,5,510,0.00980392156862745
138,575,4,1,4,514,0.007782101167315175
139,575,4,0,0,515,0.0
140,575,4,1,5,509,0.009823182711198428
141,575,4,2,9,500,0.018
142,575,4,0,0,507,0.0
143,575,4,0,0,505,0.0
144,575,4,1,2,510,0.00392156862745098
145,575,4,1,12,512,0.0234375
146,575,4,0,0,511,0.0
147,575,4,1,2,505,0.0039603960396039604
148,575,4,1,4,506,0.007905138339920948
149,575,4,0,0,513,0.0
150,575,4,0,0,509,0.0
151,575,4,1,4,512,0.0078125
152,575,4,0,0,515,0.0
153,575,4,2,6,505,0.011881188118811881
154,575,4,0,0,507,0.0
155,575,4,0,0,508,0.0
156,575,4,1,28,509,0.0550098231827112
157,575,4,1,7,503,0.013916500994035786
158,575,4,0,0,504,0.0
159,575,4,2,4,510,0.00784313725490196
160,575,4,3,12,507,0.023668639053254437
161,575,4,0,0,507,0.0
162,575,4,2,15,507,0.029585798816568046
163,575,4,2,8,511,0.015655577299412915
164,575,4,2,4,509,0.007858546168958742
165,575,4,1,2,502,0.00398406374501992
166,575,4,2,9,506,0.017786561264822136
167,575,4,0,0,499,0.0
168,575,4,0,0,504,0.0
169,575,4,0,0,509,0.0
170,575,4,0,0,509,0.0
171,575,4,1,2,511,0.003913894324853229
172,575,4,1,13,501,0.02594810379241517
173,575,4,0,0,503,0.0
174,575,4,1,10,507,0.01972386587771203
175,575,4,1,5,504,0.00992063492063492
176,575,4,0,0,507,0.0
177,575,4,0,0,519,0.0
178,575,4,1,3,513,0.005847953216374269
179,575,4,0,0,509,0.0
180,575,4,0,0,510,0.0
181,575,4,0,0,508,0.0
182,575,4,1,2,508,0.003937007874015748
183,575,4,0,0,517,0.0
184,575,4,0,0,507,0.0
185,575,4,2,10,520,0.019230769230769232
186,575,4,2,5,513,0.009746588693957114
187,575,4,1,5,505,0.009900990099009901
188,575,4,2,9,502,0.017928286852589643
189,575,4,1,14,501,0.027944111776447105
190,575,4,1,2,502,0.00398406374501992
191,575,4,1,3,515,0.005825242718446602
192,575,4,0,0,501,0.0
193,575,4,0,0,509,0.0
194,575,4,1,49,509,0.0962671905697446
195,575,4,0,0,514,0.0
196,575,4,0,0,508,0.0
197,575,4,0,0,508,0.0
198,575,4,2,12,501,0.023952095808383235
199,575,4,2,8,509,0.015717092337917484
200,575,4,1,6,514,0.011673151750972763
201,575,4,0,0,514,0.0
202,575,4,0,0,499,0.0
203,575,4,1,4,519,0.007707129094412331
204,575,4,1,3,507,0.005917159763313609
205,575,4,3,6,512,0.01171875
206,575,4,1,14,513,0.02729044834307992
207,575,4,3,16,512,0.03125
208,575,4,1,2,497,0.004024144869215292
209,575,4,1,3,508,0.005905511811023622
210,575,4,1,3,506,0.005928853754940711
211,575,4,0,0,500,0.0
212,575,4,1,2,502,0.00398406374501992
213,575,4,1,5,521,0.009596928982725527
214,575,4,2,6,505,0.011881188118811881
215,575,4,1,2,506,0.003952569169960474
216,575,4,1,7,511,0.0136986301369863
217,575,4,0,0,508,0.0
218,575,4,2,13,508,0.025590551181102362
219,575,4,1,3,503,0.005964214711729622
220,575,4,0,0,497,0.0
221,575,4,0,0,506,0.0
222,575,4,2,20,505,0.039603960396039604
223,575,4,0,0,506,0.0
224,575,4,1,2,505,0.0039603960396039604
225,575,4,3,21,505,0.041584158415841586
226,575,4,1,2,507,0.0039447731755424065
227,575,4,0,0,500,0.0
228,575,4,0,0,511,0.0
229,575,4,0,0,510,0.0
230,575,4,1,7,503,0.013916500994035786
231,575,4,1,6,502,0.01195219123505976
232,575,4,1,12,498,0.024096385542168676
233,575,4,0,0,507,0.0
234,575,4,1,4,505,0.007920792079207921
235,575,4,0,0,495,0.0
236,575,4,2,12,517,0.02321083172147002
237,575,4,2,12,509,0.023575638506876228
238,575,4,3,13,510,0.025490196078431372
239,575,4,2,6,508,0.011811023622047244
240,575,4,0,0,509,0.0
241,575,4,3,11,502,0.021912350597609563
242,575,4,0,0,509,0.0
243,575,4,1,4,514,0.007782101167315175
244,575,4,0,0,509,0.0
245,575,4,1,3,516,0.005813953488372093
246,575,4,0,0,510,0.0
247,575,4,1,3,510,0.0058823529411764705
248,575,4,2,5,504,0.00992063492063492
249,575,4,2,12,510,0.023529411764705882
250,575,4,1,8,504,0.015873015873015872
251,575,4,0,0,499,0.0
252,575,4,2,8,511,0.015655577299412915
253,575,4,1,6,511,0.011741682974559686
254,575,4,2,7,500,0.014
255,575,4,2,9,508,0.017716535433070866
256,575,4,1,23,498,0.04618473895582329
257,575,4,0,0,501,0.0
258,575,4,0,0,511,0.0
259,575,4,1,3,508,0.005905511811023622
260,575,4,0,0,515,0.0
261,575,4,1,2,510,0.00392156862745098
262,575,4,2,11,513,0.021442495126705652
263,575,4,0,0,502,0.0
264,575,4,0,0,509,0.0
265,575,4,2,12,513,0.023391812865497075
266,575,4,0,0,508,0.0
267,575,4,1,3,502,0.00597609561752988
268,575,4,1,3,506,0.005928853754940711
269,575,4,0,0,509,0.0
270,575,4,1,6,511,0.011741682974559686
271,575,4,0,0,507,0.0
272,575,4,0,0,513,0.0
273,575,4,2,5,506,0.009881422924901186
274,575,4,1,2,504,0.003968253968253968
275,575,4,0,0,505,0.0
276,575,4,0,0,509,0.0
277,575,4,1,3,509,0.005893909626719057
278,575,4,3,20,515,0.038834951456310676
279,575,4,3,10,517,0.019342359767891684
280,575,4,2,6,505,0.011881188118811881
281,575,4,2,6,501,0.011976047904191617
282,575,4,1,2,513,0.003898635477582846
283,575,4,0,0,509,0.0
284,575,4,0,0,502,0.0
285,575,4,2,4,505,0.007920792079207921
286,575,4,1,3,503,0.005964214711729622
287,575,4,0,0,505,0.0
288,575,4,1,17,507,0.03353057199211045
289,575,4,1,3,507,0.005917159763313609
290,575,4,0,0,512,0.0
291,575,4,1,5,506,0.009881422924901186
292,575,4,0,0,502,0.0
293,575,4,1,3,502,0.00597609561752988
294,575,4,1,8,502,0.01593625498007968
295,575,4,2,4,503,0.007952286282306162
296,575,4,1,15,505,0.0297029702970297
297,575,4,1,6,510,0.011764705882352941
298,575,4,0,0,502,0.0
299,575,4,0,0,502,0.0
300,575,4,0,0,508,0.0
301,575,4,1,2,498,0.004016064257028112
302,575,4,0,0,507,0.0
303,575,4,1,6,509,0.011787819253438114
304,575,4,1,4,508,0.007874015748031496
305,575,4,0,0,509,0.0
306,575,4,0,0,512,0.0
307,575,4,0,0,510,0.0
308,575,4,0,0,502,0.0
309,575,4,2,11,506,0.021739130434782608
310,575,4,1,4,510,0.00784313725490196
311,575,4,1,2,505,0.0039603960396039604
312,575,4,1,2,516,0.003875968992248062
313,575,4,2,5,519,0.009633911368015413
314,575,4,2,8,509,0.015717092337917484
315,575,4,0,0,507,0.0
316,575,4,1,2,509,0.003929273084479371
317,575,4,2,7,514,0.013618677042801557
318,575,4,2,6,504,0.011904761904761904
319,575,4,0,0,516,0.0
320,575,4,1,11,502,0.021912350597609563
321,575,4,1,7,519,0.01348747591522158
322,575,4,0,0,512,0.0
323,575,4,1,3,511,0.005870841487279843
324,575,4,1,7,511,0.0136986301369863
325,575,4,0,0,501,0.0
326,575,4,0,0,506,0.0
327,575,4,1,4,505,0.007920792079207921
328,575,4,1,2,511,0.003913894324853229
329,575,4,2,6,498,0.012048192771084338
330,575,4,0,0,508,0.0
331,575,4,1,8,494,0.016194331983805668
332,575,4,0,0,510,0.0
333,575,4,0,0,500,0.0
334,575,4,1,18,514,0.03501945525291829
335,575,4,1,5,506,0.009881422924901186
336,575,4,2,5,500,0.01
337,575,4,1,9,506,0.017786561264822136
338,575,4,1,3,500,0.006
339,575,4,2,5,510,0.00980392156862745
340,575,4,1,6,511,0.011741682974559686
341,575,4,0,0,508,0.0
342,575,4,2,12,510,0.023529411764705882
343,575,4,1,5,506,0.009881422924901186
344,575,4,0,0,506,0.0
345,575,4,1,13,506,0.025691699604743084
346,575,4,1,6,510,0.011764705882352941
347,575,4,0,0,505,0.0
348,575,4,1,2,512,0.00390625
349,575,4,0,0,512,0.0
350,575,4,0,0,509,0.0
351,575,4,0,0,508,0.0
352,575,4,0,0,508,0.0
353,575,4,2,5,503,0.009940357852882704
354,575,4,1,3,512,0.005859375
355,575,4,0,0,510,0.0
356,575,4,1,2,510,0.00392156862745098
357,575,4,2,5,502,0.0099601593625498
358,575,4,1,3,498,0.006024096385542169
359,575,4,0,0,508,0.0
360,575,4,0,0,506,0.0
361,575,4,1,2,504,0.003968253968253968
362,575,4,0,0,499,0.0
363,575,4,1,9,511,0.01761252446183953
364,575,4,3,11,501,0.021956087824351298
365,575,4,0,0,517,0.0
366,575,4,0,0,520,0.0
367,575,4,2,6,493,0.012170385395537525
368,575,4,1,6,515,0.011650485436893204
369,575,4,0,0,508,0.0
370,575,4,3,12,507,0.023668639053254437
371,575,4,0,0,508,0.0
372,575,4,1,9,507,0.01775147928994083
373,575,4,0,0,501,0.0
374,575,4,0,0,513,0.0
375,575,4,1,4,509,0.007858546168958742
376,575,4,2,11,506,0.021739130434782608
377,575,4,1,2,501,0.003992015968063872
378,575,4,1,9,504,0.017857142857142856
379,575,4,0,0,509,0.0
380,575,4,0,0,507,0.0
381,575,4,3,18,504,0.03571428571428571
382,575,4,0,0,510,0.0
383,575,4,1,2,503,0.003976143141153081
384,575,4,1,10,512,0.01953125
385,575,4,3,17,505,0.033663366336633666
386,575,4,0,0,512,0.0
387,575,4,1,2,506,0.003952569169960474
388,575,4,3,25,508,0.04921259842519685
389,575,4,0,0,505,0.0
390,575,4,1,8,502,0.01593625498007968
391,575,4,0,0,506,0.0
392,575,4,1,20,510,0.0392156862745098
393,575,4,0,0,508,0.0
394,575,4,2,5,516,0.009689922480620155
395,575,4,1,3,508,0.005905511811023622
396,575,4,1,10,510,0.0196078431372549
397,575,4,0,0,506,0.0
398,575,4,1,2,519,0.0038535645472061657
399,575,4,1,8,505,0.015841584158415842
400,575,4,1,2,503,0.003976143141153081
401,575,4,0,0,508,0.0
402,575,4,1,7,503,0.013916500994035786
403,575,4,2,16,508,0.031496062992125984
404,575,4,1,2,507,0.0039447731755424065
405,575,4,3,11,513,0.021442495126705652
406,575,4,2,21,505,0.041584158415841586
407,575,4,0,0,505,0.0
408,575,4,1,8,499,0.01603206412825651
409,575,4,0,0,505,0.0
410,575,4,1,10,502,0.0199203187250996
411,575,4,1,2,506,0.003952569169960474
412,575,4,1,7,506,0.01383399209486166
413,575,4,0,0,512,0.0
414,575,4,0,0,504,0.0
415,575,4,1,2,505,0.0039603960396039604
416,575,4,2,29,506,0.05731225296442688
417,575,4,2,6,504,0.011904761904761904
418,575,4,1,4,500,0.008
419,575,4,3,17,503,0.033797216699801194
420,575,4,1,2,507,0.0039447731755424065
421,575,4,2,10,511,0.019569471624266144
422,575,4,0,0,500,0.0
423,575,4,0,0,514,0.0
424,575,4,0,0,521,0.0
425,575,4,1,14,516,0.027131782945736434
426,575,4,1,3,502,0.00597609561752988
427,575,4,1,3,505,0.005940594059405941
428,575,4,0,0,507,0.0
429,575,4,0,0,508,0.0
430,575,4,0,0,495,0.0
431,575,4,0,0,517,0.0
432,575,4,1,3,517,0.005802707930367505
433,575,4,1,5,495,0.010101010101010102
434,575,4,2,7,512,0.013671875
435,575,4,0,0,506,0.0
436,575,4,1,2,513,0.003898635477582846
437,575,4,1,3,506,0.005928853754940711
438,575,4,1,4,506,0.007905138339920948
439,575,4,1,27,505,0.053465346534653464
440,575,4,2,6,505,0.011881188118811881
441,575,4,1,2,497,0.004024144869215292
442,575,4,0,0,510,0.0
443,575,4,1,7,513,0.01364522417153996
444,575,4,0,0,504,0.0
445,575,4,0,0,508,0.0
446,575,4,3,15,509,0.029469548133595286
447,575,4,2,7,504,0.013888888888888888
448,575,4,1,14,501,0.027944111776447105
449,575,4,2,5,507,0.009861932938856016
450,575,4,1,6,512,0.01171875
451,575,4,2,9,505,0.01782178217821782
452,575,4,0,0,514,0.0
453,575,4,1,2,500,0.004
454,575,4,1,2,518,0.003861003861003861
455,575,4,1,2,505,0.0039603960396039604
456,575,4,0,0,504,0.0
457,575,4,1,5,505,0.009900990099009901
458,575,4,1,3,516,0.005813953488372093
459,575,4,3,7,503,0.013916500994035786
460,575,4,0,0,515,0.0
461,575,4,2,4,510,0.00784313725490196
462,575,4,2,19,506,0.037549407114624504
463,575,4,0,0,513,0.0
464,575,4,0,0,517,0.0
465,575,4,0,0,508,0.0
466,575,4,1,2,509,0.003929273084479371
467,575,4,0,0,501,0.0
468,575,4,0,0,507,0.0
469,575,4,0,0,506,0.0
470,575,4,0,0,506,0.0
471,575,4,2,11,498,0.02208835341365462
472,575,4,2,15,500,0.03
473,575,4,1,5,517,0.009671179883945842
474,575,4,0,0,506,0.0
475,575,4,3,15,499,0.03006012024048096
476,575,4,0,0,502,0.0
477,575,4,1,3,512,0.005859375
478,575,4,0,0,506,0.0
479,575,4,1,5,502,0.0099601593625498
480,575,4,1,2,510,0.00392156862745098
481,575,4,0,0,510,0.0
482,575,4,2,9,507,0.01775147928994083
483,575,4,3,16,500,0.032
484,575,4,0,0,514,0.0
485,575,4,0,0,507,0.0
486,575,4,0,0,509,0.0
487,575,4,2,6,503,0.011928429423459244
488,575,4,1,9,507,0.01775147928994083
489,575,4,1,2,510,0.00392156862745098
490,575,4,1,3,515,0.005825242718446602
491,575,4,1,2,501,0.003992015968063872
492,575,4,1,24,508,0.047244094488188976
493,575,4,0,0,511,0.0
494,575,4,0,0,510,0.0
495,575,4,3,12,503,0.02385685884691849
496,575,4,2,11,495,0.022222222222222223
497,575,4,1,2,515,0.003883495145631068
498,575,4,1,2,511,0.003913894324853229
499,575,4,0,0,511,0.0
500,575,4,1,7,505,0.013861386138613862
501,575,4,2,5,512,0.009765625
502,575,4,1,2,510,0.00392156862745098
503,575,4,2,6,493,0.012170385395537525
504,575,4,2,5,505,0.009900990099009901
505,575,4,0,0,504,0.0
506,575,4,1,3,509,0.005893909626719057
507,575,4,1,2,509,0.003929273084479371
508,575,4,1,10,511,0.019569471624266144
509,575,4,0,0,497,0.0
510,575,4,1,3,504,0.005952380952380952
511,575,4,1,4,502,0.00796812749003984
512,575,4,1,9,508,0.017716535433070866
513,575,4,2,21,509,0.0412573673870334
514,575,4,2,7,506,0.01383399209486166
515,575,4,1,4,513,0.007797270955165692
516,575,4,1,2,505,0.0039603960396039604
517,575,4,2,15,512,0.029296875
518,575,4,0,0,520,0.0
519,575,4,2,12,505,0.023762376237623763
520,575,4,1,2,520,0.0038461538461538464
521,575,4,0,0,508,0.0
522,575,4,0,0,507,0.0
523,575,4,2,9,506,0.017786561264822136
524,575,4,1,2,509,0.003929273084479371
525,575,4,0,0,506,0.0
526,575,4,2,7,508,0.013779527559055118
527,575,4,0,0,501,0.0
528,575,4,1,5,507,0.009861932938856016
529,575,4,1,3,512,0.005859375
530,575,4,1,29,505,0.05742574257425743
531,575,4,0,0,508,0.0
532,575,4,1,3,512,0.005859375
533,575,4,0,0,497,0.0
534,575,4,1,2,517,0.0038684719535783366
535,575,4,1,2,512,0.00390625
536,575,4,2,14,506,0.02766798418972332
537,575,4,0,0,509,0.0
538,575,4,0,0,509,0.0
539,575,4,0,0,511,0.0
540,575,4,0,0,508,0.0
541,575,4,0,0,507,0.0
542,575,4,0,0,508,0.0
543,575,4,2,7,515,0.013592233009708738
544,575,4,0,0,507,0.0
545,575,4,0,0,509,0.0
546,575,4,3,17,510,0.03333333333333333
547,575,4,0,0,513,0.0
548,575,4,1,3,511,0.005870841487279843
549,575,4,2,7,501,0.013972055888223553
550,575,4,0,0,511,0.0
551,575,4,0,0,509,0.0
552,575,4,0,0,507,0.0
553,575,4,1,2,510,0.00392156862745098
554,575,4,1,5,507,0.009861932938856016
555,575,4,1,2,505,0.0039603960396039604
556,575,4,1,2,508,0.003937007874015748
557,575,4,3,8,511,0.015655577299412915
558,575,4,1,18,509,0.03536345776031434
559,575,4,3,13,508,0.025590551181102362
560,575,4,1,2,511,0.003913894324853229
561,575,4,1,4,505,0.007920792079207921
562,575,4,0,0,511,0.0
563,575,4,0,0,500,0.0
564,575,4,1,3,504,0.005952380952380952
565,575,4,1,2,511,0.003913894324853229
566,575,4,3,8,501,0.015968063872255488
567,575,4,1,2,512,0.00390625
568,575,4,0,0,503,0.0
569,575,4,2,8,513,0.015594541910331383
570,575,4,1,4,509,0.007858546168958742
571,575,4,2,21,510,0.041176470588235294
572,575,4,1,4,503,0.007952286282306162
573,575,4,1,3,507,0.005917159763313609
574,575,4,1,4,510,0.00784313725490196
575,575,4,1,4,513,0.007797270955165692
576,575,4,0,0,500,0.0
577,575,4,0,0,505,0.0
578,575,4,0,0,507,0.0
579,575,4,1,3,516,0.005813953488372093
580,575,4,0,0,508,0.0
581,575,4,2,17,510,0.03333333333333333
582,575,4,0,0,508,0.0
583,575,4,1,2,515,0.003883495145631068
584,575,4,1,3,507,0.005917159763313609
585,575,4,0,0,504,0.0
586,575,4,2,7,517,0.013539651837524178
587,575,4,0,0,508,0.0
588,575,4,1,4,509,0.007858546168958742
589,575,4,1,4,501,0.007984031936127744
590,575,4,1,5,503,0.009940357852882704
591,575,4,0,0,499,0.0
592,575,4,1,3,500,0.006
593,575,4,2,6,505,0.011881188118811881
594,575,4,3,7,502,0.013944223107569721
595,575,4,1,2,506,0.003952569169960474
596,575,4,0,0,508,0.0
597,575,4,0,0,508,0.0
598,575,4,0,0,509,0.0
599,575,4,1,3,510,0.0058823529411764705
600,575,4,3,11,506,0.021739130434782608
601,575,4,0,0,511,0.0
602,575,4,0,0,515,0.0
603,575,4,2,9,509,0.01768172888015717
604,575,4,0,0,507,0.0
605,575,4,2,8,504,0.015873015873015872
606,575,4,2,11,523,0.021032504780114723
607,575,4,3,9,514,0.017509727626459144
608,575,4,0,0,515,0.0
609,575,4,0,0,508,0.0
610,575,4,1,2,506,0.003952569169960474
611,575,4,1,7,503,0.013916500994035786
612,575,4,1,2,507,0.0039447731755424065
613,575,4,1,5,509,0.009823182711198428
614,575,4,1,13,509,0.025540275049115914
615,575,4,0,0,501,0.0
616,575,4,0,0,506,0.0
617,575,4,2,10,510,0.0196078431372549
618,575,4,1,2,512,0.00390625
619,575,4,0,0,503,0.0
620,575,4,0,0,511,0.0
621,575,4,1,3,512,0.005859375
622,575,4,2,16,511,0.03131115459882583
623,575,4,0,0,507,0.0
624,575,4,0,0,510,0.0
625,575,4,0,0,513,0.0
626,575,4,1,2,507,0.0039447731755424065
627,575,4,0,0,507,0.0
628,575,4,0,0,501,0.0
629,575,4,0,0,503,0.0
630,575,4,0,0,511,0.0
631,575,4,0,0,502,0.0
632,575,4,1,3,504,0.005952380952380952
633,575,4,3,7,504,0.013888888888888888
634,575,4,2,9,498,0.018072289156626505
635,575,4,0,0,508,0.0
636,575,4,1,5,510,0.00980392156862745
637,575,4,1,6,514,0.011673151750972763
638,575,4,1,10,513,0.01949317738791423
639,575,4,0,0,510,0.0
640,575,4,0,0,505,0.0
641,575,4,1,2,516,0.003875968992248062
642,575,4,0,0,513,0.0
643,575,4,0,0,494,0.0
644,575,4,2,8,516,0.015503875968992248
645,575,4,2,18,510,0.03529411764705882
646,575,4,0,0,508,0.0
647,575,4,0,0,518,0.0
648,575,4,4,21,499,0.04208416833667335
649,575,4,2,25,515,0.04854368932038835
650,575,4,2,5,502,0.0099601593625498
651,575,4,2,8,502,0.01593625498007968
652,575,4,0,0,508,0.0
653,575,4,1,2,503,0.003976143141153081
654,575,4,0,0,509,0.0
655,575,4,1,2,512,0.00390625
656,575,4,1,2,505,0.0039603960396039604
657,575,4,0,0,508,0.0
658,575,4,1,8,505,0.015841584158415842
659,575,4,1,2,512,0.00390625
660,575,4,0,0,507,0.0
661,575,4,0,0,507,0.0
662,575,4,0,0,502,0.0
663,575,4,1,7,504,0.013888888888888888
664,575,4,1,7,514,0.013618677042801557
665,575,4,2,8,506,0.015810276679841896
666,575,4,0,0,501,0.0
667,575,4,0,0,504,0.0
668,575,4,0,0,509,0.0
669,575,4,1,3,506,0.005928853754940711
670,575,4,2,10,508,0.01968503937007874
671,575,4,0,0,504,0.0
672,575,4,1,7,507,0.013806706114398421
673,575,4,0,0,500,0.0
674,575,4,0,0,514,0.0
675,575,4,1,10,501,0.01996007984031936
676,575,4,0,0,497,0.0
677,575,4,0,0,510,0.0
678,575,4,1,44,511,0.08610567514677103
679,575,4,2,4,504,0.007936507936507936
680,575,4,0,0,505,0.0
681,575,4,1,2,502,0.00398406374501992
682,575,4,1,6,508,0.011811023622047244
683,575,4,2,10,512,0.01953125
684,575,4,0,0,520,0.0
685,575,4,1,6,499,0.012024048096192385
686,575,4,1,7,505,0.013861386138613862
687,575,4,2,5,513,0.009746588693957114
688,575,4,2,8,501,0.015968063872255488
689,575,4,1,2,512,0.00390625
690,575,4,2,5,510,0.00980392156862745
691,575,4,3,13,503,0.02584493041749503
692,575,4,0,0,504,0.0
693,575,4,3,27,510,0.052941176470588235
694,575,4,1,3,508,0.005905511811023622
695,575,4,2,9,507,0.01775147928994083
696,575,4,1,9,498,0.018072289156626505
697,575,4,0,0,512,0.0
698,575,4,2,8,515,0.015533980582524271
699,575,4,0,0,514,0.0
700,575,4,0,0,510,0.0
701,575,4,0,0,501,0.0
702,575,4,1,2,499,0.004008016032064128
703,575,4,0,0,517,0.0
704,575,4,0,0,507,0.0
705,575,4,1,2,508,0.003937007874015748
706,575,4,0,0,505,0.0
707,575,4,1,8,508,0.015748031496062992
708,575,4,3,12,505,0.023762376237623763
709,575,4,1,2,509,0.003929273084479371
710,575,4,1,3,506,0.005928853754940711
711,575,4,0,0,501,0.0
712,575,4,1,4,512,0.0078125
713,575,4,0,0,508,0.0
714,575,4,2,5,505,0.009900990099009901
715,575,4,2,5,514,0.009727626459143969
716,575,4,0,0,505,0.0
717,575,4,3,17,506,0.03359683794466403
718,575,4,0,0,507,0.0
719,575,4,1,11,515,0.021359223300970873
720,575,4,0,0,510,0.0
721,575,4,3,12,513,0.023391812865497075
722,575,4,0,0,505,0.0
723,575,4,1,4,511,0.007827788649706457
724,575,4,1,2,512,0.00390625
725,575,4,1,3,499,0.006012024048096192
726,575,4,0,0,507,0.0
727,575,4,1,6,508,0.011811023622047244
728,575,4,1,3,505,0.005940594059405941
729,575,4,0,0,516,0.0
730,575,4,2,12,511,0.023483365949119372
731,575,4,0,0,504,0.0
732,575,4,2,4,508,0.007874015748031496
733,575,4,1,3,504,0.005952380952380952
734,575,4,1,6,506,0.011857707509881422
735,575,4,0,0,515,0.0
736,575,4,1,2,507,0.0039447731755424065
