,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
59,300,4,2,7,266,0.02631578947368421
60,300,4,1,6,261,0.022988505747126436
61,300,4,1,2,264,0.007575757575757576
62,300,4,1,11,260,0.04230769230769231
63,300,4,0,0,273,0.0
64,300,4,0,0,264,0.0
65,300,4,1,6,271,0.02214022140221402
66,300,4,1,25,261,0.09578544061302682
67,300,4,2,10,267,0.03745318352059925
68,300,4,1,7,262,0.026717557251908396
69,300,4,1,8,263,0.030418250950570342
70,300,4,0,0,261,0.0
71,300,4,0,0,266,0.0
72,300,4,1,4,269,0.01486988847583643
73,300,4,0,0,268,0.0
74,300,4,2,11,261,0.0421455938697318
75,300,4,2,12,260,0.046153846153846156
76,300,4,1,4,267,0.0149812734082397
77,300,4,1,6,263,0.022813688212927757
78,300,4,0,0,263,0.0
79,300,4,0,0,269,0.0
80,300,4,1,6,272,0.022058823529411766
81,300,4,1,5,266,0.018796992481203006
82,300,4,1,5,266,0.018796992481203006
83,300,4,0,0,271,0.0
84,300,4,0,0,261,0.0
85,300,4,0,0,265,0.0
86,300,4,0,0,264,0.0
87,300,4,0,0,275,0.0
88,300,4,0,0,269,0.0
89,300,4,1,8,269,0.02973977695167286
90,300,4,1,10,271,0.03690036900369004
91,300,4,1,5,265,0.018867924528301886
92,300,4,0,0,273,0.0
93,300,4,2,14,266,0.05263157894736842
94,300,4,0,0,265,0.0
95,300,4,1,5,264,0.01893939393939394
96,300,4,0,0,263,0.0
97,300,4,2,4,264,0.015151515151515152
98,300,4,2,7,262,0.026717557251908396
99,300,4,0,0,265,0.0
100,300,4,1,2,264,0.007575757575757576
101,300,4,0,0,264,0.0
102,300,4,2,7,262,0.026717557251908396
103,300,4,1,3,270,0.011111111111111112
104,300,4,1,5,271,0.01845018450184502
105,300,4,2,4,264,0.015151515151515152
106,300,4,1,2,266,0.007518796992481203
107,300,4,1,2,264,0.007575757575757576
108,300,4,1,2,268,0.007462686567164179
109,300,4,0,0,261,0.0
110,300,4,3,18,263,0.06844106463878327
111,300,4,0,0,265,0.0
112,300,4,1,7,266,0.02631578947368421
113,300,4,2,5,260,0.019230769230769232
114,300,4,2,34,265,0.12830188679245283
115,300,4,0,0,264,0.0
116,300,4,1,12,271,0.04428044280442804
117,300,4,0,0,264,0.0
118,300,4,0,0,265,0.0
119,300,4,0,0,271,0.0
120,300,4,0,0,264,0.0
121,300,4,1,2,253,0.007905138339920948
122,300,4,0,0,265,0.0
123,300,4,1,2,266,0.007518796992481203
124,300,4,2,4,261,0.01532567049808429
125,300,4,0,0,267,0.0
126,300,4,0,0,267,0.0
127,300,4,1,11,262,0.04198473282442748
128,300,4,1,4,267,0.0149812734082397
129,300,4,0,0,263,0.0
130,300,4,1,3,268,0.011194029850746268
131,300,4,1,2,258,0.007751937984496124
132,300,4,0,0,262,0.0
133,300,4,0,0,266,0.0
134,300,4,2,8,271,0.02952029520295203
135,300,4,0,0,265,0.0
136,300,4,1,12,263,0.045627376425855515
137,300,4,0,0,262,0.0
138,300,4,1,5,272,0.01838235294117647
139,300,4,2,16,264,0.06060606060606061
140,300,4,0,0,260,0.0
141,300,4,1,4,262,0.015267175572519083
142,300,4,0,0,266,0.0
143,300,4,0,0,265,0.0
144,300,4,1,3,266,0.011278195488721804
145,300,4,0,0,264,0.0
146,300,4,0,0,266,0.0
147,300,4,2,5,265,0.018867924528301886
148,300,4,1,2,264,0.007575757575757576
149,300,4,2,5,268,0.018656716417910446
150,300,4,1,5,261,0.019157088122605363
151,300,4,2,10,263,0.03802281368821293
152,300,4,0,0,271,0.0
153,300,4,3,14,262,0.05343511450381679
154,300,4,1,3,262,0.011450381679389313
155,300,4,2,18,261,0.06896551724137931
156,300,4,2,8,262,0.030534351145038167
157,300,4,0,0,265,0.0
158,300,4,1,2,265,0.007547169811320755
159,300,4,1,3,265,0.011320754716981131
160,300,4,1,3,268,0.011194029850746268
161,300,4,0,0,267,0.0
162,300,4,1,2,264,0.007575757575757576
163,300,4,3,12,266,0.045112781954887216
164,300,4,0,0,261,0.0
165,300,4,2,4,258,0.015503875968992248
166,300,4,0,0,262,0.0
167,300,4,2,7,270,0.025925925925925925
168,300,4,2,7,263,0.026615969581749048
169,300,4,0,0,267,0.0
170,300,4,2,7,262,0.026717557251908396
171,300,4,1,3,266,0.011278195488721804
172,300,4,0,0,265,0.0
173,300,4,3,8,264,0.030303030303030304
174,300,4,0,0,263,0.0
175,300,4,1,20,266,0.07518796992481203
176,300,4,1,3,259,0.011583011583011582
177,300,4,1,3,260,0.011538461538461539
178,300,4,0,0,267,0.0
179,300,4,0,0,262,0.0
180,300,4,0,0,262,0.0
181,300,4,0,0,265,0.0
182,300,4,0,0,270,0.0
183,300,4,0,0,262,0.0
184,300,4,2,17,265,0.06415094339622641
185,300,4,1,6,268,0.022388059701492536
186,300,4,1,4,260,0.015384615384615385
187,300,4,1,12,267,0.0449438202247191
188,300,4,0,0,267,0.0
189,300,4,0,0,268,0.0
190,300,4,1,7,260,0.026923076923076925
191,300,4,0,0,266,0.0
192,300,4,1,2,264,0.007575757575757576
193,300,4,0,0,268,0.0
194,300,4,0,0,257,0.0
195,300,4,1,12,263,0.045627376425855515
196,300,4,2,21,267,0.07865168539325842
197,300,4,1,2,265,0.007547169811320755
198,300,4,0,0,264,0.0
199,300,4,2,7,268,0.026119402985074626
200,300,4,0,0,262,0.0
201,300,4,0,0,265,0.0
202,300,4,0,0,262,0.0
203,300,4,1,3,261,0.011494252873563218
204,300,4,1,3,264,0.011363636363636364
205,300,4,0,0,261,0.0
206,300,4,1,10,260,0.038461538461538464
207,300,4,2,4,270,0.014814814814814815
208,300,4,0,0,263,0.0
209,300,4,0,0,264,0.0
210,300,4,1,4,264,0.015151515151515152
211,300,4,1,3,265,0.011320754716981131
212,300,4,0,0,264,0.0
213,300,4,0,0,258,0.0
214,300,4,0,0,264,0.0
215,300,4,2,5,267,0.018726591760299626
216,300,4,3,13,258,0.050387596899224806
217,300,4,1,2,258,0.007751937984496124
218,300,4,1,4,266,0.015037593984962405
219,300,4,1,11,268,0.041044776119402986
220,300,4,1,3,259,0.011583011583011582
221,300,4,1,2,259,0.007722007722007722
222,300,4,0,0,268,0.0
223,300,4,1,20,264,0.07575757575757576
224,300,4,0,0,271,0.0
225,300,4,2,5,266,0.018796992481203006
226,300,4,0,0,263,0.0
227,300,4,2,5,270,0.018518518518518517
228,300,4,1,2,264,0.007575757575757576
229,300,4,0,0,263,0.0
230,300,4,0,0,267,0.0
231,300,4,1,2,267,0.00749063670411985
232,300,4,1,2,263,0.0076045627376425855
233,300,4,1,4,269,0.01486988847583643
234,300,4,0,0,257,0.0
235,300,4,0,0,265,0.0
236,300,4,2,9,262,0.03435114503816794
237,300,4,0,0,264,0.0
238,300,4,0,0,267,0.0
239,300,4,1,3,260,0.011538461538461539
240,300,4,1,4,268,0.014925373134328358
241,300,4,1,3,263,0.011406844106463879
242,300,4,1,4,267,0.0149812734082397
243,300,4,0,0,255,0.0
244,300,4,0,0,265,0.0
245,300,4,0,0,262,0.0
246,300,4,0,0,258,0.0
247,300,4,0,0,265,0.0
248,300,4,0,0,266,0.0
249,300,4,1,11,264,0.041666666666666664
250,300,4,1,5,262,0.019083969465648856
251,300,4,2,14,269,0.05204460966542751
252,300,4,2,5,270,0.018518518518518517
253,300,4,2,5,263,0.019011406844106463
254,300,4,0,0,270,0.0
255,300,4,0,0,260,0.0
256,300,4,0,0,271,0.0
257,300,4,1,2,269,0.007434944237918215
258,300,4,1,4,260,0.015384615384615385
259,300,4,1,7,267,0.026217228464419477
260,300,4,0,0,272,0.0
261,300,4,0,0,274,0.0
262,300,4,5,19,265,0.07169811320754717
263,300,4,1,3,268,0.011194029850746268
264,300,4,0,0,264,0.0
265,300,4,0,0,265,0.0
266,300,4,0,0,266,0.0
267,300,4,0,0,266,0.0
268,300,4,2,14,269,0.05204460966542751
269,300,4,0,0,266,0.0
270,300,4,1,2,266,0.007518796992481203
271,300,4,0,0,267,0.0
272,300,4,0,0,266,0.0
273,300,4,1,3,267,0.011235955056179775
274,300,4,0,0,264,0.0
275,300,4,2,6,261,0.022988505747126436
276,300,4,0,0,266,0.0
277,300,4,0,0,266,0.0
278,300,4,1,3,263,0.011406844106463879
279,300,4,1,9,266,0.03383458646616541
280,300,4,1,2,269,0.007434944237918215
281,300,4,2,5,266,0.018796992481203006
282,300,4,2,6,270,0.022222222222222223
283,300,4,0,0,270,0.0
284,300,4,2,6,265,0.022641509433962263
285,300,4,0,0,262,0.0
286,300,4,1,5,271,0.01845018450184502
287,300,4,1,2,266,0.007518796992481203
288,300,4,0,0,270,0.0
289,300,4,0,0,269,0.0
290,300,4,2,4,263,0.015209125475285171
291,300,4,0,0,260,0.0
292,300,4,0,0,264,0.0
293,300,4,2,5,261,0.019157088122605363
294,300,4,0,0,269,0.0
295,300,4,0,0,264,0.0
296,300,4,2,9,268,0.033582089552238806
297,300,4,2,5,263,0.019011406844106463
298,300,4,0,0,264,0.0
299,300,4,1,12,260,0.046153846153846156
300,300,4,1,2,263,0.0076045627376425855
301,300,4,0,0,259,0.0
302,300,4,0,0,257,0.0
303,300,4,0,0,267,0.0
304,300,4,0,0,266,0.0
305,300,4,0,0,264,0.0
306,300,4,0,0,268,0.0
307,300,4,0,0,264,0.0
308,300,4,1,6,269,0.022304832713754646
309,300,4,0,0,263,0.0
310,300,4,0,0,264,0.0
311,300,4,1,2,263,0.0076045627376425855
312,300,4,0,0,264,0.0
313,300,4,0,0,272,0.0
314,300,4,0,0,263,0.0
315,300,4,0,0,259,0.0
316,300,4,0,0,260,0.0
317,300,4,1,9,266,0.03383458646616541
318,300,4,2,7,264,0.026515151515151516
319,300,4,0,0,257,0.0
320,300,4,0,0,262,0.0
321,300,4,0,0,263,0.0
322,300,4,0,0,263,0.0
323,300,4,1,2,265,0.007547169811320755
324,300,4,1,2,268,0.007462686567164179
325,300,4,0,0,270,0.0
326,300,4,3,14,263,0.053231939163498096
327,300,4,0,0,262,0.0
328,300,4,0,0,267,0.0
329,300,4,0,0,257,0.0
330,300,4,0,0,263,0.0
331,300,4,1,6,268,0.022388059701492536
332,300,4,1,3,267,0.011235955056179775
333,300,4,1,3,265,0.011320754716981131
334,300,4,1,4,265,0.01509433962264151
335,300,4,1,5,263,0.019011406844106463
336,300,4,0,0,260,0.0
337,300,4,0,0,266,0.0
338,300,4,0,0,262,0.0
339,300,4,0,0,263,0.0
340,300,4,0,0,266,0.0
341,300,4,2,8,266,0.03007518796992481
342,300,4,1,5,271,0.01845018450184502
343,300,4,0,0,262,0.0
344,300,4,1,3,269,0.011152416356877323
345,300,4,1,2,266,0.007518796992481203
346,300,4,0,0,257,0.0
347,300,4,0,0,268,0.0
348,300,4,0,0,266,0.0
349,300,4,0,0,260,0.0
350,300,4,0,0,263,0.0
351,300,4,0,0,262,0.0
352,300,4,1,2,265,0.007547169811320755
353,300,4,0,0,267,0.0
354,300,4,1,2,265,0.007547169811320755
355,300,4,1,4,269,0.01486988847583643
356,300,4,0,0,264,0.0
357,300,4,1,2,268,0.007462686567164179
358,300,4,2,7,265,0.026415094339622643
359,300,4,0,0,273,0.0
360,300,4,1,2,268,0.007462686567164179
361,300,4,0,0,262,0.0
362,300,4,0,0,272,0.0
363,300,4,1,3,269,0.011152416356877323
364,300,4,1,7,260,0.026923076923076925
365,300,4,1,2,264,0.007575757575757576
366,300,4,2,11,267,0.04119850187265917
367,300,4,2,5,264,0.01893939393939394
368,300,4,1,2,259,0.007722007722007722
369,300,4,0,0,266,0.0
370,300,4,1,6,266,0.022556390977443608
371,300,4,0,0,265,0.0
372,300,4,0,0,265,0.0
373,300,4,1,4,269,0.01486988847583643
374,300,4,1,3,264,0.011363636363636364
375,300,4,0,0,261,0.0
376,300,4,0,0,264,0.0
377,300,4,1,4,263,0.015209125475285171
378,300,4,0,0,269,0.0
379,300,4,0,0,257,0.0
380,300,4,1,8,267,0.0299625468164794
381,300,4,0,0,270,0.0
382,300,4,2,6,262,0.022900763358778626
383,300,4,1,3,268,0.011194029850746268
384,300,4,0,0,267,0.0
385,300,4,2,12,270,0.044444444444444446
386,300,4,2,6,266,0.022556390977443608
387,300,4,2,19,268,0.0708955223880597
388,300,4,0,0,265,0.0
389,300,4,1,2,267,0.00749063670411985
390,300,4,2,7,261,0.02681992337164751
391,300,4,1,2,264,0.007575757575757576
392,300,4,0,0,267,0.0
393,300,4,1,12,266,0.045112781954887216
394,300,4,0,0,270,0.0
395,300,4,1,4,264,0.015151515151515152
396,300,4,2,5,264,0.01893939393939394
397,300,4,1,3,270,0.011111111111111112
398,300,4,1,12,267,0.0449438202247191
399,300,4,0,0,264,0.0
400,300,4,3,11,269,0.040892193308550186
401,300,4,0,0,264,0.0
402,300,4,1,18,271,0.06642066420664207
403,300,4,1,10,267,0.03745318352059925
404,300,4,0,0,258,0.0
405,300,4,2,19,269,0.07063197026022305
406,300,4,1,7,261,0.02681992337164751
407,300,4,1,6,266,0.022556390977443608
408,300,4,0,0,266,0.0
409,300,4,1,2,265,0.007547169811320755
410,300,4,2,4,259,0.015444015444015444
411,300,4,0,0,263,0.0
412,300,4,2,11,263,0.04182509505703422
413,300,4,1,2,260,0.007692307692307693
414,300,4,1,2,261,0.007662835249042145
415,300,4,0,0,268,0.0
416,300,4,0,0,261,0.0
417,300,4,1,6,267,0.02247191011235955
418,300,4,0,0,261,0.0
419,300,4,2,8,260,0.03076923076923077
420,300,4,1,2,272,0.007352941176470588
421,300,4,0,0,267,0.0
422,300,4,1,3,267,0.011235955056179775
423,300,4,0,0,266,0.0
424,300,4,0,0,265,0.0
425,300,4,0,0,261,0.0
426,300,4,0,0,262,0.0
427,300,4,0,0,258,0.0
428,300,4,2,9,261,0.034482758620689655
429,300,4,3,10,269,0.03717472118959108
430,300,4,2,4,267,0.0149812734082397
431,300,4,0,0,262,0.0
432,300,4,0,0,263,0.0
433,300,4,1,3,266,0.011278195488721804
434,300,4,0,0,263,0.0
435,300,4,1,3,264,0.011363636363636364
436,300,4,0,0,262,0.0
437,300,4,1,2,256,0.0078125
438,300,4,0,0,266,0.0
439,300,4,0,0,266,0.0
440,300,4,2,12,265,0.045283018867924525
441,300,4,1,5,262,0.019083969465648856
442,300,4,0,0,260,0.0
443,300,4,0,0,268,0.0
444,300,4,1,5,269,0.01858736059479554
445,300,4,2,9,259,0.03474903474903475
446,300,4,0,0,268,0.0
447,300,4,0,0,268,0.0
448,300,4,0,0,261,0.0
449,300,4,0,0,263,0.0
450,300,4,1,2,267,0.00749063670411985
451,300,4,0,0,255,0.0
452,300,4,0,0,260,0.0
453,300,4,1,13,269,0.048327137546468404
454,300,4,1,5,263,0.019011406844106463
455,300,4,0,0,265,0.0
456,300,4,0,0,262,0.0
457,300,4,1,8,264,0.030303030303030304
458,300,4,1,8,264,0.030303030303030304
459,300,4,1,3,261,0.011494252873563218
460,300,4,1,9,263,0.034220532319391636
461,300,4,1,3,274,0.010948905109489052
462,300,4,0,0,264,0.0
463,300,4,1,2,267,0.00749063670411985
464,300,4,2,6,265,0.022641509433962263
465,300,4,1,5,263,0.019011406844106463
466,300,4,0,0,263,0.0
467,300,4,0,0,264,0.0
468,300,4,1,8,265,0.03018867924528302
469,300,4,2,6,267,0.02247191011235955
470,300,4,2,9,261,0.034482758620689655
471,300,4,0,0,260,0.0
472,300,4,0,0,266,0.0
473,300,4,0,0,265,0.0
474,300,4,0,0,259,0.0
475,300,4,0,0,271,0.0
476,300,4,1,3,265,0.011320754716981131
477,300,4,1,12,264,0.045454545454545456
478,300,4,1,3,265,0.011320754716981131
479,300,4,1,13,271,0.04797047970479705
480,300,4,0,0,261,0.0
481,300,4,0,0,264,0.0
482,300,4,1,20,268,0.07462686567164178
483,300,4,0,0,264,0.0
484,300,4,1,7,264,0.026515151515151516
485,300,4,1,3,262,0.011450381679389313
486,300,4,0,0,262,0.0
487,300,4,0,0,261,0.0
488,300,4,1,2,268,0.007462686567164179
489,300,4,0,0,264,0.0
490,300,4,2,4,264,0.015151515151515152
491,300,4,2,18,266,0.06766917293233082
492,300,4,1,3,266,0.011278195488721804
493,300,4,0,0,265,0.0
494,300,4,1,3,264,0.011363636363636364
495,300,4,2,11,263,0.04182509505703422
496,300,4,1,2,268,0.007462686567164179
497,300,4,0,0,263,0.0
498,300,4,1,4,264,0.015151515151515152
499,300,4,0,0,265,0.0
500,300,4,0,0,262,0.0
501,300,4,0,0,262,0.0
502,300,4,0,0,265,0.0
503,300,4,1,2,261,0.007662835249042145
504,300,4,2,6,262,0.022900763358778626
505,300,4,0,0,265,0.0
506,300,4,1,4,272,0.014705882352941176
507,300,4,0,0,267,0.0
508,300,4,0,0,270,0.0
509,300,4,0,0,266,0.0
510,300,4,0,0,267,0.0
511,300,4,1,5,257,0.019455252918287938
512,300,4,1,10,259,0.03861003861003861
513,300,4,0,0,262,0.0
514,300,4,2,4,257,0.01556420233463035
515,300,4,0,0,267,0.0
516,300,4,0,0,267,0.0
517,300,4,0,0,269,0.0
518,300,4,1,3,266,0.011278195488721804
519,300,4,1,6,261,0.022988505747126436
520,300,4,0,0,261,0.0
521,300,4,1,6,270,0.022222222222222223
522,300,4,1,5,266,0.018796992481203006
523,300,4,1,4,260,0.015384615384615385
524,300,4,1,10,266,0.03759398496240601
525,300,4,0,0,266,0.0
526,300,4,1,4,270,0.014814814814814815
527,300,4,1,9,268,0.033582089552238806
528,300,4,0,0,266,0.0
529,300,4,1,4,266,0.015037593984962405
530,300,4,0,0,264,0.0
531,300,4,0,0,261,0.0
532,300,4,2,6,266,0.022556390977443608
533,300,4,1,2,267,0.00749063670411985
534,300,4,0,0,264,0.0
535,300,4,0,0,261,0.0
536,300,4,2,5,269,0.01858736059479554
537,300,4,2,9,264,0.03409090909090909
538,300,4,2,9,263,0.034220532319391636
539,300,4,0,0,269,0.0
540,300,4,0,0,266,0.0
541,300,4,0,0,268,0.0
542,300,4,0,0,272,0.0
543,300,4,2,12,262,0.04580152671755725
544,300,4,0,0,260,0.0
545,300,4,1,3,261,0.011494252873563218
546,300,4,2,12,263,0.045627376425855515
547,300,4,0,0,264,0.0
548,300,4,1,2,259,0.007722007722007722
549,300,4,1,4,251,0.01593625498007968
550,300,4,2,5,268,0.018656716417910446
551,300,4,0,0,266,0.0
552,300,4,0,0,267,0.0
553,300,4,2,9,268,0.033582089552238806
554,300,4,0,0,266,0.0
555,300,4,3,18,269,0.06691449814126393
556,300,4,1,3,267,0.011235955056179775
557,300,4,2,6,261,0.022988505747126436
558,300,4,0,0,264,0.0
559,300,4,3,10,265,0.03773584905660377
560,300,4,0,0,268,0.0
561,300,4,0,0,261,0.0
562,300,4,1,4,263,0.015209125475285171
563,300,4,1,3,266,0.011278195488721804
564,300,4,1,2,268,0.007462686567164179
565,300,4,1,3,267,0.011235955056179775
566,300,4,1,4,264,0.015151515151515152
567,300,4,2,13,269,0.048327137546468404
568,300,4,1,7,266,0.02631578947368421
569,300,4,0,0,267,0.0
570,300,4,0,0,264,0.0
571,300,4,3,8,264,0.030303030303030304
572,300,4,1,3,263,0.011406844106463879
573,300,4,1,4,269,0.01486988847583643
574,300,4,0,0,263,0.0
575,300,4,1,4,267,0.0149812734082397
576,300,4,1,2,271,0.007380073800738007
577,300,4,0,0,265,0.0
578,300,4,2,7,265,0.026415094339622643
579,300,4,0,0,257,0.0
580,300,4,3,12,266,0.045112781954887216
581,300,4,2,8,271,0.02952029520295203
582,300,4,3,14,267,0.052434456928838954
583,300,4,2,4,262,0.015267175572519083
584,300,4,0,0,268,0.0
585,300,4,1,6,269,0.022304832713754646
586,300,4,1,2,261,0.007662835249042145
587,300,4,0,0,261,0.0
588,300,4,0,0,270,0.0
589,300,4,0,0,264,0.0
590,300,4,2,14,262,0.05343511450381679
591,300,4,1,7,266,0.02631578947368421
592,300,4,0,0,264,0.0
593,300,4,2,13,272,0.04779411764705882
594,300,4,0,0,266,0.0
595,300,4,1,2,260,0.007692307692307693
596,300,4,2,12,260,0.046153846153846156
597,300,4,0,0,268,0.0
598,300,4,0,0,261,0.0
599,300,4,0,0,260,0.0
600,300,4,0,0,262,0.0
601,300,4,1,3,261,0.011494252873563218
602,300,4,1,4,268,0.014925373134328358
603,300,4,2,13,269,0.048327137546468404
604,300,4,0,0,268,0.0
605,300,4,0,0,256,0.0
606,300,4,0,0,263,0.0
607,300,4,1,2,267,0.00749063670411985
608,300,4,0,0,267,0.0
609,300,4,0,0,267,0.0
610,300,4,2,8,260,0.03076923076923077
611,300,4,0,0,265,0.0
612,300,4,0,0,260,0.0
613,300,4,0,0,262,0.0
614,300,4,0,0,268,0.0
615,300,4,2,15,272,0.05514705882352941
616,300,4,1,4,261,0.01532567049808429
617,300,4,1,6,262,0.022900763358778626
618,300,4,1,14,269,0.05204460966542751
619,300,4,0,0,265,0.0
620,300,4,0,0,261,0.0
621,300,4,1,27,268,0.10074626865671642
622,300,4,2,9,260,0.03461538461538462
623,300,4,0,0,268,0.0
624,300,4,0,0,260,0.0
625,300,4,0,0,261,0.0
626,300,4,3,9,268,0.033582089552238806
627,300,4,0,0,270,0.0
628,300,4,0,0,268,0.0
629,300,4,1,3,269,0.011152416356877323
630,300,4,0,0,264,0.0
631,300,4,1,2,261,0.007662835249042145
632,300,4,2,8,262,0.030534351145038167
633,300,4,1,3,264,0.011363636363636364
634,300,4,2,6,261,0.022988505747126436
635,300,4,1,5,262,0.019083969465648856
636,300,4,1,8,262,0.030534351145038167
637,300,4,0,0,264,0.0
638,300,4,1,6,264,0.022727272727272728
639,300,4,0,0,269,0.0
640,300,4,1,4,270,0.014814814814814815
641,300,4,1,5,264,0.01893939393939394
642,300,4,0,0,268,0.0
643,300,4,0,0,267,0.0
644,300,4,1,3,261,0.011494252873563218
645,300,4,0,0,269,0.0
646,300,4,0,0,262,0.0
647,300,4,1,15,262,0.05725190839694656
648,300,4,0,0,268,0.0
649,300,4,1,2,268,0.007462686567164179
650,300,4,0,0,266,0.0
651,300,4,0,0,262,0.0
652,300,4,1,2,262,0.007633587786259542
653,300,4,0,0,262,0.0
654,300,4,0,0,261,0.0
655,300,4,1,4,266,0.015037593984962405
656,300,4,0,0,263,0.0
657,300,4,1,3,262,0.011450381679389313
658,300,4,1,2,272,0.007352941176470588
659,300,4,0,0,267,0.0
660,300,4,1,4,264,0.015151515151515152
661,300,4,1,6,265,0.022641509433962263
662,300,4,1,4,258,0.015503875968992248
663,300,4,0,0,264,0.0
664,300,4,0,0,266,0.0
665,300,4,1,4,270,0.014814814814814815
666,300,4,0,0,266,0.0
667,300,4,0,0,259,0.0
668,300,4,0,0,263,0.0
669,300,4,0,0,263,0.0
670,300,4,2,17,264,0.06439393939393939
671,300,4,3,17,266,0.06390977443609022
672,300,4,2,6,264,0.022727272727272728
673,300,4,1,11,269,0.040892193308550186
674,300,4,1,3,261,0.011494252873563218
675,300,4,0,0,270,0.0
676,300,4,1,4,264,0.015151515151515152
677,300,4,0,0,264,0.0
678,300,4,0,0,272,0.0
679,300,4,2,7,266,0.02631578947368421
680,300,4,3,10,267,0.03745318352059925
681,300,4,0,0,261,0.0
682,300,4,3,21,268,0.07835820895522388
683,300,4,1,2,264,0.007575757575757576
684,300,4,0,0,266,0.0
685,300,4,0,0,263,0.0
686,300,4,1,2,264,0.007575757575757576
687,300,4,1,4,261,0.01532567049808429
688,300,4,0,0,260,0.0
689,300,4,0,0,271,0.0
690,300,4,0,0,266,0.0
691,300,4,1,3,254,0.011811023622047244
692,300,4,2,9,263,0.034220532319391636
693,300,4,2,5,273,0.018315018315018316
694,300,4,1,2,262,0.007633587786259542
695,300,4,0,0,262,0.0
696,300,4,1,2,260,0.007692307692307693
697,300,4,1,6,268,0.022388059701492536
698,300,4,0,0,259,0.0
699,300,4,0,0,267,0.0
700,300,4,2,9,263,0.034220532319391636
701,300,4,1,6,265,0.022641509433962263
702,300,4,0,0,265,0.0
703,300,4,1,20,266,0.07518796992481203
704,300,4,1,4,269,0.01486988847583643
705,300,4,2,7,266,0.02631578947368421
706,300,4,1,4,264,0.015151515151515152
707,300,4,0,0,261,0.0
708,300,4,1,3,266,0.011278195488721804
709,300,4,1,8,263,0.030418250950570342
710,300,4,2,10,267,0.03745318352059925
711,300,4,0,0,262,0.0
712,300,4,1,5,262,0.019083969465648856
713,300,4,0,0,267,0.0
714,300,4,0,0,264,0.0
715,300,4,2,7,267,0.026217228464419477
716,300,4,1,5,258,0.01937984496124031
717,300,4,0,0,271,0.0
718,300,4,0,0,267,0.0
719,300,4,0,0,268,0.0
720,300,4,1,4,266,0.015037593984962405
721,300,4,1,2,268,0.007462686567164179
722,300,4,1,2,270,0.007407407407407408
723,300,4,1,22,267,0.08239700374531835
724,300,4,0,0,266,0.0
725,300,4,1,2,265,0.007547169811320755
726,300,4,0,0,268,0.0
727,300,4,1,2,266,0.007518796992481203
728,300,4,1,2,267,0.00749063670411985
729,300,4,2,6,267,0.02247191011235955
730,300,4,2,12,268,0.04477611940298507
731,300,4,1,2,269,0.007434944237918215
732,300,4,0,0,265,0.0
733,300,4,3,8,269,0.02973977695167286
734,300,4,3,9,269,0.03345724907063197
735,300,4,3,7,260,0.026923076923076925
736,300,4,1,4,267,0.0149812734082397
737,300,4,0,0,270,0.0
738,300,4,0,0,266,0.0
739,300,4,0,0,262,0.0
740,300,4,0,0,264,0.0
741,300,4,0,0,264,0.0
742,300,4,1,3,261,0.011494252873563218
743,300,4,1,2,263,0.0076045627376425855
744,300,4,1,2,269,0.007434944237918215
