,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
54,1000,9,1,338,960,0.35208333333333336
55,1000,9,1,409,966,0.42339544513457555
56,1000,9,1,351,963,0.3644859813084112
57,1000,9,1,416,954,0.4360587002096436
58,1000,9,1,371,959,0.38686131386861317
59,1000,9,3,358,959,0.3733055265901981
60,1000,9,1,336,958,0.35073068893528186
61,1000,9,1,343,956,0.3587866108786611
62,1000,9,2,331,959,0.34515119916579773
63,1000,9,1,329,962,0.341995841995842
64,1000,9,1,337,956,0.35251046025104604
65,1000,9,1,441,960,0.459375
66,1000,9,1,364,967,0.3764219234746639
67,1000,9,2,396,962,0.41164241164241167
68,1000,9,2,436,957,0.4555903866248694
69,1000,9,1,392,964,0.4066390041493776
70,1000,9,1,375,966,0.38819875776397517
71,1000,9,1,457,957,0.477533960292581
72,1000,9,1,363,959,0.37851929092805003
73,1000,9,1,371,960,0.38645833333333335
74,1000,9,1,366,963,0.38006230529595014
75,1000,9,2,340,954,0.35639412997903563
76,1000,9,1,381,963,0.3956386292834891
77,1000,9,1,333,961,0.3465140478668054
78,1000,9,2,310,957,0.3239289446185998
79,1000,9,1,342,956,0.3577405857740586
80,1000,9,2,394,958,0.4112734864300626
81,1000,9,2,377,952,0.3960084033613445
82,1000,9,1,390,962,0.40540540540540543
83,1000,9,2,359,970,0.37010309278350517
84,1000,9,1,250,960,0.2604166666666667
85,1000,9,1,423,955,0.44293193717277485
86,1000,9,1,408,963,0.4236760124610592
87,1000,9,1,415,961,0.43184183142559834
88,1000,9,2,370,955,0.387434554973822
89,1000,9,1,415,963,0.43094496365524404
90,1000,9,2,356,962,0.3700623700623701
91,1000,9,1,479,964,0.49688796680497926
92,1000,9,2,412,956,0.4309623430962343
93,1000,9,1,354,964,0.36721991701244816
94,1000,9,1,387,959,0.4035453597497393
95,1000,9,1,340,952,0.35714285714285715
96,1000,9,1,364,963,0.37798546209761164
97,1000,9,1,407,963,0.4226375908618899
98,1000,9,1,435,969,0.44891640866873067
99,1000,9,1,366,967,0.3784901758014478
100,1000,9,2,391,967,0.4043433298862461
101,1000,9,1,417,957,0.43573667711598746
102,1000,9,2,397,960,0.41354166666666664
103,1000,9,1,408,962,0.42411642411642414
104,1000,9,1,378,963,0.3925233644859813
105,1000,9,1,390,969,0.4024767801857585
106,1000,9,1,414,956,0.4330543933054393
107,1000,9,1,328,962,0.340956340956341
108,1000,9,1,404,963,0.4195223260643821
109,1000,9,1,415,960,0.4322916666666667
110,1000,9,1,320,961,0.33298647242455776
111,1000,9,1,391,964,0.40560165975103735
112,1000,9,1,382,966,0.39544513457556935
113,1000,9,1,412,957,0.43051201671891326
114,1000,9,2,355,957,0.3709508881922675
115,1000,9,3,331,959,0.34515119916579773
116,1000,9,1,364,963,0.37798546209761164
117,1000,9,1,352,959,0.3670490093847758
118,1000,9,1,317,960,0.3302083333333333
119,1000,9,2,331,963,0.34371754932502596
120,1000,9,1,343,954,0.35953878406708595
121,1000,9,2,355,960,0.3697916666666667
122,1000,9,2,352,961,0.36628511966701355
123,1000,9,1,383,959,0.3993743482794578
124,1000,9,1,305,958,0.31837160751565763
125,1000,9,1,369,959,0.38477580813347234
126,1000,9,1,389,954,0.4077568134171908
127,1000,9,1,266,958,0.2776617954070981
128,1000,9,1,370,965,0.38341968911917096
129,1000,9,1,457,964,0.47406639004149376
130,1000,9,1,342,964,0.35477178423236516
131,1000,9,1,429,960,0.446875
132,1000,9,1,379,956,0.39644351464435146
133,1000,9,1,389,961,0.404786680541103
134,1000,9,1,390,963,0.40498442367601245
135,1000,9,1,334,958,0.348643006263048
136,1000,9,3,376,957,0.3928944618599791
137,1000,9,1,334,964,0.34647302904564314
138,1000,9,1,293,967,0.3029989658738366
139,1000,9,2,481,968,0.496900826446281
140,1000,9,1,298,964,0.3091286307053942
141,1000,9,2,348,963,0.3613707165109034
142,1000,9,2,407,963,0.4226375908618899
143,1000,9,1,374,962,0.3887733887733888
144,1000,9,1,383,957,0.400208986415883
145,1000,9,1,375,957,0.39184952978056425
146,1000,9,1,308,958,0.32150313152400833
147,1000,9,1,349,961,0.3631633714880333
148,1000,9,1,338,966,0.3498964803312629
149,1000,9,1,359,965,0.37202072538860104
150,1000,9,1,293,957,0.30616509926854757
151,1000,9,1,424,954,0.4444444444444444
152,1000,9,2,386,955,0.4041884816753927
153,1000,9,1,461,968,0.4762396694214876
154,1000,9,1,421,956,0.44037656903765693
155,1000,9,1,390,957,0.40752351097178685
156,1000,9,1,495,965,0.5129533678756477
157,1000,9,1,360,952,0.37815126050420167
158,1000,9,2,465,966,0.4813664596273292
159,1000,9,1,394,963,0.4091381100726895
160,1000,9,1,324,960,0.3375
161,1000,9,1,398,961,0.4141519250780437
162,1000,9,1,405,960,0.421875
163,1000,9,1,370,954,0.38784067085953877
164,1000,9,1,361,959,0.37643378519290926
165,1000,9,1,413,960,0.43020833333333336
166,1000,9,1,417,968,0.43078512396694213
167,1000,9,1,412,967,0.42605997931747674
168,1000,9,1,424,955,0.44397905759162304
169,1000,9,1,295,960,0.3072916666666667
170,1000,9,1,404,959,0.42127215849843586
171,1000,9,1,321,961,0.3340270551508845
172,1000,9,1,354,961,0.368366285119667
173,1000,9,1,400,958,0.4175365344467641
174,1000,9,1,396,956,0.41422594142259417
175,1000,9,1,391,961,0.4068678459937565
176,1000,9,1,326,960,0.33958333333333335
177,1000,9,2,300,960,0.3125
178,1000,9,3,369,957,0.38557993730407525
179,1000,9,1,439,955,0.45968586387434557
180,1000,9,2,354,960,0.36875
181,1000,9,1,415,966,0.42960662525879917
182,1000,9,2,375,965,0.38860103626943004
183,1000,9,1,394,960,0.41041666666666665
184,1000,9,1,249,961,0.259105098855359
185,1000,9,1,401,960,0.41770833333333335
186,1000,9,1,373,964,0.3869294605809129
187,1000,9,2,447,964,0.4636929460580913
188,1000,9,2,320,951,0.33648790746582546
189,1000,9,1,388,958,0.40501043841336115
190,1000,9,2,367,957,0.3834900731452456
191,1000,9,2,412,960,0.42916666666666664
192,1000,9,1,366,965,0.37927461139896373
193,1000,9,1,395,967,0.40847983453981385
194,1000,9,1,404,964,0.4190871369294606
195,1000,9,2,372,956,0.3891213389121339
196,1000,9,1,342,958,0.3569937369519833
197,1000,9,1,410,963,0.4257528556593977
198,1000,9,2,350,953,0.3672612801678909
199,1000,9,1,367,955,0.3842931937172775
200,1000,9,1,427,958,0.44572025052192066
201,1000,9,2,366,958,0.38204592901878914
202,1000,9,2,392,960,0.4083333333333333
203,1000,9,1,364,958,0.37995824634655534
204,1000,9,1,322,959,0.3357664233576642
205,1000,9,2,360,956,0.37656903765690375
206,1000,9,2,316,951,0.3322818086225026
207,1000,9,1,332,958,0.3465553235908142
208,1000,9,1,334,961,0.34755463059313213
209,1000,9,1,352,952,0.3697478991596639
210,1000,9,1,385,962,0.4002079002079002
211,1000,9,2,373,959,0.38894681960375393
212,1000,9,1,435,959,0.45359749739311783
213,1000,9,1,342,962,0.35550935550935553
214,1000,9,1,470,959,0.49009384775808135
215,1000,9,2,371,964,0.3848547717842324
216,1000,9,1,441,960,0.459375
217,1000,9,1,332,962,0.34511434511434513
218,1000,9,1,313,961,0.32570239334027057
219,1000,9,1,398,960,0.41458333333333336
220,1000,9,1,452,960,0.4708333333333333
221,1000,9,1,390,961,0.40582726326742974
222,1000,9,1,452,965,0.46839378238341967
223,1000,9,1,389,960,0.40520833333333334
224,1000,9,1,441,961,0.4588969823100936
225,1000,9,1,341,962,0.35446985446985446
226,1000,9,1,389,965,0.40310880829015544
227,1000,9,1,344,957,0.3594566353187043
228,1000,9,1,432,960,0.45
229,1000,9,1,389,956,0.40690376569037656
230,1000,9,2,393,957,0.4106583072100313
231,1000,9,2,336,958,0.35073068893528186
232,1000,9,1,359,962,0.3731808731808732
233,1000,9,2,356,958,0.37160751565762007
234,1000,9,1,392,957,0.4096133751306165
235,1000,9,1,399,959,0.41605839416058393
236,1000,9,2,320,962,0.33264033264033266
237,1000,9,2,347,964,0.3599585062240664
238,1000,9,2,402,964,0.4170124481327801
239,1000,9,1,422,966,0.43685300207039335
240,1000,9,1,331,963,0.34371754932502596
241,1000,9,1,402,958,0.4196242171189979
242,1000,9,1,415,960,0.4322916666666667
243,1000,9,2,351,960,0.365625
244,1000,9,1,371,964,0.3848547717842324
245,1000,9,1,403,963,0.4184839044652129
246,1000,9,1,421,968,0.43491735537190085
247,1000,9,1,372,964,0.38589211618257263
248,1000,9,1,408,965,0.4227979274611399
249,1000,9,1,361,957,0.3772204806687565
250,1000,9,1,339,961,0.35275754422476585
251,1000,9,1,402,960,0.41875
252,1000,9,1,392,959,0.40875912408759124
253,1000,9,1,402,955,0.42094240837696334
254,1000,9,1,408,967,0.421923474663909
255,1000,9,2,317,956,0.33158995815899583
256,1000,9,1,361,961,0.3756503642039542
257,1000,9,1,354,958,0.3695198329853862
258,1000,9,1,412,958,0.430062630480167
259,1000,9,1,330,955,0.34554973821989526
260,1000,9,1,376,961,0.39125910509885536
261,1000,9,1,379,960,0.39479166666666665
262,1000,9,2,380,961,0.39542143600416235
263,1000,9,1,367,962,0.3814968814968815
264,1000,9,1,382,962,0.3970893970893971
265,1000,9,1,359,966,0.37163561076604557
266,1000,9,2,436,957,0.4555903866248694
267,1000,9,1,390,960,0.40625
268,1000,9,2,404,963,0.4195223260643821
269,1000,9,1,415,959,0.43274244004171014
270,1000,9,2,317,961,0.3298647242455775
271,1000,9,1,368,956,0.38493723849372385
272,1000,9,2,337,955,0.35287958115183243
273,1000,9,1,356,966,0.36853002070393376
274,1000,9,1,407,959,0.424400417101147
275,1000,9,1,373,964,0.3869294605809129
276,1000,9,1,440,955,0.4607329842931937
277,1000,9,1,421,956,0.44037656903765693
278,1000,9,1,399,961,0.41519250780437045
279,1000,9,2,393,960,0.409375
280,1000,9,1,340,952,0.35714285714285715
281,1000,9,1,304,958,0.3173277661795407
282,1000,9,1,376,961,0.39125910509885536
283,1000,9,1,334,958,0.348643006263048
284,1000,9,1,472,964,0.4896265560165975
285,1000,9,1,300,959,0.31282586027111575
286,1000,9,1,367,963,0.3811007268951194
287,1000,9,1,397,958,0.4144050104384134
288,1000,9,1,411,951,0.43217665615141954
289,1000,9,1,443,966,0.458592132505176
290,1000,9,1,415,968,0.4287190082644628
291,1000,9,1,430,963,0.446521287642783
292,1000,9,1,334,964,0.34647302904564314
293,1000,9,1,311,963,0.3229491173416407
294,1000,9,1,339,962,0.3523908523908524
295,1000,9,1,356,963,0.36967808930425755
296,1000,9,2,353,962,0.36694386694386694
297,1000,9,1,366,970,0.37731958762886597
298,1000,9,1,383,955,0.40104712041884816
299,1000,9,2,289,964,0.29979253112033194
300,1000,9,2,469,961,0.48803329864724243
301,1000,9,1,364,951,0.38275499474237645
302,1000,9,1,393,958,0.4102296450939457
303,1000,9,1,309,960,0.321875
304,1000,9,1,391,963,0.40602284527518173
305,1000,9,1,375,961,0.39021852237252863
306,1000,9,1,399,961,0.41519250780437045
307,1000,9,2,343,962,0.35654885654885654
308,1000,9,1,366,956,0.38284518828451886
309,1000,9,1,365,955,0.38219895287958117
310,1000,9,4,365,960,0.3802083333333333
311,1000,9,1,429,960,0.446875
312,1000,9,2,409,962,0.42515592515592515
313,1000,9,1,370,954,0.38784067085953877
314,1000,9,1,330,954,0.34591194968553457
315,1000,9,1,393,962,0.4085239085239085
316,1000,9,1,413,964,0.4284232365145228
317,1000,9,3,340,952,0.35714285714285715
318,1000,9,1,367,960,0.38229166666666664
319,1000,9,2,410,963,0.4257528556593977
320,1000,9,1,354,962,0.367983367983368
321,1000,9,1,368,962,0.38253638253638256
322,1000,9,2,443,966,0.458592132505176
323,1000,9,2,420,952,0.4411764705882353
324,1000,9,1,411,963,0.42679127725856697
325,1000,9,1,328,956,0.34309623430962344
326,1000,9,1,336,964,0.34854771784232363
327,1000,9,1,340,958,0.35490605427974947
328,1000,9,1,387,959,0.4035453597497393
329,1000,9,1,384,959,0.40041710114702816
330,1000,9,1,373,966,0.386128364389234
331,1000,9,1,431,965,0.4466321243523316
332,1000,9,1,343,952,0.3602941176470588
333,1000,9,1,404,953,0.42392444910807975
334,1000,9,2,371,963,0.3852544132917965
335,1000,9,2,335,954,0.35115303983228513
336,1000,9,1,391,965,0.40518134715025905
337,1000,9,1,424,958,0.44258872651356995
338,1000,9,1,338,959,0.3524504692387904
339,1000,9,1,390,962,0.40540540540540543
340,1000,9,1,331,964,0.3433609958506224
341,1000,9,1,395,963,0.4101765316718588
342,1000,9,1,408,958,0.42588726513569936
343,1000,9,1,416,959,0.4337851929092805
344,1000,9,2,447,961,0.46514047866805414
345,1000,9,1,355,953,0.372507869884575
346,1000,9,2,384,957,0.4012539184952978
347,1000,9,2,362,949,0.3814541622760801
348,1000,9,2,417,958,0.4352818371607516
349,1000,9,1,377,970,0.388659793814433
350,1000,9,1,383,962,0.3981288981288981
351,1000,9,2,316,960,0.32916666666666666
352,1000,9,1,390,951,0.41009463722397477
353,1000,9,2,317,957,0.33124346917450365
354,1000,9,2,394,963,0.4091381100726895
355,1000,9,1,370,960,0.3854166666666667
356,1000,9,2,333,957,0.34796238244514105
357,1000,9,2,387,960,0.403125
358,1000,9,1,381,954,0.39937106918238996
359,1000,9,1,416,954,0.4360587002096436
360,1000,9,1,477,960,0.496875
361,1000,9,1,345,950,0.3631578947368421
362,1000,9,1,341,956,0.35669456066945604
363,1000,9,3,340,956,0.35564853556485354
364,1000,9,1,342,957,0.3573667711598746
365,1000,9,1,371,958,0.3872651356993737
366,1000,9,1,398,955,0.4167539267015707
367,1000,9,1,390,961,0.40582726326742974
368,1000,9,1,359,961,0.37356919875130074
369,1000,9,1,396,953,0.4155299055613851
370,1000,9,1,373,963,0.387331256490135
371,1000,9,1,396,960,0.4125
372,1000,9,1,358,957,0.37408568443051204
373,1000,9,1,382,963,0.39667705088265837
374,1000,9,1,362,963,0.37590861889927313
375,1000,9,1,360,963,0.37383177570093457
376,1000,9,1,423,959,0.4410844629822732
377,1000,9,1,395,963,0.4101765316718588
378,1000,9,1,348,950,0.3663157894736842
379,1000,9,1,443,957,0.46290491118077326
380,1000,9,1,462,964,0.47925311203319504
381,1000,9,1,441,961,0.4588969823100936
382,1000,9,1,372,961,0.3870967741935484
383,1000,9,2,335,961,0.3485952133194589
384,1000,9,1,323,966,0.33436853002070394
385,1000,9,2,410,952,0.43067226890756305
386,1000,9,1,422,957,0.44096133751306166
387,1000,9,1,397,962,0.4126819126819127
388,1000,9,1,436,963,0.45275181723779856
389,1000,9,1,431,959,0.4494264859228363
390,1000,9,1,365,956,0.3817991631799163
391,1000,9,1,393,957,0.4106583072100313
392,1000,9,1,382,965,0.39585492227979274
393,1000,9,1,408,958,0.42588726513569936
394,1000,9,1,394,959,0.410844629822732
395,1000,9,1,368,960,0.38333333333333336
396,1000,9,1,339,960,0.353125
397,1000,9,1,427,959,0.44525547445255476
398,1000,9,1,357,962,0.3711018711018711
399,1000,9,1,363,963,0.37694704049844235
400,1000,9,1,364,953,0.38195173137460653
401,1000,9,1,344,955,0.36020942408376966
402,1000,9,1,390,957,0.40752351097178685
403,1000,9,1,395,957,0.41274817136886105
404,1000,9,1,375,960,0.390625
405,1000,9,1,378,967,0.390899689762151
406,1000,9,2,335,963,0.34787123572170303
407,1000,9,1,429,962,0.44594594594594594
408,1000,9,1,382,962,0.3970893970893971
409,1000,9,2,408,962,0.42411642411642414
410,1000,9,1,400,962,0.4158004158004158
411,1000,9,1,416,962,0.43243243243243246
412,1000,9,2,414,966,0.42857142857142855
413,1000,9,1,369,953,0.38719832109129065
414,1000,9,1,369,953,0.38719832109129065
415,1000,9,2,358,960,0.3729166666666667
416,1000,9,1,400,965,0.41450777202072536
417,1000,9,1,403,962,0.4189189189189189
418,1000,9,1,398,956,0.41631799163179917
419,1000,9,1,343,958,0.35803757828810023
420,1000,9,2,326,949,0.34351949420442573
421,1000,9,2,397,955,0.4157068062827225
422,1000,9,2,340,958,0.35490605427974947
423,1000,9,1,358,963,0.37175493250259606
424,1000,9,1,395,957,0.41274817136886105
425,1000,9,2,364,954,0.38155136268343814
426,1000,9,1,418,966,0.432712215320911
427,1000,9,1,372,961,0.3870967741935484
428,1000,9,1,369,964,0.38278008298755184
429,1000,9,3,325,959,0.33889468196037537
430,1000,9,1,361,959,0.37643378519290926
431,1000,9,1,367,961,0.38189386056191466
432,1000,9,1,361,967,0.3733195449844881
433,1000,9,1,363,964,0.37655601659751037
434,1000,9,1,411,960,0.428125
435,1000,9,1,333,963,0.34579439252336447
436,1000,9,2,372,959,0.38790406673618355
437,1000,9,1,415,959,0.43274244004171014
438,1000,9,1,352,960,0.36666666666666664
439,1000,9,1,314,968,0.3243801652892562
440,1000,9,2,284,966,0.2939958592132505
441,1000,9,1,354,960,0.36875
442,1000,9,1,390,961,0.40582726326742974
443,1000,9,1,350,955,0.36649214659685864
444,1000,9,1,361,959,0.37643378519290926
445,1000,9,1,417,952,0.4380252100840336
446,1000,9,1,281,952,0.29516806722689076
447,1000,9,1,376,963,0.3904465212876428
448,1000,9,2,428,960,0.44583333333333336
449,1000,9,1,327,956,0.34205020920502094
450,1000,9,1,349,958,0.36430062630480164
451,1000,9,1,421,953,0.44176285414480587
452,1000,9,1,344,953,0.36096537250786986
453,1000,9,3,360,964,0.37344398340248963
454,1000,9,1,420,959,0.43795620437956206
455,1000,9,1,423,958,0.44154488517745305
456,1000,9,1,366,961,0.3808532778355879
457,1000,9,1,350,964,0.3630705394190871
458,1000,9,1,389,960,0.40520833333333334
459,1000,9,1,412,954,0.43186582809224316
460,1000,9,1,364,961,0.37877211238293446
461,1000,9,1,375,958,0.3914405010438413
462,1000,9,1,321,954,0.33647798742138363
463,1000,9,1,334,958,0.348643006263048
464,1000,9,1,398,956,0.41631799163179917
465,1000,9,1,393,964,0.40767634854771784
466,1000,9,1,343,962,0.35654885654885654
467,1000,9,1,416,956,0.4351464435146444
468,1000,9,1,246,953,0.25813221406086045
469,1000,9,1,342,958,0.3569937369519833
470,1000,9,1,380,957,0.39707419017763845
471,1000,9,2,388,961,0.4037460978147763
472,1000,9,1,323,958,0.33716075156576203
473,1000,9,1,363,967,0.375387797311272
474,1000,9,1,380,961,0.39542143600416235
475,1000,9,1,368,963,0.3821391484942887
476,1000,9,1,347,962,0.3607068607068607
477,1000,9,1,383,959,0.3993743482794578
478,1000,9,1,387,966,0.40062111801242234
479,1000,9,1,421,957,0.4399164054336468
480,1000,9,1,388,958,0.40501043841336115
481,1000,9,1,303,966,0.3136645962732919
482,1000,9,1,419,964,0.4346473029045643
483,1000,9,1,407,968,0.42045454545454547
484,1000,9,1,415,960,0.4322916666666667
485,1000,9,1,408,956,0.42677824267782427
486,1000,9,3,347,954,0.3637316561844864
487,1000,9,3,348,962,0.36174636174636177
488,1000,9,2,379,959,0.39520333680917624
489,1000,9,1,306,947,0.32312565997888065
490,1000,9,1,394,967,0.4074457083764219
491,1000,9,1,392,957,0.4096133751306165
492,1000,9,1,384,967,0.39710444674250256
493,1000,9,1,361,963,0.37487019730010385
494,1000,9,1,375,955,0.39267015706806285
495,1000,9,1,431,963,0.4475597092419522
496,1000,9,1,401,958,0.418580375782881
497,1000,9,1,351,962,0.36486486486486486
498,1000,9,1,345,962,0.3586278586278586
499,1000,9,1,385,958,0.40187891440501045
500,1000,9,2,354,957,0.36990595611285265
501,1000,9,2,454,963,0.4714434060228453
502,1000,9,1,326,965,0.3378238341968912
503,1000,9,1,327,965,0.338860103626943
504,1000,9,2,329,958,0.34342379958246344
505,1000,9,1,319,959,0.33263816475495306
506,1000,9,2,412,967,0.42605997931747674
507,1000,9,1,371,962,0.38565488565488565
508,1000,9,1,401,959,0.4181438998957247
509,1000,9,1,392,954,0.4109014675052411
510,1000,9,1,385,963,0.39979231568016615
511,1000,9,2,415,959,0.43274244004171014
512,1000,9,1,316,960,0.32916666666666666
513,1000,9,1,332,951,0.3491062039957939
514,1000,9,1,411,959,0.42857142857142855
515,1000,9,2,316,966,0.32712215320910976
516,1000,9,3,398,957,0.4158829676071055
517,1000,9,1,373,962,0.3877338877338877
518,1000,9,2,383,966,0.39648033126293997
519,1000,9,1,357,961,0.37148803329864727
520,1000,9,2,376,964,0.3900414937759336
521,1000,9,1,426,949,0.4488935721812434
522,1000,9,2,368,958,0.38413361169102295
523,1000,9,1,371,961,0.38605619146722164
524,1000,9,1,422,960,0.4395833333333333
525,1000,9,1,370,956,0.38702928870292885
526,1000,9,1,392,964,0.4066390041493776
527,1000,9,1,349,958,0.36430062630480164
528,1000,9,3,311,955,0.3256544502617801
529,1000,9,1,378,958,0.3945720250521921
530,1000,9,1,393,953,0.4123819517313746
531,1000,9,1,359,961,0.37356919875130074
532,1000,9,1,343,963,0.3561786085150571
533,1000,9,2,338,952,0.3550420168067227
534,1000,9,1,340,961,0.3537981269510926
535,1000,9,1,342,957,0.3573667711598746
536,1000,9,1,366,961,0.3808532778355879
537,1000,9,2,257,959,0.26798748696558916
538,1000,9,1,435,957,0.45454545454545453
539,1000,9,2,401,964,0.41597510373443985
540,1000,9,1,336,960,0.35
541,1000,9,1,396,958,0.4133611691022965
542,1000,9,1,410,958,0.4279749478079332
543,1000,9,2,340,957,0.3552769070010449
544,1000,9,1,450,955,0.4712041884816754
545,1000,9,2,399,963,0.4143302180685358
546,1000,9,1,341,960,0.35520833333333335
547,1000,9,1,374,957,0.39080459770114945
548,1000,9,1,352,963,0.3655244029075805
549,1000,9,1,385,950,0.4052631578947368
550,1000,9,1,372,952,0.3907563025210084
551,1000,9,1,337,954,0.3532494758909853
552,1000,9,2,364,955,0.381151832460733
553,1000,9,2,387,965,0.40103626943005183
554,1000,9,2,357,963,0.3707165109034268
555,1000,9,1,389,958,0.40605427974947805
556,1000,9,1,304,955,0.3183246073298429
557,1000,9,1,353,962,0.36694386694386694
558,1000,9,2,249,956,0.2604602510460251
559,1000,9,1,361,957,0.3772204806687565
560,1000,9,1,409,960,0.42604166666666665
561,1000,9,1,401,971,0.4129763130792997
562,1000,9,2,408,967,0.421923474663909
563,1000,9,1,308,964,0.31950207468879666
564,1000,9,1,385,958,0.40187891440501045
565,1000,9,1,390,959,0.40667361835245047
566,1000,9,1,350,962,0.36382536382536385
567,1000,9,1,371,960,0.38645833333333335
568,1000,9,1,414,957,0.43260188087774293
569,1000,9,1,353,958,0.3684759916492693
570,1000,9,2,359,962,0.3731808731808732
571,1000,9,2,306,960,0.31875
572,1000,9,1,346,964,0.35892116182572614
573,1000,9,2,446,963,0.46313603322949115
574,1000,9,1,335,960,0.3489583333333333
575,1000,9,1,447,950,0.4705263157894737
576,1000,9,1,398,956,0.41631799163179917
577,1000,9,2,312,960,0.325
578,1000,9,2,358,956,0.37447698744769875
579,1000,9,2,315,956,0.3294979079497908
580,1000,9,1,416,960,0.43333333333333335
581,1000,9,2,392,962,0.4074844074844075
582,1000,9,2,434,964,0.45020746887966806
583,1000,9,1,336,955,0.3518324607329843
584,1000,9,1,454,962,0.47193347193347196
585,1000,9,1,366,962,0.3804573804573805
586,1000,9,1,376,963,0.3904465212876428
587,1000,9,1,359,963,0.37279335410176534
588,1000,9,1,358,962,0.37214137214137216
589,1000,9,2,394,961,0.4099895941727367
590,1000,9,2,402,956,0.4205020920502092
591,1000,9,1,387,962,0.4022869022869023
592,1000,9,1,339,960,0.353125
593,1000,9,2,355,955,0.3717277486910995
594,1000,9,1,422,959,0.44004171011470283
595,1000,9,1,336,959,0.35036496350364965
596,1000,9,1,381,961,0.3964620187304891
597,1000,9,2,347,962,0.3607068607068607
598,1000,9,1,333,958,0.3475991649269311
599,1000,9,1,279,960,0.290625
600,1000,9,1,448,968,0.4628099173553719
601,1000,9,1,418,958,0.4363256784968685
602,1000,9,1,370,955,0.387434554973822
603,1000,9,3,350,964,0.3630705394190871
604,1000,9,1,440,959,0.45881126173096975
605,1000,9,1,412,959,0.42961418143899893
606,1000,9,1,417,952,0.4380252100840336
607,1000,9,2,395,964,0.40975103734439833
608,1000,9,2,365,965,0.37823834196891193
609,1000,9,1,385,957,0.40229885057471265
610,1000,9,2,407,959,0.424400417101147
611,1000,9,1,392,951,0.41219768664563616
612,1000,9,1,350,955,0.36649214659685864
613,1000,9,2,397,962,0.4126819126819127
614,1000,9,1,394,954,0.4129979035639413
615,1000,9,1,347,960,0.3614583333333333
616,1000,9,1,406,955,0.42513089005235605
617,1000,9,1,374,962,0.3887733887733888
618,1000,9,1,345,964,0.3578838174273859
619,1000,9,1,367,956,0.38389121338912136
620,1000,9,3,362,961,0.37669094693028093
621,1000,9,1,417,962,0.43347193347193347
622,1000,9,1,389,967,0.40227507755946224
623,1000,9,1,430,956,0.4497907949790795
624,1000,9,1,351,959,0.3660062565172054
625,1000,9,1,433,960,0.4510416666666667
626,1000,9,1,417,956,0.4361924686192469
627,1000,9,1,327,955,0.3424083769633508
628,1000,9,1,384,963,0.3987538940809969
629,1000,9,1,381,966,0.3944099378881988
630,1000,9,2,351,957,0.3667711598746082
631,1000,9,1,339,961,0.35275754422476585
632,1000,9,1,329,961,0.34235171696149846
633,1000,9,1,394,963,0.4091381100726895
634,1000,9,1,369,958,0.38517745302713985
635,1000,9,1,350,963,0.363447559709242
636,1000,9,2,364,965,0.3772020725388601
637,1000,9,2,383,961,0.39854318418314255
638,1000,9,1,393,957,0.4106583072100313
